iteration,vertex_id,degree_normalized,normalized_degree,dual_normalized,weighted_neighbor_dual_normalized,complement_degree_normalized,complement_dual_normalized,occurrence_rate,score_contribution
14,69,0.038462,0.076087,0.020635,0.107291,0.961538,0.911913,0.382353,0.007393
14,70,0.038462,0.076087,0.000000,0.141490,0.961538,0.887441,0.367647,0.000000
14,71,0.115385,0.097826,0.000000,0.173460,0.884615,0.860199,0.352941,0.000000
14,72,0.115385,0.097826,0.000000,0.129026,0.884615,0.898061,0.382353,0.000000
14,73,0.115385,0.097826,0.000000,0.232705,0.884615,0.809717,0.382353,0.000000
14,74,0.115385,0.097826,0.000000,0.274731,0.884615,0.773907,0.367647,0.000000
14,75,0.192308,0.119565,0.000000,0.283160,0.807692,0.766725,0.397059,0.000000
14,76,0.192308,0.119565,0.000000,0.274731,0.807692,0.773907,0.338235,0.000000
14,77,0.192308,0.119565,0.000000,0.240472,0.807692,0.803099,0.367647,0.000000
14,78,0.000000,0.065217,0.000000,0.013908,1.000000,0.996152,0.397059,0.000000
14,79,0.000000,0.065217,0.000000,0.040340,1.000000,0.973630,0.426471,0.000000
14,80,0.038462,0.076087,0.114286,0.104160,0.961538,0.893392,0.397059,0.040946
14,81,0.038462,0.076087,0.000000,0.013908,0.961538,0.996152,0.382353,0.000000
14,82,0.038462,0.076087,0.000000,0.061473,0.961538,0.955623,0.397059,0.000000
14,83,0.038462,0.076087,0.000000,0.087904,0.961538,0.933101,0.411765,0.000000
14,84,0.076923,0.086957,0.000000,0.126076,0.923077,0.900575,0.367647,0.000000
14,85,0.076923,0.086957,0.000000,0.087904,0.923077,0.933101,0.382353,0.000000
14,86,0.076923,0.086957,0.000000,0.129809,0.923077,0.897394,0.367647,0.000000
14,87,0.269231,0.141304,0.000000,0.099464,0.730769,0.923251,0.352941,0.000000
14,88,0.269231,0.141304,0.000000,0.178156,0.730769,0.856197,0.367647,0.000000
14,89,0.269231,0.141304,0.000000,0.121199,0.730769,0.904730,0.338235,0.000000
14,90,1.000000,0.347826,0.000000,0.207719,0.000000,0.831008,0.147059,0.000000
14,91,1.000000,0.347826,0.357823,0.564272,0.000000,0.446234,0.220588,0.071565
14,92,1.000000,0.347826,0.111338,0.178156,0.000000,0.831008,0.161765,0.022268
15,0,0.076923,0.086957,0.000000,0.000000,0.923077,1.000000,0.362319,0.000000
15,1,0.076923,0.086957,0.000000,0.009215,0.923077,0.992895,0.217391,0.000000
15,2,0.230769,0.130435,0.032301,0.169611,0.769231,0.861524,0.318841,0.006460
15,3,0.230769,0.130435,0.053836,0.317536,0.769231,0.742334,0.289855,0.010767
15,4,0.230769,0.130435,0.682369,0.988360,0.769231,0.075382,0.246377,0.136474
15,5,0.230769,0.130435,0.032301,0.965426,0.769231,0.247890,0.246377,0.006460
15,6,0.384615,0.173913,1.000000,0.988014,0.615385,0.000000,0.275362,0.200000
15,7,0.384615,0.173913,0.000000,1.000000,0.615385,0.228924,0.188406,0.000000
15,8,0.384615,0.173913,0.978466,0.957181,0.615385,0.028903,0.173913,0.389847
15,9,0.153846,0.108696,0.000000,0.149657,0.846154,0.884603,0.304348,0.000000
15,10,0.153846,0.108696,0.000000,0.088963,0.846154,0.931403,0.217391,0.000000
15,11,0.307692,0.152174,0.000000,0.295919,0.692308,0.771824,0.318841,0.000000
15,12,0.307692,0.152174,0.058098,0.313033,0.692308,0.744791,0.289855,0.023148
15,13,0.307692,0.152174,0.353522,0.828657,0.692308,0.276846,0.246377,0.070704
15,14,0.307692,0.152174,0.000000,0.822005,0.692308,0.366172,0.202899,0.000000
15,15,0.461538,0.195652,0.352624,0.861914,0.538462,0.251416,0.318841,0.070525
15,16,0.461538,0.195652,0.000000,0.838634,0.538462,0.353350,0.188406,0.000000
15,17,0.461538,0.195652,0.303948,0.822975,0.538462,0.293033,0.231884,0.121101
15,18,0.076923,0.086957,0.000000,0.085776,0.923077,0.933860,0.318841,0.000000
15,19,0.076923,0.086957,0.102737,0.123952,0.923077,0.879955,0.318841,0.020547
15,20,0.153846,0.108696,0.000000,0.109125,0.846154,0.915856,0.318841,0.000000
15,21,0.153846,0.108696,0.000000,0.231483,0.846154,0.821509,0.289855,0.000000
15,22,0.153846,0.108696,0.075370,0.363403,0.846154,0.701838,0.333333,0.015074
15,23,0.153846,0.108696,0.000000,0.347121,0.846154,0.732343,0.333333,0.000000
15,24,0.230769,0.130435,0.000000,0.353080,0.769231,0.727749,0.347826,0.000000
15,25,0.230769,0.130435,0.000000,0.365066,0.769231,0.718506,0.304348,0.000000
15,26,0.230769,0.130435,0.000000,0.361186,0.769231,0.721498,0.333333,0.000000
15,27,0.615385,0.239130,0.201884,0.196356,0.384615,0.800513,0.217391,0.080436
15,28,0.615385,0.239130,0.059668,0.570013,0.384615,0.546266,0.231884,0.011934
15,29,0.615385,0.239130,0.201884,0.196356,0.384615,0.800513,0.260870,0.040377
15,30,0.115385,0.097826,0.000000,0.136216,0.884615,0.894967,0.202899,0.000000
15,31,0.115385,0.097826,0.072230,0.053558,0.884615,0.941500,0.173913,0.028778
15,32,0.269231,0.141304,0.000000,0.051479,0.730769,0.960306,0.217391,0.000000
15,33,0.269231,0.141304,0.000000,0.363542,0.730769,0.719682,0.202899,0.000000
15,34,0.269231,0.141304,0.000000,0.970415,0.730769,0.251736,0.159420,0.000000
15,35,0.269231,0.141304,0.495065,0.885679,0.730769,0.199167,0.173913,0.099013
15,36,0.423077,0.184783,0.123598,0.767547,0.576923,0.378726,0.260870,0.024720
15,37,0.423077,0.184783,0.000000,0.980392,0.576923,0.244043,0.130435,0.000000
15,38,0.423077,0.184783,0.271198,0.809534,0.576923,0.311198,0.173913,0.108053
15,39,0.192308,0.119565,0.176312,0.108293,0.807692,0.874506,0.202899,0.070248
15,40,0.192308,0.119565,0.000000,0.093951,0.807692,0.927556,0.188406,0.000000
15,41,0.346154,0.163043,0.005384,0.101642,0.653846,0.920344,0.231884,0.002145
15,42,0.346154,0.163043,0.000000,0.296058,0.653846,0.771717,0.188406,0.000000
15,43,0.346154,0.163043,0.000000,0.707961,0.653846,0.454108,0.188406,0.000000
15,44,0.346154,0.163043,0.133692,0.723273,0.653846,0.410461,0.217391,0.026738
15,45,0.500000,0.206522,0.109915,0.606180,0.500000,0.506411,0.231884,0.021983
15,46,0.500000,0.206522,0.000000,0.739902,0.500000,0.429480,0.173913,0.000000
15,47,0.500000,0.206522,0.132346,0.633132,0.500000,0.480286,0.202899,0.052730
15,48,0.115385,0.097826,0.000000,0.257951,0.884615,0.801101,0.275362,0.000000
15,49,0.115385,0.097826,0.000000,0.179866,0.884615,0.861310,0.260870,0.000000
15,50,0.192308,0.119565,0.000000,0.179866,0.807692,0.861310,0.260870,0.000000
15,51,0.192308,0.119565,0.000000,0.289060,0.807692,0.777113,0.260870,0.000000
15,52,0.192308,0.119565,0.000000,0.460750,0.807692,0.644727,0.260870,0.000000
15,53,0.192308,0.119565,0.000000,0.382665,0.807692,0.704936,0.246377,0.000000
15,54,0.269231,0.141304,0.000000,0.382942,0.730769,0.704723,0.231884,0.000000
15,55,0.269231,0.141304,0.000000,0.460750,0.730769,0.644727,0.231884,0.000000
15,56,0.269231,0.141304,0.000000,0.397977,0.730769,0.693130,0.275362,0.000000
15,57,0.653846,0.250000,0.000000,0.199266,0.346154,0.846351,0.159420,0.000000
15,58,0.653846,0.250000,0.380215,0.569944,0.346154,0.469975,0.188406,0.076043
15,59,0.653846,0.250000,0.000000,0.212915,0.346154,0.835826,0.188406,0.000000
15,60,0.000000,0.065217,0.006729,0.031664,1.000000,0.973982,0.405797,0.001346
15,61,0.000000,0.065217,0.000000,0.065475,1.000000,0.949514,0.405797,0.000000
15,62,0.076923,0.086957,0.000000,0.225871,0.923077,0.825836,0.391304,0.000000
15,63,0.076923,0.086957,0.000000,0.063812,0.923077,0.950796,0.405797,0.000000
15,64,0.076923,0.086957,0.000000,0.206125,0.923077,0.841062,0.405797,0.000000
15,65,0.076923,0.086957,0.000000,0.207788,0.923077,0.839780,0.405797,0.000000
15,66,0.153846,0.108696,0.065725,0.328206,0.846154,0.731275,0.405797,0.013145
15,67,0.153846,0.108696,0.000000,0.207788,0.846154,0.839780,0.362319,0.000000
15,68,0.153846,0.108696,0.000000,0.275688,0.846154,0.787424,0.376812,0.000000
15,69,0.038462,0.076087,0.000000,0.149103,0.961538,0.885030,0.391304,0.000000
15,70,0.038462,0.076087,0.000000,0.126793,0.961538,0.902233,0.362319,0.000000
15,71,0.115385,0.097826,0.000000,0.302016,0.884615,0.767123,0.347826,0.000000
15,72,0.115385,0.097826,0.194706,0.126793,0.884615,0.855861,0.376812,0.077576
15,73,0.115385,0.097826,0.000000,0.248736,0.884615,0.808206,0.376812,0.000000
15,74,0.115385,0.097826,0.000000,0.248736,0.884615,0.808206,0.362319,0.000000
15,75,0.192308,0.119565,0.000000,0.363473,0.807692,0.719735,0.391304,0.000000
15,76,0.192308,0.119565,0.000000,0.248736,0.807692,0.808206,0.333333,0.000000
15,77,0.192308,0.119565,0.000000,0.317883,0.807692,0.754888,0.362319,0.000000
15,78,0.000000,0.065217,0.000000,0.009354,1.000000,0.992788,0.391304,0.000000
15,79,0.000000,0.065217,0.000000,0.065475,1.000000,0.949514,0.420290,0.000000
15,80,0.038462,0.076087,0.071108,0.050648,0.961538,0.944011,0.405797,0.028331
15,81,0.038462,0.076087,0.000000,0.063812,0.961538,0.950796,0.376812,0.000000
15,82,0.038462,0.076087,0.000000,0.084182,0.961538,0.935089,0.391304,0.000000
15,83,0.038462,0.076087,0.000000,0.085845,0.961538,0.933807,0.405797,0.000000
15,84,0.076923,0.086957,0.000000,0.091526,0.923077,0.929426,0.362319,0.000000
15,85,0.076923,0.086957,0.000000,0.085845,0.923077,0.933807,0.376812,0.000000
15,86,0.076923,0.086957,0.000000,0.084598,0.923077,0.934769,0.362319,0.000000
15,87,0.269231,0.141304,0.044190,0.126793,0.730769,0.891709,0.347826,0.017607
15,88,0.269231,0.141304,0.000000,0.181598,0.730769,0.859974,0.362319,0.000000
15,89,0.269231,0.141304,0.000000,0.126793,0.730769,0.902233,0.333333,0.000000
15,90,1.000000,0.347826,0.071108,0.203908,0.000000,0.825836,0.144928,0.014222
15,91,1.000000,0.347826,0.318528,0.596203,0.000000,0.464419,0.217391,0.063706
15,92,1.000000,0.347826,0.143338,0.181598,0.000000,0.825836,0.159420,0.028668
16,0,0.076923,0.086957,0.000000,0.017927,0.923077,0.984311,0.357143,0.000000
16,1,0.076923,0.086957,0.098901,0.068885,0.923077,0.919619,0.214286,0.019780
16,2,0.230769,0.130435,0.123810,0.236113,0.769231,0.768205,0.314286,0.038542
16,3,0.230769,0.130435,0.024908,0.220771,0.769231,0.801727,0.285714,0.004982
16,4,0.230769,0.130435,1.000000,0.910467,0.769231,0.000000,0.242857,0.200000
16,5,0.230769,0.130435,0.237656,0.977311,0.769231,0.096398,0.242857,0.047531
16,6,0.384615,0.173913,1.000000,0.876076,0.615385,0.030098,0.271429,0.311303
16,7,0.384615,0.173913,0.000000,1.000000,0.615385,0.124829,0.185714,0.000000
16,8,0.384615,0.173913,1.000000,0.902609,0.615385,0.006877,0.185714,0.200000
16,9,0.153846,0.108696,0.000000,0.174678,0.846154,0.847127,0.300000,0.000000
16,10,0.153846,0.108696,0.000000,0.169065,0.846154,0.852039,0.214286,0.000000
16,11,0.307692,0.152174,0.061832,0.294928,0.692308,0.729324,0.314286,0.019248
16,12,0.307692,0.152174,0.072821,0.329523,0.692308,0.696815,0.300000,0.014564
16,13,0.307692,0.152174,0.000000,0.706024,0.692308,0.382108,0.242857,0.000000
16,14,0.307692,0.152174,0.054066,0.775419,0.692308,0.310390,0.200000,0.010813
16,15,0.461538,0.195652,0.621832,0.763003,0.538462,0.205895,0.314286,0.193578
16,16,0.461538,0.195652,0.024908,0.781202,0.538462,0.311253,0.185714,0.004982
16,17,0.461538,0.195652,0.580073,0.736266,0.538462,0.237779,0.242857,0.116015
16,18,0.076923,0.086957,0.000000,0.072422,0.923077,0.936618,0.314286,0.000000
16,19,0.076923,0.086957,0.154432,0.093139,0.923077,0.887109,0.314286,0.030886
16,20,0.153846,0.108696,0.000000,0.170358,0.846154,0.850908,0.314286,0.000000
16,21,0.153846,0.108696,0.000000,0.084566,0.846154,0.925990,0.285714,0.000000
16,22,0.153846,0.108696,0.000000,0.397762,0.846154,0.651890,0.328571,0.000000
16,23,0.153846,0.108696,0.000000,0.395210,0.846154,0.654123,0.328571,0.000000
16,24,0.230769,0.130435,0.000000,0.306392,0.769231,0.731855,0.342857,0.000000
16,25,0.230769,0.130435,0.000000,0.412117,0.769231,0.639327,0.300000,0.000000
16,26,0.230769,0.130435,0.000000,0.359663,0.769231,0.685234,0.328571,0.000000
16,27,0.615385,0.239130,0.154432,0.170358,0.384615,0.819530,0.228571,0.030886
16,28,0.615385,0.239130,0.291722,0.550226,0.384615,0.459184,0.228571,0.058344
16,29,0.615385,0.239130,0.253333,0.170358,0.384615,0.799434,0.257143,0.078863
16,30,0.115385,0.097826,0.078388,0.102119,0.884615,0.894701,0.200000,0.024402
16,31,0.115385,0.097826,0.148132,0.115182,0.884615,0.869098,0.185714,0.029626
16,32,0.269231,0.141304,0.200000,0.152941,0.730769,0.825514,0.214286,0.062261
16,33,0.269231,0.141304,0.000000,0.302446,0.730769,0.735308,0.200000,0.000000
16,34,0.269231,0.141304,0.014945,0.894547,0.730769,0.214082,0.157143,0.002989
16,35,0.269231,0.141304,0.305201,0.922543,0.730769,0.130604,0.171429,0.061040
16,36,0.423077,0.184783,0.287473,0.769432,0.576923,0.268205,0.257143,0.089491
16,37,0.423077,0.184783,0.000000,0.945233,0.576923,0.172760,0.128571,0.000000
16,38,0.423077,0.184783,0.402637,0.770249,0.576923,0.244091,0.185714,0.080527
16,39,0.192308,0.119565,0.100220,0.190189,0.807692,0.813188,0.214286,0.031199
16,40,0.192308,0.119565,0.000000,0.165731,0.807692,0.854957,0.185714,0.000000
16,41,0.346154,0.163043,0.000000,0.239582,0.653846,0.790325,0.242857,0.000000
16,42,0.346154,0.163043,0.000000,0.365786,0.653846,0.679875,0.185714,0.000000
16,43,0.346154,0.163043,0.000000,0.627275,0.653846,0.451027,0.185714,0.000000
16,44,0.346154,0.163043,0.415678,0.653604,0.653846,0.343525,0.214286,0.083136
16,45,0.500000,0.206522,0.193553,0.645100,0.500000,0.396100,0.228571,0.060254
16,46,0.500000,0.206522,0.000000,0.659387,0.500000,0.422923,0.171429,0.000000
16,47,0.500000,0.206522,0.005861,0.676668,0.500000,0.406609,0.214286,0.001172
16,48,0.115385,0.097826,0.000000,0.185257,0.884615,0.837868,0.271429,0.000000
16,49,0.115385,0.097826,0.000000,0.190292,0.884615,0.833462,0.257143,0.000000
16,50,0.192308,0.119565,0.000000,0.186686,0.807692,0.836618,0.257143,0.000000
16,51,0.192308,0.119565,0.000000,0.174133,0.807692,0.847603,0.257143,0.000000
16,52,0.192308,0.119565,0.000000,0.504745,0.807692,0.558261,0.257143,0.000000
16,53,0.192308,0.119565,0.000000,0.509780,0.807692,0.553855,0.242857,0.000000
16,54,0.269231,0.141304,0.000000,0.361806,0.730769,0.683358,0.228571,0.000000
16,55,0.269231,0.141304,0.000000,0.526686,0.730769,0.539059,0.228571,0.000000
16,56,0.269231,0.141304,0.000000,0.331054,0.730769,0.710271,0.271429,0.000000
16,57,0.653846,0.250000,0.098901,0.223628,0.346154,0.784192,0.157143,0.019780
16,58,0.653846,0.250000,0.301832,0.545022,0.346154,0.461685,0.185714,0.060366
16,59,0.653846,0.250000,0.000000,0.217879,0.346154,0.809318,0.185714,0.000000
16,60,0.000000,0.065217,0.034579,0.011430,1.000000,0.982971,0.400000,0.010764
16,61,0.000000,0.065217,0.000000,0.064939,1.000000,0.943168,0.400000,0.000000
16,62,0.076923,0.086957,0.000000,0.178794,0.923077,0.843525,0.385714,0.000000
16,63,0.076923,0.086957,0.000000,0.021975,0.923077,0.980768,0.400000,0.000000
16,64,0.076923,0.086957,0.000000,0.183556,0.923077,0.839357,0.400000,0.000000
16,65,0.076923,0.086957,0.000000,0.229989,0.923077,0.798720,0.400000,0.000000
16,66,0.153846,0.108696,0.135971,0.242712,0.846154,0.759958,0.400000,0.042328
16,67,0.153846,0.108696,0.000000,0.229989,0.846154,0.798720,0.357143,0.000000
16,68,0.153846,0.108696,0.000000,0.259550,0.846154,0.772849,0.371429,0.000000
16,69,0.038462,0.076087,0.000000,0.081505,0.961538,0.928669,0.385714,0.000000
16,70,0.038462,0.076087,0.000000,0.111746,0.961538,0.902203,0.357143,0.000000
16,71,0.115385,0.097826,0.032674,0.152362,0.884615,0.860018,0.342857,0.010172
16,72,0.115385,0.097826,0.000000,0.068783,0.884615,0.939804,0.385714,0.000000
16,73,0.115385,0.097826,0.000000,0.207334,0.884615,0.818547,0.371429,0.000000
16,74,0.115385,0.097826,0.000000,0.253767,0.884615,0.777910,0.357143,0.000000
16,75,0.192308,0.119565,0.000000,0.214920,0.807692,0.811908,0.385714,0.000000
16,76,0.192308,0.119565,0.000000,0.253767,0.807692,0.777910,0.328571,0.000000
16,77,0.192308,0.119565,0.174212,0.188182,0.807692,0.799911,0.357143,0.034842
16,78,0.000000,0.065217,0.000000,0.000000,1.000000,1.000000,0.385714,0.000000
16,79,0.000000,0.065217,0.000000,0.023268,1.000000,0.979637,0.414286,0.000000
16,80,0.038462,0.076087,0.014505,0.096506,0.961538,0.912593,0.414286,0.004516
16,81,0.038462,0.076087,0.000000,0.023268,0.961538,0.979637,0.371429,0.000000
16,82,0.038462,0.076087,0.000000,0.046297,0.961538,0.959482,0.385714,0.000000
16,83,0.038462,0.076087,0.000000,0.046297,0.961538,0.959482,0.400000,0.000000
16,84,0.076923,0.086957,0.000000,0.097867,0.923077,0.914350,0.357143,0.000000
16,85,0.076923,0.086957,0.000000,0.046297,0.923077,0.959482,0.371429,0.000000
16,86,0.076923,0.086957,0.000000,0.141443,0.923077,0.876213,0.357143,0.000000
16,87,0.269231,0.141304,0.074139,0.047114,0.730769,0.943703,0.357143,0.023080
16,88,0.269231,0.141304,0.006007,0.166071,0.730769,0.853439,0.357143,0.001201
16,89,0.269231,0.141304,0.000000,0.070075,0.730769,0.938672,0.328571,0.000000
16,90,1.000000,0.347826,0.000000,0.205225,0.000000,0.820393,0.142857,0.000000
16,91,1.000000,0.347826,0.510769,0.569718,0.000000,0.397618,0.214286,0.102154
16,92,1.000000,0.347826,0.168645,0.166071,0.000000,0.820393,0.157143,0.033729
17,0,0.076923,0.086957,0.000000,0.031330,0.923077,0.975610,0.352113,0.000000
17,1,0.076923,0.086957,0.000000,0.000000,0.923077,1.000000,0.211268,0.000000
17,2,0.230769,0.130435,0.066049,0.200838,0.769231,0.827267,0.323944,0.025671
17,3,0.230769,0.130435,0.119247,0.250357,0.769231,0.775521,0.281690,0.046347
17,4,0.230769,0.130435,0.670652,0.945339,0.769231,0.097709,0.239437,0.134130
17,5,0.230769,0.130435,0.000000,0.935244,0.769231,0.271925,0.239437,0.000000
17,6,0.384615,0.173913,1.000000,0.965908,0.615385,0.000000,0.281690,0.388663
17,7,0.384615,0.173913,0.000000,1.000000,0.615385,0.221514,0.183099,0.000000
17,8,0.384615,0.173913,0.946802,0.923150,0.615385,0.046482,0.183099,0.189360
17,9,0.153846,0.108696,0.000000,0.162937,0.846154,0.873156,0.295775,0.000000
17,10,0.153846,0.108696,0.000000,0.115227,0.846154,0.910297,0.211268,0.000000
17,11,0.307692,0.152174,0.105499,0.229692,0.692308,0.795018,0.323944,0.041004
17,12,0.307692,0.152174,0.083981,0.361204,0.692308,0.697976,0.295775,0.032640
17,13,0.307692,0.152174,0.119247,0.826397,0.692308,0.327081,0.239437,0.023849
17,14,0.307692,0.152174,0.232516,0.809447,0.692308,0.312180,0.197183,0.046503
17,15,0.461538,0.195652,0.262104,0.841539,0.538462,0.279858,0.323944,0.101870
17,16,0.461538,0.195652,0.000000,0.847443,0.538462,0.340277,0.183099,0.000000
17,17,0.461538,0.195652,0.219068,0.778688,0.538462,0.339462,0.239437,0.043814
17,18,0.076923,0.086957,0.000000,0.052852,0.923077,0.958855,0.309859,0.000000
17,19,0.076923,0.086957,0.000000,0.069232,0.923077,0.946104,0.309859,0.000000
17,20,0.153846,0.108696,0.000000,0.155604,0.846154,0.878864,0.309859,0.000000
17,21,0.153846,0.108696,0.000000,0.073612,0.846154,0.942694,0.281690,0.000000
17,22,0.153846,0.108696,0.000000,0.303400,0.846154,0.763808,0.323944,0.000000
17,23,0.153846,0.108696,0.000000,0.310256,0.846154,0.758470,0.323944,0.000000
17,24,0.230769,0.130435,0.000000,0.308828,0.769231,0.759582,0.338028,0.000000
17,25,0.230769,0.130435,0.000000,0.337016,0.769231,0.737638,0.295775,0.000000
17,26,0.230769,0.130435,0.000000,0.328921,0.769231,0.743940,0.323944,0.000000
17,27,0.615385,0.239130,0.150926,0.136368,0.384615,0.856402,0.225352,0.030185
17,28,0.615385,0.239130,0.107292,0.514046,0.384615,0.573208,0.225352,0.021458
17,29,0.615385,0.239130,0.150926,0.136368,0.384615,0.856402,0.267606,0.058660
17,30,0.115385,0.097826,0.018530,0.072088,0.884615,0.939284,0.211268,0.003706
17,31,0.115385,0.097826,0.115063,0.107990,0.884615,0.887390,0.183099,0.023013
17,32,0.269231,0.141304,0.000000,0.081421,0.730769,0.936615,0.225352,0.000000
17,33,0.269231,0.141304,0.000000,0.304638,0.730769,0.762844,0.197183,0.000000
17,34,0.269231,0.141304,0.167364,0.914865,0.730769,0.246275,0.154930,0.033473
17,35,0.269231,0.141304,0.328751,0.905152,0.730769,0.213804,0.169014,0.065750
17,36,0.423077,0.184783,0.000000,0.750119,0.576923,0.416043,0.267606,0.000000
17,37,0.423077,0.184783,0.000000,0.969908,0.576923,0.244940,0.126761,0.000000
17,38,0.423077,0.184783,0.250448,0.758880,0.576923,0.347098,0.183099,0.050090
17,39,0.192308,0.119565,0.029886,0.097991,0.807692,0.916302,0.225352,0.005977
17,40,0.192308,0.119565,0.000000,0.159890,0.807692,0.875528,0.183099,0.000000
17,41,0.346154,0.163043,0.000000,0.059994,0.653846,0.953295,0.239437,0.000000
17,42,0.346154,0.163043,0.000000,0.352157,0.653846,0.725851,0.183099,0.000000
17,43,0.346154,0.163043,0.000000,0.718313,0.653846,0.440804,0.183099,0.000000
17,44,0.346154,0.163043,0.173939,0.701743,0.653846,0.410557,0.211268,0.034788
17,45,0.500000,0.206522,0.162582,0.575374,0.500000,0.511750,0.239437,0.032516
17,46,0.500000,0.206522,0.000000,0.739739,0.500000,0.424123,0.169014,0.000000
17,47,0.500000,0.206522,0.142558,0.592325,0.500000,0.503521,0.211268,0.028512
17,48,0.115385,0.097826,0.000000,0.136558,0.884615,0.893691,0.267606,0.000000
17,49,0.115385,0.097826,0.000000,0.143415,0.884615,0.888353,0.253521,0.000000
17,50,0.192308,0.119565,0.000000,0.183887,0.807692,0.856846,0.253521,0.000000
17,51,0.192308,0.119565,0.000000,0.147795,0.807692,0.884943,0.253521,0.000000
17,52,0.192308,0.119565,0.000000,0.359013,0.807692,0.720513,0.253521,0.000000
17,53,0.192308,0.119565,0.000000,0.365870,0.807692,0.715175,0.239437,0.000000
17,54,0.269231,0.141304,0.000000,0.337206,0.730769,0.737490,0.225352,0.000000
17,55,0.269231,0.141304,0.000000,0.392629,0.730769,0.694344,0.225352,0.000000
17,56,0.269231,0.141304,0.000000,0.329016,0.730769,0.743865,0.267606,0.000000
17,57,0.653846,0.250000,0.000000,0.140939,0.346154,0.890281,0.154930,0.000000
17,58,0.653846,0.250000,0.389719,0.504714,0.346154,0.510416,0.183099,0.077944
17,59,0.653846,0.250000,0.000000,0.147224,0.346154,0.885388,0.183099,0.000000
17,60,0.000000,0.065217,0.143156,0.111799,1.000000,0.877456,0.408451,0.055639
17,61,0.000000,0.065217,0.000000,0.090563,1.000000,0.929498,0.394366,0.000000
17,62,0.076923,0.086957,0.001195,0.271974,0.923077,0.787975,0.380282,0.000465
17,63,0.076923,0.086957,0.000000,0.143891,0.923077,0.887983,0.394366,0.000000
17,64,0.076923,0.086957,0.000000,0.252166,0.923077,0.803692,0.394366,0.000000
17,65,0.076923,0.086957,0.000000,0.252166,0.923077,0.803692,0.394366,0.000000
17,66,0.153846,0.108696,0.000000,0.413865,0.846154,0.677812,0.408451,0.000000
17,67,0.153846,0.108696,0.000000,0.252166,0.846154,0.803692,0.352113,0.000000
17,68,0.153846,0.108696,0.000000,0.340444,0.846154,0.734969,0.366197,0.000000
17,69,0.038462,0.076087,0.000000,0.235978,0.961538,0.816295,0.380282,0.000000
17,70,0.038462,0.076087,0.000000,0.205219,0.961538,0.840240,0.352113,0.000000
17,71,0.115385,0.097826,0.000000,0.340729,0.884615,0.734747,0.352113,0.000000
17,72,0.115385,0.097826,0.000000,0.258547,0.884615,0.798725,0.380282,0.000000
17,73,0.115385,0.097826,0.000000,0.279116,0.884615,0.782712,0.366197,0.000000
17,74,0.115385,0.097826,0.000000,0.279116,0.884615,0.782712,0.352113,0.000000
17,75,0.192308,0.119565,0.074118,0.437196,0.807692,0.641263,0.380282,0.028807
17,76,0.192308,0.119565,0.000000,0.279116,0.807692,0.782712,0.323944,0.000000
17,77,0.192308,0.119565,0.142857,0.357395,0.807692,0.686337,0.352113,0.055523
17,78,0.000000,0.065217,0.103108,0.075136,1.000000,0.915931,0.380282,0.040074
17,79,0.000000,0.065217,0.000000,0.084659,1.000000,0.934094,0.408451,0.000000
17,80,0.038462,0.076087,0.000000,0.130559,0.961538,0.898362,0.422535,0.000000
17,81,0.038462,0.076087,0.000000,0.084659,0.961538,0.934094,0.366197,0.000000
17,82,0.038462,0.076087,0.000000,0.172365,0.961538,0.865817,0.380282,0.000000
17,83,0.038462,0.076087,0.000000,0.172365,0.961538,0.865817,0.394366,0.000000
17,84,0.076923,0.086957,0.000000,0.175983,0.923077,0.862999,0.352113,0.000000
17,85,0.076923,0.086957,0.000000,0.172365,0.923077,0.865817,0.366197,0.000000
17,86,0.076923,0.086957,0.000000,0.182364,0.923077,0.858032,0.352113,0.000000
17,87,0.269231,0.141304,0.019725,0.199314,0.730769,0.839944,0.366197,0.007666
17,88,0.269231,0.141304,0.057980,0.237311,0.730769,0.800875,0.352113,0.022535
17,89,0.269231,0.141304,0.000000,0.199314,0.730769,0.844837,0.323944,0.000000
17,90,1.000000,0.347826,0.179617,0.268070,0.000000,0.746757,0.140845,0.035923
17,91,1.000000,0.347826,0.242977,0.641939,0.000000,0.439988,0.211268,0.094436
17,92,1.000000,0.347826,0.276151,0.237311,0.000000,0.746757,0.154930,0.055230
18,0,0.076923,0.086957,0.019231,0.000000,0.923077,1.000000,0.347222,0.006257
18,1,0.076923,0.086957,0.141026,0.071429,0.923077,0.916379,0.208333,0.028205
18,2,0.230769,0.130435,0.051282,0.284854,0.769231,0.764340,0.333333,0.016684
18,3,0.230769,0.130435,0.000000,0.247849,0.769231,0.805114,0.291667,0.000000
18,4,0.230769,0.130435,0.801282,0.948365,0.769231,0.069800,0.236111,0.160256
18,5,0.230769,0.130435,0.121795,1.000000,0.769231,0.174845,0.236111,0.024359
18,6,0.384615,0.173913,1.000000,0.981928,0.615385,0.000000,0.291667,0.200000
18,7,0.384615,0.173913,0.000000,1.000000,0.615385,0.201106,0.180556,0.000000
18,8,0.384615,0.173913,0.929487,0.954389,0.615385,0.037319,0.180556,0.302398
18,9,0.153846,0.108696,0.121795,0.123924,0.846154,0.878369,0.291667,0.039625
18,10,0.153846,0.108696,0.000000,0.078313,0.846154,0.941258,0.208333,0.000000
18,11,0.307692,0.152174,0.141026,0.260757,0.692308,0.764340,0.333333,0.045881
18,12,0.307692,0.152174,0.000000,0.292599,0.692308,0.769178,0.305556,0.000000
