iteration,vertex_id,degree_normalized,normalized_degree,dual_normalized,weighted_neighbor_dual_normalized,complement_degree_normalized,complement_dual_normalized,occurrence_rate,score_contribution
13,20,0.583333,0.524194,0.676518,0.577538,0.416667,0.384604,0.037037,0.135304
13,21,0.375000,0.483871,0.069661,0.348860,0.625000,0.676175,0.055556,0.013932
13,22,0.625000,0.532258,0.090148,0.516121,0.375000,0.509668,0.049383,0.018030
13,23,1.000000,0.604839,0.293908,0.709748,0.000000,0.297031,0.043210,0.058782
13,24,0.416667,0.491935,0.033035,0.528389,0.583333,0.503929,0.049383,0.006607
13,25,0.958333,0.596774,0.553850,0.845385,0.041667,0.135134,0.037037,0.110770
13,26,0.208333,0.451613,0.094659,0.093326,0.791667,0.924339,0.061728,0.018932
13,27,0.708333,0.548387,0.375726,0.488985,0.291667,0.504777,0.037037,0.075145
13,28,0.250000,0.459677,0.000000,0.063308,0.750000,0.964270,0.049383,0.000000
13,29,0.541667,0.516129,0.000000,0.367283,0.458333,0.665777,0.049383,0.000000
13,30,0.250000,0.459677,0.377872,0.216063,0.750000,0.772540,0.074074,0.075574
13,31,0.208333,0.451613,0.085337,0.224299,0.791667,0.796759,0.080247,0.017067
13,32,0.916667,0.588710,0.214621,0.670496,0.083333,0.344331,0.043210,0.042924
13,33,0.458333,0.500000,0.257877,0.569810,0.541667,0.438424,0.049383,0.051575
13,34,0.458333,0.500000,0.357487,0.410243,0.541667,0.584113,0.043210,0.071497
13,35,0.583333,0.524194,0.223027,0.406515,0.416667,0.602623,0.037037,0.044605
13,36,0.375000,0.483871,0.132410,0.411137,0.625000,0.608091,0.049383,0.026482
13,37,0.541667,0.516129,0.121969,0.540205,0.458333,0.482504,0.043210,0.024394
13,38,0.125000,0.435484,0.353227,0.079634,0.875000,0.909231,0.080247,0.070645
13,39,0.708333,0.548387,0.190202,0.599045,0.291667,0.417190,0.043210,0.038040
13,40,0.125000,0.435484,0.097982,0.213471,0.875000,0.805994,0.080247,0.019596
13,41,0.208333,0.451613,0.000000,0.352684,0.791667,0.680112,0.055556,0.000000
13,42,0.250000,0.459677,0.518388,0.244341,0.750000,0.729254,0.055556,0.103678
13,43,0.500000,0.508065,0.487582,0.418658,0.500000,0.561483,0.043210,0.097516
13,44,0.541667,0.516129,0.000000,0.468656,0.458333,0.566232,0.049383,0.000000
13,45,0.583333,0.524194,0.405387,0.917873,0.416667,0.080348,0.049383,0.081077
13,46,0.666667,0.540323,0.190391,0.618596,0.333333,0.397971,0.049383,0.038078
13,47,0.791667,0.564516,0.254200,0.635074,0.208333,0.374743,0.037037,0.050840
13,48,0.416667,0.491935,0.530695,0.338587,0.583333,0.635349,0.043210,0.106139
13,49,0.375000,0.483871,0.368689,0.368087,0.625000,0.624272,0.049383,0.073738
13,50,0.625000,0.532258,0.549430,0.447780,0.375000,0.526056,0.037037,0.109886
13,51,0.375000,0.483871,0.243388,0.254682,0.625000,0.749469,0.043210,0.048678
13,52,0.291667,0.467742,0.816256,0.358717,0.708333,0.584046,0.055556,0.238198
13,53,0.916667,0.588710,0.615995,0.855850,0.083333,0.117995,0.037037,0.123199
13,54,0.333333,0.475806,0.160538,0.333408,0.666667,0.681312,0.067901,0.032108
13,55,0.666667,0.540323,0.422435,0.933343,0.333333,0.063274,0.037037,0.084487
13,56,0.666667,0.540323,0.000000,0.729230,0.333333,0.310357,0.049383,0.000000
13,57,0.750000,0.556452,0.467113,0.823281,0.250000,0.166418,0.043210,0.093423
13,58,0.750000,0.556452,0.303807,1.000000,0.250000,0.010920,0.043210,0.060761
13,59,0.541667,0.516129,0.559587,0.651942,0.458333,0.324455,0.049383,0.111917
13,60,0.416667,0.491935,0.253175,0.431547,0.583333,0.574713,0.043210,0.050635
13,61,0.375000,0.483871,0.364714,0.499983,0.625000,0.495193,0.067901,0.072943
13,62,0.250000,0.459677,0.000000,0.072760,0.750000,0.954988,0.067901,0.000000
13,63,0.416667,0.491935,0.048186,0.472561,0.583333,0.557077,0.055556,0.009637
13,64,0.666667,0.540323,0.189141,0.592824,0.333333,0.423416,0.055556,0.037828
13,65,0.708333,0.548387,0.080583,0.433598,0.291667,0.591759,0.037037,0.016117
13,66,0.333333,0.475806,0.176588,0.250018,0.666667,0.761426,0.061728,0.035318
13,67,0.458333,0.500000,0.129257,0.447848,0.541667,0.572391,0.043210,0.025851
13,68,0.166667,0.443548,0.000000,0.390694,0.833333,0.642788,0.067901,0.000000
13,69,0.125000,0.435484,0.000000,0.108086,0.875000,0.920300,0.067901,0.000000
13,70,0.208333,0.451613,0.000000,0.295635,0.791667,0.736133,0.055556,0.000000
13,71,0.333333,0.475806,0.172855,0.281033,0.666667,0.731383,0.055556,0.034571
13,72,0.291667,0.467742,0.098157,0.201732,0.708333,0.817502,0.055556,0.019631
13,73,0.291667,0.467742,0.049325,0.314896,0.708333,0.711773,0.074074,0.009865
13,74,0.166667,0.443548,0.187354,0.228990,0.833333,0.780886,0.061728,0.037471
13,75,0.000000,0.411290,0.420498,0.189032,1.000000,0.794376,0.123457,0.084100
13,76,0.208333,0.451613,0.340987,0.207006,0.791667,0.785507,0.049383,0.099506
13,77,0.541667,0.516129,0.206624,0.299220,0.458333,0.709795,0.037037,0.041325
13,78,0.750000,0.556452,0.618620,0.680639,0.250000,0.289756,0.037037,0.123724
13,79,0.500000,0.508065,0.596136,0.589566,0.500000,0.381669,0.049383,0.173963
13,80,0.333333,0.475806,0.451714,0.329526,0.666667,0.652969,0.049383,0.090343
13,81,0.416667,0.491935,0.321319,0.292279,0.583333,0.703944,0.049383,0.064264
13,82,0.458333,0.500000,0.288851,0.391664,0.541667,0.609937,0.037037,0.057770
13,83,0.666667,0.540323,0.333172,0.678586,0.333333,0.323295,0.061728,0.066634
13,84,0.666667,0.540323,0.000000,0.625960,0.333333,0.411765,0.049383,0.000000
13,85,0.250000,0.459677,0.235985,0.428905,0.750000,0.579206,0.074074,0.047197
13,86,0.541667,0.516129,0.292250,0.720361,0.458333,0.286792,0.049383,0.058450
13,87,0.083333,0.427419,0.105142,0.261799,0.916667,0.757748,0.092593,0.021028
13,88,0.166667,0.443548,0.000000,0.562409,0.833333,0.474170,0.067901,0.000000
13,89,0.208333,0.451613,0.163893,0.298290,0.791667,0.715426,0.055556,0.032779
13,90,0.625000,0.532258,0.506815,0.516740,0.375000,0.463046,0.043210,0.101363
13,91,0.375000,0.483871,0.094388,0.230110,0.625000,0.790052,0.049383,0.027544
13,92,0.750000,0.556452,0.582294,0.712356,0.250000,0.262623,0.049383,0.116459
13,93,0.500000,0.508065,0.087306,0.347116,0.500000,0.675938,0.049383,0.017461
13,94,0.375000,0.483871,0.328024,0.149777,0.625000,0.843135,0.049383,0.095723
13,95,0.333333,0.475806,0.000000,0.323175,0.666667,0.709089,0.086420,0.000000
13,96,0.083333,0.427419,0.261455,0.319307,0.916667,0.684015,0.061728,0.052291
13,97,0.625000,0.532258,0.156435,0.609995,0.375000,0.410167,0.049383,0.031287
13,98,0.375000,0.483871,0.447572,0.278881,0.625000,0.703158,0.043210,0.089514
13,99,0.875000,0.580645,1.000000,0.814036,0.125000,0.116648,0.037037,0.200000
13,100,0.416667,0.491935,0.283253,0.634538,0.583333,0.372062,0.043210,0.056651
13,101,0.541667,0.516129,0.000000,0.388394,0.458333,0.645047,0.043210,0.000000
13,102,0.750000,0.556452,0.565453,0.775235,0.250000,0.202738,0.037037,0.113091
13,103,0.541667,0.516129,0.062358,0.458676,0.458333,0.569146,0.055556,0.012472
13,104,0.291667,0.467742,0.239387,0.000000,0.708333,1.000000,0.055556,0.047877
13,105,0.708333,0.548387,0.635668,0.619502,0.291667,0.347908,0.037037,0.185499
13,106,0.083333,0.427419,0.040813,0.074369,0.916667,0.948901,0.098765,0.008163
13,107,0.541667,0.516129,0.810491,0.601882,0.458333,0.345904,0.049383,0.162098
13,108,0.416667,0.491935,0.011316,0.237475,0.583333,0.791994,0.055556,0.002263
13,109,0.500000,0.508065,0.124278,0.498768,0.500000,0.522939,0.049383,0.024856
13,110,0.250000,0.459677,0.056537,0.171569,0.750000,0.851718,0.049383,0.011307
13,111,0.458333,0.500000,0.785233,0.520927,0.541667,0.428188,0.049383,0.157047
13,112,0.416667,0.491935,0.168695,0.025777,0.583333,0.982494,0.049383,0.033739
13,113,0.791667,0.564516,0.434015,0.688352,0.208333,0.302568,0.043210,0.086803
13,114,0.541667,0.516129,0.000000,0.386478,0.458333,0.646928,0.043210,0.000000
13,115,0.291667,0.467742,0.198246,0.315773,0.708333,0.694465,0.055556,0.039649
13,116,0.000000,0.411290,0.363875,0.163108,1.000000,0.826086,0.086420,0.072775
13,117,0.500000,0.508065,0.552125,0.332854,0.500000,0.638612,0.049383,0.110425
13,118,0.208333,0.451613,0.000000,0.257646,0.791667,0.773436,0.061728,0.000000
13,119,0.375000,0.483871,0.507000,0.488621,0.625000,0.490638,0.055556,0.101400
13,120,0.375000,0.483871,0.415650,0.380410,0.625000,0.606985,0.043210,0.083130
13,121,0.583333,0.524194,0.221891,0.719641,0.416667,0.295270,0.049383,0.044378
13,122,0.833333,0.572581,0.530417,0.900978,0.166667,0.083132,0.037037,0.106083
13,123,0.291667,0.467742,0.000000,0.210160,0.708333,0.820066,0.055556,0.000000
13,124,0.500000,0.508065,0.542940,0.493370,0.500000,0.482005,0.037037,0.108588
14,0,0.875000,0.580645,0.789381,0.935169,0.125000,0.031321,0.042945,0.157876
14,1,0.708333,0.548387,0.590955,0.771183,0.291667,0.211460,0.049080,0.118191
14,2,0.708333,0.548387,0.208300,0.686559,0.291667,0.332091,0.042945,0.041660
14,3,0.583333,0.524194,0.000000,0.447628,0.416667,0.586580,0.042945,0.000000
14,4,0.166667,0.443548,0.547587,0.323524,0.833333,0.654015,0.049080,0.109517
14,5,0.666667,0.540323,0.485799,0.811355,0.333333,0.182513,0.049080,0.097160
14,6,0.416667,0.491935,0.235326,0.579610,0.583333,0.434130,0.049080,0.047065
14,7,0.333333,0.475806,0.074846,0.402338,0.666667,0.623530,0.049080,0.014969
14,8,0.416667,0.491935,0.332196,0.178839,0.583333,0.816934,0.042945,0.066439
14,9,0.666667,0.540323,0.658250,0.541962,0.333333,0.429231,0.036810,0.171396
14,10,0.416667,0.491935,0.468777,0.292783,0.583333,0.691893,0.061350,0.093755
14,11,0.500000,0.508065,0.000000,0.365666,0.500000,0.666823,0.042945,0.000000
14,12,0.541667,0.516129,0.078937,0.593778,0.458333,0.435700,0.036810,0.015787
14,13,0.375000,0.483871,0.216347,0.220463,0.625000,0.787621,0.042945,0.043269
14,14,0.375000,0.483871,0.402711,0.524869,0.625000,0.471196,0.055215,0.080542
14,15,0.458333,0.500000,0.300395,0.433893,0.541667,0.570367,0.049080,0.060079
14,16,0.833333,0.572581,0.510853,0.580435,0.166667,0.406118,0.036810,0.102171
14,17,0.916667,0.588710,0.436335,0.823049,0.083333,0.175948,0.042945,0.087267
14,18,0.583333,0.524194,0.468307,0.546007,0.416667,0.444025,0.036810,0.093661
14,19,0.291667,0.467742,0.000000,0.214952,0.708333,0.814377,0.055215,0.000000
14,20,0.583333,0.524194,0.437465,0.665295,0.416667,0.330283,0.036810,0.087493
14,21,0.375000,0.483871,0.033377,0.403673,0.625000,0.626317,0.055215,0.006675
14,22,0.625000,0.532258,0.142574,0.452500,0.375000,0.567733,0.049080,0.028515
14,23,1.000000,0.604839,0.085338,0.630340,0.000000,0.399272,0.042945,0.017068
14,24,0.416667,0.491935,0.000000,0.391298,0.583333,0.641729,0.049080,0.000000
14,25,0.958333,0.596774,0.545258,0.709065,0.041667,0.276788,0.036810,0.109052
14,26,0.208333,0.451613,0.278193,0.263947,0.791667,0.738942,0.061350,0.055639
14,27,0.708333,0.548387,0.450762,0.474503,0.291667,0.515762,0.036810,0.090152
14,28,0.250000,0.459677,0.000000,0.241982,0.750000,0.787914,0.049080,0.000000
14,29,0.541667,0.516129,0.000000,0.506227,0.458333,0.529209,0.049080,0.000000
14,30,0.250000,0.459677,0.395706,0.358391,0.750000,0.634875,0.073620,0.079141
14,31,0.208333,0.451613,0.311603,0.222670,0.791667,0.776055,0.079755,0.062321
14,32,0.916667,0.588710,0.260338,0.683787,0.083333,0.329668,0.042945,0.052068
14,33,0.458333,0.500000,0.000000,0.335557,0.541667,0.696301,0.049080,0.000000
14,34,0.458333,0.500000,0.350926,0.361269,0.541667,0.636479,0.042945,0.070185
14,35,0.583333,0.524194,0.271859,0.440790,0.416667,0.566432,0.036810,0.054372
14,36,0.375000,0.483871,0.342724,0.479535,0.625000,0.521503,0.049080,0.068545
14,37,0.541667,0.516129,0.074326,0.445694,0.458333,0.581134,0.042945,0.014865
14,38,0.125000,0.435484,0.357468,0.206075,0.875000,0.787773,0.079755,0.071494
14,39,0.708333,0.548387,0.493892,0.570742,0.291667,0.417282,0.042945,0.098778
14,40,0.125000,0.435484,0.536616,0.255357,0.875000,0.721836,0.079755,0.107323
14,41,0.208333,0.451613,0.000000,0.213146,0.791667,0.816145,0.055215,0.000000
14,42,0.250000,0.459677,0.428683,0.168122,0.750000,0.817899,0.055215,0.085737
14,43,0.500000,0.508065,0.568736,0.518041,0.500000,0.461489,0.042945,0.113747
14,44,0.541667,0.516129,0.000000,0.533497,0.458333,0.502511,0.049080,0.000000
14,45,0.583333,0.524194,0.311285,0.601449,0.416667,0.405249,0.049080,0.062257
14,46,0.666667,0.540323,0.203680,0.460880,0.333333,0.553495,0.049080,0.040736
14,47,0.791667,0.564516,0.033290,0.577761,0.208333,0.455888,0.036810,0.006658
14,48,0.416667,0.491935,0.476069,0.227464,0.583333,0.755123,0.042945,0.123960
14,49,0.375000,0.483871,0.542077,0.511032,0.625000,0.470982,0.049080,0.108415
14,50,0.625000,0.532258,0.218660,0.373934,0.375000,0.637139,0.036810,0.043732
14,51,0.375000,0.483871,0.122036,0.266376,0.625000,0.751982,0.042945,0.024407
14,52,0.291667,0.467742,0.497322,0.311562,0.708333,0.670689,0.061350,0.099464
14,53,0.916667,0.588710,0.786486,0.718585,0.083333,0.243650,0.036810,0.157297
14,54,0.333333,0.475806,0.021201,0.296103,0.666667,0.732835,0.067485,0.004240
14,55,0.666667,0.540323,0.117871,0.635448,0.333333,0.391059,0.036810,0.023574
14,56,0.666667,0.540323,0.000000,0.651042,0.333333,0.387431,0.049080,0.000000
14,57,0.750000,0.556452,0.523601,0.677615,0.250000,0.309717,0.042945,0.104720
14,58,0.750000,0.556452,0.463753,1.000000,0.250000,0.000000,0.042945,0.092751
14,59,0.541667,0.516129,0.685176,0.693688,0.458333,0.278028,0.049080,0.137035
14,60,0.416667,0.491935,0.138493,0.467034,0.583333,0.553906,0.042945,0.027699
14,61,0.375000,0.483871,0.101157,0.294248,0.625000,0.726756,0.067485,0.020231
14,62,0.250000,0.459677,0.218703,0.194028,0.750000,0.813269,0.067485,0.043741
14,63,0.416667,0.491935,0.024922,0.424078,0.583333,0.607175,0.055215,0.004984
14,64,0.666667,0.540323,0.204222,0.533835,0.333333,0.482016,0.055215,0.040844
14,65,0.708333,0.548387,0.017934,0.429483,0.291667,0.602573,0.036810,0.003587
14,66,0.333333,0.475806,0.338545,0.417258,0.666667,0.582886,0.061350,0.067709
14,67,0.458333,0.500000,0.063027,0.420472,0.541667,0.606943,0.042945,0.012605
14,68,0.166667,0.443548,0.000000,0.378898,0.833333,0.653869,0.067485,0.000000
14,69,0.125000,0.435484,0.000000,0.108381,0.875000,0.918714,0.067485,0.000000
14,70,0.208333,0.451613,0.150165,0.333015,0.791667,0.683963,0.055215,0.030033
14,71,0.333333,0.475806,0.216347,0.335801,0.666667,0.674701,0.055215,0.043269
14,72,0.291667,0.467742,0.247555,0.184206,0.708333,0.820036,0.055215,0.049511
14,73,0.291667,0.467742,0.303524,0.333462,0.708333,0.668383,0.073620,0.060705
14,74,0.166667,0.443548,0.188534,0.191534,0.833333,0.818690,0.061350,0.037707
14,75,0.000000,0.411290,0.251404,0.000000,1.000000,1.000000,0.122699,0.065461
14,76,0.208333,0.451613,0.129515,0.146633,0.791667,0.868476,0.055215,0.025903
14,77,0.541667,0.516129,0.179048,0.402638,0.458333,0.612948,0.036810,0.035810
14,78,0.750000,0.556452,0.598306,0.721402,0.250000,0.259472,0.036810,0.119661
14,79,0.500000,0.508065,0.345954,0.606291,0.500000,0.397085,0.055215,0.069191
14,80,0.333333,0.475806,0.409036,0.377782,0.666667,0.614575,0.049080,0.081807
14,81,0.416667,0.491935,0.241355,0.269821,0.583333,0.736828,0.049080,0.048271
14,82,0.458333,0.500000,0.426995,0.475310,0.541667,0.517319,0.036810,0.085399
14,83,0.666667,0.540323,0.186004,0.562842,0.333333,0.455416,0.061350,0.037201
14,84,0.666667,0.540323,0.000000,0.548984,0.333333,0.487349,0.049080,0.000000
14,85,0.250000,0.459677,0.104452,0.392019,0.750000,0.630709,0.073620,0.020890
14,86,0.541667,0.516129,0.206573,0.493783,0.458333,0.520996,0.049080,0.041315
14,87,0.083333,0.427419,0.000000,0.228211,0.916667,0.801396,0.092025,0.000000
14,88,0.166667,0.443548,0.000000,0.392796,0.833333,0.640262,0.067485,0.000000
14,89,0.208333,0.451613,0.100219,0.138581,0.791667,0.879252,0.055215,0.020044
14,90,0.625000,0.532258,0.605133,0.557982,0.375000,0.418791,0.042945,0.121027
14,91,0.375000,0.483871,0.130484,0.387213,0.625000,0.632845,0.055215,0.026097
14,92,0.750000,0.556452,0.449252,0.564204,0.250000,0.428090,0.049080,0.089850
14,93,0.500000,0.508065,0.300271,0.360408,0.500000,0.642323,0.049080,0.060054
14,94,0.375000,0.483871,0.000000,0.208301,0.625000,0.820889,0.055215,0.000000
14,95,0.333333,0.475806,0.000000,0.312652,0.666667,0.718726,0.085890,0.000000
14,96,0.083333,0.427419,0.205366,0.302069,0.916667,0.708810,0.061350,0.041073
14,97,0.625000,0.532258,0.626600,0.667560,0.375000,0.309392,0.049080,0.125320
14,98,0.375000,0.483871,0.809204,0.222818,0.625000,0.726779,0.042945,0.210702
14,99,0.875000,0.580645,1.000000,0.795327,0.125000,0.147435,0.036810,0.260382
14,100,0.416667,0.491935,0.451601,0.450091,0.583333,0.539579,0.042945,0.090320
14,101,0.541667,0.516129,0.000000,0.340075,0.458333,0.691877,0.042945,0.000000
14,102,0.750000,0.556452,0.536662,0.884710,0.250000,0.105674,0.036810,0.107332
14,103,0.541667,0.516129,0.205800,0.423916,0.458333,0.589475,0.055215,0.053587
14,104,0.291667,0.467742,0.263671,0.280268,0.708333,0.724397,0.055215,0.052734
14,105,0.708333,0.548387,0.295396,0.528286,0.291667,0.478447,0.042945,0.059079
14,106,0.083333,0.427419,0.327617,0.214583,0.916667,0.782391,0.098160,0.065523
14,107,0.541667,0.516129,0.231863,0.474966,0.458333,0.536922,0.049080,0.046373
14,108,0.416667,0.491935,0.158107,0.408885,0.583333,0.608900,0.055215,0.031621
14,109,0.500000,0.508065,0.325066,0.491309,0.500000,0.511719,0.049080,0.065013
14,110,0.250000,0.459677,0.356571,0.217148,0.750000,0.777021,0.049080,0.071314
14,111,0.458333,0.500000,0.392963,0.343161,0.541667,0.650057,0.049080,0.078593
14,112,0.416667,0.491935,0.022900,0.189156,0.583333,0.837372,0.049080,0.004580
14,113,0.791667,0.564516,0.439786,0.485855,0.208333,0.505731,0.042945,0.114512
14,114,0.541667,0.516129,0.180411,0.452562,0.458333,0.563936,0.042945,0.036082
14,115,0.291667,0.467742,0.049640,0.176903,0.708333,0.846728,0.055215,0.009928
14,116,0.000000,0.411290,0.310808,0.175377,1.000000,0.822434,0.085890,0.062162
14,117,0.500000,0.508065,0.588852,0.316925,0.500000,0.656402,0.049080,0.117770
14,118,0.208333,0.451613,0.000000,0.079213,0.791667,0.947270,0.061350,0.000000
14,119,0.375000,0.483871,0.446678,0.396317,0.625000,0.592712,0.055215,0.089336
14,120,0.375000,0.483871,0.225537,0.416675,0.625000,0.594616,0.042945,0.045107
14,121,0.583333,0.524194,0.352751,0.680289,0.416667,0.323967,0.049080,0.070550
14,122,0.833333,0.572581,0.109032,0.807659,0.166667,0.223331,0.036810,0.021806
14,123,0.291667,0.467742,0.000000,0.324519,0.708333,0.707107,0.055215,0.000000
14,124,0.500000,0.508065,0.392153,0.420077,0.500000,0.574833,0.036810,0.078431
15,0,0.875000,0.580645,0.847020,0.903962,0.125000,0.071038,0.042683,0.169404
15,1,0.708333,0.548387,0.697486,0.812230,0.291667,0.171488,0.048780,0.139497
15,2,0.708333,0.548387,0.330979,0.691995,0.291667,0.319721,0.042683,0.066196
15,3,0.583333,0.524194,0.294819,0.612749,0.416667,0.397457,0.042683,0.058964
15,4,0.166667,0.443548,0.400165,0.255338,0.833333,0.721960,0.048780,0.080033
15,5,0.666667,0.540323,0.472569,0.796474,0.333333,0.208106,0.048780,0.094514
15,6,0.416667,0.491935,0.525063,0.744132,0.583333,0.252026,0.048780,0.105013
15,7,0.333333,0.475806,0.000000,0.499510,0.666667,0.532170,0.048780,0.000000
15,8,0.416667,0.491935,0.617650,0.444108,0.583333,0.524022,0.042683,0.123530
15,9,0.666667,0.540323,0.403128,0.768353,0.333333,0.241193,0.042683,0.080626
15,10,0.416667,0.491935,0.042463,0.224903,0.583333,0.785233,0.060976,0.008493
15,11,0.500000,0.508065,0.195993,0.396484,0.500000,0.609611,0.042683,0.039199
15,12,0.541667,0.516129,0.600132,0.486823,0.458333,0.485719,0.036585,0.120026
15,13,0.375000,0.483871,0.587067,0.326545,0.625000,0.637102,0.042683,0.117413
15,14,0.375000,0.483871,0.766371,0.512259,0.625000,0.445738,0.054878,0.153274
15,15,0.458333,0.500000,0.153012,0.579302,0.541667,0.442566,0.048780,0.030602
15,16,0.833333,0.572581,0.816173,0.616835,0.166667,0.342953,0.036585,0.163235
15,17,0.916667,0.588710,0.251510,0.954611,0.083333,0.081486,0.042683,0.050302
15,18,0.583333,0.524194,0.754218,0.630443,0.416667,0.336231,0.036585,0.150844
15,19,0.291667,0.467742,0.000000,0.045371,0.708333,0.957507,0.054878,0.000000
15,20,0.583333,0.524194,0.295355,0.799138,0.416667,0.222836,0.036585,0.059071
15,21,0.375000,0.483871,0.083652,0.536400,0.625000,0.489489,0.054878,0.016730
15,22,0.625000,0.532258,0.688023,0.572610,0.375000,0.396830,0.048780,0.137605
15,23,1.000000,0.604839,0.625499,0.769692,0.000000,0.218324,0.042683,0.125100
15,24,0.416667,0.491935,0.000000,0.390920,0.583333,0.633873,0.048780,0.000000
15,25,0.958333,0.596774,0.188786,0.801381,0.041667,0.231094,0.036585,0.037757
15,26,0.208333,0.451613,0.174836,0.158753,0.791667,0.834322,0.060976,0.034967
15,27,0.708333,0.548387,0.617184,0.432925,0.291667,0.534542,0.036585,0.123437
15,28,0.250000,0.459677,0.000000,0.338781,0.750000,0.682705,0.048780,0.000000
15,29,0.541667,0.516129,0.000000,0.486165,0.458333,0.544669,0.048780,0.000000
15,30,0.250000,0.459677,0.487578,0.427559,0.750000,0.552165,0.073171,0.097516
15,31,0.208333,0.451613,0.243512,0.151627,0.791667,0.834320,0.079268,0.048702
15,32,0.916667,0.588710,0.625413,0.903002,0.083333,0.093478,0.042683,0.125083
15,33,0.458333,0.500000,0.000000,0.327217,0.541667,0.693536,0.048780,0.000000
15,34,0.458333,0.500000,0.826439,0.625117,0.541667,0.334199,0.042683,0.191902
15,35,0.583333,0.524194,0.163540,0.454556,0.416667,0.558377,0.036585,0.032708
15,36,0.375000,0.483871,0.587424,0.691336,0.625000,0.295412,0.048780,0.117485
15,37,0.541667,0.516129,0.408465,0.381851,0.458333,0.602664,0.042683,0.081693
15,38,0.125000,0.435484,0.154035,0.222504,0.875000,0.776635,0.079268,0.030807
15,39,0.708333,0.548387,0.636787,0.678540,0.291667,0.302598,0.042683,0.147864
15,40,0.125000,0.435484,0.666299,0.157806,0.875000,0.787438,0.079268,0.133260
15,41,0.208333,0.451613,0.000000,0.000000,0.791667,1.000000,0.054878,0.000000
15,42,0.250000,0.459677,0.464605,0.041595,0.750000,0.915883,0.054878,0.107883
15,43,0.500000,0.508065,0.090211,0.512649,0.500000,0.511096,0.042683,0.018042
15,44,0.541667,0.516129,0.000000,0.698194,0.458333,0.346087,0.048780,0.000000
15,45,0.583333,0.524194,0.766308,0.794370,0.416667,0.181525,0.048780,0.153262
15,46,0.666667,0.540323,0.057959,0.792226,0.333333,0.252385,0.048780,0.011592
15,47,0.791667,0.564516,0.271726,0.680054,0.208333,0.336665,0.036585,0.054345
15,48,0.416667,0.491935,0.474467,0.416353,0.583333,0.563934,0.048780,0.094893
15,49,0.375000,0.483871,0.249015,0.500445,0.625000,0.507090,0.048780,0.049803
15,50,0.625000,0.532258,0.519486,0.492894,0.375000,0.487872,0.036585,0.103897
15,51,0.375000,0.483871,0.121197,0.239068,0.625000,0.764314,0.042683,0.024239
15,52,0.291667,0.467742,0.620153,0.144823,0.708333,0.804083,0.060976,0.124031
15,53,0.916667,0.588710,0.952513,0.829287,0.083333,0.130723,0.036585,0.190503
15,54,0.333333,0.475806,0.039680,0.326259,0.666667,0.690576,0.067073,0.007936
15,55,0.666667,0.540323,0.315668,0.762175,0.333333,0.255481,0.036585,0.063134
15,56,0.666667,0.540323,0.000000,0.627080,0.333333,0.412691,0.048780,0.000000
15,57,0.750000,0.556452,0.973657,0.800456,0.250000,0.155671,0.042683,0.194731
15,58,0.750000,0.556452,0.264826,0.885790,0.250000,0.144647,0.042683,0.052965
15,59,0.541667,0.516129,0.551770,0.690153,0.458333,0.299986,0.048780,0.110354
15,60,0.416667,0.491935,0.336221,0.355852,0.583333,0.634036,0.042683,0.078072
15,61,0.375000,0.483871,0.000000,0.263948,0.625000,0.752792,0.067073,0.000000
15,62,0.250000,0.459677,0.211026,0.265813,0.750000,0.730533,0.067073,0.042205
15,63,0.416667,0.491935,0.179220,0.506433,0.583333,0.508266,0.054878,0.035844
15,64,0.666667,0.540323,0.654077,0.657435,0.333333,0.320684,0.054878,0.130815
15,65,0.708333,0.548387,0.091158,0.618892,0.291667,0.411499,0.036585,0.018232
15,66,0.333333,0.475806,0.670608,0.621592,0.666667,0.352647,0.060976,0.134122
15,67,0.458333,0.500000,0.326624,0.349050,0.541667,0.641339,0.042683,0.065325
15,68,0.166667,0.443548,0.201031,0.228426,0.833333,0.766521,0.067073,0.040206
15,69,0.125000,0.435484,0.000000,0.129003,0.875000,0.879179,0.067073,0.000000
15,70,0.208333,0.451613,0.000000,0.366150,0.791667,0.657072,0.054878,0.000000
15,71,0.333333,0.475806,0.587067,0.241090,0.666667,0.717137,0.054878,0.117413
15,72,0.291667,0.467742,0.496965,0.085391,0.708333,0.871719,0.054878,0.099393
15,73,0.291667,0.467742,0.805658,0.518518,0.708333,0.436057,0.073171,0.187077
15,74,0.166667,0.443548,0.135203,0.034636,0.833333,0.954419,0.060976,0.027041
15,75,0.000000,0.411290,0.000000,0.040204,1.000000,0.962346,0.128049,0.000000
15,76,0.208333,0.451613,0.307047,0.139047,0.791667,0.839927,0.054878,0.061409
15,77,0.541667,0.516129,0.548855,0.665181,0.458333,0.323657,0.036585,0.109771
15,78,0.750000,0.556452,0.675295,0.779220,0.250000,0.204561,0.036585,0.135059
15,79,0.500000,0.508065,0.247769,0.675526,0.500000,0.343234,0.054878,0.049554
15,80,0.333333,0.475806,0.533155,0.266619,0.666667,0.698467,0.048780,0.123800
15,81,0.416667,0.491935,0.154516,0.482969,0.583333,0.532643,0.048780,0.030903
15,82,0.458333,0.500000,0.632740,0.413023,0.541667,0.551669,0.036585,0.126548
15,83,0.666667,0.540323,0.183518,0.727582,0.333333,0.300725,0.060976,0.036704
15,84,0.666667,0.540323,0.472705,0.581405,0.333333,0.409522,0.048780,0.094541
15,85,0.250000,0.459677,0.157257,0.312083,0.750000,0.692424,0.073171,0.031451
