iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,score_contribution
63,2,11,0.088710,0.009072,0.346651,113,86,0.024030
63,3,8,0.064516,0.000000,0.391515,116,175,0.000000
63,4,12,0.096774,0.000000,0.521902,112,79,0.000000
63,5,13,0.104839,0.032259,0.653448,111,71,0.085444
63,6,8,0.064516,0.000000,0.412995,116,122,0.000000
63,7,12,0.096774,0.035359,0.478687,112,78,0.093653
63,8,16,0.129032,0.169898,1.090159,108,72,1.000000
63,9,11,0.088710,0.032158,0.407504,113,68,0.085175
63,10,13,0.104839,0.035002,0.678866,111,79,0.092708
63,11,12,0.096774,0.049710,0.604019,112,72,0.131665
63,12,12,0.096774,0.015498,0.542504,112,100,0.041048
63,13,14,0.112903,0.078558,0.673636,110,64,0.208073
63,14,9,0.072581,0.033514,0.518049,115,110,0.088768
63,15,14,0.112903,0.077469,0.526501,110,71,0.755188
63,16,16,0.129032,0.032570,0.868160,108,69,0.086266
63,17,8,0.064516,0.006251,0.306412,116,191,0.016557
63,18,10,0.080645,0.025747,0.299246,114,164,0.618195
63,19,7,0.056452,0.027626,0.316908,117,203,0.073171
63,20,7,0.056452,0.004802,0.280237,117,196,0.012720
63,21,13,0.104839,0.053155,0.494739,111,76,0.140789
63,22,8,0.064516,0.000417,0.207194,116,185,0.001105
63,23,15,0.120968,0.050105,0.566615,109,66,0.132712
63,24,9,0.072581,0.037047,0.440112,115,178,0.098124
63,25,10,0.080645,0.015091,0.330153,114,104,0.039970
63,26,14,0.112903,0.066069,0.642561,110,65,0.174994
63,27,10,0.080645,0.045848,0.509472,114,79,0.121437
63,28,8,0.064516,0.000000,0.327380,116,188,0.000000
63,29,8,0.064516,0.000000,0.152961,116,196,0.000000
63,30,10,0.080645,0.048170,0.485191,114,175,0.677585
63,31,15,0.120968,0.021486,0.524212,109,66,0.056909
63,32,7,0.056452,0.000000,0.249056,117,212,0.000000
63,33,6,0.048387,0.041108,0.234348,118,219,0.658881
63,34,17,0.137097,0.064938,0.616675,107,73,0.171999
63,35,11,0.088710,0.051794,0.588833,113,81,0.687185
63,36,12,0.096774,0.056418,0.711842,112,99,0.699432
63,37,10,0.080645,0.036640,0.280696,114,107,0.647047
63,38,7,0.056452,0.000000,0.110433,117,202,0.000000
63,39,11,0.088710,0.050257,0.375366,113,96,0.133113
63,40,12,0.096774,0.000000,0.593561,112,76,0.000000
63,41,16,0.129032,0.043705,0.816975,108,63,0.115760
63,42,8,0.064516,0.061678,0.245428,116,97,0.713365
63,43,9,0.072581,0.025039,0.371519,115,73,0.066319
63,44,10,0.080645,0.045118,0.557373,114,141,0.119501
63,45,11,0.088710,0.053776,0.461561,113,75,0.142435
63,46,14,0.112903,0.035698,0.601299,110,72,0.094552
63,47,11,0.088710,0.027374,0.567647,113,93,0.072504
63,48,15,0.120968,0.045387,0.839940,109,68,0.120216
63,49,13,0.104839,0.025048,0.475298,111,80,0.616343
63,50,18,0.145161,0.099797,0.823053,106,68,0.264328
63,51,16,0.129032,0.114079,0.824412,108,93,0.302156
63,52,13,0.104839,0.006485,0.593367,111,76,0.017178
63,53,9,0.072581,0.025669,0.392199,115,98,0.617988
63,54,13,0.104839,0.076164,0.763957,111,83,0.201731
63,55,12,0.096774,0.000000,0.396664,112,86,0.000000
63,56,12,0.096774,0.000000,0.521383,112,74,0.000000
63,57,16,0.129032,0.106000,1.047307,108,69,0.830758
63,58,10,0.080645,0.096914,0.678882,114,156,0.256691
63,59,6,0.048387,0.000000,0.214983,118,221,0.000000
63,60,13,0.104839,0.103562,0.969827,111,89,0.274299
63,61,19,0.153226,0.068386,0.666486,105,69,0.181130
63,62,15,0.120968,0.025472,0.655559,109,66,0.067468
63,63,14,0.112903,0.046847,0.789375,110,74,0.124082
63,64,12,0.096774,0.048319,0.549636,112,78,0.127981
63,65,16,0.129032,0.074146,0.834598,108,65,0.196388
63,66,11,0.088710,0.031128,0.547309,113,87,0.082449
63,67,10,0.080645,0.022828,0.531479,114,147,0.060463
63,68,18,0.145161,0.113082,0.812077,106,66,0.849514
63,69,10,0.080645,0.037695,0.422523,114,89,0.099841
63,70,10,0.080645,0.038009,0.209237,114,87,0.650674
63,71,12,0.096774,0.006739,0.348577,112,76,0.567849
63,72,11,0.088710,0.034213,0.630513,113,120,0.090620
63,73,13,0.104839,0.000000,0.490530,111,67,0.000000
63,74,8,0.064516,0.020699,0.325614,116,97,0.604826
63,75,13,0.104839,0.005942,0.421995,111,70,0.015739
63,76,19,0.153226,0.136205,1.259702,105,63,0.360761
63,77,11,0.088710,0.036111,0.668828,113,98,0.095645
63,78,9,0.072581,0.000000,0.287183,115,87,0.000000
63,79,14,0.112903,0.033539,0.679274,110,83,0.638834
63,80,8,0.064516,0.048851,0.369310,116,123,0.679390
63,81,15,0.120968,0.074212,0.670025,109,72,0.196561
63,82,13,0.104839,0.033447,0.412560,111,80,0.088590
63,83,23,0.185484,0.087996,1.043136,101,65,0.233072
63,84,10,0.080645,0.029663,0.296765,114,79,0.078567
63,85,10,0.080645,0.030930,0.384921,114,86,0.081922
63,86,7,0.056452,0.000000,0.263914,117,207,0.000000
63,87,12,0.096774,0.018234,0.492982,112,113,0.048296
63,88,12,0.096774,0.015454,0.556869,112,83,0.040932
63,89,8,0.064516,0.013654,0.362111,116,118,0.586164
63,90,18,0.145161,0.099491,0.854494,106,64,0.263518
63,91,13,0.104839,0.058458,0.506587,111,82,0.704834
63,92,16,0.129032,0.064591,0.774832,108,60,0.721080
63,93,10,0.080645,0.042423,0.265022,114,73,0.112363
63,94,6,0.048387,0.029563,0.428644,118,123,0.078301
63,95,13,0.104839,0.065194,1.048488,111,85,0.172676
63,96,16,0.129032,0.122677,0.968974,108,70,0.324929
63,97,14,0.112903,0.015714,0.436360,110,76,0.041620
63,98,12,0.096774,0.009090,0.393892,112,74,0.024076
63,99,8,0.064516,0.036688,0.594002,116,193,0.097175
63,100,9,0.072581,0.099022,0.868373,115,135,0.262276
63,101,10,0.080645,0.000000,0.491070,114,77,0.000000
63,102,15,0.120968,0.089354,0.800860,109,71,0.236667
63,103,9,0.072581,0.000000,0.347083,115,180,0.000000
63,104,15,0.120968,0.020708,0.341654,109,70,0.054847
63,105,15,0.120968,0.074648,0.860877,109,78,0.197715
63,106,10,0.080645,0.035479,0.560964,114,120,0.093973
63,107,11,0.088710,0.042471,0.603834,113,128,0.112491
63,108,5,0.040323,0.015344,0.228718,119,223,0.040642
63,109,19,0.153226,0.038151,0.725201,105,70,0.101049
63,110,11,0.088710,0.037507,0.646576,113,80,0.099343
63,111,9,0.072581,0.006471,0.355160,115,164,0.017139
63,112,12,0.096774,0.000000,0.230106,112,74,0.000000
63,113,12,0.096774,0.022098,0.465199,112,90,0.058529
63,114,16,0.129032,0.058151,0.527465,108,66,0.154023
63,115,12,0.096774,0.031311,0.397212,112,84,0.082933
63,116,10,0.080645,0.032970,0.522671,114,141,0.087325
63,117,13,0.104839,0.004526,0.419115,111,73,0.011988
63,118,13,0.104839,0.027274,0.537148,111,67,0.072238
63,119,9,0.072581,0.053128,0.370907,115,160,0.690718
63,120,8,0.064516,0.006002,0.265045,116,97,0.015897
63,121,18,0.145161,0.134467,0.832617,106,70,0.906156
63,122,11,0.088710,0.016622,0.319293,113,82,0.044027
63,123,13,0.104839,0.028224,0.514320,111,75,0.074756
63,124,9,0.072581,0.011064,0.286032,115,85,0.029305
64,0,9,0.072581,0.000000,0.182232,115,105,0.000000
64,1,9,0.072581,0.000000,0.254752,115,175,0.000000
64,2,11,0.088710,0.029275,0.473519,113,86,0.090527
64,3,8,0.064516,0.000000,0.350988,116,175,0.000000
64,4,12,0.096774,0.016925,0.548206,112,79,0.052337
64,5,13,0.104839,0.000161,0.516344,111,71,0.000499
64,6,8,0.064516,0.000000,0.535592,116,122,0.000000
64,7,12,0.096774,0.036947,0.508372,112,78,0.664253
64,8,16,0.129032,0.142991,0.950520,108,73,0.442179
64,9,11,0.088710,0.032755,0.356573,113,68,0.651291
64,10,13,0.104839,0.033704,0.530850,111,79,0.104225
64,11,12,0.096774,0.070294,0.757194,112,72,0.217374
64,12,12,0.096774,0.033174,0.510754,112,100,0.102585
64,13,14,0.112903,0.104242,0.746748,110,64,0.322352
64,14,9,0.072581,0.063895,0.556382,115,110,0.197584
64,15,14,0.112903,0.060235,0.552950,110,72,0.186268
64,16,16,0.129032,0.045730,0.896635,108,69,0.141412
64,17,8,0.064516,0.000000,0.299710,116,191,0.000000
64,18,10,0.080645,0.017911,0.417768,114,165,0.055388
64,19,7,0.056452,0.000425,0.267258,117,203,0.001315
64,20,7,0.056452,0.019066,0.327339,117,196,0.058960
64,21,13,0.104839,0.042118,0.492862,111,76,0.130243
64,22,8,0.064516,0.011038,0.237865,116,185,0.034133
64,23,15,0.120968,0.074343,0.660640,109,66,0.229894
64,24,9,0.072581,0.062298,0.435683,115,178,0.192647
64,25,10,0.080645,0.016749,0.383249,114,104,0.601795
64,26,14,0.112903,0.028969,0.580913,110,65,0.089581
64,27,10,0.080645,0.035358,0.555155,114,79,0.109339
64,28,8,0.064516,0.000000,0.335087,116,188,0.000000
64,29,8,0.064516,0.034172,0.295263,116,196,0.655671
64,30,10,0.080645,0.019633,0.421902,114,176,0.060713
64,31,15,0.120968,0.002655,0.484180,109,66,0.008209
64,32,7,0.056452,0.000000,0.269325,117,212,0.000000
64,33,6,0.048387,0.054882,0.194370,118,220,0.719713
64,34,17,0.137097,0.098153,0.747705,107,73,0.853523
64,35,11,0.088710,0.024807,0.562349,113,82,0.076712
64,36,12,0.096774,0.015735,0.597710,112,100,0.048658
64,37,10,0.080645,0.013545,0.323630,114,108,0.041887
64,38,7,0.056452,0.010674,0.170962,117,202,0.033006
64,39,11,0.088710,0.048807,0.338683,113,96,0.150928
64,40,12,0.096774,0.030243,0.675652,112,76,0.093522
64,41,16,0.129032,0.087826,0.901896,108,63,0.271587
64,42,8,0.064516,0.018575,0.237627,116,98,0.057441
64,43,9,0.072581,0.034837,0.302714,115,73,0.107728
64,44,10,0.080645,0.019465,0.529164,114,141,0.060193
64,45,11,0.088710,0.053249,0.467131,113,75,0.164664
64,46,14,0.112903,0.059393,0.628652,110,72,0.183663
64,47,11,0.088710,0.067983,0.740644,113,93,0.210226
64,48,15,0.120968,0.046055,0.711020,109,68,0.142417
64,49,13,0.104839,0.022612,0.541023,111,81,0.069925
64,50,18,0.145161,0.145521,1.032342,106,68,0.450000
64,51,16,0.129032,0.129103,0.908691,108,93,0.949233
64,52,13,0.104839,0.046154,0.545890,111,76,0.142723
64,53,9,0.072581,0.031915,0.311727,115,99,0.648693
64,54,13,0.104839,0.044552,0.567996,111,83,0.137769
64,55,12,0.096774,0.000000,0.403646,112,86,0.000000
64,56,12,0.096774,0.000000,0.505025,112,74,0.000000
64,57,16,0.129032,0.082345,0.885535,108,70,0.254638
64,58,10,0.080645,0.069890,0.660414,114,156,0.766125
64,59,6,0.048387,0.000000,0.128546,118,221,0.000000
64,60,13,0.104839,0.094583,0.808383,111,89,0.292485
64,61,19,0.153226,0.029195,0.600126,105,69,0.090281
64,62,15,0.120968,0.045294,0.788029,109,66,0.140063
64,63,14,0.112903,0.053519,0.694270,110,74,0.165498
64,64,12,0.096774,0.055773,0.482269,112,78,0.172468
64,65,16,0.129032,0.081943,0.763640,108,65,0.803395
64,66,11,0.088710,0.024035,0.451668,113,87,0.074325
64,67,10,0.080645,0.025620,0.488482,114,147,0.079227
64,68,18,0.145161,0.085151,0.619883,106,67,0.263315
64,69,10,0.080645,0.007774,0.358089,114,89,0.024039
64,70,10,0.080645,0.025133,0.225757,114,88,0.077719
64,71,12,0.096774,0.005989,0.400062,112,77,0.018521
64,72,11,0.088710,0.076905,0.676898,113,120,0.787816
64,73,13,0.104839,0.008857,0.505279,111,67,0.027388
64,74,8,0.064516,0.008479,0.228100,116,98,0.026220
64,75,13,0.104839,0.028246,0.557885,111,70,0.087346
64,76,19,0.153226,0.057527,0.957344,105,63,0.177893
64,77,11,0.088710,0.023248,0.599224,113,98,0.071890
64,78,9,0.072581,0.000000,0.283140,115,87,0.000000
64,79,14,0.112903,0.032754,0.715184,110,84,0.101288
64,80,8,0.064516,0.040521,0.353884,116,124,0.125305
64,81,15,0.120968,0.073786,0.668237,109,72,0.228171
64,82,13,0.104839,0.041386,0.449695,111,80,0.127980
64,83,23,0.185484,0.080692,1.003501,101,65,0.799528
64,84,10,0.080645,0.038315,0.242920,114,79,0.668483
64,85,10,0.080645,0.072495,0.456047,114,86,0.774179
64,86,7,0.056452,0.000000,0.291437,117,207,0.000000
64,87,12,0.096774,0.035408,0.516369,112,113,0.109495
64,88,12,0.096774,0.020253,0.610962,112,83,0.062628
64,89,8,0.064516,0.000000,0.247631,116,119,0.000000
64,90,18,0.145161,0.073642,0.787804,106,64,0.777726
64,91,13,0.104839,0.070728,0.616643,111,83,0.218715
64,92,16,0.129032,0.059338,0.696552,108,61,0.183493
64,93,10,0.080645,0.052595,0.235301,114,73,0.712643
64,94,6,0.048387,0.020860,0.356125,118,123,0.064506
64,95,13,0.104839,0.046764,0.833981,111,85,0.144612
64,96,16,0.129032,0.034959,0.746145,108,70,0.108104
64,97,14,0.112903,0.014263,0.366312,110,76,0.594107
64,98,12,0.096774,0.024886,0.394746,112,74,0.626957
64,99,8,0.064516,0.061691,0.673278,116,193,0.190769
64,100,9,0.072581,0.046204,0.644270,115,135,0.142880
64,101,10,0.080645,0.028395,0.566664,114,77,0.087807
64,102,15,0.120968,0.069768,0.772623,109,71,0.215746
64,103,9,0.072581,0.002776,0.420951,115,180,0.008583
64,104,15,0.120968,0.041478,0.409044,109,70,0.128264
64,105,15,0.120968,0.078369,0.853598,109,78,0.792346
64,106,10,0.080645,0.038875,0.580032,114,120,0.670216
64,107,11,0.088710,0.055630,0.716116,113,128,0.172026
64,108,5,0.040323,0.000000,0.208820,119,223,0.000000
64,109,19,0.153226,0.041116,0.670277,105,70,0.127144
64,110,11,0.088710,0.015650,0.688627,113,80,0.048395
64,111,9,0.072581,0.025244,0.371452,115,164,0.078064
64,112,12,0.096774,0.000000,0.279593,112,74,0.000000
64,113,12,0.096774,0.042820,0.523693,112,90,0.132413
64,114,16,0.129032,0.088739,0.634262,108,66,0.824412
64,115,12,0.096774,0.045399,0.391890,112,84,0.140391
64,116,10,0.080645,0.043633,0.571210,114,141,0.134929
64,117,13,0.104839,0.026291,0.431899,111,73,0.081299
64,118,13,0.104839,0.024233,0.546555,111,67,0.624938
64,119,9,0.072581,0.038735,0.338349,115,161,0.119780
64,120,8,0.064516,0.000000,0.318879,116,97,0.000000
64,121,18,0.145161,0.127985,0.927374,106,71,0.395775
64,122,11,0.088710,0.012828,0.349273,113,82,0.589668
64,123,13,0.104839,0.040869,0.516035,111,75,0.676380
64,124,9,0.072581,0.009043,0.308680,115,85,0.027964
65,0,9,0.072581,0.045213,0.250832,115,105,0.118458
65,1,9,0.072581,0.012300,0.308099,115,175,0.582227
65,2,11,0.088710,0.002877,0.382690,113,86,0.007537
65,3,8,0.064516,0.000000,0.398135,116,175,0.000000
65,4,12,0.096774,0.013433,0.505499,112,79,0.035194
65,5,13,0.104839,0.010709,0.534904,111,71,0.028057
65,6,8,0.064516,0.000000,0.496702,116,122,0.000000
65,7,12,0.096774,0.026590,0.550641,112,79,0.069664
65,8,16,0.129032,0.171757,0.985249,108,73,1.000000
65,9,11,0.088710,0.019725,0.368834,113,69,0.051678
65,10,13,0.104839,0.021964,0.547670,111,79,0.057544
65,11,12,0.096774,0.034399,0.692995,112,72,0.090124
65,12,12,0.096774,0.024148,0.492863,112,100,0.063266
65,13,14,0.112903,0.094502,0.761054,110,64,0.247594
65,14,9,0.072581,0.047391,0.491354,115,110,0.124162
65,15,14,0.112903,0.038442,0.449679,110,72,0.650717
65,16,16,0.129032,0.054480,0.884336,108,69,0.142737
65,17,8,0.064516,0.017172,0.227839,116,191,0.594990
65,18,10,0.080645,0.020986,0.395001,114,165,0.604982
65,19,7,0.056452,0.003855,0.232101,117,203,0.010099
65,20,7,0.056452,0.000829,0.258772,117,196,0.002172
65,21,13,0.104839,0.026978,0.370354,111,76,0.070683
65,22,8,0.064516,0.003643,0.250856,116,185,0.009546
65,23,15,0.120968,0.040433,0.527325,109,66,0.655934
65,24,9,0.072581,0.077467,0.513079,115,178,0.752961
65,25,10,0.080645,0.020798,0.364068,114,105,0.054490
65,26,14,0.112903,0.034468,0.594776,110,65,0.090306
65,27,10,0.080645,0.052217,0.618223,114,79,0.136808
65,28,8,0.064516,0.012499,0.309521,116,188,0.032748
65,29,8,0.064516,0.030738,0.284944,116,197,0.630532
65,30,10,0.080645,0.016764,0.419272,114,176,0.043920
65,31,15,0.120968,0.012376,0.439181,109,66,0.032425
65,32,7,0.056452,0.000000,0.210449,117,212,0.000000
65,33,6,0.048387,0.028559,0.263997,118,221,0.074825
65,34,17,0.137097,0.048544,0.535500,107,74,0.127185
65,35,11,0.088710,0.011280,0.552323,113,82,0.029555
65,36,12,0.096774,0.018131,0.522862,112,100,0.597503
65,37,10,0.080645,0.036274,0.229703,114,108,0.095038
65,38,7,0.056452,0.032049,0.127561,117,202,0.633968
65,39,11,0.088710,0.033148,0.240723,113,96,0.086848
65,40,12,0.096774,0.000000,0.674369,112,76,0.000000
65,41,16,0.129032,0.110843,0.943003,108,63,0.290406
65,42,8,0.064516,0.051618,0.284346,116,98,0.685237
65,43,9,0.072581,0.070140,0.398205,115,73,0.733764
65,44,10,0.080645,0.058702,0.583441,114,141,0.153798
65,45,11,0.088710,0.087489,0.458527,113,75,0.229218
65,46,14,0.112903,0.057817,0.615181,110,72,0.151479
65,47,11,0.088710,0.057651,0.609972,113,93,0.151045
65,48,15,0.120968,0.084639,0.878229,109,68,0.221752
65,49,13,0.104839,0.021973,0.465644,111,81,0.057569
65,50,18,0.145161,0.139457,0.921576,106,68,0.915373
65,51,16,0.129032,0.126756,0.942807,108,94,0.332097
65,52,13,0.104839,0.063082,0.699178,111,76,0.165274
65,53,9,0.072581,0.007090,0.354496,115,100,0.018576
65,54,13,0.104839,0.059041,0.670937,111,83,0.154686
65,55,12,0.096774,0.000000,0.362988,112,86,0.000000
65,56,12,0.096774,0.000000,0.462148,112,74,0.000000
65,57,16,0.129032,0.090279,0.962800,108,70,0.786528
65,58,10,0.080645,0.037403,0.698209,114,157,0.097996
65,59,6,0.048387,0.000000,0.227441,118,221,0.000000
65,60,13,0.104839,0.106534,0.876336,111,89,0.279116
65,61,19,0.153226,0.028406,0.589744,105,69,0.074422
65,62,15,0.120968,0.011167,0.652070,109,66,0.029257
65,63,14,0.112903,0.062574,0.871193,110,74,0.163941
65,64,12,0.096774,0.037316,0.413933,112,78,0.097768
65,65,16,0.129032,0.072197,0.826573,108,66,0.189155
65,66,11,0.088710,0.001765,0.395870,113,87,0.004625
65,67,10,0.080645,0.056442,0.464601,114,147,0.147875
65,68,18,0.145161,0.076347,0.653361,106,67,0.200026
65,69,10,0.080645,0.037885,0.354410,114,89,0.649258
65,70,10,0.080645,0.000000,0.163194,114,88,0.000000
65,71,12,0.096774,0.009320,0.336180,112,77,0.024418
65,72,11,0.088710,0.034912,0.667845,113,121,0.091469
65,73,13,0.104839,0.022799,0.517895,111,67,0.059734
65,74,8,0.064516,0.004195,0.212038,116,98,0.010992
65,75,13,0.104839,0.039837,0.497628,111,70,0.104372
65,76,19,0.153226,0.107612,1.115025,105,63,0.281942
65,77,11,0.088710,0.023181,0.645843,113,98,0.060734
65,78,9,0.072581,0.000000,0.376755,115,87,0.000000
65,79,14,0.112903,0.048953,0.788473,110,84,0.678255
65,80,8,0.064516,0.017543,0.234405,116,124,0.595962
65,81,15,0.120968,0.044229,0.618157,109,72,0.115879
65,82,13,0.104839,0.068660,0.478181,111,80,0.729886
65,83,23,0.185484,0.073113,1.179700,101,66,0.191553
65,84,10,0.080645,0.019153,0.222280,114,80,0.600179
65,85,10,0.080645,0.037732,0.402661,114,87,0.098858
65,86,7,0.056452,0.000000,0.271966,117,207,0.000000
65,87,12,0.096774,0.025020,0.557205,112,113,0.065552
65,88,12,0.096774,0.046181,0.689351,112,83,0.120994
65,89,8,0.064516,0.000000,0.334544,116,119,0.000000
65,90,18,0.145161,0.066635,0.842391,106,65,0.174581
65,91,13,0.104839,0.058521,0.490184,111,83,0.703324
65,92,16,0.129032,0.079187,0.813663,108,61,0.207467
65,93,10,0.080645,0.010012,0.249628,114,74,0.026231
65,94,6,0.048387,0.000000,0.355792,118,123,0.000000
65,95,13,0.104839,0.037692,0.855629,111,85,0.098751
65,96,16,0.129032,0.080869,0.862168,108,70,0.211875
65,97,14,0.112903,0.008547,0.427840,110,77,0.022392
65,98,12,0.096774,0.024382,0.494591,112,75,0.613881
65,99,8,0.064516,0.057893,0.683798,116,193,0.151679
65,100,9,0.072581,0.031628,0.770107,115,135,0.082865
65,101,10,0.080645,0.034418,0.501277,114,77,0.640175
65,102,15,0.120968,0.075248,0.628874,109,71,0.747147
65,103,9,0.072581,0.000000,0.499169,115,180,0.000000
65,104,15,0.120968,0.053465,0.402089,109,70,0.140077
65,105,15,0.120968,0.105748,0.973482,109,79,0.277058
65,106,10,0.080645,0.080037,0.736339,114,121,0.209695
65,107,11,0.088710,0.077327,0.767645,113,128,0.202595
65,108,5,0.040323,0.000000,0.216639,119,223,0.000000
65,109,19,0.153226,0.085880,0.775048,105,70,0.775003
65,110,11,0.088710,0.028210,0.760836,113,80,0.073910
65,111,9,0.072581,0.005313,0.302914,115,164,0.013919
65,112,12,0.096774,0.000000,0.317056,112,74,0.000000
65,113,12,0.096774,0.031559,0.547175,112,90,0.082685
65,114,16,0.129032,0.110309,0.679486,108,67,0.289008
65,115,12,0.096774,0.040190,0.377312,112,84,0.655297
65,116,10,0.080645,0.009268,0.447914,114,141,0.024282
65,117,13,0.104839,0.015079,0.492764,111,73,0.039506
65,118,13,0.104839,0.000000,0.515818,111,68,0.000000
65,119,9,0.072581,0.042725,0.376776,115,161,0.111937
65,120,8,0.064516,0.000000,0.318991,116,97,0.000000
65,121,18,0.145161,0.137757,0.985267,106,71,0.360920
65,122,11,0.088710,0.000000,0.377024,113,83,0.000000
65,123,13,0.104839,0.011021,0.529604,111,76,0.028875
65,124,9,0.072581,0.033949,0.373436,115,85,0.088947
66,0,9,0.072581,0.037907,0.267159,115,105,0.102039
66,1,9,0.072581,0.028174,0.396593,115,176,0.075840
66,2,11,0.088710,0.035670,0.424677,113,86,0.096017
66,3,8,0.064516,0.000000,0.372496,116,175,0.000000
66,4,12,0.096774,0.017967,0.535248,112,79,0.598363
66,5,13,0.104839,0.026664,0.500654,111,71,0.071774
66,6,8,0.064516,0.000000,0.374579,116,122,0.000000
66,7,12,0.096774,0.019480,0.479743,112,79,0.052437
66,8,16,0.129032,0.085398,0.988285,108,74,0.229875
66,9,11,0.088710,0.030797,0.333296,113,69,0.082898
66,10,13,0.104839,0.084520,0.726536,111,79,0.777510
66,11,12,0.096774,0.041770,0.494424,112,72,0.112436
66,12,12,0.096774,0.025594,0.497825,112,100,0.068894
66,13,14,0.112903,0.027650,0.606249,110,64,0.074429
66,14,9,0.072581,0.055807,0.462148,115,110,0.150221
66,15,14,0.112903,0.000000,0.483761,110,73,0.000000
66,16,16,0.129032,0.061499,0.930836,108,69,0.165543
66,17,8,0.064516,0.000000,0.280035,116,192,0.000000
66,18,10,0.080645,0.004645,0.334988,114,166,0.012504
66,19,7,0.056452,0.000000,0.171125,117,203,0.000000
66,20,7,0.056452,0.000000,0.186861,117,196,0.000000
66,21,13,0.104839,0.049691,0.468069,111,76,0.133760
66,22,8,0.064516,0.006597,0.229240,116,185,0.017758
66,23,15,0.120968,0.012729,0.497959,109,67,0.034265
66,24,9,0.072581,0.068317,0.562298,115,179,0.183897
66,25,10,0.080645,0.029397,0.377608,114,105,0.079131
66,26,14,0.112903,0.017358,0.497903,110,65,0.046724
66,27,10,0.080645,0.024246,0.436682,114,79,0.065267
66,28,8,0.064516,0.029239,0.453075,116,188,0.078705
66,29,8,0.064516,0.017001,0.251019,116,198,0.045764
66,30,10,0.080645,0.011756,0.362734,114,176,0.581644
66,31,15,0.120968,0.047853,0.460036,109,66,0.128810
66,32,7,0.056452,0.000000,0.286330,117,212,0.000000
66,33,6,0.048387,0.023172,0.194481,118,221,0.612373
66,34,17,0.137097,0.033074,0.557250,107,74,0.089029
66,35,11,0.088710,0.006548,0.362623,113,82,0.017626
66,36,12,0.096774,0.028223,0.611393,112,101,0.625971
66,37,10,0.080645,0.033734,0.317590,114,108,0.090805
66,38,7,0.056452,0.045571,0.194442,117,203,0.122667
66,39,11,0.088710,0.030480,0.294910,113,96,0.082047
66,40,12,0.096774,0.007483,0.660246,112,76,0.020144
66,41,16,0.129032,0.071925,0.899267,108,63,0.193609
66,42,8,0.064516,0.034547,0.362452,116,99,0.642993
66,43,9,0.072581,0.057154,0.380091,115,74,0.153848
66,44,10,0.080645,0.019465,0.523598,114,141,0.052396
66,45,11,0.088710,0.060157,0.496095,113,75,0.711932
66,46,14,0.112903,0.044079,0.588511,110,72,0.118651
66,47,11,0.088710,0.031573,0.548416,113,93,0.084988
66,48,15,0.120968,0.113526,0.859827,109,68,0.305590
66,49,13,0.104839,0.041556,0.507481,111,81,0.111860
66,50,18,0.145161,0.105876,0.865142,106,69,0.834997
66,51,16,0.129032,0.167174,0.933000,108,94,1.000000
66,52,13,0.104839,0.055161,0.670117,111,76,0.698481
66,53,9,0.072581,0.054174,0.456289,115,100,0.695825
66,54,13,0.104839,0.080379,0.906575,111,83,0.216365
66,55,12,0.096774,0.000000,0.458207,112,86,0.000000
66,56,12,0.096774,0.000000,0.454063,112,74,0.000000
66,57,16,0.129032,0.125715,1.099416,108,71,0.338400
66,58,10,0.080645,0.042921,0.585868,114,157,0.115536
66,59,6,0.048387,0.000000,0.224979,118,221,0.000000
66,60,13,0.104839,0.098626,0.865174,111,89,0.265482
66,61,19,0.153226,0.033919,0.571518,105,69,0.091303
66,62,15,0.120968,0.053068,0.800135,109,66,0.142850
66,63,14,0.112903,0.094977,0.874287,110,74,0.805660
66,64,12,0.096774,0.002061,0.432746,112,78,0.005547
66,65,16,0.129032,0.038971,0.668326,108,66,0.104903
66,66,11,0.088710,0.038253,0.485143,113,87,0.102969
66,67,10,0.080645,0.046533,0.524713,114,147,0.125256
66,68,18,0.145161,0.114683,0.830704,106,67,0.858704
66,69,10,0.080645,0.000000,0.351128,114,90,0.000000
66,70,10,0.080645,0.000000,0.221827,114,88,0.000000
66,71,12,0.096774,0.025878,0.354430,112,77,0.619657
66,72,11,0.088710,0.017224,0.558234,113,121,0.046363
66,73,13,0.104839,0.006832,0.402856,111,67,0.018390
66,74,8,0.064516,0.011456,0.179519,116,98,0.580838
66,75,13,0.104839,0.000691,0.424667,111,70,0.001861
66,76,19,0.153226,0.144420,1.252749,105,63,0.388750
66,77,11,0.088710,0.059701,0.677051,113,98,0.160704
66,78,9,0.072581,0.000000,0.345898,115,87,0.000000
66,79,14,0.112903,0.083437,0.752820,110,85,0.224596
66,80,8,0.064516,0.000000,0.232395,116,125,0.000000
66,81,15,0.120968,0.051968,0.764768,109,72,0.139887
66,82,13,0.104839,0.066070,0.506030,111,81,0.177847
66,83,23,0.185484,0.093679,1.143384,101,66,0.252166
66,84,10,0.080645,0.000000,0.145878,114,81,0.000000
66,85,10,0.080645,0.054615,0.307347,114,87,0.697014
66,86,7,0.056452,0.000000,0.142170,117,207,0.000000
66,87,12,0.096774,0.039588,0.567624,112,113,0.106564
66,88,12,0.096774,0.023488,0.600943,112,83,0.063226
66,89,8,0.064516,0.000000,0.300444,116,119,0.000000
66,90,18,0.145161,0.059564,0.816002,106,65,0.160334
