iteration,vertex_id,degree_normalized,normalized_degree,dual_normalized,weighted_neighbor_dual_normalized,complement_degree_normalized,complement_dual_normalized,occurrence_rate,score_contribution
15,107,0.112903,0.059701,0.052256,0.171139,0.887097,0.823035,0.202899,0.010451
15,108,0.112903,0.059701,0.000000,0.149995,0.887097,0.853805,0.173913,0.000000
15,109,0.112903,0.059701,0.000000,0.207261,0.887097,0.797989,0.159420,0.000000
15,110,0.370968,0.139303,0.000000,0.293588,0.629032,0.713849,0.159420,0.000000
15,111,0.080645,0.049751,0.000000,0.101702,0.919355,0.900875,0.202899,0.000000
15,112,0.080645,0.049751,0.000000,0.223356,0.919355,0.782302,0.217391,0.000000
15,113,0.080645,0.049751,0.000000,0.219401,0.919355,0.786157,0.231884,0.000000
15,114,0.080645,0.049751,0.000000,0.267919,0.919355,0.738869,0.246377,0.000000
15,115,0.080645,0.049751,0.000000,0.202755,0.919355,0.802381,0.202899,0.000000
15,116,0.080645,0.049751,0.000000,0.312158,0.919355,0.695750,0.217391,0.000000
15,117,0.080645,0.049751,0.000000,0.429435,0.919355,0.581444,0.260870,0.000000
15,118,0.080645,0.049751,0.000000,0.223389,0.919355,0.782271,0.202899,0.000000
15,119,0.080645,0.049751,0.000000,0.113316,0.919355,0.889555,0.217391,0.000000
15,120,0.080645,0.049751,0.043903,0.219401,0.919355,0.777620,0.231884,0.008781
15,121,0.080645,0.049751,0.000000,0.156844,0.919355,0.847129,0.246377,0.000000
15,122,0.080645,0.049751,0.828389,0.527948,0.919355,0.324335,0.173913,0.165678
15,123,0.080645,0.049751,0.161859,0.405624,0.919355,0.573176,0.202899,0.032372
15,124,0.080645,0.049751,0.000000,0.318360,0.919355,0.689705,0.217391,0.000000
15,125,0.048387,0.039801,0.000000,0.045633,0.951613,0.955523,0.405797,0.000000
15,126,0.048387,0.039801,0.000000,0.170468,0.951613,0.833851,0.405797,0.000000
15,127,0.048387,0.039801,0.000000,0.045633,0.951613,0.955523,0.420290,0.000000
15,128,0.048387,0.039801,0.000000,0.156707,0.951613,0.847263,0.391304,0.000000
15,129,0.048387,0.039801,0.000000,0.045633,0.951613,0.955523,0.434783,0.000000
15,130,0.048387,0.039801,0.000000,0.170468,0.951613,0.833851,0.420290,0.000000
15,131,0.048387,0.039801,0.000000,0.156707,0.951613,0.847263,0.405797,0.000000
15,132,0.177419,0.079602,0.154979,0.385620,0.822581,0.594011,0.188406,0.030996
15,133,0.629032,0.218905,0.194721,0.039121,0.370968,0.924004,0.188406,0.022273
15,134,0.064516,0.044776,0.000000,0.288796,0.935484,0.718520,0.405797,0.000000
15,135,0.064516,0.044776,0.000000,0.365604,0.935484,0.643658,0.347826,0.000000
15,136,0.064516,0.044776,0.000000,0.454534,0.935484,0.556981,0.420290,0.000000
15,137,0.064516,0.044776,0.000000,0.355409,0.935484,0.653594,0.362319,0.000000
15,138,0.064516,0.044776,0.000000,0.510538,0.935484,0.502395,0.391304,0.000000
15,139,0.064516,0.044776,0.000000,0.597707,0.935484,0.417434,0.362319,0.000000
15,140,0.064516,0.044776,0.333799,0.470166,0.935484,0.476833,0.449275,0.038182
15,141,0.064516,0.044776,0.000000,0.199518,0.935484,0.805536,0.391304,0.000000
15,142,0.064516,0.044776,0.000000,0.337082,0.935484,0.671457,0.347826,0.000000
15,143,0.064516,0.044776,0.000000,0.304664,0.935484,0.703054,0.420290,0.000000
15,144,0.064516,0.044776,0.000000,0.274893,0.935484,0.732071,0.347826,0.000000
15,145,0.064516,0.044776,0.479166,0.301127,0.935484,0.613321,0.391304,0.095833
15,146,0.064516,0.044776,0.000000,0.373742,0.935484,0.635726,0.376812,0.000000
15,147,0.064516,0.044776,0.193176,0.315090,0.935484,0.655326,0.376812,0.022097
15,148,0.032258,0.034826,0.000000,0.338494,0.967742,0.670081,0.434783,0.000000
15,149,0.032258,0.034826,0.099710,0.277737,0.967742,0.709909,0.463768,0.019942
15,150,0.032258,0.034826,0.340403,0.399085,0.967742,0.544829,0.391304,0.038938
15,151,0.032258,0.034826,0.000000,0.340158,0.967742,0.668459,0.463768,0.000000
15,152,0.032258,0.034826,0.000000,0.458627,0.967742,0.552991,0.420290,0.000000
15,153,0.032258,0.034826,0.000000,0.473181,0.967742,0.538806,0.405797,0.000000
15,154,0.032258,0.034826,0.302578,0.414718,0.967742,0.536948,0.420290,0.034611
15,155,0.161290,0.074627,0.000000,0.209944,0.838710,0.795374,0.289855,0.000000
15,156,0.064516,0.044776,0.000000,0.274828,0.935484,0.732134,0.362319,0.000000
15,157,0.064516,0.044776,0.000000,0.374363,0.935484,0.635120,0.362319,0.000000
15,158,0.064516,0.044776,0.000000,0.486827,0.935484,0.525505,0.376812,0.000000
15,159,0.064516,0.044776,0.000000,0.520688,0.935484,0.492503,0.362319,0.000000
15,160,0.064516,0.044776,0.000000,0.394962,0.935484,0.615044,0.391304,0.000000
15,161,0.064516,0.044776,0.000000,0.504858,0.935484,0.507931,0.362319,0.000000
15,162,0.064516,0.044776,0.305623,0.667738,0.935484,0.289745,0.434783,0.034959
15,163,0.064516,0.044776,0.000000,0.199518,0.935484,0.805536,0.202899,0.000000
15,164,0.064516,0.044776,0.000000,0.337082,0.935484,0.671457,0.188406,0.000000
15,165,0.064516,0.044776,0.040902,0.304664,0.935484,0.695100,0.217391,0.004679
15,166,0.064516,0.044776,0.000000,0.264467,0.935484,0.742233,0.217391,0.000000
15,167,0.064516,0.044776,0.000000,0.199518,0.935484,0.805536,0.246377,0.000000
15,168,0.064516,0.044776,0.000000,0.272133,0.935484,0.734760,0.217391,0.000000
15,169,0.064516,0.044776,0.000000,0.304664,0.935484,0.703054,0.217391,0.000000
15,170,0.032258,0.034826,0.000000,0.355447,0.967742,0.653557,0.420290,0.000000
15,171,0.032258,0.034826,0.000000,0.317418,0.967742,0.690623,0.362319,0.000000
15,172,0.032258,0.034826,0.000000,0.462300,0.967742,0.549411,0.391304,0.000000
15,173,0.032258,0.034826,0.300142,0.536358,0.967742,0.418863,0.434783,0.034332
15,174,0.032258,0.034826,0.000000,0.475581,0.967742,0.536467,0.434783,0.000000
15,175,0.032258,0.034826,0.000000,0.512862,0.967742,0.500131,0.391304,0.000000
15,176,0.032258,0.034826,0.207256,0.643211,0.967742,0.332779,0.391304,0.023707
15,177,0.161290,0.074627,0.000000,0.199518,0.838710,0.805536,0.217391,0.000000
15,178,0.016129,0.029851,0.000000,0.252336,0.983871,0.754056,0.449275,0.000000
15,179,0.016129,0.029851,0.000000,0.238368,0.983871,0.767670,0.405797,0.000000
15,180,0.016129,0.029851,0.000000,0.238368,0.983871,0.767670,0.478261,0.000000
15,181,0.016129,0.029851,0.000000,0.238368,0.983871,0.767670,0.420290,0.000000
15,182,0.016129,0.029851,0.000000,0.353945,0.983871,0.655022,0.449275,0.000000
15,183,0.016129,0.029851,0.000000,0.339977,0.983871,0.668636,0.405797,0.000000
15,184,0.016129,0.029851,0.000000,0.238368,0.983871,0.767670,0.405797,0.000000
15,185,0.016129,0.029851,0.000000,0.238368,0.983871,0.767670,0.434783,0.000000
15,186,0.016129,0.029851,0.000000,0.238368,0.983871,0.767670,0.405797,0.000000
15,187,0.016129,0.029851,0.000000,0.238368,0.983871,0.767670,0.449275,0.000000
15,188,0.016129,0.029851,0.000000,0.248794,0.983871,0.757508,0.391304,0.000000
15,189,0.016129,0.029851,0.000000,0.339977,0.983871,0.668636,0.463768,0.000000
15,190,0.016129,0.029851,0.000000,0.339977,0.983871,0.668636,0.449275,0.000000
15,191,0.016129,0.029851,0.000000,0.248794,0.983871,0.757508,0.391304,0.000000
15,192,0.000000,0.024876,0.000000,0.252336,1.000000,0.754056,0.434783,0.000000
15,193,0.000000,0.024876,0.000000,0.238368,1.000000,0.767670,0.405797,0.000000
15,194,0.000000,0.024876,0.000000,0.238368,1.000000,0.767670,0.420290,0.000000
15,195,0.000000,0.024876,0.000000,0.238368,1.000000,0.767670,0.420290,0.000000
15,196,0.000000,0.024876,0.000000,0.252336,1.000000,0.754056,0.449275,0.000000
15,197,0.000000,0.024876,0.000000,0.238368,1.000000,0.767670,0.434783,0.000000
15,198,0.000000,0.024876,0.000000,0.238368,1.000000,0.767670,0.391304,0.000000
15,199,0.064516,0.044776,0.000000,0.248794,0.935484,0.757508,0.391304,0.000000
15,200,0.290323,0.114428,0.000000,0.436771,0.709677,0.574294,0.173913,0.000000
15,201,1.000000,0.333333,1.000000,0.519296,0.000000,0.299395,0.159420,0.200000
16,0,0.177419,0.079602,0.000000,0.428843,0.822581,0.604967,0.342857,0.000000
16,1,0.177419,0.079602,0.000000,0.471510,0.822581,0.565663,0.228571,0.000000
16,2,0.177419,0.079602,0.000000,0.609771,0.822581,0.438302,0.271429,0.000000
16,3,0.177419,0.079602,0.372545,0.936992,0.822581,0.061394,0.271429,0.074509
16,4,0.177419,0.079602,0.301568,0.518897,0.822581,0.460909,0.285714,0.030894
16,5,0.177419,0.079602,0.054976,0.383421,0.822581,0.635668,0.200000,0.005632
16,6,0.177419,0.079602,0.389096,1.000000,0.822581,0.000000,0.285714,0.077819
16,7,0.177419,0.079602,0.000000,0.174128,0.822581,0.839600,0.200000,0.000000
16,8,0.177419,0.079602,0.002998,0.330236,0.822581,0.695192,0.200000,0.000600
16,9,0.177419,0.079602,0.000000,0.189525,0.822581,0.825417,0.185714,0.000000
16,10,0.177419,0.079602,0.000000,0.540607,0.822581,0.502014,0.185714,0.000000
16,11,0.177419,0.079602,0.739193,0.659942,0.822581,0.242311,0.171429,0.075726
16,12,0.177419,0.079602,1.000000,0.605084,0.822581,0.240000,0.200000,0.102444
16,13,0.177419,0.079602,0.006861,0.519166,0.822581,0.520374,0.242857,0.001372
16,14,0.112903,0.059701,0.000000,0.390795,0.887097,0.640014,0.371429,0.000000
16,15,0.112903,0.059701,0.000000,0.303803,0.887097,0.720148,0.342857,0.000000
16,16,0.112903,0.059701,0.200809,0.529061,0.887097,0.471962,0.385714,0.040162
16,17,0.112903,0.059701,0.000000,0.609283,0.887097,0.438753,0.414286,0.000000
16,18,0.112903,0.059701,0.241204,0.324790,0.887097,0.651943,0.342857,0.048241
16,19,0.112903,0.059701,0.000000,0.270621,0.887097,0.750714,0.300000,0.000000
16,20,0.112903,0.059701,0.310934,0.693732,0.887097,0.297960,0.428571,0.062187
16,21,0.370968,0.139303,0.000000,0.514819,0.629032,0.525768,0.142857,0.000000
16,22,0.177419,0.079602,0.077415,0.142028,0.822581,0.853483,0.171429,0.007931
16,23,0.177419,0.079602,0.000000,0.404964,0.822581,0.626963,0.171429,0.000000
16,24,0.177419,0.079602,0.000000,0.547860,0.822581,0.495333,0.257143,0.000000
16,25,0.177419,0.079602,0.000000,0.703647,0.822581,0.351827,0.257143,0.000000
16,26,0.177419,0.079602,0.723870,0.345260,0.822581,0.535289,0.142857,0.074156
16,27,0.177419,0.079602,0.202809,0.281825,0.822581,0.699301,0.171429,0.020777
16,28,0.177419,0.079602,0.000000,0.923818,0.822581,0.149015,0.228571,0.000000
16,29,0.177419,0.079602,0.688695,0.141369,0.822581,0.730233,0.171429,0.070553
16,30,0.177419,0.079602,0.510798,0.313207,0.822581,0.607987,0.171429,0.102160
16,31,0.177419,0.079602,0.197772,0.327238,0.822581,0.658488,0.257143,0.039554
16,32,0.177419,0.079602,0.444034,0.313327,0.822581,0.621405,0.228571,0.088807
16,33,0.177419,0.079602,0.175931,0.347304,0.822581,0.644430,0.228571,0.018023
16,34,0.177419,0.079602,0.072620,0.325205,0.822581,0.685720,0.185714,0.007440
16,35,0.177419,0.079602,0.000000,0.446628,0.822581,0.588584,0.157143,0.000000
16,36,0.112903,0.059701,0.000000,0.200675,0.887097,0.815146,0.200000,0.000000
16,37,0.112903,0.059701,0.000000,0.345487,0.887097,0.681751,0.228571,0.000000
16,38,0.112903,0.059701,0.000000,0.420637,0.887097,0.612526,0.185714,0.000000
16,39,0.112903,0.059701,0.123959,0.643392,0.887097,0.382216,0.271429,0.024792
16,40,0.112903,0.059701,0.000000,0.318320,0.887097,0.706776,0.228571,0.000000
16,41,0.112903,0.059701,0.000000,0.330699,0.887097,0.695373,0.228571,0.000000
16,42,0.112903,0.059701,0.952010,0.730261,0.887097,0.134415,0.328571,0.190402
16,43,0.370968,0.139303,0.000000,0.227119,0.629032,0.790787,0.142857,0.000000
16,44,0.080645,0.049751,0.000000,0.437128,0.919355,0.597335,0.414286,0.000000
16,45,0.080645,0.049751,0.000000,0.362331,0.919355,0.666235,0.371429,0.000000
16,46,0.080645,0.049751,0.000000,0.394548,0.919355,0.636558,0.400000,0.000000
16,47,0.080645,0.049751,0.000000,0.516751,0.919355,0.523989,0.357143,0.000000
16,48,0.080645,0.049751,0.000000,0.323950,0.919355,0.701590,0.371429,0.000000
16,49,0.080645,0.049751,0.828887,0.264288,0.919355,0.588598,0.328571,0.084914
16,50,0.080645,0.049751,0.000000,0.408819,0.919355,0.623412,0.371429,0.000000
16,51,0.080645,0.049751,0.000000,0.183072,0.919355,0.831361,0.385714,0.000000
16,52,0.080645,0.049751,0.000000,0.167342,0.919355,0.845851,0.357143,0.000000
16,53,0.080645,0.049751,0.000000,0.194923,0.919355,0.820444,0.414286,0.000000
16,54,0.080645,0.049751,0.000000,0.377593,0.919355,0.652176,0.357143,0.000000
16,55,0.080645,0.049751,0.000000,0.462952,0.919355,0.573547,0.357143,0.000000
16,56,0.080645,0.049751,0.000000,0.430192,0.919355,0.603724,0.328571,0.000000
16,57,0.080645,0.049751,0.000000,0.405175,0.919355,0.626768,0.400000,0.000000
16,58,0.048387,0.039801,0.000000,0.431635,0.951613,0.602395,0.428571,0.000000
16,59,0.048387,0.039801,0.000000,0.345302,0.951613,0.681921,0.414286,0.000000
16,60,0.048387,0.039801,0.000000,0.349938,0.951613,0.677651,0.414286,0.000000
16,61,0.048387,0.039801,0.000000,0.340498,0.951613,0.686346,0.400000,0.000000
16,62,0.048387,0.039801,0.000000,0.247984,0.951613,0.771567,0.414286,0.000000
16,63,0.048387,0.039801,0.000000,0.193816,0.951613,0.821465,0.414286,0.000000
16,64,0.048387,0.039801,0.000000,0.204985,0.951613,0.811176,0.385714,0.000000
16,65,0.177419,0.079602,0.000000,0.438014,0.822581,0.596519,0.271429,0.000000
16,66,0.629032,0.218905,0.331783,0.418997,0.370968,0.546811,0.271429,0.066357
16,67,0.177419,0.079602,0.881685,0.292632,0.822581,0.551791,0.157143,0.090323
16,68,0.177419,0.079602,0.000000,0.248905,0.822581,0.770718,0.185714,0.000000
16,69,0.177419,0.079602,0.298027,0.405655,0.822581,0.565940,0.242857,0.059605
16,70,0.177419,0.079602,0.270151,0.632143,0.822581,0.362956,0.242857,0.054030
16,71,0.177419,0.079602,0.000000,0.434393,0.822581,0.599854,0.128571,0.000000
16,72,0.177419,0.079602,0.603840,0.335166,0.822581,0.568907,0.171429,0.061860
16,73,0.177419,0.079602,0.000000,0.756267,0.822581,0.303357,0.185714,0.000000
16,74,0.177419,0.079602,0.000000,0.352494,0.822581,0.675296,0.142857,0.000000
16,75,0.177419,0.079602,0.000000,0.061199,0.822581,0.943626,0.157143,0.000000
16,76,0.177419,0.079602,0.000000,0.198376,0.822581,0.817264,0.157143,0.000000
16,77,0.177419,0.079602,0.000000,0.295642,0.822581,0.727666,0.157143,0.000000
16,78,0.177419,0.079602,0.671428,0.720809,0.822581,0.199973,0.128571,0.068784
16,79,0.177419,0.079602,0.000000,0.554158,0.822581,0.489531,0.171429,0.000000
16,80,0.177419,0.079602,0.530980,0.335316,0.822581,0.583532,0.200000,0.106196
16,81,0.112903,0.059701,0.000000,0.210686,0.887097,0.805924,0.228571,0.000000
16,82,0.112903,0.059701,0.000000,0.231877,0.887097,0.786404,0.214286,0.000000
16,83,0.112903,0.059701,0.043393,0.348952,0.887097,0.669767,0.200000,0.008679
16,84,0.112903,0.059701,0.000000,0.389557,0.887097,0.641155,0.228571,0.000000
16,85,0.112903,0.059701,0.000000,0.120259,0.887097,0.889222,0.228571,0.000000
16,86,0.112903,0.059701,0.000000,0.102979,0.887097,0.905140,0.185714,0.000000
16,87,0.112903,0.059701,0.236197,0.474006,0.887097,0.515506,0.214286,0.047239
16,88,0.370968,0.139303,0.494695,0.645575,0.629032,0.305086,0.128571,0.050679
16,89,0.177419,0.079602,0.000000,0.082605,0.822581,0.923907,0.157143,0.000000
16,90,0.177419,0.079602,0.000000,0.000000,0.822581,1.000000,0.142857,0.000000
16,91,0.177419,0.079602,0.000000,0.415038,0.822581,0.617683,0.142857,0.000000
16,92,0.177419,0.079602,0.024972,0.265705,0.822581,0.750183,0.242857,0.004994
16,93,0.177419,0.079602,0.000000,0.291580,0.822581,0.731408,0.142857,0.000000
16,94,0.177419,0.079602,0.000000,0.209634,0.822581,0.806893,0.142857,0.000000
16,95,0.177419,0.079602,0.320386,0.680084,0.822581,0.308616,0.142857,0.064077
16,96,0.177419,0.079602,0.000000,0.250124,0.822581,0.769595,0.142857,0.000000
16,97,0.177419,0.079602,0.324123,0.044170,0.822581,0.893638,0.171429,0.033204
16,98,0.177419,0.079602,0.000000,0.336090,0.822581,0.690407,0.142857,0.000000
16,99,0.177419,0.079602,0.000000,0.119389,0.822581,0.890023,0.171429,0.000000
16,100,0.177419,0.079602,0.000000,0.384970,0.822581,0.645381,0.157143,0.000000
16,101,0.177419,0.079602,0.000000,0.320689,0.822581,0.704593,0.157143,0.000000
16,102,0.177419,0.079602,0.000000,0.313806,0.822581,0.710934,0.157143,0.000000
16,103,0.112903,0.059701,0.000000,0.000659,0.887097,0.999393,0.214286,0.000000
16,104,0.112903,0.059701,0.000000,0.000000,0.887097,1.000000,0.200000,0.000000
16,105,0.112903,0.059701,0.000000,0.220622,0.887097,0.796772,0.142857,0.000000
16,106,0.112903,0.059701,0.000000,0.199372,0.887097,0.816346,0.185714,0.000000
16,107,0.112903,0.059701,0.231984,0.001509,0.887097,0.951605,0.200000,0.023765
16,108,0.112903,0.059701,0.000000,0.001509,0.887097,0.998610,0.171429,0.000000
16,109,0.112903,0.059701,0.000000,0.419334,0.887097,0.613726,0.157143,0.000000
16,110,0.370968,0.139303,0.000000,0.333798,0.629032,0.692518,0.157143,0.000000
16,111,0.080645,0.049751,0.000000,0.288949,0.919355,0.733832,0.200000,0.000000
16,112,0.080645,0.049751,0.000000,0.327827,0.919355,0.698019,0.214286,0.000000
16,113,0.080645,0.049751,0.000000,0.251862,0.919355,0.767995,0.228571,0.000000
16,114,0.080645,0.049751,0.000000,0.445359,0.919355,0.589753,0.242857,0.000000
16,115,0.080645,0.049751,0.000000,0.221734,0.919355,0.795747,0.200000,0.000000
16,116,0.080645,0.049751,0.000000,0.204454,0.919355,0.811665,0.214286,0.000000
16,117,0.080645,0.049751,0.000000,0.337428,0.919355,0.689175,0.257143,0.000000
16,118,0.080645,0.049751,0.605072,0.181292,0.919355,0.710401,0.200000,0.061986
16,119,0.080645,0.049751,0.000000,0.095950,0.919355,0.911615,0.214286,0.000000
16,120,0.080645,0.049751,0.056276,0.123532,0.919355,0.874805,0.228571,0.011255
16,121,0.080645,0.049751,0.000000,0.255174,0.919355,0.764944,0.242857,0.000000
16,122,0.080645,0.049751,0.000000,0.414761,0.919355,0.617939,0.171429,0.000000
16,123,0.080645,0.049751,0.000000,0.312391,0.919355,0.712238,0.200000,0.000000
16,124,0.080645,0.049751,0.000000,0.282756,0.919355,0.739536,0.214286,0.000000
16,125,0.048387,0.039801,0.000000,0.288949,0.951613,0.733832,0.400000,0.000000
16,126,0.048387,0.039801,0.000000,0.310798,0.951613,0.713705,0.400000,0.000000
16,127,0.048387,0.039801,0.000000,0.207251,0.951613,0.809088,0.414286,0.000000
16,128,0.048387,0.039801,0.000000,0.269107,0.951613,0.752110,0.385714,0.000000
16,129,0.048387,0.039801,0.000000,0.197672,0.951613,0.817913,0.428571,0.000000
16,130,0.048387,0.039801,0.000000,0.180391,0.951613,0.833831,0.414286,0.000000
16,131,0.048387,0.039801,0.000000,0.133593,0.951613,0.876939,0.400000,0.000000
16,132,0.177419,0.079602,0.414621,0.390698,0.822581,0.556093,0.185714,0.042475
16,133,0.629032,0.218905,0.351575,0.182324,0.370968,0.760814,0.200000,0.070315
16,134,0.064516,0.044776,0.000000,0.283149,0.935484,0.739174,0.400000,0.000000
16,135,0.064516,0.044776,0.000000,0.406431,0.935484,0.625612,0.342857,0.000000
16,136,0.064516,0.044776,0.000000,0.351055,0.935484,0.676621,0.414286,0.000000
16,137,0.064516,0.044776,0.000000,0.488565,0.935484,0.549953,0.357143,0.000000
16,138,0.064516,0.044776,0.000000,0.399123,0.935484,0.632343,0.385714,0.000000
16,139,0.064516,0.044776,0.000000,0.399762,0.935484,0.631755,0.357143,0.000000
16,140,0.064516,0.044776,0.557090,0.427449,0.935484,0.493372,0.457143,0.111418
16,141,0.064516,0.044776,0.000000,0.211855,0.935484,0.804848,0.385714,0.000000
16,142,0.064516,0.044776,0.000000,0.415976,0.935484,0.616820,0.342857,0.000000
16,143,0.064516,0.044776,0.000000,0.279761,0.935484,0.742295,0.414286,0.000000
16,144,0.064516,0.044776,0.000000,0.391904,0.935484,0.638994,0.342857,0.000000
16,145,0.064516,0.044776,0.167199,0.334282,0.935484,0.658195,0.385714,0.033440
16,146,0.064516,0.044776,0.000000,0.344466,0.935484,0.682692,0.371429,0.000000
16,147,0.064516,0.044776,0.000000,0.330788,0.935484,0.695291,0.385714,0.000000
16,148,0.032258,0.034826,0.000000,0.327048,0.967742,0.698736,0.428571,0.000000
16,149,0.032258,0.034826,0.644080,0.255753,0.967742,0.633907,0.457143,0.128816
16,150,0.032258,0.034826,0.000000,0.327048,0.967742,0.698736,0.400000,0.000000
16,151,0.032258,0.034826,0.120499,0.403442,0.967742,0.603950,0.457143,0.024100
16,152,0.032258,0.034826,0.000000,0.372548,0.967742,0.656823,0.414286,0.000000
16,153,0.032258,0.034826,0.000000,0.372548,0.967742,0.656823,0.400000,0.000000
16,154,0.032258,0.034826,0.000000,0.403442,0.967742,0.628365,0.428571,0.000000
16,155,0.161290,0.074627,0.000000,0.259466,0.838710,0.760990,0.285714,0.000000
16,156,0.064516,0.044776,0.000000,0.206362,0.935484,0.809908,0.357143,0.000000
16,157,0.064516,0.044776,0.000000,0.551903,0.935484,0.491609,0.357143,0.000000
16,158,0.064516,0.044776,0.000000,0.279761,0.935484,0.742295,0.371429,0.000000
16,159,0.064516,0.044776,0.000000,0.621658,0.935484,0.427353,0.357143,0.000000
16,160,0.064516,0.044776,0.000000,0.323157,0.935484,0.702320,0.385714,0.000000
16,161,0.064516,0.044776,0.000000,0.341668,0.935484,0.685269,0.357143,0.000000
16,162,0.064516,0.044776,0.109394,0.427449,0.935484,0.584085,0.442857,0.021879
16,163,0.064516,0.044776,0.000000,0.206362,0.935484,0.809908,0.200000,0.000000
16,164,0.064516,0.044776,0.000000,0.415976,0.935484,0.616820,0.185714,0.000000
16,165,0.064516,0.044776,0.167700,0.279761,0.935484,0.708316,0.228571,0.033540
16,166,0.064516,0.044776,0.000000,0.340876,0.935484,0.685998,0.214286,0.000000
16,167,0.064516,0.044776,0.000000,0.258316,0.935484,0.762049,0.242857,0.000000
16,168,0.064516,0.044776,0.000000,0.273993,0.935484,0.747609,0.214286,0.000000
16,169,0.064516,0.044776,0.095832,0.279761,0.935484,0.722878,0.214286,0.019166
16,170,0.032258,0.034826,0.000000,0.346954,0.967742,0.680400,0.414286,0.000000
16,171,0.032258,0.034826,0.000000,0.492426,0.967742,0.546397,0.357143,0.000000
16,172,0.032258,0.034826,0.000000,0.346954,0.967742,0.680400,0.385714,0.000000
16,173,0.032258,0.034826,0.341439,0.627736,0.967742,0.352572,0.442857,0.068288
16,174,0.032258,0.034826,0.000000,0.463749,0.967742,0.572812,0.428571,0.000000
16,175,0.032258,0.034826,0.000000,0.476128,0.967742,0.561409,0.385714,0.000000
16,176,0.032258,0.034826,0.000000,0.494643,0.967742,0.544354,0.400000,0.000000
16,177,0.161290,0.074627,0.000000,0.208438,0.838710,0.807995,0.214286,0.000000
16,178,0.016129,0.029851,0.000000,0.301060,0.983871,0.722676,0.442857,0.000000
16,179,0.016129,0.029851,0.000000,0.224272,0.983871,0.793409,0.400000,0.000000
16,180,0.016129,0.029851,0.000000,0.295567,0.983871,0.727735,0.471429,0.000000
16,181,0.016129,0.029851,0.000000,0.224272,0.983871,0.793409,0.414286,0.000000
16,182,0.016129,0.029851,0.000000,0.300238,0.983871,0.723433,0.442857,0.000000
16,183,0.016129,0.029851,0.000000,0.294745,0.983871,0.728493,0.400000,0.000000
16,184,0.016129,0.029851,0.000000,0.224272,0.983871,0.793409,0.400000,0.000000
16,185,0.016129,0.029851,0.000000,0.229765,0.983871,0.788350,0.428571,0.000000
16,186,0.016129,0.029851,0.000000,0.224272,0.983871,0.793409,0.400000,0.000000
16,187,0.016129,0.029851,0.000000,0.224272,0.983871,0.793409,0.442857,0.000000
16,188,0.016129,0.029851,0.000000,0.275300,0.983871,0.746405,0.385714,0.000000
16,189,0.016129,0.029851,0.000000,0.300238,0.983871,0.723433,0.457143,0.000000
16,190,0.016129,0.029851,0.000000,0.294745,0.983871,0.728493,0.442857,0.000000
16,191,0.016129,0.029851,0.000000,0.275300,0.983871,0.746405,0.385714,0.000000
16,192,0.000000,0.024876,0.000000,0.295567,1.000000,0.727735,0.428571,0.000000
16,193,0.000000,0.024876,0.000000,0.224272,1.000000,0.793409,0.400000,0.000000
16,194,0.000000,0.024876,0.000000,0.295567,1.000000,0.727735,0.414286,0.000000
16,195,0.000000,0.024876,0.000000,0.224272,1.000000,0.793409,0.414286,0.000000
16,196,0.000000,0.024876,0.000000,0.224272,1.000000,0.793409,0.442857,0.000000
16,197,0.000000,0.024876,0.000000,0.224272,1.000000,0.793409,0.428571,0.000000
16,198,0.000000,0.024876,0.000000,0.224272,1.000000,0.793409,0.385714,0.000000
16,199,0.064516,0.044776,0.000000,0.275300,0.935484,0.746405,0.385714,0.000000
16,200,0.290323,0.114428,0.027012,0.383611,0.709677,0.641159,0.171429,0.005402
16,201,1.000000,0.333333,0.668017,0.490570,0.000000,0.412752,0.157143,0.068434
17,0,0.177419,0.079602,0.000000,0.630731,0.822581,0.424007,0.338028,0.000000
17,1,0.177419,0.079602,0.000000,0.637264,0.822581,0.418041,0.225352,0.000000
17,2,0.177419,0.079602,0.000000,0.718064,0.822581,0.344253,0.267606,0.000000
17,3,0.177419,0.079602,0.358979,1.000000,0.822581,0.000000,0.267606,0.071796
17,4,0.177419,0.079602,0.402079,0.582081,0.822581,0.371231,0.295775,0.080416
17,5,0.177419,0.079602,0.062008,0.520836,0.822581,0.509374,0.211268,0.012402
17,6,0.177419,0.079602,0.303957,0.909336,0.822581,0.096098,0.281690,0.060791
17,7,0.177419,0.079602,0.000000,0.637292,0.822581,0.418016,0.197183,0.000000
17,8,0.177419,0.079602,0.399450,0.590030,0.822581,0.364607,0.197183,0.047854
17,9,0.177419,0.079602,0.000000,0.447918,0.822581,0.590955,0.183099,0.000000
17,10,0.177419,0.079602,0.000000,0.564644,0.822581,0.484359,0.183099,0.000000
17,11,0.177419,0.079602,0.461020,0.591101,0.822581,0.348744,0.183099,0.055230
17,12,0.177419,0.079602,0.634765,0.599608,0.822581,0.298971,0.211268,0.076044
17,13,0.177419,0.079602,0.310019,0.314258,0.822581,0.638066,0.239437,0.062004
17,14,0.112903,0.059701,0.000000,0.577408,0.887097,0.472702,0.366197,0.000000
17,15,0.112903,0.059701,0.840419,0.373957,0.887097,0.455321,0.338028,0.168084
17,16,0.112903,0.059701,0.400884,0.895476,0.887097,0.085322,0.380282,0.080177
17,17,0.112903,0.059701,0.000000,0.656333,0.887097,0.400627,0.408451,0.000000
17,18,0.112903,0.059701,0.053055,0.448291,0.887097,0.577788,0.338028,0.010611
