iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,score_contribution
22,761,21,0.019373,0.000000,0.009936,1063,260,0.000000
22,762,21,0.019373,0.000000,0.015727,1063,261,0.000000
22,763,55,0.050738,0.000000,0.008354,1029,77,0.000000
22,764,55,0.050738,0.000000,0.026763,1029,97,0.000000
22,765,55,0.050738,0.000000,0.008354,1029,107,0.000000
22,766,55,0.050738,0.000000,0.008354,1029,103,0.000000
22,767,55,0.050738,0.000000,0.008354,1029,97,0.000000
22,768,55,0.050738,0.000000,0.017308,1029,149,0.000000
22,769,55,0.050738,0.000000,0.008354,1029,74,0.000000
22,770,9,0.008303,0.000000,0.008354,1075,109,0.000000
22,771,9,0.008303,0.000000,0.008354,1075,70,0.000000
22,772,13,0.011993,0.000000,0.008354,1071,85,0.000000
22,773,13,0.011993,0.019695,0.008354,1071,60,0.563727
22,774,13,0.011993,0.000000,0.008354,1071,97,0.000000
22,775,13,0.011993,0.000000,0.008354,1071,79,0.000000
22,776,13,0.011993,0.004465,0.008354,1071,95,0.553112
22,777,13,0.011993,0.000000,0.008354,1071,81,0.000000
22,778,13,0.011993,0.000000,0.008354,1071,94,0.000000
22,779,13,0.011993,0.000000,0.008354,1071,82,0.000000
22,780,13,0.011993,0.003889,0.008354,1071,82,0.552711
22,781,13,0.011993,0.000000,0.008354,1071,73,0.000000
22,782,13,0.011993,0.000000,0.008354,1071,114,0.000000
22,783,13,0.011993,0.000000,0.008354,1071,109,0.000000
22,784,33,0.030443,0.000000,0.008354,1051,58,0.000000
22,785,33,0.030443,0.000000,0.008354,1051,65,0.000000
22,786,33,0.030443,0.000000,0.008354,1051,62,0.000000
22,787,33,0.030443,0.000000,0.008354,1051,60,0.000000
22,788,33,0.030443,0.000000,0.008354,1051,61,0.000000
22,789,33,0.030443,0.000000,0.008354,1051,72,0.000000
22,790,33,0.030443,0.000000,0.008354,1051,57,0.000000
22,791,11,0.010148,0.000000,0.008354,1073,96,0.000000
22,792,11,0.010148,0.000000,0.008354,1073,68,0.000000
22,793,15,0.013838,0.000000,0.008354,1069,69,0.000000
22,794,15,0.013838,0.000000,0.008354,1069,60,0.000000
22,795,15,0.013838,0.000000,0.008354,1069,88,0.000000
22,796,15,0.013838,0.000000,0.008354,1069,71,0.000000
22,797,15,0.013838,0.000000,0.008354,1069,89,0.000000
22,798,15,0.013838,0.000000,0.008354,1069,70,0.000000
22,799,15,0.013838,0.000000,0.008354,1069,86,0.000000
22,800,15,0.013838,0.000000,0.008354,1069,81,0.000000
22,801,15,0.013838,0.000000,0.008354,1069,84,0.000000
22,802,15,0.013838,0.000000,0.008354,1069,75,0.000000
22,803,15,0.013838,0.000000,0.008354,1069,101,0.000000
22,804,15,0.013838,0.000000,0.008354,1069,100,0.000000
22,805,35,0.032288,0.000000,0.008354,1049,59,0.000000
22,806,35,0.032288,0.000000,0.008354,1049,61,0.000000
22,807,35,0.032288,0.007075,0.008354,1049,58,0.554931
22,808,35,0.032288,0.000000,0.008354,1049,69,0.000000
22,809,35,0.032288,0.000000,0.008354,1049,58,0.000000
22,810,35,0.032288,0.000000,0.008354,1049,70,0.000000
22,811,35,0.032288,0.011334,0.008354,1049,61,0.557899
22,812,11,0.010148,0.000000,0.008354,1073,94,0.000000
22,813,11,0.010148,0.000000,0.008354,1073,77,0.000000
22,814,15,0.013838,0.000000,0.008354,1069,79,0.000000
22,815,15,0.013838,0.000000,0.008354,1069,74,0.000000
22,816,15,0.013838,0.000000,0.008354,1069,94,0.000000
22,817,15,0.013838,0.000000,0.008354,1069,86,0.000000
22,818,15,0.013838,0.000000,0.008354,1069,89,0.000000
22,819,15,0.013838,0.000000,0.008354,1069,77,0.000000
22,820,15,0.013838,0.000000,0.008354,1069,100,0.000000
22,821,15,0.013838,0.000000,0.008354,1069,95,0.000000
22,822,15,0.013838,0.000000,0.008354,1069,84,0.000000
22,823,15,0.013838,0.000000,0.008354,1069,80,0.000000
22,824,15,0.013838,0.000000,0.008354,1069,102,0.000000
22,825,15,0.013838,0.000000,0.008354,1069,103,0.000000
22,826,35,0.032288,0.000000,0.008354,1049,69,0.000000
22,827,35,0.032288,0.000000,0.008354,1049,71,0.000000
22,828,35,0.032288,0.000000,0.008354,1049,69,0.000000
22,829,35,0.032288,0.000000,0.008354,1049,75,0.000000
22,830,35,0.032288,0.000000,0.008354,1049,67,0.000000
22,831,35,0.032288,0.000000,0.008354,1049,74,0.000000
22,832,35,0.032288,0.000000,0.008354,1049,70,0.000000
22,833,11,0.010148,0.000000,0.008354,1073,98,0.000000
22,834,11,0.010148,0.000000,0.008354,1073,83,0.000000
22,835,15,0.013838,0.000000,0.008354,1069,79,0.000000
22,836,15,0.013838,0.000000,0.008354,1069,80,0.000000
22,837,15,0.013838,0.000000,0.008354,1069,86,0.000000
22,838,15,0.013838,0.000000,0.008354,1069,85,0.000000
22,839,15,0.013838,0.000000,0.008354,1069,90,0.000000
22,840,15,0.013838,0.000000,0.008354,1069,83,0.000000
22,841,15,0.013838,0.000000,0.008354,1069,81,0.000000
22,842,15,0.013838,0.000000,0.008354,1069,83,0.000000
22,843,15,0.013838,0.000000,0.008354,1069,89,0.000000
22,844,15,0.013838,0.000000,0.008354,1069,89,0.000000
22,845,15,0.013838,0.000000,0.008354,1069,100,0.000000
22,846,15,0.013838,0.000000,0.008354,1069,96,0.000000
22,847,35,0.032288,0.000000,0.008354,1049,69,0.000000
22,848,35,0.032288,0.000000,0.008354,1049,70,0.000000
22,849,35,0.032288,0.000000,0.008354,1049,71,0.000000
22,850,35,0.032288,0.000000,0.008354,1049,69,0.000000
22,851,35,0.032288,0.000000,0.008354,1049,69,0.000000
22,852,35,0.032288,0.000000,0.008354,1049,72,0.000000
22,853,35,0.032288,0.000000,0.008354,1049,71,0.000000
22,854,11,0.010148,0.000000,0.008354,1073,95,0.000000
22,855,11,0.010148,0.000000,0.008354,1073,77,0.000000
22,856,15,0.013838,0.000000,0.008354,1069,85,0.000000
22,857,15,0.013838,0.000000,0.008354,1069,76,0.000000
22,858,15,0.013838,0.000000,0.008354,1069,96,0.000000
22,859,15,0.013838,0.000000,0.014718,1069,94,0.000000
22,860,15,0.013838,0.000000,0.008354,1069,94,0.000000
22,861,15,0.013838,0.000000,0.008354,1069,85,0.000000
22,862,15,0.013838,0.000000,0.008354,1069,95,0.000000
22,863,15,0.013838,0.000000,0.014718,1069,98,0.000000
22,864,15,0.013838,0.000000,0.008354,1069,93,0.000000
22,865,15,0.013838,0.000000,0.008354,1069,88,0.000000
22,866,15,0.013838,0.000000,0.008354,1069,103,0.000000
22,867,15,0.013838,0.000000,0.008354,1069,105,0.000000
22,868,35,0.032288,0.000000,0.008354,1049,81,0.000000
22,869,35,0.032288,0.000000,0.008354,1049,80,0.000000
22,870,35,0.032288,0.000000,0.008354,1049,75,0.000000
22,871,35,0.032288,0.000000,0.014718,1049,81,0.000000
22,872,35,0.032288,0.000000,0.008354,1049,79,0.000000
22,873,35,0.032288,0.000000,0.008354,1049,83,0.000000
22,874,35,0.032288,0.000000,0.008354,1049,81,0.000000
22,875,11,0.010148,0.000000,0.008354,1073,66,0.000000
22,876,11,0.010148,0.000000,0.008354,1073,68,0.000000
22,877,15,0.013838,0.000000,0.008354,1069,64,0.000000
22,878,15,0.013838,0.000000,0.008354,1069,66,0.000000
22,879,15,0.013838,0.000000,0.008354,1069,66,0.000000
22,880,15,0.013838,0.000000,0.008354,1069,66,0.000000
22,881,15,0.013838,0.000000,0.008354,1069,74,0.000000
22,882,15,0.013838,0.000000,0.008354,1069,72,0.000000
22,883,15,0.013838,0.000000,0.008354,1069,71,0.000000
22,884,15,0.013838,0.000000,0.008354,1069,71,0.000000
22,885,15,0.013838,0.000000,0.008354,1069,69,0.000000
22,886,15,0.013838,0.000000,0.008354,1069,74,0.000000
22,887,15,0.013838,0.000000,0.008354,1069,74,0.000000
22,888,15,0.013838,0.000000,0.008354,1069,72,0.000000
22,889,35,0.032288,0.000000,0.008354,1049,58,0.000000
22,890,35,0.032288,0.000000,0.008354,1049,58,0.000000
22,891,35,0.032288,0.000000,0.008354,1049,61,0.000000
22,892,35,0.032288,0.000000,0.008354,1049,58,0.000000
22,893,35,0.032288,0.000000,0.008354,1049,57,0.000000
22,894,35,0.032288,0.000000,0.008354,1049,58,0.000000
22,895,35,0.032288,0.000000,0.008354,1049,57,0.000000
22,896,9,0.008303,0.000000,0.008354,1075,135,0.000000
22,897,9,0.008303,0.000000,0.008354,1075,134,0.000000
22,898,11,0.010148,0.000000,0.008354,1073,133,0.000000
22,899,11,0.010148,0.000000,0.008354,1073,127,0.000000
22,900,11,0.010148,0.000000,0.008354,1073,129,0.000000
22,901,11,0.010148,0.000000,0.014718,1073,129,0.000000
22,902,11,0.010148,0.000000,0.008354,1073,134,0.000000
22,903,11,0.010148,0.000000,0.008354,1073,133,0.000000
22,904,11,0.010148,0.000000,0.008354,1073,134,0.000000
22,905,11,0.010148,0.000000,0.014718,1073,134,0.000000
22,906,11,0.010148,0.000000,0.008354,1073,132,0.000000
22,907,11,0.010148,0.000000,0.008354,1073,135,0.000000
22,908,11,0.010148,0.000000,0.008354,1073,141,0.000000
22,909,11,0.010148,0.000000,0.008354,1073,141,0.000000
22,910,21,0.019373,0.000000,0.008354,1063,123,0.000000
22,911,21,0.019373,0.000000,0.008354,1063,123,0.000000
22,912,21,0.019373,0.000000,0.008354,1063,126,0.000000
22,913,21,0.019373,0.000000,0.014718,1063,121,0.000000
22,914,21,0.019373,0.000000,0.008354,1063,123,0.000000
22,915,21,0.019373,0.000000,0.008354,1063,124,0.000000
22,916,21,0.019373,0.000000,0.008354,1063,122,0.000000
22,917,55,0.050738,0.000000,0.008354,1029,50,0.000000
22,918,55,0.050738,0.000000,0.008354,1029,52,0.000000
22,919,55,0.050738,0.000000,0.008354,1029,53,0.000000
22,920,55,0.050738,0.000000,0.008354,1029,55,0.000000
22,921,55,0.050738,0.000000,0.008354,1029,50,0.000000
22,922,55,0.050738,0.000000,0.014718,1029,66,0.000000
22,923,55,0.050738,0.000000,0.008354,1029,50,0.000000
22,924,6,0.005535,0.000000,0.023584,1078,284,0.000000
22,925,6,0.005535,0.000000,0.003889,1078,279,0.000000
22,926,8,0.007380,0.000000,0.003889,1076,270,0.000000
22,927,8,0.007380,0.000000,0.003889,1076,268,0.000000
22,928,8,0.007380,0.000000,0.030659,1076,271,0.000000
22,929,8,0.007380,0.000000,0.015429,1076,271,0.000000
22,930,8,0.007380,0.000000,0.003889,1076,277,0.000000
22,931,8,0.007380,0.000000,0.003889,1076,268,0.000000
22,932,8,0.007380,0.000000,0.003889,1076,268,0.000000
22,933,8,0.007380,0.000000,0.012244,1076,277,0.000000
22,934,8,0.007380,0.000000,0.003889,1076,271,0.000000
22,935,8,0.007380,0.000000,0.003889,1076,267,0.000000
22,936,8,0.007380,0.000000,0.015223,1076,278,0.000000
22,937,8,0.007380,0.000000,0.019112,1076,282,0.000000
22,938,18,0.016605,0.000000,0.022297,1066,246,0.000000
22,939,18,0.016605,0.000000,0.041993,1066,247,0.000000
22,940,18,0.016605,0.000000,0.015223,1066,242,0.000000
22,941,18,0.016605,0.000000,0.026763,1066,247,0.000000
22,942,18,0.016605,0.000000,0.022297,1066,251,0.000000
22,943,18,0.016605,0.000000,0.026187,1066,252,0.000000
22,944,18,0.016605,0.000000,0.010964,1066,246,0.000000
22,945,7,0.006458,0.000000,0.023584,1077,269,0.000000
22,946,7,0.006458,0.000000,0.003889,1077,275,0.000000
22,947,9,0.008303,0.000000,0.003889,1075,260,0.000000
22,948,9,0.008303,0.000000,0.003889,1075,264,0.000000
22,949,9,0.008303,0.000000,0.023584,1075,264,0.000000
22,950,9,0.008303,0.000000,0.008354,1075,267,0.000000
22,951,9,0.008303,0.000000,0.003889,1075,264,0.000000
22,952,9,0.008303,0.000000,0.003889,1075,263,0.000000
22,953,9,0.008303,0.000000,0.003889,1075,263,0.000000
22,954,9,0.008303,0.000000,0.012244,1075,266,0.000000
22,955,9,0.008303,0.000000,0.003889,1075,261,0.000000
22,956,9,0.008303,0.000000,0.003889,1075,261,0.000000
22,957,9,0.008303,0.000000,0.003889,1075,279,0.000000
22,958,9,0.008303,0.000000,0.007778,1075,275,0.000000
22,959,19,0.017528,0.000000,0.003889,1065,249,0.000000
22,960,19,0.017528,0.000000,0.023584,1065,241,0.000000
22,961,19,0.017528,0.000000,0.003889,1065,245,0.000000
22,962,19,0.017528,0.000000,0.008354,1065,244,0.000000
22,963,19,0.017528,0.000000,0.003889,1065,241,0.000000
22,964,19,0.017528,0.000000,0.007778,1065,242,0.000000
22,965,19,0.017528,0.000000,0.003889,1065,247,0.000000
22,966,7,0.006458,0.000000,0.003889,1077,269,0.000000
22,967,7,0.006458,0.000000,0.003889,1077,267,0.000000
22,968,9,0.008303,0.000000,0.003889,1075,264,0.000000
22,969,9,0.008303,0.000000,0.003889,1075,257,0.000000
22,970,9,0.008303,0.000000,0.010964,1075,264,0.000000
22,971,9,0.008303,0.000000,0.010964,1075,259,0.000000
22,972,9,0.008303,0.000000,0.003889,1075,267,0.000000
22,973,9,0.008303,0.000000,0.003889,1075,259,0.000000
22,974,9,0.008303,0.000000,0.003889,1075,263,0.000000
22,975,9,0.008303,0.000000,0.003889,1075,267,0.000000
22,976,9,0.008303,0.000000,0.003889,1075,260,0.000000
22,977,9,0.008303,0.000000,0.003889,1075,259,0.000000
22,978,9,0.008303,0.000000,0.015223,1075,267,0.000000
22,979,9,0.008303,0.000000,0.015223,1075,273,0.000000
22,980,19,0.017528,0.000000,0.022297,1065,240,0.000000
22,981,19,0.017528,0.000000,0.022297,1065,235,0.000000
22,982,19,0.017528,0.000000,0.015223,1065,240,0.000000
22,983,19,0.017528,0.000000,0.022297,1065,240,0.000000
22,984,19,0.017528,0.000000,0.022297,1065,236,0.000000
22,985,19,0.017528,0.000000,0.022297,1065,247,0.000000
22,986,19,0.017528,0.000000,0.010964,1065,240,0.000000
22,987,7,0.006458,0.000000,0.003889,1077,276,0.000000
22,988,7,0.006458,0.000000,0.003889,1077,273,0.000000
22,989,9,0.008303,0.000000,0.003889,1075,262,0.000000
22,990,9,0.008303,0.000000,0.003889,1075,258,0.000000
22,991,9,0.008303,0.000000,0.003889,1075,270,0.000000
22,992,9,0.008303,0.000000,0.003889,1075,267,0.000000
22,993,9,0.008303,0.000000,0.003889,1075,264,0.000000
22,994,9,0.008303,0.000000,0.003889,1075,264,0.000000
22,995,9,0.008303,0.000000,0.003889,1075,271,0.000000
22,996,9,0.008303,0.000000,0.003889,1075,275,0.000000
22,997,9,0.008303,0.000000,0.003889,1075,274,0.000000
22,998,9,0.008303,0.000000,0.003889,1075,269,0.000000
22,999,9,0.008303,0.000000,0.003889,1075,278,0.000000
22,1000,9,0.008303,0.000000,0.003889,1075,278,0.000000
22,1001,19,0.017528,0.000000,0.003889,1065,257,0.000000
22,1002,19,0.017528,0.000000,0.003889,1065,244,0.000000
22,1003,19,0.017528,0.000000,0.003889,1065,252,0.000000
22,1004,19,0.017528,0.000000,0.003889,1065,251,0.000000
22,1005,19,0.017528,0.000000,0.003889,1065,252,0.000000
22,1006,19,0.017528,0.000000,0.003889,1065,255,0.000000
22,1007,19,0.017528,0.000000,0.003889,1065,256,0.000000
22,1008,7,0.006458,0.000000,0.003889,1077,269,0.000000
22,1009,7,0.006458,0.000000,0.003889,1077,270,0.000000
22,1010,9,0.008303,0.000000,0.003889,1075,265,0.000000
22,1011,9,0.008303,0.000000,0.003889,1075,264,0.000000
22,1012,9,0.008303,0.000000,0.003889,1075,262,0.000000
22,1013,9,0.008303,0.000000,0.003889,1075,262,0.000000
22,1014,9,0.008303,0.000000,0.003889,1075,270,0.000000
22,1015,9,0.008303,0.000000,0.003889,1075,263,0.000000
22,1016,9,0.008303,0.000000,0.003889,1075,266,0.000000
22,1017,9,0.008303,0.000000,0.003889,1075,270,0.000000
22,1018,9,0.008303,0.000000,0.003889,1075,274,0.000000
22,1019,9,0.008303,0.000000,0.003889,1075,266,0.000000
22,1020,9,0.008303,0.000000,0.003889,1075,268,0.000000
22,1021,9,0.008303,0.000000,0.003889,1075,278,0.000000
22,1022,19,0.017528,0.000000,0.003889,1065,245,0.000000
22,1023,19,0.017528,0.000000,0.003889,1065,242,0.000000
22,1024,19,0.017528,0.000000,0.003889,1065,245,0.000000
22,1025,19,0.017528,0.000000,0.003889,1065,250,0.000000
22,1026,19,0.017528,0.000000,0.003889,1065,243,0.000000
22,1027,19,0.017528,0.000000,0.003889,1065,248,0.000000
22,1028,19,0.017528,0.000000,0.003889,1065,245,0.000000
22,1029,7,0.006458,0.000000,0.003889,1077,280,0.000000
22,1030,7,0.006458,0.000000,0.003889,1077,277,0.000000
22,1031,9,0.008303,0.000000,0.003889,1075,269,0.000000
22,1032,9,0.008303,0.000000,0.003889,1075,263,0.000000
22,1033,9,0.008303,0.000000,0.003889,1075,267,0.000000
22,1034,9,0.008303,0.000000,0.003889,1075,268,0.000000
22,1035,9,0.008303,0.000000,0.003889,1075,269,0.000000
22,1036,9,0.008303,0.000000,0.003889,1075,271,0.000000
22,1037,9,0.008303,0.000000,0.003889,1075,269,0.000000
22,1038,9,0.008303,0.000000,0.003889,1075,276,0.000000
22,1039,9,0.008303,0.000000,0.003889,1075,272,0.000000
22,1040,9,0.008303,0.000000,0.003889,1075,271,0.000000
22,1041,9,0.008303,0.000000,0.003889,1075,276,0.000000
22,1042,9,0.008303,0.000000,0.003889,1075,278,0.000000
22,1043,19,0.017528,0.000000,0.003889,1065,257,0.000000
22,1044,19,0.017528,0.000000,0.003889,1065,248,0.000000
22,1045,19,0.017528,0.000000,0.003889,1065,255,0.000000
22,1046,19,0.017528,0.000000,0.003889,1065,258,0.000000
22,1047,19,0.017528,0.000000,0.003889,1065,249,0.000000
22,1048,19,0.017528,0.000000,0.003889,1065,253,0.000000
22,1049,19,0.017528,0.000000,0.003889,1065,255,0.000000
22,1050,6,0.005535,0.000000,0.003889,1078,297,0.000000
22,1051,6,0.005535,0.000000,0.003889,1078,294,0.000000
22,1052,7,0.006458,0.000000,0.003889,1077,290,0.000000
22,1053,7,0.006458,0.000000,0.003889,1077,290,0.000000
22,1054,7,0.006458,0.000000,0.003889,1077,290,0.000000
22,1055,7,0.006458,0.000000,0.003889,1077,286,0.000000
22,1056,7,0.006458,0.000000,0.003889,1077,292,0.000000
22,1057,7,0.006458,0.000000,0.003889,1077,286,0.000000
22,1058,7,0.006458,0.000000,0.003889,1077,289,0.000000
22,1059,7,0.006458,0.000000,0.003889,1077,294,0.000000
22,1060,7,0.006458,0.000000,0.003889,1077,295,0.000000
22,1061,7,0.006458,0.000000,0.003889,1077,288,0.000000
22,1062,7,0.006458,0.000000,0.003889,1077,290,0.000000
22,1063,7,0.006458,0.000000,0.003889,1077,298,0.000000
22,1064,12,0.011070,0.000000,0.003889,1072,279,0.000000
22,1065,12,0.011070,0.000000,0.003889,1072,268,0.000000
22,1066,12,0.011070,0.000000,0.003889,1072,276,0.000000
22,1067,12,0.011070,0.000000,0.003889,1072,282,0.000000
22,1068,12,0.011070,0.000000,0.003889,1072,274,0.000000
22,1069,12,0.011070,0.000000,0.003889,1072,276,0.000000
22,1070,12,0.011070,0.000000,0.003889,1072,279,0.000000
22,1071,29,0.026753,0.000000,0.003889,1055,221,0.000000
22,1072,29,0.026753,0.000000,0.022297,1055,210,0.000000
22,1073,29,0.026753,0.000000,0.003889,1055,217,0.000000
22,1074,29,0.026753,0.000000,0.003889,1055,213,0.000000
22,1075,29,0.026753,0.000000,0.003889,1055,224,0.000000
22,1076,29,0.026753,0.000000,0.003889,1055,217,0.000000
22,1077,29,0.026753,0.000000,0.003889,1055,220,0.000000
22,1078,160,0.147601,0.003889,0.146284,924,46,0.552711
22,1079,160,0.147601,0.121220,0.969652,924,43,0.084486
22,1080,160,0.147601,0.000000,0.193353,924,46,0.000000
22,1081,160,0.147601,0.008354,0.150772,924,46,0.005823
22,1082,160,0.147601,0.008354,0.148182,924,49,0.005823
22,1083,160,0.147601,0.008354,0.188276,924,75,0.005823
22,1084,160,0.147601,0.000000,0.150173,924,45,0.000000
23,0,8,0.007380,0.000000,0.001677,1076,289,0.000000
23,1,8,0.007380,0.000000,0.000000,1076,80,0.000000
23,2,12,0.011070,0.000000,0.828994,1072,215,0.000000
23,3,12,0.011070,0.000000,0.828994,1072,64,0.000000
23,4,12,0.011070,0.000000,0.828280,1072,226,0.000000
23,5,12,0.011070,0.000000,0.811345,1072,104,0.000000
23,6,12,0.011070,0.000000,0.839874,1072,192,0.000000
23,7,12,0.011070,0.015257,0.839874,1072,100,0.560485
23,8,12,0.011070,0.000000,0.856989,1072,211,0.000000
23,9,12,0.011070,0.000000,0.841732,1072,129,0.000000
23,10,12,0.011070,0.000000,0.845322,1072,180,0.000000
23,11,12,0.011070,0.000000,0.845322,1072,123,0.000000
23,12,12,0.011070,0.000000,1.651430,1072,163,0.000000
23,13,12,0.011070,0.000000,1.651430,1072,148,0.000000
23,14,32,0.029520,0.613713,4.994081,1052,49,0.421747
23,15,32,0.029520,0.609511,4.991381,1052,44,0.418859
23,16,32,0.029520,0.630515,5.007352,1052,47,0.433293
23,17,32,0.029520,0.607019,4.994081,1052,43,0.417146
23,18,32,0.029520,0.620113,4.976966,1052,42,0.426145
23,19,32,0.029520,0.653617,4.973376,1052,43,0.999169
23,20,32,0.029520,0.654827,4.991885,1052,44,0.450000
23,21,10,0.009225,0.000000,0.253072,1074,238,0.000000
23,22,10,0.009225,0.000000,0.247889,1074,76,0.000000
23,23,14,0.012915,0.000000,0.970464,1070,186,0.000000
23,24,14,0.012915,0.001677,0.970464,1070,62,0.001153
23,25,14,0.012915,0.000000,0.970199,1070,194,0.000000
23,26,14,0.012915,0.000000,0.949759,1070,100,0.000000
23,27,14,0.012915,0.000000,0.965016,1070,167,0.000000
23,28,14,0.012915,0.000000,0.965016,1070,93,0.000000
23,29,14,0.012915,0.000000,0.980274,1070,181,0.000000
23,30,14,0.012915,0.000000,0.965016,1070,119,0.000000
23,31,14,0.012915,0.000000,0.978371,1070,161,0.000000
23,32,14,0.012915,0.000000,0.978371,1070,118,0.000000
23,33,14,0.012915,0.000000,1.661013,1070,152,0.000000
23,34,14,0.012915,0.000000,1.661013,1070,138,0.000000
23,35,34,0.031365,0.130157,4.570123,1050,67,0.089444
23,36,34,0.031365,0.111867,4.532802,1050,58,0.076875
23,37,34,0.031365,0.070172,4.548324,1050,68,0.048222
23,38,34,0.031365,0.116591,4.548324,1050,65,0.080122
23,39,34,0.031365,0.106712,4.533067,1050,63,0.073333
23,40,34,0.031365,0.062327,4.519712,1050,73,0.042832
23,41,34,0.031365,0.059637,4.517142,1050,63,0.040983
23,42,10,0.009225,0.000000,0.140179,1074,237,0.000000
23,43,10,0.009225,0.000000,0.138502,1074,120,0.000000
23,44,14,0.012915,0.000000,0.250368,1070,191,0.000000
23,45,14,0.012915,0.000000,0.250368,1070,100,0.000000
23,46,14,0.012915,0.000000,0.253245,1070,198,0.000000
23,47,14,0.012915,0.000000,0.247977,1070,130,0.000000
23,48,14,0.012915,0.000000,0.261249,1070,185,0.000000
23,49,14,0.012915,0.000000,0.261249,1070,125,0.000000
23,50,14,0.012915,0.000000,0.266696,1070,185,0.000000
23,51,14,0.012915,0.000000,0.263106,1070,140,0.000000
23,52,14,0.012915,0.000000,0.253341,1070,165,0.000000
23,53,14,0.012915,0.000000,0.253341,1070,139,0.000000
23,54,14,0.012915,0.000000,0.388575,1070,197,0.000000
23,55,14,0.012915,0.000000,0.388575,1070,175,0.000000
23,56,34,0.031365,0.002450,0.825113,1050,103,0.551684
23,57,34,0.031365,0.005448,0.861919,1050,95,0.553744
23,58,34,0.031365,0.000000,0.862633,1050,93,0.000000
23,59,34,0.031365,0.000000,0.852952,1050,96,0.000000
23,60,34,0.031365,0.000000,0.847504,1050,89,0.000000
23,61,34,0.031365,0.000000,0.857269,1050,109,0.000000
23,62,34,0.031365,0.000000,0.869031,1050,98,0.000000
23,63,10,0.009225,0.000000,0.150865,1074,221,0.000000
23,64,10,0.009225,0.000000,0.145682,1074,113,0.000000
23,65,14,0.012915,0.000000,0.151130,1070,179,0.000000
23,66,14,0.012915,0.000000,0.151130,1070,100,0.000000
23,67,14,0.012915,0.000000,0.150865,1070,189,0.000000
23,68,14,0.012915,0.000000,0.145682,1070,127,0.000000
23,69,14,0.012915,0.000000,0.145682,1070,174,0.000000
23,70,14,0.012915,0.000000,0.145682,1070,126,0.000000
23,71,14,0.012915,0.000000,0.145682,1070,175,0.000000
23,72,14,0.012915,0.000000,0.145682,1070,149,0.000000
23,73,14,0.012915,0.000000,0.145682,1070,168,0.000000
23,74,14,0.012915,0.000000,0.145682,1070,140,0.000000
23,75,14,0.012915,0.000000,0.157449,1070,199,0.000000
23,76,14,0.012915,0.000000,0.157449,1070,173,0.000000
23,77,34,0.031365,0.000000,0.160446,1050,96,0.000000
23,78,34,0.031365,0.000000,0.162632,1050,101,0.000000
23,79,34,0.031365,0.000000,0.162896,1050,103,0.000000
23,80,34,0.031365,0.000000,0.162896,1050,110,0.000000
23,81,34,0.031365,0.000000,0.162896,1050,102,0.000000
23,82,34,0.031365,0.000000,0.162896,1050,109,0.000000
23,83,34,0.031365,0.000000,0.153580,1050,96,0.000000
23,84,10,0.009225,0.000000,0.152899,1074,215,0.000000
23,85,10,0.009225,0.000000,0.149686,1074,138,0.000000
23,86,14,0.012915,0.000000,0.166721,1070,178,0.000000
23,87,14,0.012915,0.000000,0.147850,1070,126,0.000000
23,88,14,0.012915,0.000000,0.157240,1070,193,0.000000
23,89,14,0.012915,0.000000,0.153467,1070,155,0.000000
23,90,14,0.012915,0.000000,0.162583,1070,181,0.000000
23,91,14,0.012915,0.000000,0.151605,1070,146,0.000000
23,92,14,0.012915,0.000000,0.160353,1070,183,0.000000
23,93,14,0.012915,0.000000,0.151070,1070,159,0.000000
23,94,14,0.012915,0.000000,0.145007,1070,167,0.000000
23,95,14,0.012915,0.000000,0.145007,1070,153,0.000000
23,96,14,0.012915,0.000000,0.162780,1070,202,0.000000
23,97,14,0.012915,0.000000,0.161950,1070,181,0.000000
23,98,34,0.031365,0.000000,0.169109,1050,120,0.000000
23,99,34,0.031365,0.000000,0.170944,1050,118,0.000000
23,100,34,0.031365,0.000000,0.180087,1050,121,0.000000
23,101,34,0.031365,0.000000,0.178525,1050,130,0.000000
23,102,34,0.031365,0.000000,0.169109,1050,121,0.000000
23,103,34,0.031365,0.000000,0.174504,1050,125,0.000000
23,104,34,0.031365,0.000000,0.154448,1050,120,0.000000
23,105,10,0.009225,0.000000,0.142092,1074,97,0.000000
23,106,10,0.009225,0.000000,0.142092,1074,73,0.000000
23,107,14,0.012915,0.004679,0.142092,1070,83,0.553215
23,108,14,0.012915,0.000000,0.142092,1070,62,0.000000
23,109,14,0.012915,0.000000,0.142092,1070,93,0.000000
23,110,14,0.012915,0.010979,0.142092,1070,76,0.557545
23,111,14,0.012915,0.003781,0.142092,1070,84,0.552598
23,112,14,0.012915,0.008643,0.142092,1070,74,0.555940
23,113,14,0.012915,0.000000,0.142092,1070,93,0.000000
23,114,14,0.012915,0.000000,0.142092,1070,81,0.000000
23,115,14,0.012915,0.002282,0.142092,1070,87,0.551568
23,116,14,0.012915,0.002483,0.142092,1070,85,0.551706
23,117,14,0.012915,0.000000,0.142092,1070,104,0.000000
23,118,14,0.012915,0.000000,0.142092,1070,95,0.000000
23,119,34,0.031365,0.000000,0.142092,1050,61,0.000000
23,120,34,0.031365,0.002843,0.142092,1050,63,0.551954
23,121,34,0.031365,0.000000,0.142092,1050,63,0.000000
23,122,34,0.031365,0.000000,0.142092,1050,68,0.000000
