iteration,vertex_id,degree_normalized,normalized_degree,dual_normalized,weighted_neighbor_dual_normalized,complement_degree_normalized,complement_dual_normalized,occurrence_rate,score_contribution
15,28,0.205882,0.082164,0.000000,0.184946,0.794118,0.820111,0.118110,0.000000
15,29,0.441176,0.098196,0.000000,0.512437,0.558824,0.501573,0.062992,0.000000
15,30,0.441176,0.098196,0.000000,0.428167,0.558824,0.583539,0.070866,0.000000
15,31,1.000000,0.136273,0.000000,0.420268,0.000000,0.591221,0.055118,0.000000
15,32,0.441176,0.098196,0.000000,0.429713,0.558824,0.582035,0.062992,0.000000
15,33,0.176471,0.080160,0.000000,0.355331,0.823529,0.654383,0.070866,0.000000
15,34,0.235294,0.084168,0.000000,0.131836,0.764706,0.871768,0.094488,0.000000
15,35,0.088235,0.074148,0.000000,0.247971,0.911765,0.758808,0.212598,0.000000
15,36,0.647059,0.112224,0.328438,0.263274,0.352941,0.715684,0.055118,0.065688
15,37,0.529412,0.104208,0.576850,0.297086,0.470588,0.661438,0.062992,0.115370
15,38,0.735294,0.118236,0.000000,0.484338,0.264706,0.528904,0.062992,0.000000
15,39,0.735294,0.118236,0.000000,0.313198,0.264706,0.695365,0.047244,0.000000
15,40,0.205882,0.082164,0.000000,0.122192,0.794118,0.881149,0.055118,0.000000
15,41,0.794118,0.122244,0.000000,0.531375,0.205882,0.483152,0.062992,0.000000
15,42,0.441176,0.098196,0.000000,0.368592,0.558824,0.641485,0.062992,0.000000
15,43,0.470588,0.100200,0.000000,0.230651,0.529412,0.775654,0.062992,0.000000
15,44,0.323529,0.090180,0.000000,0.435707,0.676471,0.576205,0.102362,0.000000
15,45,0.382353,0.094188,0.000000,0.457087,0.617647,0.555409,0.062992,0.000000
15,46,0.735294,0.118236,0.739940,0.617406,0.264706,0.335853,0.062992,0.147988
15,47,0.323529,0.090180,0.580596,0.266809,0.676471,0.690565,0.055118,0.039289
15,48,0.264706,0.086172,0.000000,0.158737,0.735294,0.845603,0.118110,0.000000
15,49,0.529412,0.104208,0.000000,0.276288,0.470588,0.731265,0.062992,0.000000
15,50,0.705882,0.116232,0.112275,0.670082,0.294118,0.338583,0.070866,0.022455
15,51,0.558824,0.106212,0.000000,0.255978,0.441176,0.751020,0.055118,0.000000
15,52,0.382353,0.094188,0.000000,0.267649,0.617647,0.739668,0.055118,0.000000
15,53,0.500000,0.102204,0.220189,0.427055,0.500000,0.565688,0.055118,0.044038
15,54,0.617647,0.110220,0.000000,0.401932,0.382353,0.609056,0.070866,0.000000
15,55,0.647059,0.112224,0.000000,0.274232,0.352941,0.733265,0.062992,0.000000
15,56,0.676471,0.114228,1.000000,0.660905,0.323529,0.271183,0.047244,0.200000
15,57,0.617647,0.110220,0.156728,0.556333,0.382353,0.445401,0.062992,0.031346
15,58,0.470588,0.100200,0.000000,0.323756,0.529412,0.685096,0.055118,0.000000
15,59,0.323529,0.090180,0.126561,0.234641,0.676471,0.760892,0.070866,0.008564
15,60,0.676471,0.114228,0.224466,0.480516,0.323529,0.513321,0.070866,0.044893
15,61,0.441176,0.098196,0.683772,0.574838,0.558824,0.382086,0.070866,0.136754
15,62,0.735294,0.118236,0.000000,0.615005,0.264706,0.401809,0.062992,0.000000
15,63,0.382353,0.094188,0.413433,0.336077,0.617647,0.637564,0.070866,0.082687
15,64,0.735294,0.118236,0.648677,0.731374,0.264706,0.232847,0.055118,0.129735
15,65,0.176471,0.080160,0.000000,0.288416,0.823529,0.719469,0.078740,0.000000
15,66,0.647059,0.112224,0.000000,0.288064,0.352941,0.719811,0.055118,0.000000
15,67,0.647059,0.112224,0.000000,0.431076,0.352941,0.580710,0.070866,0.000000
15,68,0.588235,0.108216,0.000000,0.502661,0.411765,0.511081,0.047244,0.000000
15,69,0.823529,0.124248,0.000000,0.406616,0.176471,0.604500,0.062992,0.000000
15,70,0.529412,0.104208,0.317130,0.319096,0.470588,0.662361,0.062992,0.021460
15,71,0.323529,0.090180,0.000000,0.255706,0.676471,0.751285,0.055118,0.000000
15,72,0.529412,0.104208,0.000000,0.307210,0.470588,0.701189,0.055118,0.000000
15,73,0.529412,0.104208,0.000000,0.279244,0.470588,0.728390,0.055118,0.000000
15,74,0.676471,0.114228,0.222161,0.546340,0.323529,0.449494,0.062992,0.044432
15,75,0.470588,0.100200,0.000000,0.381800,0.529412,0.628638,0.055118,0.000000
15,76,0.176471,0.080160,0.000000,0.010146,0.823529,0.990132,0.086614,0.000000
15,77,0.382353,0.094188,0.000000,0.393538,0.617647,0.617221,0.062992,0.000000
15,78,0.264706,0.086172,0.000000,0.261248,0.735294,0.745894,0.078740,0.000000
15,79,0.647059,0.112224,0.898818,0.186870,0.352941,0.740958,0.070866,0.060823
15,80,0.764706,0.120240,0.000000,0.473912,0.235294,0.539044,0.047244,0.000000
15,81,0.500000,0.102204,0.000000,0.237539,0.500000,0.768955,0.047244,0.000000
15,82,0.294118,0.088176,0.538081,0.193393,0.705882,0.765629,0.078740,0.036412
15,83,0.352941,0.092184,0.000000,0.239224,0.647059,0.767316,0.062992,0.000000
15,84,0.147059,0.078156,0.000000,0.063104,0.852941,0.938621,0.141732,0.000000
15,85,0.647059,0.112224,0.340155,0.294630,0.352941,0.684178,0.055118,0.068031
15,86,0.794118,0.122244,0.000000,0.376781,0.205882,0.633520,0.055118,0.000000
15,87,0.294118,0.088176,0.000000,0.224895,0.705882,0.781254,0.086614,0.000000
15,88,0.705882,0.116232,0.000000,0.467752,0.294118,0.545036,0.062992,0.000000
15,89,0.852941,0.126253,0.000000,0.650618,0.147059,0.367169,0.055118,0.000000
15,90,0.235294,0.084168,0.000000,0.296334,0.764706,0.711767,0.070866,0.000000
15,91,0.411765,0.096192,0.247957,0.560424,0.588235,0.433577,0.070866,0.049591
15,92,0.382353,0.094188,0.000000,0.364722,0.617647,0.645249,0.062992,0.000000
15,93,0.529412,0.104208,0.000000,0.229167,0.470588,0.777098,0.055118,0.000000
15,94,0.294118,0.088176,0.000000,0.260004,0.705882,0.747104,0.094488,0.000000
15,95,0.558824,0.106212,0.000000,0.360348,0.441176,0.649504,0.062992,0.000000
15,96,0.500000,0.102204,0.000000,0.407807,0.500000,0.603342,0.070866,0.000000
15,97,0.647059,0.112224,0.373915,0.576780,0.352941,0.406839,0.055118,0.074783
15,98,0.235294,0.084168,0.000000,0.189747,0.764706,0.815441,0.102362,0.000000
15,99,0.147059,0.078156,0.000000,0.364298,0.852941,0.645662,0.196850,0.000000
15,100,0.647059,0.112224,0.548501,0.494704,0.352941,0.471660,0.070866,0.109700
15,101,0.588235,0.108216,0.000000,0.317212,0.411765,0.691460,0.062992,0.000000
15,102,0.294118,0.088176,0.000000,0.295182,0.705882,0.712888,0.070866,0.000000
15,103,0.382353,0.094188,0.608015,0.332818,0.617647,0.624003,0.062992,0.041145
15,104,0.617647,0.110220,0.000000,0.368199,0.382353,0.641867,0.062992,0.000000
15,105,0.235294,0.084168,0.000000,0.300716,0.764706,0.707505,0.086614,0.000000
15,106,0.264706,0.086172,0.182855,0.219717,0.735294,0.770568,0.118110,0.036571
15,107,0.470588,0.100200,0.000000,0.463302,0.529412,0.549364,0.070866,0.000000
15,108,0.411765,0.096192,0.000000,0.341878,0.588235,0.667468,0.062992,0.000000
15,109,0.382353,0.094188,0.000000,0.434110,0.617647,0.577758,0.062992,0.000000
15,110,0.352941,0.092184,0.420203,0.416414,0.647059,0.558841,0.086614,0.084041
15,111,0.529412,0.104208,0.408366,0.479662,0.470588,0.498339,0.055118,0.081673
15,112,0.176471,0.080160,0.000000,0.340632,0.823529,0.668681,0.078740,0.000000
15,113,0.441176,0.098196,0.000000,0.261044,0.558824,0.746093,0.070866,0.000000
15,114,0.294118,0.088176,0.000000,0.105389,0.705882,0.897492,0.078740,0.000000
15,115,0.352941,0.092184,0.000000,0.477943,0.647059,0.535123,0.070866,0.000000
15,116,0.352941,0.092184,0.000000,0.417403,0.647059,0.594008,0.078740,0.000000
15,117,0.264706,0.086172,0.508133,0.357694,0.735294,0.608395,0.070866,0.101627
15,118,0.588235,0.108216,0.000000,0.575885,0.411765,0.439859,0.055118,0.000000
15,119,0.617647,0.110220,0.000000,0.339485,0.382353,0.669796,0.062992,0.000000
15,120,0.588235,0.108216,0.499479,0.554818,0.411765,0.417404,0.055118,0.099896
15,121,0.470588,0.100200,0.000000,0.242934,0.529412,0.763707,0.070866,0.000000
15,122,0.470588,0.100200,0.000000,0.412670,0.529412,0.598612,0.062992,0.000000
15,123,0.470588,0.100200,0.000000,0.459791,0.529412,0.552779,0.070866,0.000000
15,124,0.352941,0.092184,0.575538,0.342963,0.647059,0.616928,0.070866,0.115108
15,125,0.205882,0.082164,0.000000,0.212975,0.794118,0.792847,0.047244,0.000000
15,126,0.588235,0.108216,0.000000,0.424331,0.411765,0.587270,0.055118,0.000000
15,127,0.382353,0.094188,0.000000,0.462326,0.617647,0.550314,0.055118,0.000000
15,128,0.470588,0.100200,0.000000,0.451677,0.529412,0.560671,0.062992,0.000000
15,129,0.176471,0.080160,0.000000,0.239796,0.823529,0.766760,0.070866,0.000000
15,130,0.264706,0.086172,0.000000,0.000000,0.735294,1.000000,0.070866,0.000000
15,131,0.205882,0.082164,0.000000,0.482950,0.794118,0.530253,0.165354,0.000000
15,132,0.029412,0.070140,0.000000,0.225657,0.970588,0.780512,0.157480,0.000000
15,133,0.441176,0.098196,0.735969,0.204471,0.558824,0.737840,0.047244,0.147194
15,134,0.735294,0.118236,0.357504,0.304153,0.264706,0.673424,0.047244,0.024192
15,135,1.000000,0.136273,0.909962,0.575687,0.000000,0.361812,0.055118,0.181992
15,136,0.617647,0.110220,0.552334,0.262723,0.382353,0.696970,0.047244,0.037377
15,137,0.235294,0.084168,0.000000,0.298215,0.764706,0.709938,0.094488,0.000000
15,138,0.264706,0.086172,0.000000,0.168613,0.735294,0.835997,0.102362,0.000000
15,139,0.735294,0.118236,0.000000,0.285141,0.264706,0.722655,0.070866,0.000000
15,140,0.323529,0.090180,0.000000,0.355735,0.676471,0.653991,0.062992,0.000000
15,141,0.441176,0.098196,0.000000,0.606165,0.558824,0.410407,0.062992,0.000000
15,142,0.411765,0.096192,0.000000,0.236861,0.588235,0.769615,0.070866,0.000000
15,143,0.147059,0.078156,0.000000,0.337073,0.852941,0.672142,0.102362,0.000000
15,144,0.500000,0.102204,0.552434,0.174595,0.500000,0.782679,0.055118,0.037383
15,145,0.264706,0.086172,0.000000,0.167010,0.735294,0.837556,0.086614,0.000000
15,146,0.676471,0.114228,0.260646,0.415121,0.323529,0.573818,0.062992,0.052129
15,147,0.558824,0.106212,0.272936,0.525185,0.441176,0.465706,0.055118,0.054587
15,148,0.529412,0.104208,0.349482,0.380959,0.470588,0.599407,0.055118,0.069896
15,149,0.764706,0.120240,0.000000,0.815899,0.235294,0.206407,0.062992,0.000000
15,150,0.411765,0.096192,0.000000,0.209207,0.588235,0.796513,0.062992,0.000000
15,151,0.205882,0.082164,0.000000,0.316402,0.794118,0.692249,0.125984,0.000000
15,152,0.470588,0.100200,0.000000,0.528341,0.529412,0.486103,0.070866,0.000000
15,153,0.147059,0.078156,0.000000,0.169778,0.852941,0.834863,0.118110,0.000000
15,154,0.735294,0.118236,0.000000,0.392247,0.264706,0.618476,0.047244,0.000000
15,155,0.411765,0.096192,0.022857,0.293530,0.588235,0.712529,0.070866,0.004571
15,156,0.411765,0.096192,0.000000,0.271318,0.588235,0.736100,0.070866,0.000000
15,157,0.382353,0.094188,0.000000,0.372351,0.617647,0.637828,0.055118,0.000000
15,158,0.147059,0.078156,0.000000,0.301418,0.852941,0.706822,0.102362,0.000000
15,159,0.441176,0.098196,0.755749,0.568458,0.558824,0.382103,0.055118,0.151150
15,160,0.823529,0.124248,0.000000,0.396773,0.176471,0.614074,0.055118,0.000000
15,161,0.294118,0.088176,0.172720,0.373138,0.705882,0.622213,0.094488,0.034544
15,162,0.441176,0.098196,0.000000,0.509174,0.558824,0.504746,0.062992,0.000000
15,163,0.205882,0.082164,0.000000,0.222389,0.794118,0.783691,0.141732,0.000000
15,164,0.588235,0.108216,0.000000,0.205431,0.411765,0.800185,0.055118,0.000000
15,165,0.529412,0.104208,0.999203,0.399423,0.470588,0.525585,0.062992,0.067616
15,166,0.764706,0.120240,0.000000,0.339821,0.235294,0.669470,0.047244,0.000000
15,167,0.529412,0.104208,0.000000,0.374105,0.470588,0.636123,0.078740,0.000000
15,168,0.088235,0.074148,0.000000,0.421982,0.911765,0.589554,0.188976,0.000000
15,169,0.588235,0.108216,0.000000,0.143500,0.411765,0.860423,0.055118,0.000000
15,170,0.323529,0.090180,0.000000,0.239033,0.676471,0.767502,0.070866,0.000000
15,171,0.588235,0.108216,0.000000,0.190723,0.411765,0.814491,0.055118,0.000000
15,172,0.323529,0.090180,0.465389,0.486609,0.676471,0.486680,0.070866,0.093078
15,173,0.352941,0.092184,0.000000,0.249722,0.647059,0.757105,0.047244,0.000000
15,174,0.352941,0.092184,0.000000,0.226065,0.647059,0.780115,0.062992,0.000000
15,175,0.441176,0.098196,0.000000,0.310418,0.558824,0.698068,0.062992,0.000000
15,176,0.382353,0.094188,0.655087,0.255785,0.617647,0.694883,0.078740,0.044330
15,177,0.176471,0.080160,0.000000,0.169938,0.823529,0.834708,0.070866,0.000000
15,178,0.441176,0.098196,0.000000,0.366877,0.558824,0.643153,0.062992,0.000000
15,179,0.500000,0.102204,0.000000,0.119462,0.500000,0.883804,0.062992,0.000000
15,180,0.147059,0.078156,0.000000,0.199469,0.852941,0.805984,0.149606,0.000000
15,181,0.588235,0.108216,0.000000,0.239584,0.411765,0.766966,0.062992,0.000000
15,182,0.588235,0.108216,0.824263,0.351139,0.411765,0.587590,0.062992,0.055778
15,183,0.323529,0.090180,0.788859,0.316418,0.676471,0.624406,0.055118,0.157772
15,184,0.441176,0.098196,0.000000,0.066978,0.558824,0.934854,0.062992,0.000000
15,185,0.264706,0.086172,0.000000,0.310234,0.735294,0.698248,0.062992,0.000000
15,186,0.382353,0.094188,0.000000,0.264865,0.617647,0.742376,0.086614,0.000000
15,187,0.705882,0.116232,0.000000,0.288884,0.294118,0.719014,0.055118,0.000000
15,188,0.617647,0.110220,0.157190,0.297070,0.382353,0.697536,0.070866,0.031438
15,189,0.705882,0.116232,0.000000,0.379622,0.294118,0.630756,0.062992,0.000000
15,190,0.823529,0.124248,0.668730,0.415023,0.176471,0.538825,0.047244,0.133746
15,191,0.500000,0.102204,0.000000,0.225288,0.500000,0.780872,0.055118,0.000000
15,192,0.558824,0.106212,0.000000,0.466159,0.441176,0.546585,0.062992,0.000000
15,193,0.500000,0.102204,0.000000,0.311233,0.500000,0.697276,0.086614,0.000000
15,194,0.411765,0.096192,0.678229,0.577603,0.588235,0.379873,0.070866,0.135646
15,195,0.558824,0.106212,0.000000,0.277655,0.441176,0.729936,0.055118,0.000000
15,196,0.176471,0.080160,0.000000,0.278841,0.823529,0.728782,0.102362,0.000000
15,197,0.411765,0.096192,0.000000,0.362222,0.588235,0.647681,0.062992,0.000000
15,198,0.558824,0.106212,0.000000,0.144968,0.441176,0.858995,0.055118,0.000000
15,199,0.617647,0.110220,0.349572,0.405431,0.382353,0.575596,0.062992,0.069914
15,200,0.382353,0.094188,0.000000,0.367287,0.617647,0.642755,0.070866,0.000000
15,201,0.558824,0.106212,0.373393,0.503777,0.441176,0.477891,0.062992,0.074679
15,202,0.852941,0.126253,0.000000,0.524601,0.147059,0.489741,0.055118,0.000000
15,203,0.794118,0.122244,0.000000,0.447711,0.205882,0.564529,0.062992,0.000000
15,204,0.323529,0.090180,0.000000,0.212630,0.676471,0.793183,0.055118,0.000000
15,205,0.705882,0.116232,0.494270,0.374077,0.294118,0.593652,0.062992,0.033447
15,206,0.470588,0.100200,0.000000,0.312341,0.529412,0.696199,0.086614,0.000000
15,207,0.411765,0.096192,0.000000,0.171839,0.588235,0.832859,0.047244,0.000000
15,208,0.470588,0.100200,0.000000,0.425325,0.529412,0.586303,0.055118,0.000000
15,209,0.117647,0.076152,0.000000,0.384114,0.882353,0.626388,0.157480,0.000000
15,210,0.558824,0.106212,0.000000,0.426982,0.441176,0.584692,0.055118,0.000000
15,211,0.205882,0.082164,0.000000,0.288243,0.794118,0.719637,0.062992,0.000000
15,212,0.588235,0.108216,0.092036,0.242749,0.411765,0.755974,0.055118,0.018407
15,213,0.088235,0.074148,0.000000,0.233434,0.911765,0.772948,0.141732,0.000000
15,214,0.558824,0.106212,0.042825,0.430443,0.441176,0.577643,0.055118,0.008565
15,215,0.647059,0.112224,0.000000,0.197437,0.352941,0.807961,0.055118,0.000000
15,216,0.441176,0.098196,0.000000,0.410879,0.558824,0.600354,0.078740,0.000000
15,217,0.558824,0.106212,0.000000,0.342650,0.441176,0.666717,0.055118,0.000000
15,218,0.529412,0.104208,0.000000,0.531066,0.470588,0.483453,0.062992,0.000000
15,219,0.705882,0.116232,0.000000,0.275903,0.294118,0.731640,0.062992,0.000000
15,220,0.411765,0.096192,0.000000,0.311242,0.588235,0.697268,0.055118,0.000000
15,221,0.058824,0.072144,0.000000,0.212564,0.941176,0.793248,0.094488,0.000000
15,222,0.529412,0.104208,0.000000,0.296581,0.470588,0.711528,0.062992,0.000000
15,223,0.088235,0.074148,0.000000,0.191727,0.911765,0.813515,0.165354,0.000000
15,224,0.411765,0.096192,0.000000,0.318746,0.588235,0.689968,0.062992,0.000000
15,225,0.411765,0.096192,0.340674,0.540168,0.588235,0.445308,0.070866,0.068135
15,226,0.411765,0.096192,0.000000,0.376806,0.588235,0.633496,0.062992,0.000000
15,227,0.500000,0.102204,0.000000,0.307045,0.500000,0.701349,0.062992,0.000000
15,228,0.558824,0.106212,0.000000,0.319636,0.441176,0.689102,0.055118,0.000000
15,229,0.411765,0.096192,0.000000,0.144359,0.588235,0.859588,0.062992,0.000000
15,230,0.558824,0.106212,0.491411,0.458455,0.441176,0.511827,0.047244,0.098282
15,231,0.617647,0.110220,0.000000,0.557047,0.382353,0.458182,0.070866,0.000000
15,232,0.352941,0.092184,0.000000,0.312475,0.647059,0.696067,0.062992,0.000000
15,233,0.500000,0.102204,0.000000,0.424327,0.500000,0.587274,0.062992,0.000000
15,234,0.470588,0.100200,0.000000,0.301650,0.529412,0.706597,0.055118,0.000000
15,235,0.147059,0.078156,0.000000,0.128150,0.852941,0.875354,0.157480,0.000000
15,236,0.411765,0.096192,0.335417,0.387643,0.588235,0.594115,0.078740,0.067083
15,237,0.441176,0.098196,0.000000,0.197030,0.558824,0.808357,0.055118,0.000000
15,238,0.352941,0.092184,0.000000,0.240144,0.647059,0.766421,0.094488,0.000000
15,239,0.970588,0.134269,0.317966,1.000000,0.029412,0.000000,0.055118,0.063593
15,240,0.205882,0.082164,0.000000,0.318081,0.794118,0.690615,0.094488,0.000000
15,241,0.382353,0.094188,0.000000,0.236703,0.617647,0.769769,0.070866,0.000000
15,242,0.294118,0.088176,0.000000,0.324994,0.705882,0.683891,0.086614,0.000000
15,243,0.882353,0.128257,0.000000,0.436076,0.117647,0.575846,0.047244,0.000000
15,244,0.176471,0.080160,0.000000,0.183017,0.823529,0.821987,0.070866,0.000000
15,245,0.647059,0.112224,0.820177,0.177222,0.352941,0.757104,0.055118,0.055502
15,246,0.500000,0.102204,0.000000,0.453784,0.500000,0.558622,0.062992,0.000000
15,247,0.470588,0.100200,0.000000,0.156939,0.529412,0.847351,0.055118,0.000000
15,248,0.323529,0.090180,0.000000,0.333943,0.676471,0.675186,0.062992,0.000000
15,249,0.735294,0.118236,0.000000,0.404307,0.264706,0.606746,0.055118,0.000000
15,250,0.558824,0.106212,0.000000,0.391094,0.441176,0.619598,0.078740,0.000000
15,251,0.235294,0.084168,0.000000,0.404960,0.764706,0.606111,0.141732,0.000000
15,252,0.735294,0.118236,0.000000,0.558470,0.264706,0.456798,0.055118,0.000000
15,253,0.117647,0.076152,0.000000,0.115188,0.882353,0.887961,0.165354,0.000000
15,254,0.764706,0.120240,0.000000,0.566010,0.235294,0.449465,0.055118,0.000000
15,255,0.911765,0.130261,0.013751,0.382656,0.088235,0.626623,0.047244,0.002750
15,256,0.323529,0.090180,0.000000,0.104208,0.676471,0.898641,0.062992,0.000000
15,257,0.735294,0.118236,0.000000,0.493336,0.264706,0.520151,0.062992,0.000000
15,258,0.441176,0.098196,0.000000,0.291318,0.558824,0.716646,0.070866,0.000000
15,259,0.823529,0.124248,0.000000,0.595184,0.176471,0.421087,0.055118,0.000000
15,260,0.294118,0.088176,0.159879,0.277525,0.705882,0.716315,0.055118,0.031976
15,261,0.470588,0.100200,0.000000,0.415117,0.529412,0.596232,0.070866,0.000000
15,262,0.411765,0.096192,0.000000,0.373373,0.588235,0.636835,0.055118,0.000000
15,263,0.294118,0.088176,0.000000,0.385405,0.705882,0.625132,0.086614,0.000000
15,264,0.352941,0.092184,0.000000,0.264339,0.647059,0.742887,0.062992,0.000000
15,265,0.176471,0.080160,0.205763,0.367663,0.823529,0.624697,0.110236,0.041153
15,266,0.264706,0.086172,0.000000,0.226916,0.735294,0.779288,0.078740,0.000000
15,267,0.529412,0.104208,0.589399,0.358406,0.470588,0.600715,0.055118,0.117880
15,268,0.529412,0.104208,0.000000,0.393833,0.470588,0.616934,0.055118,0.000000
15,269,0.352941,0.092184,0.000000,0.253648,0.647059,0.753287,0.078740,0.000000
15,270,0.235294,0.084168,0.000000,0.282443,0.764706,0.725279,0.078740,0.000000
15,271,0.264706,0.086172,0.000000,0.302369,0.735294,0.705897,0.110236,0.000000
15,272,0.176471,0.080160,0.000000,0.157901,0.823529,0.846416,0.165354,0.000000
15,273,0.323529,0.090180,0.000000,0.421300,0.676471,0.590218,0.078740,0.000000
15,274,0.117647,0.076152,0.000000,0.225858,0.882353,0.780317,0.110236,0.000000
15,275,0.411765,0.096192,0.000000,0.123523,0.588235,0.879854,0.055118,0.000000
15,276,0.294118,0.088176,0.064058,0.450073,0.705882,0.556723,0.062992,0.012812
15,277,0.235294,0.084168,0.016656,0.307973,0.764706,0.699015,0.118110,0.003331
15,278,0.147059,0.078156,0.000000,0.277596,0.852941,0.729994,0.118110,0.000000
15,279,0.323529,0.090180,0.763913,0.588026,0.676471,0.362368,0.062992,0.051694
15,280,0.323529,0.090180,0.000000,0.412991,0.676471,0.598300,0.078740,0.000000
15,281,0.558824,0.106212,0.000000,0.494241,0.441176,0.519271,0.055118,0.000000
15,282,0.588235,0.108216,0.000000,0.324990,0.411765,0.683895,0.055118,0.000000
15,283,0.117647,0.076152,0.000000,0.172904,0.882353,0.831823,0.133858,0.000000
15,284,0.264706,0.086172,0.889764,0.341692,0.735294,0.591147,0.102362,0.060211
15,285,0.500000,0.102204,0.000000,0.463650,0.500000,0.549026,0.055118,0.000000
15,286,0.323529,0.090180,0.000000,0.383565,0.676471,0.626921,0.070866,0.000000
15,287,0.852941,0.126253,0.000000,0.689262,0.147059,0.329582,0.055118,0.000000
15,288,0.294118,0.088176,0.000000,0.271194,0.705882,0.736220,0.141732,0.000000
15,289,0.617647,0.110220,0.000000,0.299563,0.382353,0.708627,0.062992,0.000000
15,290,0.411765,0.096192,0.000000,0.425772,0.588235,0.585868,0.055118,0.000000
15,291,0.147059,0.078156,0.000000,0.435518,0.852941,0.576389,0.110236,0.000000
15,292,0.411765,0.096192,0.000000,0.323955,0.588235,0.684902,0.070866,0.000000
15,293,0.500000,0.102204,0.600683,0.462624,0.500000,0.498376,0.055118,0.120137
15,294,0.852941,0.126253,0.612421,0.616501,0.147059,0.347697,0.047244,0.122484
15,295,0.323529,0.090180,0.000000,0.497513,0.676471,0.516088,0.102362,0.000000
15,296,0.441176,0.098196,0.106920,0.466409,0.558824,0.537149,0.078740,0.021384
15,297,0.382353,0.094188,0.000000,0.260096,0.617647,0.747015,0.086614,0.000000
15,298,0.411765,0.096192,0.278250,0.362782,0.588235,0.623212,0.055118,0.055650
15,299,0.264706,0.086172,0.000000,0.247030,0.735294,0.759723,0.157480,0.000000
15,300,0.205882,0.082164,0.000000,0.154492,0.794118,0.849731,0.086614,0.000000
15,301,0.411765,0.096192,0.000000,0.289413,0.588235,0.718499,0.078740,0.000000
15,302,0.029412,0.070140,0.000000,0.113543,0.970588,0.889561,0.188976,0.000000
15,303,0.411765,0.096192,0.000000,0.360302,0.588235,0.649548,0.062992,0.000000
15,304,0.500000,0.102204,0.000000,0.470824,0.500000,0.542048,0.070866,0.000000
15,305,0.647059,0.112224,0.000000,0.425424,0.352941,0.586207,0.062992,0.000000
15,306,0.588235,0.108216,0.091577,0.312265,0.411765,0.688398,0.055118,0.018315
15,307,0.558824,0.106212,0.730217,0.580073,0.441176,0.373001,0.055118,0.146043
15,308,0.205882,0.082164,0.000000,0.458715,0.794118,0.553826,0.118110,0.000000
15,309,0.235294,0.084168,0.000000,0.175714,0.764706,0.829090,0.078740,0.000000
15,310,0.205882,0.082164,0.000000,0.233111,0.794118,0.773262,0.110236,0.000000
15,311,0.617647,0.110220,0.000000,0.458986,0.382353,0.553563,0.070866,0.000000
15,312,0.588235,0.108216,0.000000,0.508870,0.411765,0.505042,0.062992,0.000000
15,313,0.647059,0.112224,0.197668,0.484358,0.352941,0.511888,0.055118,0.039534
15,314,0.294118,0.088176,0.000000,0.411202,0.705882,0.600040,0.094488,0.000000
15,315,0.264706,0.086172,0.000227,0.138690,0.735294,0.865082,0.055118,0.000045
15,316,0.500000,0.102204,0.016341,0.655613,0.500000,0.360906,0.086614,0.003268
15,317,0.382353,0.094188,0.000000,0.347287,0.617647,0.662208,0.062992,0.000000
15,318,0.500000,0.102204,0.000000,0.247644,0.500000,0.759126,0.062992,0.000000
15,319,0.558824,0.106212,0.000000,0.273410,0.441176,0.734065,0.070866,0.000000
15,320,0.500000,0.102204,0.283840,0.176764,0.500000,0.803664,0.055118,0.056768
15,321,0.529412,0.104208,0.000000,0.473287,0.470588,0.539652,0.070866,0.000000
15,322,0.676471,0.114228,0.000000,0.430089,0.323529,0.581669,0.070866,0.000000
15,323,0.647059,0.112224,0.000000,0.493192,0.352941,0.520291,0.062992,0.000000
15,324,0.558824,0.106212,0.459209,0.688921,0.441176,0.290431,0.062992,0.091842
15,325,0.794118,0.122244,0.532983,0.468288,0.205882,0.498689,0.062992,0.106597
15,326,0.323529,0.090180,0.000000,0.360054,0.676471,0.649789,0.055118,0.000000
15,327,0.588235,0.108216,0.000000,0.265720,0.411765,0.741544,0.062992,0.000000
15,328,0.470588,0.100200,0.360557,0.271445,0.529412,0.704975,0.055118,0.024399
15,329,0.647059,0.112224,0.000000,0.620745,0.352941,0.396225,0.047244,0.000000
15,330,0.529412,0.104208,0.000000,0.266613,0.470588,0.740676,0.055118,0.000000
15,331,0.970588,0.134269,0.000000,0.457404,0.029412,0.555101,0.047244,0.000000
15,332,0.235294,0.084168,0.000000,0.127925,0.764706,0.875573,0.173228,0.000000
15,333,0.588235,0.108216,0.000000,0.350366,0.411765,0.659213,0.055118,0.000000
15,334,0.264706,0.086172,0.000000,0.265222,0.735294,0.742029,0.102362,0.000000
15,335,0.823529,0.124248,0.477313,0.498484,0.176471,0.474104,0.047244,0.095463
15,336,0.558824,0.106212,0.423684,0.268800,0.441176,0.702120,0.062992,0.028671
15,337,0.441176,0.098196,0.023006,0.296788,0.558824,0.709348,0.055118,0.004601
15,338,0.705882,0.116232,0.000000,0.522334,0.294118,0.491946,0.055118,0.000000
15,339,0.529412,0.104208,0.000000,0.215214,0.470588,0.790670,0.062992,0.000000
15,340,0.823529,0.124248,0.000000,0.529449,0.176471,0.485026,0.055118,0.000000
15,341,0.294118,0.088176,0.000000,0.112413,0.705882,0.890660,0.078740,0.000000
15,342,0.705882,0.116232,0.342235,0.472980,0.294118,0.510525,0.062992,0.068447
15,343,0.411765,0.096192,0.317580,0.309434,0.588235,0.671719,0.070866,0.063516
