iteration,vertex_id,degree_normalized,normalized_degree,dual_normalized,weighted_neighbor_dual_normalized,complement_degree_normalized,complement_dual_normalized,occurrence_rate,score_contribution
14,10,0.444444,0.104839,0.000000,0.247068,0.555556,0.758448,0.147059,0.000000
14,11,0.388889,0.096774,0.136723,0.470479,0.611111,0.515765,0.117647,0.027345
14,12,0.388889,0.096774,0.192951,0.460125,0.611111,0.515912,0.176471,0.038590
14,13,0.500000,0.112903,0.698834,0.503511,0.500000,0.383738,0.132353,0.080877
14,14,0.222222,0.072581,0.962358,0.783034,0.777778,0.063698,0.235294,0.192472
14,15,0.500000,0.112903,0.661528,0.719215,0.500000,0.179467,0.132353,0.132306
14,16,0.611111,0.129032,0.000000,0.640580,0.388889,0.373720,0.161765,0.000000
14,17,0.166667,0.064516,0.000000,0.271627,0.833333,0.734436,0.294118,0.000000
14,18,0.277778,0.080645,0.000000,0.539479,0.722222,0.472564,0.279412,0.000000
14,19,0.111111,0.056452,0.000000,0.132209,0.888889,0.870742,0.338235,0.000000
14,20,0.111111,0.056452,0.000000,0.261657,0.888889,0.744184,0.294118,0.000000
14,21,0.444444,0.104839,0.591845,0.373697,0.555556,0.529636,0.147059,0.118369
14,22,0.166667,0.064516,0.000000,0.247558,0.833333,0.757969,0.279412,0.000000
14,23,0.555556,0.120968,0.000000,0.435706,0.444444,0.574020,0.161765,0.000000
14,24,0.222222,0.072581,0.000000,0.394553,0.777778,0.614255,0.279412,0.000000
14,25,0.277778,0.080645,0.419026,0.197833,0.722222,0.732237,0.191176,0.048495
14,26,0.500000,0.112903,0.000000,0.471269,0.500000,0.539251,0.132353,0.000000
14,27,0.277778,0.080645,0.228425,0.332585,0.722222,0.634311,0.176471,0.026436
14,28,0.166667,0.064516,0.000000,0.141282,0.833333,0.861871,0.279412,0.000000
14,29,0.166667,0.064516,0.000000,0.313575,0.833333,0.693425,0.338235,0.000000
14,30,0.277778,0.080645,0.000000,0.393707,0.722222,0.615082,0.323529,0.000000
14,31,0.555556,0.120968,0.000000,0.456354,0.444444,0.553833,0.147059,0.000000
14,32,0.111111,0.056452,0.000000,0.223668,0.888889,0.781325,0.352941,0.000000
14,33,0.055556,0.048387,0.000000,0.064447,0.944444,0.936992,0.367647,0.000000
14,34,0.666667,0.137097,0.866547,0.494266,0.333333,0.363019,0.191176,0.100287
14,35,0.333333,0.088710,0.000000,0.389855,0.666667,0.618848,0.147059,0.000000
14,36,0.388889,0.096774,0.497652,0.505933,0.611111,0.417064,0.220588,0.057594
14,37,0.277778,0.080645,0.000000,0.043219,0.722222,0.957745,0.176471,0.000000
14,38,0.111111,0.056452,0.000000,0.114055,0.888889,0.888491,0.382353,0.000000
14,39,0.333333,0.088710,0.093268,0.437937,0.666667,0.555291,0.147059,0.018654
14,40,0.388889,0.096774,0.000000,0.873701,0.611111,0.145803,0.117647,0.000000
14,41,0.611111,0.129032,0.549876,0.718817,0.388889,0.199667,0.117647,0.109975
14,42,0.166667,0.064516,0.619944,0.491432,0.833333,0.409544,0.132353,0.123989
14,43,0.222222,0.072581,0.000000,0.183231,0.777778,0.820859,0.132353,0.000000
14,44,0.277778,0.080645,0.000000,0.495008,0.722222,0.516042,0.220588,0.000000
14,45,0.333333,0.088710,0.131498,0.346547,0.666667,0.637858,0.176471,0.026300
14,46,0.500000,0.112903,0.000000,0.124108,0.500000,0.878662,0.132353,0.000000
14,47,0.333333,0.088710,0.000000,0.203668,0.666667,0.800879,0.161765,0.000000
14,48,0.555556,0.120968,0.000000,0.889669,0.444444,0.130191,0.117647,0.000000
14,49,0.444444,0.104839,0.106641,0.526750,0.555556,0.466088,0.161765,0.021328
14,50,0.722222,0.145161,0.343005,0.791835,0.277778,0.164984,0.132353,0.068601
14,51,0.611111,0.129032,0.383036,0.363927,0.388889,0.576237,0.205882,0.076607
14,52,0.444444,0.104839,0.000000,0.444967,0.555556,0.564966,0.147059,0.000000
14,53,0.222222,0.072581,0.000000,0.333553,0.777778,0.673893,0.191176,0.000000
14,54,0.444444,0.104839,0.786350,0.559040,0.555556,0.313920,0.161765,0.091006
14,55,0.388889,0.096774,0.000000,0.341592,0.611111,0.666033,0.147059,0.000000
14,56,0.388889,0.096774,0.537111,0.551813,0.611111,0.365208,0.102941,0.107422
14,57,0.611111,0.129032,0.115437,0.572381,0.388889,0.419915,0.147059,0.023087
14,58,0.277778,0.080645,0.337324,0.677863,0.722222,0.277419,0.250000,0.067465
14,59,0.055556,0.048387,0.000000,0.189484,0.944444,0.814746,0.367647,0.000000
14,60,0.444444,0.104839,0.000000,0.317565,0.555556,0.689525,0.161765,0.000000
14,61,0.777778,0.153226,0.446251,0.813096,0.222222,0.125878,0.132353,0.089250
14,62,0.555556,0.120968,0.000000,0.401201,0.444444,0.607756,0.117647,0.000000
14,63,0.500000,0.112903,0.000000,1.000000,0.500000,0.022323,0.117647,0.000000
14,64,0.388889,0.096774,0.000000,0.420757,0.611111,0.588636,0.132353,0.000000
14,65,0.611111,0.129032,1.000000,0.841355,0.388889,0.000000,0.117647,0.200000
14,66,0.333333,0.088710,0.000000,0.448162,0.666667,0.561843,0.147059,0.000000
14,67,0.277778,0.080645,0.000000,0.679909,0.722222,0.335268,0.250000,0.000000
14,68,0.722222,0.145161,0.158566,0.353702,0.277778,0.626060,0.117647,0.018351
14,69,0.277778,0.080645,0.206600,0.152959,0.722222,0.813799,0.205882,0.041320
14,70,0.277778,0.080645,0.000000,0.357039,0.722222,0.650931,0.176471,0.000000
14,71,0.388889,0.096774,0.000000,0.433320,0.611111,0.576353,0.117647,0.000000
14,72,0.333333,0.088710,0.000000,0.294312,0.666667,0.712258,0.220588,0.000000
14,73,0.444444,0.104839,0.000000,0.503756,0.555556,0.507489,0.117647,0.000000
14,74,0.166667,0.064516,0.000000,0.388686,0.833333,0.619991,0.161765,0.000000
14,75,0.444444,0.104839,0.000000,0.406211,0.555556,0.602857,0.132353,0.000000
14,76,0.777778,0.153226,0.126207,0.592298,0.222222,0.398531,0.117647,0.025241
14,77,0.333333,0.088710,0.517932,0.506409,0.666667,0.413000,0.205882,0.103586
14,78,0.222222,0.072581,0.000000,0.328639,0.777778,0.678698,0.132353,0.000000
14,79,0.500000,0.112903,0.000000,0.425976,0.500000,0.583534,0.176471,0.000000
14,80,0.166667,0.064516,0.000000,0.212531,0.833333,0.792214,0.220588,0.000000
14,81,0.555556,0.120968,0.000000,0.584742,0.444444,0.428311,0.132353,0.000000
14,82,0.444444,0.104839,0.005184,0.416239,0.555556,0.592133,0.161765,0.001037
14,83,1.000000,0.185484,0.360025,0.708295,0.000000,0.243638,0.147059,0.041666
14,84,0.277778,0.080645,0.628955,0.126474,0.722222,0.764755,0.161765,0.072790
14,85,0.277778,0.080645,0.212875,0.340017,0.722222,0.629804,0.147059,0.042575
14,86,0.111111,0.056452,0.205517,0.268063,0.888889,0.701457,0.338235,0.041103
14,87,0.388889,0.096774,0.000000,0.548568,0.611111,0.463678,0.161765,0.000000
14,88,0.388889,0.096774,0.324546,0.547692,0.611111,0.406951,0.205882,0.064909
14,89,0.166667,0.064516,0.000000,0.225885,0.833333,0.779157,0.191176,0.000000
14,90,0.722222,0.145161,0.613063,0.321993,0.277778,0.576421,0.117647,0.070951
14,91,0.444444,0.104839,0.582920,0.380703,0.555556,0.524370,0.147059,0.067462
14,92,0.611111,0.129032,0.183356,0.539829,0.388889,0.439689,0.117647,0.036671
14,93,0.277778,0.080645,0.000000,0.037493,0.722222,0.963344,0.132353,0.000000
14,94,0.055556,0.048387,0.000000,0.194028,0.944444,0.810304,0.220588,0.000000
14,95,0.444444,0.104839,0.000000,0.545248,0.555556,0.466924,0.191176,0.000000
14,96,0.611111,0.129032,0.000000,0.380912,0.388889,0.627592,0.132353,0.000000
14,97,0.500000,0.112903,0.695529,0.179892,0.500000,0.700719,0.117647,0.080495
14,98,0.388889,0.096774,0.000000,0.124832,0.611111,0.877955,0.161765,0.000000
14,99,0.166667,0.064516,0.000000,0.409057,0.833333,0.600075,0.367647,0.000000
14,100,0.222222,0.072581,0.000000,0.515719,0.777778,0.495794,0.235294,0.000000
14,101,0.277778,0.080645,0.000000,0.472818,0.722222,0.537737,0.132353,0.000000
14,102,0.555556,0.120968,0.000000,0.332161,0.444444,0.675254,0.191176,0.000000
14,103,0.222222,0.072581,0.000000,0.419080,0.777778,0.590275,0.250000,0.000000
14,104,0.555556,0.120968,0.209453,0.231736,0.444444,0.736275,0.132353,0.041891
14,105,0.555556,0.120968,0.431070,0.399628,0.444444,0.532810,0.147059,0.049889
14,106,0.277778,0.080645,0.302638,0.374096,0.722222,0.580559,0.250000,0.035025
14,107,0.333333,0.088710,0.747108,0.687933,0.666667,0.194866,0.235294,0.086464
14,108,0.000000,0.040323,0.000000,0.028776,1.000000,0.971866,0.367647,0.000000
14,109,0.777778,0.153226,0.368998,0.527998,0.222222,0.418319,0.147059,0.073800
14,110,0.333333,0.088710,0.000000,0.361612,0.666667,0.646461,0.117647,0.000000
14,111,0.222222,0.072581,0.008347,0.296421,0.777778,0.708715,0.294118,0.000966
14,112,0.388889,0.096774,0.000000,0.137099,0.611111,0.865962,0.132353,0.000000
14,113,0.388889,0.096774,0.000000,0.516567,0.611111,0.494965,0.147059,0.000000
14,114,0.611111,0.129032,0.000000,0.358919,0.388889,0.649094,0.117647,0.000000
14,115,0.388889,0.096774,0.238152,0.515594,0.611111,0.453661,0.205882,0.047630
14,116,0.277778,0.080645,0.000000,0.442600,0.722222,0.567280,0.220588,0.000000
14,117,0.444444,0.104839,0.000000,0.338061,0.555556,0.669485,0.117647,0.000000
14,118,0.444444,0.104839,0.604083,0.394400,0.555556,0.507223,0.132353,0.120817
14,119,0.222222,0.072581,0.000000,0.218664,0.777778,0.786217,0.294118,0.000000
14,120,0.166667,0.064516,0.000000,0.102788,0.833333,0.899507,0.147059,0.000000
14,121,0.722222,0.145161,0.804141,0.737542,0.277778,0.136246,0.147059,0.160828
14,122,0.333333,0.088710,0.000000,0.183223,0.666667,0.820867,0.191176,0.000000
14,123,0.444444,0.104839,0.099559,0.410542,0.555556,0.580959,0.147059,0.019912
14,124,0.222222,0.072581,0.011800,0.300103,0.777778,0.704503,0.220588,0.002360
15,0,0.222222,0.072581,0.000000,0.016068,0.777778,0.984976,0.159420,0.000000
15,1,0.222222,0.072581,0.000000,0.355244,0.777778,0.667838,0.275362,0.000000
15,2,0.333333,0.088710,0.000000,0.312177,0.666667,0.708107,0.144928,0.000000
15,3,0.166667,0.064516,0.000000,0.286360,0.833333,0.732246,0.304348,0.000000
15,4,0.388889,0.096774,0.000000,0.295088,0.611111,0.724086,0.144928,0.000000
15,5,0.444444,0.104839,0.000000,0.339406,0.555556,0.682648,0.188406,0.000000
15,6,0.166667,0.064516,0.000000,0.332988,0.833333,0.688648,0.231884,0.000000
15,7,0.388889,0.096774,0.000000,0.935971,0.611111,0.124845,0.130435,0.000000
15,8,0.611111,0.129032,0.606759,0.723056,0.388889,0.197428,0.144928,0.121352
15,9,0.333333,0.088710,0.000000,0.685248,0.666667,0.359277,0.130435,0.000000
15,10,0.444444,0.104839,0.000000,0.630521,0.555556,0.410448,0.144928,0.000000
15,11,0.388889,0.096774,0.435709,0.585261,0.611111,0.361930,0.115942,0.047456
15,12,0.388889,0.096774,0.000000,0.211496,0.611111,0.802246,0.173913,0.000000
15,13,0.500000,0.112903,0.000000,0.957140,0.500000,0.105051,0.144928,0.000000
15,14,0.222222,0.072581,1.000000,0.605285,0.777778,0.225563,0.231884,0.108916
15,15,0.500000,0.112903,0.479315,0.803840,0.500000,0.148463,0.130435,0.095863
15,16,0.611111,0.129032,0.428778,0.797585,0.388889,0.164847,0.159420,0.085756
15,17,0.166667,0.064516,0.000000,0.285324,0.833333,0.733216,0.289855,0.000000
15,18,0.277778,0.080645,0.000000,0.732173,0.722222,0.315401,0.275362,0.000000
15,19,0.111111,0.056452,0.000000,0.149237,0.888889,0.860460,0.333333,0.000000
15,20,0.111111,0.056452,0.000000,0.058124,0.888889,0.945653,0.289855,0.000000
15,21,0.444444,0.104839,0.120364,0.527139,0.555556,0.482019,0.144928,0.024073
15,22,0.166667,0.064516,0.000000,0.409186,0.833333,0.617402,0.275362,0.000000
15,23,0.555556,0.120968,0.109933,0.523230,0.444444,0.487848,0.159420,0.021987
15,24,0.222222,0.072581,0.359348,0.246861,0.777778,0.694262,0.275362,0.039139
15,25,0.277778,0.080645,0.000000,0.513678,0.722222,0.519698,0.202899,0.000000
15,26,0.500000,0.112903,0.000000,0.433874,0.500000,0.594318,0.130435,0.000000
15,27,0.277778,0.080645,0.660772,0.633035,0.722222,0.270338,0.188406,0.071969
15,28,0.166667,0.064516,0.000000,0.094003,0.833333,0.912105,0.275362,0.000000
15,29,0.166667,0.064516,0.000000,0.660051,0.833333,0.382836,0.333333,0.000000
15,30,0.277778,0.080645,0.000000,0.351935,0.722222,0.670932,0.318841,0.000000
15,31,0.555556,0.120968,0.000000,0.496351,0.444444,0.535899,0.144928,0.000000
15,32,0.111111,0.056452,0.373242,0.360884,0.888889,0.584751,0.347826,0.040652
15,33,0.055556,0.048387,0.000000,0.105022,0.944444,0.901802,0.362319,0.000000
15,34,0.666667,0.137097,0.720860,0.739514,0.333333,0.158252,0.202899,0.144172
15,35,0.333333,0.088710,0.099327,0.625107,0.666667,0.394802,0.144928,0.019865
15,36,0.388889,0.096774,0.312866,0.847258,0.611111,0.142567,0.231884,0.062573
15,37,0.277778,0.080645,0.000000,0.199312,0.722222,0.813639,0.173913,0.000000
15,38,0.111111,0.056452,0.000000,0.126563,0.888889,0.881661,0.376812,0.000000
15,39,0.333333,0.088710,0.347422,0.369009,0.666667,0.582537,0.144928,0.037840
15,40,0.388889,0.096774,0.000000,0.802326,0.611111,0.249806,0.115942,0.000000
15,41,0.611111,0.129032,0.088219,0.761822,0.388889,0.269286,0.115942,0.017644
15,42,0.166667,0.064516,0.000000,0.539196,0.833333,0.495839,0.130435,0.000000
15,43,0.222222,0.072581,0.000000,0.115809,0.777778,0.891716,0.130435,0.000000
15,44,0.277778,0.080645,0.000000,0.690130,0.722222,0.354712,0.217391,0.000000
15,45,0.333333,0.088710,0.249423,0.374574,0.666667,0.597765,0.173913,0.049885
15,46,0.500000,0.112903,0.274084,0.654897,0.500000,0.330514,0.130435,0.054817
15,47,0.333333,0.088710,0.979741,0.621892,0.666667,0.214259,0.159420,0.106710
15,48,0.555556,0.120968,0.000000,0.938136,0.444444,0.122820,0.115942,0.000000
15,49,0.444444,0.104839,0.000000,0.598697,0.555556,0.440204,0.159420,0.000000
15,50,0.722222,0.145161,0.352228,0.933999,0.277778,0.053256,0.130435,0.070446
15,51,0.611111,0.129032,0.777651,0.841717,0.388889,0.050849,0.202899,0.155530
15,52,0.444444,0.104839,0.181988,0.272111,0.555556,0.707629,0.144928,0.036398
15,53,0.222222,0.072581,0.000000,0.314251,0.777778,0.706168,0.188406,0.000000
15,54,0.444444,0.104839,0.374025,0.744188,0.555556,0.226190,0.173913,0.074805
15,55,0.388889,0.096774,0.000000,0.380717,0.611111,0.644020,0.144928,0.000000
15,56,0.388889,0.096774,0.830519,0.187798,0.611111,0.651258,0.101449,0.090457
15,57,0.611111,0.129032,0.490480,0.794203,0.388889,0.155145,0.144928,0.053421
15,58,0.277778,0.080645,0.541195,0.717822,0.722222,0.215991,0.246377,0.108239
15,59,0.055556,0.048387,0.000000,0.443140,0.944444,0.585653,0.362319,0.000000
15,60,0.444444,0.104839,0.206787,0.833514,0.555556,0.177533,0.159420,0.041357
15,61,0.777778,0.153226,0.000000,0.624043,0.222222,0.416504,0.130435,0.000000
15,62,0.555556,0.120968,0.000000,0.610876,0.444444,0.428816,0.115942,0.000000
15,63,0.500000,0.112903,0.311664,1.000000,0.500000,0.000000,0.115942,0.062333
15,64,0.388889,0.096774,0.260676,0.452101,0.611111,0.522928,0.130435,0.052135
15,65,0.611111,0.129032,0.953876,0.798648,0.388889,0.054380,0.115942,0.190775
15,66,0.333333,0.088710,0.827237,0.323475,0.666667,0.525080,0.144928,0.090100
15,67,0.277778,0.080645,0.000000,0.506030,0.722222,0.526850,0.246377,0.000000
15,68,0.722222,0.145161,0.109925,0.836207,0.277778,0.195209,0.130435,0.021985
15,69,0.277778,0.080645,0.000000,0.337507,0.722222,0.684423,0.202899,0.000000
15,70,0.277778,0.080645,0.419008,0.506500,0.722222,0.439055,0.173913,0.083802
15,71,0.388889,0.096774,0.000000,0.359899,0.611111,0.663486,0.115942,0.000000
15,72,0.333333,0.088710,0.000000,0.680498,0.666667,0.363718,0.217391,0.000000
15,73,0.444444,0.104839,0.000000,0.630117,0.555556,0.410826,0.115942,0.000000
15,74,0.166667,0.064516,0.000000,0.404843,0.833333,0.621462,0.159420,0.000000
15,75,0.444444,0.104839,0.122854,0.447751,0.555556,0.555729,0.130435,0.024571
15,76,0.777778,0.153226,0.451843,0.766373,0.222222,0.189222,0.115942,0.090369
15,77,0.333333,0.088710,0.229541,0.338967,0.666667,0.635203,0.202899,0.045908
15,78,0.222222,0.072581,0.000000,0.110753,0.777778,0.896443,0.130435,0.000000
15,79,0.500000,0.112903,0.000000,0.448965,0.500000,0.580207,0.173913,0.000000
15,80,0.166667,0.064516,0.000000,0.324660,0.833333,0.696435,0.217391,0.000000
15,81,0.555556,0.120968,0.000000,0.611343,0.444444,0.428380,0.130435,0.000000
15,82,0.444444,0.104839,0.045191,0.576785,0.555556,0.451271,0.159420,0.009038
15,83,1.000000,0.185484,0.000000,0.990812,0.000000,0.073567,0.159420,0.000000
15,84,0.277778,0.080645,0.000000,0.137914,0.722222,0.871047,0.173913,0.000000
15,85,0.277778,0.080645,0.679323,0.304000,0.722222,0.574127,0.144928,0.135865
15,86,0.111111,0.056452,0.079638,0.203180,0.888889,0.793419,0.333333,0.008674
15,87,0.388889,0.096774,0.407219,0.362121,0.611111,0.576511,0.159420,0.081444
15,88,0.388889,0.096774,0.420771,0.476280,0.611111,0.466944,0.202899,0.084154
15,89,0.166667,0.064516,0.000000,0.042905,0.833333,0.959883,0.188406,0.000000
15,90,0.722222,0.145161,0.225910,0.635372,0.277778,0.358814,0.130435,0.024605
15,91,0.444444,0.104839,0.000000,0.600782,0.555556,0.438255,0.159420,0.000000
15,92,0.611111,0.129032,0.643313,0.798601,0.388889,0.119171,0.115942,0.128663
15,93,0.277778,0.080645,0.000000,0.191912,0.722222,0.820557,0.130435,0.000000
15,94,0.055556,0.048387,0.000000,0.122344,0.944444,0.885606,0.217391,0.000000
15,95,0.444444,0.104839,0.000000,0.575225,0.555556,0.462150,0.188406,0.000000
15,96,0.611111,0.129032,0.000000,0.618666,0.388889,0.421532,0.130435,0.000000
15,97,0.500000,0.112903,0.711069,0.392221,0.500000,0.485020,0.130435,0.077447
15,98,0.388889,0.096774,0.000000,0.277927,0.611111,0.740132,0.159420,0.000000
15,99,0.166667,0.064516,0.000000,0.606987,0.833333,0.432453,0.362319,0.000000
15,100,0.222222,0.072581,0.000000,0.615555,0.777778,0.424442,0.231884,0.000000
15,101,0.277778,0.080645,0.000000,0.740942,0.722222,0.307202,0.130435,0.000000
15,102,0.555556,0.120968,0.145235,0.359200,0.444444,0.633861,0.188406,0.029047
15,103,0.222222,0.072581,0.000000,0.352888,0.777778,0.670042,0.246377,0.000000
15,104,0.555556,0.120968,0.677551,0.334835,0.444444,0.545665,0.130435,0.073796
15,105,0.555556,0.120968,0.319539,0.720777,0.444444,0.259438,0.159420,0.063908
15,106,0.277778,0.080645,0.000000,0.352261,0.722222,0.670627,0.260870,0.000000
15,107,0.333333,0.088710,0.432059,0.834536,0.666667,0.129612,0.246377,0.086412
15,108,0.000000,0.040323,0.000000,0.000000,1.000000,1.000000,0.362319,0.000000
15,109,0.777778,0.153226,0.815022,0.528877,0.222222,0.335571,0.144928,0.088769
15,110,0.333333,0.088710,0.075951,0.961052,0.666667,0.085559,0.115942,0.015190
15,111,0.222222,0.072581,0.000000,0.468832,0.777778,0.561631,0.304348,0.000000
15,112,0.388889,0.096774,0.000000,0.301433,0.611111,0.718153,0.130435,0.000000
15,113,0.388889,0.096774,0.000000,0.610218,0.611111,0.429431,0.144928,0.000000
15,114,0.611111,0.129032,0.000000,0.649215,0.388889,0.392968,0.115942,0.000000
15,115,0.388889,0.096774,0.022594,0.478425,0.611111,0.547950,0.202899,0.004519
15,116,0.277778,0.080645,0.000000,0.433144,0.722222,0.594999,0.217391,0.000000
15,117,0.444444,0.104839,0.000000,0.569564,0.555556,0.467444,0.115942,0.000000
15,118,0.444444,0.104839,0.428399,0.510001,0.555556,0.433824,0.130435,0.085680
15,119,0.222222,0.072581,0.000000,0.138322,0.777778,0.870666,0.289855,0.000000
15,120,0.166667,0.064516,0.000000,0.445033,0.833333,0.583884,0.144928,0.000000
15,121,0.722222,0.145161,0.367695,0.823872,0.277778,0.153002,0.144928,0.040048
15,122,0.333333,0.088710,0.000000,0.224840,0.666667,0.789770,0.188406,0.000000
15,123,0.444444,0.104839,0.405832,0.695464,0.555556,0.265117,0.144928,0.081166
15,124,0.222222,0.072581,0.000000,0.308287,0.777778,0.711745,0.217391,0.000000
16,0,0.222222,0.072581,0.000000,0.076655,0.777778,0.935160,0.157143,0.000000
16,1,0.222222,0.072581,0.000000,0.165003,0.777778,0.860429,0.271429,0.000000
16,2,0.333333,0.088710,0.000000,0.622086,0.666667,0.473797,0.142857,0.000000
16,3,0.166667,0.064516,0.000000,0.183008,0.833333,0.845200,0.300000,0.000000
16,4,0.388889,0.096774,0.000000,0.273537,0.611111,0.768624,0.142857,0.000000
16,5,0.444444,0.104839,0.000000,0.364539,0.555556,0.691648,0.185714,0.000000
16,6,0.166667,0.064516,0.000000,0.269576,0.833333,0.771974,0.228571,0.000000
16,7,0.388889,0.096774,0.000000,0.783795,0.611111,0.337013,0.128571,0.000000
16,8,0.611111,0.129032,0.263807,0.321111,0.388889,0.684147,0.142857,0.052761
16,9,0.333333,0.088710,0.000000,0.617592,0.666667,0.477598,0.128571,0.000000
16,10,0.444444,0.104839,0.000000,0.369866,0.555556,0.687142,0.142857,0.000000
16,11,0.388889,0.096774,0.000000,0.797959,0.611111,0.325032,0.128571,0.000000
16,12,0.388889,0.096774,0.452320,0.493175,0.611111,0.506992,0.171429,0.090464
16,13,0.500000,0.112903,0.194991,0.611197,0.500000,0.450311,0.142857,0.038998
16,14,0.222222,0.072581,0.937898,0.407803,0.777778,0.497782,0.242857,0.106888
16,15,0.500000,0.112903,0.850341,0.616855,0.500000,0.335634,0.128571,0.170068
16,16,0.611111,0.129032,0.249775,0.456009,0.388889,0.572393,0.157143,0.049955
16,17,0.166667,0.064516,0.000000,0.000000,0.833333,1.000000,0.285714,0.000000
16,18,0.277778,0.080645,0.000000,0.229302,0.722222,0.806041,0.271429,0.000000
16,19,0.111111,0.056452,0.000000,0.506308,0.888889,0.571730,0.328571,0.000000
16,20,0.111111,0.056452,0.000000,0.049467,0.888889,0.958157,0.285714,0.000000
16,21,0.444444,0.104839,0.117591,0.555054,0.555556,0.510779,0.142857,0.023518
16,22,0.166667,0.064516,0.000000,0.468028,0.833333,0.604110,0.271429,0.000000
16,23,0.555556,0.120968,0.000000,0.484216,0.444444,0.590417,0.157143,0.000000
16,24,0.222222,0.072581,0.000000,0.333426,0.777778,0.717965,0.285714,0.000000
16,25,0.277778,0.080645,0.000000,0.446617,0.722222,0.622221,0.200000,0.000000
16,26,0.500000,0.112903,0.000000,0.684785,0.500000,0.420762,0.128571,0.000000
16,27,0.277778,0.080645,0.205395,0.185210,0.722222,0.808895,0.200000,0.023408
16,28,0.166667,0.064516,0.000000,0.010457,0.833333,0.991155,0.271429,0.000000
16,29,0.166667,0.064516,0.000000,0.515172,0.833333,0.564232,0.328571,0.000000
16,30,0.277778,0.080645,0.000000,0.545472,0.722222,0.538602,0.314286,0.000000
16,31,0.555556,0.120968,0.000000,0.552219,0.444444,0.532895,0.142857,0.000000
16,32,0.111111,0.056452,0.000000,0.402657,0.888889,0.659405,0.357143,0.000000
16,33,0.055556,0.048387,0.000000,0.165061,0.944444,0.860381,0.357143,0.000000
16,34,0.666667,0.137097,0.677982,0.853667,0.333333,0.164224,0.200000,0.135596
16,35,0.333333,0.088710,0.868113,0.810950,0.666667,0.168475,0.142857,0.173623
16,36,0.388889,0.096774,0.336714,0.633887,0.611111,0.407354,0.228571,0.067343
16,37,0.277778,0.080645,0.000000,0.320622,0.722222,0.728796,0.171429,0.000000
16,38,0.111111,0.056452,0.000000,0.000000,0.888889,1.000000,0.371429,0.000000
16,39,0.333333,0.088710,0.091180,0.362414,0.666667,0.678156,0.157143,0.018236
16,40,0.388889,0.096774,0.000000,0.674169,0.611111,0.429742,0.114286,0.000000
16,41,0.611111,0.129032,0.519515,0.490851,0.388889,0.497690,0.114286,0.103903
16,42,0.166667,0.064516,0.000000,0.296702,0.833333,0.749030,0.128571,0.000000
16,43,0.222222,0.072581,0.000000,0.226056,0.777778,0.808786,0.128571,0.000000
16,44,0.277778,0.080645,0.000000,0.852756,0.722222,0.278680,0.214286,0.000000
16,45,0.333333,0.088710,0.491389,0.597376,0.666667,0.412300,0.171429,0.098278
16,46,0.500000,0.112903,0.702739,0.890412,0.500000,0.128990,0.128571,0.140548
16,47,0.333333,0.088710,0.141993,0.510937,0.666667,0.544005,0.171429,0.028399
16,48,0.555556,0.120968,0.000000,0.487226,0.444444,0.587871,0.114286,0.000000
16,49,0.444444,0.104839,0.000000,0.689490,0.555556,0.416782,0.157143,0.000000
16,50,0.722222,0.145161,0.515722,0.730356,0.277778,0.295737,0.128571,0.103144
16,51,0.611111,0.129032,0.194180,0.283582,0.388889,0.727566,0.200000,0.038836
16,52,0.444444,0.104839,0.226516,0.586529,0.555556,0.465891,0.142857,0.045303
16,53,0.222222,0.072581,0.000000,0.445509,0.777778,0.623158,0.185714,0.000000
16,54,0.444444,0.104839,0.302851,0.447743,0.555556,0.570485,0.171429,0.060570
16,55,0.388889,0.096774,0.604597,0.456864,0.611111,0.512172,0.142857,0.120919
16,56,0.388889,0.096774,0.418934,0.413765,0.611111,0.579761,0.114286,0.083787
16,57,0.611111,0.129032,0.000000,0.346836,0.388889,0.706623,0.157143,0.000000
16,58,0.277778,0.080645,1.000000,0.867261,0.722222,0.098728,0.242857,0.113966
16,59,0.055556,0.048387,0.000000,0.334361,0.944444,0.717175,0.357143,0.000000
16,60,0.444444,0.104839,0.310392,0.685299,0.555556,0.368280,0.157143,0.035374
16,61,0.777778,0.153226,0.819226,0.561581,0.222222,0.387605,0.128571,0.093364
16,62,0.555556,0.120968,0.000000,0.375447,0.444444,0.682422,0.114286,0.000000
16,63,0.500000,0.112903,0.024102,0.683630,0.500000,0.417697,0.114286,0.004820
16,64,0.388889,0.096774,0.249534,0.489722,0.611111,0.543917,0.128571,0.049907
16,65,0.611111,0.129032,0.000000,0.673529,0.388889,0.430283,0.114286,0.000000
16,66,0.333333,0.088710,0.422321,0.394920,0.666667,0.595133,0.157143,0.048130
16,67,0.277778,0.080645,0.000000,0.482885,0.722222,0.591543,0.242857,0.000000
16,68,0.722222,0.145161,0.028648,0.918240,0.277778,0.218486,0.128571,0.005730
16,69,0.277778,0.080645,0.000000,0.277527,0.722222,0.765249,0.200000,0.000000
16,70,0.277778,0.080645,0.336859,0.300864,0.722222,0.689022,0.171429,0.038390
16,71,0.388889,0.096774,0.000000,0.314978,0.611111,0.733570,0.114286,0.000000
16,72,0.333333,0.088710,0.000000,0.182681,0.666667,0.845476,0.214286,0.000000
16,73,0.444444,0.104839,0.000000,0.279425,0.555556,0.763643,0.114286,0.000000
16,74,0.166667,0.064516,0.000000,0.237567,0.833333,0.799049,0.157143,0.000000
16,75,0.444444,0.104839,0.107264,0.561509,0.555556,0.507051,0.128571,0.021453
