iteration,vertex_id,degree_normalized,normalized_degree,dual_normalized,weighted_neighbor_dual_normalized,complement_degree_normalized,complement_dual_normalized,occurrence_rate,score_contribution
11,14,0.125000,0.072727,0.458431,0.169195,0.875000,0.743296,0.281250,0.056979
11,15,0.125000,0.072727,0.000000,0.150351,0.875000,0.895138,0.375000,0.000000
11,16,0.125000,0.072727,0.000000,0.431709,0.875000,0.698905,0.265625,0.000000
11,17,0.125000,0.072727,0.052759,0.282487,0.875000,0.787018,0.375000,0.006557
11,18,0.125000,0.072727,0.020844,0.229121,0.875000,0.833894,0.328125,0.002591
11,19,0.125000,0.072727,0.492231,0.611986,0.875000,0.424246,0.343750,0.098446
11,20,0.125000,0.072727,0.811927,0.867406,0.875000,0.149379,0.328125,0.162385
11,21,0.125000,0.072727,0.646532,0.614037,0.875000,0.376131,0.328125,0.080358
11,22,0.125000,0.072727,0.000000,0.303390,0.875000,0.788402,0.437500,0.000000
11,23,0.125000,0.072727,0.213266,0.027042,0.875000,0.916615,0.328125,0.026507
11,24,0.125000,0.072727,0.526867,0.104522,0.875000,0.767696,0.453125,0.105373
11,25,0.125000,0.072727,0.467818,0.134655,0.875000,0.764546,0.421875,0.058145
11,26,0.125000,0.072727,0.327827,0.187132,0.875000,0.770300,0.359375,0.065565
11,27,0.125000,0.072727,0.000000,0.000000,0.875000,1.000000,0.359375,0.000000
11,28,0.125000,0.072727,0.274695,0.107250,0.875000,0.842089,0.468750,0.034142
11,29,0.125000,0.072727,0.275307,0.260789,0.875000,0.734818,0.484375,0.034218
11,30,0.125000,0.072727,0.000000,0.282076,0.875000,0.803267,0.421875,0.000000
11,31,0.125000,0.072727,0.414433,0.228628,0.875000,0.715156,0.359375,0.082887
11,32,0.125000,0.072727,0.531984,0.440208,0.875000,0.532025,0.375000,0.066121
11,33,0.125000,0.072727,0.137198,0.127704,0.875000,0.869424,0.265625,0.027440
11,34,0.125000,0.072727,0.527467,0.089197,0.875000,0.778203,0.343750,0.065559
11,35,0.125000,0.072727,0.000000,0.031153,0.875000,0.978273,0.281250,0.000000
11,36,0.125000,0.072727,0.000000,0.002853,0.875000,0.998010,0.312500,0.000000
11,37,0.125000,0.072727,0.398330,0.213917,0.875000,0.730288,0.281250,0.079666
11,38,0.125000,0.072727,0.000000,0.102753,0.875000,0.928335,0.312500,0.000000
11,39,0.125000,0.072727,0.361674,0.182771,0.875000,0.763101,0.312500,0.044953
11,40,0.125000,0.072727,0.516799,0.259334,0.875000,0.662769,0.343750,0.064233
11,41,0.125000,0.072727,0.275307,0.169035,0.875000,0.798812,0.265625,0.055061
11,42,0.125000,0.072727,0.000000,0.109469,0.875000,0.923651,0.296875,0.000000
11,43,0.125000,0.072727,0.030764,0.361256,0.875000,0.738735,0.265625,0.003824
11,44,0.000000,0.054545,0.243445,0.387507,1.000000,0.656079,0.453125,0.048689
11,45,0.000000,0.054545,0.000000,0.218208,1.000000,0.847811,0.500000,0.000000
11,46,0.000000,0.054545,0.000000,0.387507,1.000000,0.729734,0.453125,0.000000
11,47,0.000000,0.054545,0.177995,0.391004,1.000000,0.673442,0.531250,0.035599
11,48,0.000000,0.054545,0.000000,0.382879,1.000000,0.732962,0.453125,0.000000
11,49,0.000000,0.054545,0.423242,0.315586,1.000000,0.651842,0.468750,0.084648
11,50,0.000000,0.054545,0.000000,0.158692,1.000000,0.889321,0.437500,0.000000
11,51,0.000000,0.054545,0.136699,0.450916,1.000000,0.644151,0.546875,0.027340
11,52,0.000000,0.054545,0.834687,0.396225,1.000000,0.471117,0.531250,0.166937
11,53,0.000000,0.054545,0.148345,0.328931,1.000000,0.725705,0.531250,0.029669
11,54,0.000000,0.054545,0.010365,0.278120,1.000000,0.802890,0.468750,0.002073
11,55,1.000000,0.200000,0.930513,0.611695,0.000000,0.291846,0.250000,0.115654
12,0,0.125000,0.072727,0.305120,0.242648,0.875000,0.733907,0.400000,0.043948
12,1,0.125000,0.072727,0.028504,0.362592,0.875000,0.760798,0.353846,0.005701
12,2,0.125000,0.072727,0.152416,0.022602,0.875000,0.936181,0.446154,0.021953
12,3,0.125000,0.072727,0.530442,0.273872,0.875000,0.627587,0.307692,0.106088
12,4,0.125000,0.072727,0.000000,0.480618,0.875000,0.694384,0.384615,0.000000
12,5,0.125000,0.072727,0.152416,0.343448,0.875000,0.726107,0.307692,0.030483
12,6,0.125000,0.072727,0.645334,0.651342,0.875000,0.336650,0.507692,0.092950
12,7,0.125000,0.072727,0.015157,0.275521,0.875000,0.822895,0.369231,0.002183
12,8,0.125000,0.072727,0.167177,0.907110,0.875000,0.351423,0.384615,0.033435
12,9,0.125000,0.072727,0.681688,0.989986,0.875000,0.101067,0.323077,0.136338
12,10,0.125000,0.072727,1.000000,0.959059,0.875000,0.000000,0.400000,0.144034
12,11,0.125000,0.072727,0.373102,0.446721,0.875000,0.574379,0.415385,0.053739
12,12,0.125000,0.072727,0.065635,0.324441,0.875000,0.771626,0.353846,0.013127
12,13,0.125000,0.072727,0.000000,0.169687,0.875000,0.897966,0.384615,0.000000
12,14,0.125000,0.072727,0.000000,0.351807,0.875000,0.778723,0.292308,0.000000
12,15,0.125000,0.072727,0.000000,0.615327,0.875000,0.606184,0.369231,0.000000
12,16,0.125000,0.072727,0.000000,0.602797,0.875000,0.614388,0.261538,0.000000
12,17,0.125000,0.072727,0.000000,0.585727,0.875000,0.625564,0.384615,0.000000
12,18,0.125000,0.072727,0.487802,0.477658,0.875000,0.510409,0.338462,0.070260
12,19,0.125000,0.072727,0.513880,0.646373,0.875000,0.390004,0.338462,0.102776
12,20,0.125000,0.072727,0.492591,0.944202,0.875000,0.203114,0.323077,0.098518
12,21,0.125000,0.072727,0.263131,0.642238,0.875000,0.488278,0.338462,0.037900
12,22,0.125000,0.072727,0.046492,0.337385,0.875000,0.770447,0.430769,0.009298
12,23,0.125000,0.072727,0.000000,0.318320,0.875000,0.800649,0.338462,0.000000
12,24,0.125000,0.072727,0.261070,0.311970,0.875000,0.705307,0.446154,0.052214
12,25,0.125000,0.072727,0.416222,0.546863,0.875000,0.492378,0.430769,0.083244
12,26,0.125000,0.072727,0.460499,0.491139,0.875000,0.511988,0.353846,0.092100
12,27,0.125000,0.072727,0.318319,0.000000,0.875000,0.887750,0.353846,0.045849
12,28,0.125000,0.072727,0.184477,0.205992,0.875000,0.803887,0.476923,0.026571
12,29,0.125000,0.072727,0.303002,0.668215,0.875000,0.456073,0.492308,0.060600
12,30,0.125000,0.072727,0.400640,0.732511,0.875000,0.376764,0.415385,0.080128
12,31,0.125000,0.072727,0.061549,0.221872,0.875000,0.840340,0.353846,0.012310
12,32,0.125000,0.072727,0.000000,0.641317,0.875000,0.589166,0.384615,0.000000
12,33,0.125000,0.072727,0.235302,0.238702,0.875000,0.763100,0.261538,0.033891
12,34,0.125000,0.072727,0.609020,0.345824,0.875000,0.550528,0.353846,0.087719
12,35,0.125000,0.072727,0.146177,0.064375,0.875000,0.911208,0.276923,0.029235
12,36,0.125000,0.072727,0.112679,0.174200,0.875000,0.852067,0.307692,0.016230
12,37,0.125000,0.072727,0.538801,0.538968,0.875000,0.450829,0.276923,0.077605
12,38,0.125000,0.072727,0.069018,0.426144,0.875000,0.703747,0.307692,0.013804
12,39,0.125000,0.072727,0.061549,0.277356,0.875000,0.804012,0.323077,0.012310
12,40,0.125000,0.072727,0.450994,0.767784,0.875000,0.334477,0.353846,0.064958
12,41,0.125000,0.072727,0.303002,0.206734,0.875000,0.758228,0.261538,0.043642
12,42,0.125000,0.072727,0.000000,0.013851,0.875000,1.000000,0.292308,0.000000
12,43,0.125000,0.072727,0.264210,0.712712,0.875000,0.441723,0.276923,0.038055
12,44,0.000000,0.054545,0.000000,0.697305,1.000000,0.552508,0.446154,0.000000
12,45,0.000000,0.054545,0.000000,0.499266,1.000000,0.682174,0.492308,0.000000
12,46,0.000000,0.054545,0.494270,0.671890,1.000000,0.380770,0.446154,0.098854
12,47,0.000000,0.054545,0.201581,0.727809,1.000000,0.455708,0.523077,0.040316
12,48,0.000000,0.054545,0.000000,0.605320,1.000000,0.612735,0.446154,0.000000
12,49,0.000000,0.054545,0.000000,0.398126,1.000000,0.748396,0.461538,0.000000
12,50,0.000000,0.054545,0.000000,0.317385,1.000000,0.801261,0.430769,0.000000
12,51,0.000000,0.054545,0.212838,0.767217,1.000000,0.425616,0.538462,0.042568
12,52,0.000000,0.054545,0.665596,0.693525,1.000000,0.301308,0.523077,0.133119
12,53,0.000000,0.054545,0.304340,0.466832,1.000000,0.587419,0.523077,0.060868
12,54,0.000000,0.054545,0.047044,0.453585,1.000000,0.694154,0.461538,0.009409
12,55,1.000000,0.200000,0.683958,1.000000,0.000000,0.093645,0.261538,0.098513
13,0,0.125000,0.072727,0.000000,0.120229,0.875000,0.924948,0.409091,0.000000
13,1,0.125000,0.072727,0.078352,0.254824,0.875000,0.806307,0.348485,0.015670
13,2,0.125000,0.072727,0.335366,0.254992,0.875000,0.710082,0.454545,0.053095
13,3,0.125000,0.072727,0.110477,0.034435,0.875000,0.940581,0.303030,0.017491
13,4,0.125000,0.072727,0.000000,0.007160,0.875000,1.000000,0.378788,0.000000
13,5,0.125000,0.072727,0.349675,0.473296,0.875000,0.559828,0.303030,0.069935
13,6,0.125000,0.072727,0.549183,0.576023,0.875000,0.417032,0.515152,0.086946
13,7,0.125000,0.072727,0.000000,0.221398,0.875000,0.857795,0.378788,0.000000
13,8,0.125000,0.072727,0.157080,0.508311,0.875000,0.608609,0.378788,0.031416
13,9,0.125000,0.072727,0.727786,0.816300,0.875000,0.190753,0.318182,0.145557
13,10,0.125000,0.072727,1.000000,0.762819,0.875000,0.124454,0.409091,0.158319
13,11,0.125000,0.072727,0.349378,0.140820,0.875000,0.780626,0.424242,0.069876
13,12,0.125000,0.072727,0.312830,0.315182,0.875000,0.678558,0.348485,0.062566
13,13,0.125000,0.072727,0.055816,0.172471,0.875000,0.869399,0.378788,0.011163
13,14,0.125000,0.072727,0.000000,0.023608,0.875000,0.989082,0.287879,0.000000
13,15,0.125000,0.072727,0.000000,0.245858,0.875000,0.841559,0.363636,0.000000
13,16,0.125000,0.072727,0.000000,0.461846,0.875000,0.698193,0.257576,0.000000
13,17,0.125000,0.072727,0.187973,0.670133,0.875000,0.489644,0.378788,0.037595
13,18,0.125000,0.072727,0.190489,0.097746,0.875000,0.868636,0.348485,0.038098
13,19,0.125000,0.072727,0.524150,0.767296,0.875000,0.299433,0.333333,0.104830
13,20,0.125000,0.072727,0.233214,0.950789,0.875000,0.286435,0.318182,0.046643
13,21,0.125000,0.072727,0.000000,0.639552,0.875000,0.580238,0.348485,0.000000
13,22,0.125000,0.072727,0.330160,0.250960,0.875000,0.714705,0.424242,0.052271
13,23,0.125000,0.072727,0.000000,0.371144,0.875000,0.758399,0.333333,0.000000
13,24,0.125000,0.072727,0.182166,0.200476,0.875000,0.803559,0.439394,0.028840
13,25,0.125000,0.072727,0.349378,0.278105,0.875000,0.689500,0.424242,0.055313
13,26,0.125000,0.072727,0.000000,0.228459,0.875000,0.853109,0.348485,0.000000
13,27,0.125000,0.072727,0.166358,0.230789,0.875000,0.789350,0.363636,0.026338
13,28,0.125000,0.072727,0.041300,0.157719,0.875000,0.884619,0.484848,0.006539
13,29,0.125000,0.072727,0.264791,0.432714,0.875000,0.618509,0.484848,0.041921
13,30,0.125000,0.072727,0.304674,0.180647,0.875000,0.770908,0.409091,0.048236
13,31,0.125000,0.072727,0.233897,0.000000,0.875000,0.917284,0.348485,0.037030
13,32,0.125000,0.072727,0.385385,0.591993,0.875000,0.467686,0.378788,0.061014
13,33,0.125000,0.072727,0.165139,0.127473,0.875000,0.858384,0.272727,0.033028
13,34,0.125000,0.072727,0.313141,0.367170,0.875000,0.643933,0.363636,0.062628
13,35,0.125000,0.072727,0.376689,0.236510,0.875000,0.706897,0.272727,0.075338
13,36,0.125000,0.072727,0.107730,0.119688,0.875000,0.885020,0.318182,0.021546
13,37,0.125000,0.072727,0.267366,0.276655,0.875000,0.721133,0.287879,0.053473
13,38,0.125000,0.072727,0.018123,0.143178,0.875000,0.902938,0.303030,0.003625
13,39,0.125000,0.072727,0.077420,0.399771,0.875000,0.710445,0.318182,0.015484
13,40,0.125000,0.072727,0.395544,0.316997,0.875000,0.646421,0.363636,0.079109
13,41,0.125000,0.072727,0.264791,0.353083,0.875000,0.671365,0.272727,0.052958
13,42,0.125000,0.072727,0.316866,0.262001,0.875000,0.712349,0.287879,0.063373
13,43,0.125000,0.072727,0.022865,0.480259,0.875000,0.677421,0.287879,0.004573
13,44,0.000000,0.054545,0.170539,0.588423,1.000000,0.550401,0.439394,0.027000
13,45,0.000000,0.054545,0.000000,0.656569,1.000000,0.568943,0.484848,0.000000
13,46,0.000000,0.054545,0.257104,0.537939,1.000000,0.551538,0.439394,0.040705
13,47,0.000000,0.054545,0.165139,0.594977,1.000000,0.548070,0.515152,0.026145
13,48,0.000000,0.054545,0.000000,0.634848,1.000000,0.583361,0.439394,0.000000
13,49,0.000000,0.054545,0.541694,0.607148,1.000000,0.399173,0.454545,0.085761
13,50,0.000000,0.054545,0.061822,0.540037,1.000000,0.623174,0.424242,0.009788
13,51,0.000000,0.054545,0.000000,0.651120,1.000000,0.572560,0.530303,0.000000
13,52,0.000000,0.054545,0.546241,0.587035,1.000000,0.410823,0.515152,0.086480
13,53,0.000000,0.054545,0.055886,0.407806,1.000000,0.713164,0.515152,0.008848
13,54,0.000000,0.054545,0.264791,0.679007,1.000000,0.455027,0.454545,0.041921
13,55,1.000000,0.200000,0.911812,1.000000,0.000000,0.000000,0.272727,0.182362
14,0,0.125000,0.072727,0.001078,0.116250,0.875000,0.920527,0.402985,0.000216
14,1,0.125000,0.072727,0.000000,0.261283,0.875000,0.822245,0.343284,0.000000
14,2,0.125000,0.072727,0.086478,0.351891,0.875000,0.729570,0.462687,0.017296
14,3,0.125000,0.072727,0.000000,0.000000,0.875000,1.000000,0.313433,0.000000
14,4,0.125000,0.072727,0.000000,0.154069,0.875000,0.895185,0.373134,0.000000
14,5,0.125000,0.072727,0.705415,0.705648,0.875000,0.266796,0.298507,0.141083
14,6,0.125000,0.072727,0.762004,0.711957,0.875000,0.242196,0.522388,0.114951
14,7,0.125000,0.072727,0.000000,0.234058,0.875000,0.840767,0.373134,0.000000
14,8,0.125000,0.072727,0.352231,0.545099,0.875000,0.502762,0.373134,0.070446
14,9,0.125000,0.072727,0.476097,0.971848,0.875000,0.167988,0.313433,0.095219
14,10,0.125000,0.072727,1.000000,0.658215,0.875000,0.193352,0.417910,0.150853
14,11,0.125000,0.072727,0.158726,0.060171,0.875000,0.902105,0.417910,0.023944
14,12,0.125000,0.072727,0.121503,0.241843,0.875000,0.791869,0.343284,0.018329
14,13,0.125000,0.072727,0.408861,0.400566,0.875000,0.580767,0.373134,0.061678
14,14,0.125000,0.072727,0.258687,0.261429,0.875000,0.729315,0.283582,0.039024
14,15,0.125000,0.072727,0.000000,0.284611,0.875000,0.806375,0.358209,0.000000
14,16,0.125000,0.072727,0.000000,0.451793,0.875000,0.692639,0.253731,0.000000
14,17,0.125000,0.072727,0.240226,0.728634,0.875000,0.418093,0.373134,0.036239
14,18,0.125000,0.072727,0.193200,0.347011,0.875000,0.694593,0.343284,0.029145
14,19,0.125000,0.072727,0.251299,0.847351,0.875000,0.333354,0.328358,0.050260
14,20,0.125000,0.072727,0.328018,0.964115,0.875000,0.226387,0.313433,0.065604
14,21,0.125000,0.072727,0.000000,0.582090,0.875000,0.603995,0.343284,0.000000
14,22,0.125000,0.072727,0.362904,0.379373,0.875000,0.611677,0.432836,0.072581
14,23,0.125000,0.072727,0.115150,0.269112,0.875000,0.775597,0.328358,0.023030
14,24,0.125000,0.072727,0.167829,0.286971,0.875000,0.744543,0.447761,0.033566
14,25,0.125000,0.072727,0.158726,0.317679,0.875000,0.726919,0.432836,0.031745
14,26,0.125000,0.072727,0.291437,0.368170,0.875000,0.644945,0.343284,0.058287
14,27,0.125000,0.072727,0.098631,0.269048,0.875000,0.781568,0.373134,0.019726
14,28,0.125000,0.072727,0.000000,0.327375,0.875000,0.777282,0.492537,0.000000
14,29,0.125000,0.072727,0.540643,0.597676,0.875000,0.399380,0.492537,0.108129
14,30,0.125000,0.072727,0.173998,0.270230,0.875000,0.753719,0.417910,0.034800
14,31,0.125000,0.072727,0.261002,0.193376,0.875000,0.774782,0.358209,0.052200
14,32,0.125000,0.072727,0.225567,0.599577,0.875000,0.511153,0.388060,0.045113
14,33,0.125000,0.072727,0.102398,0.130489,0.875000,0.874480,0.268657,0.015447
14,34,0.125000,0.072727,0.306437,0.396811,0.875000,0.620078,0.358209,0.046227
14,35,0.125000,0.072727,0.000000,0.098790,0.875000,0.932792,0.268657,0.000000
14,36,0.125000,0.072727,0.192390,0.332737,0.875000,0.704594,0.313433,0.029023
14,37,0.125000,0.072727,0.500934,0.520608,0.875000,0.466061,0.283582,0.075567
14,38,0.125000,0.072727,0.275902,0.261933,0.875000,0.722794,0.298507,0.041621
14,39,0.125000,0.072727,0.020777,0.259183,0.875000,0.816218,0.313433,0.003134
14,40,0.125000,0.072727,0.213503,0.406658,0.875000,0.646728,0.358209,0.032208
14,41,0.125000,0.072727,0.540643,0.605048,0.875000,0.394365,0.268657,0.081558
14,42,0.125000,0.072727,0.176519,0.212297,0.875000,0.792227,0.283582,0.026628
14,43,0.125000,0.072727,0.265402,0.544381,0.875000,0.534409,0.283582,0.040037
14,44,0.000000,0.054545,0.136264,0.648737,1.000000,0.509756,0.447761,0.027253
14,45,0.000000,0.054545,0.133309,0.439627,1.000000,0.653077,0.477612,0.026662
14,46,0.000000,0.054545,0.245079,0.692788,1.000000,0.440738,0.447761,0.049016
14,47,0.000000,0.054545,0.000000,0.703861,1.000000,0.521153,0.522388,0.000000
14,48,0.000000,0.054545,0.000000,0.599715,1.000000,0.592005,0.432836,0.000000
14,49,0.000000,0.054545,0.000000,0.396573,1.000000,0.730205,0.462687,0.000000
14,50,0.000000,0.054545,0.243467,0.624258,1.000000,0.487938,0.432836,0.048693
14,51,0.000000,0.054545,0.447401,0.935027,1.000000,0.203335,0.522388,0.089480
14,52,0.000000,0.054545,0.465310,0.638228,1.000000,0.398826,0.522388,0.093062
14,53,0.000000,0.054545,0.291529,0.536568,1.000000,0.530348,0.522388,0.058306
14,54,0.000000,0.054545,0.093241,0.763904,1.000000,0.446844,0.462687,0.018648
14,55,1.000000,0.200000,0.890849,1.000000,0.000000,0.000000,0.268657,0.134387
15,0,0.125000,0.072727,0.000000,0.030579,0.875000,1.000000,0.397059,0.000000
15,1,0.125000,0.072727,0.244619,0.181089,0.875000,0.785746,0.338235,0.033490
15,2,0.125000,0.072727,0.086737,0.095821,0.875000,0.914544,0.455882,0.017347
15,3,0.125000,0.072727,0.000000,0.031182,0.875000,0.999518,0.308824,0.000000
15,4,0.125000,0.072727,0.000000,0.038154,0.875000,0.993949,0.367647,0.000000
15,5,0.125000,0.072727,0.362046,0.370568,0.875000,0.589252,0.294118,0.049567
15,6,0.125000,0.072727,0.551413,0.536114,0.875000,0.384225,0.529412,0.110283
15,7,0.125000,0.072727,0.000000,0.243257,0.875000,0.830111,0.367647,0.000000
15,8,0.125000,0.072727,0.423101,0.708523,0.875000,0.295823,0.367647,0.057926
15,9,0.125000,0.072727,0.464130,1.000000,0.875000,0.047218,0.308824,0.063543
15,10,0.125000,0.072727,1.000000,0.801257,0.875000,0.000000,0.426471,0.200000
15,11,0.125000,0.072727,0.472331,0.219749,0.875000,0.667337,0.426471,0.094466
15,12,0.125000,0.072727,0.000000,0.247033,0.875000,0.827095,0.352941,0.000000
15,13,0.125000,0.072727,0.224798,0.340795,0.875000,0.665790,0.382353,0.044960
15,14,0.125000,0.072727,0.226460,0.050326,0.875000,0.897181,0.294118,0.045292
15,15,0.125000,0.072727,0.000000,0.177870,0.875000,0.882343,0.352941,0.000000
15,16,0.125000,0.072727,0.000000,0.355912,0.875000,0.740122,0.250000,0.000000
15,17,0.125000,0.072727,0.314695,0.526988,0.875000,0.482503,0.382353,0.062939
15,18,0.125000,0.072727,0.260360,0.227336,0.875000,0.742753,0.352941,0.052072
15,19,0.125000,0.072727,0.489964,0.506148,0.875000,0.431781,0.323529,0.067080
15,20,0.125000,0.072727,0.695502,0.624792,0.875000,0.258003,0.308824,0.095220
15,21,0.125000,0.072727,0.619617,0.512128,0.875000,0.377169,0.338235,0.123923
15,22,0.125000,0.072727,0.325143,0.166297,0.875000,0.766610,0.426471,0.044515
15,23,0.125000,0.072727,0.147260,0.499322,0.875000,0.568961,0.323529,0.020161
15,24,0.125000,0.072727,0.509033,0.103483,0.875000,0.746104,0.441176,0.069691
15,25,0.125000,0.072727,0.472331,0.271385,0.875000,0.626089,0.426471,0.064666
15,26,0.125000,0.072727,0.186972,0.258477,0.875000,0.746086,0.338235,0.025598
15,27,0.125000,0.072727,0.361843,0.228512,0.875000,0.702806,0.367647,0.049539
15,28,0.125000,0.072727,0.000000,0.284005,0.875000,0.797561,0.485294,0.000000
15,29,0.125000,0.072727,0.304846,0.231600,0.875000,0.722248,0.485294,0.060969
15,30,0.125000,0.072727,0.269904,0.380378,0.875000,0.616833,0.411765,0.036952
15,31,0.125000,0.072727,0.314695,0.253481,0.875000,0.700983,0.352941,0.043084
15,32,0.125000,0.072727,0.154557,0.553021,0.875000,0.523261,0.382353,0.030911
15,33,0.125000,0.072727,0.405160,0.307655,0.875000,0.622936,0.279412,0.081032
15,34,0.125000,0.072727,0.386845,0.374361,0.875000,0.576690,0.367647,0.077369
15,35,0.125000,0.072727,0.342929,0.185346,0.875000,0.744557,0.264706,0.068586
15,36,0.125000,0.072727,0.139822,0.102250,0.875000,0.889004,0.323529,0.027964
15,37,0.125000,0.072727,0.094029,0.349410,0.875000,0.709173,0.294118,0.018806
15,38,0.125000,0.072727,0.235742,0.243417,0.875000,0.739370,0.308824,0.047148
15,39,0.125000,0.072727,0.000000,0.190888,0.875000,0.871944,0.323529,0.000000
15,40,0.125000,0.072727,0.318052,0.343987,0.875000,0.627396,0.367647,0.063610
15,41,0.125000,0.072727,0.304846,0.171649,0.875000,0.770137,0.279412,0.041736
15,42,0.125000,0.072727,0.066503,0.000000,0.875000,0.998865,0.294118,0.013301
15,43,0.125000,0.072727,0.000000,0.466890,0.875000,0.651472,0.294118,0.000000
15,44,0.000000,0.054545,0.107910,0.485911,1.000000,0.594799,0.441176,0.014774
15,45,0.000000,0.054545,0.283611,0.592456,1.000000,0.442155,0.470588,0.038829
15,46,0.000000,0.054545,0.243439,0.532066,1.000000,0.505836,0.441176,0.033329
15,47,0.000000,0.054545,0.143695,0.472689,1.000000,0.591606,0.514706,0.019673
15,48,0.000000,0.054545,0.000000,0.452808,1.000000,0.662720,0.426471,0.000000
15,49,0.000000,0.054545,0.000000,0.397499,1.000000,0.706902,0.455882,0.000000
15,50,0.000000,0.054545,0.160925,0.377922,1.000000,0.660684,0.426471,0.022032
15,51,0.000000,0.054545,0.212800,0.424419,1.000000,0.603603,0.514706,0.042560
15,52,0.000000,0.054545,0.665523,0.385528,1.000000,0.460653,0.514706,0.091115
15,53,0.000000,0.054545,0.127695,0.232486,1.000000,0.789633,0.514706,0.017482
15,54,0.000000,0.054545,0.092046,0.411173,1.000000,0.660598,0.455882,0.018409
15,55,1.000000,0.200000,0.890679,0.784389,0.000000,0.055494,0.279412,0.178136
16,0,0.125000,0.072727,0.309909,0.332417,0.875000,0.709728,0.391304,0.061982
16,1,0.125000,0.072727,0.404810,0.262191,0.875000,0.725908,0.347826,0.053443
16,2,0.125000,0.072727,0.067201,0.320159,0.875000,0.807117,0.449275,0.013440
16,3,0.125000,0.072727,0.173253,0.000000,0.875000,1.000000,0.304348,0.022873
16,4,0.125000,0.072727,0.000000,0.108862,0.875000,0.984453,0.362319,0.000000
16,5,0.125000,0.072727,0.067201,0.537826,0.875000,0.649683,0.304348,0.008872
16,6,0.125000,0.072727,0.468286,0.640470,0.875000,0.429156,0.521739,0.093657
16,7,0.125000,0.072727,0.000000,0.252781,0.875000,0.880359,0.362319,0.000000
16,8,0.125000,0.072727,0.508363,0.571922,0.875000,0.464117,0.376812,0.067114
16,9,0.125000,0.072727,0.561807,1.000000,0.875000,0.135006,0.318841,0.074170
16,10,0.125000,0.072727,0.845678,0.801706,0.875000,0.174892,0.420290,0.169136
16,11,0.125000,0.072727,0.002426,0.135223,0.875000,0.964502,0.420290,0.000485
16,12,0.125000,0.072727,0.048544,0.493965,0.875000,0.688211,0.347826,0.006409
16,13,0.125000,0.072727,0.452740,0.262887,0.875000,0.707923,0.376812,0.090548
16,14,0.125000,0.072727,0.344930,0.162905,0.875000,0.819559,0.289855,0.045538
16,15,0.125000,0.072727,0.000000,0.169067,0.875000,0.940908,0.347826,0.000000
16,16,0.125000,0.072727,0.426674,0.596800,0.875000,0.475918,0.246377,0.056330
16,17,0.125000,0.072727,0.390650,0.539049,0.875000,0.530827,0.376812,0.078130
16,18,0.125000,0.072727,0.010032,0.145471,0.875000,0.954315,0.347826,0.002006
16,19,0.125000,0.072727,0.305252,0.660858,0.875000,0.473872,0.333333,0.040300
16,20,0.125000,0.072727,0.526744,0.799500,0.875000,0.292811,0.318841,0.069541
16,21,0.125000,0.072727,0.590782,0.579148,0.875000,0.428831,0.333333,0.118156
16,22,0.125000,0.072727,0.233026,0.355507,0.875000,0.721069,0.434783,0.046605
16,23,0.125000,0.072727,0.000000,0.260525,0.875000,0.874759,0.333333,0.000000
16,24,0.125000,0.072727,0.681763,0.446654,0.875000,0.491478,0.449275,0.136353
16,25,0.125000,0.072727,0.002426,0.224664,0.875000,0.899811,0.434783,0.000485
16,26,0.125000,0.072727,0.092451,0.138615,0.875000,0.929214,0.347826,0.018490
16,27,0.125000,0.072727,0.361645,0.267795,0.875000,0.737598,0.376812,0.047745
16,28,0.125000,0.072727,0.278577,0.510490,0.875000,0.592359,0.478261,0.055715
16,29,0.125000,0.072727,0.471927,0.426850,0.875000,0.582334,0.478261,0.094385
16,30,0.125000,0.072727,0.000000,0.262591,0.875000,0.873264,0.420290,0.000000
16,31,0.125000,0.072727,0.390650,0.337406,0.875000,0.676671,0.362319,0.051574
16,32,0.125000,0.072727,0.305252,0.637314,0.875000,0.490901,0.376812,0.061050
16,33,0.125000,0.072727,0.373805,0.032221,0.875000,0.903548,0.275362,0.049350
16,34,0.125000,0.072727,0.623853,0.358960,0.875000,0.576026,0.362319,0.082361
16,35,0.125000,0.072727,0.000000,0.127263,0.875000,0.971144,0.260870,0.000000
16,36,0.125000,0.072727,0.000000,0.139567,0.875000,0.962244,0.318841,0.000000
16,37,0.125000,0.072727,0.381626,0.404613,0.875000,0.631353,0.289855,0.050382
16,38,0.125000,0.072727,0.099005,0.377958,0.875000,0.753712,0.304348,0.013071
16,39,0.125000,0.072727,0.000000,0.514143,0.875000,0.691322,0.318841,0.000000
16,40,0.125000,0.072727,0.232255,0.194702,0.875000,0.837657,0.362319,0.030662
16,41,0.125000,0.072727,0.471927,0.472386,0.875000,0.549399,0.289855,0.062304
16,42,0.125000,0.072727,0.272245,0.270702,0.875000,0.768103,0.289855,0.035942
16,43,0.125000,0.072727,0.000000,0.463136,0.875000,0.728214,0.289855,0.000000
16,44,0.000000,0.054545,0.094509,0.661360,1.000000,0.550373,0.449275,0.018902
16,45,0.000000,0.054545,0.026685,0.535269,1.000000,0.666310,0.478261,0.005337
16,46,0.000000,0.054545,0.014877,0.711286,1.000000,0.543307,0.449275,0.002975
16,47,0.000000,0.054545,0.347120,0.727712,1.000000,0.410249,0.521739,0.069424
16,48,0.000000,0.054545,0.169120,0.463889,1.000000,0.665987,0.420290,0.033824
16,49,0.000000,0.054545,0.176375,0.346769,1.000000,0.748051,0.449275,0.035275
