iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,is_selected
66,1107,10,0.007117,0.000000,0.029098,1395,115,1
66,1108,10,0.007117,0.000000,0.029098,1395,114,0
66,1109,10,0.007117,0.000000,0.063684,1395,109,0
66,1110,10,0.007117,0.000000,0.029098,1395,114,1
66,1111,8,0.005694,0.000000,0.060362,1397,251,0
66,1112,8,0.005694,0.000000,0.060362,1397,252,0
66,1113,8,0.005694,0.000000,0.060362,1397,255,0
66,1114,8,0.005694,0.000000,0.060362,1397,253,0
66,1115,8,0.005694,0.000000,0.060362,1397,254,0
66,1116,8,0.005694,0.000000,0.062750,1397,251,0
66,1117,8,0.005694,0.000000,0.060362,1397,254,0
66,1118,8,0.005694,0.000000,0.060362,1397,254,0
66,1119,8,0.005694,0.000000,0.060362,1397,255,0
66,1120,8,0.005694,0.000000,0.062750,1397,252,0
66,1121,8,0.005694,0.000000,0.060362,1397,253,0
66,1122,24,0.017082,0.000000,0.029098,1381,91,0
66,1123,112,0.079715,0.000000,0.051588,1293,83,0
66,1124,9,0.006406,0.000000,0.018843,1396,233,0
66,1125,9,0.006406,0.000000,0.021274,1396,238,0
66,1126,9,0.006406,0.000000,0.037780,1396,231,1
66,1127,9,0.006406,0.000000,0.010647,1396,231,0
66,1128,9,0.006406,0.000000,0.016305,1396,230,0
66,1129,9,0.006406,0.000000,0.054068,1396,247,0
66,1130,9,0.006406,0.000000,0.070610,1396,238,1
66,1131,9,0.006406,0.000000,0.004108,1396,232,0
66,1132,9,0.006406,0.000000,0.000000,1396,235,0
66,1133,9,0.006406,0.000000,0.039333,1396,246,0
66,1134,9,0.006406,0.000000,0.035367,1396,238,1
66,1135,9,0.006406,0.000000,0.043257,1396,240,0
66,1136,9,0.006406,0.000000,0.054132,1396,231,0
66,1137,9,0.006406,0.000000,0.034703,1396,235,1
66,1138,9,0.006406,0.000000,0.009546,1396,228,0
66,1139,9,0.006406,0.000000,0.063045,1396,233,0
66,1140,9,0.006406,0.000000,0.108706,1396,241,0
66,1141,9,0.006406,0.000000,0.069571,1396,227,1
66,1142,9,0.006406,0.000000,0.028694,1396,222,1
66,1143,9,0.006406,0.000000,0.045426,1396,236,0
66,1144,9,0.006406,0.000000,0.080211,1396,243,0
66,1145,9,0.006406,0.000000,0.054017,1396,239,1
66,1146,9,0.006406,0.000000,0.033509,1396,247,0
66,1147,9,0.006406,0.000000,0.017869,1396,251,0
66,1148,9,0.006406,0.000000,0.019380,1396,246,0
66,1149,9,0.006406,0.000000,0.010647,1396,238,0
66,1150,9,0.006406,0.000000,0.026591,1396,239,0
66,1151,9,0.006406,0.000000,0.051088,1396,246,1
66,1152,9,0.006406,0.000000,0.019581,1396,242,0
66,1153,9,0.006406,0.000000,0.004108,1396,241,0
66,1154,9,0.006406,0.000000,0.000000,1396,241,0
66,1155,9,0.006406,0.000000,0.039758,1396,250,0
66,1156,9,0.006406,0.000000,0.007118,1396,243,0
66,1157,9,0.006406,0.000000,0.043257,1396,254,0
66,1158,9,0.006406,0.000000,0.050727,1396,247,0
66,1159,9,0.006406,0.000000,0.000000,1396,258,1
66,1160,9,0.006406,0.000000,0.009546,1396,242,0
66,1161,9,0.006406,0.000000,0.063045,1396,244,0
66,1162,9,0.006406,0.000000,0.083318,1396,262,0
66,1163,9,0.006406,0.000000,0.006619,1396,252,1
66,1164,9,0.006406,0.000000,0.028694,1396,242,1
66,1165,9,0.006406,0.000000,0.045426,1396,254,0
66,1166,9,0.006406,0.000000,0.058228,1396,260,0
66,1167,9,0.006406,0.000000,0.025767,1396,257,1
66,1168,7,0.004982,0.006086,0.017293,1398,244,1
66,1169,7,0.004982,0.000000,0.002627,1398,253,1
66,1170,7,0.004982,0.000000,0.018930,1398,246,0
66,1171,7,0.004982,0.000000,0.002627,1398,248,1
66,1172,7,0.004982,0.000000,0.012913,1398,249,1
66,1173,7,0.004982,0.000000,0.025036,1398,245,1
66,1174,7,0.004982,0.000000,0.014550,1398,251,0
66,1175,7,0.004982,0.000000,0.002627,1398,246,0
66,1176,7,0.004982,0.000000,0.002627,1398,250,0
66,1177,7,0.004982,0.000000,0.025036,1398,251,0
66,1178,7,0.004982,0.000000,0.002627,1398,248,0
66,1179,23,0.016370,0.000000,0.000000,1382,173,1
66,1180,9,0.006406,0.000000,0.053738,1396,241,0
66,1181,9,0.006406,0.000000,0.000000,1396,249,0
66,1182,9,0.006406,0.000000,0.044211,1396,234,0
66,1183,9,0.006406,0.000000,0.000000,1396,233,0
66,1184,9,0.006406,0.000000,0.022781,1396,241,0
66,1185,9,0.006406,0.000000,0.015806,1396,247,0
66,1186,9,0.006406,0.000000,0.071194,1396,235,1
66,1187,9,0.006406,0.000000,0.030301,1396,226,0
66,1188,9,0.006406,0.000000,0.000000,1396,242,0
66,1189,9,0.006406,0.000000,0.015806,1396,242,0
66,1190,9,0.006406,0.000000,0.088240,1396,239,0
66,1191,9,0.006406,0.000000,0.051200,1396,243,0
66,1192,9,0.006406,0.000000,0.045056,1396,229,0
66,1193,9,0.006406,0.000000,0.041674,1396,239,0
66,1194,9,0.006406,0.000000,0.000000,1396,219,0
66,1195,9,0.006406,0.000000,0.042570,1396,243,0
66,1196,9,0.006406,0.000000,0.060862,1396,241,0
66,1197,9,0.006406,0.000000,0.043474,1396,229,1
66,1198,9,0.006406,0.000000,0.043289,1396,238,0
66,1199,9,0.006406,0.000000,0.045426,1396,243,0
66,1200,9,0.006406,0.000000,0.041443,1396,234,0
66,1201,9,0.006406,0.000000,0.073509,1396,242,0
66,1202,9,0.006406,0.000000,0.002537,1396,233,0
66,1203,9,0.006406,0.000000,0.000000,1396,259,0
66,1204,9,0.006406,0.000000,0.002537,1396,242,1
66,1205,9,0.006406,0.000000,0.000000,1396,245,1
66,1206,9,0.006406,0.000000,0.000000,1396,242,0
66,1207,9,0.006406,0.000000,0.022409,1396,255,0
66,1208,9,0.006406,0.000000,0.055096,1396,248,1
66,1209,9,0.006406,0.000000,0.000000,1396,238,1
66,1210,9,0.006406,0.000000,0.000000,1396,251,0
66,1211,9,0.006406,0.000000,0.022409,1396,261,0
66,1212,9,0.006406,0.000000,0.055096,1396,245,1
66,1213,9,0.006406,0.000000,0.000000,1396,255,0
66,1214,9,0.006406,0.000000,0.045056,1396,245,0
66,1215,9,0.006406,0.000000,0.000000,1396,263,1
66,1216,9,0.006406,0.000000,0.000000,1396,238,1
66,1217,9,0.006406,0.000000,0.019789,1396,250,0
66,1218,9,0.006406,0.000000,0.045056,1396,253,0
66,1219,9,0.006406,0.000000,0.026061,1396,255,1
66,1220,9,0.006406,0.000000,0.012988,1396,254,1
66,1221,9,0.006406,0.000000,0.045426,1396,252,0
66,1222,9,0.006406,0.000000,0.025637,1396,247,0
66,1223,9,0.006406,0.000000,0.039049,1396,261,1
66,1224,7,0.004982,0.000000,0.002627,1398,236,1
66,1225,7,0.004982,0.000000,0.002627,1398,250,1
66,1226,7,0.004982,0.000000,0.002627,1398,244,1
66,1227,7,0.004982,0.000000,0.002627,1398,244,1
66,1228,7,0.004982,0.008301,0.002627,1398,236,1
66,1229,7,0.004982,0.000000,0.025036,1398,251,1
66,1230,7,0.004982,0.000000,0.030002,1398,243,1
66,1231,7,0.004982,0.000000,0.002627,1398,240,1
66,1232,7,0.004982,0.000000,0.002627,1398,246,0
66,1233,7,0.004982,0.000000,0.025036,1398,258,0
66,1234,7,0.004982,0.000000,0.030002,1398,240,1
66,1235,23,0.016370,0.000000,0.026061,1382,175,1
66,1236,9,0.006406,0.000000,0.028735,1396,243,0
66,1237,9,0.006406,0.000000,0.021274,1396,238,0
66,1238,9,0.006406,0.000000,0.021988,1396,239,1
66,1239,9,0.006406,0.000000,0.017698,1396,251,0
66,1240,9,0.006406,0.000000,0.028735,1396,230,0
66,1241,9,0.006406,0.000000,0.038262,1396,247,0
66,1242,9,0.006406,0.000000,0.021988,1396,243,1
66,1243,9,0.006406,0.000000,0.011159,1396,247,0
66,1244,9,0.006406,0.000000,0.000000,1396,244,1
66,1245,9,0.006406,0.000000,0.023527,1396,250,0
66,1246,9,0.006406,0.000000,0.000000,1396,251,1
66,1247,9,0.006406,0.000000,0.043257,1396,249,0
66,1248,9,0.006406,0.000000,0.018947,1396,242,0
66,1249,9,0.006406,0.000000,0.021448,1396,247,1
66,1250,9,0.006406,0.000000,0.016597,1396,249,0
66,1251,9,0.006406,0.000000,0.043257,1396,238,0
66,1252,9,0.006406,0.000000,0.057715,1396,241,0
66,1253,9,0.006406,0.000000,0.028067,1396,230,1
66,1254,9,0.006406,0.000000,0.033594,1396,244,0
66,1255,9,0.006406,0.000000,0.000000,1396,249,0
66,1256,9,0.006406,0.000000,0.038768,1396,247,0
66,1257,9,0.006406,0.000000,0.023616,1396,243,1
66,1258,9,0.006406,0.000000,0.043401,1396,239,0
66,1259,9,0.006406,0.000000,0.017869,1396,251,0
66,1260,9,0.006406,0.000000,0.016843,1396,240,0
66,1261,9,0.006406,0.000000,0.010647,1396,240,0
66,1262,9,0.006406,0.000000,0.039021,1396,238,0
66,1263,9,0.006406,0.000000,0.028680,1396,262,0
66,1264,9,0.006406,0.000000,0.012463,1396,249,0
66,1265,9,0.006406,0.000000,0.004108,1396,248,0
66,1266,9,0.006406,0.000000,0.000000,1396,251,1
66,1267,9,0.006406,0.000000,0.017349,1396,264,0
66,1268,9,0.006406,0.000000,0.000000,1396,256,0
66,1269,9,0.006406,0.000000,0.043257,1396,249,0
66,1270,9,0.006406,0.000000,0.015542,1396,237,0
66,1271,9,0.006406,0.000000,0.000000,1396,236,0
66,1272,9,0.006406,0.000000,0.009546,1396,244,0
66,1273,9,0.006406,0.000000,0.043257,1396,244,0
66,1274,9,0.006406,0.000000,0.048132,1396,250,0
66,1275,9,0.006406,0.000000,0.011761,1396,229,0
66,1276,9,0.006406,0.000000,0.026543,1396,241,1
66,1277,9,0.006406,0.000000,0.000000,1396,258,0
66,1278,9,0.006406,0.000000,0.032591,1396,257,0
66,1279,9,0.006406,0.000000,0.028757,1396,242,0
66,1280,7,0.004982,0.023399,0.021975,1398,257,1
66,1281,7,0.004982,0.000000,0.007309,1398,258,0
66,1282,7,0.004982,0.000000,0.023612,1398,258,0
66,1283,7,0.004982,0.000000,0.007309,1398,251,0
66,1284,7,0.004982,0.000000,0.017595,1398,260,1
66,1285,7,0.004982,0.000000,0.007309,1398,257,0
66,1286,7,0.004982,0.000000,0.019232,1398,257,0
66,1287,7,0.004982,0.000000,0.007309,1398,252,0
66,1288,7,0.004982,0.021917,0.007309,1398,264,1
66,1289,7,0.004982,0.000000,0.007309,1398,259,0
66,1290,7,0.004982,0.000000,0.007309,1398,256,0
66,1291,23,0.016370,0.000000,0.005142,1382,165,0
66,1292,9,0.006406,0.000000,0.051200,1396,254,0
66,1293,9,0.006406,0.000000,0.000000,1396,251,0
66,1294,9,0.006406,0.000000,0.028420,1396,253,0
66,1295,9,0.006406,0.000000,0.028424,1396,246,0
66,1296,9,0.006406,0.000000,0.022781,1396,258,0
66,1297,9,0.006406,0.000000,0.000000,1396,248,0
66,1298,9,0.006406,0.000000,0.022572,1396,248,0
66,1299,9,0.006406,0.000000,0.058725,1396,255,0
66,1300,9,0.006406,0.000000,0.000000,1396,253,0
66,1301,9,0.006406,0.000000,0.000000,1396,255,0
66,1302,9,0.006406,0.000000,0.052873,1396,257,0
66,1303,9,0.006406,0.000000,0.051200,1396,265,0
66,1304,9,0.006406,0.000000,0.009871,1396,252,0
66,1305,9,0.006406,0.000000,0.028420,1396,259,0
66,1306,9,0.006406,0.000000,0.000000,1396,244,0
66,1307,9,0.006406,0.000000,0.022781,1396,263,0
66,1308,9,0.006406,0.000000,0.009871,1396,247,0
66,1309,9,0.006406,0.000000,0.001970,1396,246,1
66,1310,9,0.006406,0.000000,0.041138,1396,264,0
66,1311,9,0.006406,0.000000,0.000000,1396,253,0
66,1312,9,0.006406,0.000000,0.000000,1396,246,0
66,1313,9,0.006406,0.000000,0.043108,1396,262,0
66,1314,9,0.006406,0.000000,0.000000,1396,240,1
66,1315,9,0.006406,0.000000,0.000000,1396,264,0
66,1316,9,0.006406,0.000000,0.000000,1396,244,0
66,1317,9,0.006406,0.000000,0.028424,1396,247,0
66,1318,9,0.006406,0.000000,0.000000,1396,253,0
66,1319,9,0.006406,0.000000,0.000000,1396,256,0
66,1320,9,0.006406,0.000000,0.047978,1396,247,0
66,1321,9,0.006406,0.000000,0.028424,1396,253,0
66,1322,9,0.006406,0.000000,0.000000,1396,255,0
66,1323,9,0.006406,0.000000,0.000000,1396,261,0
66,1324,9,0.006406,0.000000,0.047978,1396,256,0
66,1325,9,0.006406,0.000000,0.000000,1396,148,0
66,1326,9,0.006406,0.000000,0.009871,1396,136,0
66,1327,9,0.006406,0.000000,0.000000,1396,140,1
66,1328,9,0.006406,0.000000,0.000000,1396,138,0
66,1329,9,0.006406,0.000000,0.000000,1396,139,0
66,1330,9,0.006406,0.000000,0.009871,1396,132,0
66,1331,9,0.006406,0.002388,0.026061,1396,138,1
66,1332,9,0.006406,0.000000,0.010837,1396,149,0
66,1333,9,0.006406,0.000000,0.000000,1396,137,0
66,1334,9,0.006406,0.000000,0.000000,1396,132,0
66,1335,9,0.006406,0.000000,0.036898,1396,149,1
66,1336,7,0.004982,0.000000,0.000000,1398,247,1
66,1337,7,0.004982,0.000000,0.000000,1398,261,1
66,1338,7,0.004982,0.000000,0.000000,1398,257,1
66,1339,7,0.004982,0.000000,0.000000,1398,249,1
66,1340,7,0.004982,0.000000,0.000000,1398,254,0
66,1341,7,0.004982,0.000000,0.000000,1398,262,1
66,1342,7,0.004982,0.000000,0.027375,1398,256,1
66,1343,7,0.004982,0.000000,0.000000,1398,253,1
66,1344,7,0.004982,0.000000,0.000000,1398,261,0
66,1345,7,0.004982,0.000000,0.000000,1398,264,0
66,1346,7,0.004982,0.000000,0.027375,1398,254,1
66,1347,23,0.016370,0.013511,0.026061,1382,104,1
66,1348,6,0.004270,0.000000,0.012430,1399,252,0
66,1349,6,0.004270,0.000000,0.000000,1399,255,0
66,1350,6,0.004270,0.000000,0.000000,1399,260,1
66,1351,6,0.004270,0.000000,0.007051,1399,251,0
66,1352,6,0.004270,0.000000,0.012430,1399,249,0
66,1353,6,0.004270,0.000000,0.000000,1399,261,0
66,1354,6,0.004270,0.000000,0.000000,1399,260,1
66,1355,6,0.004270,0.000000,0.007051,1399,254,0
66,1356,6,0.004270,0.000000,0.000000,1399,250,1
66,1357,6,0.004270,0.000000,0.000000,1399,262,0
66,1358,6,0.004270,0.000000,0.000000,1399,264,1
66,1359,6,0.004270,0.000000,0.000000,1399,259,0
66,1360,6,0.004270,0.000000,0.000000,1399,256,0
66,1361,6,0.004270,0.000000,0.000000,1399,263,1
66,1362,6,0.004270,0.000000,0.007051,1399,254,0
66,1363,6,0.004270,0.000000,0.000000,1399,250,0
66,1364,6,0.004270,0.000326,0.000000,1399,264,1
66,1365,6,0.004270,0.000000,0.000000,1399,248,1
66,1366,6,0.004270,0.000000,0.007051,1399,255,0
66,1367,6,0.004270,0.000000,0.000000,1399,253,0
66,1368,6,0.004270,0.000000,0.000000,1399,256,0
66,1369,6,0.004270,0.000000,0.000000,1399,247,1
66,1370,6,0.004270,0.000000,0.012430,1399,253,0
66,1371,6,0.004270,0.000000,0.000000,1399,258,0
66,1372,6,0.004270,0.000000,0.000000,1399,264,0
66,1373,6,0.004270,0.000000,0.000000,1399,251,0
66,1374,6,0.004270,0.000000,0.012430,1399,257,0
66,1375,6,0.004270,0.000000,0.000000,1399,273,0
66,1376,6,0.004270,0.000000,0.000000,1399,269,0
66,1377,6,0.004270,0.000000,0.000000,1399,263,0
66,1378,6,0.004270,0.000000,0.000000,1399,270,1
66,1379,6,0.004270,0.000000,0.000000,1399,275,0
66,1380,6,0.004270,0.000000,0.000000,1399,273,0
66,1381,6,0.004270,0.000000,0.000000,1399,263,0
66,1382,6,0.004270,0.000000,0.000000,1399,250,0
66,1383,6,0.004270,0.000000,0.000000,1399,260,0
66,1384,6,0.004270,0.000000,0.000000,1399,251,0
66,1385,6,0.004270,0.000000,0.000000,1399,256,0
66,1386,6,0.004270,0.004496,0.000000,1399,253,1
66,1387,6,0.004270,0.000000,0.005142,1399,247,0
66,1388,6,0.004270,0.000000,0.000000,1399,258,1
66,1389,6,0.004270,0.000000,0.000000,1399,253,0
66,1390,6,0.004270,0.000000,0.000000,1399,255,0
66,1391,6,0.004270,0.000000,0.005142,1399,245,0
66,1392,5,0.003559,0.000000,0.007309,1400,262,1
66,1393,5,0.003559,0.000000,0.007309,1400,264,0
66,1394,5,0.003559,0.000000,0.007309,1400,267,0
66,1395,5,0.003559,0.000000,0.007309,1400,260,0
66,1396,5,0.003559,0.000000,0.007309,1400,266,1
66,1397,5,0.003559,0.000000,0.007309,1400,269,0
66,1398,5,0.003559,0.000000,0.007309,1400,269,0
66,1399,5,0.003559,0.000000,0.007309,1400,270,0
66,1400,5,0.003559,0.000000,0.007309,1400,271,1
66,1401,5,0.003559,0.000000,0.007309,1400,268,0
66,1402,5,0.003559,0.000000,0.007309,1400,269,0
66,1403,13,0.009253,0.000000,0.005142,1392,205,0
66,1404,57,0.040569,0.000000,0.028424,1348,93,0
66,1405,281,0.200000,0.000000,0.080424,1124,66,0
67,0,16,0.011388,0.000000,0.037432,1389,211,0
67,1,16,0.011388,0.000000,0.029066,1389,123,0
67,2,16,0.011388,0.000000,0.059806,1389,192,0
67,3,16,0.011388,0.000000,0.044001,1389,130,0
67,4,16,0.011388,0.000000,0.087688,1389,181,0
67,5,16,0.011388,0.000000,0.037251,1389,138,0
67,6,16,0.011388,0.000000,0.091388,1389,175,0
67,7,16,0.011388,0.000000,0.051430,1389,143,0
67,8,16,0.011388,0.000000,0.109061,1389,172,0
67,9,16,0.011388,0.000000,0.082833,1389,128,0
67,10,16,0.011388,0.000000,0.072064,1389,118,0
67,11,16,0.011388,0.000000,0.002559,1389,196,0
67,12,16,0.011388,0.000000,0.064315,1389,120,0
67,13,16,0.011388,0.000000,0.062102,1389,180,0
67,14,16,0.011388,0.000000,0.082861,1389,111,0
67,15,16,0.011388,0.000000,0.000000,1389,174,0
67,16,16,0.011388,0.000000,0.042822,1389,125,0
67,17,16,0.011388,0.000000,0.139121,1389,172,0
67,18,16,0.011388,0.000000,0.102209,1389,111,0
67,19,16,0.011388,0.000000,0.034642,1389,159,0
67,20,16,0.011388,0.006793,0.063117,1389,121,1
67,21,16,0.011388,0.000000,0.148894,1389,117,0
67,22,16,0.011388,0.038012,0.050595,1389,197,0
67,23,16,0.011388,0.002559,0.029066,1389,132,1
67,24,16,0.011388,0.000000,0.072969,1389,174,0
67,25,16,0.011388,0.000000,0.079834,1389,117,0
67,26,16,0.011388,0.000000,0.101412,1389,178,0
67,27,16,0.011388,0.000000,0.030790,1389,136,0
67,28,16,0.011388,0.000000,0.057994,1389,166,0
67,29,16,0.011388,0.000000,0.067959,1389,134,0
67,30,16,0.011388,0.000000,0.088143,1389,187,0
67,31,16,0.011388,0.000000,0.041730,1389,145,0
67,32,16,0.011388,0.000000,0.019365,1389,127,0
67,33,16,0.011388,0.000000,0.053411,1389,105,0
67,34,16,0.011388,0.000000,0.064315,1389,90,0
67,35,16,0.011388,0.000000,0.093048,1389,96,0
67,36,16,0.011388,0.000000,0.074134,1389,89,0
67,37,16,0.011388,0.000000,0.045580,1389,100,0
67,38,16,0.011388,0.000000,0.025251,1389,95,0
67,39,16,0.011388,0.000000,0.105727,1389,98,0
67,40,16,0.011388,0.013725,0.061605,1389,95,0
67,41,16,0.011388,0.000000,0.025674,1389,94,0
67,42,16,0.011388,0.000000,0.010903,1389,92,0
67,43,16,0.011388,0.000000,0.083623,1389,94,0
67,44,12,0.008541,0.000000,0.024766,1393,205,0
67,45,12,0.008541,0.012697,0.011603,1393,198,1
67,46,12,0.008541,0.000000,0.024766,1393,193,0
67,47,12,0.008541,0.000000,0.056164,1393,193,0
67,48,12,0.008541,0.000000,0.025328,1393,208,0
67,49,12,0.008541,0.000000,0.022714,1393,204,0
67,50,12,0.008541,0.000000,0.011603,1393,201,0
67,51,12,0.008541,0.025674,0.068736,1393,190,1
67,52,12,0.008541,0.000000,0.025328,1393,211,0
67,53,12,0.008541,0.000000,0.022714,1393,207,0
67,54,12,0.008541,0.000000,0.024175,1393,199,0
67,55,44,0.031317,0.000000,0.076527,1361,71,0
67,56,16,0.011388,0.000000,0.046392,1389,193,0
67,57,16,0.011388,0.000000,0.040934,1389,122,0
67,58,16,0.011388,0.000000,0.000000,1389,170,0
67,59,16,0.011388,0.000000,0.055879,1389,111,0
67,60,16,0.011388,0.000000,0.046392,1389,171,0
67,61,16,0.011388,0.000000,0.065615,1389,118,0
67,62,16,0.011388,0.000000,0.064298,1389,170,0
67,63,16,0.011388,0.000000,0.036691,1389,124,0
67,64,16,0.011388,0.000000,0.076017,1389,150,0
67,65,16,0.011388,0.000000,0.120724,1389,119,0
67,66,16,0.011388,0.000000,0.065135,1389,119,0
67,67,16,0.011388,0.016335,0.096905,1389,172,0
67,68,16,0.011388,0.004424,0.058899,1389,118,0
67,69,16,0.011388,0.000000,0.007690,1389,167,0
67,70,16,0.011388,0.000000,0.127727,1389,106,0
67,71,16,0.011388,0.007016,0.090515,1389,158,0
67,72,16,0.011388,0.020211,0.072477,1389,124,1
67,73,16,0.011388,0.000000,0.045901,1389,160,0
67,74,16,0.011388,0.058861,0.075793,1389,117,0
67,75,16,0.011388,0.000000,0.000000,1389,155,0
67,76,16,0.011388,0.000000,0.068012,1389,123,0
67,77,16,0.011388,0.000000,0.047101,1389,112,0
67,78,16,0.011388,0.000000,0.075642,1389,189,0
67,79,16,0.011388,0.000000,0.049753,1389,126,0
67,80,16,0.011388,0.000000,0.041039,1389,169,0
67,81,16,0.011388,0.000000,0.034348,1389,112,0
67,82,16,0.011388,0.000000,0.049718,1389,177,0
67,83,16,0.011388,0.025183,0.073728,1389,127,1
67,84,16,0.011388,0.000000,0.072600,1389,173,0
67,85,16,0.011388,0.000000,0.070999,1389,125,0
67,86,16,0.011388,0.025458,0.090267,1389,174,1
67,87,16,0.011388,0.020587,0.104781,1389,143,1
67,88,16,0.011388,0.000000,0.113175,1389,127,0
67,89,16,0.011388,0.000000,0.105240,1389,94,0
67,90,16,0.011388,0.000000,0.043663,1389,88,0
67,91,16,0.011388,0.000000,0.020387,1389,96,0
67,92,16,0.011388,0.000000,0.098346,1389,88,0
67,93,16,0.011388,0.017946,0.111827,1389,84,0
67,94,16,0.011388,0.000000,0.027770,1389,86,0
67,95,16,0.011388,0.000000,0.003427,1389,91,0
67,96,16,0.011388,0.000000,0.060812,1389,89,0
67,97,16,0.011388,0.000000,0.025674,1389,87,0
67,98,16,0.011388,0.000000,0.023305,1389,92,0
67,99,16,0.011388,0.000000,0.003790,1389,97,0
67,100,12,0.008541,0.000000,0.075881,1393,195,0
67,101,12,0.008541,0.017137,0.046418,1393,211,1
67,102,12,0.008541,0.000000,0.063402,1393,188,0
67,103,12,0.008541,0.000000,0.030212,1393,187,0
67,104,12,0.008541,0.000000,0.049957,1393,194,0
67,105,12,0.008541,0.000000,0.075182,1393,201,0
67,106,12,0.008541,0.000000,0.073138,1393,201,0
67,107,12,0.008541,0.000000,0.071653,1393,183,0
67,108,12,0.008541,0.000000,0.036613,1393,199,0
67,109,12,0.008541,0.000000,0.051127,1393,199,0
67,110,12,0.008541,0.000000,0.113714,1393,188,0
67,111,44,0.031317,0.000000,0.058277,1361,72,0
67,112,16,0.011388,0.000000,0.062092,1389,195,0
67,113,16,0.011388,0.000000,0.068307,1389,120,0
67,114,16,0.011388,0.000000,0.079690,1389,187,0
67,115,16,0.011388,0.024268,0.080846,1389,125,1
67,116,16,0.011388,0.000000,0.099665,1389,180,0
67,117,16,0.011388,0.000000,0.037251,1389,132,0
67,118,16,0.011388,0.000000,0.069240,1389,177,0
67,119,16,0.011388,0.000000,0.049034,1389,136,0
67,120,16,0.011388,0.000000,0.093503,1389,177,0
67,121,16,0.011388,0.000000,0.067275,1389,129,0
67,122,16,0.011388,0.000000,0.042715,1389,133,0
67,123,16,0.011388,0.004790,0.049070,1389,183,0
67,124,16,0.011388,0.000000,0.083007,1389,130,0
67,125,16,0.011388,0.000000,0.105076,1389,169,0
67,126,16,0.011388,0.021385,0.070482,1389,116,1
67,127,16,0.011388,0.021709,0.064382,1389,166,1
67,128,16,0.011388,0.000000,0.074426,1389,119,0
67,129,16,0.011388,0.000000,0.151226,1389,165,0
67,130,16,0.011388,0.000000,0.073985,1389,133,0
67,131,16,0.011388,0.000000,0.072638,1389,167,0
67,132,16,0.011388,0.015031,0.098129,1389,135,1
67,133,16,0.011388,0.060459,0.128570,1389,135,0
67,134,16,0.011388,0.000000,0.038407,1389,190,0
67,135,16,0.011388,0.003831,0.051284,1389,136,1
67,136,16,0.011388,0.000000,0.059806,1389,179,0
67,137,16,0.011388,0.045697,0.102052,1389,130,1
67,138,16,0.011388,0.000000,0.088663,1389,183,0
67,139,16,0.011388,0.000000,0.030790,1389,146,0
67,140,16,0.011388,0.000000,0.051201,1389,186,0
67,141,16,0.011388,0.000000,0.055387,1389,136,0
67,142,16,0.011388,0.000000,0.058861,1389,187,0
67,143,16,0.011388,0.000000,0.026172,1389,147,0
67,144,16,0.011388,0.000000,0.000000,1389,140,0
67,145,16,0.011388,0.000000,0.041920,1389,113,0
67,146,16,0.011388,0.027012,0.043766,1389,113,1
67,147,16,0.011388,0.024055,0.103441,1389,100,0
67,148,16,0.011388,0.013343,0.062432,1389,101,0
67,149,16,0.011388,0.007850,0.051666,1389,112,1
67,150,16,0.011388,0.000000,0.056855,1389,102,0
67,151,16,0.011388,0.028764,0.133187,1389,106,0
67,152,16,0.011388,0.000526,0.073300,1389,105,0
67,153,16,0.011388,0.022284,0.037996,1389,114,1
67,154,16,0.011388,0.000000,0.045916,1389,100,0
67,155,16,0.011388,0.000000,0.085854,1389,98,0
67,156,12,0.008541,0.000000,0.020819,1393,211,0
67,157,12,0.008541,0.000000,0.041323,1393,212,0
67,158,12,0.008541,0.000000,0.019105,1393,221,0
67,159,12,0.008541,0.000000,0.085884,1393,215,0
67,160,12,0.008541,0.000000,0.020819,1393,222,0
67,161,12,0.008541,0.000000,0.030215,1393,217,0
67,162,12,0.008541,0.000000,0.019105,1393,226,0
67,163,12,0.008541,0.000000,0.063666,1393,200,0
67,164,12,0.008541,0.000000,0.019105,1393,217,0
67,165,12,0.008541,0.000000,0.030215,1393,212,0
67,166,12,0.008541,0.000000,0.019105,1393,211,0
67,167,44,0.031317,0.010760,0.055773,1361,88,0
67,168,16,0.011388,0.000000,0.056713,1389,102,0
67,169,16,0.011388,0.000000,0.040934,1389,84,0
67,170,16,0.011388,0.000000,0.024217,1389,90,0
67,171,16,0.011388,0.000000,0.047151,1389,83,0
67,172,16,0.011388,0.006332,0.056713,1389,94,0
67,173,16,0.011388,0.007201,0.065615,1389,106,1
67,174,16,0.011388,0.000000,0.064382,1389,92,0
67,175,16,0.011388,0.000000,0.027963,1389,93,0
67,176,16,0.011388,0.000000,0.060459,1389,87,0
67,177,16,0.011388,0.010839,0.105166,1389,87,1
67,178,16,0.011388,0.000000,0.041001,1389,87,0
67,179,16,0.011388,0.000000,0.105405,1389,89,0
67,180,16,0.011388,0.000000,0.016421,1389,83,0
67,181,16,0.011388,0.000000,0.003831,1389,87,0
67,182,16,0.011388,0.000000,0.056821,1389,83,0
67,183,16,0.011388,0.000000,0.101574,1389,88,0
67,184,16,0.011388,0.000000,0.068012,1389,88,0
67,185,16,0.011388,0.000000,0.009080,1389,96,0
67,186,16,0.011388,0.000000,0.041237,1389,90,0
67,187,16,0.011388,0.000000,0.000000,1389,92,0
