iteration,vertex_id,degree_normalized,normalized_degree,dual_normalized,weighted_neighbor_dual_normalized,complement_degree_normalized,complement_dual_normalized,occurrence_rate,score_contribution
17,373,0.043478,0.019976,0.000000,0.168884,0.956522,0.857773,0.400000,0.000000
17,374,0.043478,0.019976,0.000000,0.092566,0.956522,0.922044,0.373333,0.000000
17,375,0.043478,0.019976,0.000000,0.092566,0.956522,0.922044,0.386667,0.000000
17,376,0.082126,0.029377,0.000000,0.168884,0.917874,0.857773,0.360000,0.000000
17,377,0.082126,0.029377,0.000000,0.106918,0.917874,0.909958,0.360000,0.000000
17,378,0.082126,0.029377,0.000000,0.092566,0.917874,0.922044,0.333333,0.000000
17,379,0.082126,0.029377,0.000000,0.168884,0.917874,0.857773,0.373333,0.000000
17,380,0.033816,0.017626,0.000000,0.106918,0.966184,0.909958,0.373333,0.000000
17,381,0.033816,0.017626,0.000000,0.092566,0.966184,0.922044,0.386667,0.000000
17,382,0.053140,0.022327,0.000000,0.120007,0.946860,0.898935,0.386667,0.000000
17,383,0.053140,0.022327,0.000000,0.092566,0.946860,0.922044,0.346667,0.000000
17,384,0.053140,0.022327,0.000000,0.106918,0.946860,0.909958,0.360000,0.000000
17,385,0.053140,0.022327,0.000000,0.096566,0.946860,0.918676,0.360000,0.000000
17,386,0.053140,0.022327,0.000000,0.120007,0.946860,0.898935,0.333333,0.000000
17,387,0.053140,0.022327,0.000000,0.092566,0.946860,0.922044,0.333333,0.000000
17,388,0.091787,0.031727,0.000000,0.096566,0.908213,0.918676,0.306667,0.000000
17,389,0.091787,0.031727,0.000000,0.106918,0.908213,0.909958,0.306667,0.000000
17,390,0.091787,0.031727,0.000000,0.120007,0.908213,0.898935,0.333333,0.000000
17,391,0.091787,0.031727,0.000000,0.096566,0.908213,0.918676,0.333333,0.000000
17,392,0.033816,0.017626,0.000000,0.114828,0.966184,0.903297,0.426667,0.000000
17,393,0.033816,0.017626,0.000000,0.114828,0.966184,0.903297,0.413333,0.000000
17,394,0.053140,0.022327,0.000000,0.114828,0.946860,0.903297,0.386667,0.000000
17,395,0.053140,0.022327,0.000000,0.114828,0.946860,0.903297,0.360000,0.000000
17,396,0.053140,0.022327,0.000000,0.114828,0.946860,0.903297,0.413333,0.000000
17,397,0.053140,0.022327,0.000000,0.187146,0.946860,0.842393,0.426667,0.000000
17,398,0.053140,0.022327,0.000000,0.114828,0.946860,0.903297,0.386667,0.000000
17,399,0.053140,0.022327,0.000000,0.114828,0.946860,0.903297,0.386667,0.000000
17,400,0.091787,0.031727,0.000000,0.187146,0.908213,0.842393,0.373333,0.000000
17,401,0.091787,0.031727,0.000000,0.114828,0.908213,0.903297,0.360000,0.000000
17,402,0.091787,0.031727,0.000000,0.114828,0.908213,0.903297,0.333333,0.000000
17,403,0.091787,0.031727,0.000000,0.187146,0.908213,0.842393,0.373333,0.000000
17,404,0.024155,0.015276,0.000000,0.115285,0.975845,0.902912,0.426667,0.000000
17,405,0.024155,0.015276,0.000000,0.115285,0.975845,0.902912,0.426667,0.000000
17,406,0.033816,0.017626,0.000000,0.142725,0.966184,0.879803,0.413333,0.000000
17,407,0.033816,0.017626,0.000000,0.115285,0.966184,0.902912,0.400000,0.000000
17,408,0.033816,0.017626,0.000000,0.115285,0.966184,0.902912,0.426667,0.000000
17,409,0.033816,0.017626,0.000000,0.115285,0.966184,0.902912,0.413333,0.000000
17,410,0.033816,0.017626,0.000000,0.142725,0.966184,0.879803,0.413333,0.000000
17,411,0.033816,0.017626,0.000000,0.115285,0.966184,0.902912,0.413333,0.000000
17,412,0.053140,0.022327,0.000000,0.115285,0.946860,0.902912,0.413333,0.000000
17,413,0.053140,0.022327,0.000000,0.115285,0.946860,0.902912,0.400000,0.000000
17,414,0.053140,0.022327,0.000000,0.142725,0.946860,0.879803,0.400000,0.000000
17,415,0.053140,0.022327,0.000000,0.115285,0.946860,0.902912,0.413333,0.000000
17,416,0.130435,0.041128,0.000000,0.114828,0.869565,0.903297,0.320000,0.000000
17,417,0.130435,0.041128,0.000000,0.209864,0.869565,0.823261,0.333333,0.000000
17,418,0.130435,0.041128,0.000000,0.142725,0.869565,0.879803,0.360000,0.000000
17,419,0.130435,0.041128,0.000000,0.137546,0.869565,0.884164,0.320000,0.000000
17,420,0.497585,0.130435,0.016978,0.185893,0.502415,0.840268,0.093333,0.004173
17,421,0.497585,0.130435,0.000000,0.497883,0.502415,0.580703,0.106667,0.000000
17,422,0.497585,0.130435,0.000000,0.354235,0.502415,0.701677,0.173333,0.000000
17,423,0.497585,0.130435,0.000000,0.191001,0.502415,0.839146,0.120000,0.000000
17,424,0.043478,0.019976,0.000000,0.061294,0.956522,0.948381,0.160000,0.000000
17,425,0.043478,0.019976,0.000000,0.043423,0.956522,0.963431,0.200000,0.000000
17,426,0.082126,0.029377,0.000000,0.153716,0.917874,0.870546,0.160000,0.000000
17,427,0.082126,0.029377,0.000000,0.135845,0.917874,0.885597,0.146667,0.000000
17,428,0.082126,0.029377,0.000000,0.043423,0.917874,0.963431,0.133333,0.000000
17,429,0.082126,0.029377,0.000000,0.043423,0.917874,0.963431,0.173333,0.000000
17,430,0.082126,0.029377,0.000000,0.103977,0.917874,0.912434,0.173333,0.000000
17,431,0.082126,0.029377,0.000000,0.103977,0.917874,0.912434,0.200000,0.000000
17,432,0.159420,0.048179,0.000000,0.141052,0.840580,0.881211,0.133333,0.000000
17,433,0.159420,0.048179,0.000000,0.103977,0.840580,0.912434,0.133333,0.000000
17,434,0.159420,0.048179,0.000000,0.196400,0.840580,0.834600,0.146667,0.000000
17,435,0.159420,0.048179,0.000000,0.191192,0.840580,0.838986,0.120000,0.000000
17,436,0.062802,0.024677,0.000000,0.158909,0.937198,0.866173,0.160000,0.000000
17,437,0.062802,0.024677,0.000000,0.110005,0.937198,0.907358,0.146667,0.000000
17,438,0.101449,0.034078,0.000000,0.206633,0.898551,0.825982,0.160000,0.000000
17,439,0.101449,0.034078,0.000000,0.199388,0.898551,0.832083,0.146667,0.000000
17,440,0.101449,0.034078,0.000000,0.151664,0.898551,0.872275,0.146667,0.000000
17,441,0.101449,0.034078,0.000000,0.110005,0.898551,0.907358,0.160000,0.000000
17,442,0.101449,0.034078,0.000000,0.165353,0.898551,0.860747,0.146667,0.000000
17,443,0.101449,0.034078,0.000000,0.165353,0.898551,0.860747,0.160000,0.000000
17,444,0.178744,0.052879,0.000000,0.199388,0.821256,0.832083,0.133333,0.000000
17,445,0.178744,0.052879,0.000000,0.207011,0.821256,0.825664,0.146667,0.000000
17,446,0.178744,0.052879,0.000000,0.254736,0.821256,0.785472,0.146667,0.000000
17,447,0.178744,0.052879,0.000000,0.254736,0.821256,0.785472,0.133333,0.000000
17,448,0.062802,0.024677,0.000000,0.054049,0.937198,0.954482,0.133333,0.000000
17,449,0.062802,0.024677,0.000000,0.043423,0.937198,0.963431,0.146667,0.000000
17,450,0.101449,0.034078,0.000000,0.073536,0.898551,0.938071,0.133333,0.000000
17,451,0.101449,0.034078,0.000000,0.062910,0.898551,0.947020,0.160000,0.000000
17,452,0.101449,0.034078,0.000000,0.043423,0.898551,0.963431,0.106667,0.000000
17,453,0.101449,0.034078,0.112862,0.043423,0.898551,0.942290,0.213333,0.027738
17,454,0.101449,0.034078,0.000000,0.048630,0.898551,0.959046,0.173333,0.000000
17,455,0.101449,0.034078,0.000000,0.048630,0.898551,0.959046,0.160000,0.000000
17,456,0.178744,0.052879,0.114794,0.068117,0.821256,0.921131,0.186667,0.028213
17,457,0.178744,0.052879,0.000000,0.048630,0.821256,0.959046,0.106667,0.000000
17,458,0.178744,0.052879,0.000000,0.068117,0.821256,0.942634,0.160000,0.000000
17,459,0.178744,0.052879,0.000000,0.062910,0.821256,0.947020,0.200000,0.000000
17,460,0.043478,0.019976,0.000000,0.087637,0.956522,0.926195,0.200000,0.000000
17,461,0.043478,0.019976,0.000000,0.045979,0.956522,0.961279,0.200000,0.000000
17,462,0.062802,0.024677,0.000000,0.062427,0.937198,0.947427,0.200000,0.000000
17,463,0.062802,0.024677,0.000000,0.062427,0.937198,0.947427,0.200000,0.000000
17,464,0.062802,0.024677,0.000000,0.087637,0.937198,0.926195,0.200000,0.000000
17,465,0.062802,0.024677,0.000000,0.045979,0.937198,0.961279,0.200000,0.000000
17,466,0.062802,0.024677,0.000000,0.045979,0.937198,0.961279,0.213333,0.000000
17,467,0.062802,0.024677,0.000000,0.045979,0.937198,0.961279,0.213333,0.000000
17,468,0.101449,0.034078,0.000000,0.062427,0.898551,0.947427,0.173333,0.000000
17,469,0.101449,0.034078,0.000000,0.087637,0.898551,0.926195,0.186667,0.000000
17,470,0.101449,0.034078,0.000000,0.062427,0.898551,0.947427,0.200000,0.000000
17,471,0.101449,0.034078,0.000000,0.062427,0.898551,0.947427,0.173333,0.000000
17,472,0.256039,0.071680,0.000000,0.110005,0.743961,0.907358,0.120000,0.000000
17,473,0.256039,0.071680,0.000000,0.081300,0.743961,0.931532,0.120000,0.000000
17,474,0.256039,0.071680,0.000000,0.170668,0.743961,0.856270,0.160000,0.000000
17,475,0.256039,0.071680,0.000000,0.112562,0.743961,0.905205,0.133333,0.000000
17,476,0.053140,0.022327,0.000000,0.043423,0.946860,0.963431,0.200000,0.000000
17,477,0.053140,0.022327,0.000000,0.103446,0.946860,0.912882,0.173333,0.000000
17,478,0.091787,0.031727,0.000000,0.043423,0.908213,0.963431,0.146667,0.000000
17,479,0.091787,0.031727,0.000000,0.043423,0.908213,0.963431,0.133333,0.000000
17,480,0.091787,0.031727,0.000000,0.043423,0.908213,0.963431,0.133333,0.000000
17,481,0.091787,0.031727,0.000000,0.103446,0.908213,0.912882,0.160000,0.000000
17,482,0.091787,0.031727,0.000000,0.043423,0.908213,0.963431,0.146667,0.000000
17,483,0.091787,0.031727,0.000000,0.043423,0.908213,0.963431,0.160000,0.000000
17,484,0.169082,0.050529,0.000000,0.043423,0.830918,0.963431,0.133333,0.000000
17,485,0.169082,0.050529,0.000000,0.103446,0.830918,0.912882,0.120000,0.000000
17,486,0.169082,0.050529,0.000000,0.043423,0.830918,0.963431,0.133333,0.000000
17,487,0.169082,0.050529,0.000000,0.043423,0.830918,0.963431,0.120000,0.000000
17,488,0.072464,0.027027,0.000000,0.110005,0.927536,0.907358,0.160000,0.000000
17,489,0.072464,0.027027,0.000000,0.170029,0.927536,0.856809,0.120000,0.000000
17,490,0.111111,0.036428,0.000000,0.110005,0.888889,0.907358,0.146667,0.000000
17,491,0.111111,0.036428,0.000000,0.110005,0.888889,0.907358,0.106667,0.000000
17,492,0.111111,0.036428,0.000000,0.110005,0.888889,0.907358,0.160000,0.000000
17,493,0.111111,0.036428,0.000000,0.170029,0.888889,0.856809,0.120000,0.000000
17,494,0.111111,0.036428,0.000000,0.110005,0.888889,0.907358,0.146667,0.000000
17,495,0.111111,0.036428,0.000000,0.110005,0.888889,0.907358,0.160000,0.000000
17,496,0.188406,0.055229,0.000000,0.110005,0.811594,0.907358,0.120000,0.000000
17,497,0.188406,0.055229,0.000000,0.170029,0.811594,0.856809,0.120000,0.000000
17,498,0.188406,0.055229,0.000000,0.110005,0.811594,0.907358,0.146667,0.000000
17,499,0.188406,0.055229,0.000000,0.110005,0.811594,0.907358,0.106667,0.000000
17,500,0.072464,0.027027,0.000000,0.043423,0.927536,0.963431,0.120000,0.000000
17,501,0.072464,0.027027,0.000000,0.043423,0.927536,0.963431,0.133333,0.000000
17,502,0.111111,0.036428,0.000000,0.043423,0.888889,0.963431,0.133333,0.000000
17,503,0.111111,0.036428,0.000000,0.043423,0.888889,0.963431,0.133333,0.000000
17,504,0.111111,0.036428,0.000000,0.043423,0.888889,0.963431,0.120000,0.000000
17,505,0.111111,0.036428,0.000000,0.043423,0.888889,0.963431,0.120000,0.000000
17,506,0.111111,0.036428,0.000000,0.043423,0.888889,0.963431,0.146667,0.000000
17,507,0.111111,0.036428,0.000000,0.043423,0.888889,0.963431,0.120000,0.000000
17,508,0.188406,0.055229,0.000000,0.043423,0.811594,0.963431,0.146667,0.000000
17,509,0.188406,0.055229,0.000000,0.043423,0.811594,0.963431,0.106667,0.000000
17,510,0.188406,0.055229,0.000000,0.043423,0.811594,0.963431,0.120000,0.000000
17,511,0.188406,0.055229,0.000000,0.043423,0.811594,0.963431,0.133333,0.000000
17,512,0.053140,0.022327,0.000000,0.045979,0.946860,0.961279,0.200000,0.000000
17,513,0.053140,0.022327,0.000000,0.045979,0.946860,0.961279,0.186667,0.000000
17,514,0.072464,0.027027,0.000000,0.045979,0.927536,0.961279,0.186667,0.000000
17,515,0.072464,0.027027,0.000000,0.045979,0.927536,0.961279,0.200000,0.000000
17,516,0.072464,0.027027,0.000000,0.045979,0.927536,0.961279,0.200000,0.000000
17,517,0.072464,0.027027,0.000000,0.045979,0.927536,0.961279,0.200000,0.000000
17,518,0.072464,0.027027,0.000000,0.045979,0.927536,0.961279,0.226667,0.000000
17,519,0.072464,0.027027,0.000000,0.045979,0.927536,0.961279,0.213333,0.000000
17,520,0.111111,0.036428,0.000000,0.045979,0.888889,0.961279,0.186667,0.000000
17,521,0.111111,0.036428,0.000000,0.045979,0.888889,0.961279,0.200000,0.000000
17,522,0.111111,0.036428,0.000000,0.045979,0.888889,0.961279,0.200000,0.000000
17,523,0.111111,0.036428,0.000000,0.045979,0.888889,0.961279,0.186667,0.000000
17,524,0.265700,0.074031,0.000000,0.110005,0.734300,0.907358,0.093333,0.000000
17,525,0.265700,0.074031,0.000000,0.045979,0.734300,0.961279,0.106667,0.000000
17,526,0.265700,0.074031,0.000000,0.112562,0.734300,0.905205,0.133333,0.000000
17,527,0.265700,0.074031,0.000000,0.112562,0.734300,0.905205,0.093333,0.000000
17,528,0.053140,0.022327,0.000000,0.061294,0.946860,0.948381,0.133333,0.000000
17,529,0.053140,0.022327,0.000000,0.043423,0.946860,0.963431,0.146667,0.000000
17,530,0.091787,0.031727,0.000000,0.153716,0.908213,0.870546,0.146667,0.000000
17,531,0.091787,0.031727,0.000000,0.135845,0.908213,0.885597,0.120000,0.000000
17,532,0.091787,0.031727,0.000000,0.043423,0.908213,0.963431,0.106667,0.000000
17,533,0.091787,0.031727,0.000000,0.043423,0.908213,0.963431,0.133333,0.000000
17,534,0.091787,0.031727,0.017982,0.103977,0.908213,0.909066,0.146667,0.004419
17,535,0.091787,0.031727,0.000000,0.103977,0.908213,0.912434,0.106667,0.000000
17,536,0.169082,0.050529,0.000000,0.141052,0.830918,0.881211,0.120000,0.000000
17,537,0.169082,0.050529,0.000000,0.103977,0.830918,0.912434,0.160000,0.000000
17,538,0.169082,0.050529,0.000000,0.196400,0.830918,0.834600,0.106667,0.000000
17,539,0.169082,0.050529,0.000000,0.191192,0.830918,0.838986,0.133333,0.000000
17,540,0.072464,0.027027,0.000000,0.092326,0.927536,0.922247,0.093333,0.000000
17,541,0.072464,0.027027,0.000000,0.043423,0.927536,0.963431,0.120000,0.000000
17,542,0.111111,0.036428,0.000000,0.140051,0.888889,0.882055,0.106667,0.000000
17,543,0.111111,0.036428,0.000000,0.132806,0.888889,0.888157,0.120000,0.000000
17,544,0.111111,0.036428,0.000000,0.085081,0.888889,0.928348,0.120000,0.000000
17,545,0.111111,0.036428,0.000000,0.043423,0.888889,0.963431,0.120000,0.000000
17,546,0.111111,0.036428,0.325137,0.098770,0.888889,0.855917,0.106667,0.079908
17,547,0.111111,0.036428,0.000000,0.098770,0.888889,0.916820,0.133333,0.000000
17,548,0.188406,0.055229,0.000000,0.132806,0.811594,0.888157,0.106667,0.000000
17,549,0.188406,0.055229,0.000000,0.140428,0.811594,0.881737,0.120000,0.000000
17,550,0.188406,0.055229,0.000000,0.188153,0.811594,0.841545,0.106667,0.000000
17,551,0.188406,0.055229,0.000000,0.188153,0.811594,0.841545,0.106667,0.000000
17,552,0.072464,0.027027,0.000000,0.054049,0.927536,0.954482,0.120000,0.000000
17,553,0.072464,0.027027,0.000000,0.043423,0.927536,0.963431,0.146667,0.000000
17,554,0.111111,0.036428,0.000000,0.073536,0.888889,0.938071,0.133333,0.000000
17,555,0.111111,0.036428,0.000000,0.062910,0.888889,0.947020,0.146667,0.000000
17,556,0.111111,0.036428,0.000000,0.043423,0.888889,0.963431,0.146667,0.000000
17,557,0.111111,0.036428,0.000000,0.043423,0.888889,0.963431,0.146667,0.000000
17,558,0.111111,0.036428,0.000000,0.048630,0.888889,0.959046,0.146667,0.000000
17,559,0.111111,0.036428,0.000000,0.048630,0.888889,0.959046,0.146667,0.000000
17,560,0.188406,0.055229,0.000000,0.068117,0.811594,0.942634,0.146667,0.000000
17,561,0.188406,0.055229,0.000000,0.048630,0.811594,0.959046,0.133333,0.000000
17,562,0.188406,0.055229,0.000000,0.068117,0.811594,0.942634,0.146667,0.000000
17,563,0.188406,0.055229,0.000000,0.062910,0.811594,0.947020,0.133333,0.000000
17,564,0.053140,0.022327,0.000000,0.085081,0.946860,0.928348,0.133333,0.000000
17,565,0.053140,0.022327,0.000000,0.043423,0.946860,0.963431,0.120000,0.000000
17,566,0.072464,0.027027,0.000000,0.059871,0.927536,0.949579,0.106667,0.000000
17,567,0.072464,0.027027,0.000000,0.059871,0.927536,0.949579,0.120000,0.000000
17,568,0.072464,0.027027,0.000000,0.085081,0.927536,0.928348,0.106667,0.000000
17,569,0.072464,0.027027,0.000000,0.043423,0.927536,0.963431,0.133333,0.000000
17,570,0.072464,0.027027,0.000000,0.043423,0.927536,0.963431,0.133333,0.000000
17,571,0.072464,0.027027,0.000000,0.043423,0.927536,0.963431,0.133333,0.000000
17,572,0.111111,0.036428,0.000000,0.059871,0.888889,0.949579,0.120000,0.000000
17,573,0.111111,0.036428,0.000000,0.085081,0.888889,0.928348,0.106667,0.000000
17,574,0.111111,0.036428,0.000000,0.059871,0.888889,0.949579,0.133333,0.000000
17,575,0.111111,0.036428,0.000000,0.059871,0.888889,0.949579,0.120000,0.000000
17,576,0.265700,0.074031,0.000000,0.043423,0.734300,0.963431,0.106667,0.000000
17,577,0.265700,0.074031,0.000000,0.078744,0.734300,0.933685,0.120000,0.000000
17,578,0.265700,0.074031,0.100086,0.101529,0.734300,0.895748,0.093333,0.020017
17,579,0.265700,0.074031,0.000000,0.043423,0.734300,0.963431,0.106667,0.000000
17,580,0.024155,0.015276,0.000000,0.047199,0.975845,0.960251,0.213333,0.000000
17,581,0.024155,0.015276,0.000000,0.107222,0.975845,0.909702,0.226667,0.000000
17,582,0.043478,0.019976,0.000000,0.047199,0.956522,0.960251,0.173333,0.000000
17,583,0.043478,0.019976,0.000000,0.047199,0.956522,0.960251,0.200000,0.000000
17,584,0.043478,0.019976,0.000000,0.047199,0.956522,0.960251,0.200000,0.000000
17,585,0.043478,0.019976,0.000000,0.107222,0.956522,0.909702,0.226667,0.000000
17,586,0.043478,0.019976,0.000000,0.047199,0.956522,0.960251,0.186667,0.000000
17,587,0.043478,0.019976,0.000000,0.047199,0.956522,0.960251,0.200000,0.000000
17,588,0.082126,0.029377,0.000000,0.047199,0.917874,0.960251,0.173333,0.000000
17,589,0.082126,0.029377,0.000000,0.107222,0.917874,0.909702,0.173333,0.000000
17,590,0.082126,0.029377,0.000000,0.047199,0.917874,0.960251,0.160000,0.000000
17,591,0.082126,0.029377,0.000000,0.047199,0.917874,0.960251,0.200000,0.000000
17,592,0.033816,0.017626,0.000000,0.047199,0.966184,0.960251,0.173333,0.000000
17,593,0.033816,0.017626,0.000000,0.107222,0.966184,0.909702,0.200000,0.000000
17,594,0.053140,0.022327,0.000000,0.047199,0.946860,0.960251,0.173333,0.000000
17,595,0.053140,0.022327,0.000000,0.047199,0.946860,0.960251,0.160000,0.000000
17,596,0.053140,0.022327,0.000000,0.047199,0.946860,0.960251,0.160000,0.000000
17,597,0.053140,0.022327,0.000000,0.107222,0.946860,0.909702,0.146667,0.000000
17,598,0.053140,0.022327,0.000000,0.047199,0.946860,0.960251,0.186667,0.000000
17,599,0.053140,0.022327,0.000000,0.047199,0.946860,0.960251,0.173333,0.000000
17,600,0.091787,0.031727,0.000000,0.047199,0.908213,0.960251,0.146667,0.000000
17,601,0.091787,0.031727,0.000000,0.107222,0.908213,0.909702,0.133333,0.000000
17,602,0.091787,0.031727,0.000000,0.047199,0.908213,0.960251,0.160000,0.000000
17,603,0.091787,0.031727,0.000000,0.047199,0.908213,0.960251,0.146667,0.000000
17,604,0.033816,0.017626,0.000000,0.047199,0.966184,0.960251,0.213333,0.000000
17,605,0.033816,0.017626,0.000000,0.047199,0.966184,0.960251,0.226667,0.000000
17,606,0.053140,0.022327,0.000000,0.047199,0.946860,0.960251,0.186667,0.000000
17,607,0.053140,0.022327,0.000000,0.047199,0.946860,0.960251,0.200000,0.000000
17,608,0.053140,0.022327,0.000000,0.047199,0.946860,0.960251,0.200000,0.000000
17,609,0.053140,0.022327,0.000000,0.047199,0.946860,0.960251,0.213333,0.000000
17,610,0.053140,0.022327,0.000000,0.047199,0.946860,0.960251,0.213333,0.000000
17,611,0.053140,0.022327,0.000000,0.047199,0.946860,0.960251,0.200000,0.000000
17,612,0.091787,0.031727,0.000000,0.047199,0.908213,0.960251,0.200000,0.000000
17,613,0.091787,0.031727,0.000000,0.047199,0.908213,0.960251,0.186667,0.000000
17,614,0.091787,0.031727,0.000000,0.047199,0.908213,0.960251,0.186667,0.000000
17,615,0.091787,0.031727,0.000000,0.047199,0.908213,0.960251,0.200000,0.000000
17,616,0.024155,0.015276,0.000000,0.047199,0.975845,0.960251,0.426667,0.000000
17,617,0.024155,0.015276,0.000000,0.047199,0.975845,0.960251,0.400000,0.000000
17,618,0.033816,0.017626,0.000000,0.047199,0.966184,0.960251,0.386667,0.000000
17,619,0.033816,0.017626,0.000000,0.047199,0.966184,0.960251,0.400000,0.000000
17,620,0.033816,0.017626,0.000000,0.047199,0.966184,0.960251,0.413333,0.000000
17,621,0.033816,0.017626,0.000000,0.047199,0.966184,0.960251,0.400000,0.000000
17,622,0.033816,0.017626,0.000000,0.047199,0.966184,0.960251,0.426667,0.000000
17,623,0.033816,0.017626,0.000000,0.047199,0.966184,0.960251,0.413333,0.000000
17,624,0.053140,0.022327,0.000000,0.047199,0.946860,0.960251,0.386667,0.000000
17,625,0.053140,0.022327,0.000000,0.047199,0.946860,0.960251,0.386667,0.000000
17,626,0.053140,0.022327,0.000000,0.047199,0.946860,0.960251,0.400000,0.000000
17,627,0.053140,0.022327,0.000000,0.047199,0.946860,0.960251,0.386667,0.000000
17,628,0.130435,0.041128,0.000000,0.047199,0.869565,0.960251,0.186667,0.000000
17,629,0.130435,0.041128,0.000000,0.047199,0.869565,0.960251,0.146667,0.000000
17,630,0.130435,0.041128,0.000000,0.047199,0.869565,0.960251,0.146667,0.000000
17,631,0.130435,0.041128,0.000000,0.047199,0.869565,0.960251,0.186667,0.000000
17,632,0.497585,0.130435,0.000000,0.043423,0.502415,0.963431,0.106667,0.000000
17,633,0.497585,0.130435,0.000000,0.276154,0.502415,0.767434,0.106667,0.000000
17,634,0.497585,0.130435,0.000000,0.107222,0.502415,0.909702,0.106667,0.000000
17,635,0.497585,0.130435,0.000000,0.047199,0.502415,0.960251,0.106667,0.000000
17,636,0.009662,0.011751,0.000000,0.030679,0.990338,0.974164,0.426667,0.000000
17,637,0.009662,0.011751,0.000000,0.030679,0.990338,0.974164,0.440000,0.000000
17,638,0.028986,0.016451,0.000000,0.030679,0.971014,0.974164,0.386667,0.000000
17,639,0.028986,0.016451,0.000000,0.030679,0.971014,0.974164,0.400000,0.000000
17,640,0.028986,0.016451,0.000000,0.030679,0.971014,0.974164,0.453333,0.000000
17,641,0.028986,0.016451,0.000000,0.030679,0.971014,0.974164,0.466667,0.000000
17,642,0.028986,0.016451,0.000000,0.030679,0.971014,0.974164,0.466667,0.000000
17,643,0.028986,0.016451,0.000000,0.030679,0.971014,0.974164,0.480000,0.000000
17,644,0.067633,0.025852,0.000000,0.030679,0.932367,0.974164,0.413333,0.000000
17,645,0.067633,0.025852,0.000000,0.030679,0.932367,0.974164,0.413333,0.000000
17,646,0.067633,0.025852,0.000000,0.030679,0.932367,0.974164,0.413333,0.000000
17,647,0.067633,0.025852,0.000000,0.030679,0.932367,0.974164,0.400000,0.000000
17,648,0.019324,0.014101,0.000000,0.030679,0.980676,0.974164,0.440000,0.000000
17,649,0.019324,0.014101,0.000000,0.030679,0.980676,0.974164,0.440000,0.000000
17,650,0.038647,0.018801,0.000000,0.055782,0.961353,0.953023,0.386667,0.000000
17,651,0.038647,0.018801,0.000000,0.030679,0.961353,0.974164,0.386667,0.000000
17,652,0.038647,0.018801,0.000000,0.030679,0.961353,0.974164,0.426667,0.000000
17,653,0.038647,0.018801,0.000000,0.030679,0.961353,0.974164,0.466667,0.000000
17,654,0.038647,0.018801,0.000000,0.081315,0.961353,0.931520,0.440000,0.000000
17,655,0.038647,0.018801,0.000000,0.056212,0.961353,0.952661,0.426667,0.000000
17,656,0.077295,0.028202,0.000000,0.030679,0.922705,0.974164,0.400000,0.000000
17,657,0.077295,0.028202,0.000000,0.056212,0.922705,0.952661,0.426667,0.000000
17,658,0.077295,0.028202,0.000000,0.081315,0.922705,0.931520,0.360000,0.000000
17,659,0.077295,0.028202,0.000000,0.056212,0.922705,0.952661,0.413333,0.000000
17,660,0.019324,0.014101,0.000000,0.030679,0.980676,0.974164,0.426667,0.000000
17,661,0.019324,0.014101,0.000000,0.030679,0.980676,0.974164,0.426667,0.000000
17,662,0.038647,0.018801,0.000000,0.030679,0.961353,0.974164,0.413333,0.000000
17,663,0.038647,0.018801,0.000000,0.030679,0.961353,0.974164,0.440000,0.000000
17,664,0.038647,0.018801,0.000000,0.030679,0.961353,0.974164,0.426667,0.000000
17,665,0.038647,0.018801,0.000000,0.030679,0.961353,0.974164,0.440000,0.000000
17,666,0.038647,0.018801,0.000000,0.030679,0.961353,0.974164,0.453333,0.000000
17,667,0.038647,0.018801,0.000000,0.030679,0.961353,0.974164,0.440000,0.000000
17,668,0.077295,0.028202,0.000000,0.030679,0.922705,0.974164,0.413333,0.000000
17,669,0.077295,0.028202,0.000000,0.030679,0.922705,0.974164,0.426667,0.000000
17,670,0.077295,0.028202,0.000000,0.030679,0.922705,0.974164,0.426667,0.000000
17,671,0.077295,0.028202,0.000000,0.030679,0.922705,0.974164,0.413333,0.000000
17,672,0.009662,0.011751,0.000000,0.030679,0.990338,0.974164,0.466667,0.000000
17,673,0.009662,0.011751,0.000000,0.030679,0.990338,0.974164,0.480000,0.000000
17,674,0.019324,0.014101,0.000000,0.055782,0.980676,0.953023,0.453333,0.000000
17,675,0.019324,0.014101,0.000000,0.030679,0.980676,0.974164,0.480000,0.000000
17,676,0.019324,0.014101,0.000000,0.030679,0.980676,0.974164,0.466667,0.000000
17,677,0.019324,0.014101,0.000000,0.030679,0.980676,0.974164,0.480000,0.000000
17,678,0.019324,0.014101,0.000000,0.081315,0.980676,0.931520,0.453333,0.000000
17,679,0.019324,0.014101,0.000000,0.056212,0.980676,0.952661,0.440000,0.000000
17,680,0.038647,0.018801,0.000000,0.030679,0.961353,0.974164,0.453333,0.000000
17,681,0.038647,0.018801,0.000000,0.056212,0.961353,0.952661,0.440000,0.000000
17,682,0.038647,0.018801,0.000000,0.081315,0.961353,0.931520,0.413333,0.000000
17,683,0.038647,0.018801,0.000000,0.056212,0.961353,0.952661,0.453333,0.000000
17,684,0.115942,0.037603,0.000000,0.030679,0.884058,0.974164,0.400000,0.000000
17,685,0.115942,0.037603,0.000000,0.030679,0.884058,0.974164,0.386667,0.000000
17,686,0.115942,0.037603,0.000000,0.081315,0.884058,0.931520,0.400000,0.000000
17,687,0.115942,0.037603,0.000000,0.030679,0.884058,0.974164,0.400000,0.000000
17,688,0.014493,0.012926,0.000000,0.030679,0.985507,0.974164,0.426667,0.000000
