iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,is_selected
2,218,27,0.066832,0.000000,0.100000,377,96,1
2,219,27,0.066832,0.000000,0.000000,377,103,1
2,220,9,0.022277,0.000000,0.000000,395,241,1
2,221,9,0.022277,0.000000,0.000000,395,245,1
2,222,11,0.027228,0.000000,0.000000,393,231,1
2,223,11,0.027228,0.000000,0.000000,393,234,1
2,224,11,0.027228,0.000000,0.000000,393,238,1
2,225,11,0.027228,0.000000,0.000000,393,239,1
2,226,11,0.027228,0.000000,0.000000,393,240,1
2,227,11,0.027228,0.000000,0.000000,393,233,1
2,228,11,0.027228,0.000000,0.000000,393,252,1
2,229,11,0.027228,0.000000,0.000000,393,244,1
2,230,17,0.042079,0.000000,0.000000,387,216,1
2,231,17,0.042079,0.000000,0.000000,387,218,1
2,232,17,0.042079,0.000000,0.000000,387,215,1
2,233,17,0.042079,0.000000,0.000000,387,224,1
2,234,17,0.042079,0.000000,0.000000,387,216,1
2,235,39,0.096535,0.000000,0.000000,365,89,1
2,236,39,0.096535,0.000000,0.200000,365,82,1
2,237,39,0.096535,0.000000,0.100000,365,81,1
2,238,39,0.096535,0.000000,0.000000,365,149,1
2,239,39,0.096535,0.000000,0.000000,365,85,1
2,240,9,0.022277,0.000000,0.000000,395,128,0
2,241,9,0.022277,0.000000,0.000000,395,80,0
2,242,13,0.032178,0.000000,0.000000,391,117,0
2,243,13,0.032178,0.000000,0.000000,391,74,0
2,244,13,0.032178,0.000000,0.000000,391,117,0
2,245,13,0.032178,0.000000,0.000000,391,91,0
2,246,13,0.032178,0.000000,0.000000,391,113,0
2,247,13,0.032178,0.000000,0.000000,391,99,0
2,248,13,0.032178,0.000000,0.100000,391,131,0
2,249,13,0.032178,0.000000,0.100000,391,112,0
2,250,25,0.061881,0.000000,0.100000,379,89,0
2,251,25,0.061881,0.000000,0.100000,379,74,0
2,252,25,0.061881,0.000000,0.100000,379,83,0
2,253,25,0.061881,0.000000,0.100000,379,81,0
2,254,25,0.061881,0.000000,0.000000,379,81,0
2,255,11,0.027228,0.000000,0.000000,393,107,0
2,256,11,0.027228,0.000000,0.000000,393,74,0
2,257,15,0.037129,0.000000,0.000000,389,91,0
2,258,15,0.037129,0.000000,0.000000,389,69,0
2,259,15,0.037129,0.000000,0.000000,389,96,0
2,260,15,0.037129,0.000000,0.000000,389,81,0
2,261,15,0.037129,0.000000,0.000000,389,92,0
2,262,15,0.037129,0.000000,0.000000,389,82,0
2,263,15,0.037129,0.000000,0.000000,389,109,0
2,264,15,0.037129,0.000000,0.000000,389,100,0
2,265,27,0.066832,0.000000,0.000000,377,71,0
2,266,27,0.066832,0.000000,0.000000,377,68,0
2,267,27,0.066832,0.000000,0.000000,377,74,0
2,268,27,0.066832,0.000000,0.000000,377,66,0
2,269,27,0.066832,0.000000,0.000000,377,71,0
2,270,11,0.027228,0.000000,0.000000,393,133,0
2,271,11,0.027228,0.000000,0.000000,393,100,0
2,272,15,0.037129,0.000000,0.000000,389,123,0
2,273,15,0.037129,0.000000,0.000000,389,98,0
2,274,15,0.037129,0.000000,0.000000,389,113,0
2,275,15,0.037129,0.000000,0.000000,389,107,0
2,276,15,0.037129,0.000000,0.000000,389,121,0
2,277,15,0.037129,0.000000,0.000000,389,113,0
2,278,15,0.037129,0.000000,0.100000,389,121,0
2,279,15,0.037129,0.000000,0.100000,389,120,0
2,280,27,0.066832,0.000000,0.100000,377,93,0
2,281,27,0.066832,0.000000,0.100000,377,95,0
2,282,27,0.066832,0.000000,0.100000,377,95,0
2,283,27,0.066832,0.000000,0.100000,377,88,0
2,284,27,0.066832,0.000000,0.000000,377,92,0
2,285,11,0.027228,0.000000,0.000000,393,93,0
2,286,11,0.027228,0.000000,0.000000,393,89,0
2,287,15,0.037129,0.000000,0.000000,389,83,0
2,288,15,0.037129,0.000000,0.000000,389,84,0
2,289,15,0.037129,0.000000,0.000000,389,87,0
2,290,15,0.037129,0.000000,0.000000,389,88,0
2,291,15,0.037129,0.000000,0.000000,389,88,0
2,292,15,0.037129,0.000000,0.000000,389,92,0
2,293,15,0.037129,0.000000,0.000000,389,92,0
2,294,15,0.037129,0.000000,0.000000,389,94,0
2,295,27,0.066832,0.000000,0.000000,377,81,0
2,296,27,0.066832,0.000000,0.000000,377,76,0
2,297,27,0.066832,0.000000,0.000000,377,81,0
2,298,27,0.066832,0.000000,0.000000,377,73,0
2,299,27,0.066832,0.000000,0.000000,377,78,0
2,300,9,0.022277,0.000000,0.000000,395,161,0
2,301,9,0.022277,0.000000,0.000000,395,160,0
2,302,11,0.027228,0.000000,0.000000,393,155,0
2,303,11,0.027228,0.000000,0.000000,393,158,0
2,304,11,0.027228,0.000000,0.000000,393,159,0
2,305,11,0.027228,0.000000,0.000000,393,159,0
2,306,11,0.027228,0.000000,0.000000,393,161,0
2,307,11,0.027228,0.000000,0.000000,393,157,0
2,308,11,0.027228,0.000000,0.000000,393,167,0
2,309,11,0.027228,0.000000,0.000000,393,163,0
2,310,17,0.042079,0.000000,0.000000,387,153,0
2,311,17,0.042079,0.000000,0.000000,387,146,0
2,312,17,0.042079,0.000000,0.000000,387,142,0
2,313,17,0.042079,0.000000,0.000000,387,151,0
2,314,17,0.042079,0.000000,0.000000,387,150,0
2,315,39,0.096535,0.000000,0.000000,365,67,0
2,316,39,0.096535,0.000000,0.100000,365,64,0
2,317,39,0.096535,0.000000,0.000000,365,64,0
2,318,39,0.096535,0.000000,0.000000,365,96,0
2,319,39,0.096535,0.000000,0.000000,365,63,0
2,320,6,0.014851,0.000000,0.000000,398,241,1
2,321,6,0.014851,0.000000,0.000000,398,243,1
2,322,8,0.019802,0.000000,0.000000,396,227,1
2,323,8,0.019802,0.000000,0.000000,396,230,1
2,324,8,0.019802,0.000000,0.000000,396,227,1
2,325,8,0.019802,0.000000,0.000000,396,234,1
2,326,8,0.019802,0.000000,0.000000,396,231,1
2,327,8,0.019802,0.000000,0.000000,396,228,1
2,328,8,0.019802,0.000000,0.000000,396,241,1
2,329,8,0.019802,0.000000,0.000000,396,250,1
2,330,14,0.034653,0.000000,0.000000,390,214,1
2,331,14,0.034653,0.000000,0.000000,390,213,1
2,332,14,0.034653,0.000000,0.000000,390,205,1
2,333,14,0.034653,0.000000,0.000000,390,216,1
2,334,14,0.034653,0.000000,0.000000,390,208,1
2,335,7,0.017327,0.000000,0.000000,397,225,1
2,336,7,0.017327,0.000000,0.000000,397,224,1
2,337,9,0.022277,0.000000,0.000000,395,218,1
2,338,9,0.022277,0.000000,0.000000,395,213,1
2,339,9,0.022277,0.000000,0.000000,395,217,1
2,340,9,0.022277,0.000000,0.000000,395,221,1
2,341,9,0.022277,0.000000,0.000000,395,227,1
2,342,9,0.022277,0.000000,0.000000,395,221,1
2,343,9,0.022277,0.000000,0.000000,395,223,1
2,344,9,0.022277,0.000000,0.000000,395,231,1
2,345,15,0.037129,0.000000,0.000000,389,204,1
2,346,15,0.037129,0.000000,0.000000,389,200,1
2,347,15,0.037129,0.000000,0.000000,389,204,1
2,348,15,0.037129,0.000000,0.000000,389,200,1
2,349,15,0.037129,0.000000,0.000000,389,203,1
2,350,7,0.017327,0.000000,0.000000,397,225,1
2,351,7,0.017327,0.000000,0.000000,397,231,1
2,352,9,0.022277,0.000000,0.000000,395,222,1
2,353,9,0.022277,0.000000,0.000000,395,215,1
2,354,9,0.022277,0.000000,0.000000,395,219,1
2,355,9,0.022277,0.000000,0.000000,395,219,1
2,356,9,0.022277,0.000000,0.000000,395,224,1
2,357,9,0.022277,0.000000,0.000000,395,221,1
2,358,9,0.022277,0.000000,0.000000,395,227,1
2,359,9,0.022277,0.000000,0.000000,395,228,1
2,360,15,0.037129,0.000000,0.000000,389,200,1
2,361,15,0.037129,0.000000,0.000000,389,203,1
2,362,15,0.037129,0.000000,0.000000,389,200,1
2,363,15,0.037129,0.000000,0.000000,389,202,1
2,364,15,0.037129,0.000000,0.000000,389,200,1
2,365,7,0.017327,0.000000,0.000000,397,235,1
2,366,7,0.017327,0.000000,0.000000,397,234,1
2,367,9,0.022277,0.000000,0.000000,395,228,1
2,368,9,0.022277,0.000000,0.000000,395,222,1
2,369,9,0.022277,0.000000,0.000000,395,231,1
2,370,9,0.022277,0.000000,0.000000,395,226,1
2,371,9,0.022277,0.000000,0.000000,395,229,1
2,372,9,0.022277,0.000000,0.000000,395,231,1
2,373,9,0.022277,0.000000,0.000000,395,224,1
2,374,9,0.022277,0.000000,0.000000,395,227,1
2,375,15,0.037129,0.000000,0.000000,389,213,1
2,376,15,0.037129,0.000000,0.000000,389,205,1
2,377,15,0.037129,0.000000,0.000000,389,209,1
2,378,15,0.037129,0.000000,0.000000,389,208,1
2,379,15,0.037129,0.000000,0.000000,389,213,1
2,380,6,0.014851,0.000000,0.000000,398,253,1
2,381,6,0.014851,0.000000,0.000000,398,262,1
2,382,7,0.017327,0.000000,0.000000,397,247,1
2,383,7,0.017327,0.000000,0.000000,397,247,1
2,384,7,0.017327,0.000000,0.000000,397,248,1
2,385,7,0.017327,0.000000,0.000000,397,245,1
2,386,7,0.017327,0.000000,0.000000,397,251,1
2,387,7,0.017327,0.000000,0.000000,397,247,1
2,388,7,0.017327,0.000000,0.000000,397,255,1
2,389,7,0.017327,0.000000,0.000000,397,254,1
2,390,10,0.024752,0.000000,0.000000,394,235,1
2,391,10,0.024752,0.000000,0.000000,394,236,1
2,392,10,0.024752,0.000000,0.000000,394,238,1
2,393,10,0.024752,0.000000,0.000000,394,234,1
2,394,10,0.024752,0.000000,0.000000,394,233,1
2,395,21,0.051980,0.000000,0.000000,383,185,1
2,396,21,0.051980,0.000000,0.000000,383,181,1
2,397,21,0.051980,0.000000,0.000000,383,172,1
2,398,21,0.051980,0.000000,0.000000,383,192,1
2,399,21,0.051980,0.000000,0.000000,383,182,1
2,400,84,0.207921,0.000000,0.100000,320,54,0
2,401,84,0.207921,0.100000,1.000000,320,51,1
2,402,84,0.207921,0.000000,0.200000,320,50,0
2,403,84,0.207921,0.000000,0.100000,320,87,0
2,404,84,0.207921,0.000000,0.100000,320,53,0
3,0,8,0.019802,0.000000,0.025253,396,247,1
3,1,8,0.019802,0.000000,0.000000,396,94,0
3,2,12,0.029703,0.000000,0.904040,392,182,0
3,3,12,0.029703,0.000000,0.888889,392,84,0
3,4,12,0.029703,0.000000,0.893939,392,188,1
3,5,12,0.029703,0.000000,0.883838,392,110,1
3,6,12,0.029703,0.000000,0.909091,392,169,0
3,7,12,0.029703,0.000000,0.909091,392,122,0
3,8,12,0.029703,0.000000,1.762626,392,151,1
3,9,12,0.029703,0.000000,1.762626,392,131,1
3,10,24,0.059406,0.575758,3.575758,380,53,0
3,11,24,0.059406,0.600000,3.565657,380,53,1
3,12,24,0.059406,0.600000,3.560606,380,58,0
3,13,24,0.059406,0.600000,3.535354,380,57,0
3,14,24,0.059406,0.600000,3.550505,380,50,0
3,15,10,0.024752,0.000000,0.247475,394,197,1
3,16,10,0.024752,0.000000,0.237374,394,83,0
3,17,14,0.034653,0.000000,0.929293,390,149,0
3,18,14,0.034653,0.000000,0.929293,390,78,0
3,19,14,0.034653,0.000000,0.939394,390,156,1
3,20,14,0.034653,0.000000,0.929293,390,104,1
3,21,14,0.034653,0.000000,1.020202,390,142,0
3,22,14,0.034653,0.000000,1.020202,390,113,0
3,23,14,0.034653,0.000000,1.681818,390,139,1
3,24,14,0.034653,0.000000,1.681818,390,125,1
3,25,26,0.064356,0.150505,3.156566,378,70,0
3,26,26,0.064356,0.196970,3.166667,378,71,1
3,27,26,0.064356,0.126263,3.156566,378,70,0
3,28,26,0.064356,0.126263,3.065657,378,70,0
3,29,26,0.064356,0.126263,3.095960,378,64,0
3,30,10,0.024752,0.000000,0.111111,394,209,1
3,31,10,0.024752,0.000000,0.095960,394,136,0
3,32,14,0.034653,0.000000,0.308081,390,175,0
3,33,14,0.034653,0.000000,0.292929,390,116,0
3,34,14,0.034653,0.000000,0.287879,390,187,1
3,35,14,0.034653,0.000000,0.287879,390,145,1
3,36,14,0.034653,0.000000,0.222222,390,182,0
3,37,14,0.034653,0.000000,0.222222,390,148,0
3,38,14,0.034653,0.000000,0.464646,390,191,1
3,39,14,0.034653,0.000000,0.464646,390,176,1
3,40,26,0.064356,0.000000,0.803030,378,121,0
3,41,26,0.064356,0.000000,0.782828,378,120,1
3,42,26,0.064356,0.000000,0.787879,378,117,0
3,43,26,0.064356,0.000000,0.853535,378,115,0
3,44,26,0.064356,0.000000,0.787879,378,123,0
3,45,10,0.024752,0.000000,0.070707,394,114,1
3,46,10,0.024752,0.000000,0.070707,394,83,0
3,47,14,0.034653,0.000000,0.070707,390,97,0
3,48,14,0.034653,0.000000,0.070707,390,75,0
3,49,14,0.034653,0.000000,0.070707,390,108,1
3,50,14,0.034653,0.000000,0.070707,390,99,1
3,51,14,0.034653,0.000000,0.070707,390,100,0
3,52,14,0.034653,0.000000,0.070707,390,92,0
3,53,14,0.034653,0.000000,0.121212,390,124,1
3,54,14,0.034653,0.000000,0.121212,390,112,1
3,55,26,0.064356,0.000000,0.121212,378,73,0
3,56,26,0.064356,0.000000,0.121212,378,82,1
3,57,26,0.064356,0.000000,0.121212,378,84,0
3,58,26,0.064356,0.000000,0.121212,378,83,0
3,59,26,0.064356,0.000000,0.070707,378,71,0
3,60,8,0.019802,0.000000,0.196970,396,227,0
3,61,8,0.019802,0.000000,0.196970,396,224,0
3,62,10,0.024752,0.000000,0.196970,394,213,0
3,63,10,0.024752,0.000000,0.196970,394,203,0
3,64,10,0.024752,0.000000,0.196970,394,219,0
3,65,10,0.024752,0.000000,0.196970,394,215,0
3,66,10,0.024752,0.000000,0.196970,394,215,0
3,67,10,0.024752,0.000000,0.196970,394,210,0
3,68,10,0.024752,0.000000,0.196970,394,224,0
3,69,10,0.024752,0.000000,0.196970,394,216,0
3,70,16,0.039604,0.000000,0.196970,388,197,0
3,71,16,0.039604,0.000000,0.196970,388,202,0
3,72,16,0.039604,0.000000,0.196970,388,193,0
3,73,16,0.039604,0.000000,0.196970,388,200,0
3,74,16,0.039604,0.000000,0.196970,388,196,0
3,75,38,0.094059,0.070707,0.510101,366,55,1
3,76,38,0.094059,0.196970,1.262626,366,57,0
3,77,38,0.094059,0.070707,0.555556,366,52,0
3,78,38,0.094059,0.070707,0.530303,366,83,0
3,79,38,0.094059,0.070707,0.494949,366,52,0
3,80,9,0.022277,0.000000,0.081818,395,227,0
3,81,9,0.022277,0.000000,0.081818,395,96,0
3,82,13,0.032178,0.000000,0.878788,391,156,0
3,83,13,0.032178,0.010101,0.878788,391,79,0
3,84,13,0.032178,0.000000,0.808081,391,173,0
3,85,13,0.032178,0.000000,0.808081,391,125,0
3,86,13,0.032178,0.000000,0.808081,391,162,0
3,87,13,0.032178,0.000000,0.808081,391,119,0
3,88,13,0.032178,0.000000,1.655556,391,154,0
3,89,13,0.032178,0.000000,1.655556,391,136,0
3,90,25,0.061881,0.116162,3.138384,379,72,0
3,91,25,0.061881,0.091919,3.108081,379,74,0
3,92,25,0.061881,0.091919,3.178788,379,73,0
3,93,25,0.061881,0.182828,3.178788,379,71,0
3,94,25,0.061881,0.102020,3.097980,379,63,0
3,95,11,0.027228,0.000000,0.278788,393,163,0
3,96,11,0.027228,0.015152,0.278788,393,81,0
3,97,15,0.037129,0.000000,0.878788,389,124,0
3,98,15,0.037129,0.000000,0.878788,389,68,0
3,99,15,0.037129,0.000000,0.878788,389,144,0
3,100,15,0.037129,0.000000,0.878788,389,100,0
3,101,15,0.037129,0.000000,0.878788,389,136,0
3,102,15,0.037129,0.000000,0.878788,389,107,0
3,103,15,0.037129,0.000000,1.505051,389,136,0
3,104,15,0.037129,0.000000,1.505051,389,111,0
3,105,27,0.066832,0.026263,2.714141,377,76,0
3,106,27,0.066832,0.000000,2.705051,377,75,0
3,107,27,0.066832,0.065657,2.705051,377,76,0
3,108,27,0.066832,0.000000,2.705051,377,71,0
3,109,27,0.066832,0.065657,2.669697,377,70,0
3,110,11,0.027228,0.000000,0.152525,393,203,0
3,111,11,0.027228,0.000000,0.152525,393,123,0
3,112,15,0.037129,0.000000,0.349495,389,158,0
3,113,15,0.037129,0.000000,0.349495,389,114,0
3,114,15,0.037129,0.000000,0.278788,389,165,0
3,115,15,0.037129,0.000000,0.278788,389,141,0
3,116,15,0.037129,0.000000,0.278788,389,165,0
3,117,15,0.037129,0.000000,0.278788,389,144,0
3,118,15,0.037129,0.000000,0.500000,389,172,0
3,119,15,0.037129,0.000000,0.500000,389,164,0
3,120,27,0.066832,0.000000,0.773737,377,109,0
3,121,27,0.066832,0.000000,0.752525,377,108,0
3,122,27,0.066832,0.000000,0.823232,377,114,0
3,123,27,0.066832,0.000000,0.823232,377,117,0
3,124,27,0.066832,0.050505,0.777778,377,108,0
3,125,11,0.027228,0.000000,0.152525,393,91,0
3,126,11,0.027228,0.000000,0.152525,393,76,0
3,127,15,0.037129,0.000000,0.152525,389,81,0
3,128,15,0.037129,0.000000,0.152525,389,73,0
3,129,15,0.037129,0.000000,0.152525,389,92,0
3,130,15,0.037129,0.000000,0.152525,389,83,0
3,131,15,0.037129,0.000000,0.152525,389,86,0
3,132,15,0.037129,0.000000,0.152525,389,85,0
3,133,15,0.037129,0.000000,0.152525,389,104,0
3,134,15,0.037129,0.000000,0.152525,389,95,0
3,135,27,0.066832,0.000000,0.152525,377,75,0
3,136,27,0.066832,0.000000,0.152525,377,69,0
3,137,27,0.066832,0.000000,0.152525,377,70,0
3,138,27,0.066832,0.000000,0.152525,377,71,0
3,139,27,0.066832,0.000000,0.152525,377,73,0
3,140,9,0.022277,0.000000,0.223232,395,223,0
3,141,9,0.022277,0.000000,0.223232,395,221,0
3,142,11,0.027228,0.000000,0.223232,393,206,0
3,143,11,0.027228,0.000000,0.223232,393,210,0
3,144,11,0.027228,0.000000,0.223232,393,217,0
3,145,11,0.027228,0.000000,0.223232,393,215,0
3,146,11,0.027228,0.000000,0.223232,393,216,0
3,147,11,0.027228,0.000000,0.223232,393,213,0
3,148,11,0.027228,0.000000,0.223232,393,220,0
3,149,11,0.027228,0.000000,0.223232,393,219,0
3,150,17,0.042079,0.000000,0.223232,387,195,0
3,151,17,0.042079,0.000000,0.223232,387,197,0
3,152,17,0.042079,0.000000,0.223232,387,193,0
3,153,17,0.042079,0.000000,0.223232,387,205,0
3,154,17,0.042079,0.000000,0.223232,387,196,0
3,155,39,0.096535,0.020202,0.490909,365,67,0
3,156,39,0.096535,0.040404,1.161616,365,63,0
3,157,39,0.096535,0.025253,0.490909,365,58,0
3,158,39,0.096535,0.000000,0.490909,365,102,0
3,159,39,0.096535,0.035354,0.490909,365,62,0
3,160,9,0.022277,0.000000,0.055556,395,222,0
3,161,9,0.022277,0.000000,0.010101,395,128,1
3,162,13,0.032178,0.000000,0.117172,391,172,1
3,163,13,0.032178,0.000000,0.102020,391,109,1
3,164,13,0.032178,0.000000,0.197980,391,188,0
3,165,13,0.032178,0.000000,0.167677,391,138,1
3,166,13,0.032178,0.000000,0.192929,391,170,1
3,167,13,0.032178,0.000000,0.192929,391,140,1
3,168,13,0.032178,0.000000,0.320202,391,188,1
3,169,13,0.032178,0.000000,0.320202,391,166,1
3,170,25,0.061881,0.015152,0.610101,379,107,1
3,171,25,0.061881,0.000000,0.690909,379,107,0
3,172,25,0.061881,0.000000,0.594949,379,104,1
3,173,25,0.061881,0.000000,0.569697,379,108,1
3,174,25,0.061881,0.035354,0.584848,379,100,1
3,175,11,0.027228,0.000000,0.060606,393,185,1
3,176,11,0.027228,0.000000,0.050505,393,113,1
3,177,15,0.037129,0.000000,0.142424,389,157,1
3,178,15,0.037129,0.000000,0.142424,389,98,1
3,179,15,0.037129,0.000000,0.152525,389,155,1
3,180,15,0.037129,0.000000,0.142424,389,118,1
3,181,15,0.037129,0.000000,0.233333,389,149,1
3,182,15,0.037129,0.000000,0.233333,389,132,1
3,183,15,0.037129,0.000000,0.339394,389,160,1
3,184,15,0.037129,0.000000,0.339394,389,148,1
3,185,27,0.066832,0.025253,0.589899,377,101,1
3,186,27,0.066832,0.000000,0.624242,377,98,1
3,187,27,0.066832,0.000000,0.614141,377,104,1
3,188,27,0.066832,0.000000,0.523232,377,100,1
3,189,27,0.066832,0.045455,0.533333,377,99,1
3,190,11,0.027228,0.000000,0.070707,393,205,0
3,191,11,0.027228,0.000000,0.035354,393,163,1
3,192,15,0.037129,0.000000,0.050505,389,182,1
3,193,15,0.037129,0.000000,0.035354,389,141,1
3,194,15,0.037129,0.000000,0.121212,389,186,0
3,195,15,0.037129,0.000000,0.101010,389,157,1
3,196,15,0.037129,0.000000,0.035354,389,184,1
3,197,15,0.037129,0.000000,0.035354,389,159,1
3,198,15,0.037129,0.000000,0.127273,389,192,1
3,199,15,0.037129,0.000000,0.127273,389,179,1
3,200,27,0.066832,0.000000,0.166667,377,126,1
3,201,27,0.066832,0.000000,0.213131,377,133,0
3,202,27,0.066832,0.000000,0.127273,377,137,1
3,203,27,0.066832,0.000000,0.192929,377,136,1
3,204,27,0.066832,0.000000,0.127273,377,128,1
3,205,11,0.027228,0.000000,0.010101,393,119,1
3,206,11,0.027228,0.000000,0.010101,393,110,1
3,207,15,0.037129,0.000000,0.010101,389,117,1
3,208,15,0.037129,0.000000,0.010101,389,101,1
3,209,15,0.037129,0.000000,0.010101,389,114,1
3,210,15,0.037129,0.000000,0.010101,389,111,1
3,211,15,0.037129,0.000000,0.010101,389,116,1
3,212,15,0.037129,0.000000,0.010101,389,112,1
3,213,15,0.037129,0.000000,0.080808,389,121,1
3,214,15,0.037129,0.000000,0.080808,389,120,1
3,215,27,0.066832,0.000000,0.080808,377,106,1
3,216,27,0.066832,0.000000,0.080808,377,94,1
3,217,27,0.066832,0.000000,0.080808,377,98,1
3,218,27,0.066832,0.000000,0.080808,377,97,1
3,219,27,0.066832,0.000000,0.010101,377,104,1
3,220,9,0.022277,0.000000,0.065657,395,242,1
3,221,9,0.022277,0.000000,0.065657,395,246,1
3,222,11,0.027228,0.000000,0.065657,393,232,1
3,223,11,0.027228,0.000000,0.065657,393,235,1
3,224,11,0.027228,0.000000,0.065657,393,239,1
3,225,11,0.027228,0.000000,0.065657,393,240,1
3,226,11,0.027228,0.000000,0.065657,393,241,1
3,227,11,0.027228,0.000000,0.065657,393,234,1
3,228,11,0.027228,0.000000,0.065657,393,253,1
3,229,11,0.027228,0.000000,0.065657,393,245,1
3,230,17,0.042079,0.000000,0.065657,387,217,1
3,231,17,0.042079,0.000000,0.065657,387,219,1
3,232,17,0.042079,0.000000,0.065657,387,216,1
3,233,17,0.042079,0.000000,0.065657,387,225,1
3,234,17,0.042079,0.000000,0.065657,387,217,1
3,235,39,0.096535,0.000000,0.111111,365,90,1
3,236,39,0.096535,0.000000,0.283838,365,83,0
3,237,39,0.096535,0.000000,0.176768,365,82,1
3,238,39,0.096535,0.000000,0.131313,365,150,1
3,239,39,0.096535,0.000000,0.095960,365,86,1
3,240,9,0.022277,0.000000,0.020202,395,128,0
3,241,9,0.022277,0.000000,0.020202,395,80,0
3,242,13,0.032178,0.000000,0.020202,391,117,0
3,243,13,0.032178,0.000000,0.020202,391,74,0
3,244,13,0.032178,0.000000,0.020202,391,117,0
3,245,13,0.032178,0.000000,0.020202,391,91,0
3,246,13,0.032178,0.000000,0.020202,391,113,0
3,247,13,0.032178,0.000000,0.020202,391,99,0
3,248,13,0.032178,0.000000,0.141414,391,131,0
3,249,13,0.032178,0.000000,0.141414,391,112,0
3,250,25,0.061881,0.000000,0.101010,379,89,0
3,251,25,0.061881,0.000000,0.141414,379,74,0
3,252,25,0.061881,0.000000,0.141414,379,83,0
3,253,25,0.061881,0.000000,0.141414,379,81,0
3,254,25,0.061881,0.000000,0.060606,379,81,0
3,255,11,0.027228,0.000000,0.020202,393,107,0
3,256,11,0.027228,0.000000,0.020202,393,74,0
3,257,15,0.037129,0.000000,0.020202,389,91,0
3,258,15,0.037129,0.020202,0.020202,389,69,1
3,259,15,0.037129,0.000000,0.020202,389,96,0
3,260,15,0.037129,0.000000,0.020202,389,81,0
3,261,15,0.037129,0.000000,0.020202,389,92,0
3,262,15,0.037129,0.000000,0.020202,389,82,0
3,263,15,0.037129,0.000000,0.070707,389,109,0
3,264,15,0.037129,0.000000,0.070707,389,100,0
3,265,27,0.066832,0.000000,0.055556,377,71,0
3,266,27,0.066832,0.000000,0.070707,377,68,0
3,267,27,0.066832,0.000000,0.070707,377,74,0
3,268,27,0.066832,0.000000,0.070707,377,66,0
3,269,27,0.066832,0.000000,0.035354,377,71,0
3,270,11,0.027228,0.000000,0.020202,393,133,0
3,271,11,0.027228,0.000000,0.020202,393,100,0
3,272,15,0.037129,0.000000,0.020202,389,123,0
3,273,15,0.037129,0.000000,0.020202,389,98,0
3,274,15,0.037129,0.000000,0.020202,389,113,0
3,275,15,0.037129,0.000000,0.020202,389,107,0
3,276,15,0.037129,0.000000,0.020202,389,121,0
3,277,15,0.037129,0.000000,0.020202,389,113,0
3,278,15,0.037129,0.000000,0.090909,389,121,0
3,279,15,0.037129,0.000000,0.090909,389,120,0
3,280,27,0.066832,0.000000,0.065657,377,93,0
3,281,27,0.066832,0.000000,0.090909,377,95,0
3,282,27,0.066832,0.000000,0.090909,377,95,0
3,283,27,0.066832,0.000000,0.090909,377,88,0
3,284,27,0.066832,0.020202,0.045455,377,92,0
3,285,11,0.027228,0.000000,0.020202,393,93,0
3,286,11,0.027228,0.000000,0.020202,393,89,0
3,287,15,0.037129,0.000000,0.020202,389,83,0
3,288,15,0.037129,0.000000,0.020202,389,84,0
3,289,15,0.037129,0.000000,0.020202,389,87,0
3,290,15,0.037129,0.000000,0.020202,389,88,0
3,291,15,0.037129,0.000000,0.020202,389,88,0
3,292,15,0.037129,0.000000,0.020202,389,92,0
3,293,15,0.037129,0.000000,0.020202,389,92,0
3,294,15,0.037129,0.000000,0.020202,389,94,0
3,295,27,0.066832,0.000000,0.020202,377,81,0
3,296,27,0.066832,0.000000,0.020202,377,76,0
3,297,27,0.066832,0.000000,0.020202,377,81,0
3,298,27,0.066832,0.000000,0.020202,377,73,0
3,299,27,0.066832,0.000000,0.020202,377,78,0
3,300,9,0.022277,0.000000,0.020202,395,161,0
3,301,9,0.022277,0.000000,0.020202,395,160,0
3,302,11,0.027228,0.000000,0.020202,393,155,0
3,303,11,0.027228,0.000000,0.020202,393,158,0
3,304,11,0.027228,0.000000,0.020202,393,159,0
3,305,11,0.027228,0.000000,0.020202,393,159,0
3,306,11,0.027228,0.000000,0.020202,393,161,0
3,307,11,0.027228,0.000000,0.020202,393,157,0
3,308,11,0.027228,0.000000,0.020202,393,167,0
3,309,11,0.027228,0.000000,0.020202,393,163,0
3,310,17,0.042079,0.000000,0.020202,387,153,0
3,311,17,0.042079,0.000000,0.020202,387,146,0
3,312,17,0.042079,0.000000,0.020202,387,142,0
3,313,17,0.042079,0.000000,0.020202,387,151,0
3,314,17,0.042079,0.000000,0.020202,387,150,0
3,315,39,0.096535,0.000000,0.020202,365,67,0
3,316,39,0.096535,0.000000,0.090909,365,64,0
3,317,39,0.096535,0.000000,0.020202,365,64,0
3,318,39,0.096535,0.000000,0.020202,365,96,0
3,319,39,0.096535,0.000000,0.020202,365,63,0
3,320,6,0.014851,0.000000,0.040404,398,242,0
3,321,6,0.014851,0.000000,0.020202,398,244,1
3,322,8,0.019802,0.000000,0.020202,396,228,1
3,323,8,0.019802,0.000000,0.020202,396,231,1
3,324,8,0.019802,0.000000,0.040404,396,228,0
3,325,8,0.019802,0.000000,0.020202,396,235,1
3,326,8,0.019802,0.000000,0.020202,396,232,1
3,327,8,0.019802,0.000000,0.020202,396,229,1
3,328,8,0.019802,0.000000,0.020202,396,242,1
