iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,score_contribution
7,248,482,0.965932,0.000000,81.137255,17,6,0.000000
7,249,496,0.993988,1.000000,83.137255,3,1,0.450000
7,250,490,0.981964,0.225490,81.862745,9,5,0.101471
7,251,490,0.981964,0.000000,81.137255,9,3,0.000000
7,252,489,0.979960,0.000000,82.137255,10,5,0.000000
7,253,489,0.979960,0.000000,82.137255,10,4,0.000000
7,254,488,0.977956,0.549020,83.137255,11,4,0.247059
7,255,481,0.963928,0.000000,81.568627,18,9,0.000000
7,256,485,0.971944,0.274510,82.137255,14,8,0.123529
7,257,478,0.957916,0.274510,81.882353,21,12,0.123529
7,258,483,0.967936,0.000000,82.137255,16,5,0.000000
7,259,485,0.971944,0.549020,82.431373,14,8,0.247059
7,260,482,0.965932,0.000000,81.882353,17,9,0.000000
7,261,483,0.967936,0.000000,81.686275,16,10,0.000000
7,262,479,0.959920,0.000000,81.686275,20,10,0.000000
7,263,487,0.975952,0.000000,81.588235,12,6,0.000000
7,264,487,0.975952,0.000000,81.960784,12,6,0.000000
7,265,484,0.969940,0.000000,81.735294,15,10,0.000000
7,266,483,0.967936,0.215686,81.960784,16,9,0.097059
7,267,487,0.975952,0.000000,81.862745,12,4,0.000000
7,268,490,0.981964,0.000000,81.137255,9,6,0.000000
7,269,491,0.983968,0.000000,82.137255,8,3,0.000000
7,270,484,0.969940,0.000000,81.137255,15,10,0.000000
7,271,487,0.975952,0.549020,82.235294,12,6,0.247059
7,272,483,0.967936,0.725490,82.588235,16,9,0.326471
7,273,483,0.967936,0.000000,81.137255,16,9,0.000000
7,274,483,0.967936,0.000000,81.745098,16,10,0.000000
7,275,483,0.967936,0.000000,81.411765,16,10,0.000000
7,276,480,0.961924,0.000000,81.490196,19,9,0.000000
7,277,481,0.963928,0.019608,81.666667,18,8,0.008824
7,278,495,0.991984,0.549020,83.137255,4,2,0.247059
7,279,488,0.977956,0.156863,81.705882,11,5,0.070588
7,280,479,0.959920,0.000000,81.000000,20,9,0.000000
7,281,486,0.973948,0.000000,81.137255,13,6,0.000000
7,282,482,0.965932,0.000000,80.960784,17,11,0.000000
7,283,476,0.953908,0.254902,82.117647,23,13,0.114706
7,284,486,0.973948,0.000000,82.137255,13,3,0.000000
7,285,486,0.973948,0.274510,82.411765,13,6,0.123529
7,286,484,0.969940,0.176471,81.647059,15,6,0.079412
7,287,483,0.967936,0.137255,82.117647,16,8,0.061765
7,288,483,0.967936,0.000000,81.313725,16,10,0.000000
7,289,479,0.959920,0.000000,82.137255,20,9,0.000000
7,290,480,0.961924,0.000000,81.745098,19,11,0.000000
7,291,486,0.973948,0.000000,81.588235,13,6,0.000000
7,292,484,0.969940,0.450980,82.588235,15,8,0.202941
7,293,487,0.975952,0.000000,81.529412,12,6,0.000000
7,294,491,0.983968,0.000000,81.813725,8,3,0.000000
7,295,483,0.967936,0.000000,82.137255,16,8,0.000000
7,296,488,0.977956,0.000000,81.686275,11,6,0.000000
7,297,484,0.969940,0.176471,81.921569,15,9,0.079412
7,298,488,0.977956,0.000000,82.411765,11,4,0.000000
7,299,487,0.975952,0.274510,81.862745,12,8,0.123529
7,300,476,0.953908,0.176471,82.313725,23,11,0.079412
7,301,478,0.957916,0.000000,81.313725,21,15,0.000000
7,302,483,0.967936,0.000000,81.686275,16,7,0.000000
7,303,483,0.967936,0.000000,81.862745,16,9,0.000000
7,304,483,0.967936,0.000000,81.411765,16,10,0.000000
7,305,488,0.977956,0.176471,81.960784,11,6,0.079412
7,306,490,0.981964,0.549020,82.686275,9,3,0.247059
7,307,481,0.963928,0.039216,81.882353,18,9,0.017647
7,308,491,0.983968,0.274510,82.137255,8,3,0.123529
7,309,484,0.969940,0.274510,81.686275,15,9,0.123529
7,310,488,0.977956,0.000000,81.705882,11,4,0.000000
7,311,481,0.963928,0.000000,81.588235,18,9,0.000000
7,312,487,0.975952,0.274510,82.411765,12,3,0.123529
7,313,483,0.967936,0.000000,81.137255,16,11,0.000000
7,314,486,0.973948,0.000000,81.137255,13,8,0.000000
7,315,482,0.965932,0.274510,81.686275,17,9,0.123529
7,316,482,0.965932,0.000000,81.686275,17,9,0.000000
7,317,490,0.981964,0.000000,82.686275,9,3,0.000000
7,318,485,0.971944,0.000000,81.588235,14,6,0.000000
7,319,486,0.973948,0.450980,82.039216,13,8,0.202941
7,320,491,0.983968,0.450980,82.588235,8,3,0.202941
7,321,482,0.965932,0.176471,81.764706,17,11,0.079412
7,322,487,0.975952,0.000000,82.137255,12,2,0.000000
7,323,490,0.981964,0.000000,82.411765,9,3,0.000000
7,324,485,0.971944,0.549020,82.235294,14,7,0.247059
7,325,488,0.977956,0.274510,81.911765,11,5,0.123529
7,326,486,0.973948,0.000000,81.137255,13,3,0.000000
7,327,488,0.977956,0.549020,82.686275,11,5,0.247059
7,328,490,0.981964,0.000000,82.137255,9,4,0.000000
7,329,484,0.969940,0.372549,82.490196,15,7,0.167647
7,330,485,0.971944,0.000000,81.411765,14,6,0.000000
7,331,485,0.971944,0.000000,82.137255,14,4,0.000000
7,332,489,0.979960,0.000000,82.588235,10,4,0.000000
7,333,484,0.969940,0.000000,81.686275,15,8,0.000000
7,334,486,0.973948,0.000000,81.137255,13,8,0.000000
7,335,489,0.979960,0.000000,82.862745,10,3,0.000000
7,336,484,0.969940,0.000000,81.813725,15,9,0.000000
7,337,480,0.961924,0.000000,81.352941,19,12,0.000000
7,338,480,0.961924,0.392157,82.137255,19,8,0.176471
7,339,486,0.973948,0.000000,81.686275,13,6,0.000000
7,340,477,0.955912,0.019608,81.705882,22,11,0.008824
7,341,491,0.983968,0.000000,82.588235,8,3,0.000000
7,342,487,0.975952,0.000000,82.745098,12,4,0.000000
7,343,486,0.973948,0.000000,81.137255,13,9,0.000000
7,344,483,0.967936,0.000000,81.686275,16,7,0.000000
7,345,484,0.969940,0.000000,81.745098,15,10,0.000000
7,346,482,0.965932,0.000000,80.686275,17,12,0.000000
7,347,495,0.991984,1.000000,83.137255,4,1,0.450000
7,348,490,0.981964,0.000000,82.137255,9,5,0.000000
7,349,488,0.977956,0.549020,82.235294,11,6,0.247059
7,350,493,0.987976,1.000000,83.137255,6,2,0.450000
7,351,475,0.951904,0.000000,81.117647,24,14,0.000000
7,352,488,0.977956,0.000000,82.588235,11,4,0.000000
7,353,482,0.965932,0.098039,82.137255,17,8,0.044118
7,354,492,0.985972,1.000000,83.137255,7,3,0.450000
7,355,490,0.981964,0.500000,82.637255,9,3,0.225000
7,356,487,0.975952,0.000000,81.588235,12,7,0.000000
7,357,480,0.961924,0.000000,81.745098,19,12,0.000000
7,358,487,0.975952,0.000000,82.588235,12,8,0.000000
7,359,486,0.973948,0.000000,82.137255,13,6,0.000000
7,360,491,0.983968,0.000000,82.137255,8,4,0.000000
7,361,485,0.971944,0.000000,81.137255,14,11,0.000000
7,362,490,0.981964,0.549020,82.686275,9,3,0.247059
7,363,486,0.973948,0.000000,80.862745,13,7,0.000000
7,364,487,0.975952,0.000000,82.137255,12,5,0.000000
7,365,484,0.969940,0.000000,81.137255,15,8,0.000000
7,366,481,0.963928,0.000000,81.568627,18,9,0.000000
7,367,488,0.977956,0.000000,82.137255,11,7,0.000000
7,368,484,0.969940,0.000000,81.137255,15,10,0.000000
7,369,490,0.981964,0.000000,82.137255,9,6,0.000000
7,370,484,0.969940,0.000000,81.137255,15,6,0.000000
7,371,492,0.985972,0.000000,82.137255,7,4,0.000000
7,372,484,0.969940,0.176471,82.313725,15,7,0.079412
7,373,480,0.961924,0.500000,82.137255,19,12,0.775000
7,374,487,0.975952,0.000000,82.137255,12,4,0.000000
7,375,485,0.971944,0.000000,81.637255,14,6,0.000000
7,376,484,0.969940,0.000000,82.411765,15,5,0.000000
7,377,491,0.983968,0.823529,82.960784,8,3,0.370588
7,378,480,0.961924,0.000000,81.137255,19,14,0.000000
7,379,476,0.953908,0.000000,80.862745,23,18,0.000000
7,380,487,0.975952,0.000000,81.705882,12,7,0.000000
7,381,477,0.955912,0.000000,82.313725,22,10,0.000000
7,382,482,0.965932,0.274510,81.960784,17,6,0.123529
7,383,486,0.973948,0.000000,82.137255,13,4,0.000000
7,384,484,0.969940,0.000000,82.137255,15,6,0.000000
7,385,486,0.973948,0.500000,82.362745,13,4,0.225000
7,386,477,0.955912,0.000000,82.411765,22,9,0.000000
7,387,486,0.973948,0.000000,81.588235,13,8,0.000000
7,388,487,0.975952,0.225490,82.088235,12,6,0.101471
7,389,483,0.967936,0.000000,81.862745,16,10,0.000000
7,390,481,0.963928,0.000000,81.137255,18,9,0.000000
7,391,487,0.975952,0.000000,82.411765,12,5,0.000000
7,392,482,0.965932,0.607843,82.352941,17,12,0.273529
7,393,484,0.969940,0.450980,82.588235,15,8,0.202941
7,394,486,0.973948,0.000000,81.637255,13,8,0.000000
7,395,483,0.967936,0.000000,82.137255,16,3,0.000000
7,396,485,0.971944,0.000000,81.137255,14,4,0.000000
7,397,486,0.973948,0.000000,81.588235,13,6,0.000000
7,398,486,0.973948,0.019608,81.333333,13,8,0.008824
7,399,485,0.971944,0.000000,81.137255,14,7,0.000000
7,400,486,0.973948,0.000000,81.862745,13,4,0.000000
7,401,481,0.963928,0.019608,82.137255,18,6,0.008824
7,402,489,0.979960,0.000000,83.137255,10,3,0.000000
7,403,490,0.981964,0.274510,82.137255,9,4,0.123529
7,404,493,0.987976,0.549020,82.686275,6,3,0.247059
7,405,485,0.971944,0.000000,81.588235,14,10,0.000000
7,406,489,0.979960,0.000000,81.862745,10,4,0.000000
7,407,493,0.987976,0.000000,83.137255,6,3,0.000000
7,408,484,0.969940,0.000000,81.313725,15,11,0.000000
7,409,490,0.981964,0.725490,82.862745,9,2,0.326471
7,410,490,0.981964,0.000000,82.862745,9,2,0.000000
7,411,482,0.965932,1.000000,83.137255,17,8,0.450000
7,412,485,0.971944,0.000000,81.588235,14,5,0.000000
7,413,482,0.965932,0.000000,81.686275,17,8,0.000000
7,414,489,0.979960,0.000000,82.745098,10,3,0.000000
7,415,492,0.985972,0.000000,82.411765,7,2,0.000000
7,416,489,0.979960,0.000000,81.137255,10,5,0.000000
7,417,488,0.977956,0.000000,82.411765,11,4,0.000000
7,418,482,0.965932,0.000000,81.392157,17,8,0.000000
7,419,488,0.977956,0.000000,82.137255,11,6,0.000000
7,420,490,0.981964,0.000000,82.137255,9,5,0.000000
7,421,483,0.967936,0.549020,82.235294,16,7,0.247059
7,422,488,0.977956,0.549020,82.294118,11,5,0.247059
7,423,492,0.985972,0.000000,82.529412,7,3,0.000000
7,424,485,0.971944,0.450980,81.764706,14,6,0.202941
7,425,478,0.957916,0.000000,81.137255,21,9,0.000000
7,426,481,0.963928,0.000000,81.686275,18,9,0.000000
7,427,489,0.979960,0.000000,82.137255,10,5,0.000000
7,428,488,0.977956,0.000000,81.686275,11,4,0.000000
7,429,497,0.995992,1.000000,83.137255,2,1,0.450000
7,430,488,0.977956,0.000000,81.137255,11,4,0.000000
7,431,480,0.961924,0.274510,81.764706,19,8,0.123529
7,432,483,0.967936,0.000000,80.686275,16,9,0.000000
7,433,483,0.967936,0.000000,81.372549,16,7,0.000000
7,434,484,0.969940,0.000000,80.686275,15,7,0.000000
7,435,486,0.973948,0.000000,82.137255,13,6,0.000000
7,436,489,0.979960,1.000000,83.137255,10,6,0.450000
7,437,492,0.985972,0.274510,82.411765,7,3,0.123529
7,438,490,0.981964,0.000000,82.529412,9,3,0.000000
7,439,485,0.971944,0.000000,82.588235,14,8,0.000000
7,440,489,0.979960,0.274510,82.411765,10,3,0.123529
7,441,484,0.969940,0.215686,81.803922,15,11,0.097059
7,442,488,0.977956,0.000000,81.137255,11,5,0.000000
7,443,485,0.971944,0.392157,82.137255,14,7,0.176471
7,444,484,0.969940,0.000000,81.745098,15,8,0.000000
7,445,487,0.975952,0.607843,82.745098,12,5,0.273529
7,446,478,0.957916,0.274510,82.411765,21,8,0.123529
7,447,482,0.965932,0.450980,82.137255,17,9,0.202941
7,448,487,0.975952,0.000000,81.137255,12,9,0.000000
7,449,482,0.965932,0.000000,81.137255,17,9,0.000000
7,450,491,0.983968,0.000000,82.137255,8,4,0.000000
7,451,484,0.969940,0.274510,82.411765,15,9,0.123529
7,452,487,0.975952,0.000000,82.137255,12,4,0.000000
7,453,490,0.981964,0.549020,82.686275,9,3,0.247059
7,454,485,0.971944,1.000000,83.137255,14,3,0.450000
7,455,489,0.979960,0.725490,82.862745,10,3,0.326471
7,456,484,0.969940,0.274510,82.411765,15,8,0.123529
7,457,483,0.967936,0.156863,81.470588,16,11,0.070588
7,458,475,0.951904,0.000000,80.666667,24,10,0.000000
7,459,488,0.977956,0.450980,81.588235,11,6,0.202941
7,460,487,0.975952,0.000000,82.137255,12,5,0.000000
7,461,490,0.981964,0.500000,82.637255,9,4,0.225000
7,462,486,0.973948,0.078431,81.666667,13,5,0.035294
7,463,479,0.959920,0.000000,81.137255,20,9,0.000000
7,464,485,0.971944,0.000000,82.352941,14,7,0.000000
7,465,486,0.973948,0.000000,82.137255,13,3,0.000000
7,466,483,0.967936,0.000000,81.411765,16,7,0.000000
7,467,488,0.977956,0.000000,82.137255,11,4,0.000000
7,468,480,0.961924,0.000000,80.588235,19,9,0.000000
7,469,492,0.985972,0.000000,83.137255,7,3,0.000000
7,470,480,0.961924,0.000000,81.137255,19,11,0.000000
7,471,478,0.957916,0.000000,82.392157,21,11,0.000000
7,472,497,0.995992,0.000000,83.137255,2,1,0.000000
7,473,489,0.979960,1.000000,83.137255,10,7,0.450000
7,474,476,0.953908,0.000000,81.843137,23,12,0.000000
7,475,484,0.969940,0.000000,81.588235,15,10,0.000000
7,476,487,0.975952,0.000000,81.411765,12,8,0.000000
7,477,482,0.965932,0.294118,82.607843,17,6,0.132353
7,478,484,0.969940,0.000000,82.137255,15,4,0.000000
7,479,481,0.963928,0.549020,82.235294,18,13,0.247059
7,480,487,0.975952,0.000000,81.637255,12,5,0.000000
7,481,490,0.981964,0.000000,82.137255,9,4,0.000000
7,482,480,0.961924,0.019608,81.313725,19,12,0.008824
7,483,486,0.973948,0.000000,82.137255,13,7,0.000000
7,484,487,0.975952,0.392157,82.352941,12,6,0.176471
7,485,486,0.973948,0.000000,82.137255,13,7,0.000000
7,486,488,0.977956,0.274510,81.911765,11,4,0.123529
7,487,486,0.973948,0.000000,82.137255,13,5,0.000000
7,488,481,0.963928,0.000000,81.137255,18,9,0.000000
7,489,484,0.969940,0.000000,81.588235,15,7,0.000000
7,490,482,0.965932,0.392157,82.078431,17,12,0.176471
7,491,486,0.973948,0.000000,81.764706,13,7,0.000000
7,492,483,0.967936,0.000000,81.411765,16,10,0.000000
7,493,479,0.959920,0.000000,81.235294,20,11,0.000000
7,494,488,0.977956,0.000000,82.588235,11,5,0.000000
7,495,486,0.973948,0.000000,81.637255,13,5,0.000000
7,496,480,0.961924,0.000000,81.686275,19,11,0.000000
7,497,482,0.965932,0.549020,82.686275,17,9,0.247059
7,498,488,0.977956,0.000000,81.686275,11,8,0.000000
7,499,486,0.973948,0.000000,82.362745,13,6,0.000000
8,0,475,0.951904,0.000000,81.705882,24,11,0.000000
8,1,483,0.967936,0.254902,82.411765,16,7,0.114706
8,2,473,0.947896,0.000000,81.117647,26,14,0.000000
8,3,491,0.983968,0.274510,82.411765,8,3,0.123529
8,4,487,0.975952,0.000000,82.137255,12,2,0.000000
8,5,482,0.965932,0.000000,81.137255,17,5,0.000000
8,6,490,0.981964,0.274510,82.411765,9,3,0.123529
8,7,475,0.951904,0.000000,81.705882,24,12,0.000000
8,8,487,0.975952,0.392157,82.529412,12,6,0.176471
8,9,477,0.955912,0.215686,81.803922,22,13,0.097059
8,10,484,0.969940,0.274510,81.911765,15,8,0.123529
8,11,481,0.963928,0.000000,81.411765,18,5,0.000000
8,12,490,0.981964,0.274510,82.411765,9,7,0.123529
8,13,488,0.977956,0.450980,82.588235,11,4,0.202941
8,14,481,0.963928,0.000000,81.588235,18,8,0.000000
8,15,480,0.961924,0.000000,81.705882,19,9,0.000000
8,16,486,0.973948,0.450980,82.039216,13,8,0.202941
8,17,488,0.977956,0.450980,82.588235,11,3,0.202941
8,18,493,0.987976,0.000000,81.411765,6,5,0.000000
8,19,488,0.977956,1.000000,83.137255,11,4,0.450000
8,20,487,0.975952,0.000000,82.137255,12,9,0.000000
8,21,485,0.971944,0.549020,82.235294,14,9,0.247059
8,22,486,0.973948,0.000000,82.137255,13,8,0.000000
8,23,485,0.971944,0.000000,81.686275,14,7,0.000000
8,24,491,0.983968,0.274510,82.411765,8,2,0.123529
8,25,487,0.975952,0.274510,82.411765,12,4,0.123529
8,26,484,0.969940,0.000000,81.137255,15,8,0.000000
8,27,478,0.957916,0.019608,81.431373,21,8,0.008824
8,28,480,0.961924,0.000000,81.313725,19,14,0.000000
8,29,486,0.973948,0.000000,81.529412,13,7,0.000000
8,30,483,0.967936,0.000000,82.137255,16,3,0.000000
8,31,475,0.951904,0.019608,81.686275,24,13,0.008824
8,32,478,0.957916,0.000000,81.745098,21,13,0.000000
8,33,486,0.973948,0.607843,82.588235,13,8,0.273529
8,34,475,0.951904,0.000000,81.392157,24,14,0.000000
8,35,484,0.969940,0.000000,81.745098,15,8,0.000000
8,36,488,0.977956,0.392157,82.529412,11,4,0.176471
8,37,476,0.953908,0.000000,81.372549,23,11,0.000000
8,38,487,0.975952,0.000000,82.137255,12,6,0.000000
8,39,488,0.977956,0.019608,81.333333,11,4,0.008824
8,40,494,0.989980,1.000000,83.137255,5,2,0.450000
8,41,483,0.967936,0.225490,81.362745,16,13,0.651471
8,42,485,0.971944,0.000000,81.686275,14,7,0.000000
8,43,483,0.967936,0.000000,82.137255,16,4,0.000000
8,44,490,0.981964,0.000000,81.137255,9,3,0.000000
8,45,492,0.985972,0.000000,82.529412,7,3,0.000000
8,46,484,0.969940,0.225490,82.009804,15,14,0.651471
8,47,484,0.969940,0.274510,82.411765,15,7,0.123529
8,48,486,0.973948,0.450980,82.588235,13,4,0.202941
8,49,491,0.983968,1.000000,83.137255,8,3,0.450000
8,50,493,0.987976,0.000000,83.137255,6,3,0.000000
8,51,481,0.963928,0.000000,81.666667,18,8,0.000000
8,52,486,0.973948,0.000000,82.686275,13,9,0.000000
8,53,487,0.975952,0.000000,81.039216,12,7,0.000000
8,54,488,0.977956,0.000000,82.137255,11,8,0.000000
8,55,487,0.975952,0.450980,82.137255,12,8,0.202941
8,56,483,0.967936,0.000000,80.411765,16,9,0.000000
8,57,485,0.971944,0.372549,82.058824,14,5,0.167647
8,58,486,0.973948,0.000000,81.764706,13,6,0.000000
8,59,487,0.975952,0.058824,81.921569,12,8,0.026471
8,60,474,0.949900,0.000000,81.568627,25,12,0.000000
8,61,485,0.971944,0.450980,82.235294,14,9,0.202941
8,62,489,0.979960,0.000000,82.137255,10,2,0.000000
8,63,485,0.971944,0.000000,81.862745,14,8,0.000000
8,64,484,0.969940,0.000000,82.088235,15,9,0.000000
8,65,494,0.989980,1.000000,83.137255,5,2,0.450000
8,66,480,0.961924,0.725490,82.862745,19,9,0.326471
8,67,478,0.957916,0.450980,82.039216,21,10,0.202941
8,68,487,0.975952,0.000000,81.137255,12,6,0.000000
8,69,489,0.979960,0.607843,82.921569,10,5,0.273529
8,70,482,0.965932,0.000000,81.647059,17,9,0.000000
8,71,481,0.963928,0.000000,81.637255,18,10,0.000000
8,72,483,0.967936,0.000000,81.411765,16,12,0.000000
8,73,489,0.979960,0.274510,82.411765,10,7,0.123529
8,74,493,0.987976,0.000000,82.686275,6,3,0.000000
8,75,488,0.977956,0.549020,82.235294,11,4,0.247059
8,76,484,0.969940,0.000000,81.137255,15,6,0.000000
8,77,490,0.981964,0.450980,82.588235,9,3,0.202941
8,78,480,0.961924,0.549020,82.235294,19,10,0.247059
8,79,490,0.981964,0.225490,82.137255,9,3,0.101471
8,80,485,0.971944,0.450980,82.039216,14,9,0.202941
8,81,488,0.977956,0.000000,81.411765,11,7,0.000000
8,82,477,0.955912,0.274510,81.960784,22,12,0.123529
8,83,477,0.955912,0.000000,81.686275,22,14,0.000000
8,84,481,0.963928,0.000000,81.862745,18,13,0.000000
8,85,489,0.979960,0.450980,82.137255,10,4,0.202941
8,86,493,0.987976,0.774510,83.137255,6,1,0.348529
8,87,484,0.969940,0.000000,82.137255,15,8,0.000000
8,88,485,0.971944,0.000000,80.411765,14,6,0.000000
8,89,480,0.961924,0.000000,81.862745,19,6,0.000000
8,90,484,0.969940,0.000000,82.137255,15,7,0.000000
8,91,483,0.967936,0.000000,81.411765,16,8,0.000000
8,92,478,0.957916,0.000000,81.784314,21,13,0.000000
8,93,493,0.987976,0.000000,81.137255,6,3,0.000000
8,94,482,0.965932,0.607843,81.960784,17,7,0.273529
8,95,486,0.973948,0.000000,81.137255,13,5,0.000000
8,96,483,0.967936,0.549020,82.411765,16,8,0.247059
8,97,485,0.971944,0.392157,81.921569,14,5,0.176471
8,98,485,0.971944,0.000000,82.137255,14,4,0.000000
8,99,485,0.971944,0.000000,81.156863,14,9,0.000000
8,100,485,0.971944,0.000000,81.588235,14,6,0.000000
8,101,488,0.977956,0.392157,81.862745,11,7,0.176471
8,102,489,0.979960,1.000000,83.137255,10,3,0.450000
8,103,491,0.983968,0.000000,82.588235,8,3,0.000000
8,104,485,0.971944,0.372549,82.352941,14,11,0.167647
8,105,489,0.979960,0.000000,82.862745,10,3,0.000000
8,106,477,0.955912,0.000000,80.705882,22,9,0.000000
8,107,477,0.955912,0.235294,81.960784,22,12,0.105882
8,108,478,0.957916,0.450980,82.313725,21,9,0.202941
8,109,480,0.961924,0.000000,80.686275,19,10,0.000000
8,110,486,0.973948,0.549020,82.235294,13,7,0.247059
8,111,483,0.967936,0.000000,81.137255,16,8,0.000000
8,112,490,0.981964,0.000000,82.588235,9,3,0.000000
8,113,492,0.985972,0.725490,82.862745,7,4,0.326471
8,114,485,0.971944,0.000000,81.686275,14,6,0.000000
8,115,491,0.983968,0.000000,82.137255,8,4,0.000000
8,116,487,0.975952,0.000000,81.686275,12,4,0.000000
8,117,482,0.965932,0.274510,81.960784,17,9,0.123529
8,118,486,0.973948,0.000000,81.137255,13,7,0.000000
8,119,482,0.965932,0.000000,81.588235,17,10,0.000000
8,120,489,0.979960,0.000000,82.862745,10,5,0.000000
8,121,484,0.969940,0.000000,81.862745,15,7,0.000000
8,122,486,0.973948,0.000000,80.411765,13,8,0.000000
8,123,487,0.975952,0.000000,81.637255,12,5,0.000000
8,124,489,0.979960,0.000000,81.686275,10,7,0.000000
8,125,488,0.977956,0.274510,81.960784,11,5,0.123529
8,126,491,0.983968,0.450980,82.862745,8,4,0.202941
8,127,482,0.965932,0.000000,81.607843,17,12,0.000000
8,128,485,0.971944,0.000000,81.529412,14,8,0.000000
8,129,483,0.967936,0.450980,82.039216,16,9,0.202941
8,130,483,0.967936,0.215686,81.568627,16,11,0.097059
8,131,486,0.973948,0.000000,82.137255,13,3,0.000000
8,132,486,0.973948,0.000000,81.156863,13,8,0.000000
8,133,480,0.961924,0.549020,82.686275,19,9,0.247059
8,134,481,0.963928,0.000000,81.862745,18,7,0.000000
8,135,489,0.979960,0.607843,82.745098,10,4,0.273529
8,136,488,0.977956,0.450980,82.039216,11,6,0.202941
8,137,484,0.969940,0.450980,81.764706,15,7,0.202941
8,138,484,0.969940,0.000000,82.137255,15,5,0.000000
8,139,487,0.975952,0.000000,81.588235,12,6,0.000000
8,140,494,0.989980,0.000000,83.137255,5,2,0.000000
8,141,486,0.973948,0.000000,81.137255,13,7,0.000000
8,142,487,0.975952,0.000000,81.686275,12,6,0.000000
8,143,486,0.973948,0.000000,81.303922,13,7,0.000000
8,144,483,0.967936,0.000000,81.588235,16,9,0.000000
8,145,486,0.973948,0.000000,82.137255,13,9,0.000000
8,146,485,0.971944,0.000000,81.156863,14,9,0.000000
8,147,476,0.953908,0.000000,81.411765,23,12,0.000000
8,148,488,0.977956,0.450980,82.588235,11,7,0.202941
8,149,482,0.965932,1.000000,83.137255,17,7,0.450000
8,150,478,0.957916,0.725490,82.588235,21,9,0.326471
8,151,483,0.967936,0.000000,82.411765,16,6,0.000000
8,152,484,0.969940,0.098039,82.686275,15,7,0.044118
8,153,484,0.969940,0.000000,81.647059,15,6,0.000000
8,154,483,0.967936,0.431373,82.019608,16,8,0.194118
8,155,484,0.969940,0.274510,81.686275,15,8,0.123529
8,156,488,0.977956,0.000000,81.411765,11,8,0.000000
8,157,479,0.959920,0.000000,81.313725,20,13,0.000000
8,158,487,0.975952,0.000000,80.862745,12,6,0.000000
8,159,488,0.977956,0.000000,81.745098,11,4,0.000000
8,160,484,0.969940,0.254902,81.647059,15,6,0.114706
8,161,486,0.973948,0.000000,82.411765,13,5,0.000000
8,162,487,0.975952,1.000000,83.137255,12,6,0.450000
8,163,484,0.969940,0.000000,81.088235,15,9,0.000000
8,164,482,0.965932,0.000000,82.137255,17,6,0.000000
8,165,482,0.965932,0.000000,81.372549,17,8,0.000000
8,166,483,0.967936,0.000000,82.137255,16,9,0.000000
8,167,483,0.967936,0.000000,81.588235,16,9,0.000000
8,168,485,0.971944,0.274510,82.411765,14,5,0.123529
8,169,483,0.967936,0.254902,81.666667,16,6,0.114706
8,170,490,0.981964,1.000000,83.137255,9,2,0.450000
8,171,488,0.977956,0.000000,82.137255,11,7,0.000000
8,172,488,0.977956,0.000000,81.137255,11,4,0.000000
8,173,480,0.961924,0.156863,81.450980,19,12,0.070588
8,174,490,0.981964,0.000000,81.862745,9,3,0.000000
8,175,485,0.971944,0.450980,82.039216,14,8,0.202941
8,176,490,0.981964,1.000000,83.137255,9,4,0.450000
8,177,484,0.969940,0.176471,82.313725,15,7,0.079412
8,178,487,0.975952,0.000000,81.686275,12,5,0.000000
8,179,484,0.969940,0.049020,81.235294,15,11,0.572059
8,180,487,0.975952,0.274510,81.784314,12,6,0.123529
8,181,484,0.969940,0.000000,81.411765,15,7,0.000000
8,182,489,0.979960,0.000000,81.882353,10,6,0.000000
8,183,487,0.975952,0.000000,81.490196,12,6,0.000000
8,184,485,0.971944,0.000000,81.588235,14,4,0.000000
8,185,483,0.967936,0.000000,81.137255,16,6,0.000000
8,186,481,0.963928,0.225490,81.862745,18,10,0.101471
8,187,482,0.965932,0.549020,82.235294,17,7,0.247059
8,188,486,0.973948,0.000000,81.137255,13,6,0.000000
8,189,485,0.971944,0.000000,82.588235,14,8,0.000000
8,190,482,0.965932,0.000000,81.862745,17,11,0.000000
8,191,476,0.953908,0.372549,82.058824,23,13,0.167647
8,192,489,0.979960,0.000000,82.588235,10,6,0.000000
8,193,484,0.969940,0.000000,81.137255,15,5,0.000000
8,194,477,0.955912,0.000000,81.372549,22,9,0.000000
8,195,486,0.973948,0.000000,81.588235,13,8,0.000000
8,196,488,0.977956,0.000000,81.862745,11,5,0.000000
8,197,486,0.973948,0.000000,81.392157,13,10,0.000000
8,198,493,0.987976,0.725490,82.637255,6,4,0.326471
8,199,491,0.983968,0.000000,81.588235,8,3,0.000000
8,200,475,0.951904,0.274510,81.588235,24,12,0.123529
8,201,486,0.973948,0.000000,81.588235,13,6,0.000000
8,202,490,0.981964,1.000000,83.137255,9,1,0.450000
8,203,479,0.959920,0.000000,81.588235,20,11,0.000000
8,204,493,0.987976,1.000000,83.137255,6,4,0.450000
8,205,486,0.973948,0.176471,81.784314,13,7,0.079412
8,206,481,0.963928,0.000000,81.686275,18,10,0.000000
8,207,485,0.971944,0.000000,80.686275,14,8,0.000000
8,208,482,0.965932,0.000000,81.137255,17,10,0.000000
8,209,481,0.963928,0.000000,81.137255,18,9,0.000000
8,210,489,0.979960,0.450980,82.686275,10,4,0.202941
8,211,478,0.957916,0.000000,81.529412,21,10,0.000000
