iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,score_contribution
50,893,900,0.900901,0.231797,208.279251,99,22,0.266143
50,894,909,0.909910,0.218185,210.991242,90,20,0.250370
50,895,894,0.894895,0.239160,206.723231,105,24,0.274675
50,896,916,0.916917,0.267446,212.334717,83,17,0.307450
50,897,900,0.900901,0.268128,208.244578,99,23,0.308241
50,898,910,0.910911,0.200965,210.987158,89,21,0.230416
50,899,915,0.915916,0.296847,211.904126,84,22,0.341519
50,900,898,0.898899,0.220259,208.254187,101,21,0.252773
50,901,905,0.905906,0.229340,208.932186,94,20,0.263296
50,902,906,0.906907,0.314965,210.128580,93,22,0.362513
50,903,900,0.900901,0.144299,208.284682,99,21,0.164754
50,904,891,0.891892,0.037779,206.122348,108,23,0.041326
50,905,903,0.903904,0.273787,209.668408,96,22,0.314798
50,906,888,0.888889,0.198579,205.940302,111,27,0.227652
50,907,883,0.883884,0.226654,205.187932,116,29,0.260184
50,908,897,0.897898,0.249767,207.918488,102,21,0.286966
50,909,900,0.900901,0.220353,209.270161,99,26,0.252883
50,910,875,0.875876,0.217417,203.028657,124,38,0.249480
50,911,885,0.885886,0.232840,206.433164,114,26,0.267352
50,912,901,0.901902,0.211858,208.861570,98,22,0.243039
50,913,908,0.908909,0.214656,210.106504,91,21,0.246280
50,914,903,0.903904,0.245132,209.612113,96,21,0.281595
50,915,883,0.883884,0.156971,204.660915,116,32,0.179438
50,916,897,0.897898,0.169009,208.632087,102,22,0.193387
50,917,897,0.897898,0.246206,207.994920,102,22,0.282839
50,918,888,0.888889,0.235346,206.498481,111,22,0.270255
50,919,906,0.906907,0.185340,209.641945,93,19,0.212311
50,920,903,0.903904,0.273459,208.852716,96,23,0.314419
50,921,916,0.916917,0.258959,211.878519,83,20,0.297617
50,922,911,0.911912,0.194517,211.051721,88,21,0.222944
50,923,896,0.896897,0.207585,207.383018,103,25,0.238087
50,924,894,0.894895,0.268008,207.612001,105,21,0.308102
50,925,892,0.892893,0.210982,206.583987,107,26,0.242024
50,926,904,0.904905,0.213473,209.591879,95,22,0.244910
50,927,906,0.906907,0.254469,209.229359,93,20,0.292414
50,928,909,0.909910,0.227589,210.045026,90,21,0.261267
50,929,903,0.903904,0.196584,208.937468,96,20,0.225340
50,930,900,0.900901,0.244981,208.574286,99,22,0.281419
50,931,894,0.894895,0.225746,207.235875,105,22,0.259132
50,932,902,0.902903,0.252694,208.873166,97,20,0.290358
50,933,911,0.911912,0.251994,211.992495,88,22,0.289546
50,934,896,0.896897,0.222075,207.892511,103,24,0.254878
50,935,909,0.909910,0.184985,210.849462,90,22,0.211900
50,936,918,0.918919,0.244019,212.531193,81,22,0.280305
50,937,889,0.889890,0.269863,205.991967,110,25,0.310252
50,938,903,0.903904,0.212786,210.051140,96,22,0.244114
50,939,899,0.899900,0.212514,208.336828,100,26,0.243799
50,940,905,0.905906,0.205581,209.694586,94,22,0.235765
50,941,891,0.891892,0.202164,206.654797,108,26,0.231806
50,942,910,0.910911,0.244242,211.199336,89,21,0.280563
50,943,904,0.904905,0.205793,210.505027,95,22,0.236011
50,944,902,0.902903,0.242805,208.343247,97,21,0.278899
50,945,912,0.912913,0.258398,211.612819,87,20,0.296966
50,946,898,0.898899,0.238921,208.314534,101,21,0.274397
50,947,907,0.907908,0.247961,209.319912,92,21,0.284873
50,948,908,0.908909,0.211057,209.936400,91,21,0.242110
50,949,908,0.908909,0.211167,210.411343,91,21,0.242238
50,950,907,0.907908,0.212541,210.125202,92,21,0.243830
50,951,909,0.909910,0.357965,210.865990,90,19,0.412339
50,952,911,0.911912,0.199372,210.936411,88,22,0.228571
50,953,887,0.887888,0.219895,205.322364,112,24,0.252352
50,954,896,0.896897,0.287300,207.910406,103,22,0.330456
50,955,888,0.888889,0.284728,205.891126,111,24,0.327476
50,956,890,0.890891,0.230030,205.992082,109,22,0.264096
50,957,906,0.906907,0.233773,210.381095,93,26,0.268432
50,958,895,0.895896,0.222311,208.101674,104,22,0.255151
50,959,893,0.893894,0.236151,207.334432,106,22,0.271188
50,960,891,0.891892,0.243943,207.078778,108,25,0.280217
50,961,903,0.903904,0.190686,209.172404,96,22,0.218506
50,962,889,0.889890,0.240665,205.801088,110,21,0.276419
50,963,897,0.897898,0.261218,209.173513,102,21,0.300234
50,964,893,0.893894,0.226789,206.738079,106,24,0.260340
50,965,906,0.906907,0.273627,210.654447,93,23,0.314613
50,966,896,0.896897,0.252001,207.128325,103,22,0.289554
50,967,890,0.890891,0.223982,206.460052,109,23,0.257087
50,968,914,0.914915,0.243628,211.866986,85,23,0.279852
50,969,896,0.896897,0.219554,207.594205,103,22,0.251957
50,970,892,0.892893,0.189706,207.092879,107,22,0.217370
50,971,909,0.909910,0.258805,210.898163,90,22,0.297438
50,972,901,0.901902,0.074751,209.330900,98,19,0.084166
50,973,896,0.896897,0.325244,207.550903,103,20,0.374424
50,974,898,0.898899,0.217023,208.333465,101,21,0.249024
50,975,892,0.892893,0.126990,206.876828,107,25,0.144699
50,976,893,0.893894,0.218156,207.188772,106,26,0.250336
50,977,898,0.898899,0.242226,208.050929,101,21,0.278227
50,978,884,0.884885,0.230960,204.630148,115,34,0.265173
50,979,890,0.890891,0.148076,206.248905,109,23,0.169132
50,980,876,0.876877,0.230675,203.364145,123,32,0.264843
50,981,902,0.902903,0.195312,208.822427,97,23,0.223866
50,982,893,0.893894,0.254410,207.124302,106,22,0.292345
50,983,893,0.893894,0.251553,206.428419,106,25,0.289034
50,984,897,0.897898,0.261087,208.067138,102,22,0.300082
50,985,886,0.886887,0.217514,206.230501,113,29,0.249592
50,986,899,0.899900,0.205763,208.907878,100,21,0.235976
50,987,912,0.912913,0.205478,210.872302,87,23,0.235646
50,988,886,0.886887,0.213609,204.308180,113,27,0.245067
50,989,897,0.897898,0.270010,208.024029,102,24,0.310422
50,990,913,0.913914,0.204287,211.173303,86,20,0.234266
50,991,916,0.916917,0.270787,212.558463,83,20,0.311322
50,992,896,0.896897,0.166947,207.483221,103,20,0.190998
50,993,909,0.909910,0.233224,210.914575,90,18,0.267796
50,994,910,0.910911,0.221621,210.630761,89,22,0.254351
50,995,887,0.887888,0.100477,206.097427,112,29,0.113976
50,996,903,0.903904,0.224153,209.413846,96,23,0.257285
50,997,888,0.888889,0.312738,206.176057,111,23,0.359933
50,998,907,0.907908,0.170198,210.643037,92,22,0.194766
50,999,911,0.911912,0.289784,210.595266,88,21,0.333335
51,0,891,0.891892,0.204073,206.868160,108,28,0.231140
51,1,886,0.886887,0.216837,204.976717,113,33,0.245928
51,2,923,0.923924,0.234000,213.810999,76,21,0.265813
51,3,904,0.904905,0.023808,209.330022,95,23,0.022283
51,4,910,0.910911,0.276914,210.859169,89,21,0.315533
51,5,893,0.893894,0.227789,207.301351,106,25,0.258617
51,6,875,0.875876,0.142446,202.687919,124,36,0.159738
51,7,900,0.900901,0.239032,208.884341,99,22,0.271643
51,8,897,0.897898,0.235873,207.720066,102,19,0.267983
51,9,900,0.900901,0.259414,208.788505,99,20,0.295258
51,10,888,0.888889,0.180182,205.267460,111,26,0.203459
51,11,889,0.889890,0.201728,205.655760,110,24,0.228422
51,12,897,0.897898,0.214942,207.504881,102,25,0.243732
51,13,906,0.906907,0.309438,210.119667,93,21,0.353216
51,14,910,0.910911,0.260404,210.629934,89,22,0.296405
51,15,903,0.903904,0.280686,209.269067,96,21,0.319904
51,16,900,0.900901,0.193723,208.778927,99,22,0.219147
51,17,892,0.892893,0.208937,206.487559,107,27,0.236775
51,18,895,0.895896,0.243047,208.188422,104,26,0.276294
51,19,885,0.885886,0.254885,204.871407,114,32,0.290011
51,20,883,0.883884,0.240816,204.287806,116,26,0.273710
51,21,905,0.905906,0.181355,209.942751,94,18,0.204818
51,22,907,0.907908,0.304203,211.367003,92,21,0.347151
51,23,908,0.908909,0.270683,210.271427,91,23,0.308314
51,24,910,0.910911,0.222809,211.273375,89,21,0.252848
51,25,888,0.888889,0.157717,207.146518,111,26,0.177431
51,26,901,0.901902,0.274811,208.659099,98,20,0.313097
51,27,910,0.910911,0.260052,210.402290,89,18,0.295997
51,28,913,0.913914,0.267398,212.139581,86,20,0.304508
51,29,913,0.913914,0.266030,212.185356,86,22,0.302923
51,30,898,0.898899,0.284922,207.754639,101,23,0.324812
51,31,911,0.911912,0.193773,211.128705,88,21,0.219206
51,32,916,0.916917,0.305847,212.669815,83,22,0.349056
51,33,887,0.887888,0.085138,205.278511,112,28,0.093341
51,34,900,0.900901,0.246180,208.343943,99,23,0.279925
51,35,909,0.909910,0.280645,210.847852,90,23,0.319856
51,36,912,0.912913,0.292432,210.343645,87,19,0.333513
51,37,897,0.897898,0.231016,208.108921,102,23,0.262356
51,38,903,0.903904,0.261394,209.651296,96,22,0.297552
51,39,882,0.882883,0.230209,205.447726,117,29,0.261421
51,40,891,0.891892,0.205235,207.166750,108,23,0.232486
51,41,886,0.886887,0.193624,204.755859,113,29,0.219033
51,42,893,0.893894,0.178674,207.053433,106,26,0.201712
51,43,884,0.884885,0.253021,204.981740,115,32,0.287851
51,44,882,0.882883,0.220683,204.547035,117,30,0.250384
51,45,888,0.888889,0.182466,205.988605,111,25,0.206105
51,46,896,0.896897,0.293437,207.475284,103,22,0.334677
51,47,889,0.889890,0.238144,206.932400,110,26,0.270615
51,48,896,0.896897,0.114516,208.204556,103,22,0.127378
51,49,918,0.918919,0.343674,212.365217,81,20,0.392883
51,50,899,0.899900,0.260158,208.858367,100,25,0.296120
51,51,881,0.881882,0.164639,204.030714,118,31,0.185451
51,52,913,0.913914,0.296773,211.066005,86,22,0.338542
51,53,882,0.882883,0.283054,204.179404,117,25,0.322648
51,54,884,0.884885,0.255228,203.958150,115,31,0.290408
51,55,892,0.892893,0.220480,207.804901,107,23,0.250149
51,56,896,0.896897,0.125118,207.809533,103,24,0.139661
51,57,895,0.895896,0.306264,207.379479,104,20,0.349539
51,58,906,0.906907,0.225107,210.445002,93,20,0.255509
51,59,902,0.902903,0.259426,208.820112,97,22,0.295271
51,60,900,0.900901,0.212140,208.862997,99,25,0.240486
51,61,907,0.907908,0.124986,209.959662,92,22,0.139509
51,62,903,0.903904,0.302265,209.835549,96,23,0.344905
51,63,883,0.883884,0.248386,204.155556,116,29,0.282481
51,64,895,0.895896,0.235545,207.561445,104,22,0.267603
51,65,920,0.920921,0.187331,213.292620,79,21,0.211743
51,66,894,0.894895,0.243185,207.201411,105,27,0.276455
51,67,886,0.886887,0.204226,205.687440,113,25,0.231316
51,68,878,0.878879,0.206397,203.625657,121,35,0.233832
51,69,907,0.907908,0.206798,211.073564,92,21,0.234297
51,70,893,0.893894,0.242205,207.131861,106,25,0.275319
51,71,898,0.898899,0.251625,208.684398,101,22,0.286233
51,72,896,0.896897,0.245715,207.530383,103,21,0.279387
51,73,903,0.903904,0.212984,209.348709,96,22,0.241463
51,74,888,0.888889,0.270881,206.096367,111,25,0.308544
51,75,891,0.891892,0.212076,206.560658,108,26,0.240412
51,76,903,0.903904,0.264649,208.771058,96,20,0.301323
51,77,904,0.904905,0.288791,209.629954,95,21,0.329294
51,78,909,0.909910,0.198668,211.567838,90,23,0.224877
51,79,902,0.902903,0.234173,209.264522,97,23,0.266013
51,80,899,0.899900,0.188411,207.890823,100,22,0.212993
51,81,894,0.894895,0.249369,207.554459,105,23,0.283620
51,82,896,0.896897,0.244814,207.914502,103,26,0.278343
51,83,906,0.906907,0.203989,209.684242,93,20,0.231042
51,84,908,0.908909,0.262561,210.161292,91,21,0.298904
51,85,908,0.908909,0.271713,211.399764,91,24,0.309508
51,86,894,0.894895,0.134366,206.760647,105,25,0.150377
51,87,906,0.906907,0.285744,210.281841,93,22,0.325764
51,88,893,0.893894,0.204180,208.088331,106,27,0.231264
51,89,897,0.897898,0.293066,208.060429,102,18,0.334248
51,90,895,0.895896,0.245373,206.952269,104,21,0.278990
51,91,892,0.892893,0.183535,207.047956,107,30,0.207344
51,92,900,0.900901,0.242652,208.715865,99,22,0.275837
51,93,891,0.891892,0.259739,207.427206,108,25,0.295635
51,94,905,0.905906,0.244279,209.204702,94,18,0.277722
51,95,906,0.906907,0.251434,209.756249,93,20,0.286012
51,96,904,0.904905,0.249382,209.019245,95,22,0.283635
51,97,880,0.880881,0.166421,205.037451,119,35,0.187516
51,98,898,0.898899,0.226596,207.579930,101,23,0.257235
51,99,889,0.889890,0.219307,206.983843,110,23,0.248790
51,100,910,0.910911,0.268033,211.137012,89,24,0.305244
51,101,920,0.920921,0.200170,212.976223,79,20,0.226617
51,102,909,0.909910,0.223850,210.307114,90,21,0.254053
51,103,900,0.900901,0.248369,208.481963,99,22,0.282461
51,104,899,0.899900,0.221423,208.223219,100,21,0.251242
51,105,891,0.891892,0.215322,206.732565,108,26,0.244173
51,106,909,0.909910,0.285025,210.908530,90,21,0.324931
51,107,895,0.895896,0.213996,207.236735,104,25,0.242636
51,108,899,0.899900,0.181768,207.871770,100,24,0.205297
51,109,913,0.913914,0.258925,212.100237,86,21,0.294692
51,110,901,0.901902,0.262392,209.017192,98,21,0.298709
51,111,903,0.903904,0.186803,209.481825,96,22,0.211130
51,112,898,0.898899,0.232570,207.128719,101,23,0.264156
51,113,913,0.913914,0.312971,212.438140,86,22,0.357310
51,114,907,0.907908,0.259802,210.168836,92,21,0.295707
51,115,900,0.900901,0.228178,209.207154,99,22,0.259068
51,116,899,0.899900,0.199510,207.525759,100,19,0.225852
51,117,895,0.895896,0.271952,207.895895,104,23,0.309785
51,118,905,0.905906,0.257636,210.150840,94,22,0.293197
51,119,911,0.911912,0.241738,210.991143,88,22,0.274779
51,120,894,0.894895,0.191273,207.729847,105,23,0.216309
51,121,887,0.887888,0.228241,205.631832,112,29,0.259140
51,122,893,0.893894,0.113568,206.029561,106,26,0.126280
51,123,905,0.905906,0.246170,209.591584,94,22,0.279914
51,124,894,0.894895,0.240528,206.705221,105,22,0.273377
51,125,897,0.897898,0.108674,208.449118,102,25,0.120610
51,126,903,0.903904,0.164477,208.788366,96,22,0.185264
51,127,892,0.892893,0.273282,206.705985,107,25,0.311325
51,128,893,0.893894,0.218151,207.572109,106,24,0.247450
51,129,897,0.897898,0.171272,208.087483,102,23,0.193136
51,130,900,0.900901,0.155475,208.562617,99,22,0.174833
51,131,893,0.893894,0.248477,207.496225,106,26,0.282586
51,132,918,0.918919,0.267753,212.939788,81,19,0.304919
51,133,903,0.903904,0.241604,209.436029,96,21,0.274624
51,134,902,0.902903,0.257178,209.417152,97,21,0.292667
51,135,898,0.898899,0.214414,208.617871,101,19,0.243120
51,136,906,0.906907,0.215294,209.938405,93,22,0.244141
51,137,912,0.912913,0.253731,211.904086,87,21,0.288673
51,138,886,0.886887,0.283374,205.107728,113,24,0.323018
51,139,890,0.890891,0.129033,205.381376,109,28,0.144198
51,140,900,0.900901,0.281034,208.639410,99,19,0.870307
51,141,906,0.906907,0.270988,209.606862,93,22,0.308668
51,142,889,0.889890,0.097957,206.187378,110,23,0.108193
51,143,886,0.886887,0.252104,206.131169,113,26,0.286788
51,144,897,0.897898,0.242012,208.104290,102,23,0.275096
51,145,900,0.900901,0.221967,208.490816,99,22,0.251872
51,146,885,0.885886,0.004575,206.129004,114,30,0.000000
51,147,900,0.900901,0.261536,208.860556,99,25,0.297717
51,148,897,0.897898,0.248825,207.363609,102,20,0.282990
51,149,890,0.890891,0.164229,206.307137,109,27,0.184976
51,150,906,0.906907,0.315304,210.160355,93,21,0.360013
51,151,885,0.885886,0.232032,204.934300,114,23,0.263533
51,152,902,0.902903,0.227535,208.976825,97,21,0.258323
51,153,899,0.899900,0.245250,208.887968,100,21,0.278847
51,154,884,0.884885,0.212313,205.261644,115,24,0.240686
51,155,910,0.910911,0.280177,210.815172,89,22,0.319314
51,156,900,0.900901,0.245970,208.165710,99,21,0.829682
51,157,900,0.900901,0.163096,207.891707,99,21,0.183664
51,158,908,0.908909,0.278374,210.866688,91,22,0.317225
51,159,910,0.910911,0.217337,210.861916,89,20,0.246508
51,160,901,0.901902,0.220464,208.293458,98,24,0.250131
51,161,907,0.907908,0.204872,210.218805,92,26,0.232065
51,162,908,0.908909,0.275291,209.926069,91,21,0.313653
51,163,913,0.913914,0.262138,211.263514,86,21,0.298414
51,164,884,0.884885,0.278069,204.906521,115,28,0.316872
51,165,901,0.901902,0.275017,209.911706,98,20,0.313336
51,166,907,0.907908,0.143580,209.181483,92,21,0.161052
51,167,900,0.900901,0.180195,208.252419,99,22,0.203474
51,168,892,0.892893,0.254312,206.818065,107,25,0.289346
51,169,911,0.911912,0.283361,211.494897,88,20,0.323003
51,170,904,0.904905,0.271894,209.488405,95,22,0.309718
51,171,889,0.889890,0.273933,205.664732,110,25,0.312080
51,172,918,0.918919,0.326313,213.373017,81,21,0.372768
51,173,895,0.895896,0.201822,207.626998,104,25,0.228531
51,174,878,0.878879,0.215324,204.146217,121,32,0.244175
51,175,898,0.898899,0.272254,207.780000,101,23,0.310135
51,176,911,0.911912,0.334276,211.593959,88,19,0.381994
51,177,894,0.894895,0.230448,207.894895,105,23,0.261698
51,178,901,0.901902,0.207659,209.422951,98,25,0.235295
51,179,900,0.900901,0.268236,208.873755,99,23,0.305480
51,180,876,0.876877,0.247564,203.315530,123,38,0.281529
51,181,896,0.896897,0.288789,206.792915,103,26,0.329292
51,182,904,0.904905,0.208189,209.580161,95,24,0.235908
51,183,897,0.897898,0.257000,207.608836,102,25,0.292461
51,184,886,0.886887,0.220379,204.747050,113,22,0.250032
51,185,897,0.897898,0.253979,208.459225,102,24,0.288961
51,186,895,0.895896,0.167376,207.535872,104,26,0.188622
51,187,900,0.900901,0.178656,209.688513,99,22,0.201691
51,188,886,0.886887,0.190627,205.406568,113,30,0.215560
51,189,910,0.910911,0.267557,210.952348,89,22,0.304693
51,190,902,0.902903,0.172632,208.509840,97,22,0.194712
51,191,913,0.913914,0.313888,211.637519,86,20,0.358371
51,192,894,0.894895,0.289897,207.958396,105,22,0.330576
51,193,906,0.906907,0.281742,210.663922,93,20,0.321127
51,194,898,0.898899,0.207678,208.440259,101,21,0.235316
51,195,907,0.907908,0.288156,211.031011,92,21,0.328559
51,196,904,0.904905,0.231335,209.426882,95,22,0.262725
51,197,911,0.911912,0.280007,211.076374,88,22,0.319117
51,198,910,0.910911,0.222799,210.961537,89,21,0.252835
51,199,910,0.910911,0.341700,210.930444,89,21,0.390595
51,200,889,0.889890,0.211841,205.383896,110,22,0.240139
51,201,900,0.900901,0.075289,208.767675,99,23,0.081929
51,202,894,0.894895,0.225477,206.852402,105,22,0.255938
51,203,908,0.908909,0.226202,210.096332,91,18,0.256778
51,204,898,0.898899,0.252901,208.490395,101,22,0.287712
51,205,902,0.902903,0.205722,208.698996,97,20,0.233050
51,206,895,0.895896,0.234625,206.916285,104,24,0.266538
51,207,899,0.899900,0.248653,208.755138,100,22,0.282790
51,208,895,0.895896,0.295590,207.327224,104,21,0.337171
51,209,915,0.915916,0.348183,212.179585,84,22,0.398106
51,210,883,0.883884,0.175399,204.808074,116,25,0.197917
51,211,885,0.885886,0.168445,205.274131,114,32,0.189860
51,212,913,0.913914,0.301209,211.477665,86,22,0.343682
51,213,888,0.888889,0.185002,205.715649,111,29,0.209044
51,214,895,0.895896,0.209983,207.975487,104,22,0.237986
51,215,897,0.897898,0.195982,208.890704,102,20,0.221765
51,216,895,0.895896,0.249885,207.410406,104,24,0.284218
51,217,899,0.899900,0.227900,207.798155,100,22,0.258745
51,218,893,0.893894,0.288946,206.921002,106,23,0.329473
51,219,902,0.902903,0.217750,208.888007,97,23,0.246986
51,220,908,0.908909,0.170625,209.965008,91,20,0.192386
51,221,895,0.895896,0.206377,207.227193,104,21,0.233808
51,222,906,0.906907,0.183017,210.241015,93,21,0.206744
51,223,902,0.902903,0.302948,209.757381,97,22,0.345696
51,224,895,0.895896,0.256530,207.918086,104,24,0.291917
51,225,903,0.903904,0.236655,209.645305,96,21,0.268889
51,226,888,0.888889,0.202762,205.702652,111,26,0.229620
51,227,883,0.883884,0.210679,204.894945,116,30,0.238793
51,228,892,0.892893,0.206722,206.513878,107,23,0.234208
51,229,885,0.885886,0.190713,204.104687,114,27,0.215661
51,230,905,0.905906,0.227477,209.972013,94,23,0.258255
51,231,902,0.902903,0.280541,209.205327,97,21,0.319735
51,232,889,0.889890,0.260911,206.241431,110,25,0.296992
51,233,899,0.899900,0.265861,208.082805,100,24,0.302727
51,234,895,0.895896,0.272716,207.745093,104,23,0.310670
51,235,888,0.888889,0.076715,206.281422,111,22,0.083581
51,236,907,0.907908,0.237034,210.355959,92,22,0.269328
51,237,910,0.910911,0.242281,210.552890,89,22,0.275408
51,238,912,0.912913,0.250299,211.575549,87,20,0.284697
51,239,882,0.882883,0.228652,204.552040,117,41,0.259616
51,240,916,0.916917,0.353070,212.445598,83,21,0.403768
51,241,904,0.904905,0.229452,209.673463,95,19,0.260544
51,242,909,0.909910,0.286000,210.510978,90,20,0.326061
51,243,887,0.887888,0.204577,205.444509,112,25,0.231724
51,244,888,0.888889,0.285357,206.454246,111,21,0.325316
51,245,910,0.910911,0.255675,209.954186,89,21,0.290926
51,246,894,0.894895,0.265772,206.808560,105,23,0.302624
51,247,905,0.905906,0.115316,209.118758,94,21,0.128305
51,248,910,0.910911,0.258999,211.269935,89,22,0.294777
51,249,901,0.901902,0.219437,208.556187,98,20,0.248940
51,250,903,0.903904,0.252117,209.005434,96,23,0.286803
51,251,900,0.900901,0.204618,208.578484,99,27,0.231771
51,252,902,0.902903,0.332793,209.770452,97,21,0.380275
51,253,890,0.890891,0.233400,206.399625,109,26,0.265118
51,254,882,0.882883,0.196613,204.128241,117,33,0.222496
51,255,910,0.910911,0.179033,211.044139,89,21,0.202128
51,256,910,0.910911,0.288286,211.107535,89,20,0.328709
51,257,892,0.892893,0.236393,206.486398,107,23,0.268585
51,258,886,0.886887,0.247254,205.544446,113,23,0.281169
51,259,901,0.901902,0.287307,208.171424,98,20,0.327575
51,260,897,0.897898,0.251255,207.975102,102,26,0.285805
51,261,914,0.914915,0.218531,212.073133,85,20,0.247891
51,262,873,0.873874,0.160577,201.492970,126,53,0.180745
51,263,909,0.909910,0.271837,210.663269,90,20,0.309651
51,264,905,0.905906,0.177451,209.323755,94,21,0.200295
51,265,907,0.907908,0.163670,210.534308,92,23,0.184328
51,266,913,0.913914,0.272671,211.905545,86,21,0.310618
51,267,912,0.912913,0.191253,211.757116,87,21,0.216286
51,268,892,0.892893,0.242629,207.081257,107,22,0.275810
51,269,884,0.884885,0.263848,205.137868,115,28,0.300395
51,270,904,0.904905,0.181699,208.995467,95,21,0.205217
51,271,915,0.915916,0.328703,211.677900,84,19,0.375536
51,272,905,0.905906,0.241604,209.591382,94,23,0.274624
51,273,870,0.870871,0.221068,202.639977,129,56,0.250830
51,274,897,0.897898,0.259398,207.389948,102,27,0.295239
51,275,894,0.894895,0.205217,207.135741,105,22,0.232465
51,276,887,0.887888,0.172101,206.336043,112,28,0.194097
51,277,904,0.904905,0.221853,209.348053,95,22,0.251739
51,278,897,0.897898,0.192503,207.248092,102,22,0.217734
51,279,906,0.906907,0.285901,210.103874,93,21,0.325946
51,280,910,0.910911,0.277970,210.940048,89,22,0.316757
51,281,895,0.895896,0.288702,207.993552,104,22,0.329191
51,282,886,0.886887,0.252130,205.112096,113,27,0.286819
51,283,888,0.888889,0.307539,205.531793,111,27,0.351016
51,284,908,0.908909,0.270907,209.997651,91,21,0.308574
51,285,912,0.912913,0.299936,211.377414,87,18,0.342207
51,286,900,0.900901,0.207888,207.134372,99,21,0.235559
51,287,895,0.895896,0.274872,207.288786,104,22,0.313167
51,288,910,0.910911,0.187689,210.655995,89,18,0.212157
51,289,903,0.903904,0.275363,209.490748,96,21,0.313737
51,290,901,0.901902,0.214900,208.639312,98,23,0.243683
51,291,884,0.884885,0.172383,205.840827,115,30,0.194423
51,292,902,0.902903,0.246894,209.176483,97,23,0.280752
51,293,887,0.887888,0.232560,204.532990,112,24,0.264145
51,294,906,0.906907,0.281752,210.830589,93,23,0.321139
51,295,913,0.913914,0.268414,211.134659,86,17,0.305685
51,296,884,0.884885,0.176166,205.465892,115,24,0.198806
51,297,919,0.919920,0.256516,212.524123,80,20,0.291901
51,298,889,0.889890,0.259041,206.092927,110,23,0.294826
51,299,895,0.895896,0.240075,207.880137,104,24,0.272852
51,300,905,0.905906,0.143377,210.776771,94,23,0.160817
51,301,884,0.884885,0.240522,205.704970,115,28,0.273369
51,302,894,0.894895,0.255443,207.522971,105,25,0.290658
51,303,901,0.901902,0.190962,209.163022,98,21,0.215949
51,304,890,0.890891,0.248369,207.044654,109,23,0.282461
51,305,901,0.901902,0.281829,209.334012,98,19,0.321228
51,306,900,0.900901,0.225244,209.441731,99,23,0.255669
51,307,912,0.912913,0.251287,211.037267,87,20,0.285842
51,308,894,0.894895,0.233858,206.750622,105,26,0.265649
51,309,898,0.898899,0.244950,207.456949,101,18,0.278499
51,310,896,0.896897,0.140728,207.552010,103,25,0.157748
51,311,898,0.898899,0.103630,207.424731,101,25,0.114765
51,312,893,0.893894,0.240060,206.875119,106,26,0.272834
51,313,882,0.882883,0.125990,204.365412,117,32,0.140672
51,314,895,0.895896,0.328843,208.609457,104,24,0.375699
51,315,915,0.915916,0.297119,212.731131,84,20,0.338943
51,316,908,0.908909,0.215928,210.323137,91,24,0.244875
51,317,909,0.909910,0.216219,210.406021,90,21,0.245212
51,318,901,0.901902,0.233209,208.825644,98,24,0.264896
51,319,897,0.897898,0.227817,208.013579,102,23,0.258649
51,320,915,0.915916,0.131665,212.981790,84,24,0.147247
51,321,891,0.891892,0.189740,207.525708,108,23,0.214533
51,322,890,0.890891,0.280177,206.507429,109,24,0.319314
51,323,881,0.881882,0.118874,204.297729,118,29,0.132427
51,324,879,0.879880,0.223579,204.174836,120,30,0.253739
51,325,918,0.918919,0.262119,212.114578,81,21,0.298392
51,326,890,0.890891,0.199641,206.463142,109,25,0.226004
51,327,912,0.912913,0.231609,212.151385,87,21,0.263043
51,328,890,0.890891,0.233400,205.874880,109,24,0.265118
51,329,900,0.900901,0.295517,208.433550,99,20,0.337087
51,330,894,0.894895,0.272254,207.053156,105,21,0.310135
51,331,908,0.908909,0.255688,210.513053,91,21,0.290941
51,332,904,0.904905,0.220859,209.930315,95,21,0.250588
51,333,917,0.917918,0.357614,212.303929,82,19,0.409033
51,334,909,0.909910,0.267149,210.493847,90,20,0.304220
51,335,872,0.872873,0.234587,201.681502,127,51,0.266493
51,336,894,0.894895,0.252040,206.662800,105,24,0.286714
51,337,898,0.898899,0.239852,207.723718,101,22,0.272593
51,338,911,0.911912,0.309221,210.893649,88,24,0.352965
51,339,911,0.911912,0.242025,210.679245,88,22,0.275111
51,340,905,0.905906,0.261529,209.891727,94,22,0.297708
51,341,881,0.881882,0.241798,204.820055,118,29,0.274848
51,342,899,0.899900,0.209094,207.748228,100,23,0.236957
51,343,902,0.902903,0.230999,208.301121,97,19,0.262336
51,344,888,0.888889,0.222809,206.416088,111,24,0.252848
51,345,896,0.896897,0.262174,207.473051,103,21,0.298455
51,346,891,0.891892,0.223417,207.189948,108,26,0.253552
51,347,910,0.910911,0.191725,211.248788,89,20,0.216833
51,348,889,0.889890,0.229464,206.371331,110,26,0.260558
51,349,898,0.898899,0.255503,208.548239,101,21,0.290727
51,350,896,0.896897,0.171687,207.979758,103,24,0.193616
51,351,897,0.897898,0.247991,207.662782,102,26,0.282023
51,352,887,0.887888,0.306797,205.836039,112,27,0.350156
51,353,894,0.894895,0.241493,207.003695,105,22,0.274495
51,354,892,0.892893,0.220490,207.212135,107,24,0.250160
51,355,899,0.899900,0.281171,207.861516,100,21,0.320465
51,356,914,0.914915,0.361527,212.218998,85,23,0.413566
