iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,score_contribution
91,173,15,0.053381,0.000000,0.355605,266,204,0.000000
91,174,15,0.053381,0.000000,0.347267,266,206,0.000000
91,175,15,0.053381,0.000000,0.322963,266,209,0.000000
91,176,15,0.053381,0.000000,0.322042,266,211,0.000000
91,177,17,0.060498,0.000000,0.379716,264,201,0.000000
91,178,17,0.060498,0.000000,0.327841,264,206,0.000000
91,179,17,0.060498,0.000000,0.393878,264,202,0.000000
91,180,27,0.096085,0.000000,0.343484,254,126,0.000000
91,181,27,0.096085,0.000000,0.458078,254,177,0.000000
91,182,27,0.096085,0.000000,0.379202,254,126,0.000000
91,183,65,0.231317,0.000000,0.464758,216,77,0.000000
91,184,65,0.231317,0.042803,0.957959,216,85,0.062542
91,185,65,0.231317,0.004148,0.461705,216,94,0.556060
91,186,10,0.035587,0.000000,0.158283,271,200,0.000000
91,187,10,0.035587,0.000000,0.138229,271,198,0.000000
91,188,14,0.049822,0.000000,0.230713,267,196,0.000000
91,189,14,0.049822,0.000000,0.226690,267,189,0.000000
91,190,14,0.049822,0.000000,0.349880,267,184,0.000000
91,191,14,0.049822,0.000000,0.332117,267,189,0.000000
91,192,18,0.064057,0.000000,0.369073,263,177,0.000000
91,193,18,0.064057,0.000000,0.394850,263,172,0.000000
91,194,18,0.064057,0.000000,0.319326,263,182,0.000000
91,195,12,0.042705,0.000000,0.188955,269,194,0.000000
91,196,12,0.042705,0.000000,0.161682,269,193,0.000000
91,197,16,0.056940,0.000000,0.235395,265,185,0.000000
91,198,16,0.056940,0.000000,0.193823,265,192,0.000000
91,199,16,0.056940,0.000000,0.324685,265,178,0.000000
91,200,16,0.056940,0.000000,0.294868,265,181,0.000000
91,201,20,0.071174,0.000000,0.292770,261,169,0.000000
91,202,20,0.071174,0.000000,0.360395,261,169,0.000000
91,203,20,0.071174,0.000000,0.272931,261,173,0.000000
91,204,10,0.035587,0.000000,0.148786,271,208,0.000000
91,205,10,0.035587,0.000000,0.140069,271,210,0.000000
91,206,12,0.042705,0.000000,0.237561,269,206,0.000000
91,207,12,0.042705,0.000000,0.253551,269,201,0.000000
91,208,12,0.042705,0.000000,0.209814,269,208,0.000000
91,209,12,0.042705,0.000000,0.201148,269,213,0.000000
91,210,14,0.049822,0.000000,0.315194,267,202,0.000000
91,211,14,0.049822,0.000000,0.219075,267,205,0.000000
91,212,14,0.049822,0.000000,0.293801,267,208,0.000000
91,213,24,0.085409,0.000000,0.238553,257,165,0.000000
91,214,24,0.085409,0.000000,0.433641,257,173,0.000000
91,215,24,0.085409,0.000000,0.247905,257,161,0.000000
91,216,11,0.039146,0.000000,0.117108,270,216,0.000000
91,217,11,0.039146,0.000000,0.158158,270,207,0.000000
91,218,15,0.053381,0.000000,0.144546,266,206,0.000000
91,219,15,0.053381,0.000000,0.185708,266,200,0.000000
91,220,15,0.053381,0.000000,0.252974,266,195,0.000000
91,221,15,0.053381,0.000000,0.267084,266,198,0.000000
91,222,19,0.067616,0.000000,0.261342,262,181,0.000000
91,223,19,0.067616,0.000000,0.297945,262,183,0.000000
91,224,19,0.067616,0.000000,0.220942,262,182,0.000000
91,225,13,0.046263,0.000000,0.158312,268,148,0.000000
91,226,13,0.046263,0.000000,0.165079,268,147,0.000000
91,227,17,0.060498,0.000000,0.238158,264,144,0.000000
91,228,17,0.060498,0.000000,0.197220,264,143,0.000000
91,229,17,0.060498,0.000000,0.266356,264,149,0.000000
91,230,17,0.060498,0.000000,0.269945,264,146,0.000000
91,231,21,0.074733,0.000000,0.293058,260,143,0.000000
91,232,21,0.074733,0.000000,0.302067,260,136,0.000000
91,233,21,0.074733,0.000000,0.273992,260,139,0.000000
91,234,11,0.039146,0.000000,0.158075,270,219,0.000000
91,235,11,0.039146,0.000000,0.182872,270,224,0.000000
91,236,13,0.046263,0.000000,0.174905,268,220,0.000000
91,237,13,0.046263,0.000000,0.235444,268,219,0.000000
91,238,13,0.046263,0.000000,0.191059,268,220,0.000000
91,239,13,0.046263,0.000000,0.187310,268,220,0.000000
91,240,15,0.053381,0.000000,0.233447,266,218,0.000000
91,241,15,0.053381,0.000000,0.200320,266,211,0.000000
91,242,15,0.053381,0.000000,0.220628,266,219,0.000000
91,243,25,0.088968,0.000000,0.258375,256,132,0.000000
91,244,25,0.088968,0.000000,0.294346,256,188,0.000000
91,245,25,0.088968,0.000000,0.267727,256,132,0.000000
91,246,8,0.028470,0.000000,0.117613,273,221,0.000000
91,247,8,0.028470,0.000000,0.056510,273,222,0.000000
91,248,10,0.035587,0.000000,0.162604,271,223,0.000000
91,249,10,0.035587,0.000000,0.117420,271,219,0.000000
91,250,10,0.035587,0.000000,0.173343,271,217,0.000000
91,251,10,0.035587,0.000000,0.141471,271,217,0.000000
91,252,12,0.042705,0.000000,0.184169,269,215,0.000000
91,253,12,0.042705,0.000000,0.173343,269,210,0.000000
91,254,12,0.042705,0.000000,0.174822,269,211,0.000000
91,255,9,0.032028,0.000000,0.107080,272,225,0.000000
91,256,9,0.032028,0.000000,0.073041,272,227,0.000000
91,257,11,0.039146,0.000000,0.073675,270,215,0.000000
91,258,11,0.039146,0.000000,0.073041,270,222,0.000000
91,259,11,0.039146,0.000000,0.134766,270,220,0.000000
91,260,11,0.039146,0.000000,0.101361,270,224,0.000000
91,261,13,0.046263,0.000000,0.076150,268,207,0.000000
91,262,13,0.046263,0.000000,0.134766,268,214,0.000000
91,263,13,0.046263,0.000000,0.075377,268,206,0.000000
91,264,8,0.028470,0.000000,0.067149,273,224,0.000000
91,265,8,0.028470,0.000000,0.033635,273,227,0.000000
91,266,9,0.032028,0.000000,0.139095,272,225,0.000000
91,267,9,0.032028,0.000000,0.094545,272,220,0.000000
91,268,9,0.032028,0.000000,0.095193,272,226,0.000000
91,269,9,0.032028,0.000000,0.090276,272,229,0.000000
91,270,10,0.035587,0.000000,0.158185,271,219,0.000000
91,271,10,0.035587,0.000000,0.095193,271,226,0.000000
91,272,10,0.035587,0.000000,0.149611,271,223,0.000000
91,273,15,0.053381,0.000000,0.056616,266,208,0.000000
91,274,15,0.053381,0.000000,0.215733,266,204,0.000000
91,275,15,0.053381,0.000000,0.056616,266,207,0.000000
91,276,34,0.120996,0.000000,0.076438,247,128,0.000000
91,277,34,0.120996,0.045094,0.363248,247,147,0.065889
91,278,34,0.120996,0.000000,0.072290,247,130,0.000000
91,279,95,0.338078,0.021839,0.253283,186,66,0.581911
91,280,95,0.338078,0.200541,1.007648,186,64,0.293022
91,281,95,0.338078,0.007648,0.267474,186,99,0.011175
92,0,16,0.056940,0.021692,0.269516,265,151,0.031695
92,1,16,0.056940,0.034207,0.204801,265,95,0.049982
92,2,24,0.085409,0.005509,0.863145,257,132,0.008050
92,3,24,0.085409,0.009247,0.692960,257,105,0.013511
92,4,24,0.085409,0.000000,1.600179,257,106,0.000000
92,5,24,0.085409,0.148530,1.563175,257,96,0.767026
92,6,32,0.113879,0.307975,1.600132,249,79,0.450000
92,7,32,0.113879,0.231024,1.699026,249,82,0.887563
92,8,32,0.113879,0.280394,1.577367,249,101,0.409700
92,9,20,0.071174,0.005735,0.395102,261,110,0.008379
92,10,20,0.071174,0.005969,0.395519,261,106,0.008721
92,11,28,0.099644,0.017844,0.786438,253,112,0.026072
92,12,28,0.099644,0.028216,0.670257,253,107,0.041227
92,13,28,0.099644,0.008504,1.367860,253,125,0.562425
92,14,28,0.099644,0.062244,1.340980,253,129,0.640949
92,15,36,0.128114,0.166701,1.274539,245,118,0.243577
92,16,36,0.128114,0.053468,1.462846,245,107,0.628126
92,17,36,0.128114,0.153882,1.294404,245,115,0.224846
92,18,16,0.056940,0.000000,0.296037,265,159,0.000000
92,19,16,0.056940,0.000000,0.248366,265,166,0.000000
92,20,20,0.071174,0.000000,0.543879,261,164,0.000000
92,21,20,0.071174,0.003500,0.497557,261,161,0.005114
92,22,20,0.071174,0.006728,0.710608,261,162,0.009831
92,23,20,0.071174,0.000000,0.690648,261,169,0.000000
92,24,24,0.085409,0.032918,0.802040,257,164,0.048098
92,25,24,0.085409,0.000000,0.742590,257,157,0.000000
92,26,24,0.085409,0.005899,0.807628,257,156,0.008620
92,27,44,0.156584,0.026380,0.521737,237,91,0.038546
92,28,44,0.156584,0.088004,1.223313,237,122,0.128587
92,29,44,0.156584,0.035732,0.557454,237,77,0.052210
92,30,18,0.064057,0.014756,0.381329,263,114,0.571561
92,31,18,0.064057,0.000000,0.395521,263,101,0.000000
92,32,26,0.092527,0.025645,0.866573,255,116,0.037471
92,33,26,0.092527,0.029856,0.692714,255,115,0.043624
92,34,26,0.092527,0.042440,1.385973,255,96,0.612011
92,35,26,0.092527,0.000000,1.385973,255,88,0.000000
92,36,34,0.120996,0.101891,1.385973,247,89,0.148879
92,37,34,0.120996,0.021680,1.454296,247,81,0.581678
92,38,34,0.120996,0.129472,1.385973,247,116,0.189178
92,39,22,0.078292,0.000000,0.479853,259,87,0.000000
92,40,22,0.078292,0.027427,0.466868,259,100,0.590075
92,41,30,0.106762,0.004878,0.926506,251,97,0.007128
92,42,30,0.106762,0.005799,0.731252,251,99,0.008474
92,43,30,0.106762,0.025441,1.180876,251,117,0.587174
92,44,30,0.106762,0.006353,1.177228,251,114,0.559282
92,45,38,0.135231,0.040259,1.240221,243,116,0.058824
92,46,38,0.135231,0.071016,1.222096,243,108,0.653766
92,47,38,0.135231,0.026096,1.275754,243,109,0.038130
92,48,18,0.064057,0.022512,0.440955,263,137,0.032894
92,49,18,0.064057,0.000000,0.455146,263,141,0.000000
92,50,22,0.078292,0.028121,0.545282,259,131,0.041090
92,51,22,0.078292,0.013737,0.551847,259,137,0.020072
92,52,22,0.078292,0.000000,0.788554,259,137,0.000000
92,53,22,0.078292,0.000000,0.774432,259,141,0.000000
92,54,26,0.092527,0.012686,0.760241,255,144,0.018536
92,55,26,0.092527,0.000000,0.815658,255,125,0.000000
92,56,26,0.092527,0.000000,0.760241,255,118,0.000000
92,57,46,0.163701,0.041467,0.617739,235,93,0.060589
92,58,46,0.163701,0.057084,1.045604,235,113,0.083409
92,59,46,0.163701,0.005749,0.617739,235,87,0.008400
92,60,12,0.042705,0.000000,0.154261,269,199,0.000000
92,61,12,0.042705,0.000000,0.075354,269,188,0.000000
92,62,16,0.056940,0.000000,0.262646,265,179,0.000000
92,63,16,0.056940,0.000000,0.266319,265,172,0.000000
92,64,16,0.056940,0.000000,0.480280,265,182,0.000000
92,65,16,0.056940,0.000000,0.443276,265,180,0.000000
92,66,20,0.071174,0.000000,0.480233,261,169,0.000000
92,67,20,0.071174,0.000000,0.510803,261,171,0.000000
92,68,20,0.071174,0.000000,0.457468,261,161,0.000000
92,69,14,0.049822,0.000000,0.181323,267,181,0.000000
92,70,14,0.049822,0.000000,0.194726,267,186,0.000000
92,71,18,0.064057,0.000000,0.126006,263,169,0.000000
92,72,18,0.064057,0.000000,0.205079,263,172,0.000000
92,73,18,0.064057,0.000000,0.453058,263,173,0.000000
92,74,18,0.064057,0.000000,0.429826,263,173,0.000000
92,75,22,0.078292,0.000000,0.300392,259,165,0.000000
92,76,22,0.078292,0.000000,0.506824,259,165,0.000000
92,77,22,0.078292,0.000000,0.284724,259,165,0.000000
92,78,12,0.042705,0.000000,0.121156,269,204,0.000000
92,79,12,0.042705,0.000000,0.059294,269,200,0.000000
92,80,14,0.049822,0.000000,0.264672,267,196,0.000000
92,81,14,0.049822,0.000000,0.211784,267,190,0.000000
92,82,14,0.049822,0.000000,0.188128,267,194,0.000000
92,83,14,0.049822,0.000000,0.182289,267,195,0.000000
92,84,16,0.056940,0.000000,0.307873,265,184,0.000000
92,85,16,0.056940,0.000000,0.193006,265,193,0.000000
92,86,16,0.056940,0.000000,0.313461,265,185,0.000000
92,87,26,0.092527,0.000000,0.170072,255,160,0.000000
92,88,26,0.092527,0.000000,0.443783,255,162,0.000000
92,89,26,0.092527,0.000000,0.205790,255,160,0.000000
92,90,64,0.227758,0.000000,0.266074,217,73,0.000000
92,91,64,0.227758,0.216071,1.091179,217,87,0.315713
92,92,64,0.227758,0.003053,0.258874,217,108,0.554461
92,93,17,0.060498,0.012350,0.341261,264,119,0.018045
92,94,17,0.060498,0.013956,0.296600,264,103,0.020392
92,95,25,0.088968,0.035710,0.862460,256,123,0.052178
92,96,25,0.088968,0.017851,0.696298,256,140,0.026084
92,97,25,0.088968,0.000000,1.480328,256,93,0.000000
92,98,25,0.088968,0.017772,1.461087,256,92,0.575968
92,99,33,0.117438,0.044629,1.461087,248,84,0.065210
92,100,33,0.117438,0.010689,1.534204,248,79,0.565618
92,101,33,0.117438,0.072210,1.488068,248,118,0.105510
92,102,21,0.074733,0.028547,0.436176,260,113,0.591711
92,103,21,0.074733,0.000000,0.463865,260,115,0.000000
92,104,29,0.103203,0.009260,0.781071,252,96,0.013531
92,105,29,0.103203,0.013010,0.706462,252,118,0.019009
92,106,29,0.103203,0.035640,1.273203,252,125,0.602076
92,107,29,0.103203,0.003648,1.276140,252,117,0.555330
92,108,37,0.131673,0.010083,1.211797,244,105,0.014732
92,109,37,0.131673,0.026192,1.332479,244,105,0.588270
92,110,37,0.131673,0.022902,1.251501,244,111,0.033463
92,111,17,0.060498,0.008138,0.377279,264,135,0.011891
92,112,17,0.060498,0.003353,0.338325,264,140,0.554899
92,113,21,0.074733,0.000000,0.536346,260,135,0.000000
92,114,21,0.074733,0.014270,0.474033,260,140,0.020851
92,115,21,0.074733,0.000000,0.730822,260,137,0.000000
92,116,21,0.074733,0.026344,0.719529,260,139,0.588492
92,117,25,0.088968,0.008515,0.716874,256,139,0.012441
92,118,25,0.088968,0.057163,0.753544,256,135,0.633524
92,119,25,0.088968,0.000000,0.743856,256,130,0.000000
92,120,45,0.160142,0.041064,0.513212,236,91,0.610000
92,121,45,0.160142,0.036591,1.019701,236,100,0.053465
92,122,45,0.160142,0.031712,0.539578,236,102,0.596336
92,123,19,0.067616,0.022875,0.539343,262,139,0.583424
92,124,19,0.067616,0.023509,0.512485,262,149,0.584351
92,125,27,0.096085,0.000000,0.997148,254,113,0.000000
92,126,27,0.096085,0.026955,0.782128,254,132,0.039386
92,127,27,0.096085,0.000000,1.408120,254,93,0.000000
92,128,27,0.096085,0.000000,1.394011,254,91,0.000000
92,129,35,0.124555,0.025211,1.399753,246,94,0.036837
92,130,35,0.124555,0.000000,1.431473,246,78,0.000000
92,131,35,0.124555,0.025984,1.440152,246,120,0.037967
92,132,23,0.081851,0.000000,0.596662,258,96,0.000000
92,133,23,0.081851,0.028597,0.576910,258,146,0.591785
92,134,31,0.110320,0.000000,0.963470,250,94,0.000000
92,135,31,0.110320,0.004917,0.809153,250,120,0.007185
92,136,31,0.110320,0.015080,1.189642,250,120,0.572035
92,137,31,0.110320,0.031033,1.182405,250,111,0.595344
92,138,39,0.138790,0.024033,1.222285,242,111,0.035116
92,139,39,0.138790,0.045830,1.195151,242,101,0.616965
92,140,39,0.138790,0.032608,1.276884,242,107,0.047645
92,141,19,0.067616,0.000000,0.558002,262,106,0.000000
92,142,19,0.067616,0.000000,0.547396,262,112,0.000000
92,143,23,0.081851,0.000000,0.645499,258,105,0.000000
92,144,23,0.081851,0.006450,0.591524,258,106,0.009424
92,145,23,0.081851,0.000000,0.872616,258,112,0.000000
92,146,23,0.081851,0.000000,0.862245,258,113,0.000000
92,147,27,0.096085,0.000000,0.801916,254,106,0.000000
92,148,27,0.096085,0.000000,0.890460,254,104,0.000000
92,149,27,0.096085,0.000000,0.814735,254,105,0.000000
92,150,47,0.167260,0.000000,0.634486,234,78,0.000000
92,151,47,0.167260,0.016531,1.026380,234,82,0.024155
92,152,47,0.167260,0.000000,0.625134,234,94,0.000000
92,153,13,0.046263,0.000000,0.266676,268,154,0.000000
92,154,13,0.046263,0.000000,0.248873,268,146,0.000000
92,155,17,0.060498,0.000000,0.330070,264,141,0.000000
92,156,17,0.060498,0.000000,0.378928,264,139,0.000000
92,157,17,0.060498,0.000000,0.536966,264,149,0.000000
92,158,17,0.060498,0.000000,0.531834,264,148,0.000000
92,159,21,0.074733,0.000000,0.526092,260,136,0.000000
92,160,21,0.074733,0.000000,0.567489,260,137,0.000000
92,161,21,0.074733,0.000000,0.512674,260,138,0.000000
92,162,15,0.053381,0.000000,0.304271,266,141,0.000000
92,163,15,0.053381,0.000000,0.351713,266,139,0.000000
92,164,19,0.067616,0.000000,0.282359,262,132,0.000000
92,165,19,0.067616,0.000000,0.362067,262,125,0.000000
92,166,19,0.067616,0.000000,0.548320,262,132,0.000000
92,167,19,0.067616,0.000000,0.558493,262,134,0.000000
92,168,23,0.081851,0.000000,0.454270,258,126,0.000000
92,169,23,0.081851,0.000000,0.602086,258,126,0.000000
92,170,23,0.081851,0.000000,0.439376,258,129,0.000000
92,171,13,0.046263,0.000000,0.284036,268,214,0.000000
92,172,13,0.046263,0.000000,0.255688,268,221,0.000000
92,173,15,0.053381,0.000000,0.355605,266,204,0.000000
92,174,15,0.053381,0.000000,0.347267,266,206,0.000000
92,175,15,0.053381,0.000000,0.322963,266,209,0.000000
92,176,15,0.053381,0.000000,0.322042,266,211,0.000000
92,177,17,0.060498,0.000000,0.379716,264,201,0.000000
92,178,17,0.060498,0.000000,0.327841,264,206,0.000000
92,179,17,0.060498,0.000000,0.393878,264,202,0.000000
92,180,27,0.096085,0.000000,0.343484,254,126,0.000000
92,181,27,0.096085,0.000000,0.458078,254,177,0.000000
92,182,27,0.096085,0.000000,0.379202,254,126,0.000000
92,183,65,0.231317,0.000000,0.464758,216,77,0.000000
92,184,65,0.231317,0.042803,0.957959,216,85,0.062542
92,185,65,0.231317,0.004148,0.461705,216,95,0.556060
92,186,10,0.035587,0.000000,0.158283,271,200,0.000000
92,187,10,0.035587,0.000000,0.138229,271,198,0.000000
92,188,14,0.049822,0.000000,0.230713,267,196,0.000000
92,189,14,0.049822,0.000000,0.226690,267,189,0.000000
92,190,14,0.049822,0.000000,0.349880,267,184,0.000000
92,191,14,0.049822,0.000000,0.332117,267,189,0.000000
92,192,18,0.064057,0.000000,0.369073,263,177,0.000000
92,193,18,0.064057,0.000000,0.394850,263,172,0.000000
92,194,18,0.064057,0.000000,0.319326,263,182,0.000000
92,195,12,0.042705,0.000000,0.188955,269,194,0.000000
92,196,12,0.042705,0.000000,0.161682,269,193,0.000000
92,197,16,0.056940,0.000000,0.235395,265,185,0.000000
92,198,16,0.056940,0.000000,0.193823,265,192,0.000000
92,199,16,0.056940,0.000000,0.324685,265,178,0.000000
92,200,16,0.056940,0.000000,0.294868,265,181,0.000000
92,201,20,0.071174,0.000000,0.292770,261,169,0.000000
92,202,20,0.071174,0.000000,0.360395,261,169,0.000000
92,203,20,0.071174,0.000000,0.272931,261,173,0.000000
92,204,10,0.035587,0.000000,0.148786,271,208,0.000000
92,205,10,0.035587,0.000000,0.140069,271,210,0.000000
92,206,12,0.042705,0.000000,0.237561,269,206,0.000000
92,207,12,0.042705,0.000000,0.253551,269,201,0.000000
92,208,12,0.042705,0.000000,0.209814,269,208,0.000000
92,209,12,0.042705,0.000000,0.201148,269,213,0.000000
92,210,14,0.049822,0.000000,0.315194,267,202,0.000000
92,211,14,0.049822,0.000000,0.219075,267,205,0.000000
92,212,14,0.049822,0.000000,0.293801,267,208,0.000000
92,213,24,0.085409,0.000000,0.238553,257,165,0.000000
92,214,24,0.085409,0.000000,0.433641,257,173,0.000000
92,215,24,0.085409,0.000000,0.247905,257,161,0.000000
92,216,11,0.039146,0.000000,0.117108,270,216,0.000000
92,217,11,0.039146,0.000000,0.158158,270,207,0.000000
92,218,15,0.053381,0.000000,0.144546,266,206,0.000000
92,219,15,0.053381,0.000000,0.185708,266,200,0.000000
92,220,15,0.053381,0.000000,0.252974,266,195,0.000000
92,221,15,0.053381,0.000000,0.267084,266,198,0.000000
92,222,19,0.067616,0.000000,0.261342,262,181,0.000000
92,223,19,0.067616,0.000000,0.297945,262,183,0.000000
92,224,19,0.067616,0.000000,0.220942,262,182,0.000000
92,225,13,0.046263,0.000000,0.158312,268,148,0.000000
92,226,13,0.046263,0.000000,0.165079,268,147,0.000000
92,227,17,0.060498,0.000000,0.238158,264,144,0.000000
92,228,17,0.060498,0.000000,0.197220,264,143,0.000000
92,229,17,0.060498,0.000000,0.266356,264,149,0.000000
92,230,17,0.060498,0.000000,0.269945,264,146,0.000000
92,231,21,0.074733,0.000000,0.293058,260,143,0.000000
92,232,21,0.074733,0.000000,0.302067,260,136,0.000000
92,233,21,0.074733,0.000000,0.273992,260,139,0.000000
92,234,11,0.039146,0.000000,0.158075,270,219,0.000000
92,235,11,0.039146,0.000000,0.182872,270,224,0.000000
92,236,13,0.046263,0.000000,0.174905,268,220,0.000000
92,237,13,0.046263,0.000000,0.235444,268,219,0.000000
92,238,13,0.046263,0.000000,0.191059,268,220,0.000000
92,239,13,0.046263,0.000000,0.187310,268,220,0.000000
92,240,15,0.053381,0.000000,0.233447,266,218,0.000000
92,241,15,0.053381,0.000000,0.200320,266,211,0.000000
92,242,15,0.053381,0.000000,0.220628,266,219,0.000000
92,243,25,0.088968,0.000000,0.258375,256,132,0.000000
92,244,25,0.088968,0.000000,0.294346,256,188,0.000000
92,245,25,0.088968,0.000000,0.267727,256,132,0.000000
92,246,8,0.028470,0.000000,0.117613,273,221,0.000000
92,247,8,0.028470,0.000000,0.056510,273,222,0.000000
92,248,10,0.035587,0.000000,0.162604,271,223,0.000000
92,249,10,0.035587,0.000000,0.117420,271,219,0.000000
92,250,10,0.035587,0.000000,0.173343,271,217,0.000000
92,251,10,0.035587,0.000000,0.141471,271,217,0.000000
92,252,12,0.042705,0.000000,0.184169,269,215,0.000000
92,253,12,0.042705,0.000000,0.173343,269,210,0.000000
92,254,12,0.042705,0.000000,0.174822,269,211,0.000000
92,255,9,0.032028,0.000000,0.107080,272,225,0.000000
92,256,9,0.032028,0.000000,0.073041,272,227,0.000000
92,257,11,0.039146,0.000000,0.073675,270,215,0.000000
92,258,11,0.039146,0.000000,0.073041,270,222,0.000000
92,259,11,0.039146,0.000000,0.134766,270,220,0.000000
92,260,11,0.039146,0.000000,0.101361,270,224,0.000000
92,261,13,0.046263,0.000000,0.076150,268,207,0.000000
92,262,13,0.046263,0.000000,0.134766,268,214,0.000000
92,263,13,0.046263,0.000000,0.075377,268,206,0.000000
92,264,8,0.028470,0.000000,0.067149,273,224,0.000000
92,265,8,0.028470,0.000000,0.033635,273,227,0.000000
92,266,9,0.032028,0.000000,0.139095,272,225,0.000000
92,267,9,0.032028,0.000000,0.094545,272,220,0.000000
92,268,9,0.032028,0.000000,0.095193,272,226,0.000000
92,269,9,0.032028,0.000000,0.090276,272,229,0.000000
92,270,10,0.035587,0.000000,0.158185,271,219,0.000000
92,271,10,0.035587,0.000000,0.095193,271,226,0.000000
92,272,10,0.035587,0.000000,0.149611,271,223,0.000000
92,273,15,0.053381,0.000000,0.056616,266,208,0.000000
92,274,15,0.053381,0.000000,0.215733,266,204,0.000000
92,275,15,0.053381,0.000000,0.056616,266,207,0.000000
92,276,34,0.120996,0.000000,0.076438,247,128,0.000000
92,277,34,0.120996,0.045094,0.363248,247,147,0.065889
92,278,34,0.120996,0.000000,0.072290,247,130,0.000000
92,279,95,0.338078,0.021839,0.253283,186,67,0.581911
92,280,95,0.338078,0.200541,1.007648,186,64,0.293022
92,281,95,0.338078,0.007648,0.267474,186,99,0.011175
93,0,16,0.056940,0.021692,0.269516,265,151,0.031695
93,1,16,0.056940,0.034207,0.204801,265,95,0.049982
93,2,24,0.085409,0.005509,0.757054,257,132,0.008050
93,3,24,0.085409,0.009247,0.661208,257,105,0.013511
93,4,24,0.085409,0.137841,1.600179,257,106,0.751408
93,5,24,0.085409,0.137841,1.563175,257,97,0.751408
93,6,32,0.113879,0.307975,1.600132,249,79,0.450000
93,7,32,0.113879,0.103871,1.699026,249,83,0.701773
93,8,32,0.113879,0.280394,1.577367,249,101,0.409700
93,9,20,0.071174,0.005735,0.395102,261,110,0.008379
93,10,20,0.071174,0.005969,0.395519,261,106,0.008721
93,11,28,0.099644,0.017844,0.680348,253,112,0.026072
93,12,28,0.099644,0.028216,0.638506,253,107,0.041227
93,13,28,0.099644,0.008504,1.367860,253,126,0.562425
93,14,28,0.099644,0.062244,1.340980,253,130,0.640949
93,15,36,0.128114,0.166701,1.274539,245,118,0.243577
93,16,36,0.128114,0.053468,1.462846,245,108,0.628126
93,17,36,0.128114,0.153882,1.294404,245,115,0.224846
93,18,16,0.056940,0.000000,0.296037,265,159,0.000000
93,19,16,0.056940,0.000000,0.248366,265,166,0.000000
93,20,20,0.071174,0.000000,0.543879,261,164,0.000000
93,21,20,0.071174,0.003500,0.497557,261,161,0.005114
93,22,20,0.071174,0.006728,0.710608,261,162,0.009831
93,23,20,0.071174,0.000000,0.690648,261,169,0.000000
93,24,24,0.085409,0.032918,0.802040,257,164,0.048098
93,25,24,0.085409,0.000000,0.742590,257,157,0.000000
93,26,24,0.085409,0.005899,0.807628,257,156,0.008620
93,27,44,0.156584,0.026380,0.521737,237,91,0.038546
93,28,44,0.156584,0.088004,1.223313,237,122,0.128587
93,29,44,0.156584,0.035732,0.557454,237,77,0.052210
93,30,18,0.064057,0.014756,0.381329,263,115,0.571561
93,31,18,0.064057,0.000000,0.395521,263,101,0.000000
93,32,26,0.092527,0.025645,0.718043,255,116,0.037471
93,33,26,0.092527,0.029856,0.703403,255,115,0.043624
93,34,26,0.092527,0.000000,1.385973,255,97,0.000000
93,35,26,0.092527,0.042440,1.385973,255,88,0.612011
93,36,34,0.120996,0.101891,1.385973,247,89,0.148879
93,37,34,0.120996,0.021680,1.454296,247,82,0.581678
93,38,34,0.120996,0.129472,1.385973,247,116,0.189178
93,39,22,0.078292,0.000000,0.479853,259,87,0.000000
93,40,22,0.078292,0.027427,0.466868,259,101,0.590075
93,41,30,0.106762,0.004878,0.777976,251,97,0.007128
93,42,30,0.106762,0.005799,0.741940,251,99,0.008474
93,43,30,0.106762,0.025441,1.180876,251,118,0.587174
93,44,30,0.106762,0.006353,1.177228,251,115,0.559282
93,45,38,0.135231,0.040259,1.240221,243,116,0.058824
93,46,38,0.135231,0.071016,1.222096,243,109,0.653766
93,47,38,0.135231,0.026096,1.275754,243,109,0.038130
93,48,18,0.064057,0.022512,0.440955,263,137,0.032894
93,49,18,0.064057,0.000000,0.455146,263,141,0.000000
93,50,22,0.078292,0.028121,0.545282,259,131,0.041090
93,51,22,0.078292,0.013737,0.551847,259,137,0.020072
93,52,22,0.078292,0.000000,0.788554,259,137,0.000000
93,53,22,0.078292,0.000000,0.774432,259,141,0.000000
93,54,26,0.092527,0.012686,0.760241,255,144,0.018536
93,55,26,0.092527,0.000000,0.815658,255,125,0.000000
93,56,26,0.092527,0.000000,0.760241,255,118,0.000000
93,57,46,0.163701,0.041467,0.617739,235,93,0.060589
93,58,46,0.163701,0.057084,1.045604,235,113,0.083409
93,59,46,0.163701,0.005749,0.617739,235,87,0.008400
93,60,12,0.042705,0.000000,0.154261,269,199,0.000000
93,61,12,0.042705,0.000000,0.075354,269,188,0.000000
93,62,16,0.056940,0.000000,0.305086,265,179,0.000000
93,63,16,0.056940,0.000000,0.223879,265,172,0.000000
93,64,16,0.056940,0.000000,0.480280,265,182,0.000000
93,65,16,0.056940,0.000000,0.443276,265,180,0.000000
93,66,20,0.071174,0.000000,0.480233,261,169,0.000000
93,67,20,0.071174,0.000000,0.510803,261,171,0.000000
93,68,20,0.071174,0.000000,0.457468,261,161,0.000000
93,69,14,0.049822,0.000000,0.181323,267,181,0.000000
93,70,14,0.049822,0.000000,0.194726,267,186,0.000000
93,71,18,0.064057,0.000000,0.168446,263,169,0.000000
93,72,18,0.064057,0.000000,0.162640,263,172,0.000000
