iteration,vertex_id,degree_normalized,normalized_degree,dual_normalized,weighted_neighbor_dual_normalized,complement_degree_normalized,complement_dual_normalized,occurrence_rate,score_contribution
15,85,0.294118,0.870968,0.273044,0.276377,0.705882,0.743660,0.026718,0.058637
15,86,0.470588,0.895161,0.450712,0.566114,0.529412,0.455649,0.015267,0.093186
15,87,0.529412,0.903226,0.382088,0.493751,0.470588,0.530063,0.011450,0.079842
15,88,0.823529,0.943548,0.468450,0.754690,0.176471,0.278218,0.015267,0.096636
15,89,0.352941,0.879032,0.294853,0.517659,0.647059,0.516728,0.022901,0.062878
15,90,0.470588,0.895161,0.392847,0.445361,0.529412,0.574027,0.026718,0.081934
15,91,0.529412,0.903226,0.399535,0.525458,0.470588,0.498750,0.019084,0.083234
15,92,0.529412,0.903226,0.329747,0.571579,0.470588,0.462942,0.015267,0.069664
15,93,0.588235,0.911290,0.480663,0.621632,0.411765,0.400881,0.022901,0.099010
15,94,1.000000,0.967742,0.954638,1.000000,0.000000,0.000000,0.011450,0.191179
15,95,0.470588,0.895161,0.444897,0.402467,0.529412,0.608644,0.015267,0.263345
15,96,0.294118,0.870968,0.439953,0.446863,0.705882,0.567806,0.026718,0.091094
15,97,0.470588,0.895161,0.399535,0.565538,0.529412,0.461424,0.015267,0.083234
15,98,0.411765,0.887097,0.660366,0.571419,0.588235,0.429248,0.019084,0.133955
15,99,0.588235,0.911290,0.688281,0.654010,0.411765,0.349476,0.019084,0.139384
15,100,0.882353,0.951613,0.982553,0.919136,0.117647,0.072449,0.019084,0.196607
15,101,0.588235,0.911290,0.389067,0.508710,0.411765,0.515419,0.015267,0.081199
15,102,0.411765,0.887097,0.400698,0.442420,0.588235,0.575961,0.022901,0.083461
15,103,0.588235,0.911290,0.688863,0.738997,0.411765,0.270270,0.019084,0.139497
15,104,0.352941,0.879032,0.416982,0.262569,0.647059,0.741785,0.030534,0.086627
15,105,0.705882,0.927419,0.572841,0.704222,0.294118,0.314531,0.022901,0.116935
15,106,0.529412,0.903226,0.503053,0.658996,0.470588,0.363793,0.022901,0.103364
15,107,0.705882,0.927419,0.687118,0.738645,0.294118,0.270776,0.019084,0.139157
15,108,0.764706,0.935484,1.000000,0.881069,0.235294,0.106114,0.019084,0.200000
15,109,0.411765,0.887097,0.266938,0.323617,0.588235,0.700292,0.022901,0.057450
15,110,0.529412,0.903226,0.519628,0.552018,0.470588,0.461722,0.022901,0.106588
15,111,0.764706,0.935484,0.520791,0.796689,0.235294,0.233748,0.015267,0.106814
15,112,0.411765,0.887097,0.157313,0.411928,0.588235,0.629271,0.015267,0.036132
15,113,0.470588,0.895161,0.571969,0.567712,0.529412,0.441749,0.019084,0.116766
15,114,0.411765,0.887097,0.163420,0.459872,0.588235,0.583998,0.022901,0.037320
15,115,0.588235,0.911290,0.571969,0.620354,0.411765,0.392725,0.022901,0.116766
15,116,0.352941,0.879032,0.248328,0.535398,0.647059,0.504971,0.015267,0.053831
15,117,0.588235,0.911290,0.641756,0.634673,0.411765,0.372247,0.019084,0.130336
15,118,0.352941,0.879032,0.670253,0.486080,0.647059,0.507709,0.026718,0.135878
15,119,0.647059,0.919355,0.687118,0.772302,0.352941,0.239433,0.019084,0.139157
15,120,0.647059,0.919355,0.240477,0.654777,0.352941,0.394601,0.019084,0.052304
15,121,0.529412,0.903226,0.712416,0.339726,0.470588,0.639689,0.015267,0.144077
15,122,0.529412,0.903226,0.526607,0.583341,0.470588,0.431837,0.015267,0.107945
15,123,0.352941,0.879032,0.526607,0.549334,0.647059,0.463508,0.030534,0.107945
15,124,0.000000,0.830645,0.184356,0.168249,1.000000,0.853435,0.041985,0.041391
16,0,0.705882,0.927419,0.503404,0.653913,0.294118,0.376106,0.015209,0.102036
16,1,0.294118,0.870968,0.389438,0.363856,0.705882,0.657597,0.030418,0.079554
16,2,0.705882,0.927419,0.665020,0.713540,0.294118,0.302820,0.015209,0.133918
16,3,0.529412,0.903226,0.195652,0.529238,0.470588,0.525972,0.019011,0.041326
16,4,0.000000,0.830645,0.407664,0.000000,1.000000,0.992723,0.038023,0.083149
16,5,0.529412,0.903226,0.686100,0.656782,0.470588,0.353062,0.019011,0.138077
16,6,0.411765,0.887097,0.504831,0.421606,0.588235,0.591209,0.019011,0.102318
16,7,0.294118,0.870968,0.264163,0.216957,0.705882,0.807696,0.022814,0.054841
16,8,0.823529,0.943548,0.769653,0.893941,0.176471,0.123980,0.015209,0.154559
16,9,0.764706,0.935484,0.408981,0.745310,0.235294,0.301950,0.015209,0.083409
16,10,0.529412,0.903226,0.599034,0.634980,0.470588,0.382978,0.019011,0.120901
16,11,0.529412,0.903226,0.599034,0.743340,0.470588,0.282569,0.015209,0.120901
16,12,0.529412,0.903226,0.349034,0.505758,0.470588,0.530615,0.022814,0.071583
16,13,0.470588,0.895161,0.573123,0.539670,0.529412,0.474187,0.022814,0.115789
16,14,0.352941,0.879032,0.363636,0.356876,0.647059,0.666944,0.026616,0.074464
16,15,0.529412,0.903226,0.806214,0.627616,0.470588,0.366685,0.019011,0.441326
16,16,0.294118,0.870968,0.492424,0.424911,0.705882,0.589530,0.034221,0.099870
16,17,0.470588,0.895161,0.224967,0.411161,0.529412,0.632115,0.019011,0.047109
16,18,0.235294,0.862903,0.469807,0.247458,0.764706,0.756487,0.030418,0.095408
16,19,0.176471,0.854839,0.084212,0.031096,0.823529,1.000000,0.034221,0.019342
16,20,0.352941,0.879032,0.555995,0.401616,0.647059,0.604023,0.026616,0.112411
16,21,0.529412,0.903226,0.333443,0.573225,0.470588,0.469838,0.022814,0.068508
16,22,0.294118,0.870968,0.422815,0.323532,0.705882,0.691238,0.022814,0.086138
16,23,0.235294,0.862903,0.430171,0.284490,0.764706,0.726594,0.026616,0.087589
16,24,0.294118,0.870968,0.555995,0.342028,0.705882,0.659238,0.034221,0.306665
16,25,0.411765,0.887097,0.469038,0.526092,0.588235,0.498383,0.019011,0.095257
16,26,0.588235,0.911290,0.533597,0.593056,0.411765,0.429128,0.019011,0.107992
16,27,0.294118,0.870968,0.339811,0.348150,0.705882,0.677688,0.022814,0.069764
16,28,0.470588,0.895161,0.380654,0.492325,0.529412,0.539534,0.019011,0.077821
16,29,0.235294,0.862903,0.179952,0.107738,0.764706,0.918298,0.019011,0.038228
16,30,0.411765,0.887097,0.373298,0.440314,0.588235,0.588550,0.022814,0.076370
16,31,0.764706,0.935484,0.574440,0.779566,0.235294,0.251746,0.015209,0.116049
16,32,0.411765,0.887097,0.411726,0.552613,0.588235,0.480202,0.022814,0.083951
16,33,0.705882,0.927419,0.564010,0.708119,0.294118,0.319114,0.022814,0.113992
16,34,0.529412,0.903226,0.413043,0.585732,0.470588,0.449367,0.026616,0.084211
16,35,0.647059,0.919355,0.492424,0.605775,0.352941,0.421937,0.019011,0.099870
16,36,0.705882,0.927419,0.879556,0.825191,0.294118,0.175422,0.019011,0.176240
16,37,0.705882,0.927419,0.379776,0.702884,0.294118,0.344523,0.015209,0.077648
16,38,0.529412,0.903226,0.800176,0.584040,0.470588,0.407738,0.019011,0.160580
16,39,0.647059,0.919355,0.511968,0.631225,0.352941,0.396173,0.019011,0.103725
16,40,0.411765,0.887097,0.607817,0.487381,0.588235,0.518769,0.022814,0.122634
16,41,0.235294,0.862903,0.120004,0.238997,0.764706,0.803359,0.038023,0.026402
16,42,0.647059,0.919355,0.665020,0.690284,0.352941,0.324370,0.015209,0.133918
16,43,0.411765,0.887097,0.578502,0.466174,0.588235,0.541690,0.015209,0.116851
16,44,0.176471,0.854839,0.373298,0.224374,0.823529,0.788646,0.038023,0.076370
16,45,0.352941,0.879032,0.098814,0.349908,0.647059,0.702950,0.026616,0.022222
16,46,0.235294,0.862903,0.407664,0.248926,0.764706,0.762061,0.030418,0.083149
16,47,0.411765,0.887097,0.492424,0.374922,0.588235,0.635851,0.019011,0.099870
16,48,0.764706,0.935484,0.614185,0.842484,0.235294,0.189008,0.019011,0.123890
16,49,0.764706,0.935484,0.590470,0.768433,0.235294,0.260272,0.019011,0.119212
16,50,0.647059,0.919355,0.607817,0.799146,0.352941,0.229878,0.015209,0.122634
16,51,0.411765,0.887097,0.373298,0.283816,0.588235,0.733565,0.022814,0.076370
16,52,0.588235,0.911290,0.000000,0.640705,0.411765,0.444515,0.019011,0.002729
16,53,0.352941,0.879032,0.239460,0.350900,0.647059,0.686338,0.019011,0.049968
16,54,0.411765,0.887097,0.033816,0.336119,0.588235,0.722980,0.026616,0.009400
16,55,0.705882,0.927419,0.806214,0.633870,0.294118,0.360890,0.022814,0.161772
16,56,0.705882,0.927419,0.686100,0.732247,0.294118,0.283133,0.011407,0.138077
16,57,0.470588,0.895161,0.567962,0.589447,0.529412,0.428638,0.011407,0.114771
16,58,0.705882,0.927419,0.523606,0.648281,0.294118,0.379070,0.019011,0.106021
16,59,0.294118,0.870968,0.454436,0.272459,0.705882,0.735035,0.019011,0.092376
16,60,0.470588,0.895161,0.380654,0.417296,0.529412,0.609058,0.019011,0.077821
16,61,0.294118,0.870968,0.833224,0.431548,0.705882,0.545353,0.019011,0.167100
16,62,0.176471,0.854839,0.239460,0.269273,0.823529,0.761975,0.026616,0.049968
16,63,0.058824,0.838710,0.239460,0.108598,0.941176,0.910862,0.038023,0.049968
16,64,0.705882,0.927419,0.567084,0.621125,0.294118,0.399383,0.019011,0.114598
16,65,0.823529,0.943548,0.794796,0.781509,0.176471,0.225357,0.015209,0.159519
16,66,0.470588,0.895161,0.760430,0.498896,0.529412,0.491069,0.022814,0.152740
16,67,0.529412,0.903226,0.322464,0.449978,0.470588,0.585267,0.022814,0.066342
16,68,0.588235,0.911290,0.173913,0.569919,0.411765,0.490701,0.019011,0.037037
16,69,0.588235,0.911290,0.612868,0.583008,0.411765,0.429594,0.019011,0.123630
16,70,0.411765,0.887097,0.214317,0.512315,0.588235,0.539571,0.026616,0.045008
16,71,0.235294,0.862903,0.117589,0.326943,0.764706,0.722135,0.034221,0.025926
16,72,0.588235,0.911290,0.055885,0.626387,0.411765,0.451547,0.015209,0.013754
16,73,0.647059,0.919355,0.305995,0.622235,0.352941,0.427486,0.015209,0.063093
16,74,0.117647,0.846774,0.454436,0.237582,0.882353,0.767354,0.030418,0.092376
16,75,0.411765,0.887097,0.528107,0.521914,0.588235,0.495663,0.015209,0.106909
16,76,0.470588,0.895161,0.459047,0.574838,0.529412,0.454328,0.022814,0.093286
16,77,0.823529,0.943548,0.766908,0.901318,0.176471,0.117450,0.019011,0.154018
16,78,0.705882,0.927419,0.806214,0.674260,0.294118,0.323463,0.015209,0.161772
16,79,0.235294,0.862903,0.168533,0.133956,0.764706,0.895278,0.019011,0.035976
16,80,0.529412,0.903226,0.454436,0.551992,0.470588,0.476013,0.026616,0.252009
16,81,0.764706,0.935484,0.798858,0.685035,0.235294,0.314299,0.015209,0.160321
16,82,0.647059,0.919355,0.622530,0.751273,0.352941,0.272597,0.019011,0.125536
16,83,0.470588,0.895161,0.435222,0.548118,0.529412,0.481746,0.026616,0.088586
16,84,0.235294,0.862903,0.196860,0.180110,0.764706,0.849349,0.022814,0.041564
16,85,0.294118,0.870968,0.290624,0.249719,0.705882,0.774386,0.026616,0.060061
16,86,0.470588,0.895161,0.435551,0.528194,0.529412,0.500172,0.015209,0.088651
16,87,0.529412,0.903226,0.395806,0.476989,0.470588,0.552054,0.011407,0.080810
16,88,0.823529,0.943548,0.412604,0.755477,0.176471,0.292125,0.015209,0.084124
16,89,0.352941,0.879032,0.298639,0.491360,0.647059,0.549580,0.022814,0.061642
16,90,0.470588,0.895161,0.493742,0.433465,0.529412,0.581457,0.026616,0.100130
16,91,0.529412,0.903226,0.373298,0.453720,0.470588,0.576128,0.019011,0.076370
16,92,0.529412,0.903226,0.362209,0.574481,0.470588,0.465464,0.015209,0.074182
16,93,0.588235,0.911290,0.418204,0.587318,0.411765,0.447321,0.022814,0.085229
16,94,1.000000,0.967742,1.000000,1.000000,0.000000,0.000000,0.011407,0.200000
16,95,0.470588,0.895161,0.373298,0.388355,0.529412,0.636697,0.019011,0.076370
16,96,0.294118,0.870968,0.344971,0.353200,0.705882,0.672433,0.026616,0.070782
16,97,0.470588,0.895161,0.373298,0.540357,0.529412,0.495847,0.015209,0.076370
16,98,0.411765,0.887097,0.591897,0.476566,0.588235,0.530566,0.019011,0.119493
16,99,0.588235,0.911290,0.578502,0.600407,0.411765,0.417306,0.019011,0.116851
16,100,0.882353,0.951613,0.965635,0.922366,0.117647,0.075772,0.019011,0.193221
16,101,0.588235,0.911290,0.313790,0.507741,0.411765,0.532710,0.015209,0.064631
16,102,0.411765,0.887097,0.286781,0.400571,0.588235,0.635031,0.022814,0.059303
16,103,0.588235,0.911290,0.736495,0.719185,0.411765,0.289614,0.019011,0.148018
16,104,0.352941,0.879032,0.371981,0.204411,0.647059,0.807292,0.030418,0.076110
16,105,0.705882,0.927419,0.497365,0.680395,0.294118,0.352241,0.022814,0.100845
16,106,0.529412,0.903226,0.516689,0.642080,0.470588,0.385588,0.022814,0.104657
16,107,0.705882,0.927419,0.665020,0.699988,0.294118,0.315377,0.019011,0.133918
16,108,0.764706,0.935484,1.000000,0.889274,0.235294,0.102602,0.019011,0.200000
16,109,0.411765,0.887097,0.322464,0.273160,0.588235,0.749112,0.022814,0.066342
16,110,0.529412,0.903226,0.606390,0.528353,0.470588,0.480962,0.022814,0.122352
16,111,0.764706,0.935484,0.550615,0.746354,0.235294,0.285179,0.015209,0.111349
16,112,0.411765,0.887097,0.236386,0.383146,0.588235,0.656801,0.015209,0.049361
16,113,0.470588,0.895161,0.555995,0.532504,0.529412,0.482738,0.019011,0.112411
16,114,0.411765,0.887097,0.276131,0.468937,0.588235,0.572869,0.022814,0.057202
16,115,0.588235,0.911290,0.555995,0.593334,0.411765,0.426371,0.022814,0.112411
16,116,0.352941,0.879032,0.162604,0.523553,0.647059,0.534928,0.015209,0.034806
16,117,0.588235,0.911290,0.567084,0.591628,0.411765,0.426715,0.019011,0.114598
16,118,0.352941,0.879032,0.782828,0.511297,0.647059,0.477078,0.026616,0.157158
16,119,0.647059,0.919355,0.665020,0.733332,0.352941,0.284480,0.019011,0.133918
16,120,0.647059,0.919355,0.149758,0.639727,0.352941,0.428711,0.019011,0.032272
16,121,0.529412,0.903226,0.708278,0.315613,0.470588,0.666724,0.015209,0.142452
16,122,0.529412,0.903226,0.458059,0.578275,0.470588,0.451253,0.015209,0.093091
16,123,0.352941,0.879032,0.458059,0.507688,0.647059,0.516661,0.030418,0.093091
16,124,0.000000,0.830645,0.259223,0.192075,1.000000,0.831304,0.041825,0.053866
17,0,0.705882,0.927419,0.370370,0.642553,0.294118,0.399209,0.015152,0.074074
17,1,0.294118,0.870968,0.333333,0.323404,0.705882,0.699605,0.030303,0.066667
17,2,0.705882,0.927419,0.703704,0.714894,0.294118,0.296443,0.015152,0.140741
17,3,0.529412,0.903226,0.148148,0.553191,0.470588,0.505929,0.018939,0.029630
17,4,0.000000,0.830645,0.333333,0.000000,1.000000,1.000000,0.037879,0.066667
17,5,0.529412,0.903226,0.777778,0.706383,0.470588,0.296443,0.018939,0.155556
17,6,0.411765,0.887097,0.444444,0.400000,0.588235,0.616601,0.018939,0.088889
17,7,0.294118,0.870968,0.407407,0.272340,0.705882,0.739130,0.022727,0.081481
17,8,0.823529,0.943548,0.777778,0.910638,0.176471,0.106719,0.015152,0.155556
17,9,0.764706,0.935484,0.407407,0.744681,0.235294,0.300395,0.015152,0.081481
17,10,0.529412,0.903226,0.518519,0.663830,0.470588,0.363636,0.018939,0.103704
17,11,0.529412,0.903226,0.518519,0.761702,0.470588,0.272727,0.015152,0.103704
17,12,0.529412,0.903226,0.740741,0.595745,0.470588,0.403162,0.022727,0.148148
17,13,0.470588,0.895161,0.555556,0.476596,0.529412,0.533597,0.022727,0.111111
17,14,0.352941,0.879032,0.407407,0.391489,0.647059,0.628458,0.026515,0.081481
17,15,0.529412,0.903226,0.740741,0.612766,0.470588,0.387352,0.022727,0.148148
17,16,0.294118,0.870968,0.518519,0.340426,0.705882,0.664032,0.034091,0.103704
17,17,0.470588,0.895161,0.296296,0.429787,0.529412,0.604743,0.018939,0.059259
17,18,0.235294,0.862903,0.555556,0.229787,0.764706,0.762846,0.030303,0.111111
17,19,0.176471,0.854839,0.037037,0.059574,0.823529,0.976285,0.034091,0.007407
17,20,0.352941,0.879032,0.518519,0.408511,0.647059,0.600791,0.026515,0.103704
17,21,0.529412,0.903226,0.259259,0.574468,0.470588,0.474308,0.022727,0.051852
17,22,0.294118,0.870968,0.518519,0.331915,0.705882,0.671937,0.022727,0.103704
17,23,0.235294,0.862903,0.481481,0.374468,0.764706,0.636364,0.026515,0.096296
17,24,0.294118,0.870968,0.518519,0.365957,0.705882,0.640316,0.037879,0.103704
17,25,0.411765,0.887097,0.629630,0.557447,0.588235,0.450593,0.018939,0.125926
17,26,0.588235,0.911290,0.740741,0.617021,0.411765,0.383399,0.018939,0.148148
17,27,0.294118,0.870968,0.444444,0.434043,0.705882,0.584980,0.022727,0.088889
17,28,0.470588,0.895161,0.444444,0.561702,0.529412,0.466403,0.018939,0.088889
17,29,0.235294,0.862903,0.185185,0.119149,0.764706,0.905138,0.018939,0.037037
17,30,0.411765,0.887097,0.481481,0.468085,0.588235,0.549407,0.022727,0.096296
17,31,0.764706,0.935484,0.629630,0.782979,0.235294,0.241107,0.015152,0.125926
17,32,0.411765,0.887097,0.370370,0.527660,0.588235,0.505929,0.022727,0.074074
17,33,0.705882,0.927419,0.629630,0.765957,0.294118,0.256917,0.022727,0.125926
17,34,0.529412,0.903226,0.444444,0.604255,0.470588,0.426877,0.026515,0.088889
17,35,0.647059,0.919355,0.592593,0.625532,0.352941,0.391304,0.018939,0.118519
17,36,0.705882,0.927419,0.925926,0.829787,0.294118,0.166008,0.018939,0.185185
17,37,0.705882,0.927419,0.518519,0.778723,0.294118,0.256917,0.015152,0.103704
17,38,0.529412,0.903226,0.925926,0.621277,0.470588,0.359684,0.018939,0.185185
17,39,0.647059,0.919355,0.592593,0.672340,0.352941,0.347826,0.018939,0.118519
17,40,0.411765,0.887097,0.814815,0.523404,0.588235,0.462451,0.022727,0.162963
17,41,0.235294,0.862903,0.148148,0.276596,0.764706,0.762846,0.037879,0.029630
17,42,0.647059,0.919355,0.703704,0.710638,0.352941,0.300395,0.015152,0.140741
17,43,0.411765,0.887097,0.666667,0.480851,0.588235,0.517787,0.015152,0.133333
17,44,0.176471,0.854839,0.481481,0.229787,0.823529,0.770751,0.037879,0.096296
17,45,0.352941,0.879032,0.259259,0.425532,0.647059,0.612648,0.026515,0.051852
17,46,0.235294,0.862903,0.518519,0.319149,0.764706,0.683794,0.030303,0.103704
17,47,0.411765,0.887097,0.518519,0.382979,0.588235,0.624506,0.018939,0.103704
17,48,0.764706,0.935484,0.592593,0.855319,0.235294,0.177866,0.018939,0.118519
17,49,0.764706,0.935484,0.629630,0.765957,0.235294,0.256917,0.018939,0.125926
17,50,0.647059,0.919355,0.888889,0.846809,0.352941,0.154150,0.015152,0.177778
17,51,0.411765,0.887097,0.481481,0.331915,0.588235,0.675889,0.022727,0.096296
17,52,0.588235,0.911290,0.000000,0.600000,0.411765,0.478261,0.018939,0.000000
17,53,0.352941,0.879032,0.333333,0.412766,0.647059,0.616601,0.018939,0.066667
17,54,0.411765,0.887097,0.185185,0.331915,0.588235,0.707510,0.026515,0.037037
17,55,0.705882,0.927419,0.740741,0.595745,0.294118,0.403162,0.022727,0.148148
17,56,0.705882,0.927419,0.777778,0.727660,0.294118,0.276680,0.011364,0.155556
17,57,0.470588,0.895161,0.592593,0.578723,0.529412,0.434783,0.011364,0.118519
17,58,0.705882,0.927419,0.518519,0.625532,0.294118,0.399209,0.018939,0.103704
17,59,0.294118,0.870968,0.222222,0.234043,0.705882,0.794466,0.018939,0.044444
17,60,0.470588,0.895161,0.444444,0.497872,0.529412,0.525692,0.018939,0.088889
17,61,0.294118,0.870968,0.703704,0.365957,0.705882,0.620553,0.018939,0.140741
17,62,0.176471,0.854839,0.333333,0.276596,0.823529,0.743083,0.026515,0.066667
17,63,0.058824,0.838710,0.333333,0.161702,0.941176,0.849802,0.037879,0.066667
17,64,0.705882,0.927419,0.740741,0.668085,0.294118,0.335968,0.018939,0.148148
17,65,0.823529,0.943548,0.814815,0.795745,0.176471,0.209486,0.015152,0.162963
17,66,0.470588,0.895161,0.962963,0.540426,0.529412,0.430830,0.022727,0.530612
17,67,0.529412,0.903226,0.370370,0.463830,0.470588,0.565217,0.022727,0.074074
17,68,0.588235,0.911290,0.037037,0.612766,0.411765,0.462451,0.018939,0.007407
17,69,0.588235,0.911290,0.518519,0.634043,0.411765,0.391304,0.018939,0.103704
17,70,0.411765,0.887097,0.222222,0.476596,0.588235,0.569170,0.026515,0.044444
17,71,0.235294,0.862903,0.148148,0.276596,0.764706,0.762846,0.034091,0.029630
17,72,0.588235,0.911290,0.074074,0.680851,0.411765,0.395257,0.015152,0.014815
17,73,0.647059,0.919355,0.518519,0.731915,0.352941,0.300395,0.015152,0.103704
17,74,0.117647,0.846774,0.481481,0.212766,0.882353,0.786561,0.030303,0.096296
17,75,0.411765,0.887097,0.444444,0.459574,0.588235,0.561265,0.015152,0.088889
17,76,0.470588,0.895161,0.481481,0.565957,0.529412,0.458498,0.022727,0.096296
17,77,0.823529,0.943548,0.740741,0.927660,0.176471,0.094862,0.018939,0.148148
17,78,0.705882,0.927419,0.814815,0.697872,0.294118,0.300395,0.015152,0.162963
17,79,0.235294,0.862903,0.259259,0.148936,0.764706,0.869565,0.018939,0.051852
17,80,0.529412,0.903226,0.222222,0.527660,0.470588,0.521739,0.030303,0.044444
17,81,0.764706,0.935484,0.851852,0.714894,0.235294,0.280632,0.015152,0.170370
17,82,0.647059,0.919355,0.592593,0.676596,0.352941,0.343874,0.018939,0.118519
17,83,0.470588,0.895161,0.703704,0.612766,0.529412,0.391304,0.026515,0.140741
17,84,0.235294,0.862903,0.111111,0.208511,0.764706,0.830040,0.022727,0.022222
17,85,0.294118,0.870968,0.407407,0.221277,0.705882,0.786561,0.026515,0.081481
17,86,0.470588,0.895161,0.592593,0.557447,0.529412,0.454545,0.015152,0.118519
17,87,0.529412,0.903226,0.444444,0.548936,0.470588,0.478261,0.011364,0.088889
17,88,0.823529,0.943548,0.740741,0.804255,0.176471,0.209486,0.015152,0.148148
17,89,0.352941,0.879032,0.333333,0.459574,0.647059,0.573123,0.022727,0.066667
17,90,0.470588,0.895161,0.481481,0.438298,0.529412,0.577075,0.026515,0.096296
17,91,0.529412,0.903226,0.481481,0.527660,0.470588,0.494071,0.018939,0.096296
17,92,0.529412,0.903226,0.259259,0.553191,0.470588,0.494071,0.015152,0.051852
17,93,0.588235,0.911290,0.407407,0.578723,0.411765,0.454545,0.022727,0.081481
17,94,1.000000,0.967742,1.000000,1.000000,0.000000,0.000000,0.011364,0.200000
17,95,0.470588,0.895161,0.481481,0.412766,0.529412,0.600791,0.018939,0.096296
17,96,0.294118,0.870968,0.333333,0.378723,0.705882,0.648221,0.026515,0.066667
17,97,0.470588,0.895161,0.481481,0.561702,0.529412,0.462451,0.015152,0.096296
17,98,0.411765,0.887097,0.703704,0.553191,0.588235,0.446640,0.018939,0.140741
17,99,0.588235,0.911290,0.666667,0.578723,0.411765,0.426877,0.018939,0.133333
17,100,0.882353,0.951613,0.962963,0.940426,0.117647,0.059289,0.018939,0.192593
17,101,0.588235,0.911290,0.333333,0.446809,0.411765,0.584980,0.015152,0.066667
17,102,0.411765,0.887097,0.444444,0.446809,0.588235,0.573123,0.022727,0.088889
17,103,0.588235,0.911290,0.740741,0.689362,0.411765,0.316206,0.018939,0.148148
17,104,0.352941,0.879032,0.407407,0.217021,0.647059,0.790514,0.030303,0.081481
17,105,0.705882,0.927419,0.666667,0.731915,0.294118,0.284585,0.022727,0.133333
17,106,0.529412,0.903226,0.259259,0.574468,0.470588,0.474308,0.022727,0.051852
17,107,0.705882,0.927419,0.703704,0.693617,0.294118,0.316206,0.018939,0.140741
17,108,0.764706,0.935484,1.000000,0.914894,0.235294,0.079051,0.018939,0.200000
17,109,0.411765,0.887097,0.370370,0.268085,0.588235,0.747036,0.022727,0.074074
17,110,0.529412,0.903226,0.740741,0.600000,0.470588,0.399209,0.022727,0.148148
17,111,0.764706,0.935484,0.407407,0.787234,0.235294,0.260870,0.015152,0.081481
17,112,0.411765,0.887097,0.222222,0.357447,0.588235,0.679842,0.015152,0.044444
17,113,0.470588,0.895161,0.518519,0.497872,0.529412,0.517787,0.018939,0.103704
17,114,0.411765,0.887097,0.370370,0.497872,0.588235,0.533597,0.022727,0.074074
17,115,0.588235,0.911290,0.518519,0.540426,0.411765,0.478261,0.022727,0.103704
17,116,0.352941,0.879032,0.370370,0.519149,0.647059,0.513834,0.015152,0.074074
17,117,0.588235,0.911290,0.666667,0.595745,0.411765,0.411067,0.018939,0.133333
17,118,0.352941,0.879032,0.851852,0.497872,0.647059,0.482213,0.026515,0.469388
17,119,0.647059,0.919355,0.703704,0.753191,0.352941,0.260870,0.018939,0.140741
17,120,0.647059,0.919355,0.185185,0.659574,0.352941,0.403162,0.018939,0.037037
17,121,0.529412,0.903226,0.777778,0.268085,0.470588,0.703557,0.015152,0.155556
17,122,0.529412,0.903226,0.555556,0.527660,0.470588,0.486166,0.015152,0.111111
17,123,0.352941,0.879032,0.555556,0.497872,0.647059,0.513834,0.030303,0.111111
17,124,0.000000,0.830645,0.074074,0.127660,1.000000,0.909091,0.041667,0.014815
18,0,0.705882,0.927419,0.438390,0.654986,0.294118,0.375895,0.015094,0.091362
18,1,0.294118,0.870968,0.209964,0.307215,0.705882,0.724033,0.030189,0.047175
18,2,0.705882,0.927419,0.722760,0.736267,0.294118,0.270430,0.015094,0.146370
18,3,0.529412,0.903226,0.012733,0.580860,0.470588,0.489429,0.018868,0.009022
18,4,0.000000,0.830645,0.310788,0.000000,1.000000,1.000000,0.037736,0.066678
18,5,0.529412,0.903226,0.665469,0.723895,0.470588,0.287944,0.018868,0.135288
18,6,0.411765,0.887097,0.446292,0.427085,0.588235,0.587595,0.018868,0.092890
18,7,0.294118,0.870968,0.293691,0.327115,0.705882,0.696740,0.022642,0.063371
18,8,0.823529,0.943548,0.735493,0.897979,0.176471,0.118301,0.015094,0.148834
18,9,0.764706,0.935484,0.421903,0.768094,0.235294,0.272139,0.015094,0.088172
18,10,0.529412,0.903226,0.459026,0.645986,0.470588,0.382135,0.018868,0.095353
18,11,0.529412,0.903226,0.459026,0.751325,0.470588,0.283904,0.015094,0.095353
18,12,0.529412,0.903226,0.708859,0.584202,0.470588,0.413685,0.022642,0.143681
18,13,0.470588,0.895161,0.476913,0.481708,0.529412,0.533462,0.022642,0.098814
18,14,0.352941,0.879032,0.430272,0.414798,0.647059,0.600724,0.026415,0.089791
18,15,0.529412,0.903226,0.709865,0.607851,0.470588,0.391526,0.022642,0.143876
18,16,0.294118,0.870968,0.448322,0.359634,0.705882,0.650283,0.033962,0.093283
18,17,0.470588,0.895161,0.231228,0.446573,0.529412,0.591859,0.018868,0.051288
18,18,0.235294,0.862903,0.575295,0.262439,0.764706,0.727672,0.030189,0.117845
18,19,0.176471,0.854839,0.189293,0.078647,0.823529,0.939336,0.033962,0.043176
18,20,0.352941,0.879032,0.486001,0.402955,0.647059,0.605954,0.026415,0.100571
18,21,0.529412,0.903226,0.089384,0.581407,0.470588,0.480922,0.022642,0.023850
18,22,0.294118,0.870968,0.462510,0.352081,0.705882,0.655846,0.022642,0.096027
18,23,0.235294,0.862903,0.437600,0.391486,0.764706,0.621699,0.026415,0.091209
18,24,0.294118,0.870968,0.528493,0.388319,0.705882,0.615169,0.037736,0.108791
18,25,0.411765,0.887097,0.448932,0.580868,0.588235,0.443912,0.018868,0.093401
