iteration,vertex_id,degree_normalized,normalized_degree,dual_normalized,weighted_neighbor_dual_normalized,complement_degree_normalized,complement_dual_normalized,occurrence_rate,score_contribution
5,60,0.157895,0.061947,0.000000,0.035714,0.842105,0.978462,0.419355,0.000000
5,61,0.157895,0.061947,0.000000,0.035714,0.842105,0.978462,0.241935,0.000000
5,62,0.157895,0.061947,0.000000,0.032143,0.842105,0.981538,0.387097,0.000000
5,63,0.157895,0.061947,0.000000,0.025000,0.842105,0.987692,0.274194,0.000000
5,64,0.157895,0.061947,0.000000,0.028571,0.842105,0.984615,0.467742,0.000000
5,65,0.157895,0.061947,0.000000,0.028571,0.842105,0.984615,0.354839,0.000000
5,66,0.578947,0.132743,0.000000,0.039286,0.421053,0.975385,0.241935,0.000000
5,67,0.578947,0.132743,0.000000,0.053571,0.421053,0.963077,0.225806,0.000000
5,68,0.578947,0.132743,0.000000,0.039286,0.421053,0.975385,0.209677,0.000000
5,69,0.578947,0.132743,0.000000,0.035714,0.421053,0.978462,0.258065,0.000000
5,70,0.578947,0.132743,0.000000,0.039286,0.421053,0.975385,0.290323,0.000000
5,71,0.578947,0.132743,0.000000,0.035714,0.421053,0.978462,0.225806,0.000000
5,72,0.052632,0.044248,0.000000,0.032143,0.947368,0.981538,0.274194,0.000000
5,73,0.052632,0.044248,0.039216,0.032143,0.947368,0.975385,0.225806,0.024691
5,74,0.157895,0.061947,0.000000,0.042857,0.842105,0.972308,0.258065,0.000000
5,75,0.157895,0.061947,0.039216,0.032143,0.842105,0.975385,0.225806,0.024691
5,76,0.157895,0.061947,0.000000,0.032143,0.842105,0.981538,0.306452,0.000000
5,77,0.157895,0.061947,0.000000,0.032143,0.842105,0.981538,0.193548,0.000000
5,78,0.157895,0.061947,0.000000,0.042857,0.842105,0.972308,0.274194,0.000000
5,79,0.157895,0.061947,0.039216,0.032143,0.842105,0.975385,0.193548,0.024691
5,80,0.157895,0.061947,0.000000,0.032143,0.842105,0.981538,0.258065,0.000000
5,81,0.157895,0.061947,0.000000,0.032143,0.842105,0.981538,0.193548,0.000000
5,82,0.157895,0.061947,0.000000,0.032143,0.842105,0.981538,0.274194,0.000000
5,83,0.157895,0.061947,0.000000,0.032143,0.842105,0.981538,0.258065,0.000000
5,84,0.578947,0.132743,0.000000,0.032143,0.421053,0.981538,0.129032,0.000000
5,85,0.578947,0.132743,0.000000,0.032143,0.421053,0.981538,0.129032,0.000000
5,86,0.578947,0.132743,0.000000,0.042857,0.421053,0.972308,0.145161,0.000000
5,87,0.578947,0.132743,0.000000,0.032143,0.421053,0.981538,0.177419,0.000000
5,88,0.578947,0.132743,0.000000,0.032143,0.421053,0.981538,0.161290,0.000000
5,89,0.578947,0.132743,0.000000,0.032143,0.421053,0.981538,0.129032,0.000000
5,90,0.000000,0.035398,0.000000,0.060714,1.000000,0.956923,0.548387,0.000000
5,91,0.000000,0.035398,0.000000,0.046429,1.000000,0.969231,0.532258,0.000000
5,92,0.052632,0.044248,0.000000,0.053571,0.947368,0.963077,0.483871,0.000000
5,93,0.052632,0.044248,0.000000,0.046429,0.947368,0.969231,0.467742,0.000000
5,94,0.052632,0.044248,0.000000,0.060714,0.947368,0.956923,0.532258,0.000000
5,95,0.052632,0.044248,0.000000,0.046429,0.947368,0.969231,0.516129,0.000000
5,96,0.052632,0.044248,0.000000,0.046429,0.947368,0.969231,0.500000,0.000000
5,97,0.052632,0.044248,0.000000,0.046429,0.947368,0.969231,0.500000,0.000000
5,98,0.052632,0.044248,0.000000,0.053571,0.947368,0.963077,0.483871,0.000000
5,99,0.052632,0.044248,0.000000,0.046429,0.947368,0.969231,0.516129,0.000000
5,100,0.052632,0.044248,0.000000,0.046429,0.947368,0.969231,0.548387,0.000000
5,101,0.052632,0.044248,0.000000,0.046429,0.947368,0.969231,0.548387,0.000000
5,102,0.263158,0.079646,0.000000,0.046429,0.736842,0.969231,0.500000,0.000000
5,103,0.263158,0.079646,0.000000,0.053571,0.736842,0.963077,0.467742,0.000000
5,104,0.263158,0.079646,0.000000,0.046429,0.736842,0.969231,0.451613,0.000000
5,105,0.263158,0.079646,0.000000,0.053571,0.736842,0.963077,0.467742,0.000000
5,106,0.263158,0.079646,0.000000,0.046429,0.736842,0.969231,0.500000,0.000000
5,107,0.263158,0.079646,0.000000,0.046429,0.736842,0.969231,0.500000,0.000000
5,108,1.000000,0.203540,0.176471,0.132143,0.000000,0.867692,0.129032,0.111111
5,109,1.000000,0.203540,0.215686,0.321429,0.000000,0.698462,0.145161,0.043137
5,110,1.000000,0.203540,0.117647,0.164286,0.000000,0.849231,0.129032,0.023529
5,111,1.000000,0.203540,0.137255,0.150000,0.000000,0.858462,0.129032,0.027451
5,112,1.000000,0.203540,0.176471,0.153571,0.000000,0.849231,0.129032,0.035294
5,113,1.000000,0.203540,0.078431,0.150000,0.000000,0.867692,0.177419,0.015686
