iteration,vertex_id,degree_normalized,normalized_degree,dual_normalized,weighted_neighbor_dual_normalized,complement_degree_normalized,complement_dual_normalized,occurrence_rate,score_contribution
11,259,0.071429,0.033003,0.000000,0.000000,0.928571,1.000000,0.222222,0.000000
11,260,0.051020,0.026403,0.000000,0.208343,0.948980,0.817702,0.396825,0.000000
11,261,0.051020,0.026403,0.000000,0.208343,0.948980,0.817702,0.428571,0.000000
11,262,0.051020,0.026403,0.000000,0.240460,0.948980,0.789600,0.380952,0.000000
11,263,0.051020,0.026403,0.000000,0.208343,0.948980,0.817702,0.412698,0.000000
11,264,0.051020,0.026403,0.000000,0.208343,0.948980,0.817702,0.396825,0.000000
11,265,0.051020,0.026403,0.000000,0.208343,0.948980,0.817702,0.412698,0.000000
11,266,0.051020,0.026403,0.000000,0.240460,0.948980,0.789600,0.396825,0.000000
11,267,0.132653,0.052805,0.000000,0.163150,0.867347,0.857245,0.158730,0.000000
11,268,0.418367,0.145215,1.000000,0.347628,0.581633,0.490284,0.126984,0.086525
11,269,0.132653,0.052805,0.000000,0.009748,0.867347,0.991471,0.111111,0.000000
11,270,0.132653,0.052805,0.000000,0.153183,0.867347,0.865967,0.111111,0.000000
11,271,0.132653,0.052805,0.000000,0.159846,0.867347,0.860136,0.126984,0.000000
11,272,0.132653,0.052805,0.000000,0.288930,0.867347,0.747189,0.142857,0.000000
11,273,0.132653,0.052805,0.379106,0.335335,0.867347,0.628662,0.142857,0.075821
11,274,0.132653,0.052805,0.000000,0.459781,0.867347,0.597695,0.111111,0.000000
11,275,0.132653,0.052805,0.000000,0.429788,0.867347,0.623939,0.126984,0.000000
11,276,0.132653,0.052805,0.000000,0.274537,0.867347,0.759783,0.126984,0.000000
11,277,0.132653,0.052805,0.069768,0.000000,0.867347,0.985660,0.126984,0.006037
11,278,0.132653,0.052805,0.000000,0.202820,0.867347,0.822534,0.111111,0.000000
11,279,0.132653,0.052805,0.000000,0.127073,0.867347,0.888812,0.142857,0.000000
11,280,0.132653,0.052805,0.000000,0.372123,0.867347,0.674395,0.142857,0.000000
11,281,0.132653,0.052805,0.000000,0.232864,0.867347,0.796246,0.126984,0.000000
11,282,0.132653,0.052805,0.000000,0.194617,0.867347,0.829712,0.142857,0.000000
11,283,0.091837,0.039604,0.000000,0.164638,0.908163,0.855943,0.142857,0.000000
11,284,0.091837,0.039604,0.000000,0.317821,0.908163,0.721909,0.142857,0.000000
11,285,0.091837,0.039604,0.000000,0.256941,0.908163,0.775179,0.126984,0.000000
11,286,0.091837,0.039604,0.000000,0.326495,0.908163,0.714320,0.174603,0.000000
11,287,0.091837,0.039604,0.000000,0.257362,0.908163,0.774811,0.126984,0.000000
11,288,0.091837,0.039604,0.000000,0.391556,0.908163,0.657392,0.142857,0.000000
11,289,0.091837,0.039604,0.000000,0.399809,0.908163,0.650170,0.126984,0.000000
11,290,0.255102,0.092409,0.000000,0.264789,0.744898,0.768312,0.095238,0.000000
11,291,0.132653,0.052805,0.000000,0.000000,0.867347,1.000000,0.111111,0.000000
11,292,0.132653,0.052805,0.000000,0.153183,0.867347,0.865967,0.142857,0.000000
11,293,0.132653,0.052805,0.000000,0.159846,0.867347,0.860136,0.111111,0.000000
11,294,0.132653,0.052805,0.000000,0.288930,0.867347,0.747189,0.142857,0.000000
11,295,0.132653,0.052805,0.506633,0.092723,0.867347,0.814733,0.126984,0.043836
11,296,0.132653,0.052805,0.000000,0.226917,0.867347,0.801449,0.158730,0.000000
11,297,0.132653,0.052805,0.200749,0.429788,0.867347,0.582677,0.126984,0.017370
11,298,0.132653,0.052805,0.000000,0.264789,0.867347,0.768312,0.190476,0.000000
11,299,0.132653,0.052805,0.000000,0.000000,0.867347,1.000000,0.158730,0.000000
11,300,0.132653,0.052805,0.000000,0.202820,0.867347,0.822534,0.142857,0.000000
11,301,0.132653,0.052805,0.000000,0.127073,0.867347,0.888812,0.158730,0.000000
11,302,0.132653,0.052805,0.164832,0.330683,0.867347,0.676775,0.158730,0.014262
11,303,0.132653,0.052805,0.168108,0.201171,0.867347,0.789424,0.174603,0.014546
11,304,0.132653,0.052805,0.868932,0.194617,0.867347,0.651109,0.158730,0.075184
11,305,0.091837,0.039604,0.000000,0.100611,0.908163,0.911967,0.126984,0.000000
11,306,0.091837,0.039604,0.000000,0.253793,0.908163,0.777933,0.126984,0.000000
11,307,0.091837,0.039604,0.000000,0.192913,0.908163,0.831202,0.158730,0.000000
11,308,0.091837,0.039604,0.000000,0.262467,0.908163,0.770343,0.158730,0.000000
11,309,0.091837,0.039604,0.000000,0.193334,0.908163,0.830835,0.126984,0.000000
11,310,0.091837,0.039604,0.000000,0.327528,0.908163,0.713416,0.111111,0.000000
11,311,0.091837,0.039604,0.000000,0.335782,0.908163,0.706194,0.142857,0.000000
11,312,0.255102,0.092409,0.180860,0.465960,0.744898,0.555114,0.158730,0.015649
11,313,0.071429,0.033003,0.000000,0.009748,0.928571,0.991471,0.158730,0.000000
11,314,0.071429,0.033003,0.000000,0.000000,0.928571,1.000000,0.190476,0.000000
11,315,0.071429,0.033003,0.000000,0.000000,0.928571,1.000000,0.174603,0.000000
11,316,0.071429,0.033003,0.000000,0.000000,0.928571,1.000000,0.158730,0.000000
11,317,0.071429,0.033003,0.000000,0.242611,0.928571,0.787717,0.142857,0.000000
11,318,0.071429,0.033003,0.000000,0.232864,0.928571,0.796246,0.158730,0.000000
11,319,0.071429,0.033003,0.000000,0.000000,0.928571,1.000000,0.158730,0.000000
11,320,0.071429,0.033003,0.000000,0.009748,0.928571,0.991471,0.126984,0.000000
11,321,0.071429,0.033003,0.000000,0.000000,0.928571,1.000000,0.174603,0.000000
11,322,0.071429,0.033003,0.000000,0.000000,0.928571,1.000000,0.142857,0.000000
11,323,0.071429,0.033003,0.000000,0.000000,0.928571,1.000000,0.174603,0.000000
11,324,0.071429,0.033003,0.000000,0.242611,0.928571,0.787717,0.158730,0.000000
11,325,0.071429,0.033003,0.000000,0.232864,0.928571,0.796246,0.174603,0.000000
11,326,0.071429,0.033003,0.000000,0.000000,0.928571,1.000000,0.174603,0.000000
11,327,0.051020,0.026403,0.000000,0.064028,0.948980,0.943976,0.253968,0.000000
11,328,0.051020,0.026403,0.000000,0.064028,0.948980,0.943976,0.222222,0.000000
11,329,0.051020,0.026403,0.000000,0.064028,0.948980,0.943976,0.253968,0.000000
11,330,0.051020,0.026403,0.000000,0.064028,0.948980,0.943976,0.238095,0.000000
11,331,0.051020,0.026403,0.000000,0.064028,0.948980,0.943976,0.222222,0.000000
11,332,0.051020,0.026403,0.000000,0.064028,0.948980,0.943976,0.222222,0.000000
11,333,0.051020,0.026403,0.000000,0.064028,0.948980,0.943976,0.301587,0.000000
11,334,0.132653,0.052805,0.000000,0.000000,0.867347,1.000000,0.158730,0.000000
11,335,0.418367,0.145215,0.000000,0.201171,0.581633,0.823977,0.142857,0.000000
11,336,0.061224,0.029703,0.000000,0.286174,0.938776,0.749600,0.190476,0.000000
11,337,0.061224,0.029703,0.000000,0.079375,0.938776,0.930548,0.238095,0.000000
11,338,0.061224,0.029703,0.000000,0.434521,0.938776,0.619798,0.158730,0.000000
11,339,0.061224,0.029703,0.000000,0.079375,0.938776,0.930548,0.206349,0.000000
11,340,0.061224,0.029703,0.000000,0.079375,0.938776,0.930548,0.206349,0.000000
11,341,0.061224,0.029703,0.000000,0.079375,0.938776,0.930548,0.253968,0.000000
11,342,0.061224,0.029703,0.000000,0.227721,0.938776,0.800746,0.206349,0.000000
11,343,0.061224,0.029703,0.000000,0.235952,0.938776,0.793544,0.206349,0.000000
11,344,0.061224,0.029703,0.000000,0.183217,0.938776,0.839687,0.238095,0.000000
11,345,0.061224,0.029703,0.000000,0.351177,0.938776,0.692723,0.174603,0.000000
11,346,0.061224,0.029703,0.000000,0.079375,0.938776,0.930548,0.206349,0.000000
11,347,0.061224,0.029703,0.000000,0.357457,0.938776,0.687228,0.190476,0.000000
11,348,0.061224,0.029703,0.000000,0.460295,0.938776,0.597246,0.190476,0.000000
11,349,0.061224,0.029703,0.000000,0.195604,0.938776,0.828848,0.190476,0.000000
11,350,0.040816,0.023102,0.000000,0.274917,0.959184,0.759450,0.380952,0.000000
11,351,0.040816,0.023102,0.000000,0.223690,0.959184,0.804273,0.380952,0.000000
11,352,0.040816,0.023102,0.000000,0.307033,0.959184,0.731348,0.349206,0.000000
11,353,0.040816,0.023102,0.000000,0.223690,0.959184,0.804273,0.396825,0.000000
11,354,0.040816,0.023102,0.000000,0.223690,0.959184,0.804273,0.428571,0.000000
11,355,0.040816,0.023102,0.000000,0.223690,0.959184,0.804273,0.380952,0.000000
11,356,0.040816,0.023102,0.000000,0.255807,0.959184,0.776171,0.380952,0.000000
11,357,0.122449,0.049505,0.404050,0.461299,0.877551,0.513317,0.158730,0.080810
11,358,0.061224,0.029703,0.000000,0.286174,0.938776,0.749600,0.158730,0.000000
11,359,0.061224,0.029703,0.000000,0.079375,0.938776,0.930548,0.238095,0.000000
11,360,0.061224,0.029703,0.000000,0.402404,0.938776,0.647900,0.126984,0.000000
11,361,0.061224,0.029703,0.000000,0.225832,0.938776,0.802399,0.222222,0.000000
11,362,0.061224,0.029703,0.000000,0.079375,0.938776,0.930548,0.222222,0.000000
11,363,0.061224,0.029703,0.000000,0.079375,0.938776,0.930548,0.206349,0.000000
11,364,0.061224,0.029703,0.000000,0.342062,0.938776,0.700699,0.206349,0.000000
11,365,0.061224,0.029703,0.000000,0.235952,0.938776,0.793544,0.174603,0.000000
11,366,0.061224,0.029703,0.000000,0.079375,0.938776,0.930548,0.174603,0.000000
11,367,0.061224,0.029703,0.000000,0.351177,0.938776,0.692723,0.142857,0.000000
11,368,0.061224,0.029703,0.000000,0.225832,0.938776,0.802399,0.174603,0.000000
11,369,0.061224,0.029703,0.000000,0.298149,0.938776,0.739122,0.142857,0.000000
11,370,0.061224,0.029703,0.000000,0.297145,0.938776,0.740000,0.142857,0.000000
11,371,0.061224,0.029703,0.000000,0.342062,0.938776,0.700699,0.158730,0.000000
11,372,0.040816,0.023102,0.000000,0.130602,0.959184,0.885725,0.222222,0.000000
11,373,0.040816,0.023102,0.000000,0.079375,0.959184,0.930548,0.269841,0.000000
11,374,0.040816,0.023102,0.000000,0.130602,0.959184,0.885725,0.190476,0.000000
11,375,0.040816,0.023102,0.000000,0.079375,0.959184,0.930548,0.222222,0.000000
11,376,0.040816,0.023102,0.000000,0.079375,0.959184,0.930548,0.253968,0.000000
11,377,0.040816,0.023102,0.000000,0.079375,0.959184,0.930548,0.238095,0.000000
11,378,0.040816,0.023102,0.000000,0.079375,0.959184,0.930548,0.222222,0.000000
11,379,0.122449,0.049505,0.000000,0.298149,0.877551,0.739122,0.142857,0.000000
11,380,0.030612,0.019802,0.000000,0.079375,0.969388,0.930548,0.444444,0.000000
11,381,0.030612,0.019802,0.000000,0.079375,0.969388,0.930548,0.492063,0.000000
11,382,0.030612,0.019802,0.000000,0.111492,0.969388,0.902446,0.428571,0.000000
11,383,0.030612,0.019802,0.000000,0.079375,0.969388,0.930548,0.428571,0.000000
11,384,0.030612,0.019802,0.000000,0.079375,0.969388,0.930548,0.428571,0.000000
11,385,0.030612,0.019802,0.000000,0.079375,0.969388,0.930548,0.428571,0.000000
11,386,0.030612,0.019802,0.000000,0.111492,0.969388,0.902446,0.380952,0.000000
11,387,0.030612,0.019802,0.000000,0.079375,0.969388,0.930548,0.507937,0.000000
11,388,0.030612,0.019802,0.000000,0.183217,0.969388,0.839687,0.412698,0.000000
11,389,0.030612,0.019802,0.000000,0.079375,0.969388,0.930548,0.476190,0.000000
11,390,0.030612,0.019802,0.000000,0.079375,0.969388,0.930548,0.412698,0.000000
11,391,0.030612,0.019802,0.000000,0.138682,0.969388,0.878654,0.460317,0.000000
11,392,0.030612,0.019802,0.000000,0.242524,0.969388,0.787793,0.444444,0.000000
11,393,0.030612,0.019802,0.000000,0.079375,0.969388,0.930548,0.428571,0.000000
11,394,0.020408,0.016502,0.000000,0.223690,0.979592,0.804273,0.428571,0.000000
11,395,0.020408,0.016502,0.000000,0.223690,0.979592,0.804273,0.444444,0.000000
11,396,0.020408,0.016502,0.000000,0.255807,0.979592,0.776171,0.460317,0.000000
11,397,0.020408,0.016502,0.000000,0.223690,0.979592,0.804273,0.460317,0.000000
11,398,0.020408,0.016502,0.000000,0.223690,0.979592,0.804273,0.428571,0.000000
11,399,0.020408,0.016502,0.000000,0.223690,0.979592,0.804273,0.428571,0.000000
11,400,0.020408,0.016502,0.000000,0.255807,0.979592,0.776171,0.444444,0.000000
11,401,0.061224,0.029703,0.000000,0.242524,0.938776,0.787793,0.349206,0.000000
11,402,0.204082,0.075908,0.000000,0.225832,0.795918,0.802399,0.142857,0.000000
11,403,0.653061,0.221122,0.000000,0.100611,0.346939,0.911967,0.095238,0.000000
11,404,0.056122,0.028053,0.000000,0.107996,0.943878,0.905504,0.380952,0.000000
11,405,0.056122,0.028053,0.000000,0.615568,0.943878,0.461383,0.365079,0.000000
11,406,0.056122,0.028053,0.000000,0.252684,0.943878,0.778904,0.365079,0.000000
11,407,0.056122,0.028053,0.000000,0.879138,0.943878,0.230762,0.333333,0.000000
11,408,0.056122,0.028053,0.540946,0.506160,0.943878,0.445926,0.380952,0.108189
11,409,0.056122,0.028053,0.287528,0.534541,0.943878,0.473182,0.349206,0.057506
11,410,0.056122,0.028053,0.000000,0.549481,0.943878,0.519209,0.317460,0.000000
11,411,0.056122,0.028053,0.000000,0.091607,0.943878,0.919845,0.396825,0.000000
11,412,0.056122,0.028053,0.000000,0.150728,0.943878,0.868115,0.365079,0.000000
11,413,0.056122,0.028053,0.000000,0.070371,0.943878,0.938426,0.349206,0.000000
11,414,0.056122,0.028053,0.000000,0.404145,0.943878,0.646376,0.396825,0.000000
11,415,0.056122,0.028053,0.000000,0.420165,0.943878,0.632359,0.333333,0.000000
11,416,0.056122,0.028053,0.000000,0.419978,0.943878,0.632523,0.317460,0.000000
11,417,0.056122,0.028053,0.167091,0.344837,0.943878,0.663926,0.365079,0.033418
11,418,0.035714,0.021452,0.000000,0.169188,0.964286,0.851962,0.412698,0.000000
11,419,0.035714,0.021452,0.000000,0.634016,0.964286,0.445241,0.317460,0.000000
11,420,0.035714,0.021452,0.000000,0.335111,0.964286,0.706781,0.380952,0.000000
11,421,0.035714,0.021452,0.000000,0.644168,0.964286,0.436358,0.285714,0.000000
11,422,0.035714,0.021452,0.000000,0.356919,0.964286,0.687699,0.428571,0.000000
11,423,0.035714,0.021452,0.000000,0.385487,0.964286,0.662702,0.396825,0.000000
11,424,0.035714,0.021452,0.000000,0.357443,0.964286,0.687241,0.317460,0.000000
11,425,0.117347,0.047855,0.000000,0.204874,0.882653,0.820737,0.253968,0.000000
11,426,0.056122,0.028053,0.000000,0.086760,0.943878,0.924086,0.396825,0.000000
11,427,0.056122,0.028053,0.000000,0.396914,0.943878,0.652704,0.396825,0.000000
11,428,0.056122,0.028053,0.000000,0.213194,0.943878,0.813457,0.349206,0.000000
11,429,0.056122,0.028053,0.000000,0.436352,0.943878,0.618195,0.380952,0.000000
11,430,0.056122,0.028053,0.000000,0.154733,0.943878,0.864610,0.380952,0.000000
11,431,0.056122,0.028053,0.000000,0.204350,0.943878,0.821196,0.396825,0.000000
11,432,0.056122,0.028053,0.000000,0.285860,0.943878,0.749875,0.333333,0.000000
11,433,0.056122,0.028053,0.000000,0.070371,0.943878,0.938426,0.238095,0.000000
11,434,0.056122,0.028053,0.000000,0.134350,0.943878,0.882444,0.222222,0.000000
11,435,0.056122,0.028053,0.000000,0.070371,0.943878,0.938426,0.222222,0.000000
11,436,0.056122,0.028053,0.000000,0.202358,0.943878,0.822939,0.238095,0.000000
11,437,0.056122,0.028053,0.000000,0.154733,0.943878,0.864610,0.206349,0.000000
11,438,0.056122,0.028053,0.000000,0.175781,0.943878,0.846193,0.190476,0.000000
11,439,0.056122,0.028053,0.000000,0.159426,0.943878,0.860503,0.238095,0.000000
11,440,0.035714,0.021452,0.000000,0.086760,0.964286,0.924086,0.444444,0.000000
11,441,0.035714,0.021452,0.000000,0.332934,0.964286,0.708685,0.412698,0.000000
11,442,0.035714,0.021452,0.000000,0.213194,0.964286,0.813457,0.428571,0.000000
11,443,0.035714,0.021452,0.000000,0.304366,0.964286,0.733683,0.396825,0.000000
11,444,0.035714,0.021452,0.000000,0.070371,0.964286,0.938426,0.476190,0.000000
11,445,0.035714,0.021452,0.000000,0.098940,0.964286,0.913429,0.460317,0.000000
11,446,0.035714,0.021452,0.000000,0.196804,0.964286,0.827798,0.349206,0.000000
11,447,0.117347,0.047855,0.272563,0.070371,0.882653,0.882402,0.158730,0.054513
11,448,0.025510,0.018152,0.000000,0.326516,0.974490,0.714301,0.460317,0.000000
11,449,0.025510,0.018152,0.000000,0.523935,0.974490,0.541562,0.444444,0.000000
11,450,0.025510,0.018152,0.000000,0.344771,0.974490,0.698329,0.428571,0.000000
11,451,0.025510,0.018152,0.000000,0.748066,0.974490,0.345449,0.412698,0.000000
11,452,0.025510,0.018152,0.000000,0.656708,0.974490,0.425386,0.412698,0.000000
11,453,0.025510,0.018152,0.000000,0.635472,0.974490,0.443968,0.396825,0.000000
11,454,0.025510,0.018152,0.000000,0.568902,0.974490,0.502216,0.412698,0.000000
11,455,0.025510,0.018152,0.000000,0.326516,0.974490,0.714301,0.460317,0.000000
11,456,0.025510,0.018152,0.000000,0.321658,0.974490,0.718552,0.412698,0.000000
11,457,0.025510,0.018152,0.000000,0.305280,0.974490,0.732882,0.460317,0.000000
11,458,0.025510,0.018152,0.000000,0.507068,0.974490,0.556320,0.412698,0.000000
11,459,0.025510,0.018152,0.000000,0.570713,0.974490,0.500631,0.444444,0.000000
11,460,0.025510,0.018152,0.000000,0.549477,0.974490,0.519212,0.380952,0.000000
11,461,0.025510,0.018152,0.000000,0.490691,0.974490,0.570650,0.460317,0.000000
11,462,0.015306,0.014851,0.000000,0.387708,0.984694,0.660759,0.492063,0.000000
11,463,0.015306,0.014851,0.000000,0.606362,0.984694,0.469438,0.444444,0.000000
11,464,0.015306,0.014851,0.000000,0.427198,0.984694,0.626205,0.428571,0.000000
11,465,0.015306,0.014851,0.000000,0.645083,0.984694,0.435558,0.396825,0.000000
11,466,0.015306,0.014851,0.000000,0.591828,0.984694,0.482155,0.476190,0.000000
11,467,0.015306,0.014851,0.000000,0.591828,0.984694,0.482155,0.444444,0.000000
11,468,0.015306,0.014851,0.000000,0.465919,0.984694,0.592325,0.380952,0.000000
11,469,0.056122,0.028053,0.000000,0.439783,0.943878,0.615193,0.396825,0.000000
11,470,0.198980,0.074257,0.000000,0.070371,0.801020,0.938426,0.142857,0.000000
11,471,0.056122,0.028053,0.000000,0.091607,0.943878,0.919845,0.333333,0.000000
11,472,0.056122,0.028053,0.000000,0.615568,0.943878,0.461383,0.349206,0.000000
11,473,0.056122,0.028053,0.000000,0.196804,0.943878,0.827798,0.317460,0.000000
11,474,0.056122,0.028053,0.000000,0.632349,0.943878,0.446700,0.317460,0.000000
11,475,0.056122,0.028053,0.000000,0.254881,0.943878,0.776981,0.349206,0.000000
11,476,0.056122,0.028053,0.000000,0.283263,0.943878,0.752148,0.365079,0.000000
11,477,0.056122,0.028053,0.000000,0.263202,0.943878,0.769701,0.365079,0.000000
11,478,0.056122,0.028053,0.000000,0.091607,0.943878,0.919845,0.238095,0.000000
11,479,0.056122,0.028053,0.000000,0.150728,0.943878,0.868115,0.190476,0.000000
11,480,0.056122,0.028053,0.000000,0.070371,0.943878,0.938426,0.222222,0.000000
11,481,0.056122,0.028053,0.000000,0.196077,0.943878,0.828435,0.222222,0.000000
11,482,0.056122,0.028053,0.000000,0.373007,0.943878,0.673622,0.206349,0.000000
11,483,0.056122,0.028053,0.000000,0.372820,0.943878,0.673786,0.190476,0.000000
11,484,0.056122,0.028053,0.000000,0.136768,0.943878,0.880329,0.222222,0.000000
11,485,0.035714,0.021452,0.000000,0.205228,0.964286,0.820428,0.396825,0.000000
11,486,0.035714,0.021452,0.000000,0.686446,0.964286,0.399366,0.349206,0.000000
11,487,0.035714,0.021452,0.000000,0.331661,0.964286,0.709799,0.396825,0.000000
11,488,0.035714,0.021452,0.000000,0.657877,0.964286,0.424363,0.333333,0.000000
11,489,0.035714,0.021452,0.000000,0.205228,0.964286,0.820428,0.412698,0.000000
11,490,0.035714,0.021452,0.000000,0.233796,0.964286,0.795430,0.428571,0.000000
11,491,0.035714,0.021452,0.000000,0.331661,0.964286,0.709799,0.349206,0.000000
11,492,0.117347,0.047855,0.000000,0.204874,0.882653,0.820737,0.174603,0.000000
11,493,0.056122,0.028053,0.000000,0.070371,0.943878,0.938426,0.206349,0.000000
11,494,0.056122,0.028053,0.000000,0.396914,0.943878,0.652704,0.158730,0.000000
11,495,0.056122,0.028053,0.000000,0.196804,0.943878,0.827798,0.174603,0.000000
11,496,0.056122,0.028053,0.000000,0.347297,0.943878,0.696118,0.190476,0.000000
11,497,0.056122,0.028053,0.000000,0.154733,0.943878,0.864610,0.222222,0.000000
11,498,0.056122,0.028053,0.000000,0.204350,0.943878,0.821196,0.190476,0.000000
11,499,0.056122,0.028053,0.000000,0.196804,0.943878,0.827798,0.190476,0.000000
11,500,0.056122,0.028053,0.000000,0.070371,0.943878,0.938426,0.190476,0.000000
11,501,0.056122,0.028053,0.000000,0.134350,0.943878,0.882444,0.142857,0.000000
11,502,0.056122,0.028053,0.000000,0.070371,0.943878,0.938426,0.206349,0.000000
11,503,0.056122,0.028053,0.000000,0.113302,0.943878,0.900862,0.174603,0.000000
11,504,0.056122,0.028053,0.000000,0.154733,0.943878,0.864610,0.190476,0.000000
11,505,0.056122,0.028053,0.000000,0.175781,0.943878,0.846193,0.142857,0.000000
11,506,0.056122,0.028053,0.000000,0.070371,0.943878,0.938426,0.174603,0.000000
11,507,0.035714,0.021452,0.000000,0.165286,0.964286,0.855376,0.269841,0.000000
11,508,0.035714,0.021452,0.000000,0.427849,0.964286,0.625635,0.190476,0.000000
11,509,0.035714,0.021452,0.000000,0.291720,0.964286,0.744748,0.238095,0.000000
11,510,0.035714,0.021452,0.000000,0.399281,0.964286,0.650633,0.190476,0.000000
11,511,0.035714,0.021452,0.000000,0.165286,0.964286,0.855376,0.253968,0.000000
11,512,0.035714,0.021452,0.000000,0.193855,0.964286,0.830379,0.238095,0.000000
11,513,0.035714,0.021452,0.000000,0.291720,0.964286,0.744748,0.190476,0.000000
11,514,0.117347,0.047855,0.000000,0.070371,0.882653,0.938426,0.190476,0.000000
11,515,0.025510,0.018152,0.000000,0.326516,0.974490,0.714301,0.412698,0.000000
11,516,0.025510,0.018152,0.000000,0.523935,0.974490,0.541562,0.492063,0.000000
11,517,0.025510,0.018152,0.000000,0.305280,0.974490,0.732882,0.412698,0.000000
11,518,0.025510,0.018152,0.000000,0.590332,0.974490,0.483464,0.412698,0.000000
11,519,0.025510,0.018152,0.000000,0.405429,0.974490,0.645253,0.365079,0.000000
11,520,0.025510,0.018152,0.000000,0.384193,0.974490,0.663834,0.428571,0.000000
11,521,0.025510,0.018152,0.000000,0.371678,0.974490,0.674785,0.428571,0.000000
11,522,0.025510,0.018152,0.000000,0.326516,0.974490,0.714301,0.428571,0.000000
11,523,0.025510,0.018152,0.000000,0.321658,0.974490,0.718552,0.476190,0.000000
11,524,0.025510,0.018152,0.000000,0.305280,0.974490,0.732882,0.412698,0.000000
11,525,0.025510,0.018152,0.000000,0.388055,0.974490,0.660455,0.492063,0.000000
11,526,0.025510,0.018152,0.000000,0.523555,0.974490,0.541894,0.412698,0.000000
11,527,0.025510,0.018152,0.000000,0.502319,0.974490,0.560475,0.428571,0.000000
11,528,0.025510,0.018152,0.000000,0.371678,0.974490,0.674785,0.492063,0.000000
11,529,0.015306,0.014851,0.000000,0.345222,0.984694,0.697934,0.460317,0.000000
11,530,0.015306,0.014851,0.000000,0.563876,0.984694,0.506613,0.444444,0.000000
11,531,0.015306,0.014851,0.000000,0.345222,0.984694,0.697934,0.444444,0.000000
11,532,0.015306,0.014851,0.000000,0.563876,0.984694,0.506613,0.412698,0.000000
11,533,0.015306,0.014851,0.000000,0.345222,0.984694,0.697934,0.428571,0.000000
11,534,0.015306,0.014851,0.000000,0.345222,0.984694,0.697934,0.428571,0.000000
11,535,0.015306,0.014851,0.000000,0.345222,0.984694,0.697934,0.412698,0.000000
11,536,0.056122,0.028053,0.000000,0.439783,0.943878,0.615193,0.380952,0.000000
11,537,0.198980,0.074257,0.000000,0.070371,0.801020,0.938426,0.158730,0.000000
11,538,0.020408,0.016502,0.000000,0.086760,0.979592,0.924086,0.428571,0.000000
11,539,0.020408,0.016502,0.000000,0.070371,0.979592,0.938426,0.428571,0.000000
11,540,0.020408,0.016502,0.000000,0.126250,0.979592,0.889532,0.444444,0.000000
11,541,0.020408,0.016502,0.000000,0.317160,0.979592,0.722488,0.444444,0.000000
11,542,0.020408,0.016502,0.000000,0.321649,0.979592,0.718560,0.396825,0.000000
11,543,0.020408,0.016502,0.000000,0.321649,0.979592,0.718560,0.396825,0.000000
11,544,0.020408,0.016502,0.000000,0.356650,0.979592,0.687934,0.476190,0.000000
11,545,0.020408,0.016502,0.000000,0.070371,0.979592,0.938426,0.492063,0.000000
11,546,0.020408,0.016502,0.000000,0.070371,0.979592,0.938426,0.476190,0.000000
11,547,0.020408,0.016502,0.000000,0.070371,0.979592,0.938426,0.476190,0.000000
11,548,0.020408,0.016502,0.000000,0.278439,0.979592,0.756368,0.444444,0.000000
11,549,0.020408,0.016502,0.000000,0.117529,0.979592,0.897163,0.444444,0.000000
11,550,0.020408,0.016502,0.000000,0.117529,0.979592,0.897163,0.428571,0.000000
11,551,0.020408,0.016502,0.000000,0.278439,0.979592,0.756368,0.476190,0.000000
11,552,0.010204,0.013201,0.000000,0.129246,0.989796,0.886911,0.412698,0.000000
11,553,0.010204,0.013201,0.000000,0.112857,0.989796,0.901251,0.380952,0.000000
11,554,0.010204,0.013201,0.000000,0.168736,0.989796,0.852357,0.412698,0.000000
11,555,0.010204,0.013201,0.000000,0.151577,0.989796,0.867371,0.428571,0.000000
11,556,0.010204,0.013201,0.000000,0.316977,0.989796,0.722648,0.428571,0.000000
11,557,0.010204,0.013201,0.000000,0.316977,0.989796,0.722648,0.412698,0.000000
11,558,0.010204,0.013201,0.000000,0.191067,0.989796,0.832818,0.444444,0.000000
11,559,0.051020,0.026403,0.000000,0.070371,0.948980,0.938426,0.444444,0.000000
11,560,0.020408,0.016502,0.000000,0.086760,0.979592,0.924086,0.460317,0.000000
11,561,0.020408,0.016502,0.000000,0.070371,0.979592,0.938426,0.492063,0.000000
11,562,0.020408,0.016502,0.000000,0.086760,0.979592,0.924086,0.412698,0.000000
11,563,0.020408,0.016502,0.000000,0.159426,0.979592,0.860503,0.460317,0.000000
11,564,0.020408,0.016502,0.000000,0.070371,0.979592,0.938426,0.428571,0.000000
11,565,0.020408,0.016502,0.000000,0.070371,0.979592,0.938426,0.428571,0.000000
11,566,0.020408,0.016502,0.000000,0.159426,0.979592,0.860503,0.460317,0.000000
11,567,0.020408,0.016502,0.000000,0.070371,0.979592,0.938426,0.507937,0.000000
11,568,0.020408,0.016502,0.000000,0.070371,0.979592,0.938426,0.476190,0.000000
11,569,0.020408,0.016502,0.000000,0.070371,0.979592,0.938426,0.476190,0.000000
11,570,0.020408,0.016502,0.000000,0.159426,0.979592,0.860503,0.476190,0.000000
11,571,0.020408,0.016502,0.000000,0.070371,0.979592,0.938426,0.428571,0.000000
11,572,0.020408,0.016502,0.000000,0.070371,0.979592,0.938426,0.428571,0.000000
11,573,0.020408,0.016502,0.000000,0.159426,0.979592,0.860503,0.476190,0.000000
11,574,0.010204,0.013201,0.000000,0.086760,0.989796,0.924086,0.460317,0.000000
