iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,score_contribution
67,228,5,0.017857,0.000610,0.107896,275,230,0.554649
67,229,5,0.017857,0.000000,0.076483,275,249,0.000000
67,230,5,0.017857,0.007085,0.079602,275,238,0.604024
67,231,5,0.017857,0.019760,0.109593,275,246,0.700673
67,232,5,0.017857,0.018799,0.084249,275,239,0.693348
67,233,5,0.017857,0.001790,0.071489,275,218,0.563653
67,234,5,0.017857,0.005501,0.085197,275,234,0.591945
67,235,5,0.017857,0.000000,0.092556,275,214,0.000000
67,236,5,0.017857,0.000000,0.069644,275,242,0.000000
67,237,5,0.017857,0.000000,0.125009,275,209,0.000000
67,238,5,0.017857,0.000000,0.086298,275,240,0.000000
67,239,5,0.017857,0.000000,0.083941,275,229,0.000000
67,240,5,0.017857,0.023593,0.106156,275,260,0.729900
67,241,5,0.017857,0.000000,0.115459,275,218,0.000000
67,242,5,0.017857,0.000000,0.141929,275,235,0.000000
67,243,5,0.017857,0.000000,0.071851,275,235,0.000000
67,244,5,0.017857,0.001658,0.112720,275,249,0.562644
67,245,5,0.017857,0.000000,0.129460,275,224,0.000000
67,246,5,0.017857,0.000000,0.054441,275,237,0.000000
67,247,5,0.017857,0.021623,0.083325,275,239,0.714884
67,248,5,0.017857,0.000000,0.067899,275,224,0.000000
67,249,5,0.017857,0.000000,0.108001,275,227,0.000000
67,250,5,0.017857,0.020149,0.088510,275,248,0.703641
67,251,5,0.017857,0.000000,0.056958,275,254,0.000000
67,252,5,0.017857,0.004137,0.092922,275,237,0.031547
67,253,5,0.017857,0.000000,0.078164,275,252,0.000000
67,254,5,0.017857,0.000000,0.117548,275,240,0.000000
67,255,5,0.017857,0.005973,0.090258,275,242,0.595542
67,256,5,0.017857,0.000000,0.078511,275,253,0.000000
67,257,5,0.017857,0.000000,0.050181,275,233,0.000000
67,258,5,0.017857,0.000000,0.103058,275,236,0.000000
67,259,5,0.017857,0.000000,0.102094,275,232,0.000000
67,260,5,0.017857,0.000000,0.089203,275,237,0.000000
67,261,5,0.017857,0.000000,0.060294,275,216,0.000000
67,262,5,0.017857,0.000000,0.100006,275,236,0.000000
67,263,5,0.017857,0.000000,0.102094,275,229,0.000000
67,264,5,0.017857,0.000000,0.100741,275,233,0.000000
67,265,5,0.017857,0.000000,0.073411,275,233,0.000000
67,266,5,0.017857,0.000000,0.092971,275,228,0.000000
67,267,5,0.017857,0.000000,0.094444,275,229,0.000000
67,268,4,0.014286,0.000000,0.071177,276,244,0.000000
67,269,4,0.014286,0.003038,0.076978,276,259,0.573169
67,270,4,0.014286,0.000000,0.076232,276,237,0.000000
67,271,4,0.014286,0.018235,0.083429,276,266,0.689051
67,272,4,0.014286,0.000000,0.071177,276,240,0.000000
67,273,4,0.014286,0.000000,0.073694,276,265,0.000000
67,274,4,0.014286,0.012057,0.101255,276,249,0.091935
67,275,4,0.014286,0.017091,0.076675,276,262,0.680323
67,276,4,0.014286,0.000000,0.100215,276,252,0.000000
67,277,4,0.014286,0.032774,0.106993,276,269,0.799911
67,278,4,0.014286,0.000000,0.095247,276,245,0.000000
67,279,12,0.042857,0.031484,0.111705,268,187,0.790075
67,280,56,0.200000,0.050181,0.256663,224,93,0.382642
68,0,8,0.028571,0.000000,0.088323,272,216,0.000000
68,1,8,0.028571,0.011440,0.044138,272,151,0.083539
68,2,8,0.028571,0.000000,0.069434,272,202,0.000000
68,3,8,0.028571,0.010679,0.040781,272,144,0.077979
68,4,8,0.028571,0.007172,0.102091,272,216,0.602370
68,5,8,0.028571,0.000749,0.057361,272,144,0.005466
68,6,8,0.028571,0.000000,0.076126,272,185,0.000000
68,7,8,0.028571,0.018164,0.112923,272,156,0.132639
68,8,8,0.028571,0.029474,0.093428,272,206,0.765224
68,9,8,0.028571,0.007410,0.056854,272,175,0.054106
68,10,8,0.028571,0.017920,0.122491,272,145,0.130857
68,11,8,0.028571,0.003814,0.138313,272,201,0.577853
68,12,8,0.028571,0.028402,0.069727,272,152,0.207399
68,13,8,0.028571,0.000000,0.128636,272,192,0.000000
68,14,8,0.028571,0.005497,0.092269,272,141,0.040143
68,15,8,0.028571,0.023746,0.095181,272,216,0.723401
68,16,8,0.028571,0.000000,0.042782,272,154,0.000000
68,17,8,0.028571,0.000000,0.071561,272,176,0.000000
68,18,8,0.028571,0.011325,0.089665,272,153,0.082696
68,19,8,0.028571,0.019680,0.120604,272,201,0.693707
68,20,8,0.028571,0.007379,0.107303,272,156,0.603881
68,21,8,0.028571,0.000000,0.056901,272,155,0.000000
68,22,8,0.028571,0.003086,0.100738,272,198,0.572531
68,23,8,0.028571,0.058504,0.170040,272,158,0.427205
68,24,8,0.028571,0.000000,0.046293,272,190,0.000000
68,25,8,0.028571,0.000000,0.111235,272,134,0.000000
68,26,8,0.028571,0.035502,0.134609,272,199,0.809244
68,27,8,0.028571,0.010524,0.133770,272,148,0.076851
68,28,8,0.028571,0.001461,0.077951,272,177,0.010668
68,29,8,0.028571,0.000000,0.101665,272,143,0.000000
68,30,8,0.028571,0.000000,0.091694,272,197,0.000000
68,31,8,0.028571,0.000000,0.070335,272,149,0.000000
68,32,8,0.028571,0.046980,0.127675,272,166,0.343053
68,33,8,0.028571,0.056751,0.176595,272,131,0.964406
68,34,8,0.028571,0.000000,0.070727,272,141,0.000000
68,35,8,0.028571,0.034132,0.124680,272,130,0.799237
68,36,8,0.028571,0.033748,0.080048,272,134,0.246431
68,37,8,0.028571,0.010304,0.092325,272,124,0.625243
68,38,8,0.028571,0.012222,0.046030,272,140,0.089249
68,39,8,0.028571,0.016082,0.028869,272,126,0.667434
68,40,8,0.028571,0.014025,0.104433,272,133,0.102415
68,41,8,0.028571,0.000000,0.062622,272,120,0.000000
68,42,8,0.028571,0.023243,0.070734,272,135,0.719725
68,43,8,0.028571,0.020186,0.069126,272,136,0.147403
68,44,6,0.021429,0.000000,0.090185,274,206,0.000000
68,45,6,0.021429,0.034415,0.168518,274,252,0.251302
68,46,6,0.021429,0.000000,0.060507,274,209,0.000000
68,47,6,0.021429,0.034145,0.126291,274,222,0.249333
68,48,6,0.021429,0.000000,0.117012,274,214,0.000000
68,49,6,0.021429,0.002662,0.119026,274,240,0.019438
68,50,6,0.021429,0.003249,0.089992,274,210,0.023723
68,51,6,0.021429,0.000000,0.085521,274,216,0.000000
68,52,6,0.021429,0.049413,0.098865,274,239,0.910820
68,53,6,0.021429,0.000000,0.095915,274,217,0.000000
68,54,6,0.021429,0.000000,0.104702,274,219,0.000000
68,55,22,0.078571,0.019495,0.149473,258,110,0.142356
68,56,8,0.028571,0.000000,0.100465,272,208,0.000000
68,57,8,0.028571,0.000000,0.077091,272,124,0.000000
68,58,8,0.028571,0.000000,0.114741,272,194,0.000000
68,59,8,0.028571,0.013035,0.083650,272,140,0.095181
68,60,8,0.028571,0.006048,0.112467,272,186,0.594167
68,61,8,0.028571,0.028843,0.059428,272,156,0.760616
68,62,8,0.028571,0.000000,0.074806,272,168,0.000000
68,63,8,0.028571,0.000000,0.099442,272,127,0.000000
68,64,8,0.028571,0.011469,0.120210,272,169,0.633746
68,65,8,0.028571,0.008549,0.079459,272,139,0.612427
68,66,8,0.028571,0.021897,0.074219,272,134,0.159897
68,67,8,0.028571,0.000000,0.086632,272,198,0.000000
68,68,8,0.028571,0.000000,0.082958,272,126,0.000000
68,69,8,0.028571,0.040324,0.142304,272,185,0.844452
68,70,8,0.028571,0.019270,0.142161,272,124,0.140712
68,71,8,0.028571,0.000000,0.044157,272,181,0.000000
68,72,8,0.028571,0.000000,0.050921,272,139,0.000000
68,73,8,0.028571,0.017037,0.087329,272,156,0.674407
68,74,8,0.028571,0.024122,0.139071,272,137,0.176140
68,75,8,0.028571,0.015334,0.130521,272,167,0.661970
68,76,8,0.028571,0.023197,0.125146,272,130,0.719391
68,77,8,0.028571,0.000000,0.068381,272,124,0.000000
68,78,8,0.028571,0.040460,0.129573,272,202,0.845450
68,79,8,0.028571,0.003089,0.128150,272,143,0.022555
68,80,8,0.028571,0.026181,0.108714,272,202,0.741178
68,81,8,0.028571,0.041566,0.114522,272,167,0.303525
68,82,8,0.028571,0.000000,0.154472,272,170,0.000000
68,83,8,0.028571,0.015487,0.108107,272,147,0.113088
68,84,8,0.028571,0.015140,0.085715,272,173,0.110552
68,85,8,0.028571,0.011737,0.083913,272,159,0.085707
68,86,8,0.028571,0.000000,0.131434,272,180,0.000000
68,87,8,0.028571,0.000000,0.086293,272,144,0.000000
68,88,8,0.028571,0.003905,0.067722,272,169,0.028517
68,89,8,0.028571,0.016619,0.131887,272,117,0.671353
68,90,8,0.028571,0.000000,0.043134,272,126,0.000000
68,91,8,0.028571,0.018400,0.109158,272,122,0.684360
68,92,8,0.028571,0.013821,0.088410,272,125,0.100921
68,93,8,0.028571,0.000000,0.040093,272,143,0.000000
68,94,8,0.028571,0.005669,0.045512,272,126,0.041393
68,95,8,0.028571,0.007795,0.024985,272,134,0.606920
68,96,8,0.028571,0.012802,0.147918,272,107,0.093481
68,97,8,0.028571,0.032600,0.062299,272,127,0.788053
68,98,8,0.028571,0.006242,0.079045,272,130,0.045577
68,99,8,0.028571,0.009235,0.083746,272,112,0.067434
68,100,6,0.021429,0.001000,0.082300,274,226,0.557301
68,101,6,0.021429,0.000000,0.120769,274,218,0.000000
68,102,6,0.021429,0.000000,0.094082,274,217,0.000000
68,103,6,0.021429,0.004876,0.114510,274,232,0.035607
68,104,6,0.021429,0.000000,0.110100,274,206,0.000000
68,105,6,0.021429,0.000000,0.100383,274,223,0.000000
68,106,6,0.021429,0.000000,0.105802,274,216,0.000000
68,107,6,0.021429,0.000000,0.057759,274,233,0.000000
68,108,6,0.021429,0.019518,0.113849,274,232,0.692524
68,109,6,0.021429,0.000195,0.103748,274,216,0.001427
68,110,6,0.021429,0.000000,0.060273,274,219,0.000000
68,111,22,0.078571,0.023122,0.144396,258,88,0.168839
68,112,8,0.028571,0.039824,0.085464,272,225,0.840799
68,113,8,0.028571,0.001186,0.060428,272,130,0.008658
68,114,8,0.028571,0.000000,0.070295,272,193,0.000000
68,115,8,0.028571,0.000000,0.054842,272,136,0.000000
68,116,8,0.028571,0.006756,0.114504,272,217,0.599333
68,117,8,0.028571,0.056848,0.093409,272,166,0.415117
68,118,8,0.028571,0.021818,0.087229,272,181,0.159322
68,119,8,0.028571,0.009366,0.078900,272,167,0.068393
68,120,8,0.028571,0.000000,0.065749,272,193,0.000000
68,121,8,0.028571,0.000000,0.073028,272,156,0.000000
68,122,8,0.028571,0.027289,0.073953,272,163,0.199266
68,123,8,0.028571,0.000000,0.110850,272,179,0.000000
68,124,8,0.028571,0.013696,0.116207,272,153,0.100008
68,125,8,0.028571,0.033453,0.100918,272,197,0.244281
68,126,8,0.028571,0.029564,0.104185,272,158,0.215884
68,127,8,0.028571,0.002338,0.105214,272,190,0.567070
68,128,8,0.028571,0.002420,0.103665,272,164,0.017674
68,129,8,0.028571,0.004157,0.091567,272,182,0.030353
68,130,8,0.028571,0.027871,0.107566,272,162,0.203522
68,131,8,0.028571,0.010277,0.052348,272,174,0.075043
68,132,8,0.028571,0.000000,0.089316,272,139,0.000000
68,133,8,0.028571,0.008275,0.073705,272,159,0.060423
68,134,8,0.028571,0.012407,0.041785,272,211,0.640599
68,135,8,0.028571,0.000000,0.108501,272,132,0.000000
68,136,8,0.028571,0.027642,0.048379,272,194,0.751844
68,137,8,0.028571,0.004824,0.056005,272,147,0.035223
68,138,8,0.028571,0.037415,0.112311,272,201,0.823211
68,139,8,0.028571,0.003054,0.103893,272,166,0.022297
68,140,8,0.028571,0.000000,0.091344,272,186,0.000000
68,141,8,0.028571,0.001124,0.063897,272,159,0.008210
68,142,8,0.028571,0.022752,0.117816,272,203,0.716143
68,143,8,0.028571,0.008745,0.083765,272,165,0.063858
68,144,8,0.028571,0.009678,0.109327,272,169,0.070672
68,145,8,0.028571,0.000000,0.049531,272,130,0.000000
68,146,8,0.028571,0.018666,0.138222,272,128,0.136303
68,147,8,0.028571,0.000000,0.081598,272,134,0.000000
68,148,8,0.028571,0.000000,0.083720,272,119,0.000000
68,149,8,0.028571,0.017568,0.060637,272,121,0.678288
68,150,8,0.028571,0.033307,0.081587,272,136,0.243214
68,151,8,0.028571,0.020283,0.078705,272,131,0.148110
68,152,8,0.028571,0.032441,0.076036,272,133,0.236889
68,153,8,0.028571,0.000000,0.043418,272,114,0.000000
68,154,8,0.028571,0.007144,0.044363,272,116,0.052165
68,155,8,0.028571,0.017310,0.064287,272,133,0.126404
68,156,6,0.021429,0.000000,0.053819,274,219,0.000000
68,157,6,0.021429,0.000000,0.099481,274,246,0.000000
68,158,6,0.021429,0.000000,0.054467,274,229,0.000000
68,159,6,0.021429,0.000000,0.081081,274,231,0.000000
68,160,6,0.021429,0.000000,0.080493,274,219,0.000000
68,161,6,0.021429,0.000000,0.077836,274,233,0.000000
68,162,6,0.021429,0.013161,0.074234,274,247,0.646102
68,163,6,0.021429,0.000000,0.073639,274,232,0.000000
68,164,6,0.021429,0.002835,0.105269,274,236,0.570705
68,165,6,0.021429,0.000000,0.098032,274,235,0.000000
68,166,6,0.021429,0.004517,0.102100,274,231,0.032985
68,167,22,0.078571,0.010391,0.111725,258,108,0.075880
68,168,8,0.028571,0.018149,0.056776,272,125,0.682528
68,169,8,0.028571,0.014812,0.089262,272,127,0.108159
68,170,8,0.028571,0.001955,0.098862,272,133,0.564275
68,171,8,0.028571,0.038348,0.080550,272,132,0.280024
68,172,8,0.028571,0.024417,0.073585,272,124,0.728297
68,173,8,0.028571,0.001424,0.073339,272,135,0.010399
68,174,8,0.028571,0.034093,0.071651,272,126,0.798956
68,175,8,0.028571,0.000000,0.052780,272,121,0.000000
68,176,8,0.028571,0.015404,0.079584,272,114,0.662485
68,177,8,0.028571,0.000000,0.073575,272,121,0.000000
68,178,8,0.028571,0.000000,0.026164,272,126,0.000000
68,179,8,0.028571,0.000000,0.015747,272,124,0.000000
68,180,8,0.028571,0.000000,0.095857,272,113,0.000000
68,181,8,0.028571,0.000000,0.080315,272,112,0.000000
68,182,8,0.028571,0.000000,0.131520,272,102,0.000000
68,183,8,0.028571,0.006228,0.022097,272,119,0.595477
68,184,8,0.028571,0.025216,0.059797,272,128,0.184130
68,185,8,0.028571,0.000000,0.099561,272,112,0.000000
68,186,8,0.028571,0.019730,0.103819,272,124,0.144072
68,187,8,0.028571,0.000000,0.072023,272,115,0.000000
68,188,8,0.028571,0.000000,0.085031,272,107,0.000000
68,189,8,0.028571,0.000000,0.068809,272,111,0.000000
68,190,8,0.028571,0.003165,0.064518,272,124,0.573112
68,191,8,0.028571,0.000000,0.033453,272,117,0.000000
68,192,8,0.028571,0.026296,0.083063,272,127,0.742021
68,193,8,0.028571,0.000000,0.019906,272,128,0.000000
68,194,8,0.028571,0.011945,0.089877,272,130,0.637224
68,195,8,0.028571,0.037264,0.061466,272,139,0.822107
68,196,8,0.028571,0.000000,0.055253,272,126,0.000000
68,197,8,0.028571,0.000528,0.030183,272,149,0.003855
68,198,8,0.028571,0.038283,0.085897,272,138,0.829548
68,199,8,0.028571,0.000000,0.053598,272,114,0.000000
68,200,8,0.028571,0.014280,0.017421,272,148,0.654278
68,201,8,0.028571,0.033159,0.050731,272,113,0.242131
68,202,8,0.028571,0.008694,0.040049,272,121,0.063488
68,203,8,0.028571,0.000000,0.029357,272,108,0.000000
68,204,8,0.028571,0.000000,0.053308,272,123,0.000000
68,205,8,0.028571,0.000000,0.051855,272,103,0.000000
68,206,8,0.028571,0.008801,0.068343,272,124,0.064264
68,207,8,0.028571,0.020337,0.068080,272,110,0.148504
68,208,8,0.028571,0.022567,0.074764,272,120,0.164788
68,209,8,0.028571,0.009735,0.033103,272,111,0.071083
68,210,8,0.028571,0.022220,0.072680,272,120,0.162254
68,211,8,0.028571,0.029361,0.072586,272,114,0.214402
68,212,6,0.021429,0.027149,0.056572,274,165,0.748248
68,213,6,0.021429,0.000000,0.037906,274,133,0.000000
68,214,6,0.021429,0.013970,0.089879,274,131,0.652010
68,215,6,0.021429,0.000000,0.055475,274,150,0.000000
68,216,6,0.021429,0.000000,0.070347,274,151,0.000000
68,217,6,0.021429,0.025759,0.058189,274,138,0.738096
68,218,6,0.021429,0.000000,0.078357,274,139,0.000000
68,219,6,0.021429,0.001930,0.055475,274,147,0.014091
68,220,6,0.021429,0.006290,0.087657,274,140,0.595932
68,221,6,0.021429,0.000000,0.075500,274,139,0.000000
68,222,6,0.021429,0.011038,0.045050,274,143,0.630598
68,223,22,0.078571,0.008182,0.127603,258,97,0.059747
68,224,5,0.017857,0.014111,0.114785,275,245,0.653038
68,225,5,0.017857,0.009738,0.081729,275,239,0.071110
68,226,5,0.017857,0.001874,0.103077,275,232,0.563687
68,227,5,0.017857,0.000000,0.110419,275,227,0.000000
68,228,5,0.017857,0.017522,0.119703,275,231,0.677948
68,229,5,0.017857,0.000000,0.097674,275,249,0.000000
68,230,5,0.017857,0.008463,0.088265,275,239,0.611796
68,231,5,0.017857,0.006783,0.107675,275,247,0.049532
68,232,5,0.017857,0.015887,0.081355,275,240,0.666012
68,233,5,0.017857,0.000000,0.095719,275,219,0.000000
68,234,5,0.017857,0.000000,0.077030,275,235,0.000000
68,235,5,0.017857,0.000000,0.114785,275,214,0.000000
68,236,5,0.017857,0.002592,0.111191,275,242,0.018928
68,237,5,0.017857,0.000000,0.115125,275,209,0.000000
68,238,5,0.017857,0.000000,0.119301,275,240,0.000000
68,239,5,0.017857,0.000000,0.100501,275,229,0.000000
68,240,5,0.017857,0.012382,0.123970,275,261,0.090415
68,241,5,0.017857,0.003574,0.100313,275,218,0.026094
68,242,5,0.017857,0.000000,0.151674,275,235,0.000000
68,243,5,0.017857,0.000000,0.076434,275,235,0.000000
68,244,5,0.017857,0.000000,0.109999,275,250,0.000000
68,245,5,0.017857,0.000000,0.115313,275,224,0.000000
68,246,5,0.017857,0.000000,0.070320,275,237,0.000000
68,247,5,0.017857,0.000000,0.094784,275,240,0.000000
68,248,5,0.017857,0.000000,0.104336,275,224,0.000000
68,249,5,0.017857,0.000000,0.101012,275,227,0.000000
68,250,5,0.017857,0.003486,0.103922,275,249,0.575457
68,251,5,0.017857,0.009489,0.081962,275,254,0.619293
68,252,5,0.017857,0.000000,0.117862,275,237,0.000000
68,253,5,0.017857,0.000000,0.077588,275,252,0.000000
68,254,5,0.017857,0.000000,0.133284,275,240,0.000000
68,255,5,0.017857,0.021425,0.111324,275,243,0.706446
68,256,5,0.017857,0.017783,0.093580,275,253,0.679856
68,257,5,0.017857,0.000000,0.061625,275,233,0.000000
68,258,5,0.017857,0.000000,0.132206,275,236,0.000000
68,259,5,0.017857,0.000000,0.124648,275,232,0.000000
68,260,5,0.017857,0.000000,0.103885,275,237,0.000000
68,261,5,0.017857,0.000000,0.064083,275,216,0.000000
68,262,5,0.017857,0.000000,0.101892,275,236,0.000000
68,263,5,0.017857,0.000000,0.124648,275,229,0.000000
68,264,5,0.017857,0.000000,0.118143,275,233,0.000000
68,265,5,0.017857,0.000000,0.089401,275,233,0.000000
68,266,5,0.017857,0.000000,0.086943,275,228,0.000000
68,267,5,0.017857,0.000000,0.106198,275,229,0.000000
68,268,4,0.014286,0.000000,0.078502,276,244,0.000000
68,269,4,0.014286,0.000000,0.102966,276,260,0.000000
68,270,4,0.014286,0.000000,0.087303,276,237,0.000000
68,271,4,0.014286,0.045907,0.102966,276,267,0.885220
68,272,4,0.014286,0.000000,0.092374,276,240,0.000000
68,273,4,0.014286,0.016814,0.090144,276,265,0.672778
68,274,4,0.014286,0.027541,0.100828,276,249,0.751106
68,275,4,0.014286,0.000000,0.079542,276,263,0.000000
68,276,4,0.014286,0.008275,0.121736,276,252,0.610423
68,277,4,0.014286,0.008554,0.119506,276,270,0.612463
68,278,4,0.014286,0.000000,0.101762,276,245,0.000000
68,279,12,0.042857,0.027515,0.147761,268,188,0.200917
68,280,56,0.200000,0.061625,0.279714,224,93,0.450000
69,0,8,0.028571,0.000000,0.089985,272,216,0.000000
69,1,8,0.028571,0.000000,0.042984,272,151,0.000000
69,2,8,0.028571,0.000000,0.047362,272,202,0.000000
69,3,8,0.028571,0.029427,0.078445,272,144,0.758850
69,4,8,0.028571,0.002272,0.099903,272,217,0.016124
69,5,8,0.028571,0.012160,0.046086,272,144,0.636300
69,6,8,0.028571,0.000000,0.047856,272,185,0.000000
69,7,8,0.028571,0.000000,0.099730,272,156,0.000000
69,8,8,0.028571,0.000000,0.059623,272,207,0.000000
69,9,8,0.028571,0.017835,0.052573,272,175,0.126582
69,10,8,0.028571,0.000546,0.057658,272,145,0.553879
69,11,8,0.028571,0.000000,0.145045,272,202,0.000000
69,12,8,0.028571,0.018056,0.081902,272,152,0.678151
69,13,8,0.028571,0.000000,0.117516,272,192,0.000000
69,14,8,0.028571,0.016946,0.083321,272,141,0.670270
69,15,8,0.028571,0.049720,0.110743,272,217,0.352880
69,16,8,0.028571,0.000000,0.056471,272,154,0.000000
69,17,8,0.028571,0.000000,0.068352,272,176,0.000000
69,18,8,0.028571,0.001953,0.070373,272,153,0.563861
69,19,8,0.028571,0.006842,0.111898,272,202,0.048563
69,20,8,0.028571,0.000000,0.091495,272,157,0.000000
69,21,8,0.028571,0.000000,0.044044,272,155,0.000000
69,22,8,0.028571,0.019583,0.061607,272,199,0.138984
69,23,8,0.028571,0.033109,0.164136,272,158,0.784987
69,24,8,0.028571,0.017972,0.033347,272,190,0.127551
69,25,8,0.028571,0.000000,0.160163,272,134,0.000000
69,26,8,0.028571,0.033978,0.125228,272,200,0.241150
69,27,8,0.028571,0.007251,0.124958,272,148,0.601461
69,28,8,0.028571,0.000000,0.075096,272,177,0.000000
69,29,8,0.028571,0.000000,0.105372,272,143,0.000000
69,30,8,0.028571,0.000766,0.120863,272,197,0.005439
69,31,8,0.028571,0.000000,0.089801,272,149,0.000000
69,32,8,0.028571,0.046835,0.101260,272,166,0.882406
69,33,8,0.028571,0.055072,0.161424,272,132,0.390866
69,34,8,0.028571,0.003227,0.073860,272,141,0.572900
69,35,8,0.028571,0.026178,0.162595,272,131,0.185796
69,36,8,0.028571,0.009132,0.072419,272,134,0.614810
69,37,8,0.028571,0.011118,0.073429,272,125,0.078909
69,38,8,0.028571,0.012064,0.058055,272,140,0.635620
69,39,8,0.028571,0.008288,0.048146,272,127,0.058826
69,40,8,0.028571,0.035947,0.082628,272,133,0.805129
69,41,8,0.028571,0.008315,0.080248,272,120,0.059014
69,42,8,0.028571,0.029247,0.069472,272,136,0.207577
69,43,8,0.028571,0.034860,0.055610,272,136,0.797414
69,44,6,0.021429,0.000000,0.071109,274,206,0.000000
69,45,6,0.021429,0.053693,0.173697,274,252,0.931077
69,46,6,0.021429,0.000000,0.059794,274,209,0.000000
69,47,6,0.021429,0.000000,0.137125,274,222,0.000000
69,48,6,0.021429,0.000000,0.124812,274,214,0.000000
69,49,6,0.021429,0.020691,0.131417,274,240,0.696850
69,50,6,0.021429,0.000000,0.119599,274,210,0.000000
69,51,6,0.021429,0.000000,0.085775,274,216,0.000000
69,52,6,0.021429,0.036529,0.137393,274,240,0.259256
69,53,6,0.021429,0.000000,0.113381,274,217,0.000000
69,54,6,0.021429,0.000000,0.131383,274,219,0.000000
69,55,22,0.078571,0.018996,0.156522,258,110,0.134819
69,56,8,0.028571,0.000000,0.110590,272,208,0.000000
69,57,8,0.028571,0.000000,0.062953,272,124,0.000000
69,58,8,0.028571,0.008042,0.119884,272,194,0.057077
69,59,8,0.028571,0.025556,0.088422,272,140,0.731382
69,60,8,0.028571,0.008631,0.117199,272,187,0.061255
69,61,8,0.028571,0.017146,0.058226,272,157,0.671689
69,62,8,0.028571,0.000000,0.107532,272,168,0.000000
69,63,8,0.028571,0.000000,0.106856,272,127,0.000000
69,64,8,0.028571,0.024727,0.060934,272,170,0.175495
69,65,8,0.028571,0.000715,0.044921,272,140,0.005076
69,66,8,0.028571,0.031103,0.061780,272,134,0.770747
69,67,8,0.028571,0.017822,0.082499,272,198,0.126488
69,68,8,0.028571,0.000000,0.099086,272,126,0.000000
69,69,8,0.028571,0.017120,0.128421,272,186,0.121508
69,70,8,0.028571,0.000000,0.127505,272,124,0.000000
69,71,8,0.028571,0.000000,0.052361,272,181,0.000000
69,72,8,0.028571,0.000000,0.039688,272,139,0.000000
69,73,8,0.028571,0.020924,0.103214,272,157,0.148502
69,74,8,0.028571,0.026021,0.092114,272,137,0.734681
69,75,8,0.028571,0.007538,0.094959,272,168,0.053500
69,76,8,0.028571,0.000000,0.087685,272,131,0.000000
69,77,8,0.028571,0.000000,0.051870,272,124,0.000000
69,78,8,0.028571,0.018859,0.108431,272,203,0.133846
69,79,8,0.028571,0.034605,0.116658,272,143,0.795605
69,80,8,0.028571,0.017447,0.098326,272,203,0.123827
69,81,8,0.028571,0.022347,0.126829,272,167,0.708607
69,82,8,0.028571,0.000000,0.132445,272,170,0.000000
69,83,8,0.028571,0.013246,0.096232,272,147,0.644011
69,84,8,0.028571,0.013010,0.113106,272,173,0.092336
69,85,8,0.028571,0.033413,0.113110,272,159,0.787143
69,86,8,0.028571,0.000000,0.125011,272,180,0.000000
69,87,8,0.028571,0.000000,0.090757,272,144,0.000000
69,88,8,0.028571,0.000000,0.101019,272,169,0.000000
69,89,8,0.028571,0.020126,0.094635,272,118,0.142838
69,90,8,0.028571,0.000000,0.066541,272,126,0.000000
69,91,8,0.028571,0.027818,0.128269,272,123,0.197433
69,92,8,0.028571,0.014247,0.099722,272,125,0.651117
69,93,8,0.028571,0.006305,0.009310,272,143,0.044751
69,94,8,0.028571,0.000000,0.056170,272,126,0.000000
69,95,8,0.028571,0.024629,0.043665,272,135,0.174803
69,96,8,0.028571,0.020983,0.115464,272,107,0.698921
69,97,8,0.028571,0.015533,0.091268,272,128,0.110243
69,98,8,0.028571,0.033785,0.121135,272,130,0.239781
69,99,8,0.028571,0.001099,0.059656,272,112,0.557803
69,100,6,0.021429,0.000000,0.089027,274,227,0.000000
69,101,6,0.021429,0.000000,0.135878,274,218,0.000000
69,102,6,0.021429,0.000000,0.102605,274,217,0.000000
69,103,6,0.021429,0.017669,0.115818,274,232,0.675402
69,104,6,0.021429,0.000000,0.107926,274,206,0.000000
69,105,6,0.021429,0.000000,0.102496,274,223,0.000000
69,106,6,0.021429,0.009626,0.135442,274,216,0.068322
69,107,6,0.021429,0.000000,0.069061,274,233,0.000000
69,108,6,0.021429,0.011356,0.148639,274,233,0.080595
69,109,6,0.021429,0.006959,0.124601,274,216,0.049390
69,110,6,0.021429,0.000000,0.117609,274,219,0.000000
69,111,22,0.078571,0.025508,0.173499,258,88,0.181037
69,112,8,0.028571,0.025511,0.075499,272,226,0.181060
69,113,8,0.028571,0.012131,0.089990,272,130,0.636099
69,114,8,0.028571,0.007034,0.075615,272,193,0.049923
69,115,8,0.028571,0.000000,0.065255,272,136,0.000000
69,116,8,0.028571,0.000000,0.096746,272,218,0.000000
69,117,8,0.028571,0.050245,0.103094,272,166,0.906604
69,118,8,0.028571,0.007828,0.059687,272,181,0.055559
69,119,8,0.028571,0.013625,0.076653,272,167,0.646700
69,120,8,0.028571,0.010907,0.073851,272,193,0.077411
69,121,8,0.028571,0.000000,0.080042,272,156,0.000000
69,122,8,0.028571,0.020762,0.052805,272,163,0.697358
69,123,8,0.028571,0.000000,0.132451,272,179,0.000000
69,124,8,0.028571,0.000000,0.077476,272,153,0.000000
69,125,8,0.028571,0.030408,0.126915,272,197,0.215819
69,126,8,0.028571,0.034030,0.048280,272,158,0.791522
69,127,8,0.028571,0.010919,0.123591,272,191,0.077494
69,128,8,0.028571,0.027292,0.120482,272,164,0.743704
69,129,8,0.028571,0.012956,0.111664,272,182,0.091950
