iteration,vertex_id,degree_normalized,normalized_degree,dual_normalized,weighted_neighbor_dual_normalized,complement_degree_normalized,complement_dual_normalized,occurrence_rate,score_contribution
16,40,0.081633,0.047393,0.000000,0.080107,0.918367,0.934803,0.367647,0.000000
16,41,0.081633,0.047393,0.000000,0.084967,0.918367,0.930847,0.367647,0.000000
16,42,0.081633,0.047393,0.000000,0.094605,0.918367,0.923003,0.338235,0.000000
16,43,0.081633,0.047393,0.000000,0.094605,0.918367,0.923003,0.352941,0.000000
16,44,0.163265,0.066351,0.000000,0.106392,0.836735,0.913410,0.338235,0.000000
16,45,0.163265,0.066351,0.000000,0.111252,0.836735,0.909455,0.323529,0.000000
16,46,0.163265,0.066351,0.000000,0.094605,0.836735,0.923003,0.323529,0.000000
16,47,0.163265,0.066351,0.000000,0.080107,0.836735,0.934803,0.338235,0.000000
16,48,0.489796,0.142180,0.000000,0.159236,0.510204,0.870402,0.191176,0.000000
16,49,0.489796,0.142180,0.329820,0.491870,0.510204,0.536394,0.205882,0.065964
16,50,0.489796,0.142180,0.053814,0.254111,0.510204,0.782860,0.205882,0.010763
16,51,0.489796,0.142180,0.072482,0.194091,0.510204,0.828127,0.117647,0.014496
16,52,0.061224,0.042654,0.000000,0.099078,0.938776,0.919363,0.338235,0.000000
16,53,0.061224,0.042654,0.000000,0.073772,0.938776,0.939959,0.132353,0.000000
16,54,0.142857,0.061611,0.000000,0.375333,0.857143,0.694526,0.308824,0.000000
16,55,0.142857,0.061611,0.000000,0.360264,0.857143,0.706791,0.176471,0.000000
16,56,0.142857,0.061611,0.000000,0.277799,0.857143,0.773907,0.352941,0.000000
16,57,0.142857,0.061611,0.000000,0.304836,0.857143,0.751902,0.205882,0.000000
16,58,0.142857,0.061611,0.000000,0.687100,0.857143,0.440787,0.250000,0.000000
16,59,0.142857,0.061611,0.000000,0.687100,0.857143,0.440787,0.176471,0.000000
16,60,0.306122,0.099526,0.051113,0.884918,0.693878,0.269981,0.205882,0.021427
16,61,0.306122,0.099526,0.000000,0.905672,0.693878,0.262898,0.176471,0.000000
16,62,0.306122,0.099526,0.279854,0.980865,0.693878,0.148002,0.147059,0.055971
16,63,0.306122,0.099526,0.164228,0.918339,0.693878,0.221076,0.191176,0.032846
16,64,0.102041,0.052133,0.000000,0.161768,0.897959,0.868341,0.235294,0.000000
16,65,0.102041,0.052133,0.015707,0.177550,0.897959,0.852483,0.176471,0.003141
16,66,0.183673,0.071090,0.000000,0.389191,0.816327,0.683248,0.191176,0.000000
16,67,0.183673,0.071090,0.217795,0.394821,0.816327,0.636875,0.161765,0.091301
16,68,0.183673,0.071090,0.000000,0.348254,0.816327,0.716565,0.250000,0.000000
16,69,0.183673,0.071090,0.000000,0.342166,0.816327,0.721520,0.191176,0.000000
16,70,0.183673,0.071090,0.009508,0.592707,0.816327,0.515787,0.235294,0.001902
16,71,0.183673,0.071090,0.000000,0.576467,0.816327,0.530828,0.235294,0.000000
16,72,0.346939,0.109005,0.218317,0.755882,0.653061,0.342916,0.176471,0.091520
16,73,0.346939,0.109005,0.000000,0.791884,0.653061,0.355507,0.176471,0.000000
16,74,0.346939,0.109005,0.000000,0.821400,0.653061,0.331485,0.176471,0.000000
16,75,0.346939,0.109005,0.000000,0.795200,0.653061,0.352808,0.205882,0.000000
16,76,0.102041,0.052133,0.000000,0.094256,0.897959,0.923288,0.191176,0.000000
16,77,0.102041,0.052133,0.000000,0.079899,0.897959,0.934973,0.117647,0.000000
16,78,0.183673,0.071090,0.000000,0.159328,0.816327,0.870327,0.147059,0.000000
16,79,0.183673,0.071090,0.000000,0.144259,0.816327,0.882592,0.147059,0.000000
16,80,0.183673,0.071090,0.000000,0.098277,0.816327,0.920015,0.161765,0.000000
16,81,0.183673,0.071090,0.000000,0.136264,0.816327,0.889098,0.161765,0.000000
16,82,0.183673,0.071090,0.000000,0.268842,0.816327,0.781197,0.176471,0.000000
16,83,0.183673,0.071090,0.000000,0.268842,0.816327,0.781197,0.147059,0.000000
16,84,0.346939,0.109005,0.000000,0.299032,0.653061,0.756626,0.176471,0.000000
16,85,0.346939,0.109005,0.000000,0.288644,0.653061,0.765080,0.161765,0.000000
16,86,0.346939,0.109005,0.000000,0.333914,0.653061,0.728236,0.117647,0.000000
16,87,0.346939,0.109005,0.106132,0.291872,0.653061,0.742089,0.132353,0.021226
16,88,0.061224,0.042654,0.000000,0.107440,0.938776,0.912558,0.338235,0.000000
16,89,0.061224,0.042654,0.000000,0.134169,0.938776,0.890803,0.382353,0.000000
16,90,0.102041,0.052133,0.000000,0.123679,0.897959,0.899341,0.338235,0.000000
16,91,0.102041,0.052133,0.000000,0.129309,0.897959,0.894759,0.367647,0.000000
16,92,0.102041,0.052133,0.000000,0.119227,0.897959,0.902965,0.367647,0.000000
16,93,0.102041,0.052133,0.000000,0.124087,0.897959,0.899009,0.382353,0.000000
16,94,0.102041,0.052133,0.000000,0.124942,0.897959,0.898313,0.352941,0.000000
16,95,0.102041,0.052133,0.000000,0.108702,0.897959,0.911530,0.382353,0.000000
16,96,0.183673,0.071090,0.000000,0.120490,0.816327,0.901937,0.338235,0.000000
16,97,0.183673,0.071090,0.000000,0.125350,0.816327,0.897981,0.323529,0.000000
16,98,0.183673,0.071090,0.000000,0.124942,0.816327,0.898313,0.338235,0.000000
16,99,0.183673,0.071090,0.000000,0.119227,0.816327,0.902965,0.352941,0.000000
16,100,0.510204,0.146919,0.220321,0.186246,0.489796,0.806144,0.132353,0.092360
16,101,0.510204,0.146919,0.183361,0.447001,0.489796,0.601014,0.176471,0.036672
16,102,0.510204,0.146919,0.038948,0.241219,0.489796,0.796205,0.220588,0.007790
16,103,0.510204,0.146919,0.000000,0.168586,0.489796,0.862792,0.161765,0.000000
16,104,0.061224,0.042654,0.000000,0.073112,0.938776,0.940496,0.250000,0.000000
16,105,0.061224,0.042654,0.000000,0.018061,0.938776,0.985301,0.205882,0.000000
16,106,0.142857,0.061611,0.027829,0.021764,0.857143,0.976947,0.220588,0.011666
16,107,0.142857,0.061611,0.074268,0.018061,0.857143,0.971050,0.161765,0.031133
16,108,0.142857,0.061611,0.000000,0.135388,0.857143,0.889812,0.205882,0.000000
16,109,0.142857,0.061611,0.000000,0.086282,0.857143,0.929778,0.191176,0.000000
16,110,0.142857,0.061611,0.000000,0.120301,0.857143,0.902090,0.220588,0.000000
16,111,0.142857,0.061611,0.000000,0.120301,0.857143,0.902090,0.191176,0.000000
16,112,0.306122,0.099526,0.000000,0.125000,0.693878,0.898265,0.147059,0.000000
16,113,0.306122,0.099526,0.000000,0.237628,0.693878,0.806601,0.176471,0.000000
16,114,0.306122,0.099526,0.000000,0.120301,0.693878,0.902090,0.176471,0.000000
16,115,0.306122,0.099526,0.000000,0.149803,0.693878,0.878079,0.161765,0.000000
16,116,0.102041,0.052133,0.000000,0.061290,0.897959,0.950117,0.205882,0.000000
16,117,0.102041,0.052133,0.000000,0.061290,0.897959,0.950117,0.191176,0.000000
16,118,0.183673,0.071090,0.000000,0.061290,0.816327,0.950117,0.235294,0.000000
16,119,0.183673,0.071090,0.000000,0.061290,0.816327,0.950117,0.176471,0.000000
16,120,0.183673,0.071090,0.000000,0.127270,0.816327,0.896419,0.220588,0.000000
16,121,0.183673,0.071090,0.000000,0.127270,0.816327,0.896419,0.176471,0.000000
16,122,0.183673,0.071090,0.000000,0.137082,0.816327,0.888433,0.205882,0.000000
16,123,0.183673,0.071090,0.000000,0.137082,0.816327,0.888433,0.205882,0.000000
16,124,0.346939,0.109005,0.144035,0.191010,0.653061,0.816904,0.176471,0.060380
16,125,0.346939,0.109005,0.000000,0.203061,0.653061,0.834734,0.176471,0.000000
16,126,0.346939,0.109005,0.000000,0.137082,0.653061,0.888433,0.176471,0.000000
16,127,0.346939,0.109005,0.000000,0.139320,0.653061,0.886611,0.191176,0.000000
16,128,0.102041,0.052133,0.000000,0.082294,0.897959,0.933023,0.176471,0.000000
16,129,0.102041,0.052133,0.000000,0.027243,0.897959,0.977827,0.191176,0.000000
16,130,0.183673,0.071090,0.000000,0.030946,0.816327,0.974814,0.176471,0.000000
16,131,0.183673,0.071090,0.000000,0.027243,0.816327,0.977827,0.161765,0.000000
16,132,0.183673,0.071090,0.000000,0.078591,0.816327,0.936037,0.161765,0.000000
16,133,0.183673,0.071090,0.068882,0.029485,0.816327,0.962786,0.176471,0.028876
16,134,0.183673,0.071090,0.000000,0.078714,0.816327,0.935936,0.176471,0.000000
16,135,0.183673,0.071090,0.000000,0.078714,0.816327,0.935936,0.191176,0.000000
16,136,0.346939,0.109005,0.000000,0.029485,0.653061,0.976003,0.147059,0.000000
16,137,0.346939,0.109005,0.000000,0.130062,0.653061,0.894146,0.161765,0.000000
16,138,0.346939,0.109005,0.000000,0.078714,0.653061,0.935936,0.161765,0.000000
16,139,0.346939,0.109005,0.000000,0.080956,0.653061,0.934112,0.147059,0.000000
16,140,0.061224,0.042654,0.000000,0.070004,0.938776,0.943026,0.279412,0.000000
16,141,0.061224,0.042654,0.000000,0.070004,0.938776,0.943026,0.279412,0.000000
16,142,0.102041,0.052133,0.000000,0.070004,0.897959,0.943026,0.250000,0.000000
16,143,0.102041,0.052133,0.000000,0.070004,0.897959,0.943026,0.264706,0.000000
16,144,0.102041,0.052133,0.000000,0.070004,0.897959,0.943026,0.250000,0.000000
16,145,0.102041,0.052133,0.000000,0.070004,0.897959,0.943026,0.264706,0.000000
16,146,0.102041,0.052133,0.000000,0.095026,0.897959,0.922661,0.279412,0.000000
16,147,0.102041,0.052133,0.000000,0.095026,0.897959,0.922661,0.250000,0.000000
16,148,0.183673,0.071090,0.000000,0.095026,0.816327,0.922661,0.220588,0.000000
16,149,0.183673,0.071090,0.000000,0.095026,0.816327,0.922661,0.250000,0.000000
16,150,0.183673,0.071090,0.000000,0.095026,0.816327,0.922661,0.250000,0.000000
16,151,0.183673,0.071090,0.000000,0.070004,0.816327,0.943026,0.220588,0.000000
16,152,0.510204,0.146919,0.049371,0.070473,0.489796,0.933170,0.220588,0.020697
16,153,0.510204,0.146919,0.000000,0.187951,0.489796,0.847032,0.161765,0.000000
16,154,0.510204,0.146919,0.000000,0.138256,0.489796,0.887477,0.205882,0.000000
16,155,0.510204,0.146919,0.051796,0.122416,0.489796,0.890430,0.205882,0.010359
16,156,0.000000,0.028436,0.000000,0.017646,1.000000,0.985638,0.441176,0.000000
16,157,0.000000,0.028436,0.000000,0.006698,1.000000,0.994549,0.441176,0.000000
16,158,0.040816,0.037915,0.000000,0.000137,0.959184,0.999889,0.441176,0.000000
16,159,0.040816,0.037915,0.000000,0.000137,0.959184,0.999889,0.411765,0.000000
16,160,0.040816,0.037915,0.000000,0.017646,0.959184,0.985638,0.455882,0.000000
16,161,0.040816,0.037915,0.000000,0.006698,0.959184,0.994549,0.470588,0.000000
16,162,0.040816,0.037915,0.000000,0.034095,0.959184,0.972251,0.455882,0.000000
16,163,0.040816,0.037915,0.000000,0.034095,0.959184,0.972251,0.455882,0.000000
16,164,0.122449,0.056872,0.000000,0.000137,0.877551,0.999889,0.441176,0.000000
16,165,0.122449,0.056872,0.000000,0.058166,0.877551,0.952661,0.441176,0.000000
16,166,0.122449,0.056872,0.000000,0.034095,0.877551,0.972251,0.426471,0.000000
16,167,0.122449,0.056872,0.000000,0.034095,0.877551,0.972251,0.455882,0.000000
16,168,0.020408,0.033175,0.000000,0.017646,0.979592,0.985638,0.426471,0.000000
16,169,0.020408,0.033175,0.000000,0.006698,0.979592,0.994549,0.441176,0.000000
16,170,0.061224,0.042654,0.000000,0.016377,0.938776,0.986671,0.382353,0.000000
16,171,0.061224,0.042654,0.000000,0.000137,0.938776,0.999889,0.397059,0.000000
16,172,0.061224,0.042654,0.000000,0.017646,0.938776,0.985638,0.455882,0.000000
16,173,0.061224,0.042654,0.000000,0.006698,0.938776,0.994549,0.455882,0.000000
16,174,0.061224,0.042654,0.000000,0.016377,0.938776,0.986671,0.426471,0.000000
16,175,0.061224,0.042654,0.000000,0.000137,0.938776,0.999889,0.455882,0.000000
16,176,0.142857,0.061611,0.000000,0.000137,0.857143,0.999889,0.426471,0.000000
16,177,0.142857,0.061611,0.000000,0.024207,0.857143,0.980298,0.441176,0.000000
16,178,0.142857,0.061611,0.000000,0.016377,0.857143,0.986671,0.411765,0.000000
16,179,0.142857,0.061611,0.000000,0.000137,0.857143,0.999889,0.426471,0.000000
16,180,0.020408,0.033175,0.000000,0.000137,0.979592,0.999889,0.426471,0.000000
16,181,0.020408,0.033175,0.000000,0.000137,0.979592,0.999889,0.441176,0.000000
16,182,0.061224,0.042654,0.000000,0.000137,0.938776,0.999889,0.411765,0.000000
16,183,0.061224,0.042654,0.000000,0.000137,0.938776,0.999889,0.426471,0.000000
16,184,0.061224,0.042654,0.000000,0.000137,0.938776,0.999889,0.411765,0.000000
16,185,0.061224,0.042654,0.000000,0.000137,0.938776,0.999889,0.441176,0.000000
16,186,0.061224,0.042654,0.000000,0.034095,0.938776,0.972251,0.441176,0.000000
16,187,0.061224,0.042654,0.000000,0.034095,0.938776,0.972251,0.470588,0.000000
16,188,0.142857,0.061611,0.000000,0.000137,0.857143,0.999889,0.426471,0.000000
16,189,0.142857,0.061611,0.000000,0.034095,0.857143,0.972251,0.397059,0.000000
16,190,0.142857,0.061611,0.000000,0.034095,0.857143,0.972251,0.426471,0.000000
16,191,0.142857,0.061611,0.000000,0.034095,0.857143,0.972251,0.426471,0.000000
16,192,0.000000,0.028436,0.000000,0.023988,1.000000,0.980476,0.397059,0.000000
16,193,0.000000,0.028436,0.000000,0.023988,1.000000,0.980476,0.441176,0.000000
16,194,0.020408,0.033175,0.000000,0.040228,0.979592,0.967259,0.397059,0.000000
16,195,0.020408,0.033175,0.000000,0.023988,0.979592,0.980476,0.441176,0.000000
16,196,0.020408,0.033175,0.000000,0.023988,0.979592,0.980476,0.426471,0.000000
16,197,0.020408,0.033175,0.000000,0.023988,0.979592,0.980476,0.441176,0.000000
16,198,0.020408,0.033175,0.000000,0.040228,0.979592,0.967259,0.426471,0.000000
16,199,0.020408,0.033175,0.000000,0.023988,0.979592,0.980476,0.455882,0.000000
16,200,0.061224,0.042654,0.000000,0.023988,0.938776,0.980476,0.426471,0.000000
16,201,0.061224,0.042654,0.000000,0.023988,0.938776,0.980476,0.426471,0.000000
16,202,0.061224,0.042654,0.000000,0.040228,0.938776,0.967259,0.426471,0.000000
16,203,0.061224,0.042654,0.000000,0.023988,0.938776,0.980476,0.426471,0.000000
16,204,0.224490,0.080569,0.000000,0.012348,0.775510,0.989950,0.367647,0.000000
16,205,0.224490,0.080569,0.000000,0.057947,0.775510,0.952839,0.367647,0.000000
16,206,0.224490,0.080569,0.000000,0.040228,0.775510,0.967259,0.367647,0.000000
16,207,0.224490,0.080569,0.000000,0.011777,0.775510,0.990415,0.367647,0.000000
16,208,1.000000,0.260664,0.000000,0.086121,0.000000,0.929909,0.235294,0.000000
16,209,1.000000,0.260664,0.285080,0.373800,0.000000,0.641073,0.132353,0.057016
16,210,1.000000,0.260664,0.079624,0.165468,0.000000,0.850051,0.250000,0.015925
16,211,1.000000,0.260664,0.003600,0.085272,0.000000,0.929909,0.147059,0.001509
17,0,0.040816,0.037915,0.000000,0.045421,0.959184,0.961525,0.391304,0.000000
17,1,0.040816,0.037915,0.000000,0.002954,0.959184,0.997498,0.246377,0.000000
17,2,0.122449,0.056872,0.000000,0.358005,0.877551,0.696747,0.318841,0.000000
17,3,0.122449,0.056872,0.000000,0.321068,0.877551,0.728035,0.159420,0.000000
17,4,0.122449,0.056872,0.000000,0.292946,0.877551,0.751857,0.376812,0.000000
17,5,0.122449,0.056872,0.000000,0.263075,0.877551,0.777159,0.231884,0.000000
17,6,0.122449,0.056872,0.000000,0.681886,0.877551,0.422400,0.231884,0.000000
17,7,0.122449,0.056872,0.000000,0.681886,0.877551,0.422400,0.159420,0.000000
17,8,0.285714,0.094787,1.000000,0.923999,0.714286,0.043519,0.188406,0.376137
17,9,0.285714,0.094787,0.995162,0.951483,0.714286,0.021079,0.159420,0.199032
17,10,0.285714,0.094787,0.879982,1.000000,0.714286,0.000000,0.115942,0.175996
17,11,0.285714,0.094787,0.973854,0.969940,0.714286,0.009148,0.159420,0.194771
17,12,0.081633,0.047393,0.000000,0.123242,0.918367,0.895606,0.304348,0.000000
17,13,0.081633,0.047393,0.000000,0.148174,0.918367,0.874487,0.202899,0.000000
17,14,0.163265,0.066351,0.000000,0.348269,0.836735,0.704994,0.231884,0.000000
17,15,0.163265,0.066351,0.026952,0.348269,0.836735,0.700310,0.130435,0.005390
17,16,0.163265,0.066351,0.000000,0.334893,0.836735,0.716325,0.289855,0.000000
17,17,0.163265,0.066351,0.000000,0.385608,0.836735,0.673366,0.188406,0.000000
17,18,0.163265,0.066351,0.000000,0.645728,0.836735,0.453028,0.231884,0.000000
17,19,0.163265,0.066351,0.041465,0.645728,0.836735,0.445821,0.202899,0.008293
17,20,0.326531,0.104265,0.448860,0.871984,0.673469,0.183365,0.246377,0.089772
17,21,0.326531,0.104265,0.453697,0.882311,0.673469,0.173776,0.188406,0.090739
17,22,0.326531,0.104265,0.041465,0.870755,0.673469,0.255210,0.144928,0.008293
17,23,0.326531,0.104265,0.431583,0.821907,0.673469,0.228786,0.217391,0.086317
17,24,0.081633,0.047393,0.000000,0.077159,0.918367,0.934641,0.217391,0.000000
17,25,0.081633,0.047393,0.000000,0.034692,0.918367,0.970614,0.188406,0.000000
17,26,0.163265,0.066351,0.110458,0.164717,0.836735,0.841277,0.173913,0.041548
17,27,0.163265,0.066351,0.000000,0.127780,0.836735,0.891763,0.159420,0.000000
17,28,0.163265,0.066351,0.000000,0.122013,0.836735,0.896647,0.130435,0.000000
17,29,0.163265,0.066351,0.000000,0.092142,0.836735,0.921950,0.188406,0.000000
17,30,0.163265,0.066351,0.125662,0.255772,0.836735,0.761505,0.173913,0.047266
17,31,0.163265,0.066351,0.000000,0.255772,0.836735,0.783345,0.188406,0.000000
17,32,0.326531,0.104265,0.021308,0.298121,0.673469,0.743769,0.159420,0.008015
17,33,0.326531,0.104265,0.000000,0.322699,0.673469,0.726654,0.188406,0.000000
17,34,0.326531,0.104265,0.043769,0.348860,0.673469,0.696887,0.144928,0.016463
17,35,0.326531,0.104265,0.079475,0.346048,0.673469,0.693064,0.173913,0.029893
17,36,0.040816,0.037915,0.000000,0.014487,0.959184,0.987729,0.391304,0.000000
17,37,0.040816,0.037915,0.000000,0.039419,0.959184,0.966610,0.376812,0.000000
17,38,0.081633,0.047393,0.000000,0.014487,0.918367,0.987729,0.362319,0.000000
17,39,0.081633,0.047393,0.000000,0.014487,0.918367,0.987729,0.333333,0.000000
17,40,0.081633,0.047393,0.000000,0.023467,0.918367,0.980122,0.362319,0.000000
17,41,0.081633,0.047393,0.000000,0.074182,0.918367,0.937163,0.362319,0.000000
17,42,0.081633,0.047393,0.000000,0.079121,0.918367,0.932980,0.333333,0.000000
17,43,0.081633,0.047393,0.000000,0.079121,0.918367,0.932980,0.347826,0.000000
17,44,0.163265,0.066351,0.000000,0.105613,0.836735,0.910539,0.333333,0.000000
17,45,0.163265,0.066351,0.000000,0.113033,0.836735,0.904254,0.318841,0.000000
17,46,0.163265,0.066351,0.000000,0.079121,0.836735,0.932980,0.318841,0.000000
17,47,0.163265,0.066351,0.000000,0.057521,0.836735,0.951276,0.333333,0.000000
17,48,0.489796,0.142180,0.000000,0.161030,0.510204,0.863597,0.188406,0.000000
17,49,0.489796,0.142180,0.497927,0.500437,0.510204,0.489561,0.202899,0.187289
17,50,0.489796,0.142180,0.044229,0.263051,0.510204,0.769493,0.202899,0.008846
17,51,0.489796,0.142180,0.029486,0.164410,0.510204,0.855610,0.115942,0.005897
17,52,0.061224,0.042654,0.000000,0.073662,0.938776,0.937604,0.333333,0.000000
17,53,0.061224,0.042654,0.000000,0.067494,0.938776,0.942829,0.130435,0.000000
17,54,0.142857,0.061611,0.000000,0.364764,0.857143,0.691022,0.304348,0.000000
17,55,0.142857,0.061611,0.000000,0.364764,0.857143,0.691022,0.173913,0.000000
17,56,0.142857,0.061611,0.000000,0.284580,0.857143,0.758943,0.347826,0.000000
17,57,0.142857,0.061611,0.000000,0.269904,0.857143,0.771374,0.202899,0.000000
17,58,0.142857,0.061611,0.000000,0.684958,0.857143,0.419798,0.246377,0.000000
17,59,0.142857,0.061611,0.000000,0.684958,0.857143,0.419798,0.173913,0.000000
17,60,0.306122,0.099526,0.110919,0.895876,0.693878,0.221860,0.217391,0.022184
17,61,0.306122,0.099526,0.101589,0.893537,0.693878,0.225463,0.173913,0.020318
17,62,0.306122,0.099526,0.107809,0.982229,0.693878,0.149254,0.144928,0.021562
17,63,0.306122,0.099526,0.146740,0.872953,0.693878,0.235052,0.188406,0.029348
17,64,0.102041,0.052133,0.019235,0.169656,0.897959,0.852948,0.231884,0.003847
17,65,0.102041,0.052133,0.199263,0.192320,0.897959,0.802462,0.173913,0.039853
17,66,0.183673,0.071090,0.000000,0.412242,0.816327,0.650806,0.188406,0.000000
17,67,0.183673,0.071090,0.000000,0.412242,0.816327,0.650806,0.173913,0.000000
17,68,0.183673,0.071090,0.000000,0.359187,0.816327,0.695746,0.246377,0.000000
17,69,0.183673,0.071090,0.000000,0.407633,0.816327,0.654709,0.188406,0.000000
17,70,0.183673,0.071090,0.000000,0.613707,0.816327,0.480152,0.231884,0.000000
17,71,0.183673,0.071090,0.077171,0.613707,0.816327,0.466740,0.231884,0.015434
17,72,0.346939,0.109005,0.216310,0.862058,0.653061,0.232189,0.188406,0.043262
17,73,0.346939,0.109005,0.000000,0.825901,0.653061,0.300410,0.173913,0.000000
17,74,0.346939,0.109005,0.257775,0.856292,0.653061,0.229867,0.173913,0.051555
17,75,0.346939,0.109005,0.000000,0.837103,0.653061,0.290922,0.202899,0.000000
17,76,0.102041,0.052133,0.000000,0.082737,0.897959,0.929917,0.188406,0.000000
17,77,0.102041,0.052133,0.000000,0.076569,0.897959,0.935142,0.115942,0.000000
17,78,0.183673,0.071090,0.011057,0.169656,0.816327,0.854369,0.144928,0.002211
17,79,0.183673,0.071090,0.000000,0.169656,0.816327,0.856291,0.144928,0.000000
17,80,0.183673,0.071090,0.000000,0.113104,0.816327,0.904194,0.159420,0.000000
17,81,0.183673,0.071090,0.000000,0.098428,0.816327,0.916625,0.159420,0.000000
17,82,0.183673,0.071090,0.000000,0.270661,0.816327,0.770734,0.173913,0.000000
17,83,0.183673,0.071090,0.000000,0.270661,0.816327,0.770734,0.144928,0.000000
17,84,0.346939,0.109005,0.019005,0.302021,0.653061,0.740867,0.173913,0.003801
17,85,0.346939,0.109005,0.000000,0.298688,0.653061,0.746992,0.159420,0.000000
17,86,0.346939,0.109005,0.000000,0.363748,0.653061,0.691883,0.115942,0.000000
17,87,0.346939,0.109005,0.195232,0.292119,0.653061,0.718627,0.130435,0.039046
17,88,0.061224,0.042654,0.000000,0.080870,0.938776,0.931498,0.333333,0.000000
17,89,0.061224,0.042654,0.000000,0.103533,0.938776,0.912301,0.376812,0.000000
17,90,0.102041,0.052133,0.000000,0.119272,0.897959,0.898969,0.333333,0.000000
17,91,0.102041,0.052133,0.000000,0.119272,0.897959,0.898969,0.362319,0.000000
17,92,0.102041,0.052133,0.000000,0.089850,0.897959,0.923892,0.362319,0.000000
17,93,0.102041,0.052133,0.000000,0.138296,0.897959,0.882855,0.376812,0.000000
17,94,0.102041,0.052133,0.000000,0.101548,0.897959,0.913983,0.347826,0.000000
17,95,0.102041,0.052133,0.000000,0.101548,0.897959,0.913983,0.376812,0.000000
17,96,0.183673,0.071090,0.000000,0.170341,0.816327,0.855710,0.333333,0.000000
17,97,0.183673,0.071090,0.000000,0.133192,0.816327,0.887178,0.318841,0.000000
17,98,0.183673,0.071090,0.000000,0.139950,0.816327,0.881453,0.333333,0.000000
17,99,0.183673,0.071090,0.000000,0.158407,0.816327,0.865819,0.347826,0.000000
17,100,0.510204,0.146919,0.045957,0.192107,0.489796,0.829286,0.144928,0.009191
17,101,0.510204,0.146919,0.107579,0.413659,0.489796,0.630908,0.173913,0.021516
17,102,0.510204,0.146919,0.110458,0.299539,0.489796,0.727074,0.217391,0.022092
17,103,0.510204,0.146919,0.000000,0.178731,0.489796,0.848604,0.159420,0.000000
17,104,0.061224,0.042654,0.000000,0.060570,0.938776,0.948694,0.246377,0.000000
17,105,0.061224,0.042654,0.000000,0.023632,0.938776,0.979982,0.202899,0.000000
17,106,0.142857,0.061611,0.000000,0.081413,0.857143,0.931038,0.231884,0.000000
17,107,0.142857,0.061611,0.000000,0.044476,0.857143,0.962326,0.173913,0.000000
17,108,0.142857,0.061611,0.000000,0.110528,0.857143,0.906376,0.202899,0.000000
17,109,0.142857,0.061611,0.000000,0.094695,0.857143,0.919788,0.188406,0.000000
17,110,0.142857,0.061611,0.000000,0.116933,0.857143,0.900951,0.217391,0.000000
17,111,0.142857,0.061611,0.000000,0.116933,0.857143,0.900951,0.188406,0.000000
17,112,0.306122,0.099526,0.000000,0.161479,0.693878,0.863217,0.144928,0.000000
17,113,0.306122,0.099526,0.000000,0.191941,0.693878,0.837414,0.173913,0.000000
17,114,0.306122,0.099526,0.000000,0.137776,0.693878,0.883295,0.173913,0.000000
17,115,0.306122,0.099526,0.089611,0.198511,0.693878,0.816275,0.159420,0.033706
17,116,0.102041,0.052133,0.000000,0.041758,0.897959,0.964628,0.202899,0.000000
17,117,0.102041,0.052133,0.000000,0.044027,0.897959,0.962706,0.188406,0.000000
17,118,0.183673,0.071090,0.000000,0.062602,0.816327,0.946972,0.231884,0.000000
17,119,0.183673,0.071090,0.003110,0.062602,0.816327,0.946432,0.173913,0.001170
17,120,0.183673,0.071090,0.000000,0.063878,0.816327,0.945891,0.217391,0.000000
17,121,0.183673,0.071090,0.000000,0.066147,0.816327,0.943970,0.173913,0.000000
17,122,0.183673,0.071090,0.000000,0.138580,0.816327,0.882614,0.202899,0.000000
17,123,0.183673,0.071090,0.000000,0.138580,0.816327,0.882614,0.202899,0.000000
17,124,0.346939,0.109005,0.000000,0.154886,0.653061,0.868802,0.188406,0.000000
17,125,0.346939,0.109005,0.000000,0.162968,0.653061,0.861956,0.173913,0.000000
17,126,0.346939,0.109005,0.065077,0.159423,0.653061,0.853648,0.173913,0.024478
17,127,0.346939,0.109005,0.065538,0.111379,0.653061,0.894265,0.188406,0.024651
17,128,0.102041,0.052133,0.000000,0.083233,0.897959,0.929497,0.173913,0.000000
17,129,0.102041,0.052133,0.000000,0.046296,0.897959,0.960785,0.188406,0.000000
17,130,0.183673,0.071090,0.000000,0.083233,0.816327,0.929497,0.173913,0.000000
17,131,0.183673,0.071090,0.000000,0.046296,0.816327,0.960785,0.159420,0.000000
17,132,0.183673,0.071090,0.000000,0.111072,0.816327,0.905915,0.159420,0.000000
17,133,0.183673,0.071090,0.000000,0.095238,0.816327,0.919327,0.188406,0.000000
17,134,0.183673,0.071090,0.000000,0.086730,0.816327,0.926534,0.173913,0.000000
17,135,0.183673,0.071090,0.000000,0.086730,0.816327,0.926534,0.188406,0.000000
17,136,0.346939,0.109005,0.000000,0.111072,0.653061,0.905915,0.144928,0.000000
17,137,0.346939,0.109005,0.187169,0.139620,0.653061,0.849204,0.159420,0.070401
17,138,0.346939,0.109005,0.000000,0.086730,0.653061,0.926534,0.159420,0.000000
17,139,0.346939,0.109005,0.000000,0.155453,0.653061,0.868321,0.144928,0.000000
17,140,0.061224,0.042654,0.000000,0.029115,0.938776,0.975338,0.275362,0.000000
17,141,0.061224,0.042654,0.000000,0.031384,0.938776,0.973416,0.275362,0.000000
17,142,0.102041,0.052133,0.000000,0.029115,0.897959,0.975338,0.246377,0.000000
17,143,0.102041,0.052133,0.000000,0.029115,0.897959,0.975338,0.260870,0.000000
