iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,score_contribution
73,967,16,0.011388,0.000000,0.044045,1389,80,0.000000
73,968,16,0.011388,0.000000,0.000186,1389,77,0.000000
73,969,16,0.011388,0.000000,0.035154,1389,76,0.000000
73,970,16,0.011388,0.000000,0.039136,1389,79,0.000000
73,971,16,0.011388,0.000000,0.115152,1389,78,0.000000
73,972,16,0.011388,0.000000,0.058247,1389,79,0.000000
73,973,16,0.011388,0.006815,0.048067,1389,98,0.041943
73,974,16,0.011388,0.000000,0.089307,1389,81,0.000000
73,975,16,0.011388,0.000000,0.121279,1389,69,0.000000
73,976,16,0.011388,0.000000,0.070974,1389,91,0.000000
73,977,16,0.011388,0.000000,0.011685,1389,85,0.000000
73,978,16,0.011388,0.000000,0.033949,1389,76,0.000000
73,979,16,0.011388,0.004149,0.058505,1389,94,0.025531
73,980,16,0.011388,0.029918,0.014296,1389,104,0.734123
73,981,16,0.011388,0.000000,0.055248,1389,81,0.000000
73,982,16,0.011388,0.004825,0.033949,1389,94,0.029692
73,983,16,0.011388,0.000000,0.057958,1389,79,0.000000
73,984,16,0.011388,0.000927,0.040842,1389,91,0.005706
73,985,16,0.011388,0.000000,0.071845,1389,85,0.000000
73,986,16,0.011388,0.000000,0.022476,1389,96,0.000000
73,987,16,0.011388,0.000000,0.031805,1389,81,0.000000
73,988,16,0.011388,0.000000,0.000000,1389,71,0.000000
73,989,16,0.011388,0.000000,0.002318,1389,79,0.000000
73,990,16,0.011388,0.000000,0.000000,1389,72,0.000000
73,991,16,0.011388,0.000000,0.022587,1389,85,0.000000
73,992,16,0.011388,0.000000,0.014815,1389,77,0.000000
73,993,16,0.011388,0.000000,0.046515,1389,75,0.000000
73,994,16,0.011388,0.000000,0.000000,1389,81,0.000000
73,995,16,0.011388,0.000000,0.029812,1389,98,0.000000
73,996,16,0.011388,0.000000,0.020136,1389,76,0.000000
73,997,16,0.011388,0.001208,0.049518,1389,85,0.007434
73,998,16,0.011388,0.000000,0.007225,1389,77,0.000000
73,999,12,0.008541,0.000000,0.040945,1393,104,0.000000
73,1000,12,0.008541,0.000000,0.062831,1393,99,0.000000
73,1001,12,0.008541,0.000000,0.061452,1393,108,0.000000
73,1002,12,0.008541,0.000000,0.044460,1393,100,0.000000
73,1003,12,0.008541,0.000000,0.059052,1393,104,0.000000
73,1004,12,0.008541,0.000000,0.062831,1393,94,0.000000
73,1005,12,0.008541,0.009659,0.061809,1393,104,0.059448
73,1006,12,0.008541,0.016457,0.056704,1393,126,0.101281
73,1007,12,0.008541,0.000000,0.071927,1393,100,0.000000
73,1008,12,0.008541,0.000000,0.048919,1393,105,0.000000
73,1009,12,0.008541,0.000000,0.047667,1393,100,0.000000
73,1010,44,0.031317,0.000000,0.007126,1361,64,0.000000
73,1011,16,0.011388,0.000000,0.064552,1389,89,0.000000
73,1012,16,0.011388,0.000000,0.055891,1389,74,0.000000
73,1013,16,0.011388,0.000000,0.004805,1389,98,0.000000
73,1014,16,0.011388,0.000000,0.043396,1389,82,0.000000
73,1015,16,0.011388,0.019101,0.062879,1389,100,0.117556
73,1016,16,0.011388,0.028849,0.124083,1389,88,0.177548
73,1017,16,0.011388,0.015964,0.003000,1389,80,0.648248
73,1018,16,0.011388,0.000000,0.015516,1389,91,0.000000
73,1019,16,0.011388,0.000000,0.003132,1389,70,0.000000
73,1020,16,0.011388,0.000000,0.096072,1389,76,0.000000
73,1021,16,0.011388,0.000000,0.003000,1389,73,0.000000
73,1022,16,0.011388,0.000000,0.050988,1389,72,0.000000
73,1023,16,0.011388,0.000000,0.038397,1389,75,0.000000
73,1024,16,0.011388,0.000000,0.021060,1389,91,0.000000
73,1025,16,0.011388,0.019566,0.041551,1389,89,0.120418
73,1026,16,0.011388,0.000000,0.029928,1389,94,0.000000
73,1027,16,0.011388,0.000000,0.063194,1389,69,0.000000
73,1028,16,0.011388,0.000000,0.003000,1389,79,0.000000
73,1029,16,0.011388,0.003096,0.015516,1389,84,0.019056
73,1030,16,0.011388,0.000000,0.000000,1389,79,0.000000
73,1031,16,0.011388,0.000000,0.050833,1389,79,0.000000
73,1032,16,0.011388,0.000000,0.003000,1389,69,0.000000
73,1033,16,0.011388,0.006311,0.070790,1389,91,0.038839
73,1034,16,0.011388,0.000000,0.038751,1389,75,0.000000
73,1035,16,0.011388,0.000000,0.035750,1389,90,0.000000
73,1036,16,0.011388,0.000777,0.029969,1389,81,0.004783
73,1037,16,0.011388,0.000000,0.054160,1389,71,0.000000
73,1038,16,0.011388,0.000000,0.065276,1389,95,0.000000
73,1039,16,0.011388,0.031377,0.011546,1389,81,0.743103
73,1040,16,0.011388,0.000000,0.010071,1389,82,0.000000
73,1041,16,0.011388,0.000000,0.007574,1389,70,0.000000
73,1042,16,0.011388,0.000000,0.049626,1389,74,0.000000
73,1043,16,0.011388,0.000000,0.003204,1389,70,0.000000
73,1044,16,0.011388,0.015317,0.021060,1389,99,0.644264
73,1045,16,0.011388,0.000000,0.000000,1389,69,0.000000
73,1046,16,0.011388,0.000000,0.021060,1389,69,0.000000
73,1047,16,0.011388,0.000000,0.000000,1389,86,0.000000
73,1048,16,0.011388,0.000000,0.000000,1389,90,0.000000
73,1049,16,0.011388,0.000000,0.000000,1389,71,0.000000
73,1050,16,0.011388,0.000000,0.000000,1389,91,0.000000
73,1051,16,0.011388,0.000000,0.000000,1389,73,0.000000
73,1052,16,0.011388,0.010728,0.000000,1389,75,0.616026
73,1053,16,0.011388,0.000000,0.000000,1389,73,0.000000
73,1054,16,0.011388,0.000000,0.000000,1389,83,0.000000
73,1055,12,0.008541,0.000000,0.070592,1393,86,0.000000
73,1056,12,0.008541,0.000000,0.055684,1393,86,0.000000
73,1057,12,0.008541,0.000000,0.065372,1393,83,0.000000
73,1058,12,0.008541,0.000000,0.062551,1393,80,0.000000
73,1059,12,0.008541,0.000000,0.055635,1393,83,0.000000
73,1060,12,0.008541,0.000000,0.038814,1393,81,0.000000
73,1061,12,0.008541,0.000000,0.045973,1393,83,0.000000
73,1062,12,0.008541,0.000000,0.044498,1393,79,0.000000
73,1063,12,0.008541,0.000000,0.038869,1393,80,0.000000
73,1064,12,0.008541,0.000000,0.038814,1393,87,0.000000
73,1065,12,0.008541,0.000000,0.037631,1393,79,0.000000
73,1066,44,0.031317,0.000000,0.000000,1361,94,0.000000
73,1067,10,0.007117,0.000000,0.010882,1395,106,0.000000
73,1068,10,0.007117,0.000000,0.040322,1395,100,0.000000
73,1069,10,0.007117,0.000000,0.010882,1395,102,0.000000
73,1070,10,0.007117,0.000000,0.030575,1395,102,0.000000
73,1071,10,0.007117,0.000000,0.010882,1395,108,0.000000
73,1072,10,0.007117,0.000000,0.063578,1395,98,0.000000
73,1073,10,0.007117,0.000000,0.028576,1395,105,0.000000
73,1074,10,0.007117,0.000000,0.040141,1395,100,0.000000
73,1075,10,0.007117,0.000000,0.055732,1395,105,0.000000
73,1076,10,0.007117,0.000000,0.078988,1395,99,0.000000
73,1077,10,0.007117,0.000000,0.038143,1395,104,0.000000
73,1078,10,0.007117,0.000000,0.010882,1395,100,0.000000
73,1079,10,0.007117,0.000000,0.039040,1395,97,0.000000
73,1080,10,0.007117,0.000000,0.010882,1395,100,0.000000
73,1081,10,0.007117,0.000000,0.030575,1395,106,0.000000
73,1082,10,0.007117,0.000000,0.020471,1395,103,0.000000
73,1083,10,0.007117,0.000000,0.084636,1395,98,0.000000
73,1084,10,0.007117,0.000000,0.028576,1395,108,0.000000
73,1085,10,0.007117,0.000000,0.030575,1395,103,0.000000
73,1086,10,0.007117,0.000000,0.065321,1395,101,0.000000
73,1087,10,0.007117,0.000000,0.101328,1395,100,0.000000
73,1088,10,0.007117,0.000000,0.028576,1395,110,0.000000
73,1089,10,0.007117,0.000000,0.021663,1395,115,0.000000
73,1090,10,0.007117,0.000000,0.030879,1395,108,0.000000
73,1091,10,0.007117,0.000000,0.015783,1395,109,0.000000
73,1092,10,0.007117,0.000000,0.025178,1395,111,0.000000
73,1093,10,0.007117,0.000000,0.016761,1395,115,0.000000
73,1094,10,0.007117,0.000000,0.030879,1395,106,0.000000
73,1095,10,0.007117,0.000000,0.016140,1395,104,0.000000
73,1096,10,0.007117,0.000000,0.034744,1395,119,0.000000
73,1097,10,0.007117,0.000000,0.019165,1395,109,0.000000
73,1098,10,0.007117,0.000000,0.019165,1395,106,0.000000
73,1099,10,0.007117,0.000000,0.025707,1395,111,0.000000
73,1100,10,0.007117,0.000000,0.010882,1395,103,0.000000
73,1101,10,0.007117,0.000000,0.010882,1395,104,0.000000
73,1102,10,0.007117,0.000000,0.010882,1395,100,0.000000
73,1103,10,0.007117,0.000000,0.010882,1395,110,0.000000
73,1104,10,0.007117,0.000000,0.020471,1395,107,0.000000
73,1105,10,0.007117,0.000000,0.033222,1395,105,0.000000
73,1106,10,0.007117,0.000000,0.010882,1395,105,0.000000
73,1107,10,0.007117,0.000000,0.010882,1395,108,0.000000
73,1108,10,0.007117,0.000000,0.020471,1395,105,0.000000
73,1109,10,0.007117,0.000000,0.033222,1395,101,0.000000
73,1110,10,0.007117,0.000000,0.010882,1395,105,0.000000
73,1111,8,0.005694,0.000000,0.045229,1397,246,0.000000
73,1112,8,0.005694,0.000000,0.053163,1397,251,0.000000
73,1113,8,0.005694,0.000000,0.039350,1397,251,0.000000
73,1114,8,0.005694,0.000000,0.048744,1397,249,0.000000
73,1115,8,0.005694,0.000000,0.040328,1397,248,0.000000
73,1116,8,0.005694,0.000000,0.053163,1397,249,0.000000
73,1117,8,0.005694,0.000000,0.039707,1397,248,0.000000
73,1118,8,0.005694,0.000000,0.048744,1397,248,0.000000
73,1119,8,0.005694,0.000000,0.042732,1397,250,0.000000
73,1120,8,0.005694,0.000000,0.042732,1397,247,0.000000
73,1121,8,0.005694,0.000000,0.039707,1397,248,0.000000
73,1122,24,0.017082,0.000000,0.010882,1381,83,0.000000
73,1123,112,0.079715,0.000000,0.107968,1293,80,0.000000
73,1124,9,0.006406,0.000000,0.028069,1396,224,0.000000
73,1125,9,0.006406,0.000000,0.033786,1396,230,0.000000
73,1126,9,0.006406,0.000000,0.037729,1396,224,0.000000
73,1127,9,0.006406,0.000000,0.043322,1396,223,0.000000
73,1128,9,0.006406,0.000000,0.022386,1396,222,0.000000
73,1129,9,0.006406,0.000000,0.036615,1396,239,0.000000
73,1130,9,0.006406,0.000000,0.068733,1396,229,0.000000
73,1131,9,0.006406,0.000000,0.053801,1396,221,0.000000
73,1132,9,0.006406,0.000000,0.000000,1396,233,0.000000
73,1133,9,0.006406,0.000000,0.002830,1396,238,0.000000
73,1134,9,0.006406,0.000000,0.047166,1396,228,0.000000
73,1135,9,0.006406,0.000000,0.048406,1396,229,0.000000
73,1136,9,0.006406,0.000000,0.000000,1396,227,0.000000
73,1137,9,0.006406,0.000000,0.032046,1396,225,0.000000
73,1138,9,0.006406,0.000000,0.000000,1396,223,0.000000
73,1139,9,0.006406,0.000000,0.055893,1396,228,0.000000
73,1140,9,0.006406,0.000000,0.021679,1396,232,0.000000
73,1141,9,0.006406,0.000000,0.068733,1396,223,0.000000
73,1142,9,0.006406,0.000000,0.000000,1396,218,0.000000
73,1143,9,0.006406,0.000000,0.007488,1396,230,0.000000
73,1144,9,0.006406,0.000000,0.021679,1396,235,0.000000
73,1145,9,0.006406,0.000000,0.036687,1396,231,0.000000
73,1146,9,0.006406,0.000000,0.027002,1396,234,0.000000
73,1147,9,0.006406,0.000000,0.088415,1396,244,0.000000
73,1148,9,0.006406,0.000000,0.024336,1396,237,0.000000
73,1149,9,0.006406,0.000000,0.062115,1396,231,0.000000
73,1150,9,0.006406,0.000000,0.019888,1396,230,0.000000
73,1151,9,0.006406,0.000000,0.072633,1396,236,0.000000
73,1152,9,0.006406,0.000000,0.002645,1396,234,0.000000
73,1153,9,0.006406,0.000000,0.056812,1396,230,0.000000
73,1154,9,0.006406,0.000000,0.014577,1396,233,0.000000
73,1155,9,0.006406,0.000000,0.000000,1396,239,0.000000
73,1156,9,0.006406,0.000000,0.010479,1396,230,0.000000
73,1157,9,0.006406,0.000000,0.031331,1396,242,0.000000
73,1158,9,0.006406,0.000000,0.033788,1396,236,0.000000
73,1159,9,0.006406,0.000000,0.000000,1396,245,0.000000
73,1160,9,0.006406,0.000000,0.003148,1396,231,0.000000
73,1161,9,0.006406,0.000000,0.038819,1396,234,0.000000
73,1162,9,0.006406,0.000000,0.049490,1396,250,0.000000
73,1163,9,0.006406,0.000000,0.000000,1396,239,0.000000
73,1164,9,0.006406,0.000000,0.000000,1396,235,0.000000
73,1165,9,0.006406,0.000000,0.007488,1396,239,0.000000
73,1166,9,0.006406,0.000000,0.018849,1396,247,0.000000
73,1167,9,0.006406,0.000000,0.000000,1396,241,0.000000
73,1168,7,0.004982,0.000000,0.016007,1398,252,0.000000
73,1169,7,0.004982,0.000000,0.054629,1398,250,0.000000
73,1170,7,0.004982,0.000000,0.018653,1398,237,0.000000
73,1171,7,0.004982,0.000000,0.018793,1398,241,0.000000
73,1172,7,0.004982,0.000000,0.014577,1398,238,0.000000
73,1173,7,0.004982,0.000000,0.038847,1398,238,0.000000
73,1174,7,0.004982,0.000000,0.002645,1398,236,0.000000
73,1175,7,0.004982,0.000000,0.003011,1398,239,0.000000
73,1176,7,0.004982,0.000000,0.014577,1398,240,0.000000
73,1177,7,0.004982,0.000000,0.000000,1398,241,0.000000
73,1178,7,0.004982,0.000000,0.000000,1398,239,0.000000
73,1179,23,0.016370,0.000000,0.033788,1382,164,0.000000
73,1180,9,0.006406,0.000000,0.005683,1396,232,0.000000
73,1181,9,0.006406,0.000000,0.018406,1396,240,0.000000
73,1182,9,0.006406,0.000000,0.037729,1396,228,0.000000
73,1183,9,0.006406,0.000000,0.030192,1396,225,0.000000
73,1184,9,0.006406,0.000000,0.006815,1396,231,0.000000
73,1185,9,0.006406,0.000000,0.021236,1396,239,0.000000
73,1186,9,0.006406,0.000000,0.043337,1396,224,0.000000
73,1187,9,0.006406,0.000000,0.078507,1396,217,0.000000
73,1188,9,0.006406,0.000000,0.034431,1396,229,0.000000
73,1189,9,0.006406,0.000000,0.030445,1396,231,0.000000
73,1190,9,0.006406,0.000000,0.059606,1396,225,0.000000
73,1191,9,0.006406,0.000000,0.036083,1396,236,0.000000
73,1192,9,0.006406,0.000000,0.004149,1396,222,0.000000
73,1193,9,0.006406,0.000000,0.036870,1396,229,0.000000
73,1194,9,0.006406,0.000000,0.000000,1396,214,0.000000
73,1195,9,0.006406,0.000000,0.037010,1396,237,0.000000
73,1196,9,0.006406,0.000000,0.025828,1396,232,0.000000
73,1197,9,0.006406,0.000000,0.048162,1396,224,0.000000
73,1198,9,0.006406,0.000000,0.048315,1396,230,0.000000
73,1199,9,0.006406,0.000000,0.028543,1396,230,0.000000
73,1200,9,0.006406,0.000000,0.049295,1396,227,0.000000
73,1201,9,0.006406,0.000000,0.059606,1396,233,0.000000
73,1202,9,0.006406,0.000000,0.005683,1396,225,0.000000
73,1203,9,0.006406,0.000000,0.047219,1396,254,0.000000
73,1204,9,0.006406,0.000000,0.007142,1396,232,0.000000
73,1205,9,0.006406,0.000000,0.030192,1396,238,0.000000
73,1206,9,0.006406,0.000000,0.021392,1396,230,0.000000
73,1207,9,0.006406,0.000000,0.047219,1396,246,0.000000
73,1208,9,0.006406,0.000000,0.002667,1396,236,0.000000
73,1209,9,0.006406,0.000000,0.030192,1396,228,0.000000
73,1210,9,0.006406,0.000000,0.021392,1396,240,0.000000
73,1211,9,0.006406,0.000000,0.000000,1396,247,0.000000
73,1212,9,0.006406,0.000000,0.001208,1396,232,0.000000
73,1213,9,0.006406,0.000000,0.036083,1396,241,0.000000
73,1214,9,0.006406,0.000000,0.037936,1396,237,0.000000
73,1215,9,0.006406,0.000000,0.004825,1396,248,0.000000
73,1216,9,0.006406,0.000000,0.003148,1396,227,0.000000
73,1217,9,0.006406,0.000000,0.053467,1396,237,0.000000
73,1218,9,0.006406,0.000000,0.063298,1396,243,0.000000
73,1219,9,0.006406,0.000000,0.004825,1396,243,0.000000
73,1220,9,0.006406,0.000000,0.000000,1396,238,0.000000
73,1221,9,0.006406,0.000000,0.017384,1396,235,0.000000
73,1222,9,0.006406,0.000000,0.028509,1396,236,0.000000
73,1223,9,0.006406,0.000000,0.000000,1396,242,0.000000
73,1224,7,0.004982,0.000000,0.000000,1398,229,0.000000
73,1225,7,0.004982,0.000000,0.028812,1398,243,0.000000
73,1226,7,0.004982,0.000000,0.001459,1398,240,0.000000
73,1227,7,0.004982,0.000000,0.000000,1398,235,0.000000
73,1228,7,0.004982,0.000000,0.014577,1398,228,0.000000
73,1229,7,0.004982,0.000000,0.028812,1398,242,0.000000
73,1230,7,0.004982,0.000000,0.002667,1398,233,0.000000
73,1231,7,0.004982,0.000000,0.000000,1398,233,0.000000
73,1232,7,0.004982,0.000000,0.014577,1398,237,0.000000
73,1233,7,0.004982,0.000000,0.000000,1398,241,0.000000
73,1234,7,0.004982,0.000000,0.001208,1398,231,0.000000
73,1235,23,0.016370,0.000000,0.059904,1382,172,0.000000
73,1236,9,0.006406,0.000000,0.041952,1396,231,0.000000
73,1237,9,0.006406,0.000000,0.015379,1396,231,0.000000
73,1238,9,0.006406,0.000000,0.028849,1396,231,0.000000
73,1239,9,0.006406,0.000000,0.032231,1396,241,0.000000
73,1240,9,0.006406,0.000000,0.045048,1396,222,0.000000
73,1241,9,0.006406,0.000000,0.031343,1396,240,0.000000
73,1242,9,0.006406,0.000000,0.055546,1396,232,0.000000
73,1243,9,0.006406,0.000000,0.042710,1396,240,0.000000
73,1244,9,0.006406,0.000000,0.003096,1396,236,0.000000
73,1245,9,0.006406,0.000000,0.015964,1396,243,0.000000
73,1246,9,0.006406,0.000000,0.037176,1396,239,0.000000
73,1247,9,0.006406,0.000000,0.043017,1396,240,0.000000
73,1248,9,0.006406,0.000000,0.006311,1396,234,0.000000
73,1249,9,0.006406,0.000000,0.028849,1396,240,0.000000
73,1250,9,0.006406,0.000000,0.025412,1396,240,0.000000
73,1251,9,0.006406,0.000000,0.050505,1396,232,0.000000
73,1252,9,0.006406,0.000000,0.047341,1396,237,0.000000
73,1253,9,0.006406,0.000000,0.055546,1396,221,0.000000
73,1254,9,0.006406,0.000000,0.019101,1396,236,0.000000
73,1255,9,0.006406,0.000000,0.007488,1396,244,0.000000
73,1256,9,0.006406,0.000000,0.047341,1396,240,0.000000
73,1257,9,0.006406,0.000000,0.026697,1396,235,0.000000
73,1258,9,0.006406,0.000000,0.040885,1396,229,0.000000
73,1259,9,0.006406,0.000000,0.056513,1396,245,0.000000
73,1260,9,0.006406,0.000000,0.017194,1396,231,0.000000
73,1261,9,0.006406,0.000000,0.047240,1396,236,0.000000
73,1262,9,0.006406,0.000000,0.027974,1396,230,0.000000
73,1263,9,0.006406,0.000000,0.025414,1396,254,0.000000
73,1264,9,0.006406,0.000000,0.001186,1396,238,0.000000
73,1265,9,0.006406,0.000000,0.037348,1396,243,0.000000
73,1266,9,0.006406,0.000000,0.003096,1396,245,0.000000
73,1267,9,0.006406,0.000000,0.000000,1396,254,0.000000
73,1268,9,0.006406,0.000000,0.021207,1396,246,0.000000
73,1269,9,0.006406,0.000000,0.025943,1396,236,0.000000
73,1270,9,0.006406,0.000000,0.006311,1396,224,0.000000
73,1271,9,0.006406,0.000000,0.000000,1396,225,0.000000
73,1272,9,0.006406,0.000000,0.006311,1396,229,0.000000
73,1273,9,0.006406,0.000000,0.033431,1396,236,0.000000
73,1274,9,0.006406,0.000000,0.031377,1396,238,0.000000
73,1275,9,0.006406,0.000000,0.000000,1396,220,0.000000
73,1276,9,0.006406,0.000000,0.000000,1396,233,0.000000
73,1277,9,0.006406,0.000000,0.007488,1396,246,0.000000
73,1278,9,0.006406,0.000000,0.031377,1396,243,0.000000
73,1279,9,0.006406,0.000000,0.000000,1396,232,0.000000
73,1280,7,0.004982,0.000000,0.016007,1398,251,0.000000
73,1281,7,0.004982,0.000000,0.041133,1398,255,0.000000
73,1282,7,0.004982,0.000000,0.017194,1398,249,0.000000
73,1283,7,0.004982,0.000000,0.034110,1398,247,0.000000
73,1284,7,0.004982,0.000000,0.000000,1398,249,0.000000
73,1285,7,0.004982,0.000000,0.010035,1398,252,0.000000
73,1286,7,0.004982,0.000000,0.001186,1398,250,0.000000
73,1287,7,0.004982,0.000000,0.013740,1398,248,0.000000
73,1288,7,0.004982,0.000000,0.000000,1398,255,0.000000
73,1289,7,0.004982,0.000000,0.000000,1398,253,0.000000
73,1290,7,0.004982,0.000000,0.010728,1398,249,0.000000
73,1291,23,0.016370,0.000000,0.000000,1382,164,0.000000
73,1292,9,0.006406,0.000000,0.000000,1396,240,0.000000
73,1293,9,0.006406,0.000000,0.000000,1396,240,0.000000
73,1294,9,0.006406,0.000000,0.000000,1396,236,0.000000
73,1295,9,0.006406,0.000000,0.000000,1396,238,0.000000
73,1296,9,0.006406,0.000000,0.006815,1396,244,0.000000
73,1297,9,0.006406,0.000000,0.000000,1396,240,0.000000
73,1298,9,0.006406,0.000000,0.001301,1396,231,0.000000
73,1299,9,0.006406,0.000000,0.048315,1396,241,0.000000
73,1300,9,0.006406,0.000000,0.034431,1396,241,0.000000
73,1301,9,0.006406,0.000000,0.027616,1396,241,0.000000
73,1302,9,0.006406,0.000000,0.049616,1396,239,0.000000
73,1303,9,0.006406,0.000000,0.029918,1396,254,0.000000
73,1304,9,0.006406,0.000000,0.004149,1396,245,0.000000
73,1305,9,0.006406,0.000000,0.004825,1396,245,0.000000
73,1306,9,0.006406,0.000000,0.000000,1396,237,0.000000
73,1307,9,0.006406,0.000000,0.030845,1396,249,0.000000
73,1308,9,0.006406,0.000000,0.004149,1396,236,0.000000
73,1309,9,0.006406,0.000000,0.006126,1396,234,0.000000
73,1310,9,0.006406,0.000000,0.048315,1396,250,0.000000
73,1311,9,0.006406,0.000000,0.028543,1396,239,0.000000
73,1312,9,0.006406,0.000000,0.027616,1396,237,0.000000
73,1313,9,0.006406,0.000000,0.049616,1396,251,0.000000
73,1314,9,0.006406,0.000000,0.000000,1396,230,0.000000
73,1315,9,0.006406,0.000000,0.000000,1396,256,0.000000
73,1316,9,0.006406,0.000000,0.000000,1396,233,0.000000
73,1317,9,0.006406,0.000000,0.000000,1396,234,0.000000
73,1318,9,0.006406,0.000000,0.006815,1396,239,0.000000
73,1319,9,0.006406,0.000000,0.000000,1396,245,0.000000
73,1320,9,0.006406,0.000000,0.001208,1396,231,0.000000
73,1321,9,0.006406,0.000000,0.000000,1396,239,0.000000
73,1322,9,0.006406,0.000000,0.006815,1396,244,0.000000
73,1323,9,0.006406,0.000000,0.000000,1396,245,0.000000
73,1324,9,0.006406,0.000000,0.001208,1396,242,0.000000
73,1325,9,0.006406,0.000000,0.029918,1396,129,0.000000
73,1326,9,0.006406,0.000000,0.004149,1396,121,0.000000
73,1327,9,0.006406,0.000000,0.004825,1396,122,0.000000
73,1328,9,0.006406,0.000000,0.000000,1396,130,0.000000
73,1329,9,0.006406,0.000000,0.047301,1396,123,0.000000
73,1330,9,0.006406,0.000000,0.013808,1396,119,0.000000
73,1331,9,0.006406,0.000000,0.004825,1396,123,0.000000
73,1332,9,0.006406,0.000000,0.000000,1396,131,0.000000
73,1333,9,0.006406,0.000000,0.017384,1396,120,0.000000
73,1334,9,0.006406,0.000000,0.009659,1396,119,0.000000
73,1335,9,0.006406,0.000000,0.000000,1396,130,0.000000
73,1336,7,0.004982,0.000000,0.000000,1398,236,0.000000
73,1337,7,0.004982,0.000000,0.000000,1398,249,0.000000
73,1338,7,0.004982,0.000000,0.000000,1398,244,0.000000
73,1339,7,0.004982,0.000000,0.000000,1398,238,0.000000
73,1340,7,0.004982,0.000000,0.000000,1398,239,0.000000
73,1341,7,0.004982,0.000000,0.000000,1398,247,0.000000
73,1342,7,0.004982,0.000000,0.001208,1398,239,0.000000
73,1343,7,0.004982,0.000000,0.000000,1398,244,0.000000
73,1344,7,0.004982,0.000000,0.000000,1398,248,0.000000
73,1345,7,0.004982,0.000000,0.000000,1398,246,0.000000
73,1346,7,0.004982,0.000000,0.001208,1398,243,0.000000
73,1347,23,0.016370,0.023566,0.026116,1382,104,0.695036
73,1348,6,0.004270,0.000000,0.019566,1399,235,0.000000
73,1349,6,0.004270,0.000000,0.000000,1399,245,0.000000
73,1350,6,0.004270,0.000000,0.028849,1399,249,0.000000
73,1351,6,0.004270,0.000000,0.019101,1399,241,0.000000
73,1352,6,0.004270,0.000000,0.022663,1399,238,0.000000
73,1353,6,0.004270,0.000000,0.015964,1399,249,0.000000
73,1354,6,0.004270,0.000000,0.028849,1399,249,0.000000
73,1355,6,0.004270,0.000000,0.019101,1399,246,0.000000
73,1356,6,0.004270,0.000000,0.003096,1399,242,0.000000
73,1357,6,0.004270,0.000000,0.015964,1399,252,0.000000
73,1358,6,0.004270,0.000000,0.000000,1399,254,0.000000
73,1359,6,0.004270,0.000000,0.000777,1399,244,0.000000
73,1360,6,0.004270,0.000000,0.006311,1399,250,0.000000
73,1361,6,0.004270,0.000000,0.028849,1399,254,0.000000
73,1362,6,0.004270,0.000000,0.025412,1399,246,0.000000
73,1363,6,0.004270,0.000000,0.000777,1399,240,0.000000
73,1364,6,0.004270,0.000000,0.047341,1399,247,0.000000
73,1365,6,0.004270,0.015444,0.028849,1399,253,0.645051
73,1366,6,0.004270,0.000000,0.019101,1399,250,0.000000
73,1367,6,0.004270,0.000000,0.000000,1399,246,0.000000
73,1368,6,0.004270,0.000000,0.047341,1399,245,0.000000
73,1369,6,0.004270,0.000000,0.000000,1399,238,0.000000
73,1370,6,0.004270,0.000000,0.019566,1399,241,0.000000
73,1371,6,0.004270,0.000000,0.015317,1399,251,0.000000
73,1372,6,0.004270,0.000000,0.000000,1399,250,0.000000
73,1373,6,0.004270,0.000000,0.015317,1399,244,0.000000
73,1374,6,0.004270,0.000000,0.022663,1399,247,0.000000
73,1375,6,0.004270,0.000000,0.000000,1399,263,0.000000
73,1376,6,0.004270,0.000000,0.000000,1399,259,0.000000
73,1377,6,0.004270,0.000000,0.010728,1399,253,0.000000
73,1378,6,0.004270,0.000000,0.003096,1399,260,0.000000
73,1379,6,0.004270,0.000000,0.000000,1399,263,0.000000
73,1380,6,0.004270,0.000000,0.010728,1399,262,0.000000
73,1381,6,0.004270,0.000000,0.000777,1399,249,0.000000
73,1382,6,0.004270,0.000000,0.006311,1399,240,0.000000
73,1383,6,0.004270,0.000000,0.000000,1399,249,0.000000
73,1384,6,0.004270,0.016766,0.006311,1399,240,0.653185
73,1385,6,0.004270,0.000000,0.000777,1399,246,0.000000
73,1386,6,0.004270,0.000000,0.031377,1399,240,0.000000
73,1387,6,0.004270,0.000000,0.000000,1399,238,0.000000
73,1388,6,0.004270,0.004442,0.000000,1399,264,0.577336
73,1389,6,0.004270,0.000000,0.000000,1399,244,0.000000
73,1390,6,0.004270,0.000000,0.031377,1399,244,0.000000
73,1391,6,0.004270,0.000000,0.000000,1399,234,0.000000
73,1392,5,0.003559,0.000000,0.000000,1400,254,0.000000
73,1393,5,0.003559,0.000000,0.015317,1400,261,0.000000
73,1394,5,0.003559,0.000000,0.000000,1400,256,0.000000
73,1395,5,0.003559,0.000000,0.015317,1400,255,0.000000
73,1396,5,0.003559,0.000000,0.000000,1400,256,0.000000
73,1397,5,0.003559,0.000000,0.000000,1400,261,0.000000
73,1398,5,0.003559,0.000000,0.000000,1400,261,0.000000
73,1399,5,0.003559,0.000000,0.010728,1400,260,0.000000
73,1400,5,0.003559,0.000000,0.000000,1400,262,0.000000
73,1401,5,0.003559,0.000000,0.000000,1400,258,0.000000
73,1402,5,0.003559,0.000000,0.010728,1400,260,0.000000
