iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,score_contribution
35,202,223,0.895582,0.296419,62.535108,26,15,0.239765
35,203,221,0.887550,0.281349,61.994054,28,17,0.226960
35,204,224,0.899598,0.223034,63.071717,25,17,0.177416
35,205,225,0.903614,0.208581,63.824996,24,16,0.165136
35,206,231,0.927711,0.439990,65.870515,18,12,0.361743
35,207,223,0.895582,0.290322,63.469090,26,15,0.234584
35,208,217,0.871486,0.283074,61.227324,32,20,0.228426
35,209,224,0.899598,0.276424,62.768413,25,18,0.222776
35,210,220,0.883534,0.181977,63.110443,29,19,0.142533
35,211,227,0.911647,0.385797,63.712901,22,14,0.315701
35,212,228,0.915663,0.331365,63.931031,21,14,0.269455
35,213,225,0.903614,0.287489,63.764938,24,18,0.232177
35,214,223,0.895582,0.220291,62.509135,26,20,0.175085
35,215,231,0.927711,0.430337,65.722273,18,14,0.353542
35,216,228,0.915663,0.332942,64.294980,21,12,0.270795
35,217,220,0.883534,0.281014,61.780026,29,19,0.226676
35,218,221,0.887550,0.235890,61.698101,28,18,0.188338
35,219,220,0.883534,0.095388,61.601649,29,18,0.068966
35,220,225,0.903614,0.378313,63.761188,24,14,0.309342
35,221,223,0.895582,0.339108,63.072442,26,14,0.276033
35,222,223,0.895582,0.140944,63.054413,26,18,0.107671
35,223,226,0.907631,0.295826,63.760915,23,16,0.239261
35,224,223,0.895582,0.290741,63.227526,26,15,0.234940
35,225,227,0.911647,0.274527,64.418060,22,17,0.221164
35,226,222,0.891566,0.317572,63.008350,27,18,0.257736
35,227,226,0.907631,0.327874,64.044389,23,11,0.266488
35,228,219,0.879518,0.203582,61.908941,30,20,0.160889
35,229,213,0.855422,0.215767,59.520267,36,28,0.171241
35,230,230,0.923695,0.386129,64.814513,19,13,0.315983
35,231,227,0.911647,0.294194,64.412114,22,16,0.237874
35,232,225,0.903614,0.251137,63.664582,24,15,0.201293
35,233,221,0.887550,0.222541,62.474821,28,17,0.176997
35,234,212,0.851406,0.320751,60.958119,37,30,0.810436
35,235,230,0.923695,0.087965,64.059317,19,11,0.062660
35,236,222,0.891566,0.245021,62.642002,27,19,0.196096
35,237,219,0.879518,0.193417,61.856678,30,26,0.152252
35,238,222,0.891566,0.368166,62.924381,27,15,0.300721
35,239,230,0.923695,0.351376,64.629347,19,10,0.286456
35,240,228,0.915663,0.391648,64.659955,21,17,0.320671
35,241,224,0.899598,0.347008,63.422641,25,16,0.282745
35,242,226,0.907631,0.181466,62.967738,23,14,0.142099
35,243,221,0.887550,0.234145,62.084053,28,18,0.186856
35,244,224,0.899598,0.234145,62.410887,25,15,0.186856
35,245,229,0.919679,0.308039,65.140306,20,13,0.249637
35,246,219,0.879518,0.014214,62.590836,30,18,0.000000
35,247,228,0.915663,0.417102,64.807823,21,13,0.342298
35,248,220,0.883534,0.299108,62.581961,29,20,0.242048
35,249,223,0.895582,0.186352,63.154044,26,15,0.146250
36,0,226,0.907631,0.300687,64.379797,23,13,0.246548
36,1,221,0.887550,0.205713,62.484398,28,18,0.168314
36,2,207,0.831325,0.209167,59.746114,42,44,0.171160
36,3,222,0.891566,0.208247,62.473585,27,16,0.170402
36,4,218,0.875502,0.208957,61.574751,31,18,0.170986
36,5,216,0.867470,0.299718,61.643659,33,26,0.245750
36,6,216,0.867470,0.231818,61.447351,33,25,0.189818
36,7,224,0.899598,0.344729,62.897065,25,18,0.282827
36,8,215,0.863454,0.180119,59.827779,34,27,0.147231
36,9,229,0.919679,0.359250,64.961469,20,16,0.294789
36,10,222,0.891566,0.124550,62.789667,27,15,0.101457
36,11,224,0.899598,0.210994,63.881817,25,17,0.172665
36,12,220,0.883534,0.282507,61.792179,29,15,0.231573
36,13,228,0.915663,0.341242,64.373994,21,19,0.279955
36,14,226,0.907631,0.285568,63.623770,23,15,0.234094
36,15,223,0.895582,0.286933,63.173431,26,18,0.235219
36,16,226,0.907631,0.176272,63.726802,23,16,0.144063
36,17,226,0.907631,0.310698,63.507550,23,15,0.254794
36,18,220,0.883534,0.285568,62.024008,29,18,0.234094
36,19,221,0.887550,0.297498,62.658980,28,18,0.243921
36,20,224,0.899598,0.321321,63.171548,25,15,0.263546
36,21,222,0.891566,0.320705,62.247662,27,19,0.263038
36,22,231,0.927711,0.141947,64.922494,18,13,0.115788
36,23,231,0.927711,0.441224,65.586089,18,10,0.362314
36,24,219,0.879518,0.297039,61.424701,30,17,0.243543
36,25,229,0.919679,0.235566,65.096882,20,16,0.192905
36,26,221,0.887550,0.295690,62.833438,28,21,0.242432
36,27,226,0.907631,0.116280,63.611958,23,15,0.094644
36,28,224,0.899598,0.111538,63.407197,25,16,0.090738
36,29,225,0.903614,0.381797,64.114325,24,14,0.313362
36,30,223,0.895582,0.282507,63.044051,26,19,0.231573
36,31,229,0.919679,0.345862,64.856167,20,14,0.283761
36,32,222,0.891566,0.281714,62.225539,27,17,0.230919
36,33,221,0.887550,0.323199,62.452068,28,18,0.265092
36,34,223,0.895582,0.301438,63.065736,26,18,0.247167
36,35,230,0.923695,0.265400,64.953066,19,14,0.217481
36,36,226,0.907631,0.375953,63.663669,23,16,0.308548
36,37,228,0.915663,0.360542,64.144174,21,14,0.295853
36,38,217,0.871486,0.001384,61.897694,32,23,0.000000
36,39,219,0.879518,0.218361,62.229570,30,23,0.178733
36,40,216,0.867470,0.292226,60.922031,33,28,0.239579
36,41,223,0.895582,0.195897,62.862105,26,15,0.160229
36,42,227,0.911647,0.323271,63.960756,22,14,0.265152
36,43,217,0.871486,0.177185,62.251459,32,23,0.144814
36,44,223,0.895582,0.273568,62.582548,26,15,0.224209
36,45,228,0.915663,0.235505,64.882641,21,15,0.192855
36,46,222,0.891566,0.337346,63.559371,27,14,0.276746
36,47,217,0.871486,0.215048,61.738012,32,18,0.176004
36,48,221,0.887550,0.340439,62.944319,28,19,0.279293
36,49,222,0.891566,0.293228,62.594299,27,21,0.240404
36,50,216,0.867470,0.191595,61.232587,33,19,0.156684
36,51,226,0.907631,0.302726,63.195014,23,14,0.248228
36,52,228,0.915663,0.299306,64.898196,21,14,0.245410
36,53,232,0.931727,0.369703,65.767246,17,10,0.303400
36,54,227,0.911647,0.388616,63.973713,22,12,0.318979
36,55,228,0.915663,0.343123,64.308389,21,9,0.281505
36,56,224,0.899598,0.297510,63.218157,25,14,0.243931
36,57,218,0.875502,0.281328,61.386398,31,19,0.230601
36,58,229,0.919679,0.233699,64.179768,20,11,0.191367
36,59,214,0.859438,0.333678,59.984500,35,28,0.273724
36,60,227,0.911647,0.344358,64.386817,22,17,0.282522
36,61,230,0.923695,0.377241,64.162719,19,10,0.309609
36,62,220,0.883534,0.168604,62.797282,29,19,0.137746
36,63,218,0.875502,0.306275,61.518415,31,17,0.801151
36,64,228,0.915663,0.237767,64.566915,21,14,0.194718
36,65,227,0.911647,0.379423,64.116284,22,11,0.311406
36,66,218,0.875502,0.043786,61.265792,31,14,0.034928
36,67,226,0.907631,0.362556,64.245176,23,17,0.297512
36,68,220,0.883534,0.226744,63.132545,29,20,0.185638
36,69,220,0.883534,0.363660,62.312569,29,19,0.298422
36,70,219,0.879518,0.343123,61.807691,30,21,0.281505
36,71,224,0.899598,0.143342,63.706349,25,15,0.116937
36,72,226,0.907631,0.333605,63.849629,23,13,0.273664
36,73,220,0.883534,0.301438,61.994202,29,15,0.247167
36,74,219,0.879518,0.288667,61.797029,30,17,0.236647
36,75,230,0.923695,0.151549,65.429718,19,13,0.123697
36,76,229,0.919679,0.323041,64.319829,20,11,0.264962
36,77,217,0.871486,0.320494,61.144640,32,23,0.262864
36,78,221,0.887550,0.375545,62.498071,28,15,0.308212
36,79,231,0.927711,0.354937,64.811273,18,14,0.291236
36,80,216,0.867470,0.150954,60.963210,33,26,0.123207
36,81,227,0.911647,0.343123,63.926326,22,15,0.281505
36,82,216,0.867470,0.161850,60.881812,33,24,0.132182
36,83,217,0.871486,0.237595,61.262140,32,20,0.194577
36,84,226,0.907631,0.282507,63.093923,23,13,0.231573
36,85,224,0.899598,0.310067,63.414664,25,15,0.254275
36,86,213,0.855422,0.193246,60.091908,36,26,0.158044
36,87,214,0.859438,0.270533,61.507341,35,29,0.221710
36,88,231,0.927711,0.319146,64.872806,18,13,0.261753
36,89,231,0.927711,0.362556,65.014997,18,11,0.297512
36,90,226,0.907631,0.218933,63.558695,23,12,0.179204
36,91,224,0.899598,0.328221,63.183909,25,17,0.269229
36,92,224,0.899598,0.350436,62.761221,25,19,0.287528
36,93,213,0.855422,0.266637,60.554875,36,31,0.218500
36,94,221,0.887550,0.281328,62.422723,28,17,0.230601
36,95,221,0.887550,0.234377,62.263986,28,18,0.191926
36,96,226,0.907631,0.168859,63.940440,23,15,0.137956
36,97,221,0.887550,0.343157,62.305291,28,15,0.281533
36,98,223,0.895582,0.338538,63.035391,26,15,0.277727
36,99,234,0.939759,0.547672,66.378673,15,11,0.450000
36,100,224,0.899598,0.314638,63.454671,25,12,0.258040
36,101,222,0.891566,0.300334,62.893871,27,17,0.246258
36,102,228,0.915663,0.333678,64.500366,21,12,0.273724
36,103,220,0.883534,0.281328,62.018770,29,18,0.230601
36,104,218,0.875502,0.173842,61.239255,31,24,0.142060
36,105,216,0.867470,0.177185,61.304549,33,19,0.144814
36,106,229,0.919679,0.425267,64.665473,20,10,0.349170
36,107,227,0.911647,0.385028,64.682547,22,15,0.316024
36,108,227,0.911647,0.251670,64.013039,22,12,0.206171
36,109,223,0.895582,0.366217,63.480239,26,19,0.300528
36,110,224,0.899598,0.325884,63.242061,25,17,0.267304
36,111,223,0.895582,0.201397,63.178495,26,14,0.714759
36,112,227,0.911647,0.301166,64.568147,22,15,0.246942
36,113,216,0.867470,0.231818,61.216313,33,21,0.739818
36,114,228,0.915663,0.275284,64.418707,21,13,0.225623
36,115,221,0.887550,0.292226,62.400830,28,18,0.239579
36,116,221,0.887550,0.366605,62.093132,28,17,0.300847
36,117,220,0.883534,0.166373,62.491013,29,16,0.135908
36,118,225,0.903614,0.385028,64.068516,24,15,0.316024
36,119,223,0.895582,0.325661,63.331203,26,16,0.267121
36,120,223,0.895582,0.313797,63.627035,26,17,0.257348
36,121,228,0.915663,0.333644,63.662676,21,15,0.273696
36,122,227,0.911647,0.454245,64.698665,22,12,0.373041
36,123,228,0.915663,0.143739,64.593141,21,13,0.117264
36,124,228,0.915663,0.341242,64.023445,21,10,0.279955
36,125,226,0.907631,0.165881,63.478939,23,19,0.135503
36,126,223,0.895582,0.314638,62.287762,26,16,0.258040
36,127,228,0.915663,0.260930,63.995744,21,14,0.213798
36,128,222,0.891566,0.350141,62.748525,27,18,0.287286
36,129,217,0.871486,0.119676,61.501980,32,21,0.097442
36,130,217,0.871486,0.315601,61.620295,32,24,0.258833
36,131,226,0.907631,0.345862,63.293479,23,17,0.283761
36,132,223,0.895582,0.333678,62.531613,26,17,0.273724
36,133,225,0.903614,0.266342,64.073259,24,17,0.218257
36,134,227,0.911647,0.425059,64.836782,22,14,0.348998
36,135,218,0.875502,0.332230,61.586455,31,25,0.272531
36,136,233,0.935743,0.485234,66.234237,16,12,0.398568
36,137,223,0.895582,0.309410,63.050234,26,17,0.253733
36,138,224,0.899598,0.229587,62.793032,25,19,0.187981
36,139,229,0.919679,0.348624,64.641026,20,12,0.286036
36,140,224,0.899598,0.344729,63.113272,25,15,0.282827
36,141,214,0.859438,0.215048,60.123580,35,29,0.176004
36,142,221,0.887550,0.264406,62.627436,28,21,0.216662
36,143,227,0.911647,0.330425,63.770863,22,16,0.271045
36,144,217,0.871486,0.319146,61.887229,32,24,0.261753
36,145,223,0.895582,0.355439,62.929112,26,18,0.291650
36,146,218,0.875502,0.282507,61.536015,31,21,0.231573
36,147,220,0.883534,0.287259,62.469789,29,14,0.235487
36,148,223,0.895582,0.388929,62.839882,26,15,0.319237
36,149,222,0.891566,0.355711,62.384411,27,16,0.291874
36,150,227,0.911647,0.449091,64.496183,22,16,0.368795
36,151,215,0.863454,0.145855,60.454323,34,21,0.119007
36,152,224,0.899598,0.333644,63.287931,25,15,0.273696
36,153,222,0.891566,0.156695,62.761841,27,17,0.127936
36,154,225,0.903614,0.354937,63.025660,24,17,0.291236
36,155,223,0.895582,0.208550,62.428850,26,18,0.170651
36,156,224,0.899598,0.207229,63.374956,25,17,0.169563
36,157,219,0.879518,0.082332,61.703388,30,23,0.066680
36,158,227,0.911647,0.308976,63.766266,22,13,0.253376
36,159,222,0.891566,0.266342,62.918002,27,18,0.218257
36,160,223,0.895582,0.334222,62.953789,26,16,0.274172
36,161,226,0.907631,0.280375,63.979408,23,14,0.229817
36,162,220,0.883534,0.210351,62.124142,29,17,0.172134
36,163,227,0.911647,0.321321,64.265486,22,14,0.263546
36,164,229,0.919679,0.341948,64.648221,20,13,0.280537
36,165,218,0.875502,0.284825,61.961715,31,17,0.233482
36,166,226,0.907631,0.296742,64.833744,23,16,0.243298
36,167,224,0.899598,0.333900,63.576393,25,14,0.273907
36,168,220,0.883534,0.309410,61.602053,29,19,0.253733
36,169,223,0.895582,0.302071,63.183025,26,13,0.247688
36,170,218,0.875502,0.301166,61.864320,31,15,0.246942
36,171,225,0.903614,0.309410,63.429325,24,19,0.253733
36,172,234,0.939759,0.409262,66.136543,15,10,0.335986
36,173,226,0.907631,0.164882,63.870657,23,16,0.134680
36,174,219,0.879518,0.212077,62.025881,30,20,0.173557
36,175,221,0.887550,0.289749,62.119651,28,18,0.237538
36,176,224,0.899598,0.286933,62.735048,25,15,0.235219
36,177,223,0.895582,0.292434,63.136681,26,17,0.239750
36,178,228,0.915663,0.308122,64.790943,21,13,0.252673
36,179,228,0.915663,0.325917,64.872649,21,16,0.267332
36,180,218,0.875502,0.121146,61.263484,31,21,0.098652
36,181,225,0.903614,0.280375,63.522882,24,16,0.229817
36,182,229,0.919679,0.313797,64.265648,20,11,0.257348
36,183,215,0.863454,0.279335,60.920974,34,27,0.228959
36,184,226,0.907631,0.315959,63.644468,23,12,0.259128
36,185,215,0.863454,0.188201,61.423614,34,19,0.153889
36,186,226,0.907631,0.247215,63.760530,23,12,0.202501
36,187,218,0.875502,0.233699,61.035298,31,21,0.191367
36,188,222,0.891566,0.277743,63.044743,27,17,0.227649
36,189,224,0.899598,0.425059,63.116542,25,13,0.348998
36,190,228,0.915663,0.299718,64.564465,21,10,0.245750
36,191,222,0.891566,0.105413,62.982153,27,14,0.085693
36,192,222,0.891566,0.325917,62.834444,27,14,0.267332
36,193,221,0.887550,0.301166,62.408076,28,21,0.246942
36,194,221,0.887550,0.233395,62.061028,28,17,0.191117
36,195,214,0.859438,0.290478,59.746557,35,26,0.238139
36,196,224,0.899598,0.292434,62.915182,25,17,0.239750
36,197,228,0.915663,0.300334,64.687389,21,12,0.246258
36,198,222,0.891566,0.352525,62.913252,27,16,0.289250
36,199,214,0.859438,0.137713,60.762561,35,25,0.112300
36,200,228,0.915663,0.352837,64.715092,21,11,0.289506
36,201,222,0.891566,0.212747,62.530482,27,14,0.174108
36,202,223,0.895582,0.299718,62.498189,26,15,0.245750
36,203,221,0.887550,0.266342,62.038464,28,17,0.218257
36,204,224,0.899598,0.187388,63.080266,25,17,0.153219
36,205,225,0.903614,0.208957,63.839081,24,16,0.170986
36,206,231,0.927711,0.380413,65.753606,18,12,0.312222
36,207,223,0.895582,0.292434,63.405935,26,15,0.239750
36,208,217,0.871486,0.279154,61.106288,32,20,0.228811
36,209,224,0.899598,0.281328,62.682211,25,18,0.230601
36,210,220,0.883534,0.183922,63.094721,29,19,0.150364
36,211,227,0.911647,0.383816,63.685656,22,14,0.315025
36,212,228,0.915663,0.323199,63.858601,21,14,0.265092
36,213,225,0.903614,0.298559,63.752991,24,18,0.244795
36,214,223,0.895582,0.232547,62.549605,26,20,0.190418
36,215,231,0.927711,0.427383,65.666688,18,14,0.350913
36,216,228,0.915663,0.321321,64.260115,21,12,0.263546
36,217,220,0.883534,0.285813,61.891630,29,19,0.234296
36,218,221,0.887550,0.231818,61.615816,28,18,0.189818
36,219,220,0.883534,0.113546,61.686850,29,18,0.092392
36,220,225,0.903614,0.384367,63.754173,24,14,0.315479
36,221,223,0.895582,0.323469,63.048715,26,14,0.815314
36,222,223,0.895582,0.136859,63.038884,26,18,0.111597
36,223,226,0.907631,0.306780,63.749823,23,16,0.251567
36,224,223,0.895582,0.284665,63.245085,26,15,0.233351
36,225,227,0.911647,0.277138,64.302734,22,17,0.227150
36,226,222,0.891566,0.322655,62.898287,27,18,0.264644
36,227,226,0.907631,0.329026,63.973939,23,11,0.269892
36,228,219,0.879518,0.182690,61.852770,30,20,0.149350
36,229,213,0.855422,0.189552,59.467256,36,28,0.155002
36,230,230,0.923695,0.398211,64.804816,19,13,0.326883
36,231,227,0.911647,0.302544,64.489094,22,16,0.248078
36,232,225,0.903614,0.256933,63.726625,24,15,0.210506
36,233,221,0.887550,0.220212,62.468433,28,17,0.180257
36,234,212,0.851406,0.314638,60.921438,37,31,0.258040
36,235,230,0.923695,0.101860,64.120877,19,11,0.082766
36,236,222,0.891566,0.255643,62.642071,27,19,0.209443
36,237,219,0.879518,0.204698,61.952546,30,26,0.167478
36,238,222,0.891566,0.350468,62.842940,27,15,0.287555
36,239,230,0.923695,0.356337,64.650929,19,10,0.292389
36,240,228,0.915663,0.387865,64.602563,21,17,0.318360
36,241,224,0.899598,0.348421,63.383068,25,16,0.285869
36,242,226,0.907631,0.201561,62.973267,23,14,0.164894
36,243,221,0.887550,0.235184,62.115447,28,18,0.192591
36,244,224,0.899598,0.235184,62.349542,25,15,0.192591
36,245,229,0.919679,0.321248,65.166891,20,13,0.263485
36,246,219,0.879518,0.008617,62.650583,30,18,0.005958
36,247,228,0.915663,0.419761,64.868525,21,13,0.344634
36,248,220,0.883534,0.312301,62.690720,29,20,0.256115
36,249,223,0.895582,0.210351,63.183691,26,15,0.172134
37,0,226,0.907631,0.289495,64.366043,23,13,0.235126
37,1,221,0.887550,0.198778,62.444772,28,18,0.160667
37,2,207,0.831325,0.209518,59.774729,42,44,0.169483
37,3,222,0.891566,0.208131,62.439406,27,16,0.168344
37,4,218,0.875502,0.211429,61.598340,31,18,0.171051
37,5,216,0.867470,0.297644,61.619061,33,26,0.241814
37,6,216,0.867470,0.235533,61.418831,33,25,0.190835
37,7,224,0.899598,0.345995,62.879422,25,18,0.281499
37,8,215,0.863454,0.170886,59.774442,34,27,0.137775
37,9,229,0.919679,0.360849,64.978114,20,16,0.293691
37,10,222,0.891566,0.099019,62.743237,27,15,0.078789
37,11,224,0.899598,0.196606,63.839366,25,17,0.158885
37,12,220,0.883534,0.289699,61.797739,29,15,0.785293
37,13,228,0.915663,0.341132,64.348422,21,19,0.277508
37,14,226,0.907631,0.275436,63.576974,23,15,0.223587
37,15,223,0.895582,0.285743,63.184187,26,18,0.232046
37,16,226,0.907631,0.168285,63.724546,23,16,0.135640
37,17,226,0.907631,0.313306,63.530129,23,15,0.254669
37,18,220,0.883534,0.275436,61.951561,29,18,0.223587
37,19,221,0.887550,0.298018,62.631595,28,18,0.242121
37,20,224,0.899598,0.322498,63.201305,25,15,0.262214
37,21,222,0.891566,0.318078,62.299021,27,19,0.258585
37,22,231,0.927711,0.151738,64.988350,18,13,0.122058
37,23,231,0.927711,0.437385,65.627887,18,10,0.356509
37,24,219,0.879518,0.297910,61.442012,30,17,0.242033
37,25,229,0.919679,0.251970,65.130267,20,16,0.204326
37,26,221,0.887550,0.302081,62.813836,28,21,0.245456
37,27,226,0.907631,0.109126,63.605737,23,15,0.087084
37,28,224,0.899598,0.108560,63.417945,25,16,0.086619
37,29,225,0.903614,0.383904,64.117424,24,14,0.312614
37,30,223,0.895582,0.289699,63.016583,26,19,0.235293
37,31,229,0.919679,0.342393,64.807025,20,14,0.278543
37,32,222,0.891566,0.280399,62.249963,27,17,0.227659
37,33,221,0.887550,0.321295,62.380264,28,18,0.261226
37,34,223,0.895582,0.300509,63.050222,26,18,0.244165
37,35,230,0.923695,0.264824,64.928933,19,14,0.214877
37,36,226,0.907631,0.372591,63.678797,23,16,0.303329
37,37,228,0.915663,0.371236,64.172663,21,14,0.302216
37,38,217,0.871486,0.016459,61.917070,32,23,0.011025
37,39,219,0.879518,0.228877,62.197672,30,23,0.185372
37,40,216,0.867470,0.284411,60.905402,33,28,0.230953
37,41,223,0.895582,0.190561,62.814495,26,15,0.153924
37,42,227,0.911647,0.327730,63.936191,22,14,0.266508
37,43,217,0.871486,0.187730,62.215515,32,23,0.151600
37,44,223,0.895582,0.269983,62.549814,26,15,0.219111
37,45,228,0.915663,0.234885,64.907904,21,15,0.190303
37,46,222,0.891566,0.340066,63.599338,27,14,0.276633
37,47,217,0.871486,0.214027,61.781992,32,18,0.173184
37,48,221,0.887550,0.338434,62.942932,28,19,0.275294
37,49,222,0.891566,0.301423,62.575161,27,21,0.244916
37,50,216,0.867470,0.179088,61.228378,33,19,0.144507
37,51,226,0.907631,0.302202,63.180677,23,14,0.245556
37,52,228,0.915663,0.301423,64.877143,21,14,0.244916
37,53,232,0.931727,0.378569,65.771614,17,10,0.308235
37,54,227,0.911647,0.397199,64.043515,22,12,0.323526
37,55,228,0.915663,0.346288,64.351496,21,9,0.281740
37,56,224,0.899598,0.286908,63.234130,25,14,0.233002
37,57,218,0.875502,0.276718,61.322712,31,19,0.224639
37,58,229,0.919679,0.240690,64.211379,20,11,0.195068
37,59,214,0.859438,0.332416,59.991997,35,28,0.270354
37,60,227,0.911647,0.366379,64.408049,22,17,0.298229
37,61,230,0.923695,0.374285,64.151318,19,10,0.304719
37,62,220,0.883534,0.182941,62.857343,29,19,0.147669
37,63,218,0.875502,0.308409,61.573061,31,18,0.250650
37,64,228,0.915663,0.235626,64.581720,21,14,0.190911
37,65,227,0.911647,0.376684,64.114416,22,11,0.306688
37,66,218,0.875502,0.040869,61.240724,31,14,0.031061
37,67,226,0.907631,0.358499,64.245124,23,17,0.291762
37,68,220,0.883534,0.233832,63.084681,29,20,0.189439
37,69,220,0.883534,0.355405,62.324685,29,19,0.289222
37,70,219,0.879518,0.346288,61.848353,30,21,0.281740
37,71,224,0.899598,0.152200,63.697677,25,15,0.122438
37,72,226,0.907631,0.325981,63.838548,23,13,0.265073
37,73,220,0.883534,0.300509,61.984130,29,15,0.244165
37,74,219,0.879518,0.282376,61.799099,30,17,0.229283
37,75,230,0.923695,0.169523,65.394487,19,13,0.136656
37,76,229,0.919679,0.328071,64.338068,20,11,0.266788
37,77,217,0.871486,0.320034,61.207613,32,23,0.260191
37,78,221,0.887550,0.368445,62.500378,28,15,0.299925
37,79,231,0.927711,0.351803,64.799101,18,14,0.286266
37,80,216,0.867470,0.142894,60.803464,33,26,0.114800
37,81,227,0.911647,0.346288,63.936108,22,15,0.281740
37,82,216,0.867470,0.146507,60.827430,33,24,0.117765
37,83,217,0.871486,0.241756,61.265055,32,20,0.195943
37,84,226,0.907631,0.289699,63.120983,23,13,0.235293
37,85,224,0.899598,0.314978,63.488813,25,15,0.256042
37,86,213,0.855422,0.190237,59.998553,36,26,0.153657
37,87,214,0.859438,0.276053,61.508309,35,29,0.224093
37,88,231,0.927711,0.324205,64.879282,18,13,0.263614
37,89,231,0.927711,0.358499,64.944996,18,11,0.291762
37,90,226,0.907631,0.203686,63.498238,23,12,0.164696
37,91,224,0.899598,0.333615,63.161415,25,17,0.271338
37,92,224,0.899598,0.359068,62.763359,25,19,0.842229
37,93,213,0.855422,0.264626,60.572343,36,31,0.214714
37,94,221,0.887550,0.276718,62.426529,28,17,0.224639
37,95,221,0.887550,0.239065,62.282211,28,18,0.193734
37,96,226,0.907631,0.174700,63.939515,23,15,0.140905
37,97,221,0.887550,0.341132,62.359126,28,15,0.277508
37,98,223,0.895582,0.339870,63.009344,26,15,0.276472
37,99,234,0.939759,0.551291,66.370970,15,11,0.450000
37,100,224,0.899598,0.315796,63.484785,25,12,0.256713
37,101,222,0.891566,0.302202,62.850617,27,17,0.245556
37,102,228,0.915663,0.332416,64.484880,21,12,0.270354
37,103,220,0.883534,0.276718,62.016072,29,18,0.224639
37,104,218,0.875502,0.165559,61.233626,31,24,0.133402
37,105,216,0.867470,0.187730,61.313499,33,19,0.151600
37,106,229,0.919679,0.425891,64.687384,20,10,0.347075
37,107,227,0.911647,0.385709,64.662293,22,15,0.314095
37,108,227,0.911647,0.254091,63.994860,22,12,0.206067
37,109,223,0.895582,0.359999,63.443721,26,19,0.292993
37,110,224,0.899598,0.319429,63.228276,25,17,0.259694
37,111,223,0.895582,0.185453,63.150870,26,15,0.149731
37,112,227,0.911647,0.301106,64.561102,22,15,0.244656
37,113,216,0.867470,0.174700,61.201577,33,22,0.140905
37,114,228,0.915663,0.288265,64.465260,21,13,0.234116
37,115,221,0.887550,0.284411,62.395773,28,18,0.230953
37,116,221,0.887550,0.369940,62.148388,28,17,0.301152
37,117,220,0.883534,0.175247,62.528128,29,16,0.141354
37,118,225,0.903614,0.382001,64.022696,24,15,0.311052
37,119,223,0.895582,0.330083,63.340493,26,16,0.268439
37,120,223,0.895582,0.324562,63.745298,26,17,0.263907
37,121,228,0.915663,0.337573,63.661907,21,15,0.274587
37,122,227,0.911647,0.448169,64.716533,22,12,0.365361
37,123,228,0.915663,0.160993,64.591951,21,13,0.129655
37,124,228,0.915663,0.341132,64.024691,21,10,0.277508
37,125,226,0.907631,0.155686,63.490392,23,19,0.125299
37,126,223,0.895582,0.315796,62.275831,26,16,0.256713
37,127,228,0.915663,0.262921,63.985961,21,14,0.213314
37,128,222,0.891566,0.353567,62.772830,27,18,0.287714
37,129,217,0.871486,0.128830,61.457533,32,21,0.103256
37,130,217,0.871486,0.317737,61.601690,32,24,0.258306
37,131,226,0.907631,0.342393,63.262648,23,17,0.278543
37,132,223,0.895582,0.332416,62.493829,26,17,0.270354
37,133,225,0.903614,0.270493,64.070979,24,17,0.219529
37,134,227,0.911647,0.418179,64.826319,22,14,0.340746
37,135,218,0.875502,0.325934,61.567802,31,25,0.265034
37,136,233,0.935743,0.488329,66.295093,16,12,0.398323
37,137,223,0.895582,0.311612,63.050905,26,17,0.253279
37,138,224,0.899598,0.218897,62.747145,25,19,0.177181
37,139,229,0.919679,0.349861,64.613454,20,12,0.284672
37,140,224,0.899598,0.345995,63.145851,25,15,0.281499
37,141,214,0.859438,0.214027,60.188263,35,29,0.173184
37,142,221,0.887550,0.273116,62.600317,28,21,0.221682
37,143,227,0.911647,0.332401,63.785573,22,16,0.270342
37,144,217,0.871486,0.324205,61.895595,32,24,0.263614
37,145,223,0.895582,0.353203,62.906064,26,18,0.287415
37,146,218,0.875502,0.289699,61.543236,31,21,0.235293
37,147,220,0.883534,0.289969,62.517160,29,14,0.235515
37,148,223,0.895582,0.383513,62.850529,26,15,0.312293
37,149,222,0.891566,0.352605,62.361530,27,16,0.286925
37,150,227,0.911647,0.458605,64.594055,22,16,0.373926
37,151,215,0.863454,0.141379,60.433558,34,21,0.113556
37,152,224,0.899598,0.337573,63.278248,25,15,0.274587
37,153,222,0.891566,0.137578,62.731962,27,17,0.110437
37,154,225,0.903614,0.351803,63.024958,24,17,0.286266
37,155,223,0.895582,0.207727,62.467185,26,18,0.168013
37,156,224,0.899598,0.202562,63.398530,25,17,0.163773
37,157,219,0.879518,0.078686,61.724341,30,23,0.062100
37,158,227,0.911647,0.298933,63.759273,22,13,0.242872
37,159,222,0.891566,0.258424,62.915684,27,18,0.209624
37,160,223,0.895582,0.332416,62.998298,26,16,0.270354
37,161,226,0.907631,0.265342,63.928811,23,14,0.215302
37,162,220,0.883534,0.217422,62.193596,29,17,0.175970
37,163,227,0.911647,0.325206,64.275979,22,14,0.264436
37,164,229,0.919679,0.341857,64.628173,20,13,0.278103
37,165,218,0.875502,0.288910,61.954949,31,17,0.234646
