iteration,vertex_id,degree_normalized,normalized_degree,dual_normalized,weighted_neighbor_dual_normalized,complement_degree_normalized,complement_dual_normalized,occurrence_rate,score_contribution
18,37,0.369565,0.473896,0.234914,0.149092,0.630435,0.843427,0.029851,0.046983
18,38,0.521739,0.502008,0.718275,0.603840,0.478261,0.378672,0.029851,0.143655
18,39,0.695652,0.534137,0.445719,0.443948,0.304348,0.547720,0.022388,0.089144
18,40,0.586957,0.514056,0.173251,0.472139,0.413043,0.535523,0.026119,0.034650
18,41,0.543478,0.506024,0.535496,0.645080,0.456522,0.348974,0.026119,0.107099
18,42,0.500000,0.497992,0.309677,0.349356,0.500000,0.646344,0.026119,0.061935
18,43,0.782609,0.550201,0.827945,0.691962,0.217391,0.287731,0.022388,0.165589
18,44,0.434783,0.485944,0.000000,0.349834,0.565217,0.662895,0.033582,0.000000
18,45,0.652174,0.526104,0.483601,0.351368,0.347826,0.634850,0.022388,0.096720
18,46,0.586957,0.514056,0.460203,0.378805,0.413043,0.609696,0.026119,0.092041
18,47,0.630435,0.522088,0.727072,0.622569,0.369565,0.360141,0.029851,0.158464
18,48,0.673913,0.530120,0.000000,0.506627,0.326087,0.511806,0.026119,0.000000
18,49,0.500000,0.497992,0.388606,0.503797,0.500000,0.493186,0.026119,0.077721
18,50,0.630435,0.522088,0.731399,0.677919,0.369565,0.306568,0.022388,0.146280
18,51,0.391304,0.477912,0.000000,0.297890,0.608696,0.712949,0.037313,0.000000
18,52,0.760870,0.546185,0.270717,0.523045,0.239130,0.481114,0.026119,0.054143
18,53,0.326087,0.465863,0.403757,0.339946,0.673913,0.650243,0.037313,0.080751
18,54,0.304348,0.461847,0.000000,0.069228,0.695652,0.933291,0.033582,0.000000
18,55,0.543478,0.506024,0.102421,0.419869,0.456522,0.589782,0.029851,0.020484
18,56,0.565217,0.510040,0.304176,0.411635,0.434783,0.586632,0.026119,0.060835
18,57,0.500000,0.497992,0.507872,0.463011,0.500000,0.525936,0.029851,0.101574
18,58,0.456522,0.489960,0.244613,0.450238,0.543478,0.552706,0.033582,0.048923
18,59,0.304348,0.461847,0.373334,0.469820,0.695652,0.526765,0.033582,0.074667
18,60,0.304348,0.461847,0.284730,0.131236,0.695652,0.857897,0.063433,0.056946
18,61,0.891304,0.570281,0.000000,0.688673,0.108696,0.336384,0.022388,0.000000
18,62,0.456522,0.489960,0.322748,0.239460,0.543478,0.751522,0.022388,0.064550
18,63,0.195652,0.441767,0.362407,0.160186,0.804348,0.825733,0.059701,0.072481
18,64,0.260870,0.453815,0.095939,0.171452,0.739130,0.829516,0.041045,0.019188
18,65,0.304348,0.461847,0.096696,0.435754,0.695652,0.574789,0.033582,0.019339
18,66,0.543478,0.506024,0.000000,0.420600,0.456522,0.594703,0.029851,0.000000
18,67,0.543478,0.506024,0.000000,0.388923,0.456522,0.625228,0.026119,0.000000
18,68,0.586957,0.514056,0.622190,0.652355,0.413043,0.337200,0.026119,0.124438
18,69,0.521739,0.502008,0.000000,0.245694,0.478261,0.763246,0.026119,0.000000
18,70,0.608696,0.518072,0.416499,0.394804,0.391304,0.596680,0.022388,0.083300
18,71,0.521739,0.502008,0.540581,0.362419,0.478261,0.621070,0.026119,0.108116
18,72,0.434783,0.485944,0.000000,0.183934,0.565217,0.822758,0.037313,0.000000
18,73,0.586957,0.514056,0.194907,0.355120,0.413043,0.647093,0.033582,0.038981
18,74,0.630435,0.522088,0.206538,0.412802,0.369565,0.590872,0.026119,0.041308
18,75,0.913043,0.574297,0.571000,0.606059,0.086957,0.384624,0.022388,0.114200
18,76,0.565217,0.510040,0.195002,0.367418,0.434783,0.635238,0.033582,0.039000
18,77,0.847826,0.562249,0.458492,0.668516,0.152174,0.330621,0.029851,0.091698
18,78,0.652174,0.526104,0.000000,0.445614,0.347826,0.570599,0.026119,0.000000
18,79,0.586957,0.514056,1.000000,0.697522,0.413043,0.272922,0.026119,0.200000
18,80,0.347826,0.469880,0.169438,0.213786,0.652174,0.784684,0.044776,0.033888
18,81,0.652174,0.526104,0.160093,0.492516,0.347826,0.516609,0.026119,0.032019
18,82,0.434783,0.485944,0.433333,0.337687,0.565217,0.650795,0.029851,0.094444
18,83,0.695652,0.534137,0.165183,0.452377,0.304348,0.555008,0.022388,0.033037
18,84,0.369565,0.473896,0.097750,0.242026,0.630435,0.761410,0.026119,0.019550
18,85,0.934783,0.578313,0.415231,0.755483,0.065217,0.249194,0.022388,0.083046
18,86,0.239130,0.449799,0.000000,0.182861,0.760870,0.823793,0.048507,0.000000
18,87,0.673913,0.530120,0.136152,0.605367,0.326087,0.409180,0.033582,0.027230
18,88,0.608696,0.518072,0.684289,0.525375,0.391304,0.456149,0.026119,0.136858
18,89,0.195652,0.441767,0.000000,0.029902,0.804348,0.971186,0.074627,0.000000
18,90,0.239130,0.449799,0.000000,0.015963,0.760870,0.984618,0.041045,0.000000
18,91,0.456522,0.489960,0.408891,0.316079,0.543478,0.672959,0.022388,0.081778
18,92,0.543478,0.506024,0.447013,0.471622,0.456522,0.520981,0.029851,0.089403
18,93,0.695652,0.534137,0.000000,0.535732,0.304348,0.483760,0.026119,0.000000
18,94,0.478261,0.493976,0.000000,0.101778,0.521739,0.901925,0.033582,0.000000
18,95,0.586957,0.514056,0.000000,0.323108,0.413043,0.688648,0.029851,0.000000
18,96,0.543478,0.506024,0.337903,0.498201,0.456522,0.501363,0.026119,0.067581
18,97,0.500000,0.497992,0.302702,0.502767,0.500000,0.498898,0.022388,0.060540
18,98,0.543478,0.506024,0.765043,0.609121,0.456522,0.371014,0.026119,0.153009
18,99,0.652174,0.526104,0.759105,0.491845,0.347826,0.484349,0.022388,0.151821
18,100,0.543478,0.506024,0.452609,0.577324,0.456522,0.418818,0.026119,0.090522
18,101,0.586957,0.514056,0.639744,0.465107,0.413043,0.516672,0.026119,0.127949
18,102,0.413043,0.481928,0.293512,0.472474,0.586957,0.528593,0.033582,0.058702
18,103,0.913043,0.574297,0.399338,0.746044,0.086957,0.259163,0.022388,0.079868
18,104,0.413043,0.481928,0.000000,0.274126,0.586957,0.735848,0.029851,0.000000
18,105,0.173913,0.437751,0.000000,0.069435,0.826087,0.933091,0.052239,0.000000
18,106,0.586957,0.514056,0.000000,0.405621,0.413043,0.609137,0.033582,0.000000
18,107,0.347826,0.469880,0.863334,0.335753,0.652174,0.629036,0.044776,0.172667
18,108,0.434783,0.485944,0.000000,0.180725,0.565217,0.825851,0.026119,0.000000
18,109,0.347826,0.469880,0.000000,0.237983,0.652174,0.770676,0.048507,0.000000
18,110,0.869565,0.566265,0.357721,0.626351,0.130435,0.376787,0.026119,0.071544
18,111,0.521739,0.502008,0.000000,0.382611,0.478261,0.631310,0.026119,0.000000
18,112,0.565217,0.510040,0.000000,0.308260,0.434783,0.702956,0.029851,0.000000
18,113,0.608696,0.518072,0.471611,0.540230,0.391304,0.453519,0.026119,0.102787
18,114,0.608696,0.518072,0.241277,0.323129,0.391304,0.675373,0.026119,0.048255
18,115,0.369565,0.473896,0.362521,0.292953,0.630435,0.697791,0.033582,0.072504
18,116,0.478261,0.493976,0.000000,0.285135,0.521739,0.725240,0.026119,0.000000
18,117,1.000000,0.590361,0.175954,0.747060,0.000000,0.270455,0.026119,0.035191
18,118,0.434783,0.485944,0.075634,0.395805,0.565217,0.614441,0.026119,0.015127
18,119,0.282609,0.457831,0.300651,0.346724,0.717391,0.649375,0.037313,0.060130
18,120,0.347826,0.469880,0.057955,0.192855,0.652174,0.810979,0.026119,0.011591
18,121,0.804348,0.554217,0.470179,0.544884,0.195652,0.449112,0.022388,0.094036
18,122,0.586957,0.514056,0.438291,0.466167,0.413043,0.526717,0.026119,0.087658
18,123,0.413043,0.481928,0.000000,0.157684,0.586957,0.848054,0.033582,0.000000
18,124,0.760870,0.546185,0.268872,0.569613,0.239130,0.436342,0.029851,0.053774
18,125,0.478261,0.493976,0.404566,0.363586,0.521739,0.627418,0.029851,0.080913
18,126,0.695652,0.534137,0.314850,0.530054,0.304348,0.471935,0.033582,0.062970
18,127,0.608696,0.518072,0.064855,0.420457,0.391304,0.591279,0.026119,0.012971
18,128,0.456522,0.489960,0.323777,0.315205,0.543478,0.678477,0.026119,0.070567
18,129,0.543478,0.506024,0.238326,0.528854,0.456522,0.477296,0.029851,0.047665
18,130,0.478261,0.493976,0.128369,0.363627,0.521739,0.642552,0.026119,0.027978
18,131,0.500000,0.497992,0.419090,0.443910,0.500000,0.549219,0.033582,0.083818
18,132,0.695652,0.534137,0.289262,0.605857,0.304348,0.400296,0.029851,0.057852
18,133,0.000000,0.405622,0.000000,0.000000,1.000000,1.000000,0.063433,0.000000
18,134,0.586957,0.514056,0.416127,0.451572,0.413043,0.541998,0.026119,0.083225
18,135,0.369565,0.473896,0.556489,0.368582,0.630435,0.614258,0.044776,0.111298
18,136,0.543478,0.506024,0.431906,0.265889,0.456522,0.720059,0.033582,0.086381
18,137,0.826087,0.558233,0.362841,0.645603,0.173913,0.357954,0.026119,0.072568
18,138,0.652174,0.526104,0.000000,0.437526,0.347826,0.578393,0.033582,0.000000
18,139,0.217391,0.445783,0.221193,0.201272,0.782609,0.793900,0.041045,0.044239
18,140,0.347826,0.469880,0.288939,0.421245,0.652174,0.578209,0.033582,0.057788
18,141,0.413043,0.481928,0.100728,0.182610,0.586957,0.818500,0.033582,0.020146
18,142,0.391304,0.477912,0.259018,0.410267,0.608696,0.590432,0.029851,0.051804
18,143,0.543478,0.506024,0.000000,0.401238,0.456522,0.613361,0.029851,0.000000
18,144,0.586957,0.514056,0.564563,0.550582,0.413043,0.438437,0.026119,0.112913
18,145,0.260870,0.453815,0.289645,0.310998,0.739130,0.684406,0.059701,0.057929
18,146,0.217391,0.445783,0.462367,0.217177,0.782609,0.765325,0.048507,0.092473
18,147,0.608696,0.518072,0.269672,0.543925,0.391304,0.461051,0.026119,0.053934
18,148,0.326087,0.465863,0.356387,0.278343,0.673913,0.712206,0.041045,0.071277
18,149,0.347826,0.469880,0.193239,0.389248,0.652174,0.614299,0.026119,0.038648
18,150,0.543478,0.506024,0.000000,0.236816,0.456522,0.771800,0.026119,0.000000
18,151,0.760870,0.546185,0.546199,0.650062,0.239130,0.343585,0.022388,0.109240
18,152,0.391304,0.477912,0.611885,0.248097,0.608696,0.727316,0.033582,0.122377
18,153,0.565217,0.510040,0.117192,0.556304,0.434783,0.457499,0.029851,0.023438
18,154,0.391304,0.477912,0.164705,0.424867,0.608696,0.581544,0.048507,0.032941
18,155,0.500000,0.497992,0.689582,0.533496,0.500000,0.448033,0.029851,0.137916
18,156,0.673913,0.530120,0.228973,0.709565,0.326087,0.303674,0.026119,0.045795
18,157,0.260870,0.453815,0.000000,0.167877,0.739130,0.838232,0.044776,0.000000
18,158,0.739130,0.542169,0.035798,0.562053,0.260870,0.456431,0.029851,0.007160
18,159,0.695652,0.534137,0.539235,0.541609,0.304348,0.448474,0.029851,0.107847
18,160,0.239130,0.449799,0.000000,0.194475,0.760870,0.812601,0.052239,0.000000
18,161,0.369565,0.473896,0.011968,0.392222,0.630435,0.621392,0.037313,0.002394
18,162,0.391304,0.477912,0.000000,0.262876,0.608696,0.746689,0.033582,0.000000
18,163,0.391304,0.477912,0.000000,0.193340,0.608696,0.813694,0.029851,0.000000
18,164,0.652174,0.526104,0.421390,0.432189,0.347826,0.560387,0.029851,0.084278
18,165,0.434783,0.485944,0.191840,0.421072,0.565217,0.583710,0.026119,0.038368
18,166,0.543478,0.506024,0.212601,0.430083,0.456522,0.573886,0.026119,0.042520
18,167,0.326087,0.465863,0.131893,0.328120,0.673913,0.676573,0.026119,0.026379
18,168,0.456522,0.489960,0.000000,0.384884,0.543478,0.629120,0.029851,0.000000
18,169,0.565217,0.510040,0.204406,0.577388,0.434783,0.432391,0.022388,0.040881
18,170,0.434783,0.485944,0.464859,0.394064,0.565217,0.594737,0.037313,0.101315
18,171,0.826087,0.558233,0.614435,0.669174,0.173913,0.321420,0.029851,0.122887
18,172,0.826087,0.558233,0.182536,0.565260,0.173913,0.445279,0.026119,0.036507
18,173,0.478261,0.493976,0.138537,0.477853,0.521739,0.531923,0.037313,0.027707
18,174,0.456522,0.489960,0.463374,0.305343,0.543478,0.680311,0.026119,0.092675
18,175,0.478261,0.493976,0.292971,0.410179,0.521739,0.588651,0.033582,0.058594
18,176,0.521739,0.502008,0.361499,0.296770,0.478261,0.694169,0.022388,0.072300
18,177,0.521739,0.502008,0.093984,0.410456,0.478261,0.599315,0.033582,0.018797
18,178,0.695652,0.534137,0.480313,0.635766,0.304348,0.360981,0.029851,0.096063
18,179,0.739130,0.542169,0.152517,0.571189,0.260870,0.441215,0.029851,0.030503
18,180,0.369565,0.473896,0.000000,0.283993,0.630435,0.726340,0.029851,0.000000
18,181,0.391304,0.477912,0.520789,0.230826,0.608696,0.748963,0.037313,0.113505
18,182,0.326087,0.465863,0.383661,0.274236,0.673913,0.714666,0.044776,0.076732
18,183,0.652174,0.526104,0.398625,0.350916,0.347826,0.639953,0.022388,0.079725
18,184,0.500000,0.497992,0.480698,0.410487,0.500000,0.578042,0.026119,0.096140
18,185,0.521739,0.502008,0.489608,0.546193,0.478261,0.446784,0.029851,0.097922
18,186,0.434783,0.485944,0.260759,0.387711,0.565217,0.612071,0.029851,0.052152
18,187,0.586957,0.514056,0.000000,0.357436,0.413043,0.655569,0.026119,0.000000
18,188,0.913043,0.574297,0.479645,0.493864,0.086957,0.497756,0.022388,0.095929
18,189,0.673913,0.530120,0.553661,0.545033,0.326087,0.444383,0.026119,0.110732
18,190,0.673913,0.530120,0.380070,0.338422,0.326087,0.653012,0.022388,0.076014
18,191,0.543478,0.506024,0.424110,0.497773,0.456522,0.497040,0.029851,0.084822
18,192,0.695652,0.534137,0.237137,0.475598,0.304348,0.528679,0.026119,0.047427
18,193,0.543478,0.506024,0.289633,0.494510,0.456522,0.507571,0.033582,0.057927
18,194,0.478261,0.493976,0.237873,0.289849,0.521739,0.707629,0.033582,0.047575
18,195,0.760870,0.546185,0.258165,0.538476,0.239130,0.466934,0.029851,0.051633
18,196,0.543478,0.506024,0.000000,0.308802,0.456522,0.702433,0.033582,0.000000
18,197,0.739130,0.542169,0.460107,0.585996,0.260870,0.410049,0.022388,0.092021
18,198,0.826087,0.558233,0.536570,0.468021,0.173913,0.519531,0.026119,0.107314
18,199,0.934783,0.578313,0.000000,0.458415,0.065217,0.558265,0.022388,0.000000
18,200,0.456522,0.489960,0.000000,0.363672,0.543478,0.649560,0.033582,0.000000
18,201,0.326087,0.465863,0.309972,0.354177,0.673913,0.641681,0.037313,0.061994
18,202,0.521739,0.502008,0.045130,0.382952,0.478261,0.628502,0.033582,0.009026
18,203,0.478261,0.493976,0.612772,0.381145,0.521739,0.599060,0.026119,0.122554
18,204,0.717391,0.538153,0.000000,0.524151,0.282609,0.494920,0.022388,0.000000
18,205,0.500000,0.497992,0.153725,0.374625,0.500000,0.630561,0.026119,0.030745
18,206,0.434783,0.485944,0.571643,0.570487,0.565217,0.418867,0.029851,0.114329
18,207,0.760870,0.546185,0.316111,0.547287,0.239130,0.455260,0.026119,0.063222
18,208,0.456522,0.489960,0.000000,0.256520,0.543478,0.752813,0.026119,0.000000
18,209,0.565217,0.510040,0.024512,0.407024,0.434783,0.606439,0.026119,0.004902
18,210,0.565217,0.510040,0.043523,0.432728,0.434783,0.580626,0.026119,0.008705
18,211,0.608696,0.518072,0.189252,0.547200,0.391304,0.462313,0.029851,0.037850
18,212,0.739130,0.542169,0.617938,0.639752,0.260870,0.349579,0.022388,0.123588
18,213,0.760870,0.546185,0.546581,0.631858,0.239130,0.361106,0.026119,0.109316
18,214,0.282609,0.457831,0.000000,0.169421,0.717391,0.836743,0.044776,0.000000
18,215,0.652174,0.526104,0.924267,0.495076,0.347826,0.472163,0.026119,0.201443
18,216,0.652174,0.526104,0.169315,0.499216,0.347826,0.509647,0.029851,0.033863
18,217,0.413043,0.481928,0.000000,0.233491,0.586957,0.775005,0.029851,0.000000
18,218,0.630435,0.522088,0.454084,0.460796,0.369565,0.531025,0.026119,0.090817
18,219,0.608696,0.518072,0.482052,0.403045,0.391304,0.585138,0.022388,0.096410
18,220,0.434783,0.485944,0.000000,0.279979,0.565217,0.730208,0.037313,0.000000
18,221,0.521739,0.502008,0.000000,0.362131,0.478261,0.651045,0.022388,0.000000
18,222,0.608696,0.518072,0.608329,0.657852,0.391304,0.332665,0.029851,0.121666
18,223,0.630435,0.522088,0.260919,0.539457,0.369565,0.465837,0.026119,0.052184
18,224,0.717391,0.538153,0.170348,0.361445,0.282609,0.642348,0.029851,0.034070
18,225,0.282609,0.457831,0.097017,0.225636,0.717391,0.777244,0.037313,0.019403
18,226,0.304348,0.461847,0.146349,0.081582,0.695652,0.913347,0.041045,0.029270
18,227,0.565217,0.510040,0.243766,0.444382,0.434783,0.558396,0.029851,0.048753
18,228,0.586957,0.514056,0.260035,0.293849,0.413043,0.702558,0.026119,0.052007
18,229,0.804348,0.554217,0.484577,0.707939,0.195652,0.291199,0.026119,0.096915
18,230,0.369565,0.473896,0.792775,0.445519,0.630435,0.527140,0.026119,0.158555
18,231,0.413043,0.481928,0.454439,0.431462,0.586957,0.559272,0.033582,0.090888
18,232,0.695652,0.534137,0.325506,0.637855,0.304348,0.367472,0.033582,0.065101
18,233,0.326087,0.465863,0.139101,0.182668,0.673913,0.816337,0.029851,0.027820
18,234,0.478261,0.493976,0.420973,0.426986,0.521739,0.565424,0.022388,0.084195
18,235,0.565217,0.510040,0.128915,0.309211,0.434783,0.694958,0.022388,0.025783
18,236,0.173913,0.437751,0.225413,0.200865,0.826087,0.794060,0.063433,0.045083
18,237,0.804348,0.554217,0.679024,0.586548,0.195652,0.397491,0.026119,0.135805
18,238,0.478261,0.493976,0.323311,0.287949,0.521739,0.704767,0.029851,0.064662
18,239,0.413043,0.481928,0.443238,0.454215,0.586957,0.537962,0.033582,0.088648
18,240,0.304348,0.461847,0.152512,0.132656,0.695652,0.863792,0.037313,0.030502
18,241,0.456522,0.489960,0.000000,0.220348,0.543478,0.787669,0.033582,0.000000
18,242,0.673913,0.530120,0.432324,0.672575,0.326087,0.328146,0.022388,0.086465
18,243,0.347826,0.469880,0.547966,0.400372,0.652174,0.584093,0.033582,0.109593
18,244,0.695652,0.534137,0.146792,0.487078,0.304348,0.522580,0.029851,0.029358
18,245,0.369565,0.473896,0.476107,0.371823,0.630435,0.615551,0.033582,0.095221
18,246,0.478261,0.493976,0.254917,0.533139,0.521739,0.472255,0.029851,0.050983
18,247,0.652174,0.526104,0.199813,0.452760,0.347826,0.552737,0.029851,0.039963
18,248,0.434783,0.485944,0.474078,0.387125,0.565217,0.600917,0.026119,0.094816
18,249,0.369565,0.473896,0.031799,0.252801,0.630435,0.754650,0.029851,0.006360
19,0,0.565217,0.510040,0.457411,0.381605,0.434783,0.598925,0.026022,0.091482
19,1,0.760870,0.546185,0.216293,0.602516,0.239130,0.401928,0.026022,0.043259
19,2,0.804348,0.554217,0.561528,0.732062,0.195652,0.252562,0.026022,0.112306
19,3,0.478261,0.493976,0.228965,0.304339,0.521739,0.689580,0.026022,0.045793
19,4,0.739130,0.542169,0.049760,0.707483,0.260870,0.311936,0.022305,0.009952
19,5,0.326087,0.465863,0.000000,0.210647,0.673913,0.796165,0.029740,0.000000
19,6,0.586957,0.514056,0.242741,0.589706,0.413043,0.412484,0.029740,0.048548
19,7,0.521739,0.502008,0.476689,0.525466,0.478261,0.458376,0.029740,0.095338
19,8,0.282609,0.457831,0.113639,0.190912,0.717391,0.807359,0.040892,0.022728
19,9,0.456522,0.489960,0.000000,0.146926,0.543478,0.857826,0.033457,0.000000
19,10,0.500000,0.497992,0.457296,0.563009,0.500000,0.423395,0.026022,0.091459
19,11,0.391304,0.477912,0.671888,0.513129,0.608696,0.456739,0.040892,0.134378
19,12,0.739130,0.542169,0.459691,0.557703,0.260870,0.428364,0.022305,0.091938
19,13,0.630435,0.522088,0.000000,0.518757,0.369565,0.498020,0.026022,0.000000
19,14,0.521739,0.502008,0.085945,0.335828,0.478261,0.669055,0.033457,0.017189
19,15,0.956522,0.582329,0.465020,1.000000,0.043478,0.000000,0.022305,0.093004
19,16,0.413043,0.481928,0.000000,0.342913,0.586957,0.668177,0.029740,0.000000
19,17,0.565217,0.510040,0.408125,0.494898,0.434783,0.492724,0.026022,0.081625
19,18,0.608696,0.518072,0.711331,0.727328,0.391304,0.246724,0.026022,0.142266
19,19,0.565217,0.510040,0.242547,0.549492,0.434783,0.451410,0.029740,0.048509
19,20,0.608696,0.518072,0.024831,0.332269,0.391304,0.676750,0.026022,0.004966
19,21,0.282609,0.457831,0.000000,0.118045,0.717391,0.885772,0.040892,0.000000
19,22,0.608696,0.518072,0.163838,0.689958,0.391304,0.320961,0.026022,0.032768
19,23,0.478261,0.493976,0.568504,0.538583,0.521739,0.439298,0.033457,0.113701
19,24,0.434783,0.485944,0.357189,0.288757,0.565217,0.695740,0.040892,0.071438
19,25,0.456522,0.489960,0.000000,0.367662,0.543478,0.644228,0.022305,0.000000
19,26,0.173913,0.437751,0.255775,0.057480,0.826087,0.926591,0.052045,0.051155
19,27,0.608696,0.518072,0.157210,0.401961,0.391304,0.600105,0.026022,0.031442
19,28,0.565217,0.510040,0.000000,0.304668,0.434783,0.705185,0.026022,0.000000
19,29,0.326087,0.465863,0.158735,0.143437,0.673913,0.850162,0.029740,0.031747
19,30,0.543478,0.506024,0.047898,0.318862,0.456522,0.688119,0.037175,0.009580
19,31,0.413043,0.481928,0.273686,0.345099,0.586957,0.647028,0.022305,0.054737
19,32,0.521739,0.502008,0.202861,0.455367,0.478261,0.545252,0.022305,0.040572
19,33,0.478261,0.493976,0.086525,0.378120,0.521739,0.628091,0.037175,0.017305
19,34,0.456522,0.489960,0.208934,0.360365,0.543478,0.636759,0.022305,0.041787
19,35,0.500000,0.497992,0.139064,0.644426,0.500000,0.366744,0.033457,0.027813
19,36,0.652174,0.526104,0.444097,0.368616,0.347826,0.612420,0.026022,0.103133
19,37,0.369565,0.473896,0.102786,0.126488,0.630435,0.870455,0.029740,0.020557
19,38,0.521739,0.502008,0.521821,0.556659,0.478261,0.425054,0.029740,0.104364
19,39,0.695652,0.534137,0.176126,0.551685,0.304348,0.453908,0.022305,0.035225
19,40,0.586957,0.514056,0.000000,0.456169,0.413043,0.558584,0.026022,0.000000
19,41,0.543478,0.506024,0.454479,0.591166,0.456522,0.396345,0.026022,0.090896
19,42,0.500000,0.497992,0.344471,0.358559,0.500000,0.629080,0.026022,0.068894
19,43,0.782609,0.550201,1.000000,0.684117,0.217391,0.268462,0.022305,0.232230
19,44,0.434783,0.485944,0.000000,0.364499,0.565217,0.647289,0.033457,0.000000
19,45,0.652174,0.526104,0.306031,0.343847,0.347826,0.645990,0.022305,0.061206
19,46,0.586957,0.514056,0.369309,0.386656,0.413043,0.600165,0.026022,0.073862
19,47,0.630435,0.522088,0.556919,0.731650,0.369565,0.253281,0.033457,0.111384
19,48,0.673913,0.530120,0.201940,0.603219,0.326087,0.402246,0.026022,0.040388
19,49,0.500000,0.497992,0.317543,0.510360,0.500000,0.484062,0.026022,0.063509
19,50,0.630435,0.522088,0.549423,0.598221,0.369565,0.382916,0.022305,0.109885
19,51,0.391304,0.477912,0.000000,0.255712,0.608696,0.752558,0.037175,0.000000
19,52,0.760870,0.546185,0.369624,0.624606,0.239130,0.369889,0.026022,0.073925
19,53,0.326087,0.465863,0.246305,0.349977,0.673913,0.644212,0.037175,0.049261
19,54,0.304348,0.461847,0.000000,0.157730,0.695652,0.847371,0.033457,0.000000
19,55,0.543478,0.506024,0.084889,0.540076,0.456522,0.471486,0.029740,0.016978
19,56,0.565217,0.510040,0.264936,0.402257,0.434783,0.592327,0.026022,0.052987
19,57,0.500000,0.497992,0.220083,0.442256,0.500000,0.556741,0.029740,0.044017
19,58,0.456522,0.489960,0.339199,0.475817,0.543478,0.515981,0.033457,0.067840
19,59,0.304348,0.461847,0.267757,0.460255,0.695652,0.536009,0.033457,0.053551
19,60,0.304348,0.461847,0.254396,0.163996,0.695652,0.823616,0.063197,0.050879
19,61,0.891304,0.570281,0.072043,0.758403,0.108696,0.261114,0.022305,0.014409
19,62,0.456522,0.489960,0.294580,0.263579,0.543478,0.724459,0.022305,0.058916
19,63,0.195652,0.441767,0.633933,0.224865,0.804348,0.738320,0.059480,0.147218
19,64,0.260870,0.453815,0.102069,0.141893,0.739130,0.855597,0.040892,0.020414
19,65,0.304348,0.461847,0.000000,0.409421,0.695652,0.603819,0.033457,0.000000
19,66,0.543478,0.506024,0.000000,0.515164,0.456522,0.501496,0.029740,0.000000
19,67,0.543478,0.506024,0.000000,0.354520,0.456522,0.656945,0.026022,0.000000
19,68,0.586957,0.514056,0.390942,0.677244,0.413043,0.317469,0.026022,0.078188
19,69,0.521739,0.502008,0.000000,0.239346,0.478261,0.768394,0.026022,0.000000
19,70,0.608696,0.518072,0.147583,0.499062,0.391304,0.506814,0.022305,0.029517
19,71,0.521739,0.502008,0.480064,0.395238,0.478261,0.584158,0.026022,0.096013
19,72,0.434783,0.485944,0.120985,0.260579,0.565217,0.739434,0.037175,0.024197
19,73,0.586957,0.514056,0.285307,0.228562,0.413043,0.758988,0.033457,0.057061
19,74,0.630435,0.522088,0.188102,0.411278,0.369565,0.588941,0.026022,0.037620
19,75,0.913043,0.574297,0.784472,0.821025,0.086957,0.150970,0.022305,0.156894
19,76,0.565217,0.510040,0.048774,0.348476,0.434783,0.659401,0.033457,0.009755
19,77,0.847826,0.562249,0.533798,0.772205,0.152174,0.215645,0.029740,0.106760
19,78,0.652174,0.526104,0.000000,0.441365,0.347826,0.572909,0.026022,0.000000
19,79,0.586957,0.514056,0.632672,0.726168,0.413043,0.253317,0.026022,0.126534
19,80,0.347826,0.469880,0.203384,0.270353,0.652174,0.724246,0.044610,0.040677
19,81,0.652174,0.526104,0.000000,0.444928,0.347826,0.569461,0.026022,0.000000
19,82,0.434783,0.485944,0.023440,0.458197,0.565217,0.554991,0.033457,0.004688
19,83,0.695652,0.534137,0.183477,0.449932,0.304348,0.551859,0.022305,0.036695
19,84,0.369565,0.473896,0.291181,0.261810,0.630435,0.726407,0.026022,0.058236
19,85,0.934783,0.578313,0.178644,0.902697,0.065217,0.114072,0.022305,0.035729
19,86,0.239130,0.449799,0.031390,0.142207,0.760870,0.860209,0.048327,0.006278
19,87,0.673913,0.530120,0.049535,0.669563,0.326087,0.348645,0.033457,0.009907
19,88,0.608696,0.518072,0.534123,0.501721,0.391304,0.477359,0.026022,0.106825
19,89,0.195652,0.441767,0.000000,0.000000,0.804348,1.000000,0.074349,0.000000
19,90,0.239130,0.449799,0.000000,0.078917,0.760870,0.923636,0.040892,0.000000
19,91,0.456522,0.489960,0.454643,0.295350,0.543478,0.682584,0.022305,0.090929
19,92,0.543478,0.506024,0.198938,0.437712,0.456522,0.562608,0.029740,0.039788
19,93,0.695652,0.534137,0.000000,0.620022,0.304348,0.400029,0.026022,0.000000
19,94,0.478261,0.493976,0.000000,0.235593,0.521739,0.772026,0.033457,0.000000
19,95,0.586957,0.514056,0.000000,0.366217,0.413043,0.645627,0.029740,0.000000
19,96,0.543478,0.506024,0.338653,0.489356,0.456522,0.502918,0.026022,0.067731
19,97,0.500000,0.497992,0.093361,0.545995,0.500000,0.465169,0.022305,0.018672
19,98,0.543478,0.506024,0.543745,0.673534,0.456522,0.310433,0.026022,0.108749
19,99,0.652174,0.526104,0.660516,0.570851,0.347826,0.401674,0.022305,0.132103
19,100,0.543478,0.506024,0.401780,0.460472,0.456522,0.526478,0.026022,0.080356
19,101,0.586957,0.514056,0.350127,0.449626,0.413043,0.540565,0.026022,0.070025
19,102,0.413043,0.481928,0.382670,0.448456,0.586957,0.539434,0.033457,0.076534
