iteration,vertex_id,degree_normalized,normalized_degree,dual_normalized,weighted_neighbor_dual_normalized,complement_degree_normalized,complement_dual_normalized,occurrence_rate,score_contribution
14,386,0.351852,0.889890,0.268188,0.462282,0.648148,0.543897,0.005266,0.053638
14,387,0.685185,0.907908,0.601979,0.674147,0.314815,0.324206,0.003160,0.120396
14,388,0.518519,0.898899,0.265421,0.513363,0.481481,0.493995,0.003686,0.053084
14,389,0.333333,0.888889,0.217724,0.449241,0.666667,0.558522,0.004213,0.043545
14,390,0.444444,0.894895,0.499236,0.591152,0.555556,0.409235,0.003686,0.099847
14,391,0.370370,0.890891,0.476123,0.467465,0.629630,0.531165,0.003686,0.095225
14,392,0.555556,0.900901,0.529259,0.550044,0.444444,0.448370,0.003686,0.105852
14,393,0.407407,0.892893,0.469334,0.479430,0.592593,0.519703,0.003686,0.093867
14,394,0.592593,0.902903,0.460597,0.576714,0.407407,0.424792,0.003686,0.092119
14,395,0.518519,0.898899,0.224327,0.559136,0.481481,0.450701,0.004213,0.044865
14,396,0.722222,0.909910,0.326086,0.748894,0.277778,0.261197,0.003160,0.065217
14,397,0.277778,0.885886,0.201613,0.271518,0.722222,0.733090,0.005793,0.040323
14,398,0.796296,0.913914,0.346632,0.803538,0.203704,0.206949,0.004213,0.069326
14,399,0.537037,0.899900,0.571058,0.585364,0.462963,0.412256,0.003686,0.114212
14,400,0.481481,0.896897,0.461862,0.639100,0.518519,0.363675,0.003160,0.092372
14,401,0.629630,0.904905,0.500053,0.607847,0.370370,0.392862,0.003686,0.100011
14,402,0.629630,0.904905,0.867403,0.685840,0.370370,0.302984,0.003160,0.173481
14,403,0.055556,0.873874,0.072762,0.151866,0.944444,0.854964,0.007372,0.014552
14,404,0.462963,0.895896,0.620211,0.592901,0.537037,0.403067,0.003686,0.124042
14,405,0.703704,0.908909,0.468021,0.707169,0.296296,0.296814,0.003686,0.093604
14,406,0.777778,0.912913,0.344486,0.768649,0.222222,0.241181,0.003160,0.068897
14,407,0.388889,0.891892,0.158293,0.386539,0.611111,0.622090,0.003160,0.031659
14,408,0.666667,0.906907,0.464890,0.634026,0.333333,0.368530,0.003686,0.092978
14,409,0.314815,0.887888,0.398121,0.428527,0.685185,0.572154,0.004213,0.079624
14,410,0.500000,0.897898,0.200425,0.501936,0.500000,0.507575,0.003686,0.040085
14,411,0.648148,0.905906,0.642048,0.821918,0.351852,0.178076,0.003686,0.128410
14,412,0.833333,0.915916,0.561090,0.819680,0.166667,0.183248,0.003160,0.112218
14,413,0.722222,0.909910,0.247341,0.745592,0.277778,0.267329,0.003160,0.049468
14,414,0.481481,0.896897,0.281603,0.576895,0.518519,0.431207,0.003686,0.056321
14,415,0.407407,0.892893,0.559312,0.544397,0.592593,0.452791,0.004213,0.111862
14,416,0.555556,0.900901,0.593351,0.560773,0.444444,0.435507,0.003160,0.118670
14,417,0.759259,0.911912,0.517813,0.781978,0.240741,0.221749,0.003160,0.103563
14,418,0.407407,0.892893,0.257635,0.507164,0.592593,0.500350,0.003686,0.051527
14,419,0.740741,0.910911,0.538236,0.707559,0.259259,0.293847,0.003160,0.107647
14,420,0.148148,0.878879,0.343280,0.326493,0.851852,0.674056,0.007372,0.068656
14,421,0.185185,0.880881,0.173880,0.377355,0.814815,0.630507,0.006319,0.034776
14,422,0.888889,0.918919,0.590287,0.795022,0.111111,0.206311,0.003160,0.118057
14,423,0.703704,0.908909,0.477535,0.758936,0.296296,0.245789,0.003160,0.095507
14,424,0.314815,0.887888,0.290330,0.343497,0.685185,0.659361,0.004213,0.058066
14,425,0.629630,0.904905,0.244637,0.551152,0.370370,0.457769,0.003160,0.048927
14,426,0.574074,0.901902,0.183505,0.698743,0.425926,0.315542,0.003686,0.036701
14,427,0.388889,0.891892,0.247865,0.521757,0.611111,0.486424,0.004739,0.049573
14,428,0.462963,0.895896,0.034223,0.526177,0.537037,0.489967,0.003686,0.006845
14,429,0.296296,0.886887,0.396374,0.412093,0.703704,0.588306,0.003686,0.079275
14,430,0.888889,0.918919,0.470948,0.896751,0.111111,0.111123,0.003686,0.094190
14,431,0.555556,0.900901,0.556098,0.695933,0.444444,0.304569,0.003686,0.111220
14,432,0.296296,0.886887,0.569554,0.361080,0.703704,0.631866,0.003686,0.113911
14,433,0.500000,0.897898,0.468845,0.602198,0.500000,0.399542,0.003686,0.093769
14,434,0.833333,0.915916,0.577387,0.891305,0.166667,0.112533,0.003160,0.115477
14,435,0.481481,0.896897,0.263476,0.497488,0.518519,0.509607,0.004739,0.052695
14,436,0.574074,0.901902,0.743059,0.698508,0.425926,0.295163,0.003160,0.148612
14,437,0.370370,0.890891,0.353072,0.457384,0.629630,0.545566,0.003160,0.070614
14,438,0.777778,0.912913,0.451267,0.739091,0.222222,0.266182,0.003160,0.090253
14,439,0.666667,0.906907,0.393235,0.654553,0.333333,0.351075,0.003160,0.078647
14,440,0.574074,0.901902,0.446068,0.532719,0.425926,0.468394,0.003686,0.089214
14,441,0.629630,0.904905,0.738700,0.728797,0.370370,0.265673,0.003160,0.147740
14,442,0.537037,0.899900,0.184584,0.574333,0.462963,0.437289,0.003686,0.036917
14,443,0.611111,0.903904,0.213448,0.567664,0.388889,0.442754,0.003160,0.042690
14,444,0.500000,0.897898,0.483391,0.593334,0.500000,0.407682,0.003686,0.096678
14,445,0.685185,0.907908,0.093889,0.660580,0.314815,0.356200,0.003160,0.018778
14,446,0.518519,0.898899,0.350566,0.563097,0.481481,0.442174,0.003160,0.070113
14,447,0.518519,0.898899,0.415039,0.553155,0.481481,0.449532,0.003686,0.083008
14,448,0.203704,0.881882,0.486221,0.447643,0.796296,0.550197,0.004739,0.097244
14,449,0.518519,0.898899,0.311559,0.499022,0.481481,0.506334,0.003160,0.062312
14,450,0.555556,0.900901,0.665695,0.693392,0.444444,0.303020,0.003160,0.133139
14,451,0.925926,0.920921,0.669885,0.911045,0.074074,0.089803,0.003160,0.133977
14,452,0.407407,0.892893,0.438003,0.538170,0.592593,0.463355,0.003686,0.087601
14,453,0.444444,0.894895,0.399419,0.416040,0.555556,0.584330,0.003686,0.079884
14,454,0.851852,0.916917,0.338356,0.765304,0.148148,0.244681,0.003160,0.067671
14,455,0.648148,0.905906,0.183087,0.720751,0.351852,0.294013,0.004213,0.036617
14,456,0.740741,0.910911,0.395560,0.639363,0.259259,0.365860,0.004213,0.079112
14,457,0.500000,0.897898,0.286539,0.567407,0.500000,0.440313,0.003686,0.057308
14,458,0.370370,0.890891,0.394760,0.428304,0.629630,0.572496,0.003160,0.078952
14,459,0.592593,0.902903,0.427470,0.592723,0.407407,0.410341,0.003160,0.085494
14,460,0.222222,0.882883,0.225362,0.300702,0.777778,0.703647,0.003160,0.045072
14,461,0.814815,0.914915,0.383482,0.850534,0.185185,0.159587,0.003160,0.076696
14,462,0.722222,0.909910,0.544997,0.697228,0.277778,0.303711,0.003160,0.108999
14,463,0.537037,0.899900,0.307147,0.604959,0.462963,0.402794,0.003160,0.061429
14,464,0.166667,0.879880,0.530271,0.253631,0.833333,0.738495,0.004213,0.106054
14,465,0.629630,0.904905,0.244295,0.634957,0.370370,0.375744,0.003160,0.048859
14,466,0.555556,0.900901,0.359206,0.550879,0.444444,0.453816,0.003160,0.071841
14,467,0.629630,0.904905,0.729450,0.664783,0.370370,0.328678,0.003160,0.145890
14,468,0.722222,0.909910,0.697295,0.709639,0.277778,0.285952,0.002633,0.139459
14,469,0.796296,0.913914,0.286708,0.802360,0.203704,0.210309,0.003160,0.057342
14,470,0.518519,0.898899,0.701237,0.656315,0.481481,0.338006,0.003160,0.140247
14,471,0.111111,0.876877,0.239602,0.233713,0.888889,0.768698,0.007372,0.047920
14,472,0.722222,0.909910,0.573255,0.655063,0.277778,0.343945,0.003160,0.114651
14,473,0.425926,0.893894,0.237053,0.503667,0.574074,0.504531,0.003686,0.047411
14,474,0.685185,0.907908,0.431331,0.730590,0.314815,0.275239,0.003160,0.086266
14,475,0.425926,0.893894,0.630487,0.447412,0.574074,0.545110,0.003686,0.126097
14,476,0.388889,0.891892,0.402705,0.425686,0.611111,0.574767,0.003160,0.080541
14,477,0.518519,0.898899,0.325986,0.543649,0.481481,0.462117,0.004213,0.065197
14,478,0.518519,0.898899,0.410911,0.608699,0.481481,0.395311,0.004739,0.082182
14,479,0.592593,0.902903,0.706424,0.696376,0.407407,0.298599,0.003686,0.141285
14,480,0.388889,0.891892,0.525198,0.471729,0.611111,0.525184,0.003160,0.105040
14,481,0.833333,0.915916,0.413960,0.707814,0.166667,0.298174,0.003686,0.082792
14,482,0.370370,0.890891,0.242901,0.563286,0.629630,0.445955,0.004213,0.048580
14,483,0.740741,0.910911,0.218700,0.760918,0.259259,0.253382,0.003160,0.043740
14,484,0.333333,0.888889,0.328698,0.424893,0.666667,0.578269,0.004213,0.065740
14,485,0.481481,0.896897,0.368169,0.569486,0.518519,0.435271,0.003686,0.073634
14,486,0.888889,0.918919,0.486709,0.895692,0.111111,0.111579,0.003160,0.097342
14,487,0.722222,0.909910,0.538117,0.713076,0.277778,0.288450,0.003686,0.107623
14,488,0.611111,0.903904,0.442892,0.720818,0.388889,0.284379,0.003160,0.088578
14,489,0.740741,0.910911,0.465564,0.581122,0.259259,0.420293,0.003160,0.093113
14,490,0.666667,0.906907,0.348483,0.655310,0.333333,0.351982,0.003160,0.069697
14,491,0.648148,0.905906,0.650237,0.655618,0.351852,0.340567,0.003160,0.130047
14,492,0.333333,0.888889,0.302699,0.387265,0.666667,0.616061,0.003160,0.060540
14,493,0.314815,0.887888,0.130700,0.367369,0.685185,0.641872,0.004213,0.026140
14,494,0.666667,0.906907,0.461862,0.699355,0.333333,0.304690,0.004213,0.092372
14,495,0.555556,0.900901,0.534248,0.600928,0.444444,0.398375,0.003160,0.106850
14,496,0.555556,0.900901,0.142226,0.655133,0.444444,0.359752,0.003686,0.028445
14,497,0.629630,0.904905,0.414088,0.775332,0.370370,0.232075,0.003686,0.082818
14,498,0.500000,0.897898,0.162349,0.554960,0.500000,0.457071,0.003686,0.032470
14,499,0.740741,0.910911,0.597814,0.764360,0.259259,0.236049,0.003160,0.119563
14,500,0.537037,0.899900,0.697081,0.623102,0.462963,0.370672,0.003686,0.139416
14,501,0.518519,0.898899,0.151985,0.566505,0.481481,0.446152,0.003686,0.030397
14,502,0.370370,0.890891,0.242266,0.469663,0.629630,0.537626,0.003160,0.048453
14,503,0.296296,0.886887,0.252116,0.316628,0.703704,0.687071,0.003686,0.050423
14,504,0.555556,0.900901,0.423834,0.586934,0.444444,0.416141,0.003686,0.084767
14,505,0.870370,0.917918,0.588716,0.841924,0.129630,0.160456,0.002633,0.117743
14,506,0.537037,0.899900,0.442689,0.526057,0.462963,0.475040,0.003686,0.088538
14,507,0.907407,0.919920,0.216074,0.929618,0.092593,0.088336,0.003160,0.043215
14,508,0.888889,0.918919,0.490985,0.821651,0.111111,0.183901,0.003160,0.098197
14,509,0.611111,0.903904,0.254210,0.660803,0.388889,0.350077,0.003160,0.050842
14,510,0.481481,0.896897,0.226373,0.515910,0.518519,0.492940,0.003160,0.045275
14,511,0.796296,0.913914,0.537452,0.851488,0.203704,0.152981,0.003686,0.107490
14,512,0.629630,0.904905,0.620590,0.599171,0.370370,0.396916,0.003160,0.124118
14,513,0.296296,0.886887,0.282432,0.359412,0.703704,0.644073,0.004213,0.056486
14,514,0.481481,0.896897,0.465384,0.486386,0.518519,0.513038,0.003686,0.093077
14,515,0.851852,0.916917,0.548243,0.905526,0.148148,0.099686,0.003160,0.109649
14,516,0.407407,0.892893,0.530764,0.528770,0.592593,0.469140,0.003686,0.106153
14,517,0.351852,0.889890,0.118913,0.355436,0.648148,0.653988,0.003686,0.023783
14,518,0.740741,0.910911,0.705139,0.790381,0.259259,0.206624,0.003160,0.141028
14,519,0.462963,0.895896,0.589085,0.473481,0.537037,0.521115,0.003686,0.117817
14,520,0.685185,0.907908,0.322332,0.678937,0.314815,0.329817,0.003686,0.064466
14,521,0.722222,0.909910,0.440655,0.706791,0.277778,0.298192,0.003160,0.088131
14,522,0.444444,0.894895,0.346654,0.516269,0.555556,0.488158,0.003160,0.069331
14,523,0.500000,0.897898,0.302355,0.525061,0.500000,0.481184,0.003686,0.060471
14,524,0.259259,0.884885,0.172799,0.386029,0.740741,0.622055,0.004739,0.034560
14,525,0.296296,0.886887,0.401736,0.358822,0.703704,0.640257,0.003160,0.080347
14,526,0.685185,0.907908,0.330968,0.692455,0.314815,0.316266,0.003160,0.066194
14,527,0.333333,0.888889,0.288120,0.318030,0.666667,0.684373,0.003686,0.057624
14,528,0.444444,0.894895,0.420103,0.450768,0.555556,0.549573,0.003686,0.084021
14,529,0.000000,0.870871,0.171257,0.000000,1.000000,1.000000,0.007372,0.034251
14,530,0.814815,0.914915,0.777088,0.942874,0.185185,0.054697,0.003160,0.155418
14,531,0.314815,0.887888,0.446037,0.357793,0.685185,0.639632,0.003686,0.089207
14,532,0.796296,0.913914,0.320408,0.740817,0.203704,0.269312,0.003160,0.064082
14,533,0.500000,0.897898,0.156709,0.399980,0.500000,0.608991,0.004213,0.031342
14,534,0.500000,0.897898,0.599655,0.638480,0.500000,0.359207,0.003686,0.119931
14,535,0.166667,0.879880,0.620191,0.444574,0.833333,0.548267,0.003686,0.124038
14,536,0.388889,0.891892,0.304415,0.496590,0.611111,0.508978,0.003160,0.060883
14,537,0.444444,0.894895,0.286889,0.532731,0.555556,0.474244,0.003160,0.057378
14,538,0.592593,0.902903,0.544592,0.558592,0.407407,0.439438,0.003686,0.108918
14,539,0.240741,0.883884,0.531098,0.228650,0.759259,0.762918,0.004213,0.106220
14,540,0.518519,0.898899,0.305456,0.606137,0.481481,0.401703,0.003686,0.061091
14,541,0.611111,0.903904,0.581862,0.664130,0.388889,0.334753,0.002633,0.116372
14,542,0.703704,0.908909,0.223920,0.628835,0.296296,0.382487,0.003686,0.044784
14,543,0.518519,0.898899,0.415273,0.492590,0.481481,0.508811,0.003686,0.083055
14,544,0.592593,0.902903,0.334643,0.543176,0.407407,0.462261,0.003160,0.066929
14,545,0.407407,0.892893,0.494046,0.465508,0.592593,0.532420,0.003160,0.098809
14,546,0.314815,0.887888,0.388438,0.236440,0.685185,0.760547,0.004213,0.077688
14,547,0.240741,0.883884,0.370259,0.320409,0.759259,0.679019,0.005266,0.074052
14,548,0.796296,0.913914,0.474075,0.817023,0.203704,0.189054,0.003160,0.094815
14,549,0.592593,0.902903,0.525936,0.549120,0.407407,0.449397,0.003160,0.105187
14,550,0.462963,0.895896,0.517056,0.526996,0.537037,0.471382,0.003160,0.103411
14,551,0.611111,0.903904,0.309790,0.726993,0.388889,0.283236,0.003160,0.061958
14,552,0.444444,0.894895,0.188212,0.532852,0.555556,0.477760,0.003160,0.037642
14,553,0.574074,0.901902,0.242798,0.576928,0.425926,0.432604,0.003160,0.048560
14,554,0.648148,0.905906,0.401888,0.672494,0.351852,0.333194,0.003686,0.080378
14,555,0.666667,0.906907,0.136787,0.645242,0.333333,0.369635,0.003160,0.027357
14,556,0.370370,0.890891,0.393389,0.421768,0.629630,0.578945,0.004213,0.078678
14,557,0.759259,0.911912,0.415039,0.802776,0.240741,0.205175,0.003160,0.083008
14,558,0.611111,0.903904,0.296770,0.664079,0.388889,0.345303,0.003686,0.059354
14,559,0.462963,0.895896,0.339697,0.487219,0.537037,0.516852,0.003160,0.067939
14,560,0.074074,0.874875,0.323238,0.184802,0.925926,0.813498,0.004213,0.064648
14,561,0.407407,0.892893,0.134201,0.519863,0.592593,0.492465,0.003686,0.026840
14,562,0.407407,0.892893,0.373624,0.448371,0.592593,0.553631,0.004213,0.074725
14,563,0.407407,0.892893,0.252348,0.505444,0.592593,0.502229,0.003160,0.050470
14,564,0.481481,0.896897,0.343521,0.451135,0.518519,0.552035,0.003686,0.068704
14,565,0.518519,0.898899,0.406411,0.537094,0.481481,0.465571,0.003160,0.081282
14,566,0.444444,0.894895,0.191178,0.432720,0.555556,0.575672,0.003160,0.038236
14,567,0.481481,0.896897,0.218780,0.446268,0.518519,0.561393,0.003686,0.043756
14,568,0.833333,0.915916,0.452106,0.829796,0.166667,0.177360,0.003686,0.090421
14,569,0.148148,0.878879,0.209761,0.236863,0.851852,0.766714,0.005793,0.041952
14,570,0.388889,0.891892,0.621275,0.493359,0.611111,0.500471,0.003160,0.124255
14,571,0.574074,0.901902,0.338619,0.601520,0.425926,0.405001,0.004213,0.067724
14,572,0.703704,0.908909,0.444512,0.825997,0.296296,0.181358,0.003160,0.088902
14,573,0.388889,0.891892,0.219464,0.371371,0.611111,0.634685,0.003160,0.043893
14,574,0.777778,0.912913,0.542106,0.774533,0.222222,0.228143,0.003160,0.108421
14,575,0.425926,0.893894,0.497657,0.544161,0.574074,0.455293,0.003160,0.099531
14,576,0.388889,0.891892,0.473960,0.522917,0.611111,0.476962,0.003686,0.094792
14,577,0.222222,0.882883,0.000000,0.209897,0.777778,0.800837,0.005266,0.000000
14,578,0.648148,0.905906,0.353557,0.653472,0.351852,0.353595,0.003160,0.070711
14,579,0.296296,0.886887,0.290541,0.440322,0.703704,0.564570,0.003686,0.058108
14,580,0.796296,0.913914,0.158954,0.688159,0.203704,0.326806,0.003160,0.031791
14,581,0.425926,0.893894,0.178441,0.515159,0.574074,0.495441,0.003686,0.035688
14,582,0.555556,0.900901,0.306269,0.558784,0.444444,0.448027,0.003160,0.061254
14,583,0.370370,0.890891,0.854028,0.527749,0.629630,0.458234,0.003160,0.170806
14,584,0.518519,0.898899,0.242286,0.478029,0.481481,0.529436,0.003160,0.048457
14,585,0.666667,0.906907,0.721234,0.835633,0.333333,0.161734,0.003160,0.144247
14,586,0.518519,0.898899,0.497600,0.552732,0.481481,0.446905,0.003686,0.099520
14,587,0.518519,0.898899,0.440277,0.635613,0.481481,0.367883,0.002633,0.088055
14,588,0.518519,0.898899,0.001760,0.488261,0.481481,0.528279,0.004213,0.000352
14,589,0.574074,0.901902,0.511604,0.579611,0.425926,0.420077,0.003686,0.102321
14,590,0.296296,0.886887,0.620758,0.398673,0.703704,0.593179,0.003686,0.124152
14,591,0.425926,0.893894,0.478220,0.425317,0.574074,0.572347,0.003686,0.095644
14,592,0.425926,0.893894,0.182354,0.442567,0.574074,0.566358,0.003686,0.036471
14,593,0.703704,0.908909,0.371194,0.703874,0.296296,0.303606,0.003686,0.074239
14,594,0.648148,0.905906,0.283261,0.691016,0.351852,0.319432,0.003160,0.056652
14,595,0.481481,0.896897,0.266783,0.492705,0.518519,0.514167,0.004213,0.053357
14,596,0.740741,0.910911,0.160856,0.546891,0.259259,0.465026,0.003160,0.032171
14,597,0.481481,0.896897,0.212873,0.458356,0.518519,0.549777,0.003686,0.042575
14,598,0.462963,0.895896,0.378670,0.622746,0.537037,0.382748,0.003160,0.075734
14,599,0.592593,0.902903,0.415429,0.520603,0.407407,0.481383,0.003160,0.083086
14,600,0.611111,0.903904,0.488449,0.737140,0.388889,0.266723,0.003160,0.097690
14,601,0.555556,0.900901,0.447424,0.436682,0.444444,0.562355,0.003160,0.089485
14,602,0.648148,0.905906,0.453840,0.657349,0.351852,0.346106,0.003160,0.090768
14,603,0.833333,0.915916,0.628238,0.878155,0.166667,0.123534,0.003160,0.125648
14,604,0.222222,0.882883,0.374423,0.233005,0.777778,0.764426,0.003686,0.074885
14,605,0.555556,0.900901,0.330849,0.619035,0.444444,0.388142,0.003160,0.066170
14,606,0.333333,0.888889,0.413973,0.468309,0.666667,0.532628,0.003160,0.082795
14,607,0.777778,0.912913,0.514372,0.801244,0.222222,0.203016,0.003160,0.102874
14,608,0.759259,0.911912,0.000000,0.765861,0.240741,0.256598,0.004213,0.000000
14,609,0.462963,0.895896,0.518798,0.565646,0.537037,0.433482,0.003686,0.103760
14,610,0.555556,0.900901,0.196996,0.671795,0.444444,0.341424,0.003160,0.039399
14,611,0.518519,0.898899,0.383017,0.549505,0.481481,0.454284,0.003160,0.076603
14,612,0.537037,0.899900,0.281680,0.687197,0.462963,0.323228,0.003160,0.056336
14,613,0.425926,0.893894,0.132976,0.492432,0.574074,0.519363,0.003686,0.026595
14,614,0.074074,0.874875,0.180784,0.157303,0.925926,0.845664,0.005793,0.036157
14,615,0.444444,0.894895,0.060754,0.506335,0.555556,0.508413,0.003160,0.012151
14,616,0.870370,0.917918,0.656652,0.814963,0.129630,0.184346,0.003160,0.131330
14,617,0.796296,0.913914,0.301661,0.789559,0.203704,0.222289,0.003160,0.060332
14,618,0.555556,0.900901,0.498941,0.650061,0.444444,0.351579,0.003160,0.099788
14,619,0.462963,0.895896,0.378646,0.549453,0.537037,0.454496,0.003160,0.075729
14,620,0.777778,0.912913,0.362398,0.802688,0.222222,0.207199,0.003160,0.072480
14,621,0.296296,0.886887,0.287942,0.247947,0.703704,0.752984,0.004213,0.057588
14,622,0.685185,0.907908,0.342202,0.755396,0.314815,0.254239,0.003686,0.068440
14,623,0.333333,0.888889,0.361291,0.435049,0.666667,0.567126,0.004213,0.072258
14,624,0.759259,0.911912,0.605346,0.775046,0.240741,0.225311,0.003160,0.121069
14,625,0.722222,0.909910,0.201720,0.764953,0.277778,0.250057,0.003160,0.040344
14,626,0.611111,0.903904,0.484978,0.611607,0.388889,0.389736,0.003686,0.096996
14,627,0.425926,0.893894,0.441352,0.573858,0.574074,0.428297,0.003686,0.088270
14,628,0.685185,0.907908,0.515765,0.688855,0.314815,0.312984,0.003160,0.103153
14,629,0.537037,0.899900,0.401725,0.627035,0.462963,0.377700,0.003160,0.080345
14,630,0.759259,0.911912,0.581213,0.817196,0.240741,0.184939,0.003160,0.116243
14,631,0.296296,0.886887,0.360607,0.468475,0.703704,0.534431,0.003160,0.072121
14,632,0.500000,0.897898,0.504031,0.498007,0.500000,0.500239,0.003686,0.100806
14,633,0.759259,0.911912,0.527036,0.737330,0.240741,0.265116,0.003160,0.105407
14,634,0.370370,0.890891,0.270439,0.474052,0.629630,0.532293,0.003686,0.054088
14,635,0.629630,0.904905,0.595685,0.730350,0.370370,0.269421,0.003686,0.119137
14,636,0.277778,0.885886,0.250431,0.249832,0.722222,0.752521,0.005793,0.050086
14,637,0.629630,0.904905,0.344954,0.570988,0.370370,0.434656,0.003160,0.068991
14,638,0.481481,0.896897,0.114519,0.435094,0.518519,0.576172,0.004213,0.022904
14,639,0.574074,0.901902,0.222766,0.703422,0.425926,0.309515,0.004213,0.044553
14,640,0.629630,0.904905,0.505790,0.607698,0.370370,0.392796,0.003686,0.101158
14,641,0.666667,0.906907,0.363124,0.631547,0.333333,0.374705,0.003160,0.072625
14,642,0.462963,0.895896,0.158099,0.455975,0.537037,0.554126,0.004213,0.031620
14,643,0.759259,0.911912,0.620470,0.754731,0.240741,0.244641,0.003160,0.124094
14,644,0.314815,0.887888,0.196117,0.383092,0.685185,0.624071,0.004739,0.039223
14,645,0.518519,0.898899,0.455014,0.578017,0.481481,0.423721,0.003160,0.091003
14,646,0.537037,0.899900,0.214637,0.590046,0.462963,0.420800,0.004213,0.042927
14,647,0.333333,0.888889,0.474469,0.403221,0.666667,0.594115,0.004213,0.094894
14,648,0.518519,0.898899,0.098176,0.597467,0.481481,0.417825,0.003686,0.019635
14,649,0.518519,0.898899,0.275013,0.534580,0.481481,0.472873,0.003160,0.055003
14,650,0.537037,0.899900,0.154403,0.544412,0.462963,0.467690,0.004213,0.030881
14,651,0.814815,0.914915,0.595625,0.814569,0.185185,0.186980,0.003160,0.119125
14,652,0.685185,0.907908,0.453540,0.694824,0.314815,0.309432,0.003160,0.090708
14,653,0.240741,0.883884,0.079913,0.361634,0.759259,0.649356,0.004213,0.015983
14,654,0.296296,0.886887,0.162132,0.145204,0.703704,0.858194,0.004213,0.032426
14,655,0.592593,0.902903,0.537347,0.635270,0.407407,0.364644,0.003686,0.107469
14,656,0.685185,0.907908,0.674073,0.775062,0.314815,0.222764,0.003160,0.134815
14,657,0.592593,0.902903,0.583600,0.641619,0.407407,0.356725,0.003160,0.116720
14,658,0.592593,0.902903,0.617703,0.715319,0.407407,0.283323,0.003686,0.123541
14,659,0.388889,0.891892,0.397559,0.505072,0.611111,0.497245,0.003686,0.079512
14,660,0.574074,0.901902,0.721587,0.642490,0.425926,0.350791,0.003686,0.144317
14,661,0.648148,0.905906,0.353877,0.668420,0.351852,0.338950,0.003160,0.070775
14,662,0.648148,0.905906,0.119799,0.736137,0.351852,0.281283,0.003160,0.023960
14,663,0.555556,0.900901,0.373038,0.457168,0.444444,0.545041,0.004213,0.074608
14,664,0.703704,0.908909,0.236687,0.708246,0.296296,0.304280,0.003686,0.047337
14,665,0.333333,0.888889,0.355688,0.439869,0.666667,0.562614,0.004213,0.071138
14,666,0.574074,0.901902,0.259412,0.497286,0.425926,0.509954,0.003160,0.051882
14,667,0.203704,0.881882,0.379497,0.278454,0.796296,0.719748,0.004213,0.075899
14,668,0.222222,0.882883,0.317728,0.386826,0.777778,0.615938,0.005793,0.063546
14,669,0.500000,0.897898,0.319721,0.531045,0.500000,0.474686,0.003160,0.063944
14,670,0.425926,0.893894,0.272300,0.438539,0.574074,0.566987,0.003686,0.054460
14,671,0.407407,0.892893,0.591715,0.560200,0.592593,0.436128,0.003686,0.118343
14,672,0.333333,0.888889,0.233903,0.334493,0.666667,0.670254,0.005266,0.046781
14,673,0.611111,0.903904,0.556801,0.653741,0.388889,0.345846,0.003160,0.111360
14,674,0.703704,0.908909,0.315084,0.605824,0.296296,0.401655,0.003686,0.063017
14,675,0.592593,0.902903,0.463435,0.625588,0.407407,0.376844,0.003160,0.092687
14,676,0.648148,0.905906,0.536969,0.647777,0.351852,0.352414,0.003160,0.107394
14,677,0.314815,0.887888,0.569240,0.471813,0.685185,0.523479,0.004213,0.113848
14,678,0.574074,0.901902,0.593251,0.505004,0.425926,0.490104,0.003686,0.118650
14,679,0.703704,0.908909,0.581876,0.759434,0.296296,0.241458,0.003686,0.116375
14,680,0.629630,0.904905,0.485395,0.759603,0.370370,0.244847,0.003686,0.097079
14,681,0.444444,0.894895,0.566786,0.534818,0.555556,0.461893,0.003160,0.113357
14,682,0.500000,0.897898,0.000000,0.571589,0.500000,0.446773,0.002633,0.000000
14,683,0.555556,0.900901,0.318534,0.589800,0.444444,0.417214,0.004213,0.063707
14,684,0.481481,0.896897,0.473960,0.439145,0.518519,0.558967,0.003686,0.094792
14,685,0.518519,0.898899,0.484215,0.590649,0.481481,0.410281,0.003160,0.096843
14,686,0.925926,0.920921,0.481967,0.865936,0.074074,0.140882,0.003160,0.096393
14,687,0.351852,0.889890,0.583089,0.520196,0.648148,0.475606,0.003686,0.116618
14,688,0.500000,0.897898,0.564597,0.480304,0.500000,0.515338,0.003686,0.112919
14,689,0.333333,0.888889,0.022840,0.378603,0.666667,0.634847,0.003686,0.004568
14,690,0.666667,0.906907,0.732851,0.647729,0.333333,0.345247,0.003160,0.146570
14,691,0.722222,0.909910,0.780332,0.645544,0.277778,0.345637,0.003160,0.156066
14,692,0.666667,0.906907,0.590858,0.719602,0.333333,0.280120,0.003686,0.118172
14,693,0.574074,0.901902,0.617030,0.536027,0.425926,0.458859,0.003160,0.123406
14,694,0.611111,0.903904,0.161508,0.564948,0.388889,0.447325,0.003160,0.032302
14,695,0.944444,0.921922,0.654267,0.903410,0.055556,0.097853,0.003160,0.130853
14,696,0.148148,0.878879,0.519524,0.227083,0.851852,0.764879,0.004739,0.103905
14,697,0.500000,0.897898,0.529125,0.626057,0.500000,0.373965,0.003686,0.105825
14,698,0.574074,0.901902,0.597136,0.598647,0.425926,0.398292,0.003160,0.119427
14,699,0.444444,0.894895,0.719896,0.537831,0.555556,0.453305,0.003160,0.143979
14,700,0.685185,0.907908,0.458854,0.794535,0.314815,0.211628,0.003160,0.091771
14,701,0.333333,0.888889,0.515770,0.407810,0.666667,0.588102,0.003160,0.103154
