iteration,vertex_id,degree_normalized,normalized_degree,dual_normalized,weighted_neighbor_dual_normalized,complement_degree_normalized,complement_dual_normalized,occurrence_rate,score_contribution
17,157,0.444444,0.879518,0.000000,0.314596,0.555556,0.719896,0.013208,0.000000
17,158,0.740741,0.911647,0.405673,0.736233,0.259259,0.281736,0.009434,0.081135
17,159,0.555556,0.891566,0.460369,0.516708,0.444444,0.485425,0.011321,0.092074
17,160,0.592593,0.895582,0.585929,0.567700,0.407407,0.425403,0.011321,0.117186
17,161,0.703704,0.907631,0.000000,0.759852,0.296296,0.296566,0.011321,0.000000
17,162,0.481481,0.883534,0.095656,0.296252,0.518519,0.728545,0.013208,0.019131
17,163,0.740741,0.911647,0.670639,0.824612,0.259259,0.173357,0.009434,0.134128
17,164,0.814815,0.919679,0.453289,0.724043,0.185185,0.288950,0.007547,0.090658
17,165,0.407407,0.875502,0.255059,0.303519,0.592593,0.706985,0.009434,0.051012
17,166,0.703704,0.907631,0.635727,0.748061,0.296296,0.249347,0.009434,0.127145
17,167,0.629630,0.899598,0.622449,0.617066,0.370370,0.375112,0.011321,0.124490
17,168,0.481481,0.883534,0.547924,0.329157,0.518519,0.655693,0.011321,0.109585
17,169,0.592593,0.895582,0.631413,0.568625,0.407407,0.420343,0.011321,0.126283
17,170,0.407407,0.875502,0.241037,0.242758,0.592593,0.766043,0.013208,0.048207
17,171,0.666667,0.903614,0.691098,0.767720,0.333333,0.225567,0.011321,0.138220
17,172,1.000000,0.939759,0.349931,0.955699,0.000000,0.078201,0.005660,0.069986
17,173,0.703704,0.907631,0.338688,0.689975,0.296296,0.331873,0.007547,0.067738
17,174,0.444444,0.879518,0.380322,0.402774,0.555556,0.601106,0.013208,0.076064
17,175,0.518519,0.887550,0.358610,0.497617,0.481481,0.512928,0.011321,0.071722
17,176,0.629630,0.899598,0.440417,0.556515,0.370370,0.449412,0.013208,0.088083
17,177,0.592593,0.895582,0.313937,0.437157,0.407407,0.574517,0.011321,0.062787
17,178,0.777778,0.915663,0.717523,0.890261,0.222222,0.106631,0.013208,0.143505
17,179,0.777778,0.915663,0.584470,0.923208,0.222222,0.087536,0.009434,0.116894
17,180,0.407407,0.875502,0.437753,0.341224,0.592593,0.654346,0.011321,0.087551
17,181,0.666667,0.903614,0.270106,0.652750,0.333333,0.373569,0.013208,0.054021
17,182,0.814815,0.919679,0.397597,0.758636,0.185185,0.261179,0.009434,0.079519
17,183,0.296296,0.863454,0.401868,0.295956,0.703704,0.700683,0.011321,0.080374
17,184,0.703704,0.907631,0.494518,0.584369,0.296296,0.417957,0.011321,0.098904
17,185,0.296296,0.863454,0.396930,0.370560,0.703704,0.630207,0.015094,0.079386
17,186,0.703704,0.907631,0.645487,0.746255,0.296296,0.250167,0.007547,0.129097
17,187,0.407407,0.875502,0.073598,0.218786,0.592593,0.804224,0.015094,0.014720
17,188,0.555556,0.891566,0.178522,0.477928,0.444444,0.548199,0.011321,0.035704
17,189,0.629630,0.899598,0.652959,0.651453,0.370370,0.339614,0.009434,0.130592
17,190,0.777778,0.915663,0.676866,0.819043,0.222222,0.178079,0.007547,0.135373
17,191,0.555556,0.891566,0.551723,0.638417,0.444444,0.361313,0.013208,0.110345
17,192,0.555556,0.891566,0.588314,0.552628,0.444444,0.439514,0.011321,0.117663
17,193,0.518519,0.887550,0.396988,0.378217,0.481481,0.622922,0.013208,0.079398
17,194,0.518519,0.887550,0.175878,0.389665,0.481481,0.632359,0.013208,0.035176
17,195,0.259259,0.859438,0.321377,0.105850,0.740741,0.888826,0.016981,0.064275
17,196,0.629630,0.899598,0.381635,0.542625,0.370370,0.468020,0.011321,0.076327
17,197,0.777778,0.915663,0.522444,0.810317,0.222222,0.200568,0.009434,0.104489
17,198,0.555556,0.891566,0.524223,0.486452,0.444444,0.508322,0.013208,0.104845
17,199,0.259259,0.859438,0.000000,0.172227,0.740741,0.855256,0.026415,0.000000
17,200,0.777778,0.915663,0.516824,0.719218,0.222222,0.287698,0.005660,0.103365
17,201,0.555556,0.891566,0.074728,0.322842,0.444444,0.705189,0.013208,0.014946
17,202,0.592593,0.895582,0.697311,0.577838,0.407407,0.405528,0.011321,0.139462
17,203,0.518519,0.887550,0.335314,0.431005,0.481481,0.578402,0.013208,0.067063
17,204,0.629630,0.899598,0.195151,0.446908,0.370370,0.576163,0.011321,0.039030
17,205,0.666667,0.903614,0.379709,0.697879,0.333333,0.320588,0.011321,0.193773
17,206,0.888889,0.927711,0.813746,0.977922,0.111111,0.014443,0.009434,0.162749
17,207,0.592593,0.895582,0.447838,0.598982,0.407407,0.408354,0.009434,0.089568
17,208,0.370370,0.871486,0.397192,0.300048,0.629630,0.697223,0.015094,0.079438
17,209,0.629630,0.899598,0.212554,0.573147,0.370370,0.454542,0.013208,0.042511
17,210,0.481481,0.883534,0.367466,0.608408,0.518519,0.406779,0.011321,0.073493
17,211,0.740741,0.911647,0.398292,0.695811,0.259259,0.320847,0.009434,0.079658
17,212,0.777778,0.915663,0.502706,0.641447,0.222222,0.362937,0.011321,0.100541
17,213,0.666667,0.903614,0.466854,0.637547,0.333333,0.369940,0.011321,0.093371
17,214,0.592593,0.895582,0.471088,0.521738,0.407407,0.479658,0.011321,0.094218
17,215,0.888889,0.927711,0.948771,0.930669,0.111111,0.046959,0.009434,0.484177
17,216,0.777778,0.915663,0.539822,0.856818,0.222222,0.154760,0.007547,0.107964
17,217,0.481481,0.883534,0.532611,0.426870,0.518519,0.564199,0.009434,0.106522
17,218,0.518519,0.887550,0.238257,0.402152,0.481481,0.614754,0.015094,0.047651
17,219,0.481481,0.883534,0.044722,0.309062,0.518519,0.721048,0.013208,0.008944
17,220,0.666667,0.903614,0.503201,0.638348,0.333333,0.365838,0.011321,0.100640
17,221,0.592593,0.895582,0.526497,0.600066,0.407407,0.400094,0.011321,0.105299
17,222,0.592593,0.895582,0.313969,0.569402,0.407407,0.448781,0.015094,0.062794
17,223,0.703704,0.907631,0.678455,0.595115,0.296296,0.390834,0.011321,0.135691
17,224,0.592593,0.895582,0.455806,0.524928,0.407407,0.478029,0.013208,0.091161
17,225,0.740741,0.911647,0.322735,0.696184,0.259259,0.327437,0.013208,0.064547
17,226,0.555556,0.891566,0.502706,0.527113,0.444444,0.471640,0.011321,0.100541
17,227,0.703704,0.907631,0.526120,0.681040,0.296296,0.323142,0.009434,0.105224
17,228,0.444444,0.879518,0.333226,0.477277,0.555556,0.534600,0.015094,0.066645
17,229,0.222222,0.855422,0.350460,0.046954,0.777778,0.942148,0.015094,0.070092
17,230,0.851852,0.923695,0.475048,0.778527,0.148148,0.235149,0.011321,0.095010
17,231,0.740741,0.911647,0.434387,0.751069,0.259259,0.264992,0.011321,0.086877
17,232,0.666667,0.903614,0.523716,0.645107,0.333333,0.357526,0.013208,0.104743
17,233,0.518519,0.887550,0.624556,0.557524,0.481481,0.431528,0.011321,0.124911
17,234,0.185185,0.851406,0.239874,0.089814,0.814815,0.911563,0.024528,0.047975
17,235,0.851852,0.923695,0.353495,0.796199,0.148148,0.229519,0.009434,0.070699
17,236,0.555556,0.891566,0.464472,0.472703,0.444444,0.526885,0.015094,0.092894
17,237,0.444444,0.879518,0.158994,0.373985,0.555556,0.648819,0.016981,0.031799
17,238,0.555556,0.891566,0.343803,0.470451,0.444444,0.540117,0.013208,0.068761
17,239,0.851852,0.923695,0.412584,0.755855,0.148148,0.262446,0.011321,0.082517
17,240,0.777778,0.915663,0.659967,0.855028,0.222222,0.145420,0.011321,0.131993
17,241,0.629630,0.899598,0.519908,0.559965,0.370370,0.438826,0.011321,0.103982
17,242,0.703704,0.907631,0.381449,0.603022,0.296296,0.410615,0.009434,0.076290
17,243,0.518519,0.887550,0.215596,0.333939,0.481481,0.681691,0.018868,0.043119
17,244,0.629630,0.899598,0.292352,0.494146,0.370370,0.522318,0.011321,0.058470
17,245,0.814815,0.919679,0.380322,0.847828,0.185185,0.177967,0.011321,0.076064
17,246,0.444444,0.879518,0.249329,0.432096,0.555556,0.585266,0.011321,0.049866
17,247,0.777778,0.915663,0.490594,0.781317,0.222222,0.231068,0.011321,0.098119
17,248,0.481481,0.883534,0.268278,0.409826,0.518519,0.604699,0.013208,0.053656
17,249,0.592593,0.895582,0.095656,0.529960,0.407407,0.506346,0.011321,0.019131
18,0,0.703704,0.907631,0.645370,0.757943,0.296296,0.257013,0.011299,0.129074
18,1,0.518519,0.887550,0.521664,0.583079,0.481481,0.432032,0.011299,0.104333
18,2,0.000000,0.831325,0.303616,0.000000,1.000000,1.000000,0.032015,0.060723
18,3,0.555556,0.891566,0.422414,0.439932,0.444444,0.575144,0.011299,0.084483
18,4,0.407407,0.875502,0.393610,0.455199,0.592593,0.563047,0.013183,0.078722
18,5,0.333333,0.867470,0.400561,0.370330,0.666667,0.642606,0.024482,0.080112
18,6,0.333333,0.867470,0.360802,0.423744,0.666667,0.595379,0.024482,0.072160
18,7,0.629630,0.899598,0.563295,0.601039,0.370370,0.411731,0.013183,0.112659
18,8,0.296296,0.863454,0.490713,0.109428,0.703704,0.881658,0.018832,0.098143
18,9,0.814815,0.919679,0.679620,0.871574,0.185185,0.146990,0.011299,0.135924
18,10,0.555556,0.891566,0.078571,0.458596,0.444444,0.585163,0.013183,0.015714
18,11,0.629630,0.899598,0.418477,0.720632,0.370370,0.310473,0.015066,0.083695
18,12,0.481481,0.883534,0.314881,0.367433,0.518519,0.652228,0.011299,0.062976
18,13,0.777778,0.915663,0.384420,0.718146,0.222222,0.315557,0.011299,0.076884
18,14,0.703704,0.907631,0.529045,0.678420,0.296296,0.341435,0.009416,0.105809
18,15,0.592593,0.895582,0.456344,0.578620,0.407407,0.441492,0.011299,0.091269
18,16,0.703704,0.907631,0.444781,0.617287,0.296296,0.405918,0.013183,0.088956
18,17,0.703704,0.907631,0.282048,0.568171,0.296296,0.465366,0.011299,0.056410
18,18,0.481481,0.883534,0.538527,0.563123,0.518519,0.449516,0.015066,0.107705
18,19,0.518519,0.887550,0.656107,0.642505,0.481481,0.365126,0.011299,0.131221
18,20,0.629630,0.899598,0.556237,0.584606,0.370370,0.427811,0.011299,0.111247
18,21,0.555556,0.891566,0.499150,0.497608,0.444444,0.514528,0.013183,0.099830
18,22,0.888889,0.927711,0.000000,0.776795,0.111111,0.291090,0.011299,0.000000
18,23,0.888889,0.927711,0.696190,0.936067,0.111111,0.084774,0.007533,0.139238
18,24,0.444444,0.879518,0.689465,0.427121,0.555556,0.565773,0.013183,0.322761
18,25,0.814815,0.919679,0.678354,0.850144,0.185185,0.167322,0.011299,0.135671
18,26,0.518519,0.887550,0.422072,0.604418,0.481481,0.419893,0.013183,0.084414
18,27,0.703704,0.907631,0.293692,0.582704,0.296296,0.450711,0.009416,0.058738
18,28,0.629630,0.899598,0.000000,0.585888,0.370370,0.471312,0.013183,0.000000
18,29,0.666667,0.903614,0.530990,0.727936,0.333333,0.294534,0.009416,0.106198
18,30,0.592593,0.895582,0.416129,0.574250,0.407407,0.448850,0.013183,0.083226
18,31,0.814815,0.919679,0.639445,0.770597,0.185185,0.245544,0.011299,0.127889
18,32,0.555556,0.891566,0.457430,0.472376,0.444444,0.541702,0.011299,0.091486
18,33,0.518519,0.887550,0.326772,0.539831,0.481481,0.488524,0.013183,0.065354
18,34,0.592593,0.895582,0.477566,0.623720,0.407407,0.397210,0.009416,0.095513
18,35,0.851852,0.923695,0.314760,0.824730,0.148148,0.220538,0.011299,0.062952
18,36,0.703704,0.907631,0.204830,0.497742,0.296296,0.538060,0.011299,0.040966
18,37,0.777778,0.915663,0.335658,0.705127,0.222222,0.331767,0.009416,0.067132
18,38,0.370370,0.871486,0.000000,0.345609,0.629630,0.698141,0.015066,0.000000
18,39,0.444444,0.879518,0.468188,0.610980,0.555556,0.409991,0.016949,0.093638
18,40,0.333333,0.867470,0.387792,0.451564,0.666667,0.566947,0.016949,0.077558
18,41,0.592593,0.895582,0.650533,0.759786,0.407407,0.254858,0.015066,0.130107
18,42,0.740741,0.911647,0.415316,0.669296,0.259259,0.359189,0.011299,0.083063
18,43,0.370370,0.871486,0.158390,0.482093,0.629630,0.556565,0.013183,0.031678
18,44,0.592593,0.895582,0.661508,0.568007,0.407407,0.435020,0.011299,0.132302
18,45,0.777778,0.915663,0.395776,0.822153,0.222222,0.216460,0.009416,0.079155
18,46,0.555556,0.891566,0.355240,0.657141,0.444444,0.375493,0.011299,0.071048
18,47,0.370370,0.871486,0.122452,0.312387,0.629630,0.719660,0.013183,0.024490
18,48,0.518519,0.887550,0.566311,0.545823,0.481481,0.463615,0.015066,0.113262
18,49,0.555556,0.891566,0.469612,0.514135,0.444444,0.501301,0.013183,0.093922
18,50,0.333333,0.867470,0.069121,0.302191,0.666667,0.733573,0.016949,0.013824
18,51,0.703704,0.907631,0.325717,0.607849,0.296296,0.424399,0.011299,0.065143
18,52,0.777778,0.915663,0.469612,0.863833,0.222222,0.171178,0.011299,0.093922
18,53,0.925926,0.931727,0.505879,0.865868,0.074074,0.166342,0.005650,0.101176
18,54,0.740741,0.911647,0.563295,0.734027,0.259259,0.286188,0.011299,0.112659
18,55,0.777778,0.915663,0.508913,0.752757,0.222222,0.272877,0.011299,0.101783
18,56,0.629630,0.899598,0.518731,0.570228,0.370370,0.444400,0.007533,0.103746
18,57,0.407407,0.875502,0.585711,0.510848,0.592593,0.495073,0.011299,0.117142
18,58,0.814815,0.919679,0.430816,0.670876,0.185185,0.356452,0.007533,0.086163
18,59,0.259259,0.859438,0.321891,0.171323,0.740741,0.836798,0.028249,0.064378
18,60,0.740741,0.911647,0.552913,0.748137,0.259259,0.273701,0.013183,0.110583
18,61,0.851852,0.923695,0.372515,0.694349,0.148148,0.338979,0.007533,0.074503
18,62,0.481481,0.883534,0.317922,0.497500,0.518519,0.529198,0.013183,0.063584
18,63,0.407407,0.875502,0.343817,0.413561,0.592593,0.606357,0.009416,0.068763
18,64,0.777778,0.915663,0.404556,0.838514,0.222222,0.200308,0.013183,0.080911
18,65,0.740741,0.911647,0.401711,0.823252,0.259259,0.214944,0.011299,0.080342
18,66,0.407407,0.875502,0.324942,0.346861,0.592593,0.670841,0.009416,0.064988
18,67,0.703704,0.907631,0.438058,0.730894,0.296296,0.299211,0.013183,0.087612
18,68,0.481481,0.883534,0.661508,0.497766,0.518519,0.501329,0.013183,0.132302
18,69,0.481481,0.883534,0.618214,0.574033,0.518519,0.432811,0.013183,0.123643
18,70,0.444444,0.879518,0.394959,0.453524,0.555556,0.564520,0.015066,0.078992
18,71,0.629630,0.899598,0.217278,0.588409,0.370370,0.451467,0.015066,0.043456
18,72,0.703704,0.907631,0.757475,0.762681,0.296296,0.243529,0.011299,0.151495
18,73,0.481481,0.883534,0.459798,0.545424,0.518519,0.472552,0.013183,0.091960
18,74,0.444444,0.879518,0.416129,0.317288,0.555556,0.691429,0.013183,0.083226
18,75,0.851852,0.923695,0.591820,0.986007,0.148148,0.046019,0.011299,0.118364
18,76,0.814815,0.919679,0.400561,0.777460,0.185185,0.258266,0.011299,0.080112
18,77,0.370370,0.871486,0.337276,0.310099,0.629630,0.704554,0.015066,0.067455
18,78,0.518519,0.887550,0.492873,0.380981,0.481481,0.625132,0.011299,0.098575
18,79,0.888889,0.927711,0.601701,0.887083,0.111111,0.138611,0.009416,0.120340
18,80,0.333333,0.867470,0.188298,0.169991,0.666667,0.848794,0.022599,0.037660
18,81,0.740741,0.911647,0.502432,0.694355,0.259259,0.328531,0.011299,0.100486
18,82,0.333333,0.867470,0.371774,0.362299,0.666667,0.652502,0.016949,0.074355
18,83,0.370370,0.871486,0.348898,0.395790,0.629630,0.622725,0.018832,0.069780
18,84,0.703704,0.907631,0.221364,0.510769,0.296296,0.524433,0.011299,0.044273
18,85,0.629630,0.899598,0.221440,0.649677,0.370370,0.393294,0.011299,0.044288
18,86,0.222222,0.855422,0.444927,0.242172,0.777778,0.760025,0.026365,0.208285
18,87,0.259259,0.859438,0.220687,0.372440,0.740741,0.655073,0.016949,0.044137
18,88,0.888889,0.927711,0.490713,0.903519,0.111111,0.132017,0.007533,0.098143
18,89,0.888889,0.927711,0.466573,0.829257,0.111111,0.204062,0.011299,0.093315
18,90,0.703704,0.907631,0.280416,0.581777,0.296296,0.452653,0.007533,0.056083
18,91,0.629630,0.899598,0.384423,0.583645,0.370370,0.442529,0.015066,0.076885
18,92,0.629630,0.899598,0.175106,0.467297,0.370370,0.569189,0.011299,0.035021
18,93,0.222222,0.855422,0.433755,0.196453,0.777778,0.804083,0.026365,0.086751
18,94,0.518519,0.887550,0.637996,0.528001,0.481481,0.474677,0.009416,0.127599
18,95,0.518519,0.887550,0.290694,0.540846,0.481481,0.490467,0.011299,0.058139
18,96,0.703704,0.907631,0.344452,0.706086,0.296296,0.330155,0.009416,0.068890
18,97,0.518519,0.887550,0.649949,0.594985,0.481481,0.410481,0.011299,0.129990
18,98,0.592593,0.895582,0.441021,0.563318,0.407407,0.457169,0.011299,0.088204
18,99,1.000000,0.939759,0.759348,0.985575,0.000000,0.032961,0.007533,0.151870
18,100,0.629630,0.899598,0.355118,0.659292,0.370370,0.373472,0.009416,0.071024
18,101,0.555556,0.891566,0.564220,0.609565,0.444444,0.403608,0.011299,0.112844
18,102,0.777778,0.915663,0.828251,0.840180,0.222222,0.164679,0.009416,0.165650
18,103,0.481481,0.883534,0.522258,0.391085,0.518519,0.613232,0.013183,0.104452
18,104,0.407407,0.875502,0.403968,0.531378,0.592593,0.490299,0.013183,0.080794
18,105,0.333333,0.867470,0.210150,0.347275,0.666667,0.679676,0.013183,0.042030
18,106,0.814815,0.919679,0.645289,0.853018,0.185185,0.167267,0.011299,0.129058
18,107,0.740741,0.911647,0.513638,0.853730,0.259259,0.177176,0.009416,0.102728
18,108,0.740741,0.911647,0.593348,0.690901,0.259259,0.324484,0.011299,0.118670
18,109,0.592593,0.895582,0.250819,0.521044,0.407407,0.512365,0.013183,0.050164
18,110,0.629630,0.899598,0.654060,0.623763,0.370370,0.382984,0.013183,0.130812
18,111,0.592593,0.895582,0.248896,0.659324,0.407407,0.381980,0.013183,0.049779
18,112,0.740741,0.911647,0.183916,0.777871,0.259259,0.275292,0.011299,0.036783
18,113,0.333333,0.867470,0.303810,0.305298,0.666667,0.711775,0.016949,0.060762
18,114,0.777778,0.915663,0.421784,0.753695,0.222222,0.278995,0.011299,0.084357
18,115,0.518519,0.887550,0.624060,0.571868,0.481481,0.434386,0.011299,0.124812
18,116,0.518519,0.887550,0.857633,0.637371,0.481481,0.353774,0.011299,0.171527
18,117,0.481481,0.883534,0.252138,0.474382,0.518519,0.556309,0.011299,0.050428
18,118,0.666667,0.903614,0.457722,0.685184,0.333333,0.340782,0.011299,0.091544
18,119,0.592593,0.895582,0.252138,0.510264,0.407407,0.522436,0.011299,0.050428
18,120,0.592593,0.895582,0.546781,0.708889,0.407407,0.311246,0.013183,0.109356
18,121,0.777778,0.915663,0.560088,0.654037,0.222222,0.361958,0.011299,0.112018
18,122,0.740741,0.911647,0.775237,0.861840,0.259259,0.148493,0.009416,0.155047
18,123,0.777778,0.915663,0.514639,0.859250,0.222222,0.171885,0.009416,0.102928
18,124,0.777778,0.915663,0.246433,0.658027,0.222222,0.383403,0.007533,0.049287
18,125,0.703704,0.907631,0.450953,0.677968,0.296296,0.348139,0.011299,0.090191
18,126,0.592593,0.895582,0.468770,0.547347,0.407407,0.470015,0.011299,0.093754
18,127,0.777778,0.915663,0.459823,0.735078,0.222222,0.293513,0.011299,0.091965
18,128,0.555556,0.891566,0.486009,0.481772,0.444444,0.530534,0.011299,0.097202
18,129,0.370370,0.871486,0.338725,0.338738,0.629630,0.677401,0.016949,0.067745
18,130,0.370370,0.871486,0.456344,0.252477,0.629630,0.749379,0.013183,0.091269
18,131,0.703704,0.907631,0.593348,0.620102,0.296296,0.391320,0.009416,0.118670
18,132,0.592593,0.895582,0.400686,0.476655,0.407407,0.542223,0.011299,0.080137
18,133,0.666667,0.903614,0.401514,0.729429,0.333333,0.303532,0.011299,0.080303
18,134,0.740741,0.911647,0.930624,0.956370,0.259259,0.046764,0.011299,0.186125
18,135,0.407407,0.875502,0.526857,0.498375,0.592593,0.511578,0.013183,0.105371
18,136,0.962963,0.935743,1.000000,1.000000,0.037037,0.000000,0.007533,0.200000
18,137,0.592593,0.895582,0.416129,0.583879,0.407407,0.439760,0.011299,0.083226
18,138,0.629630,0.899598,0.612585,0.657055,0.370370,0.354889,0.009416,0.122517
18,139,0.814815,0.919679,0.360802,0.733599,0.185185,0.302867,0.011299,0.072160
18,140,0.629630,0.899598,0.435139,0.472132,0.370370,0.543723,0.009416,0.087028
18,141,0.259259,0.859438,0.090151,0.112542,0.740741,0.910916,0.026365,0.018030
18,142,0.518519,0.887550,0.376466,0.501920,0.481481,0.520320,0.013183,0.075293
18,143,0.740741,0.911647,0.401711,0.757387,0.259259,0.277123,0.011299,0.080342
18,144,0.370370,0.871486,0.646546,0.607904,0.629630,0.398559,0.020716,0.129309
18,145,0.592593,0.895582,0.362059,0.592992,0.407407,0.435503,0.009416,0.072412
18,146,0.407407,0.875502,0.457632,0.455864,0.592593,0.557273,0.013183,0.091526
18,147,0.481481,0.883534,0.530990,0.534115,0.518519,0.477506,0.011299,0.106198
18,148,0.592593,0.895582,0.654060,0.564295,0.407407,0.439123,0.009416,0.130812
18,149,0.555556,0.891566,0.692572,0.588271,0.444444,0.413394,0.011299,0.138514
18,150,0.740741,0.911647,0.639198,0.829077,0.259259,0.190357,0.009416,0.127840
18,151,0.296296,0.863454,0.189262,0.275226,0.703704,0.749372,0.015066,0.037852
18,152,0.629630,0.899598,0.513991,0.616311,0.370370,0.401278,0.011299,0.102798
18,153,0.555556,0.891566,0.318319,0.521629,0.444444,0.506387,0.009416,0.063664
18,154,0.666667,0.903614,0.544881,0.566568,0.333333,0.445753,0.011299,0.108976
18,155,0.592593,0.895582,0.606396,0.448452,0.407407,0.552312,0.011299,0.283874
18,156,0.629630,0.899598,0.161003,0.652493,0.370370,0.395494,0.015066,0.032201
18,157,0.444444,0.879518,0.000000,0.403159,0.555556,0.643812,0.013183,0.000000
18,158,0.740741,0.911647,0.428597,0.753227,0.259259,0.278889,0.009416,0.085719
18,159,0.555556,0.891566,0.411786,0.555289,0.444444,0.467099,0.011299,0.082357
18,160,0.592593,0.895582,0.637304,0.600978,0.407407,0.405840,0.011299,0.127461
18,161,0.703704,0.907631,0.045485,0.693492,0.296296,0.366074,0.011299,0.009097
18,162,0.481481,0.883534,0.144487,0.416907,0.518519,0.619220,0.013183,0.028897
18,163,0.740741,0.911647,0.668856,0.858582,0.259259,0.160119,0.009416,0.133771
18,164,0.814815,0.919679,0.636323,0.809457,0.185185,0.209110,0.007533,0.127265
18,165,0.407407,0.875502,0.255652,0.415347,0.592593,0.611757,0.009416,0.051130
18,166,0.703704,0.907631,0.640829,0.812269,0.296296,0.206093,0.009416,0.128166
18,167,0.629630,0.899598,0.672263,0.666717,0.370370,0.340970,0.011299,0.134453
18,168,0.481481,0.883534,0.503487,0.407347,0.518519,0.599388,0.011299,0.100697
18,169,0.592593,0.895582,0.725355,0.646089,0.407407,0.356176,0.011299,0.145071
18,170,0.407407,0.875502,0.106223,0.300470,0.592593,0.732215,0.013183,0.021245
18,171,0.666667,0.903614,0.817112,0.774324,0.333333,0.227744,0.011299,0.163422
18,172,1.000000,0.939759,0.349229,0.946554,0.000000,0.102763,0.005650,0.069846
18,173,0.703704,0.907631,0.450948,0.688633,0.296296,0.338071,0.007533,0.090190
18,174,0.444444,0.879518,0.393585,0.431052,0.555556,0.585845,0.013183,0.078717
18,175,0.518519,0.887550,0.280416,0.494809,0.481481,0.534753,0.011299,0.056083
18,176,0.629630,0.899598,0.528913,0.614044,0.370370,0.402218,0.013183,0.105783
18,177,0.592593,0.895582,0.465138,0.540834,0.407407,0.476456,0.011299,0.093028
18,178,0.777778,0.915663,0.707061,0.879463,0.222222,0.137337,0.013183,0.141412
18,179,0.777778,0.915663,0.650135,0.949273,0.222222,0.076010,0.009416,0.130027
18,180,0.407407,0.875502,0.457632,0.421592,0.592593,0.589627,0.011299,0.091526
18,181,0.666667,0.903614,0.341797,0.708014,0.333333,0.328548,0.013183,0.068359
18,182,0.814815,0.919679,0.339360,0.751938,0.185185,0.287279,0.009416,0.067872
18,183,0.296296,0.863454,0.360802,0.347625,0.703704,0.667237,0.011299,0.072160
18,184,0.703704,0.907631,0.558131,0.642150,0.296296,0.373336,0.011299,0.111626
18,185,0.296296,0.863454,0.456157,0.406678,0.703704,0.603825,0.015066,0.091231
18,186,0.703704,0.907631,0.625324,0.765666,0.296296,0.251333,0.007533,0.125065
18,187,0.407407,0.875502,0.061100,0.260822,0.592593,0.773271,0.015066,0.012220
18,188,0.555556,0.891566,0.103497,0.516665,0.444444,0.528341,0.011299,0.020699
18,189,0.629630,0.899598,0.813464,0.721689,0.370370,0.277726,0.009416,0.162693
18,190,0.777778,0.915663,0.709066,0.848607,0.222222,0.166303,0.007533,0.141813
18,191,0.555556,0.891566,0.564893,0.724086,0.444444,0.295443,0.013183,0.112979
18,192,0.555556,0.891566,0.612585,0.599417,0.444444,0.409300,0.011299,0.122517
18,193,0.518519,0.887550,0.395357,0.410263,0.481481,0.605328,0.013183,0.185080
18,194,0.518519,0.887550,0.260947,0.473884,0.481481,0.556072,0.013183,0.052189
18,195,0.259259,0.859438,0.325717,0.155906,0.740741,0.851044,0.016949,0.065143
18,196,0.629630,0.899598,0.338725,0.576413,0.370370,0.453030,0.011299,0.067745
18,197,0.777778,0.915663,0.564220,0.845933,0.222222,0.180470,0.009416,0.112844
18,198,0.555556,0.891566,0.626141,0.563321,0.444444,0.442287,0.013183,0.125228
18,199,0.259259,0.859438,0.000000,0.259187,0.740741,0.779726,0.026365,0.000000
18,200,0.777778,0.915663,0.494121,0.797943,0.222222,0.231410,0.005650,0.098824
18,201,0.555556,0.891566,0.030136,0.396440,0.444444,0.647733,0.013183,0.006027
18,202,0.592593,0.895582,0.717636,0.629274,0.407407,0.372671,0.011299,0.143527
18,203,0.518519,0.887550,0.283106,0.460715,0.481481,0.566722,0.013183,0.056621
18,204,0.629630,0.899598,0.179729,0.509487,0.370370,0.528990,0.011299,0.035946
18,205,0.666667,0.903614,0.361107,0.769509,0.333333,0.268943,0.013183,0.072221
18,206,0.888889,0.927711,0.878128,0.963519,0.111111,0.044235,0.009416,0.175626
18,207,0.592593,0.895582,0.511416,0.604537,0.407407,0.412599,0.009416,0.102283
18,208,0.370370,0.871486,0.400561,0.326500,0.629630,0.683983,0.015066,0.080112
18,209,0.629630,0.899598,0.416986,0.653631,0.370370,0.373844,0.013183,0.083397
18,210,0.481481,0.883534,0.338524,0.619793,0.518519,0.412094,0.011299,0.067705
18,211,0.740741,0.911647,0.310535,0.752017,0.259259,0.289521,0.009416,0.062107
18,212,0.777778,0.915663,0.581114,0.704877,0.222222,0.312273,0.011299,0.116223
18,213,0.666667,0.903614,0.585202,0.647548,0.333333,0.366065,0.011299,0.117040
18,214,0.592593,0.895582,0.431513,0.535570,0.407407,0.484128,0.011299,0.086303
18,215,0.888889,0.927711,0.511391,0.950282,0.111111,0.086209,0.011299,0.102278
18,216,0.777778,0.915663,0.718125,0.909699,0.222222,0.107904,0.007533,0.143625
18,217,0.481481,0.883534,0.550475,0.501246,0.518519,0.506969,0.009416,0.110095
18,218,0.518519,0.887550,0.282289,0.440503,0.481481,0.585868,0.015066,0.056458
18,219,0.481481,0.883534,0.046026,0.355073,0.518519,0.685507,0.013183,0.009205
18,220,0.666667,0.903614,0.556237,0.656802,0.333333,0.359657,0.011299,0.111247
18,221,0.592593,0.895582,0.553547,0.643961,0.407407,0.371995,0.011299,0.110709
18,222,0.592593,0.895582,0.386835,0.617786,0.407407,0.410105,0.015066,0.077367
