iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,score_contribution
22,150,48,0.096192,0.021655,1.077681,451,29,0.063956
22,151,41,0.082164,0.000000,0.994585,458,62,0.000000
22,152,50,0.100200,0.062547,1.704541,449,29,0.184730
22,153,39,0.078156,0.000000,1.030233,460,58,0.000000
22,154,59,0.118236,0.000000,1.361375,440,26,0.000000
22,155,48,0.096192,0.000000,1.427549,451,30,0.000000
22,156,48,0.096192,0.000000,1.457316,451,30,0.000000
22,157,47,0.094188,0.000000,1.135465,452,28,0.000000
22,158,39,0.078156,0.000000,1.243636,460,58,0.000000
22,159,49,0.098196,0.000000,1.751054,450,36,0.000000
22,160,62,0.124248,0.060563,1.957484,437,25,0.178869
22,161,44,0.088176,0.042682,1.414903,455,38,0.126058
22,162,49,0.098196,0.090059,1.639040,450,28,0.265983
22,163,41,0.082164,0.000000,1.307835,458,58,0.000000
22,164,54,0.108216,0.006894,1.568920,445,27,0.020360
22,165,52,0.104208,0.020606,1.649763,447,28,0.060858
22,166,60,0.120240,0.022581,1.348432,439,24,0.066690
22,167,52,0.104208,0.000000,1.425027,447,27,0.000000
22,168,37,0.074148,0.000000,1.026812,462,93,0.000000
22,169,54,0.108216,0.049751,1.677806,445,26,0.146936
22,170,45,0.090180,0.000000,1.640919,454,35,0.000000
22,171,54,0.108216,0.082653,1.384601,445,30,0.244109
22,172,45,0.090180,0.009750,1.283852,454,36,0.028796
22,173,46,0.092184,0.000000,1.198385,453,33,0.000000
22,174,46,0.092184,0.027991,1.137424,453,30,0.082670
22,175,49,0.098196,0.075823,1.558212,450,25,0.223939
22,176,47,0.094188,0.054088,1.755716,452,34,0.159746
22,177,40,0.080160,0.000000,0.996737,459,38,0.000000
22,178,49,0.098196,0.040645,1.245121,450,27,0.120041
22,179,51,0.102204,0.041640,1.597582,448,31,0.122981
22,180,39,0.078156,0.000000,0.937836,460,89,0.000000
22,181,54,0.108216,0.122147,1.488787,445,26,0.910752
22,182,54,0.108216,0.000000,1.505327,445,28,0.000000
22,183,45,0.090180,0.004976,1.452353,454,34,0.014697
22,184,49,0.098196,0.032727,1.522101,450,32,0.096657
22,185,43,0.086172,0.000000,1.212711,456,36,0.000000
22,186,47,0.094188,0.066799,1.538566,452,40,0.197286
22,187,58,0.116232,0.000000,1.698196,441,26,0.000000
22,188,55,0.110220,0.000000,1.415213,444,29,0.000000
22,189,58,0.116232,0.097496,2.026892,441,28,0.287949
22,190,62,0.124248,0.000000,1.426091,437,25,0.000000
22,191,51,0.102204,0.000000,1.158483,448,32,0.000000
22,192,53,0.106212,0.032483,1.439058,446,27,0.095937
22,193,51,0.102204,0.110765,1.446519,448,33,0.877137
22,194,48,0.096192,0.000000,1.333044,451,28,0.000000
22,195,53,0.106212,0.000000,1.457449,446,31,0.000000
22,196,40,0.080160,0.015872,0.824903,459,54,0.046876
22,197,48,0.096192,0.000000,1.494162,451,32,0.000000
22,198,53,0.106212,0.000000,1.236506,446,26,0.000000
22,199,55,0.110220,0.042570,1.729865,444,27,0.125729
22,200,47,0.094188,0.000000,1.338494,452,32,0.000000
22,201,53,0.106212,0.000000,1.387984,446,27,0.000000
22,202,63,0.126253,0.000000,1.370032,436,26,0.000000
22,203,61,0.122244,0.047677,1.682522,438,27,0.140810
22,204,45,0.090180,0.000000,1.294414,454,27,0.000000
22,205,58,0.116232,0.001311,1.505610,441,26,0.003871
22,206,50,0.100200,0.060575,1.884234,449,34,0.178904
22,207,48,0.096192,0.047664,1.115687,451,29,0.140771
22,208,50,0.100200,0.066645,1.612760,449,33,0.196831
22,209,38,0.076152,0.000000,1.065407,461,85,0.000000
22,210,53,0.106212,0.000000,0.861629,446,30,0.000000
22,211,41,0.082164,0.000000,0.832086,458,36,0.000000
22,212,54,0.108216,0.099217,1.710976,445,32,0.293030
22,213,37,0.074148,0.000000,0.924579,462,82,0.000000
22,214,53,0.106212,0.034105,1.595852,446,30,0.100728
22,215,56,0.112224,0.000000,1.354316,443,26,0.000000
22,216,49,0.098196,0.001540,1.815842,450,31,0.004547
22,217,53,0.106212,0.057983,1.980926,446,28,0.171249
22,218,52,0.104208,0.000000,1.865254,447,30,0.000000
22,219,58,0.116232,0.058261,1.894547,441,26,0.172069
22,220,48,0.096192,0.000000,1.219180,451,30,0.000000
22,221,36,0.072144,0.000000,1.028858,463,66,0.000000
22,222,52,0.104208,0.000000,1.397404,447,26,0.000000
22,223,37,0.074148,0.019262,1.200096,462,84,0.056888
22,224,48,0.096192,0.000000,1.605244,451,30,0.000000
22,225,48,0.096192,0.003643,1.600760,451,32,0.010758
22,226,48,0.096192,0.015947,1.283679,451,30,0.047100
22,227,51,0.102204,0.000000,1.223175,448,29,0.000000
22,228,53,0.106212,0.043712,1.379634,446,28,0.129101
22,229,48,0.096192,0.000000,1.196862,451,32,0.000000
22,230,53,0.106212,0.085404,1.414292,446,26,0.252234
22,231,55,0.110220,0.044327,1.258763,444,26,0.130918
22,232,46,0.092184,0.000000,1.141678,453,32,0.000000
22,233,51,0.102204,0.017430,1.584539,448,41,0.051478
22,234,50,0.100200,0.060449,1.032554,449,27,0.178532
22,235,39,0.078156,0.000000,0.770616,460,87,0.000000
22,236,48,0.096192,0.000000,1.622212,451,47,0.000000
22,237,49,0.098196,0.111826,1.357734,450,27,0.330271
22,238,46,0.092184,0.000000,1.216952,453,42,0.000000
22,239,67,0.134269,0.115663,2.522160,432,25,0.341602
22,240,41,0.082164,0.000000,1.429810,458,41,0.000000
22,241,47,0.094188,0.045663,1.374915,452,33,0.134861
22,242,44,0.088176,0.040621,1.168452,455,44,0.119970
22,243,64,0.128257,0.000000,1.888143,435,26,0.000000
22,244,40,0.080160,0.000000,1.112680,459,32,0.000000
22,245,56,0.112224,0.000000,1.423885,443,24,0.000000
22,246,51,0.102204,0.000000,1.641262,448,30,0.000000
22,247,50,0.100200,0.000000,1.018339,449,26,0.000000
22,248,45,0.090180,0.000000,1.192618,454,33,0.000000
22,249,59,0.118236,0.063532,1.919952,440,26,0.187639
22,250,53,0.106212,0.054271,1.536984,446,29,0.160287
22,251,42,0.084168,0.000000,1.168830,457,58,0.000000
22,252,59,0.118236,0.052073,1.325833,440,24,0.153794
22,253,38,0.076152,0.000000,1.191983,461,97,0.000000
22,254,60,0.120240,0.034969,1.892586,439,25,0.103277
22,255,65,0.130261,0.070283,2.056765,434,27,0.207575
22,256,45,0.090180,0.049123,1.383617,454,29,0.145081
22,257,59,0.118236,0.102225,2.047688,440,25,0.301913
22,258,49,0.098196,0.000000,1.716566,450,43,0.000000
22,259,62,0.124248,0.052425,2.099182,437,26,0.154833
22,260,44,0.088176,0.047581,1.372325,455,35,0.140527
22,261,50,0.100200,0.005756,1.315206,449,30,0.567001
22,262,48,0.096192,0.061331,1.459528,451,32,0.181137
22,263,44,0.088176,0.011430,0.988600,455,32,0.033759
22,264,46,0.092184,0.000000,1.149338,453,29,0.000000
22,265,40,0.080160,0.063839,1.334228,459,51,0.188543
22,266,43,0.086172,0.050130,1.411965,456,43,0.148055
22,267,52,0.104208,0.109007,1.525797,447,29,0.321945
22,268,52,0.104208,0.050567,1.209960,447,29,0.149346
22,269,46,0.092184,0.065811,1.361956,453,35,0.744368
22,270,42,0.084168,0.034271,0.903850,457,39,0.651216
22,271,43,0.086172,0.005901,1.435381,456,61,0.017427
22,272,40,0.080160,0.012237,1.342623,459,87,0.586142
22,273,45,0.090180,0.008453,0.929086,454,41,0.024964
22,274,38,0.076152,0.000000,1.130807,461,61,0.000000
22,275,48,0.096192,0.003581,1.236533,451,28,0.010576
22,276,44,0.088176,0.020407,1.000329,455,33,0.060271
22,277,42,0.084168,0.029487,1.151641,457,53,0.087088
22,278,39,0.078156,0.017383,1.261879,460,77,0.051339
22,279,45,0.090180,0.035118,1.208386,454,38,0.653718
22,280,45,0.090180,0.028858,1.480946,454,40,0.085230
22,281,53,0.106212,0.000000,1.728861,446,27,0.000000
22,282,54,0.108216,0.031214,1.530090,445,31,0.092189
22,283,38,0.076152,0.000000,1.067392,461,57,0.000000
22,284,43,0.086172,0.000000,0.935731,456,37,0.000000
22,285,51,0.102204,0.033264,1.177929,448,30,0.098242
22,286,45,0.090180,0.095712,1.470495,454,33,0.282677
22,287,63,0.126253,0.016322,1.694608,436,27,0.048207
22,288,44,0.088176,0.077745,1.442466,455,67,0.229614
22,289,55,0.110220,0.000360,1.265800,444,25,0.001063
22,290,48,0.096192,0.007289,1.574226,451,30,0.021526
22,291,39,0.078156,0.038608,0.943417,460,79,0.114025
22,292,48,0.096192,0.000000,1.265771,451,30,0.000000
22,293,51,0.102204,0.002285,0.960184,448,26,0.006747
22,294,63,0.126253,0.062581,1.341359,436,25,0.184829
22,295,45,0.090180,0.000000,1.093336,454,49,0.000000
22,296,49,0.098196,0.051698,1.879725,450,37,0.152688
22,297,47,0.094188,0.000000,1.076349,452,35,0.000000
22,298,48,0.096192,0.016825,1.844655,451,30,0.049692
22,299,43,0.086172,0.000000,1.443596,456,71,0.000000
22,300,41,0.082164,0.000000,1.250739,458,47,0.000000
22,301,48,0.096192,0.000000,1.190422,451,37,0.000000
22,302,35,0.070140,0.000000,0.903755,464,106,0.000000
22,303,48,0.096192,0.064497,1.443589,451,29,0.190486
22,304,51,0.102204,0.018429,1.494916,448,35,0.054429
22,305,56,0.112224,0.000000,1.598454,443,27,0.000000
22,306,54,0.108216,0.038030,1.284436,445,28,0.112318
22,307,53,0.106212,0.093799,1.594833,446,27,0.277029
22,308,41,0.082164,0.000000,1.256779,458,47,0.000000
22,309,42,0.084168,0.000000,1.101460,457,43,0.000000
22,310,41,0.082164,0.000000,1.141531,458,48,0.000000
22,311,55,0.110220,0.031346,1.512207,444,27,0.092577
22,312,54,0.108216,0.070812,1.416658,445,29,0.759139
22,313,56,0.112224,0.058538,1.526537,443,29,0.722888
22,314,44,0.088176,0.086914,1.362272,455,68,0.256695
22,315,43,0.086172,0.000000,1.315505,456,28,0.000000
22,316,51,0.102204,0.000000,1.097613,448,39,0.000000
22,317,47,0.094188,0.063651,1.379075,452,31,0.187988
22,318,51,0.102204,0.042952,1.413397,448,30,0.676857
22,319,53,0.106212,0.000000,1.648289,446,27,0.000000
22,320,51,0.102204,0.000000,1.291670,448,28,0.000000
22,321,52,0.104208,0.000000,1.709599,447,29,0.000000
22,322,57,0.114228,0.000000,1.735666,442,28,0.000000
22,323,56,0.112224,0.000000,1.539631,443,26,0.000000
22,324,53,0.106212,0.000000,1.061860,446,29,0.000000
22,325,61,0.122244,0.039790,1.765149,438,28,0.117518
22,326,45,0.090180,0.000000,1.354763,454,28,0.000000
22,327,54,0.108216,0.020841,1.273367,445,25,0.061553
22,328,50,0.100200,0.066852,1.064003,449,29,0.747443
22,329,56,0.112224,0.039961,1.651490,443,24,0.118021
22,330,52,0.104208,0.034100,1.150174,447,29,0.100712
22,331,67,0.134269,0.018132,2.100204,432,26,0.053552
22,332,42,0.084168,0.000000,1.091732,457,84,0.000000
22,333,54,0.108216,0.045755,1.346860,445,27,0.135134
22,334,43,0.086172,0.000000,0.995367,456,48,0.000000
22,335,62,0.124248,0.048213,2.038196,437,27,0.142392
22,336,53,0.106212,0.036657,1.542335,446,27,0.108265
22,337,49,0.098196,0.000000,1.236461,450,31,0.000000
22,338,58,0.116232,0.001000,1.366573,441,27,0.002954
22,339,52,0.104208,0.035295,1.462994,447,27,0.104240
22,340,62,0.124248,0.028520,1.871818,437,25,0.084233
22,341,44,0.088176,0.000000,1.512784,455,36,0.000000
22,342,58,0.116232,0.033364,1.696761,441,27,0.098538
22,343,48,0.096192,0.039196,1.583321,451,29,0.115763
22,344,50,0.100200,0.102087,1.792676,449,25,0.301506
22,345,48,0.096192,0.000000,1.529532,451,38,0.000000
22,346,46,0.092184,0.000000,1.601490,453,29,0.000000
22,347,45,0.090180,0.030502,1.672142,454,42,0.090085
22,348,58,0.116232,0.050828,1.399628,441,28,0.150118
22,349,45,0.090180,0.067222,1.299419,454,31,0.198536
22,350,55,0.110220,0.000000,1.765946,444,27,0.000000
22,351,49,0.098196,0.000000,1.539683,450,29,0.000000
22,352,63,0.126253,0.000000,1.706140,436,27,0.000000
22,353,42,0.084168,0.019367,1.521471,457,43,0.057198
22,354,55,0.110220,0.044929,1.342481,444,28,0.132694
22,355,49,0.098196,0.018146,1.346156,450,30,0.053593
22,356,43,0.086172,0.064579,1.346891,456,44,0.190731
22,357,43,0.086172,0.000000,1.103796,456,38,0.000000
22,358,46,0.092184,0.089491,1.496018,453,32,0.264304
22,359,46,0.092184,0.048981,1.042079,453,29,0.144662
22,360,62,0.124248,0.014472,1.816190,437,25,0.042743
22,361,50,0.100200,0.049190,1.736397,449,26,0.145278
22,362,43,0.086172,0.000000,1.248498,456,39,0.000000
22,363,60,0.120240,0.000000,1.531581,439,25,0.000000
22,364,46,0.092184,0.041715,1.182446,453,33,0.673203
22,365,54,0.108216,0.042064,1.815211,445,26,0.124234
22,366,37,0.074148,0.000000,1.144558,462,96,0.000000
22,367,42,0.084168,0.071547,1.554111,457,46,0.211310
22,368,54,0.108216,0.022500,1.584399,445,26,0.066451
22,369,50,0.100200,0.028122,1.318194,449,29,0.083055
22,370,49,0.098196,0.044615,1.234102,450,27,0.681767
22,371,56,0.112224,0.068665,1.409285,443,28,0.752796
22,372,44,0.088176,0.026318,1.382173,455,37,0.627728
22,373,48,0.096192,0.000000,1.584612,451,31,0.000000
22,374,49,0.098196,0.093852,0.969227,450,30,0.827185
22,375,54,0.108216,0.000000,1.539512,445,27,0.000000
22,376,42,0.084168,0.047747,1.514677,457,31,0.141019
22,377,51,0.102204,0.089577,1.321702,448,26,0.264559
22,378,52,0.104208,0.000000,1.645404,447,29,0.000000
22,379,49,0.098196,0.000686,1.207534,450,32,0.002027
22,380,57,0.114228,0.029722,1.347795,442,26,0.087782
22,381,49,0.098196,0.000000,1.281073,450,38,0.000000
22,382,47,0.094188,0.063710,1.520787,452,41,0.188165
22,383,39,0.078156,0.000000,1.128736,460,49,0.000000
22,384,42,0.084168,0.047249,1.593927,457,39,0.139547
22,385,59,0.118236,0.071764,1.684486,440,25,0.211949
22,386,42,0.084168,0.000000,1.209732,457,45,0.000000
22,387,48,0.096192,0.000000,1.365668,451,31,0.000000
22,388,59,0.118236,0.061077,1.941512,440,28,0.180388
22,389,62,0.124248,0.000000,1.504451,437,28,0.000000
22,390,56,0.112224,0.000000,1.767167,443,29,0.000000
22,391,48,0.096192,0.013517,1.783989,451,33,0.039923
22,392,52,0.104208,0.060054,1.675900,447,27,0.177364
22,393,56,0.112224,0.093216,1.369819,443,30,0.275306
22,394,53,0.106212,0.083853,1.513714,446,28,0.797653
22,395,49,0.098196,0.040492,1.829622,450,39,0.119591
22,396,44,0.088176,0.019937,1.562952,455,46,0.058884
22,397,46,0.092184,0.030225,1.326365,453,39,0.089267
22,398,53,0.106212,0.078107,1.627548,446,44,0.230685
22,399,56,0.112224,0.000000,1.486347,443,25,0.000000
22,400,54,0.108216,0.056270,1.491957,445,24,0.166188
22,401,42,0.084168,0.023763,1.123910,457,34,0.070183
22,402,50,0.100200,0.026646,1.497960,449,33,0.078698
22,403,64,0.128257,0.000000,1.758062,435,25,0.000000
22,404,49,0.098196,0.000000,1.442341,450,27,0.000000
22,405,60,0.120240,0.152365,1.750599,439,24,1.000000
22,406,47,0.094188,0.017897,1.401862,452,43,0.052859
22,407,34,0.068136,0.000000,1.004574,465,112,0.000000
22,408,64,0.128257,0.088940,1.629756,435,26,0.262680
22,409,60,0.120240,0.008610,1.605399,439,27,0.025430
22,410,54,0.108216,0.031940,1.739904,445,30,0.094334
22,411,50,0.100200,0.000000,1.207767,449,45,0.000000
22,412,58,0.116232,0.041306,1.789812,441,28,0.121993
22,413,56,0.112224,0.029137,1.514222,443,26,0.086053
22,414,60,0.120240,0.000000,1.929356,439,26,0.000000
22,415,49,0.098196,0.000000,1.206842,450,30,0.000000
22,416,49,0.098196,0.099328,1.833534,450,30,0.843359
22,417,54,0.108216,0.000000,1.265644,445,29,0.000000
22,418,47,0.094188,0.000000,1.686107,452,34,0.000000
22,419,55,0.110220,0.069493,1.438320,444,26,0.205243
22,420,48,0.096192,0.000000,0.800768,451,27,0.000000
22,421,41,0.082164,0.030719,1.424640,458,65,0.090726
22,422,44,0.088176,0.000000,1.217721,455,33,0.000000
22,423,39,0.078156,0.000000,1.197933,460,64,0.000000
22,424,57,0.114228,0.000000,1.615849,442,27,0.000000
22,425,49,0.098196,0.027425,1.623594,450,33,0.080997
22,426,45,0.090180,0.000000,1.385025,454,48,0.000000
22,427,51,0.102204,0.032395,1.564031,448,33,0.095678
22,428,48,0.096192,0.052673,1.173301,451,36,0.155566
22,429,55,0.110220,0.001704,1.664996,444,27,0.005033
22,430,51,0.102204,0.009708,0.996327,448,32,0.028673
22,431,58,0.116232,0.000000,2.070466,441,28,0.000000
22,432,55,0.110220,0.127322,1.737427,444,27,0.376037
22,433,52,0.104208,0.090731,1.363535,447,27,0.267967
22,434,46,0.092184,0.000000,1.703947,453,30,0.000000
22,435,51,0.102204,0.075640,1.354604,448,25,0.773398
22,436,35,0.070140,0.000000,0.968873,464,96,0.000000
22,437,56,0.112224,0.000000,1.537866,443,26,0.000000
22,438,50,0.100200,0.000000,1.330130,449,36,0.000000
22,439,46,0.092184,0.008152,1.370910,453,28,0.024076
22,440,54,0.108216,0.053283,1.409902,445,27,0.157367
22,441,47,0.094188,0.000000,1.154575,452,37,0.000000
22,442,43,0.086172,0.000000,1.289462,456,70,0.000000
22,443,48,0.096192,0.000000,1.205888,451,30,0.000000
22,444,43,0.086172,0.011510,1.245810,456,32,0.033995
22,445,54,0.108216,0.033670,1.683558,445,25,0.099441
22,446,55,0.110220,0.028401,1.572238,444,29,0.083881
22,447,64,0.128257,0.059624,1.872977,435,26,0.176094
22,448,55,0.110220,0.000000,1.199277,444,29,0.000000
22,449,52,0.104208,0.000000,1.478643,447,29,0.000000
22,450,57,0.114228,0.085738,2.139311,442,28,0.253222
22,451,55,0.110220,0.000000,1.641369,444,24,0.000000
22,452,63,0.126253,0.000000,1.679847,436,24,0.000000
22,453,53,0.106212,0.107686,1.460656,446,28,0.868044
22,454,55,0.110220,0.148844,1.522290,444,26,0.439600
22,455,38,0.076152,0.000000,0.883194,461,54,0.000000
22,456,50,0.100200,0.000000,1.563865,449,28,0.000000
22,457,43,0.086172,0.000000,1.292274,456,43,0.000000
22,458,51,0.102204,0.000000,1.083661,448,25,0.000000
22,459,58,0.116232,0.000000,1.581022,441,26,0.000000
22,460,49,0.098196,0.000000,1.666838,450,32,0.000000
22,461,43,0.086172,0.000000,1.180860,456,40,0.000000
22,462,42,0.084168,0.013837,0.996283,457,46,0.040868
22,463,49,0.098196,0.018817,1.565725,450,30,0.055574
22,464,44,0.088176,0.000000,1.421693,455,45,0.000000
22,465,47,0.094188,0.000000,1.304320,452,34,0.000000
22,466,39,0.078156,0.000000,1.283616,460,60,0.000000
22,467,37,0.074148,0.000000,1.018489,462,54,0.000000
22,468,51,0.102204,0.020769,1.313207,448,29,0.061339
22,469,46,0.092184,0.000000,1.080032,453,28,0.000000
22,470,58,0.116232,0.000000,1.690094,441,26,0.000000
22,471,55,0.110220,0.000000,1.575396,444,27,0.000000
22,472,59,0.118236,0.000000,1.486747,440,25,0.000000
22,473,54,0.108216,0.000000,1.506872,445,34,0.000000
22,474,58,0.116232,0.036717,1.208391,441,27,0.108442
22,475,46,0.092184,0.000000,1.247674,453,53,0.000000
22,476,53,0.106212,0.053084,1.729631,446,31,0.156779
22,477,58,0.116232,0.069507,1.312140,441,25,0.205285
22,478,47,0.094188,0.040231,1.615178,452,33,0.118818
22,479,49,0.098196,0.028126,1.520935,450,27,0.083070
22,480,51,0.102204,0.000000,1.665500,448,30,0.000000
22,481,60,0.120240,0.000000,1.563182,439,26,0.000000
22,482,44,0.088176,0.069084,1.149017,455,36,0.204034
22,483,44,0.088176,0.000000,1.563080,455,39,0.000000
22,484,56,0.112224,0.063936,1.703721,443,30,0.188830
22,485,47,0.094188,0.048346,1.459208,452,29,0.692788
22,486,50,0.100200,0.046722,1.620913,449,30,0.137992
22,487,51,0.102204,0.102066,1.529140,448,30,0.851444
22,488,52,0.104208,0.000000,1.622672,447,30,0.000000
22,489,39,0.078156,0.000000,1.017292,460,82,0.000000
22,490,65,0.130261,0.081803,1.836065,434,24,0.241599
22,491,41,0.082164,0.000000,1.261625,458,59,0.000000
22,492,49,0.098196,0.000000,1.216333,450,34,0.000000
22,493,66,0.132265,0.066699,1.816626,433,25,0.196991
22,494,50,0.100200,0.004317,1.639819,449,30,0.012751
22,495,48,0.096192,0.019514,1.367777,451,44,0.057632
22,496,51,0.102204,0.000000,1.724657,448,28,0.000000
22,497,53,0.106212,0.000000,1.777145,446,30,0.000000
22,498,53,0.106212,0.047075,1.528777,446,33,0.139033
22,499,51,0.102204,0.000000,1.546686,448,29,0.000000
23,0,52,0.104208,0.051175,1.265272,447,27,0.136306
23,1,52,0.104208,0.071529,1.534233,447,27,0.740518
23,2,53,0.106212,0.000000,1.752779,446,26,0.000000
23,3,53,0.106212,0.003373,1.224887,446,29,0.008985
23,4,47,0.094188,0.066115,1.479710,452,26,0.176099
23,5,41,0.082164,0.000000,0.776594,458,72,0.000000
23,6,46,0.092184,0.000732,1.153714,453,32,0.001950
23,7,49,0.098196,0.003964,0.817103,450,45,0.010559
23,8,49,0.098196,0.062410,1.316328,450,35,0.716229
23,9,47,0.094188,0.057082,1.381546,452,29,0.152039
23,10,65,0.130261,0.002262,1.698369,434,29,0.006024
23,11,45,0.090180,0.043957,1.274490,454,31,0.117080
23,12,56,0.112224,0.137736,2.088531,443,25,0.366862
23,13,54,0.108216,0.039216,1.819629,445,28,0.104454
23,14,35,0.070140,0.000000,1.191408,464,120,0.000000
23,15,55,0.110220,0.004604,1.402108,444,27,0.012263
23,16,52,0.104208,0.062653,1.226334,447,27,0.166878
23,17,47,0.094188,0.000000,1.281922,452,31,0.000000
23,18,41,0.082164,0.013003,0.957594,458,43,0.584634
23,19,44,0.088176,0.039257,1.178960,455,49,0.104562
23,20,57,0.114228,0.014332,1.189213,442,25,0.038174
23,21,49,0.098196,0.133463,2.155785,450,30,0.905482
23,22,56,0.112224,0.106491,2.071239,443,24,0.283641
23,23,46,0.092184,0.000000,1.333531,453,37,0.000000
23,24,44,0.088176,0.040942,1.306154,455,35,0.109051
23,25,43,0.086172,0.000000,1.326592,456,43,0.000000
23,26,51,0.102204,0.000000,1.401922,448,28,0.000000
23,27,48,0.096192,0.000141,1.577879,451,40,0.000375
23,28,41,0.082164,0.017692,1.575299,458,65,0.047122
23,29,49,0.098196,0.000000,1.451377,450,35,0.000000
23,30,49,0.098196,0.031283,1.482861,450,35,0.083322
23,31,68,0.136273,0.038811,1.830035,431,27,0.103373
23,32,49,0.098196,0.057349,1.550003,450,26,0.702749
23,33,40,0.080160,0.000000,1.183059,459,37,0.000000
23,34,42,0.084168,0.057478,1.432285,457,48,0.153093
23,35,37,0.074148,0.000000,1.162881,462,115,0.000000
23,36,56,0.112224,0.122934,1.795019,443,26,0.327437
23,37,52,0.104208,0.002658,1.410456,447,28,0.007079
23,38,59,0.118236,0.000000,1.585685,440,28,0.000000
23,39,59,0.118236,0.062521,1.556639,440,26,0.716526
23,40,41,0.082164,0.000000,1.144041,458,37,0.000000
23,41,61,0.122244,0.000000,1.729151,438,30,0.000000
23,42,49,0.098196,0.004171,1.603371,450,31,0.011108
23,43,50,0.100200,0.000000,1.881925,449,27,0.000000
23,44,45,0.090180,0.049425,1.601690,454,42,0.131645
23,45,47,0.094188,0.000000,1.239213,452,31,0.000000
23,46,59,0.118236,0.000000,1.473728,440,25,0.000000
23,47,45,0.090180,0.000000,1.006541,454,29,0.000000
23,48,43,0.086172,0.000000,1.053037,456,46,0.000000
23,49,52,0.104208,0.068005,2.042593,447,26,0.731134
23,50,58,0.116232,0.044806,1.354852,441,29,0.669341
23,51,53,0.106212,0.000000,1.807259,446,26,0.000000
23,52,47,0.094188,0.000000,1.439477,452,31,0.000000
23,53,51,0.102204,0.000000,1.293181,448,28,0.000000
23,54,55,0.110220,0.016491,1.360579,444,31,0.043923
23,55,56,0.112224,0.032524,1.392949,443,28,0.086628
23,56,57,0.114228,0.000000,1.488018,442,24,0.000000
23,57,55,0.110220,0.021670,1.482146,444,28,0.057719
23,58,50,0.100200,0.000000,1.324146,449,31,0.000000
23,59,45,0.090180,0.000000,1.547733,454,39,0.000000
23,60,57,0.114228,0.110510,1.934402,442,31,0.844344
23,61,49,0.098196,0.000000,1.383882,450,27,0.000000
23,62,59,0.118236,0.000000,1.591593,440,28,0.000000
23,63,47,0.094188,0.000000,1.350984,452,44,0.000000
23,64,59,0.118236,0.040122,1.374287,440,28,0.106866
23,65,40,0.080160,0.000000,1.223082,459,46,0.000000
23,66,56,0.112224,0.057642,1.789929,443,25,0.153529
23,67,56,0.112224,0.022695,1.253346,443,23,0.060447
23,68,54,0.108216,0.000000,1.735112,445,26,0.000000
23,69,62,0.124248,0.048842,1.142241,437,25,0.130092
23,70,52,0.104208,0.095931,1.901100,447,27,0.255513
23,71,45,0.090180,0.000000,1.064228,454,34,0.000000
23,72,52,0.104208,0.000000,1.404318,447,26,0.000000
23,73,52,0.104208,0.008038,1.226080,447,30,0.021410
23,74,57,0.114228,0.000000,1.862159,442,26,0.000000
23,75,50,0.100200,0.000000,1.288317,449,29,0.000000
23,76,40,0.080160,0.000000,1.281834,459,53,0.000000
23,77,47,0.094188,0.078544,1.990411,452,35,0.209203
23,78,43,0.086172,0.000000,1.181359,456,37,0.000000
23,79,56,0.112224,0.010081,1.792211,443,30,0.026851
23,80,60,0.120240,0.026712,1.585018,439,28,0.071147
23,81,51,0.102204,0.096582,2.208264,448,31,0.257248
23,82,44,0.088176,0.041534,1.391745,455,39,0.110628
23,83,46,0.092184,0.000000,1.515513,453,37,0.000000
23,84,39,0.078156,0.000000,0.978368,460,78,0.000000
23,85,56,0.112224,0.028448,1.925114,443,26,0.075771
23,86,61,0.122244,0.104617,1.708141,438,27,0.278650
23,87,44,0.088176,0.103158,1.460675,455,44,0.274763
23,88,58,0.116232,0.003215,1.658312,441,27,0.008564
23,89,63,0.126253,0.000000,1.675721,436,28,0.000000
23,90,42,0.084168,0.000000,1.169215,457,42,0.000000
23,91,48,0.096192,0.123888,1.746805,451,29,0.879976
23,92,47,0.094188,0.000000,1.835471,452,28,0.000000
23,93,52,0.104208,0.027584,1.869347,447,29,0.073471
23,94,44,0.088176,0.036739,1.257778,455,42,0.097855
23,95,53,0.106212,0.068311,1.633774,446,29,0.181948
23,96,51,0.102204,0.084810,1.331310,448,30,0.225893
23,97,56,0.112224,0.000000,1.771112,443,27,0.000000
23,98,42,0.084168,0.000000,1.062515,457,60,0.000000
23,99,39,0.078156,0.000000,1.058353,460,101,0.000000
23,100,56,0.112224,0.067906,1.285584,443,29,0.180868
23,101,54,0.108216,0.000000,1.573541,445,27,0.000000
23,102,44,0.088176,0.000000,1.136247,455,43,0.000000
23,103,47,0.094188,0.000000,1.336937,452,31,0.000000
23,104,55,0.110220,0.000000,1.152179,444,28,0.000000
23,105,42,0.084168,0.016979,1.497795,457,43,0.045224
23,106,43,0.086172,0.086627,1.253394,456,56,0.230734
23,107,50,0.100200,0.047168,1.350048,449,30,0.125633
23,108,48,0.096192,0.000000,1.037271,451,32,0.000000
23,109,47,0.094188,0.000000,1.229037,452,31,0.000000
23,110,46,0.092184,0.064157,1.662983,453,35,0.170883
23,111,52,0.104208,0.000000,1.156620,447,28,0.000000
23,112,40,0.080160,0.000000,0.848676,459,49,0.000000
23,113,49,0.098196,0.039803,1.115870,450,31,0.106015
