iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,score_contribution
29,355,85,0.189310,0.000000,4.765501,364,23,0.000000
29,356,51,0.113586,0.000000,2.473144,398,68,0.000000
29,357,48,0.106904,0.000000,2.193187,401,51,0.000000
29,358,41,0.091314,0.000000,2.537677,408,146,0.000000
29,359,70,0.155902,0.078008,3.800670,379,25,0.118911
29,360,77,0.171492,0.102510,4.682408,372,25,0.156262
29,361,49,0.109131,0.000000,2.621821,400,26,0.000000
29,362,103,0.229399,0.071395,5.381367,346,21,0.108832
29,363,53,0.118040,0.000000,2.371523,396,70,0.000000
29,364,53,0.118040,0.000000,3.288996,396,52,0.000000
29,365,64,0.142539,0.069189,4.735822,385,29,0.105468
29,366,74,0.164811,0.016415,3.721078,375,24,0.025022
29,367,61,0.135857,0.000000,3.476294,388,27,0.000000
29,368,65,0.144766,0.027584,3.463877,384,29,0.042048
29,369,47,0.104677,0.000000,2.889593,402,42,0.000000
29,370,54,0.120267,0.012199,3.335566,395,27,0.018595
29,371,64,0.142539,0.045152,4.040248,385,28,0.068828
29,372,82,0.182628,0.142485,5.708101,367,24,0.217197
29,373,67,0.149220,0.018638,3.615885,382,24,0.028411
29,374,92,0.204900,0.166730,6.581234,357,22,0.254154
29,375,67,0.149220,0.044206,4.213127,382,25,0.067385
29,376,85,0.189310,0.058930,4.716692,364,25,0.089830
29,377,136,0.302895,0.025451,7.405906,313,21,0.038796
29,378,46,0.102450,0.000000,3.071813,403,73,0.000000
29,379,92,0.204900,0.063999,6.132592,357,25,0.097557
29,380,49,0.109131,0.000000,3.012305,400,36,0.000000
29,381,82,0.182628,0.000000,4.558583,367,22,0.000000
29,382,58,0.129176,0.075801,3.371978,391,25,0.115547
29,383,71,0.158129,0.000000,3.558913,378,25,0.000000
29,384,61,0.135857,0.052675,3.098515,388,32,0.080295
29,385,71,0.158129,0.119885,5.221479,378,25,0.182747
29,386,85,0.189310,0.035790,5.117548,364,23,0.054557
29,387,95,0.211581,0.104704,5.287679,354,21,0.159605
29,388,85,0.189310,0.092785,5.228607,364,24,0.141437
29,389,109,0.242762,0.147122,7.051825,340,21,0.224265
29,390,55,0.122494,0.025890,2.766551,394,31,0.039466
29,391,46,0.102450,0.000000,2.343568,403,37,0.000000
29,392,65,0.144766,0.062502,3.146083,384,26,0.095275
29,393,105,0.233853,0.175499,6.838178,344,22,0.267523
29,394,51,0.113586,0.000000,2.648032,398,78,0.000000
29,395,93,0.207127,0.060531,5.253968,356,23,0.092271
29,396,45,0.100223,0.000000,2.302380,404,54,0.000000
29,397,59,0.131403,0.042495,4.242126,390,38,0.064777
29,398,90,0.200445,0.023823,5.073307,359,24,0.036315
29,399,130,0.289532,0.000000,6.961048,319,23,0.000000
29,400,97,0.216036,0.000000,5.191551,352,23,0.000000
29,401,65,0.144766,0.043038,4.078306,384,31,0.065605
29,402,79,0.175947,0.068842,5.241468,370,25,0.104940
29,403,68,0.151448,0.083153,4.133468,381,36,0.676754
29,404,71,0.158129,0.102188,4.555085,378,24,0.155771
29,405,42,0.093541,0.000000,2.315451,407,119,0.000000
29,406,67,0.149220,0.000000,3.340713,382,31,0.000000
29,407,79,0.175947,0.097572,4.053985,370,24,0.148735
29,408,90,0.200445,0.000000,5.259847,359,21,0.000000
29,409,69,0.153675,0.000000,4.221300,380,28,0.000000
29,410,84,0.187082,0.041022,4.718621,365,23,0.062532
29,411,50,0.111359,0.000000,3.071226,399,52,0.000000
29,412,101,0.224944,0.159353,6.846575,348,33,0.242909
29,413,83,0.184855,0.089832,5.640741,366,23,0.136935
29,414,71,0.158129,0.028793,4.557968,378,35,0.043891
29,415,104,0.231626,0.125411,6.324182,345,22,0.191171
29,416,72,0.160356,0.041615,3.424964,377,22,0.063436
29,417,76,0.169265,0.000000,4.933479,373,25,0.000000
29,418,53,0.118040,0.000000,3.145711,396,32,0.000000
29,419,75,0.167038,0.000000,4.231815,374,24,0.000000
29,420,89,0.198218,0.078269,4.936689,360,23,0.119310
29,421,55,0.122494,0.000000,2.343104,394,44,0.000000
29,422,88,0.195991,0.072990,5.238727,361,22,0.111263
29,423,51,0.113586,0.029817,1.861375,398,38,0.045451
29,424,71,0.158129,0.000000,3.529293,378,38,0.000000
29,425,87,0.193764,0.099829,6.110406,362,25,0.152174
29,426,95,0.211581,0.064099,4.992057,354,23,0.097709
29,427,89,0.198218,0.008403,4.124264,360,23,0.012810
29,428,48,0.106904,0.000000,2.547911,401,37,0.000000
29,429,104,0.231626,0.150301,6.986834,345,23,0.229112
29,430,137,0.305122,0.039882,9.170665,312,21,0.060795
29,431,70,0.155902,0.000000,3.872327,379,46,0.000000
29,432,80,0.178174,0.000000,4.703783,369,25,0.000000
29,433,65,0.144766,0.000000,2.911359,384,26,0.000000
29,434,64,0.142539,0.176437,4.080866,385,24,0.818952
29,435,81,0.180401,0.077356,5.390321,368,23,0.117917
29,436,36,0.080178,0.000000,2.152697,413,168,0.000000
29,437,114,0.253898,0.000000,7.155954,335,23,0.000000
29,438,128,0.285078,0.048763,6.674980,321,21,0.074332
29,439,95,0.211581,0.034367,5.826350,354,22,0.052387
29,440,55,0.122494,0.053749,3.967793,394,42,0.631933
29,441,74,0.164811,0.000000,4.769021,375,25,0.000000
29,442,47,0.104677,0.000000,2.736632,402,55,0.000000
29,443,69,0.153675,0.000000,4.023659,380,26,0.000000
29,444,88,0.195991,0.092971,4.901985,361,22,0.141720
29,445,97,0.216036,0.000000,5.692100,352,23,0.000000
29,446,83,0.184855,0.127222,5.057848,366,25,0.743931
29,447,92,0.204900,0.063560,5.205061,357,22,0.096888
29,448,60,0.133630,0.000000,3.936313,389,55,0.000000
29,449,64,0.142539,0.000000,3.367001,385,25,0.000000
30,0,81,0.180401,0.002628,5.111088,368,25,0.004419
30,1,96,0.213808,0.075563,4.689924,353,22,0.127082
30,2,76,0.169265,0.108006,5.102845,373,23,0.181645
30,3,48,0.106904,0.074167,3.578728,401,101,0.124734
30,4,62,0.138085,0.095555,4.144333,387,25,0.710705
30,5,58,0.129176,0.073433,3.062005,391,41,0.123499
30,6,87,0.193764,0.156907,6.728227,362,29,0.263886
30,7,48,0.106904,0.000000,2.154637,401,40,0.000000
30,8,104,0.231626,0.148974,7.389426,345,21,0.250545
30,9,54,0.120267,0.000000,2.447427,395,37,0.000000
30,10,100,0.222717,0.000000,6.039266,349,22,0.000000
30,11,90,0.200445,0.111888,6.456497,359,23,0.188174
30,12,116,0.258352,0.126908,7.223769,333,21,0.213434
30,13,97,0.216036,0.012706,5.449268,352,23,0.021369
30,14,72,0.160356,0.072925,5.153425,377,23,0.122646
30,15,75,0.167038,0.145720,5.131210,374,23,0.245072
30,16,93,0.207127,0.090475,5.230207,356,22,0.152162
30,17,39,0.086860,0.000000,1.494787,410,186,0.000000
30,18,81,0.180401,0.015055,3.783584,368,24,0.025320
30,19,25,0.055679,0.000000,1.507923,424,279,0.000000
30,20,65,0.144766,0.010872,3.608853,384,24,0.018284
30,21,69,0.153675,0.012772,3.283429,380,33,0.021480
30,22,75,0.167038,0.000000,4.142722,374,21,0.000000
30,23,59,0.131403,0.077199,2.912027,390,23,0.129834
30,24,63,0.140312,0.072090,4.735122,386,30,0.121242
30,25,37,0.082405,0.000000,1.576301,412,181,0.000000
30,26,92,0.204900,0.018212,4.878414,357,22,0.030629
30,27,94,0.209354,0.046824,6.507028,355,23,0.078749
30,28,97,0.216036,0.163298,6.332694,352,22,0.274635
30,29,81,0.180401,0.150093,5.387521,368,26,0.252427
30,30,47,0.104677,0.000000,2.396266,402,43,0.000000
30,31,126,0.280624,0.207668,8.109444,323,22,0.349257
30,32,69,0.153675,0.042815,4.982948,380,50,0.072006
30,33,77,0.171492,0.101180,4.087887,372,23,0.170165
30,34,89,0.198218,0.000000,4.538146,360,22,0.000000
30,35,63,0.140312,0.000000,3.093589,386,28,0.000000
30,36,73,0.162584,0.000000,4.257884,376,25,0.000000
30,37,89,0.198218,0.098915,4.553286,360,22,0.166355
30,38,93,0.207127,0.023057,4.601951,356,22,0.038778
30,39,47,0.104677,0.000000,2.544160,402,120,0.000000
30,40,54,0.120267,0.000000,2.465097,395,34,0.000000
30,41,81,0.180401,0.063126,4.980723,368,22,0.106165
30,42,65,0.144766,0.026940,3.506222,384,25,0.045308
30,43,66,0.146993,0.054816,4.384483,383,30,0.092189
30,44,69,0.153675,0.000000,4.013117,380,24,0.000000
30,45,96,0.213808,0.031824,5.796508,353,24,0.053522
30,46,55,0.122494,0.000000,2.950533,394,74,0.000000
30,47,52,0.115813,0.000000,2.977919,397,45,0.000000
30,48,58,0.129176,0.051519,3.824785,391,24,0.086645
30,49,79,0.175947,0.000000,4.038071,370,23,0.000000
30,50,81,0.180401,0.000000,4.554041,368,25,0.000000
30,51,93,0.207127,0.123947,5.687561,356,22,0.208455
30,52,90,0.200445,0.035820,5.658244,359,21,0.060242
30,53,39,0.086860,0.000000,2.314675,410,161,0.000000
30,54,92,0.204900,0.000000,5.006178,357,23,0.000000
30,55,79,0.175947,0.071485,4.662005,370,25,0.120224
30,56,91,0.202673,0.033954,5.562016,358,22,0.057104
30,57,31,0.069042,0.000000,1.831576,418,216,0.000000
30,58,67,0.149220,0.000000,3.543267,382,24,0.000000
30,59,64,0.142539,0.000000,3.262275,385,35,0.000000
30,60,86,0.191537,0.000000,4.677304,363,22,0.000000
30,61,78,0.173719,0.064976,3.169652,371,22,0.109276
30,62,77,0.171492,0.014488,3.598662,372,23,0.024366
30,63,101,0.224944,0.154247,7.470392,348,22,0.259413
30,64,69,0.153675,0.055700,3.711795,380,25,0.093676
30,65,50,0.111359,0.000000,3.140117,399,56,0.000000
30,66,61,0.135857,0.002758,3.286358,388,37,0.004638
30,67,67,0.149220,0.000000,4.246395,382,32,0.000000
30,68,60,0.133630,0.096983,4.015157,389,40,0.163107
30,69,49,0.109131,0.000000,3.618694,400,113,0.000000
30,70,76,0.169265,0.000000,3.536463,373,25,0.000000
30,71,93,0.207127,0.001760,5.528584,356,22,0.002959
30,72,85,0.189310,0.015373,4.127299,364,22,0.025854
30,73,89,0.198218,0.158945,6.147857,360,22,0.267315
30,74,98,0.218263,0.084084,5.858168,351,22,0.141414
30,75,61,0.135857,0.000000,3.630408,388,26,0.000000
30,76,67,0.149220,0.000000,2.748709,382,24,0.000000
30,77,87,0.193764,0.099953,5.288608,362,22,0.168102
30,78,105,0.233853,0.206441,7.678151,344,25,0.347193
30,79,87,0.193764,0.074156,4.331277,362,23,0.124716
30,80,70,0.155902,0.007800,2.830433,379,23,0.013118
30,81,90,0.200445,0.000000,5.251835,359,24,0.000000
30,82,121,0.269488,0.007326,6.971330,328,22,0.012321
30,83,79,0.175947,0.045131,5.752480,370,21,0.075901
30,84,52,0.115813,0.009864,2.337224,397,49,0.016589
30,85,56,0.124722,0.000000,3.355487,393,46,0.000000
30,86,105,0.233853,0.062348,5.535702,344,21,0.104857
30,87,72,0.160356,0.047944,5.222613,377,23,0.080633
30,88,83,0.184855,0.079579,4.742843,366,26,0.133836
30,89,44,0.097996,0.000000,2.049794,405,54,0.000000
30,90,57,0.126949,0.000000,3.473733,392,29,0.000000
30,91,49,0.109131,0.032388,2.844349,400,43,0.054471
30,92,70,0.155902,0.000000,3.890252,379,23,0.000000
30,93,56,0.124722,0.000000,2.063430,393,34,0.000000
30,94,71,0.158129,0.157127,5.763997,378,22,0.264257
30,95,62,0.138085,0.121279,4.476284,387,30,0.203968
30,96,61,0.135857,0.000000,4.024967,388,30,0.000000
30,97,66,0.146993,0.062356,4.538698,383,24,0.104871
30,98,54,0.120267,0.000000,2.884653,395,33,0.000000
30,99,76,0.169265,0.104411,4.975761,373,25,0.175599
30,100,109,0.242762,0.155426,6.747962,340,23,0.261395
30,101,71,0.158129,0.000000,3.888438,378,27,0.000000
30,102,62,0.138085,0.052568,4.132744,387,26,0.088409
30,103,35,0.077951,0.000000,2.170926,414,167,0.000000
30,104,27,0.060134,0.000000,1.091048,422,101,0.000000
30,105,93,0.207127,0.127848,6.443407,356,23,0.215015
30,106,101,0.224944,0.000000,5.370739,348,25,0.000000
30,107,56,0.124722,0.000000,2.729242,393,26,0.000000
30,108,111,0.247216,0.028200,5.952523,338,22,0.047427
30,109,113,0.251670,0.219086,8.045495,336,23,0.368460
30,110,77,0.171492,0.077721,5.175677,372,24,0.130711
30,111,117,0.260579,0.163014,7.533107,332,23,0.274158
30,112,59,0.131403,0.000000,2.755976,390,29,0.000000
30,113,81,0.180401,0.052271,4.054217,368,22,0.087909
30,114,56,0.124722,0.000000,2.729481,393,24,0.000000
30,115,49,0.109131,0.000000,2.591715,400,36,0.000000
30,116,72,0.160356,0.000000,4.917419,377,27,0.000000
30,117,86,0.191537,0.110559,5.962040,363,24,0.185938
30,118,89,0.198218,0.170382,5.614746,360,23,0.286549
30,119,80,0.178174,0.000000,4.300214,369,22,0.000000
30,120,56,0.124722,0.000000,3.629629,393,29,0.000000
30,121,77,0.171492,0.000000,3.989442,372,30,0.000000
30,122,85,0.189310,0.088395,5.104948,364,22,0.148663
30,123,69,0.153675,0.097336,4.079932,380,23,0.163701
30,124,72,0.160356,0.000000,5.133509,377,26,0.000000
30,125,74,0.164811,0.057276,4.495555,375,22,0.096328
30,126,32,0.071269,0.000000,1.370848,417,211,0.000000
30,127,107,0.238307,0.052638,5.281704,342,21,0.088527
30,128,37,0.082405,0.000000,1.699759,412,86,0.000000
30,129,87,0.193764,0.160798,6.232528,362,24,0.270431
30,130,53,0.118040,0.000000,2.965491,396,45,0.000000
30,131,53,0.118040,0.000000,2.656784,396,32,0.000000
30,132,116,0.258352,0.187975,6.234010,333,21,0.316137
30,133,78,0.173719,0.045461,3.971031,371,22,0.076457
30,134,80,0.178174,0.052022,4.820989,369,21,0.087491
30,135,82,0.182628,0.000000,4.089856,367,23,0.000000
30,136,55,0.122494,0.085118,3.880030,394,52,0.143152
30,137,84,0.187082,0.000000,3.974468,365,22,0.000000
30,138,80,0.178174,0.002618,3.619151,369,24,0.004403
30,139,90,0.200445,0.038952,4.685353,359,23,0.065510
30,140,83,0.184855,0.095511,4.378431,366,25,0.160630
30,141,84,0.187082,0.111240,4.792733,365,24,0.187084
30,142,72,0.160356,0.000000,5.123455,377,25,0.000000
30,143,50,0.111359,0.000000,1.989877,399,60,0.000000
30,144,63,0.140312,0.000000,2.914975,386,25,0.000000
30,145,71,0.158129,0.000000,3.668760,378,27,0.000000
30,146,102,0.227171,0.122143,6.376079,347,21,0.205421
30,147,95,0.211581,0.073161,4.802072,354,23,0.123043
30,148,56,0.124722,0.000000,2.109099,393,24,0.000000
30,149,92,0.204900,0.066227,5.133230,357,23,0.111380
30,150,54,0.120267,0.005440,2.988717,395,41,0.009148
30,151,42,0.093541,0.000000,2.537012,407,66,0.000000
30,152,86,0.191537,0.082080,5.013242,363,22,0.138043
30,153,68,0.151448,0.035311,5.019591,381,26,0.059386
30,154,67,0.149220,0.021035,3.659009,382,26,0.035377
30,155,111,0.247216,0.113899,5.795176,338,22,0.191556
30,156,67,0.149220,0.009014,3.220922,382,25,0.015159
30,157,56,0.124722,0.032479,3.058684,393,31,0.054623
30,158,93,0.207127,0.151478,5.396204,356,22,0.254757
30,159,53,0.118040,0.049101,3.485702,396,44,0.082578
30,160,78,0.173719,0.031490,4.969991,371,28,0.052960
30,161,95,0.211581,0.115539,5.883193,354,23,0.194313
30,162,66,0.146993,0.045693,3.854983,383,38,0.076847
30,163,77,0.171492,0.016899,4.308988,372,22,0.028421
30,164,94,0.209354,0.153793,5.347750,355,23,0.258649
30,165,52,0.115813,0.000000,3.270513,397,36,0.000000
30,166,41,0.091314,0.000000,1.972372,408,94,0.000000
30,167,54,0.120267,0.000000,3.528458,395,30,0.000000
30,168,73,0.162584,0.115348,4.575521,376,33,0.743993
30,169,119,0.265033,0.163650,6.057258,330,21,0.275228
30,170,47,0.104677,0.033864,2.828668,402,107,0.056952
30,171,98,0.218263,0.106417,7.072497,351,22,0.178972
30,172,82,0.182628,0.064264,4.713341,367,22,0.108079
30,173,72,0.160356,0.117641,4.293968,377,30,0.747848
30,174,29,0.064588,0.000000,1.483763,420,47,0.000000
30,175,58,0.129176,0.090721,4.225491,391,59,0.702576
30,176,58,0.129176,0.058158,4.193747,391,26,0.097810
30,177,95,0.211581,0.193249,5.045201,354,21,0.325006
30,178,90,0.200445,0.116632,4.339497,359,22,0.196152
30,179,89,0.198218,0.014638,4.623137,360,23,0.574619
30,180,103,0.229399,0.126483,6.889621,346,24,0.212719
30,181,110,0.244989,0.128954,6.392552,339,22,0.216876
30,182,46,0.102450,0.000000,2.637447,403,71,0.000000
30,183,62,0.138085,0.046245,3.733974,387,26,0.077775
30,184,82,0.182628,0.164529,4.876703,367,38,0.276706
30,185,80,0.178174,0.000000,4.054829,369,24,0.000000
30,186,96,0.213808,0.120000,6.034435,353,23,0.201816
30,187,118,0.262806,0.168502,7.869718,331,21,0.283387
30,188,74,0.164811,0.168890,5.052292,375,23,0.284040
30,189,92,0.204900,0.118507,5.321987,357,23,0.199305
30,190,92,0.204900,0.162808,6.245028,357,21,0.273810
30,191,45,0.100223,0.000000,2.300952,404,134,0.000000
30,192,90,0.200445,0.019819,4.029183,359,23,0.033331
30,193,84,0.187082,0.139769,5.577375,365,23,0.235064
30,194,47,0.104677,0.071667,3.059565,402,40,0.120530
30,195,101,0.224944,0.116869,6.625034,348,22,0.196551
30,196,62,0.138085,0.000000,3.643329,387,32,0.000000
30,197,92,0.204900,0.011827,6.102072,357,21,0.019891
30,198,48,0.106904,0.000000,2.562602,401,55,0.000000
30,199,44,0.097996,0.000000,1.753876,405,109,0.000000
30,200,77,0.171492,0.013288,5.030112,372,23,0.022348
30,201,37,0.082405,0.000000,1.714383,412,190,0.000000
30,202,70,0.155902,0.001071,4.210246,379,23,0.001802
30,203,43,0.095768,0.000000,1.514932,406,58,0.000000
30,204,91,0.202673,0.000000,5.616203,358,22,0.000000
30,205,79,0.175947,0.128339,4.764837,370,25,0.215840
30,206,44,0.097996,0.000000,2.795166,405,70,0.000000
30,207,44,0.097996,0.000000,2.296043,405,70,0.000000
30,208,107,0.238307,0.085700,5.918233,342,23,0.144130
30,209,84,0.187082,0.047838,4.778755,365,22,0.080455
30,210,62,0.138085,0.000000,3.736522,387,31,0.000000
30,211,122,0.271715,0.195039,8.812230,327,24,0.328017
30,212,82,0.182628,0.119466,4.251529,367,23,0.200918
30,213,38,0.084633,0.000000,1.906066,411,56,0.000000
30,214,65,0.144766,0.028157,3.870353,384,27,0.047355
30,215,110,0.244989,0.148829,6.057395,339,21,0.800301
30,216,71,0.158129,0.000000,3.623843,378,24,0.000000
30,217,63,0.140312,0.080073,3.730360,386,29,0.134667
30,218,98,0.218263,0.081483,5.733080,351,23,0.137038
30,219,61,0.135857,0.015440,4.348698,388,26,0.025967
30,220,23,0.051225,0.000000,0.947030,426,298,0.000000
30,221,71,0.158129,0.091614,3.672657,378,30,0.704077
30,222,87,0.193764,0.105296,5.807164,362,23,0.177086
30,223,70,0.155902,0.069120,4.305586,379,24,0.116245
30,224,58,0.129176,0.048214,3.592352,391,23,0.081087
30,225,71,0.158129,0.000000,3.954808,378,27,0.000000
30,226,51,0.113586,0.037120,2.875563,398,72,0.062429
30,227,53,0.118040,0.052532,2.841147,396,34,0.088348
30,228,55,0.122494,0.089930,3.172582,394,33,0.151245
30,229,118,0.262806,0.142573,7.828569,331,22,0.239780
30,230,63,0.140312,0.033635,3.921757,386,28,0.056567
30,231,94,0.209354,0.024184,5.049478,355,24,0.040672
30,232,45,0.100223,0.000000,2.511619,404,109,0.000000
30,233,100,0.222717,0.060166,5.781182,349,22,0.101188
30,234,46,0.102450,0.000000,1.932806,403,62,0.000000
30,235,45,0.100223,0.000000,2.409270,404,79,0.000000
30,236,97,0.216036,0.112765,6.139262,352,23,0.189648
30,237,67,0.149220,0.103950,3.864789,382,26,0.174823
30,238,78,0.173719,0.032043,3.997749,371,23,0.053891
30,239,71,0.158129,0.039811,3.924176,378,22,0.066954
30,240,97,0.216036,0.000048,6.460220,352,23,0.000081
30,241,89,0.198218,0.101809,4.494390,360,22,0.171223
30,242,37,0.082405,0.000000,2.245413,412,120,0.000000
30,243,45,0.100223,0.000000,2.435416,404,57,0.000000
30,244,48,0.106904,0.000000,2.351696,401,100,0.000000
30,245,64,0.142539,0.000000,4.064019,385,33,0.000000
30,246,95,0.211581,0.058708,5.362409,354,22,0.098736
30,247,82,0.182628,0.050787,4.845810,367,22,0.085413
30,248,68,0.151448,0.071985,3.461704,381,24,0.121065
30,249,91,0.202673,0.079505,5.248338,358,23,0.133712
30,250,63,0.140312,0.000000,3.758626,386,26,0.000000
30,251,59,0.131403,0.003507,3.379800,390,35,0.005899
30,252,71,0.158129,0.113991,4.458347,378,27,0.191710
30,253,122,0.271715,0.267570,8.145560,327,22,0.450000
30,254,58,0.129176,0.000000,2.955328,391,47,0.000000
30,255,73,0.162584,0.000000,3.782136,376,24,0.000000
30,256,92,0.204900,0.062930,4.862580,357,22,0.105836
30,257,78,0.173719,0.079726,5.618012,371,25,0.134083
30,258,93,0.207127,0.109780,5.570540,356,22,0.734628
30,259,40,0.089087,0.000000,1.936287,409,75,0.000000
30,260,89,0.198218,0.041955,4.551248,360,23,0.070560
30,261,93,0.207127,0.112570,5.156894,356,23,0.189321
30,262,96,0.213808,0.000000,5.237175,353,24,0.000000
30,263,113,0.251670,0.078167,5.728284,336,22,0.131461
30,264,86,0.191537,0.014585,4.282236,363,24,0.024530
30,265,83,0.184855,0.083792,5.406217,366,24,0.140921
30,266,98,0.218263,0.171452,6.370699,351,26,0.288349
30,267,68,0.151448,0.049626,3.860321,381,31,0.083460
30,268,47,0.104677,0.000000,2.370502,402,90,0.000000
30,269,75,0.167038,0.031940,3.738300,374,24,0.053718
30,270,52,0.115813,0.040532,3.379197,397,37,0.068167
30,271,77,0.171492,0.035886,4.702764,372,25,0.060352
30,272,81,0.180401,0.000000,5.268033,368,25,0.000000
30,273,78,0.173719,0.153013,4.299874,371,27,0.257338
30,274,111,0.247216,0.000000,6.790108,338,22,0.000000
30,275,88,0.195991,0.000000,5.428107,361,24,0.000000
30,276,73,0.162584,0.008392,4.000233,376,24,0.014114
30,277,57,0.126949,0.000000,3.340330,392,35,0.000000
30,278,99,0.220490,0.097414,6.321061,350,22,0.163831
30,279,69,0.153675,0.096145,4.221355,380,31,0.161697
30,280,86,0.191537,0.000000,5.128598,363,25,0.000000
30,281,72,0.160356,0.000000,3.591188,377,31,0.000000
30,282,95,0.211581,0.000000,4.894243,354,23,0.000000
30,283,54,0.120267,0.000000,2.716729,395,43,0.000000
30,284,88,0.195991,0.079494,5.476597,361,23,0.133693
30,285,71,0.158129,0.066187,4.608026,378,24,0.111313
30,286,82,0.182628,0.027797,5.154599,367,25,0.046749
30,287,80,0.178174,0.108775,4.705809,369,22,0.182938
30,288,66,0.146993,0.056847,3.654748,383,25,0.095606
30,289,54,0.120267,0.025845,3.817900,395,55,0.043467
30,290,57,0.126949,0.000000,2.905583,392,39,0.000000
30,291,74,0.164811,0.073306,4.520747,375,29,0.123285
30,292,94,0.209354,0.083466,5.700778,355,22,0.140374
30,293,72,0.160356,0.043055,5.384387,377,27,0.072411
30,294,97,0.216036,0.026727,5.804173,352,23,0.044950
30,295,60,0.133630,0.000000,2.805030,389,41,0.000000
30,296,62,0.138085,0.092846,3.719959,387,28,0.156148
30,297,92,0.204900,0.045736,4.436900,357,25,0.076918
30,298,70,0.155902,0.054175,4.770210,379,25,0.091111
30,299,78,0.173719,0.121855,6.331323,371,23,0.204936
30,300,72,0.160356,0.000000,4.449313,377,23,0.000000
30,301,87,0.193764,0.073047,5.991676,362,25,0.122851
30,302,61,0.135857,0.000000,4.750073,388,26,0.000000
30,303,39,0.086860,0.000000,1.940336,410,163,0.000000
30,304,35,0.077951,0.000000,1.533039,414,176,0.000000
30,305,61,0.135857,0.082472,3.032867,388,25,0.138702
30,306,82,0.182628,0.074595,4.814532,367,24,0.125455
30,307,69,0.153675,0.056829,4.298115,380,29,0.095575
30,308,68,0.151448,0.077986,4.201868,381,36,0.131157
30,309,90,0.200445,0.000000,5.038233,359,24,0.000000
30,310,29,0.064588,0.000000,1.535813,420,214,0.000000
30,311,91,0.202673,0.108592,5.322970,358,22,0.182631
30,312,59,0.131403,0.071518,3.391071,390,38,0.670279
30,313,18,0.040089,0.000000,0.978280,431,338,0.000000
30,314,62,0.138085,0.026208,3.752613,387,25,0.044077
30,315,74,0.164811,0.134945,3.715838,375,23,0.776952
30,316,95,0.211581,0.122959,6.121068,354,22,0.206793
30,317,107,0.238307,0.130638,6.034693,342,21,0.219707
30,318,76,0.169265,0.000000,4.000931,373,24,0.000000
30,319,74,0.164811,0.010004,5.128684,375,27,0.016825
30,320,100,0.222717,0.110686,6.143907,349,22,0.186153
30,321,60,0.133630,0.131304,3.463837,389,26,0.220827
30,322,49,0.109131,0.000000,2.728993,400,35,0.000000
30,323,43,0.095768,0.000000,2.592590,406,70,0.000000
30,324,62,0.138085,0.000000,3.512787,387,36,0.000000
30,325,65,0.144766,0.060965,4.142523,384,24,0.102531
30,326,57,0.126949,0.090922,3.694892,392,49,0.152913
30,327,55,0.122494,0.031197,2.812571,394,52,0.052468
30,328,66,0.146993,0.020216,4.183439,383,25,0.034000
30,329,58,0.129176,0.015861,2.448223,391,27,0.026674
30,330,77,0.171492,0.012720,4.690022,372,25,0.021392
30,331,114,0.253898,0.115338,6.804444,335,21,0.193976
30,332,63,0.140312,0.000000,3.849249,386,23,0.000000
30,333,98,0.218263,0.156853,5.685841,351,23,0.813795
30,334,43,0.095768,0.000000,2.181991,406,37,0.000000
30,335,72,0.160356,0.108231,5.069765,377,26,0.182023
30,336,103,0.229399,0.030623,6.423931,346,23,0.051501
30,337,104,0.231626,0.138485,5.703375,345,22,0.782905
30,338,84,0.187082,0.023165,5.356019,365,25,0.038958
30,339,119,0.265033,0.019464,6.739391,330,22,0.032735
30,340,94,0.209354,0.113164,4.988941,355,21,0.190319
30,341,88,0.195991,0.030938,5.118083,361,23,0.052032
30,342,71,0.158129,0.000000,3.964883,378,27,0.000000
30,343,88,0.195991,0.047192,4.606915,361,22,0.079368
30,344,61,0.135857,0.000000,3.219417,388,28,0.000000
30,345,63,0.140312,0.005424,3.037360,386,27,0.009123
30,346,139,0.309577,0.169366,7.325219,310,21,0.284840
30,347,55,0.122494,0.000000,3.136080,394,50,0.000000
30,348,79,0.175947,0.000000,4.670559,370,24,0.000000
30,349,83,0.184855,0.098954,5.002666,366,31,0.166422
30,350,63,0.140312,0.000000,2.606731,386,29,0.000000
30,351,53,0.118040,0.081187,4.028959,396,53,0.136541
30,352,80,0.178174,0.000000,4.585324,369,22,0.000000
30,353,67,0.149220,0.091426,3.708077,382,28,0.153760
30,354,59,0.131403,0.000000,3.208897,390,34,0.000000
30,355,85,0.189310,0.000000,4.717282,364,23,0.000000
30,356,51,0.113586,0.000000,3.101567,398,68,0.000000
30,357,48,0.106904,0.000000,2.504414,401,51,0.000000
30,358,41,0.091314,0.000000,2.463005,408,146,0.000000
30,359,70,0.155902,0.081541,3.350191,379,25,0.687136
30,360,77,0.171492,0.189834,5.253248,372,25,0.319264
30,361,49,0.109131,0.000000,2.247354,400,26,0.000000
30,362,103,0.229399,0.054973,4.948617,346,21,0.092454
30,363,53,0.118040,0.000000,2.038192,396,70,0.000000
30,364,53,0.118040,0.000000,3.382343,396,52,0.000000
30,365,64,0.142539,0.052351,4.663835,385,29,0.088045
30,366,74,0.164811,0.000000,3.709932,375,24,0.000000
30,367,61,0.135857,0.073603,4.077142,388,27,0.123786
30,368,65,0.144766,0.000000,3.592363,384,29,0.000000
