iteration,vertex_id,degree_normalized,normalized_degree,dual_normalized,weighted_neighbor_dual_normalized,complement_degree_normalized,complement_dual_normalized,occurrence_rate,score_contribution
15,331,0.644231,0.514515,0.000000,0.438874,0.355769,0.563225,0.010444,0.000000
15,332,0.634615,0.513514,0.869499,0.525465,0.365385,0.454255,0.007833,0.173900
15,333,0.432692,0.492492,0.258591,0.266370,0.567308,0.728125,0.009138,0.051718
15,334,0.884615,0.539540,0.524103,0.664482,0.115385,0.324957,0.009138,0.104821
15,335,0.625000,0.512513,0.276376,0.604866,0.375000,0.390783,0.007833,0.055275
15,336,0.480769,0.497497,0.297140,0.598266,0.519231,0.396807,0.010444,0.059428
15,337,0.615385,0.511512,0.660876,0.672256,0.384615,0.313636,0.009138,0.132175
15,338,0.644231,0.514515,0.239104,0.445838,0.355769,0.550027,0.010444,0.047821
15,339,0.615385,0.511512,0.000000,0.564246,0.384615,0.438453,0.011749,0.000000
15,340,0.230769,0.471471,0.015774,0.337728,0.769231,0.663474,0.013055,0.003155
15,341,0.451923,0.494494,0.139588,0.474815,0.548077,0.523797,0.010444,0.027918
15,342,0.519231,0.501502,0.202818,0.358047,0.480769,0.638349,0.007833,0.040564
15,343,0.740385,0.524525,0.098937,0.531972,0.259615,0.467980,0.009138,0.019787
15,344,0.384615,0.487487,0.000000,0.368820,0.615385,0.632944,0.010444,0.000000
15,345,0.894231,0.540541,0.237377,0.684307,0.105769,0.312744,0.007833,0.047475
15,346,0.826923,0.533534,0.000000,0.500398,0.173077,0.501996,0.009138,0.000000
15,347,0.413462,0.490490,0.761545,0.528402,0.586538,0.454162,0.009138,0.152309
15,348,0.634615,0.513514,0.322563,0.464656,0.365385,0.529111,0.007833,0.064513
15,349,0.740385,0.524525,0.175243,0.706168,0.259615,0.292616,0.009138,0.035049
15,350,0.144231,0.462462,0.000000,0.257635,0.855769,0.743597,0.014360,0.000000
15,351,0.480769,0.497497,0.000000,0.537226,0.519231,0.465344,0.009138,0.000000
15,352,0.394231,0.488488,0.215992,0.374028,0.605769,0.622100,0.007833,0.043198
15,353,0.586538,0.508509,0.000000,0.400133,0.413462,0.601781,0.010444,0.000000
15,354,0.528846,0.502503,0.000000,0.302260,0.471154,0.699186,0.010444,0.000000
15,355,0.451923,0.494494,0.058797,0.427164,0.548077,0.573338,0.010444,0.011759
15,356,0.538462,0.503504,0.000000,0.582455,0.461538,0.420331,0.009138,0.000000
15,357,0.480769,0.497497,0.000000,0.334767,0.519231,0.666834,0.010444,0.000000
15,358,0.413462,0.490490,0.000000,0.243508,0.586538,0.757657,0.007833,0.000000
15,359,0.682692,0.518519,0.000000,0.485701,0.317308,0.516623,0.009138,0.000000
15,360,0.778846,0.528529,0.556008,0.651934,0.221154,0.336609,0.007833,0.111202
15,361,0.769231,0.527528,0.573088,0.647186,0.230769,0.340887,0.007833,0.114618
15,362,0.567308,0.506507,0.000000,0.554134,0.432692,0.448517,0.010444,0.000000
15,363,0.586538,0.508509,0.302091,0.498281,0.413462,0.496183,0.009138,0.060418
15,364,0.701923,0.520521,0.292026,0.572109,0.298077,0.422972,0.009138,0.058405
15,365,0.519231,0.501502,0.540073,0.486510,0.480769,0.501659,0.010444,0.108015
15,366,0.375000,0.486486,0.000000,0.389950,0.625000,0.611915,0.013055,0.000000
15,367,0.557692,0.505506,0.000000,0.331100,0.442308,0.670484,0.010444,0.000000
15,368,0.625000,0.512513,0.059598,0.522719,0.375000,0.478219,0.011749,0.011920
15,369,0.500000,0.499499,0.012680,0.313470,0.500000,0.687697,0.009138,0.002536
15,370,0.307692,0.479479,0.293102,0.186655,0.692308,0.806555,0.013055,0.058620
15,371,0.403846,0.489489,0.066129,0.566152,0.596154,0.434822,0.010444,0.013226
15,372,0.509615,0.500501,0.368283,0.472266,0.490385,0.520338,0.007833,0.073657
15,373,0.730769,0.523524,0.107396,0.475130,0.269231,0.524328,0.010444,0.021479
15,374,0.538462,0.503504,0.497534,0.495385,0.461538,0.493942,0.009138,0.099507
15,375,0.259615,0.474474,0.000000,0.149539,0.740385,0.851176,0.010444,0.000000
15,376,0.721154,0.522523,0.106867,0.667762,0.278846,0.332630,0.007833,0.021373
15,377,0.346154,0.483483,0.000000,0.451120,0.653846,0.551038,0.009138,0.000000
15,378,0.490385,0.498498,0.692278,0.370956,0.509615,0.612671,0.007833,0.106107
15,379,0.528846,0.502503,0.048865,0.406095,0.471154,0.594566,0.009138,0.009773
15,380,0.567308,0.506507,0.000000,0.449108,0.432692,0.553041,0.009138,0.000000
15,381,0.471154,0.496496,0.232586,0.355090,0.528846,0.640511,0.009138,0.046517
15,382,0.538462,0.503504,0.451317,0.515854,0.461538,0.474782,0.007833,0.090263
15,383,0.557692,0.505506,0.000000,0.405707,0.442308,0.596234,0.011749,0.000000
15,384,0.173077,0.465465,0.000000,0.151065,0.826923,0.849658,0.014360,0.000000
15,385,0.480769,0.497497,0.000000,0.365296,0.519231,0.636451,0.010444,0.000000
15,386,0.567308,0.506507,0.000000,0.569085,0.432692,0.433637,0.009138,0.000000
15,387,0.711538,0.521522,0.000000,0.530050,0.288462,0.472485,0.007833,0.000000
15,388,0.298077,0.478478,0.000000,0.343876,0.701923,0.657769,0.010444,0.000000
15,389,0.432692,0.492492,0.247930,0.363136,0.567308,0.632102,0.009138,0.049586
15,390,0.711538,0.521522,0.000000,0.468721,0.288462,0.533521,0.007833,0.000000
15,391,0.634615,0.513514,0.106928,0.487340,0.365385,0.512188,0.010444,0.021386
15,392,0.721154,0.522523,0.041254,0.552798,0.278846,0.448765,0.007833,0.008251
15,393,0.519231,0.501502,0.224780,0.387703,0.480769,0.608259,0.009138,0.044956
15,394,0.500000,0.499499,0.000000,0.479635,0.500000,0.522659,0.007833,0.000000
15,395,0.442308,0.493493,0.000000,0.354073,0.557692,0.647621,0.011749,0.000000
15,396,0.461538,0.495495,0.000000,0.392504,0.538462,0.609374,0.010444,0.000000
15,397,0.461538,0.495495,0.000000,0.435130,0.538462,0.566951,0.009138,0.000000
15,398,0.615385,0.511512,0.000000,0.449019,0.384615,0.553129,0.009138,0.000000
15,399,0.605769,0.510511,0.000000,0.380456,0.394231,0.621364,0.009138,0.000000
15,400,0.605769,0.510511,0.398974,0.507151,0.394231,0.484816,0.007833,0.079795
15,401,0.500000,0.499499,0.000000,0.461421,0.500000,0.540786,0.010444,0.000000
15,402,0.653846,0.515516,0.281568,0.445032,0.346154,0.549716,0.009138,0.056314
15,403,0.644231,0.514515,0.021898,0.484576,0.355769,0.517168,0.009138,0.004380
15,404,0.548077,0.504505,0.171022,0.352082,0.451923,0.645119,0.007833,0.034204
15,405,0.644231,0.514515,0.466536,0.725385,0.355769,0.265855,0.007833,0.093307
15,406,0.365385,0.485485,0.000000,0.199672,0.634615,0.801283,0.009138,0.000000
15,407,0.509615,0.500501,0.000000,0.462594,0.490385,0.539619,0.010444,0.000000
15,408,0.615385,0.511512,0.150998,0.605682,0.384615,0.393257,0.007833,0.030200
15,409,0.548077,0.504505,0.092994,0.545467,0.451923,0.454704,0.010444,0.018599
15,410,0.548077,0.504505,0.292089,0.506771,0.451923,0.487996,0.009138,0.058418
15,411,0.519231,0.501502,0.000000,0.467006,0.480769,0.535228,0.009138,0.000000
15,412,0.365385,0.485485,0.467415,0.270205,0.634615,0.718834,0.007833,0.093483
15,413,0.500000,0.499499,0.699785,0.540574,0.500000,0.443667,0.010444,0.139957
15,414,0.596154,0.509510,0.082178,0.452358,0.403846,0.547652,0.007833,0.016436
15,415,0.538462,0.503504,0.000000,0.574313,0.461538,0.428434,0.007833,0.000000
15,416,0.721154,0.522523,0.310778,0.522792,0.278846,0.471562,0.009138,0.062156
15,417,0.432692,0.492492,0.414884,0.471589,0.567308,0.519791,0.009138,0.082977
15,418,0.576923,0.507508,0.708842,0.542175,0.423077,0.441837,0.007833,0.141768
15,419,0.355769,0.484484,0.104921,0.331486,0.644231,0.667349,0.009138,0.020984
15,420,0.625000,0.512513,0.000000,0.467489,0.375000,0.534747,0.007833,0.000000
15,421,0.509615,0.500501,0.350231,0.523092,0.490385,0.470229,0.009138,0.070046
15,422,0.509615,0.500501,0.000000,0.424843,0.490385,0.577189,0.011749,0.000000
15,423,0.682692,0.518519,0.000000,0.406753,0.317308,0.595193,0.007833,0.000000
15,424,0.269231,0.475475,0.000000,0.145243,0.730769,0.855451,0.018277,0.000000
15,425,0.576923,0.507508,0.548021,0.688809,0.423077,0.300120,0.007833,0.109604
15,426,0.269231,0.475475,0.000000,0.376593,0.730769,0.625209,0.009138,0.000000
15,427,0.913462,0.542543,0.000000,0.557581,0.086538,0.445086,0.007833,0.000000
15,428,0.413462,0.490490,0.366347,0.460015,0.586538,0.532582,0.007833,0.056151
15,429,0.615385,0.511512,0.002604,0.410141,0.384615,0.591753,0.007833,0.000521
15,430,0.394231,0.488488,0.088655,0.336853,0.605769,0.662434,0.009138,0.017731
15,431,0.394231,0.488488,0.600407,0.452126,0.605769,0.534297,0.011749,0.120081
15,432,0.461538,0.495495,0.000000,0.537958,0.538462,0.464615,0.010444,0.000000
15,433,0.557692,0.505506,0.222289,0.386068,0.442308,0.609951,0.009138,0.044458
15,434,0.250000,0.473473,0.000000,0.477734,0.750000,0.524551,0.015666,0.000000
15,435,0.519231,0.501502,0.000000,0.331638,0.480769,0.669948,0.009138,0.000000
15,436,0.586538,0.508509,0.220386,0.607773,0.413462,0.389357,0.007833,0.044077
15,437,0.346154,0.483483,0.182620,0.391541,0.653846,0.605544,0.010444,0.036524
15,438,0.644231,0.514515,0.314890,0.533435,0.355769,0.460862,0.009138,0.062978
15,439,0.615385,0.511512,0.000000,0.482171,0.384615,0.520135,0.010444,0.000000
15,440,0.403846,0.489489,0.023552,0.414500,0.596154,0.586866,0.009138,0.004710
15,441,0.509615,0.500501,0.000000,0.518719,0.490385,0.483762,0.009138,0.000000
15,442,0.615385,0.511512,0.159477,0.324210,0.384615,0.673160,0.010444,0.031895
15,443,0.288462,0.477477,0.000000,0.319134,0.711538,0.682393,0.014360,0.000000
15,444,0.538462,0.503504,0.576553,0.417330,0.461538,0.569553,0.009138,0.115311
15,445,0.519231,0.501502,0.420549,0.499644,0.480769,0.491722,0.007833,0.084110
15,446,0.432692,0.492492,0.568932,0.365589,0.567308,0.621245,0.010444,0.113786
15,447,0.634615,0.513514,0.286533,0.451060,0.365385,0.543587,0.007833,0.057307
15,448,0.605769,0.510511,0.484808,0.392918,0.394231,0.596253,0.009138,0.096962
15,449,0.509615,0.500501,0.688304,0.624149,0.490385,0.360793,0.007833,0.137661
15,450,0.567308,0.506507,0.000000,0.439908,0.432692,0.562196,0.007833,0.000000
15,451,0.625000,0.512513,0.555944,0.602347,0.375000,0.385961,0.007833,0.111189
15,452,0.480769,0.497497,0.580757,0.456045,0.519231,0.530912,0.007833,0.116151
15,453,0.807692,0.531532,0.000000,0.657905,0.192308,0.345243,0.009138,0.000000
15,454,0.576923,0.507508,0.000000,0.444770,0.423077,0.557358,0.009138,0.000000
15,455,0.528846,0.502503,0.552067,0.441270,0.471154,0.546368,0.009138,0.110413
15,456,0.576923,0.507508,0.398066,0.493340,0.423077,0.498585,0.010444,0.079613
15,457,0.346154,0.483483,0.000000,0.551968,0.653846,0.450673,0.014360,0.000000
15,458,0.269231,0.475475,0.296056,0.365003,0.730769,0.628982,0.013055,0.059211
15,459,0.413462,0.490490,0.000000,0.505056,0.586538,0.497360,0.009138,0.000000
15,460,0.298077,0.478478,0.000000,0.298403,0.701923,0.703024,0.014360,0.000000
15,461,0.557692,0.505506,0.000000,0.482870,0.442308,0.519440,0.011749,0.000000
15,462,0.769231,0.527528,0.184132,0.633431,0.230769,0.364772,0.009138,0.036826
15,463,0.625000,0.512513,0.000000,0.583859,0.375000,0.418934,0.009138,0.000000
15,464,0.576923,0.507508,0.452818,0.527852,0.423077,0.462803,0.007833,0.090564
15,465,0.730769,0.523524,0.000000,0.654134,0.269231,0.348995,0.007833,0.000000
15,466,0.269231,0.475475,0.000000,0.121400,0.730769,0.879181,0.010444,0.000000
15,467,0.451923,0.494494,0.388867,0.440453,0.548077,0.551460,0.009138,0.077773
15,468,0.663462,0.516517,0.565469,0.675013,0.336538,0.313392,0.007833,0.113094
15,469,0.355769,0.484484,0.385025,0.484950,0.644231,0.507277,0.009138,0.077005
15,470,0.586538,0.508509,0.126195,0.551550,0.413462,0.447781,0.007833,0.025239
15,471,0.557692,0.505506,0.399838,0.398207,0.442308,0.593217,0.009138,0.079968
15,472,0.519231,0.501502,0.343336,0.485340,0.480769,0.507982,0.009138,0.068667
15,473,0.538462,0.503504,0.078212,0.334662,0.461538,0.664889,0.009138,0.015642
15,474,0.423077,0.491491,0.000000,0.534732,0.576923,0.467826,0.009138,0.000000
15,475,0.490385,0.498498,0.213812,0.597082,0.509615,0.400170,0.009138,0.042762
15,476,0.826923,0.533534,0.249257,0.442827,0.173077,0.552757,0.007833,0.049851
15,477,0.423077,0.491491,0.000000,0.469174,0.576923,0.533070,0.013055,0.000000
15,478,0.336538,0.482482,0.369112,0.329966,0.663462,0.661937,0.010444,0.073822
15,479,0.576923,0.507508,0.000000,0.523932,0.423077,0.478575,0.011749,0.000000
15,480,0.317308,0.480480,0.489556,0.549348,0.682692,0.440446,0.011749,0.097911
15,481,0.605769,0.510511,0.064777,0.393227,0.394231,0.606956,0.007833,0.012955
15,482,0.538462,0.503504,0.471324,0.495637,0.461538,0.494379,0.007833,0.094265
15,483,0.586538,0.508509,0.144892,0.435918,0.413462,0.562369,0.007833,0.028978
15,484,0.673077,0.517518,0.762076,0.542997,0.326923,0.439623,0.009138,0.152415
15,485,0.548077,0.504505,0.410253,0.546623,0.451923,0.445238,0.010444,0.082051
15,486,0.509615,0.500501,0.212157,0.572434,0.490385,0.424743,0.007833,0.042431
15,487,0.326923,0.481481,0.217786,0.409374,0.673077,0.586875,0.009138,0.043557
15,488,0.269231,0.475475,0.050422,0.259359,0.730769,0.740559,0.013055,0.010084
15,489,0.586538,0.508509,0.347281,0.433626,0.413462,0.559344,0.007833,0.069456
15,490,0.538462,0.503504,0.000000,0.528830,0.461538,0.473699,0.007833,0.000000
15,491,0.711538,0.521522,0.314606,0.765724,0.288462,0.229691,0.007833,0.062921
15,492,0.701923,0.520521,0.000000,0.474955,0.298077,0.527317,0.007833,0.000000
15,493,0.586538,0.508509,0.050628,0.449346,0.413462,0.551476,0.009138,0.010126
15,494,0.663462,0.516517,0.326058,0.660573,0.336538,0.334039,0.009138,0.065212
15,495,0.432692,0.492492,0.150566,0.447457,0.567308,0.550737,0.007833,0.030113
15,496,0.663462,0.516517,0.000000,0.445209,0.336538,0.556921,0.009138,0.000000
15,497,0.759615,0.526527,0.493338,0.519617,0.240385,0.469936,0.007833,0.098668
15,498,0.548077,0.504505,0.341559,0.428132,0.451923,0.564962,0.009138,0.068312
15,499,0.576923,0.507508,0.000000,0.446462,0.423077,0.555674,0.009138,0.000000
15,500,0.490385,0.498498,0.571916,0.499291,0.509615,0.488105,0.009138,0.114383
15,501,0.682692,0.518519,0.185407,0.612332,0.317308,0.385737,0.009138,0.037081
15,502,0.394231,0.488488,0.198717,0.488207,0.605769,0.508919,0.010444,0.039743
15,503,0.548077,0.504505,0.633366,0.627352,0.451923,0.359046,0.007833,0.126673
15,504,0.596154,0.509510,0.000000,0.595790,0.403846,0.407060,0.009138,0.000000
15,505,0.692308,0.519520,0.862876,0.468647,0.307692,0.510975,0.007833,0.172575
15,506,0.567308,0.506507,0.000000,0.316563,0.432692,0.684951,0.010444,0.000000
15,507,0.423077,0.491491,0.527000,0.463649,0.576923,0.524754,0.009138,0.105400
15,508,0.625000,0.512513,0.000000,0.479906,0.375000,0.522390,0.007833,0.000000
15,509,0.182692,0.466466,0.001070,0.178975,0.817308,0.821853,0.019582,0.000214
15,510,0.653846,0.515516,0.424926,0.559948,0.346154,0.431592,0.007833,0.084985
15,511,0.413462,0.490490,0.552207,0.484031,0.586538,0.503809,0.009138,0.110441
15,512,0.365385,0.485485,0.320178,0.226436,0.634615,0.766254,0.009138,0.064036
15,513,0.538462,0.503504,0.319548,0.462029,0.461538,0.531804,0.009138,0.063910
15,514,0.500000,0.499499,0.649087,0.506797,0.500000,0.478612,0.007833,0.129817
15,515,0.480769,0.497497,0.000000,0.555583,0.519231,0.447075,0.009138,0.000000
15,516,0.653846,0.515516,0.484366,0.584144,0.346154,0.405953,0.007833,0.096873
15,517,0.298077,0.478478,0.397539,0.286542,0.701923,0.704408,0.009138,0.079508
15,518,0.317308,0.480480,0.271339,0.402206,0.682692,0.592605,0.007833,0.054268
15,519,0.711538,0.521522,0.000000,0.493429,0.288462,0.508931,0.009138,0.000000
15,520,0.634615,0.513514,0.429591,0.535523,0.365385,0.455777,0.009138,0.085918
15,521,0.730769,0.523524,0.489684,0.489757,0.269231,0.499749,0.009138,0.097937
15,522,0.596154,0.509510,0.000000,0.550569,0.403846,0.452064,0.007833,0.000000
15,523,0.413462,0.490490,0.205266,0.364579,0.586538,0.631784,0.009138,0.041053
15,524,0.528846,0.502503,0.000000,0.594042,0.471154,0.408799,0.009138,0.000000
15,525,0.432692,0.492492,0.243610,0.456171,0.567308,0.539625,0.010444,0.048722
15,526,0.538462,0.503504,0.838421,0.395553,0.461538,0.584361,0.009138,0.167684
15,527,0.509615,0.500501,0.243028,0.370697,0.490385,0.624705,0.007833,0.048606
15,528,0.086538,0.456456,0.000000,0.096551,0.913462,0.903911,0.028721,0.000000
15,529,0.576923,0.507508,0.424265,0.532998,0.423077,0.458430,0.007833,0.084853
15,530,0.442308,0.493493,0.103425,0.288431,0.557692,0.710238,0.009138,0.020685
15,531,0.509615,0.500501,0.345968,0.467974,0.490385,0.525195,0.007833,0.069194
15,532,0.451923,0.494494,0.413739,0.389554,0.548077,0.601464,0.007833,0.082748
15,533,0.740385,0.524525,0.064120,0.400236,0.259615,0.599997,0.009138,0.012824
15,534,0.336538,0.482482,0.253990,0.375068,0.663462,0.620067,0.010444,0.050798
15,535,0.471154,0.496496,0.000000,0.477479,0.528846,0.524805,0.013055,0.000000
15,536,0.461538,0.495495,0.181571,0.353438,0.538462,0.643493,0.009138,0.036314
15,537,0.528846,0.502503,0.000000,0.243101,0.471154,0.758062,0.007833,0.000000
15,538,0.586538,0.508509,0.701857,0.498047,0.413462,0.485937,0.009138,0.140371
15,539,0.557692,0.505506,0.524615,0.465815,0.442308,0.522661,0.009138,0.104923
15,540,0.259615,0.474474,0.000000,0.309142,0.740385,0.692337,0.010444,0.000000
15,541,0.500000,0.499499,0.000000,0.315677,0.500000,0.685833,0.009138,0.000000
15,542,0.682692,0.518519,0.045589,0.557561,0.317308,0.443911,0.010444,0.009118
15,543,0.865385,0.537538,0.153669,0.581942,0.134615,0.416814,0.009138,0.023553
15,544,0.778846,0.528529,0.737123,0.619853,0.221154,0.363789,0.007833,0.147425
15,545,0.471154,0.496496,0.158374,0.522071,0.528846,0.476274,0.010444,0.031675
15,546,0.625000,0.512513,0.000000,0.401125,0.375000,0.600793,0.009138,0.000000
15,547,0.528846,0.502503,0.043558,0.348699,0.471154,0.651827,0.007833,0.008712
15,548,0.538462,0.503504,0.380421,0.547941,0.461538,0.444708,0.009138,0.076084
15,549,0.259615,0.474474,0.000000,0.147829,0.740385,0.852878,0.016971,0.000000
15,550,0.000000,0.447447,0.124960,0.144202,1.000000,0.853212,0.024804,0.024992
15,551,0.365385,0.485485,0.000000,0.283162,0.634615,0.718192,0.009138,0.000000
15,552,0.557692,0.505506,0.422295,0.493282,0.442308,0.498007,0.009138,0.084459
15,553,0.490385,0.498498,0.512309,0.436181,0.509615,0.552475,0.007833,0.102462
15,554,0.451923,0.494494,0.005679,0.352304,0.548077,0.649232,0.013055,0.001136
15,555,0.278846,0.476476,0.000000,0.385911,0.721154,0.615935,0.015666,0.000000
15,556,0.682692,0.518519,0.365026,0.541698,0.317308,0.451325,0.007833,0.073005
15,557,0.567308,0.506507,0.989171,0.612655,0.432692,0.364345,0.007833,0.197834
15,558,0.509615,0.500501,0.556105,0.478364,0.490385,0.509346,0.007833,0.111221
15,559,0.490385,0.498498,0.056017,0.445924,0.509615,0.554740,0.007833,0.011203
15,560,0.500000,0.499499,0.283281,0.517113,0.500000,0.477935,0.009138,0.056656
15,561,0.375000,0.486486,0.038320,0.291305,0.625000,0.709084,0.007833,0.007664
15,562,0.500000,0.499499,0.404936,0.433732,0.500000,0.557727,0.007833,0.080987
15,563,0.413462,0.490490,0.000000,0.256038,0.586538,0.745187,0.010444,0.000000
15,564,0.423077,0.491491,0.115753,0.395199,0.576923,0.603657,0.009138,0.023151
15,565,0.115385,0.459459,0.000000,0.000000,0.884615,1.000000,0.020888,0.000000
15,566,0.721154,0.522523,0.167904,0.441538,0.278846,0.556173,0.009138,0.033581
15,567,0.394231,0.488488,0.108074,0.344484,0.605769,0.654330,0.010444,0.021615
15,568,0.673077,0.517518,0.324297,0.434003,0.326923,0.559572,0.007833,0.064859
15,569,0.586538,0.508509,0.607581,0.419180,0.413462,0.566898,0.007833,0.121516
15,570,0.567308,0.506507,0.473123,0.385897,0.432692,0.603546,0.007833,0.094625
15,571,0.538462,0.503504,0.079354,0.354938,0.461538,0.644680,0.009138,0.015871
15,572,0.480769,0.497497,0.505750,0.585063,0.519231,0.404477,0.009138,0.101150
15,573,0.442308,0.493493,0.279301,0.400535,0.557692,0.594059,0.009138,0.055860
15,574,0.288462,0.477477,0.432377,0.297597,0.711538,0.692492,0.011749,0.086475
15,575,0.490385,0.498498,0.000000,0.409061,0.509615,0.592895,0.009138,0.000000
15,576,0.538462,0.503504,0.424917,0.388713,0.461538,0.602008,0.009138,0.084983
15,577,0.471154,0.496496,0.000000,0.377490,0.528846,0.624316,0.009138,0.000000
15,578,0.432692,0.492492,0.000000,0.370840,0.567308,0.630933,0.009138,0.000000
15,579,0.750000,0.525526,0.000000,0.588138,0.250000,0.414675,0.009138,0.000000
15,580,0.451923,0.494494,0.000000,0.369015,0.548077,0.632750,0.009138,0.000000
15,581,0.394231,0.488488,0.000000,0.375370,0.605769,0.626426,0.007833,0.000000
15,582,0.596154,0.509510,0.418756,0.531513,0.403846,0.460053,0.009138,0.083751
15,583,0.567308,0.506507,0.000000,0.536215,0.432692,0.466350,0.009138,0.000000
15,584,0.634615,0.513514,0.000000,0.515815,0.365385,0.486652,0.009138,0.000000
15,585,0.528846,0.502503,0.000000,0.442826,0.471154,0.559292,0.009138,0.000000
15,586,0.692308,0.519520,0.609605,0.501265,0.307692,0.485152,0.007833,0.121921
15,587,0.355769,0.484484,0.311980,0.413184,0.644231,0.580614,0.009138,0.062396
15,588,0.471154,0.496496,0.079655,0.522931,0.528846,0.477482,0.007833,0.015931
15,589,0.528846,0.502503,0.000000,0.314386,0.471154,0.687118,0.009138,0.000000
15,590,0.740385,0.524525,0.332300,0.618363,0.259615,0.375884,0.007833,0.066460
15,591,0.615385,0.511512,0.090225,0.434653,0.384615,0.565061,0.007833,0.018045
15,592,0.442308,0.493493,0.295517,0.489915,0.557692,0.504681,0.007833,0.059103
15,593,0.326923,0.481481,0.028746,0.441058,0.673077,0.560299,0.010444,0.005749
15,594,0.528846,0.502503,0.000000,0.646812,0.471154,0.356282,0.011749,0.000000
15,595,0.471154,0.496496,0.000000,0.390912,0.528846,0.610958,0.011749,0.000000
15,596,0.923077,0.543544,0.226860,0.579018,0.076923,0.417804,0.009138,0.045372
15,597,0.211538,0.469469,0.259005,0.195135,0.788462,0.799009,0.014360,0.051801
15,598,0.615385,0.511512,0.000000,0.436581,0.384615,0.565507,0.007833,0.000000
15,599,0.451923,0.494494,0.000000,0.527317,0.548077,0.475206,0.011749,0.000000
15,600,0.567308,0.506507,0.114438,0.439414,0.432692,0.559688,0.009138,0.022888
15,601,0.586538,0.508509,0.332784,0.650495,0.413462,0.343893,0.009138,0.066557
15,602,0.557692,0.505506,0.304192,0.468651,0.442308,0.525616,0.007833,0.060838
15,603,0.451923,0.494494,0.142697,0.354303,0.548077,0.643651,0.009138,0.028539
15,604,0.500000,0.499499,0.382972,0.417339,0.500000,0.574618,0.009138,0.076594
15,605,0.086538,0.456456,0.284107,0.322775,0.913462,0.671321,0.014360,0.056821
15,606,0.509615,0.500501,0.345843,0.428343,0.490385,0.564640,0.009138,0.069169
15,607,0.586538,0.508509,0.668126,0.342887,0.413462,0.641239,0.009138,0.133625
15,608,0.480769,0.497497,0.000000,0.458089,0.519231,0.544103,0.007833,0.000000
15,609,0.663462,0.516517,0.000000,0.435256,0.336538,0.566826,0.007833,0.000000
15,610,0.298077,0.478478,0.000000,0.341676,0.701923,0.659958,0.010444,0.000000
15,611,0.375000,0.486486,0.000000,0.272247,0.625000,0.729055,0.014360,0.000000
15,612,0.557692,0.505506,0.398430,0.599837,0.442308,0.392588,0.007833,0.079686
15,613,0.394231,0.488488,0.242164,0.335132,0.605769,0.660123,0.007833,0.048433
15,614,0.759615,0.526527,0.310178,0.616594,0.240385,0.378224,0.007833,0.062036
15,615,0.326923,0.481481,0.000000,0.343900,0.673077,0.657745,0.011749,0.000000
15,616,0.634615,0.513514,0.553638,0.502615,0.365385,0.485276,0.007833,0.110728
15,617,0.211538,0.469469,0.000000,0.408289,0.788462,0.593664,0.013055,0.000000
15,618,0.375000,0.486486,0.353458,0.507472,0.625000,0.485690,0.009138,0.070692
15,619,0.721154,0.522523,0.117585,0.614650,0.278846,0.385208,0.009138,0.023517
15,620,0.432692,0.492492,0.241852,0.537807,0.567308,0.458425,0.010444,0.048370
15,621,0.682692,0.518519,0.162655,0.538999,0.317308,0.459315,0.009138,0.032531
15,622,0.317308,0.480480,0.000000,0.260874,0.682692,0.740374,0.010444,0.000000
15,623,0.586538,0.508509,0.262891,0.359414,0.413462,0.635414,0.007833,0.052578
15,624,0.451923,0.494494,0.000000,0.247584,0.548077,0.753600,0.009138,0.000000
15,625,0.384615,0.487487,0.284025,0.463190,0.615385,0.531580,0.010444,0.056805
15,626,0.596154,0.509510,0.000000,0.392826,0.403846,0.609053,0.007833,0.000000
15,627,0.490385,0.498498,0.000000,0.498795,0.509615,0.503591,0.007833,0.000000
15,628,0.625000,0.512513,0.000000,0.577076,0.375000,0.425685,0.007833,0.000000
15,629,0.432692,0.492492,0.526339,0.379131,0.567308,0.608885,0.007833,0.105268
15,630,0.711538,0.521522,0.501472,0.571725,0.288462,0.417864,0.009138,0.100294
15,631,0.509615,0.500501,0.521353,0.390307,0.490385,0.597893,0.009138,0.104271
15,632,0.576923,0.507508,0.449041,0.403187,0.423077,0.586970,0.009138,0.089808
15,633,0.375000,0.486486,0.176933,0.369175,0.625000,0.627953,0.011749,0.035387
15,634,0.307692,0.479479,0.157625,0.397485,0.692308,0.600284,0.009138,0.031525
15,635,0.211538,0.469469,0.000000,0.294855,0.788462,0.706556,0.015666,0.000000
15,636,0.730769,0.523524,0.417562,0.599994,0.269231,0.391930,0.009138,0.083512
15,637,0.557692,0.505506,0.436965,0.468202,0.442308,0.522583,0.007833,0.087393
15,638,0.663462,0.516517,0.658354,0.667314,0.336538,0.318620,0.007833,0.131671
15,639,0.673077,0.517518,0.368435,0.620382,0.326923,0.372927,0.007833,0.073687
15,640,0.288462,0.477477,0.000000,0.383528,0.711538,0.618306,0.018277,0.000000
15,641,0.432692,0.492492,0.000000,0.397006,0.567308,0.604893,0.010444,0.000000
15,642,0.423077,0.491491,0.000000,0.378354,0.576923,0.623456,0.010444,0.000000
15,643,0.442308,0.493493,0.044573,0.415009,0.557692,0.585808,0.009138,0.008915
15,644,0.423077,0.491491,0.557918,0.430615,0.576923,0.556819,0.010444,0.111584
15,645,0.480769,0.497497,0.000000,0.317910,0.519231,0.683610,0.011749,0.000000
15,646,0.653846,0.515516,0.000000,0.467488,0.346154,0.534748,0.007833,0.000000
