iteration,vertex_id,degree_normalized,normalized_degree,dual_normalized,weighted_neighbor_dual_normalized,complement_degree_normalized,complement_dual_normalized,occurrence_rate,score_contribution
11,233,0.149425,0.074733,0.000000,0.051462,0.850575,0.957146,0.276923,0.000000
11,234,0.034483,0.039146,0.000000,0.009161,0.965517,0.992372,0.461538,0.000000
11,235,0.034483,0.039146,0.000000,0.009161,0.965517,0.992372,0.430769,0.000000
11,236,0.057471,0.046263,0.000000,0.012930,0.942529,0.989233,0.446154,0.000000
11,237,0.057471,0.046263,0.000000,0.009161,0.942529,0.992372,0.430769,0.000000
11,238,0.057471,0.046263,0.000000,0.009161,0.942529,0.992372,0.430769,0.000000
11,239,0.057471,0.046263,0.000000,0.009161,0.942529,0.992372,0.400000,0.000000
11,240,0.080460,0.053381,0.000000,0.012930,0.919540,0.989233,0.446154,0.000000
11,241,0.080460,0.053381,0.000000,0.009161,0.919540,0.992372,0.400000,0.000000
11,242,0.080460,0.053381,0.000000,0.012930,0.919540,0.989233,0.430769,0.000000
11,243,0.195402,0.088968,0.000000,0.009161,0.804598,0.992372,0.230769,0.000000
11,244,0.195402,0.088968,0.000000,0.012930,0.804598,0.989233,0.400000,0.000000
11,245,0.195402,0.088968,0.000000,0.009161,0.804598,0.992372,0.230769,0.000000
11,246,0.000000,0.028470,0.000000,0.084281,1.000000,0.929817,0.476923,0.000000
11,247,0.000000,0.028470,0.000000,0.000000,1.000000,1.000000,0.446154,0.000000
11,248,0.022989,0.035587,0.000000,0.000000,0.977011,1.000000,0.476923,0.000000
11,249,0.022989,0.035587,0.000000,0.000000,0.977011,1.000000,0.430769,0.000000
11,250,0.022989,0.035587,0.000000,0.191064,0.977011,0.840895,0.446154,0.000000
11,251,0.022989,0.035587,0.000000,0.106783,0.977011,0.911079,0.430769,0.000000
11,252,0.045977,0.042705,0.000000,0.000000,0.954023,1.000000,0.446154,0.000000
11,253,0.045977,0.042705,0.000000,0.191064,0.954023,0.840895,0.430769,0.000000
11,254,0.045977,0.042705,0.000000,0.106783,0.954023,0.911079,0.461538,0.000000
11,255,0.011494,0.032028,0.000000,0.117344,0.988506,0.902284,0.446154,0.000000
11,256,0.011494,0.032028,0.000000,0.033063,0.988506,0.972467,0.476923,0.000000
11,257,0.034483,0.039146,0.000000,0.033063,0.965517,0.972467,0.430769,0.000000
11,258,0.034483,0.039146,0.000000,0.033063,0.965517,0.972467,0.476923,0.000000
11,259,0.034483,0.039146,0.000000,0.224127,0.965517,0.813363,0.461538,0.000000
11,260,0.034483,0.039146,0.000000,0.139846,0.965517,0.883546,0.461538,0.000000
11,261,0.057471,0.046263,0.000000,0.033063,0.942529,0.972467,0.430769,0.000000
11,262,0.057471,0.046263,0.000000,0.224127,0.942529,0.813363,0.446154,0.000000
11,263,0.057471,0.046263,0.000000,0.139846,0.942529,0.883546,0.461538,0.000000
11,264,0.000000,0.028470,0.000000,0.000000,1.000000,1.000000,0.461538,0.000000
11,265,0.000000,0.028470,0.000000,0.000000,1.000000,1.000000,0.430769,0.000000
11,266,0.011494,0.032028,0.000000,0.000000,0.988506,1.000000,0.476923,0.000000
11,267,0.011494,0.032028,0.000000,0.000000,0.988506,1.000000,0.430769,0.000000
11,268,0.011494,0.032028,0.000000,0.000000,0.988506,1.000000,0.461538,0.000000
11,269,0.011494,0.032028,0.000000,0.000000,0.988506,1.000000,0.461538,0.000000
11,270,0.022989,0.035587,0.000000,0.000000,0.977011,1.000000,0.461538,0.000000
11,271,0.022989,0.035587,0.000000,0.000000,0.977011,1.000000,0.461538,0.000000
11,272,0.022989,0.035587,0.000000,0.000000,0.977011,1.000000,0.461538,0.000000
11,273,0.080460,0.053381,0.000000,0.033063,0.919540,0.972467,0.415385,0.000000
11,274,0.080460,0.053381,0.000000,0.000000,0.919540,1.000000,0.400000,0.000000
11,275,0.080460,0.053381,0.000000,0.033063,0.919540,0.972467,0.430769,0.000000
11,276,0.298851,0.120996,0.000000,0.040412,0.701149,0.966348,0.230769,0.000000
11,277,0.298851,0.120996,0.000000,0.224127,0.701149,0.813363,0.323077,0.000000
11,278,0.298851,0.120996,0.000000,0.040412,0.701149,0.966348,0.246154,0.000000
11,279,1.000000,0.338078,0.074441,0.056187,0.000000,0.940759,0.138462,0.018521
11,280,1.000000,0.338078,0.354162,0.448443,0.000000,0.567327,0.138462,0.070832
11,281,1.000000,0.338078,0.000000,0.071140,0.000000,0.940759,0.153846,0.000000
12,0,0.091954,0.056940,0.000000,0.113738,0.908046,0.907251,0.363636,0.000000
12,1,0.091954,0.056940,0.201850,0.148973,0.908046,0.841269,0.212121,0.040370
12,2,0.183908,0.085409,0.163140,0.473546,0.816092,0.583736,0.242424,0.032628
12,3,0.183908,0.085409,0.000000,0.562311,0.816092,0.541458,0.181818,0.000000
12,4,0.183908,0.085409,0.362238,0.778087,0.816092,0.298654,0.272727,0.106774
12,5,0.183908,0.085409,0.176179,0.810402,0.816092,0.306638,0.242424,0.051931
12,6,0.275862,0.113879,0.907286,0.911276,0.724138,0.089460,0.181818,0.181457
12,7,0.275862,0.113879,0.000000,0.860686,0.724138,0.298146,0.242424,0.000000
12,8,0.275862,0.113879,1.000000,1.000000,0.724138,0.000000,0.136364,0.200000
12,9,0.137931,0.071174,0.196436,0.201156,0.862069,0.799715,0.212121,0.057902
12,10,0.137931,0.071174,0.000000,0.220299,0.862069,0.820355,0.212121,0.000000
12,11,0.229885,0.099644,0.000000,0.387221,0.770115,0.684237,0.181818,0.000000
12,12,0.229885,0.099644,0.000000,0.361799,0.770115,0.704968,0.151515,0.000000
12,13,0.229885,0.099644,0.264832,0.658325,0.770115,0.414290,0.212121,0.078063
12,14,0.229885,0.099644,0.000000,0.740923,0.770115,0.395807,0.257576,0.000000
12,15,0.321839,0.128114,0.119332,0.718472,0.678161,0.392094,0.227273,0.023866
12,16,0.321839,0.128114,0.320009,0.740923,0.678161,0.336752,0.196970,0.094327
12,17,0.321839,0.128114,0.131423,0.659499,0.678161,0.437952,0.166667,0.026285
12,18,0.091954,0.056940,0.000000,0.204076,0.908046,0.833584,0.303030,0.000000
12,19,0.091954,0.056940,0.000000,0.220167,0.908046,0.820463,0.303030,0.000000
12,20,0.137931,0.071174,0.000000,0.377818,0.862069,0.691905,0.257576,0.000000
12,21,0.137931,0.071174,0.000000,0.492006,0.862069,0.598789,0.257576,0.000000
12,22,0.137931,0.071174,0.000000,0.411255,0.862069,0.664638,0.318182,0.000000
12,23,0.137931,0.071174,0.000000,0.360972,0.862069,0.705642,0.318182,0.000000
12,24,0.183908,0.085409,0.000000,0.484297,0.816092,0.605075,0.257576,0.000000
12,25,0.183908,0.085409,0.000000,0.411255,0.816092,0.664638,0.318182,0.000000
12,26,0.183908,0.085409,0.000000,0.631994,0.816092,0.484635,0.227273,0.000000
12,27,0.413793,0.156584,0.137604,0.217594,0.586207,0.797168,0.136364,0.027521
12,28,0.413793,0.156584,0.470878,0.778394,0.586207,0.278355,0.181818,0.094176
12,29,0.413793,0.156584,0.353034,0.211601,0.586207,0.762299,0.196970,0.104061
12,30,0.114943,0.064057,0.000000,0.130156,0.885057,0.893863,0.212121,0.000000
12,31,0.114943,0.064057,0.000000,0.181788,0.885057,0.851760,0.196970,0.000000
12,32,0.206897,0.092527,0.000000,0.337050,0.793103,0.725150,0.181818,0.000000
12,33,0.206897,0.092527,0.000000,0.408121,0.793103,0.667194,0.121212,0.000000
12,34,0.206897,0.092527,0.101331,0.690711,0.793103,0.418054,0.196970,0.029869
12,35,0.206897,0.092527,0.119332,0.773309,0.793103,0.347376,0.181818,0.035175
12,36,0.298851,0.120996,0.040018,0.723076,0.701149,0.402976,0.196970,0.008004
12,37,0.298851,0.120996,0.108640,0.773309,0.701149,0.349349,0.181818,0.032023
12,38,0.298851,0.120996,0.000000,0.719973,0.701149,0.412892,0.136364,0.000000
12,39,0.160920,0.078292,0.096864,0.236717,0.839080,0.789092,0.181818,0.028552
12,40,0.160920,0.078292,0.000000,0.243894,0.839080,0.801114,0.166667,0.000000
12,41,0.252874,0.106762,0.000000,0.371192,0.747126,0.697308,0.166667,0.000000
12,42,0.252874,0.106762,0.000000,0.337877,0.747126,0.724475,0.181818,0.000000
12,43,0.252874,0.106762,0.074261,0.656416,0.747126,0.451015,0.227273,0.021889
12,44,0.252874,0.106762,0.127814,0.739014,0.747126,0.373777,0.181818,0.037675
12,45,0.344828,0.135231,0.293075,0.667545,0.655172,0.401560,0.212121,0.058615
12,46,0.344828,0.135231,0.542116,0.739014,0.655172,0.297322,0.181818,0.159796
12,47,0.344828,0.135231,0.000000,0.583068,0.655172,0.524532,0.151515,0.000000
12,48,0.114943,0.064057,0.000000,0.165768,0.885057,0.864823,0.196970,0.000000
12,49,0.114943,0.064057,0.000000,0.210222,0.885057,0.828572,0.212121,0.000000
12,50,0.160920,0.078292,0.000000,0.238187,0.839080,0.805768,0.196970,0.000000
12,51,0.160920,0.078292,0.000000,0.342573,0.839080,0.720645,0.196970,0.000000
12,52,0.160920,0.078292,0.000000,0.306624,0.839080,0.749960,0.242424,0.000000
12,53,0.160920,0.078292,0.000000,0.306624,0.839080,0.749960,0.227273,0.000000
12,54,0.206897,0.092527,0.000000,0.327861,0.793103,0.732643,0.212121,0.000000
12,55,0.206897,0.092527,0.000000,0.306624,0.793103,0.749960,0.227273,0.000000
12,56,0.206897,0.092527,0.000000,0.409234,0.793103,0.666286,0.196970,0.000000
12,57,0.436782,0.163701,0.188947,0.241189,0.563218,0.768452,0.151515,0.037789
12,58,0.436782,0.163701,0.000000,0.483429,0.563218,0.605783,0.151515,0.000000
12,59,0.436782,0.163701,0.000000,0.192436,0.563218,0.843076,0.166667,0.000000
12,60,0.045977,0.042705,0.000000,0.102405,0.954023,0.916493,0.439394,0.000000
12,61,0.045977,0.042705,0.000000,0.056267,0.954023,0.954117,0.363636,0.000000
12,62,0.091954,0.056940,0.000000,0.255319,0.908046,0.791797,0.378788,0.000000
12,63,0.091954,0.056940,0.000000,0.243272,0.908046,0.801622,0.318182,0.000000
12,64,0.091954,0.056940,0.000000,0.176458,0.908046,0.856106,0.348485,0.000000
12,65,0.091954,0.056940,0.000000,0.126174,0.908046,0.897110,0.333333,0.000000
12,66,0.137931,0.071174,0.000000,0.277281,0.862069,0.773889,0.333333,0.000000
12,67,0.137931,0.071174,0.000000,0.176458,0.862069,0.856106,0.333333,0.000000
12,68,0.137931,0.071174,0.000000,0.369109,0.862069,0.699007,0.333333,0.000000
12,69,0.068966,0.049822,0.000000,0.083262,0.931034,0.932103,0.393939,0.000000
12,70,0.068966,0.049822,0.000000,0.065486,0.931034,0.946599,0.363636,0.000000
12,71,0.114943,0.064057,0.000000,0.134853,0.885057,0.890033,0.363636,0.000000
12,72,0.114943,0.064057,0.000000,0.113003,0.885057,0.907850,0.348485,0.000000
12,73,0.114943,0.064057,0.000000,0.090991,0.885057,0.925801,0.348485,0.000000
12,74,0.114943,0.064057,0.000000,0.090991,0.885057,0.925801,0.348485,0.000000
12,75,0.160920,0.078292,0.000000,0.140009,0.839080,0.885829,0.318182,0.000000
12,76,0.160920,0.078292,0.000000,0.090991,0.839080,0.925801,0.348485,0.000000
12,77,0.160920,0.078292,0.000000,0.165513,0.839080,0.865031,0.363636,0.000000
12,78,0.045977,0.042705,0.000000,0.127389,0.954023,0.896119,0.409091,0.000000
12,79,0.045977,0.042705,0.000000,0.099026,0.954023,0.919248,0.363636,0.000000
12,80,0.068966,0.049822,0.000000,0.228712,0.931034,0.813494,0.393939,0.000000
12,81,0.068966,0.049822,0.000000,0.238514,0.931034,0.805502,0.363636,0.000000
12,82,0.068966,0.049822,0.000000,0.193713,0.931034,0.842035,0.378788,0.000000
12,83,0.068966,0.049822,0.000000,0.143429,0.931034,0.883040,0.378788,0.000000
12,84,0.091954,0.056940,0.000000,0.245518,0.908046,0.799790,0.363636,0.000000
12,85,0.091954,0.056940,0.000000,0.193713,0.908046,0.842035,0.378788,0.000000
12,86,0.091954,0.056940,0.000000,0.311841,0.908046,0.745706,0.363636,0.000000
12,87,0.206897,0.092527,0.000000,0.065486,0.793103,0.946599,0.318182,0.000000
12,88,0.206897,0.092527,0.000000,0.384046,0.793103,0.686826,0.303030,0.000000
12,89,0.206897,0.092527,0.000000,0.108246,0.793103,0.911730,0.303030,0.000000
12,90,0.643678,0.227758,0.020347,0.114218,0.356322,0.903105,0.181818,0.004069
12,91,0.643678,0.227758,0.241868,0.532988,0.356322,0.520735,0.181818,0.048374
12,92,0.643678,0.227758,0.131423,0.089082,0.356322,0.903105,0.136364,0.038739
12,93,0.103448,0.060498,0.000000,0.091358,0.896552,0.925501,0.196970,0.000000
12,94,0.103448,0.060498,0.000000,0.148973,0.896552,0.878519,0.227273,0.000000
12,95,0.195402,0.088968,0.201850,0.406845,0.804598,0.630985,0.151515,0.040370
12,96,0.195402,0.088968,0.000000,0.513385,0.804598,0.581355,0.181818,0.000000
12,97,0.195402,0.088968,0.000000,0.609430,0.804598,0.503035,0.212121,0.000000
12,98,0.195402,0.088968,0.000000,0.646349,0.804598,0.472929,0.212121,0.000000
12,99,0.287356,0.117438,0.000000,0.798854,0.712644,0.348567,0.151515,0.000000
12,100,0.287356,0.117438,0.418046,0.646349,0.712644,0.395782,0.196970,0.123225
12,101,0.287356,0.117438,0.280577,0.850517,0.712644,0.254660,0.151515,0.056115
12,102,0.149425,0.074733,0.000000,0.197919,0.850575,0.838605,0.166667,0.000000
12,103,0.149425,0.074733,0.000000,0.189159,0.850575,0.845748,0.196970,0.000000
12,104,0.241379,0.103203,0.000000,0.289380,0.758621,0.764023,0.196970,0.000000
12,105,0.241379,0.103203,0.000000,0.281732,0.758621,0.770259,0.151515,0.000000
12,106,0.241379,0.103203,0.000000,0.592920,0.758621,0.516498,0.212121,0.000000
12,107,0.241379,0.103203,0.000000,0.629840,0.758621,0.486392,0.227273,0.000000
12,108,0.333333,0.131673,0.371667,0.574910,0.666667,0.462596,0.166667,0.074333
12,109,0.333333,0.131673,0.000000,0.629840,0.666667,0.486392,0.212121,0.000000
12,110,0.333333,0.131673,0.000000,0.562985,0.666667,0.540909,0.181818,0.000000
12,111,0.103448,0.060498,0.000000,0.199471,0.896552,0.837339,0.257576,0.000000
12,112,0.103448,0.060498,0.000000,0.265846,0.896552,0.783214,0.242424,0.000000
12,113,0.149425,0.074733,0.000000,0.423497,0.850575,0.654655,0.181818,0.000000
12,114,0.149425,0.074733,0.000000,0.537685,0.850575,0.561540,0.212121,0.000000
12,115,0.149425,0.074733,0.000000,0.322541,0.850575,0.736981,0.272727,0.000000
12,116,0.149425,0.074733,0.000000,0.322541,0.850575,0.736981,0.272727,0.000000
12,117,0.195402,0.088968,0.000000,0.529976,0.804598,0.567826,0.212121,0.000000
12,118,0.195402,0.088968,0.000000,0.322541,0.804598,0.736981,0.272727,0.000000
12,119,0.195402,0.088968,0.000000,0.593564,0.804598,0.515973,0.212121,0.000000
12,120,0.425287,0.160142,0.000000,0.232133,0.574713,0.810705,0.166667,0.000000
12,121,0.425287,0.160142,0.000000,0.689680,0.574713,0.437594,0.151515,0.000000
12,122,0.425287,0.160142,0.000000,0.226139,0.574713,0.815593,0.196970,0.000000
12,123,0.126437,0.067616,0.000000,0.146094,0.873563,0.880867,0.136364,0.000000
12,124,0.126437,0.067616,0.078547,0.181788,0.873563,0.837264,0.196970,0.015709
12,125,0.218391,0.096085,0.000000,0.258382,0.781609,0.789300,0.151515,0.000000
12,126,0.218391,0.096085,0.000000,0.359195,0.781609,0.707091,0.181818,0.000000
12,127,0.218391,0.096085,0.000000,0.588785,0.781609,0.519869,0.166667,0.000000
12,128,0.218391,0.096085,0.000000,0.625704,0.781609,0.489763,0.166667,0.000000
12,129,0.310345,0.124555,0.072682,0.610655,0.689655,0.488623,0.151515,0.014536
12,130,0.310345,0.124555,0.000000,0.625704,0.689655,0.489763,0.166667,0.000000
12,131,0.310345,0.124555,0.000000,0.586937,0.689655,0.521376,0.151515,0.000000
12,132,0.172414,0.081851,0.000000,0.252655,0.827586,0.793970,0.227273,0.000000
12,133,0.172414,0.081851,0.000000,0.243894,0.827586,0.801114,0.196970,0.000000
12,134,0.264368,0.110320,0.000000,0.292524,0.735632,0.761458,0.166667,0.000000
12,135,0.264368,0.110320,0.222197,0.288951,0.735632,0.723368,0.166667,0.044439
12,136,0.264368,0.110320,0.000000,0.638600,0.735632,0.479248,0.227273,0.000000
12,137,0.264368,0.110320,0.000000,0.675519,0.735632,0.449142,0.196970,0.000000
12,138,0.356322,0.138790,0.000000,0.555123,0.643678,0.547320,0.181818,0.000000
12,139,0.356322,0.138790,0.000000,0.675519,0.643678,0.449142,0.181818,0.000000
12,140,0.356322,0.138790,0.000000,0.534142,0.643678,0.564429,0.196970,0.000000
12,141,0.126437,0.067616,0.000000,0.211447,0.873563,0.827573,0.181818,0.000000
12,142,0.126437,0.067616,0.000000,0.255901,0.873563,0.791323,0.196970,0.000000
12,143,0.172414,0.081851,0.000000,0.283866,0.827586,0.768519,0.166667,0.000000
12,144,0.172414,0.081851,0.000000,0.388252,0.827586,0.683396,0.181818,0.000000
12,145,0.172414,0.081851,0.000000,0.268194,0.827586,0.781299,0.196970,0.000000
12,146,0.172414,0.081851,0.000000,0.268194,0.827586,0.781299,0.196970,0.000000
12,147,0.218391,0.096085,0.000000,0.373540,0.781609,0.695393,0.151515,0.000000
12,148,0.218391,0.096085,0.000000,0.268194,0.781609,0.781299,0.181818,0.000000
12,149,0.218391,0.096085,0.000000,0.370804,0.781609,0.697625,0.151515,0.000000
12,150,0.448276,0.167260,0.000000,0.286868,0.551724,0.766071,0.151515,0.000000
12,151,0.448276,0.167260,0.137604,0.444999,0.551724,0.611728,0.121212,0.027521
12,152,0.448276,0.167260,0.000000,0.238116,0.551724,0.805826,0.166667,0.000000
12,153,0.057471,0.046263,0.000000,0.080025,0.942529,0.934743,0.272727,0.000000
12,154,0.057471,0.046263,0.131423,0.101946,0.942529,0.892614,0.242424,0.026285
12,155,0.103448,0.060498,0.000000,0.283223,0.896552,0.769043,0.257576,0.000000
12,156,0.103448,0.060498,0.000000,0.288951,0.896552,0.764372,0.212121,0.000000
12,157,0.103448,0.060498,0.000000,0.155405,0.896552,0.873273,0.257576,0.000000
12,158,0.103448,0.060498,0.000000,0.155405,0.896552,0.873273,0.257576,0.000000
12,159,0.149425,0.074733,0.000000,0.322960,0.850575,0.736639,0.257576,0.000000
12,160,0.149425,0.074733,0.000000,0.155405,0.850575,0.873273,0.257576,0.000000
12,161,0.149425,0.074733,0.000000,0.398340,0.850575,0.675170,0.257576,0.000000
12,162,0.080460,0.053381,0.000000,0.080025,0.919540,0.934743,0.272727,0.000000
12,163,0.080460,0.053381,0.000000,0.080025,0.919540,0.934743,0.227273,0.000000
12,164,0.126437,0.067616,0.000000,0.131616,0.873563,0.892672,0.257576,0.000000
12,165,0.126437,0.067616,0.000000,0.127542,0.873563,0.895994,0.212121,0.000000
12,166,0.126437,0.067616,0.000000,0.089082,0.873563,0.927358,0.257576,0.000000
12,167,0.126437,0.067616,0.000000,0.089082,0.873563,0.927358,0.257576,0.000000
12,168,0.172414,0.081851,0.000000,0.154547,0.827586,0.873973,0.257576,0.000000
12,169,0.172414,0.081851,0.000000,0.089082,0.827586,0.927358,0.257576,0.000000
12,170,0.172414,0.081851,0.000000,0.163604,0.827586,0.866588,0.257576,0.000000
12,171,0.057471,0.046263,0.000000,0.122784,0.942529,0.899874,0.409091,0.000000
12,172,0.057471,0.046263,0.000000,0.144705,0.942529,0.881999,0.409091,0.000000
12,173,0.080460,0.053381,0.000000,0.274391,0.919540,0.776245,0.409091,0.000000
12,174,0.080460,0.053381,0.000000,0.284193,0.919540,0.768252,0.409091,0.000000
12,175,0.080460,0.053381,0.000000,0.189108,0.919540,0.845790,0.393939,0.000000
12,176,0.080460,0.053381,0.000000,0.189108,0.919540,0.845790,0.393939,0.000000
12,177,0.103448,0.060498,0.000000,0.291197,0.896552,0.762541,0.393939,0.000000
12,178,0.103448,0.060498,0.000000,0.189108,0.896552,0.845790,0.393939,0.000000
12,179,0.103448,0.060498,0.000000,0.357521,0.896552,0.708456,0.409091,0.000000
12,180,0.218391,0.096085,0.000000,0.080025,0.781609,0.934743,0.242424,0.000000
12,181,0.218391,0.096085,0.000000,0.379441,0.781609,0.690581,0.363636,0.000000
12,182,0.218391,0.096085,0.000000,0.122784,0.781609,0.899874,0.242424,0.000000
12,183,0.655172,0.231317,0.000000,0.130156,0.344828,0.893863,0.151515,0.000000
12,184,0.655172,0.231317,0.000000,0.463020,0.344828,0.622426,0.181818,0.000000
12,185,0.655172,0.231317,0.000000,0.105019,0.344828,0.914361,0.181818,0.000000
12,186,0.022989,0.035587,0.000000,0.068059,0.977011,0.944500,0.409091,0.000000
12,187,0.022989,0.035587,0.000000,0.045679,0.977011,0.962751,0.393939,0.000000
12,188,0.068966,0.049822,0.000000,0.112381,0.931034,0.908358,0.424242,0.000000
12,189,0.068966,0.049822,0.000000,0.094605,0.931034,0.922853,0.409091,0.000000
12,190,0.068966,0.049822,0.000000,0.214337,0.931034,0.825217,0.363636,0.000000
12,191,0.068966,0.049822,0.000000,0.209732,0.931034,0.828972,0.363636,0.000000
12,192,0.114943,0.064057,0.000000,0.158101,0.885057,0.871075,0.378788,0.000000
12,193,0.114943,0.064057,0.000000,0.260016,0.885057,0.787968,0.348485,0.000000
12,194,0.114943,0.064057,0.000000,0.195163,0.885057,0.840853,0.409091,0.000000
12,195,0.045977,0.042705,0.000000,0.048916,0.954023,0.960111,0.363636,0.000000
12,196,0.045977,0.042705,0.000000,0.076819,0.954023,0.937357,0.378788,0.000000
12,197,0.091954,0.056940,0.000000,0.143521,0.908046,0.882965,0.363636,0.000000
12,198,0.091954,0.056940,0.000000,0.125745,0.908046,0.897460,0.378788,0.000000
12,199,0.091954,0.056940,0.000000,0.111084,0.908046,0.909416,0.348485,0.000000
12,200,0.091954,0.056940,0.000000,0.156763,0.908046,0.872166,0.363636,0.000000
12,201,0.137931,0.071174,0.000000,0.189241,0.862069,0.845682,0.363636,0.000000
12,202,0.137931,0.071174,0.000000,0.156763,0.862069,0.872166,0.333333,0.000000
12,203,0.137931,0.071174,0.000000,0.142193,0.862069,0.884047,0.378788,0.000000
12,204,0.022989,0.035587,0.000000,0.050284,0.977011,0.958996,0.439394,0.000000
12,205,0.022989,0.035587,0.000000,0.000000,0.977011,1.000000,0.393939,0.000000
12,206,0.045977,0.042705,0.000000,0.000000,0.954023,1.000000,0.424242,0.000000
12,207,0.045977,0.042705,0.000000,0.000000,0.954023,1.000000,0.409091,0.000000
12,208,0.045977,0.042705,0.000000,0.134393,0.954023,0.890408,0.424242,0.000000
12,209,0.045977,0.042705,0.000000,0.084109,0.954023,0.931412,0.409091,0.000000
12,210,0.068966,0.049822,0.000000,0.000000,0.931034,1.000000,0.424242,0.000000
12,211,0.068966,0.049822,0.000000,0.134393,0.931034,0.890408,0.409091,0.000000
12,212,0.068966,0.049822,0.000000,0.084109,0.931034,0.931412,0.424242,0.000000
12,213,0.183908,0.085409,0.000000,0.031140,0.816092,0.974606,0.303030,0.000000
12,214,0.183908,0.085409,0.000000,0.134393,0.816092,0.890408,0.333333,0.000000
12,215,0.183908,0.085409,0.000000,0.031140,0.816092,0.974606,0.333333,0.000000
12,216,0.034483,0.039146,0.000000,0.029741,0.965517,0.975747,0.424242,0.000000
12,217,0.034483,0.039146,0.000000,0.045679,0.965517,0.962751,0.393939,0.000000
12,218,0.080460,0.053381,0.000000,0.124347,0.919540,0.898600,0.409091,0.000000
12,219,0.080460,0.053381,0.000000,0.094605,0.919540,0.922853,0.393939,0.000000
12,220,0.080460,0.053381,0.000000,0.147605,0.919540,0.879634,0.393939,0.000000
12,221,0.080460,0.053381,0.000000,0.193284,0.919540,0.842385,0.393939,0.000000
12,222,0.126437,0.067616,0.000000,0.158101,0.873563,0.871075,0.424242,0.000000
12,223,0.126437,0.067616,0.000000,0.193284,0.873563,0.842385,0.378788,0.000000
12,224,0.126437,0.067616,0.000000,0.178714,0.873563,0.854266,0.424242,0.000000
12,225,0.057471,0.046263,0.000000,0.029741,0.942529,0.975747,0.242424,0.000000
12,226,0.057471,0.046263,0.000000,0.045679,0.942529,0.962751,0.257576,0.000000
12,227,0.103448,0.060498,0.000000,0.124347,0.896552,0.898600,0.272727,0.000000
12,228,0.103448,0.060498,0.000000,0.094605,0.896552,0.922853,0.257576,0.000000
12,229,0.103448,0.060498,0.000000,0.063495,0.896552,0.948222,0.242424,0.000000
12,230,0.103448,0.060498,0.000000,0.109175,0.896552,0.910973,0.257576,0.000000
12,231,0.149425,0.074733,0.000000,0.158101,0.850575,0.871075,0.287879,0.000000
12,232,0.149425,0.074733,0.000000,0.109175,0.850575,0.910973,0.227273,0.000000
12,233,0.149425,0.074733,0.000000,0.094605,0.850575,0.922853,0.272727,0.000000
12,234,0.034483,0.039146,0.000000,0.000000,0.965517,1.000000,0.454545,0.000000
12,235,0.034483,0.039146,0.000000,0.000000,0.965517,1.000000,0.424242,0.000000
12,236,0.057471,0.046263,0.000000,0.000000,0.942529,1.000000,0.439394,0.000000
12,237,0.057471,0.046263,0.000000,0.000000,0.942529,1.000000,0.424242,0.000000
12,238,0.057471,0.046263,0.000000,0.084109,0.942529,0.931412,0.424242,0.000000
12,239,0.057471,0.046263,0.000000,0.084109,0.942529,0.931412,0.393939,0.000000
12,240,0.080460,0.053381,0.000000,0.000000,0.919540,1.000000,0.439394,0.000000
12,241,0.080460,0.053381,0.000000,0.084109,0.919540,0.931412,0.393939,0.000000
12,242,0.080460,0.053381,0.000000,0.084109,0.919540,0.931412,0.424242,0.000000
12,243,0.195402,0.088968,0.000000,0.000000,0.804598,1.000000,0.227273,0.000000
12,244,0.195402,0.088968,0.000000,0.084109,0.804598,0.931412,0.393939,0.000000
12,245,0.195402,0.088968,0.000000,0.000000,0.804598,1.000000,0.227273,0.000000
12,246,0.000000,0.028470,0.000000,0.068059,1.000000,0.944500,0.469697,0.000000
12,247,0.000000,0.028470,0.000000,0.000000,1.000000,1.000000,0.439394,0.000000
12,248,0.022989,0.035587,0.000000,0.017775,0.977011,0.985505,0.469697,0.000000
12,249,0.022989,0.035587,0.000000,0.000000,0.977011,1.000000,0.424242,0.000000
12,250,0.022989,0.035587,0.000000,0.066732,0.977011,0.945583,0.439394,0.000000
12,251,0.022989,0.035587,0.000000,0.016448,0.977011,0.986587,0.424242,0.000000
12,252,0.045977,0.042705,0.000000,0.000000,0.954023,1.000000,0.439394,0.000000
12,253,0.045977,0.042705,0.000000,0.066732,0.954023,0.945583,0.424242,0.000000
12,254,0.045977,0.042705,0.000000,0.016448,0.954023,0.986587,0.454545,0.000000
12,255,0.011494,0.032028,0.000000,0.048916,0.988506,0.960111,0.439394,0.000000
12,256,0.011494,0.032028,0.000000,0.031140,0.988506,0.974606,0.469697,0.000000
12,257,0.034483,0.039146,0.000000,0.048916,0.965517,0.960111,0.424242,0.000000
12,258,0.034483,0.039146,0.000000,0.031140,0.965517,0.974606,0.469697,0.000000
12,259,0.034483,0.039146,0.000000,0.047588,0.965517,0.961194,0.454545,0.000000
12,260,0.034483,0.039146,0.000000,0.047588,0.965517,0.961194,0.454545,0.000000
12,261,0.057471,0.046263,0.000000,0.031140,0.942529,0.974606,0.424242,0.000000
12,262,0.057471,0.046263,0.000000,0.047588,0.942529,0.961194,0.439394,0.000000
12,263,0.057471,0.046263,0.000000,0.047588,0.942529,0.961194,0.454545,0.000000
12,264,0.000000,0.028470,0.000000,0.050284,1.000000,0.958996,0.454545,0.000000
12,265,0.000000,0.028470,0.000000,0.000000,1.000000,1.000000,0.424242,0.000000
12,266,0.011494,0.032028,0.000000,0.000000,0.988506,1.000000,0.469697,0.000000
