iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,is_selected
84,303,6,0.012658,0.000000,0.082948,468,228,0
84,304,6,0.012658,0.004678,0.068064,468,253,0
84,305,6,0.012658,0.000000,0.065073,468,251,0
84,306,6,0.012658,0.002313,0.108267,468,232,0
84,307,6,0.012658,0.000000,0.097074,468,225,0
84,308,6,0.012658,0.000000,0.046808,468,239,0
84,309,6,0.012658,0.000000,0.083110,468,233,0
84,310,6,0.012658,0.000000,0.109146,468,232,0
84,311,6,0.012658,0.000000,0.066772,468,228,0
84,312,6,0.012658,0.000000,0.046808,468,227,0
84,313,6,0.012658,0.000000,0.064844,468,229,0
84,314,6,0.012658,0.000000,0.089700,468,224,0
84,315,26,0.054852,0.000000,0.041572,448,123,0
84,316,8,0.016878,0.000000,0.079304,466,116,0
84,317,8,0.016878,0.014073,0.046344,466,112,0
84,318,8,0.016878,0.000000,0.069458,466,120,0
84,319,8,0.016878,0.018741,0.051835,466,113,0
84,320,8,0.016878,0.002343,0.048442,466,151,0
84,321,8,0.016878,0.015203,0.015995,466,113,1
84,322,8,0.016878,0.000000,0.041395,466,112,0
84,323,8,0.016878,0.000000,0.038164,466,103,0
84,324,8,0.016878,0.034553,0.061284,466,158,0
84,325,8,0.016878,0.000000,0.048283,466,114,0
84,326,8,0.016878,0.005735,0.040180,466,125,1
84,327,8,0.016878,0.010686,0.050960,466,119,1
84,328,8,0.016878,0.010693,0.076126,466,154,0
84,329,8,0.016878,0.022394,0.095564,466,150,0
84,330,8,0.016878,0.013731,0.051010,466,113,1
84,331,8,0.016878,0.026086,0.056597,466,157,0
84,332,8,0.016878,0.000000,0.055776,466,107,0
84,333,8,0.016878,0.016248,0.071394,466,141,0
84,334,8,0.016878,0.000000,0.028238,466,121,0
84,335,8,0.016878,0.000000,0.033670,466,114,0
84,336,8,0.016878,0.000000,0.112108,466,108,0
84,337,8,0.016878,0.025558,0.093520,466,154,0
84,338,8,0.016878,0.000000,0.033112,466,122,0
84,339,8,0.016878,0.015755,0.044699,466,134,1
84,340,8,0.016878,0.000000,0.090134,466,104,0
84,341,8,0.016878,0.001257,0.094205,466,119,0
84,342,8,0.016878,0.000000,0.009503,466,123,0
84,343,8,0.016878,0.011378,0.063775,466,107,0
84,344,8,0.016878,0.000000,0.043642,466,131,0
84,345,8,0.016878,0.001143,0.086605,466,114,0
84,346,8,0.016878,0.005540,0.030811,466,131,0
84,347,8,0.016878,0.000000,0.030004,466,116,0
84,348,8,0.016878,0.019972,0.070482,466,123,1
84,349,8,0.016878,0.000000,0.045950,466,100,0
84,350,8,0.016878,0.000000,0.029155,466,141,0
84,351,8,0.016878,0.000000,0.039056,466,128,0
84,352,8,0.016878,0.024782,0.072510,466,124,1
84,353,8,0.016878,0.010045,0.054138,466,110,1
84,354,8,0.016878,0.015509,0.023878,466,143,0
84,355,8,0.016878,0.006410,0.057257,466,132,0
84,356,8,0.016878,0.001254,0.094566,466,121,1
84,357,8,0.016878,0.000000,0.020930,466,132,0
84,358,8,0.016878,0.022553,0.051849,466,124,1
84,359,8,0.016878,0.003132,0.067401,466,135,0
84,360,8,0.016878,0.016259,0.069404,466,131,1
84,361,8,0.016878,0.007259,0.045929,466,116,0
84,362,8,0.016878,0.016160,0.079900,466,108,0
84,363,8,0.016878,0.022663,0.047616,466,154,0
84,364,8,0.016878,0.000000,0.012318,466,116,0
84,365,8,0.016878,0.022448,0.072026,466,128,0
84,366,8,0.016878,0.021523,0.084857,466,121,0
84,367,8,0.016878,0.016588,0.034407,466,126,0
84,368,8,0.016878,0.000000,0.027286,466,117,0
84,369,8,0.016878,0.000000,0.046089,466,112,0
84,370,8,0.016878,0.027096,0.023315,466,119,1
84,371,8,0.016878,0.036175,0.067378,466,99,1
84,372,8,0.016878,0.005958,0.039220,466,118,0
84,373,8,0.016878,0.000000,0.018688,466,96,0
84,374,8,0.016878,0.000000,0.036623,466,115,0
84,375,8,0.016878,0.000000,0.048421,466,103,0
84,376,8,0.016878,0.000000,0.015770,466,120,0
84,377,8,0.016878,0.000000,0.023886,466,119,0
84,378,8,0.016878,0.005837,0.050896,466,123,1
84,379,8,0.016878,0.018117,0.046214,466,109,1
84,380,8,0.016878,0.000000,0.019867,466,132,0
84,381,6,0.012658,0.000000,0.035330,468,132,0
84,382,6,0.012658,0.000000,0.059960,468,132,0
84,383,6,0.012658,0.000000,0.013464,468,128,0
84,384,6,0.012658,0.014758,0.018794,468,142,1
84,385,6,0.012658,0.000000,0.029409,468,133,0
84,386,6,0.012658,0.000000,0.041166,468,131,0
84,387,6,0.012658,0.000000,0.019796,468,128,0
84,388,6,0.012658,0.000000,0.000056,468,132,0
84,389,6,0.012658,0.000000,0.001995,468,139,0
84,390,6,0.012658,0.000000,0.012318,468,141,0
84,391,6,0.012658,0.000000,0.045894,468,134,0
84,392,6,0.012658,0.000000,0.031700,468,128,0
84,393,6,0.012658,0.005918,0.012318,468,148,0
84,394,26,0.054852,0.025299,0.044073,448,99,1
84,395,5,0.010549,0.000000,0.046546,469,242,0
84,396,5,0.010549,0.000000,0.048479,469,234,0
84,397,5,0.010549,0.000000,0.043008,469,244,0
84,398,5,0.010549,0.000000,0.040984,469,244,0
84,399,5,0.010549,0.006316,0.018741,469,258,1
84,400,5,0.010549,0.000000,0.026086,469,239,0
84,401,5,0.010549,0.000000,0.015203,469,251,0
84,402,5,0.010549,0.008895,0.078702,469,245,1
84,403,5,0.010549,0.000000,0.010686,469,238,0
84,404,5,0.010549,0.000000,0.021490,469,236,0
84,405,5,0.010549,0.000000,0.011950,469,237,0
84,406,5,0.010549,0.026688,0.072062,469,238,1
84,407,5,0.010549,0.000000,0.032176,469,239,0
84,408,5,0.010549,0.024187,0.045335,469,282,1
84,409,5,0.010549,0.000000,0.000000,469,234,0
84,410,5,0.010549,0.000824,0.040654,469,260,0
84,411,5,0.010549,0.000000,0.007883,469,245,0
84,412,5,0.010549,0.000000,0.019883,469,242,0
84,413,5,0.010549,0.000000,0.019972,469,235,0
84,414,5,0.010549,0.000000,0.015203,469,233,0
84,415,5,0.010549,0.000000,0.042436,469,239,0
84,416,5,0.010549,0.000000,0.020731,469,240,0
84,417,5,0.010549,0.002401,0.050489,469,260,0
84,418,5,0.010549,0.000000,0.026202,469,231,0
84,419,5,0.010549,0.000000,0.060755,469,225,0
84,420,5,0.010549,0.007903,0.051248,469,238,0
84,421,5,0.010549,0.000000,0.037539,469,245,0
84,422,5,0.010549,0.000000,0.054889,469,242,0
84,423,5,0.010549,0.000000,0.031245,469,257,0
84,424,5,0.010549,0.000000,0.048183,469,232,0
84,425,5,0.010549,0.000000,0.038713,469,261,0
84,426,5,0.010549,0.000000,0.033344,469,238,0
84,427,5,0.010549,0.000000,0.016259,469,257,0
84,428,5,0.010549,0.000000,0.067601,469,231,0
84,429,5,0.010549,0.021414,0.037683,469,234,1
84,430,5,0.010549,0.000000,0.045461,469,231,0
84,431,5,0.010549,0.000000,0.017845,469,226,0
84,432,5,0.010549,0.000000,0.066067,469,231,0
84,433,5,0.010549,0.000000,0.059726,469,236,0
84,434,5,0.010549,0.000000,0.048696,469,270,0
84,435,5,0.010549,0.000000,0.027096,469,237,0
84,436,5,0.010549,0.009991,0.011378,469,251,1
84,437,5,0.010549,0.000000,0.011498,469,241,0
84,438,5,0.010549,0.012267,0.037318,469,257,0
84,439,5,0.010549,0.019479,0.047067,469,251,0
84,440,5,0.010549,0.000000,0.000000,469,231,0
84,441,5,0.010549,0.000000,0.011498,469,239,0
84,442,5,0.010549,0.000000,0.028162,469,266,0
84,443,5,0.010549,0.007172,0.050591,469,242,0
84,444,5,0.010549,0.000000,0.015509,469,244,0
84,445,5,0.010549,0.000000,0.015509,469,235,0
84,446,5,0.010549,0.000000,0.058781,469,233,0
84,447,5,0.010549,0.000000,0.038565,469,241,0
84,448,5,0.010549,0.000000,0.006410,469,249,0
84,449,5,0.010549,0.000000,0.017514,469,249,0
84,450,5,0.010549,0.000000,0.009542,469,246,0
84,451,5,0.010549,0.000000,0.053471,469,231,0
84,452,5,0.010549,0.000000,0.007259,469,249,0
84,453,5,0.010549,0.000000,0.016259,469,245,0
84,454,5,0.010549,0.000000,0.025795,469,248,0
84,455,5,0.010549,0.000000,0.037683,469,240,0
84,456,5,0.010549,0.000000,0.029706,469,243,0
84,457,5,0.010549,0.000000,0.022506,469,232,0
84,458,5,0.010549,0.000000,0.045169,469,237,0
84,459,5,0.010549,0.000000,0.043971,469,238,0
84,460,4,0.008439,0.007575,0.061474,470,263,0
84,461,4,0.008439,0.000000,0.052394,470,257,0
84,462,4,0.008439,0.000000,0.025299,470,253,0
84,463,4,0.008439,0.023450,0.031257,470,274,0
84,464,4,0.008439,0.000000,0.061474,470,243,0
84,465,4,0.008439,0.000000,0.052394,470,238,0
84,466,4,0.008439,0.000000,0.025299,470,243,0
84,467,4,0.008439,0.000000,0.031257,470,266,0
84,468,4,0.008439,0.006057,0.043415,470,273,0
84,469,4,0.008439,0.000000,0.031136,470,235,0
84,470,4,0.008439,0.000000,0.025299,470,244,0
84,471,4,0.008439,0.000000,0.025299,470,256,0
84,472,4,0.008439,0.000000,0.049253,470,261,0
84,473,14,0.029536,0.000000,0.020676,460,177,0
84,474,79,0.166667,0.000000,0.184619,395,78,0
85,0,8,0.016878,0.000000,0.016347,466,229,0
85,1,8,0.016878,0.000000,0.000000,466,121,0
85,2,8,0.016878,0.000000,0.016085,466,215,0
85,3,8,0.016878,0.000000,0.000000,466,135,0
85,4,8,0.016878,0.000000,0.021056,466,208,0
85,5,8,0.016878,0.006849,0.016802,466,137,0
85,6,8,0.016878,0.000000,0.016235,466,202,0
85,7,8,0.016878,0.000000,0.011197,466,137,0
85,8,8,0.016878,0.000000,0.032281,466,221,0
85,9,8,0.016878,0.000000,0.065938,466,145,0
85,10,8,0.016878,0.006205,0.059238,466,210,0
85,11,8,0.016878,0.000000,0.062556,466,136,0
85,12,8,0.016878,0.000000,0.068979,466,148,0
85,13,8,0.016878,0.000000,0.031955,466,217,0
85,14,8,0.016878,0.000000,0.014879,466,112,0
85,15,8,0.016878,0.000000,0.041333,466,217,0
85,16,8,0.016878,0.000000,0.014205,466,128,0
85,17,8,0.016878,0.000000,0.003996,466,202,0
85,18,8,0.016878,0.001506,0.026513,466,136,0
85,19,8,0.016878,0.016802,0.035161,466,208,1
85,20,8,0.016878,0.012438,0.021368,466,143,1
85,21,8,0.016878,0.000000,0.036070,466,196,0
85,22,8,0.016878,0.000000,0.037029,466,139,0
85,23,8,0.016878,0.025565,0.059625,466,197,0
85,24,8,0.016878,0.000000,0.042830,466,127,0
85,25,8,0.016878,0.025241,0.055644,466,177,1
85,26,8,0.016878,0.000000,0.064204,466,201,0
85,27,8,0.016878,0.024226,0.040645,466,148,1
85,28,8,0.016878,0.003564,0.026146,466,194,0
85,29,8,0.016878,0.000000,0.009662,466,129,0
85,30,8,0.016878,0.012381,0.059923,466,211,0
85,31,8,0.016878,0.000000,0.067580,466,147,0
85,32,8,0.016878,0.000000,0.001506,466,199,0
85,33,8,0.016878,0.003890,0.027293,466,133,0
85,34,8,0.016878,0.000000,0.039375,466,193,0
85,35,8,0.016878,0.017904,0.082603,466,134,0
85,36,8,0.016878,0.000000,0.072001,466,191,0
85,37,8,0.016878,0.002076,0.089632,466,147,0
85,38,8,0.016878,0.000000,0.074685,466,174,0
85,39,8,0.016878,0.000000,0.067122,466,196,0
85,40,8,0.016878,0.000000,0.033760,466,125,0
85,41,8,0.016878,0.029377,0.075656,466,210,0
85,42,8,0.016878,0.000000,0.030675,466,123,0
85,43,8,0.016878,0.005983,0.015813,466,188,0
85,44,8,0.016878,0.000000,0.053088,466,145,0
85,45,8,0.016878,0.010133,0.045585,466,192,0
85,46,8,0.016878,0.000000,0.022177,466,149,0
85,47,8,0.016878,0.000000,0.016227,466,224,0
85,48,8,0.016878,0.000000,0.037623,466,133,0
85,49,8,0.016878,0.011418,0.061414,466,209,0
85,50,8,0.016878,0.000000,0.045975,466,149,0
85,51,8,0.016878,0.001080,0.012230,466,160,1
85,52,8,0.016878,0.016471,0.055586,466,136,0
85,53,8,0.016878,0.008595,0.049416,466,133,1
85,54,8,0.016878,0.000000,0.060339,466,140,0
85,55,8,0.016878,0.000000,0.018433,466,126,0
85,56,8,0.016878,0.000000,0.038867,466,110,0
85,57,8,0.016878,0.017821,0.062817,466,139,1
85,58,8,0.016878,0.000000,0.050123,466,127,0
85,59,8,0.016878,0.000000,0.016097,466,111,0
85,60,8,0.016878,0.000000,0.026937,466,108,0
85,61,8,0.016878,0.000000,0.052276,466,112,0
85,62,8,0.016878,0.000000,0.035066,466,106,0
85,63,8,0.016878,0.000000,0.027076,466,105,0
85,64,8,0.016878,0.000000,0.049120,466,105,0
85,65,6,0.012658,0.008771,0.075077,468,221,0
85,66,6,0.012658,0.000000,0.051061,468,224,0
85,67,6,0.012658,0.000000,0.081082,468,227,0
85,68,6,0.012658,0.000000,0.048651,468,227,0
85,69,6,0.012658,0.000000,0.043997,468,230,0
85,70,6,0.012658,0.000000,0.058755,468,232,0
85,71,6,0.012658,0.000000,0.057332,468,227,0
85,72,6,0.012658,0.000000,0.032989,468,229,0
85,73,6,0.012658,0.000000,0.032180,468,230,0
85,74,6,0.012658,0.014424,0.056346,468,236,0
85,75,6,0.012658,0.000000,0.041848,468,239,0
85,76,6,0.012658,0.000000,0.035326,468,232,0
85,77,6,0.012658,0.000000,0.032180,468,227,0
85,78,26,0.054852,0.026863,0.070933,448,105,1
85,79,8,0.016878,0.000000,0.038113,466,212,0
85,80,8,0.016878,0.007729,0.037227,466,112,0
85,81,8,0.016878,0.000000,0.044368,466,212,0
85,82,8,0.016878,0.000000,0.036108,466,137,0
85,83,8,0.016878,0.000000,0.039089,466,193,0
85,84,8,0.016878,0.000000,0.017921,466,134,0
85,85,8,0.016878,0.000000,0.022030,466,186,0
85,86,8,0.016878,0.000000,0.013247,466,128,0
85,87,8,0.016878,0.000000,0.037990,466,201,0
85,88,8,0.016878,0.007879,0.055790,466,149,0
85,89,8,0.016878,0.017366,0.050332,466,196,0
85,90,8,0.016878,0.019843,0.055363,466,144,0
85,91,8,0.016878,0.000000,0.045448,466,137,0
85,92,8,0.016878,0.000000,0.033637,466,198,0
85,93,8,0.016878,0.000000,0.003564,466,122,0
85,94,8,0.016878,0.000000,0.040487,466,183,0
85,95,8,0.016878,0.008618,0.026740,466,147,1
85,96,8,0.016878,0.000000,0.030757,466,184,0
85,97,8,0.016878,0.000000,0.003866,466,121,0
85,98,8,0.016878,0.000000,0.024754,466,174,0
85,99,8,0.016878,0.000000,0.026740,466,124,0
85,100,8,0.016878,0.011197,0.056396,466,202,1
85,101,8,0.016878,0.000000,0.013725,466,127,0
85,102,8,0.016878,0.000000,0.031902,466,181,0
85,103,8,0.016878,0.000000,0.013998,466,135,0
85,104,8,0.016878,0.026118,0.039062,466,153,1
85,105,8,0.016878,0.001823,0.045867,466,198,1
85,106,8,0.016878,0.000000,0.074066,466,129,0
85,107,8,0.016878,0.009491,0.069152,466,191,1
85,108,8,0.016878,0.000000,0.048495,466,125,0
85,109,8,0.016878,0.000000,0.061135,466,217,0
85,110,8,0.016878,0.002529,0.081406,466,136,0
85,111,8,0.016878,0.013458,0.039059,466,193,1
85,112,8,0.016878,0.000106,0.035736,466,133,0
85,113,8,0.016878,0.008987,0.061805,466,205,0
85,114,8,0.016878,0.000000,0.086836,466,137,0
85,115,8,0.016878,0.000000,0.038778,466,176,0
85,116,8,0.016878,0.010154,0.060316,466,130,0
85,117,8,0.016878,0.033842,0.045212,466,152,1
85,118,8,0.016878,0.000000,0.049874,466,203,0
85,119,8,0.016878,0.024640,0.064961,466,143,1
85,120,8,0.016878,0.011268,0.054783,466,198,0
85,121,8,0.016878,0.030947,0.069717,466,151,1
85,122,8,0.016878,0.003679,0.075575,466,200,1
85,123,8,0.016878,0.000000,0.049409,466,141,0
85,124,8,0.016878,0.000000,0.039866,466,181,0
85,125,8,0.016878,0.007920,0.057026,466,141,1
85,126,8,0.016878,0.006434,0.077701,466,220,1
85,127,8,0.016878,0.000000,0.052730,466,143,0
85,128,8,0.016878,0.018685,0.017904,466,202,1
85,129,8,0.016878,0.019017,0.030286,466,155,1
85,130,8,0.016878,0.019562,0.044484,466,168,1
85,131,8,0.016878,0.000000,0.031943,466,131,0
85,132,8,0.016878,0.022485,0.066365,466,118,1
85,133,8,0.016878,0.002410,0.055822,466,123,1
85,134,8,0.016878,0.011816,0.052691,466,113,1
85,135,8,0.016878,0.000000,0.031778,466,136,0
85,136,8,0.016878,0.000000,0.063486,466,136,0
85,137,8,0.016878,0.024165,0.038303,466,129,1
85,138,8,0.016878,0.000000,0.033269,466,108,0
85,139,8,0.016878,0.000809,0.040007,466,130,1
85,140,8,0.016878,0.007331,0.044469,466,111,1
85,141,8,0.016878,0.000000,0.016868,466,117,0
85,142,8,0.016878,0.000000,0.018951,466,103,0
85,143,8,0.016878,0.002337,0.019647,466,138,1
85,144,6,0.012658,0.000000,0.059928,468,221,0
85,145,6,0.012658,0.000000,0.095677,468,237,0
85,146,6,0.012658,0.000000,0.064837,468,246,0
85,147,6,0.012658,0.000000,0.077258,468,231,0
85,148,6,0.012658,0.000000,0.088831,468,231,0
85,149,6,0.012658,0.035699,0.079824,468,261,0
85,150,6,0.012658,0.012040,0.056243,468,241,0
85,151,6,0.012658,0.000000,0.064567,468,223,0
85,152,6,0.012658,0.000000,0.071777,468,222,0
85,153,6,0.012658,0.000000,0.086709,468,240,0
85,154,6,0.012658,0.000000,0.034281,468,235,0
85,155,6,0.012658,0.000000,0.064567,468,222,0
85,156,6,0.012658,0.000000,0.059585,468,231,0
85,157,26,0.054852,0.005318,0.069506,448,100,1
85,158,8,0.016878,0.000000,0.060350,466,201,0
85,159,8,0.016878,0.009411,0.027437,466,128,0
85,160,8,0.016878,0.000000,0.045962,466,208,0
85,161,8,0.016878,0.000000,0.036737,466,136,0
85,162,8,0.016878,0.000000,0.058871,466,193,0
85,163,8,0.016878,0.000000,0.008793,466,131,0
85,164,8,0.016878,0.000000,0.023535,466,200,0
85,165,8,0.016878,0.009732,0.044111,466,143,0
85,166,8,0.016878,0.000000,0.075823,466,209,0
85,167,8,0.016878,0.000000,0.047763,466,133,0
85,168,8,0.016878,0.007218,0.045155,466,188,0
85,169,8,0.016878,0.006460,0.072087,466,138,0
85,170,8,0.016878,0.013998,0.085967,466,157,1
85,171,8,0.016878,0.036108,0.056316,466,207,1
85,172,8,0.016878,0.021143,0.038752,466,124,0
85,173,8,0.016878,0.001119,0.032834,466,214,1
85,174,8,0.016878,0.007558,0.065803,466,141,0
85,175,8,0.016878,0.000000,0.058038,466,209,0
85,176,8,0.016878,0.005458,0.035105,466,158,0
85,177,8,0.016878,0.000000,0.049940,466,179,0
85,178,8,0.016878,0.009360,0.087834,466,144,0
85,179,8,0.016878,0.013247,0.093358,466,206,1
85,180,8,0.016878,0.008216,0.046046,466,142,0
85,181,8,0.016878,0.000000,0.084066,466,193,0
85,182,8,0.016878,0.000000,0.087946,466,130,0
85,183,8,0.016878,0.002877,0.081763,466,160,1
85,184,8,0.016878,0.000000,0.066298,466,193,0
85,185,8,0.016878,0.000000,0.032101,466,139,0
85,186,8,0.016878,0.000000,0.042390,466,214,0
85,187,8,0.016878,0.000000,0.066666,466,132,0
85,188,8,0.016878,0.014358,0.097954,466,198,0
85,189,8,0.016878,0.000000,0.019128,466,135,0
85,190,8,0.016878,0.000302,0.025752,466,202,0
85,191,8,0.016878,0.017135,0.093870,466,140,0
85,192,8,0.016878,0.000000,0.084002,466,190,0
85,193,8,0.016878,0.000000,0.046535,466,139,0
85,194,8,0.016878,0.000000,0.089775,466,172,0
85,195,8,0.016878,0.017103,0.127718,466,131,0
85,196,8,0.016878,0.000000,0.064289,466,174,0
85,197,8,0.016878,0.006404,0.065076,466,218,0
85,198,8,0.016878,0.017166,0.055310,466,144,0
85,199,8,0.016878,0.001059,0.038724,466,213,0
85,200,8,0.016878,0.000000,0.051167,466,136,0
85,201,8,0.016878,0.000000,0.067896,466,211,0
85,202,8,0.016878,0.023879,0.097911,466,146,0
85,203,8,0.016878,0.022918,0.087393,466,203,0
85,204,8,0.016878,0.031778,0.097663,466,142,0
85,205,8,0.016878,0.016507,0.052958,466,208,1
85,206,8,0.016878,0.000000,0.058349,466,141,0
85,207,8,0.016878,0.000000,0.137343,466,203,0
85,208,8,0.016878,0.008229,0.112208,466,147,0
85,209,8,0.016878,0.001364,0.030434,466,146,1
85,210,8,0.016878,0.026507,0.080539,466,138,0
85,211,8,0.016878,0.000000,0.032101,466,135,0
85,212,8,0.016878,0.018419,0.062433,466,147,0
85,213,8,0.016878,0.017053,0.061385,466,127,0
85,214,8,0.016878,0.000000,0.083368,466,128,0
85,215,8,0.016878,0.004141,0.023308,466,107,1
85,216,8,0.016878,0.027124,0.045795,466,143,1
85,217,8,0.016878,0.037497,0.065847,466,123,0
85,218,8,0.016878,0.030286,0.048579,466,112,0
85,219,8,0.016878,0.000000,0.038526,466,100,0
85,220,8,0.016878,0.025305,0.055311,466,129,0
85,221,8,0.016878,0.000000,0.070511,466,119,0
85,222,8,0.016878,0.000000,0.045503,466,135,0
85,223,6,0.012658,0.020754,0.087675,468,223,0
85,224,6,0.012658,0.014778,0.071179,468,223,0
85,225,6,0.012658,0.000000,0.063379,468,209,0
85,226,6,0.012658,0.000000,0.039985,468,222,0
85,227,6,0.012658,0.010779,0.058469,468,241,0
85,228,6,0.012658,0.000000,0.090923,468,219,0
85,229,6,0.012658,0.000000,0.072516,468,218,0
85,230,6,0.012658,0.000000,0.049081,468,224,0
85,231,6,0.012658,0.000000,0.027184,468,215,0
85,232,6,0.012658,0.000000,0.059401,468,214,0
85,233,6,0.012658,0.000000,0.091152,468,218,0
85,234,6,0.012658,0.000000,0.066326,468,217,0
85,235,6,0.012658,0.000000,0.035235,468,212,0
85,236,26,0.054852,0.007418,0.082418,448,97,0
85,237,8,0.016878,0.027437,0.058342,466,226,1
85,238,8,0.016878,0.022576,0.063623,466,133,0
85,239,8,0.016878,0.000000,0.073910,466,199,0
85,240,8,0.016878,0.021426,0.091019,466,137,0
85,241,8,0.016878,0.000000,0.057255,466,196,0
85,242,8,0.016878,0.000000,0.017027,466,144,0
85,243,8,0.016878,0.000934,0.043221,466,193,1
85,244,8,0.016878,0.000000,0.103579,466,126,0
85,245,8,0.016878,0.012068,0.051679,466,229,1
85,246,8,0.016878,0.000000,0.024122,466,155,0
85,247,8,0.016878,0.001614,0.045712,466,186,0
85,248,8,0.016878,0.020557,0.096652,466,138,0
85,249,8,0.016878,0.002812,0.037982,466,157,1
85,250,8,0.016878,0.000000,0.083432,466,201,0
85,251,8,0.016878,0.000000,0.022436,466,125,0
85,252,8,0.016878,0.000000,0.031181,466,190,0
85,253,8,0.016878,0.000000,0.046979,466,135,0
85,254,8,0.016878,0.009300,0.083092,466,191,1
85,255,8,0.016878,0.015656,0.038575,466,143,1
85,256,8,0.016878,0.007859,0.002068,466,193,1
85,257,8,0.016878,0.028826,0.070960,466,140,0
85,258,8,0.016878,0.011546,0.081473,466,209,1
85,259,8,0.016878,0.000000,0.039376,466,145,0
85,260,8,0.016878,0.019990,0.064109,466,186,0
85,261,8,0.016878,0.006597,0.088091,466,130,0
85,262,8,0.016878,0.008346,0.075936,466,167,1
85,263,8,0.016878,0.000000,0.088154,466,206,0
85,264,8,0.016878,0.000000,0.071085,466,126,0
85,265,8,0.016878,0.000000,0.096522,466,208,0
85,266,8,0.016878,0.004585,0.083582,466,132,0
85,267,8,0.016878,0.036542,0.107804,466,226,1
85,268,8,0.016878,0.000000,0.056023,466,128,0
85,269,8,0.016878,0.011222,0.066430,466,217,1
85,270,8,0.016878,0.031921,0.093447,466,144,0
85,271,8,0.016878,0.030237,0.082017,466,227,1
85,272,8,0.016878,0.039533,0.074889,466,162,1
85,273,8,0.016878,0.001452,0.013308,466,177,0
85,274,8,0.016878,0.010777,0.067957,466,144,0
85,275,8,0.016878,0.000000,0.061010,466,158,0
85,276,8,0.016878,0.020833,0.087469,466,215,1
85,277,8,0.016878,0.002094,0.069787,466,150,1
85,278,8,0.016878,0.000000,0.015491,466,214,0
85,279,8,0.016878,0.000000,0.060456,466,130,0
85,280,8,0.016878,0.032854,0.130751,466,225,1
85,281,8,0.016878,0.000000,0.086544,466,141,0
85,282,8,0.016878,0.000000,0.004141,466,197,0
85,283,8,0.016878,0.021642,0.064236,466,143,1
85,284,8,0.016878,0.018861,0.105828,466,226,1
85,285,8,0.016878,0.010095,0.073413,466,143,0
85,286,8,0.016878,0.000000,0.029490,466,185,0
85,287,8,0.016878,0.000000,0.059776,466,151,0
85,288,8,0.016878,0.025654,0.081346,466,170,1
85,289,8,0.016878,0.004421,0.074230,466,141,1
85,290,8,0.016878,0.006721,0.028217,466,130,1
85,291,8,0.016878,0.037164,0.057221,466,157,1
85,292,8,0.016878,0.019468,0.056716,466,125,1
85,293,8,0.016878,0.008380,0.074065,466,151,1
85,294,8,0.016878,0.006988,0.046371,466,143,1
85,295,8,0.016878,0.000000,0.025278,466,164,0
85,296,8,0.016878,0.000000,0.057248,466,131,0
85,297,8,0.016878,0.012708,0.055836,466,140,1
85,298,8,0.016878,0.031013,0.083212,466,143,1
85,299,8,0.016878,0.008051,0.034735,466,126,0
85,300,8,0.016878,0.000000,0.062425,466,117,0
85,301,8,0.016878,0.023288,0.061957,466,142,1
85,302,6,0.012658,0.000000,0.065578,468,229,0
85,303,6,0.012658,0.000000,0.079250,468,228,0
85,304,6,0.012658,0.000000,0.036040,468,253,0
85,305,6,0.012658,0.022858,0.077996,468,251,1
85,306,6,0.012658,0.004020,0.103075,468,232,1
85,307,6,0.012658,0.000000,0.079867,468,225,0
85,308,6,0.012658,0.000000,0.036040,468,239,0
85,309,6,0.012658,0.000000,0.081776,468,233,0
85,310,6,0.012658,0.000000,0.081752,468,232,0
85,311,6,0.012658,0.000000,0.084327,468,228,0
85,312,6,0.012658,0.007801,0.031899,468,227,1
85,313,6,0.012658,0.000000,0.062185,468,229,0
85,314,6,0.012658,0.000000,0.069559,468,224,0
85,315,26,0.054852,0.021866,0.092884,448,123,0
85,316,8,0.016878,0.000000,0.051524,466,116,0
85,317,8,0.016878,0.008351,0.079859,466,112,0
85,318,8,0.016878,0.000000,0.045754,466,120,0
85,319,8,0.016878,0.011879,0.063302,466,113,0
85,320,8,0.016878,0.032620,0.060672,466,151,1
85,321,8,0.016878,0.002068,0.034650,466,114,0
85,322,8,0.016878,0.000000,0.015656,466,112,0
85,323,8,0.016878,0.001906,0.032914,466,103,0
85,324,8,0.016878,0.023981,0.066400,466,158,1
85,325,8,0.016878,0.000000,0.030397,466,114,0
85,326,8,0.016878,0.011173,0.029463,466,126,0
85,327,8,0.016878,0.007400,0.053077,466,120,0
85,328,8,0.016878,0.020621,0.048758,466,154,1
85,329,8,0.016878,0.010488,0.056109,466,150,1
85,330,8,0.016878,0.000000,0.055388,466,114,0
85,331,8,0.016878,0.015908,0.030098,466,157,1
85,332,8,0.016878,0.000000,0.083995,466,107,0
85,333,8,0.016878,0.011803,0.068351,466,141,1
85,334,8,0.016878,0.027478,0.029830,466,121,0
85,335,8,0.016878,0.000000,0.039533,466,114,0
85,336,8,0.016878,0.016821,0.078847,466,108,0
85,337,8,0.016878,0.021928,0.073675,466,154,1
85,338,8,0.016878,0.000000,0.024960,466,122,0
85,339,8,0.016878,0.005731,0.042345,466,135,0
85,340,8,0.016878,0.000000,0.045117,466,104,0
85,341,8,0.016878,0.000000,0.034400,466,119,0
85,342,8,0.016878,0.000000,0.002094,466,123,0
85,343,8,0.016878,0.011350,0.064706,466,107,0
