iteration,vertex_id,degree_normalized,normalized_degree,dual_normalized,weighted_neighbor_dual_normalized,complement_degree_normalized,complement_dual_normalized,occurrence_rate,score_contribution
13,450,0.027778,0.015101,0.000000,0.223241,0.972222,0.806902,0.371429,0.000000
13,451,0.027778,0.015101,0.000000,0.000000,0.972222,1.000000,0.400000,0.000000
13,452,0.027778,0.015101,0.000000,0.207206,0.972222,0.820771,0.385714,0.000000
13,453,0.027778,0.015101,0.000000,0.120559,0.972222,0.895719,0.314286,0.000000
13,454,0.027778,0.015101,0.000000,0.343800,0.972222,0.702620,0.371429,0.000000
13,455,0.027778,0.015101,0.000000,0.000000,0.972222,1.000000,0.400000,0.000000
13,456,0.027778,0.015101,0.000000,0.000000,0.972222,1.000000,0.385714,0.000000
13,457,0.027778,0.015101,0.000000,0.000000,0.972222,1.000000,0.442857,0.000000
13,458,0.027778,0.015101,0.000000,0.000000,0.972222,1.000000,0.385714,0.000000
13,459,0.027778,0.015101,0.000000,0.324417,0.972222,0.719386,0.400000,0.000000
13,460,0.027778,0.015101,0.000000,0.000000,0.972222,1.000000,0.442857,0.000000
13,461,0.027778,0.015101,0.000000,0.000000,0.972222,1.000000,0.428571,0.000000
13,462,0.027778,0.015101,0.000000,0.120559,0.972222,0.895719,0.385714,0.000000
13,463,0.027778,0.015101,0.118837,0.444977,0.972222,0.567513,0.428571,0.010308
13,464,0.027778,0.015101,0.298116,0.000000,0.972222,0.880611,0.400000,0.025859
13,465,0.027778,0.015101,0.000000,0.065306,0.972222,0.943512,0.357143,0.000000
13,466,0.027778,0.015101,0.000000,0.207206,0.972222,0.820771,0.471429,0.000000
13,467,0.027778,0.015101,0.000000,0.065306,0.972222,0.943512,0.400000,0.000000
13,468,0.027778,0.015101,0.000000,0.066964,0.972222,0.942077,0.414286,0.000000
13,469,0.027778,0.015101,0.000000,0.000000,0.972222,1.000000,0.400000,0.000000
13,470,0.027778,0.015101,0.000000,0.207206,0.972222,0.820771,0.428571,0.000000
13,471,0.027778,0.015101,0.000000,0.000000,0.972222,1.000000,0.457143,0.000000
13,472,0.027778,0.015101,0.000000,0.066964,0.972222,0.942077,0.442857,0.000000
13,473,0.027778,0.015101,0.000000,0.000000,0.972222,1.000000,0.428571,0.000000
13,474,0.013889,0.011745,0.000000,0.000000,0.986111,1.000000,0.385714,0.000000
13,475,0.013889,0.011745,0.000000,0.000000,0.986111,1.000000,0.457143,0.000000
13,476,0.013889,0.011745,0.000000,0.000000,0.986111,1.000000,0.428571,0.000000
13,477,0.013889,0.011745,0.000000,0.168141,0.986111,0.854562,0.471429,0.000000
13,478,0.013889,0.011745,0.000000,0.000000,0.986111,1.000000,0.414286,0.000000
13,479,0.013889,0.011745,0.000000,0.000000,0.986111,1.000000,0.428571,0.000000
13,480,0.013889,0.011745,0.000000,0.000000,0.986111,1.000000,0.471429,0.000000
13,481,0.013889,0.011745,0.000000,0.168141,0.986111,0.854562,0.471429,0.000000
13,482,0.013889,0.011745,0.000000,0.000000,0.986111,1.000000,0.414286,0.000000
13,483,0.097222,0.031879,0.000000,0.000000,0.902778,1.000000,0.328571,0.000000
13,484,0.027778,0.015101,0.000000,0.055890,0.972222,0.951656,0.371429,0.000000
13,485,0.027778,0.015101,0.000000,0.207206,0.972222,0.820771,0.414286,0.000000
13,486,0.027778,0.015101,0.000000,0.000000,0.972222,1.000000,0.314286,0.000000
13,487,0.027778,0.015101,0.000000,0.098279,0.972222,0.914990,0.442857,0.000000
13,488,0.027778,0.015101,0.000000,0.055890,0.972222,0.951656,0.457143,0.000000
13,489,0.027778,0.015101,0.000000,0.207206,0.972222,0.820771,0.442857,0.000000
13,490,0.027778,0.015101,0.000000,0.274971,0.972222,0.762156,0.400000,0.000000
13,491,0.027778,0.015101,0.262655,0.373251,0.972222,0.571959,0.442857,0.022783
13,492,0.027778,0.015101,0.000000,0.000000,0.972222,1.000000,0.457143,0.000000
13,493,0.027778,0.015101,0.000000,0.000000,0.972222,1.000000,0.385714,0.000000
13,494,0.027778,0.015101,0.000000,0.000000,0.972222,1.000000,0.457143,0.000000
13,495,0.027778,0.015101,0.000000,0.000000,0.972222,1.000000,0.328571,0.000000
13,496,0.027778,0.015101,0.000000,0.098279,0.972222,0.914990,0.457143,0.000000
13,497,0.027778,0.015101,0.000000,0.000000,0.972222,1.000000,0.428571,0.000000
13,498,0.027778,0.015101,0.000000,0.000000,0.972222,1.000000,0.471429,0.000000
13,499,0.027778,0.015101,0.000000,0.274971,0.972222,0.762156,0.357143,0.000000
13,500,0.027778,0.015101,0.005511,0.373251,0.972222,0.674939,0.471429,0.000478
13,501,0.027778,0.015101,0.000000,0.000000,0.972222,1.000000,0.485714,0.000000
13,502,0.027778,0.015101,0.000000,0.055890,0.972222,0.951656,0.385714,0.000000
13,503,0.027778,0.015101,0.000000,0.337291,0.972222,0.708250,0.428571,0.000000
13,504,0.027778,0.015101,0.000000,0.000000,0.972222,1.000000,0.442857,0.000000
13,505,0.027778,0.015101,0.000000,0.000000,0.972222,1.000000,0.471429,0.000000
13,506,0.027778,0.015101,0.000000,0.055890,0.972222,0.951656,0.385714,0.000000
13,507,0.027778,0.015101,0.000000,0.337291,0.972222,0.708250,0.457143,0.000000
13,508,0.027778,0.015101,0.000000,0.000000,0.972222,1.000000,0.500000,0.000000
13,509,0.027778,0.015101,0.000000,0.000000,0.972222,1.000000,0.457143,0.000000
13,510,0.027778,0.015101,0.000000,0.000000,0.972222,1.000000,0.442857,0.000000
13,511,0.013889,0.011745,0.000000,0.000000,0.986111,1.000000,0.428571,0.000000
13,512,0.013889,0.011745,0.000000,0.000000,0.986111,1.000000,0.457143,0.000000
13,513,0.013889,0.011745,0.000000,0.000000,0.986111,1.000000,0.400000,0.000000
13,514,0.013889,0.011745,0.000000,0.000000,0.986111,1.000000,0.457143,0.000000
13,515,0.013889,0.011745,0.000000,0.000000,0.986111,1.000000,0.485714,0.000000
13,516,0.013889,0.011745,0.000000,0.000000,0.986111,1.000000,0.457143,0.000000
13,517,0.013889,0.011745,0.000000,0.000000,0.986111,1.000000,0.400000,0.000000
13,518,0.013889,0.011745,0.000000,0.000000,0.986111,1.000000,0.457143,0.000000
13,519,0.013889,0.011745,0.000000,0.000000,0.986111,1.000000,0.471429,0.000000
13,520,0.097222,0.031879,0.000000,0.130085,0.902778,0.887479,0.314286,0.000000
13,521,0.027778,0.015101,0.000000,0.290192,0.972222,0.748990,0.385714,0.000000
13,522,0.027778,0.015101,0.000000,0.189075,0.972222,0.836454,0.428571,0.000000
13,523,0.027778,0.015101,0.080575,0.110697,0.972222,0.871981,0.371429,0.006989
13,524,0.027778,0.015101,0.000000,0.396880,0.972222,0.656707,0.442857,0.000000
13,525,0.027778,0.015101,0.000000,0.274578,0.972222,0.762496,0.357143,0.000000
13,526,0.027778,0.015101,0.000000,0.169407,0.972222,0.853467,0.442857,0.000000
13,527,0.027778,0.015101,0.000000,0.045391,0.972222,0.960738,0.385714,0.000000
13,528,0.027778,0.015101,0.000000,0.377211,0.972222,0.673720,0.428571,0.000000
13,529,0.027778,0.015101,0.000000,0.049692,0.972222,0.957017,0.428571,0.000000
13,530,0.027778,0.015101,0.025883,0.224886,0.972222,0.795113,0.428571,0.005177
13,531,0.027778,0.015101,0.000000,0.189075,0.972222,0.836454,0.457143,0.000000
13,532,0.027778,0.015101,0.000000,0.045391,0.972222,0.960738,0.442857,0.000000
13,533,0.027778,0.015101,0.000000,0.344086,0.972222,0.702373,0.442857,0.000000
13,534,0.027778,0.015101,0.000000,0.274578,0.972222,0.762496,0.400000,0.000000
13,535,0.027778,0.015101,0.000000,0.169407,0.972222,0.853467,0.500000,0.000000
13,536,0.027778,0.015101,0.000000,0.045391,0.972222,0.960738,0.442857,0.000000
13,537,0.027778,0.015101,0.000000,0.324417,0.972222,0.719386,0.428571,0.000000
13,538,0.027778,0.015101,0.000000,0.049692,0.972222,0.957017,0.400000,0.000000
13,539,0.027778,0.015101,0.000000,0.065306,0.972222,0.943512,0.185714,0.000000
13,540,0.027778,0.015101,0.000000,0.000000,0.972222,1.000000,0.257143,0.000000
13,541,0.027778,0.015101,0.000000,0.065306,0.972222,0.943512,0.200000,0.000000
13,542,0.027778,0.015101,0.000000,0.220935,0.972222,0.808896,0.214286,0.000000
13,543,0.027778,0.015101,0.000000,0.000000,0.972222,1.000000,0.200000,0.000000
13,544,0.027778,0.015101,0.000000,0.000000,0.972222,1.000000,0.228571,0.000000
13,545,0.027778,0.015101,0.000000,0.000000,0.972222,1.000000,0.228571,0.000000
13,546,0.027778,0.015101,0.000000,0.220935,0.972222,0.808896,0.228571,0.000000
13,547,0.027778,0.015101,0.000000,0.000000,0.972222,1.000000,0.214286,0.000000
13,548,0.013889,0.011745,0.000000,0.000000,0.986111,1.000000,0.471429,0.000000
13,549,0.013889,0.011745,0.000000,0.000000,0.986111,1.000000,0.500000,0.000000
13,550,0.013889,0.011745,0.000000,0.000000,0.986111,1.000000,0.471429,0.000000
13,551,0.013889,0.011745,0.000000,0.168141,0.986111,0.854562,0.471429,0.000000
13,552,0.013889,0.011745,0.000000,0.000000,0.986111,1.000000,0.471429,0.000000
13,553,0.013889,0.011745,0.000000,0.000000,0.986111,1.000000,0.485714,0.000000
13,554,0.013889,0.011745,0.000000,0.000000,0.986111,1.000000,0.500000,0.000000
13,555,0.013889,0.011745,0.000000,0.168141,0.986111,0.854562,0.471429,0.000000
13,556,0.013889,0.011745,0.000000,0.000000,0.986111,1.000000,0.457143,0.000000
13,557,0.097222,0.031879,0.166155,0.000000,0.902778,0.933459,0.171429,0.014413
13,558,0.006944,0.010067,0.000000,0.322280,0.993056,0.721234,0.414286,0.000000
13,559,0.006944,0.010067,0.000000,0.266390,0.993056,0.769578,0.442857,0.000000
13,560,0.006944,0.010067,0.000000,0.266390,0.993056,0.769578,0.385714,0.000000
13,561,0.006944,0.010067,0.000000,0.364670,0.993056,0.684569,0.442857,0.000000
13,562,0.006944,0.010067,0.000000,0.322280,0.993056,0.721234,0.471429,0.000000
13,563,0.006944,0.010067,0.000000,0.266390,0.993056,0.769578,0.457143,0.000000
13,564,0.006944,0.010067,0.000000,0.420802,0.993056,0.636015,0.485714,0.000000
13,565,0.006944,0.010067,0.000000,0.519081,0.993056,0.551006,0.514286,0.000000
13,566,0.006944,0.010067,0.000000,0.266390,0.993056,0.769578,0.485714,0.000000
13,567,0.006944,0.010067,0.000000,0.266390,0.993056,0.769578,0.428571,0.000000
13,568,0.006944,0.010067,0.000000,0.266390,0.993056,0.769578,0.485714,0.000000
13,569,0.006944,0.010067,0.000000,0.266390,0.993056,0.769578,0.385714,0.000000
13,570,0.006944,0.010067,0.000000,0.364670,0.993056,0.684569,0.485714,0.000000
13,571,0.006944,0.010067,0.000000,0.266390,0.993056,0.769578,0.471429,0.000000
13,572,0.006944,0.010067,0.000000,0.266390,0.993056,0.769578,0.485714,0.000000
13,573,0.006944,0.010067,0.000000,0.420802,0.993056,0.636015,0.442857,0.000000
13,574,0.006944,0.010067,0.000000,0.519081,0.993056,0.551006,0.485714,0.000000
13,575,0.006944,0.010067,0.000000,0.266390,0.993056,0.769578,0.500000,0.000000
13,576,0.006944,0.010067,0.000000,0.322280,0.993056,0.721234,0.428571,0.000000
13,577,0.006944,0.010067,0.000000,0.396475,0.993056,0.657057,0.442857,0.000000
13,578,0.006944,0.010067,0.000000,0.266390,0.993056,0.769578,0.442857,0.000000
13,579,0.006944,0.010067,0.000000,0.266390,0.993056,0.769578,0.485714,0.000000
13,580,0.006944,0.010067,0.000000,0.322280,0.993056,0.721234,0.400000,0.000000
13,581,0.006944,0.010067,0.000000,0.396475,0.993056,0.657057,0.471429,0.000000
13,582,0.006944,0.010067,0.000000,0.266390,0.993056,0.769578,0.500000,0.000000
13,583,0.006944,0.010067,0.000000,0.266390,0.993056,0.769578,0.500000,0.000000
13,584,0.006944,0.010067,0.000000,0.266390,0.993056,0.769578,0.457143,0.000000
13,585,0.000000,0.008389,0.000000,0.266390,1.000000,0.769578,0.485714,0.000000
13,586,0.000000,0.008389,0.000000,0.266390,1.000000,0.769578,0.457143,0.000000
13,587,0.000000,0.008389,0.000000,0.266390,1.000000,0.769578,0.457143,0.000000
13,588,0.000000,0.008389,0.000000,0.266390,1.000000,0.769578,0.471429,0.000000
13,589,0.000000,0.008389,0.000000,0.266390,1.000000,0.769578,0.500000,0.000000
13,590,0.000000,0.008389,0.000000,0.266390,1.000000,0.769578,0.457143,0.000000
13,591,0.000000,0.008389,0.000000,0.266390,1.000000,0.769578,0.442857,0.000000
13,592,0.000000,0.008389,0.000000,0.266390,1.000000,0.769578,0.471429,0.000000
13,593,0.000000,0.008389,0.000000,0.266390,1.000000,0.769578,0.471429,0.000000
13,594,0.041667,0.018456,0.000000,0.396475,0.958333,0.657057,0.428571,0.000000
13,595,0.229167,0.063758,0.562991,0.663015,0.770833,0.201041,0.200000,0.112598
13,596,1.000000,0.250000,0.000000,0.704079,0.000000,0.390986,0.114286,0.000000
14,0,0.076389,0.026846,0.000000,0.311665,0.923611,0.717254,0.323944,0.000000
14,1,0.076389,0.026846,0.000000,0.166900,0.923611,0.848586,0.211268,0.000000
14,2,0.076389,0.026846,0.000000,0.136418,0.923611,0.876240,0.338028,0.000000
14,3,0.076389,0.026846,0.000000,0.179230,0.923611,0.837400,0.197183,0.000000
14,4,0.076389,0.026846,0.000000,0.774012,0.923611,0.297806,0.295775,0.000000
14,5,0.076389,0.026846,0.000000,0.282154,0.923611,0.744026,0.197183,0.000000
14,6,0.076389,0.026846,0.000000,0.533577,0.923611,0.515932,0.408451,0.000000
14,7,0.076389,0.026846,0.000000,0.515219,0.923611,0.532586,0.239437,0.000000
14,8,0.076389,0.026846,0.000000,0.638770,0.923611,0.420499,0.183099,0.000000
14,9,0.076389,0.026846,0.154017,0.076396,0.923611,0.875200,0.309859,0.013981
14,10,0.076389,0.026846,0.000000,0.000000,0.923611,1.000000,0.183099,0.000000
14,11,0.076389,0.026846,0.000000,0.254544,0.923611,0.769074,0.366197,0.000000
14,12,0.076389,0.026846,0.000000,0.511670,0.923611,0.535806,0.197183,0.000000
14,13,0.076389,0.026846,0.000000,0.345296,0.923611,0.686743,0.253521,0.000000
14,14,0.076389,0.026846,0.000000,0.000000,0.923611,1.000000,0.197183,0.000000
14,15,0.076389,0.026846,0.000000,0.651702,0.923611,0.408767,0.394366,0.000000
14,16,0.076389,0.026846,0.487079,0.908829,0.923611,0.000000,0.211268,0.097416
14,17,0.076389,0.026846,0.000000,0.268900,0.923611,0.756050,0.225352,0.000000
14,18,0.076389,0.026846,0.000000,0.305027,0.923611,0.723276,0.169014,0.000000
14,19,0.076389,0.026846,0.000000,0.166900,0.923611,0.848586,0.169014,0.000000
14,20,0.076389,0.026846,0.000000,0.104827,0.923611,0.904900,0.183099,0.000000
14,21,0.076389,0.026846,0.175642,0.141625,0.923611,0.808230,0.154930,0.035128
14,22,0.076389,0.026846,0.000000,0.498475,0.923611,0.547777,0.154930,0.000000
14,23,0.076389,0.026846,0.000000,0.282154,0.923611,0.744026,0.140845,0.000000
14,24,0.076389,0.026846,0.000000,0.104827,0.923611,0.904900,0.225352,0.000000
14,25,0.076389,0.026846,0.000000,0.080456,0.923611,0.927009,0.169014,0.000000
14,26,0.076389,0.026846,0.000000,0.369870,0.923611,0.664449,0.197183,0.000000
14,27,0.048611,0.020134,0.000000,0.074269,0.951389,0.932622,0.309859,0.000000
14,28,0.048611,0.020134,0.000000,0.004511,0.951389,0.995908,0.394366,0.000000
14,29,0.048611,0.020134,0.000000,0.227463,0.951389,0.793642,0.380282,0.000000
14,30,0.048611,0.020134,0.000000,0.478576,0.951389,0.565829,0.394366,0.000000
14,31,0.048611,0.020134,0.000000,0.074269,0.951389,0.932622,0.309859,0.000000
14,32,0.048611,0.020134,0.000000,0.004511,0.951389,0.995908,0.352113,0.000000
14,33,0.048611,0.020134,0.000000,0.227463,0.951389,0.793642,0.394366,0.000000
14,34,0.048611,0.020134,0.000000,0.478576,0.951389,0.565829,0.366197,0.000000
14,35,0.048611,0.020134,0.000000,0.004511,0.951389,0.995908,0.338028,0.000000
14,36,0.215278,0.060403,0.011358,0.000000,0.784722,0.995908,0.169014,0.001031
14,37,0.076389,0.026846,0.000000,0.442125,0.923611,0.598899,0.295775,0.000000
14,38,0.076389,0.026846,0.000000,0.299835,0.923611,0.727985,0.211268,0.000000
14,39,0.076389,0.026846,0.000000,0.292290,0.923611,0.734830,0.323944,0.000000
14,40,0.076389,0.026846,0.000000,0.299741,0.923611,0.728071,0.197183,0.000000
14,41,0.076389,0.026846,0.094684,0.498475,0.923611,0.513662,0.309859,0.008595
14,42,0.076389,0.026846,0.079544,0.484999,0.923611,0.531342,0.183099,0.015909
14,43,0.076389,0.026846,0.000000,0.247409,0.923611,0.775547,0.338028,0.000000
14,44,0.076389,0.026846,0.000000,0.330788,0.923611,0.699904,0.239437,0.000000
14,45,0.076389,0.026846,1.000000,0.439780,0.923611,0.240718,0.197183,0.090773
14,46,0.076389,0.026846,0.000000,0.069758,0.923611,0.936715,0.295775,0.000000
14,47,0.076389,0.026846,0.000000,0.173954,0.923611,0.842187,0.197183,0.000000
14,48,0.076389,0.026846,0.000000,0.485912,0.923611,0.559174,0.352113,0.000000
14,49,0.076389,0.026846,0.000000,0.174368,0.923611,0.841811,0.183099,0.000000
14,50,0.076389,0.026846,0.000000,0.069758,0.923611,0.936715,0.295775,0.000000
14,51,0.076389,0.026846,0.263941,0.173954,0.923611,0.747087,0.183099,0.052788
14,52,0.076389,0.026846,0.444211,0.747624,0.923611,0.161693,0.338028,0.088842
14,53,0.076389,0.026846,0.000000,0.436080,0.923611,0.604382,0.197183,0.000000
14,54,0.076389,0.026846,0.000000,0.000000,0.923611,1.000000,0.183099,0.000000
14,55,0.076389,0.026846,0.000000,0.442125,0.923611,0.598899,0.154930,0.000000
14,56,0.076389,0.026846,0.000000,0.299835,0.923611,0.727985,0.154930,0.000000
14,57,0.076389,0.026846,0.000000,0.137098,0.923611,0.875623,0.197183,0.000000
14,58,0.076389,0.026846,0.000000,0.209128,0.923611,0.810276,0.183099,0.000000
14,59,0.076389,0.026846,0.770611,0.498475,0.923611,0.270120,0.197183,0.069951
14,60,0.076389,0.026846,0.000000,0.484999,0.923611,0.560002,0.169014,0.000000
14,61,0.076389,0.026846,0.000000,0.000000,0.923611,1.000000,0.225352,0.000000
14,62,0.076389,0.026846,0.000000,0.147959,0.923611,0.865770,0.183099,0.000000
14,63,0.076389,0.026846,0.000000,0.439780,0.923611,0.601025,0.169014,0.000000
14,64,0.048611,0.020134,0.000000,0.074269,0.951389,0.932622,0.338028,0.000000
14,65,0.048611,0.020134,0.000000,0.178465,0.951389,0.838095,0.436620,0.000000
14,66,0.048611,0.020134,0.000000,0.335230,0.951389,0.695875,0.352113,0.000000
14,67,0.048611,0.020134,0.000000,0.020763,0.951389,0.981164,0.394366,0.000000
14,68,0.048611,0.020134,0.000000,0.074269,0.951389,0.932622,0.380282,0.000000
14,69,0.048611,0.020134,0.000000,0.178465,0.951389,0.838095,0.380282,0.000000
14,70,0.048611,0.020134,0.000000,0.504726,0.951389,0.542106,0.380282,0.000000
14,71,0.048611,0.020134,0.000000,0.190259,0.951389,0.827395,0.380282,0.000000
14,72,0.048611,0.020134,0.000000,0.004511,0.951389,0.995908,0.394366,0.000000
14,73,0.215278,0.060403,0.000000,0.067503,0.784722,0.938761,0.126761,0.000000
14,74,0.076389,0.026846,0.000000,0.369386,0.923611,0.664888,0.169014,0.000000
14,75,0.076389,0.026846,0.000000,0.105731,0.923611,0.904079,0.169014,0.000000
14,76,0.076389,0.026846,0.000000,0.136418,0.923611,0.876240,0.197183,0.000000
14,77,0.076389,0.026846,0.000000,0.037605,0.923611,0.965885,0.154930,0.000000
14,78,0.076389,0.026846,0.000000,0.638286,0.923611,0.420938,0.169014,0.000000
14,79,0.076389,0.026846,0.000000,0.282154,0.923611,0.744026,0.169014,0.000000
14,80,0.076389,0.026846,0.000000,0.533577,0.923611,0.515932,0.183099,0.000000
14,81,0.076389,0.026846,0.000000,0.434763,0.923611,0.605577,0.225352,0.000000
14,82,0.076389,0.026846,0.000000,0.445322,0.923611,0.595998,0.183099,0.000000
14,83,0.076389,0.026846,0.000000,0.369386,0.923611,0.664888,0.197183,0.000000
14,84,0.076389,0.026846,0.000000,0.000000,0.923611,1.000000,0.169014,0.000000
14,85,0.076389,0.026846,0.600935,0.031592,0.923611,0.754818,0.197183,0.054549
14,86,0.076389,0.026846,0.000000,0.511670,0.923611,0.535806,0.154930,0.000000
14,87,0.076389,0.026846,0.000000,0.638286,0.923611,0.420938,0.169014,0.000000
14,88,0.076389,0.026846,0.000000,0.000000,0.923611,1.000000,0.169014,0.000000
14,89,0.076389,0.026846,0.000000,0.428750,0.923611,0.611032,0.197183,0.000000
14,90,0.076389,0.026846,0.000000,0.908829,0.923611,0.175498,0.169014,0.000000
14,91,0.076389,0.026846,0.000000,0.268900,0.923611,0.756050,0.169014,0.000000
14,92,0.076389,0.026846,0.000000,0.000000,0.923611,1.000000,0.126761,0.000000
14,93,0.076389,0.026846,0.000000,0.105731,0.923611,0.904079,0.140845,0.000000
14,94,0.076389,0.026846,0.184835,0.104827,0.923611,0.838302,0.140845,0.016778
14,95,0.076389,0.026846,0.000000,0.000000,0.923611,1.000000,0.126761,0.000000
14,96,0.076389,0.026846,0.040921,0.000000,0.923611,0.985256,0.154930,0.003714
14,97,0.076389,0.026846,0.271345,0.282154,0.923611,0.646259,0.140845,0.024631
14,98,0.076389,0.026846,0.000000,0.104827,0.923611,0.904900,0.169014,0.000000
14,99,0.076389,0.026846,0.000000,0.000000,0.923611,1.000000,0.140845,0.000000
14,100,0.076389,0.026846,0.000000,0.176422,0.923611,0.839947,0.197183,0.000000
14,101,0.048611,0.020134,0.000000,0.000000,0.951389,1.000000,0.197183,0.000000
14,102,0.048611,0.020134,0.000000,0.000000,0.951389,1.000000,0.211268,0.000000
14,103,0.048611,0.020134,0.000000,0.000000,0.951389,1.000000,0.211268,0.000000
14,104,0.048611,0.020134,0.000000,0.474066,0.951389,0.569921,0.253521,0.000000
14,105,0.048611,0.020134,0.000000,0.000000,0.951389,1.000000,0.197183,0.000000
14,106,0.048611,0.020134,0.000000,0.000000,0.951389,1.000000,0.197183,0.000000
14,107,0.048611,0.020134,0.000000,0.000000,0.951389,1.000000,0.239437,0.000000
14,108,0.048611,0.020134,0.000000,0.474066,0.951389,0.569921,0.253521,0.000000
14,109,0.048611,0.020134,0.000000,0.000000,0.951389,1.000000,0.183099,0.000000
14,110,0.215278,0.060403,0.000000,0.000000,0.784722,1.000000,0.112676,0.000000
14,111,0.034722,0.016779,0.000000,0.436894,0.965278,0.603644,0.309859,0.000000
14,112,0.034722,0.016779,0.000000,0.538463,0.965278,0.511499,0.366197,0.000000
14,113,0.034722,0.016779,0.000000,0.592087,0.965278,0.462851,0.366197,0.000000
14,114,0.034722,0.016779,0.913359,0.457912,0.965278,0.255486,0.352113,0.082908
14,115,0.034722,0.016779,0.000000,0.299797,0.965278,0.728021,0.338028,0.000000
14,116,0.034722,0.016779,0.000000,0.784796,0.965278,0.288023,0.352113,0.000000
14,117,0.034722,0.016779,0.000000,0.547205,0.965278,0.503568,0.380282,0.000000
14,118,0.034722,0.016779,0.000000,0.550128,0.965278,0.500916,0.323944,0.000000
14,119,0.034722,0.016779,0.000000,0.546129,0.965278,0.504544,0.309859,0.000000
14,120,0.034722,0.016779,0.000000,0.299797,0.965278,0.728021,0.338028,0.000000
14,121,0.034722,0.016779,0.000000,0.473750,0.965278,0.570207,0.380282,0.000000
14,122,0.034722,0.016779,0.000000,0.562756,0.965278,0.489460,0.338028,0.000000
14,123,0.034722,0.016779,0.000000,0.474164,0.965278,0.569832,0.338028,0.000000
14,124,0.034722,0.016779,0.000000,0.299797,0.965278,0.728021,0.281690,0.000000
14,125,0.034722,0.016779,0.000000,0.473750,0.965278,0.570207,0.338028,0.000000
14,126,0.034722,0.016779,0.000000,0.824468,0.965278,0.252031,0.352113,0.000000
14,127,0.034722,0.016779,0.000000,0.735876,0.965278,0.332403,0.295775,0.000000
14,128,0.034722,0.016779,0.000000,0.299797,0.965278,0.728021,0.281690,0.000000
14,129,0.034722,0.016779,0.000000,0.436894,0.965278,0.603644,0.352113,0.000000
14,130,0.034722,0.016779,0.000000,0.538463,0.965278,0.511499,0.352113,0.000000
14,131,0.034722,0.016779,0.000000,0.436894,0.965278,0.603644,0.394366,0.000000
14,132,0.034722,0.016779,0.000000,0.367299,0.965278,0.666781,0.366197,0.000000
14,133,0.034722,0.016779,0.000000,0.299797,0.965278,0.728021,0.338028,0.000000
14,134,0.034722,0.016779,0.000000,0.784796,0.965278,0.288023,0.380282,0.000000
14,135,0.034722,0.016779,0.000000,0.299797,0.965278,0.728021,0.366197,0.000000
14,136,0.034722,0.016779,0.000000,0.367299,0.965278,0.666781,0.352113,0.000000
14,137,0.034722,0.016779,0.000000,0.546129,0.965278,0.504544,0.338028,0.000000
14,138,0.020833,0.013423,0.000000,0.299797,0.979167,0.728021,0.323944,0.000000
14,139,0.020833,0.013423,0.000000,0.473750,0.979167,0.570207,0.366197,0.000000
14,140,0.020833,0.013423,0.000000,0.407563,0.979167,0.630253,0.338028,0.000000
14,141,0.020833,0.013423,0.000000,0.316049,0.979167,0.713277,0.366197,0.000000
14,142,0.020833,0.013423,0.000000,0.299797,0.979167,0.728021,0.352113,0.000000
14,143,0.020833,0.013423,0.000000,0.473750,0.979167,0.570207,0.309859,0.000000
14,144,0.020833,0.013423,0.000000,0.577059,0.979167,0.476484,0.380282,0.000000
14,145,0.020833,0.013423,0.000000,0.485545,0.979167,0.559507,0.338028,0.000000
14,146,0.020833,0.013423,0.000000,0.299797,0.979167,0.728021,0.323944,0.000000
14,147,0.104167,0.033557,0.000000,0.367299,0.895833,0.666781,0.281690,0.000000
14,148,0.479167,0.124161,0.433243,0.362748,0.520833,0.514809,0.183099,0.086649
14,149,0.076389,0.026846,0.000000,0.000000,0.923611,1.000000,0.338028,0.000000
14,150,0.076389,0.026846,0.000000,0.398396,0.923611,0.638570,0.197183,0.000000
14,151,0.076389,0.026846,0.000000,0.149624,0.923611,0.864259,0.295775,0.000000
14,152,0.076389,0.026846,0.000000,0.561276,0.923611,0.490803,0.154930,0.000000
14,153,0.076389,0.026846,0.000000,0.193448,0.923611,0.824502,0.281690,0.000000
14,154,0.076389,0.026846,0.000000,0.176422,0.923611,0.839947,0.154930,0.000000
14,155,0.076389,0.026846,0.000000,0.596290,0.923611,0.459037,0.309859,0.000000
14,156,0.076389,0.026846,0.000000,0.609547,0.923611,0.447011,0.197183,0.000000
14,157,0.076389,0.026846,0.000000,0.369870,0.923611,0.664449,0.239437,0.000000
14,158,0.076389,0.026846,0.000000,0.069758,0.923611,0.936715,0.295775,0.000000
14,159,0.076389,0.026846,0.000000,0.256859,0.923611,0.766974,0.169014,0.000000
14,160,0.076389,0.026846,0.000000,0.100542,0.923611,0.908787,0.309859,0.000000
14,161,0.076389,0.026846,0.768023,0.730557,0.923611,0.060504,0.253521,0.153605
14,162,0.076389,0.026846,0.202580,0.069758,0.923611,0.863724,0.281690,0.018389
14,163,0.076389,0.026846,0.000000,0.000000,0.923611,1.000000,0.169014,0.000000
14,164,0.076389,0.026846,0.000000,0.626843,0.923611,0.431319,0.323944,0.000000
14,165,0.076389,0.026846,0.000000,1.000000,0.923611,0.092786,0.211268,0.000000
14,166,0.076389,0.026846,0.000000,0.000000,0.923611,1.000000,0.183099,0.000000
14,167,0.076389,0.026846,0.000000,0.000000,0.923611,1.000000,0.183099,0.000000
14,168,0.076389,0.026846,0.000000,0.141537,0.923611,0.871596,0.197183,0.000000
