iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,is_selected
76,3,4,0.051282,0.048491,0.136587,74,175,0
76,4,4,0.051282,0.059107,0.153241,74,228,1
76,5,4,0.051282,0.046800,0.148637,74,185,0
76,6,4,0.051282,0.038794,0.160500,74,236,1
76,7,4,0.051282,0.028114,0.154722,74,185,0
76,8,4,0.051282,0.046547,0.135062,74,225,1
76,9,4,0.051282,0.037677,0.152275,74,191,0
76,10,4,0.051282,0.055266,0.146370,74,215,1
76,11,4,0.051282,0.027200,0.134822,74,199,0
76,12,4,0.051282,0.042279,0.141284,74,179,0
76,13,4,0.051282,0.032047,0.114391,74,216,1
76,14,4,0.051282,0.026200,0.133191,74,171,0
76,15,4,0.051282,0.037909,0.138667,74,217,1
76,16,4,0.051282,0.037528,0.135845,74,168,0
76,17,4,0.051282,0.027354,0.124108,74,217,0
76,18,4,0.051282,0.033891,0.138785,74,185,0
76,19,4,0.051282,0.040038,0.135321,74,208,1
76,20,4,0.051282,0.039107,0.165474,74,176,0
76,21,4,0.051282,0.021715,0.121155,74,211,0
76,22,4,0.051282,0.042133,0.146577,74,193,0
76,23,4,0.051282,0.018177,0.124851,74,191,0
76,24,4,0.051282,0.040641,0.157025,74,188,0
76,25,4,0.051282,0.024282,0.134822,74,180,0
76,26,4,0.051282,0.040320,0.119983,74,226,1
76,27,4,0.051282,0.017142,0.125205,74,187,0
76,28,4,0.051282,0.042897,0.133617,74,219,1
76,29,4,0.051282,0.006699,0.099062,74,180,0
76,30,4,0.051282,0.018339,0.122567,74,221,1
76,31,4,0.051282,0.032667,0.137396,74,191,0
76,32,4,0.051282,0.025200,0.127209,74,212,1
76,33,4,0.051282,0.040803,0.095089,74,188,1
76,34,4,0.051282,0.041482,0.139569,74,213,1
76,35,4,0.051282,0.018177,0.092091,74,192,0
76,36,4,0.051282,0.027318,0.113817,74,215,1
76,37,4,0.051282,0.025039,0.103699,74,195,1
76,38,4,0.051282,0.026718,0.105951,74,190,1
76,39,4,0.051282,0.017142,0.090213,74,205,0
76,40,4,0.051282,0.035544,0.125567,74,177,0
76,41,4,0.051282,0.038106,0.078270,74,201,1
76,42,4,0.051282,0.020711,0.104592,74,186,0
76,43,4,0.051282,0.022518,0.107323,74,212,0
76,44,4,0.051282,0.037982,0.116447,74,176,0
76,45,4,0.051282,0.021342,0.092091,74,200,0
76,46,4,0.051282,0.025222,0.082251,74,187,0
76,47,4,0.051282,0.023502,0.088111,74,207,0
76,48,4,0.051282,0.013203,0.117625,74,192,0
76,49,4,0.051282,0.012533,0.110003,74,188,0
76,50,4,0.051282,0.034599,0.102799,74,194,0
76,51,4,0.051282,0.034200,0.099058,74,182,0
76,52,4,0.051282,0.023502,0.073991,74,177,1
76,53,4,0.051282,0.017723,0.072971,74,173,0
76,54,4,0.051282,0.018847,0.106559,74,182,1
76,55,4,0.051282,0.048648,0.099268,74,176,1
76,56,4,0.051282,0.022430,0.071913,74,178,1
76,57,4,0.051282,0.010738,0.086005,74,182,0
76,58,4,0.051282,0.029503,0.120464,74,168,1
76,59,4,0.051282,0.011173,0.089859,74,167,1
76,60,4,0.051282,0.000000,0.085291,74,176,1
76,61,4,0.051282,0.030509,0.089061,74,172,1
76,62,4,0.051282,0.035605,0.098326,74,168,1
76,63,4,0.051282,0.011097,0.070843,74,169,1
76,64,4,0.051282,0.034599,0.093404,74,176,1
76,65,3,0.038462,0.015770,0.178856,75,236,0
76,66,3,0.038462,0.001536,0.154835,75,237,0
76,67,3,0.038462,0.001954,0.140946,75,244,0
76,68,3,0.038462,0.016200,0.158417,75,246,0
76,69,3,0.038462,0.043839,0.172306,75,233,0
76,70,3,0.038462,0.031496,0.160836,75,239,0
76,71,3,0.038462,0.024603,0.153732,75,244,0
76,72,3,0.038462,0.009781,0.134915,75,242,0
76,73,3,0.038462,0.000000,0.134754,75,246,0
76,74,3,0.038462,0.037783,0.177593,75,255,0
76,75,3,0.038462,0.030582,0.177593,75,248,0
76,76,3,0.038462,0.015689,0.147084,75,254,0
76,77,3,0.038462,0.013140,0.159187,75,245,0
76,78,13,0.166667,0.112485,0.242373,65,142,1
77,0,4,0.051282,0.040903,0.146951,74,250,0
77,1,4,0.051282,0.054301,0.134845,74,169,1
77,2,4,0.051282,0.044664,0.143945,74,243,0
77,3,4,0.051282,0.028895,0.138502,74,175,0
77,4,4,0.051282,0.046245,0.160330,74,229,1
77,5,4,0.051282,0.039664,0.158581,74,185,1
77,6,4,0.051282,0.042412,0.162813,74,237,0
77,7,4,0.051282,0.051208,0.145899,74,185,0
77,8,4,0.051282,0.043082,0.169076,74,226,1
77,9,4,0.051282,0.036530,0.153532,74,191,1
77,10,4,0.051282,0.036374,0.154898,74,216,0
77,11,4,0.051282,0.034096,0.130375,74,199,0
77,12,4,0.051282,0.037978,0.144238,74,179,1
77,13,4,0.051282,0.023199,0.126220,74,217,0
77,14,4,0.051282,0.022852,0.126275,74,171,0
77,15,4,0.051282,0.026079,0.143536,74,218,0
77,16,4,0.051282,0.040903,0.155076,74,168,0
77,17,4,0.051282,0.028155,0.107966,74,217,1
77,18,4,0.051282,0.027128,0.134397,74,185,1
77,19,4,0.051282,0.045426,0.126973,74,209,0
77,20,4,0.051282,0.039324,0.157069,74,176,0
77,21,4,0.051282,0.028416,0.126826,74,211,1
77,22,4,0.051282,0.059491,0.143305,74,193,1
77,23,4,0.051282,0.029320,0.136868,74,191,0
77,24,4,0.051282,0.044448,0.140310,74,188,0
77,25,4,0.051282,0.020899,0.130375,74,180,1
77,26,4,0.051282,0.026485,0.111236,74,227,1
77,27,4,0.051282,0.028199,0.104191,74,187,1
77,28,4,0.051282,0.014223,0.104111,74,220,0
77,29,4,0.051282,0.014824,0.098770,74,180,0
77,30,4,0.051282,0.041444,0.130788,74,222,1
77,31,4,0.051282,0.021372,0.122691,74,191,1
77,32,4,0.051282,0.033098,0.135719,74,213,0
77,33,4,0.051282,0.013038,0.098866,74,189,0
77,34,4,0.051282,0.026297,0.122336,74,214,1
77,35,4,0.051282,0.029408,0.119604,74,192,1
77,36,4,0.051282,0.031421,0.126041,74,216,0
77,37,4,0.051282,0.028483,0.108852,74,196,0
77,38,4,0.051282,0.032953,0.115414,74,191,1
77,39,4,0.051282,0.028199,0.089817,74,205,0
77,40,4,0.051282,0.014223,0.094490,74,177,0
77,41,4,0.051282,0.026714,0.086172,74,202,0
77,42,4,0.051282,0.033257,0.106399,74,186,0
77,43,4,0.051282,0.019216,0.087753,74,212,0
77,44,4,0.051282,0.039907,0.100465,74,176,0
77,45,4,0.051282,0.024473,0.107601,74,200,0
77,46,4,0.051282,0.017304,0.095474,74,187,0
77,47,4,0.051282,0.023078,0.076026,74,207,0
77,48,4,0.051282,0.009193,0.122453,74,192,0
77,49,4,0.051282,0.020386,0.120294,74,188,0
77,50,4,0.051282,0.021260,0.092601,74,194,0
77,51,4,0.051282,0.036459,0.108582,74,182,0
77,52,4,0.051282,0.018839,0.073733,74,178,1
77,53,4,0.051282,0.012462,0.087391,74,173,1
77,54,4,0.051282,0.034943,0.099861,74,183,1
77,55,4,0.051282,0.034330,0.079033,74,177,1
77,56,4,0.051282,0.019631,0.085658,74,179,1
77,57,4,0.051282,0.024139,0.100470,74,182,1
77,58,4,0.051282,0.018201,0.102535,74,169,1
77,59,4,0.051282,0.025560,0.073912,74,168,1
77,60,4,0.051282,0.008101,0.071448,74,177,1
77,61,4,0.051282,0.032684,0.084845,74,173,1
77,62,4,0.051282,0.039733,0.092798,74,169,1
77,63,4,0.051282,0.008944,0.093574,74,170,1
77,64,4,0.051282,0.025250,0.083461,74,177,1
77,65,3,0.038462,0.000000,0.158035,75,236,0
77,66,3,0.038462,0.005405,0.165025,75,237,0
77,67,3,0.038462,0.032478,0.147844,75,244,0
77,68,3,0.038462,0.020847,0.149713,75,246,0
77,69,3,0.038462,0.031618,0.171133,75,233,0
77,70,3,0.038462,0.040325,0.164387,75,239,0
77,71,3,0.038462,0.016806,0.168065,75,244,0
77,72,3,0.038462,0.014250,0.138975,75,242,0
77,73,3,0.038462,0.000000,0.145747,75,246,0
77,74,3,0.038462,0.013110,0.169177,75,255,0
77,75,3,0.038462,0.023181,0.169177,75,248,0
77,76,3,0.038462,0.018634,0.144594,75,254,0
77,77,3,0.038462,0.034037,0.159920,75,245,0
77,78,13,0.166667,0.111243,0.250690,65,143,1
78,0,4,0.051282,0.044727,0.162377,74,250,1
78,1,4,0.051282,0.042331,0.153169,74,170,0
78,2,4,0.051282,0.043124,0.167778,74,243,1
78,3,4,0.051282,0.035334,0.158581,74,175,0
78,4,4,0.051282,0.048187,0.138697,74,230,1
78,5,4,0.051282,0.057075,0.152934,74,186,0
78,6,4,0.051282,0.040736,0.173982,74,237,1
78,7,4,0.051282,0.025232,0.147535,74,185,0
78,8,4,0.051282,0.044553,0.149612,74,227,0
78,9,4,0.051282,0.050442,0.151773,74,192,0
78,10,4,0.051282,0.033640,0.150711,74,216,1
78,11,4,0.051282,0.047487,0.132579,74,199,1
78,12,4,0.051282,0.036356,0.161551,74,180,0
78,13,4,0.051282,0.036707,0.129634,74,217,1
78,14,4,0.051282,0.039984,0.145648,74,171,0
78,15,4,0.051282,0.028610,0.141284,74,218,1
78,16,4,0.051282,0.044727,0.143056,74,168,0
78,17,4,0.051282,0.028959,0.112965,74,218,1
78,18,4,0.051282,0.028388,0.148147,74,186,0
78,19,4,0.051282,0.040464,0.143148,74,209,1
78,20,4,0.051282,0.033403,0.140219,74,176,0
78,21,4,0.051282,0.025835,0.119598,74,212,0
78,22,4,0.051282,0.038077,0.131219,74,194,0
78,23,4,0.051282,0.036934,0.142141,74,191,1
78,24,4,0.051282,0.043490,0.139671,74,188,1
78,25,4,0.051282,0.025835,0.132579,74,181,0
78,26,4,0.051282,0.022592,0.115685,74,228,1
78,27,4,0.051282,0.022756,0.110655,74,188,0
78,28,4,0.051282,0.035204,0.117709,74,220,1
78,29,4,0.051282,0.029212,0.110022,74,180,0
78,30,4,0.051282,0.027550,0.125783,74,223,1
78,31,4,0.051282,0.019121,0.114611,74,192,0
78,32,4,0.051282,0.029082,0.120526,74,213,1
78,33,4,0.051282,0.023187,0.098355,74,189,0
78,34,4,0.051282,0.019929,0.124372,74,215,0
78,35,4,0.051282,0.016510,0.126867,74,193,0
78,36,4,0.051282,0.027761,0.113081,74,216,1
78,37,4,0.051282,0.023692,0.104299,74,196,1
78,38,4,0.051282,0.038832,0.123960,74,192,0
78,39,4,0.051282,0.022756,0.103471,74,205,0
78,40,4,0.051282,0.013777,0.098315,74,177,0
78,41,4,0.051282,0.022581,0.079706,74,202,0
78,42,4,0.051282,0.017196,0.099273,74,186,0
78,43,4,0.051282,0.021599,0.099878,74,212,0
78,44,4,0.051282,0.035560,0.117605,74,176,0
78,45,4,0.051282,0.022956,0.079542,74,200,0
78,46,4,0.051282,0.030457,0.090852,74,187,0
78,47,4,0.051282,0.021962,0.084856,74,207,0
78,48,4,0.051282,0.018501,0.106343,74,192,0
78,49,4,0.051282,0.026514,0.107706,74,188,0
78,50,4,0.051282,0.017022,0.102685,74,194,0
78,51,4,0.051282,0.030668,0.086673,74,182,0
78,52,4,0.051282,0.023441,0.073826,74,179,1
78,53,4,0.051282,0.020040,0.072047,74,174,1
78,54,4,0.051282,0.017078,0.073258,74,184,1
78,55,4,0.051282,0.031463,0.103530,74,178,1
78,56,4,0.051282,0.025691,0.109354,74,180,1
78,57,4,0.051282,0.017789,0.065551,74,183,1
78,58,4,0.051282,0.036240,0.104276,74,170,1
78,59,4,0.051282,0.016016,0.087841,74,169,1
78,60,4,0.051282,0.017682,0.068057,74,178,1
78,61,4,0.051282,0.026123,0.097239,74,174,1
78,62,4,0.051282,0.013259,0.091825,74,170,1
78,63,4,0.051282,0.021962,0.067261,74,171,1
78,64,4,0.051282,0.026241,0.083106,74,178,1
78,65,3,0.038462,0.014894,0.165149,75,236,0
78,66,3,0.038462,0.001730,0.154165,75,237,0
78,67,3,0.038462,0.011815,0.151474,75,244,0
78,68,3,0.038462,0.041123,0.162778,75,246,0
78,69,3,0.038462,0.044281,0.161125,75,233,0
78,70,3,0.038462,0.022191,0.166964,75,239,0
78,71,3,0.038462,0.008199,0.157557,75,244,0
78,72,3,0.038462,0.020578,0.157019,75,242,0
78,73,3,0.038462,0.000000,0.151623,75,246,0
78,74,3,0.038462,0.028024,0.163146,75,255,0
78,75,3,0.038462,0.039570,0.166010,75,248,0
78,76,3,0.038462,0.000000,0.157569,75,254,0
78,77,3,0.038462,0.014632,0.148867,75,245,0
78,78,13,0.166667,0.113646,0.247037,65,144,1
79,0,4,0.051282,0.032551,0.133155,74,251,1
79,1,4,0.051282,0.032639,0.129341,74,170,0
79,2,4,0.051282,0.041116,0.154491,74,244,1
79,3,4,0.051282,0.035692,0.141426,74,175,0
79,4,4,0.051282,0.041784,0.149627,74,231,1
79,5,4,0.051282,0.054725,0.140595,74,186,0
79,6,4,0.051282,0.043514,0.155894,74,238,1
79,7,4,0.051282,0.045222,0.154288,74,185,0
79,8,4,0.051282,0.052079,0.144869,74,227,1
79,9,4,0.051282,0.029780,0.151379,74,192,0
79,10,4,0.051282,0.039092,0.133118,74,217,0
79,11,4,0.051282,0.029668,0.143107,74,200,0
79,12,4,0.051282,0.041120,0.140167,74,180,1
79,13,4,0.051282,0.030892,0.120212,74,218,1
79,14,4,0.051282,0.032273,0.134453,74,171,0
79,15,4,0.051282,0.024781,0.135055,74,219,1
79,16,4,0.051282,0.032551,0.126298,74,168,0
79,17,4,0.051282,0.036199,0.141426,74,219,1
79,18,4,0.051282,0.034854,0.148000,74,186,0
79,19,4,0.051282,0.031183,0.137535,74,210,1
79,20,4,0.051282,0.036162,0.148010,74,176,0
79,21,4,0.051282,0.024225,0.123516,74,212,1
79,22,4,0.051282,0.036535,0.143791,74,194,0
79,23,4,0.051282,0.037590,0.131676,74,192,0
79,24,4,0.051282,0.033817,0.156836,74,189,0
79,25,4,0.051282,0.025683,0.126775,74,181,0
79,26,4,0.051282,0.023298,0.123445,74,229,1
79,27,4,0.051282,0.017284,0.123401,74,188,0
79,28,4,0.051282,0.037488,0.122955,74,221,1
79,29,4,0.051282,0.034598,0.120341,74,180,0
79,30,4,0.051282,0.028665,0.112226,74,224,1
79,31,4,0.051282,0.030408,0.124751,74,192,0
79,32,4,0.051282,0.025882,0.131988,74,214,1
79,33,4,0.051282,0.025915,0.105473,74,189,0
79,34,4,0.051282,0.025483,0.124127,74,215,1
79,35,4,0.051282,0.022622,0.105693,74,193,0
79,36,4,0.051282,0.035303,0.117483,74,217,1
79,37,4,0.051282,0.022712,0.090807,74,197,0
79,38,4,0.051282,0.038154,0.118955,74,192,1
79,39,4,0.051282,0.028087,0.110232,74,205,1
79,40,4,0.051282,0.029481,0.104939,74,177,0
79,41,4,0.051282,0.039641,0.091689,74,202,1
79,42,4,0.051282,0.029139,0.100245,74,186,0
79,43,4,0.051282,0.025162,0.103857,74,212,1
79,44,4,0.051282,0.026347,0.115703,74,176,0
79,45,4,0.051282,0.029145,0.090725,74,200,1
79,46,4,0.051282,0.014374,0.079245,74,187,0
79,47,4,0.051282,0.019886,0.079565,74,207,0
79,48,4,0.051282,0.034253,0.118919,74,192,0
79,49,4,0.051282,0.007775,0.118835,74,188,0
79,50,4,0.051282,0.039773,0.103410,74,194,0
79,51,4,0.051282,0.021013,0.102801,74,182,0
79,52,4,0.051282,0.024655,0.087571,74,180,1
79,53,4,0.051282,0.026059,0.114624,74,175,0
79,54,4,0.051282,0.019499,0.081536,74,185,1
79,55,4,0.051282,0.032292,0.111117,74,179,0
79,56,4,0.051282,0.023627,0.089882,74,181,1
79,57,4,0.051282,0.017938,0.088092,74,184,0
79,58,4,0.051282,0.032834,0.119600,74,171,1
79,59,4,0.051282,0.011052,0.058820,74,170,0
79,60,4,0.051282,0.001471,0.078388,74,179,1
79,61,4,0.051282,0.019757,0.087831,74,175,0
79,62,4,0.051282,0.024900,0.106790,74,171,1
79,63,4,0.051282,0.019886,0.056306,74,172,1
79,64,4,0.051282,0.038302,0.085950,74,179,1
79,65,3,0.038462,0.044097,0.170543,75,236,0
79,66,3,0.038462,0.002825,0.156345,75,237,0
79,67,3,0.038462,0.002800,0.156190,75,244,0
79,68,3,0.038462,0.026126,0.160474,75,246,0
79,69,3,0.038462,0.013771,0.155536,75,233,0
79,70,3,0.038462,0.022883,0.164525,75,239,0
79,71,3,0.038462,0.016506,0.149887,75,244,0
79,72,3,0.038462,0.020243,0.137290,75,242,0
79,73,3,0.038462,0.000000,0.143131,75,246,0
79,74,3,0.038462,0.036118,0.169926,75,255,0
79,75,3,0.038462,0.034404,0.170251,75,248,0
79,76,3,0.038462,0.003997,0.151965,75,254,0
79,77,3,0.038462,0.015407,0.156978,75,245,0
79,78,13,0.166667,0.112192,0.239177,65,145,1
80,0,4,0.051282,0.032131,0.125338,74,252,1
80,1,4,0.051282,0.038773,0.129978,74,170,0
80,2,4,0.051282,0.042838,0.160031,74,245,1
80,3,4,0.051282,0.026875,0.139751,74,175,0
80,4,4,0.051282,0.039207,0.147996,74,232,1
80,5,4,0.051282,0.054032,0.144411,74,186,0
80,6,4,0.051282,0.050307,0.169446,74,239,1
80,7,4,0.051282,0.056050,0.145308,74,185,0
80,8,4,0.051282,0.055918,0.157807,74,228,1
80,9,4,0.051282,0.030146,0.135940,74,192,0
80,10,4,0.051282,0.041393,0.133159,74,217,1
80,11,4,0.051282,0.015680,0.126002,74,200,0
80,12,4,0.051282,0.029436,0.127292,74,181,0
80,13,4,0.051282,0.030901,0.135254,74,219,0
80,14,4,0.051282,0.027559,0.140191,74,171,0
80,15,4,0.051282,0.024108,0.137198,74,220,0
80,16,4,0.051282,0.032131,0.125470,74,168,0
80,17,4,0.051282,0.037512,0.139751,74,220,0
80,18,4,0.051282,0.039668,0.165472,74,186,0
80,19,4,0.051282,0.027159,0.127321,74,211,0
80,20,4,0.051282,0.032940,0.152551,74,176,0
80,21,4,0.051282,0.012672,0.110357,74,213,0
80,22,4,0.051282,0.045601,0.152930,74,194,0
80,23,4,0.051282,0.017082,0.119375,74,192,0
80,24,4,0.051282,0.053137,0.155576,74,189,0
80,25,4,0.051282,0.027977,0.117304,74,181,0
80,26,4,0.051282,0.025593,0.111497,74,230,1
80,27,4,0.051282,0.019708,0.117438,74,188,1
80,28,4,0.051282,0.039629,0.123773,74,222,1
80,29,4,0.051282,0.049898,0.119592,74,180,1
80,30,4,0.051282,0.028540,0.117694,74,225,1
80,31,4,0.051282,0.024686,0.109080,74,192,1
80,32,4,0.051282,0.032698,0.133099,74,215,1
80,33,4,0.051282,0.006928,0.098738,74,189,1
80,34,4,0.051282,0.028887,0.143504,74,216,1
80,35,4,0.051282,0.018458,0.099186,74,193,1
80,36,4,0.051282,0.028532,0.123243,74,218,1
80,37,4,0.051282,0.031700,0.098285,74,197,1
80,38,4,0.051282,0.041335,0.126936,74,193,1
80,39,4,0.051282,0.030667,0.125242,74,206,0
80,40,4,0.051282,0.028787,0.109981,74,177,0
80,41,4,0.051282,0.031761,0.085810,74,203,0
80,42,4,0.051282,0.023021,0.104661,74,186,0
80,43,4,0.051282,0.020511,0.103293,74,213,0
80,44,4,0.051282,0.027760,0.113990,74,176,0
80,45,4,0.051282,0.026053,0.089001,74,201,0
80,46,4,0.051282,0.029602,0.088097,74,187,0
80,47,4,0.051282,0.028043,0.066725,74,207,0
80,48,4,0.051282,0.020071,0.115392,74,192,0
80,49,4,0.051282,0.028892,0.123453,74,188,0
80,50,4,0.051282,0.027825,0.109608,74,194,0
80,51,4,0.051282,0.029594,0.102884,74,182,0
80,52,4,0.051282,0.025949,0.080579,74,181,1
80,53,4,0.051282,0.025924,0.112397,74,175,1
80,54,4,0.051282,0.018811,0.087800,74,186,1
80,55,4,0.051282,0.029712,0.109040,74,179,1
80,56,4,0.051282,0.024580,0.093531,74,182,1
80,57,4,0.051282,0.015493,0.090394,74,184,1
80,58,4,0.051282,0.022852,0.112642,74,172,1
80,59,4,0.051282,0.016755,0.066242,74,170,1
80,60,4,0.051282,0.006090,0.073221,74,180,1
80,61,4,0.051282,0.030364,0.112374,74,175,1
80,62,4,0.051282,0.031310,0.091384,74,172,1
80,63,4,0.051282,0.011343,0.062142,74,173,1
80,64,4,0.051282,0.033296,0.091362,74,180,1
80,65,3,0.038462,0.040173,0.165012,75,236,0
80,66,3,0.038462,0.003657,0.154136,75,237,0
80,67,3,0.038462,0.009795,0.150793,75,244,0
80,68,3,0.038462,0.025115,0.159905,75,246,0
80,69,3,0.038462,0.017688,0.155843,75,233,0
80,70,3,0.038462,0.027597,0.151039,75,239,0
80,71,3,0.038462,0.022785,0.155233,75,244,0
80,72,3,0.038462,0.015794,0.140045,75,242,0
80,73,3,0.038462,0.000000,0.137473,75,246,0
80,74,3,0.038462,0.037214,0.163538,75,255,0
80,75,3,0.038462,0.034645,0.173036,75,248,0
80,76,3,0.038462,0.000000,0.148761,75,254,0
80,77,3,0.038462,0.004505,0.152028,75,245,0
80,78,13,0.166667,0.109376,0.238967,65,146,1
81,0,4,0.051282,0.032886,0.151149,74,253,1
81,1,4,0.051282,0.027170,0.129084,74,170,0
81,2,4,0.051282,0.037357,0.144029,74,246,0
81,3,4,0.051282,0.045824,0.137982,74,175,0
81,4,4,0.051282,0.055745,0.162166,74,233,1
81,5,4,0.051282,0.049488,0.153510,74,186,1
81,6,4,0.051282,0.043022,0.147948,74,240,0
81,7,4,0.051282,0.031587,0.165988,74,185,0
81,8,4,0.051282,0.043956,0.139160,74,229,1
81,9,4,0.051282,0.046903,0.160185,74,192,1
81,10,4,0.051282,0.028646,0.141270,74,218,0
81,11,4,0.051282,0.040640,0.160763,74,200,0
81,12,4,0.051282,0.048837,0.143570,74,181,1
81,13,4,0.051282,0.024984,0.100051,74,219,1
81,14,4,0.051282,0.035292,0.123145,74,171,0
81,15,4,0.051282,0.033858,0.125370,74,220,0
81,16,4,0.051282,0.042863,0.138780,74,168,0
81,17,4,0.051282,0.024368,0.137982,74,220,0
81,18,4,0.051282,0.032078,0.132103,74,186,0
81,19,4,0.051282,0.039274,0.159382,74,211,0
81,20,4,0.051282,0.041893,0.152098,74,176,0
81,21,4,0.051282,0.041919,0.154250,74,213,0
81,22,4,0.051282,0.019479,0.126182,74,194,0
81,23,4,0.051282,0.049243,0.148398,74,192,0
81,24,4,0.051282,0.025041,0.149830,74,189,0
81,25,4,0.051282,0.026051,0.131373,74,181,0
81,26,4,0.051282,0.029262,0.137007,74,231,1
81,27,4,0.051282,0.012852,0.101918,74,189,0
81,28,4,0.051282,0.023641,0.128624,74,223,1
81,29,4,0.051282,0.014205,0.106492,74,181,0
81,30,4,0.051282,0.020887,0.119990,74,226,1
81,31,4,0.051282,0.035860,0.122415,74,193,1
81,32,4,0.051282,0.028084,0.103494,74,216,1
81,33,4,0.051282,0.046366,0.113544,74,190,1
81,34,4,0.051282,0.031510,0.105442,74,217,1
81,35,4,0.051282,0.027131,0.142739,74,194,1
81,36,4,0.051282,0.026430,0.099261,74,219,1
81,37,4,0.051282,0.035657,0.109862,74,198,1
81,38,4,0.051282,0.025526,0.128463,74,194,1
81,39,4,0.051282,0.022345,0.072792,74,206,0
81,40,4,0.051282,0.033618,0.110633,74,177,0
81,41,4,0.051282,0.020732,0.077511,74,203,0
81,42,4,0.051282,0.025235,0.097591,74,186,0
81,43,4,0.051282,0.034796,0.103475,74,213,0
81,44,4,0.051282,0.027636,0.087788,74,176,0
81,45,4,0.051282,0.028551,0.119799,74,201,0
81,46,4,0.051282,0.010000,0.075311,74,187,0
81,47,4,0.051282,0.012461,0.115300,74,207,0
81,48,4,0.051282,0.024300,0.105277,74,192,0
81,49,4,0.051282,0.025670,0.129096,74,188,0
81,50,4,0.051282,0.028509,0.086372,74,194,0
81,51,4,0.051282,0.029431,0.126724,74,182,0
81,52,4,0.051282,0.024669,0.083521,74,182,1
81,53,4,0.051282,0.019233,0.063366,74,176,1
81,54,4,0.051282,0.033062,0.097317,74,187,1
81,55,4,0.051282,0.026502,0.096558,74,180,1
81,56,4,0.051282,0.022773,0.079676,74,183,1
81,57,4,0.051282,0.009566,0.110621,74,185,1
81,58,4,0.051282,0.003001,0.108840,74,173,1
81,59,4,0.051282,0.016402,0.083759,74,171,1
81,60,4,0.051282,0.000140,0.061490,74,181,1
81,61,4,0.051282,0.047242,0.106329,74,176,1
81,62,4,0.051282,0.047762,0.101494,74,173,1
81,63,4,0.051282,0.016875,0.068814,74,174,1
81,64,4,0.051282,0.029196,0.065532,74,181,1
81,65,3,0.038462,0.002915,0.150289,75,236,0
81,66,3,0.038462,0.000000,0.162284,75,237,0
81,67,3,0.038462,0.017374,0.133353,75,244,0
81,68,3,0.038462,0.024669,0.151995,75,246,0
81,69,3,0.038462,0.036502,0.147458,75,233,0
81,70,3,0.038462,0.036063,0.140617,75,239,0
81,71,3,0.038462,0.043964,0.161362,75,244,0
81,72,3,0.038462,0.019772,0.127467,75,242,0
81,73,3,0.038462,0.000000,0.137830,75,246,0
81,74,3,0.038462,0.020840,0.155317,75,255,0
81,75,3,0.038462,0.008143,0.180992,75,248,0
81,76,3,0.038462,0.003209,0.133889,75,254,0
81,77,3,0.038462,0.026922,0.169190,75,245,0
81,78,13,0.166667,0.104553,0.240374,65,147,1
82,0,4,0.051282,0.042498,0.148015,74,254,0
82,1,4,0.051282,0.029175,0.132403,74,170,0
82,2,4,0.051282,0.028639,0.153260,74,246,0
82,3,4,0.051282,0.048652,0.137518,74,175,1
82,4,4,0.051282,0.052877,0.158793,74,234,0
82,5,4,0.051282,0.048054,0.163719,74,187,0
82,6,4,0.051282,0.051341,0.151371,74,240,1
82,7,4,0.051282,0.036056,0.161075,74,185,1
82,8,4,0.051282,0.042064,0.139944,74,230,0
82,9,4,0.051282,0.041050,0.161192,74,193,0
82,10,4,0.051282,0.027631,0.139112,74,218,1
82,11,4,0.051282,0.042064,0.155955,74,200,1
82,12,4,0.051282,0.045191,0.133410,74,182,0
82,13,4,0.051282,0.016016,0.120526,74,220,0
82,14,4,0.051282,0.037942,0.129488,74,171,1
82,15,4,0.051282,0.045250,0.132978,74,220,1
82,16,4,0.051282,0.032246,0.142007,74,168,1
82,17,4,0.051282,0.026126,0.137518,74,220,0
82,18,4,0.051282,0.038089,0.132531,74,186,0
82,19,4,0.051282,0.038489,0.144281,74,211,1
82,20,4,0.051282,0.041838,0.146097,74,176,1
82,21,4,0.051282,0.040007,0.146574,74,213,0
82,22,4,0.051282,0.024178,0.129965,74,194,0
82,23,4,0.051282,0.043730,0.136819,74,192,1
82,24,4,0.051282,0.019984,0.144755,74,189,1
82,25,4,0.051282,0.028693,0.134789,74,181,0
82,26,4,0.051282,0.025934,0.125408,74,232,0
82,27,4,0.051282,0.024109,0.107853,74,189,0
82,28,4,0.051282,0.032417,0.128938,74,224,0
82,29,4,0.051282,0.018590,0.100289,74,181,0
82,30,4,0.051282,0.020698,0.113793,74,227,0
82,31,4,0.051282,0.031640,0.128253,74,194,0
82,32,4,0.051282,0.020133,0.111404,74,217,0
82,33,4,0.051282,0.034219,0.109054,74,191,1
82,34,4,0.051282,0.030458,0.111708,74,218,0
82,35,4,0.051282,0.023537,0.137444,74,195,0
82,36,4,0.051282,0.030859,0.109856,74,220,1
82,37,4,0.051282,0.034234,0.113527,74,199,1
82,38,4,0.051282,0.027042,0.122276,74,195,0
82,39,4,0.051282,0.031716,0.088538,74,206,1
82,40,4,0.051282,0.032417,0.112783,74,177,1
82,41,4,0.051282,0.014870,0.085607,74,203,1
82,42,4,0.051282,0.022803,0.093000,74,186,1
82,43,4,0.051282,0.026430,0.096358,74,213,0
82,44,4,0.051282,0.020489,0.087129,74,176,1
