iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,is_selected
30,825,15,0.017626,0.000000,0.051561,836,250,0
30,826,15,0.017626,0.000000,0.051561,836,250,0
30,827,15,0.017626,0.000000,0.051561,836,248,0
30,828,8,0.009401,0.000000,0.051561,843,268,0
30,829,8,0.009401,0.000000,0.051561,843,269,0
30,830,9,0.010576,0.000000,0.051561,842,266,0
30,831,9,0.010576,0.000000,0.051561,842,263,0
30,832,9,0.010576,0.000000,0.051561,842,266,0
30,833,9,0.010576,0.000000,0.051561,842,267,0
30,834,9,0.010576,0.000000,0.051561,842,268,0
30,835,9,0.010576,0.000000,0.051561,842,267,0
30,836,11,0.012926,0.000000,0.051561,840,263,0
30,837,11,0.012926,0.000000,0.051561,840,262,0
30,838,11,0.012926,0.000000,0.051561,840,260,0
30,839,11,0.012926,0.000000,0.051561,840,264,0
30,840,19,0.022327,0.000000,0.051561,832,237,0
30,841,19,0.022327,0.000000,0.051561,832,232,0
30,842,19,0.022327,0.000000,0.051561,832,240,0
30,843,19,0.022327,0.000000,0.051561,832,235,0
30,844,57,0.066980,0.000000,0.051561,794,104,0
30,845,57,0.066980,0.000000,0.063287,794,173,0
30,846,57,0.066980,0.000000,0.051561,794,183,0
30,847,57,0.066980,0.000000,0.051561,794,102,0
30,848,215,0.252644,0.015005,0.236252,636,49,0
30,849,215,0.252644,0.185587,1.037452,636,54,0
30,850,215,0.252644,0.000000,0.274328,636,54,0
30,851,215,0.252644,0.036556,0.214701,636,54,1
31,0,16,0.018801,0.000000,0.001295,835,216,0
31,1,16,0.018801,0.000000,0.005248,835,101,1
31,2,24,0.028202,0.000000,0.947025,827,136,0
31,3,24,0.028202,0.000000,0.947025,827,69,0
31,4,24,0.028202,0.000000,0.967010,827,169,0
31,5,24,0.028202,0.000000,0.970963,827,120,0
31,6,24,0.028202,0.000000,1.919972,827,125,0
31,7,24,0.028202,0.000000,1.919972,827,96,0
31,8,40,0.047004,0.346763,2.878455,811,51,0
31,9,40,0.047004,0.546612,2.892230,811,67,0
31,10,40,0.047004,0.539666,2.866997,811,65,0
31,11,40,0.047004,0.427872,2.866997,811,50,0
31,12,20,0.023502,0.000000,0.257882,831,157,0
31,13,20,0.023502,0.000000,0.256588,831,75,0
31,14,28,0.032902,0.000000,1.019661,823,108,0
31,15,28,0.032902,0.000000,1.019661,823,58,0
31,16,28,0.032902,0.000000,0.985641,823,135,0
31,17,28,0.032902,0.000000,0.984346,823,97,0
31,18,28,0.032902,0.000000,1.674127,823,123,0
31,19,28,0.032902,0.000000,1.674127,823,94,0
31,20,44,0.051704,0.251664,2.462365,807,59,0
31,21,44,0.051704,0.055764,2.403180,807,68,0
31,22,44,0.051704,0.131366,2.437200,807,66,0
31,23,44,0.051704,0.163373,2.450013,807,62,0
31,24,20,0.023502,0.000000,0.011376,831,111,0
31,25,20,0.023502,0.000000,0.016624,831,96,0
31,26,28,0.032902,0.000000,0.225567,823,90,0
31,27,28,0.032902,0.000000,0.225567,823,78,0
31,28,28,0.032902,0.000000,0.265104,823,98,0
31,29,28,0.032902,0.000000,0.270353,823,90,0
31,30,28,0.032902,0.000000,0.515473,823,101,0
31,31,28,0.032902,0.000000,0.515473,823,99,0
31,32,44,0.051704,0.000000,0.731729,807,73,0
31,33,44,0.051704,0.000000,0.774450,807,71,0
31,34,44,0.051704,0.000000,0.729664,807,78,0
31,35,44,0.051704,0.000000,0.730959,807,69,0
31,36,16,0.018801,0.000000,0.018245,835,179,0
31,37,16,0.018801,0.000000,0.018245,835,186,0
31,38,20,0.023502,0.000000,0.048485,831,168,0
31,39,20,0.023502,0.000000,0.048485,831,160,0
31,40,20,0.023502,0.000000,0.034016,831,179,0
31,41,20,0.023502,0.000000,0.034016,831,183,0
31,42,20,0.023502,0.000000,0.019909,831,190,0
31,43,20,0.023502,0.000000,0.019909,831,187,0
31,44,28,0.032902,0.000000,0.065920,823,160,0
31,45,28,0.032902,0.000000,0.035680,823,163,0
31,46,28,0.032902,0.000000,0.050148,823,161,0
31,47,28,0.032902,0.000000,0.064256,823,156,0
31,48,60,0.070505,0.003949,0.274604,791,51,0
31,49,60,0.070505,0.062710,1.006885,791,55,0
31,50,60,0.070505,0.011130,0.322507,791,96,0
31,51,60,0.070505,0.000000,0.279568,791,49,0
31,52,18,0.021152,0.000000,0.237784,833,179,0
31,53,18,0.021152,0.000000,0.243033,833,92,1
31,54,26,0.030552,0.000000,0.929836,825,121,0
31,55,26,0.030552,0.001295,0.929836,825,68,1
31,56,26,0.030552,0.000000,0.920176,825,155,1
31,57,26,0.030552,0.000000,0.925424,825,111,1
31,58,26,0.030552,0.000000,1.738204,825,125,1
31,59,26,0.030552,0.000000,1.738204,825,105,1
31,60,42,0.049354,0.183095,2.358065,809,73,1
31,61,42,0.049354,0.076173,2.425844,809,80,1
31,62,42,0.049354,0.067353,2.430256,809,71,1
31,63,42,0.049354,0.163378,2.366811,809,65,1
31,64,22,0.025852,0.000000,0.395242,829,151,0
31,65,22,0.025852,0.000000,0.395242,829,81,1
31,66,30,0.035253,0.000000,0.963973,821,98,0
31,67,30,0.035253,0.000000,0.963973,821,71,1
31,68,30,0.035253,0.000000,0.950680,821,131,1
31,69,30,0.035253,0.000000,0.950680,821,105,1
31,70,30,0.035253,0.000000,1.419369,821,113,1
31,71,30,0.035253,0.000000,1.419369,821,99,1
31,72,46,0.054054,0.000000,2.040618,805,77,1
31,73,46,0.054054,0.090870,1.974806,805,77,1
31,74,46,0.054054,0.050143,1.988099,805,72,1
31,75,46,0.054054,0.015293,2.022329,805,78,1
31,76,22,0.025852,0.000000,0.248914,829,110,1
31,77,22,0.025852,0.000000,0.254163,829,93,1
31,78,30,0.035253,0.000000,0.372236,821,88,1
31,79,30,0.035253,0.000000,0.372236,821,81,1
31,80,30,0.035253,0.000000,0.391640,821,98,1
31,81,30,0.035253,0.000000,0.396888,821,95,1
31,82,30,0.035253,0.000000,0.726872,821,99,1
31,83,30,0.035253,0.000000,0.726872,821,98,1
31,84,46,0.054054,0.000000,0.741255,805,79,1
31,85,46,0.054054,0.030240,0.874846,805,78,1
31,86,46,0.054054,0.000000,0.850193,805,74,1
31,87,46,0.054054,0.000000,0.766625,805,76,1
31,88,18,0.021152,0.000000,0.293456,833,191,1
31,89,18,0.021152,0.000000,0.293456,833,187,1
31,90,22,0.025852,0.000000,0.293456,829,172,1
31,91,22,0.025852,0.000000,0.293456,829,172,1
31,92,22,0.025852,0.000000,0.309228,829,184,1
31,93,22,0.025852,0.000000,0.309228,829,185,1
31,94,22,0.025852,0.000000,0.295120,829,188,1
31,95,22,0.025852,0.000000,0.295120,829,190,1
31,96,30,0.035253,0.000000,0.310892,821,172,1
31,97,30,0.035253,0.000000,0.310892,821,168,1
31,98,30,0.035253,0.000000,0.295120,821,168,1
31,99,30,0.035253,0.000000,0.309228,821,168,1
31,100,62,0.072855,0.007655,0.458095,789,66,1
31,101,62,0.072855,0.086464,1.053839,789,64,1
31,102,62,0.072855,0.000246,0.468349,789,120,1
31,103,62,0.072855,0.000000,0.410322,789,67,1
31,104,18,0.021152,0.000000,0.011873,833,123,0
31,105,18,0.021152,0.000000,0.010579,833,93,1
31,106,26,0.030552,0.000000,0.265551,825,89,0
31,107,26,0.030552,0.000000,0.265551,825,79,0
31,108,26,0.030552,0.000000,0.306556,825,110,0
31,109,26,0.030552,0.000000,0.305262,825,100,0
31,110,26,0.030552,0.000000,0.430131,825,114,0
31,111,26,0.030552,0.000000,0.430131,825,102,0
31,112,42,0.049354,0.000000,0.780112,809,82,0
31,113,42,0.049354,0.000000,0.726109,809,84,0
31,114,42,0.049354,0.000000,0.685104,809,70,0
31,115,42,0.049354,0.000000,0.759909,809,85,0
31,116,22,0.025852,0.000000,0.111003,829,97,0
31,117,22,0.025852,0.000000,0.109709,829,84,0
31,118,30,0.035253,0.000000,0.304051,821,84,0
31,119,30,0.035253,0.000000,0.304051,821,78,0
31,120,30,0.035253,0.000000,0.283324,821,84,0
31,121,30,0.035253,0.000000,0.282030,821,84,0
31,122,30,0.035253,0.000000,0.503121,821,99,0
31,123,30,0.035253,0.000000,0.503121,821,92,0
31,124,46,0.054054,0.000000,0.670110,805,72,0
31,125,46,0.054054,0.000000,0.676737,805,80,0
31,126,46,0.054054,0.011359,0.697464,805,72,0
31,127,46,0.054054,0.000000,0.676047,805,75,0
31,128,22,0.025852,0.000000,0.010825,829,101,0
31,129,22,0.025852,0.000000,0.010825,829,93,0
31,130,30,0.035253,0.000000,0.101695,821,92,0
31,131,30,0.035253,0.000000,0.101695,821,86,0
31,132,30,0.035253,0.000000,0.133187,821,97,0
31,133,30,0.035253,0.000000,0.133187,821,96,0
31,134,30,0.035253,0.000000,0.036965,821,102,0
31,135,30,0.035253,0.000000,0.036965,821,102,0
31,136,46,0.054054,0.000000,0.250197,805,88,0
31,137,46,0.054054,0.000000,0.159327,805,82,0
31,138,46,0.054054,0.000000,0.127835,805,83,0
31,139,46,0.054054,0.000000,0.224057,805,89,0
31,140,18,0.021152,0.000000,0.022490,833,134,0
31,141,18,0.021152,0.000000,0.022490,833,132,0
31,142,22,0.025852,0.000000,0.052729,829,123,0
31,143,22,0.025852,0.000000,0.052729,829,127,0
31,144,22,0.025852,0.000000,0.022490,829,125,0
31,145,22,0.025852,0.000000,0.022490,829,122,0
31,146,22,0.025852,0.000000,0.022490,829,137,0
31,147,22,0.025852,0.000000,0.022490,829,141,0
31,148,30,0.035253,0.000000,0.052729,821,109,0
31,149,30,0.035253,0.000000,0.022490,821,120,0
31,150,30,0.035253,0.000000,0.052729,821,120,0
31,151,30,0.035253,0.000000,0.052729,821,111,0
31,152,62,0.072855,0.000000,0.114210,789,77,0
31,153,62,0.072855,0.000000,0.262107,789,70,0
31,154,62,0.072855,0.000000,0.151859,789,84,0
31,155,62,0.072855,0.000000,0.117610,789,74,0
31,156,12,0.014101,0.000000,0.026127,839,211,0
31,157,12,0.014101,0.000000,0.026127,839,213,0
31,158,16,0.018801,0.000000,0.026127,835,195,0
31,159,16,0.018801,0.000000,0.026127,835,196,0
31,160,16,0.018801,0.000000,0.037487,835,199,0
31,161,16,0.018801,0.000000,0.037487,835,191,0
31,162,16,0.018801,0.000000,0.026127,835,207,0
31,163,16,0.018801,0.000000,0.026127,835,214,0
31,164,24,0.028202,0.000000,0.037487,827,181,0
31,165,24,0.028202,0.000000,0.037487,827,170,0
31,166,24,0.028202,0.000000,0.026127,827,180,0
31,167,24,0.028202,0.000000,0.037487,827,177,0
31,168,14,0.016451,0.000000,0.026127,837,205,0
31,169,14,0.016451,0.000000,0.026127,837,199,0
31,170,18,0.021152,0.000000,0.026127,833,188,0
31,171,18,0.021152,0.000000,0.026127,833,187,0
31,172,18,0.021152,0.000000,0.026127,833,190,0
31,173,18,0.021152,0.000000,0.026127,833,186,0
31,174,18,0.021152,0.000000,0.026127,833,195,0
31,175,18,0.021152,0.000000,0.026127,833,199,0
31,176,26,0.030552,0.000000,0.026127,825,167,0
31,177,26,0.030552,0.000000,0.026127,825,170,0
31,178,26,0.030552,0.000000,0.026127,825,175,0
31,179,26,0.030552,0.000000,0.026127,825,172,0
31,180,14,0.016451,0.000000,0.026127,837,211,0
31,181,14,0.016451,0.000000,0.026127,837,203,0
31,182,18,0.021152,0.000000,0.026127,833,189,0
31,183,18,0.021152,0.000000,0.026127,833,190,0
31,184,18,0.021152,0.000000,0.037487,833,199,0
31,185,18,0.021152,0.000000,0.037487,833,199,0
31,186,18,0.021152,0.000000,0.026127,833,198,0
31,187,18,0.021152,0.000000,0.026127,833,204,0
31,188,26,0.030552,0.000000,0.037487,825,176,0
31,189,26,0.030552,0.000000,0.037487,825,176,0
31,190,26,0.030552,0.000000,0.026127,825,178,0
31,191,26,0.030552,0.000000,0.037487,825,181,0
31,192,12,0.014101,0.000000,0.075465,839,217,0
31,193,12,0.014101,0.000000,0.075465,839,218,0
31,194,14,0.016451,0.000000,0.075465,837,211,0
31,195,14,0.016451,0.000000,0.075465,837,217,0
31,196,14,0.016451,0.000000,0.075465,837,216,0
31,197,14,0.016451,0.000000,0.075465,837,220,0
31,198,14,0.016451,0.000000,0.075465,837,214,0
31,199,14,0.016451,0.000000,0.075465,837,217,0
31,200,18,0.021152,0.000000,0.075465,833,211,0
31,201,18,0.021152,0.000000,0.075465,833,203,0
31,202,18,0.021152,0.000000,0.075465,833,206,0
31,203,18,0.021152,0.000000,0.075465,833,210,0
31,204,34,0.039953,0.000000,0.075465,817,166,0
31,205,34,0.039953,0.000000,0.086825,817,161,0
31,206,34,0.039953,0.000000,0.075465,817,176,0
31,207,34,0.039953,0.000000,0.026127,817,167,0
31,208,110,0.129260,0.010579,0.253977,741,50,1
31,209,110,0.129260,0.168802,1.148735,741,52,0
31,210,110,0.129260,0.010579,0.324609,741,99,0
31,211,110,0.129260,0.001016,0.268877,741,54,0
31,212,17,0.019976,0.000000,0.190812,834,192,0
31,213,17,0.019976,0.000000,0.189517,834,101,1
31,214,25,0.029377,0.000000,0.958935,826,133,0
31,215,25,0.029377,0.000000,0.958935,826,82,0
31,216,25,0.029377,0.000000,0.979340,826,164,0
31,217,25,0.029377,0.000000,0.978045,826,124,0
31,218,25,0.029377,0.000000,1.740954,826,139,0
31,219,25,0.029377,0.000000,1.740954,826,114,0
31,220,41,0.048179,0.156156,2.517380,810,74,0
31,221,41,0.048179,0.022119,2.530777,810,74,0
31,222,41,0.048179,0.000000,2.510373,810,81,0
31,223,41,0.048179,0.091671,2.528985,810,69,0
31,224,21,0.024677,0.000000,0.351361,830,157,0
31,225,21,0.024677,0.000000,0.350067,830,95,0
31,226,29,0.034078,0.005248,1.003091,822,112,0
31,227,29,0.034078,0.000000,1.003091,822,77,0
31,228,29,0.034078,0.000000,0.966665,822,140,0
31,229,29,0.034078,0.000000,0.965371,822,112,0
31,230,29,0.034078,0.000000,1.479460,822,129,0
31,231,29,0.034078,0.000000,1.479460,822,108,0
31,232,45,0.052879,0.000000,2.217931,806,76,0
31,233,45,0.052879,0.067557,2.096058,806,79,0
31,234,45,0.052879,0.000000,2.132484,806,80,0
31,235,45,0.052879,0.062920,2.148253,806,79,0
31,236,21,0.024677,0.000000,0.200893,830,98,0
31,237,21,0.024677,0.000000,0.200893,830,86,0
31,238,29,0.034078,0.000000,0.347527,822,91,0
31,239,29,0.034078,0.000000,0.347527,822,83,0
31,240,29,0.034078,0.000000,0.382402,822,96,0
31,241,29,0.034078,0.000000,0.382402,822,101,0
31,242,29,0.034078,0.000000,0.631223,822,97,0
31,243,29,0.034078,0.000000,0.631223,822,90,0
31,244,45,0.052879,0.000000,0.707701,806,82,0
31,245,45,0.052879,0.000000,0.812731,806,79,0
31,246,45,0.052879,0.015771,0.777856,806,74,0
31,247,45,0.052879,0.001664,0.780699,806,85,0
31,248,17,0.019976,0.000000,0.201122,834,186,0
31,249,17,0.019976,0.000000,0.201122,834,185,0
31,250,21,0.024677,0.000000,0.231362,830,173,0
31,251,21,0.024677,0.000000,0.231362,830,173,0
31,252,21,0.024677,0.000000,0.209407,830,184,0
31,253,21,0.024677,0.000000,0.209407,830,182,0
31,254,21,0.024677,0.000000,0.209407,830,179,0
31,255,21,0.024677,0.000000,0.209407,830,181,0
31,256,29,0.034078,0.000000,0.247931,822,164,0
31,257,29,0.034078,0.000000,0.217691,822,160,0
31,258,29,0.034078,0.000000,0.239646,822,161,0
31,259,29,0.034078,0.000000,0.239646,822,159,0
31,260,61,0.071680,0.000000,0.361443,790,70,0
31,261,61,0.071680,0.094748,0.970970,790,68,0
31,262,61,0.071680,0.000000,0.408481,790,111,0
31,263,61,0.071680,0.002385,0.373048,790,61,0
31,264,19,0.022327,0.000000,0.358319,832,149,0
31,265,19,0.022327,0.000000,0.358319,832,94,1
31,266,27,0.031727,0.000000,0.960695,824,109,0
31,267,27,0.031727,0.000000,0.960695,824,86,1
31,268,27,0.031727,0.000000,1.040711,824,144,1
31,269,27,0.031727,0.000000,1.040711,824,114,1
31,270,27,0.031727,0.000000,1.547991,824,131,1
31,271,27,0.031727,0.000000,1.547991,824,111,1
31,272,43,0.050529,0.016580,2.234332,808,86,1
31,273,43,0.050529,0.087930,2.230382,808,82,1
31,274,43,0.050529,0.104968,2.150366,808,84,1
31,275,43,0.050529,0.030360,2.241512,808,84,1
31,276,23,0.027027,0.000000,0.432405,828,142,0
31,277,23,0.027027,0.000000,0.432405,828,91,1
31,278,31,0.036428,0.000000,0.979017,820,99,0
31,279,31,0.036428,0.000000,0.979017,820,73,1
31,280,31,0.036428,0.000000,0.972071,820,127,1
31,281,31,0.036428,0.000000,0.972071,820,111,1
31,282,31,0.036428,0.000000,1.207040,820,116,1
31,283,31,0.036428,0.000000,1.207040,820,104,1
31,284,47,0.055229,0.000000,1.946555,804,80,1
31,285,47,0.055229,0.000000,1.746706,804,85,1
31,286,47,0.055229,0.072219,1.753651,804,78,1
31,287,47,0.055229,0.010847,1.865445,804,80,1
31,288,23,0.027027,0.000000,0.369449,828,107,1
31,289,23,0.027027,0.000000,0.369449,828,89,1
31,290,31,0.036428,0.000000,0.425213,820,86,1
31,291,31,0.036428,0.000000,0.425213,820,87,1
31,292,31,0.036428,0.000000,0.512175,820,104,1
31,293,31,0.036428,0.000000,0.512175,820,99,1
31,294,31,0.036428,0.000000,0.784486,820,105,1
31,295,31,0.036428,0.000000,0.784486,820,97,1
31,296,47,0.055229,0.000000,0.731312,804,93,1
31,297,47,0.055229,0.000000,0.927212,804,88,1
31,298,47,0.055229,0.000000,0.840250,804,83,1
31,299,47,0.055229,0.000000,0.819602,804,90,1
31,300,19,0.022327,0.000000,0.362268,832,167,1
31,301,19,0.022327,0.000000,0.362268,832,174,1
31,302,23,0.027027,0.000000,0.362268,828,154,1
31,303,23,0.027027,0.000000,0.362268,828,157,1
31,304,23,0.027027,0.000000,0.362268,828,165,1
31,305,23,0.027027,0.000000,0.362268,828,162,1
31,306,23,0.027027,0.000000,0.362268,828,157,1
31,307,23,0.027027,0.000000,0.362268,828,161,1
31,308,31,0.036428,0.000000,0.362268,820,146,1
31,309,31,0.036428,0.000000,0.362268,820,142,1
31,310,31,0.036428,0.000000,0.362268,820,144,1
31,311,31,0.036428,0.000000,0.362268,820,145,1
31,312,63,0.074031,0.000000,0.443535,788,76,1
31,313,63,0.074031,0.012666,0.986925,788,71,1
31,314,63,0.074031,0.000000,0.436354,788,109,1
31,315,63,0.074031,0.004255,0.447484,788,75,1
31,316,19,0.022327,0.000000,0.201390,832,112,0
31,317,19,0.022327,0.000000,0.200096,832,98,1
31,318,27,0.031727,0.000000,0.367138,824,91,0
31,319,27,0.031727,0.000000,0.367138,824,86,0
31,320,27,0.031727,0.000000,0.318886,824,106,0
31,321,27,0.031727,0.000000,0.317592,824,101,0
31,322,27,0.031727,0.000000,0.561862,824,113,0
31,323,27,0.031727,0.000000,0.561862,824,108,0
31,324,43,0.050529,0.000000,0.663305,808,83,0
31,325,43,0.050529,0.000000,0.680652,808,84,0
31,326,43,0.050529,0.000000,0.728904,808,78,0
31,327,43,0.050529,0.000000,0.667729,808,81,0
31,328,23,0.027027,0.000000,0.287854,828,96,0
31,329,23,0.027027,0.000000,0.286560,828,92,0
31,330,31,0.036428,0.000000,0.392973,820,94,0
31,331,31,0.036428,0.000000,0.392973,820,84,0
31,332,31,0.036428,0.000000,0.363492,820,97,0
31,333,31,0.036428,0.000000,0.362198,820,86,0
31,334,31,0.036428,0.000000,0.641318,820,102,0
31,335,31,0.036428,0.000000,0.641318,820,100,0
31,336,47,0.055229,0.000000,0.640274,804,81,0
31,337,47,0.055229,0.000000,0.718251,804,83,0
31,338,47,0.055229,0.000000,0.747731,804,80,0
31,339,47,0.055229,0.000000,0.651706,804,78,0
31,340,23,0.027027,0.000000,0.200342,828,84,0
31,341,23,0.027027,0.000000,0.200342,828,85,0
31,342,31,0.036428,0.000000,0.291211,820,78,0
31,343,31,0.036428,0.000000,0.291211,820,78,0
31,344,31,0.036428,0.000000,0.250485,820,85,0
31,345,31,0.036428,0.000000,0.250485,820,90,0
31,346,31,0.036428,0.000000,0.215634,820,88,0
31,347,31,0.036428,0.000000,0.215634,820,86,0
31,348,47,0.055229,0.000000,0.356647,804,79,0
31,349,47,0.055229,0.000000,0.265777,804,80,0
31,350,47,0.055229,0.000000,0.306504,804,73,0
31,351,47,0.055229,0.000000,0.341354,804,82,0
31,352,19,0.022327,0.000000,0.207751,832,123,0
31,353,19,0.022327,0.000000,0.207751,832,128,0
31,354,23,0.027027,0.000000,0.237991,828,121,0
31,355,23,0.027027,0.000000,0.237991,828,120,0
31,356,23,0.027027,0.000000,0.216036,828,120,0
31,357,23,0.027027,0.000000,0.216036,828,122,0
31,358,23,0.027027,0.000000,0.216036,828,120,0
31,359,23,0.027027,0.000000,0.216036,828,123,0
31,360,31,0.036428,0.000000,0.254561,820,106,0
31,361,31,0.036428,0.000000,0.224321,820,112,0
31,362,31,0.036428,0.000000,0.246276,820,111,0
31,363,31,0.036428,0.000000,0.246276,820,109,0
31,364,63,0.074031,0.000000,0.286806,788,68,0
31,365,63,0.074031,0.000000,0.364302,788,74,0
31,366,63,0.074031,0.000000,0.341025,788,82,0
31,367,63,0.074031,0.049338,0.294461,788,73,0
31,368,13,0.015276,0.000000,0.201112,838,201,0
31,369,13,0.015276,0.000000,0.201112,838,221,0
31,370,17,0.019976,0.000000,0.201112,834,191,0
31,371,17,0.019976,0.000000,0.201112,834,197,0
31,372,17,0.019976,0.000000,0.212471,834,196,0
31,373,17,0.019976,0.000000,0.212471,834,196,0
31,374,17,0.019976,0.000000,0.201112,834,208,0
31,375,17,0.019976,0.000000,0.201112,834,205,0
31,376,25,0.029377,0.000000,0.212471,826,180,0
31,377,25,0.029377,0.000000,0.212471,826,169,0
31,378,25,0.029377,0.000000,0.201112,826,181,0
31,379,25,0.029377,0.000000,0.212471,826,180,0
31,380,15,0.017626,0.000000,0.201112,836,211,0
31,381,15,0.017626,0.000000,0.201112,836,209,0
31,382,19,0.022327,0.000000,0.201112,832,191,0
31,383,19,0.022327,0.000000,0.201112,832,187,0
31,384,19,0.022327,0.000000,0.201112,832,193,0
31,385,19,0.022327,0.000000,0.201112,832,196,0
31,386,19,0.022327,0.000000,0.201112,832,201,0
31,387,19,0.022327,0.000000,0.201112,832,197,0
31,388,27,0.031727,0.000000,0.201112,824,174,0
31,389,27,0.031727,0.000000,0.201112,824,177,0
31,390,27,0.031727,0.000000,0.201112,824,179,0
31,391,27,0.031727,0.000000,0.201112,824,167,0
31,392,15,0.017626,0.000000,0.201112,836,197,0
31,393,15,0.017626,0.000000,0.201112,836,203,0
31,394,19,0.022327,0.000000,0.201112,832,187,0
31,395,19,0.022327,0.000000,0.201112,832,192,0
31,396,19,0.022327,0.000000,0.212471,832,200,0
31,397,19,0.022327,0.000000,0.212471,832,199,0
31,398,19,0.022327,0.000000,0.201112,832,201,0
31,399,19,0.022327,0.000000,0.201112,832,200,0
31,400,27,0.031727,0.000000,0.212471,824,185,0
31,401,27,0.031727,0.000000,0.212471,824,179,0
31,402,27,0.031727,0.000000,0.201112,824,183,0
31,403,27,0.031727,0.000000,0.212471,824,183,0
31,404,13,0.015276,0.000000,0.201112,838,222,0
31,405,13,0.015276,0.000000,0.201112,838,223,0
31,406,15,0.017626,0.000000,0.201112,836,217,0
31,407,15,0.017626,0.000000,0.201112,836,217,0
31,408,15,0.017626,0.000000,0.201112,836,221,0
31,409,15,0.017626,0.000000,0.201112,836,217,0
31,410,15,0.017626,0.000000,0.201112,836,220,0
31,411,15,0.017626,0.000000,0.201112,836,220,0
31,412,19,0.022327,0.000000,0.201112,832,216,0
31,413,19,0.022327,0.000000,0.201112,832,210,0
31,414,19,0.022327,0.000000,0.201112,832,212,0
31,415,19,0.022327,0.000000,0.201112,832,214,0
31,416,35,0.041128,0.000000,0.201112,816,161,0
31,417,35,0.041128,0.000000,0.212471,816,156,0
31,418,35,0.041128,0.000000,0.201112,816,184,0
31,419,35,0.041128,0.000000,0.201112,816,162,0
31,420,111,0.130435,0.009935,0.369914,740,59,1
31,421,111,0.130435,0.068982,1.000465,740,62,0
31,422,111,0.130435,0.000000,0.381273,740,102,0
31,423,111,0.130435,0.004598,0.379477,740,62,0
31,424,17,0.019976,0.000000,0.000000,834,118,0
31,425,17,0.019976,0.000000,0.005248,834,106,1
31,426,25,0.029377,0.000000,0.177606,826,94,0
31,427,25,0.029377,0.000000,0.177606,826,87,0
31,428,25,0.029377,0.000000,0.177187,826,117,0
31,429,25,0.029377,0.000000,0.182435,826,111,0
31,430,25,0.029377,0.000000,0.368535,826,117,0
31,431,25,0.029377,0.000000,0.368535,826,109,0
31,432,41,0.048179,0.000000,0.550592,810,89,0
31,433,41,0.048179,0.000000,0.550970,810,89,0
31,434,41,0.048179,0.000000,0.546141,810,82,0
31,435,41,0.048179,0.000000,0.527529,810,87,0
31,436,21,0.024677,0.000000,0.107414,830,107,0
31,437,21,0.024677,0.000000,0.107414,830,84,0
31,438,29,0.034078,0.000000,0.217463,822,89,0
31,439,29,0.034078,0.000000,0.217463,822,81,0
31,440,29,0.034078,0.000000,0.228153,822,108,0
31,441,29,0.034078,0.000000,0.228153,822,97,0
31,442,29,0.034078,0.000000,0.403845,822,97,0
31,443,29,0.034078,0.000000,0.403845,822,93,0
31,444,45,0.052879,0.000000,0.461897,806,82,0
31,445,45,0.052879,0.000000,0.524584,806,85,0
31,446,45,0.052879,0.000000,0.513894,806,76,0
31,447,45,0.052879,0.000000,0.510938,806,81,0
31,448,21,0.024677,0.000000,0.000000,830,102,0
31,449,21,0.024677,0.000000,0.005248,830,99,0
31,450,29,0.034078,0.000000,0.067557,822,91,0
31,451,29,0.034078,0.000000,0.067557,822,86,0
31,452,29,0.034078,0.000000,0.072219,822,99,0
31,453,29,0.034078,0.000000,0.077468,822,98,0
31,454,29,0.034078,0.000000,0.073768,822,103,0
31,455,29,0.034078,0.000000,0.073768,822,100,0
31,456,45,0.052879,0.000000,0.213544,806,87,0
31,457,45,0.052879,0.000000,0.151235,806,85,0
31,458,45,0.052879,0.000000,0.141325,806,86,0
31,459,45,0.052879,0.000000,0.139777,806,88,0
31,460,17,0.019976,0.000000,0.006640,834,132,0
31,461,17,0.019976,0.000000,0.006640,834,128,0
31,462,21,0.024677,0.000000,0.006640,830,126,0
31,463,21,0.024677,0.000000,0.006640,830,127,0
31,464,21,0.024677,0.000000,0.022411,830,134,0
31,465,21,0.024677,0.000000,0.022411,830,139,0
31,466,21,0.024677,0.000000,0.008304,830,135,0
31,467,21,0.024677,0.000000,0.008304,830,141,0
31,468,29,0.034078,0.000000,0.024075,822,129,0
31,469,29,0.034078,0.000000,0.024075,822,125,0
31,470,29,0.034078,0.000000,0.008304,822,126,0
31,471,29,0.034078,0.000000,0.022411,822,132,0
31,472,61,0.071680,0.000000,0.114054,790,80,0
31,473,61,0.071680,0.011376,0.225433,790,74,0
31,474,61,0.071680,0.000000,0.131489,790,94,0
31,475,61,0.071680,0.000000,0.107414,790,80,0
31,476,19,0.022327,0.000000,0.068982,832,117,0
31,477,19,0.022327,0.000000,0.074231,832,102,1
31,478,27,0.031727,0.000000,0.158659,824,95,0
31,479,27,0.031727,0.000000,0.158659,824,87,1
31,480,27,0.031727,0.000000,0.068982,824,108,1
31,481,27,0.031727,0.000000,0.074231,824,108,1
31,482,27,0.031727,0.000000,0.379730,824,111,1
31,483,27,0.031727,0.000000,0.379730,824,108,1
31,484,43,0.050529,0.000000,0.313250,808,92,1
31,485,43,0.050529,0.000000,0.384979,808,93,1
31,486,43,0.050529,0.000000,0.469407,808,86,1
31,487,43,0.050529,0.000000,0.314815,808,88,1
31,488,23,0.027027,0.000000,0.163730,828,107,0
