iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,score_contribution
62,94,123,0.493976,0.100893,13.379230,126,32,0.163474
62,95,128,0.514056,0.137052,14.620701,121,27,0.222062
62,96,126,0.506024,0.114865,15.151094,123,28,0.186113
62,97,124,0.497992,0.117713,15.019982,125,30,0.190728
62,98,126,0.506024,0.149618,13.931730,123,26,0.242422
62,99,131,0.526104,0.068544,14.564577,118,25,0.111059
62,100,126,0.506024,0.139152,14.606419,123,26,0.225466
62,101,128,0.514056,0.087293,13.751261,121,23,0.141438
62,102,120,0.481928,0.100714,13.486815,129,28,0.163184
62,103,143,0.574297,0.219420,16.269503,106,24,0.355521
62,104,120,0.481928,0.045369,13.674387,129,30,0.073510
62,105,109,0.437751,0.095417,12.136218,140,58,0.154602
62,106,128,0.514056,0.120541,13.309659,121,25,0.195310
62,107,117,0.469880,0.083016,13.461521,132,38,0.134508
62,108,121,0.485944,0.138703,12.962861,128,27,0.224737
62,109,117,0.469880,0.119165,13.706745,132,41,0.193080
62,110,141,0.566265,0.148238,15.757551,108,24,0.240186
62,111,125,0.502008,0.228683,15.710432,124,24,0.370530
62,112,127,0.510040,0.126439,15.255741,122,26,0.204867
62,113,129,0.518072,0.066948,14.425587,120,27,0.108474
62,114,129,0.518072,0.133803,14.546249,120,25,0.216798
62,115,118,0.473896,0.119214,12.434281,131,28,0.193160
62,116,123,0.493976,0.138639,14.736119,126,25,0.224634
62,117,147,0.590361,0.181389,16.220737,102,25,0.843900
62,118,121,0.485944,0.089181,13.881065,128,29,0.144498
62,119,114,0.457831,0.000000,12.953402,135,40,0.000000
62,120,117,0.469880,0.000000,13.678337,132,33,0.000000
62,121,138,0.554217,0.144195,15.203309,111,24,0.233636
62,122,128,0.514056,0.019755,14.687742,121,27,0.032009
62,123,120,0.481928,0.058672,12.866311,129,27,0.095066
62,124,136,0.546185,0.214869,15.445643,113,23,0.348148
62,125,123,0.493976,0.033939,13.968006,126,26,0.054991
62,126,133,0.534137,0.075966,14.800317,116,26,0.123086
62,127,129,0.518072,0.045449,14.703267,120,25,0.073640
62,128,122,0.489960,0.061541,12.950564,127,28,0.099714
62,129,126,0.506024,0.176511,14.138732,123,24,0.835996
62,130,123,0.493976,0.080833,14.028024,126,30,0.130972
62,131,124,0.497992,0.123127,14.110567,125,31,0.199499
62,132,133,0.534137,0.117391,15.540759,116,23,0.190207
62,133,101,0.405622,0.017724,11.619677,148,84,0.028718
62,134,128,0.514056,0.129517,14.397709,121,25,0.209854
62,135,118,0.473896,0.128022,13.946530,131,32,0.207431
62,136,126,0.506024,0.160297,14.405303,123,28,0.259726
62,137,139,0.558233,0.233672,16.101411,110,22,0.928613
62,138,131,0.526104,0.101847,14.545446,118,26,0.165020
62,139,111,0.445783,0.080152,12.809667,138,52,0.129868
62,140,117,0.469880,0.078784,13.444762,132,32,0.127651
62,141,120,0.481928,0.072531,13.965426,129,29,0.117521
62,142,119,0.477912,0.087983,13.900473,130,33,0.142556
62,143,126,0.506024,0.081347,14.339029,123,25,0.131805
62,144,128,0.514056,0.161746,13.980565,121,26,0.262074
62,145,113,0.453815,0.091402,12.649666,136,51,0.148097
62,146,111,0.445783,0.100406,12.342756,138,47,0.162685
62,147,129,0.518072,0.182000,14.602005,120,25,0.294891
62,148,116,0.465863,0.024078,12.390432,133,37,0.039013
62,149,117,0.469880,0.143901,13.814883,132,30,0.233160
62,150,126,0.506024,0.062577,14.371043,123,28,0.101391
62,151,136,0.546185,0.113926,14.966414,113,24,0.184592
62,152,119,0.477912,0.027790,14.322417,130,33,0.045027
62,153,127,0.510040,0.155534,14.870467,122,29,0.252009
62,154,119,0.477912,0.128258,13.289360,130,37,0.207814
62,155,124,0.497992,0.122814,14.135295,125,29,0.198992
62,156,132,0.530120,0.051712,15.028481,117,22,0.083787
62,157,113,0.453815,0.094473,12.759927,136,41,0.153073
62,158,135,0.542169,0.195136,15.842854,114,25,0.316174
62,159,133,0.534137,0.086720,15.324759,116,27,0.140510
62,160,112,0.449799,0.106944,12.826864,137,50,0.173280
62,161,118,0.473896,0.066830,13.341138,131,37,0.108283
62,162,119,0.477912,0.119726,13.195419,130,30,0.193989
62,163,119,0.477912,0.120182,13.170830,130,29,0.194728
62,164,131,0.526104,0.000000,14.263790,118,26,0.000000
62,165,121,0.485944,0.084196,14.235603,128,25,0.136420
62,166,126,0.506024,0.144637,14.967251,123,24,0.234352
62,167,116,0.465863,0.109351,13.565196,133,34,0.177178
62,168,122,0.489960,0.011340,13.168903,127,28,0.018374
62,169,127,0.510040,0.094018,14.926437,122,25,0.152336
62,170,121,0.485944,0.160309,13.539691,128,32,0.259746
62,171,139,0.558233,0.119154,15.552158,110,23,0.193063
62,172,139,0.558233,0.155549,15.175382,110,25,0.252033
62,173,123,0.493976,0.027632,14.035401,126,28,0.044771
62,174,122,0.489960,0.113201,13.732124,127,30,0.183417
62,175,123,0.493976,0.000000,14.041526,126,26,0.000000
62,176,125,0.502008,0.167942,13.884653,124,24,0.272112
62,177,125,0.502008,0.024740,13.661014,124,28,0.040086
62,178,133,0.534137,0.056220,15.708287,116,26,0.091092
62,179,135,0.542169,0.220191,15.979924,114,24,0.356770
62,180,118,0.473896,0.068873,13.221761,131,33,0.111594
62,181,119,0.477912,0.101315,12.704348,130,31,0.164159
62,182,116,0.465863,0.115568,13.022415,133,41,0.187252
62,183,131,0.526104,0.049824,14.309719,118,24,0.080729
62,184,124,0.497992,0.124004,13.935789,125,28,0.200921
62,185,125,0.502008,0.105366,14.530955,124,29,0.170722
62,186,121,0.485944,0.090105,13.536578,128,28,0.145995
62,187,128,0.514056,0.111090,14.203305,121,23,0.179997
62,188,143,0.574297,0.144457,16.356008,106,23,0.234060
62,189,132,0.530120,0.116693,14.155402,117,24,0.189075
62,190,132,0.530120,0.075600,14.100197,117,27,0.122494
62,191,126,0.506024,0.072083,13.956998,123,26,0.116795
62,192,133,0.534137,0.154673,15.068869,116,23,0.250613
62,193,126,0.506024,0.207663,13.867418,123,29,0.336471
62,194,123,0.493976,0.031067,13.955824,126,28,0.050337
62,195,136,0.546185,0.215861,15.560465,113,23,0.349755
62,196,126,0.506024,0.152151,14.308836,123,27,0.246526
62,197,135,0.542169,0.167451,14.816707,114,24,0.271317
62,198,139,0.558233,0.158280,15.818403,110,24,0.256457
62,199,144,0.578313,0.147551,15.767447,105,21,0.239073
62,200,122,0.489960,0.122410,13.641828,127,29,0.198339
62,201,116,0.465863,0.140864,13.567753,133,31,0.228238
62,202,125,0.502008,0.061335,14.086180,124,27,0.099380
62,203,123,0.493976,0.083921,13.897976,126,26,0.135975
62,204,134,0.538153,0.143021,14.761762,115,26,0.231734
62,205,124,0.497992,0.137144,13.812152,125,26,0.222211
62,206,121,0.485944,0.076300,13.789876,128,26,0.123628
62,207,136,0.546185,0.155187,15.511272,113,23,0.251447
62,208,122,0.489960,0.058830,13.379255,127,23,0.095321
62,209,127,0.510040,0.102424,14.008436,122,25,0.715956
62,210,127,0.510040,0.122283,14.642695,122,24,0.198132
62,211,129,0.518072,0.232084,15.606017,120,27,0.376041
62,212,135,0.542169,0.132879,15.034601,114,23,0.215301
62,213,136,0.546185,0.152324,15.590131,113,24,0.246807
62,214,114,0.457831,0.000000,12.126877,135,50,0.000000
62,215,131,0.526104,0.121278,15.382617,118,25,0.196504
62,216,131,0.526104,0.161754,14.884843,118,23,0.262086
62,217,120,0.481928,0.062771,13.903707,129,28,0.101707
62,218,130,0.522088,0.225907,15.434015,119,22,0.366032
62,219,129,0.518072,0.209349,14.871153,120,23,0.339204
62,220,121,0.485944,0.110163,13.574271,128,29,0.178495
62,221,125,0.502008,0.112833,14.696561,124,26,0.182821
62,222,129,0.518072,0.166309,14.559633,120,23,0.819466
62,223,130,0.522088,0.148603,14.734852,119,23,0.240778
62,224,134,0.538153,0.134563,14.981533,115,25,0.218030
62,225,114,0.457831,0.054277,12.288680,135,37,0.087944
62,226,115,0.461847,0.136637,13.013628,134,33,0.221389
62,227,127,0.510040,0.097966,14.714971,122,26,0.158733
62,228,128,0.514056,0.095375,14.310684,121,25,0.154535
62,229,138,0.554217,0.209122,16.200275,111,22,0.338835
62,230,118,0.473896,0.035521,12.740967,131,33,0.057554
62,231,120,0.481928,0.037809,12.837891,129,28,0.061261
62,232,133,0.534137,0.102293,15.604878,116,25,0.165742
62,233,116,0.465863,0.107754,13.413869,133,33,0.174591
62,234,123,0.493976,0.211113,14.830388,126,25,0.342061
62,235,127,0.510040,0.159150,14.636084,122,23,0.257868
62,236,109,0.437751,0.124787,12.671565,140,66,0.202190
62,237,138,0.554217,0.165447,15.510202,111,26,0.818070
62,238,123,0.493976,0.134366,12.924800,126,30,0.217710
62,239,120,0.481928,0.114959,14.003791,129,33,0.186265
62,240,115,0.461847,0.119485,13.199809,134,34,0.193598
62,241,122,0.489960,0.063690,13.111450,127,25,0.103195
62,242,132,0.530120,0.009848,14.630600,117,23,0.015957
62,243,117,0.469880,0.152237,13.465609,132,45,0.246666
62,244,133,0.534137,0.158995,15.680017,116,27,0.257616
62,245,118,0.473896,0.168360,12.963834,131,29,0.272790
62,246,123,0.493976,0.000000,13.581270,126,26,0.000000
62,247,131,0.526104,0.109263,14.634433,118,25,0.177037
62,248,121,0.485944,0.117741,13.350145,128,30,0.190773
62,249,118,0.473896,0.072331,13.350730,131,36,0.117196
63,0,127,0.510040,0.146296,14.816595,122,28,0.242751
63,1,136,0.546185,0.171541,16.033333,113,26,0.284639
63,2,138,0.554217,0.130505,15.218315,111,23,0.216547
63,3,123,0.493976,0.123209,13.902107,126,29,0.204442
63,4,135,0.542169,0.167328,15.225874,114,24,0.277649
63,5,116,0.465863,0.123037,13.582409,133,35,0.204157
63,6,128,0.514056,0.170815,15.152216,121,27,0.283435
63,7,125,0.502008,0.168647,14.585467,124,33,0.279837
63,8,114,0.457831,0.066954,12.979304,135,40,0.661097
63,9,122,0.489960,0.088025,13.450093,127,29,0.146060
63,10,124,0.497992,0.148035,13.054435,125,25,0.245636
63,11,119,0.477912,0.093660,12.804284,130,30,0.155411
63,12,135,0.542169,0.198699,15.344390,114,20,0.329702
63,13,130,0.522088,0.146090,14.387090,119,27,0.242408
63,14,125,0.502008,0.041985,13.925576,124,28,0.069666
63,15,145,0.582329,0.146791,16.257919,104,22,0.243571
63,16,120,0.481928,0.056701,13.645438,129,30,0.094085
63,17,127,0.510040,0.109507,14.545912,122,25,0.181706
63,18,129,0.518072,0.158300,14.389335,120,24,0.262668
63,19,127,0.510040,0.001211,14.249665,122,28,0.002010
63,20,129,0.518072,0.121176,14.762492,120,26,0.201069
63,21,114,0.457831,0.057423,12.831857,135,38,0.095283
63,22,129,0.518072,0.067780,14.813267,120,24,0.112468
63,23,123,0.493976,0.168111,14.496766,126,33,0.278948
63,24,121,0.485944,0.130533,13.971397,128,39,0.216594
63,25,122,0.489960,0.084644,13.765082,127,27,0.140450
63,26,109,0.437751,0.101870,12.781744,140,69,0.169033
63,27,129,0.518072,0.218759,14.936324,120,25,0.362989
63,28,127,0.510040,0.092709,14.784489,122,25,0.153833
63,29,116,0.465863,0.094125,12.609552,133,38,0.156182
63,30,126,0.506024,0.184341,14.657346,123,28,0.305878
63,31,120,0.481928,0.047851,13.958028,129,31,0.079399
63,32,125,0.502008,0.147055,14.306677,124,31,0.244009
63,33,123,0.493976,0.080941,14.261618,126,32,0.134306
63,34,122,0.489960,0.175870,14.079508,127,24,0.291823
63,35,124,0.497992,0.053647,13.904480,125,28,0.089017
63,36,131,0.526104,0.122236,14.832009,118,24,0.202827
63,37,118,0.473896,0.000000,12.967687,131,28,0.000000
63,38,125,0.502008,0.167646,13.829261,124,28,0.278176
63,39,133,0.534137,0.129183,15.078253,116,27,0.214354
63,40,128,0.514056,0.144290,14.702639,121,26,0.789422
63,41,126,0.506024,0.181962,14.951352,123,28,0.301930
63,42,124,0.497992,0.087191,12.504108,125,24,0.144676
63,43,137,0.550201,0.081774,15.941715,112,25,0.135689
63,44,121,0.485944,0.141560,14.142299,128,30,0.234891
63,45,131,0.526104,0.090104,14.489631,118,24,0.149510
63,46,128,0.514056,0.029340,13.907447,121,25,0.048685
63,47,130,0.522088,0.111476,14.824649,119,28,0.184972
63,48,132,0.530120,0.203485,14.981203,117,26,0.337644
63,49,124,0.497992,0.087477,14.286177,125,30,0.145151
63,50,130,0.522088,0.151864,14.801868,119,24,0.251990
63,51,119,0.477912,0.066563,12.633747,130,28,0.110448
63,52,136,0.546185,0.078736,14.880328,113,23,0.130647
63,53,116,0.465863,0.020661,12.634169,133,29,0.034283
63,54,115,0.461847,0.129756,13.634972,134,39,0.215306
63,55,126,0.506024,0.182515,14.979045,123,26,0.302849
63,56,127,0.510040,0.125419,15.027301,122,25,0.208109
63,57,124,0.497992,0.096641,13.947115,125,31,0.160356
63,58,122,0.489960,0.113104,14.006529,127,27,0.187675
63,59,115,0.461847,0.070112,12.805333,134,36,0.116338
63,60,115,0.461847,0.093297,13.718094,134,54,0.154808
63,61,142,0.570281,0.234278,16.677878,107,23,0.388739
63,62,122,0.489960,0.074434,13.235736,127,26,0.123509
63,63,110,0.441767,0.010963,12.405723,139,53,0.018192
63,64,113,0.453815,0.126592,12.475109,136,38,0.760055
63,65,115,0.461847,0.079385,13.186513,134,37,0.131725
63,66,126,0.506024,0.187225,14.198370,123,27,0.310665
63,67,126,0.506024,0.137983,14.458183,123,24,0.228956
63,68,128,0.514056,0.117710,14.572638,121,22,0.195317
63,69,125,0.502008,0.085398,14.003018,124,26,0.141701
63,70,129,0.518072,0.211470,14.824532,120,22,0.350893
63,71,125,0.502008,0.111388,13.385793,124,29,0.184827
63,72,121,0.485944,0.114302,13.494627,128,36,0.189663
63,73,128,0.514056,0.142992,14.553087,121,30,0.237268
63,74,130,0.522088,0.121496,14.414167,119,28,0.201599
63,75,143,0.574297,0.133552,15.994726,106,25,0.221604
63,76,127,0.510040,0.199745,13.769925,122,28,0.881439
63,77,140,0.562249,0.213163,15.847948,109,25,0.353703
63,78,131,0.526104,0.150502,15.000949,118,25,0.249729
63,79,128,0.514056,0.041314,14.382973,121,25,0.068553
63,80,117,0.469880,0.114189,12.916942,132,31,0.739474
63,81,131,0.526104,0.122214,14.755344,118,23,0.202790
63,82,121,0.485944,0.113899,13.963050,128,27,0.188994
63,83,133,0.534137,0.135872,14.318489,116,24,0.225453
63,84,118,0.473896,0.140885,13.812677,131,34,0.233771
63,85,144,0.578313,0.271197,16.806885,105,24,0.450000
63,86,112,0.449799,0.071589,13.377311,137,43,0.118788
63,87,132,0.530120,0.054724,13.878006,117,25,0.090803
63,88,129,0.518072,0.135967,15.026144,120,24,0.225612
63,89,110,0.441767,0.001240,11.713547,139,68,0.002057
63,90,112,0.449799,0.135260,12.550385,137,42,0.224438
63,91,122,0.489960,0.100950,14.056263,127,29,0.167507
63,92,126,0.506024,0.071178,14.043805,123,27,0.118106
63,93,133,0.534137,0.037055,14.460864,116,24,0.061485
63,94,123,0.493976,0.067605,13.176692,126,32,0.112178
63,95,128,0.514056,0.072861,14.562692,121,27,0.120899
63,96,126,0.506024,0.049204,14.786543,123,28,0.081645
63,97,124,0.497992,0.091265,14.822600,125,30,0.151436
63,98,126,0.506024,0.123518,13.622980,123,26,0.204955
63,99,131,0.526104,0.039525,14.264760,118,25,0.065584
63,100,126,0.506024,0.112711,14.482373,123,26,0.187023
63,101,128,0.514056,0.089753,13.438129,121,23,0.148928
63,102,120,0.481928,0.133730,13.600511,129,28,0.221900
63,103,143,0.574297,0.194265,16.475227,106,24,0.322345
63,104,120,0.481928,0.075362,14.104235,129,30,0.125049
63,105,109,0.437751,0.118175,12.334314,140,58,0.196089
63,106,128,0.514056,0.152546,13.548987,121,25,0.253121
63,107,117,0.469880,0.095927,13.431067,132,38,0.159172
63,108,121,0.485944,0.143219,13.098831,128,27,0.237645
63,109,117,0.469880,0.125138,13.180006,132,41,0.207643
63,110,141,0.566265,0.234113,16.267431,108,24,0.388465
63,111,125,0.502008,0.166266,15.145485,124,24,0.275887
63,112,127,0.510040,0.101226,15.352479,122,26,0.167966
63,113,129,0.518072,0.066224,14.240118,120,27,0.109885
63,114,129,0.518072,0.142896,14.546874,120,25,0.237108
63,115,118,0.473896,0.068608,12.147905,131,28,0.113842
63,116,123,0.493976,0.073773,14.021173,126,25,0.122412
63,117,147,0.590361,0.131395,16.705114,102,26,0.218025
63,118,121,0.485944,0.154397,13.779793,128,29,0.806192
63,119,114,0.457831,0.000000,12.839896,135,40,0.000000
63,120,117,0.469880,0.000000,13.341402,132,33,0.000000
63,121,138,0.554217,0.128226,15.133496,111,24,0.212766
63,122,128,0.514056,0.068008,14.612402,121,27,0.112847
63,123,120,0.481928,0.034748,13.184066,129,27,0.057657
63,124,136,0.546185,0.194879,15.413763,113,23,0.323364
63,125,123,0.493976,0.068961,14.253698,126,26,0.114428
63,126,133,0.534137,0.128630,15.464787,116,26,0.213437
63,127,129,0.518072,0.070831,14.544816,120,25,0.117531
63,128,122,0.489960,0.023154,12.617118,127,28,0.038419
63,129,126,0.506024,0.105937,13.807679,123,25,0.175782
63,130,123,0.493976,0.122494,14.058172,126,30,0.203256
63,131,124,0.497992,0.122109,13.585898,125,31,0.202616
63,132,133,0.534137,0.078899,15.720866,116,23,0.130918
63,133,101,0.405622,0.000000,11.764254,148,84,0.000000
63,134,128,0.514056,0.172663,14.725156,121,25,0.286501
63,135,118,0.473896,0.111710,13.975042,131,32,0.185361
63,136,126,0.506024,0.143197,14.153962,123,28,0.237608
63,137,139,0.558233,0.204760,16.199574,110,23,0.339759
63,138,131,0.526104,0.090703,14.549223,118,26,0.150505
63,139,111,0.445783,0.074910,12.903047,138,52,0.124298
63,140,117,0.469880,0.028734,13.007412,132,32,0.047679
63,141,120,0.481928,0.111507,14.334593,129,29,0.185025
63,142,119,0.477912,0.069869,14.137500,130,33,0.115934
63,143,126,0.506024,0.097900,14.651193,123,25,0.162446
63,144,128,0.514056,0.108956,13.956020,121,26,0.180792
63,145,113,0.453815,0.093168,12.866537,136,51,0.154594
63,146,111,0.445783,0.097799,12.443847,138,47,0.162279
63,147,129,0.518072,0.141199,14.652899,120,25,0.234293
63,148,116,0.465863,0.068113,12.655302,133,37,0.113020
63,149,117,0.469880,0.131622,13.958938,132,30,0.218401
63,150,126,0.506024,0.016289,14.799184,123,28,0.027028
63,151,136,0.546185,0.120102,15.234499,113,24,0.199286
63,152,119,0.477912,0.032980,14.618011,130,33,0.054724
63,153,127,0.510040,0.163664,15.035188,122,29,0.271569
63,154,119,0.477912,0.011261,12.945244,130,37,0.018686
63,155,124,0.497992,0.132235,13.830994,125,29,0.219418
63,156,132,0.530120,0.071459,14.555807,117,22,0.118572
63,157,113,0.453815,0.113110,13.311038,136,41,0.187684
63,158,135,0.542169,0.162250,16.102456,114,25,0.269223
63,159,133,0.534137,0.098045,15.464193,116,27,0.162687
63,160,112,0.449799,0.114984,13.120437,137,50,0.190794
63,161,118,0.473896,0.024633,13.340809,131,37,0.040874
63,162,119,0.477912,0.154807,13.155618,130,30,0.256872
63,163,119,0.477912,0.101877,12.656818,130,29,0.169044
63,164,131,0.526104,0.046448,14.449124,118,26,0.077071
63,165,121,0.485944,0.179521,13.975273,128,25,0.847881
63,166,126,0.506024,0.159006,14.214503,123,24,0.263841
63,167,116,0.465863,0.120414,13.398604,133,34,0.199804
63,168,122,0.489960,0.049830,13.030934,127,28,0.082683
63,169,127,0.510040,0.114739,15.024887,122,25,0.190387
63,170,121,0.485944,0.189591,13.881727,128,32,0.314590
63,171,139,0.558233,0.091760,14.997646,110,23,0.152259
63,172,139,0.558233,0.122501,15.328928,110,25,0.203266
63,173,123,0.493976,0.076350,13.640894,126,28,0.126688
63,174,122,0.489960,0.096574,13.482637,127,30,0.160247
63,175,123,0.493976,0.000000,13.881195,126,26,0.000000
63,176,125,0.502008,0.139205,13.619151,124,24,0.230984
63,177,125,0.502008,0.042664,13.497720,124,28,0.070794
63,178,133,0.534137,0.088943,16.061868,116,26,0.147584
63,179,135,0.542169,0.208005,15.879619,114,24,0.345144
63,180,118,0.473896,0.000000,13.045230,131,33,0.000000
63,181,119,0.477912,0.076512,12.375604,130,31,0.126957
63,182,116,0.465863,0.107330,13.046027,133,41,0.178094
63,183,131,0.526104,0.093214,14.222953,118,24,0.154671
63,184,124,0.497992,0.129829,14.152935,125,28,0.215426
63,185,125,0.502008,0.145396,14.895152,124,29,0.241257
63,186,121,0.485944,0.134159,13.244155,128,28,0.222611
63,187,128,0.514056,0.155810,14.286386,121,23,0.258537
63,188,143,0.574297,0.131634,16.497511,106,23,0.218422
63,189,132,0.530120,0.127385,14.192256,117,24,0.211371
63,190,132,0.530120,0.016901,14.147093,117,27,0.028043
63,191,126,0.506024,0.056869,13.967174,123,26,0.094363
63,192,133,0.534137,0.122938,14.861244,116,23,0.203992
63,193,126,0.506024,0.212847,14.269553,123,29,0.353178
63,194,123,0.493976,0.042558,13.926474,126,28,0.070616
63,195,136,0.546185,0.231250,15.340020,113,23,0.383715
63,196,126,0.506024,0.116662,13.962860,123,27,0.193578
63,197,135,0.542169,0.175352,15.210660,114,24,0.290963
63,198,139,0.558233,0.142729,15.707735,110,24,0.236831
63,199,144,0.578313,0.219662,15.962746,105,21,0.364486
63,200,122,0.489960,0.141528,13.553424,127,29,0.234839
63,201,116,0.465863,0.153544,13.203018,133,31,0.254777
63,202,125,0.502008,0.085409,14.138457,124,27,0.141720
63,203,123,0.493976,0.102228,13.939075,126,26,0.169627
63,204,134,0.538153,0.170873,14.824510,115,26,0.283531
63,205,124,0.497992,0.175061,13.499548,125,26,0.290480
63,206,121,0.485944,0.130003,14.088924,128,26,0.215715
63,207,136,0.546185,0.179300,15.559411,113,23,0.297514
63,208,122,0.489960,0.037712,13.755460,127,23,0.062576
63,209,127,0.510040,0.008933,14.193894,122,26,0.014822
63,210,127,0.510040,0.056836,14.608782,122,24,0.094309
63,211,129,0.518072,0.163604,15.539464,120,27,0.271469
63,212,135,0.542169,0.134125,15.173980,114,23,0.222554
63,213,136,0.546185,0.110673,14.994544,113,24,0.183640
63,214,114,0.457831,0.000000,12.726191,135,50,0.000000
63,215,131,0.526104,0.098905,15.752841,118,25,0.164114
63,216,131,0.526104,0.140561,14.809450,118,23,0.233235
63,217,120,0.481928,0.000000,13.467469,129,28,0.000000
63,218,130,0.522088,0.252406,15.237267,119,22,0.968819
63,219,129,0.518072,0.193273,15.296699,120,23,0.320699
63,220,121,0.485944,0.133367,13.862295,128,29,0.221298
63,221,125,0.502008,0.136897,14.937032,124,26,0.227154
63,222,129,0.518072,0.171246,14.708786,120,24,0.284149
63,223,130,0.522088,0.166287,14.784583,119,23,0.275921
63,224,134,0.538153,0.133655,15.135999,115,25,0.221774
63,225,114,0.457831,0.060419,12.444278,135,37,0.100254
63,226,115,0.461847,0.140446,13.052107,134,33,0.233043
63,227,127,0.510040,0.076307,13.967290,122,26,0.676617
63,228,128,0.514056,0.139618,14.140200,121,25,0.231669
63,229,138,0.554217,0.206755,16.253649,111,22,0.343070
63,230,118,0.473896,0.001756,12.410837,131,33,0.002914
63,231,120,0.481928,0.049507,12.686661,129,28,0.082148
63,232,133,0.534137,0.121211,15.414893,116,25,0.201126
63,233,116,0.465863,0.093320,13.290300,133,33,0.154847
63,234,123,0.493976,0.192372,14.607844,126,25,0.869205
63,235,127,0.510040,0.174734,14.967315,122,23,0.289937
63,236,109,0.437751,0.078276,12.309098,140,66,0.129884
63,237,138,0.554217,0.180767,15.372786,111,27,0.299948
63,238,123,0.493976,0.155479,13.335943,126,30,0.257987
63,239,120,0.481928,0.000000,13.732431,129,33,0.000000
63,240,115,0.461847,0.137328,13.712028,134,34,0.227869
63,241,122,0.489960,0.103822,13.552128,127,25,0.172273
63,242,132,0.530120,0.072410,15.166418,117,23,0.120150
63,243,117,0.469880,0.103174,13.973025,132,45,0.171197
63,244,133,0.534137,0.152312,15.891118,116,27,0.252732
63,245,118,0.473896,0.122628,13.139187,131,29,0.203477
63,246,123,0.493976,0.000603,13.630567,126,26,0.001001
63,247,131,0.526104,0.090937,14.783995,118,25,0.150892
63,248,121,0.485944,0.158550,13.914243,128,30,0.263084
63,249,118,0.473896,0.028524,13.234458,131,36,0.047331
64,0,127,0.510040,0.122465,14.485060,122,28,0.177256
64,1,136,0.546185,0.141475,15.259941,113,26,0.204772
64,2,138,0.554217,0.176119,15.647084,111,23,0.254915
64,3,123,0.493976,0.179641,14.016026,126,29,0.260014
64,4,135,0.542169,0.175468,15.074822,114,24,0.253973
64,5,116,0.465863,0.082799,13.742851,133,35,0.119843
64,6,128,0.514056,0.152886,14.813812,121,27,0.221287
64,7,125,0.502008,0.212608,14.465352,124,33,0.857730
64,8,114,0.457831,0.012027,13.154193,135,41,0.017408
64,9,122,0.489960,0.069941,13.261704,127,29,0.101233
64,10,124,0.497992,0.110713,13.049579,125,25,0.160246
64,11,119,0.477912,0.131977,13.028441,130,30,0.191024
64,12,135,0.542169,0.190380,15.601938,114,20,0.275556
64,13,130,0.522088,0.178732,14.352290,119,27,0.258698
64,14,125,0.502008,0.017888,13.882492,124,28,0.025891
64,15,145,0.582329,0.151037,16.822223,104,22,0.218611
64,16,120,0.481928,0.104648,14.023762,129,30,0.151468
64,17,127,0.510040,0.147785,14.329112,122,25,0.213905
64,18,129,0.518072,0.139868,13.962300,120,24,0.202445
64,19,127,0.510040,0.000000,14.502459,122,28,0.000000
64,20,129,0.518072,0.112860,14.719985,120,26,0.163354
64,21,114,0.457831,0.103378,13.129142,135,38,0.149630
64,22,129,0.518072,0.065386,14.554775,120,24,0.094640
64,23,123,0.493976,0.155250,14.026367,126,33,0.224709
64,24,121,0.485944,0.102328,13.494806,128,39,0.148110
64,25,122,0.489960,0.106158,14.181348,127,27,0.153653
64,26,109,0.437751,0.057403,12.558959,140,69,0.083085
64,27,129,0.518072,0.124210,14.315053,120,25,0.179781
64,28,127,0.510040,0.123490,14.152221,122,25,0.178739
64,29,116,0.465863,0.086991,12.524532,133,38,0.125911
64,30,126,0.506024,0.157397,14.743630,123,28,0.227817
64,31,120,0.481928,0.007002,14.344605,129,31,0.010135
64,32,125,0.502008,0.114938,14.334852,124,31,0.166361
64,33,123,0.493976,0.093015,14.579858,126,32,0.134631
64,34,122,0.489960,0.145431,14.387845,127,24,0.210497
64,35,124,0.497992,0.082832,13.994756,125,28,0.119892
64,36,131,0.526104,0.024126,14.358083,118,24,0.034921
64,37,118,0.473896,0.050832,13.425056,131,28,0.073574
64,38,125,0.502008,0.173866,13.881915,124,28,0.251654
64,39,133,0.534137,0.197170,15.366384,116,27,0.285385
64,40,128,0.514056,0.056394,14.409180,121,27,0.081625
64,41,126,0.506024,0.136355,14.862604,123,28,0.197360
64,42,124,0.497992,0.099136,12.757688,125,24,0.143490
64,43,137,0.550201,0.043808,16.087634,112,25,0.063408
64,44,121,0.485944,0.139040,13.792202,128,30,0.201247
64,45,131,0.526104,0.101188,14.455408,118,24,0.146460
64,46,128,0.514056,0.052661,14.114909,121,25,0.076221
64,47,130,0.522088,0.062494,14.838081,119,28,0.090454
64,48,132,0.530120,0.171455,15.012336,117,26,0.248165
64,49,124,0.497992,0.098686,14.214043,125,30,0.142839
64,50,130,0.522088,0.107706,15.103648,119,24,0.155895
64,51,119,0.477912,0.106161,13.033302,130,28,0.153657
64,52,136,0.546185,0.058684,15.261112,113,23,0.084939
64,53,116,0.465863,0.042603,12.597675,133,29,0.061664
64,54,115,0.461847,0.108453,13.110799,134,39,0.156975
64,55,126,0.506024,0.195111,14.930743,123,26,0.282404
64,56,127,0.510040,0.117388,14.438993,122,25,0.169907
64,57,124,0.497992,0.082333,14.304709,125,31,0.119170
