iteration,vertex_id,degree_normalized,normalized_degree,dual_normalized,weighted_neighbor_dual_normalized,complement_degree_normalized,complement_dual_normalized,occurrence_rate,score_contribution
15,316,0.423077,0.096535,0.000000,0.003448,0.576923,0.997144,0.100000,0.000000
15,317,0.423077,0.096535,0.000000,0.015682,0.576923,0.987009,0.171429,0.000000
15,318,0.423077,0.096535,0.000000,0.070680,0.576923,0.941449,0.142857,0.000000
15,319,0.423077,0.096535,0.000000,0.015682,0.576923,0.987009,0.114286,0.000000
15,320,0.000000,0.014851,0.000000,0.028870,1.000000,0.976084,0.528571,0.000000
15,321,0.000000,0.014851,0.000000,0.050337,1.000000,0.958301,0.485714,0.000000
15,322,0.025641,0.019802,0.000000,0.017548,0.974359,0.985463,0.457143,0.000000
15,323,0.025641,0.019802,0.000000,0.017548,0.974359,0.985463,0.500000,0.000000
15,324,0.025641,0.019802,0.000000,0.028870,0.974359,0.976084,0.457143,0.000000
15,325,0.025641,0.019802,0.000000,0.050337,0.974359,0.958301,0.471429,0.000000
15,326,0.025641,0.019802,0.000000,0.017548,0.974359,0.985463,0.442857,0.000000
15,327,0.025641,0.019802,0.000000,0.017548,0.974359,0.985463,0.500000,0.000000
15,328,0.025641,0.019802,0.000000,0.017548,0.974359,0.985463,0.471429,0.000000
15,329,0.025641,0.019802,0.000000,0.017548,0.974359,0.985463,0.528571,0.000000
15,330,0.102564,0.034653,0.000000,0.017548,0.897436,0.985463,0.471429,0.000000
15,331,0.102564,0.034653,0.000000,0.061659,0.897436,0.948922,0.442857,0.000000
15,332,0.102564,0.034653,0.000000,0.017548,0.897436,0.985463,0.428571,0.000000
15,333,0.102564,0.034653,0.000000,0.017548,0.897436,0.985463,0.457143,0.000000
15,334,0.102564,0.034653,0.000000,0.017548,0.897436,0.985463,0.457143,0.000000
15,335,0.012821,0.017327,0.000000,0.017548,0.987179,0.985463,0.528571,0.000000
15,336,0.012821,0.017327,0.000000,0.029068,0.987179,0.975920,0.485714,0.000000
15,337,0.038462,0.022277,0.000000,0.020746,0.961538,0.982814,0.485714,0.000000
15,338,0.038462,0.022277,0.000000,0.020746,0.961538,0.982814,0.471429,0.000000
15,339,0.038462,0.022277,0.000000,0.017548,0.961538,0.985463,0.500000,0.000000
15,340,0.038462,0.022277,0.000000,0.029068,0.961538,0.975920,0.471429,0.000000
15,341,0.038462,0.022277,0.000000,0.017548,0.961538,0.985463,0.471429,0.000000
15,342,0.038462,0.022277,0.000000,0.017548,0.961538,0.985463,0.485714,0.000000
15,343,0.038462,0.022277,0.000000,0.017548,0.961538,0.985463,0.485714,0.000000
15,344,0.038462,0.022277,0.000000,0.017548,0.961538,0.985463,0.500000,0.000000
15,345,0.115385,0.037129,0.000000,0.020746,0.884615,0.982814,0.442857,0.000000
15,346,0.115385,0.037129,0.000000,0.029068,0.884615,0.975920,0.457143,0.000000
15,347,0.115385,0.037129,0.000000,0.020746,0.884615,0.982814,0.442857,0.000000
15,348,0.115385,0.037129,0.000000,0.020746,0.884615,0.982814,0.428571,0.000000
15,349,0.115385,0.037129,0.000000,0.020746,0.884615,0.982814,0.442857,0.000000
15,350,0.012821,0.017327,0.000000,0.028870,0.987179,0.976084,0.514286,0.000000
15,351,0.012821,0.017327,0.000000,0.038816,0.987179,0.967844,0.485714,0.000000
15,352,0.038462,0.022277,0.000000,0.017548,0.961538,0.985463,0.500000,0.000000
15,353,0.038462,0.022277,0.000000,0.017548,0.961538,0.985463,0.485714,0.000000
15,354,0.038462,0.022277,0.000000,0.028870,0.961538,0.976084,0.485714,0.000000
15,355,0.038462,0.022277,0.000000,0.038816,0.961538,0.967844,0.457143,0.000000
15,356,0.038462,0.022277,0.000000,0.017548,0.961538,0.985463,0.471429,0.000000
15,357,0.038462,0.022277,0.000000,0.020069,0.961538,0.983374,0.500000,0.000000
15,358,0.038462,0.022277,0.000000,0.017548,0.961538,0.985463,0.485714,0.000000
15,359,0.038462,0.022277,0.000000,0.017548,0.961538,0.985463,0.485714,0.000000
15,360,0.115385,0.037129,0.000000,0.020069,0.884615,0.983374,0.442857,0.000000
15,361,0.115385,0.037129,0.000000,0.050139,0.884615,0.958465,0.442857,0.000000
15,362,0.115385,0.037129,0.000000,0.017548,0.884615,0.985463,0.428571,0.000000
15,363,0.115385,0.037129,0.000000,0.017548,0.884615,0.985463,0.457143,0.000000
15,364,0.115385,0.037129,0.000000,0.020069,0.884615,0.983374,0.442857,0.000000
15,365,0.012821,0.017327,0.000000,0.017548,0.987179,0.985463,0.500000,0.000000
15,366,0.012821,0.017327,0.000000,0.017548,0.987179,0.985463,0.514286,0.000000
15,367,0.038462,0.022277,0.000000,0.020746,0.961538,0.982814,0.485714,0.000000
15,368,0.038462,0.022277,0.000000,0.020746,0.961538,0.982814,0.457143,0.000000
15,369,0.038462,0.022277,0.000000,0.017548,0.961538,0.985463,0.500000,0.000000
15,370,0.038462,0.022277,0.000000,0.017548,0.961538,0.985463,0.457143,0.000000
15,371,0.038462,0.022277,0.000000,0.017548,0.961538,0.985463,0.471429,0.000000
15,372,0.038462,0.022277,0.000000,0.017548,0.961538,0.985463,0.500000,0.000000
15,373,0.038462,0.022277,0.000000,0.017548,0.961538,0.985463,0.457143,0.000000
15,374,0.038462,0.022277,0.000000,0.017548,0.961538,0.985463,0.442857,0.000000
15,375,0.115385,0.037129,0.000000,0.020746,0.884615,0.982814,0.457143,0.000000
15,376,0.115385,0.037129,0.000000,0.017548,0.884615,0.985463,0.457143,0.000000
15,377,0.115385,0.037129,0.000000,0.020746,0.884615,0.982814,0.442857,0.000000
15,378,0.115385,0.037129,0.000000,0.020746,0.884615,0.982814,0.428571,0.000000
15,379,0.115385,0.037129,0.000000,0.020746,0.884615,0.982814,0.471429,0.000000
15,380,0.000000,0.014851,0.000000,0.017548,1.000000,0.985463,0.528571,0.000000
15,381,0.000000,0.014851,0.000000,0.017548,1.000000,0.985463,0.528571,0.000000
15,382,0.012821,0.017327,0.000000,0.017548,0.987179,0.985463,0.528571,0.000000
15,383,0.012821,0.017327,0.000000,0.017548,0.987179,0.985463,0.514286,0.000000
15,384,0.012821,0.017327,0.000000,0.017548,0.987179,0.985463,0.500000,0.000000
15,385,0.012821,0.017327,0.000000,0.017548,0.987179,0.985463,0.471429,0.000000
15,386,0.012821,0.017327,0.000000,0.017548,0.987179,0.985463,0.500000,0.000000
15,387,0.012821,0.017327,0.000000,0.020069,0.987179,0.983374,0.500000,0.000000
15,388,0.012821,0.017327,0.000000,0.017548,0.987179,0.985463,0.514286,0.000000
15,389,0.012821,0.017327,0.000000,0.017548,0.987179,0.985463,0.500000,0.000000
15,390,0.051282,0.024752,0.000000,0.020069,0.948718,0.983374,0.485714,0.000000
15,391,0.051282,0.024752,0.000000,0.017548,0.948718,0.985463,0.485714,0.000000
15,392,0.051282,0.024752,0.000000,0.017548,0.948718,0.985463,0.500000,0.000000
15,393,0.051282,0.024752,0.000000,0.017548,0.948718,0.985463,0.485714,0.000000
15,394,0.051282,0.024752,0.000000,0.020069,0.948718,0.983374,0.485714,0.000000
15,395,0.192308,0.051980,0.000000,0.017548,0.807692,0.985463,0.442857,0.000000
15,396,0.192308,0.051980,0.000000,0.050139,0.807692,0.958465,0.428571,0.000000
15,397,0.192308,0.051980,0.000000,0.020746,0.807692,0.982814,0.400000,0.000000
15,398,0.192308,0.051980,0.000000,0.020069,0.807692,0.983374,0.457143,0.000000
15,399,0.192308,0.051980,0.000000,0.017548,0.807692,0.985463,0.428571,0.000000
15,400,1.000000,0.207921,0.000000,0.073518,0.000000,0.939098,0.114286,0.000000
15,401,1.000000,0.207921,0.146228,0.346400,0.000000,0.685248,0.114286,0.029246
15,402,1.000000,0.207921,0.082681,0.121779,0.000000,0.883403,0.142857,0.016536
15,403,1.000000,0.207921,0.015025,0.119901,0.000000,0.897818,0.242857,0.003005
15,404,1.000000,0.207921,0.076478,0.055970,0.000000,0.939098,0.128571,0.030459
16,0,0.025641,0.019802,0.000000,0.006831,0.974359,0.994367,0.464789,0.000000
16,1,0.025641,0.019802,0.000000,0.000000,0.974359,1.000000,0.154930,0.000000
16,2,0.076923,0.029703,0.000000,0.252800,0.923077,0.791513,0.380282,0.000000
16,3,0.076923,0.029703,0.000000,0.245970,0.923077,0.797146,0.098592,0.000000
16,4,0.076923,0.029703,0.000000,0.241211,0.923077,0.801070,0.394366,0.000000
16,5,0.076923,0.029703,0.000000,0.241211,0.923077,0.801070,0.183099,0.000000
16,6,0.076923,0.029703,0.000000,0.245970,0.923077,0.797146,0.323944,0.000000
16,7,0.076923,0.029703,0.000000,0.245970,0.923077,0.797146,0.211268,0.000000
16,8,0.076923,0.029703,0.000000,0.508061,0.923077,0.580996,0.295775,0.000000
16,9,0.076923,0.029703,0.000000,0.508061,0.923077,0.580996,0.211268,0.000000
16,10,0.230769,0.059406,0.892231,0.995242,0.769231,0.019314,0.098592,0.178446
16,11,0.230769,0.059406,1.000000,0.995242,0.769231,0.000000,0.126761,0.200000
16,12,0.230769,0.059406,0.642772,1.000000,0.769231,0.060095,0.098592,0.128554
16,13,0.230769,0.059406,0.630729,0.995242,0.769231,0.066178,0.126761,0.126146
16,14,0.230769,0.059406,0.980205,0.979120,0.769231,0.016843,0.154930,0.196041
16,15,0.051282,0.024752,0.000000,0.046736,0.948718,0.961456,0.450704,0.000000
16,16,0.051282,0.024752,0.000000,0.039905,0.948718,0.967090,0.126761,0.000000
16,17,0.102564,0.034653,0.000000,0.264039,0.897436,0.782244,0.338028,0.000000
16,18,0.102564,0.034653,0.000000,0.257208,0.897436,0.787877,0.126761,0.000000
16,19,0.102564,0.034653,0.000000,0.229045,0.897436,0.811104,0.352113,0.000000
16,20,0.102564,0.034653,0.000000,0.229045,0.897436,0.811104,0.169014,0.000000
16,21,0.102564,0.034653,0.000000,0.200794,0.897436,0.834403,0.295775,0.000000
16,22,0.102564,0.034653,0.000000,0.200794,0.897436,0.834403,0.169014,0.000000
16,23,0.102564,0.034653,0.000000,0.491667,0.897436,0.594517,0.309859,0.000000
16,24,0.102564,0.034653,0.000000,0.491667,0.897436,0.594517,0.211268,0.000000
16,25,0.256410,0.064356,0.022748,0.832146,0.743590,0.309642,0.197183,0.010611
16,26,0.256410,0.064356,0.034514,0.841696,0.743590,0.299658,0.169014,0.016100
16,27,0.256410,0.064356,0.239624,0.869859,0.743590,0.239673,0.183099,0.111778
16,28,0.256410,0.064356,0.188777,0.898110,0.743590,0.225487,0.197183,0.088059
16,29,0.256410,0.064356,0.074190,0.834089,0.743590,0.298821,0.183099,0.034607
16,30,0.051282,0.024752,0.000000,0.026239,0.948718,0.978361,0.436620,0.000000
16,31,0.051282,0.024752,0.000000,0.026239,0.948718,0.978361,0.183099,0.000000
16,32,0.102564,0.034653,0.000000,0.087601,0.897436,0.927755,0.352113,0.000000
16,33,0.102564,0.034653,0.000000,0.087601,0.897436,0.927755,0.154930,0.000000
16,34,0.102564,0.034653,0.000000,0.111430,0.897436,0.908102,0.394366,0.000000
16,35,0.102564,0.034653,0.000000,0.134733,0.897436,0.888884,0.225352,0.000000
16,36,0.102564,0.034653,0.000000,0.111319,0.897436,0.908194,0.338028,0.000000
16,37,0.102564,0.034653,0.000000,0.111319,0.897436,0.908194,0.225352,0.000000
16,38,0.102564,0.034653,0.000000,0.127413,0.897436,0.894921,0.352113,0.000000
16,39,0.102564,0.034653,0.000000,0.150717,0.897436,0.875702,0.309859,0.000000
16,40,0.256410,0.064356,0.151714,0.306962,0.743590,0.719655,0.211268,0.030343
16,41,0.256410,0.064356,0.000000,0.297685,0.743590,0.754495,0.169014,0.000000
16,42,0.256410,0.064356,0.000000,0.273856,0.743590,0.774148,0.169014,0.000000
16,43,0.256410,0.064356,0.000000,0.297270,0.743590,0.754838,0.197183,0.000000
16,44,0.256410,0.064356,0.000000,0.309958,0.743590,0.744374,0.225352,0.000000
16,45,0.051282,0.024752,0.000000,0.039905,0.948718,0.967090,0.211268,0.000000
16,46,0.051282,0.024752,0.000000,0.039905,0.948718,0.967090,0.126761,0.000000
16,47,0.102564,0.034653,0.000000,0.039905,0.897436,0.967090,0.154930,0.000000
16,48,0.102564,0.034653,0.000000,0.039905,0.897436,0.967090,0.126761,0.000000
16,49,0.102564,0.034653,0.000000,0.039905,0.897436,0.967090,0.183099,0.000000
16,50,0.102564,0.034653,0.000000,0.039905,0.897436,0.967090,0.154930,0.000000
16,51,0.102564,0.034653,0.107238,0.039905,0.897436,0.947871,0.154930,0.050024
16,52,0.102564,0.034653,0.000000,0.039905,0.897436,0.967090,0.154930,0.000000
16,53,0.102564,0.034653,0.000000,0.084781,0.897436,0.930080,0.197183,0.000000
16,54,0.102564,0.034653,0.000000,0.084781,0.897436,0.930080,0.183099,0.000000
16,55,0.256410,0.064356,0.000000,0.051813,0.743590,0.957269,0.126761,0.000000
16,56,0.256410,0.064356,0.000000,0.084781,0.743590,0.930080,0.183099,0.000000
16,57,0.256410,0.064356,0.152415,0.084781,0.743590,0.902766,0.169014,0.071097
16,58,0.256410,0.064356,0.000000,0.084781,0.743590,0.930080,0.140845,0.000000
16,59,0.256410,0.064356,0.000000,0.072873,0.743590,0.939901,0.140845,0.000000
16,60,0.025641,0.019802,0.000000,0.079810,0.974359,0.934180,0.408451,0.000000
16,61,0.025641,0.019802,0.000000,0.079810,0.974359,0.934180,0.422535,0.000000
16,62,0.051282,0.024752,0.000000,0.112505,0.948718,0.907215,0.394366,0.000000
16,63,0.051282,0.024752,0.000000,0.112505,0.948718,0.907215,0.408451,0.000000
16,64,0.051282,0.024752,0.000000,0.112930,0.948718,0.906865,0.422535,0.000000
16,65,0.051282,0.024752,0.000000,0.136233,0.948718,0.887647,0.408451,0.000000
16,66,0.051282,0.024752,0.000000,0.079810,0.948718,0.934180,0.422535,0.000000
16,67,0.051282,0.024752,0.000000,0.079810,0.948718,0.934180,0.436620,0.000000
16,68,0.051282,0.024752,0.000000,0.079810,0.948718,0.934180,0.408451,0.000000
16,69,0.051282,0.024752,0.000000,0.103113,0.948718,0.914961,0.408451,0.000000
16,70,0.128205,0.039604,0.000000,0.145626,0.871795,0.879901,0.394366,0.000000
16,71,0.128205,0.039604,0.000000,0.112930,0.871795,0.906865,0.380282,0.000000
16,72,0.128205,0.039604,0.000000,0.112505,0.871795,0.907215,0.394366,0.000000
16,73,0.128205,0.039604,0.000000,0.168929,0.871795,0.860682,0.408451,0.000000
16,74,0.128205,0.039604,0.000000,0.145626,0.871795,0.879901,0.380282,0.000000
16,75,0.410256,0.094059,0.183637,0.145953,0.589744,0.846720,0.140845,0.085662
16,76,0.410256,0.094059,0.175056,0.412946,0.589744,0.628066,0.154930,0.035011
16,77,0.410256,0.094059,0.120747,0.204495,0.589744,0.809711,0.140845,0.024149
16,78,0.410256,0.094059,0.183637,0.235073,0.589744,0.773223,0.211268,0.036727
16,79,0.410256,0.094059,0.183637,0.145953,0.589744,0.846720,0.140845,0.036727
16,80,0.038462,0.022277,0.000000,0.050954,0.961538,0.957977,0.450704,0.000000
16,81,0.038462,0.022277,0.031435,0.050954,0.961538,0.952344,0.211268,0.014663
16,82,0.089744,0.032178,0.000000,0.275758,0.910256,0.772580,0.352113,0.000000
16,83,0.089744,0.032178,0.000000,0.275758,0.910256,0.772580,0.126761,0.000000
16,84,0.089744,0.032178,0.000000,0.242702,0.910256,0.799841,0.380282,0.000000
16,85,0.089744,0.032178,0.000000,0.242702,0.910256,0.799841,0.211268,0.000000
16,86,0.089744,0.032178,0.000000,0.229036,0.910256,0.811112,0.338028,0.000000
16,87,0.089744,0.032178,0.000000,0.229036,0.910256,0.811112,0.211268,0.000000
16,88,0.089744,0.032178,0.000000,0.478905,0.910256,0.605041,0.323944,0.000000
16,89,0.089744,0.032178,0.000000,0.478905,0.910256,0.605041,0.253521,0.000000
16,90,0.243590,0.061881,0.000000,0.874710,0.756410,0.278616,0.140845,0.000000
16,91,0.243590,0.061881,0.000000,0.848734,0.756410,0.300039,0.154930,0.000000
16,92,0.243590,0.061881,0.227624,0.881790,0.756410,0.231984,0.140845,0.045525
16,93,0.243590,0.061881,0.109660,0.895456,0.756410,0.241854,0.140845,0.021932
16,94,0.243590,0.061881,0.000000,0.844414,0.756410,0.303602,0.154930,0.000000
16,95,0.064103,0.027228,0.000000,0.100948,0.935897,0.916747,0.352113,0.000000
16,96,0.064103,0.027228,0.000000,0.100948,0.935897,0.916747,0.140845,0.000000
16,97,0.115385,0.037129,0.000000,0.318252,0.884615,0.737534,0.309859,0.000000
16,98,0.115385,0.037129,0.000000,0.318252,0.884615,0.737534,0.140845,0.000000
16,99,0.115385,0.037129,0.000000,0.240625,0.884615,0.801554,0.323944,0.000000
16,100,0.115385,0.037129,0.000000,0.240625,0.884615,0.801554,0.183099,0.000000
16,101,0.115385,0.037129,0.000000,0.238008,0.884615,0.803712,0.253521,0.000000
16,102,0.115385,0.037129,0.000000,0.238008,0.884615,0.803712,0.169014,0.000000
16,103,0.115385,0.037129,0.000000,0.540803,0.884615,0.553994,0.267606,0.000000
16,104,0.115385,0.037129,0.000000,0.540803,0.884615,0.553994,0.197183,0.000000
16,105,0.269231,0.066832,0.216941,0.807989,0.730769,0.294763,0.154930,0.101197
16,106,0.269231,0.066832,0.097405,0.817539,0.730769,0.308310,0.183099,0.045437
16,107,0.269231,0.066832,0.000000,0.895165,0.730769,0.261747,0.154930,0.000000
16,108,0.269231,0.066832,0.202753,0.897782,0.730769,0.223252,0.211268,0.094579
16,109,0.269231,0.066832,0.151714,0.821840,0.730769,0.295030,0.183099,0.070770
16,110,0.064103,0.027228,0.000000,0.090859,0.935897,0.925067,0.408451,0.000000
16,111,0.064103,0.027228,0.000000,0.090859,0.935897,0.925067,0.211268,0.000000
16,112,0.115385,0.037129,0.000000,0.098359,0.884615,0.918882,0.309859,0.000000
16,113,0.115385,0.037129,0.000000,0.098359,0.884615,0.918882,0.154930,0.000000
16,114,0.115385,0.037129,0.000000,0.176051,0.884615,0.854809,0.352113,0.000000
16,115,0.115385,0.037129,0.000000,0.204343,0.884615,0.831476,0.225352,0.000000
16,116,0.115385,0.037129,0.000000,0.131881,0.884615,0.891236,0.323944,0.000000
16,117,0.115385,0.037129,0.000000,0.131881,0.884615,0.891236,0.197183,0.000000
16,118,0.115385,0.037129,0.000000,0.114370,0.884615,0.905678,0.323944,0.000000
16,119,0.115385,0.037129,0.000000,0.142663,0.884615,0.882344,0.267606,0.000000
16,120,0.269231,0.066832,0.000000,0.240694,0.730769,0.801497,0.183099,0.000000
16,121,0.269231,0.066832,0.000000,0.240583,0.730769,0.801588,0.197183,0.000000
16,122,0.269231,0.066832,0.000000,0.162892,0.730769,0.865661,0.154930,0.000000
16,123,0.269231,0.066832,0.000000,0.235354,0.730769,0.805901,0.169014,0.000000
16,124,0.269231,0.066832,0.054798,0.231962,0.730769,0.798878,0.169014,0.010960
16,125,0.064103,0.027228,0.000000,0.090859,0.935897,0.925067,0.126761,0.000000
16,126,0.064103,0.027228,0.000000,0.090859,0.935897,0.925067,0.098592,0.000000
16,127,0.115385,0.037129,0.000000,0.090859,0.884615,0.925067,0.140845,0.000000
16,128,0.115385,0.037129,0.000000,0.090859,0.884615,0.925067,0.098592,0.000000
16,129,0.115385,0.037129,0.000000,0.090859,0.884615,0.925067,0.140845,0.000000
16,130,0.115385,0.037129,0.000000,0.090859,0.884615,0.925067,0.112676,0.000000
16,131,0.115385,0.037129,0.000000,0.090859,0.884615,0.925067,0.126761,0.000000
16,132,0.115385,0.037129,0.000000,0.090859,0.884615,0.925067,0.140845,0.000000
16,133,0.115385,0.037129,0.000000,0.123827,0.884615,0.897878,0.154930,0.000000
16,134,0.115385,0.037129,0.000000,0.123827,0.884615,0.897878,0.126761,0.000000
16,135,0.269231,0.066832,0.000000,0.090859,0.730769,0.925067,0.126761,0.000000
16,136,0.269231,0.066832,0.150461,0.123827,0.730769,0.870914,0.112676,0.070186
16,137,0.269231,0.066832,0.000000,0.123827,0.730769,0.897878,0.126761,0.000000
16,138,0.269231,0.066832,0.000000,0.123827,0.730769,0.897878,0.112676,0.000000
16,139,0.269231,0.066832,0.000000,0.123827,0.730769,0.897878,0.112676,0.000000
16,140,0.038462,0.022277,0.000000,0.130764,0.961538,0.892157,0.394366,0.000000
16,141,0.038462,0.022277,0.000000,0.130764,0.961538,0.892157,0.436620,0.000000
16,142,0.064103,0.027228,0.000000,0.130764,0.935897,0.892157,0.366197,0.000000
16,143,0.064103,0.027228,0.000000,0.130764,0.935897,0.892157,0.366197,0.000000
16,144,0.064103,0.027228,0.000000,0.163884,0.935897,0.864843,0.380282,0.000000
16,145,0.064103,0.027228,0.000000,0.192177,0.935897,0.841509,0.380282,0.000000
16,146,0.064103,0.027228,0.000000,0.130764,0.935897,0.892157,0.436620,0.000000
16,147,0.064103,0.027228,0.000000,0.130764,0.935897,0.892157,0.408451,0.000000
16,148,0.064103,0.027228,0.000000,0.133210,0.935897,0.890140,0.394366,0.000000
16,149,0.064103,0.027228,0.000000,0.161503,0.935897,0.866807,0.408451,0.000000
16,150,0.141026,0.042079,0.000000,0.163884,0.858974,0.864843,0.366197,0.000000
16,151,0.141026,0.042079,0.000000,0.166331,0.858974,0.862825,0.366197,0.000000
16,152,0.141026,0.042079,0.000000,0.133210,0.858974,0.890140,0.352113,0.000000
16,153,0.141026,0.042079,0.000000,0.194623,0.858974,0.839492,0.394366,0.000000
16,154,0.141026,0.042079,0.000000,0.166331,0.858974,0.862825,0.394366,0.000000
16,155,0.423077,0.096535,0.000000,0.220663,0.576923,0.818016,0.140845,0.000000
16,156,0.423077,0.096535,0.008581,0.332232,0.576923,0.724467,0.140845,0.001716
16,157,0.423077,0.096535,0.000000,0.253631,0.576923,0.790827,0.098592,0.000000
16,158,0.423077,0.096535,0.000000,0.284522,0.576923,0.765351,0.211268,0.000000
16,159,0.423077,0.096535,0.000000,0.220663,0.576923,0.818016,0.126761,0.000000
16,160,0.038462,0.022277,0.000000,0.030162,0.961538,0.975125,0.464789,0.000000
16,161,0.038462,0.022277,0.000000,0.044211,0.961538,0.963539,0.183099,0.000000
16,162,0.089744,0.032178,0.000000,0.051328,0.910256,0.957669,0.309859,0.000000
16,163,0.089744,0.032178,0.000000,0.053557,0.910256,0.955831,0.169014,0.000000
16,164,0.089744,0.032178,0.000000,0.072794,0.910256,0.939966,0.338028,0.000000
16,165,0.089744,0.032178,0.000000,0.084614,0.910256,0.930217,0.239437,0.000000
16,166,0.089744,0.032178,0.000000,0.091219,0.910256,0.924770,0.309859,0.000000
16,167,0.089744,0.032178,0.000000,0.091219,0.910256,0.924770,0.253521,0.000000
16,168,0.089744,0.032178,0.000000,0.110405,0.910256,0.908947,0.323944,0.000000
16,169,0.089744,0.032178,0.000000,0.110405,0.910256,0.908947,0.338028,0.000000
16,170,0.243590,0.061881,0.000000,0.201782,0.756410,0.833588,0.197183,0.000000
16,171,0.243590,0.061881,0.000000,0.239577,0.756410,0.802418,0.197183,0.000000
16,172,0.243590,0.061881,0.000000,0.199460,0.756410,0.835503,0.197183,0.000000
16,173,0.243590,0.061881,0.000000,0.181035,0.756410,0.850698,0.169014,0.000000
16,174,0.243590,0.061881,0.000000,0.208991,0.756410,0.827643,0.197183,0.000000
16,175,0.064103,0.027228,0.000000,0.032026,0.935897,0.973587,0.422535,0.000000
16,176,0.064103,0.027228,0.000000,0.039093,0.935897,0.967760,0.197183,0.000000
16,177,0.115385,0.037129,0.000000,0.034251,0.884615,0.971753,0.338028,0.000000
16,178,0.115385,0.037129,0.000000,0.036480,0.884615,0.969914,0.183099,0.000000
16,179,0.115385,0.037129,0.000000,0.074659,0.884615,0.938428,0.352113,0.000000
16,180,0.115385,0.037129,0.000000,0.079496,0.884615,0.934439,0.211268,0.000000
16,181,0.115385,0.037129,0.000000,0.049025,0.884615,0.959569,0.309859,0.000000
16,182,0.115385,0.037129,0.000000,0.049025,0.884615,0.959569,0.225352,0.000000
16,183,0.115385,0.037129,0.000000,0.037103,0.884615,0.969400,0.380282,0.000000
16,184,0.115385,0.037129,0.000000,0.037103,0.884615,0.969400,0.267606,0.000000
16,185,0.269231,0.066832,0.000000,0.112621,0.730769,0.907120,0.197183,0.000000
16,186,0.269231,0.066832,0.000000,0.115233,0.730769,0.904966,0.211268,0.000000
16,187,0.269231,0.066832,0.000000,0.063157,0.730769,0.947913,0.211268,0.000000
16,188,0.269231,0.066832,0.000000,0.088791,0.730769,0.926773,0.197183,0.000000
16,189,0.269231,0.066832,0.000000,0.100713,0.730769,0.916941,0.183099,0.000000
16,190,0.064103,0.027228,0.000000,0.023331,0.935897,0.980759,0.422535,0.000000
16,191,0.064103,0.027228,0.000000,0.030314,0.935897,0.975000,0.239437,0.000000
16,192,0.115385,0.037129,0.000000,0.077193,0.884615,0.936338,0.323944,0.000000
16,193,0.115385,0.037129,0.000000,0.077193,0.884615,0.936338,0.197183,0.000000
16,194,0.115385,0.037129,0.000000,0.023331,0.884615,0.980759,0.338028,0.000000
16,195,0.115385,0.037129,0.000000,0.030314,0.884615,0.975000,0.239437,0.000000
16,196,0.115385,0.037129,0.000000,0.067390,0.884615,0.944423,0.352113,0.000000
16,197,0.115385,0.037129,0.000000,0.067390,0.884615,0.944423,0.253521,0.000000
16,198,0.115385,0.037129,0.000000,0.110405,0.884615,0.908947,0.366197,0.000000
16,199,0.115385,0.037129,0.000000,0.110405,0.884615,0.908947,0.309859,0.000000
16,200,0.269231,0.066832,0.000000,0.161184,0.730769,0.867069,0.211268,0.000000
16,201,0.269231,0.066832,0.000000,0.161447,0.730769,0.866852,0.225352,0.000000
16,202,0.269231,0.066832,0.000000,0.208326,0.730769,0.828191,0.211268,0.000000
16,203,0.269231,0.066832,0.000000,0.164267,0.730769,0.864527,0.211268,0.000000
16,204,0.269231,0.066832,0.000000,0.168394,0.730769,0.861124,0.211268,0.000000
16,205,0.064103,0.027228,0.000000,0.023331,0.935897,0.980759,0.211268,0.000000
16,206,0.064103,0.027228,0.000000,0.023331,0.935897,0.980759,0.197183,0.000000
16,207,0.115385,0.037129,0.000000,0.025556,0.884615,0.978924,0.183099,0.000000
16,208,0.115385,0.037129,0.000000,0.025556,0.884615,0.978924,0.197183,0.000000
16,209,0.115385,0.037129,0.000000,0.023331,0.884615,0.980759,0.225352,0.000000
16,210,0.115385,0.037129,0.000000,0.023331,0.884615,0.980759,0.197183,0.000000
16,211,0.115385,0.037129,0.022960,0.023331,0.884615,0.976644,0.225352,0.010710
16,212,0.115385,0.037129,0.000000,0.023331,0.884615,0.980759,0.225352,0.000000
16,213,0.115385,0.037129,0.000000,0.035239,0.884615,0.970938,0.211268,0.000000
16,214,0.115385,0.037129,0.000000,0.035239,0.884615,0.970938,0.211268,0.000000
16,215,0.269231,0.066832,0.011257,0.037463,0.730769,0.967086,0.239437,0.005251
16,216,0.269231,0.066832,0.000000,0.035239,0.730769,0.970938,0.183099,0.000000
16,217,0.269231,0.066832,0.000000,0.037463,0.730769,0.969104,0.225352,0.000000
16,218,0.269231,0.066832,0.000000,0.037463,0.730769,0.969104,0.169014,0.000000
16,219,0.269231,0.066832,0.000000,0.025556,0.730769,0.978924,0.183099,0.000000
16,220,0.038462,0.022277,0.000000,0.023331,0.961538,0.980759,0.478873,0.000000
16,221,0.038462,0.022277,0.000000,0.023331,0.961538,0.980759,0.492958,0.000000
16,222,0.064103,0.027228,0.000000,0.056027,0.935897,0.953794,0.422535,0.000000
16,223,0.064103,0.027228,0.000000,0.056027,0.935897,0.953794,0.450704,0.000000
16,224,0.064103,0.027228,0.000000,0.023331,0.935897,0.980759,0.478873,0.000000
16,225,0.064103,0.027228,0.000000,0.023331,0.935897,0.980759,0.478873,0.000000
16,226,0.064103,0.027228,0.000000,0.023331,0.935897,0.980759,0.464789,0.000000
