iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,score_contribution
16,30,4,0.072727,0.055061,0.154058,51,185,0.731692
16,31,4,0.072727,0.049590,0.168047,51,170,0.162561
16,32,4,0.072727,0.051482,0.157888,51,166,0.169177
16,33,4,0.072727,0.033693,0.121875,51,140,0.656967
16,34,4,0.072727,0.025347,0.124405,51,144,0.077781
16,35,4,0.072727,0.025410,0.140058,51,143,0.628001
16,36,4,0.072727,0.042700,0.116009,51,143,0.138465
16,37,4,0.072727,0.036116,0.116290,51,142,0.665440
16,38,4,0.072727,0.030932,0.144754,51,147,0.097311
16,39,4,0.072727,0.046848,0.128191,51,147,0.702973
16,40,4,0.072727,0.026827,0.152949,51,147,0.082959
16,41,4,0.072727,0.028696,0.120543,51,143,0.639494
16,42,4,0.072727,0.036043,0.133846,51,144,0.115187
16,43,4,0.072727,0.034151,0.141563,51,143,0.108571
16,44,3,0.054545,0.006669,0.199833,52,217,0.562465
16,45,3,0.054545,0.033693,0.190888,52,232,0.106967
16,46,3,0.054545,0.049609,0.188064,52,224,0.712628
16,47,3,0.054545,0.013641,0.201594,52,232,0.036847
16,48,3,0.054545,0.038596,0.201313,52,216,0.674113
16,49,3,0.054545,0.044087,0.204044,52,230,0.143317
16,50,3,0.054545,0.028171,0.198761,52,215,0.637656
16,51,3,0.054545,0.030280,0.196598,52,231,0.095034
16,52,3,0.054545,0.033808,0.192765,52,215,0.657370
16,53,3,0.054545,0.003104,0.212786,52,226,0.000000
16,54,3,0.054545,0.010085,0.196525,52,226,0.024411
16,55,11,0.200000,0.131786,0.291743,44,113,0.450000
17,0,4,0.072727,0.059381,0.207378,51,216,0.191693
17,1,4,0.072727,0.059381,0.214279,51,152,0.741693
17,2,4,0.072727,0.060635,0.219098,51,195,0.196139
17,3,4,0.072727,0.060635,0.207378,51,148,0.746139
17,4,4,0.072727,0.060635,0.207378,51,194,0.196139
17,5,4,0.072727,0.060635,0.201517,51,171,0.746139
17,6,4,0.072727,0.041723,0.198006,51,196,0.129098
17,7,4,0.072727,0.061666,0.201721,51,167,0.749794
17,8,4,0.072727,0.042238,0.210136,51,185,0.130926
17,9,4,0.072727,0.056310,0.185448,51,164,0.730807
17,10,4,0.072727,0.055794,0.192554,51,160,0.178979
17,11,4,0.072727,0.044309,0.195519,51,200,0.138265
17,12,4,0.072727,0.056233,0.188618,51,150,0.730537
17,13,4,0.072727,0.049955,0.183798,51,177,0.158282
17,14,4,0.072727,0.031129,0.191462,51,155,0.641546
17,15,4,0.072727,0.043054,0.194805,51,179,0.133819
17,16,4,0.072727,0.042849,0.170478,51,162,0.133093
17,17,4,0.072727,0.049204,0.197482,51,183,0.155618
17,18,4,0.072727,0.053948,0.182975,51,160,0.722436
17,19,4,0.072727,0.055794,0.198055,51,172,0.178979
17,20,4,0.072727,0.038212,0.192554,51,162,0.116655
17,21,4,0.072727,0.038728,0.200782,51,160,0.118482
17,22,4,0.072727,0.044374,0.153433,51,190,0.138496
17,23,4,0.072727,0.032449,0.152670,51,163,0.646224
17,24,4,0.072727,0.024228,0.154342,51,192,0.067084
17,25,4,0.072727,0.043054,0.157637,51,166,0.683819
17,26,4,0.072727,0.027072,0.154294,51,180,0.077165
17,27,4,0.072727,0.031334,0.167663,51,171,0.642273
17,28,4,0.072727,0.043892,0.149182,51,183,0.686788
17,29,4,0.072727,0.029450,0.162976,51,176,0.635592
17,30,4,0.072727,0.053030,0.154593,51,186,0.169181
17,31,4,0.072727,0.049204,0.168470,51,170,0.705618
17,32,4,0.072727,0.051145,0.160242,51,166,0.712501
17,33,4,0.072727,0.035596,0.123100,51,141,0.107380
17,34,4,0.072727,0.023925,0.123862,51,144,0.066009
17,35,4,0.072727,0.022811,0.140811,51,144,0.062057
17,36,4,0.072727,0.042144,0.114633,51,143,0.680593
17,37,4,0.072727,0.034678,0.115691,51,143,0.104127
17,38,4,0.072727,0.031334,0.145148,51,147,0.092273
17,39,4,0.072727,0.045693,0.149042,51,148,0.143174
17,40,4,0.072727,0.027072,0.130019,51,147,0.627165
17,41,4,0.072727,0.029450,0.123815,51,144,0.085592
17,42,4,0.072727,0.036786,0.134144,51,144,0.111599
17,43,4,0.072727,0.034845,0.141340,51,143,0.104716
17,44,3,0.054545,0.005304,0.198318,52,218,0.000000
17,45,3,0.054545,0.035596,0.190655,52,232,0.657380
17,46,3,0.054545,0.049955,0.187508,52,225,0.708282
17,47,3,0.054545,0.012000,0.202523,52,232,0.573737
17,48,3,0.054545,0.037883,0.201465,52,217,0.115486
17,49,3,0.054545,0.041432,0.200752,52,230,0.678067
17,50,3,0.054545,0.027072,0.200369,52,216,0.627165
17,51,3,0.054545,0.031186,0.196376,52,231,0.641749
17,52,3,0.054545,0.012034,0.194165,52,216,0.023856
17,53,3,0.054545,0.027072,0.212786,52,226,0.627165
17,54,3,0.054545,0.012034,0.198484,52,226,0.573856
17,55,11,0.200000,0.132248,0.291569,44,113,0.450000
18,0,4,0.072727,0.054584,0.209268,51,216,0.146391
18,1,4,0.072727,0.054584,0.210258,51,153,0.696391
18,2,4,0.072727,0.061224,0.221439,51,195,0.171664
18,3,4,0.072727,0.061224,0.209268,51,149,0.721664
18,4,4,0.072727,0.061224,0.209268,51,194,0.171664
18,5,4,0.072727,0.061224,0.206300,51,172,0.721664
18,6,4,0.072727,0.049206,0.192435,51,196,0.125922
18,7,4,0.072727,0.062779,0.205593,51,168,0.727585
18,8,4,0.072727,0.050479,0.202200,51,185,0.130769
18,9,4,0.072727,0.050762,0.187770,51,165,0.681843
18,10,4,0.072727,0.050479,0.187061,51,160,0.130769
18,11,4,0.072727,0.050050,0.190881,51,200,0.129136
18,12,4,0.072727,0.060522,0.189892,51,151,0.718994
18,13,4,0.072727,0.044400,0.178711,51,177,0.107629
18,14,4,0.072727,0.032939,0.187538,51,156,0.614006
18,15,4,0.072727,0.043410,0.197405,51,179,0.103863
18,16,4,0.072727,0.045109,0.179275,51,162,0.660329
18,17,4,0.072727,0.051471,0.194696,51,183,0.134542
18,18,4,0.072727,0.052327,0.188780,51,161,0.687800
18,19,4,0.072727,0.050479,0.193729,51,172,0.130769
18,20,4,0.072727,0.035341,0.187061,51,162,0.073148
18,21,4,0.072727,0.036614,0.200194,51,160,0.077996
18,22,4,0.072727,0.042135,0.160240,51,190,0.099009
18,23,4,0.072727,0.031663,0.147875,51,164,0.609152
18,24,4,0.072727,0.031949,0.164994,51,192,0.060240
18,25,4,0.072727,0.043410,0.155973,51,167,0.653863
18,26,4,0.072727,0.029595,0.146106,51,180,0.051279
18,27,4,0.072727,0.031240,0.164430,51,172,0.607541
18,28,4,0.072727,0.036896,0.148022,51,184,0.079069
18,29,4,0.072727,0.029991,0.160669,51,177,0.602788
18,30,4,0.072727,0.047483,0.156513,51,186,0.119362
18,31,4,0.072727,0.051471,0.169804,51,171,0.684542
18,32,4,0.072727,0.050479,0.156671,51,167,0.680769
18,33,4,0.072727,0.025725,0.121083,51,141,0.036549
18,34,4,0.072727,0.032651,0.133447,51,144,0.062910
18,35,4,0.072727,0.027700,0.129488,51,144,0.044066
18,36,4,0.072727,0.034128,0.123374,51,144,0.068534
18,37,4,0.072727,0.036788,0.125046,51,143,0.078656
18,38,4,0.072727,0.026712,0.135430,51,147,0.040307
18,39,4,0.072727,0.040860,0.150283,51,148,0.094155
18,40,4,0.072727,0.026712,0.125353,51,148,0.040307
18,41,4,0.072727,0.029991,0.127953,51,144,0.052788
18,42,4,0.072727,0.040860,0.130210,51,144,0.094155
18,43,4,0.072727,0.040860,0.141788,51,143,0.094155
18,44,3,0.054545,0.019491,0.201130,52,218,0.562821
18,45,3,0.054545,0.025725,0.187776,52,233,0.586549
18,46,3,0.054545,0.039872,0.193714,52,226,0.640396
18,47,3,0.054545,0.020284,0.196864,52,233,0.565840
18,48,3,0.054545,0.032153,0.195192,52,217,0.611016
18,49,3,0.054545,0.040860,0.202911,52,231,0.644155
18,50,3,0.054545,0.026712,0.201923,52,217,0.590307
18,51,3,0.054545,0.031360,0.201130,52,232,0.607998
18,52,3,0.054545,0.016122,0.201923,52,216,0.550000
18,53,3,0.054545,0.026712,0.216071,52,227,0.590307
18,54,3,0.054545,0.016122,0.205202,52,227,0.550000
18,55,11,0.200000,0.134351,0.295415,44,113,0.450000
19,0,4,0.072727,0.052917,0.205914,51,216,0.163596
19,1,4,0.072727,0.052917,0.207768,51,154,0.713596
19,2,4,0.072727,0.061774,0.216836,51,195,0.196078
19,3,4,0.072727,0.061774,0.205914,51,150,0.746078
19,4,4,0.072727,0.061774,0.205914,51,194,0.196078
19,5,4,0.072727,0.061774,0.204017,51,173,0.746078
19,6,4,0.072727,0.049582,0.194554,51,196,0.151365
19,7,4,0.072727,0.060357,0.208832,51,169,0.740881
19,8,4,0.072727,0.052938,0.206977,51,185,0.163673
19,9,4,0.072727,0.048164,0.195618,51,166,0.696167
19,10,4,0.072727,0.052938,0.194159,51,160,0.163673
19,11,4,0.072727,0.050040,0.190344,51,200,0.153046
19,12,4,0.072727,0.057648,0.188489,51,152,0.730947
19,13,4,0.072727,0.043037,0.179422,51,177,0.127365
19,14,4,0.072727,0.033575,0.193749,51,157,0.642662
19,15,4,0.072727,0.041183,0.193077,51,179,0.120563
19,16,4,0.072727,0.044497,0.181777,51,163,0.682717
19,17,4,0.072727,0.049624,0.189823,51,183,0.151519
19,18,4,0.072727,0.050208,0.195558,51,162,0.703662
19,19,4,0.072727,0.052938,0.195996,51,172,0.163673
19,20,4,0.072727,0.040119,0.194159,51,162,0.666661
19,21,4,0.072727,0.043475,0.194592,51,160,0.128969
19,22,4,0.072727,0.042079,0.164633,51,190,0.123849
19,23,4,0.072727,0.034471,0.150722,51,165,0.645947
19,24,4,0.072727,0.031720,0.166813,51,192,0.085860
19,25,4,0.072727,0.041183,0.149497,51,168,0.670563
19,26,4,0.072727,0.036980,0.150169,51,180,0.105149
19,27,4,0.072727,0.030261,0.164458,51,173,0.630508
19,28,4,0.072727,0.038702,0.155037,51,184,0.111464
19,29,4,0.072727,0.029764,0.154712,51,178,0.628686
19,30,4,0.072727,0.043867,0.152661,51,186,0.130407
19,31,4,0.072727,0.049624,0.164853,51,172,0.701519
19,32,4,0.072727,0.052938,0.164419,51,168,0.163673
19,33,4,0.072727,0.027447,0.124556,51,141,0.070189
19,34,4,0.072727,0.035846,0.138467,51,144,0.650991
19,35,4,0.072727,0.030198,0.135153,51,144,0.080277
19,36,4,0.072727,0.037564,0.131342,51,144,0.657293
19,37,4,0.072727,0.030828,0.123230,51,143,0.082587
19,38,4,0.072727,0.028822,0.140843,51,147,0.625233
19,39,4,0.072727,0.041599,0.151681,51,148,0.122090
19,40,4,0.072727,0.028822,0.118369,51,148,0.625233
19,41,4,0.072727,0.029764,0.121837,51,144,0.078686
19,42,4,0.072727,0.041599,0.128769,51,144,0.672090
19,43,4,0.072727,0.030156,0.130621,51,143,0.080123
19,44,3,0.054545,0.023069,0.204423,52,219,0.054134
19,45,3,0.054545,0.027447,0.188657,52,234,0.620189
19,46,3,0.054545,0.041599,0.195681,52,227,0.122090
19,47,3,0.054545,0.021456,0.189287,52,234,0.598217
19,48,3,0.054545,0.029214,0.197399,52,218,0.076671
19,49,3,0.054545,0.042974,0.202809,52,232,0.677134
19,50,3,0.054545,0.028822,0.201434,52,218,0.075233
19,51,3,0.054545,0.030828,0.191604,52,233,0.632587
19,52,3,0.054545,0.008308,0.189991,52,217,0.000000
19,53,3,0.054545,0.028822,0.202767,52,228,0.625233
19,54,3,0.054545,0.008308,0.202375,52,228,0.000000
19,55,11,0.200000,0.131013,0.290848,44,113,0.450000
20,0,4,0.072727,0.052917,0.205914,51,216,0.162678
20,1,4,0.072727,0.052917,0.207768,51,155,0.712678
20,2,4,0.072727,0.061774,0.216836,51,195,0.195265
20,3,4,0.072727,0.061774,0.205914,51,151,0.745265
20,4,4,0.072727,0.061774,0.205914,51,194,0.195265
20,5,4,0.072727,0.061774,0.204017,51,174,0.745265
20,6,4,0.072727,0.049582,0.194554,51,196,0.150408
20,7,4,0.072727,0.060357,0.208832,51,170,0.190050
20,8,4,0.072727,0.052938,0.206977,51,185,0.712755
20,9,4,0.072727,0.048164,0.195618,51,167,0.695193
20,10,4,0.072727,0.052938,0.194159,51,160,0.162755
20,11,4,0.072727,0.050040,0.190344,51,200,0.152094
20,12,4,0.072727,0.057648,0.188489,51,153,0.730085
20,13,4,0.072727,0.043037,0.179422,51,177,0.126331
20,14,4,0.072727,0.033575,0.193749,51,158,0.641517
20,15,4,0.072727,0.041183,0.193077,51,179,0.119507
20,16,4,0.072727,0.044497,0.181777,51,164,0.681700
20,17,4,0.072727,0.049624,0.189823,51,183,0.150562
20,18,4,0.072727,0.050208,0.195558,51,163,0.152712
20,19,4,0.072727,0.052938,0.195996,51,172,0.712755
20,20,4,0.072727,0.040119,0.194159,51,163,0.665593
20,21,4,0.072727,0.043475,0.194592,51,160,0.127941
20,22,4,0.072727,0.042079,0.164633,51,190,0.122803
20,23,4,0.072727,0.034471,0.150722,51,166,0.644813
20,24,4,0.072727,0.031720,0.166813,51,192,0.084693
20,25,4,0.072727,0.041183,0.149497,51,169,0.669507
20,26,4,0.072727,0.036980,0.150169,51,180,0.104044
20,27,4,0.072727,0.030261,0.164458,51,174,0.629324
20,28,4,0.072727,0.038702,0.155037,51,184,0.110379
20,29,4,0.072727,0.029764,0.154712,51,179,0.077496
20,30,4,0.072727,0.043867,0.152661,51,186,0.679383
20,31,4,0.072727,0.049624,0.164853,51,173,0.700562
20,32,4,0.072727,0.052938,0.164419,51,168,0.162755
20,33,4,0.072727,0.027447,0.124556,51,141,0.068972
20,34,4,0.072727,0.035846,0.138467,51,145,0.649873
20,35,4,0.072727,0.030198,0.135153,51,144,0.079092
20,36,4,0.072727,0.037564,0.110827,51,145,0.656194
20,37,4,0.072727,0.030828,0.102715,51,143,0.081410
20,38,4,0.072727,0.028822,0.140843,51,148,0.624032
20,39,4,0.072727,0.041599,0.151681,51,148,0.121039
20,40,4,0.072727,0.028822,0.118369,51,149,0.074032
20,41,4,0.072727,0.029764,0.121837,51,144,0.627496
20,42,4,0.072727,0.041599,0.149284,51,145,0.671039
20,43,4,0.072727,0.030156,0.151135,51,143,0.078938
20,44,3,0.054545,0.023069,0.204423,52,219,0.052865
20,45,3,0.054545,0.027447,0.188657,52,235,0.618972
20,46,3,0.054545,0.041599,0.195681,52,227,0.121039
20,47,3,0.054545,0.021456,0.189287,52,235,0.596930
20,48,3,0.054545,0.008700,0.197399,52,218,0.000000
20,49,3,0.054545,0.042974,0.202809,52,233,0.676099
20,50,3,0.054545,0.028822,0.201434,52,218,0.074032
20,51,3,0.054545,0.010313,0.191604,52,234,0.005935
20,52,3,0.054545,0.028822,0.189991,52,217,0.624032
20,53,3,0.054545,0.028822,0.202767,52,229,0.624032
20,54,3,0.054545,0.028822,0.202375,52,228,0.074032
20,55,11,0.200000,0.131013,0.290848,44,113,0.450000
21,0,4,0.072727,0.064198,0.207122,51,216,0.215395
21,1,4,0.072727,0.064198,0.212766,51,156,0.765395
21,2,4,0.072727,0.057534,0.215874,51,195,0.192671
21,3,4,0.072727,0.057534,0.207122,51,152,0.192671
21,4,4,0.072727,0.057534,0.207122,51,194,0.742671
21,5,4,0.072727,0.057534,0.202987,51,175,0.742671
21,6,4,0.072727,0.051577,0.193615,51,196,0.172361
21,7,4,0.072727,0.053358,0.207276,51,170,0.178433
21,8,4,0.072727,0.050357,0.210944,51,186,0.718199
21,9,4,0.072727,0.052137,0.188126,51,168,0.724270
21,10,4,0.072727,0.055092,0.198058,51,160,0.184346
21,11,4,0.072727,0.039363,0.199208,51,200,0.130713
21,12,4,0.072727,0.052403,0.193564,51,154,0.725177
21,13,4,0.072727,0.051671,0.190456,51,177,0.172679
21,14,4,0.072727,0.032987,0.195701,51,159,0.108974
21,15,4,0.072727,0.046027,0.183405,51,179,0.703437
21,16,4,0.072727,0.041739,0.179220,51,165,0.688815
21,17,4,0.072727,0.042205,0.189152,51,183,0.140406
21,18,4,0.072727,0.063243,0.186667,51,163,0.212139
21,19,4,0.072727,0.053358,0.183559,51,173,0.728433
21,20,4,0.072727,0.042205,0.198058,51,164,0.690406
21,21,4,0.072727,0.039251,0.193996,51,160,0.130331
21,22,4,0.072727,0.044488,0.154703,51,190,0.148190
21,23,4,0.072727,0.031448,0.144986,51,167,0.653726
21,24,4,0.072727,0.027344,0.153776,51,192,0.089732
21,25,4,0.072727,0.046027,0.147566,51,170,0.153437
21,26,4,0.072727,0.029480,0.159861,51,180,0.647017
21,27,4,0.072727,0.037276,0.165012,51,175,0.673597
21,28,4,0.072727,0.042765,0.154053,51,184,0.142315
21,29,4,0.072727,0.026486,0.162281,51,179,0.086807
21,30,4,0.072727,0.049297,0.165818,51,187,0.714585
21,31,4,0.072727,0.042205,0.160937,51,174,0.690406
21,32,4,0.072727,0.048623,0.164998,51,168,0.162286
21,33,4,0.072727,0.025766,0.104696,51,141,0.084352
21,34,4,0.072727,0.032474,0.114413,51,146,0.657226
21,35,4,0.072727,0.028186,0.137071,51,144,0.092606
21,36,4,0.072727,0.036838,0.111833,51,146,0.122106
21,37,4,0.072727,0.036410,0.110378,51,143,0.670645
21,38,4,0.072727,0.027160,0.138456,51,149,0.639106
21,39,4,0.072727,0.042949,0.148855,51,148,0.142942
21,40,4,0.072727,0.026792,0.142407,51,149,0.087852
21,41,4,0.072727,0.026486,0.138310,51,145,0.636807
21,42,4,0.072727,0.042949,0.144972,51,146,0.692942
21,43,4,0.072727,0.036532,0.145087,51,143,0.121061
21,44,3,0.054545,0.001027,0.202317,52,219,0.000000
21,45,3,0.054545,0.025766,0.186957,52,236,0.634352
21,46,3,0.054545,0.041555,0.192639,52,227,0.138188
21,47,3,0.054545,0.001455,0.195180,52,236,0.001461
21,48,3,0.054545,0.036838,0.196635,52,218,0.672106
21,49,3,0.054545,0.042582,0.204140,52,234,0.691688
21,50,3,0.054545,0.026792,0.203113,52,218,0.087852
21,51,3,0.054545,0.036410,0.195900,52,234,0.120645
21,52,3,0.054545,0.026792,0.196329,52,218,0.637852
21,53,3,0.054545,0.026792,0.212486,52,230,0.637852
21,54,3,0.054545,0.026792,0.202439,52,228,0.087852
21,55,11,0.200000,0.133005,0.292801,44,113,0.450000
22,0,4,0.072727,0.057547,0.208528,51,216,0.144120
22,1,4,0.072727,0.057547,0.214976,51,157,0.694120
22,2,4,0.072727,0.061892,0.212559,51,195,0.160612
22,3,4,0.072727,0.061892,0.208528,51,152,0.710612
22,4,4,0.072727,0.061892,0.208528,51,195,0.160612
22,5,4,0.072727,0.061892,0.195733,51,176,0.710612
22,6,4,0.072727,0.041600,0.194911,51,196,0.083596
22,7,4,0.072727,0.057603,0.202645,51,170,0.694336
22,8,4,0.072727,0.040778,0.210122,51,187,0.080474
22,9,4,0.072727,0.054138,0.182580,51,169,0.131181
22,10,4,0.072727,0.057603,0.193296,51,160,0.694336
22,11,4,0.072727,0.046717,0.194476,51,200,0.103018
22,12,4,0.072727,0.055017,0.188028,51,155,0.134519
22,13,4,0.072727,0.048820,0.190445,51,177,0.110999
22,14,4,0.072727,0.034072,0.186783,51,159,0.055024
22,15,4,0.072727,0.042372,0.190686,51,180,0.086525
22,16,4,0.072727,0.038104,0.184431,51,166,0.070325
22,17,4,0.072727,0.043421,0.197791,51,183,0.090507
22,18,4,0.072727,0.054960,0.179744,51,163,0.134303
22,19,4,0.072727,0.057603,0.184804,51,174,0.144336
22,20,4,0.072727,0.040778,0.193296,51,165,0.080474
22,21,4,0.072727,0.039955,0.189031,51,160,0.077352
22,22,4,0.072727,0.040966,0.156638,51,190,0.631187
22,23,4,0.072727,0.032666,0.155163,51,168,0.599686
22,24,4,0.072727,0.027624,0.150216,51,192,0.580550
22,25,4,0.072727,0.042372,0.156523,51,170,0.636525
22,26,4,0.072727,0.026379,0.152620,51,181,0.575824
22,27,4,0.072727,0.038341,0.156230,51,176,0.621225
22,28,4,0.072727,0.053315,0.145195,51,184,0.678059
22,29,4,0.072727,0.028819,0.161033,51,179,0.585086
22,30,4,0.072727,0.050695,0.160853,51,188,0.668115
22,31,4,0.072727,0.043421,0.162494,51,175,0.640507
22,32,4,0.072727,0.040778,0.166760,51,168,0.630474
22,33,4,0.072727,0.035196,0.123923,51,141,0.059287
22,34,4,0.072727,0.030341,0.125399,51,147,0.040862
22,35,4,0.072727,0.024430,0.130345,51,144,0.018426
22,36,4,0.072727,0.037208,0.124038,51,146,0.066927
22,37,4,0.072727,0.032238,0.127885,51,144,0.048063
22,38,4,0.072727,0.026755,0.140278,51,150,0.027251
22,39,4,0.072727,0.039559,0.138775,51,148,0.075849
22,40,4,0.072727,0.026379,0.136298,51,149,0.025824
22,41,4,0.072727,0.028819,0.123940,51,146,0.035086
22,42,4,0.072727,0.039559,0.138302,51,147,0.075849
22,43,4,0.072727,0.039559,0.138325,51,143,0.075849
22,44,3,0.054545,0.019575,0.205687,52,219,0.550000
22,45,3,0.054545,0.024430,0.197763,52,237,0.568426
22,46,3,0.054545,0.037234,0.195233,52,227,0.617025
22,47,3,0.054545,0.024456,0.205571,52,236,0.568524
22,48,3,0.054545,0.037119,0.201725,52,219,0.616587
22,49,3,0.054545,0.034909,0.202126,52,235,0.608200
22,50,3,0.054545,0.022105,0.204451,52,218,0.559601
22,51,3,0.054545,0.032238,0.199195,52,234,0.598063
22,52,3,0.054545,0.022105,0.204076,52,219,0.559601
22,53,3,0.054545,0.022105,0.217256,52,231,0.559601
22,54,3,0.054545,0.022105,0.206516,52,228,0.559601
22,55,11,0.200000,0.138137,0.298379,44,113,0.450000
23,0,4,0.072727,0.061430,0.208193,51,216,0.714078
23,1,4,0.072727,0.061430,0.215216,51,158,0.164078
23,2,4,0.072727,0.057644,0.206986,51,195,0.699909
23,3,4,0.072727,0.057644,0.208193,51,153,0.149909
23,4,4,0.072727,0.057644,0.208193,51,195,0.699909
23,5,4,0.072727,0.057644,0.202890,51,177,0.149909
23,6,4,0.072727,0.057644,0.192977,51,196,0.149909
23,7,4,0.072727,0.051628,0.203658,51,171,0.127388
23,8,4,0.072727,0.047933,0.206913,51,187,0.663561
23,9,4,0.072727,0.055523,0.181419,51,169,0.691968
23,10,4,0.072727,0.051829,0.202816,51,161,0.128141
23,11,4,0.072727,0.042666,0.195300,51,200,0.643847
23,12,4,0.072727,0.055834,0.188277,51,155,0.143132
23,13,4,0.072727,0.053475,0.196507,51,177,0.684302
23,14,4,0.072727,0.033285,0.185205,51,159,0.058731
23,15,4,0.072727,0.046452,0.180450,51,180,0.658016
23,16,4,0.072727,0.032078,0.187162,51,166,0.054214
23,17,4,0.072727,0.034126,0.194952,51,183,0.061880
23,18,4,0.072727,0.065636,0.181291,51,163,0.179822
23,19,4,0.072727,0.051628,0.175914,51,174,0.677388
23,20,4,0.072727,0.047732,0.202816,51,165,0.662808
23,21,4,0.072727,0.037820,0.190106,51,160,0.075707
23,22,4,0.072727,0.042941,0.157370,51,191,0.094874
23,23,4,0.072727,0.029773,0.158175,51,169,0.045589
23,24,4,0.072727,0.026262,0.144349,51,193,0.032446
23,25,4,0.072727,0.046452,0.159309,51,171,0.108016
23,26,4,0.072727,0.023189,0.164064,51,182,0.020946
23,27,4,0.072727,0.047659,0.153694,51,177,0.112534
23,28,4,0.072727,0.045611,0.149378,51,185,0.104868
23,29,4,0.072727,0.024726,0.157626,51,180,0.026696
23,30,4,0.072727,0.052524,0.166075,51,189,0.130742
23,31,4,0.072727,0.034126,0.150805,51,176,0.061880
23,32,4,0.072727,0.047732,0.163515,51,169,0.112808
23,33,4,0.072727,0.035369,0.123555,51,141,0.616535
23,34,4,0.072727,0.026298,0.122751,51,147,0.582583
23,35,4,0.072727,0.026664,0.136576,51,144,0.583952
23,36,4,0.072727,0.041953,0.121617,51,146,0.641177
23,37,4,0.072727,0.034821,0.126664,51,144,0.614481
23,38,4,0.072727,0.030139,0.131017,51,150,0.596958
23,39,4,0.072727,0.039429,0.137454,51,148,0.631731
23,40,4,0.072727,0.023189,0.136796,51,149,0.570946
23,41,4,0.072727,0.024726,0.130468,51,146,0.576696
23,42,4,0.072727,0.039429,0.139722,51,147,0.631731
23,43,4,0.072727,0.039429,0.133029,51,143,0.631731
23,44,3,0.054545,0.017593,0.206072,52,220,0.000000
23,45,3,0.054545,0.026664,0.199854,52,238,0.033952
23,46,3,0.054545,0.035955,0.194257,52,228,0.068725
23,47,3,0.054545,0.020666,0.208010,52,237,0.011500
23,48,3,0.054545,0.037893,0.202963,52,220,0.075981
23,49,3,0.054545,0.032480,0.203914,52,236,0.055720
23,50,3,0.054545,0.023189,0.207388,52,219,0.020946
23,51,3,0.054545,0.034821,0.197366,52,235,0.064481
23,52,3,0.054545,0.023189,0.200439,52,220,0.020946
23,53,3,0.054545,0.023189,0.216679,52,232,0.020946
23,54,3,0.054545,0.023189,0.201975,52,229,0.020946
23,55,11,0.200000,0.137820,0.298830,44,113,1.000000
24,0,4,0.072727,0.060547,0.207676,51,217,0.158729
24,1,4,0.072727,0.060547,0.201840,51,158,0.708729
24,2,4,0.072727,0.057084,0.214653,51,196,0.145629
24,3,4,0.072727,0.057084,0.207676,51,153,0.695629
24,4,4,0.072727,0.057084,0.207676,51,196,0.145629
24,5,4,0.072727,0.057084,0.198837,51,177,0.145629
24,6,4,0.072727,0.057084,0.192032,51,196,0.695629
24,7,4,0.072727,0.047015,0.205500,51,171,0.657542
24,8,4,0.072727,0.054648,0.211507,51,188,0.136414
24,9,4,0.072727,0.051106,0.195691,51,170,0.123017
24,10,4,0.072727,0.058739,0.195691,51,161,0.701889
24,11,4,0.072727,0.043291,0.194182,51,201,0.093457
24,12,4,0.072727,0.056103,0.200018,51,155,0.691919
24,13,4,0.072727,0.040919,0.187206,51,178,0.084485
24,14,4,0.072727,0.033942,0.183996,51,159,0.608095
24,15,4,0.072727,0.046754,0.175556,51,181,0.106557
24,16,4,0.072727,0.040919,0.190890,51,166,0.084485
24,17,4,0.072727,0.043751,0.191718,51,183,0.645197
24,18,4,0.072727,0.069635,0.185365,51,163,0.743106
24,19,4,0.072727,0.047015,0.173381,51,175,0.107542
24,20,4,0.072727,0.042923,0.195691,51,166,0.092067
24,21,4,0.072727,0.036118,0.199383,51,160,0.616325
24,22,4,0.072727,0.042610,0.156331,51,191,0.090880
24,23,4,0.072727,0.029797,0.147457,51,169,0.042418
24,24,4,0.072727,0.039777,0.155097,51,193,0.080167
24,25,4,0.072727,0.046754,0.159905,51,171,0.106557
24,26,4,0.072727,0.023755,0.168344,51,182,0.019563
24,27,4,0.072727,0.039777,0.151412,51,177,0.080167
24,28,4,0.072727,0.036945,0.155108,51,185,0.069455
24,29,4,0.072727,0.024704,0.153364,51,180,0.023152
24,30,4,0.072727,0.049879,0.167973,51,189,0.118376
24,31,4,0.072727,0.043751,0.156798,51,176,0.095197
24,32,4,0.072727,0.042923,0.153107,51,169,0.092067
24,33,4,0.072727,0.034969,0.126038,51,142,0.611981
24,34,4,0.072727,0.025275,0.134912,51,148,0.575310
24,35,4,0.072727,0.028278,0.127272,51,145,0.586670
24,36,4,0.072727,0.041012,0.122464,51,147,0.634835
24,37,4,0.072727,0.034891,0.127557,51,145,0.611684
24,38,4,0.072727,0.032801,0.134420,51,151,0.603778
24,39,4,0.072727,0.038465,0.136703,51,149,0.625202
24,40,4,0.072727,0.023755,0.134905,51,150,0.569563
24,41,4,0.072727,0.024704,0.126273,51,147,0.573152
24,42,4,0.072727,0.038465,0.127379,51,148,0.625202
24,43,4,0.072727,0.038465,0.141140,51,144,0.625202
24,44,3,0.054545,0.018583,0.203838,52,220,0.000000
24,45,3,0.054545,0.028278,0.200799,52,238,0.036670
