iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,score_contribution
83,209,26,0.057906,0.010026,1.160472,423,40,0.018188
83,210,22,0.048998,0.000000,0.519513,427,28,0.000000
83,211,51,0.113586,0.074156,2.404494,398,24,0.134524
83,212,51,0.113586,0.000000,2.061254,398,26,0.000000
83,213,18,0.040089,0.000000,1.167689,431,51,0.000000
83,214,51,0.113586,0.043904,2.467853,398,23,0.079645
83,215,13,0.028953,0.000000,0.229861,436,45,0.000000
83,216,31,0.069042,0.036355,1.937029,418,38,0.065950
83,217,44,0.097996,0.000000,2.157675,405,31,0.000000
83,218,99,0.220490,0.178575,4.859929,350,21,0.323945
83,219,38,0.084633,0.038946,2.046544,411,28,0.070651
83,220,52,0.115813,0.029500,2.459991,397,26,0.053514
83,221,35,0.077951,0.089713,1.963506,414,29,0.162745
83,222,38,0.084633,0.000000,1.287504,411,24,0.000000
83,223,63,0.140312,0.061136,3.511478,386,27,0.110903
83,224,16,0.035635,0.000000,0.398031,433,193,0.000000
83,225,49,0.109131,0.068089,2.473851,400,23,0.123518
83,226,53,0.118040,0.125262,2.871068,396,30,0.227231
83,227,32,0.071269,0.000000,2.136276,417,63,0.000000
83,228,34,0.075724,0.041640,1.557119,415,29,0.075537
83,229,35,0.077951,0.000000,1.222124,414,38,0.000000
83,230,35,0.077951,0.000000,1.635255,414,29,0.000000
83,231,84,0.187082,0.054607,3.202926,365,24,0.099059
83,232,37,0.082405,0.155001,3.560495,412,29,0.281180
83,233,49,0.109131,0.050152,1.906230,400,27,0.090978
83,234,46,0.102450,0.015561,1.417922,403,23,0.028229
83,235,43,0.095768,0.072284,2.214654,406,29,0.131128
83,236,23,0.051225,0.000000,1.021533,426,26,0.000000
83,237,2,0.004454,0.000000,0.025640,447,408,0.000000
83,238,16,0.035635,0.032476,0.604921,433,144,0.058914
83,239,47,0.104677,0.086875,2.592405,402,29,0.157595
83,240,31,0.069042,0.000000,1.994545,418,36,0.000000
83,241,53,0.118040,0.065239,2.657188,396,24,0.118347
83,242,26,0.057906,0.000000,1.031877,423,27,0.000000
83,243,34,0.075724,0.020338,1.863732,415,29,0.036894
83,244,53,0.118040,0.074456,3.268389,396,25,0.135068
83,245,32,0.071269,0.000000,0.867605,417,27,0.000000
83,246,21,0.046771,0.034455,0.461765,428,30,0.612503
83,247,11,0.024499,0.000000,0.323759,438,240,0.000000
83,248,47,0.104677,0.066199,1.761570,402,27,0.120089
83,249,41,0.091314,0.029779,1.816997,408,26,0.054020
83,250,29,0.064588,0.000000,1.146398,420,27,0.000000
83,251,29,0.064588,0.000000,1.082733,420,23,0.000000
83,252,26,0.057906,0.035502,1.465879,423,33,0.064403
83,253,30,0.066815,0.000000,1.679780,419,22,0.000000
83,254,47,0.104677,0.117488,2.530241,402,27,0.763129
83,255,31,0.069042,0.017504,2.163236,418,35,0.031753
83,256,49,0.109131,0.105922,3.140182,400,26,0.192149
83,257,63,0.140312,0.061453,3.283290,386,24,0.111479
83,258,38,0.084633,0.028659,2.360249,411,28,0.051988
83,259,23,0.051225,0.058382,1.419807,426,45,0.105907
83,260,45,0.100223,0.038438,1.215836,404,27,0.069728
83,261,49,0.109131,0.018619,2.510826,400,27,0.033776
83,262,67,0.149220,0.162511,3.699143,382,26,0.844803
83,263,68,0.151448,0.138182,3.844584,381,23,0.250669
83,264,45,0.100223,0.015101,1.924501,404,29,0.027395
83,265,34,0.075724,0.018604,1.426208,415,30,0.033749
83,266,51,0.113586,0.079243,2.524121,398,25,0.143751
83,267,41,0.091314,0.074728,2.089740,408,25,0.135561
83,268,18,0.040089,0.000000,0.543649,431,135,0.000000
83,269,53,0.118040,0.101993,3.744500,396,24,0.185021
83,270,67,0.149220,0.150254,3.377329,382,21,0.272569
83,271,29,0.064588,0.000000,0.603783,420,24,0.000000
83,272,15,0.033408,0.000000,0.865620,434,210,0.000000
83,273,60,0.133630,0.036102,2.507875,389,26,0.065490
83,274,23,0.051225,0.000000,0.668925,426,36,0.000000
83,275,57,0.126949,0.072261,3.752990,392,32,0.131086
83,276,16,0.035635,0.000000,0.336628,433,200,0.000000
83,277,42,0.093541,0.021320,2.658616,407,26,0.038676
83,278,8,0.017817,0.000000,0.286137,441,310,0.000000
83,279,30,0.066815,0.000000,0.980974,419,28,0.000000
83,280,34,0.075724,0.000000,1.183548,415,35,0.000000
83,281,52,0.115813,0.083767,2.393996,397,27,0.151958
83,282,65,0.144766,0.066755,3.843516,384,24,0.121097
83,283,31,0.069042,0.000000,0.935361,418,31,0.000000
83,284,39,0.086860,0.059127,2.332551,410,30,0.107260
83,285,27,0.060134,0.046801,1.112793,422,34,0.084900
83,286,37,0.082405,0.017749,2.106835,412,29,0.032198
83,287,20,0.044543,0.000000,1.553472,429,50,0.000000
83,288,24,0.053452,0.000000,1.522781,425,27,0.000000
83,289,24,0.053452,0.000000,1.674180,425,30,0.000000
83,290,39,0.086860,0.016084,1.455749,410,31,0.029176
83,291,38,0.084633,0.030498,1.541296,411,32,0.055325
83,292,37,0.082405,0.000000,2.115106,412,27,0.000000
83,293,45,0.100223,0.000000,2.565613,404,23,0.000000
83,294,8,0.017817,0.000000,0.222134,441,317,0.000000
83,295,19,0.042316,0.000000,0.455967,430,43,0.000000
83,296,58,0.129176,0.084888,3.629991,391,28,0.153991
83,297,36,0.080178,0.008141,1.756503,413,30,0.014769
83,298,43,0.095768,0.015212,2.109380,406,43,0.027595
83,299,27,0.060134,0.000000,1.075286,422,29,0.000000
83,300,57,0.126949,0.034957,2.309921,392,24,0.063415
83,301,52,0.115813,0.209238,3.787733,397,27,0.379569
83,302,42,0.093541,0.071099,2.228385,407,27,0.128978
83,303,26,0.057906,0.000000,0.584979,423,21,0.000000
83,304,38,0.084633,0.033833,2.128505,411,30,0.061375
83,305,56,0.124722,0.090121,2.438728,393,29,0.163485
83,306,29,0.064588,0.046455,1.968888,420,45,0.084271
83,307,34,0.075724,0.015671,1.729917,415,61,0.028427
83,308,17,0.037862,0.000000,0.729538,432,64,0.000000
83,309,31,0.069042,0.000000,1.405415,418,27,0.000000
83,310,40,0.089087,0.000000,1.150633,409,27,0.000000
83,311,13,0.028953,0.000000,0.262598,436,214,0.000000
83,312,13,0.028953,0.000000,0.326380,436,235,0.000000
83,313,39,0.086860,0.000000,2.409950,410,36,0.000000
83,314,51,0.113586,0.075713,3.125965,398,28,0.137348
83,315,18,0.040089,0.000000,0.709098,431,51,0.000000
83,316,29,0.064588,0.000000,1.688981,420,32,0.000000
83,317,25,0.055679,0.000000,0.621093,424,56,0.000000
83,318,34,0.075724,0.055187,2.280048,415,33,0.100112
83,319,35,0.077951,0.058788,1.403470,414,33,0.656645
83,320,51,0.113586,0.058421,3.293495,398,28,0.105978
83,321,36,0.080178,0.188192,3.480806,413,31,0.341390
83,322,23,0.051225,0.000000,1.153662,426,29,0.000000
83,323,54,0.120267,0.026845,2.404236,395,28,0.048698
83,324,48,0.106904,0.000000,1.975091,401,25,0.000000
83,325,6,0.013363,0.000000,0.537782,443,328,0.000000
83,326,12,0.026726,0.000000,0.613965,437,230,0.000000
83,327,45,0.100223,0.000000,1.011780,404,24,0.000000
83,328,32,0.071269,0.000000,1.617523,417,44,0.000000
83,329,32,0.071269,0.000000,1.263420,417,54,0.000000
83,330,25,0.055679,0.000000,1.414120,424,104,0.000000
83,331,12,0.026726,0.000000,0.356374,437,24,0.000000
83,332,54,0.120267,0.000000,3.767995,395,24,0.000000
83,333,40,0.089087,0.000000,1.509284,409,26,0.000000
83,334,26,0.057906,0.000000,1.216503,423,105,0.000000
83,335,63,0.140312,0.091289,2.801556,386,23,0.165604
83,336,23,0.051225,0.000000,0.733754,426,50,0.000000
83,337,19,0.042316,0.000000,0.410133,430,34,0.000000
83,338,30,0.066815,0.015057,1.442488,419,29,0.027315
83,339,37,0.082405,0.000000,1.123076,412,28,0.000000
83,340,47,0.104677,0.012378,2.701754,402,25,0.022454
83,341,50,0.111359,0.150980,3.741063,399,26,0.273885
83,342,51,0.113586,0.043729,2.496784,398,28,0.079327
83,343,75,0.167038,0.240586,5.413365,374,23,0.436437
83,344,22,0.048998,0.000000,0.642217,427,145,0.000000
83,345,19,0.042316,0.000000,0.951741,430,35,0.000000
83,346,61,0.135857,0.091876,3.067231,388,27,0.166668
83,347,78,0.173719,0.038934,3.728143,371,22,0.070629
83,348,58,0.129176,0.008734,2.570142,391,26,0.015845
83,349,17,0.037862,0.000000,0.565330,432,197,0.000000
83,350,52,0.115813,0.044121,2.705767,397,26,0.080038
83,351,63,0.140312,0.075150,2.918854,386,26,0.136325
83,352,35,0.077951,0.079179,1.449113,414,27,0.693634
83,353,31,0.069042,0.107835,2.002653,418,29,0.195619
83,354,43,0.095768,0.054813,2.145740,406,27,0.099433
83,355,72,0.160356,0.123934,3.798436,377,25,0.224823
83,356,24,0.053452,0.000000,0.923980,425,27,0.000000
83,357,50,0.111359,0.031447,2.963736,399,31,0.057046
83,358,17,0.037862,0.000000,0.555437,432,29,0.000000
83,359,13,0.028953,0.000000,0.620011,436,229,0.000000
83,360,39,0.086860,0.000000,2.162570,410,24,0.000000
83,361,53,0.118040,0.000000,2.787677,396,27,0.000000
83,362,33,0.073497,0.000000,1.102019,416,29,0.000000
83,363,49,0.109131,0.045161,2.195707,400,30,0.081924
83,364,60,0.133630,0.078287,3.565773,389,23,0.142016
83,365,18,0.040089,0.000000,1.119551,431,54,0.000000
83,366,28,0.062361,0.000000,1.175307,421,24,0.000000
83,367,20,0.044543,0.000000,0.921819,429,26,0.000000
83,368,39,0.086860,0.042508,2.226608,410,25,0.077112
83,369,77,0.171492,0.192217,5.118451,372,26,0.348692
83,370,53,0.118040,0.014346,2.158884,396,24,0.026025
83,371,33,0.073497,0.042133,2.036408,416,31,0.076432
83,372,11,0.024499,0.000000,0.437175,438,241,0.000000
83,373,31,0.069042,0.078885,1.713549,418,31,0.693101
83,374,27,0.060134,0.059768,1.941791,422,85,0.108422
83,375,37,0.082405,0.005979,1.575045,412,34,0.010846
83,376,36,0.080178,0.000000,1.556248,413,23,0.000000
83,377,37,0.082405,0.082511,2.108792,412,28,0.699680
83,378,42,0.093541,0.063800,2.478518,407,26,0.115737
83,379,36,0.080178,0.009256,1.082786,413,41,0.016790
83,380,57,0.126949,0.026139,2.857959,392,28,0.047418
83,381,64,0.142539,0.107186,4.085176,385,23,0.194442
83,382,41,0.091314,0.000000,1.839947,408,26,0.000000
83,383,45,0.100223,0.085152,3.132127,404,26,0.154470
83,384,22,0.048998,0.013728,1.054638,427,25,0.024904
83,385,44,0.097996,0.011527,2.169187,405,29,0.020911
83,386,56,0.124722,0.014376,2.355213,393,22,0.026079
83,387,46,0.102450,0.070549,3.020391,403,33,0.127980
83,388,60,0.133630,0.000000,2.001585,389,24,0.000000
83,389,36,0.080178,0.065668,2.088357,413,37,0.119125
83,390,36,0.080178,0.000000,2.234037,413,27,0.000000
83,391,28,0.062361,0.034821,1.612677,421,107,0.063168
83,392,34,0.075724,0.000000,1.421958,415,27,0.000000
83,393,3,0.006682,0.000000,0.000000,446,396,0.000000
83,394,48,0.106904,0.065849,2.699111,401,28,0.119453
83,395,22,0.048998,0.000000,0.246287,427,38,0.000000
83,396,56,0.124722,0.000000,1.522836,393,23,0.000000
83,397,25,0.055679,0.000000,1.089297,424,94,0.000000
83,398,44,0.097996,0.248063,4.504031,405,49,1.000000
83,399,25,0.055679,0.033983,1.096519,424,38,0.061648
83,400,29,0.064588,0.000000,1.473369,420,47,0.000000
83,401,66,0.146993,0.119237,3.404668,383,24,0.216302
83,402,33,0.073497,0.016458,2.134270,416,29,0.029856
83,403,54,0.120267,0.070526,2.852062,395,28,0.127938
83,404,25,0.055679,0.007583,0.991774,424,30,0.013755
83,405,48,0.106904,0.100634,3.034781,401,25,0.182555
83,406,40,0.089087,0.046955,2.104638,409,36,0.085178
83,407,27,0.060134,0.000000,1.470500,422,106,0.000000
83,408,58,0.129176,0.060146,3.117096,391,27,0.109108
83,409,10,0.022272,0.000000,0.306094,439,285,0.000000
83,410,21,0.046771,0.000000,0.594690,428,174,0.000000
83,411,33,0.073497,0.002186,1.470766,416,30,0.003966
83,412,47,0.104677,0.072903,2.493144,402,27,0.682250
83,413,22,0.048998,0.017266,1.167263,427,30,0.031321
83,414,38,0.084633,0.032659,1.810579,411,26,0.059245
83,415,56,0.124722,0.069716,2.910113,393,27,0.126469
83,416,26,0.057906,0.000000,0.790327,423,22,0.000000
83,417,23,0.051225,0.000000,0.951573,426,33,0.000000
83,418,63,0.140312,0.017339,2.755691,386,26,0.031453
83,419,29,0.064588,0.000000,1.022783,420,24,0.000000
83,420,35,0.077951,0.000000,1.768128,414,25,0.000000
83,421,8,0.017817,0.000000,0.350950,441,307,0.000000
83,422,29,0.064588,0.000000,0.984617,420,26,0.000000
83,423,41,0.091314,0.035820,2.283824,408,26,0.064980
83,424,48,0.106904,0.041989,1.823158,401,24,0.076170
83,425,34,0.075724,0.134730,3.504910,415,29,0.244407
83,426,29,0.064588,0.000000,0.826654,420,26,0.000000
83,427,38,0.084633,0.010486,1.226022,411,28,0.019022
83,428,22,0.048998,0.000000,0.666131,427,26,0.000000
83,429,39,0.086860,0.000000,1.872323,410,24,0.000000
83,430,53,0.118040,0.074171,3.713159,396,28,0.134551
83,431,52,0.115813,0.086641,2.838466,397,27,0.157172
83,432,36,0.080178,0.000081,1.208004,413,27,0.000146
83,433,39,0.086860,0.055824,2.406356,410,24,0.101268
83,434,33,0.073497,0.046771,1.751905,416,34,0.084845
83,435,11,0.024499,0.000000,0.481386,438,79,0.000000
83,436,53,0.118040,0.102400,3.224949,396,24,0.185759
83,437,68,0.151448,0.156046,3.826080,381,25,0.283076
83,438,67,0.149220,0.056736,2.418955,382,24,0.102923
83,439,39,0.086860,0.109758,2.467407,410,26,0.199108
83,440,25,0.055679,0.000000,0.769022,424,39,0.000000
83,441,47,0.104677,0.005241,2.059118,402,28,0.009508
83,442,40,0.089087,0.000000,1.883109,409,29,0.000000
83,443,14,0.031180,0.000000,0.450259,435,213,0.000000
83,444,52,0.115813,0.125504,3.310621,397,30,0.227670
83,445,57,0.126949,0.235532,4.882520,392,25,0.427267
83,446,46,0.102450,0.039461,1.842599,403,30,0.071584
83,447,8,0.017817,0.000000,0.229256,441,312,0.000000
83,448,28,0.062361,0.031702,1.942225,421,29,0.057510
83,449,62,0.138085,0.007596,3.057516,387,26,0.013780
84,0,44,0.097996,0.062052,2.664037,405,27,0.109553
84,1,31,0.069042,0.000000,1.398292,418,28,0.000000
84,2,33,0.073497,0.000000,1.716659,416,32,0.000000
84,3,50,0.111359,0.100618,2.518710,399,24,0.177641
84,4,45,0.100223,0.045661,2.289372,404,26,0.080614
84,5,45,0.100223,0.044124,2.284059,404,39,0.077901
84,6,57,0.126949,0.091408,3.156453,392,25,0.161380
84,7,26,0.057906,0.000000,1.345904,423,41,0.000000
84,8,47,0.104677,0.040412,2.672433,402,28,0.071347
84,9,28,0.062361,0.022126,0.982643,421,93,0.039063
84,10,14,0.031180,0.000000,0.412869,435,37,0.000000
84,11,67,0.149220,0.103311,4.204072,382,25,0.182395
84,12,29,0.064588,0.053411,1.268874,420,31,0.644296
84,13,9,0.020045,0.000000,0.317561,440,34,0.000000
84,14,45,0.100223,0.008815,2.737372,404,27,0.015562
84,15,16,0.035635,0.000000,0.306787,433,43,0.000000
84,16,45,0.100223,0.083528,2.740818,404,29,0.147468
84,17,36,0.080178,0.037218,1.861424,413,28,0.065708
84,18,35,0.077951,0.064632,2.141739,414,25,0.114107
84,19,23,0.051225,0.040860,1.202069,426,106,0.072138
84,20,7,0.015590,0.000000,0.395194,442,327,0.000000
84,21,30,0.066815,0.000000,0.755818,419,29,0.000000
84,22,11,0.024499,0.000000,0.304454,438,50,0.000000
84,23,47,0.104677,0.117653,3.184835,402,31,0.757716
84,24,32,0.071269,0.032306,1.899905,417,52,0.057036
84,25,29,0.064588,0.072550,2.008298,420,33,0.128087
84,26,42,0.093541,0.008060,1.511184,407,22,0.014230
84,27,29,0.064588,0.023820,1.210306,420,25,0.042055
84,28,22,0.048998,0.000000,0.726877,427,35,0.000000
84,29,48,0.106904,0.095449,2.829974,401,26,0.168515
84,30,64,0.142539,0.108726,3.373854,385,23,0.741955
84,31,13,0.028953,0.000000,0.736687,436,223,0.000000
84,32,49,0.109131,0.051563,2.431245,400,31,0.091034
84,33,3,0.006682,0.000000,0.028945,446,388,0.000000
84,34,64,0.142539,0.095785,3.030289,385,23,0.169108
84,35,24,0.053452,0.000000,0.934306,425,30,0.000000
84,36,7,0.015590,0.000000,0.259006,442,319,0.000000
84,37,58,0.129176,0.101380,3.657328,391,27,0.178987
84,38,23,0.051225,0.000000,0.974828,426,57,0.000000
84,39,20,0.044543,0.000000,0.755725,429,149,0.000000
84,40,36,0.080178,0.042835,1.863623,413,37,0.075625
84,41,74,0.164811,0.000792,3.973301,375,25,0.001398
84,42,39,0.086860,0.096003,2.378192,410,30,0.719493
84,43,7,0.015590,0.000000,0.047299,442,322,0.000000
84,44,35,0.077951,0.000000,0.956421,414,26,0.000000
84,45,42,0.093541,0.075709,1.990981,407,41,0.133664
84,46,44,0.097996,0.108687,1.730289,405,23,0.741887
84,47,22,0.048998,0.019112,1.058397,427,45,0.033742
84,48,98,0.218263,0.071157,5.336565,351,22,0.125628
84,49,40,0.089087,0.056475,2.503519,409,31,0.099707
84,50,19,0.042316,0.000000,0.722357,430,175,0.000000
84,51,32,0.071269,0.000000,1.710886,417,42,0.000000
84,52,54,0.120267,0.121359,2.964544,395,26,0.764259
84,53,14,0.031180,0.000000,0.598444,435,213,0.000000
84,54,29,0.064588,0.000000,0.924850,420,22,0.000000
84,55,26,0.057906,0.000000,1.376293,423,22,0.000000
84,56,31,0.069042,0.000000,0.917840,418,27,0.000000
84,57,41,0.091314,0.037346,1.939664,408,26,0.065935
84,58,45,0.100223,0.045764,1.599896,404,27,0.080797
84,59,62,0.138085,0.177937,4.548059,387,25,0.314148
84,60,18,0.040089,0.000000,1.089511,431,60,0.000000
84,61,14,0.031180,0.000000,0.360704,435,255,0.000000
84,62,25,0.055679,0.000000,0.806434,424,58,0.000000
84,63,10,0.022272,0.000000,0.171880,439,288,0.000000
84,64,39,0.086860,0.046031,1.660890,410,30,0.081268
84,65,59,0.131403,0.029839,2.900963,390,26,0.052681
84,66,35,0.077951,0.000000,1.628018,414,24,0.000000
84,67,31,0.069042,0.012322,1.569601,418,32,0.021754
84,68,49,0.109131,0.005548,1.636676,400,28,0.009796
84,69,32,0.071269,0.056883,1.994578,417,36,0.100427
84,70,45,0.100223,0.041193,2.225331,404,27,0.072726
84,71,38,0.084633,0.025068,1.248217,411,32,0.044257
84,72,75,0.167038,0.112631,4.212118,374,25,0.198850
84,73,15,0.033408,0.000000,0.718476,434,198,0.000000
84,74,32,0.071269,0.000000,1.256528,417,40,0.000000
84,75,44,0.097996,0.081881,2.682694,405,31,0.144561
84,76,52,0.115813,0.080766,2.463130,397,28,0.142592
84,77,27,0.060134,0.000000,0.868506,422,110,0.000000
84,78,8,0.017817,0.000000,0.147282,441,307,0.000000
84,79,66,0.146993,0.149266,4.179477,383,27,0.263529
84,80,21,0.046771,0.024700,0.880072,428,60,0.043608
84,81,42,0.093541,0.000000,1.880952,407,28,0.000000
84,82,62,0.138085,0.063568,2.946013,387,23,0.112230
84,83,31,0.069042,0.000000,1.897303,418,33,0.000000
84,84,27,0.060134,0.000000,0.839455,422,32,0.000000
84,85,42,0.093541,0.060524,2.516781,407,51,0.106854
84,86,6,0.013363,0.000000,0.035225,443,354,0.000000
84,87,42,0.093541,0.009171,2.213991,407,29,0.016192
84,88,48,0.106904,0.127302,2.696456,401,26,0.224752
84,89,22,0.048998,0.004195,1.082710,427,113,0.007407
84,90,32,0.071269,0.000000,1.121363,417,28,0.000000
84,91,29,0.064588,0.000000,0.998003,420,26,0.000000
84,92,25,0.055679,0.000000,0.530464,424,38,0.000000
84,93,35,0.077951,0.090757,2.104788,414,35,0.160231
84,94,25,0.055679,0.039833,2.062260,424,54,0.070324
84,95,50,0.111359,0.008042,2.424836,399,26,0.014197
84,96,37,0.082405,0.060947,2.548058,412,27,0.107601
84,97,83,0.184855,0.207351,4.392473,366,21,0.366077
84,98,27,0.060134,0.000000,1.515808,422,25,0.000000
84,99,33,0.073497,0.035803,2.282484,416,41,0.063210
84,100,24,0.053452,0.000000,0.987669,425,25,0.000000
84,101,39,0.086860,0.054868,1.835211,410,28,0.096870
84,102,22,0.048998,0.056888,0.855512,427,27,0.650436
84,103,24,0.053452,0.000000,0.945151,425,31,0.000000
84,104,58,0.129176,0.028945,2.334717,391,27,0.051102
84,105,53,0.118040,0.005048,2.765859,396,24,0.008913
84,106,20,0.044543,0.069496,1.124236,429,131,0.122694
84,107,34,0.075724,0.017771,1.474889,415,28,0.031375
84,108,17,0.037862,0.000000,0.371866,432,38,0.000000
84,109,22,0.048998,0.000000,1.236744,427,32,0.000000
84,110,44,0.097996,0.043660,2.570239,405,28,0.077081
84,111,59,0.131403,0.154676,3.900569,390,27,0.273079
84,112,24,0.053452,0.000000,1.311936,425,26,0.000000
84,113,41,0.091314,0.041533,1.679256,408,26,0.623326
84,114,30,0.066815,0.000000,1.229852,419,25,0.000000
84,115,24,0.053452,0.035718,1.371973,425,69,0.063060
84,116,26,0.057906,0.029084,1.247098,423,33,0.051347
84,117,55,0.122494,0.087282,3.273908,394,31,0.154096
84,118,29,0.064588,0.022716,1.937088,420,27,0.040105
84,119,15,0.033408,0.000000,0.557791,434,27,0.000000
84,120,32,0.071269,0.000000,1.469268,417,31,0.000000
84,121,15,0.033408,0.000000,0.873802,434,190,0.000000
84,122,30,0.066815,0.000000,0.709461,419,30,0.000000
84,123,2,0.004454,0.000000,0.000000,447,409,0.000000
84,124,27,0.060134,0.000000,1.127722,422,26,0.000000
84,125,26,0.057906,0.079746,1.165218,423,114,0.140792
84,126,9,0.020045,0.000000,0.586826,440,47,0.000000
84,127,4,0.008909,0.000000,0.097036,445,373,0.000000
84,128,44,0.097996,0.000000,1.534731,405,23,0.000000
84,129,17,0.037862,0.046613,0.764319,432,144,0.632294
84,130,29,0.064588,0.000000,1.118524,420,35,0.000000
84,131,5,0.011136,0.000000,0.474779,444,346,0.000000
84,132,22,0.048998,0.000000,1.053860,427,39,0.000000
84,133,53,0.118040,0.071764,3.250632,396,25,0.126699
84,134,21,0.046771,0.000000,0.829610,428,176,0.000000
84,135,53,0.118040,0.104779,2.896758,396,27,0.184987
84,136,64,0.142539,0.037886,3.666337,385,24,0.066887
84,137,17,0.037862,0.000000,0.923699,432,144,0.000000
84,138,55,0.122494,0.105584,2.626306,394,25,0.186409
84,139,50,0.111359,0.000000,1.796915,399,26,0.000000
84,140,22,0.048998,0.000000,0.646967,427,60,0.000000
84,141,20,0.044543,0.000000,0.855359,429,61,0.000000
84,142,6,0.013363,0.000000,0.186991,443,29,0.000000
84,143,24,0.053452,0.030229,0.805421,425,35,0.053369
84,144,28,0.062361,0.040145,1.464184,421,46,0.070875
84,145,21,0.046771,0.026710,0.731871,428,35,0.047157
84,146,7,0.015590,0.000000,0.000000,442,317,0.000000
84,147,31,0.069042,0.073354,1.485981,418,32,0.129506
84,148,20,0.044543,0.000000,0.865551,429,63,0.000000
84,149,25,0.055679,0.000000,1.147991,424,30,0.000000
84,150,54,0.120267,0.059342,2.579508,395,28,0.104769
84,151,21,0.046771,0.010743,0.655376,428,34,0.568966
84,152,55,0.122494,0.175548,3.737949,394,26,0.309929
84,153,39,0.086860,0.000000,2.420136,410,35,0.000000
84,154,40,0.089087,0.113774,2.644403,409,51,0.200868
84,155,78,0.173719,0.194722,5.094492,371,24,0.343781
84,156,39,0.086860,0.017568,1.785611,410,27,0.031017
84,157,50,0.111359,0.008465,1.810845,399,28,0.014945
84,158,32,0.071269,0.000000,1.152659,417,24,0.000000
84,159,35,0.077951,0.000000,2.369999,414,26,0.000000
84,160,42,0.093541,0.078385,1.993315,407,40,0.688389
84,161,45,0.100223,0.029476,1.671382,404,27,0.052039
84,162,31,0.069042,0.000000,1.182046,418,92,0.000000
84,163,50,0.111359,0.075679,2.882640,399,26,0.133611
84,164,37,0.082405,0.000000,1.390920,412,27,0.000000
84,165,62,0.138085,0.031377,2.917167,387,26,0.055396
84,166,34,0.075724,0.039407,1.163175,415,32,0.069573
84,167,36,0.080178,0.075342,2.579344,413,25,0.133017
84,168,39,0.086860,0.136844,2.360990,410,31,0.241598
84,169,34,0.075724,0.000000,1.316648,415,23,0.000000
84,170,15,0.033408,0.000000,0.367724,434,208,0.000000
84,171,54,0.120267,0.061898,2.709659,395,26,0.109280
84,172,31,0.069042,0.000000,1.136183,418,30,0.000000
84,173,3,0.006682,0.000000,0.011095,446,40,0.000000
84,174,51,0.113586,0.042326,2.370903,398,23,0.074726
84,175,24,0.053452,0.000000,1.022133,425,28,0.000000
84,176,20,0.044543,0.000000,0.741314,429,180,0.000000
84,177,45,0.100223,0.079179,2.660605,404,27,0.139790
84,178,29,0.064588,0.000000,1.058957,420,36,0.000000
84,179,58,0.129176,0.000000,2.502026,391,26,0.000000
84,180,17,0.037862,0.010993,1.060839,432,144,0.019408
84,181,40,0.089087,0.025799,1.684956,409,30,0.045548
84,182,5,0.011136,0.000000,0.027939,444,361,0.000000
84,183,23,0.051225,0.018945,0.819765,426,47,0.583447
84,184,12,0.026726,0.000000,0.437041,437,53,0.000000
84,185,63,0.140312,0.088141,3.169227,386,24,0.155612
84,186,21,0.046771,0.000000,1.050685,428,132,0.000000
84,187,35,0.077951,0.000000,1.412773,414,28,0.000000
84,188,22,0.048998,0.000000,0.739001,427,44,0.000000
84,189,32,0.071269,0.017408,1.277422,417,23,0.580734
84,190,77,0.171492,0.104538,3.339257,372,22,0.184562
84,191,45,0.100223,0.000000,1.790261,404,27,0.000000
84,192,22,0.048998,0.000000,1.023728,427,33,0.000000
84,193,33,0.073497,0.000000,1.721410,416,30,0.000000
84,194,29,0.064588,0.047476,1.586063,420,38,0.083819
84,195,20,0.044543,0.000000,0.551753,429,82,0.000000
84,196,49,0.109131,0.038923,2.717788,400,24,0.068718
84,197,45,0.100223,0.067166,2.314519,404,25,0.118581
84,198,29,0.064588,0.017648,1.301692,420,44,0.031158
84,199,28,0.062361,0.000000,1.471604,421,28,0.000000
84,200,10,0.022272,0.000000,0.204073,439,58,0.000000
84,201,34,0.075724,0.049270,1.527814,415,26,0.636986
84,202,37,0.082405,0.022841,2.087648,412,29,0.040326
84,203,41,0.091314,0.043350,2.379551,408,32,0.076534
84,204,62,0.138085,0.181701,4.758620,387,25,0.320792
84,205,34,0.075724,0.000000,2.094615,415,32,0.000000
84,206,30,0.066815,0.000000,1.237566,419,44,0.000000
84,207,66,0.146993,0.063343,2.949244,383,24,0.111833
84,208,38,0.084633,0.000000,1.126022,411,31,0.000000
84,209,26,0.057906,0.070033,1.606948,423,40,0.123643
84,210,22,0.048998,0.000000,0.687617,427,28,0.000000
84,211,51,0.113586,0.117750,3.254236,398,24,0.207886
84,212,51,0.113586,0.000000,1.956218,398,26,0.000000
84,213,18,0.040089,0.007621,1.162394,431,51,0.013454
84,214,51,0.113586,0.055734,2.533595,398,23,0.098398
84,215,13,0.028953,0.000000,0.398251,436,45,0.000000
84,216,31,0.069042,0.047491,1.699252,418,38,0.083845
84,217,44,0.097996,0.000000,1.835113,405,31,0.000000
84,218,99,0.220490,0.202217,4.745298,350,21,0.907013
84,219,38,0.084633,0.000929,1.897143,411,28,0.001640
84,220,52,0.115813,0.000000,2.260996,397,26,0.000000
84,221,35,0.077951,0.069592,1.903761,414,29,0.122865
84,222,38,0.084633,0.000000,1.384462,411,24,0.000000
