iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,is_selected
94,79,8,0.054054,0.042322,0.134126,140,132,0
94,80,8,0.054054,0.020356,0.154803,140,137,1
94,81,8,0.054054,0.015152,0.130845,140,136,1
94,82,8,0.054054,0.026827,0.148703,140,134,0
94,83,8,0.054054,0.027647,0.133675,140,144,1
94,84,8,0.054054,0.014492,0.154563,140,132,0
94,85,8,0.054054,0.022955,0.146350,140,140,1
94,86,8,0.054054,0.021673,0.189438,140,121,0
94,87,8,0.054054,0.029674,0.086974,140,131,0
94,88,8,0.054054,0.022352,0.160293,140,145,0
94,89,8,0.054054,0.001185,0.094067,140,129,1
94,90,8,0.054054,0.027571,0.143316,140,128,1
94,91,8,0.054054,0.000000,0.137428,140,133,0
94,92,8,0.054054,0.000000,0.117127,140,146,0
94,93,8,0.054054,0.000000,0.109859,140,124,0
94,94,8,0.054054,0.011116,0.087562,140,132,1
94,95,8,0.054054,0.000000,0.087357,140,122,0
94,96,8,0.054054,0.024876,0.158459,140,136,0
94,97,8,0.054054,0.018351,0.088555,140,129,0
94,98,8,0.054054,0.012856,0.108396,140,124,1
94,99,8,0.054054,0.000000,0.083482,140,121,0
94,100,8,0.054054,0.000000,0.129192,140,141,0
94,101,6,0.040541,0.000000,0.097368,142,153,0
94,102,6,0.040541,0.000000,0.077633,142,158,0
94,103,6,0.040541,0.022124,0.105644,142,161,1
94,104,6,0.040541,0.028209,0.111344,142,164,1
94,105,6,0.040541,0.000000,0.059139,142,150,0
94,106,6,0.040541,0.032605,0.113973,142,158,0
94,107,6,0.040541,0.005948,0.069505,142,159,1
94,108,6,0.040541,0.006604,0.118156,142,163,1
94,109,6,0.040541,0.000000,0.095010,142,154,0
94,110,18,0.121622,0.064036,0.154006,130,105,0
94,111,5,0.033784,0.000000,0.175294,143,279,0
94,112,5,0.033784,0.029258,0.210216,143,254,0
94,113,5,0.033784,0.000000,0.203203,143,249,0
94,114,5,0.033784,0.006339,0.167678,143,253,0
94,115,5,0.033784,0.020095,0.188686,143,267,0
94,116,5,0.033784,0.005120,0.204109,143,234,0
94,117,5,0.033784,0.025295,0.200698,143,251,1
94,118,5,0.033784,0.017966,0.166858,143,266,1
94,119,5,0.033784,0.000000,0.173460,143,230,0
94,120,5,0.033784,0.011634,0.139129,143,269,1
94,121,5,0.033784,0.009902,0.170730,143,255,0
94,122,5,0.033784,0.017027,0.184709,143,243,1
94,123,5,0.033784,0.000000,0.135233,143,246,0
94,124,5,0.033784,0.012107,0.139442,143,241,0
94,125,5,0.033784,0.009737,0.203941,143,244,0
94,126,5,0.033784,0.000000,0.196697,143,257,0
94,127,5,0.033784,0.024063,0.162060,143,269,1
94,128,5,0.033784,0.027871,0.157561,143,261,0
94,129,5,0.033784,0.011715,0.173570,143,263,0
94,130,5,0.033784,0.000000,0.181923,143,239,0
94,131,5,0.033784,0.020343,0.178646,143,260,1
94,132,5,0.033784,0.000000,0.166518,143,241,0
94,133,5,0.033784,0.021902,0.193253,143,266,0
94,134,5,0.033784,0.000000,0.161408,143,260,0
94,135,5,0.033784,0.019817,0.164154,143,259,1
94,136,5,0.033784,0.000000,0.138870,143,238,0
94,137,5,0.033784,0.008586,0.150505,143,249,0
94,138,4,0.027027,0.009818,0.173232,144,278,1
94,139,4,0.027027,0.000000,0.184348,144,243,0
94,140,4,0.027027,0.000000,0.191583,144,264,0
94,141,4,0.027027,0.029477,0.198108,144,253,1
94,142,4,0.027027,0.000000,0.173232,144,265,0
94,143,4,0.027027,0.000000,0.197204,144,249,0
94,144,4,0.027027,0.013118,0.191583,144,256,1
94,145,4,0.027027,0.000000,0.198108,144,258,0
94,146,4,0.027027,0.000000,0.186088,144,261,0
94,147,10,0.067568,0.003478,0.204686,138,188,0
94,148,37,0.250000,0.109197,0.354669,111,98,0
95,0,8,0.054054,0.019940,0.224889,140,218,1
95,1,8,0.054054,0.000000,0.193091,140,136,0
95,2,8,0.054054,0.043058,0.218932,140,221,1
95,3,8,0.054054,0.033888,0.197773,140,137,0
95,4,8,0.054054,0.047567,0.182430,140,209,1
95,5,8,0.054054,0.022854,0.187631,140,175,0
95,6,8,0.054054,0.020799,0.203589,140,190,0
95,7,8,0.054054,0.011578,0.200259,140,159,0
95,8,8,0.054054,0.013112,0.178211,140,157,0
95,9,8,0.054054,0.000000,0.216593,140,195,0
95,10,8,0.054054,0.064766,0.230274,140,154,0
95,11,8,0.054054,0.004956,0.185944,140,187,0
95,12,8,0.054054,0.002252,0.241373,140,137,0
95,13,8,0.054054,0.042397,0.197174,140,199,0
95,14,8,0.054054,0.000000,0.193188,140,160,0
95,15,8,0.054054,0.024971,0.174490,140,176,0
95,16,8,0.054054,0.033519,0.176702,140,162,0
95,17,8,0.054054,0.035148,0.188121,140,160,0
95,18,8,0.054054,0.049047,0.195750,140,152,1
95,19,8,0.054054,0.017197,0.133169,140,124,0
95,20,8,0.054054,0.007298,0.171517,140,148,1
95,21,8,0.054054,0.055261,0.169279,140,132,1
95,22,8,0.054054,0.008684,0.150721,140,144,1
95,23,8,0.054054,0.010226,0.097902,140,134,0
95,24,8,0.054054,0.008743,0.108774,140,135,1
95,25,8,0.054054,0.041704,0.157899,140,132,1
95,26,8,0.054054,0.016002,0.142999,140,142,0
95,27,6,0.040541,0.043688,0.212168,142,232,0
95,28,6,0.040541,0.047970,0.177272,142,216,0
95,29,6,0.040541,0.014845,0.178864,142,231,0
95,30,6,0.040541,0.000000,0.193728,142,212,0
95,31,6,0.040541,0.027774,0.203642,142,233,0
95,32,6,0.040541,0.005518,0.173126,142,218,0
95,33,6,0.040541,0.000000,0.157169,142,218,0
95,34,6,0.040541,0.024529,0.176437,142,215,0
95,35,6,0.040541,0.010811,0.202915,142,222,0
95,36,18,0.121622,0.041287,0.257074,130,104,1
95,37,8,0.054054,0.070302,0.178470,140,223,1
95,38,8,0.054054,0.032621,0.177317,140,156,0
95,39,8,0.054054,0.013524,0.165971,140,218,1
95,40,8,0.054054,0.031739,0.150249,140,153,0
95,41,8,0.054054,0.003658,0.184534,140,217,1
95,42,8,0.054054,0.045428,0.188148,140,174,0
95,43,8,0.054054,0.036502,0.176398,140,195,1
95,44,8,0.054054,0.010150,0.191419,140,167,0
95,45,8,0.054054,0.029750,0.157193,140,182,1
95,46,8,0.054054,0.013908,0.151995,140,214,0
95,47,8,0.054054,0.024593,0.204680,140,165,0
95,48,8,0.054054,0.027402,0.115362,140,202,1
95,49,8,0.054054,0.035031,0.176381,140,156,0
95,50,8,0.054054,0.000000,0.214241,140,207,0
95,51,8,0.054054,0.028670,0.142175,140,171,0
95,52,8,0.054054,0.016418,0.138463,140,184,1
95,53,8,0.054054,0.024274,0.129431,140,161,0
95,54,8,0.054054,0.028626,0.125083,140,174,0
95,55,8,0.054054,0.009632,0.184369,140,170,1
95,56,8,0.054054,0.045887,0.134826,140,151,1
95,57,8,0.054054,0.017472,0.180559,140,164,1
95,58,8,0.054054,0.000000,0.145539,140,140,1
95,59,8,0.054054,0.032541,0.145067,140,173,1
95,60,8,0.054054,0.011731,0.106300,140,138,1
95,61,8,0.054054,0.045791,0.129532,140,164,1
95,62,8,0.054054,0.012855,0.143799,140,154,1
95,63,8,0.054054,0.025387,0.128967,140,167,1
95,64,6,0.040541,0.028369,0.183752,142,254,0
95,65,6,0.040541,0.000000,0.181277,142,228,0
95,66,6,0.040541,0.000000,0.145883,142,230,0
95,67,6,0.040541,0.021139,0.201203,142,231,0
95,68,6,0.040541,0.013142,0.216929,142,235,0
95,69,6,0.040541,0.000000,0.117035,142,227,0
95,70,6,0.040541,0.009310,0.144688,142,224,0
95,71,6,0.040541,0.009977,0.144220,142,233,0
95,72,6,0.040541,0.000000,0.160111,142,219,0
95,73,18,0.121622,0.052536,0.270459,130,118,1
95,74,8,0.054054,0.004773,0.181463,140,135,1
95,75,8,0.054054,0.010449,0.158251,140,125,0
95,76,8,0.054054,0.056627,0.189930,140,151,1
95,77,8,0.054054,0.024899,0.133254,140,123,0
95,78,8,0.054054,0.003892,0.124259,140,139,0
95,79,8,0.054054,0.037170,0.146589,140,132,0
95,80,8,0.054054,0.005649,0.137271,140,138,0
95,81,8,0.054054,0.027940,0.105988,140,137,0
95,82,8,0.054054,0.021633,0.135127,140,134,0
95,83,8,0.054054,0.030066,0.130114,140,145,0
95,84,8,0.054054,0.010306,0.132925,140,132,0
95,85,8,0.054054,0.017898,0.150768,140,141,0
95,86,8,0.054054,0.031910,0.192973,140,121,0
95,87,8,0.054054,0.001614,0.091103,140,131,0
95,88,8,0.054054,0.020427,0.127729,140,145,0
95,89,8,0.054054,0.014190,0.112296,140,130,0
95,90,8,0.054054,0.018547,0.146182,140,129,0
95,91,8,0.054054,0.026054,0.151331,140,133,0
95,92,8,0.054054,0.023938,0.133295,140,146,1
95,93,8,0.054054,0.000000,0.104418,140,124,0
95,94,8,0.054054,0.000000,0.098775,140,133,1
95,95,8,0.054054,0.010301,0.094040,140,122,0
95,96,8,0.054054,0.018540,0.124719,140,136,1
95,97,8,0.054054,0.017466,0.102205,140,129,0
95,98,8,0.054054,0.000000,0.079544,140,125,0
95,99,8,0.054054,0.008670,0.094784,140,121,0
95,100,8,0.054054,0.000000,0.107168,140,141,0
95,101,6,0.040541,0.000000,0.115395,142,153,0
95,102,6,0.040541,0.000000,0.106756,142,158,0
95,103,6,0.040541,0.023373,0.122360,142,162,0
95,104,6,0.040541,0.027166,0.168282,142,165,0
95,105,6,0.040541,0.000000,0.088896,142,150,0
95,106,6,0.040541,0.031573,0.136782,142,158,0
95,107,6,0.040541,0.006066,0.099866,142,160,0
95,108,6,0.040541,0.007144,0.167132,142,164,0
95,109,6,0.040541,0.000000,0.140693,142,154,0
95,110,18,0.121622,0.059707,0.140401,130,105,1
95,111,5,0.033784,0.005089,0.178177,143,279,1
95,112,5,0.033784,0.013107,0.209975,143,254,0
95,113,5,0.033784,0.000000,0.178964,143,249,1
95,114,5,0.033784,0.000000,0.140957,143,253,0
95,115,5,0.033784,0.008389,0.203910,143,267,1
95,116,5,0.033784,0.000000,0.194976,143,234,0
95,117,5,0.033784,0.003668,0.205897,143,252,1
95,118,5,0.033784,0.023065,0.153806,143,267,1
95,119,5,0.033784,0.000000,0.166939,143,230,1
95,120,5,0.033784,0.000000,0.146261,143,270,1
95,121,5,0.033784,0.044373,0.185950,143,255,0
95,122,5,0.033784,0.028025,0.165697,143,244,1
95,123,5,0.033784,0.000000,0.151755,143,246,0
95,124,5,0.033784,0.031907,0.172423,143,241,1
95,125,5,0.033784,0.001138,0.162888,143,244,0
95,126,5,0.033784,0.021050,0.176882,143,257,1
95,127,5,0.033784,0.000000,0.144678,143,270,0
95,128,5,0.033784,0.003658,0.142872,143,261,1
95,129,5,0.033784,0.016904,0.169995,143,263,1
95,130,5,0.033784,0.001995,0.171949,143,239,1
95,131,5,0.033784,0.000000,0.162919,143,261,1
95,132,5,0.033784,0.004765,0.132292,143,241,1
95,133,5,0.033784,0.046456,0.185380,143,266,1
95,134,5,0.033784,0.000000,0.162140,143,260,1
95,135,5,0.033784,0.010772,0.178667,143,260,1
95,136,5,0.033784,0.008528,0.128281,143,238,1
95,137,5,0.033784,0.000000,0.146560,143,249,1
95,138,4,0.027027,0.006714,0.170620,144,279,0
95,139,4,0.027027,0.000000,0.184257,144,243,0
95,140,4,0.027027,0.000000,0.177785,144,264,0
95,141,4,0.027027,0.008160,0.202797,144,254,0
95,142,4,0.027027,0.000000,0.179291,144,265,0
95,143,4,0.027027,0.000000,0.160320,144,249,0
95,144,4,0.027027,0.000000,0.177785,144,257,0
95,145,4,0.027027,0.026138,0.178860,144,258,0
95,146,4,0.027027,0.017451,0.168990,144,261,0
95,147,10,0.067568,0.010212,0.195935,138,188,1
95,148,37,0.250000,0.100613,0.341564,111,98,0
96,0,8,0.054054,0.016780,0.242423,140,219,0
96,1,8,0.054054,0.000000,0.197445,140,136,0
96,2,8,0.054054,0.039937,0.220651,140,222,0
96,3,8,0.054054,0.038931,0.207396,140,137,1
96,4,8,0.054054,0.030602,0.207325,140,210,0
96,5,8,0.054054,0.011628,0.185666,140,175,1
96,6,8,0.054054,0.032945,0.220580,140,190,0
96,7,8,0.054054,0.020993,0.217007,140,159,0
96,8,8,0.054054,0.028071,0.189047,140,157,1
96,9,8,0.054054,0.013798,0.219835,140,195,0
96,10,8,0.054054,0.073207,0.228494,140,154,1
96,11,8,0.054054,0.008622,0.209739,140,187,0
96,12,8,0.054054,0.000000,0.213731,140,137,0
96,13,8,0.054054,0.061504,0.191044,140,199,0
96,14,8,0.054054,0.000000,0.218332,140,160,0
96,15,8,0.054054,0.020354,0.173030,140,176,0
96,16,8,0.054054,0.023416,0.166973,140,162,0
96,17,8,0.054054,0.042825,0.211062,140,160,0
96,18,8,0.054054,0.042348,0.192148,140,153,0
96,19,8,0.054054,0.038025,0.130824,140,124,1
96,20,8,0.054054,0.016729,0.159104,140,149,0
96,21,8,0.054054,0.000000,0.193712,140,133,0
96,22,8,0.054054,0.004899,0.140032,140,145,0
96,23,8,0.054054,0.003628,0.096648,140,134,1
96,24,8,0.054054,0.001396,0.117321,140,136,0
96,25,8,0.054054,0.023977,0.184199,140,133,0
96,26,8,0.054054,0.020976,0.144318,140,142,1
96,27,6,0.040541,0.062037,0.200200,142,232,0
96,28,6,0.040541,0.041909,0.174366,142,216,0
96,29,6,0.040541,0.003216,0.198847,142,231,0
96,30,6,0.040541,0.000000,0.189335,142,212,0
96,31,6,0.040541,0.010521,0.163795,142,233,0
96,32,6,0.040541,0.000000,0.184989,142,218,0
96,33,6,0.040541,0.000000,0.150076,142,218,0
96,34,6,0.040541,0.032506,0.181430,142,215,0
96,35,6,0.040541,0.012258,0.199334,142,222,0
96,36,18,0.121622,0.065654,0.246848,130,105,1
96,37,8,0.054054,0.067408,0.196373,140,224,0
96,38,8,0.054054,0.033273,0.208350,140,156,1
96,39,8,0.054054,0.022565,0.162807,140,219,0
96,40,8,0.054054,0.039993,0.184463,140,153,1
96,41,8,0.054054,0.002169,0.174885,140,218,0
96,42,8,0.054054,0.058554,0.204594,140,174,1
96,43,8,0.054054,0.030458,0.157576,140,196,0
96,44,8,0.054054,0.019895,0.220612,140,167,0
96,45,8,0.054054,0.017264,0.146807,140,183,1
96,46,8,0.054054,0.015135,0.139395,140,214,0
96,47,8,0.054054,0.016324,0.203066,140,165,1
96,48,8,0.054054,0.013200,0.128415,140,203,0
96,49,8,0.054054,0.040695,0.145723,140,156,1
96,50,8,0.054054,0.000000,0.146734,140,207,0
96,51,8,0.054054,0.027665,0.160374,140,171,1
96,52,8,0.054054,0.017585,0.133999,140,185,0
96,53,8,0.054054,0.023402,0.138382,140,161,0
96,54,8,0.054054,0.034573,0.125676,140,174,1
96,55,8,0.054054,0.003496,0.187989,140,171,0
96,56,8,0.054054,0.048685,0.172676,140,152,1
96,57,8,0.054054,0.019231,0.157853,140,165,0
96,58,8,0.054054,0.020928,0.188111,140,141,1
96,59,8,0.054054,0.046029,0.150864,140,174,1
96,60,8,0.054054,0.015946,0.082234,140,139,1
96,61,8,0.054054,0.055071,0.108575,140,165,1
96,62,8,0.054054,0.026328,0.141640,140,155,1
96,63,8,0.054054,0.016963,0.099860,140,168,1
96,64,6,0.040541,0.008199,0.176579,142,254,0
96,65,6,0.040541,0.000000,0.204559,142,228,0
96,66,6,0.040541,0.006617,0.175263,142,230,0
96,67,6,0.040541,0.020012,0.192729,142,231,0
96,68,6,0.040541,0.022518,0.177684,142,235,0
96,69,6,0.040541,0.000000,0.139842,142,227,0
96,70,6,0.040541,0.027054,0.155696,142,224,0
96,71,6,0.040541,0.000000,0.144416,142,233,0
96,72,6,0.040541,0.000000,0.164761,142,219,0
96,73,18,0.121622,0.026909,0.245214,130,119,1
96,74,8,0.054054,0.000906,0.198444,140,136,0
96,75,8,0.054054,0.033509,0.156792,140,125,1
96,76,8,0.054054,0.059424,0.195618,140,152,0
96,77,8,0.054054,0.008916,0.122988,140,123,0
96,78,8,0.054054,0.023245,0.140279,140,139,0
96,79,8,0.054054,0.026555,0.117233,140,132,1
96,80,8,0.054054,0.006766,0.152381,140,138,0
96,81,8,0.054054,0.018750,0.083894,140,137,0
96,82,8,0.054054,0.030589,0.101057,140,134,1
96,83,8,0.054054,0.033851,0.164309,140,145,0
96,84,8,0.054054,0.000000,0.154024,140,132,0
96,85,8,0.054054,0.035032,0.161594,140,141,0
96,86,8,0.054054,0.041810,0.202980,140,121,0
96,87,8,0.054054,0.003776,0.123437,140,131,0
96,88,8,0.054054,0.017908,0.139923,140,145,0
96,89,8,0.054054,0.001514,0.108726,140,130,0
96,90,8,0.054054,0.022069,0.124978,140,129,0
96,91,8,0.054054,0.000000,0.144350,140,133,0
96,92,8,0.054054,0.026942,0.140210,140,147,0
96,93,8,0.054054,0.002519,0.075401,140,124,0
96,94,8,0.054054,0.000000,0.098655,140,134,0
96,95,8,0.054054,0.017496,0.085816,140,122,0
96,96,8,0.054054,0.000000,0.135452,140,137,0
96,97,8,0.054054,0.012551,0.100239,140,129,1
96,98,8,0.054054,0.003177,0.087214,140,125,0
96,99,8,0.054054,0.017671,0.105552,140,121,0
96,100,8,0.054054,0.000000,0.115008,140,141,0
96,101,6,0.040541,0.002624,0.105000,142,153,0
96,102,6,0.040541,0.000000,0.084662,142,158,0
96,103,6,0.040541,0.013496,0.100018,142,162,0
96,104,6,0.040541,0.031063,0.153034,142,165,0
96,105,6,0.040541,0.000000,0.082642,142,150,0
96,106,6,0.040541,0.024829,0.122287,142,158,0
96,107,6,0.040541,0.000000,0.068295,142,160,0
96,108,6,0.040541,0.000000,0.139951,142,164,0
96,109,6,0.040541,0.010756,0.129384,142,154,0
96,110,18,0.121622,0.052886,0.166195,130,106,0
96,111,5,0.033784,0.014775,0.189814,143,280,0
96,112,5,0.033784,0.005136,0.234792,143,254,1
96,113,5,0.033784,0.000000,0.183551,143,250,0
96,114,5,0.033784,0.016294,0.167358,143,253,1
96,115,5,0.033784,0.000981,0.197125,143,268,1
96,116,5,0.033784,0.000000,0.208316,143,234,0
96,117,5,0.033784,0.000000,0.180631,143,253,0
96,118,5,0.033784,0.000000,0.163189,143,268,0
96,119,5,0.033784,0.000000,0.154680,143,231,0
96,120,5,0.033784,0.000000,0.168018,143,271,0
96,121,5,0.033784,0.046729,0.192850,143,255,1
96,122,5,0.033784,0.023709,0.180713,143,245,0
96,123,5,0.033784,0.000000,0.156672,143,246,0
96,124,5,0.033784,0.022520,0.168413,143,242,1
96,125,5,0.033784,0.007938,0.174946,143,244,1
96,126,5,0.033784,0.009716,0.175275,143,258,0
96,127,5,0.033784,0.000000,0.159413,143,270,0
96,128,5,0.033784,0.006387,0.151944,143,262,1
96,129,5,0.033784,0.026550,0.178452,143,264,1
96,130,5,0.033784,0.000000,0.190583,143,240,0
96,131,5,0.033784,0.000000,0.148316,143,262,0
96,132,5,0.033784,0.000000,0.145831,143,242,0
96,133,5,0.033784,0.041573,0.200521,143,267,1
96,134,5,0.033784,0.000000,0.155622,143,261,0
96,135,5,0.033784,0.012598,0.159071,143,261,1
96,136,5,0.033784,0.000000,0.120111,143,239,0
96,137,5,0.033784,0.000000,0.129163,143,250,0
96,138,4,0.027027,0.008541,0.178480,144,279,1
96,139,4,0.027027,0.000000,0.185407,144,243,0
96,140,4,0.027027,0.000000,0.173536,144,264,0
96,141,4,0.027027,0.016450,0.185407,144,254,1
96,142,4,0.027027,0.008903,0.193633,144,265,1
96,143,4,0.027027,0.000000,0.161642,144,249,0
96,144,4,0.027027,0.002358,0.171017,144,257,0
96,145,4,0.027027,0.034892,0.158465,144,258,1
96,146,4,0.027027,0.010651,0.179314,144,261,1
96,147,10,0.067568,0.008478,0.188346,138,189,1
96,148,37,0.250000,0.105579,0.325177,111,98,0
97,0,8,0.054054,0.020400,0.232742,140,219,0
97,1,8,0.054054,0.000000,0.189275,140,136,1
97,2,8,0.054054,0.038222,0.210795,140,222,0
97,3,8,0.054054,0.033028,0.201719,140,138,1
97,4,8,0.054054,0.016660,0.207149,140,210,0
97,5,8,0.054054,0.000000,0.202976,140,176,0
97,6,8,0.054054,0.019359,0.216225,140,190,0
97,7,8,0.054054,0.039442,0.214821,140,159,1
97,8,8,0.054054,0.026623,0.196772,140,158,0
97,9,8,0.054054,0.018814,0.222817,140,195,0
97,10,8,0.054054,0.052676,0.214139,140,155,1
97,11,8,0.054054,0.013632,0.213478,140,187,0
97,12,8,0.054054,0.000362,0.220837,140,137,1
97,13,8,0.054054,0.050694,0.225939,140,199,0
97,14,8,0.054054,0.003155,0.220854,140,160,0
97,15,8,0.054054,0.035537,0.178380,140,176,0
97,16,8,0.054054,0.015014,0.171937,140,162,1
97,17,8,0.054054,0.050972,0.236566,140,160,0
97,18,8,0.054054,0.046449,0.181448,140,153,0
97,19,8,0.054054,0.020694,0.148926,140,125,1
97,20,8,0.054054,0.018408,0.166256,140,149,0
97,21,8,0.054054,0.036660,0.189217,140,133,1
97,22,8,0.054054,0.005712,0.117463,140,145,0
97,23,8,0.054054,0.025996,0.104052,140,135,1
97,24,8,0.054054,0.014570,0.115259,140,136,0
97,25,8,0.054054,0.030177,0.159094,140,133,1
97,26,8,0.054054,0.018541,0.134130,140,143,0
97,27,6,0.040541,0.044172,0.176981,142,232,0
97,28,6,0.040541,0.063718,0.161875,142,216,1
97,29,6,0.040541,0.003786,0.174398,142,231,0
97,30,6,0.040541,0.000000,0.172740,142,212,1
97,31,6,0.040541,0.017661,0.162908,142,233,0
97,32,6,0.040541,0.000000,0.162465,142,218,0
97,33,6,0.040541,0.000000,0.149216,142,218,0
97,34,6,0.040541,0.030481,0.160547,142,215,1
97,35,6,0.040541,0.000000,0.173099,142,222,0
97,36,18,0.121622,0.047200,0.250154,130,106,0
97,37,8,0.054054,0.048970,0.170205,140,224,0
97,38,8,0.054054,0.042578,0.218674,140,157,1
97,39,8,0.054054,0.016475,0.117665,140,219,0
97,40,8,0.054054,0.042031,0.164777,140,154,1
97,41,8,0.054054,0.033869,0.188674,140,218,0
97,42,8,0.054054,0.068303,0.191637,140,175,1
97,43,8,0.054054,0.056136,0.157827,140,196,1
97,44,8,0.054054,0.020333,0.194654,140,167,1
97,45,8,0.054054,0.006041,0.148930,140,184,0
97,46,8,0.054054,0.012313,0.130854,140,214,0
97,47,8,0.054054,0.012913,0.198937,140,166,1
97,48,8,0.054054,0.020450,0.119850,140,203,0
97,49,8,0.054054,0.049154,0.122330,140,157,1
97,50,8,0.054054,0.000000,0.175075,140,207,0
97,51,8,0.054054,0.031169,0.168742,140,172,1
97,52,8,0.054054,0.003166,0.150457,140,185,0
97,53,8,0.054054,0.007786,0.120641,140,161,1
97,54,8,0.054054,0.029963,0.147784,140,175,0
97,55,8,0.054054,0.004447,0.195978,140,171,0
97,56,8,0.054054,0.043190,0.163311,140,153,1
97,57,8,0.054054,0.020769,0.174263,140,165,0
97,58,8,0.054054,0.004634,0.171904,140,142,1
97,59,8,0.054054,0.044330,0.143152,140,175,0
97,60,8,0.054054,0.012715,0.097256,140,140,1
97,61,8,0.054054,0.036916,0.112613,140,166,1
97,62,8,0.054054,0.019634,0.132659,140,156,1
97,63,8,0.054054,0.020162,0.110623,140,169,0
97,64,6,0.040541,0.035760,0.189380,142,254,0
97,65,6,0.040541,0.002625,0.179332,142,228,0
97,66,6,0.040541,0.000000,0.187100,142,230,0
97,67,6,0.040541,0.000000,0.170036,142,231,0
97,68,6,0.040541,0.009805,0.195543,142,235,0
97,69,6,0.040541,0.000000,0.158204,142,227,0
97,70,6,0.040541,0.027481,0.166281,142,224,0
97,71,6,0.040541,0.014666,0.133977,142,233,0
97,72,6,0.040541,0.000000,0.185320,142,219,0
97,73,18,0.121622,0.024602,0.237565,130,120,0
97,74,8,0.054054,0.008026,0.183363,140,136,0
97,75,8,0.054054,0.011370,0.161901,140,126,1
97,76,8,0.054054,0.059281,0.214245,140,152,0
97,77,8,0.054054,0.003399,0.164825,140,123,1
97,78,8,0.054054,0.013532,0.133975,140,139,0
97,79,8,0.054054,0.027704,0.130212,140,133,0
97,80,8,0.054054,0.000000,0.161664,140,138,0
97,81,8,0.054054,0.009987,0.093595,140,137,1
97,82,8,0.054054,0.036174,0.114742,140,135,0
97,83,8,0.054054,0.036651,0.166344,140,145,0
97,84,8,0.054054,0.009560,0.158026,140,132,1
97,85,8,0.054054,0.023648,0.186272,140,141,0
97,86,8,0.054054,0.059809,0.212372,140,121,1
97,87,8,0.054054,0.000000,0.101058,140,131,0
97,88,8,0.054054,0.013199,0.142499,140,145,0
97,89,8,0.054054,0.001958,0.107221,140,130,0
97,90,8,0.054054,0.027634,0.129996,140,129,1
97,91,8,0.054054,0.000000,0.133019,140,133,0
97,92,8,0.054054,0.008151,0.079743,140,147,0
97,93,8,0.054054,0.018666,0.086265,140,124,1
97,94,8,0.054054,0.000000,0.086504,140,134,0
97,95,8,0.054054,0.007035,0.094590,140,122,1
97,96,8,0.054054,0.003399,0.103364,140,137,0
97,97,8,0.054054,0.015420,0.106694,140,130,1
97,98,8,0.054054,0.018903,0.118877,140,125,0
97,99,8,0.054054,0.015346,0.108038,140,121,1
97,100,8,0.054054,0.000000,0.121270,140,141,0
97,101,6,0.040541,0.003913,0.092870,142,153,0
97,102,6,0.040541,0.000000,0.080841,142,158,1
97,103,6,0.040541,0.018695,0.090118,142,162,0
97,104,6,0.040541,0.009852,0.117737,142,165,1
97,105,6,0.040541,0.000000,0.069314,142,150,0
97,106,6,0.040541,0.031954,0.104101,142,158,0
97,107,6,0.040541,0.000000,0.067089,142,160,0
97,108,6,0.040541,0.000000,0.124242,142,164,1
97,109,6,0.040541,0.013333,0.090762,142,154,0
97,110,18,0.121622,0.059124,0.177232,130,106,1
97,111,5,0.033784,0.045952,0.203006,143,280,0
97,112,5,0.033784,0.019484,0.246474,143,255,0
97,113,5,0.033784,0.000000,0.180701,143,250,0
97,114,5,0.033784,0.003593,0.177077,143,254,0
97,115,5,0.033784,0.000056,0.219696,143,269,0
97,116,5,0.033784,0.000000,0.203754,143,234,0
97,117,5,0.033784,0.000000,0.195945,143,253,0
97,118,5,0.033784,0.000000,0.168574,143,268,0
97,119,5,0.033784,0.000000,0.158445,143,231,0
97,120,5,0.033784,0.000000,0.159338,143,271,0
97,121,5,0.033784,0.013609,0.194326,143,256,0
97,122,5,0.033784,0.017743,0.192027,143,245,0
97,123,5,0.033784,0.000000,0.151976,143,246,0
97,124,5,0.033784,0.023666,0.154635,143,243,0
97,125,5,0.033784,0.026188,0.197051,143,245,0
97,126,5,0.033784,0.016243,0.198165,143,258,0
97,127,5,0.033784,0.011078,0.171973,143,270,0
97,128,5,0.033784,0.000000,0.163103,143,263,0
97,129,5,0.033784,0.009210,0.198089,143,265,0
97,130,5,0.033784,0.000000,0.201775,143,240,0
97,131,5,0.033784,0.012204,0.173581,143,262,0
97,132,5,0.033784,0.010833,0.159431,143,242,0
97,133,5,0.033784,0.025538,0.216162,143,268,0
97,134,5,0.033784,0.000000,0.163168,143,261,0
97,135,5,0.033784,0.000000,0.177353,143,262,0
97,136,5,0.033784,0.000000,0.132200,143,239,0
97,137,5,0.033784,0.000000,0.148458,143,250,0
97,138,4,0.027027,0.000000,0.203693,144,280,0
97,139,4,0.027027,0.000000,0.186142,144,243,0
97,140,4,0.027027,0.000000,0.212077,144,264,0
97,141,4,0.027027,0.001441,0.189542,144,255,0
97,142,4,0.027027,0.013047,0.200373,144,266,0
97,143,4,0.027027,0.000000,0.196894,144,249,0
97,144,4,0.027027,0.021611,0.193411,144,257,0
97,145,4,0.027027,0.019238,0.181390,144,259,0
97,146,4,0.027027,0.031557,0.212240,144,262,0
97,147,10,0.067568,0.009610,0.196615,138,190,0
