iteration,vertex_id,degree_normalized,normalized_degree,dual_normalized,weighted_neighbor_dual_normalized,complement_degree_normalized,complement_dual_normalized,occurrence_rate,score_contribution
17,965,0.542373,0.100100,0.000000,0.176935,0.457627,0.823065,0.035000,0.000000
17,966,0.474576,0.096096,0.000000,0.317602,0.525424,0.682398,0.045000,0.000000
17,967,0.322034,0.087087,0.000000,0.293249,0.677966,0.706751,0.050000,0.000000
17,968,0.711864,0.110110,0.000000,0.313628,0.288136,0.686372,0.035000,0.000000
17,969,0.610169,0.104104,0.000000,0.442179,0.389831,0.557821,0.030000,0.000000
17,970,0.525424,0.099099,0.420918,0.394238,0.474576,0.554706,0.030000,0.084184
17,971,0.542373,0.100100,0.000000,0.507127,0.457627,0.492873,0.040000,0.000000
17,972,0.610169,0.104104,0.000000,0.399526,0.389831,0.600474,0.050000,0.000000
17,973,0.881356,0.120120,0.000000,0.224510,0.118644,0.775490,0.035000,0.000000
17,974,0.610169,0.104104,0.431432,0.435767,0.389831,0.511902,0.035000,0.086286
17,975,0.372881,0.090090,0.000000,0.196420,0.627119,0.803580,0.055000,0.000000
17,976,0.728814,0.111111,0.000000,0.196844,0.271186,0.803156,0.030000,0.000000
17,977,0.355932,0.089089,0.000000,0.217924,0.644068,0.782076,0.050000,0.000000
17,978,0.559322,0.101101,0.000000,0.464110,0.440678,0.535890,0.040000,0.000000
17,979,0.559322,0.101101,0.351555,0.340637,0.440678,0.616721,0.035000,0.029139
17,980,0.661017,0.107107,0.006788,0.208621,0.338983,0.790556,0.035000,0.001358
17,981,0.728814,0.111111,0.219032,0.444645,0.271186,0.528787,0.035000,0.018154
17,982,0.474576,0.096096,0.000000,0.190492,0.525424,0.809508,0.040000,0.000000
17,983,0.491525,0.097097,0.088878,0.233715,0.508475,0.755504,0.040000,0.017776
17,984,0.186441,0.079079,0.000000,0.211421,0.813559,0.788579,0.080000,0.000000
17,985,0.423729,0.093093,0.455202,0.449135,0.576271,0.495650,0.045000,0.037729
17,986,0.355932,0.089089,0.000000,0.351885,0.644068,0.648115,0.055000,0.000000
17,987,0.152542,0.077077,0.000000,0.265337,0.847458,0.734663,0.125000,0.000000
17,988,0.593220,0.103103,0.000000,0.289831,0.406780,0.710169,0.035000,0.000000
17,989,0.474576,0.096096,0.000000,0.364804,0.525424,0.635196,0.035000,0.000000
17,990,0.491525,0.097097,0.000000,0.348867,0.508475,0.651133,0.030000,0.000000
17,991,0.220339,0.081081,0.000000,0.355569,0.779661,0.644431,0.100000,0.000000
17,992,0.389831,0.091091,0.000000,0.376134,0.610169,0.623866,0.050000,0.000000
17,993,0.474576,0.096096,0.000000,0.235030,0.525424,0.764970,0.035000,0.000000
17,994,0.491525,0.097097,0.000000,0.756349,0.508475,0.243651,0.035000,0.000000
17,995,0.322034,0.087087,0.000000,0.277044,0.677966,0.722956,0.045000,0.000000
17,996,0.694915,0.109109,0.000000,0.668042,0.305085,0.331958,0.035000,0.000000
17,997,0.491525,0.097097,0.000000,0.424329,0.508475,0.575671,0.035000,0.000000
17,998,0.440678,0.094094,0.000000,0.398927,0.559322,0.601073,0.040000,0.000000
17,999,0.491525,0.097097,0.000000,0.352360,0.508475,0.647640,0.035000,0.000000
18,0,0.745763,0.112112,0.000000,0.687703,0.254237,0.312297,0.044776,0.000000
18,1,0.237288,0.082082,0.000000,0.545936,0.762712,0.454064,0.094527,0.000000
18,2,0.661017,0.107107,0.000000,0.579149,0.338983,0.420851,0.039801,0.000000
18,3,0.440678,0.094094,0.000000,0.268827,0.559322,0.731173,0.049751,0.000000
18,4,0.610169,0.104104,0.000000,0.402106,0.389831,0.597894,0.039801,0.000000
18,5,0.762712,0.113113,0.000000,0.360455,0.237288,0.639545,0.034826,0.000000
18,6,0.457627,0.095095,0.000000,0.491025,0.542373,0.508975,0.044776,0.000000
18,7,0.644068,0.106106,0.069627,0.478119,0.355932,0.515185,0.029851,0.013925
18,8,0.576271,0.102102,0.322232,0.370907,0.423729,0.598107,0.034826,0.064446
18,9,0.474576,0.096096,0.000000,0.482273,0.525424,0.517727,0.049751,0.000000
18,10,0.542373,0.100100,0.000000,0.250271,0.457627,0.749729,0.049751,0.000000
18,11,0.491525,0.097097,0.384170,0.119089,0.508475,0.843969,0.034826,0.027316
18,12,0.711864,0.110110,0.000000,0.545270,0.288136,0.454730,0.029851,0.000000
18,13,0.728814,0.111111,0.000000,0.424815,0.271186,0.575185,0.039801,0.000000
18,14,0.305085,0.086086,0.000000,0.513151,0.694915,0.486849,0.069652,0.000000
18,15,0.406780,0.092092,0.000000,0.640926,0.593220,0.359074,0.044776,0.000000
18,16,0.576271,0.102102,0.254763,0.289416,0.423729,0.686085,0.034826,0.050953
18,17,0.305085,0.086086,0.000000,0.298195,0.694915,0.701805,0.069652,0.000000
18,18,0.644068,0.106106,0.000000,0.243062,0.355932,0.756938,0.034826,0.000000
18,19,0.525424,0.099099,0.000000,0.341802,0.474576,0.658198,0.034826,0.000000
18,20,0.627119,0.105105,0.000000,0.393015,0.372881,0.606985,0.039801,0.000000
18,21,0.813559,0.116116,0.000000,0.701875,0.186441,0.298125,0.034826,0.000000
18,22,0.881356,0.120120,0.000000,0.472026,0.118644,0.527974,0.039801,0.000000
18,23,0.610169,0.104104,0.000000,0.412241,0.389831,0.587759,0.044776,0.000000
18,24,0.389831,0.091091,0.000000,0.163061,0.610169,0.836939,0.039801,0.000000
18,25,0.610169,0.104104,0.000000,0.499370,0.389831,0.500630,0.034826,0.000000
18,26,0.610169,0.104104,0.164016,0.637450,0.389831,0.346778,0.034826,0.032803
18,27,0.525424,0.099099,0.000000,0.558965,0.474576,0.441035,0.039801,0.000000
18,28,0.355932,0.089089,0.000000,0.541744,0.644068,0.458256,0.044776,0.000000
18,29,0.322034,0.087087,0.000000,0.384391,0.677966,0.615609,0.049751,0.000000
18,30,0.644068,0.106106,0.038521,0.300950,0.355932,0.695346,0.039801,0.007704
18,31,0.338983,0.088088,0.000000,0.314127,0.661017,0.685873,0.044776,0.000000
18,32,0.322034,0.087087,0.000000,0.172416,0.677966,0.827584,0.044776,0.000000
18,33,0.288136,0.085085,0.000000,0.422445,0.711864,0.577555,0.084577,0.000000
18,34,0.559322,0.101101,0.000000,0.391313,0.440678,0.608687,0.034826,0.000000
18,35,0.457627,0.095095,0.000000,0.477880,0.542373,0.522120,0.039801,0.000000
18,36,0.966102,0.125125,0.000000,0.481043,0.033898,0.518957,0.034826,0.000000
18,37,0.745763,0.112112,0.000000,0.552807,0.254237,0.447193,0.034826,0.000000
18,38,0.508475,0.098098,0.871881,0.522236,0.491525,0.393923,0.034826,0.061995
18,39,0.627119,0.105105,0.000000,0.471311,0.372881,0.528689,0.034826,0.000000
18,40,0.271186,0.084084,0.000000,0.323826,0.728814,0.676174,0.099502,0.000000
18,41,0.406780,0.092092,0.000000,0.289737,0.593220,0.710263,0.034826,0.000000
18,42,0.627119,0.105105,0.234808,0.537533,0.372881,0.439887,0.039801,0.046962
18,43,0.406780,0.092092,0.000000,0.311718,0.593220,0.688282,0.069652,0.000000
18,44,0.372881,0.090090,0.000000,0.269515,0.627119,0.730485,0.049751,0.000000
18,45,0.508475,0.098098,0.000000,0.227891,0.491525,0.772109,0.039801,0.000000
18,46,0.627119,0.105105,0.000000,0.348374,0.372881,0.651626,0.034826,0.000000
18,47,0.593220,0.103103,0.000000,0.387762,0.406780,0.612238,0.029851,0.000000
18,48,0.898305,0.121121,0.416294,0.238789,0.101695,0.721180,0.034826,0.029600
18,49,0.694915,0.109109,0.000000,0.702995,0.305085,0.297005,0.034826,0.000000
18,50,0.220339,0.081081,0.000000,0.399558,0.779661,0.600442,0.069652,0.000000
18,51,0.508475,0.098098,0.000000,0.513341,0.491525,0.486659,0.034826,0.000000
18,52,0.508475,0.098098,0.000000,0.368329,0.491525,0.631671,0.034826,0.000000
18,53,0.677966,0.108108,0.000000,0.605501,0.322034,0.394499,0.034826,0.000000
18,54,0.525424,0.099099,0.462192,0.354100,0.474576,0.601455,0.039801,0.092438
18,55,0.355932,0.089089,0.000000,0.147071,0.644068,0.852929,0.044776,0.000000
18,56,0.559322,0.101101,0.000000,0.469141,0.440678,0.530859,0.034826,0.000000
18,57,0.372881,0.090090,0.000000,0.393135,0.627119,0.606865,0.064677,0.000000
18,58,0.491525,0.097097,0.000000,0.399046,0.508475,0.600954,0.044776,0.000000
18,59,0.406780,0.092092,0.127556,0.368230,0.593220,0.619504,0.054726,0.025511
18,60,0.644068,0.106106,0.000000,0.596432,0.355932,0.403568,0.039801,0.000000
18,61,0.457627,0.095095,0.000000,0.371072,0.542373,0.628928,0.039801,0.000000
18,62,0.491525,0.097097,0.000000,0.489505,0.508475,0.510495,0.034826,0.000000
18,63,0.389831,0.091091,0.000000,0.350856,0.610169,0.649144,0.049751,0.000000
18,64,0.728814,0.111111,0.000000,0.274425,0.271186,0.725575,0.029851,0.000000
18,65,0.406780,0.092092,0.000000,0.382703,0.593220,0.617297,0.039801,0.000000
18,66,0.762712,0.113113,0.000000,0.586938,0.237288,0.413062,0.039801,0.000000
18,67,0.389831,0.091091,0.000000,0.352908,0.610169,0.647092,0.044776,0.000000
18,68,0.491525,0.097097,0.000000,0.349801,0.508475,0.650199,0.039801,0.000000
18,69,0.288136,0.085085,0.000000,0.422778,0.711864,0.577222,0.079602,0.000000
18,70,0.813559,0.116116,0.000000,0.264533,0.186441,0.735467,0.029851,0.000000
18,71,0.593220,0.103103,0.000000,0.216514,0.406780,0.783486,0.029851,0.000000
18,72,0.355932,0.089089,0.000000,0.466276,0.644068,0.533724,0.049751,0.000000
18,73,0.593220,0.103103,0.000000,0.289879,0.406780,0.710121,0.039801,0.000000
18,74,0.711864,0.110110,0.000000,1.000000,0.288136,0.000000,0.039801,0.000000
18,75,0.440678,0.094094,0.000000,0.458684,0.559322,0.541316,0.044776,0.000000
18,76,0.610169,0.104104,0.000000,0.388510,0.389831,0.611490,0.034826,0.000000
18,77,0.542373,0.100100,0.159420,0.328381,0.457627,0.656289,0.029851,0.031884
18,78,0.576271,0.102102,0.000000,0.521067,0.423729,0.478933,0.029851,0.000000
18,79,0.644068,0.106106,0.000000,0.354326,0.355932,0.645674,0.029851,0.000000
18,80,0.610169,0.104104,0.000000,0.402513,0.389831,0.597487,0.039801,0.000000
18,81,0.440678,0.094094,0.000000,0.417111,0.559322,0.582889,0.039801,0.000000
18,82,0.220339,0.081081,0.000000,0.127713,0.779661,0.872287,0.094527,0.000000
18,83,0.423729,0.093093,0.000000,0.399091,0.576271,0.600909,0.049751,0.000000
18,84,0.508475,0.098098,0.000000,0.273623,0.491525,0.726377,0.034826,0.000000
18,85,0.203390,0.080080,0.000000,0.498945,0.796610,0.501055,0.059701,0.000000
18,86,0.728814,0.111111,0.536357,0.493916,0.271186,0.454507,0.039801,0.107271
18,87,0.440678,0.094094,0.000000,0.362540,0.559322,0.637460,0.054726,0.000000
18,88,0.694915,0.109109,0.000000,0.688743,0.305085,0.311257,0.039801,0.000000
18,89,0.542373,0.100100,0.475031,0.655566,0.457627,0.298754,0.044776,0.095006
18,90,0.525424,0.099099,0.000000,0.521892,0.474576,0.478108,0.039801,0.000000
18,91,0.389831,0.091091,0.110337,0.419063,0.610169,0.570327,0.039801,0.022067
18,92,0.406780,0.092092,0.000000,0.298068,0.593220,0.701932,0.064677,0.000000
18,93,0.457627,0.095095,0.000000,0.373323,0.542373,0.626677,0.034826,0.000000
18,94,0.338983,0.088088,0.000000,0.435712,0.661017,0.564288,0.034826,0.000000
18,95,0.322034,0.087087,0.000000,0.417921,0.677966,0.582079,0.059701,0.000000
18,96,0.627119,0.105105,0.081652,0.621740,0.372881,0.370409,0.034826,0.016330
18,97,0.542373,0.100100,0.447299,0.432324,0.457627,0.524663,0.034826,0.089460
18,98,0.898305,0.121121,0.000000,0.717602,0.101695,0.282398,0.034826,0.000000
18,99,0.576271,0.102102,0.000000,0.356955,0.423729,0.643045,0.034826,0.000000
18,100,0.389831,0.091091,0.000000,0.267519,0.610169,0.732481,0.044776,0.000000
18,101,0.423729,0.093093,0.000000,0.328268,0.576271,0.671732,0.044776,0.000000
18,102,0.389831,0.091091,0.000000,0.512701,0.610169,0.487299,0.044776,0.000000
18,103,0.525424,0.099099,0.000000,0.370804,0.474576,0.629196,0.029851,0.000000
18,104,0.694915,0.109109,0.209711,0.424181,0.305085,0.555653,0.039801,0.041942
18,105,0.542373,0.100100,0.000000,0.378196,0.457627,0.621804,0.039801,0.000000
18,106,0.457627,0.095095,0.000000,0.585733,0.542373,0.414267,0.049751,0.000000
18,107,0.440678,0.094094,0.000000,0.325942,0.559322,0.674058,0.039801,0.000000
18,108,0.559322,0.101101,0.000000,0.185340,0.440678,0.814660,0.034826,0.000000
18,109,0.423729,0.093093,0.000000,0.491513,0.576271,0.508487,0.039801,0.000000
18,110,0.338983,0.088088,0.000000,0.477320,0.661017,0.522680,0.049751,0.000000
18,111,0.610169,0.104104,0.000000,0.428770,0.389831,0.571230,0.039801,0.000000
18,112,0.474576,0.096096,0.000000,0.738318,0.525424,0.261682,0.039801,0.000000
18,113,0.694915,0.109109,0.000000,0.684737,0.305085,0.315263,0.034826,0.000000
18,114,0.745763,0.112112,0.000000,0.460544,0.254237,0.539456,0.029851,0.000000
18,115,0.440678,0.094094,0.000000,0.664752,0.559322,0.335248,0.039801,0.000000
18,116,0.440678,0.094094,0.000000,0.403495,0.559322,0.596505,0.044776,0.000000
18,117,0.745763,0.112112,0.000000,0.771897,0.254237,0.228103,0.034826,0.000000
18,118,0.694915,0.109109,0.000000,0.391262,0.305085,0.608738,0.034826,0.000000
18,119,0.830508,0.117117,0.304302,0.548035,0.169492,0.422703,0.034826,0.060860
18,120,0.593220,0.103103,0.000000,0.323010,0.406780,0.676990,0.039801,0.000000
18,121,0.644068,0.106106,0.058224,0.707885,0.355932,0.286516,0.034826,0.011645
18,122,0.830508,0.117117,0.000000,0.572618,0.169492,0.427382,0.034826,0.000000
18,123,0.389831,0.091091,0.000000,0.387008,0.610169,0.612992,0.039801,0.000000
18,124,0.728814,0.111111,0.000000,0.299366,0.271186,0.700634,0.034826,0.000000
18,125,0.237288,0.082082,0.000000,0.355395,0.762712,0.644605,0.059701,0.000000
18,126,0.338983,0.088088,0.000000,0.522745,0.661017,0.477255,0.044776,0.000000
18,127,0.813559,0.116116,0.000000,0.774646,0.186441,0.225354,0.034826,0.000000
18,128,0.440678,0.094094,0.000000,0.551595,0.559322,0.448405,0.049751,0.000000
18,129,0.542373,0.100100,0.000000,0.640479,0.457627,0.359521,0.029851,0.000000
18,130,0.593220,0.103103,0.000000,0.353687,0.406780,0.646313,0.029851,0.000000
18,131,0.372881,0.090090,0.000000,0.331224,0.627119,0.668776,0.079602,0.000000
18,132,0.406780,0.092092,0.364102,0.432340,0.593220,0.532648,0.039801,0.072820
18,133,0.610169,0.104104,0.590771,0.408048,0.389831,0.535142,0.044776,0.118154
18,134,0.661017,0.107107,0.000000,0.495240,0.338983,0.504760,0.039801,0.000000
18,135,0.338983,0.088088,0.000000,0.442673,0.661017,0.557327,0.049751,0.000000
18,136,0.610169,0.104104,0.000000,0.366260,0.389831,0.633740,0.034826,0.000000
18,137,0.355932,0.089089,0.000000,0.213807,0.644068,0.786193,0.069652,0.000000
18,138,0.694915,0.109109,0.178024,0.554595,0.305085,0.428286,0.039801,0.035605
18,139,0.576271,0.102102,0.000000,0.553075,0.423729,0.446925,0.034826,0.000000
18,140,0.677966,0.108108,0.000000,0.536653,0.322034,0.463347,0.034826,0.000000
18,141,0.525424,0.099099,0.000000,0.289153,0.474576,0.710847,0.034826,0.000000
18,142,0.779661,0.114114,0.000000,0.337882,0.220339,0.662118,0.034826,0.000000
18,143,0.440678,0.094094,0.000000,0.595291,0.559322,0.404709,0.049751,0.000000
18,144,0.813559,0.116116,0.000000,0.537993,0.186441,0.462007,0.034826,0.000000
18,145,0.338983,0.088088,0.000000,0.253668,0.661017,0.746332,0.054726,0.000000
18,146,0.610169,0.104104,0.000000,0.704062,0.389831,0.295938,0.034826,0.000000
18,147,0.525424,0.099099,0.000000,0.343446,0.474576,0.656554,0.039801,0.000000
18,148,0.288136,0.085085,0.000000,0.426181,0.711864,0.573819,0.094527,0.000000
18,149,0.288136,0.085085,0.000000,0.383991,0.711864,0.616009,0.079602,0.000000
18,150,0.372881,0.090090,0.000000,0.684015,0.627119,0.315985,0.074627,0.000000
18,151,0.406780,0.092092,0.000000,0.265249,0.593220,0.734751,0.054726,0.000000
18,152,0.474576,0.096096,0.580769,0.424299,0.525424,0.519854,0.034826,0.116154
18,153,0.661017,0.107107,0.112765,0.588354,0.338983,0.400803,0.029851,0.022553
18,154,0.237288,0.082082,0.000000,0.342864,0.762712,0.657136,0.124378,0.000000
18,155,0.288136,0.085085,0.000000,0.306323,0.711864,0.693677,0.059701,0.000000
18,156,0.728814,0.111111,0.000000,0.237947,0.271186,0.762053,0.059701,0.000000
18,157,0.440678,0.094094,0.000000,0.403213,0.559322,0.596787,0.044776,0.000000
18,158,0.796610,0.115115,0.000000,0.297738,0.203390,0.702262,0.029851,0.000000
18,159,0.813559,0.116116,0.000000,0.223986,0.186441,0.776014,0.034826,0.000000
18,160,0.559322,0.101101,0.000000,0.571530,0.440678,0.428470,0.039801,0.000000
18,161,0.288136,0.085085,0.000000,0.543034,0.711864,0.456966,0.094527,0.000000
18,162,0.372881,0.090090,0.000000,0.421302,0.627119,0.578698,0.069652,0.000000
18,163,0.406780,0.092092,0.000000,0.329143,0.593220,0.670857,0.059701,0.000000
18,164,0.389831,0.091091,0.000000,0.271885,0.610169,0.728115,0.039801,0.000000
18,165,0.661017,0.107107,0.000000,0.761192,0.338983,0.238808,0.039801,0.000000
18,166,0.389831,0.091091,0.000000,0.348725,0.610169,0.651275,0.044776,0.000000
18,167,0.644068,0.106106,0.000000,0.262066,0.355932,0.737934,0.034826,0.000000
18,168,0.677966,0.108108,0.000000,0.409057,0.322034,0.590943,0.034826,0.000000
18,169,0.677966,0.108108,0.000000,0.456695,0.322034,0.543305,0.029851,0.000000
18,170,0.610169,0.104104,0.000000,0.581465,0.389831,0.418535,0.034826,0.000000
18,171,0.491525,0.097097,0.652785,0.522693,0.508475,0.414534,0.034826,0.046416
18,172,0.440678,0.094094,0.000000,0.450339,0.559322,0.549661,0.039801,0.000000
18,173,0.813559,0.116116,0.000000,0.212564,0.186441,0.787436,0.039801,0.000000
18,174,0.491525,0.097097,0.000000,0.371778,0.508475,0.628222,0.039801,0.000000
18,175,0.728814,0.111111,0.000000,0.504972,0.271186,0.495028,0.029851,0.000000
18,176,0.694915,0.109109,0.000000,0.322516,0.305085,0.677484,0.034826,0.000000
18,177,0.610169,0.104104,0.078469,0.463737,0.389831,0.528717,0.029851,0.015694
18,178,0.440678,0.094094,0.000000,0.184328,0.559322,0.815672,0.044776,0.000000
18,179,0.237288,0.082082,0.000000,0.466835,0.762712,0.533165,0.079602,0.000000
18,180,0.627119,0.105105,0.000000,0.243105,0.372881,0.756895,0.039801,0.000000
18,181,0.525424,0.099099,0.000000,0.411602,0.474576,0.588398,0.034826,0.000000
18,182,0.610169,0.104104,0.576017,0.396887,0.389831,0.547722,0.039801,0.115203
18,183,0.762712,0.113113,0.000000,0.472228,0.237288,0.527772,0.034826,0.000000
18,184,0.423729,0.093093,0.000000,0.399503,0.576271,0.600497,0.039801,0.000000
18,185,0.305085,0.086086,0.000000,0.060593,0.694915,0.939407,0.064677,0.000000
18,186,0.796610,0.115115,0.327464,0.328378,0.203390,0.640132,0.029851,0.065493
18,187,0.423729,0.093093,0.000000,0.204910,0.576271,0.795090,0.034826,0.000000
18,188,0.508475,0.098098,0.000000,0.435624,0.491525,0.564376,0.034826,0.000000
18,189,0.542373,0.100100,0.000000,0.393382,0.457627,0.606618,0.034826,0.000000
18,190,0.440678,0.094094,0.298437,0.357666,0.559322,0.613636,0.039801,0.021220
18,191,0.644068,0.106106,0.293107,0.323281,0.355932,0.648533,0.034826,0.058621
18,192,0.559322,0.101101,0.000000,0.398412,0.440678,0.601588,0.034826,0.000000
18,193,0.474576,0.096096,0.000000,0.269490,0.525424,0.730510,0.044776,0.000000
18,194,0.440678,0.094094,0.000000,0.285888,0.559322,0.714112,0.044776,0.000000
18,195,0.728814,0.111111,0.385813,0.448134,0.271186,0.514766,0.029851,0.077163
18,196,0.271186,0.084084,0.464563,0.582835,0.728814,0.372491,0.099502,0.092913
18,197,0.440678,0.094094,0.000000,0.403855,0.559322,0.596145,0.039801,0.000000
18,198,0.508475,0.098098,0.532163,0.478765,0.491525,0.470061,0.039801,0.106433
18,199,0.457627,0.095095,0.000000,0.499526,0.542373,0.500474,0.049751,0.000000
18,200,0.355932,0.089089,0.000000,0.444499,0.644068,0.555501,0.049751,0.000000
18,201,0.423729,0.093093,0.000000,0.378640,0.576271,0.621360,0.044776,0.000000
18,202,0.661017,0.107107,0.000000,0.401449,0.338983,0.598551,0.039801,0.000000
18,203,0.423729,0.093093,0.000000,0.329981,0.576271,0.670019,0.044776,0.000000
18,204,0.677966,0.108108,0.000000,0.655948,0.322034,0.344052,0.034826,0.000000
18,205,0.610169,0.104104,0.043450,0.169244,0.389831,0.826577,0.039801,0.008690
18,206,0.491525,0.097097,0.000000,0.442142,0.508475,0.557858,0.039801,0.000000
18,207,0.372881,0.090090,0.000000,0.341567,0.627119,0.658433,0.049751,0.000000
18,208,0.779661,0.114114,0.000000,0.683965,0.220339,0.316035,0.044776,0.000000
18,209,0.627119,0.105105,0.276109,0.531124,0.372881,0.442324,0.034826,0.019633
18,210,0.627119,0.105105,1.000000,0.489377,0.372881,0.414461,0.029851,0.071104
18,211,0.661017,0.107107,0.000000,0.657401,0.338983,0.342599,0.044776,0.000000
18,212,0.305085,0.086086,0.000000,0.158039,0.694915,0.841961,0.049751,0.000000
18,213,0.627119,0.105105,0.000000,0.465792,0.372881,0.534208,0.039801,0.000000
18,214,0.423729,0.093093,0.045728,0.608744,0.576271,0.386859,0.044776,0.009146
18,215,0.542373,0.100100,0.000000,0.364262,0.457627,0.635738,0.044776,0.000000
18,216,0.576271,0.102102,0.124553,0.391779,0.423729,0.596244,0.039801,0.024911
18,217,0.372881,0.090090,0.000000,0.359397,0.627119,0.640603,0.044776,0.000000
18,218,0.610169,0.104104,0.000000,0.564679,0.389831,0.435321,0.044776,0.000000
18,219,0.322034,0.087087,0.000000,0.155506,0.677966,0.844494,0.064677,0.000000
18,220,0.372881,0.090090,0.000000,0.360670,0.627119,0.639330,0.034826,0.000000
18,221,0.508475,0.098098,0.000000,0.446942,0.491525,0.553058,0.034826,0.000000
18,222,0.661017,0.107107,0.000000,0.260569,0.338983,0.739431,0.034826,0.000000
18,223,0.542373,0.100100,0.146474,0.555811,0.457627,0.430104,0.034826,0.029295
18,224,0.525424,0.099099,0.000000,0.666912,0.474576,0.333088,0.034826,0.000000
18,225,0.474576,0.096096,0.000000,0.132563,0.525424,0.867437,0.039801,0.000000
18,226,0.796610,0.115115,0.000000,0.458868,0.203390,0.541132,0.029851,0.000000
18,227,0.542373,0.100100,0.000000,0.472250,0.457627,0.527750,0.034826,0.000000
18,228,0.694915,0.109109,0.092912,0.418404,0.305085,0.572661,0.029851,0.018582
18,229,0.711864,0.110110,0.000000,0.505742,0.288136,0.494258,0.039801,0.000000
18,230,0.644068,0.106106,0.000000,0.221480,0.355932,0.778520,0.029851,0.000000
18,231,0.372881,0.090090,0.000000,0.360208,0.627119,0.639792,0.034826,0.000000
18,232,0.423729,0.093093,0.000000,0.376301,0.576271,0.623699,0.044776,0.000000
18,233,0.474576,0.096096,0.000000,0.451969,0.525424,0.548031,0.034826,0.000000
18,234,0.491525,0.097097,0.000000,0.316598,0.508475,0.683402,0.034826,0.000000
18,235,0.559322,0.101101,0.000000,0.402158,0.440678,0.597842,0.044776,0.000000
18,236,0.694915,0.109109,0.921343,0.464411,0.305085,0.446991,0.029851,0.065511
18,237,0.677966,0.108108,0.531261,0.683523,0.322034,0.265390,0.034826,0.106252
18,238,0.661017,0.107107,0.000000,0.484365,0.338983,0.515635,0.029851,0.000000
18,239,0.576271,0.102102,0.000000,0.407732,0.423729,0.592268,0.034826,0.000000
18,240,0.542373,0.100100,0.000000,0.449808,0.457627,0.550192,0.044776,0.000000
18,241,0.711864,0.110110,0.153254,0.563512,0.288136,0.421751,0.039801,0.030651
18,242,0.457627,0.095095,0.000000,0.438528,0.542373,0.561472,0.029851,0.000000
18,243,0.474576,0.096096,0.000000,0.289838,0.525424,0.710162,0.039801,0.000000
18,244,0.525424,0.099099,0.000000,0.581597,0.474576,0.418403,0.039801,0.000000
18,245,0.474576,0.096096,0.000000,0.337319,0.525424,0.662681,0.039801,0.000000
18,246,0.372881,0.090090,0.000000,0.181197,0.627119,0.818803,0.039801,0.000000
18,247,0.813559,0.116116,0.000000,0.510939,0.186441,0.489061,0.039801,0.000000
18,248,0.271186,0.084084,0.000000,0.412205,0.728814,0.587795,0.059701,0.000000
18,249,0.762712,0.113113,0.196492,0.423697,0.237288,0.557408,0.039801,0.039298
18,250,0.322034,0.087087,0.000000,0.418982,0.677966,0.581018,0.049751,0.000000
18,251,0.389831,0.091091,0.000000,0.191992,0.610169,0.808008,0.049751,0.000000
18,252,0.898305,0.121121,0.000000,0.465485,0.101695,0.534515,0.034826,0.000000
18,253,0.508475,0.098098,0.117416,0.624001,0.491525,0.364708,0.044776,0.023483
18,254,0.220339,0.081081,0.000000,0.258052,0.779661,0.741948,0.099502,0.000000
18,255,0.745763,0.112112,0.041145,0.492320,0.254237,0.503723,0.034826,0.008229
18,256,0.542373,0.100100,0.000000,0.551127,0.457627,0.448873,0.034826,0.000000
18,257,0.525424,0.099099,0.000000,0.318743,0.474576,0.681257,0.044776,0.000000
18,258,0.288136,0.085085,0.000000,0.130155,0.711864,0.869845,0.069652,0.000000
18,259,0.372881,0.090090,0.000000,0.364296,0.627119,0.635704,0.054726,0.000000
18,260,0.457627,0.095095,0.000000,0.306395,0.542373,0.693605,0.049751,0.000000
18,261,0.406780,0.092092,0.000000,0.594793,0.593220,0.405207,0.039801,0.000000
18,262,0.474576,0.096096,0.000000,0.278193,0.525424,0.721807,0.039801,0.000000
18,263,0.728814,0.111111,0.000000,0.424832,0.271186,0.575168,0.034826,0.000000
18,264,0.610169,0.104104,0.000000,0.494906,0.389831,0.505094,0.029851,0.000000
18,265,0.525424,0.099099,0.000000,0.315027,0.474576,0.684973,0.034826,0.000000
18,266,0.016949,0.069069,0.000000,0.256273,0.983051,0.743727,0.079602,0.000000
18,267,0.610169,0.104104,0.000000,0.370789,0.389831,0.629211,0.029851,0.000000
18,268,0.338983,0.088088,0.000000,0.294270,0.661017,0.705730,0.054726,0.000000
18,269,0.508475,0.098098,0.000000,0.371594,0.491525,0.628406,0.039801,0.000000
18,270,0.593220,0.103103,0.000000,0.337566,0.406780,0.662434,0.044776,0.000000
18,271,0.440678,0.094094,0.000000,0.342246,0.559322,0.657754,0.039801,0.000000
18,272,0.542373,0.100100,0.107749,0.601325,0.457627,0.388313,0.039801,0.021550
18,273,0.677966,0.108108,0.000000,0.488934,0.322034,0.511066,0.034826,0.000000
18,274,0.593220,0.103103,0.000000,0.470754,0.406780,0.529246,0.034826,0.000000
18,275,0.661017,0.107107,0.042624,0.473802,0.338983,0.522099,0.034826,0.008525
18,276,0.423729,0.093093,0.000000,0.260234,0.576271,0.739766,0.039801,0.000000
18,277,0.830508,0.117117,0.000000,0.537988,0.169492,0.462012,0.044776,0.000000
18,278,0.457627,0.095095,0.000000,0.409274,0.542373,0.590726,0.049751,0.000000
18,279,0.508475,0.098098,0.000000,0.496126,0.491525,0.503874,0.039801,0.000000
18,280,0.440678,0.094094,0.000000,0.501832,0.559322,0.498168,0.029851,0.000000
