iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,score_contribution
0,926,490,0.490490,0.063814,46.639698,509,24,0.121746
0,927,514,0.514515,0.073212,50.621469,485,22,0.139674
0,928,476,0.476476,0.039434,46.271312,523,31,0.075232
0,929,508,0.508509,0.215404,50.193928,491,22,0.410949
0,930,492,0.492492,0.120373,50.227991,507,28,0.229648
0,931,534,0.534535,0.121550,53.169037,465,24,0.231893
0,932,484,0.484484,0.095991,47.817110,515,23,0.183133
0,933,514,0.514515,0.105596,51.238572,485,24,0.201456
0,934,495,0.495495,0.168082,48.814753,504,25,0.320669
0,935,488,0.488488,0.092493,49.024997,511,25,0.176460
0,936,450,0.450450,0.020627,44.356744,549,63,0.039352
0,937,449,0.449449,0.000000,43.356510,550,54,0.000000
0,938,490,0.490490,0.107287,48.319674,509,25,0.204684
0,939,491,0.491491,0.059048,46.913625,508,27,0.112653
0,940,534,0.534535,0.090332,51.313602,465,22,0.172336
0,941,493,0.493493,0.098761,49.114555,506,24,0.188416
0,942,484,0.484484,0.036010,47.440151,515,24,0.068701
0,943,512,0.512513,0.186694,50.733795,487,23,0.356177
0,944,501,0.501502,0.069435,50.325709,498,23,0.132469
0,945,512,0.512513,0.039750,49.383028,487,25,0.075835
0,946,506,0.506507,0.125448,49.821955,493,25,0.239332
0,947,489,0.489489,0.096542,46.826071,510,29,0.184184
0,948,474,0.474474,0.088405,46.128323,525,32,0.168659
0,949,510,0.510511,0.186739,50.654490,489,24,0.356263
0,950,506,0.506507,0.138050,51.137503,493,24,0.263374
0,951,527,0.527528,0.061004,51.233746,472,23,0.116385
0,952,519,0.519520,0.119838,50.976062,480,21,0.228628
0,953,512,0.512513,0.141029,49.569096,487,23,0.269057
0,954,501,0.501502,0.103265,50.768329,498,27,0.197010
0,955,498,0.498498,0.080080,48.722472,501,25,0.152777
0,956,503,0.503504,0.095508,49.192333,496,25,0.182210
0,957,506,0.506507,0.075485,49.583419,493,22,0.144011
0,958,499,0.499499,0.123967,48.136167,500,24,0.236505
0,959,517,0.517518,0.067565,50.974209,482,22,0.128900
0,960,469,0.469469,0.065931,47.119301,530,40,0.125783
0,961,512,0.512513,0.148291,49.893869,487,21,0.282911
0,962,503,0.503504,0.106205,49.477855,496,22,0.202619
0,963,502,0.502503,0.088680,50.029649,497,25,0.169185
0,964,499,0.499499,0.155507,50.174561,500,21,0.296677
0,965,508,0.508509,0.089251,49.562862,491,21,0.170273
0,966,502,0.502503,0.008240,48.603848,497,30,0.015721
0,967,484,0.484484,0.094213,47.416047,515,25,0.179741
0,968,507,0.507508,0.081254,49.963443,492,23,0.155018
0,969,506,0.506507,0.094177,49.719379,493,25,0.179671
0,970,501,0.501502,0.076284,49.566184,498,26,0.145536
0,971,495,0.495495,0.160683,49.839518,504,24,0.306552
0,972,464,0.464464,0.095245,47.367449,535,47,0.181709
0,973,497,0.497497,0.142849,47.990616,502,25,0.272528
0,974,525,0.525526,0.129370,50.766680,474,22,0.246813
0,975,511,0.511512,0.116645,50.078351,488,21,0.222536
0,976,486,0.486486,0.082881,48.586455,513,28,0.158121
0,977,513,0.513514,0.150634,49.936242,486,22,0.287381
0,978,511,0.511512,0.076145,49.159800,488,21,0.145269
0,979,517,0.517518,0.085957,49.584489,482,22,0.163989
0,980,478,0.478478,0.068996,46.663176,521,31,0.131631
0,981,492,0.492492,0.094203,49.123173,507,27,0.179721
0,982,495,0.495495,0.037097,48.114755,504,25,0.070775
0,983,528,0.528529,0.137771,52.172958,471,23,0.262841
0,984,527,0.527528,0.067463,51.863716,472,23,0.128706
0,985,504,0.504505,0.009255,48.686253,495,24,0.017657
0,986,490,0.490490,0.077166,49.382596,509,25,0.147218
0,987,504,0.504505,0.131468,49.026419,495,23,0.250815
0,988,493,0.493493,0.070599,49.510910,506,24,0.134689
0,989,481,0.481481,0.020790,46.019371,518,28,0.039663
0,990,494,0.494494,0.069745,47.899449,505,24,0.133060
0,991,495,0.495495,0.105750,47.859162,504,26,0.201751
0,992,502,0.502503,0.134831,49.334373,497,24,0.257232
0,993,488,0.488488,0.009268,48.160691,511,28,0.017681
0,994,490,0.490490,0.111255,48.263033,509,27,0.212254
0,995,517,0.517518,0.055471,51.250310,482,23,0.105828
0,996,498,0.498498,0.116639,48.980012,501,22,0.222524
0,997,512,0.512513,0.107934,50.733717,487,21,0.205917
0,998,493,0.493493,0.055289,47.520775,506,25,0.105482
0,999,514,0.514515,0.152580,50.766227,485,23,0.291094
1,0,504,0.504505,0.201377,52.169794,495,24,0.925571
1,1,496,0.496496,0.068526,47.771751,503,27,0.677802
1,2,517,0.517518,0.065273,48.865865,482,23,0.121736
1,3,505,0.505506,0.094033,48.339373,494,21,0.175373
1,4,490,0.490490,0.127745,47.605982,509,25,0.788247
1,5,506,0.506507,0.148869,49.674721,493,21,0.277642
1,6,491,0.491491,0.084774,48.352239,508,25,0.158106
1,7,488,0.488488,0.101097,48.659145,511,31,0.188547
1,8,510,0.510511,0.086683,50.438869,489,24,0.161665
1,9,481,0.481481,0.138323,48.184019,518,25,0.257974
1,10,510,0.510511,0.091057,50.453738,489,22,0.169823
1,11,475,0.475475,0.027077,45.637841,524,40,0.050499
1,12,487,0.487487,0.102489,47.305197,512,26,0.191143
1,13,511,0.511512,0.142455,49.226750,488,25,0.265680
1,14,499,0.499499,0.156239,48.445926,500,22,0.291389
1,15,490,0.490490,0.102284,47.978795,509,27,0.190761
1,16,479,0.479479,0.118027,47.319129,520,32,0.770122
1,17,489,0.489489,0.073137,47.144375,510,26,0.686402
1,18,506,0.506507,0.161970,50.224057,493,24,0.302076
1,19,509,0.509510,0.113391,50.429353,490,22,0.211476
1,20,509,0.509510,0.089329,49.705234,490,22,0.166601
1,21,499,0.499499,0.147596,49.189669,500,25,0.275269
1,22,498,0.498498,0.107176,48.892563,501,26,0.199886
1,23,514,0.514515,0.075942,51.133119,485,23,0.691632
1,24,493,0.493493,0.041158,47.939582,506,25,0.076760
1,25,486,0.486486,0.000000,47.568953,513,33,0.000000
1,26,489,0.489489,0.143711,48.152976,510,25,0.268023
1,27,517,0.517518,0.127046,49.051413,482,23,0.236943
1,28,514,0.514515,0.114358,51.733724,485,24,0.213280
1,29,480,0.480480,0.027067,47.433212,519,28,0.050480
1,30,488,0.488488,0.000000,47.176661,511,26,0.000000
1,31,479,0.479479,0.122579,47.220202,520,27,0.228611
1,32,505,0.505506,0.047286,49.591585,494,23,0.088189
1,33,502,0.502503,0.085038,49.860661,497,23,0.158597
1,34,488,0.488488,0.033295,47.897817,511,28,0.062096
1,35,492,0.492492,0.137653,48.120498,507,27,0.256726
1,36,502,0.502503,0.138394,49.035266,497,21,0.258106
1,37,483,0.483483,0.036758,47.326299,516,26,0.068554
1,38,520,0.520521,0.104358,51.640577,479,23,0.194629
1,39,531,0.531532,0.088952,50.977521,468,22,0.165898
1,40,486,0.486486,0.067430,47.585485,513,33,0.675759
1,41,486,0.486486,0.046550,47.396932,513,30,0.086817
1,42,473,0.473473,0.085235,47.351269,526,38,0.158964
1,43,515,0.515516,0.087225,51.076799,484,23,0.162676
1,44,511,0.511512,0.068704,50.351322,488,22,0.128134
1,45,520,0.520521,0.111957,52.777896,479,21,0.208802
1,46,488,0.488488,0.081562,47.533272,511,32,0.152115
1,47,490,0.490490,0.139038,48.540110,509,26,0.259308
1,48,484,0.484484,0.093827,46.785124,515,29,0.174990
1,49,521,0.521522,0.075230,50.867893,478,22,0.140305
1,50,512,0.512513,0.100471,49.714399,487,22,0.187381
1,51,473,0.473473,0.063619,46.934792,526,41,0.118650
1,52,501,0.501502,0.162195,48.044808,498,22,0.302497
1,53,501,0.501502,0.132371,49.123266,498,25,0.246874
1,54,505,0.505506,0.100200,49.570078,494,23,0.186875
1,55,497,0.497497,0.070978,48.202517,502,24,0.132375
1,56,518,0.518519,0.125529,51.316366,481,22,0.234113
1,57,507,0.507508,0.078442,50.690379,492,24,0.146295
1,58,480,0.480480,0.069882,46.987414,519,29,0.130332
1,59,484,0.484484,0.040313,46.611872,515,27,0.075184
1,60,512,0.512513,0.128765,51.806928,487,24,0.240150
1,61,478,0.478478,0.056321,46.619326,521,30,0.105040
1,62,497,0.497497,0.123548,48.583157,502,24,0.230419
1,63,496,0.496496,0.052881,48.820848,503,25,0.098623
1,64,511,0.511512,0.165755,50.681861,488,22,0.309136
1,65,501,0.501502,0.076608,49.227246,498,22,0.142875
1,66,513,0.513514,0.078784,51.534891,486,22,0.146933
1,67,518,0.518519,0.048728,49.116467,481,22,0.090878
1,68,519,0.519520,0.142751,51.273279,480,23,0.266233
1,69,489,0.489489,0.140294,47.483370,510,25,0.261650
1,70,498,0.498498,0.064783,48.886361,501,22,0.120822
1,71,500,0.500501,0.006883,48.233694,499,22,0.012837
1,72,479,0.479479,0.030734,45.994848,520,33,0.057319
1,73,497,0.497497,0.136246,49.731180,502,24,0.254101
1,74,503,0.503504,0.083294,50.254731,496,31,0.155344
1,75,489,0.489489,0.086696,48.833234,510,27,0.161689
1,76,492,0.492492,0.054292,48.502110,507,25,0.101255
1,77,497,0.497497,0.099624,49.386473,502,25,0.185800
1,78,492,0.492492,0.023362,49.058977,507,27,0.043570
1,79,545,0.545546,0.095910,53.081817,454,21,0.178874
1,80,502,0.502503,0.043960,48.402949,497,29,0.081987
1,81,497,0.497497,0.069865,48.662817,502,27,0.130298
1,82,497,0.497497,0.112406,49.215783,502,23,0.209639
1,83,490,0.490490,0.115547,48.228533,509,26,0.215496
1,84,523,0.523524,0.128145,51.783304,476,22,0.238992
1,85,465,0.465465,0.089070,45.907124,534,47,0.166116
1,86,494,0.494494,0.107344,48.297501,505,25,0.200198
1,87,500,0.500501,0.120921,49.161856,499,21,0.225519
1,88,492,0.492492,0.028244,48.279091,507,29,0.052675
1,89,496,0.496496,0.125497,48.447847,503,24,0.234053
1,90,505,0.505506,0.126798,48.405508,494,24,0.236480
1,91,514,0.514515,0.086883,50.168763,485,21,0.162038
1,92,485,0.485485,0.104520,47.922581,514,23,0.194931
1,93,511,0.511512,0.161564,49.595023,488,24,0.301319
1,94,499,0.499499,0.085929,49.394069,500,25,0.160258
1,95,503,0.503504,0.044347,49.675836,496,29,0.082708
1,96,480,0.480480,0.000000,45.493652,519,32,0.000000
1,97,487,0.487487,0.097550,46.961351,512,27,0.181933
1,98,487,0.487487,0.026114,47.289093,512,26,0.048703
1,99,525,0.525526,0.182910,51.906079,474,22,0.341130
1,100,483,0.483483,0.084443,47.872736,516,35,0.157488
1,101,500,0.500501,0.066204,49.604186,499,23,0.123471
1,102,488,0.488488,0.110406,47.803946,511,25,0.205908
1,103,503,0.503504,0.132817,48.122916,496,22,0.247705
1,104,503,0.503504,0.086887,49.865063,496,26,0.162045
1,105,505,0.505506,0.069234,50.105959,494,24,0.129122
1,106,501,0.501502,0.013169,48.765539,498,24,0.024561
1,107,522,0.522523,0.077086,52.191177,477,22,0.143766
1,108,472,0.472472,0.044826,48.063575,527,42,0.083601
1,109,518,0.518519,0.064971,50.402761,481,25,0.121171
1,110,518,0.518519,0.133233,51.394608,481,21,0.248481
1,111,504,0.504505,0.066679,49.345485,495,23,0.124358
1,112,534,0.534535,0.110463,52.634332,465,23,0.206015
1,113,496,0.496496,0.121334,49.747690,503,25,0.226289
1,114,499,0.499499,0.181750,48.767467,500,22,0.338967
1,115,478,0.478478,0.046211,45.871969,521,33,0.086185
1,116,491,0.491491,0.098379,49.050905,508,28,0.183479
1,117,500,0.500501,0.129789,49.079986,499,24,0.242059
1,118,502,0.502503,0.159807,49.040258,497,24,0.298042
1,119,493,0.493493,0.086269,48.595011,506,25,0.160894
1,120,497,0.497497,0.000000,47.861222,502,26,0.000000
1,121,535,0.535536,0.128022,52.199533,464,22,0.238762
1,122,520,0.520521,0.102967,49.415204,479,23,0.192035
1,123,500,0.500501,0.095623,48.842316,499,24,0.178338
1,124,505,0.505506,0.138196,48.709962,494,24,0.257738
1,125,494,0.494494,0.000000,48.079432,505,22,0.000000
1,126,489,0.489489,0.057964,47.930789,510,26,0.108103
1,127,502,0.502503,0.075182,50.105323,497,25,0.140216
1,128,483,0.483483,0.122429,47.471284,516,28,0.228333
1,129,500,0.500501,0.068650,48.960638,499,25,0.128034
1,130,486,0.486486,0.021800,47.970953,513,28,0.040657
1,131,500,0.500501,0.078962,49.021546,499,22,0.147266
1,132,504,0.504505,0.048308,50.551215,495,22,0.090095
1,133,509,0.509510,0.082973,49.916234,490,22,0.154746
1,134,463,0.463463,0.084428,45.350264,536,43,0.157460
1,135,518,0.518519,0.153422,50.183676,481,21,0.286135
1,136,495,0.495495,0.164215,49.763190,504,27,0.306264
1,137,502,0.502503,0.061695,48.334306,497,23,0.115062
1,138,525,0.525526,0.072105,50.925593,474,22,0.134476
1,139,485,0.485485,0.135141,47.848919,514,31,0.252041
1,140,489,0.489489,0.113378,46.948908,510,27,0.211452
1,141,494,0.494494,0.000000,47.089457,505,25,0.000000
1,142,534,0.534535,0.161347,52.482828,465,23,0.300915
1,143,485,0.485485,0.061157,47.888285,514,29,0.114059
1,144,513,0.513514,0.162628,49.268236,486,23,0.303303
1,145,497,0.497497,0.153307,49.635366,502,23,0.285921
1,146,492,0.492492,0.048138,47.723055,507,26,0.089779
1,147,515,0.515516,0.084553,50.419789,484,24,0.157692
1,148,510,0.510511,0.186403,50.803470,489,24,0.347645
1,149,511,0.511512,0.001207,50.284066,488,23,0.002251
1,150,523,0.523524,0.081921,52.264859,476,22,0.152783
1,151,497,0.497497,0.087730,48.959224,502,24,0.163618
1,152,498,0.498498,0.127464,49.320357,501,24,0.237723
1,153,505,0.505506,0.110405,50.107853,494,25,0.205907
1,154,492,0.492492,0.176059,48.752010,507,22,0.328353
1,155,521,0.521522,0.138542,50.808542,478,22,0.258383
1,156,486,0.486486,0.074184,47.348643,513,25,0.138354
1,157,491,0.491491,0.073644,48.607848,508,24,0.137346
1,158,518,0.518519,0.127872,51.113426,481,21,0.238484
1,159,483,0.483483,0.080458,46.851850,516,25,0.150056
1,160,510,0.510511,0.057403,50.414306,489,22,0.107058
1,161,498,0.498498,0.140531,49.895221,501,23,0.262092
1,162,484,0.484484,0.109585,49.443984,515,30,0.204378
1,163,483,0.483483,0.113266,48.025813,516,29,0.211242
1,164,491,0.491491,0.094072,47.567242,508,23,0.175446
1,165,526,0.526527,0.170963,51.980081,473,21,0.318849
1,166,527,0.527528,0.138995,52.985136,472,23,0.259227
1,167,508,0.508509,0.125982,50.586188,491,22,0.234958
1,168,517,0.517518,0.086205,50.423637,482,23,0.160773
1,169,500,0.500501,0.073022,47.990328,499,26,0.136188
1,170,506,0.506507,0.103127,49.222770,493,21,0.192334
1,171,493,0.493493,0.099187,48.853095,506,31,0.184984
1,172,493,0.493493,0.142916,48.966888,506,22,0.266541
1,173,485,0.485485,0.103054,47.842195,514,29,0.192198
1,174,456,0.456456,0.064900,45.066791,543,59,0.121040
1,175,502,0.502503,0.089699,49.306094,497,23,0.167291
1,176,511,0.511512,0.137998,51.069839,488,21,0.257368
1,177,499,0.499499,0.114149,47.889684,500,22,0.212890
1,178,483,0.483483,0.000000,46.469062,516,30,0.000000
1,179,498,0.498498,0.089161,48.882051,501,29,0.166287
1,180,508,0.508509,0.050553,51.135420,491,21,0.094282
1,181,509,0.509510,0.083218,49.954553,490,25,0.155203
1,182,502,0.502503,0.177778,49.794811,497,21,0.331558
1,183,496,0.496496,0.090159,48.610960,503,22,0.168148
1,184,513,0.513514,0.116984,49.580329,486,21,0.218177
1,185,480,0.480480,0.039357,47.662966,519,32,0.073401
1,186,506,0.506507,0.100217,50.036408,493,22,0.186907
1,187,526,0.526527,0.156462,52.253908,473,22,0.291803
1,188,481,0.481481,0.050774,47.821421,518,31,0.094694
1,189,480,0.480480,0.058157,47.190670,519,34,0.108464
1,190,518,0.518519,0.164866,50.687536,481,22,0.307479
1,191,491,0.491491,0.079217,48.616906,508,28,0.147740
1,192,505,0.505506,0.055071,50.169856,494,23,0.102708
1,193,479,0.479479,0.044597,47.363320,520,30,0.083175
1,194,508,0.508509,0.141099,51.287173,491,25,0.263152
1,195,498,0.498498,0.087023,48.553018,501,23,0.162299
1,196,490,0.490490,0.133088,48.063094,509,25,0.248211
1,197,470,0.470470,0.033813,46.588429,529,42,0.063062
1,198,470,0.470470,0.082352,46.139165,529,46,0.153587
1,199,480,0.480480,0.079133,47.685222,519,31,0.147584
1,200,498,0.498498,0.099614,48.817916,501,23,0.185781
1,201,491,0.491491,0.126214,47.885012,508,23,0.235391
1,202,482,0.482482,0.094592,46.293496,517,27,0.176415
1,203,533,0.533534,0.055132,52.710941,466,21,0.102822
1,204,473,0.473473,0.106987,46.321227,526,29,0.199533
1,205,494,0.494494,0.055613,47.359672,505,25,0.103719
1,206,502,0.502503,0.119649,49.997080,497,21,0.223148
1,207,506,0.506507,0.154067,49.110518,493,22,0.287337
1,208,519,0.519520,0.187517,52.778925,480,21,0.349722
1,209,502,0.502503,0.085553,47.694394,497,25,0.159557
1,210,486,0.486486,0.000000,48.545314,513,27,0.000000
1,211,524,0.524525,0.137657,50.820540,475,24,0.256732
1,212,528,0.528529,0.056870,51.190894,471,24,0.106063
1,213,485,0.485485,0.073191,48.260774,514,33,0.136502
1,214,512,0.512513,0.091850,50.161171,487,22,0.171302
1,215,488,0.488488,0.109413,48.074117,511,24,0.204058
1,216,487,0.487487,0.092083,47.579199,512,26,0.171736
1,217,534,0.534535,0.080344,51.949453,465,22,0.149842
1,218,487,0.487487,0.000000,47.549451,512,27,0.000000
1,219,528,0.528529,0.144708,52.162421,471,23,0.269883
1,220,503,0.503504,0.139539,49.165451,496,23,0.260242
1,221,488,0.488488,0.126438,47.895325,511,26,0.235808
1,222,484,0.484484,0.072896,47.052272,515,24,0.135953
1,223,479,0.479479,0.075900,47.154306,520,30,0.141554
1,224,497,0.497497,0.044364,46.483300,502,29,0.082739
1,225,495,0.495495,0.126035,48.644161,504,24,0.235057
1,226,477,0.477477,0.085070,47.459997,522,28,0.158657
1,227,506,0.506507,0.173030,50.011782,493,21,0.322704
1,228,479,0.479479,0.086886,46.525568,520,33,0.162044
1,229,492,0.492492,0.117619,49.180140,507,30,0.219361
1,230,508,0.508509,0.139330,50.093964,491,22,0.259853
1,231,509,0.509510,0.136282,49.641787,490,25,0.254169
1,232,504,0.504505,0.172722,50.064638,495,22,0.322129
1,233,503,0.503504,0.167398,50.520732,496,21,0.312200
1,234,488,0.488488,0.030407,47.826433,511,24,0.056710
1,235,524,0.524525,0.095232,51.528474,475,24,0.177608
1,236,510,0.510511,0.115744,49.591147,489,22,0.215865
1,237,517,0.517518,0.145577,50.877779,482,23,0.271504
1,238,494,0.494494,0.106603,48.884389,505,27,0.198815
1,239,504,0.504505,0.043017,48.690352,495,24,0.080228
1,240,513,0.513514,0.125393,51.023387,486,22,0.233860
1,241,487,0.487487,0.179127,48.337866,512,24,0.334075
1,242,516,0.516517,0.149476,48.657618,483,23,0.278774
1,243,518,0.518519,0.092344,51.745977,481,21,0.172223
1,244,494,0.494494,0.118956,48.466590,505,24,0.221855
1,245,459,0.459459,0.124678,45.589275,540,54,0.232526
1,246,504,0.504505,0.035854,49.185830,495,23,0.066868
1,247,488,0.488488,0.098962,48.578503,511,24,0.184565
1,248,521,0.521522,0.172838,51.351387,478,22,0.322345
1,249,499,0.499499,0.058204,48.766617,500,21,0.108552
1,250,516,0.516517,0.130311,50.076607,483,22,0.243033
1,251,503,0.503504,0.129225,49.437400,496,24,0.241007
1,252,467,0.467467,0.015241,45.638140,532,60,0.028425
1,253,525,0.525526,0.144356,51.530461,474,21,0.269226
1,254,506,0.506507,0.136544,49.358980,493,22,0.254658
1,255,494,0.494494,0.102205,49.689169,505,24,0.190614
1,256,518,0.518519,0.136680,50.876082,481,23,0.254911
1,257,498,0.498498,0.104442,49.163035,501,23,0.194785
1,258,496,0.496496,0.067820,49.144435,503,25,0.676486
1,259,498,0.498498,0.102493,49.463350,501,27,0.191151
1,260,496,0.496496,0.132707,47.583216,503,24,0.247501
1,261,511,0.511512,0.123959,50.172835,488,26,0.231186
1,262,501,0.501502,0.068578,48.688008,498,23,0.127900
1,263,491,0.491491,0.079320,47.545369,508,28,0.147933
1,264,491,0.491491,0.087373,49.025919,508,29,0.162952
1,265,503,0.503504,0.074168,49.238820,496,24,0.138324
1,266,509,0.509510,0.175621,49.561946,490,23,0.327537
1,267,496,0.496496,0.115762,49.176968,503,22,0.215898
1,268,513,0.513514,0.075602,49.814827,486,23,0.140999
1,269,476,0.476476,0.063998,45.807370,523,33,0.119358
1,270,525,0.525526,0.112800,52.029728,474,21,0.210375
1,271,481,0.481481,0.001116,47.251119,518,28,0.002082
1,272,501,0.501502,0.026114,50.147101,498,26,0.048703
1,273,492,0.492492,0.080945,48.463315,507,27,0.150964
1,274,523,0.523524,0.091950,51.340653,476,21,0.171487
1,275,507,0.507508,0.033604,49.611022,492,23,0.062671
1,276,513,0.513514,0.213117,50.368644,486,21,0.397466
1,277,449,0.449449,0.000000,44.671840,550,74,0.000000
1,278,478,0.478478,0.000000,46.073423,521,32,0.000000
1,279,506,0.506507,0.151631,49.533449,493,25,0.282794
1,280,535,0.535536,0.108872,52.342754,464,21,0.203048
1,281,483,0.483483,0.168836,48.579073,516,25,0.314882
1,282,503,0.503504,0.128175,50.423957,496,27,0.239049
1,283,495,0.495495,0.077314,48.608056,504,23,0.144192
1,284,478,0.478478,0.116656,46.461825,521,26,0.217565
1,285,492,0.492492,0.005070,47.304873,507,26,0.009455
1,286,503,0.503504,0.087528,49.982443,496,21,0.163240
1,287,496,0.496496,0.088249,48.252861,503,24,0.164585
1,288,488,0.488488,0.116352,48.083490,511,24,0.216999
1,289,488,0.488488,0.000000,46.819226,511,32,0.000000
1,290,475,0.475475,0.027971,45.791823,524,33,0.052167
1,291,488,0.488488,0.117474,47.355803,511,23,0.219090
1,292,503,0.503504,0.115627,49.463858,496,23,0.215646
1,293,518,0.518519,0.141138,51.692084,481,24,0.263225
1,294,498,0.498498,0.036625,50.141528,501,25,0.068307
1,295,490,0.490490,0.117589,47.628957,509,23,0.219306
1,296,497,0.497497,0.076805,48.660353,502,25,0.143242
1,297,487,0.487487,0.108731,47.931129,512,23,0.202786
1,298,483,0.483483,0.097371,47.766222,516,23,0.181598
1,299,518,0.518519,0.123162,50.045566,481,23,0.229700
1,300,490,0.490490,0.127838,48.411440,509,26,0.238420
1,301,509,0.509510,0.066836,49.571002,490,22,0.124650
1,302,516,0.516517,0.148837,51.104007,483,21,0.277583
1,303,480,0.480480,0.065871,47.619132,519,25,0.122850
1,304,464,0.464464,0.000000,44.784994,535,59,0.000000
1,305,515,0.515516,0.088807,50.335249,484,22,0.165627
1,306,520,0.520521,0.091184,50.717329,479,22,0.170059
1,307,496,0.496496,0.145527,48.651072,503,22,0.271410
1,308,479,0.479479,0.112845,45.713936,520,24,0.210457
1,309,532,0.532533,0.139958,52.262375,467,22,0.261023
1,310,504,0.504505,0.134299,50.745720,495,22,0.250469
1,311,508,0.508509,0.098553,50.309425,491,24,0.183803
1,312,491,0.491491,0.162282,48.873612,508,25,0.302659
1,313,500,0.500501,0.116774,50.409198,499,22,0.217785
1,314,504,0.504505,0.116930,49.574486,495,26,0.218076
1,315,506,0.506507,0.175350,49.540173,493,24,0.327030
1,316,488,0.488488,0.051022,47.671870,511,30,0.095158
1,317,499,0.499499,0.049148,48.145188,500,24,0.091662
1,318,493,0.493493,0.008763,47.525398,506,30,0.016342
1,319,506,0.506507,0.054658,50.312883,493,26,0.101938
1,320,502,0.502503,0.088788,48.106961,497,22,0.165592
1,321,482,0.482482,0.101553,48.759349,517,25,0.189398
1,322,525,0.525526,0.154523,52.266116,474,22,0.288188
1,323,488,0.488488,0.050544,47.173159,511,26,0.644266
1,324,516,0.516517,0.141473,50.182317,483,22,0.263849
1,325,486,0.486486,0.148465,48.562289,513,25,0.276889
1,326,493,0.493493,0.145529,48.244444,506,24,0.271414
1,327,507,0.507508,0.010462,49.353011,492,26,0.019512
1,328,522,0.522523,0.111897,51.372346,477,23,0.208691
1,329,515,0.515516,0.126492,51.236200,484,22,0.235909
1,330,495,0.495495,0.017899,47.678555,504,24,0.033382
1,331,514,0.514515,0.038707,49.844157,485,24,0.072188
1,332,513,0.513514,0.120723,50.221739,486,23,0.225151
1,333,492,0.492492,0.089380,47.426561,507,24,0.166696
1,334,539,0.539540,0.117693,52.840263,460,22,0.219498
1,335,512,0.512513,0.137993,50.484343,487,23,0.257359
1,336,497,0.497497,0.121540,48.924213,502,24,0.226675
1,337,511,0.511512,0.155265,51.925842,488,22,0.289572
1,338,514,0.514515,0.106866,51.262968,485,24,0.199308
1,339,511,0.511512,0.049979,50.172719,488,25,0.093212
1,340,471,0.471471,0.062406,46.051767,528,45,0.116388
1,341,494,0.494494,0.091230,48.817764,505,26,0.170145
1,342,501,0.501502,0.159879,49.990335,498,22,0.298176
1,343,524,0.524525,0.081791,51.089697,475,23,0.152541
1,344,487,0.487487,0.102634,47.998274,512,31,0.191415
1,345,540,0.540541,0.108512,52.429341,459,21,0.202377
1,346,533,0.533534,0.089279,52.333716,466,21,0.166506
1,347,490,0.490490,0.141007,48.791604,509,26,0.262980
1,348,513,0.513514,0.075156,50.011185,486,22,0.140167
1,349,524,0.524525,0.170893,52.150198,475,21,0.318719
1,350,462,0.462462,0.000000,45.891022,537,46,0.000000
1,351,497,0.497497,0.061460,47.877686,502,23,0.114625
1,352,488,0.488488,0.054157,47.734512,511,24,0.101003
1,353,508,0.508509,0.081784,50.920117,491,25,0.152528
1,354,502,0.502503,0.108484,49.826561,497,24,0.202324
1,355,494,0.494494,0.079038,49.838937,505,29,0.147408
1,356,503,0.503504,0.179363,49.962636,496,22,0.334514
1,357,497,0.497497,0.127150,49.142029,502,24,0.237137
1,358,490,0.490490,0.092338,47.932480,509,22,0.172211
1,359,518,0.518519,0.159070,50.848140,481,21,0.296668
1,360,528,0.528529,0.128883,52.976501,471,22,0.240369
1,361,527,0.527528,0.107261,51.737467,472,21,0.200044
1,362,506,0.506507,0.100414,50.308010,493,25,0.187273
1,363,508,0.508509,0.158949,50.016302,491,23,0.296443
1,364,520,0.520521,0.187435,52.222715,479,23,0.349570
1,365,501,0.501502,0.091011,49.496781,498,23,0.169738
1,366,486,0.486486,0.109225,48.043431,513,28,0.203706
1,367,505,0.505506,0.063200,49.798899,494,25,0.117870
1,368,512,0.512513,0.021663,50.875410,487,23,0.040401
1,369,499,0.499499,0.110342,49.560607,500,24,0.205789
1,370,479,0.479479,0.102607,48.072474,520,38,0.191363
1,371,489,0.489489,0.121691,48.278835,510,25,0.226956
1,372,500,0.500501,0.041882,48.283555,499,22,0.078110
1,373,523,0.523524,0.138254,52.181425,476,23,0.257845
1,374,503,0.503504,0.119315,48.939806,496,22,0.222525
1,375,474,0.474474,0.022781,47.024202,525,33,0.042487
1,376,522,0.522523,0.097703,51.316036,477,24,0.182217
1,377,483,0.483483,0.095206,47.617059,516,23,0.177560
1,378,498,0.498498,0.080619,47.818617,501,24,0.150356
1,379,502,0.502503,0.126961,49.238415,497,22,0.236784
1,380,506,0.506507,0.087838,50.779860,493,24,0.163819
1,381,496,0.496496,0.036651,48.558347,503,27,0.068355
1,382,503,0.503504,0.053131,48.256963,496,21,0.099091
1,383,505,0.505506,0.080280,49.679737,494,23,0.149724
1,384,465,0.465465,0.057093,45.190150,534,53,0.106479
1,385,497,0.497497,0.084117,48.516218,502,27,0.156880
1,386,506,0.506507,0.067228,48.517903,493,23,0.125381
1,387,521,0.521522,0.110398,51.249469,478,22,0.205895
1,388,478,0.478478,0.113762,46.366770,521,27,0.212168
1,389,492,0.492492,0.107363,48.502507,507,27,0.200233
