iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,score_contribution
70,74,3,0.038462,0.051859,0.166112,75,255,0.758887
70,75,3,0.038462,0.019522,0.168191,75,258,0.628635
70,76,3,0.038462,0.017804,0.155177,75,255,0.621713
70,77,3,0.038462,0.002552,0.151540,75,241,0.560281
70,78,13,0.166667,0.111717,0.242639,65,129,0.450000
71,0,4,0.051282,0.041690,0.153614,74,240,0.185222
71,1,4,0.051282,0.042809,0.134541,74,167,0.740194
71,2,4,0.051282,0.032113,0.146574,74,235,0.142675
71,3,4,0.051282,0.038853,0.158880,74,172,0.722621
71,4,4,0.051282,0.039972,0.166573,74,221,0.177593
71,5,4,0.051282,0.034549,0.125221,74,180,0.703496
71,6,4,0.051282,0.033583,0.160575,74,224,0.149205
71,7,4,0.051282,0.056476,0.164326,74,188,0.800916
71,8,4,0.051282,0.026638,0.154444,74,217,0.118348
71,9,4,0.051282,0.037549,0.145947,74,189,0.716825
71,10,4,0.051282,0.056155,0.145973,74,214,0.249490
71,11,4,0.051282,0.019447,0.148981,74,198,0.086400
71,12,4,0.051282,0.069361,0.159966,74,177,0.858163
71,13,4,0.051282,0.032484,0.149408,74,219,0.144324
71,14,4,0.051282,0.019803,0.121277,74,176,0.637983
71,15,4,0.051282,0.028254,0.105488,74,214,0.125531
71,16,4,0.051282,0.052149,0.135430,74,170,0.781693
71,17,4,0.051282,0.044734,0.158880,74,216,0.198747
71,18,4,0.051282,0.049414,0.115654,74,189,0.769541
71,19,4,0.051282,0.031271,0.095509,74,203,0.138934
71,20,4,0.051282,0.019095,0.119778,74,181,0.084836
71,21,4,0.051282,0.052982,0.126156,74,202,0.235393
71,22,4,0.051282,0.039063,0.136667,74,192,0.723554
71,23,4,0.051282,0.024938,0.182784,74,191,0.110798
71,24,4,0.051282,0.059426,0.177651,74,187,0.264025
71,25,4,0.051282,0.000000,0.116556,74,179,0.000000
71,26,4,0.051282,0.029790,0.125385,74,218,0.132352
71,27,4,0.051282,0.028130,0.103072,74,179,0.674981
71,28,4,0.051282,0.017685,0.104333,74,208,0.078570
71,29,4,0.051282,0.039616,0.144964,74,176,0.726009
71,30,4,0.051282,0.023978,0.119452,74,215,0.106532
71,31,4,0.051282,0.000000,0.099558,74,184,0.000000
71,32,4,0.051282,0.032274,0.127584,74,201,0.143389
71,33,4,0.051282,0.023935,0.144026,74,187,0.656339
71,34,4,0.051282,0.029189,0.131689,74,206,0.679685
71,35,4,0.051282,0.023412,0.130912,74,177,0.654015
71,36,4,0.051282,0.014656,0.084795,74,216,0.065113
71,37,4,0.051282,0.026299,0.080194,74,196,0.666843
71,38,4,0.051282,0.052463,0.156565,74,176,0.783087
71,39,4,0.051282,0.035051,0.078391,74,206,0.155729
71,40,4,0.051282,0.028144,0.101478,74,186,0.125042
71,41,4,0.051282,0.007282,0.096663,74,207,0.032355
71,42,4,0.051282,0.025289,0.091404,74,195,0.112356
71,43,4,0.051282,0.032695,0.097231,74,209,0.145261
71,44,4,0.051282,0.006972,0.095332,74,188,0.030975
71,45,4,0.051282,0.032750,0.111968,74,210,0.145505
71,46,4,0.051282,0.022919,0.090990,74,195,0.101826
71,47,4,0.051282,0.013615,0.094015,74,206,0.060491
71,48,4,0.051282,0.032135,0.098086,74,189,0.142771
71,49,4,0.051282,0.041952,0.127031,74,199,0.186389
71,50,4,0.051282,0.030248,0.126095,74,201,0.134391
71,51,4,0.051282,0.013597,0.094101,74,180,0.060408
71,52,4,0.051282,0.020255,0.086684,74,165,0.639992
71,53,4,0.051282,0.007131,0.098596,74,166,0.581684
71,54,4,0.051282,0.033749,0.067493,74,167,0.699942
71,55,4,0.051282,0.003513,0.088806,74,173,0.565610
71,56,4,0.051282,0.017381,0.078585,74,166,0.627222
71,57,4,0.051282,0.061401,0.101433,74,171,0.822797
71,58,4,0.051282,0.011625,0.090795,74,159,0.601647
71,59,4,0.051282,0.030166,0.067895,74,163,0.684026
71,60,4,0.051282,0.020442,0.075298,74,165,0.640821
71,61,4,0.051282,0.027156,0.113520,74,157,0.670650
71,62,4,0.051282,0.039531,0.098259,74,164,0.725634
71,63,4,0.051282,0.013615,0.063849,74,170,0.610491
71,64,4,0.051282,0.024000,0.102623,74,163,0.656631
71,65,3,0.038462,0.015579,0.111930,75,236,0.069216
71,66,3,0.038462,0.012684,0.155290,75,246,0.056352
71,67,3,0.038462,0.040683,0.169818,75,251,0.180752
71,68,3,0.038462,0.020568,0.138922,75,250,0.091380
71,69,3,0.038462,0.005480,0.134965,75,234,0.024349
71,70,3,0.038462,0.019694,0.146659,75,248,0.087497
71,71,3,0.038462,0.020717,0.189842,75,248,0.092045
71,72,3,0.038462,0.009809,0.139108,75,254,0.043582
71,73,3,0.038462,0.016104,0.145067,75,242,0.071550
71,74,3,0.038462,0.031995,0.152442,75,256,0.142150
71,75,3,0.038462,0.018101,0.152442,75,259,0.080420
71,76,3,0.038462,0.012321,0.145728,75,256,0.054741
71,77,3,0.038462,0.020533,0.154432,75,242,0.091224
71,78,13,0.166667,0.101285,0.244268,65,129,1.000000
72,0,4,0.051282,0.036138,0.131449,74,240,0.710519
72,1,4,0.051282,0.038387,0.115714,74,168,0.171564
72,2,4,0.051282,0.023423,0.123826,74,235,0.098079
72,3,4,0.051282,0.034296,0.142921,74,173,0.151474
72,4,4,0.051282,0.036545,0.176330,74,221,0.712518
72,5,4,0.051282,0.045223,0.127900,74,181,0.755131
72,6,4,0.051282,0.032290,0.166048,74,224,0.141624
72,7,4,0.051282,0.047362,0.181864,74,189,0.215634
72,8,4,0.051282,0.041717,0.162574,74,217,0.737913
72,9,4,0.051282,0.050920,0.139403,74,190,0.783106
72,10,4,0.051282,0.046447,0.141410,74,214,0.211143
72,11,4,0.051282,0.033386,0.146075,74,198,0.147002
72,12,4,0.051282,0.043426,0.146434,74,178,0.746305
72,13,4,0.051282,0.017072,0.136133,74,219,0.616893
72,14,4,0.051282,0.006879,0.115583,74,177,0.016838
72,15,4,0.051282,0.039080,0.128629,74,214,0.174967
72,16,4,0.051282,0.051887,0.141948,74,171,0.237855
72,17,4,0.051282,0.053166,0.142921,74,216,0.794134
72,18,4,0.051282,0.033337,0.095957,74,190,0.696762
72,19,4,0.051282,0.033106,0.116127,74,203,0.145631
72,20,4,0.051282,0.042785,0.121686,74,181,0.193159
72,21,4,0.051282,0.050436,0.138930,74,202,0.780731
72,22,4,0.051282,0.036568,0.137522,74,193,0.712631
72,23,4,0.051282,0.027559,0.155766,74,191,0.118391
72,24,4,0.051282,0.039042,0.159232,74,187,0.174778
72,25,4,0.051282,0.010496,0.141791,74,179,0.584601
72,26,4,0.051282,0.043223,0.125638,74,218,0.745310
72,27,4,0.051282,0.029749,0.106452,74,180,0.129146
72,28,4,0.051282,0.012798,0.091342,74,208,0.045907
72,29,4,0.051282,0.033700,0.126495,74,177,0.148545
72,30,4,0.051282,0.026041,0.134174,74,215,0.660936
72,31,4,0.051282,0.015270,0.117151,74,184,0.608042
72,32,4,0.051282,0.027445,0.117353,74,201,0.117832
72,33,4,0.051282,0.027563,0.153346,74,188,0.118411
72,34,4,0.051282,0.017383,0.125251,74,207,0.618421
72,35,4,0.051282,0.004714,0.124844,74,178,0.556210
72,36,4,0.051282,0.031339,0.106599,74,216,0.136951
72,37,4,0.051282,0.030619,0.104949,74,197,0.133416
72,38,4,0.051282,0.056707,0.134307,74,177,0.811522
72,39,4,0.051282,0.029959,0.084865,74,206,0.680177
72,40,4,0.051282,0.042643,0.103714,74,186,0.192461
72,41,4,0.051282,0.020340,0.094774,74,207,0.082940
72,42,4,0.051282,0.024230,0.103132,74,195,0.102041
72,43,4,0.051282,0.026298,0.098702,74,209,0.662197
72,44,4,0.051282,0.008483,0.101565,74,188,0.024717
72,45,4,0.051282,0.024624,0.095480,74,210,0.103977
72,46,4,0.051282,0.015272,0.081141,74,195,0.058055
72,47,4,0.051282,0.023446,0.106750,74,206,0.648194
72,48,4,0.051282,0.038964,0.118855,74,189,0.724397
72,49,4,0.051282,0.039554,0.121492,74,199,0.177293
72,50,4,0.051282,0.028152,0.121965,74,201,0.121303
72,51,4,0.051282,0.020570,0.113050,74,180,0.634070
72,52,4,0.051282,0.018796,0.083884,74,166,0.625356
72,53,4,0.051282,0.009099,0.102880,74,167,0.027738
72,54,4,0.051282,0.028897,0.078211,74,168,0.674959
72,55,4,0.051282,0.012317,0.082000,74,174,0.043543
72,56,4,0.051282,0.015073,0.052791,74,167,0.607075
72,57,4,0.051282,0.040657,0.085620,74,172,0.732708
72,58,4,0.051282,0.032425,0.104725,74,160,0.142283
72,59,4,0.051282,0.025122,0.074308,74,164,0.106423
72,60,4,0.051282,0.022644,0.073202,74,166,0.644256
72,61,4,0.051282,0.034840,0.099017,74,158,0.704142
72,62,4,0.051282,0.027646,0.121417,74,165,0.118818
72,63,4,0.051282,0.023446,0.088821,74,171,0.098194
72,64,4,0.051282,0.025231,0.119332,74,164,0.656959
72,65,3,0.038462,0.021465,0.116504,75,236,0.638467
72,66,3,0.038462,0.007173,0.142781,75,246,0.018281
72,67,3,0.038462,0.031116,0.144844,75,251,0.135855
72,68,3,0.038462,0.009839,0.128957,75,250,0.031373
72,69,3,0.038462,0.004278,0.132527,75,234,0.554066
72,70,3,0.038462,0.019912,0.156410,75,248,0.080839
72,71,3,0.038462,0.009541,0.170585,75,248,0.029911
72,72,3,0.038462,0.003450,0.132805,75,254,0.000000
72,73,3,0.038462,0.020286,0.143657,75,242,0.632677
72,74,3,0.038462,0.037365,0.155159,75,256,0.716542
72,75,3,0.038462,0.025299,0.155159,75,259,0.107290
72,76,3,0.038462,0.026327,0.142964,75,256,0.112342
72,77,3,0.038462,0.024518,0.146181,75,242,0.653456
72,78,13,0.166667,0.095088,0.240568,65,130,0.450000
73,0,4,0.051282,0.044514,0.139509,74,241,0.186788
73,1,4,0.051282,0.039408,0.142780,74,168,0.715366
73,2,4,0.051282,0.024942,0.124365,74,235,0.104662
73,3,4,0.051282,0.036362,0.136850,74,173,0.702582
73,4,4,0.051282,0.031257,0.165876,74,222,0.131159
73,5,4,0.051282,0.064720,0.129088,74,182,0.821577
73,6,4,0.051282,0.020383,0.163947,74,224,0.085530
73,7,4,0.051282,0.039525,0.166664,74,189,0.715854
73,8,4,0.051282,0.043454,0.148400,74,218,0.182343
73,9,4,0.051282,0.048699,0.124163,74,191,0.204352
73,10,4,0.051282,0.057687,0.156705,74,214,0.792067
73,11,4,0.051282,0.038756,0.143687,74,198,0.712628
73,12,4,0.051282,0.039255,0.143847,74,179,0.164722
73,13,4,0.051282,0.011882,0.152299,74,220,0.049859
73,14,4,0.051282,0.020236,0.098342,74,177,0.634915
73,15,4,0.051282,0.061442,0.156470,74,214,0.257823
73,16,4,0.051282,0.043502,0.133327,74,171,0.732543
73,17,4,0.051282,0.049198,0.133744,74,217,0.206443
73,18,4,0.051282,0.000000,0.086856,74,191,0.000000
73,19,4,0.051282,0.022321,0.129426,74,203,0.093663
73,20,4,0.051282,0.046487,0.127162,74,181,0.745067
73,21,4,0.051282,0.042755,0.127922,74,203,0.179409
73,22,4,0.051282,0.050528,0.149584,74,194,0.212026
73,23,4,0.051282,0.023772,0.137322,74,191,0.099750
73,24,4,0.051282,0.023632,0.149530,74,187,0.099166
73,25,4,0.051282,0.018222,0.163441,74,180,0.076464
73,26,4,0.051282,0.023204,0.118202,74,219,0.097366
73,27,4,0.051282,0.036980,0.138328,74,180,0.705174
73,28,4,0.051282,0.005682,0.092078,74,208,0.023844
73,29,4,0.051282,0.039549,0.134492,74,177,0.715954
73,30,4,0.051282,0.034353,0.130110,74,216,0.144153
73,31,4,0.051282,0.015362,0.129822,74,185,0.614461
73,32,4,0.051282,0.035848,0.099973,74,201,0.700426
73,33,4,0.051282,0.018309,0.148908,74,188,0.626828
73,34,4,0.051282,0.018097,0.122570,74,208,0.075940
73,35,4,0.051282,0.000645,0.088068,74,179,0.552705
73,36,4,0.051282,0.035665,0.100329,74,216,0.699659
73,37,4,0.051282,0.031332,0.100962,74,197,0.681476
73,38,4,0.051282,0.048723,0.105645,74,178,0.754450
73,39,4,0.051282,0.035969,0.111728,74,207,0.150933
73,40,4,0.051282,0.033503,0.086979,74,186,0.140586
73,41,4,0.051282,0.029035,0.098556,74,207,0.121837
73,42,4,0.051282,0.020960,0.107674,74,195,0.087952
73,43,4,0.051282,0.037443,0.110194,74,210,0.157119
73,44,4,0.051282,0.038339,0.125112,74,188,0.160876
73,45,4,0.051282,0.017024,0.069780,74,210,0.071435
73,46,4,0.051282,0.019161,0.080269,74,195,0.080404
73,47,4,0.051282,0.019511,0.103037,74,207,0.081874
73,48,4,0.051282,0.011106,0.127971,74,190,0.046602
73,49,4,0.051282,0.024951,0.105825,74,199,0.104700
73,50,4,0.051282,0.033290,0.107642,74,201,0.139690
73,51,4,0.051282,0.020473,0.086509,74,181,0.085909
73,52,4,0.051282,0.030969,0.088624,74,167,0.679952
73,53,4,0.051282,0.016748,0.094707,74,167,0.620277
73,54,4,0.051282,0.027124,0.092402,74,169,0.663817
73,55,4,0.051282,0.018452,0.107487,74,174,0.627427
73,56,4,0.051282,0.019148,0.062461,74,168,0.630349
73,57,4,0.051282,0.029467,0.076426,74,173,0.673650
73,58,4,0.051282,0.056458,0.116853,74,160,0.786908
73,59,4,0.051282,0.033884,0.108797,74,164,0.692185
73,60,4,0.051282,0.008670,0.084140,74,167,0.586382
73,61,4,0.051282,0.024307,0.072428,74,159,0.651995
73,62,4,0.051282,0.000000,0.094600,74,165,0.000000
73,63,4,0.051282,0.019511,0.066034,74,171,0.631874
73,64,4,0.051282,0.032151,0.115790,74,165,0.684912
73,65,3,0.038462,0.003929,0.142440,75,237,0.016488
73,66,3,0.038462,0.011821,0.165333,75,246,0.049602
73,67,3,0.038462,0.025773,0.153455,75,251,0.108150
73,68,3,0.038462,0.022340,0.157357,75,250,0.093743
73,69,3,0.038462,0.030145,0.159576,75,235,0.126495
73,70,3,0.038462,0.008740,0.190822,75,248,0.036673
73,71,3,0.038462,0.004593,0.161014,75,248,0.019275
73,72,3,0.038462,0.000000,0.135058,75,254,0.000000
73,73,3,0.038462,0.021697,0.160636,75,243,0.091046
73,74,3,0.038462,0.058669,0.163698,75,257,0.246186
73,75,3,0.038462,0.025860,0.163698,75,259,0.108512
73,76,3,0.038462,0.031689,0.148061,75,256,0.132973
73,77,3,0.038462,0.004352,0.126752,75,243,0.018263
73,78,13,0.166667,0.107240,0.249609,65,130,1.000000
74,0,4,0.051282,0.055111,0.156170,74,241,0.777767
74,1,4,0.051282,0.046159,0.150395,74,169,0.190767
74,2,4,0.051282,0.019011,0.145200,74,235,0.628569
74,3,4,0.051282,0.045873,0.156978,74,174,0.189585
74,4,4,0.051282,0.036920,0.158220,74,222,0.702584
74,5,4,0.051282,0.048595,0.126582,74,183,0.200834
74,6,4,0.051282,0.017350,0.158131,74,224,0.621705
74,7,4,0.051282,0.032942,0.156382,74,190,0.136143
74,8,4,0.051282,0.039062,0.145060,74,218,0.711437
74,9,4,0.051282,0.043800,0.133772,74,191,0.181021
74,10,4,0.051282,0.059355,0.149175,74,215,0.795307
74,11,4,0.051282,0.035929,0.135683,74,199,0.148489
74,12,4,0.051282,0.043703,0.143440,74,179,0.180617
74,13,4,0.051282,0.023483,0.150762,74,220,0.647054
74,14,4,0.051282,0.032401,0.120120,74,178,0.133909
74,15,4,0.051282,0.052789,0.143117,74,214,0.768170
74,16,4,0.051282,0.031738,0.142650,74,172,0.131167
74,17,4,0.051282,0.041463,0.135377,74,217,0.721360
74,18,4,0.051282,0.018046,0.083616,74,191,0.074580
74,19,4,0.051282,0.037432,0.111918,74,203,0.704702
74,20,4,0.051282,0.047668,0.139366,74,182,0.197004
74,21,4,0.051282,0.038937,0.121648,74,203,0.710923
74,22,4,0.051282,0.047691,0.136110,74,194,0.197098
74,23,4,0.051282,0.019634,0.136999,74,191,0.081146
74,24,4,0.051282,0.028521,0.167231,74,187,0.117875
74,25,4,0.051282,0.013981,0.157331,74,180,0.057782
74,26,4,0.051282,0.022206,0.113726,74,219,0.641774
74,27,4,0.051282,0.028840,0.133813,74,181,0.119191
74,28,4,0.051282,0.023791,0.114067,74,208,0.648327
74,29,4,0.051282,0.029891,0.117963,74,178,0.123534
74,30,4,0.051282,0.028413,0.123453,74,216,0.667428
74,31,4,0.051282,0.019523,0.137361,74,186,0.080688
74,32,4,0.051282,0.023463,0.117078,74,202,0.646971
74,33,4,0.051282,0.026672,0.125445,74,189,0.110231
74,34,4,0.051282,0.034971,0.139574,74,208,0.694531
74,35,4,0.051282,0.000000,0.099852,74,180,0.000000
74,36,4,0.051282,0.035941,0.098963,74,217,0.698538
74,37,4,0.051282,0.026105,0.093990,74,198,0.107890
74,38,4,0.051282,0.049496,0.123210,74,179,0.754558
74,39,4,0.051282,0.023264,0.106902,74,207,0.096149
74,40,4,0.051282,0.023791,0.090417,74,186,0.098327
74,41,4,0.051282,0.034276,0.089531,74,207,0.141656
74,42,4,0.051282,0.025796,0.091468,74,195,0.106611
74,43,4,0.051282,0.029752,0.106592,74,210,0.122962
74,44,4,0.051282,0.039829,0.096174,74,188,0.164607
74,45,4,0.051282,0.012864,0.073477,74,210,0.053167
74,46,4,0.051282,0.018251,0.094081,74,195,0.075430
74,47,4,0.051282,0.015292,0.087063,74,207,0.063202
74,48,4,0.051282,0.011512,0.120700,74,190,0.047579
74,49,4,0.051282,0.029921,0.110791,74,199,0.123660
74,50,4,0.051282,0.045133,0.128816,74,201,0.186529
74,51,4,0.051282,0.025779,0.111008,74,181,0.106540
74,52,4,0.051282,0.023127,0.080140,74,168,0.645581
74,53,4,0.051282,0.017135,0.087973,74,168,0.620818
74,54,4,0.051282,0.021292,0.078138,74,170,0.637998
74,55,4,0.051282,0.031036,0.095331,74,175,0.678267
74,56,4,0.051282,0.017721,0.069195,74,169,0.623240
74,57,4,0.051282,0.024033,0.095185,74,174,0.649323
74,58,4,0.051282,0.027626,0.108574,74,161,0.664176
74,59,4,0.051282,0.018993,0.093556,74,165,0.628497
74,60,4,0.051282,0.012975,0.085559,74,168,0.603622
74,61,4,0.051282,0.029921,0.084634,74,160,0.673660
74,62,4,0.051282,0.033669,0.105362,74,165,0.689149
74,63,4,0.051282,0.015292,0.073784,74,172,0.613202
74,64,4,0.051282,0.031374,0.104084,74,166,0.679665
74,65,3,0.038462,0.011973,0.157055,75,237,0.049484
74,66,3,0.038462,0.010813,0.153303,75,246,0.044688
74,67,3,0.038462,0.018460,0.150051,75,251,0.076291
74,68,3,0.038462,0.019740,0.149732,75,250,0.081583
74,69,3,0.038462,0.030341,0.158913,75,235,0.125393
74,70,3,0.038462,0.003704,0.157802,75,248,0.015310
74,71,3,0.038462,0.029586,0.162837,75,248,0.122274
74,72,3,0.038462,0.005407,0.139580,75,254,0.022348
74,73,3,0.038462,0.018170,0.143170,75,243,0.075095
74,74,3,0.038462,0.053528,0.170179,75,257,0.221224
74,75,3,0.038462,0.012262,0.170179,75,259,0.050679
74,76,3,0.038462,0.016767,0.153232,75,256,0.069297
74,77,3,0.038462,0.014542,0.157845,75,243,0.060100
74,78,13,0.166667,0.108884,0.245295,65,131,1.000000
75,0,4,0.051282,0.035243,0.139768,74,242,0.137877
75,1,4,0.051282,0.038191,0.124577,74,169,0.699412
75,2,4,0.051282,0.023260,0.120204,74,236,0.090997
75,3,4,0.051282,0.041282,0.136789,74,174,0.711504
75,4,4,0.051282,0.044231,0.166255,74,223,0.173039
75,5,4,0.051282,0.058857,0.120910,74,183,0.780261
75,6,4,0.051282,0.010026,0.164178,74,225,0.039223
75,7,4,0.051282,0.045733,0.162481,74,190,0.728916
75,8,4,0.051282,0.037907,0.151685,74,219,0.148298
75,9,4,0.051282,0.046189,0.124739,74,191,0.180700
75,10,4,0.051282,0.041872,0.167298,74,216,0.713812
75,11,4,0.051282,0.057643,0.145094,74,199,0.775511
75,12,4,0.051282,0.047918,0.151528,74,179,0.187466
75,13,4,0.051282,0.013834,0.151949,74,221,0.054121
75,14,4,0.051282,0.014808,0.113635,74,178,0.607932
75,15,4,0.051282,0.052240,0.152198,74,215,0.204375
75,16,4,0.051282,0.045487,0.144465,74,172,0.727954
75,17,4,0.051282,0.043482,0.136789,74,218,0.170109
75,18,4,0.051282,0.008348,0.090084,74,191,0.032659
75,19,4,0.051282,0.035385,0.120437,74,204,0.138432
75,20,4,0.051282,0.033753,0.144872,74,182,0.682050
75,21,4,0.051282,0.036862,0.155102,74,204,0.144213
75,22,4,0.051282,0.050784,0.123301,74,194,0.198679
75,23,4,0.051282,0.037457,0.124163,74,191,0.696539
75,24,4,0.051282,0.014556,0.153070,74,187,0.606947
75,25,4,0.051282,0.022407,0.159853,74,180,0.087660
75,26,4,0.051282,0.041757,0.118036,74,220,0.163361
75,27,4,0.051282,0.042070,0.131762,74,181,0.714587
75,28,4,0.051282,0.013376,0.091393,74,209,0.052328
75,29,4,0.051282,0.030405,0.120322,74,178,0.668951
75,30,4,0.051282,0.023235,0.133773,74,217,0.090901
75,31,4,0.051282,0.013080,0.135899,74,186,0.601171
75,32,4,0.051282,0.043423,0.099947,74,203,0.719881
75,33,4,0.051282,0.019369,0.123884,74,189,0.625775
75,34,4,0.051282,0.039500,0.111045,74,209,0.154533
75,35,4,0.051282,0.002311,0.119061,74,180,0.009042
75,36,4,0.051282,0.027980,0.118199,74,218,0.659463
75,37,4,0.051282,0.032358,0.113078,74,198,0.676591
75,38,4,0.051282,0.027745,0.109852,74,180,0.108544
75,39,4,0.051282,0.036291,0.113029,74,207,0.141979
75,40,4,0.051282,0.035447,0.087203,74,186,0.688677
75,41,4,0.051282,0.029397,0.089026,74,207,0.115007
75,42,4,0.051282,0.022294,0.114764,74,195,0.637219
75,43,4,0.051282,0.026715,0.102502,74,210,0.104515
75,44,4,0.051282,0.032790,0.102089,74,188,0.128282
75,45,4,0.051282,0.018877,0.066030,74,210,0.073851
75,46,4,0.051282,0.032239,0.097393,74,195,0.676125
75,47,4,0.051282,0.016825,0.088994,74,207,0.065823
75,48,4,0.051282,0.008024,0.133135,74,190,0.031392
75,49,4,0.051282,0.027343,0.091788,74,199,0.106971
75,50,4,0.051282,0.030496,0.112332,74,201,0.119308
75,51,4,0.051282,0.036983,0.102174,74,181,0.144687
75,52,4,0.051282,0.023500,0.085201,74,169,0.091938
75,53,4,0.051282,0.008268,0.098556,74,169,0.582347
75,54,4,0.051282,0.008570,0.081851,74,171,0.033528
75,55,4,0.051282,0.032286,0.116121,74,176,0.676308
75,56,4,0.051282,0.026271,0.084764,74,170,0.102779
75,57,4,0.051282,0.025608,0.073882,74,175,0.650182
75,58,4,0.051282,0.036720,0.104506,74,162,0.693656
75,59,4,0.051282,0.020442,0.101901,74,166,0.629973
75,60,4,0.051282,0.008386,0.092197,74,169,0.032810
75,61,4,0.051282,0.025032,0.071251,74,161,0.647929
75,62,4,0.051282,0.025012,0.101695,74,166,0.647852
75,63,4,0.051282,0.016825,0.078021,74,173,0.615823
75,64,4,0.051282,0.036700,0.104467,74,167,0.693579
75,65,3,0.038462,0.012356,0.155578,75,237,0.048338
75,66,3,0.038462,0.000000,0.147095,75,246,0.000000
75,67,3,0.038462,0.020512,0.148900,75,251,0.080248
75,68,3,0.038462,0.027460,0.164796,75,250,0.107429
75,69,3,0.038462,0.040759,0.167752,75,235,0.159456
75,70,3,0.038462,0.013614,0.160314,75,248,0.053261
75,71,3,0.038462,0.005095,0.165664,75,248,0.019934
75,72,3,0.038462,0.002771,0.149682,75,254,0.010840
75,73,3,0.038462,0.017602,0.152291,75,243,0.068864
75,74,3,0.038462,0.050078,0.176756,75,257,0.195915
75,75,3,0.038462,0.019936,0.176756,75,259,0.077994
75,76,3,0.038462,0.026691,0.160111,75,256,0.104421
75,77,3,0.038462,0.006610,0.156861,75,243,0.025859
75,78,13,0.166667,0.115025,0.243484,65,132,1.000000
76,0,4,0.051282,0.048850,0.159654,74,242,0.771276
76,1,4,0.051282,0.039477,0.130310,74,170,0.178315
76,2,4,0.051282,0.010447,0.145169,74,236,0.045257
76,3,4,0.051282,0.054004,0.156588,74,175,0.244899
76,4,4,0.051282,0.043868,0.162043,74,223,0.748444
76,5,4,0.051282,0.050748,0.119524,74,184,0.779975
76,6,4,0.051282,0.018148,0.149199,74,225,0.080553
76,7,4,0.051282,0.033141,0.159350,74,191,0.149276
76,8,4,0.051282,0.043032,0.150376,74,219,0.744612
76,9,4,0.051282,0.039986,0.129541,74,191,0.730646
76,10,4,0.051282,0.049911,0.158188,74,217,0.226138
76,11,4,0.051282,0.043531,0.140991,74,200,0.196898
76,12,4,0.051282,0.052028,0.148757,74,179,0.785844
76,13,4,0.051282,0.012964,0.142425,74,221,0.056793
76,14,4,0.051282,0.038267,0.115868,74,179,0.172768
76,15,4,0.051282,0.058049,0.151436,74,215,0.263441
76,16,4,0.051282,0.027907,0.146274,74,173,0.125284
76,17,4,0.051282,0.050906,0.119346,74,218,0.780701
76,18,4,0.051282,0.016678,0.080565,74,191,0.073815
76,19,4,0.051282,0.032880,0.128047,74,204,0.148079
76,20,4,0.051282,0.046991,0.145426,74,183,0.212755
76,21,4,0.051282,0.021543,0.142801,74,204,0.096115
76,22,4,0.051282,0.041788,0.137564,74,194,0.188907
76,23,4,0.051282,0.028602,0.141211,74,192,0.128470
76,24,4,0.051282,0.026713,0.166249,74,188,0.119811
76,25,4,0.051282,0.024387,0.165387,74,180,0.109151
76,26,4,0.051282,0.039079,0.111697,74,220,0.726492
76,27,4,0.051282,0.045955,0.129901,74,182,0.758007
76,28,4,0.051282,0.017492,0.109643,74,209,0.627547
76,29,4,0.051282,0.002990,0.109656,74,179,0.011076
76,30,4,0.051282,0.014477,0.118112,74,217,0.613727
76,31,4,0.051282,0.015257,0.145051,74,187,0.617302
76,32,4,0.051282,0.034478,0.105382,74,204,0.705403
76,33,4,0.051282,0.029211,0.118556,74,190,0.131260
76,34,4,0.051282,0.044048,0.132229,74,209,0.749268
76,35,4,0.051282,0.022057,0.115266,74,180,0.648472
76,36,4,0.051282,0.035028,0.111619,74,219,0.707923
76,37,4,0.051282,0.036918,0.108781,74,199,0.716585
76,38,4,0.051282,0.027140,0.130411,74,180,0.671769
76,39,4,0.051282,0.026795,0.097447,74,207,0.120188
76,40,4,0.051282,0.017492,0.094091,74,187,0.077547
76,41,4,0.051282,0.032093,0.083421,74,207,0.144469
76,42,4,0.051282,0.028031,0.079835,74,196,0.125854
76,43,4,0.051282,0.018991,0.101939,74,210,0.084416
76,44,4,0.051282,0.037206,0.098344,74,188,0.167908
76,45,4,0.051282,0.022029,0.078555,74,210,0.098344
76,46,4,0.051282,0.015184,0.118498,74,196,0.066966
76,47,4,0.051282,0.027116,0.115053,74,207,0.121658
76,48,4,0.051282,0.009710,0.110682,74,190,0.041878
76,49,4,0.051282,0.031755,0.090373,74,199,0.142920
76,50,4,0.051282,0.043341,0.128107,74,201,0.196029
76,51,4,0.051282,0.035734,0.129729,74,181,0.161162
76,52,4,0.051282,0.001654,0.061941,74,169,0.554953
76,53,4,0.051282,0.000573,0.103031,74,170,0.550000
76,54,4,0.051282,0.035866,0.086309,74,171,0.711763
76,55,4,0.051282,0.047929,0.089886,74,177,0.767057
76,56,4,0.051282,0.024625,0.082604,74,170,0.660243
76,57,4,0.051282,0.021636,0.090322,74,176,0.646542
76,58,4,0.051282,0.010508,0.103586,74,163,0.595537
76,59,4,0.051282,0.021809,0.092728,74,167,0.647334
76,60,4,0.051282,0.035347,0.101917,74,169,0.709387
76,61,4,0.051282,0.019605,0.073389,74,162,0.637231
76,62,4,0.051282,0.030668,0.090876,74,167,0.687938
76,63,4,0.051282,0.027116,0.096403,74,174,0.671658
