iteration,vertex_id,degree_normalized,normalized_degree,dual_normalized,weighted_neighbor_dual_normalized,complement_degree_normalized,complement_dual_normalized,occurrence_rate,score_contribution
11,181,0.880000,0.140562,0.089271,0.421545,0.120000,0.608544,0.070588,0.017854
11,182,0.720000,0.124498,0.000000,0.395846,0.280000,0.649684,0.082353,0.000000
11,183,0.120000,0.064257,0.000000,0.276014,0.880000,0.764159,0.152941,0.000000
11,184,0.000000,0.052209,0.000000,0.070249,1.000000,0.960727,0.294118,0.000000
11,185,0.400000,0.092369,0.000000,0.385793,0.600000,0.659287,0.105882,0.000000
11,186,0.640000,0.116466,0.000000,0.512475,0.360000,0.538269,0.082353,0.000000
11,187,0.560000,0.108434,0.000000,0.523126,0.440000,0.528093,0.094118,0.000000
11,188,0.640000,0.116466,0.000000,0.724516,0.360000,0.335706,0.082353,0.000000
11,189,0.320000,0.084337,0.000000,0.186694,0.680000,0.849487,0.117647,0.000000
11,190,0.440000,0.096386,0.258962,0.342296,0.560000,0.652715,0.082353,0.034458
11,191,0.200000,0.072289,0.119330,0.338778,0.800000,0.682025,0.105882,0.023866
11,192,0.160000,0.068273,0.000000,0.162067,0.840000,0.873014,0.105882,0.000000
11,193,0.280000,0.080321,0.000000,0.297628,0.720000,0.743511,0.105882,0.000000
11,194,0.560000,0.108434,0.000000,0.788774,0.440000,0.274320,0.117647,0.000000
11,195,0.600000,0.112450,0.551640,0.345781,0.400000,0.594994,0.117647,0.110328
11,196,0.600000,0.112450,0.087092,0.515663,0.400000,0.519037,0.082353,0.017418
11,197,0.680000,0.120482,0.000000,0.282870,0.320000,0.757610,0.070588,0.000000
11,198,0.680000,0.120482,0.000000,0.338837,0.320000,0.704145,0.082353,0.000000
11,199,0.600000,0.112450,0.000000,0.620036,0.400000,0.435515,0.094118,0.000000
11,200,0.560000,0.108434,0.000000,0.357018,0.440000,0.686776,0.094118,0.000000
11,201,0.160000,0.068273,0.000000,0.156066,0.840000,0.878746,0.141176,0.000000
11,202,0.640000,0.116466,0.000000,0.406810,0.360000,0.639210,0.082353,0.000000
11,203,0.680000,0.120482,0.771985,0.544239,0.320000,0.364458,0.082353,0.102721
11,204,0.760000,0.128514,0.391508,0.376583,0.240000,0.595327,0.094118,0.078302
11,205,0.720000,0.124498,0.000000,0.292183,0.280000,0.748714,0.082353,0.000000
11,206,0.200000,0.072289,0.000000,0.294564,0.800000,0.746439,0.164706,0.000000
11,207,0.520000,0.104418,0.390313,1.000000,0.480000,0.000000,0.129412,0.078063
11,208,0.440000,0.096386,0.000000,0.303242,0.560000,0.738148,0.105882,0.000000
11,209,0.520000,0.104418,0.000000,0.383126,0.480000,0.661836,0.082353,0.000000
11,210,0.480000,0.100402,0.000000,0.191345,0.520000,0.845044,0.082353,0.000000
11,211,0.400000,0.092369,0.000000,0.232641,0.600000,0.805594,0.117647,0.000000
11,212,0.600000,0.112450,0.107883,0.693524,0.400000,0.345264,0.105882,0.021577
11,213,0.400000,0.092369,0.000000,0.352927,0.600000,0.690685,0.105882,0.000000
11,214,0.600000,0.112450,0.162101,0.360454,0.400000,0.653369,0.117647,0.032420
11,215,0.120000,0.064257,0.000000,0.231480,0.880000,0.806703,0.270588,0.000000
11,216,0.440000,0.096386,0.000000,0.206241,0.560000,0.830814,0.094118,0.000000
11,217,0.320000,0.084337,0.000000,0.196428,0.680000,0.840188,0.211765,0.000000
11,218,0.680000,0.120482,0.000000,0.483146,0.320000,0.566286,0.105882,0.000000
11,219,0.360000,0.088353,0.465027,0.328473,0.640000,0.627624,0.094118,0.093005
11,220,0.320000,0.084337,0.000000,0.398227,0.680000,0.647409,0.247059,0.000000
11,221,0.320000,0.084337,0.000000,0.180850,0.680000,0.855070,0.094118,0.000000
11,222,0.640000,0.116466,0.000000,0.247970,0.360000,0.790950,0.094118,0.000000
11,223,0.560000,0.108434,0.000000,0.322323,0.440000,0.719920,0.094118,0.000000
11,224,0.480000,0.100402,0.000000,0.346198,0.520000,0.697113,0.176471,0.000000
11,225,0.400000,0.092369,0.000000,0.334486,0.600000,0.708301,0.141176,0.000000
11,226,0.320000,0.084337,0.000000,0.029138,0.680000,1.000000,0.094118,0.000000
11,227,0.600000,0.112450,0.002657,0.294082,0.400000,0.746406,0.105882,0.000531
11,228,0.240000,0.076305,0.000000,0.407735,0.760000,0.638327,0.235294,0.000000
11,229,0.560000,0.108434,0.000000,0.337421,0.440000,0.705498,0.070588,0.000000
11,230,0.400000,0.092369,0.188259,0.392867,0.600000,0.617544,0.094118,0.037652
11,231,0.640000,0.116466,0.534126,0.504131,0.360000,0.446977,0.082353,0.106825
11,232,0.240000,0.076305,0.000000,0.350598,0.760000,0.692910,0.176471,0.000000
11,233,0.680000,0.120482,0.000000,0.594597,0.320000,0.459818,0.094118,0.000000
11,234,0.680000,0.120482,0.000000,0.401755,0.320000,0.644039,0.094118,0.000000
11,235,0.760000,0.128514,0.000000,0.456879,0.240000,0.591380,0.082353,0.000000
11,236,0.440000,0.096386,0.000000,0.265756,0.560000,0.773959,0.082353,0.000000
11,237,1.000000,0.152610,0.302542,0.918170,0.000000,0.094483,0.094118,0.060508
11,238,0.120000,0.064257,0.455763,0.407348,0.880000,0.553996,0.282353,0.060644
11,239,0.880000,0.140562,0.425821,0.348046,0.120000,0.616212,0.094118,0.056660
11,240,0.920000,0.144578,0.000000,0.623422,0.080000,0.432281,0.082353,0.000000
11,241,0.600000,0.112450,0.000000,0.230352,0.400000,0.807780,0.105882,0.000000
11,242,0.600000,0.112450,0.017261,0.497214,0.400000,0.549640,0.094118,0.003452
11,243,0.600000,0.112450,0.054320,0.601892,0.400000,0.442753,0.094118,0.010864
11,244,0.840000,0.136546,0.000000,0.437433,0.160000,0.609956,0.082353,0.000000
11,245,0.080000,0.060241,0.000000,0.353019,0.920000,0.690596,0.341176,0.000000
11,246,0.520000,0.104418,0.252260,0.528600,0.480000,0.475984,0.117647,0.050452
11,247,0.600000,0.112450,0.106456,0.313579,0.400000,0.708490,0.082353,0.021291
11,248,0.680000,0.120482,0.000000,0.285061,0.320000,0.755517,0.082353,0.000000
11,249,0.480000,0.100402,0.352846,0.412458,0.520000,0.568241,0.188235,0.070569
12,0,0.960000,0.148594,0.000000,0.773043,0.040000,0.269004,0.093023,0.000000
12,1,0.360000,0.088353,0.000000,0.536881,0.640000,0.492320,0.104651,0.000000
12,2,0.440000,0.096386,0.000000,0.381691,0.560000,0.639069,0.081395,0.000000
12,3,0.440000,0.096386,0.000000,0.758095,0.560000,0.283139,0.104651,0.000000
12,4,0.880000,0.140562,0.264223,0.783673,0.120000,0.218428,0.081395,0.052845
12,5,0.400000,0.092369,0.163456,0.280591,0.600000,0.709602,0.116279,0.032691
12,6,0.520000,0.104418,0.103712,0.320306,0.480000,0.681210,0.093023,0.020742
12,7,0.480000,0.100402,0.000000,0.479721,0.520000,0.546372,0.093023,0.000000
12,8,0.400000,0.092369,0.075479,0.584840,0.600000,0.435394,0.093023,0.015096
12,9,0.400000,0.092369,0.115573,0.275193,0.600000,0.722050,0.104651,0.023115
12,10,0.320000,0.084337,0.000000,0.189049,0.680000,0.821234,0.232558,0.000000
12,11,0.280000,0.080321,0.000000,0.462461,0.720000,0.562692,0.197674,0.000000
12,12,0.720000,0.124498,0.000000,0.548567,0.280000,0.481270,0.093023,0.000000
12,13,0.520000,0.104418,0.000000,0.386375,0.480000,0.634640,0.093023,0.000000
12,14,0.440000,0.096386,0.000000,0.637817,0.560000,0.396874,0.093023,0.000000
12,15,0.440000,0.096386,0.000000,0.333355,0.560000,0.684776,0.127907,0.000000
12,16,0.480000,0.100402,0.000000,0.460097,0.520000,0.564928,0.104651,0.000000
12,17,0.720000,0.124498,0.037559,0.734896,0.280000,0.299315,0.093023,0.007512
12,18,0.840000,0.136546,0.980009,0.882665,0.160000,0.015044,0.081395,0.196002
12,19,0.680000,0.120482,0.000000,0.476506,0.320000,0.549412,0.104651,0.000000
12,20,0.400000,0.092369,0.544906,0.678053,0.600000,0.275256,0.093023,0.108981
12,21,0.400000,0.092369,0.000000,0.165470,0.600000,0.843530,0.104651,0.000000
12,22,0.600000,0.112450,0.883240,0.825122,0.400000,0.084297,0.093023,0.092241
12,23,0.360000,0.088353,0.000000,0.488324,0.640000,0.538236,0.104651,0.000000
12,24,0.200000,0.072289,0.000000,0.397055,0.800000,0.624541,0.220930,0.000000
12,25,0.240000,0.076305,0.075490,0.259874,0.760000,0.742684,0.127907,0.015098
12,26,0.440000,0.096386,0.000000,0.699571,0.560000,0.338480,0.093023,0.000000
12,27,0.760000,0.128514,0.235023,0.599538,0.240000,0.397027,0.069767,0.047005
12,28,0.840000,0.136546,0.212390,0.906769,0.160000,0.109977,0.081395,0.042478
12,29,0.560000,0.108434,0.101347,0.372405,0.440000,0.632307,0.081395,0.020269
12,30,0.320000,0.084337,0.121864,0.603895,0.680000,0.410262,0.116279,0.024373
12,31,0.760000,0.128514,0.104458,0.620022,0.240000,0.397681,0.081395,0.020892
12,32,0.640000,0.116466,0.056295,0.668878,0.360000,0.358869,0.093023,0.011259
12,33,0.360000,0.088353,0.000000,0.614545,0.640000,0.418881,0.116279,0.000000
12,34,0.880000,0.140562,0.354647,1.000000,0.120000,0.000000,0.081395,0.070929
12,35,0.440000,0.096386,0.321745,0.444152,0.560000,0.530661,0.104651,0.064349
12,36,0.600000,0.112450,0.000000,0.490844,0.400000,0.535854,0.093023,0.000000
12,37,0.360000,0.088353,0.000000,0.662429,0.640000,0.373601,0.186047,0.000000
12,38,0.640000,0.116466,0.000000,0.561488,0.360000,0.469052,0.104651,0.000000
12,39,0.560000,0.108434,0.000000,0.596149,0.440000,0.436276,0.116279,0.000000
12,40,0.440000,0.096386,0.194257,0.295698,0.560000,0.690593,0.093023,0.038851
12,41,0.360000,0.088353,0.000000,0.407435,0.640000,0.614726,0.093023,0.000000
12,42,0.360000,0.088353,0.000000,0.474585,0.640000,0.551228,0.093023,0.000000
12,43,0.760000,0.128514,0.000000,0.565427,0.240000,0.465327,0.093023,0.000000
12,44,0.400000,0.092369,0.224964,0.470683,0.600000,0.520416,0.139535,0.023494
12,45,0.600000,0.112450,0.000000,0.328643,0.400000,0.689232,0.127907,0.000000
12,46,0.160000,0.068273,0.000000,0.000000,0.840000,1.000000,0.232558,0.000000
12,47,0.720000,0.124498,0.625449,0.502088,0.280000,0.429298,0.081395,0.125090
12,48,0.560000,0.108434,0.136863,0.407188,0.440000,0.593969,0.069767,0.027373
12,49,0.360000,0.088353,0.048375,0.552414,0.640000,0.470213,0.151163,0.009675
12,50,0.360000,0.088353,0.000000,0.262326,0.640000,0.751942,0.093023,0.000000
12,51,0.440000,0.096386,0.086424,0.805061,0.560000,0.225473,0.116279,0.017285
12,52,0.360000,0.088353,0.000000,0.197234,0.640000,0.813494,0.116279,0.000000
12,53,0.520000,0.104418,0.000000,0.689553,0.480000,0.347952,0.104651,0.000000
12,54,0.440000,0.096386,0.000000,0.474860,0.560000,0.550968,0.197674,0.000000
12,55,0.680000,0.120482,0.065738,0.672845,0.320000,0.353670,0.104651,0.013148
12,56,0.720000,0.124498,0.000000,0.309545,0.280000,0.707291,0.069767,0.000000
12,57,0.600000,0.112450,0.431488,0.791743,0.400000,0.185145,0.104651,0.086298
12,58,0.440000,0.096386,0.000000,0.528889,0.560000,0.499878,0.127907,0.000000
12,59,0.360000,0.088353,0.683260,0.208664,0.640000,0.697896,0.081395,0.071356
12,60,0.640000,0.116466,0.626968,0.403042,0.360000,0.522723,0.093023,0.065477
12,61,0.840000,0.136546,0.000000,0.632188,0.160000,0.402197,0.093023,0.000000
12,62,0.600000,0.112450,0.000000,0.385182,0.400000,0.635768,0.081395,0.000000
12,63,0.480000,0.100402,0.000000,0.332755,0.520000,0.685344,0.093023,0.000000
12,64,0.880000,0.140562,0.000000,0.536116,0.120000,0.493043,0.093023,0.000000
12,65,0.480000,0.100402,0.000000,0.418678,0.520000,0.604095,0.104651,0.000000
12,66,0.160000,0.068273,0.344121,0.217665,0.840000,0.741397,0.093023,0.068824
12,67,0.280000,0.080321,0.000000,0.298368,0.720000,0.717860,0.104651,0.000000
12,68,0.920000,0.144578,0.694188,0.613581,0.080000,0.313327,0.093023,0.138838
12,69,0.600000,0.112450,0.000000,0.208524,0.400000,0.802817,0.093023,0.000000
12,70,0.840000,0.136546,0.000000,0.833450,0.160000,0.211882,0.093023,0.000000
12,71,0.640000,0.116466,0.000000,0.503698,0.360000,0.523699,0.093023,0.000000
12,72,0.320000,0.084337,0.000000,0.077437,0.680000,0.926775,0.127907,0.000000
12,73,0.400000,0.092369,0.392228,0.540869,0.600000,0.428395,0.093023,0.078446
12,74,0.600000,0.112450,0.000000,0.610707,0.400000,0.422510,0.081395,0.000000
12,75,0.600000,0.112450,0.000000,0.421290,0.400000,0.601624,0.093023,0.000000
12,76,0.240000,0.076305,0.000000,0.246453,0.760000,0.766952,0.162791,0.000000
12,77,0.080000,0.060241,0.000000,0.088457,0.920000,0.916355,0.302326,0.000000
12,78,0.280000,0.080321,0.000000,0.531234,0.720000,0.497660,0.139535,0.000000
12,79,0.440000,0.096386,0.000000,0.619291,0.560000,0.414393,0.081395,0.000000
12,80,0.600000,0.112450,0.000000,0.570907,0.400000,0.460145,0.093023,0.000000
12,81,0.320000,0.084337,0.000000,0.125719,0.680000,0.881119,0.093023,0.000000
12,82,0.320000,0.084337,0.000000,0.472253,0.680000,0.553433,0.127907,0.000000
12,83,0.480000,0.100402,0.000000,0.598835,0.520000,0.433736,0.093023,0.000000
12,84,0.640000,0.116466,0.000000,0.508108,0.360000,0.519529,0.081395,0.000000
12,85,0.280000,0.080321,0.000000,0.707370,0.720000,0.331104,0.116279,0.000000
12,86,0.880000,0.140562,0.000000,0.423488,0.120000,0.599546,0.081395,0.000000
12,87,0.480000,0.100402,0.000000,0.597784,0.520000,0.434730,0.093023,0.000000
12,88,0.320000,0.084337,0.000000,0.269032,0.680000,0.745601,0.104651,0.000000
12,89,0.760000,0.128514,0.000000,0.611151,0.240000,0.422090,0.081395,0.000000
12,90,0.600000,0.112450,0.300768,0.611927,0.400000,0.375229,0.081395,0.060154
12,91,0.480000,0.100402,0.094295,0.518261,0.520000,0.495466,0.104651,0.018859
12,92,0.640000,0.116466,0.000000,0.553386,0.360000,0.476713,0.093023,0.000000
12,93,0.600000,0.112450,0.047343,0.432869,0.400000,0.583415,0.093023,0.009469
12,94,0.440000,0.096386,0.000000,0.256583,0.560000,0.757373,0.116279,0.000000
12,95,0.240000,0.076305,0.000000,0.054252,0.760000,0.948698,0.232558,0.000000
12,96,0.360000,0.088353,0.000000,0.584895,0.640000,0.446918,0.104651,0.000000
12,97,0.640000,0.116466,0.000000,0.442189,0.360000,0.581862,0.081395,0.000000
12,98,0.320000,0.084337,0.000000,0.415544,0.680000,0.607058,0.093023,0.000000
12,99,0.640000,0.116466,0.348580,0.610431,0.360000,0.369311,0.081395,0.069716
12,100,0.760000,0.128514,0.314625,0.674506,0.240000,0.313928,0.093023,0.062925
12,101,0.440000,0.096386,0.000000,0.317837,0.560000,0.699450,0.081395,0.000000
12,102,0.600000,0.112450,0.375003,0.854334,0.400000,0.134621,0.093023,0.075001
12,103,0.520000,0.104418,0.000000,0.459005,0.480000,0.565961,0.104651,0.000000
12,104,0.440000,0.096386,0.000000,0.321449,0.560000,0.696035,0.093023,0.000000
12,105,0.800000,0.132530,0.000000,0.469438,0.200000,0.556095,0.093023,0.000000
12,106,0.440000,0.096386,0.000000,0.161978,0.560000,0.846832,0.093023,0.000000
12,107,0.560000,0.108434,0.000000,0.318389,0.440000,0.698929,0.069767,0.000000
12,108,0.360000,0.088353,0.000000,0.362609,0.640000,0.657114,0.232558,0.000000
12,109,0.440000,0.096386,0.000000,0.127807,0.560000,0.879145,0.093023,0.000000
12,110,0.280000,0.080321,0.000000,0.486731,0.720000,0.539743,0.267442,0.000000
12,111,0.480000,0.100402,0.000000,0.291350,0.520000,0.724497,0.081395,0.000000
12,112,0.280000,0.080321,0.000000,0.281506,0.720000,0.733805,0.244186,0.000000
12,113,0.520000,0.104418,0.000000,0.267303,0.480000,0.747236,0.093023,0.000000
12,114,0.880000,0.140562,0.000000,0.340574,0.120000,0.677950,0.081395,0.000000
12,115,0.400000,0.092369,0.026700,0.266256,0.600000,0.744131,0.116279,0.002788
12,116,0.920000,0.144578,0.000000,0.662544,0.080000,0.373493,0.093023,0.000000
12,117,0.600000,0.112450,0.091111,0.315752,0.400000,0.687449,0.093023,0.018222
12,118,0.840000,0.136546,0.000000,0.436268,0.160000,0.587461,0.093023,0.000000
12,119,0.520000,0.104418,0.000000,0.621271,0.480000,0.412520,0.093023,0.000000
12,120,0.440000,0.096386,0.166561,0.282143,0.560000,0.707658,0.104651,0.033312
12,121,0.320000,0.084337,0.000000,0.545868,0.680000,0.483823,0.151163,0.000000
12,122,0.800000,0.132530,0.418363,0.795987,0.200000,0.183145,0.093023,0.083673
12,123,0.640000,0.116466,0.400116,0.306914,0.360000,0.648415,0.093023,0.080023
12,124,0.520000,0.104418,0.000000,0.412801,0.480000,0.609652,0.151163,0.000000
12,125,0.560000,0.108434,0.000000,0.321346,0.440000,0.696133,0.093023,0.000000
12,126,0.320000,0.084337,0.000000,0.760828,0.680000,0.280554,0.116279,0.000000
12,127,0.480000,0.100402,0.000000,0.646653,0.520000,0.388519,0.081395,0.000000
12,128,0.720000,0.124498,0.000000,0.428660,0.280000,0.594655,0.081395,0.000000
12,129,0.480000,0.100402,0.874983,0.692468,0.520000,0.211003,0.093023,0.091379
12,130,0.240000,0.076305,0.000000,0.495897,0.760000,0.531076,0.127907,0.000000
12,131,0.520000,0.104418,0.000000,0.343621,0.480000,0.675069,0.104651,0.000000
12,132,0.480000,0.100402,0.000000,0.563240,0.520000,0.467395,0.116279,0.000000
12,133,0.640000,0.116466,0.000000,0.135880,0.360000,0.871510,0.093023,0.000000
12,134,0.720000,0.124498,0.000000,0.520812,0.280000,0.507516,0.104651,0.000000
12,135,0.280000,0.080321,0.000000,0.084185,0.720000,0.920394,0.127907,0.000000
12,136,0.520000,0.104418,0.271678,0.566883,0.480000,0.422284,0.116279,0.054336
12,137,0.280000,0.080321,0.000000,0.587544,0.720000,0.444413,0.139535,0.000000
12,138,0.560000,0.108434,0.000000,0.585695,0.440000,0.446161,0.151163,0.000000
12,139,0.200000,0.072289,0.000000,0.653321,0.800000,0.382214,0.255814,0.000000
12,140,0.440000,0.096386,0.000000,0.363390,0.560000,0.656375,0.116279,0.000000
12,141,0.040000,0.056225,0.000000,0.177912,0.960000,0.831765,0.383721,0.000000
12,142,0.600000,0.112450,0.742043,0.620736,0.400000,0.299221,0.081395,0.077495
12,143,0.640000,0.116466,0.000000,0.563328,0.360000,0.467312,0.081395,0.000000
12,144,0.360000,0.088353,0.473643,0.144078,0.640000,0.791118,0.174419,0.049465
12,145,0.640000,0.116466,0.000000,0.574827,0.360000,0.456438,0.069767,0.000000
12,146,0.600000,0.112450,0.000000,0.434279,0.400000,0.589342,0.081395,0.000000
12,147,0.360000,0.088353,0.000000,0.301736,0.640000,0.714676,0.093023,0.000000
12,148,0.520000,0.104418,0.000000,0.197910,0.480000,0.812854,0.081395,0.000000
12,149,0.440000,0.096386,0.000000,0.520685,0.560000,0.507636,0.104651,0.000000
12,150,0.640000,0.116466,0.000000,0.206282,0.360000,0.804938,0.093023,0.000000
12,151,0.680000,0.120482,0.000000,0.279369,0.320000,0.735826,0.081395,0.000000
12,152,0.880000,0.140562,0.892695,0.799836,0.120000,0.106758,0.069767,0.178539
12,153,0.960000,0.148594,0.295570,0.820879,0.040000,0.178438,0.081395,0.059114
12,154,0.440000,0.096386,0.000000,0.501652,0.560000,0.525633,0.081395,0.000000
12,155,0.800000,0.132530,0.413442,0.857668,0.200000,0.125573,0.081395,0.082688
12,156,0.760000,0.128514,0.000000,0.591236,0.240000,0.440922,0.081395,0.000000
12,157,0.680000,0.120482,0.000000,0.363654,0.320000,0.656125,0.093023,0.000000
12,158,0.880000,0.140562,0.000000,0.668020,0.120000,0.368314,0.093023,0.000000
12,159,0.480000,0.100402,0.000000,0.387692,0.520000,0.633395,0.081395,0.000000
12,160,0.800000,0.132530,0.003736,0.583920,0.200000,0.447267,0.093023,0.000747
12,161,0.480000,0.100402,0.219416,0.512218,0.520000,0.481991,0.093023,0.043883
12,162,0.280000,0.080321,0.000000,0.245962,0.720000,0.767416,0.116279,0.000000
12,163,0.760000,0.128514,0.000000,0.566500,0.240000,0.464313,0.116279,0.000000
12,164,0.120000,0.064257,0.000000,0.332234,0.880000,0.685837,0.255814,0.000000
12,165,0.640000,0.116466,0.000000,0.264361,0.360000,0.750018,0.116279,0.000000
12,166,0.200000,0.072289,0.000000,0.419519,0.800000,0.603299,0.302326,0.000000
12,167,0.440000,0.096386,0.000000,0.459468,0.560000,0.565523,0.081395,0.000000
12,168,0.720000,0.124498,0.000000,0.699556,0.280000,0.338493,0.081395,0.000000
12,169,0.120000,0.064257,0.000000,0.402303,0.880000,0.619578,0.279070,0.000000
12,170,0.640000,0.116466,0.611492,0.595400,0.360000,0.343202,0.081395,0.063861
12,171,0.560000,0.108434,0.461062,0.509978,0.440000,0.447049,0.081395,0.092212
12,172,0.360000,0.088353,0.000000,0.679405,0.640000,0.357549,0.104651,0.000000
12,173,0.640000,0.116466,0.540243,0.429611,0.360000,0.510901,0.081395,0.056420
12,174,0.280000,0.080321,0.000000,0.140905,0.720000,0.866759,0.116279,0.000000
12,175,0.400000,0.092369,0.000000,0.629159,0.600000,0.405061,0.081395,0.000000
12,176,0.480000,0.100402,0.000000,0.607841,0.520000,0.425221,0.093023,0.000000
12,177,0.080000,0.060241,0.309305,0.272709,0.920000,0.694687,0.325581,0.032302
12,178,0.520000,0.104418,0.000000,0.234444,0.480000,0.778308,0.081395,0.000000
12,179,0.160000,0.068273,0.000000,0.241129,0.840000,0.771986,0.279070,0.000000
12,180,0.160000,0.068273,0.000000,0.182146,0.840000,0.827761,0.255814,0.000000
12,181,0.880000,0.140562,1.000000,0.566383,0.120000,0.311056,0.069767,0.104435
12,182,0.720000,0.124498,0.000000,0.612751,0.280000,0.420577,0.081395,0.000000
12,183,0.120000,0.064257,0.000000,0.232013,0.880000,0.780607,0.151163,0.000000
12,184,0.000000,0.052209,0.000000,0.063511,1.000000,0.939944,0.290698,0.000000
12,185,0.400000,0.092369,0.000000,0.397750,0.600000,0.623884,0.104651,0.000000
12,186,0.640000,0.116466,0.000000,0.648429,0.360000,0.386840,0.081395,0.000000
12,187,0.560000,0.108434,0.000000,0.478215,0.440000,0.547795,0.093023,0.000000
12,188,0.640000,0.116466,0.000000,0.482942,0.360000,0.543325,0.081395,0.000000
12,189,0.320000,0.084337,0.000000,0.129533,0.680000,0.877513,0.116279,0.000000
12,190,0.440000,0.096386,0.558748,0.603988,0.560000,0.343171,0.093023,0.111750
12,191,0.200000,0.072289,0.000000,0.170359,0.800000,0.838907,0.104651,0.000000
12,192,0.160000,0.068273,0.000000,0.129321,0.840000,0.877713,0.104651,0.000000
12,193,0.280000,0.080321,0.000000,0.167985,0.720000,0.841152,0.104651,0.000000
12,194,0.560000,0.108434,0.000000,0.869424,0.440000,0.177865,0.116279,0.000000
12,195,0.600000,0.112450,0.587589,0.503609,0.400000,0.433666,0.116279,0.117518
12,196,0.600000,0.112450,0.000000,0.800189,0.400000,0.243334,0.081395,0.000000
12,197,0.680000,0.120482,0.000000,0.172592,0.320000,0.836796,0.069767,0.000000
12,198,0.680000,0.120482,0.000000,0.324427,0.320000,0.693219,0.081395,0.000000
12,199,0.600000,0.112450,0.968008,0.547806,0.400000,0.333529,0.093023,0.101094
12,200,0.560000,0.108434,0.000000,0.483147,0.440000,0.543132,0.093023,0.000000
12,201,0.160000,0.068273,0.000000,0.330542,0.840000,0.687436,0.139535,0.000000
12,202,0.640000,0.116466,0.000000,0.712249,0.360000,0.326491,0.081395,0.000000
12,203,0.680000,0.120482,0.111858,0.651297,0.320000,0.366972,0.093023,0.022372
12,204,0.760000,0.128514,0.252302,0.582915,0.240000,0.410096,0.093023,0.050460
12,205,0.720000,0.124498,0.000000,0.644027,0.280000,0.391002,0.081395,0.000000
12,206,0.200000,0.072289,0.000000,0.086521,0.800000,0.918185,0.162791,0.000000
12,207,0.520000,0.104418,0.066656,0.641703,0.480000,0.382977,0.127907,0.013331
12,208,0.440000,0.096386,0.000000,0.386776,0.560000,0.634261,0.104651,0.000000
12,209,0.520000,0.104418,0.000000,0.220190,0.480000,0.791787,0.081395,0.000000
12,210,0.480000,0.100402,0.000000,0.362791,0.520000,0.656941,0.081395,0.000000
12,211,0.400000,0.092369,0.000000,0.499268,0.600000,0.527888,0.116279,0.000000
12,212,0.600000,0.112450,0.556368,0.843435,0.400000,0.117112,0.104651,0.111274
12,213,0.400000,0.092369,0.000000,0.406202,0.600000,0.615891,0.104651,0.000000
12,214,0.600000,0.112450,0.248995,0.566232,0.400000,0.426379,0.116279,0.049799
12,215,0.120000,0.064257,0.000000,0.210822,0.880000,0.800645,0.267442,0.000000
12,216,0.440000,0.096386,0.516443,0.619798,0.560000,0.334708,0.093023,0.103289
12,217,0.320000,0.084337,0.000000,0.492285,0.680000,0.534490,0.209302,0.000000
12,218,0.680000,0.120482,0.000000,0.868820,0.320000,0.178436,0.104651,0.000000
12,219,0.360000,0.088353,0.000000,0.548752,0.640000,0.481096,0.093023,0.000000
12,220,0.320000,0.084337,0.000000,0.290125,0.680000,0.725655,0.244186,0.000000
12,221,0.320000,0.084337,0.000000,0.250061,0.680000,0.763540,0.093023,0.000000
12,222,0.640000,0.116466,0.000000,0.581864,0.360000,0.449784,0.093023,0.000000
12,223,0.560000,0.108434,0.000000,0.449772,0.440000,0.574692,0.093023,0.000000
12,224,0.480000,0.100402,0.000000,0.632860,0.520000,0.401561,0.174419,0.000000
12,225,0.400000,0.092369,0.000000,0.448145,0.600000,0.576230,0.139535,0.000000
12,226,0.320000,0.084337,0.000000,0.174835,0.680000,0.834675,0.093023,0.000000
12,227,0.600000,0.112450,0.000000,0.511896,0.400000,0.515947,0.104651,0.000000
12,228,0.240000,0.076305,0.000000,0.372991,0.760000,0.647296,0.232558,0.000000
12,229,0.560000,0.108434,0.000000,0.605759,0.440000,0.427189,0.069767,0.000000
12,230,0.400000,0.092369,0.000000,0.475368,0.600000,0.550487,0.093023,0.000000
12,231,0.640000,0.116466,0.537838,0.442242,0.360000,0.499325,0.081395,0.107568
12,232,0.240000,0.076305,0.000000,0.282758,0.760000,0.732621,0.174419,0.000000
12,233,0.680000,0.120482,0.000000,0.675627,0.320000,0.361121,0.093023,0.000000
12,234,0.680000,0.120482,0.000000,0.470579,0.320000,0.555016,0.093023,0.000000
12,235,0.760000,0.128514,0.000000,0.659729,0.240000,0.376154,0.081395,0.000000
12,236,0.440000,0.096386,0.109066,0.308679,0.560000,0.691383,0.081395,0.021813
12,237,1.000000,0.152610,0.254637,0.926991,0.000000,0.084376,0.093023,0.050927
12,238,0.120000,0.064257,0.336582,0.553518,0.880000,0.424968,0.290698,0.067316
12,239,0.880000,0.140562,0.647158,0.942606,0.120000,0.009411,0.104651,0.129432
12,240,0.920000,0.144578,0.388397,0.672297,0.080000,0.304702,0.081395,0.040562
12,241,0.600000,0.112450,0.000000,0.381816,0.400000,0.638951,0.104651,0.000000
12,242,0.600000,0.112450,0.703750,0.697810,0.400000,0.232213,0.093023,0.140750
12,243,0.600000,0.112450,0.448535,0.688962,0.400000,0.279721,0.093023,0.046843
12,244,0.840000,0.136546,0.000000,0.416569,0.160000,0.606089,0.081395,0.000000
12,245,0.080000,0.060241,0.000000,0.195144,0.920000,0.815470,0.337209,0.000000
12,246,0.520000,0.104418,0.539554,0.628965,0.480000,0.322496,0.116279,0.107911
