iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,score_contribution
71,45,51,0.113586,0.000000,2.008251,398,23,0.000000
71,46,40,0.089087,0.000000,1.192543,409,23,0.000000
71,47,5,0.011136,0.000000,0.074061,444,358,0.000000
71,48,66,0.146993,0.038598,2.111212,383,25,0.036430
71,49,10,0.022272,0.000000,0.105342,439,57,0.000000
71,50,6,0.013363,0.000000,0.095474,443,338,0.000000
71,51,16,0.035635,0.000000,0.842117,433,148,0.000000
71,52,58,0.129176,0.077529,3.642111,391,22,0.073176
71,53,52,0.115813,0.000000,1.998575,397,24,0.000000
71,54,39,0.086860,0.014099,0.945854,410,21,0.013307
71,55,29,0.064588,0.325349,5.539273,420,25,0.307079
71,56,18,0.040089,0.000000,0.360147,431,26,0.000000
71,57,33,0.073497,0.000000,1.043352,416,22,0.000000
71,58,10,0.022272,0.000000,0.145114,439,284,0.000000
71,59,12,0.026726,0.000000,0.594764,437,32,0.000000
71,60,23,0.051225,0.000000,0.760846,426,27,0.000000
71,61,47,0.104677,0.025807,1.702037,402,28,0.024358
71,62,38,0.084633,0.000000,0.968337,411,33,0.000000
71,63,20,0.044543,0.000000,0.804531,429,134,0.000000
71,64,29,0.064588,0.000000,1.098499,420,26,0.000000
71,65,26,0.057906,0.000000,0.769689,423,24,0.000000
71,66,23,0.051225,0.286657,5.382474,426,30,0.270560
71,67,42,0.093541,0.000000,2.847899,407,29,0.000000
71,68,20,0.044543,0.000000,0.279116,429,122,0.000000
71,69,40,0.089087,0.027671,1.812951,409,31,0.026117
71,70,45,0.100223,0.000000,1.733082,404,25,0.000000
71,71,36,0.080178,0.044066,1.088541,413,26,0.591592
71,72,24,0.053452,0.000000,0.704070,425,42,0.000000
71,73,61,0.135857,0.156183,3.514644,388,27,0.147413
71,74,60,0.133630,0.020060,1.691607,389,23,0.018934
71,75,52,0.115813,0.027247,3.036115,397,27,0.025717
71,76,55,0.122494,0.039265,2.159184,394,25,0.037060
71,77,44,0.097996,0.000000,1.470264,405,27,0.000000
71,78,45,0.100223,0.015039,1.604507,404,24,0.014194
71,79,26,0.057906,0.000000,1.365014,423,26,0.000000
71,80,36,0.080178,0.000000,1.085641,413,26,0.000000
71,81,24,0.053452,0.020264,0.928945,425,65,0.019126
71,82,34,0.075724,0.000000,0.911393,415,26,0.000000
71,83,58,0.129176,0.000000,3.258647,391,23,0.000000
71,84,23,0.051225,0.000000,1.112670,426,33,0.000000
71,85,33,0.073497,0.047582,1.058727,416,23,0.044910
71,86,55,0.122494,0.000000,1.498002,394,25,0.000000
71,87,26,0.057906,0.000000,0.833260,423,23,0.000000
71,88,38,0.084633,0.000000,1.296473,411,35,0.000000
71,89,31,0.069042,0.006318,0.830353,418,30,0.005963
71,90,9,0.020045,0.000000,0.216895,440,302,0.000000
71,91,4,0.008909,0.000000,0.134176,445,375,0.000000
71,92,22,0.048998,0.000000,0.570173,427,35,0.000000
71,93,24,0.053452,0.000000,0.629733,425,87,0.000000
71,94,32,0.071269,0.013461,1.095442,417,26,0.012705
71,95,48,0.106904,0.031563,2.261301,401,23,0.029791
71,96,39,0.086860,0.021255,1.965759,410,34,0.020061
71,97,39,0.086860,0.000000,1.022381,410,24,0.000000
71,98,26,0.057906,0.059831,3.141522,423,99,0.056472
71,99,49,0.109131,0.000000,2.027142,400,25,0.000000
71,100,4,0.008909,0.000000,0.020060,445,375,0.000000
71,101,25,0.055679,0.000000,0.463529,424,122,0.000000
71,102,7,0.015590,0.000000,0.479818,442,60,0.000000
71,103,36,0.080178,0.000000,2.104771,413,27,0.000000
71,104,32,0.071269,0.030877,1.759218,417,29,0.029144
71,105,27,0.060134,0.000000,1.429454,422,110,0.000000
71,106,16,0.035635,0.025459,0.604180,433,148,0.574029
71,107,6,0.013363,0.000000,0.239463,443,72,0.000000
71,108,26,0.057906,0.149064,2.318955,423,43,0.140693
71,109,40,0.089087,0.018652,3.075006,409,31,0.017605
71,110,32,0.071269,0.000000,1.197104,417,24,0.000000
71,111,46,0.102450,0.000000,1.083349,403,23,0.000000
71,112,43,0.095768,0.000000,1.307534,406,31,0.000000
71,113,37,0.082405,0.031161,1.075504,412,27,0.029411
71,114,87,0.193764,0.049483,3.777971,362,24,0.046705
71,115,16,0.035635,0.000000,0.379282,433,198,0.000000
71,116,59,0.131403,0.163469,3.732777,390,22,0.154289
71,117,39,0.086860,0.000000,1.268692,410,25,0.000000
71,118,45,0.100223,0.065125,1.707803,404,27,0.611468
71,119,36,0.080178,0.351193,5.512655,413,25,0.331472
71,120,52,0.115813,0.000000,1.817493,397,23,0.000000
71,121,51,0.113586,0.066089,3.588563,398,23,0.062377
71,122,60,0.133630,0.368404,6.584157,389,23,0.347717
71,123,46,0.102450,0.017998,1.409247,403,28,0.016987
71,124,57,0.126949,0.078111,3.269950,392,29,0.073725
71,125,21,0.046771,0.000000,0.818043,428,162,0.000000
71,126,34,0.075724,0.000000,0.930429,415,40,0.000000
71,127,22,0.048998,0.000000,0.706756,427,41,0.000000
71,128,18,0.040089,0.000000,0.537815,431,195,0.000000
71,129,21,0.046771,0.000000,0.715904,428,28,0.000000
71,130,43,0.095768,0.036345,2.300843,406,25,0.034304
71,131,46,0.102450,0.033470,2.513707,403,24,0.031591
71,132,49,0.109131,0.037715,2.475078,400,24,0.585597
71,133,18,0.040089,0.000000,0.443787,431,171,0.000000
71,134,41,0.091314,0.042118,2.172014,408,35,0.039753
71,135,33,0.073497,0.301243,5.460181,416,31,0.284326
71,136,45,0.100223,0.000000,1.485663,404,21,0.000000
71,137,57,0.126949,0.027619,1.495791,392,24,0.026068
71,138,30,0.066815,0.000000,1.099116,419,32,0.000000
71,139,16,0.035635,0.000000,0.552521,433,151,0.000000
71,140,42,0.093541,0.000000,1.315844,407,40,0.000000
71,141,25,0.055679,0.000000,2.245536,424,45,0.000000
71,142,13,0.028953,0.000000,0.524344,436,224,0.000000
71,143,34,0.075724,0.029558,1.096185,415,24,0.027898
71,144,55,0.122494,0.000000,2.198035,394,26,0.000000
71,145,40,0.089087,0.027790,2.381300,409,24,0.026229
71,146,38,0.084633,0.010123,1.503614,411,60,0.559555
71,147,32,0.071269,0.001655,1.152477,417,25,0.001562
71,148,33,0.073497,0.000000,1.392952,416,27,0.000000
71,149,23,0.051225,0.000000,0.864930,426,139,0.000000
71,150,32,0.071269,0.000000,0.625453,417,23,0.000000
71,151,37,0.082405,0.012252,2.518952,412,32,0.011564
71,152,63,0.140312,0.021607,2.753172,386,23,0.020393
71,153,30,0.066815,0.022885,1.878358,419,57,0.021600
71,154,21,0.046771,0.000000,0.801913,428,124,0.000000
71,155,30,0.066815,0.000000,0.857031,419,64,0.000000
71,156,67,0.149220,0.045883,2.299243,382,25,0.043306
71,157,27,0.060134,0.000000,1.073042,422,27,0.000000
71,158,5,0.011136,0.000000,0.332252,444,366,0.000000
71,159,31,0.069042,0.039669,0.923191,418,28,0.037441
71,160,37,0.082405,0.007428,1.721696,412,25,0.007011
71,161,39,0.086860,0.018755,1.726736,410,26,0.017702
71,162,19,0.042316,0.000000,0.628965,430,33,0.000000
71,163,53,0.118040,0.001732,2.697615,396,24,0.001635
71,164,55,0.122494,0.019583,3.046983,394,24,0.018483
71,165,38,0.084633,0.152300,2.410049,411,25,0.143748
71,166,35,0.077951,0.004641,0.887129,414,24,0.004380
71,167,38,0.084633,0.068337,1.235911,411,24,0.614499
71,168,51,0.113586,0.039019,1.701143,398,29,0.036828
71,169,32,0.071269,0.009990,0.734858,417,27,0.559429
71,170,22,0.048998,0.042760,1.040773,427,126,0.040359
71,171,37,0.082405,0.000000,2.649044,412,24,0.000000
71,172,33,0.073497,0.000000,1.933713,416,40,0.000000
71,173,26,0.057906,0.017934,0.972900,423,121,0.016927
71,174,47,0.104677,0.000000,2.339378,402,24,0.000000
71,175,59,0.131403,0.051673,2.684072,390,26,0.048772
71,176,12,0.026726,0.000000,0.521939,437,244,0.000000
71,177,44,0.097996,0.004188,1.674226,405,27,0.003953
71,178,28,0.062361,0.000000,0.680206,421,22,0.000000
71,179,34,0.075724,0.000000,0.999694,415,28,0.000000
71,180,40,0.089087,0.015502,1.148229,409,24,0.014631
71,181,38,0.084633,0.124060,2.304798,411,24,0.117094
71,182,80,0.178174,0.020982,3.775439,369,23,0.019804
71,183,29,0.064588,0.000000,0.987672,420,23,0.000000
71,184,41,0.091314,0.000000,1.151835,408,28,0.000000
71,185,11,0.024499,0.000000,0.817701,438,240,0.000000
71,186,30,0.066815,0.000000,0.756530,419,23,0.000000
71,187,45,0.100223,0.000000,1.858663,404,27,0.000000
71,188,58,0.129176,0.071752,2.062819,391,26,0.067723
71,189,36,0.080178,0.013996,0.970386,413,27,0.013210
71,190,37,0.082405,0.022000,1.139581,412,34,0.020765
71,191,22,0.048998,0.000000,0.349194,427,161,0.000000
71,192,34,0.075724,0.046012,1.832870,415,25,0.593428
71,193,25,0.055679,0.000000,0.307894,424,36,0.000000
71,194,26,0.057906,0.000000,1.062975,423,31,0.000000
71,195,44,0.097996,0.030069,1.342793,405,25,0.028381
71,196,28,0.062361,0.000000,1.558830,421,37,0.000000
71,197,30,0.066815,0.000000,1.033590,419,32,0.000000
71,198,56,0.124722,0.024998,2.308283,393,24,0.023594
71,199,78,0.173719,0.037014,2.717133,371,27,0.034936
71,200,47,0.104677,0.097426,1.600347,402,23,0.091955
71,201,37,0.082405,0.015930,1.102552,412,24,0.015036
71,202,33,0.073497,0.000000,1.704811,416,89,0.000000
71,203,45,0.100223,0.041002,2.686838,404,27,0.038699
71,204,43,0.095768,0.040812,3.221572,406,31,0.038520
71,205,46,0.102450,0.053527,2.547238,403,22,0.050521
71,206,17,0.037862,0.000000,0.595700,432,150,0.000000
71,207,55,0.122494,0.017572,1.940764,394,23,0.016585
71,208,16,0.035635,0.000000,0.562469,433,220,0.000000
71,209,43,0.095768,0.000000,1.588205,406,31,0.000000
71,210,42,0.093541,0.085991,2.171455,407,28,0.081162
71,211,47,0.104677,0.047526,1.749242,402,26,0.044857
71,212,8,0.017817,0.000000,0.594712,441,305,0.000000
71,213,20,0.044543,0.000000,0.513514,429,72,0.000000
71,214,66,0.146993,0.142671,4.546598,383,28,0.134659
71,215,40,0.089087,0.000000,1.830261,409,25,0.000000
71,216,45,0.100223,0.014830,1.407346,404,27,0.013997
71,217,31,0.069042,0.000000,1.726767,418,33,0.000000
71,218,56,0.124722,0.000000,2.699850,393,24,0.000000
71,219,28,0.062361,0.000000,0.573707,421,27,0.000000
71,220,59,0.131403,0.109868,3.722767,390,25,0.103698
71,221,63,0.140312,0.064585,3.030828,386,29,0.060958
71,222,20,0.044543,0.332252,5.229936,429,43,0.313595
71,223,36,0.080178,0.067596,1.193420,413,26,0.613800
71,224,30,0.066815,0.042514,1.245471,419,22,0.590127
71,225,35,0.077951,0.000000,1.178399,414,32,0.000000
71,226,12,0.026726,0.000000,0.234594,437,247,0.000000
71,227,39,0.086860,0.000000,1.597757,410,24,0.000000
71,228,33,0.073497,0.000000,1.310087,416,30,0.000000
71,229,20,0.044543,0.000000,0.519724,429,29,0.000000
71,230,18,0.040089,0.000000,0.591509,431,200,0.000000
71,231,52,0.115813,0.000000,2.054971,397,25,0.000000
71,232,41,0.091314,0.143335,3.427586,408,28,0.135286
71,233,19,0.042316,0.017753,0.623556,430,27,0.016756
71,234,38,0.084633,0.000000,1.808117,411,23,0.000000
71,235,1,0.002227,0.000000,0.015930,448,429,0.000000
71,236,37,0.082405,0.048121,2.658560,412,30,0.045419
71,237,77,0.171492,0.075703,3.866957,372,22,0.071452
71,238,67,0.149220,0.035084,2.671735,382,23,0.033114
71,239,37,0.082405,0.000000,2.531793,412,28,0.000000
71,240,19,0.042316,0.000000,0.836102,430,27,0.000000
71,241,36,0.080178,0.073958,1.279823,413,34,0.619805
71,242,56,0.124722,0.099491,2.680877,393,25,0.643904
71,243,59,0.131403,0.027763,2.880662,390,24,0.026204
71,244,35,0.077951,0.042974,1.239510,414,36,0.040561
71,245,11,0.024499,0.000000,0.267287,438,274,0.000000
71,246,35,0.077951,0.051186,1.446710,414,27,0.598312
71,247,49,0.109131,0.068911,1.833371,400,25,0.065041
71,248,16,0.035635,0.000000,0.160756,433,149,0.000000
71,249,47,0.104677,0.000000,1.939059,402,22,0.000000
71,250,53,0.118040,0.000000,2.528113,396,28,0.000000
71,251,41,0.091314,0.027582,1.581906,408,26,0.026033
71,252,39,0.086860,0.000000,1.363246,410,26,0.000000
71,253,33,0.073497,0.020288,1.649072,416,28,0.019149
71,254,35,0.077951,0.000000,1.139099,414,29,0.000000
71,255,28,0.062361,0.000000,0.707910,421,29,0.000000
71,256,17,0.037862,0.000000,0.359344,432,138,0.000000
71,257,52,0.115813,0.000000,2.140685,397,24,0.000000
71,258,32,0.071269,0.000000,1.255134,417,27,0.000000
71,259,47,0.104677,0.000000,1.823806,402,25,0.000000
71,260,50,0.111359,0.040766,2.372390,399,26,0.038476
71,261,45,0.100223,0.188507,2.717968,404,29,0.177922
71,262,42,0.093541,0.000000,1.690445,407,26,0.000000
71,263,43,0.095768,0.025325,1.252385,406,27,0.023903
71,264,43,0.095768,0.082510,1.282104,406,23,0.627877
71,265,41,0.091314,0.000000,1.833358,408,23,0.000000
71,266,56,0.124722,0.000000,2.868062,393,25,0.000000
71,267,36,0.080178,0.012528,1.576232,413,26,0.011825
71,268,62,0.138085,0.083192,3.520428,387,22,0.078521
71,269,77,0.171492,0.020457,2.383041,372,23,0.019309
71,270,22,0.048998,0.005617,0.840530,427,47,0.555302
71,271,38,0.084633,0.017750,1.310273,411,31,0.016754
71,272,25,0.055679,0.000000,1.176443,424,124,0.000000
71,273,35,0.077951,0.324331,5.456731,414,33,0.306118
71,274,39,0.086860,0.016948,1.605203,410,28,0.015996
71,275,51,0.113586,0.000000,2.178416,398,24,0.000000
71,276,28,0.062361,0.021651,2.003484,421,73,0.020436
71,277,48,0.106904,0.011326,1.315311,401,29,0.010690
71,278,31,0.069042,0.016580,1.158270,418,38,0.015649
71,279,48,0.106904,0.078134,3.356781,401,25,0.073746
71,280,28,0.062361,0.000912,1.689102,421,38,0.000861
71,281,52,0.115813,0.000000,1.311720,397,26,0.000000
71,282,37,0.082405,0.021159,1.356651,412,28,0.019970
71,283,30,0.066815,0.011284,1.319324,419,23,0.010651
71,284,46,0.102450,0.036616,2.022190,403,30,0.034560
71,285,27,0.060134,0.000000,1.125069,422,27,0.000000
71,286,62,0.138085,0.119336,4.126643,387,28,0.662634
71,287,60,0.133630,0.000000,2.267230,389,27,0.000000
71,288,21,0.046771,0.000000,0.895872,428,45,0.000000
71,289,46,0.102450,0.000000,1.498926,403,28,0.000000
71,290,18,0.040089,0.000000,0.317174,431,165,0.000000
71,291,6,0.013363,0.000000,0.139974,443,337,0.000000
71,292,56,0.124722,0.052193,2.839061,393,24,0.049263
71,293,27,0.060134,0.000000,0.875969,422,47,0.000000
71,294,20,0.044543,0.000000,0.484776,429,63,0.000000
71,295,55,0.122494,0.000935,2.069168,394,28,0.000882
71,296,30,0.066815,0.000000,0.837842,419,26,0.000000
71,297,42,0.093541,0.008094,2.158918,407,28,0.007640
71,298,48,0.106904,0.124092,3.109404,401,25,0.667123
71,299,34,0.075724,0.000000,2.033337,415,38,0.000000
71,300,77,0.171492,0.187504,3.022811,372,26,0.176975
71,301,29,0.064588,0.000000,2.481011,420,60,0.000000
71,302,25,0.055679,0.032835,1.765148,424,35,0.030991
71,303,38,0.084633,0.050836,1.917006,411,31,0.047981
71,304,45,0.100223,0.145173,2.991963,404,28,0.137021
71,305,62,0.138085,0.009724,2.398879,387,23,0.009178
71,306,35,0.077951,0.044753,1.221958,414,30,0.592240
71,307,22,0.048998,0.000000,0.452203,427,29,0.000000
71,308,34,0.075724,0.000000,1.017767,415,40,0.000000
71,309,22,0.048998,0.000000,0.363826,427,25,0.000000
71,310,37,0.082405,0.117711,3.803750,412,35,0.111100
71,311,45,0.100223,0.017188,1.904580,404,27,0.016223
71,312,71,0.158129,0.057225,2.768906,378,21,0.054012
71,313,20,0.044543,0.329425,5.151887,429,128,0.860926
71,314,35,0.077951,0.000000,0.720243,414,32,0.000000
71,315,41,0.091314,0.064303,2.094285,408,27,0.060692
71,316,26,0.057906,0.031873,1.048482,423,27,0.030083
71,317,22,0.048998,0.000000,0.704282,427,32,0.000000
71,318,57,0.126949,0.093316,3.909587,392,24,0.088076
71,319,51,0.113586,0.000000,2.484387,398,25,0.000000
71,320,25,0.055679,0.000000,0.542160,424,30,0.000000
71,321,37,0.082405,0.000000,1.362112,412,24,0.000000
71,322,63,0.140312,0.436561,7.133558,386,22,0.412046
71,323,24,0.053452,0.000000,1.515122,425,110,0.000000
71,324,22,0.048998,0.002971,1.465449,427,31,0.002804
71,325,37,0.082405,0.000000,1.264355,412,32,0.000000
71,326,9,0.020045,0.000000,0.101680,440,303,0.000000
71,327,48,0.106904,0.000000,1.642686,401,24,0.000000
71,328,57,0.126949,0.047452,3.625669,392,26,0.044787
71,329,39,0.086860,0.044484,2.767918,410,28,0.041986
71,330,31,0.069042,0.000000,1.233051,418,29,0.000000
71,331,42,0.093541,0.062748,2.669962,407,26,0.059224
71,332,29,0.064588,0.000000,1.139910,420,29,0.000000
71,333,68,0.151448,0.078178,4.440084,381,24,0.073787
71,334,38,0.084633,0.011824,0.389031,411,28,0.011160
71,335,39,0.086860,0.000039,1.533663,410,23,0.550037
71,336,30,0.066815,0.033117,1.291545,419,28,0.031257
71,337,25,0.055679,0.000000,0.814573,424,28,0.000000
71,338,36,0.080178,0.043563,1.243465,413,29,0.591117
71,339,49,0.109131,0.349318,6.558777,400,23,0.329702
71,340,47,0.104677,0.035521,1.564813,402,27,0.033527
71,341,20,0.044543,0.000000,0.824872,429,28,0.000000
71,342,57,0.126949,0.148002,4.795099,392,23,0.139691
71,343,35,0.077951,0.000000,1.094143,414,24,0.000000
71,344,45,0.100223,0.152919,3.575092,404,28,0.694332
71,345,35,0.077951,0.000000,0.923070,414,22,0.000000
71,346,3,0.006682,0.000000,0.092192,446,391,0.000000
71,347,19,0.042316,0.000000,0.790418,430,61,0.000000
71,348,39,0.086860,0.000000,0.681972,410,24,0.000000
71,349,14,0.031180,0.000000,0.471747,435,34,0.000000
71,350,24,0.053452,0.000000,1.955034,425,31,0.000000
71,351,49,0.109131,0.135723,3.140798,400,25,0.128102
71,352,9,0.020045,0.000000,0.273579,440,311,0.000000
71,353,34,0.075724,0.023782,1.999554,415,33,0.022447
71,354,26,0.057906,0.026890,1.153988,423,29,0.575380
71,355,32,0.071269,0.000000,0.666053,417,24,0.000000
71,356,75,0.167038,0.476773,7.871937,374,24,0.450000
71,357,33,0.073497,0.000000,1.192809,416,23,0.000000
71,358,55,0.122494,0.029308,1.964165,394,28,0.027662
71,359,21,0.046771,0.000000,1.023150,428,141,0.000000
71,360,70,0.155902,0.127693,4.199435,379,22,0.120522
71,361,17,0.037862,0.000000,0.401830,432,31,0.000000
71,362,21,0.046771,0.000000,1.374662,428,146,0.000000
71,363,44,0.097996,0.046980,3.804799,405,27,0.044341
71,364,70,0.155902,0.079529,1.916352,379,22,0.075063
71,365,52,0.115813,0.049034,1.769798,397,25,0.046280
71,366,38,0.084633,0.000000,1.595726,411,27,0.000000
71,367,33,0.073497,0.000000,1.224097,416,59,0.000000
71,368,54,0.120267,0.082363,1.681197,395,26,0.077738
71,369,24,0.053452,0.000000,1.331821,425,32,0.000000
71,370,51,0.113586,0.044205,1.708861,398,25,0.041722
71,371,33,0.073497,0.000000,1.982416,416,76,0.000000
71,372,34,0.075724,0.092652,2.743137,415,28,0.087449
71,373,54,0.120267,0.000000,1.211600,395,21,0.000000
71,374,36,0.080178,0.033540,1.148325,413,24,0.031656
71,375,33,0.073497,0.030765,1.770790,416,30,0.029038
71,376,36,0.080178,0.000000,1.148503,413,26,0.000000
71,377,47,0.104677,0.164118,3.368050,402,25,0.154902
71,378,39,0.086860,0.009878,1.751717,410,23,0.009323
71,379,51,0.113586,0.364782,6.101413,398,26,0.344298
71,380,19,0.042316,0.000000,0.345367,430,114,0.000000
71,381,5,0.011136,0.000000,0.218254,444,360,0.000000
71,382,21,0.046771,0.000000,0.751326,428,31,0.000000
71,383,12,0.026726,0.000000,0.227338,437,262,0.000000
71,384,46,0.102450,0.016086,1.833827,403,29,0.015183
71,385,21,0.046771,0.000000,0.391469,428,86,0.000000
71,386,17,0.037862,0.000000,0.824036,432,148,0.000000
71,387,30,0.066815,0.040132,1.665207,419,25,0.037878
71,388,27,0.060134,0.000000,1.799784,422,37,0.000000
71,389,9,0.020045,0.000000,0.195020,440,292,0.000000
71,390,1,0.002227,0.000000,0.163469,448,429,0.000000
71,391,39,0.086860,0.006753,1.350275,410,25,0.006374
71,392,52,0.115813,0.026642,2.887475,397,29,0.025146
71,393,38,0.084633,0.055260,0.990887,411,29,0.052157
71,394,16,0.035635,0.010725,0.686386,433,145,0.010123
71,395,33,0.073497,0.134176,2.254268,416,29,0.126641
71,396,68,0.151448,0.081025,3.314930,381,28,0.076475
71,397,24,0.053452,0.000000,0.366435,425,24,0.000000
71,398,86,0.191537,0.072742,4.136979,363,23,0.068658
71,399,64,0.142539,0.104795,4.190317,385,25,0.098910
71,400,13,0.028953,0.000000,0.187749,436,220,0.000000
71,401,52,0.115813,0.058199,1.605096,397,24,0.054930
71,402,66,0.146993,0.000000,2.880452,383,24,0.000000
71,403,25,0.055679,0.000000,0.633459,424,62,0.000000
71,404,19,0.042316,0.000000,0.607036,430,182,0.000000
71,405,27,0.060134,0.000102,1.977870,422,47,0.000096
71,406,3,0.006682,0.000000,0.023666,446,397,0.000000
71,407,28,0.062361,0.000000,0.540756,421,29,0.000000
71,408,13,0.028953,0.000000,0.505086,436,228,0.000000
71,409,26,0.057906,0.000000,0.367869,423,48,0.000000
71,410,38,0.084633,0.029555,1.743093,411,30,0.027895
71,411,18,0.040089,0.000000,0.680313,431,140,0.000000
71,412,52,0.115813,0.000000,2.453801,397,27,0.000000
71,413,51,0.113586,0.000000,1.598791,398,27,0.000000
71,414,19,0.042316,0.000000,0.425730,430,24,0.000000
71,415,43,0.095768,0.142183,3.073147,406,21,0.134198
71,416,69,0.153675,0.020375,2.553571,380,22,0.019231
71,417,27,0.060134,0.008934,1.175011,422,30,0.008433
71,418,57,0.126949,0.009232,2.699928,392,27,0.008713
71,419,30,0.066815,0.051070,1.572369,419,27,0.598202
71,420,37,0.082405,0.000000,0.896652,412,22,0.000000
71,421,28,0.062361,0.000000,0.783217,421,36,0.000000
71,422,14,0.031180,0.000000,0.360830,435,225,0.000000
71,423,26,0.057906,0.000000,0.581163,423,26,0.000000
71,424,27,0.060134,0.012643,0.972892,422,42,0.011933
71,425,63,0.140312,0.143159,4.283927,386,23,0.135120
71,426,44,0.097996,0.000000,1.253113,405,27,0.000000
71,427,34,0.075724,0.000000,0.603438,415,28,0.000000
71,428,73,0.162584,0.413730,7.842160,376,23,0.390497
71,429,18,0.040089,0.000000,0.821216,431,22,0.000000
71,430,31,0.069042,0.023037,1.123582,418,48,0.021744
71,431,35,0.077951,0.009475,1.537153,414,28,0.008943
71,432,21,0.046771,0.000000,1.014499,428,29,0.000000
71,433,25,0.055679,0.000000,0.962468,424,29,0.000000
71,434,40,0.089087,0.000000,2.174689,409,30,0.000000
71,435,42,0.093541,0.000000,0.666417,407,32,0.000000
71,436,44,0.097996,0.013112,1.527595,405,28,0.012375
71,437,52,0.115813,0.123459,3.740787,397,27,0.116526
71,438,8,0.017817,0.000000,0.099191,441,312,0.000000
71,439,12,0.026726,0.000000,0.088345,437,36,0.000000
71,440,71,0.158129,0.378103,6.910957,378,24,0.356871
71,441,25,0.055679,0.025114,1.368408,424,38,0.023704
71,442,34,0.075724,0.000000,1.306337,415,28,0.000000
71,443,50,0.111359,0.123151,3.152636,399,24,0.116235
71,444,26,0.057906,0.000000,2.112301,423,94,0.000000
71,445,27,0.060134,0.036094,1.293594,422,49,0.584067
71,446,11,0.024499,0.000000,0.511541,438,288,0.000000
71,447,21,0.046771,0.000000,1.117482,428,29,0.000000
71,448,34,0.075724,0.000000,0.821114,415,26,0.000000
71,449,45,0.100223,0.081240,3.558611,404,24,0.076678
72,0,50,0.111359,0.000000,2.098886,399,24,0.000000
72,1,42,0.093541,0.000000,1.685285,407,23,0.000000
72,2,27,0.060134,0.000000,1.126073,422,44,0.000000
72,3,59,0.131403,0.017474,2.631769,390,26,0.017844
72,4,66,0.146993,0.033410,3.657835,383,24,0.034117
72,5,26,0.057906,0.054477,0.720800,423,28,0.055630
72,6,46,0.102450,0.020869,2.721352,403,26,0.021311
72,7,29,0.064588,0.027920,0.846396,420,29,0.028511
72,8,13,0.028953,0.000000,0.115245,436,243,0.000000
72,9,55,0.122494,0.018151,1.954847,394,23,0.018535
72,10,33,0.073497,0.000000,0.915677,416,24,0.000000
72,11,32,0.071269,0.000000,1.643031,417,64,0.000000
72,12,22,0.048998,0.009585,0.615908,427,44,0.009788
72,13,60,0.133630,0.085715,3.406933,389,23,0.087529
72,14,29,0.064588,0.000000,0.790452,420,28,0.000000
72,15,46,0.102450,0.000000,3.119612,403,29,0.000000
72,16,48,0.106904,0.056425,2.312168,401,28,0.057620
72,17,37,0.082405,0.034994,1.305632,412,26,0.035735
72,18,29,0.064588,0.000000,0.702323,420,33,0.000000
72,19,24,0.053452,0.000000,1.056552,425,112,0.000000
72,20,51,0.113586,0.097168,2.630944,398,23,0.099225
72,21,28,0.062361,0.035637,0.900051,421,49,0.586392
72,22,49,0.109131,0.000000,1.252874,400,24,0.000000
72,23,20,0.044543,0.000000,0.681717,429,49,0.000000
72,24,34,0.075724,0.000000,1.665057,415,38,0.000000
72,25,29,0.064588,0.000000,0.792233,420,31,0.000000
72,26,14,0.031180,0.000000,0.403366,435,223,0.000000
72,27,13,0.028953,0.000000,0.263242,436,27,0.000000
72,28,3,0.006682,0.000000,0.075572,446,393,0.000000
72,29,64,0.142539,0.075841,2.424471,385,24,0.077446
72,30,24,0.053452,0.000000,0.313936,425,71,0.000000
72,31,94,0.209354,0.379997,7.360031,355,23,0.388042
72,32,17,0.037862,0.000000,0.713320,432,27,0.000000
72,33,21,0.046771,0.030952,0.398471,428,29,0.581607
72,34,40,0.089087,0.036172,1.885433,409,24,0.036938
72,35,42,0.093541,0.011950,1.249001,407,25,0.012203
72,36,50,0.111359,0.016258,2.648509,399,28,0.016602
72,37,36,0.080178,0.081013,1.996478,413,25,0.082728
72,38,47,0.104677,0.001820,1.939791,402,27,0.001858
72,39,14,0.031180,0.000000,0.348152,435,35,0.000000
72,40,42,0.093541,0.055848,2.103711,407,28,0.057031
72,41,30,0.066815,0.010363,0.691195,419,44,0.010582
72,42,25,0.055679,0.000000,1.061384,424,84,0.000000
72,43,36,0.080178,0.032178,1.516389,413,34,0.032859
72,44,50,0.111359,0.025588,2.076917,399,25,0.026129
72,45,51,0.113586,0.000000,1.981032,398,23,0.000000
72,46,40,0.089087,0.021940,1.123405,409,23,0.022405
72,47,5,0.011136,0.000000,0.000000,444,358,0.000000
72,48,66,0.146993,0.056247,2.035965,383,25,0.607438
72,49,10,0.022272,0.000000,0.035979,439,57,0.000000
72,50,6,0.013363,0.000000,0.077434,443,338,0.000000
72,51,16,0.035635,0.000000,0.973059,433,148,0.000000
72,52,58,0.129176,0.016355,3.464124,391,22,0.016701
72,53,52,0.115813,0.000000,1.774351,397,24,0.000000
72,54,39,0.086860,0.017669,0.772841,410,21,0.018043
72,55,29,0.064588,0.315662,5.272302,420,25,0.322345
72,56,18,0.040089,0.000000,0.342822,431,26,0.000000
72,57,33,0.073497,0.000000,0.936072,416,22,0.000000
72,58,10,0.022272,0.000000,0.311459,439,284,0.000000
