iteration,vertex_id,degree_normalized,normalized_degree,dual_normalized,weighted_neighbor_dual_normalized,complement_degree_normalized,complement_dual_normalized,occurrence_rate,score_contribution
4,14,0.521739,0.104575,0.947368,0.992000,0.478261,0.006993,0.125000,0.189474
4,15,0.521739,0.104575,0.947368,0.992000,0.478261,0.006993,0.125000,0.189474
4,16,0.521739,0.104575,0.947368,1.000000,0.478261,0.000000,0.125000,0.189474
4,17,0.521739,0.104575,1.000000,0.992000,0.478261,0.000000,0.107143,0.791667
4,18,0.521739,0.104575,0.947368,1.000000,0.478261,0.000000,0.125000,0.189474
4,19,0.521739,0.104575,0.947368,0.992000,0.478261,0.006993,0.107143,0.189474
4,20,0.521739,0.104575,0.894737,0.992000,0.478261,0.013986,0.107143,0.178947
4,21,0.043478,0.032680,0.000000,0.016000,0.956522,0.986014,0.553571,0.000000
4,22,0.043478,0.032680,0.000000,0.016000,0.956522,0.986014,0.142857,0.000000
4,23,0.130435,0.045752,0.000000,0.160000,0.869565,0.860140,0.464286,0.000000
4,24,0.130435,0.045752,0.000000,0.160000,0.869565,0.860140,0.142857,0.000000
4,25,0.130435,0.045752,0.000000,0.168000,0.869565,0.853147,0.464286,0.000000
4,26,0.130435,0.045752,0.000000,0.168000,0.869565,0.853147,0.232143,0.000000
4,27,0.130435,0.045752,0.000000,0.168000,0.869565,0.853147,0.428571,0.000000
4,28,0.130435,0.045752,0.000000,0.168000,0.869565,0.853147,0.285714,0.000000
4,29,0.130435,0.045752,0.000000,0.160000,0.869565,0.860140,0.410714,0.000000
4,30,0.130435,0.045752,0.000000,0.160000,0.869565,0.860140,0.250000,0.000000
4,31,0.130435,0.045752,0.000000,0.160000,0.869565,0.860140,0.410714,0.000000
4,32,0.130435,0.045752,0.000000,0.160000,0.869565,0.860140,0.375000,0.000000
4,33,0.130435,0.045752,0.000000,0.296000,0.869565,0.741259,0.339286,0.000000
4,34,0.130435,0.045752,0.000000,0.296000,0.869565,0.741259,0.357143,0.000000
4,35,0.565217,0.111111,0.157895,0.888000,0.434783,0.202797,0.160714,0.031579
4,36,0.565217,0.111111,0.157895,0.888000,0.434783,0.202797,0.196429,0.031579
4,37,0.565217,0.111111,0.105263,0.880000,0.434783,0.216783,0.178571,0.021053
4,38,0.565217,0.111111,0.105263,0.880000,0.434783,0.216783,0.178571,0.021053
4,39,0.565217,0.111111,0.105263,0.888000,0.434783,0.209790,0.178571,0.021053
4,40,0.565217,0.111111,0.157895,0.888000,0.434783,0.202797,0.178571,0.031579
4,41,0.565217,0.111111,0.210526,0.896000,0.434783,0.188811,0.160714,0.042105
4,42,0.043478,0.032680,0.000000,0.000000,0.956522,1.000000,0.607143,0.000000
4,43,0.043478,0.032680,0.000000,0.000000,0.956522,1.000000,0.250000,0.000000
4,44,0.130435,0.045752,0.000000,0.024000,0.869565,0.979021,0.464286,0.000000
4,45,0.130435,0.045752,0.000000,0.024000,0.869565,0.979021,0.196429,0.000000
4,46,0.130435,0.045752,0.000000,0.016000,0.869565,0.986014,0.482143,0.000000
4,47,0.130435,0.045752,0.000000,0.016000,0.869565,0.986014,0.267857,0.000000
4,48,0.130435,0.045752,0.000000,0.016000,0.869565,0.986014,0.482143,0.000000
4,49,0.130435,0.045752,0.000000,0.016000,0.869565,0.986014,0.267857,0.000000
4,50,0.130435,0.045752,0.000000,0.016000,0.869565,0.986014,0.410714,0.000000
4,51,0.130435,0.045752,0.000000,0.016000,0.869565,0.986014,0.303571,0.000000
4,52,0.130435,0.045752,0.000000,0.024000,0.869565,0.979021,0.428571,0.000000
4,53,0.130435,0.045752,0.000000,0.024000,0.869565,0.979021,0.375000,0.000000
4,54,0.130435,0.045752,0.000000,0.056000,0.869565,0.951049,0.446429,0.000000
4,55,0.130435,0.045752,0.000000,0.056000,0.869565,0.951049,0.392857,0.000000
4,56,0.565217,0.111111,0.000000,0.128000,0.434783,0.888112,0.196429,0.000000
4,57,0.565217,0.111111,0.000000,0.128000,0.434783,0.888112,0.214286,0.000000
4,58,0.565217,0.111111,0.052632,0.136000,0.434783,0.874126,0.250000,0.041667
4,59,0.565217,0.111111,0.000000,0.136000,0.434783,0.881119,0.178571,0.000000
4,60,0.565217,0.111111,0.000000,0.136000,0.434783,0.881119,0.232143,0.000000
4,61,0.565217,0.111111,0.000000,0.128000,0.434783,0.888112,0.214286,0.000000
4,62,0.565217,0.111111,0.000000,0.120000,0.434783,0.895105,0.196429,0.000000
4,63,0.043478,0.032680,0.000000,0.000000,0.956522,1.000000,0.517857,0.000000
4,64,0.043478,0.032680,0.000000,0.000000,0.956522,1.000000,0.250000,0.000000
4,65,0.130435,0.045752,0.000000,0.000000,0.869565,1.000000,0.500000,0.000000
4,66,0.130435,0.045752,0.000000,0.000000,0.869565,1.000000,0.232143,0.000000
4,67,0.130435,0.045752,0.000000,0.008000,0.869565,0.993007,0.446429,0.000000
4,68,0.130435,0.045752,0.000000,0.008000,0.869565,0.993007,0.303571,0.000000
4,69,0.130435,0.045752,0.000000,0.000000,0.869565,1.000000,0.482143,0.000000
4,70,0.130435,0.045752,0.000000,0.000000,0.869565,1.000000,0.303571,0.000000
4,71,0.130435,0.045752,0.000000,0.000000,0.869565,1.000000,0.392857,0.000000
4,72,0.130435,0.045752,0.000000,0.000000,0.869565,1.000000,0.267857,0.000000
4,73,0.130435,0.045752,0.000000,0.000000,0.869565,1.000000,0.392857,0.000000
4,74,0.130435,0.045752,0.000000,0.000000,0.869565,1.000000,0.339286,0.000000
4,75,0.130435,0.045752,0.000000,0.000000,0.869565,1.000000,0.446429,0.000000
4,76,0.130435,0.045752,0.000000,0.000000,0.869565,1.000000,0.392857,0.000000
4,77,0.565217,0.111111,0.000000,0.008000,0.434783,0.993007,0.196429,0.000000
4,78,0.565217,0.111111,0.000000,0.008000,0.434783,0.993007,0.196429,0.000000
4,79,0.565217,0.111111,0.000000,0.000000,0.434783,1.000000,0.267857,0.000000
4,80,0.565217,0.111111,0.000000,0.008000,0.434783,0.993007,0.232143,0.000000
4,81,0.565217,0.111111,0.000000,0.008000,0.434783,0.993007,0.250000,0.000000
4,82,0.565217,0.111111,0.000000,0.008000,0.434783,0.993007,0.250000,0.000000
4,83,0.565217,0.111111,0.000000,0.008000,0.434783,0.993007,0.178571,0.000000
4,84,0.043478,0.032680,0.000000,0.008000,0.956522,0.993007,0.500000,0.000000
4,85,0.043478,0.032680,0.000000,0.000000,0.956522,1.000000,0.214286,0.000000
4,86,0.130435,0.045752,0.000000,0.000000,0.869565,1.000000,0.428571,0.000000
4,87,0.130435,0.045752,0.000000,0.000000,0.869565,1.000000,0.232143,0.000000
4,88,0.130435,0.045752,0.000000,0.008000,0.869565,0.993007,0.428571,0.000000
4,89,0.130435,0.045752,0.000000,0.000000,0.869565,1.000000,0.321429,0.000000
4,90,0.130435,0.045752,0.000000,0.008000,0.869565,0.993007,0.428571,0.000000
4,91,0.130435,0.045752,0.000000,0.000000,0.869565,1.000000,0.285714,0.000000
4,92,0.130435,0.045752,0.000000,0.000000,0.869565,1.000000,0.392857,0.000000
4,93,0.130435,0.045752,0.000000,0.000000,0.869565,1.000000,0.303571,0.000000
4,94,0.130435,0.045752,0.000000,0.008000,0.869565,0.993007,0.410714,0.000000
4,95,0.130435,0.045752,0.000000,0.000000,0.869565,1.000000,0.357143,0.000000
4,96,0.130435,0.045752,0.000000,0.000000,0.869565,1.000000,0.392857,0.000000
4,97,0.130435,0.045752,0.000000,0.000000,0.869565,1.000000,0.410714,0.000000
4,98,0.565217,0.111111,0.000000,0.000000,0.434783,1.000000,0.214286,0.000000
4,99,0.565217,0.111111,0.000000,0.008000,0.434783,0.993007,0.232143,0.000000
4,100,0.565217,0.111111,0.000000,0.000000,0.434783,1.000000,0.250000,0.000000
4,101,0.565217,0.111111,0.000000,0.000000,0.434783,1.000000,0.250000,0.000000
4,102,0.565217,0.111111,0.000000,0.008000,0.434783,0.993007,0.232143,0.000000
4,103,0.565217,0.111111,0.000000,0.000000,0.434783,1.000000,0.267857,0.000000
4,104,0.565217,0.111111,0.000000,0.000000,0.434783,1.000000,0.214286,0.000000
4,105,0.043478,0.032680,0.000000,0.000000,0.956522,1.000000,0.285714,0.000000
4,106,0.043478,0.032680,0.000000,0.000000,0.956522,1.000000,0.214286,0.000000
4,107,0.130435,0.045752,0.000000,0.000000,0.869565,1.000000,0.250000,0.000000
4,108,0.130435,0.045752,0.052632,0.000000,0.869565,0.993007,0.178571,0.041667
4,109,0.130435,0.045752,0.000000,0.000000,0.869565,1.000000,0.250000,0.000000
4,110,0.130435,0.045752,0.000000,0.000000,0.869565,1.000000,0.267857,0.000000
4,111,0.130435,0.045752,0.000000,0.000000,0.869565,1.000000,0.250000,0.000000
4,112,0.130435,0.045752,0.000000,0.000000,0.869565,1.000000,0.250000,0.000000
4,113,0.130435,0.045752,0.000000,0.000000,0.869565,1.000000,0.196429,0.000000
4,114,0.130435,0.045752,0.052632,0.000000,0.869565,0.993007,0.178571,0.041667
4,115,0.130435,0.045752,0.000000,0.000000,0.869565,1.000000,0.232143,0.000000
4,116,0.130435,0.045752,0.000000,0.000000,0.869565,1.000000,0.214286,0.000000
4,117,0.130435,0.045752,0.000000,0.000000,0.869565,1.000000,0.232143,0.000000
4,118,0.130435,0.045752,0.000000,0.000000,0.869565,1.000000,0.232143,0.000000
4,119,0.565217,0.111111,0.000000,0.000000,0.434783,1.000000,0.160714,0.000000
4,120,0.565217,0.111111,0.000000,0.000000,0.434783,1.000000,0.160714,0.000000
4,121,0.565217,0.111111,0.000000,0.000000,0.434783,1.000000,0.160714,0.000000
4,122,0.565217,0.111111,0.000000,0.000000,0.434783,1.000000,0.142857,0.000000
4,123,0.565217,0.111111,0.000000,0.000000,0.434783,1.000000,0.178571,0.000000
4,124,0.565217,0.111111,0.000000,0.000000,0.434783,1.000000,0.178571,0.000000
4,125,0.565217,0.111111,0.000000,0.000000,0.434783,1.000000,0.142857,0.000000
4,126,0.000000,0.026144,0.000000,0.008000,1.000000,0.993007,0.571429,0.000000
4,127,0.000000,0.026144,0.000000,0.000000,1.000000,1.000000,0.535714,0.000000
4,128,0.043478,0.032680,0.000000,0.000000,0.956522,1.000000,0.535714,0.000000
4,129,0.043478,0.032680,0.000000,0.000000,0.956522,1.000000,0.535714,0.000000
4,130,0.043478,0.032680,0.000000,0.008000,0.956522,0.993007,0.517857,0.000000
4,131,0.043478,0.032680,0.000000,0.000000,0.956522,1.000000,0.589286,0.000000
4,132,0.043478,0.032680,0.000000,0.008000,0.956522,0.993007,0.535714,0.000000
4,133,0.043478,0.032680,0.000000,0.000000,0.956522,1.000000,0.553571,0.000000
4,134,0.043478,0.032680,0.000000,0.000000,0.956522,1.000000,0.535714,0.000000
4,135,0.043478,0.032680,0.000000,0.000000,0.956522,1.000000,0.553571,0.000000
4,136,0.043478,0.032680,0.000000,0.008000,0.956522,0.993007,0.571429,0.000000
4,137,0.043478,0.032680,0.000000,0.000000,0.956522,1.000000,0.553571,0.000000
4,138,0.043478,0.032680,0.000000,0.000000,0.956522,1.000000,0.553571,0.000000
4,139,0.043478,0.032680,0.000000,0.000000,0.956522,1.000000,0.553571,0.000000
4,140,0.260870,0.065359,0.000000,0.000000,0.739130,1.000000,0.535714,0.000000
4,141,0.260870,0.065359,0.000000,0.008000,0.739130,0.993007,0.517857,0.000000
4,142,0.260870,0.065359,0.000000,0.000000,0.739130,1.000000,0.500000,0.000000
4,143,0.260870,0.065359,0.000000,0.000000,0.739130,1.000000,0.482143,0.000000
4,144,0.260870,0.065359,0.000000,0.008000,0.739130,0.993007,0.500000,0.000000
4,145,0.260870,0.065359,0.000000,0.000000,0.739130,1.000000,0.464286,0.000000
4,146,0.260870,0.065359,0.000000,0.000000,0.739130,1.000000,0.535714,0.000000
4,147,1.000000,0.176471,0.000000,0.016000,0.000000,0.986014,0.107143,0.000000
4,148,1.000000,0.176471,0.105263,0.152000,0.000000,0.853147,0.160714,0.083333
4,149,1.000000,0.176471,0.000000,0.024000,0.000000,0.979021,0.107143,0.000000
4,150,1.000000,0.176471,0.000000,0.016000,0.000000,0.986014,0.142857,0.000000
4,151,1.000000,0.176471,0.000000,0.016000,0.000000,0.986014,0.107143,0.000000
4,152,1.000000,0.176471,0.000000,0.032000,0.000000,0.972028,0.160714,0.000000
4,153,1.000000,0.176471,0.000000,0.016000,0.000000,0.986014,0.125000,0.000000
