iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,score_contribution
78,128,5,0.033784,0.000000,0.124981,143,249,0.000000
78,129,5,0.033784,0.017486,0.147746,143,249,0.654494
78,130,5,0.033784,0.000000,0.120639,143,245,0.000000
78,131,5,0.033784,0.004725,0.152649,143,242,0.578236
78,132,5,0.033784,0.000000,0.127904,143,246,0.000000
78,133,5,0.033784,0.014351,0.168422,143,251,0.635758
78,134,5,0.033784,0.000000,0.108626,143,258,0.000000
78,135,5,0.033784,0.024869,0.151708,143,239,0.698615
78,136,5,0.033784,0.014864,0.143322,143,230,0.638827
78,137,5,0.033784,0.000000,0.131737,143,242,0.000000
78,138,4,0.027027,0.005542,0.166929,144,258,0.583116
78,139,4,0.027027,0.000000,0.158942,144,238,0.000000
78,140,4,0.027027,0.000000,0.152364,144,262,0.000000
78,141,4,0.027027,0.000000,0.161994,144,248,0.000000
78,142,4,0.027027,0.000000,0.143036,144,237,0.000000
78,143,4,0.027027,0.009748,0.168617,144,254,0.608253
78,144,4,0.027027,0.000000,0.151140,144,256,0.000000
78,145,4,0.027027,0.026022,0.161692,144,251,0.705505
78,146,4,0.027027,0.033972,0.152882,144,264,0.753012
78,147,10,0.067568,0.008544,0.184236,138,180,0.601056
78,148,37,0.250000,0.075302,0.329723,111,90,0.450000
79,0,8,0.054054,0.004997,0.179019,140,202,0.026408
79,1,8,0.054054,0.016935,0.160234,140,151,0.089501
79,2,8,0.054054,0.025258,0.224725,140,208,0.133486
79,3,8,0.054054,0.020030,0.153622,140,141,0.105854
79,4,8,0.054054,0.014309,0.175171,140,195,0.075621
79,5,8,0.054054,0.041784,0.246275,140,189,0.220821
79,6,8,0.054054,0.050394,0.235015,140,187,0.266323
79,7,8,0.054054,0.044543,0.235721,140,156,0.235403
79,8,8,0.054054,0.013680,0.234779,140,158,0.072297
79,9,8,0.054054,0.014139,0.208681,140,185,0.624724
79,10,8,0.054054,0.039319,0.148907,140,160,0.757795
79,11,8,0.054054,0.036329,0.202950,140,180,0.741993
79,12,8,0.054054,0.000000,0.146838,140,138,0.000000
79,13,8,0.054054,0.039291,0.201446,140,195,0.757647
79,14,8,0.054054,0.039566,0.205307,140,174,0.759098
79,15,8,0.054054,0.018934,0.220754,140,167,0.650061
79,16,8,0.054054,0.022671,0.215009,140,154,0.669811
79,17,8,0.054054,0.042008,0.204061,140,164,0.772006
79,18,8,0.054054,0.003182,0.123848,140,136,0.016818
79,19,8,0.054054,0.027928,0.163463,140,127,0.147597
79,20,8,0.054054,0.015559,0.155360,140,138,0.082226
79,21,8,0.054054,0.038699,0.169465,140,135,0.204519
79,22,8,0.054054,0.034630,0.150349,140,137,0.183015
79,23,8,0.054054,0.015781,0.161527,140,149,0.083399
79,24,8,0.054054,0.035825,0.163169,140,139,0.189331
79,25,8,0.054054,0.027462,0.177323,140,127,0.145133
79,26,8,0.054054,0.021095,0.171547,140,136,0.111483
79,27,6,0.040541,0.037656,0.233242,142,219,0.749006
79,28,6,0.040541,0.000000,0.174042,142,213,0.000000
79,29,6,0.040541,0.024514,0.197053,142,217,0.679551
79,30,6,0.040541,0.011574,0.190614,142,215,0.611165
79,31,6,0.040541,0.000000,0.201886,142,210,0.000000
79,32,6,0.040541,0.028023,0.183852,142,220,0.698096
79,33,6,0.040541,0.017942,0.186693,142,215,0.644819
79,34,6,0.040541,0.026629,0.218187,142,214,0.690728
79,35,6,0.040541,0.000000,0.174166,142,218,0.000000
79,36,18,0.121622,0.036984,0.268718,130,99,0.195456
79,37,8,0.054054,0.021252,0.153891,140,203,0.112314
79,38,8,0.054054,0.021747,0.169091,140,160,0.114927
79,39,8,0.054054,0.029105,0.205626,140,200,0.153816
79,40,8,0.054054,0.022475,0.140056,140,143,0.118775
79,41,8,0.054054,0.021413,0.151301,140,202,0.113167
79,42,8,0.054054,0.031178,0.209271,140,174,0.164771
79,43,8,0.054054,0.022446,0.221945,140,178,0.118623
79,44,8,0.054054,0.018260,0.187591,140,152,0.096503
79,45,8,0.054054,0.053167,0.186002,140,179,0.280978
79,46,8,0.054054,0.000000,0.191760,140,191,0.000000
79,47,8,0.054054,0.034197,0.156681,140,163,0.730723
79,48,8,0.054054,0.029154,0.161906,140,183,0.704072
79,49,8,0.054054,0.024317,0.139340,140,161,0.678510
79,50,8,0.054054,0.038220,0.176705,140,201,0.751989
79,51,8,0.054054,0.000000,0.214528,140,171,0.000000
79,52,8,0.054054,0.034655,0.133885,140,170,0.733147
79,53,8,0.054054,0.022876,0.137562,140,154,0.670898
79,54,8,0.054054,0.013632,0.196023,140,169,0.622044
79,55,8,0.054054,0.022833,0.096748,140,160,0.120671
79,56,8,0.054054,0.036021,0.158063,140,149,0.190363
79,57,8,0.054054,0.026720,0.174035,140,156,0.141211
79,58,8,0.054054,0.024846,0.146901,140,145,0.131309
79,59,8,0.054054,0.024221,0.152451,140,158,0.128003
79,60,8,0.054054,0.011576,0.148343,140,144,0.061177
79,61,8,0.054054,0.000000,0.198512,140,147,0.000000
79,62,8,0.054054,0.005131,0.156539,140,136,0.027114
79,63,8,0.054054,0.032494,0.161209,140,157,0.171725
79,64,6,0.040541,0.021671,0.177610,142,226,0.664529
79,65,6,0.040541,0.000000,0.151957,142,216,0.000000
79,66,6,0.040541,0.000000,0.146112,142,217,0.000000
79,67,6,0.040541,0.014442,0.158719,142,233,0.626323
79,68,6,0.040541,0.018487,0.154955,142,228,0.647702
79,69,6,0.040541,0.014256,0.179618,142,225,0.625341
79,70,6,0.040541,0.000000,0.117090,142,212,0.000000
79,71,6,0.040541,0.027841,0.147540,142,233,0.697134
79,72,6,0.040541,0.025684,0.155871,142,225,0.685737
79,73,18,0.121622,0.068763,0.251605,130,112,0.363403
79,74,8,0.054054,0.026224,0.135585,140,126,0.138588
79,75,8,0.054054,0.022685,0.133060,140,132,0.119887
79,76,8,0.054054,0.016719,0.108492,140,140,0.088357
79,77,8,0.054054,0.022974,0.128898,140,125,0.121415
79,78,8,0.054054,0.003565,0.114851,140,129,0.018843
79,79,8,0.054054,0.002863,0.153759,140,141,0.015132
79,80,8,0.054054,0.011013,0.133615,140,130,0.058200
79,81,8,0.054054,0.002677,0.172222,140,128,0.014146
79,82,8,0.054054,0.026941,0.108322,140,138,0.142379
79,83,8,0.054054,0.013238,0.148867,140,128,0.619959
79,84,8,0.054054,0.010874,0.128113,140,132,0.607465
79,85,8,0.054054,0.032187,0.136786,140,129,0.720105
79,86,8,0.054054,0.021073,0.125336,140,124,0.661370
79,87,8,0.054054,0.024293,0.113281,140,128,0.678386
79,88,8,0.054054,0.031600,0.133567,140,146,0.717002
79,89,8,0.054054,0.018438,0.146044,140,126,0.647442
79,90,8,0.054054,0.017333,0.172793,140,114,0.641604
79,91,8,0.054054,0.023503,0.096238,140,134,0.674208
79,92,8,0.054054,0.029091,0.110887,140,134,0.153741
79,93,8,0.054054,0.022188,0.102189,140,123,0.117261
79,94,8,0.054054,0.035651,0.082896,140,125,0.188410
79,95,8,0.054054,0.020320,0.108688,140,128,0.107389
79,96,8,0.054054,0.023342,0.110872,140,127,0.123357
79,97,8,0.054054,0.011741,0.100023,140,130,0.062049
79,98,8,0.054054,0.024109,0.103449,140,116,0.127414
79,99,8,0.054054,0.000000,0.134476,140,120,0.000000
79,100,8,0.054054,0.000000,0.094048,140,141,0.000000
79,101,6,0.040541,0.000000,0.163380,142,139,0.000000
79,102,6,0.040541,0.000000,0.132454,142,156,0.000000
79,103,6,0.040541,0.000000,0.146713,142,130,0.000000
79,104,6,0.040541,0.013908,0.135156,142,156,0.623503
79,105,6,0.040541,0.018284,0.137208,142,144,0.646628
79,106,6,0.040541,0.024653,0.136714,142,160,0.680288
79,107,6,0.040541,0.000000,0.131888,142,158,0.000000
79,108,6,0.040541,0.039263,0.150698,142,150,0.757499
79,109,6,0.040541,0.009160,0.124312,142,154,0.598408
79,110,18,0.121622,0.031489,0.166463,130,104,0.166417
79,111,5,0.033784,0.000000,0.162755,143,255,0.000000
79,112,5,0.033784,0.007336,0.173517,143,244,0.038772
79,113,5,0.033784,0.015491,0.153171,143,241,0.081867
79,114,5,0.033784,0.004119,0.152469,143,250,0.021766
79,115,5,0.033784,0.017704,0.149207,143,255,0.093561
79,116,5,0.033784,0.000000,0.163506,143,246,0.000000
79,117,5,0.033784,0.000000,0.170056,143,232,0.000000
79,118,5,0.033784,0.001408,0.163452,143,238,0.007444
79,119,5,0.033784,0.000000,0.134610,143,247,0.000000
79,120,5,0.033784,0.023826,0.173317,143,244,0.675916
79,121,5,0.033784,0.000000,0.192834,143,240,0.000000
79,122,5,0.033784,0.014232,0.144627,143,236,0.625215
79,123,5,0.033784,0.021396,0.167371,143,229,0.663075
79,124,5,0.033784,0.006483,0.131120,143,244,0.584261
79,125,5,0.033784,0.014035,0.172641,143,243,0.624172
79,126,5,0.033784,0.008676,0.126695,143,237,0.595849
79,127,5,0.033784,0.000000,0.138997,143,239,0.000000
79,128,5,0.033784,0.021603,0.122948,143,249,0.664166
79,129,5,0.033784,0.000000,0.131005,143,250,0.000000
79,130,5,0.033784,0.017180,0.130574,143,245,0.090795
79,131,5,0.033784,0.012711,0.152276,143,243,0.067177
79,132,5,0.033784,0.015144,0.140964,143,246,0.080032
79,133,5,0.033784,0.017913,0.176727,143,252,0.094667
79,134,5,0.033784,0.011748,0.135775,143,258,0.062085
79,135,5,0.033784,0.027094,0.174065,143,240,0.143188
79,136,5,0.033784,0.021899,0.160389,143,231,0.115731
79,137,5,0.033784,0.005882,0.160184,143,242,0.031084
79,138,4,0.027027,0.000000,0.159147,144,259,0.000000
79,139,4,0.027027,0.016536,0.181381,144,238,0.637390
79,140,4,0.027027,0.013306,0.150568,144,262,0.620322
79,141,4,0.027027,0.000000,0.169071,144,248,0.000000
79,142,4,0.027027,0.000000,0.136959,144,237,0.000000
79,143,4,0.027027,0.003873,0.176399,144,255,0.570467
79,144,4,0.027027,0.000000,0.128380,144,256,0.000000
79,145,4,0.027027,0.000000,0.139980,144,252,0.000000
79,146,4,0.027027,0.010366,0.140748,144,265,0.604784
79,147,10,0.067568,0.001426,0.190418,138,181,0.007534
79,148,37,0.250000,0.085149,0.331385,111,90,0.450000
80,0,8,0.054054,0.004546,0.186608,140,202,0.025193
80,1,8,0.054054,0.019777,0.162664,140,151,0.659599
80,2,8,0.054054,0.019223,0.232139,140,208,0.106529
80,3,8,0.054054,0.013136,0.169082,140,141,0.072795
80,4,8,0.054054,0.031548,0.168696,140,195,0.724826
80,5,8,0.054054,0.043593,0.230983,140,189,0.791575
80,6,8,0.054054,0.051891,0.224510,140,187,0.287559
80,7,8,0.054054,0.026750,0.237401,140,156,0.148236
80,8,8,0.054054,0.002183,0.224071,140,158,0.562099
80,9,8,0.054054,0.007203,0.216452,140,186,0.039914
80,10,8,0.054054,0.042685,0.162563,140,161,0.786545
80,11,8,0.054054,0.026784,0.241812,140,181,0.148428
80,12,8,0.054054,0.000000,0.142975,140,138,0.000000
80,13,8,0.054054,0.031604,0.162769,140,196,0.725136
80,14,8,0.054054,0.029544,0.228075,140,175,0.713719
80,15,8,0.054054,0.024772,0.205140,140,168,0.137277
80,16,8,0.054054,0.035673,0.191882,140,155,0.197684
80,17,8,0.054054,0.046414,0.195180,140,165,0.807207
80,18,8,0.054054,0.009729,0.107948,140,136,0.053912
80,19,8,0.054054,0.027944,0.149364,140,127,0.704855
80,20,8,0.054054,0.022887,0.147133,140,138,0.126830
80,21,8,0.054054,0.027866,0.126266,140,135,0.154426
80,22,8,0.054054,0.025001,0.157852,140,137,0.688546
80,23,8,0.054054,0.028710,0.185039,140,149,0.709100
80,24,8,0.054054,0.041231,0.178331,140,139,0.228488
80,25,8,0.054054,0.030419,0.174260,140,127,0.168571
80,26,8,0.054054,0.014456,0.200062,140,136,0.630110
80,27,6,0.040541,0.020817,0.216911,142,220,0.115360
80,28,6,0.040541,0.007111,0.184396,142,213,0.589408
80,29,6,0.040541,0.049257,0.212246,142,218,0.272966
80,30,6,0.040541,0.003375,0.177370,142,216,0.018702
80,31,6,0.040541,0.007179,0.190931,142,210,0.589782
80,32,6,0.040541,0.019776,0.198171,142,221,0.659591
80,33,6,0.040541,0.009549,0.188069,142,216,0.052919
80,34,6,0.040541,0.022361,0.193924,142,215,0.123917
80,35,6,0.040541,0.004117,0.189244,142,218,0.572817
80,36,18,0.121622,0.038890,0.268966,130,99,0.215514
80,37,8,0.054054,0.016883,0.144964,140,203,0.093561
80,38,8,0.054054,0.046500,0.151066,140,160,0.807686
80,39,8,0.054054,0.043319,0.188680,140,200,0.240060
80,40,8,0.054054,0.025933,0.147319,140,143,0.143709
80,41,8,0.054054,0.018432,0.140647,140,202,0.652145
80,42,8,0.054054,0.025501,0.204315,140,174,0.691316
80,43,8,0.054054,0.021276,0.197345,140,178,0.117904
80,44,8,0.054054,0.011824,0.182812,140,152,0.065526
80,45,8,0.054054,0.051599,0.200664,140,179,0.835943
80,46,8,0.054054,0.020226,0.183064,140,191,0.112087
80,47,8,0.054054,0.015843,0.164943,140,164,0.637797
80,48,8,0.054054,0.024478,0.161822,140,184,0.135650
80,49,8,0.054054,0.022734,0.147961,140,162,0.125981
80,50,8,0.054054,0.038640,0.153402,140,202,0.764130
80,51,8,0.054054,0.008696,0.244229,140,171,0.598190
80,52,8,0.054054,0.019239,0.139495,140,171,0.106613
80,53,8,0.054054,0.032647,0.154887,140,155,0.180917
80,54,8,0.054054,0.016981,0.194034,140,170,0.644104
80,55,8,0.054054,0.017728,0.104884,140,160,0.098240
80,56,8,0.054054,0.040244,0.145465,140,149,0.773016
80,57,8,0.054054,0.028248,0.188833,140,156,0.156539
80,58,8,0.054054,0.015052,0.099235,140,145,0.083411
80,59,8,0.054054,0.019108,0.135007,140,158,0.655890
80,60,8,0.054054,0.009544,0.158616,140,144,0.602887
80,61,8,0.054054,0.000000,0.189979,140,147,0.000000
80,62,8,0.054054,0.011789,0.137295,140,136,0.065330
80,63,8,0.054054,0.029554,0.172606,140,157,0.713780
80,64,6,0.040541,0.000598,0.184886,142,227,0.003313
80,65,6,0.040541,0.000000,0.164086,142,216,0.000000
80,66,6,0.040541,0.000000,0.166880,142,217,0.000000
80,67,6,0.040541,0.016201,0.146194,142,234,0.089778
80,68,6,0.040541,0.000000,0.154641,142,229,0.000000
80,69,6,0.040541,0.023478,0.214541,142,226,0.680106
80,70,6,0.040541,0.030960,0.130455,142,212,0.171568
80,71,6,0.040541,0.024862,0.149913,142,234,0.137775
80,72,6,0.040541,0.029326,0.176212,142,226,0.712511
80,73,18,0.121622,0.066915,0.251749,130,112,0.370817
80,74,8,0.054054,0.032513,0.143522,140,126,0.180175
80,75,8,0.054054,0.006389,0.139152,140,132,0.035406
80,76,8,0.054054,0.019392,0.139233,140,140,0.107464
80,77,8,0.054054,0.033694,0.122510,140,125,0.186718
80,78,8,0.054054,0.007979,0.114667,140,129,0.594214
80,79,8,0.054054,0.000000,0.134948,140,141,0.000000
80,80,8,0.054054,0.013999,0.154364,140,130,0.077580
80,81,8,0.054054,0.000000,0.180560,140,128,0.000000
80,82,8,0.054054,0.038082,0.099297,140,138,0.761034
80,83,8,0.054054,0.018191,0.150736,140,129,0.100805
80,84,8,0.054054,0.020428,0.127414,140,133,0.663205
80,85,8,0.054054,0.023214,0.147330,140,130,0.128642
80,86,8,0.054054,0.008854,0.086007,140,125,0.049068
80,87,8,0.054054,0.013737,0.114721,140,129,0.626123
80,88,8,0.054054,0.026264,0.134746,140,147,0.695543
80,89,8,0.054054,0.025039,0.159719,140,127,0.138758
80,90,8,0.054054,0.022541,0.163810,140,115,0.124915
80,91,8,0.054054,0.011267,0.105952,140,135,0.612436
80,92,8,0.054054,0.010791,0.073451,140,134,0.059798
80,93,8,0.054054,0.032720,0.100969,140,123,0.181321
80,94,8,0.054054,0.045862,0.084642,140,125,0.254150
80,95,8,0.054054,0.021538,0.102913,140,128,0.119353
80,96,8,0.054054,0.025856,0.105349,140,127,0.693282
80,97,8,0.054054,0.002688,0.105771,140,130,0.014898
80,98,8,0.054054,0.029744,0.131416,140,116,0.164828
80,99,8,0.054054,0.000000,0.138807,140,120,0.000000
80,100,8,0.054054,0.009783,0.116613,140,141,0.604214
80,101,6,0.040541,0.000000,0.142019,142,139,0.000000
80,102,6,0.040541,0.012899,0.136074,142,156,0.621484
80,103,6,0.040541,0.000000,0.146262,142,130,0.000000
80,104,6,0.040541,0.009531,0.116208,142,157,0.052819
80,105,6,0.040541,0.000506,0.134807,142,145,0.552806
80,106,6,0.040541,0.030127,0.139012,142,161,0.716951
80,107,6,0.040541,0.000000,0.156311,142,158,0.000000
80,108,6,0.040541,0.032671,0.153615,142,151,0.181052
80,109,6,0.040541,0.022472,0.137912,142,155,0.674531
80,110,18,0.121622,0.035928,0.187123,130,104,0.199098
80,111,5,0.033784,0.000000,0.150569,143,255,0.000000
80,112,5,0.033784,0.008440,0.174513,143,244,0.596770
80,113,5,0.033784,0.010511,0.134284,143,241,0.058246
80,114,5,0.033784,0.007218,0.153622,143,250,0.039999
80,115,5,0.033784,0.013856,0.146293,143,255,0.626784
80,116,5,0.033784,0.000000,0.162848,143,246,0.000000
80,117,5,0.033784,0.000000,0.156815,143,232,0.000000
80,118,5,0.033784,0.014312,0.152267,143,238,0.079309
80,119,5,0.033784,0.005681,0.142783,143,247,0.581480
80,120,5,0.033784,0.007609,0.175544,143,245,0.592167
80,121,5,0.033784,0.016855,0.189761,143,240,0.643406
80,122,5,0.033784,0.016125,0.123001,143,237,0.639359
80,123,5,0.033784,0.000000,0.158341,143,230,0.000000
80,124,5,0.033784,0.006863,0.136435,143,245,0.588033
80,125,5,0.033784,0.017398,0.190201,143,244,0.646416
80,126,5,0.033784,0.000000,0.131757,143,238,0.000000
80,127,5,0.033784,0.000000,0.162902,143,239,0.000000
80,128,5,0.033784,0.028508,0.124947,143,250,0.707979
80,129,5,0.033784,0.000000,0.132917,143,250,0.000000
80,130,5,0.033784,0.004842,0.122608,143,245,0.576831
80,131,5,0.033784,0.010726,0.170921,143,243,0.059438
80,132,5,0.033784,0.002509,0.113637,143,246,0.013904
80,133,5,0.033784,0.000000,0.154802,143,252,0.000000
80,134,5,0.033784,0.012261,0.129456,143,258,0.617943
80,135,5,0.033784,0.020666,0.171332,143,240,0.114525
80,136,5,0.033784,0.026084,0.129185,143,231,0.144550
80,137,5,0.033784,0.025580,0.161455,143,242,0.691752
80,138,4,0.027027,0.016963,0.171389,144,259,0.644002
80,139,4,0.027027,0.001818,0.173784,144,239,0.560076
80,140,4,0.027027,0.014969,0.152539,144,263,0.632954
80,141,4,0.027027,0.000000,0.153778,144,248,0.000000
80,142,4,0.027027,0.012013,0.138669,144,237,0.616574
80,143,4,0.027027,0.000553,0.192737,144,256,0.553066
80,144,4,0.027027,0.000000,0.129603,144,256,0.000000
80,145,4,0.027027,0.008906,0.152770,144,252,0.049353
80,146,4,0.027027,0.006476,0.146875,144,266,0.585888
80,147,10,0.067568,0.012458,0.189410,138,181,0.069035
80,148,37,0.250000,0.081204,0.330199,111,90,0.450000
81,0,8,0.054054,0.001597,0.197140,140,202,0.008735
81,1,8,0.054054,0.000000,0.152105,140,152,0.000000
81,2,8,0.054054,0.026534,0.228767,140,208,0.145093
81,3,8,0.054054,0.018720,0.166171,140,141,0.102364
81,4,8,0.054054,0.029850,0.160796,140,196,0.713227
81,5,8,0.054054,0.032804,0.214460,140,190,0.729377
81,6,8,0.054054,0.032006,0.214924,140,187,0.175014
81,7,8,0.054054,0.025760,0.224489,140,156,0.140862
81,8,8,0.054054,0.008729,0.182447,140,159,0.597730
81,9,8,0.054054,0.004343,0.199382,140,186,0.023746
81,10,8,0.054054,0.042989,0.174549,140,162,0.235071
81,11,8,0.054054,0.009515,0.202437,140,181,0.052031
81,12,8,0.054054,0.017305,0.138784,140,138,0.094625
81,13,8,0.054054,0.047052,0.152653,140,197,0.257292
81,14,8,0.054054,0.043783,0.227764,140,176,0.239418
81,15,8,0.054054,0.017850,0.193534,140,168,0.097606
81,16,8,0.054054,0.027810,0.180714,140,155,0.152073
81,17,8,0.054054,0.024529,0.168188,140,166,0.134129
81,18,8,0.054054,0.030785,0.170145,140,136,0.718337
81,19,8,0.054054,0.048438,0.194140,140,128,0.814870
81,20,8,0.054054,0.029971,0.173515,140,138,0.713886
81,21,8,0.054054,0.024193,0.174618,140,135,0.682293
81,22,8,0.054054,0.008285,0.177630,140,138,0.595307
81,23,8,0.054054,0.020754,0.149572,140,150,0.663487
81,24,8,0.054054,0.043088,0.149860,140,139,0.785615
81,25,8,0.054054,0.018563,0.150267,140,127,0.651507
81,26,8,0.054054,0.016449,0.161825,140,137,0.639946
81,27,6,0.040541,0.044370,0.240908,142,220,0.242623
81,28,6,0.040541,0.009516,0.221838,142,214,0.052038
81,29,6,0.040541,0.048910,0.214969,142,218,0.267453
81,30,6,0.040541,0.005069,0.193384,142,216,0.027720
81,31,6,0.040541,0.000000,0.198628,142,211,0.000000
81,32,6,0.040541,0.007143,0.215665,142,222,0.039059
81,33,6,0.040541,0.004883,0.182418,142,216,0.026700
81,34,6,0.040541,0.025499,0.183054,142,215,0.139433
81,35,6,0.040541,0.011700,0.194868,142,219,0.063979
81,36,18,0.121622,0.031132,0.286691,130,99,0.720238
81,37,8,0.054054,0.000000,0.140230,140,203,0.000000
81,38,8,0.054054,0.030209,0.148241,140,161,0.715189
81,39,8,0.054054,0.038006,0.182992,140,200,0.207824
81,40,8,0.054054,0.022971,0.141760,140,143,0.125611
81,41,8,0.054054,0.027378,0.160994,140,203,0.699711
81,42,8,0.054054,0.037882,0.171800,140,175,0.757145
81,43,8,0.054054,0.028980,0.187721,140,178,0.158466
81,44,8,0.054054,0.000000,0.185097,140,152,0.000000
81,45,8,0.054054,0.045129,0.180511,140,180,0.796773
81,46,8,0.054054,0.036198,0.167396,140,191,0.197937
81,47,8,0.054054,0.041101,0.191682,140,165,0.224747
81,48,8,0.054054,0.035912,0.185414,140,184,0.196374
81,49,8,0.054054,0.023846,0.152394,140,162,0.130397
81,50,8,0.054054,0.019752,0.148046,140,203,0.108010
81,51,8,0.054054,0.000000,0.232178,140,172,0.000000
81,52,8,0.054054,0.025658,0.155067,140,171,0.140303
81,53,8,0.054054,0.024384,0.155486,140,155,0.133335
81,54,8,0.054054,0.022070,0.189728,140,171,0.120682
81,55,8,0.054054,0.023053,0.104818,140,160,0.676059
81,56,8,0.054054,0.027621,0.145067,140,150,0.701036
81,57,8,0.054054,0.024604,0.155528,140,156,0.684540
81,58,8,0.054054,0.027231,0.137371,140,145,0.698904
81,59,8,0.054054,0.017835,0.167392,140,159,0.647527
81,60,8,0.054054,0.004730,0.114818,140,145,0.575866
81,61,8,0.054054,0.004576,0.164551,140,147,0.575023
81,62,8,0.054054,0.015215,0.143559,140,136,0.633200
81,63,8,0.054054,0.027059,0.154032,140,158,0.697963
81,64,6,0.040541,0.014893,0.187309,142,227,0.081437
81,65,6,0.040541,0.005501,0.171741,142,216,0.030082
81,66,6,0.040541,0.000000,0.185306,142,217,0.000000
81,67,6,0.040541,0.024818,0.159775,142,234,0.135713
81,68,6,0.040541,0.008011,0.142340,142,229,0.043805
81,69,6,0.040541,0.023482,0.197916,142,227,0.128404
81,70,6,0.040541,0.006844,0.144875,142,212,0.037426
81,71,6,0.040541,0.028898,0.146193,142,234,0.158020
81,72,6,0.040541,0.017153,0.157935,142,227,0.093797
81,73,18,0.121622,0.082294,0.280204,130,112,1.000000
81,74,8,0.054054,0.029291,0.147418,140,126,0.160171
81,75,8,0.054054,0.037479,0.118440,140,132,0.754945
81,76,8,0.054054,0.039032,0.153909,140,140,0.213435
81,77,8,0.054054,0.000402,0.108840,140,125,0.002196
81,78,8,0.054054,0.008393,0.124436,140,130,0.595897
81,79,8,0.054054,0.006338,0.151083,140,141,0.584659
81,80,8,0.054054,0.013203,0.173283,140,130,0.072198
81,81,8,0.054054,0.037337,0.162420,140,128,0.204167
81,82,8,0.054054,0.038834,0.126280,140,139,0.762354
81,83,8,0.054054,0.013559,0.117751,140,129,0.074145
81,84,8,0.054054,0.006931,0.116489,140,134,0.037899
81,85,8,0.054054,0.024370,0.137892,140,130,0.133260
81,86,8,0.054054,0.016405,0.110454,140,125,0.089708
81,87,8,0.054054,0.007674,0.099080,140,130,0.041962
81,88,8,0.054054,0.012668,0.147551,140,148,0.069272
81,89,8,0.054054,0.009290,0.178779,140,127,0.050802
81,90,8,0.054054,0.017255,0.174071,140,115,0.094355
81,91,8,0.054054,0.020036,0.113527,140,136,0.109559
81,92,8,0.054054,0.005898,0.122277,140,134,0.582253
81,93,8,0.054054,0.015094,0.087002,140,123,0.632535
81,94,8,0.054054,0.028574,0.085854,140,125,0.706248
81,95,8,0.054054,0.023071,0.084675,140,128,0.676158
81,96,8,0.054054,0.038293,0.145151,140,128,0.759396
81,97,8,0.054054,0.024507,0.106401,140,130,0.684012
81,98,8,0.054054,0.019771,0.101014,140,116,0.108110
81,99,8,0.054054,0.000000,0.098453,140,120,0.000000
81,100,8,0.054054,0.006652,0.143070,140,142,0.586375
81,101,6,0.040541,0.000000,0.141479,142,139,0.000000
81,102,6,0.040541,0.000000,0.152452,142,157,0.000000
81,103,6,0.040541,0.000000,0.114645,142,130,0.000000
81,104,6,0.040541,0.006603,0.140302,142,157,0.036108
81,105,6,0.040541,0.020374,0.129073,142,146,0.111408
81,106,6,0.040541,0.032498,0.159543,142,162,0.177705
81,107,6,0.040541,0.000000,0.141443,142,158,0.000000
81,108,6,0.040541,0.051445,0.160526,142,151,0.281312
81,109,6,0.040541,0.012194,0.138794,142,156,0.066680
81,110,18,0.121622,0.045381,0.182883,130,104,0.798153
81,111,5,0.033784,0.005009,0.133523,143,255,0.027389
81,112,5,0.033784,0.004103,0.178558,143,245,0.572439
81,113,5,0.033784,0.003316,0.135722,143,241,0.018131
81,114,5,0.033784,0.001282,0.131224,143,250,0.007012
81,115,5,0.033784,0.020059,0.143705,143,256,0.659688
81,116,5,0.033784,0.033347,0.158201,143,246,0.732348
81,117,5,0.033784,0.000000,0.150182,143,232,0.000000
81,118,5,0.033784,0.028047,0.147243,143,238,0.153365
81,119,5,0.033784,0.003272,0.149392,143,248,0.567893
81,120,5,0.033784,0.000000,0.148352,143,246,0.000000
81,121,5,0.033784,0.000000,0.175101,143,241,0.000000
81,122,5,0.033784,0.000000,0.155725,143,238,0.000000
81,123,5,0.033784,0.023905,0.154182,143,230,0.130720
81,124,5,0.033784,0.000443,0.133116,143,246,0.002424
81,125,5,0.033784,0.007268,0.172886,143,245,0.039743
81,126,5,0.033784,0.019212,0.148638,143,238,0.105058
81,127,5,0.033784,0.000000,0.164479,143,239,0.000000
81,128,5,0.033784,0.024316,0.142617,143,251,0.682967
81,129,5,0.033784,0.011141,0.102245,143,250,0.610924
81,130,5,0.033784,0.000000,0.110235,143,246,0.000000
81,131,5,0.033784,0.011360,0.124403,143,243,0.612121
81,132,5,0.033784,0.004334,0.113913,143,246,0.573697
81,133,5,0.033784,0.005978,0.164015,143,252,0.582689
81,134,5,0.033784,0.000000,0.105966,143,259,0.000000
81,135,5,0.033784,0.036709,0.149702,143,240,0.750734
81,136,5,0.033784,0.000000,0.132583,143,231,0.000000
81,137,5,0.033784,0.027361,0.150297,143,243,0.699614
81,138,4,0.027027,0.000000,0.155852,144,260,0.000000
81,139,4,0.027027,0.003105,0.152159,144,240,0.016980
81,140,4,0.027027,0.000000,0.157288,144,264,0.000000
81,141,4,0.027027,0.000000,0.161879,144,248,0.000000
81,142,4,0.027027,0.005378,0.140758,144,238,0.029410
81,143,4,0.027027,0.005397,0.166031,144,257,0.029510
81,144,4,0.027027,0.018775,0.148847,144,256,0.102665
