iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,score_contribution
57,241,8,0.016878,0.008170,0.034268,466,191,0.622625
57,242,8,0.016878,0.000000,0.051804,466,133,0.000000
57,243,8,0.016878,0.005025,0.081687,466,186,0.044671
57,244,8,0.016878,0.000000,0.082448,466,122,0.000000
57,245,8,0.016878,0.023272,0.063665,466,217,0.756870
57,246,8,0.016878,0.019795,0.049028,466,146,0.725965
57,247,8,0.016878,0.014251,0.109347,466,186,0.126680
57,248,8,0.016878,0.036553,0.110018,466,139,0.324931
57,249,8,0.016878,0.007012,0.065762,466,142,0.612331
57,250,8,0.016878,0.000000,0.049433,466,195,0.000000
57,251,8,0.016878,0.000000,0.000000,466,131,0.000000
57,252,8,0.016878,0.004705,0.035937,466,182,0.041828
57,253,8,0.016878,0.034240,0.049243,466,141,0.854369
57,254,8,0.016878,0.013242,0.044978,466,188,0.667712
57,255,8,0.016878,0.003581,0.017927,466,132,0.581835
57,256,8,0.016878,0.000000,0.039198,466,185,0.000000
57,257,8,0.016878,0.026823,0.110500,466,132,0.238442
57,258,8,0.016878,0.008380,0.066585,466,191,0.624492
57,259,8,0.016878,0.000000,0.063080,466,128,0.000000
57,260,8,0.016878,0.003692,0.084012,466,190,0.032821
57,261,8,0.016878,0.003672,0.119758,466,131,0.032639
57,262,8,0.016878,0.046109,0.093943,466,139,0.959872
57,263,8,0.016878,0.005572,0.048902,466,196,0.049533
57,264,8,0.016878,0.000000,0.063746,466,121,0.000000
57,265,8,0.016878,0.000000,0.083569,466,182,0.000000
57,266,8,0.016878,0.000000,0.083685,466,128,0.000000
57,267,8,0.016878,0.004739,0.066131,466,207,0.592124
57,268,8,0.016878,0.000214,0.050002,466,141,0.001901
57,269,8,0.016878,0.030132,0.082056,466,199,0.267851
57,270,8,0.016878,0.040745,0.113797,466,143,0.362197
57,271,8,0.016878,0.011537,0.105927,466,211,0.652558
57,272,8,0.016878,0.006759,0.050292,466,160,0.610085
57,273,8,0.016878,0.000000,0.064334,466,172,0.000000
57,274,8,0.016878,0.013651,0.076673,466,148,0.121349
57,275,8,0.016878,0.018021,0.093894,466,155,0.710196
57,276,8,0.016878,0.010701,0.091794,466,197,0.095127
57,277,8,0.016878,0.023911,0.064959,466,131,0.762550
57,278,8,0.016878,0.023073,0.076742,466,199,0.205101
57,279,8,0.016878,0.007580,0.101703,466,129,0.617380
57,280,8,0.016878,0.023426,0.048602,466,207,0.758237
57,281,8,0.016878,0.000000,0.029281,466,133,0.000000
57,282,8,0.016878,0.000000,0.021811,466,179,0.000000
57,283,8,0.016878,0.008175,0.078016,466,144,0.072673
57,284,8,0.016878,0.001364,0.071483,466,197,0.012121
57,285,8,0.016878,0.000000,0.047551,466,134,0.000000
57,286,8,0.016878,0.000000,0.063178,466,188,0.000000
57,287,8,0.016878,0.000000,0.090114,466,139,0.000000
57,288,8,0.016878,0.000000,0.092350,466,142,0.000000
57,289,8,0.016878,0.000000,0.056153,466,121,0.000000
57,290,8,0.016878,0.009496,0.032282,466,119,0.084409
57,291,8,0.016878,0.024297,0.084986,466,128,0.215979
57,292,8,0.016878,0.000000,0.070882,466,119,0.000000
57,293,8,0.016878,0.012594,0.049580,466,134,0.661954
57,294,8,0.016878,0.007364,0.016125,466,141,0.065461
57,295,8,0.016878,0.013575,0.036926,466,150,0.120676
57,296,8,0.016878,0.015110,0.069170,466,131,0.134320
57,297,8,0.016878,0.000000,0.074989,466,129,0.000000
57,298,8,0.016878,0.035489,0.041804,466,133,0.865472
57,299,8,0.016878,0.016066,0.007101,466,140,0.692811
57,300,8,0.016878,0.000000,0.027579,466,107,0.000000
57,301,8,0.016878,0.000000,0.069274,466,120,0.000000
57,302,6,0.012658,0.000000,0.077739,468,223,0.000000
57,303,6,0.012658,0.000000,0.074570,468,223,0.000000
57,304,6,0.012658,0.000000,0.075911,468,242,0.000000
57,305,6,0.012658,0.000000,0.062071,468,228,0.000000
57,306,6,0.012658,0.000000,0.030952,468,234,0.000000
57,307,6,0.012658,0.000000,0.038892,468,221,0.000000
57,308,6,0.012658,0.001878,0.020981,468,240,0.016696
57,309,6,0.012658,0.000000,0.011448,468,223,0.000000
57,310,6,0.012658,0.011392,0.047236,468,222,0.101265
57,311,6,0.012658,0.000000,0.034622,468,224,0.000000
57,312,6,0.012658,0.028032,0.040890,468,229,0.799189
57,313,6,0.012658,0.000000,0.040890,468,224,0.000000
57,314,6,0.012658,0.000000,0.049160,468,220,0.000000
57,315,26,0.054852,0.015666,0.034609,448,114,0.139258
57,316,8,0.016878,0.000000,0.047845,466,112,0.000000
57,317,8,0.016878,0.022251,0.057508,466,111,0.197791
57,318,8,0.016878,0.000000,0.003581,466,112,0.000000
57,319,8,0.016878,0.000000,0.056728,466,102,0.000000
57,320,8,0.016878,0.000000,0.074668,466,118,0.000000
57,321,8,0.016878,0.003245,0.033735,466,107,0.028846
57,322,8,0.016878,0.000000,0.023376,466,111,0.000000
57,323,8,0.016878,0.014200,0.088866,466,103,0.126224
57,324,8,0.016878,0.023055,0.082376,466,136,0.754943
57,325,8,0.016878,0.000000,0.022968,466,122,0.000000
57,326,8,0.016878,0.013455,0.077509,466,125,0.119603
57,327,8,0.016878,0.017486,0.118650,466,124,0.155436
57,328,8,0.016878,0.011074,0.073496,466,132,0.648437
57,329,8,0.016878,0.000000,0.013605,466,126,0.000000
57,330,8,0.016878,0.000000,0.044361,466,102,0.000000
57,331,8,0.016878,0.023646,0.003504,466,132,0.760193
57,332,8,0.016878,0.000000,0.058686,466,97,0.000000
57,333,8,0.016878,0.013997,0.054350,466,122,0.674420
57,334,8,0.016878,0.014377,0.049453,466,135,0.677800
57,335,8,0.016878,0.000000,0.044745,466,105,0.000000
57,336,8,0.016878,0.000000,0.092714,466,108,0.000000
57,337,8,0.016878,0.029368,0.102948,466,131,0.811060
57,338,8,0.016878,0.021796,0.049783,466,125,0.743754
57,339,8,0.016878,0.008488,0.067099,466,118,0.075449
57,340,8,0.016878,0.016133,0.089951,466,109,0.143409
57,341,8,0.016878,0.017809,0.076828,466,109,0.708313
57,342,8,0.016878,0.000000,0.075398,466,115,0.000000
57,343,8,0.016878,0.000000,0.069679,466,105,0.000000
57,344,8,0.016878,0.000000,0.027492,466,112,0.000000
57,345,8,0.016878,0.009076,0.068860,466,112,0.080681
57,346,8,0.016878,0.008673,0.086486,466,122,0.077099
57,347,8,0.016878,0.000000,0.037486,466,116,0.000000
57,348,8,0.016878,0.000000,0.003581,466,113,0.000000
57,349,8,0.016878,0.000000,0.046411,466,101,0.000000
57,350,8,0.016878,0.017654,0.042001,466,142,0.706933
57,351,8,0.016878,0.000000,0.003692,466,111,0.000000
57,352,8,0.016878,0.007150,0.050702,466,132,0.063557
57,353,8,0.016878,0.030262,0.060446,466,117,0.269006
57,354,8,0.016878,0.020287,0.010694,466,120,0.730335
57,355,8,0.016878,0.000000,0.009496,466,133,0.000000
57,356,8,0.016878,0.004480,0.039336,466,120,0.039821
57,357,8,0.016878,0.010092,0.020364,466,107,0.639714
57,358,8,0.016878,0.008093,0.041567,466,116,0.071940
57,359,8,0.016878,0.022027,0.055856,466,120,0.745808
57,360,8,0.016878,0.029125,0.068004,466,120,0.808901
57,361,8,0.016878,0.003818,0.067803,466,104,0.033942
57,362,8,0.016878,0.000000,0.038064,466,100,0.000000
57,363,8,0.016878,0.012285,0.069507,466,129,0.659204
57,364,8,0.016878,0.000000,0.060148,466,113,0.000000
57,365,8,0.016878,0.035772,0.075781,466,118,0.317986
57,366,8,0.016878,0.021954,0.030383,466,112,0.195157
57,367,8,0.016878,0.007101,0.030092,466,111,0.063122
57,368,8,0.016878,0.000000,0.041158,466,113,0.000000
57,369,8,0.016878,0.020893,0.041492,466,114,0.735727
57,370,8,0.016878,0.001002,0.023911,466,108,0.008910
57,371,8,0.016878,0.013198,0.041845,466,98,0.117319
57,372,8,0.016878,0.000000,0.025423,466,102,0.000000
57,373,8,0.016878,0.011370,0.024951,466,100,0.651071
57,374,8,0.016878,0.003204,0.000000,466,132,0.578482
57,375,8,0.016878,0.000000,0.038360,466,96,0.000000
57,376,8,0.016878,0.000000,0.023881,466,113,0.000000
57,377,8,0.016878,0.000000,0.029911,466,97,0.000000
57,378,8,0.016878,0.010067,0.000000,466,124,0.639489
57,379,8,0.016878,0.017989,0.014934,466,121,0.709913
57,380,8,0.016878,0.021709,0.043738,466,114,0.192977
57,381,6,0.012658,0.000000,0.036577,468,127,0.000000
57,382,6,0.012658,0.020895,0.051378,468,131,0.735746
57,383,6,0.012658,0.000000,0.043941,468,122,0.000000
57,384,6,0.012658,0.000000,0.039676,468,134,0.000000
57,385,6,0.012658,0.000000,0.042192,468,131,0.000000
57,386,6,0.012658,0.000000,0.064954,468,127,0.000000
57,387,6,0.012658,0.000000,0.069934,468,122,0.000000
57,388,6,0.012658,0.000000,0.039676,468,127,0.000000
57,389,6,0.012658,0.000000,0.042192,468,136,0.000000
57,390,6,0.012658,0.000000,0.056723,468,128,0.000000
57,391,6,0.012658,0.000000,0.062570,468,127,0.000000
57,392,6,0.012658,0.000000,0.027081,468,124,0.000000
57,393,6,0.012658,0.000000,0.043147,468,130,0.000000
57,394,26,0.054852,0.000000,0.059188,448,94,0.000000
57,395,5,0.010549,0.000000,0.022251,469,244,0.000000
57,396,5,0.010549,0.000000,0.023646,469,232,0.000000
57,397,5,0.010549,0.000000,0.039872,469,230,0.000000
57,398,5,0.010549,0.000000,0.013997,469,232,0.000000
57,399,5,0.010549,0.006518,0.014200,469,262,0.607938
57,400,5,0.010549,0.000000,0.023646,469,235,0.000000
57,401,5,0.010549,0.000000,0.039418,469,235,0.000000
57,402,5,0.010549,0.000000,0.066420,469,235,0.000000
57,403,5,0.010549,0.029284,0.047818,469,236,0.810317
57,404,5,0.010549,0.000000,0.021942,469,232,0.000000
57,405,5,0.010549,0.000000,0.050680,469,231,0.000000
57,406,5,0.010549,0.011998,0.081306,469,235,0.106653
57,407,5,0.010549,0.000000,0.055561,469,230,0.000000
57,408,5,0.010549,0.013773,0.031327,469,259,0.672436
57,409,5,0.010549,0.000000,0.000000,469,231,0.000000
57,410,5,0.010549,0.009708,0.025496,469,244,0.636299
57,411,5,0.010549,0.000000,0.008673,469,231,0.000000
57,412,5,0.010549,0.000000,0.023276,469,250,0.000000
57,413,5,0.010549,0.000000,0.000000,469,231,0.000000
57,414,5,0.010549,0.000000,0.003245,469,224,0.000000
57,415,5,0.010549,0.000000,0.049382,469,230,0.000000
57,416,5,0.010549,0.000000,0.061947,469,222,0.000000
57,417,5,0.010549,0.000000,0.020605,469,231,0.000000
57,418,5,0.010549,0.000000,0.031361,469,227,0.000000
57,419,5,0.010549,0.003330,0.072070,469,225,0.029602
57,420,5,0.010549,0.004593,0.068352,469,228,0.590832
57,421,5,0.010549,0.009468,0.012573,469,234,0.634160
57,422,5,0.010549,0.000000,0.033738,469,237,0.000000
57,423,5,0.010549,0.000000,0.047982,469,242,0.000000
57,424,5,0.010549,0.000000,0.036024,469,224,0.000000
57,425,5,0.010549,0.009194,0.008093,469,243,0.631728
57,426,5,0.010549,0.003290,0.037556,469,233,0.029248
57,427,5,0.010549,0.000000,0.065298,469,245,0.000000
57,428,5,0.010549,0.000000,0.077677,469,222,0.000000
57,429,5,0.010549,0.000000,0.038087,469,235,0.000000
57,430,5,0.010549,0.014687,0.048078,469,230,0.680556
57,431,5,0.010549,0.000375,0.046707,469,231,0.003336
57,432,5,0.010549,0.000000,0.066563,469,224,0.000000
57,433,5,0.010549,0.000824,0.082346,469,235,0.557329
57,434,5,0.010549,0.007718,0.043167,469,242,0.068608
57,435,5,0.010549,0.000000,0.001002,469,229,0.000000
57,436,5,0.010549,0.000000,0.032263,469,232,0.000000
57,437,5,0.010549,0.009667,0.008673,469,238,0.635936
57,438,5,0.010549,0.000000,0.022274,469,246,0.000000
57,439,5,0.010549,0.000000,0.004206,469,232,0.000000
57,440,5,0.010549,0.000000,0.011370,469,222,0.000000
57,441,5,0.010549,0.000000,0.026327,469,233,0.000000
57,442,5,0.010549,0.000000,0.048251,469,240,0.000000
57,443,5,0.010549,0.000000,0.020421,469,226,0.000000
57,444,5,0.010549,0.000000,0.041996,469,236,0.000000
57,445,5,0.010549,0.000000,0.059650,469,230,0.000000
57,446,5,0.010549,0.000000,0.065468,469,228,0.000000
57,447,5,0.010549,0.000000,0.033468,469,234,0.000000
57,448,5,0.010549,0.000000,0.010092,469,240,0.000000
57,449,5,0.010549,0.000000,0.054500,469,238,0.000000
57,450,5,0.010549,0.000000,0.022027,469,238,0.000000
57,451,5,0.010549,0.000000,0.008093,469,223,0.000000
57,452,5,0.010549,0.000000,0.013911,469,237,0.000000
57,453,5,0.010549,0.000000,0.029125,469,234,0.000000
57,454,5,0.010549,0.000000,0.034312,469,235,0.000000
57,455,5,0.010549,0.000000,0.021954,469,233,0.000000
57,456,5,0.010549,0.000000,0.039590,469,238,0.000000
57,457,5,0.010549,0.000000,0.007101,469,220,0.000000
57,458,5,0.010549,0.000000,0.019386,469,228,0.000000
57,459,5,0.010549,0.000000,0.057726,469,228,0.000000
57,460,4,0.008439,0.000000,0.034091,470,238,0.000000
57,461,4,0.008439,0.000000,0.001002,470,234,0.000000
57,462,4,0.008439,0.000000,0.032263,470,236,0.000000
57,463,4,0.008439,0.000000,0.000000,470,246,0.000000
57,464,4,0.008439,0.000000,0.013198,470,244,0.000000
57,465,4,0.008439,0.000000,0.004206,470,224,0.000000
57,466,4,0.008439,0.000000,0.011370,470,233,0.000000
57,467,4,0.008439,0.000000,0.000000,470,252,0.000000
57,468,4,0.008439,0.002179,0.017989,470,249,0.019371
57,469,4,0.008439,0.000000,0.013271,470,228,0.000000
57,470,4,0.008439,0.000000,0.021709,470,239,0.000000
57,471,4,0.008439,0.015706,0.021709,470,251,0.689615
57,472,4,0.008439,0.000000,0.028057,470,240,0.000000
57,473,14,0.029536,0.011416,0.020895,460,177,0.101477
57,474,79,0.166667,0.000000,0.163730,395,76,0.000000
58,0,8,0.016878,0.000000,0.013388,466,219,0.000000
58,1,8,0.016878,0.000000,0.006175,466,116,0.000000
58,2,8,0.016878,0.000000,0.006829,466,214,0.000000
58,3,8,0.016878,0.000000,0.000000,466,126,0.000000
58,4,8,0.016878,0.000000,0.024865,466,200,0.000000
58,5,8,0.016878,0.000000,0.015282,466,126,0.000000
58,6,8,0.016878,0.000000,0.014100,466,196,0.000000
58,7,8,0.016878,0.000683,0.022049,466,130,0.007220
58,8,8,0.016878,0.000000,0.065503,466,200,0.000000
58,9,8,0.016878,0.000000,0.039638,466,144,0.000000
58,10,8,0.016878,0.003933,0.053014,466,203,0.041580
58,11,8,0.016878,0.003562,0.060963,466,147,0.037657
58,12,8,0.016878,0.001122,0.077729,466,141,0.011864
58,13,8,0.016878,0.000000,0.022057,466,211,0.000000
58,14,8,0.016878,0.006829,0.011221,466,110,0.622194
58,15,8,0.016878,0.006175,0.028379,466,215,0.065283
58,16,8,0.016878,0.000000,0.002279,466,120,0.000000
58,17,8,0.016878,0.000000,0.024875,466,194,0.000000
58,18,8,0.016878,0.000000,0.011221,466,128,0.000000
58,19,8,0.016878,0.009106,0.026980,466,202,0.096267
58,20,8,0.016878,0.017622,0.068226,466,126,0.186294
58,21,8,0.016878,0.000000,0.058812,466,193,0.000000
58,22,8,0.016878,0.000000,0.030531,466,131,0.000000
58,23,8,0.016878,0.000000,0.023679,466,193,0.000000
58,24,8,0.016878,0.000000,0.075527,466,122,0.000000
58,25,8,0.016878,0.004821,0.071027,466,143,0.050969
58,26,8,0.016878,0.000000,0.057547,466,200,0.000000
58,27,8,0.016878,0.015498,0.017688,466,126,0.713834
58,28,8,0.016878,0.011221,0.044015,466,190,0.118624
58,29,8,0.016878,0.000000,0.029073,466,122,0.000000
58,30,8,0.016878,0.002279,0.104824,466,205,0.574088
58,31,8,0.016878,0.012881,0.043269,466,133,0.686170
58,32,8,0.016878,0.000000,0.022216,466,193,0.000000
58,33,8,0.016878,0.011429,0.037575,466,136,0.120823
58,34,8,0.016878,0.029530,0.089377,466,197,0.862178
58,35,8,0.016878,0.000000,0.052219,466,131,0.000000
58,36,8,0.016878,0.000000,0.053189,466,200,0.000000
58,37,8,0.016878,0.010952,0.061691,466,146,0.115783
58,38,8,0.016878,0.008457,0.046940,466,158,0.639401
58,39,8,0.016878,0.000000,0.052818,466,192,0.000000
58,40,8,0.016878,0.009177,0.023370,466,128,0.647012
58,41,8,0.016878,0.011512,0.077247,466,202,0.121704
58,42,8,0.016878,0.000000,0.030271,466,121,0.000000
58,43,8,0.016878,0.000000,0.053097,466,182,0.000000
58,44,8,0.016878,0.022216,0.050712,466,148,0.784854
58,45,8,0.016878,0.000557,0.036101,466,206,0.005887
58,46,8,0.016878,0.029153,0.074169,466,136,0.308195
58,47,8,0.016878,0.008502,0.055054,466,209,0.639874
58,48,8,0.016878,0.000000,0.031387,466,127,0.000000
58,49,8,0.016878,0.000000,0.016911,466,204,0.000000
58,50,8,0.016878,0.000000,0.060782,466,147,0.000000
58,51,8,0.016878,0.000000,0.017645,466,144,0.000000
58,52,8,0.016878,0.000000,0.050718,466,117,0.000000
58,53,8,0.016878,0.013778,0.021257,466,133,0.695658
58,54,8,0.016878,0.012149,0.063767,466,135,0.128428
58,55,8,0.016878,0.000000,0.038922,466,117,0.000000
58,56,8,0.016878,0.001733,0.087201,466,110,0.568324
58,57,8,0.016878,0.017601,0.046568,466,115,0.736064
58,58,8,0.016878,0.027342,0.056716,466,110,0.289051
58,59,8,0.016878,0.012196,0.041124,466,119,0.128928
58,60,8,0.016878,0.000000,0.051453,466,101,0.000000
58,61,8,0.016878,0.000000,0.058248,466,93,0.000000
58,62,8,0.016878,0.000000,0.023315,466,107,0.000000
58,63,8,0.016878,0.000000,0.023899,466,100,0.000000
58,64,8,0.016878,0.000000,0.026638,466,99,0.000000
58,65,6,0.012658,0.006300,0.037320,468,214,0.066597
58,66,6,0.012658,0.000000,0.012149,468,213,0.000000
58,67,6,0.012658,0.000000,0.048869,468,225,0.000000
58,68,6,0.012658,0.000000,0.027992,468,220,0.000000
58,69,6,0.012658,0.000000,0.035464,468,216,0.000000
58,70,6,0.012658,0.013818,0.039491,468,227,0.696082
58,71,6,0.012658,0.000000,0.023220,468,233,0.000000
58,72,6,0.012658,0.000000,0.027992,468,221,0.000000
58,73,6,0.012658,0.000000,0.023820,468,221,0.000000
58,74,6,0.012658,0.005551,0.031387,468,218,0.608682
58,75,6,0.012658,0.000000,0.008454,468,229,0.000000
58,76,6,0.012658,0.000000,0.008426,468,223,0.000000
58,77,6,0.012658,0.000000,0.004044,468,220,0.000000
58,78,26,0.054852,0.000000,0.062929,448,82,0.000000
58,79,8,0.016878,0.000000,0.039327,466,209,0.000000
58,80,8,0.016878,0.000000,0.023756,466,109,0.000000
58,81,8,0.016878,0.000000,0.012680,466,189,0.000000
58,82,8,0.016878,0.006559,0.000000,466,125,0.619342
58,83,8,0.016878,0.000000,0.067893,466,189,0.000000
58,84,8,0.016878,0.000000,0.040480,466,119,0.000000
58,85,8,0.016878,0.000000,0.020587,466,181,0.000000
58,86,8,0.016878,0.000000,0.007627,466,123,0.000000
58,87,8,0.016878,0.022049,0.044808,466,198,0.783091
58,88,8,0.016878,0.014100,0.036615,466,133,0.699053
58,89,8,0.016878,0.026598,0.034950,466,187,0.831181
58,90,8,0.016878,0.023333,0.021989,466,147,0.796668
58,91,8,0.016878,0.000000,0.023454,466,129,0.000000
58,92,8,0.016878,0.000000,0.042145,466,194,0.000000
58,93,8,0.016878,0.000000,0.011221,466,111,0.000000
58,94,8,0.016878,0.000000,0.028379,466,175,0.000000
58,95,8,0.016878,0.000000,0.036598,466,139,0.000000
58,96,8,0.016878,0.000000,0.038759,466,191,0.000000
58,97,8,0.016878,0.000000,0.022347,466,117,0.000000
58,98,8,0.016878,0.000000,0.027874,466,181,0.000000
58,99,8,0.016878,0.000000,0.073755,466,135,0.000000
58,100,8,0.016878,0.000000,0.048277,466,180,0.000000
58,101,8,0.016878,0.000000,0.035620,466,124,0.000000
58,102,8,0.016878,0.000000,0.064062,466,170,0.000000
58,103,8,0.016878,0.020302,0.086226,466,119,0.214620
58,104,8,0.016878,0.032970,0.060659,466,135,0.898547
58,105,8,0.016878,0.000000,0.044882,466,191,0.000000
58,106,8,0.016878,0.000000,0.045602,466,111,0.000000
58,107,8,0.016878,0.000000,0.072827,466,175,0.000000
58,108,8,0.016878,0.000000,0.031415,466,119,0.000000
58,109,8,0.016878,0.000000,0.069717,466,198,0.000000
58,110,8,0.016878,0.000000,0.067245,466,122,0.000000
58,111,8,0.016878,0.000000,0.033540,466,181,0.000000
58,112,8,0.016878,0.006204,0.040001,466,135,0.065582
58,113,8,0.016878,0.014369,0.085219,466,188,0.701897
58,114,8,0.016878,0.000000,0.031976,466,121,0.000000
58,115,8,0.016878,0.000000,0.019891,466,175,0.000000
58,116,8,0.016878,0.002648,0.033216,466,124,0.027996
58,117,8,0.016878,0.000000,0.015502,466,142,0.000000
58,118,8,0.016878,0.000000,0.049995,466,188,0.000000
58,119,8,0.016878,0.005793,0.070520,466,117,0.061239
58,120,8,0.016878,0.000000,0.081487,466,192,0.000000
58,121,8,0.016878,0.035748,0.077016,466,137,0.377909
58,122,8,0.016878,0.029073,0.061188,466,186,0.857346
58,123,8,0.016878,0.000000,0.070103,466,127,0.000000
58,124,8,0.016878,0.015918,0.048602,466,193,0.168276
58,125,8,0.016878,0.022300,0.089067,466,137,0.235742
58,126,8,0.016878,0.000000,0.101960,466,196,0.000000
58,127,8,0.016878,0.000000,0.047450,466,130,0.000000
58,128,8,0.016878,0.026638,0.039528,466,197,0.281607
58,129,8,0.016878,0.000000,0.084019,466,148,0.000000
58,130,8,0.016878,0.015397,0.073310,466,145,0.712773
58,131,8,0.016878,0.000000,0.032203,466,116,0.000000
58,132,8,0.016878,0.011898,0.028146,466,114,0.675781
58,133,8,0.016878,0.000000,0.073966,466,108,0.000000
58,134,8,0.016878,0.011644,0.037714,466,99,0.123092
58,135,8,0.016878,0.026259,0.029153,466,132,0.827592
58,136,8,0.016878,0.005592,0.056810,466,119,0.609112
58,137,8,0.016878,0.000000,0.047314,466,109,0.000000
58,138,8,0.016878,0.011625,0.040001,466,121,0.122890
58,139,8,0.016878,0.000000,0.047218,466,103,0.000000
58,140,8,0.016878,0.000028,0.045298,466,103,0.550297
58,141,8,0.016878,0.004044,0.015026,466,118,0.042756
58,142,8,0.016878,0.000000,0.028395,466,98,0.000000
58,143,8,0.016878,0.008426,0.018065,466,104,0.639075
58,144,6,0.012658,0.000000,0.047190,468,216,0.000000
58,145,6,0.012658,0.000000,0.071992,468,220,0.000000
58,146,6,0.012658,0.003445,0.065802,468,227,0.036420
58,147,6,0.012658,0.000000,0.053111,468,225,0.000000
58,148,6,0.012658,0.003549,0.062452,468,221,0.587520
58,149,6,0.012658,0.012763,0.068067,468,233,0.134928
58,150,6,0.012658,0.015135,0.048415,468,244,0.160001
58,151,6,0.012658,0.000000,0.035632,468,222,0.000000
58,152,6,0.012658,0.000000,0.070621,468,221,0.000000
58,153,6,0.012658,0.002367,0.052033,468,244,0.575020
58,154,6,0.012658,0.000000,0.012693,468,228,0.000000
58,155,6,0.012658,0.000000,0.027654,468,214,0.000000
58,156,6,0.012658,0.000000,0.048798,468,223,0.000000
58,157,26,0.054852,0.000000,0.050659,448,89,0.000000
58,158,8,0.016878,0.000000,0.044496,466,199,0.000000
58,159,8,0.016878,0.000000,0.041240,466,122,0.000000
58,160,8,0.016878,0.000000,0.000000,466,200,0.000000
58,161,8,0.016878,0.026647,0.017670,466,130,0.831701
58,162,8,0.016878,0.000000,0.079875,466,180,0.000000
58,163,8,0.016878,0.000000,0.041185,466,117,0.000000
58,164,8,0.016878,0.007618,0.016599,466,201,0.080530
58,165,8,0.016878,0.000000,0.063679,466,142,0.000000
58,166,8,0.016878,0.007627,0.121642,466,187,0.080628
58,167,8,0.016878,0.014993,0.060073,466,136,0.158495
58,168,8,0.016878,0.015958,0.096891,466,189,0.168702
58,169,8,0.016878,0.000000,0.135785,466,140,0.000000
58,170,8,0.016878,0.008419,0.136908,466,144,0.089000
58,171,8,0.016878,0.000000,0.031546,466,184,0.000000
58,172,8,0.016878,0.005850,0.039197,466,133,0.611848
58,173,8,0.016878,0.017581,0.012047,466,191,0.735854
58,174,8,0.016878,0.000000,0.027817,466,131,0.000000
58,175,8,0.016878,0.000000,0.067413,466,194,0.000000
58,176,8,0.016878,0.000000,0.041053,466,146,0.000000
58,177,8,0.016878,0.000000,0.066831,466,175,0.000000
58,178,8,0.016878,0.022941,0.079283,466,137,0.242518
58,179,8,0.016878,0.000000,0.115017,466,189,0.000000
58,180,8,0.016878,0.005595,0.056270,466,145,0.059143
58,181,8,0.016878,0.000000,0.087193,466,182,0.000000
58,182,8,0.016878,0.000000,0.111692,466,125,0.000000
58,183,8,0.016878,0.000000,0.105748,466,147,0.000000
58,184,8,0.016878,0.000000,0.073374,466,191,0.000000
58,185,8,0.016878,0.000000,0.049902,466,134,0.000000
58,186,8,0.016878,0.000000,0.005793,466,196,0.000000
58,187,8,0.016878,0.000000,0.075944,466,126,0.000000
58,188,8,0.016878,0.034319,0.142864,466,198,0.912808
58,189,8,0.016878,0.000000,0.046394,466,131,0.000000
58,190,8,0.016878,0.003508,0.013320,466,205,0.587084
58,191,8,0.016878,0.000000,0.094624,466,128,0.000000
58,192,8,0.016878,0.000000,0.102701,466,186,0.000000
58,193,8,0.016878,0.000000,0.067698,466,138,0.000000
58,194,8,0.016878,0.004603,0.083969,466,179,0.048661
58,195,8,0.016878,0.021650,0.108753,466,143,0.228873
58,196,8,0.016878,0.031071,0.079199,466,150,0.878468
58,197,8,0.016878,0.010334,0.042708,466,205,0.109242
58,198,8,0.016878,0.023026,0.055547,466,148,0.793419
58,199,8,0.016878,0.000000,0.050603,466,193,0.000000
58,200,8,0.016878,0.000000,0.052623,466,125,0.000000
58,201,8,0.016878,0.021081,0.099011,466,190,0.772858
58,202,8,0.016878,0.005729,0.064225,466,142,0.610565
58,203,8,0.016878,0.022313,0.085426,466,191,0.235879
58,204,8,0.016878,0.000000,0.058081,466,138,0.000000
58,205,8,0.016878,0.010419,0.091631,466,189,0.660141
58,206,8,0.016878,0.000000,0.031055,466,138,0.000000
58,207,8,0.016878,0.000000,0.083046,466,192,0.000000
58,208,8,0.016878,0.015502,0.056990,466,140,0.163883
58,209,8,0.016878,0.009475,0.024349,466,137,0.650163
58,210,8,0.016878,0.032439,0.044384,466,130,0.892926
58,211,8,0.016878,0.003609,0.026966,466,129,0.038150
58,212,8,0.016878,0.014711,0.018556,466,146,0.705519
58,213,8,0.016878,0.017110,0.071307,466,119,0.180878
58,214,8,0.016878,0.006245,0.078495,466,112,0.616023
58,215,8,0.016878,0.018121,0.050510,466,95,0.741566
58,216,8,0.016878,0.001172,0.028451,466,129,0.012385
58,217,8,0.016878,0.020453,0.096343,466,116,0.216216
58,218,8,0.016878,0.014960,0.039904,466,109,0.708154
58,219,8,0.016878,0.000000,0.090079,466,98,0.000000
58,220,8,0.016878,0.010825,0.031085,466,122,0.114440
58,221,8,0.016878,0.025280,0.059858,466,125,0.267242
58,222,8,0.016878,0.000000,0.047109,466,118,0.000000
58,223,6,0.012658,0.000000,0.060601,468,221,0.000000
58,224,6,0.012658,0.000000,0.065142,468,230,0.000000
58,225,6,0.012658,0.000000,0.072490,468,208,0.000000
58,226,6,0.012658,0.000000,0.068224,468,219,0.000000
58,227,6,0.012658,0.000000,0.081037,468,216,0.000000
58,228,6,0.012658,0.000000,0.071910,468,216,0.000000
58,229,6,0.012658,0.022428,0.069127,468,213,0.237098
