iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,is_selected
4,182,9,0.042654,0.000000,0.000000,202,205,0
4,183,9,0.042654,0.000000,0.000000,202,206,0
4,184,9,0.042654,0.000000,0.000000,202,212,0
4,185,9,0.042654,0.000000,0.000000,202,222,0
4,186,9,0.042654,0.000000,0.000000,202,215,0
4,187,9,0.042654,0.000000,0.000000,202,215,0
4,188,13,0.061611,0.000000,0.000000,198,197,0
4,189,13,0.061611,0.000000,0.000000,198,197,0
4,190,13,0.061611,0.000000,0.000000,198,194,0
4,191,13,0.061611,0.000000,0.000000,198,196,0
4,192,6,0.028436,0.000000,0.000000,205,226,0
4,193,6,0.028436,0.000000,0.000000,205,237,0
4,194,7,0.033175,0.000000,0.000000,204,220,0
4,195,7,0.033175,0.000000,0.000000,204,223,0
4,196,7,0.033175,0.000000,0.000000,204,230,0
4,197,7,0.033175,0.000000,0.000000,204,235,0
4,198,7,0.033175,0.000000,0.000000,204,229,0
4,199,7,0.033175,0.000000,0.000000,204,231,0
4,200,9,0.042654,0.000000,0.000000,202,219,0
4,201,9,0.042654,0.000000,0.000000,202,221,0
4,202,9,0.042654,0.000000,0.000000,202,217,0
4,203,9,0.042654,0.000000,0.000000,202,222,0
4,204,17,0.080569,0.000000,0.000000,194,174,0
4,205,17,0.080569,0.000000,0.000000,194,170,0
4,206,17,0.080569,0.000000,0.000000,194,182,0
4,207,17,0.080569,0.000000,0.000000,194,173,0
4,208,55,0.260664,0.000000,0.233333,156,65,0
4,209,55,0.260664,0.233333,1.000000,156,63,0
4,210,55,0.260664,0.000000,0.233333,156,100,0
4,211,55,0.260664,0.000000,0.233333,156,62,0
5,0,8,0.037915,0.000000,0.000000,203,212,0
5,1,8,0.037915,0.000000,0.000000,203,118,0
5,2,12,0.056872,0.000000,0.937500,199,148,0
5,3,12,0.056872,0.000000,0.937500,199,93,0
5,4,12,0.056872,0.000000,0.937500,199,183,0
5,5,12,0.056872,0.000000,0.937500,199,149,0
5,6,12,0.056872,0.000000,1.895833,199,129,0
5,7,12,0.056872,0.000000,1.895833,199,111,0
5,8,20,0.094787,0.552083,2.812500,191,63,1
5,9,20,0.094787,0.552083,2.833333,191,66,0
5,10,20,0.094787,0.510417,2.833333,191,70,0
5,11,20,0.094787,0.552083,2.833333,191,58,0
5,12,10,0.047393,0.000000,0.260417,201,167,0
5,13,10,0.047393,0.000000,0.260417,201,101,0
5,14,14,0.066351,0.000000,0.958333,197,115,0
5,15,14,0.066351,0.000000,0.958333,197,81,0
5,16,14,0.066351,0.000000,0.979167,197,144,0
5,17,14,0.066351,0.000000,0.979167,197,115,0
5,18,14,0.066351,0.000000,1.697917,197,122,0
5,19,14,0.066351,0.000000,1.697917,197,105,0
5,20,22,0.104265,0.177083,2.375000,189,79,1
5,21,22,0.104265,0.177083,2.416667,189,69,0
5,22,22,0.104265,0.218750,2.395833,189,77,0
5,23,22,0.104265,0.156250,2.416667,189,77,0
5,24,10,0.047393,0.000000,0.041667,201,127,0
5,25,10,0.047393,0.000000,0.041667,201,106,0
5,26,14,0.066351,0.000000,0.281250,197,103,0
5,27,14,0.066351,0.000000,0.281250,197,88,0
5,28,14,0.066351,0.000000,0.260417,197,118,0
5,29,14,0.066351,0.000000,0.260417,197,108,0
5,30,14,0.066351,0.000000,0.541667,197,127,0
5,31,14,0.066351,0.000000,0.541667,197,117,0
5,32,22,0.104265,0.020833,0.739583,189,87,1
5,33,22,0.104265,0.000000,0.760417,189,83,0
5,34,22,0.104265,0.000000,0.781250,189,86,0
5,35,22,0.104265,0.000000,0.760417,189,94,0
5,36,8,0.037915,0.000000,0.125000,203,193,0
5,37,8,0.037915,0.000000,0.125000,203,189,0
5,38,10,0.047393,0.000000,0.125000,201,180,0
5,39,10,0.047393,0.000000,0.125000,201,184,0
5,40,10,0.047393,0.000000,0.125000,201,188,0
5,41,10,0.047393,0.000000,0.125000,201,176,0
5,42,10,0.047393,0.000000,0.166667,201,185,0
5,43,10,0.047393,0.000000,0.166667,201,189,0
5,44,14,0.066351,0.000000,0.125000,197,170,0
5,45,14,0.066351,0.000000,0.166667,197,166,0
5,46,14,0.066351,0.000000,0.166667,197,172,0
5,47,14,0.066351,0.000000,0.166667,197,170,0
5,48,30,0.142180,0.020833,0.364583,181,65,1
5,49,30,0.142180,0.218750,1.125000,181,56,0
5,50,30,0.142180,0.041667,0.427083,181,102,0
5,51,30,0.142180,0.041667,0.364583,181,64,0
5,52,9,0.042654,0.000000,0.229167,202,176,0
5,53,9,0.042654,0.000000,0.229167,202,115,0
5,54,13,0.061611,0.000000,0.979167,198,136,0
5,55,13,0.061611,0.000000,0.979167,198,93,0
5,56,13,0.061611,0.000000,0.958333,198,151,0
5,57,13,0.061611,0.000000,0.958333,198,133,0
5,58,13,0.061611,0.000000,1.666667,198,135,0
5,59,13,0.061611,0.000000,1.666667,198,126,0
5,60,21,0.099526,0.145833,2.416667,190,81,1
5,61,21,0.099526,0.145833,2.395833,190,77,0
5,62,21,0.099526,0.208333,2.416667,190,89,0
5,63,21,0.099526,0.145833,2.437500,190,87,0
5,64,11,0.052133,0.000000,0.447917,200,147,0
5,65,11,0.052133,0.000000,0.447917,200,96,0
5,66,15,0.071090,0.000000,1.020833,196,106,0
5,67,15,0.071090,0.000000,1.020833,196,86,0
5,68,15,0.071090,0.000000,0.958333,196,135,0
5,69,15,0.071090,0.000000,0.958333,196,119,0
5,70,15,0.071090,0.000000,1.572917,196,118,0
5,71,15,0.071090,0.000000,1.572917,196,117,0
5,72,23,0.109005,0.083333,2.083333,188,93,1
5,73,23,0.109005,0.062500,2.083333,188,85,0
5,74,23,0.109005,0.000000,2.145833,188,83,0
5,75,23,0.109005,0.083333,2.104167,188,94,0
5,76,11,0.052133,0.000000,0.270833,200,117,0
5,77,11,0.052133,0.000000,0.270833,200,104,0
5,78,15,0.071090,0.000000,0.447917,196,99,0
5,79,15,0.071090,0.000000,0.447917,196,95,0
5,80,15,0.071090,0.000000,0.489583,196,104,0
5,81,15,0.071090,0.000000,0.489583,196,104,0
5,82,15,0.071090,0.000000,0.604167,196,119,0
5,83,15,0.071090,0.000000,0.604167,196,111,0
5,84,23,0.109005,0.020833,0.822917,188,91,1
5,85,23,0.109005,0.000000,0.822917,188,86,0
5,86,23,0.109005,0.000000,0.781250,188,88,0
5,87,23,0.109005,0.000000,0.843750,188,92,0
5,88,9,0.042654,0.000000,0.291667,202,185,0
5,89,9,0.042654,0.000000,0.291667,202,197,0
5,90,11,0.052133,0.000000,0.291667,200,175,0
5,91,11,0.052133,0.000000,0.291667,200,181,0
5,92,11,0.052133,0.000000,0.291667,200,189,0
5,93,11,0.052133,0.000000,0.291667,200,192,0
5,94,11,0.052133,0.000000,0.312500,200,186,0
5,95,11,0.052133,0.000000,0.312500,200,190,0
5,96,15,0.071090,0.000000,0.291667,196,172,0
5,97,15,0.071090,0.000000,0.312500,196,174,0
5,98,15,0.071090,0.000000,0.312500,196,171,0
5,99,15,0.071090,0.000000,0.312500,196,171,0
5,100,31,0.146919,0.041667,0.531250,180,80,1
5,101,31,0.146919,0.041667,1.062500,180,71,0
5,102,31,0.146919,0.000000,0.531250,180,111,0
5,103,31,0.146919,0.020833,0.510417,180,79,0
5,104,9,0.042654,0.000000,0.000000,202,134,0
5,105,9,0.042654,0.000000,0.000000,202,104,0
5,106,13,0.061611,0.000000,0.208333,198,113,0
5,107,13,0.061611,0.000000,0.208333,198,96,0
5,108,13,0.061611,0.000000,0.208333,198,125,0
5,109,13,0.061611,0.000000,0.208333,198,126,0
5,110,13,0.061611,0.000000,0.458333,198,127,0
5,111,13,0.061611,0.000000,0.458333,198,126,0
5,112,21,0.099526,0.000000,0.645833,190,94,0
5,113,21,0.099526,0.020833,0.666667,190,87,0
5,114,21,0.099526,0.000000,0.666667,190,101,0
5,115,21,0.099526,0.000000,0.645833,190,102,0
5,116,11,0.052133,0.000000,0.041667,200,124,0
5,117,11,0.052133,0.000000,0.041667,200,100,0
5,118,15,0.071090,0.000000,0.187500,196,107,0
5,119,15,0.071090,0.000000,0.187500,196,93,0
5,120,15,0.071090,0.000000,0.250000,196,120,0
5,121,15,0.071090,0.000000,0.250000,196,108,0
5,122,15,0.071090,0.000000,0.354167,196,115,0
5,123,15,0.071090,0.000000,0.354167,196,116,0
5,124,23,0.109005,0.000000,0.541667,188,95,0
5,125,23,0.109005,0.000000,0.562500,188,91,0
5,126,23,0.109005,0.000000,0.500000,188,92,0
5,127,23,0.109005,0.000000,0.562500,188,100,0
5,128,11,0.052133,0.000000,0.000000,200,108,0
5,129,11,0.052133,0.000000,0.000000,200,109,0
5,130,15,0.071090,0.000000,0.062500,196,99,0
5,131,15,0.071090,0.000000,0.062500,196,100,0
5,132,15,0.071090,0.000000,0.000000,196,105,0
5,133,15,0.071090,0.000000,0.000000,196,106,0
5,134,15,0.071090,0.000000,0.166667,196,107,0
5,135,15,0.071090,0.000000,0.166667,196,111,0
5,136,23,0.109005,0.000000,0.145833,188,92,0
5,137,23,0.109005,0.000000,0.166667,188,91,0
5,138,23,0.109005,0.000000,0.229167,188,94,0
5,139,23,0.109005,0.000000,0.145833,188,95,0
5,140,9,0.042654,0.000000,0.062500,202,166,0
5,141,9,0.042654,0.000000,0.062500,202,166,0
5,142,11,0.052133,0.000000,0.062500,200,152,0
5,143,11,0.052133,0.000000,0.062500,200,160,0
5,144,11,0.052133,0.000000,0.062500,200,163,0
5,145,11,0.052133,0.000000,0.062500,200,165,0
5,146,11,0.052133,0.000000,0.083333,200,163,0
5,147,11,0.052133,0.000000,0.083333,200,169,0
5,148,15,0.071090,0.000000,0.062500,196,162,0
5,149,15,0.071090,0.000000,0.083333,196,163,0
5,150,15,0.071090,0.000000,0.083333,196,148,0
5,151,15,0.071090,0.000000,0.083333,196,160,0
5,152,31,0.146919,0.000000,0.062500,180,91,0
5,153,31,0.146919,0.000000,0.291667,180,82,0
5,154,31,0.146919,0.000000,0.125000,180,113,0
5,155,31,0.146919,0.000000,0.083333,180,91,0
5,156,6,0.028436,0.000000,0.000000,205,221,0
5,157,6,0.028436,0.000000,0.000000,205,229,0
5,158,8,0.037915,0.000000,0.020833,203,213,0
5,159,8,0.037915,0.000000,0.020833,203,208,0
5,160,8,0.037915,0.000000,0.000000,203,215,0
5,161,8,0.037915,0.000000,0.000000,203,220,0
5,162,8,0.037915,0.000000,0.000000,203,211,0
5,163,8,0.037915,0.000000,0.000000,203,215,0
5,164,12,0.056872,0.000000,0.020833,199,193,0
5,165,12,0.056872,0.000000,0.000000,199,186,0
5,166,12,0.056872,0.000000,0.020833,199,190,0
5,167,12,0.056872,0.000000,0.020833,199,197,0
5,168,7,0.033175,0.000000,0.000000,204,208,0
5,169,7,0.033175,0.000000,0.000000,204,211,0
5,170,9,0.042654,0.000000,0.020833,202,197,0
5,171,9,0.042654,0.000000,0.020833,202,198,0
5,172,9,0.042654,0.000000,0.000000,202,208,0
5,173,9,0.042654,0.000000,0.000000,202,209,0
5,174,9,0.042654,0.000000,0.000000,202,207,0
5,175,9,0.042654,0.000000,0.000000,202,209,0
5,176,13,0.061611,0.000000,0.020833,198,190,0
5,177,13,0.061611,0.000000,0.000000,198,187,0
5,178,13,0.061611,0.000000,0.020833,198,189,0
5,179,13,0.061611,0.000000,0.020833,198,194,0
5,180,7,0.033175,0.000000,0.000000,204,218,0
5,181,7,0.033175,0.000000,0.000000,204,227,0
5,182,9,0.042654,0.000000,0.000000,202,205,0
5,183,9,0.042654,0.000000,0.000000,202,206,0
5,184,9,0.042654,0.000000,0.000000,202,212,0
5,185,9,0.042654,0.000000,0.000000,202,222,0
5,186,9,0.042654,0.000000,0.000000,202,215,0
5,187,9,0.042654,0.000000,0.000000,202,215,0
5,188,13,0.061611,0.000000,0.000000,198,197,0
5,189,13,0.061611,0.000000,0.000000,198,197,0
5,190,13,0.061611,0.000000,0.000000,198,194,0
5,191,13,0.061611,0.000000,0.000000,198,196,0
5,192,6,0.028436,0.000000,0.000000,205,226,0
5,193,6,0.028436,0.000000,0.000000,205,237,0
5,194,7,0.033175,0.000000,0.000000,204,220,0
5,195,7,0.033175,0.000000,0.000000,204,223,0
5,196,7,0.033175,0.000000,0.000000,204,230,0
5,197,7,0.033175,0.000000,0.000000,204,235,0
5,198,7,0.033175,0.000000,0.000000,204,229,0
5,199,7,0.033175,0.000000,0.000000,204,231,0
5,200,9,0.042654,0.000000,0.000000,202,219,0
5,201,9,0.042654,0.000000,0.000000,202,221,0
5,202,9,0.042654,0.000000,0.000000,202,217,0
5,203,9,0.042654,0.000000,0.000000,202,222,0
5,204,17,0.080569,0.000000,0.000000,194,174,0
5,205,17,0.080569,0.000000,0.000000,194,170,0
5,206,17,0.080569,0.000000,0.000000,194,182,0
5,207,17,0.080569,0.000000,0.000000,194,173,0
5,208,55,0.260664,0.000000,0.229167,156,65,0
5,209,55,0.260664,0.229167,1.000000,156,63,0
5,210,55,0.260664,0.000000,0.250000,156,100,0
5,211,55,0.260664,0.000000,0.229167,156,62,0
6,0,8,0.037915,0.000000,0.000000,203,212,0
6,1,8,0.037915,0.000000,0.000000,203,118,0
6,2,12,0.056872,0.000000,1.000000,199,148,0
6,3,12,0.056872,0.000000,1.000000,199,93,0
6,4,12,0.056872,0.000000,1.000000,199,183,0
6,5,12,0.056872,0.000000,1.000000,199,149,0
6,6,12,0.056872,0.000000,2.000000,199,129,0
6,7,12,0.056872,0.000000,2.000000,199,111,0
6,8,20,0.094787,0.573529,3.000000,191,64,1
6,9,20,0.094787,0.573529,3.000000,191,66,0
6,10,20,0.094787,0.573529,3.000000,191,70,0
6,11,20,0.094787,0.573529,3.000000,191,58,0
6,12,10,0.047393,0.000000,0.250000,201,167,0
6,13,10,0.047393,0.000000,0.250000,201,101,0
6,14,14,0.066351,0.000000,1.000000,197,115,0
6,15,14,0.066351,0.000000,1.000000,197,81,0
6,16,14,0.066351,0.000000,1.000000,197,144,0
6,17,14,0.066351,0.000000,1.000000,197,115,0
6,18,14,0.066351,0.000000,1.750000,197,122,0
6,19,14,0.066351,0.000000,1.750000,197,105,0
6,20,22,0.104265,0.191176,2.500000,189,80,1
6,21,22,0.104265,0.191176,2.500000,189,69,0
6,22,22,0.104265,0.191176,2.500000,189,77,0
6,23,22,0.104265,0.191176,2.500000,189,77,0
6,24,10,0.047393,0.000000,0.000000,201,127,0
6,25,10,0.047393,0.000000,0.000000,201,106,0
6,26,14,0.066351,0.000000,0.250000,197,103,0
6,27,14,0.066351,0.000000,0.250000,197,88,0
6,28,14,0.066351,0.000000,0.250000,197,118,0
6,29,14,0.066351,0.000000,0.250000,197,108,0
6,30,14,0.066351,0.000000,0.500000,197,127,0
6,31,14,0.066351,0.000000,0.500000,197,117,0
6,32,22,0.104265,0.000000,0.750000,189,88,0
6,33,22,0.104265,0.000000,0.750000,189,83,0
6,34,22,0.104265,0.000000,0.750000,189,86,0
6,35,22,0.104265,0.000000,0.750000,189,94,0
6,36,8,0.037915,0.000000,0.000000,203,193,0
6,37,8,0.037915,0.000000,0.000000,203,189,0
6,38,10,0.047393,0.000000,0.000000,201,180,0
6,39,10,0.047393,0.000000,0.000000,201,184,0
6,40,10,0.047393,0.000000,0.000000,201,188,0
6,41,10,0.047393,0.000000,0.000000,201,176,0
6,42,10,0.047393,0.000000,0.000000,201,185,0
6,43,10,0.047393,0.000000,0.000000,201,189,0
6,44,14,0.066351,0.000000,0.000000,197,170,0
6,45,14,0.066351,0.000000,0.000000,197,166,0
6,46,14,0.066351,0.000000,0.000000,197,172,0
6,47,14,0.066351,0.000000,0.000000,197,170,0
6,48,30,0.142180,0.000000,0.250000,181,66,0
6,49,30,0.142180,0.191176,1.000000,181,56,0
6,50,30,0.142180,0.000000,0.250000,181,102,0
6,51,30,0.142180,0.000000,0.250000,181,64,0
6,52,9,0.042654,0.000000,0.235294,202,176,0
6,53,9,0.042654,0.000000,0.235294,202,115,0
6,54,13,0.061611,0.000000,1.000000,198,136,0
6,55,13,0.061611,0.000000,1.000000,198,93,0
6,56,13,0.061611,0.000000,1.000000,198,151,0
6,57,13,0.061611,0.000000,1.000000,198,133,0
6,58,13,0.061611,0.000000,1.764706,198,135,0
6,59,13,0.061611,0.000000,1.764706,198,126,0
6,60,21,0.099526,0.176471,2.529412,190,82,1
6,61,21,0.099526,0.176471,2.529412,190,77,0
6,62,21,0.099526,0.176471,2.529412,190,89,0
6,63,21,0.099526,0.176471,2.529412,190,87,0
6,64,11,0.052133,0.000000,0.426471,200,147,0
6,65,11,0.052133,0.000000,0.426471,200,96,0
6,66,15,0.071090,0.000000,1.000000,196,106,0
6,67,15,0.071090,0.000000,1.000000,196,86,0
6,68,15,0.071090,0.000000,1.000000,196,135,0
6,69,15,0.071090,0.000000,1.000000,196,119,0
6,70,15,0.071090,0.000000,1.573529,196,118,0
6,71,15,0.071090,0.000000,1.573529,196,117,0
6,72,23,0.109005,0.058824,2.147059,188,94,1
6,73,23,0.109005,0.058824,2.147059,188,85,0
6,74,23,0.109005,0.058824,2.147059,188,83,0
6,75,23,0.109005,0.058824,2.147059,188,94,0
6,76,11,0.052133,0.000000,0.235294,200,117,0
6,77,11,0.052133,0.000000,0.235294,200,104,0
6,78,15,0.071090,0.000000,0.426471,196,99,0
6,79,15,0.071090,0.000000,0.426471,196,95,0
6,80,15,0.071090,0.000000,0.426471,196,104,0
6,81,15,0.071090,0.000000,0.426471,196,104,0
6,82,15,0.071090,0.000000,0.617647,196,119,0
6,83,15,0.071090,0.000000,0.617647,196,111,0
6,84,23,0.109005,0.000000,0.808824,188,92,0
6,85,23,0.109005,0.000000,0.808824,188,86,0
6,86,23,0.109005,0.000000,0.808824,188,88,0
6,87,23,0.109005,0.000000,0.808824,188,92,0
6,88,9,0.042654,0.000000,0.235294,202,185,0
6,89,9,0.042654,0.000000,0.235294,202,197,0
6,90,11,0.052133,0.000000,0.235294,200,175,0
6,91,11,0.052133,0.000000,0.235294,200,181,0
6,92,11,0.052133,0.000000,0.235294,200,189,0
6,93,11,0.052133,0.000000,0.235294,200,192,0
6,94,11,0.052133,0.000000,0.235294,200,186,0
6,95,11,0.052133,0.000000,0.235294,200,190,0
6,96,15,0.071090,0.000000,0.235294,196,172,0
6,97,15,0.071090,0.000000,0.235294,196,174,0
6,98,15,0.071090,0.000000,0.235294,196,171,0
6,99,15,0.071090,0.000000,0.235294,196,171,0
6,100,31,0.146919,0.000000,0.426471,180,81,0
6,101,31,0.146919,0.058824,1.000000,180,71,0
6,102,31,0.146919,0.000000,0.426471,180,111,0
6,103,31,0.146919,0.000000,0.426471,180,79,0
6,104,9,0.042654,0.000000,0.000000,202,134,0
6,105,9,0.042654,0.000000,0.000000,202,104,0
6,106,13,0.061611,0.000000,0.235294,198,113,0
6,107,13,0.061611,0.000000,0.235294,198,96,0
6,108,13,0.061611,0.000000,0.235294,198,125,0
6,109,13,0.061611,0.000000,0.235294,198,126,0
6,110,13,0.061611,0.000000,0.470588,198,127,0
6,111,13,0.061611,0.000000,0.470588,198,126,0
6,112,21,0.099526,0.000000,0.705882,190,94,0
6,113,21,0.099526,0.000000,0.705882,190,87,0
6,114,21,0.099526,0.000000,0.705882,190,101,0
6,115,21,0.099526,0.000000,0.705882,190,102,0
6,116,11,0.052133,0.000000,0.058824,200,124,0
6,117,11,0.052133,0.000000,0.058824,200,100,0
6,118,15,0.071090,0.000000,0.235294,196,107,0
6,119,15,0.071090,0.000000,0.235294,196,93,0
6,120,15,0.071090,0.000000,0.235294,196,120,0
6,121,15,0.071090,0.000000,0.235294,196,108,0
6,122,15,0.071090,0.000000,0.411765,196,115,0
6,123,15,0.071090,0.000000,0.411765,196,116,0
6,124,23,0.109005,0.000000,0.588235,188,95,0
6,125,23,0.109005,0.000000,0.588235,188,91,0
6,126,23,0.109005,0.000000,0.588235,188,92,0
6,127,23,0.109005,0.000000,0.588235,188,100,0
6,128,11,0.052133,0.000000,0.000000,200,108,0
6,129,11,0.052133,0.000000,0.000000,200,109,0
6,130,15,0.071090,0.000000,0.058824,196,99,0
6,131,15,0.071090,0.000000,0.058824,196,100,0
6,132,15,0.071090,0.000000,0.058824,196,105,0
6,133,15,0.071090,0.000000,0.058824,196,106,0
6,134,15,0.071090,0.000000,0.117647,196,107,0
6,135,15,0.071090,0.000000,0.117647,196,111,0
6,136,23,0.109005,0.000000,0.176471,188,92,0
6,137,23,0.109005,0.000000,0.176471,188,91,0
6,138,23,0.109005,0.000000,0.176471,188,94,0
6,139,23,0.109005,0.000000,0.176471,188,95,0
6,140,9,0.042654,0.000000,0.000000,202,166,0
6,141,9,0.042654,0.000000,0.000000,202,166,0
6,142,11,0.052133,0.000000,0.000000,200,152,0
6,143,11,0.052133,0.000000,0.000000,200,160,0
6,144,11,0.052133,0.000000,0.000000,200,163,0
6,145,11,0.052133,0.000000,0.000000,200,165,0
6,146,11,0.052133,0.000000,0.000000,200,163,0
6,147,11,0.052133,0.000000,0.000000,200,169,0
6,148,15,0.071090,0.000000,0.000000,196,162,0
6,149,15,0.071090,0.000000,0.000000,196,163,0
6,150,15,0.071090,0.000000,0.000000,196,148,0
6,151,15,0.071090,0.000000,0.000000,196,160,0
6,152,31,0.146919,0.000000,0.058824,180,91,0
6,153,31,0.146919,0.000000,0.235294,180,82,0
6,154,31,0.146919,0.000000,0.058824,180,113,0
6,155,31,0.146919,0.000000,0.058824,180,91,0
6,156,6,0.028436,0.000000,0.000000,205,221,0
6,157,6,0.028436,0.000000,0.000000,205,229,0
6,158,8,0.037915,0.000000,0.000000,203,213,0
6,159,8,0.037915,0.000000,0.000000,203,208,0
6,160,8,0.037915,0.000000,0.000000,203,215,0
6,161,8,0.037915,0.000000,0.000000,203,220,0
6,162,8,0.037915,0.000000,0.000000,203,211,0
6,163,8,0.037915,0.000000,0.000000,203,215,0
6,164,12,0.056872,0.000000,0.000000,199,193,0
6,165,12,0.056872,0.000000,0.000000,199,186,0
6,166,12,0.056872,0.000000,0.000000,199,190,0
6,167,12,0.056872,0.000000,0.000000,199,197,0
6,168,7,0.033175,0.000000,0.000000,204,208,0
6,169,7,0.033175,0.000000,0.000000,204,211,0
6,170,9,0.042654,0.000000,0.000000,202,197,0
6,171,9,0.042654,0.000000,0.000000,202,198,0
6,172,9,0.042654,0.000000,0.000000,202,208,0
6,173,9,0.042654,0.000000,0.000000,202,209,0
6,174,9,0.042654,0.000000,0.000000,202,207,0
6,175,9,0.042654,0.000000,0.000000,202,209,0
6,176,13,0.061611,0.000000,0.000000,198,190,0
6,177,13,0.061611,0.000000,0.000000,198,187,0
6,178,13,0.061611,0.000000,0.000000,198,189,0
6,179,13,0.061611,0.000000,0.000000,198,194,0
6,180,7,0.033175,0.000000,0.000000,204,218,0
6,181,7,0.033175,0.000000,0.000000,204,227,0
6,182,9,0.042654,0.000000,0.000000,202,205,0
6,183,9,0.042654,0.000000,0.000000,202,206,0
6,184,9,0.042654,0.000000,0.000000,202,212,0
6,185,9,0.042654,0.000000,0.000000,202,222,0
6,186,9,0.042654,0.000000,0.000000,202,215,0
6,187,9,0.042654,0.000000,0.000000,202,215,0
6,188,13,0.061611,0.000000,0.000000,198,197,0
6,189,13,0.061611,0.000000,0.000000,198,197,0
6,190,13,0.061611,0.000000,0.000000,198,194,0
6,191,13,0.061611,0.000000,0.000000,198,196,0
6,192,6,0.028436,0.000000,0.000000,205,226,0
6,193,6,0.028436,0.000000,0.000000,205,237,0
6,194,7,0.033175,0.000000,0.000000,204,220,0
6,195,7,0.033175,0.000000,0.000000,204,223,0
6,196,7,0.033175,0.000000,0.000000,204,230,0
6,197,7,0.033175,0.000000,0.000000,204,235,0
6,198,7,0.033175,0.000000,0.000000,204,229,0
6,199,7,0.033175,0.000000,0.000000,204,231,0
6,200,9,0.042654,0.000000,0.000000,202,219,0
6,201,9,0.042654,0.000000,0.000000,202,221,0
6,202,9,0.042654,0.000000,0.000000,202,217,0
6,203,9,0.042654,0.000000,0.000000,202,222,0
6,204,17,0.080569,0.000000,0.000000,194,174,0
6,205,17,0.080569,0.000000,0.000000,194,170,0
6,206,17,0.080569,0.000000,0.000000,194,182,0
6,207,17,0.080569,0.000000,0.000000,194,173,0
6,208,55,0.260664,0.000000,0.235294,156,65,0
6,209,55,0.260664,0.235294,1.000000,156,63,0
6,210,55,0.260664,0.000000,0.235294,156,100,0
6,211,55,0.260664,0.000000,0.235294,156,62,0
