iteration,vertex_id,degree_normalized,normalized_degree,dual_normalized,weighted_neighbor_dual_normalized,complement_degree_normalized,complement_dual_normalized,occurrence_rate,score_contribution
16,104,0.038462,0.021429,0.000000,0.546136,0.961538,0.569776,0.343284,0.000000
16,105,0.038462,0.021429,0.000000,0.299631,0.961538,0.763963,0.402985,0.000000
16,106,0.038462,0.021429,0.000000,0.238864,0.961538,0.811833,0.343284,0.000000
16,107,0.038462,0.021429,0.000000,0.469451,0.961538,0.630185,0.388060,0.000000
16,108,0.038462,0.021429,0.000000,0.425146,0.961538,0.665088,0.343284,0.000000
16,109,0.038462,0.021429,0.000000,0.391554,0.961538,0.691550,0.402985,0.000000
16,110,0.038462,0.021429,0.000000,0.172162,0.961538,0.864378,0.402985,0.000000
16,111,0.346154,0.078571,0.752758,0.977024,0.653846,0.000000,0.253731,0.059771
16,112,0.076923,0.028571,0.000000,0.007586,0.923077,0.994024,0.358209,0.000000
16,113,0.076923,0.028571,0.000000,0.000000,0.923077,1.000000,0.223881,0.000000
16,114,0.076923,0.028571,0.000000,0.007586,0.923077,0.994024,0.417910,0.000000
16,115,0.076923,0.028571,0.271964,0.195122,0.923077,0.763071,0.253731,0.021595
16,116,0.076923,0.028571,0.000000,0.059152,0.923077,0.953402,0.373134,0.000000
16,117,0.076923,0.028571,0.000000,0.175114,0.923077,0.862052,0.223881,0.000000
16,118,0.076923,0.028571,0.000000,0.283200,0.923077,0.776906,0.388060,0.000000
16,119,0.076923,0.028571,0.000000,0.468612,0.923077,0.630847,0.223881,0.000000
16,120,0.076923,0.028571,0.000000,0.488390,0.923077,0.615266,0.283582,0.000000
16,121,0.076923,0.028571,0.000000,0.604352,0.923077,0.523916,0.194030,0.000000
16,122,0.076923,0.028571,0.000000,0.556690,0.923077,0.561463,0.253731,0.000000
16,123,0.076923,0.028571,0.000000,0.000000,0.923077,1.000000,0.343284,0.000000
16,124,0.076923,0.028571,0.000000,0.137600,0.923077,0.891604,0.164179,0.000000
16,125,0.076923,0.028571,0.000000,0.030598,0.923077,0.975896,0.343284,0.000000
16,126,0.076923,0.028571,0.000000,0.195122,0.923077,0.846291,0.208955,0.000000
16,127,0.076923,0.028571,0.000000,0.264159,0.923077,0.791906,0.388060,0.000000
16,128,0.076923,0.028571,0.000000,0.292061,0.923077,0.769926,0.179104,0.000000
16,129,0.076923,0.028571,0.000000,0.313799,0.923077,0.752802,0.328358,0.000000
16,130,0.076923,0.028571,0.418523,0.774318,0.923077,0.261958,0.283582,0.033232
16,131,0.076923,0.028571,0.000000,0.481461,0.923077,0.620725,0.358209,0.000000
16,132,0.076923,0.028571,0.610392,0.371762,0.923077,0.520364,0.208955,0.048467
16,133,0.076923,0.028571,0.475760,0.862396,0.923077,0.175059,0.253731,0.037776
16,134,0.076923,0.028571,0.000000,0.223033,0.923077,0.824303,0.328358,0.000000
16,135,0.076923,0.028571,0.000000,0.143878,0.923077,0.886659,0.208955,0.000000
16,136,0.076923,0.028571,0.000000,0.007586,0.923077,0.994024,0.402985,0.000000
16,137,0.076923,0.028571,0.014998,0.157706,0.923077,0.871177,0.194030,0.003000
16,138,0.076923,0.028571,0.000000,0.320490,0.923077,0.747531,0.298507,0.000000
16,139,0.076923,0.028571,0.000000,0.416574,0.923077,0.671840,0.223881,0.000000
16,140,0.076923,0.028571,0.000000,0.107699,0.923077,0.915160,0.343284,0.000000
16,141,0.076923,0.028571,0.050305,0.101591,0.923077,0.904577,0.253731,0.003994
16,142,0.076923,0.028571,0.176396,0.536301,0.923077,0.523547,0.328358,0.035279
16,143,0.076923,0.028571,0.000000,0.847832,0.923077,0.332112,0.194030,0.000000
16,144,0.076923,0.028571,0.550115,0.195462,0.923077,0.677690,0.298507,0.043680
16,145,0.076923,0.028571,0.000000,0.000000,0.923077,1.000000,0.208955,0.000000
16,146,0.076923,0.028571,0.000000,0.516509,0.923077,0.593116,0.313433,0.000000
16,147,0.076923,0.028571,0.000000,0.030598,0.923077,0.975896,0.208955,0.000000
16,148,0.076923,0.028571,0.588488,0.378908,0.923077,0.521437,0.253731,0.117698
16,149,0.076923,0.028571,0.000000,0.264159,0.923077,0.791906,0.238806,0.000000
16,150,0.076923,0.028571,0.171719,0.292061,0.923077,0.717381,0.283582,0.013635
16,151,0.076923,0.028571,0.000000,0.030598,0.923077,0.975896,0.208955,0.000000
16,152,0.076923,0.028571,0.086479,0.388438,0.923077,0.667542,0.358209,0.006867
16,153,0.076923,0.028571,0.000000,0.264159,0.923077,0.791906,0.208955,0.000000
16,154,0.076923,0.028571,0.000000,0.154460,0.923077,0.878322,0.208955,0.000000
16,155,0.076923,0.028571,0.564806,0.388438,0.923077,0.521176,0.179104,0.044847
16,156,0.038462,0.021429,0.000000,0.507847,0.961538,0.599939,0.358209,0.000000
16,157,0.038462,0.021429,0.339550,0.436278,0.961538,0.552418,0.388060,0.067910
16,158,0.038462,0.021429,0.000000,0.292400,0.961538,0.769659,0.402985,0.000000
16,159,0.038462,0.021429,0.000000,0.450106,0.961538,0.645425,0.373134,0.000000
16,160,0.038462,0.021429,0.000000,0.553738,0.961538,0.563788,0.328358,0.000000
16,161,0.038462,0.021429,0.000000,0.533860,0.961538,0.579447,0.402985,0.000000
16,162,0.038462,0.021429,0.000000,0.400098,0.961538,0.684819,0.358209,0.000000
16,163,0.038462,0.021429,0.000000,0.311259,0.961538,0.754803,0.432836,0.000000
16,164,0.038462,0.021429,0.400513,0.557612,0.961538,0.438181,0.373134,0.080103
16,165,0.038462,0.021429,0.000000,0.753182,0.961538,0.406674,0.358209,0.000000
16,166,0.038462,0.021429,0.000000,0.405130,0.961538,0.680856,0.417910,0.000000
16,167,0.346154,0.078571,0.000000,0.378908,0.653846,0.701512,0.253731,0.000000
16,168,0.076923,0.028571,0.000000,0.105641,0.923077,0.916780,0.179104,0.000000
16,169,0.076923,0.028571,0.000000,0.000000,0.923077,1.000000,0.268657,0.000000
16,170,0.076923,0.028571,0.000000,0.000000,0.923077,1.000000,0.238806,0.000000
16,171,0.076923,0.028571,0.000000,0.000000,0.923077,1.000000,0.223881,0.000000
16,172,0.076923,0.028571,0.000000,0.268211,0.923077,0.788714,0.149254,0.000000
16,173,0.076923,0.028571,0.000000,0.313260,0.923077,0.753227,0.223881,0.000000
16,174,0.076923,0.028571,0.000000,0.237100,0.923077,0.813223,0.253731,0.000000
16,175,0.076923,0.028571,0.000000,0.000000,0.923077,1.000000,0.194030,0.000000
16,176,0.076923,0.028571,0.000000,0.347374,0.923077,0.726353,0.208955,0.000000
16,177,0.076923,0.028571,0.729074,0.498063,0.923077,0.384553,0.253731,0.145815
16,178,0.076923,0.028571,0.000000,0.237100,0.923077,0.813223,0.238806,0.000000
16,179,0.076923,0.028571,0.000000,0.111467,0.923077,0.912191,0.164179,0.000000
16,180,0.076923,0.028571,0.019530,0.000000,0.923077,0.994024,0.253731,0.001551
16,181,0.076923,0.028571,0.000000,0.000000,0.923077,1.000000,0.179104,0.000000
16,182,0.076923,0.028571,0.000000,0.000000,0.923077,1.000000,0.313433,0.000000
16,183,0.076923,0.028571,0.000000,0.131007,0.923077,0.896798,0.164179,0.000000
16,184,0.076923,0.028571,0.000000,0.313260,0.923077,0.753227,0.194030,0.000000
16,185,0.076923,0.028571,0.450815,0.000000,0.923077,0.862052,0.283582,0.035796
16,186,0.076923,0.028571,0.000000,0.068519,0.923077,0.946024,0.208955,0.000000
16,187,0.076923,0.028571,0.212986,0.326245,0.923077,0.677825,0.208955,0.042597
16,188,0.076923,0.028571,0.000000,0.619964,0.923077,0.511617,0.194030,0.000000
16,189,0.076923,0.028571,0.182206,0.068519,0.923077,0.890269,0.238806,0.014468
16,190,0.076923,0.028571,0.000000,0.228591,0.923077,0.819925,0.164179,0.000000
16,191,0.076923,0.028571,0.000000,0.000000,0.923077,1.000000,0.283582,0.000000
16,192,0.076923,0.028571,0.000000,0.066702,0.923077,0.947455,0.194030,0.000000
16,193,0.076923,0.028571,0.000000,0.000000,0.923077,1.000000,0.268657,0.000000
16,194,0.076923,0.028571,0.000000,0.424753,0.923077,0.665397,0.164179,0.000000
16,195,0.076923,0.028571,0.000000,0.000000,0.923077,1.000000,0.253731,0.000000
16,196,0.076923,0.028571,0.000000,0.303802,0.923077,0.760677,0.253731,0.000000
16,197,0.076923,0.028571,0.000000,0.000000,0.923077,1.000000,0.223881,0.000000
16,198,0.076923,0.028571,1.000000,0.600358,0.923077,0.221067,0.238806,0.200000
16,199,0.076923,0.028571,0.000000,0.404195,0.923077,0.681591,0.194030,0.000000
16,200,0.076923,0.028571,0.000000,0.237100,0.923077,0.813223,0.208955,0.000000
16,201,0.076923,0.028571,0.370400,0.137720,0.923077,0.778169,0.253731,0.029411
16,202,0.076923,0.028571,0.000000,0.000000,0.923077,1.000000,0.179104,0.000000
16,203,0.076923,0.028571,0.000000,0.131894,0.923077,0.896099,0.149254,0.000000
16,204,0.076923,0.028571,0.314365,0.000000,0.923077,0.903806,0.298507,0.024961
16,205,0.076923,0.028571,0.000000,0.025366,0.923077,0.980018,0.223881,0.000000
16,206,0.076923,0.028571,0.000000,0.000000,0.923077,1.000000,0.179104,0.000000
16,207,0.076923,0.028571,0.000000,0.000000,0.923077,1.000000,0.179104,0.000000
16,208,0.076923,0.028571,0.000000,0.224093,0.923077,0.823468,0.179104,0.000000
16,209,0.076923,0.028571,0.012952,0.326245,0.923077,0.739034,0.223881,0.002590
16,210,0.076923,0.028571,0.000000,0.306705,0.923077,0.758391,0.149254,0.000000
16,211,0.076923,0.028571,0.000000,0.224093,0.923077,0.823468,0.194030,0.000000
16,212,0.038462,0.021429,0.975466,0.228591,0.961538,0.521437,0.179104,0.077454
16,213,0.038462,0.021429,0.000000,0.000000,0.961538,1.000000,0.194030,0.000000
16,214,0.038462,0.021429,0.000000,0.066702,0.961538,0.947455,0.208955,0.000000
16,215,0.038462,0.021429,0.000000,0.000000,0.961538,1.000000,0.223881,0.000000
16,216,0.038462,0.021429,0.000000,0.262183,0.961538,0.793463,0.179104,0.000000
16,217,0.038462,0.021429,0.000000,0.000000,0.961538,1.000000,0.194030,0.000000
16,218,0.038462,0.021429,0.000000,0.066702,0.961538,0.947455,0.208955,0.000000
16,219,0.038462,0.021429,0.000000,0.000000,0.961538,1.000000,0.223881,0.000000
16,220,0.038462,0.021429,0.000000,0.252984,0.961538,0.800710,0.194030,0.000000
16,221,0.038462,0.021429,0.000000,0.219392,0.961538,0.827172,0.194030,0.000000
16,222,0.038462,0.021429,0.000000,0.000000,0.961538,1.000000,0.208955,0.000000
16,223,0.346154,0.078571,0.000000,0.287469,0.653846,0.773544,0.149254,0.000000
16,224,0.019231,0.017857,0.000000,0.007586,0.980769,0.994024,0.417910,0.000000
16,225,0.019231,0.017857,0.000000,0.000000,0.980769,1.000000,0.388060,0.000000
16,226,0.019231,0.017857,0.000000,0.007586,0.980769,0.994024,0.447761,0.000000
16,227,0.019231,0.017857,0.000000,0.000000,0.980769,1.000000,0.388060,0.000000
16,228,0.019231,0.017857,0.000000,0.000000,0.980769,1.000000,0.432836,0.000000
16,229,0.019231,0.017857,0.000000,0.175114,0.980769,0.862052,0.343284,0.000000
16,230,0.019231,0.017857,0.806459,0.283200,0.980769,0.530133,0.447761,0.064035
16,231,0.019231,0.017857,0.000000,0.082732,0.980769,0.934827,0.388060,0.000000
16,232,0.019231,0.017857,0.000000,0.070776,0.980769,0.944246,0.402985,0.000000
16,233,0.019231,0.017857,0.000000,0.245890,0.980769,0.806298,0.373134,0.000000
16,234,0.019231,0.017857,0.000000,0.365932,0.980769,0.711733,0.388060,0.000000
16,235,0.019231,0.017857,0.000000,0.000000,0.980769,1.000000,0.402985,0.000000
16,236,0.019231,0.017857,0.000000,0.000000,0.980769,1.000000,0.388060,0.000000
16,237,0.019231,0.017857,0.000000,0.000000,0.980769,1.000000,0.402985,0.000000
16,238,0.019231,0.017857,0.000000,0.000000,0.980769,1.000000,0.402985,0.000000
16,239,0.019231,0.017857,0.000000,0.000000,0.980769,1.000000,0.432836,0.000000
16,240,0.019231,0.017857,0.000000,0.000000,0.980769,1.000000,0.358209,0.000000
16,241,0.019231,0.017857,0.000000,0.283200,0.980769,0.776906,0.373134,0.000000
16,242,0.019231,0.017857,0.000000,0.388438,0.980769,0.694004,0.447761,0.000000
16,243,0.019231,0.017857,0.000000,0.000000,0.980769,1.000000,0.447761,0.000000
16,244,0.019231,0.017857,0.000000,0.000000,0.980769,1.000000,0.402985,0.000000
16,245,0.019231,0.017857,0.000000,0.671639,0.980769,0.470910,0.373134,0.000000
16,246,0.019231,0.017857,0.000000,0.129697,0.980769,0.897830,0.388060,0.000000
16,247,0.019231,0.017857,0.000000,0.143878,0.980769,0.886659,0.343284,0.000000
16,248,0.019231,0.017857,0.000000,0.007586,0.980769,0.994024,0.417910,0.000000
16,249,0.019231,0.017857,0.000000,0.143878,0.980769,0.886659,0.358209,0.000000
16,250,0.019231,0.017857,0.000000,0.122111,0.980769,0.903806,0.388060,0.000000
16,251,0.019231,0.017857,0.000000,0.175114,0.980769,0.862052,0.373134,0.000000
16,252,0.019231,0.017857,0.000000,0.000000,0.980769,1.000000,0.477612,0.000000
16,253,0.019231,0.017857,0.000000,0.087763,0.980769,0.930864,0.388060,0.000000
16,254,0.019231,0.017857,0.000000,0.070776,0.980769,0.944246,0.388060,0.000000
16,255,0.019231,0.017857,0.000000,0.245890,0.980769,0.806298,0.373134,0.000000
16,256,0.019231,0.017857,0.239469,0.087763,0.980769,0.857587,0.462687,0.019014
16,257,0.019231,0.017857,0.000000,0.000000,0.980769,1.000000,0.447761,0.000000
16,258,0.019231,0.017857,0.000000,0.378908,0.980769,0.701512,0.402985,0.000000
16,259,0.019231,0.017857,0.000000,0.000000,0.980769,1.000000,0.417910,0.000000
16,260,0.019231,0.017857,0.000000,0.378908,0.980769,0.701512,0.432836,0.000000
16,261,0.019231,0.017857,0.000000,0.000000,0.980769,1.000000,0.402985,0.000000
16,262,0.019231,0.017857,0.000000,0.000000,0.980769,1.000000,0.388060,0.000000
16,263,0.019231,0.017857,0.000000,0.000000,0.980769,1.000000,0.343284,0.000000
16,264,0.019231,0.017857,0.000000,0.388438,0.980769,0.694004,0.432836,0.000000
16,265,0.019231,0.017857,0.000000,0.000000,0.980769,1.000000,0.432836,0.000000
16,266,0.019231,0.017857,0.000000,0.000000,0.980769,1.000000,0.462687,0.000000
16,267,0.019231,0.017857,0.000000,0.388438,0.980769,0.694004,0.358209,0.000000
16,268,0.000000,0.014286,0.000000,0.122111,1.000000,0.903806,0.388060,0.000000
16,269,0.000000,0.014286,0.000000,0.143878,1.000000,0.886659,0.388060,0.000000
16,270,0.000000,0.014286,0.000000,0.000000,1.000000,1.000000,0.402985,0.000000
16,271,0.000000,0.014286,0.000000,0.143878,1.000000,0.886659,0.373134,0.000000
16,272,0.000000,0.014286,0.000000,0.122111,1.000000,0.903806,0.402985,0.000000
16,273,0.000000,0.014286,0.000000,0.000000,1.000000,1.000000,0.447761,0.000000
16,274,0.000000,0.014286,0.000000,0.000000,1.000000,1.000000,0.388060,0.000000
16,275,0.000000,0.014286,0.000000,0.005031,1.000000,0.996037,0.447761,0.000000
16,276,0.000000,0.014286,0.000000,0.000000,1.000000,1.000000,0.402985,0.000000
16,277,0.000000,0.014286,0.000000,0.000000,1.000000,1.000000,0.402985,0.000000
16,278,0.000000,0.014286,0.000000,0.005031,1.000000,0.996037,0.417910,0.000000
16,279,0.153846,0.042857,0.000000,0.378908,0.846154,0.701512,0.313433,0.000000
16,280,1.000000,0.200000,0.000000,0.406279,0.000000,0.679950,0.149254,0.000000
17,0,0.076923,0.028571,0.000000,0.000000,0.923077,1.000000,0.411765,0.000000
17,1,0.076923,0.028571,0.000000,0.000000,0.923077,1.000000,0.220588,0.000000
17,2,0.076923,0.028571,0.000000,0.000000,0.923077,1.000000,0.441176,0.000000
17,3,0.076923,0.028571,0.000000,0.103118,0.923077,0.920543,0.176471,0.000000
17,4,0.076923,0.028571,0.000000,0.078584,0.923077,0.939448,0.397059,0.000000
17,5,0.076923,0.028571,0.000000,0.000000,0.923077,1.000000,0.205882,0.000000
17,6,0.076923,0.028571,0.000000,0.687655,0.923077,0.470135,0.455882,0.000000
17,7,0.076923,0.028571,0.000000,0.333087,0.923077,0.743343,0.250000,0.000000
17,8,0.076923,0.028571,0.000000,0.688721,0.923077,0.469313,0.352941,0.000000
17,9,0.076923,0.028571,1.000000,0.610137,0.923077,0.000000,0.264706,0.113080
17,10,0.076923,0.028571,0.000000,0.917623,0.923077,0.292934,0.279412,0.000000
17,11,0.076923,0.028571,0.000000,0.075150,0.923077,0.942094,0.352941,0.000000
17,12,0.076923,0.028571,0.000000,0.003333,0.923077,0.997431,0.176471,0.000000
17,13,0.076923,0.028571,0.000000,0.336420,0.923077,0.740775,0.352941,0.000000
17,14,0.076923,0.028571,0.000000,0.466161,0.923077,0.640804,0.205882,0.000000
17,15,0.076923,0.028571,0.000000,0.212493,0.923077,0.836266,0.382353,0.000000
17,16,0.076923,0.028571,0.000000,0.221918,0.923077,0.829003,0.176471,0.000000
17,17,0.076923,0.028571,0.000000,0.948925,0.923077,0.268816,0.367647,0.000000
17,18,0.076923,0.028571,0.000000,0.692796,0.923077,0.466173,0.264706,0.000000
17,19,0.076923,0.028571,0.000000,0.497871,0.923077,0.616371,0.323529,0.000000
17,20,0.076923,0.028571,0.000000,0.507297,0.923077,0.609108,0.279412,0.000000
17,21,0.076923,0.028571,0.000000,0.917623,0.923077,0.292934,0.235294,0.000000
17,22,0.076923,0.028571,0.004847,0.292015,0.923077,0.772422,0.367647,0.000548
17,23,0.076923,0.028571,0.109285,0.361888,0.923077,0.663245,0.205882,0.021857
17,24,0.076923,0.028571,0.000000,0.000000,0.923077,1.000000,0.397059,0.000000
17,25,0.076923,0.028571,0.000000,0.529765,0.923077,0.591795,0.176471,0.000000
17,26,0.076923,0.028571,0.523096,0.370599,0.923077,0.437268,0.367647,0.059152
17,27,0.076923,0.028571,0.000000,0.495042,0.923077,0.618550,0.191176,0.000000
17,28,0.076923,0.028571,0.000000,0.465736,0.923077,0.641132,0.397059,0.000000
17,29,0.076923,0.028571,0.000000,0.441571,0.923077,0.659752,0.191176,0.000000
17,30,0.076923,0.028571,0.000000,0.555133,0.923077,0.572248,0.352941,0.000000
17,31,0.076923,0.028571,0.000000,0.697898,0.923077,0.462242,0.191176,0.000000
17,32,0.076923,0.028571,0.000000,0.465736,0.923077,0.641132,0.250000,0.000000
17,33,0.076923,0.028571,0.000000,0.246880,0.923077,0.809769,0.279412,0.000000
17,34,0.076923,0.028571,0.000000,0.003333,0.923077,0.997431,0.191176,0.000000
17,35,0.076923,0.028571,0.398010,0.508149,0.923077,0.397559,0.264706,0.045007
17,36,0.076923,0.028571,0.424653,0.833506,0.923077,0.132741,0.191176,0.084931
17,37,0.076923,0.028571,0.000000,0.212493,0.923077,0.836266,0.308824,0.000000
17,38,0.076923,0.028571,0.000000,0.221918,0.923077,0.829003,0.279412,0.000000
17,39,0.076923,0.028571,0.294564,0.261270,0.923077,0.642602,0.250000,0.033309
17,40,0.076923,0.028571,0.000000,0.830173,0.923077,0.360319,0.191176,0.000000
17,41,0.076923,0.028571,0.000000,0.212493,0.923077,0.836266,0.191176,0.000000
17,42,0.076923,0.028571,0.000000,0.221918,0.923077,0.829003,0.191176,0.000000
17,43,0.076923,0.028571,0.000000,0.000000,0.923077,1.000000,0.176471,0.000000
17,44,0.038462,0.021429,0.000000,0.626629,0.961538,0.517157,0.323529,0.000000
17,45,0.038462,0.021429,0.249732,0.696502,0.961538,0.330993,0.397059,0.049946
17,46,0.038462,0.021429,0.000000,0.334614,0.961538,0.742166,0.338235,0.000000
17,47,0.038462,0.021429,0.000000,0.864380,0.961538,0.333961,0.367647,0.000000
17,48,0.038462,0.021429,0.684157,0.626629,0.961538,0.154646,0.411765,0.077365
17,49,0.038462,0.021429,0.000000,0.829657,0.961538,0.360716,0.382353,0.000000
17,50,0.038462,0.021429,0.000000,0.800350,0.961538,0.383298,0.338235,0.000000
17,51,0.038462,0.021429,0.000000,0.776185,0.961538,0.401918,0.338235,0.000000
17,52,0.038462,0.021429,0.000000,0.486405,0.961538,0.625206,0.382353,0.000000
17,53,0.038462,0.021429,0.000000,0.707754,0.961538,0.454648,0.323529,0.000000
17,54,0.038462,0.021429,0.000000,0.800350,0.961538,0.383298,0.352941,0.000000
17,55,0.346154,0.078571,0.153578,0.642193,0.653846,0.423789,0.264706,0.030716
17,56,0.076923,0.028571,0.000000,0.000000,0.923077,1.000000,0.411765,0.000000
17,57,0.076923,0.028571,0.000000,0.000000,0.923077,1.000000,0.235294,0.000000
17,58,0.076923,0.028571,0.000000,0.000000,0.923077,1.000000,0.397059,0.000000
17,59,0.076923,0.028571,0.000000,0.000000,0.923077,1.000000,0.220588,0.000000
17,60,0.076923,0.028571,0.149956,0.000000,0.923077,0.920543,0.382353,0.016957
17,61,0.076923,0.028571,0.000000,0.000000,0.923077,1.000000,0.191176,0.000000
17,62,0.076923,0.028571,0.000000,0.687655,0.923077,0.470135,0.352941,0.000000
17,63,0.076923,0.028571,0.000000,0.000000,0.923077,1.000000,0.235294,0.000000
17,64,0.076923,0.028571,0.334425,0.194385,0.923077,0.673018,0.279412,0.037817
17,65,0.076923,0.028571,0.000000,0.194385,0.923077,0.850219,0.191176,0.000000
17,66,0.076923,0.028571,0.415002,0.687655,0.923077,0.250239,0.250000,0.083000
17,67,0.076923,0.028571,0.000000,0.109979,0.923077,0.915256,0.367647,0.000000
17,68,0.076923,0.028571,0.000000,0.003333,0.923077,0.997431,0.191176,0.000000
17,69,0.076923,0.028571,0.000000,0.075150,0.923077,0.942094,0.352941,0.000000
17,70,0.076923,0.028571,0.000000,0.363043,0.923077,0.720261,0.205882,0.000000
17,71,0.076923,0.028571,0.000000,0.205852,0.923077,0.841383,0.382353,0.000000
17,72,0.076923,0.028571,0.000000,0.000000,0.923077,1.000000,0.205882,0.000000
17,73,0.076923,0.028571,0.000000,0.687655,0.923077,0.470135,0.338235,0.000000
17,74,0.076923,0.028571,0.114279,0.381584,0.923077,0.645422,0.294118,0.022856
17,75,0.076923,0.028571,0.000000,0.602230,0.923077,0.535958,0.308824,0.000000
17,76,0.076923,0.028571,0.000000,0.431207,0.923077,0.667738,0.191176,0.000000
17,77,0.076923,0.028571,0.472270,0.709529,0.923077,0.203040,0.308824,0.094454
17,78,0.076923,0.028571,0.000000,0.644168,0.923077,0.503643,0.382353,0.000000
17,79,0.076923,0.028571,0.000000,0.273693,0.923077,0.789108,0.220588,0.000000
17,80,0.076923,0.028571,0.000000,0.021770,0.923077,0.983225,0.397059,0.000000
17,81,0.076923,0.028571,0.000000,0.015601,0.923077,0.987979,0.235294,0.000000
17,82,0.076923,0.028571,0.000000,0.644168,0.923077,0.503643,0.308824,0.000000
17,83,0.076923,0.028571,0.379944,0.476252,0.923077,0.431710,0.205882,0.075989
17,84,0.076923,0.028571,0.322718,0.112762,0.923077,0.742116,0.382353,0.036493
17,85,0.076923,0.028571,0.309011,0.015601,0.923077,0.824245,0.264706,0.034943
17,86,0.076923,0.028571,0.000000,0.280405,0.923077,0.783936,0.308824,0.000000
17,87,0.076923,0.028571,0.000000,0.482964,0.923077,0.627857,0.205882,0.000000
17,88,0.076923,0.028571,0.000000,0.090992,0.923077,0.929887,0.279412,0.000000
17,89,0.076923,0.028571,0.128254,0.281709,0.923077,0.714975,0.205882,0.014503
17,90,0.076923,0.028571,0.000000,0.003333,0.923077,0.997431,0.205882,0.000000
17,91,0.076923,0.028571,0.000000,0.246880,0.923077,0.809769,0.205882,0.000000
17,92,0.076923,0.028571,0.000000,0.833506,0.923077,0.357750,0.220588,0.000000
17,93,0.076923,0.028571,0.642141,0.205852,0.923077,0.501135,0.220588,0.072613
17,94,0.076923,0.028571,0.000000,0.000000,0.923077,1.000000,0.161765,0.000000
17,95,0.076923,0.028571,0.027326,0.000000,0.923077,0.985521,0.264706,0.003090
17,96,0.076923,0.028571,0.000000,1.000000,0.923077,0.229460,0.205882,0.000000
17,97,0.076923,0.028571,0.000000,0.518731,0.923077,0.600297,0.205882,0.000000
17,98,0.076923,0.028571,0.677282,0.347708,0.923077,0.373209,0.294118,0.076587
17,99,0.076923,0.028571,0.220736,0.169827,0.923077,0.752181,0.294118,0.044147
17,100,0.038462,0.021429,0.000000,0.935106,0.961538,0.279464,0.397059,0.000000
17,101,0.038462,0.021429,0.000000,0.564631,0.961538,0.564929,0.338235,0.000000
17,102,0.038462,0.021429,0.000000,0.312707,0.961538,0.759046,0.338235,0.000000
17,103,0.038462,0.021429,0.000000,0.306539,0.961538,0.763800,0.382353,0.000000
17,104,0.038462,0.021429,0.000000,0.935106,0.961538,0.279464,0.338235,0.000000
17,105,0.038462,0.021429,0.000000,0.767189,0.961538,0.408850,0.397059,0.000000
17,106,0.038462,0.021429,0.000000,0.403699,0.961538,0.688934,0.338235,0.000000
17,107,0.038462,0.021429,0.000000,0.306539,0.961538,0.763800,0.382353,0.000000
17,108,0.038462,0.021429,0.000000,0.460457,0.961538,0.645200,0.338235,0.000000
17,109,0.038462,0.021429,0.000000,0.663015,0.961538,0.489120,0.397059,0.000000
17,110,0.038462,0.021429,0.000000,0.381929,0.961538,0.705708,0.397059,0.000000
17,111,0.346154,0.078571,0.333024,0.790145,0.653846,0.214704,0.264706,0.066605
17,112,0.076923,0.028571,0.000000,0.279217,0.923077,0.784852,0.352941,0.000000
17,113,0.076923,0.028571,0.000000,0.000000,0.923077,1.000000,0.220588,0.000000
17,114,0.076923,0.028571,0.000000,0.265539,0.923077,0.795391,0.411765,0.000000
17,115,0.076923,0.028571,0.000000,0.103118,0.923077,0.920543,0.264706,0.000000
17,116,0.076923,0.028571,0.000000,0.092262,0.923077,0.928909,0.367647,0.000000
17,117,0.076923,0.028571,0.000000,0.084505,0.923077,0.934886,0.220588,0.000000
17,118,0.076923,0.028571,0.000000,0.247712,0.923077,0.809128,0.382353,0.000000
17,119,0.076923,0.028571,0.000000,0.333087,0.923077,0.743343,0.220588,0.000000
17,120,0.076923,0.028571,0.000000,0.823761,0.923077,0.365259,0.279412,0.000000
17,121,0.076923,0.028571,0.000000,0.829681,0.923077,0.360697,0.191176,0.000000
17,122,0.076923,0.028571,0.121426,0.477680,0.923077,0.567589,0.250000,0.024285
17,123,0.076923,0.028571,0.000000,0.055776,0.923077,0.957022,0.338235,0.000000
17,124,0.076923,0.028571,0.000000,0.000000,0.923077,1.000000,0.161765,0.000000
17,125,0.076923,0.028571,0.000000,0.317046,0.923077,0.755703,0.338235,0.000000
17,126,0.076923,0.028571,0.000000,0.103118,0.923077,0.920543,0.205882,0.000000
17,127,0.076923,0.028571,0.000000,0.212493,0.923077,0.836266,0.382353,0.000000
17,128,0.076923,0.028571,0.000000,0.336245,0.923077,0.740910,0.176471,0.000000
17,129,0.076923,0.028571,0.000000,0.508982,0.923077,0.607809,0.323529,0.000000
17,130,0.076923,0.028571,0.000000,0.714031,0.923077,0.449810,0.294118,0.000000
17,131,0.076923,0.028571,0.000000,0.497871,0.923077,0.616371,0.352941,0.000000
17,132,0.076923,0.028571,0.000000,0.621623,0.923077,0.521015,0.220588,0.000000
17,133,0.076923,0.028571,0.161252,0.858625,0.923077,0.252953,0.264706,0.032250
17,134,0.076923,0.028571,0.000000,0.279217,0.923077,0.784852,0.323529,0.000000
17,135,0.076923,0.028571,0.000000,0.257667,0.923077,0.801458,0.205882,0.000000
17,136,0.076923,0.028571,0.000000,0.265539,0.923077,0.795391,0.397059,0.000000
17,137,0.076923,0.028571,0.050649,0.699238,0.923077,0.434372,0.191176,0.010130
17,138,0.076923,0.028571,0.000000,0.092262,0.923077,0.928909,0.294118,0.000000
