iteration,vertex_id,degree_normalized,normalized_degree,dual_normalized,weighted_neighbor_dual_normalized,complement_degree_normalized,complement_dual_normalized,occurrence_rate,score_contribution
3,117,0.390244,0.893788,0.655000,0.314824,0.609756,0.660492,0.005900,0.131000
3,118,0.487805,0.901804,0.589359,0.489986,0.512195,0.491940,0.006883,0.117872
3,119,0.634146,0.913828,0.768850,0.592704,0.365854,0.382787,0.005900,0.153770
3,120,0.585366,0.909820,0.114473,0.563097,0.414634,0.442756,0.005900,0.022895
3,121,0.463415,0.899800,0.825162,0.496691,0.536585,0.474215,0.005900,0.165032
3,122,0.609756,0.911824,0.881871,0.658149,0.390244,0.313305,0.005900,0.176374
3,123,0.390244,0.893788,0.883196,0.495051,0.609756,0.473077,0.005900,0.176639
3,124,0.268293,0.883768,0.557675,0.375983,0.731707,0.605160,0.008850,0.111535
3,125,0.487805,0.901804,0.150809,0.506944,0.512195,0.496067,0.006883,0.030162
3,126,0.585366,0.909820,0.662326,0.572356,0.414634,0.407766,0.005900,0.132465
3,127,0.560976,0.907816,0.842578,0.517652,0.439024,0.452849,0.005900,0.168516
3,128,0.512195,0.903808,0.533375,0.495364,0.487805,0.489318,0.006883,0.106675
3,129,0.439024,0.897796,0.501990,0.397296,0.560976,0.586908,0.005900,0.100398
3,130,0.243902,0.881764,0.388139,0.329303,0.756098,0.658926,0.010816,0.077628
3,131,0.536585,0.905812,0.621053,0.508437,0.463415,0.472359,0.006883,0.124211
3,132,0.707317,0.919840,0.409108,0.661865,0.292683,0.332028,0.005900,0.081822
3,133,0.536585,0.905812,0.365335,0.458639,0.463415,0.533257,0.005900,0.073067
3,134,0.609756,0.911824,0.719144,0.649105,0.390244,0.329867,0.005900,0.143829
3,135,0.414634,0.895792,0.429151,0.457699,0.585366,0.531160,0.006883,0.085830
3,136,0.487805,0.901804,0.108988,0.665824,0.512195,0.342345,0.006883,0.021798
3,137,0.658537,0.915832,0.587598,0.708936,0.341463,0.277455,0.005900,0.117520
3,138,0.463415,0.899800,0.378161,0.476628,0.536585,0.515021,0.006883,0.075632
3,139,0.439024,0.897796,0.491215,0.439463,0.560976,0.546095,0.008850,0.098243
3,140,0.487805,0.901804,0.505919,0.534151,0.512195,0.452606,0.005900,0.101184
3,141,0.365854,0.891784,0.280040,0.325173,0.634146,0.668087,0.006883,0.056008
3,142,0.439024,0.897796,0.442109,0.505076,0.560976,0.484118,0.005900,0.088422
3,143,0.292683,0.885772,0.608954,0.279060,0.707317,0.697718,0.010816,0.121791
3,144,0.512195,0.903808,0.433057,0.645937,0.487805,0.346504,0.005900,0.086611
3,145,0.365854,0.891784,0.501227,0.282493,0.634146,0.699450,0.005900,0.100245
3,146,0.463415,0.899800,0.740927,0.546181,0.536585,0.429700,0.005900,0.148185
3,147,0.390244,0.893788,0.509850,0.398393,0.609756,0.585462,0.006883,0.101970
3,148,0.317073,0.887776,0.371576,0.389141,0.682927,0.601069,0.007866,0.074315
3,149,0.463415,0.899800,0.732565,0.422674,0.536585,0.551131,0.005900,0.232047
3,150,0.341463,0.889780,0.358066,0.431987,0.658537,0.559720,0.006883,0.071613
3,151,0.731707,0.921844,0.385235,0.717360,0.268293,0.278772,0.005900,0.077047
3,152,0.487805,0.901804,0.416052,0.428133,0.512195,0.560754,0.006883,0.083210
3,153,0.390244,0.893788,0.624456,0.488521,0.609756,0.491716,0.005900,0.124891
3,154,0.512195,0.903808,0.333587,0.456571,0.487805,0.536786,0.006883,0.066717
3,155,0.658537,0.915832,0.750157,0.683068,0.341463,0.295115,0.005900,0.150031
3,156,0.512195,0.903808,0.022185,0.447448,0.487805,0.560457,0.006883,0.004437
3,157,0.439024,0.897796,0.418095,0.385619,0.560976,0.602320,0.006883,0.083619
3,158,0.487805,0.901804,0.113906,0.489707,0.512195,0.514705,0.005900,0.022781
3,159,0.707317,0.919840,0.373062,0.624010,0.292683,0.370831,0.004916,0.074612
3,160,0.219512,0.879760,0.477421,0.234244,0.780488,0.747859,0.008850,0.095484
3,161,0.414634,0.895792,0.810486,0.401287,0.585366,0.568404,0.005900,0.162097
3,162,0.560976,0.907816,0.635479,0.545976,0.439024,0.434889,0.005900,0.127096
3,163,0.707317,0.919840,0.522857,0.611049,0.292683,0.376445,0.004916,0.104571
3,164,0.536585,0.905812,0.460015,0.505968,0.463415,0.482397,0.006883,0.092003
3,165,0.414634,0.895792,0.702133,0.514133,0.585366,0.462941,0.005900,0.140427
3,166,0.463415,0.899800,0.468854,0.280243,0.536585,0.703186,0.006883,0.093771
3,167,0.268293,0.883768,0.579770,0.291717,0.731707,0.686695,0.007866,0.115954
3,168,0.560976,0.907816,0.416462,0.546070,0.439024,0.445158,0.006883,0.083292
3,169,0.414634,0.895792,0.488225,0.426027,0.585366,0.559403,0.005900,0.097645
3,170,0.512195,0.903808,0.685846,0.479665,0.487805,0.497490,0.005900,0.137169
3,171,0.560976,0.907816,0.638361,0.508461,0.439024,0.471517,0.005900,0.127672
3,172,0.439024,0.897796,0.659668,0.399614,0.560976,0.577178,0.005900,0.131934
3,173,0.463415,0.899800,0.328787,0.503099,0.536585,0.491416,0.006883,0.065757
3,174,0.560976,0.907816,0.371156,0.518852,0.439024,0.473974,0.005900,0.074231
3,175,0.609756,0.911824,0.770912,0.561509,0.390244,0.413260,0.005900,0.154182
3,176,0.902439,0.935872,0.736824,0.862324,0.097561,0.120078,0.004916,0.147365
3,177,0.707317,0.919840,0.071463,0.786146,0.292683,0.226206,0.007866,0.014293
3,178,0.365854,0.891784,0.000000,0.361200,0.634146,0.646029,0.007866,0.000000
3,179,0.658537,0.915832,0.165842,0.642139,0.341463,0.362866,0.006883,0.033168
3,180,0.463415,0.899800,0.446437,0.459984,0.536585,0.528103,0.005900,0.089287
3,181,0.463415,0.899800,0.215429,0.377221,0.536585,0.620137,0.007866,0.043086
3,182,0.439024,0.897796,0.453566,0.435033,0.560976,0.552217,0.006883,0.090713
3,183,0.560976,0.907816,0.652389,0.627016,0.439024,0.354671,0.006883,0.130478
3,184,0.463415,0.899800,0.605641,0.599258,0.536585,0.384085,0.005900,0.121128
3,185,0.560976,0.907816,0.687052,0.582526,0.439024,0.396631,0.007866,0.137410
3,186,0.414634,0.895792,0.341206,0.388734,0.585366,0.602905,0.005900,0.068241
3,187,0.731707,0.921844,0.668716,0.753340,0.268293,0.230102,0.004916,0.133743
3,188,0.536585,0.905812,0.351364,0.589316,0.463415,0.405857,0.004916,0.070273
3,189,0.512195,0.903808,0.627839,0.488198,0.487805,0.491872,0.006883,0.125568
3,190,0.585366,0.909820,0.553462,0.687020,0.414634,0.300547,0.005900,0.110692
3,191,0.439024,0.897796,0.464191,0.394654,0.560976,0.591285,0.005900,0.092838
3,192,0.341463,0.889780,0.392242,0.343355,0.658537,0.644961,0.006883,0.078448
3,193,0.317073,0.887776,0.532392,0.455023,0.682927,0.528898,0.008850,0.106478
3,194,0.048780,0.865731,0.000000,0.000000,0.951220,1.000000,0.014749,0.000000
3,195,0.390244,0.893788,0.285324,0.430067,0.609756,0.565042,0.006883,0.057065
3,196,0.487805,0.901804,0.144274,0.484654,0.512195,0.518220,0.006883,0.028855
3,197,0.243902,0.881764,0.278754,0.304922,0.756098,0.687994,0.007866,0.055751
3,198,0.609756,0.911824,0.373346,0.570226,0.390244,0.423525,0.005900,0.074669
3,199,0.804878,0.927856,0.746009,0.904817,0.195122,0.078001,0.006883,0.149202
3,200,0.634146,0.913828,0.723710,0.593535,0.365854,0.384108,0.005900,0.144742
3,201,0.365854,0.891784,0.702378,0.358145,0.634146,0.615796,0.005900,0.140476
3,202,0.585366,0.909820,0.555267,0.524122,0.414634,0.460100,0.005900,0.111053
3,203,0.585366,0.909820,0.658556,0.576957,0.414634,0.403437,0.005900,0.131711
3,204,0.097561,0.869739,0.084675,0.048051,0.902439,0.948905,0.011799,0.016935
3,205,0.804878,0.927856,0.597786,0.839778,0.195122,0.148750,0.005900,0.119557
3,206,0.585366,0.909820,0.603391,0.491673,0.414634,0.489624,0.005900,0.120678
3,207,0.609756,0.911824,0.144273,0.557778,0.390244,0.446560,0.006883,0.028855
3,208,0.463415,0.899800,0.606632,0.553897,0.536585,0.428491,0.006883,0.121326
3,209,0.585366,0.909820,0.532563,0.539114,0.414634,0.446482,0.005900,0.106513
3,210,0.439024,0.897796,0.369025,0.486466,0.560976,0.505813,0.004916,0.073805
3,211,0.341463,0.889780,0.145193,0.398766,0.658537,0.602346,0.005900,0.029039
3,212,0.756098,0.923848,0.347870,0.743607,0.243902,0.254818,0.004916,0.069574
3,213,0.219512,0.879760,0.257623,0.192848,0.780488,0.798824,0.011799,0.051525
3,214,0.536585,0.905812,0.651807,0.713333,0.463415,0.270109,0.006883,0.130361
3,215,0.243902,0.881764,0.624456,0.398313,0.756098,0.580118,0.006883,0.124891
3,216,0.439024,0.897796,0.678060,0.363881,0.560976,0.611326,0.005900,0.135612
3,217,0.512195,0.903808,0.452672,0.466024,0.487805,0.521889,0.005900,0.090534
3,218,0.146341,0.873747,0.015765,0.073418,0.853659,0.927305,0.016716,0.003153
3,219,0.560976,0.907816,0.478980,0.492302,0.439024,0.494892,0.005900,0.095796
3,220,0.390244,0.893788,0.676799,0.468937,0.609756,0.508431,0.005900,0.135360
3,221,0.487805,0.901804,0.702706,0.388789,0.512195,0.585750,0.005900,0.140541
3,222,0.512195,0.903808,0.711188,0.399127,0.487805,0.575218,0.005900,0.142238
3,223,0.463415,0.899800,0.177709,0.407338,0.536585,0.592408,0.007866,0.035542
3,224,0.536585,0.905812,0.881329,0.521363,0.463415,0.447379,0.005900,0.176266
3,225,0.682927,0.917836,0.753152,0.730999,0.317073,0.248002,0.005900,0.150630
3,226,0.634146,0.913828,0.327924,0.644824,0.365854,0.352568,0.005900,0.065585
3,227,0.658537,0.915832,0.452479,0.648302,0.341463,0.343267,0.005900,0.090496
3,228,0.634146,0.913828,0.372348,0.650976,0.365854,0.344437,0.005900,0.074470
3,229,0.585366,0.909820,0.420557,0.524933,0.414634,0.465677,0.005900,0.084111
3,230,0.829268,0.929860,0.579871,0.861785,0.170732,0.128031,0.005900,0.115974
3,231,0.463415,0.899800,0.595054,0.566217,0.536585,0.416965,0.004916,0.119011
3,232,0.512195,0.903808,0.494082,0.535669,0.487805,0.451678,0.007866,0.098816
3,233,0.170732,0.875752,0.537042,0.283123,0.829268,0.697138,0.008850,0.107408
3,234,0.097561,0.869739,0.123892,0.076549,0.902439,0.919122,0.008850,0.024778
3,235,0.585366,0.909820,0.709490,0.652382,0.414634,0.327112,0.005900,0.141898
3,236,0.439024,0.897796,0.395419,0.440142,0.560976,0.549961,0.005900,0.079084
3,237,0.585366,0.909820,0.524445,0.535287,0.414634,0.450616,0.005900,0.104889
3,238,0.951220,0.939880,0.404574,0.911669,0.048780,0.087437,0.005900,0.080915
3,239,0.268293,0.883768,0.552826,0.326788,0.731707,0.653601,0.006883,0.110565
3,240,0.658537,0.915832,0.475714,0.612994,0.341463,0.376770,0.005900,0.095143
3,241,0.560976,0.907816,0.717213,0.681617,0.439024,0.298096,0.006883,0.143443
3,242,0.341463,0.889780,0.239332,0.333935,0.658537,0.661427,0.007866,0.047866
3,243,0.292683,0.885772,0.218157,0.264997,0.707317,0.729986,0.005900,0.043631
3,244,0.414634,0.895792,0.147876,0.400273,0.585366,0.600742,0.006883,0.029575
3,245,0.463415,0.899800,0.712528,0.354911,0.536585,0.618485,0.005900,0.142506
3,246,0.439024,0.897796,0.000000,0.429487,0.560976,0.579108,0.008850,0.000000
3,247,0.195122,0.877756,0.849998,0.264925,0.804878,0.700167,0.004916,0.170000
3,248,0.365854,0.891784,0.375992,0.340280,0.634146,0.648743,0.006883,0.075198
3,249,0.390244,0.893788,0.569472,0.463947,0.609756,0.518398,0.006883,0.113894
3,250,0.487805,0.901804,0.466168,0.535629,0.512195,0.453039,0.004916,0.093234
3,251,0.439024,0.897796,0.614407,0.452081,0.560976,0.527902,0.006883,0.122881
3,252,0.390244,0.893788,0.247794,0.447344,0.609756,0.549887,0.006883,0.049559
3,253,0.268293,0.883768,0.391472,0.369060,0.731707,0.619807,0.004916,0.078294
3,254,0.268293,0.883768,0.465269,0.320821,0.731707,0.663590,0.006883,0.093054
3,255,0.658537,0.915832,0.000000,0.762537,0.341463,0.252724,0.005900,0.000000
3,256,0.487805,0.901804,0.512391,0.440258,0.512195,0.544314,0.004916,0.102478
3,257,0.365854,0.891784,0.499666,0.302448,0.634146,0.679968,0.006883,0.099933
3,258,0.536585,0.905812,0.404066,0.511677,0.463415,0.479448,0.006883,0.080813
3,259,0.414634,0.895792,0.414850,0.428532,0.585366,0.560420,0.004916,0.082970
3,260,0.463415,0.899800,0.589619,0.506589,0.536585,0.475657,0.005900,0.117924
3,261,0.560976,0.907816,0.562252,0.589009,0.439024,0.396181,0.005900,0.112450
3,262,0.731707,0.921844,0.553198,0.652795,0.268293,0.334100,0.005900,0.110640
3,263,0.292683,0.885772,0.366050,0.432641,0.707317,0.558701,0.008850,0.073210
3,264,0.756098,0.923848,0.547913,0.807391,0.243902,0.182848,0.005900,0.109583
3,265,0.780488,0.925852,0.643372,0.725279,0.219512,0.258801,0.004916,0.128674
3,266,0.365854,0.891784,0.000000,0.208827,0.634146,0.795352,0.005900,0.000000
3,267,0.268293,0.883768,0.542446,0.314730,0.731707,0.665908,0.008850,0.108489
3,268,0.731707,0.921844,0.706596,0.861926,0.268293,0.121898,0.005900,0.141319
3,269,0.536585,0.905812,0.735940,0.377810,0.463415,0.594937,0.005900,0.147188
3,270,0.463415,0.899800,0.352359,0.452755,0.536585,0.539637,0.005900,0.070472
3,271,0.707317,0.919840,0.563460,0.668066,0.292683,0.318650,0.005900,0.112692
3,272,0.512195,0.903808,0.673834,0.514102,0.487805,0.464311,0.005900,0.134767
3,273,0.682927,0.917836,0.638638,0.708122,0.317073,0.275839,0.005900,0.127728
3,274,0.365854,0.891784,0.601486,0.419268,0.634146,0.560670,0.005900,0.120297
3,275,0.560976,0.907816,0.564399,0.670511,0.439024,0.316209,0.006883,0.112880
3,276,0.682927,0.917836,0.764066,0.717570,0.317073,0.260646,0.005900,0.152813
3,277,0.268293,0.883768,0.523649,0.340291,0.731707,0.641748,0.006883,0.104730
3,278,0.463415,0.899800,0.639259,0.595137,0.536585,0.386533,0.006883,0.127852
3,279,0.365854,0.891784,0.226542,0.455124,0.634146,0.543267,0.006883,0.045308
3,280,0.073171,0.867735,0.392242,0.124625,0.926829,0.859314,0.014749,0.078448
3,281,0.390244,0.893788,0.570832,0.439856,0.609756,0.541944,0.004916,0.114166
3,282,0.682927,0.917836,0.836463,0.666037,0.317073,0.307723,0.005900,0.167293
3,283,0.658537,0.915832,0.896565,0.629387,0.341463,0.340797,0.004916,0.179313
3,284,0.658537,0.915832,0.173271,0.617159,0.341463,0.386995,0.006883,0.034654
3,285,0.658537,0.915832,0.712466,0.716586,0.341463,0.264051,0.005900,0.142493
3,286,0.097561,0.869739,0.404038,0.069808,0.902439,0.912476,0.009833,0.080808
3,287,0.634146,0.913828,0.858150,0.602614,0.365854,0.368851,0.004916,0.171630
3,288,0.536585,0.905812,0.447887,0.506769,0.463415,0.482186,0.006883,0.089577
3,289,0.634146,0.913828,0.456259,0.638613,0.365854,0.352584,0.006883,0.091252
3,290,0.414634,0.895792,0.231285,0.360483,0.585366,0.635790,0.005900,0.046257
3,291,0.365854,0.891784,0.183430,0.358934,0.634146,0.639572,0.006883,0.036686
3,292,0.463415,0.899800,0.612044,0.549675,0.536585,0.432372,0.005900,0.122409
3,293,0.487805,0.901804,0.580907,0.558058,0.512195,0.425630,0.006883,0.116181
3,294,0.317073,0.887776,0.634541,0.353846,0.682927,0.623219,0.006883,0.126908
3,295,0.317073,0.887776,0.679655,0.185822,0.682927,0.785745,0.005900,0.135931
3,296,0.195122,0.877756,0.221359,0.219381,0.804878,0.774538,0.010816,0.044272
3,297,0.536585,0.905812,0.375417,0.568747,0.463415,0.424876,0.004916,0.075083
3,298,0.658537,0.915832,0.672835,0.667447,0.341463,0.314082,0.004916,0.134567
3,299,0.414634,0.895792,0.352524,0.472174,0.585366,0.520599,0.007866,0.070505
3,300,0.317073,0.887776,0.237959,0.241665,0.682927,0.751914,0.009833,0.047592
3,301,0.439024,0.897796,0.429151,0.289082,0.560976,0.696403,0.005900,0.085830
3,302,0.365854,0.891784,0.303945,0.365694,0.634146,0.627247,0.008850,0.060789
3,303,0.560976,0.907816,0.427002,0.547895,0.439024,0.442871,0.004916,0.085400
3,304,0.487805,0.901804,0.366050,0.518633,0.512195,0.474430,0.004916,0.073210
3,305,0.341463,0.889780,0.726734,0.421974,0.658537,0.552093,0.006883,0.145347
3,306,0.292683,0.885772,0.375410,0.238671,0.707317,0.748346,0.006883,0.075082
3,307,0.292683,0.885772,0.444013,0.313380,0.707317,0.671888,0.008850,0.088803
3,308,0.829268,0.929860,0.594648,0.905437,0.170732,0.084553,0.004916,0.118930
3,309,0.341463,0.889780,0.330669,0.303545,0.658537,0.686887,0.005900,0.066134
3,310,0.560976,0.907816,0.717147,0.675045,0.439024,0.304539,0.004916,0.143429
3,311,0.341463,0.889780,0.407056,0.289721,0.658537,0.696821,0.007866,0.081411
3,312,0.536585,0.905812,0.648298,0.577448,0.463415,0.403440,0.005900,0.129660
3,313,0.536585,0.905812,0.819058,0.577802,0.463415,0.395016,0.005900,0.163812
3,314,0.634146,0.913828,0.480768,0.714187,0.365854,0.277363,0.004916,0.096154
3,315,0.829268,0.929860,0.997299,0.934546,0.170732,0.036980,0.004916,0.199460
3,316,0.439024,0.897796,0.500847,0.385889,0.560976,0.598141,0.005900,0.100169
3,317,0.487805,0.901804,0.624415,0.435257,0.512195,0.543916,0.005900,0.124883
3,318,0.512195,0.903808,0.495519,0.392836,0.487805,0.591585,0.004916,0.099104
3,319,0.804878,0.927856,0.720166,0.828756,0.195122,0.153762,0.003933,0.144033
3,320,0.512195,0.903808,0.359006,0.509497,0.487805,0.483716,0.005900,0.071801
3,321,0.390244,0.893788,0.149121,0.327518,0.609756,0.671982,0.004916,0.029824
3,322,0.634146,0.913828,0.326209,0.671191,0.365854,0.326810,0.005900,0.065242
3,323,0.243902,0.881764,0.883615,0.329748,0.756098,0.635052,0.007866,0.176723
3,324,0.292683,0.885772,0.294081,0.438355,0.707317,0.556506,0.007866,0.058816
3,325,0.317073,0.887776,0.095564,0.290999,0.682927,0.710304,0.008850,0.019113
3,326,0.731707,0.921844,0.578942,0.627548,0.268293,0.357624,0.004916,0.115788
3,327,0.560976,0.907816,0.685070,0.658062,0.439024,0.322700,0.005900,0.137014
3,328,0.317073,0.887776,0.371576,0.241565,0.682927,0.745692,0.006883,0.074315
3,329,0.463415,0.899800,0.400779,0.445328,0.536585,0.544625,0.005900,0.080156
3,330,0.390244,0.893788,0.353810,0.423202,0.609756,0.568530,0.007866,0.070762
3,331,0.365854,0.891784,0.306032,0.483690,0.634146,0.511513,0.008850,0.061206
3,332,0.146341,0.873747,0.218405,0.200840,0.853659,0.792848,0.013766,0.043681
3,333,0.707317,0.919840,0.570952,0.711008,0.292683,0.276212,0.005900,0.114190
3,334,0.414634,0.895792,0.150191,0.366437,0.585366,0.633792,0.007866,0.030038
3,335,0.317073,0.887776,0.392602,0.398986,0.682927,0.590427,0.006883,0.078520
3,336,0.414634,0.895792,0.375914,0.475622,0.585366,0.516114,0.006883,0.075183
3,337,0.560976,0.907816,0.490248,0.549725,0.439024,0.438086,0.005900,0.098050
3,338,0.341463,0.889780,0.395577,0.312391,0.658537,0.675148,0.006883,0.079115
3,339,0.390244,0.893788,0.634899,0.326144,0.609756,0.650349,0.005900,0.126980
3,340,0.463415,0.899800,0.279420,0.388243,0.536585,0.606308,0.006883,0.055884
3,341,0.560976,0.907816,0.276035,0.466006,0.439024,0.530262,0.007866,0.055207
3,342,0.682927,0.917836,0.489157,0.760736,0.317073,0.231349,0.005900,0.097831
3,343,0.585366,0.909820,0.609543,0.588237,0.414634,0.394700,0.005900,0.121909
3,344,0.536585,0.905812,0.878318,0.529122,0.463415,0.439918,0.004916,0.175664
3,345,0.536585,0.905812,0.470227,0.539511,0.463415,0.449042,0.006883,0.094045
3,346,0.560976,0.907816,0.437656,0.426925,0.439024,0.560915,0.004916,0.087531
3,347,0.512195,0.903808,0.687765,0.557856,0.487805,0.420773,0.007866,0.137553
3,348,0.609756,0.911824,0.493826,0.622638,0.390244,0.366462,0.006883,0.098765
3,349,0.634146,0.913828,0.520230,0.611634,0.365854,0.375996,0.005900,0.104046
3,350,0.536585,0.905812,0.357708,0.595800,0.463415,0.399202,0.005900,0.071542
3,351,0.292683,0.885772,0.182162,0.297152,0.707317,0.700178,0.006883,0.036432
3,352,0.243902,0.881764,0.621177,0.180746,0.756098,0.793486,0.007866,0.124235
3,353,0.487805,0.901804,0.367922,0.401498,0.512195,0.589133,0.005900,0.073584
3,354,0.634146,0.913828,0.000000,0.540226,0.365854,0.470585,0.006883,0.000000
3,355,0.390244,0.893788,0.687277,0.440487,0.609756,0.535817,0.005900,0.137455
3,356,0.512195,0.903808,0.661603,0.477089,0.487805,0.501162,0.005900,0.132321
3,357,0.243902,0.881764,0.321635,0.167851,0.756098,0.820293,0.007866,0.064327
3,358,0.634146,0.913828,0.358380,0.577953,0.365854,0.416660,0.005900,0.071676
3,359,0.414634,0.895792,0.000000,0.408568,0.585366,0.599608,0.007866,0.000000
3,360,0.780488,0.925852,0.410299,0.820941,0.219512,0.176079,0.005900,0.082060
3,361,0.414634,0.895792,0.698513,0.536446,0.585366,0.441246,0.007866,0.139703
3,362,0.463415,0.899800,0.891104,0.589616,0.536585,0.380030,0.005900,0.178221
3,363,0.365854,0.891784,0.406673,0.355098,0.634146,0.632771,0.005900,0.081335
3,364,0.609756,0.911824,0.554622,0.620856,0.390244,0.365333,0.005900,0.110924
3,365,0.560976,0.907816,0.484977,0.485160,0.439024,0.501608,0.005900,0.096995
3,366,0.243902,0.881764,0.497229,0.332059,0.756098,0.651065,0.006883,0.099446
3,367,0.512195,0.903808,0.642090,0.512293,0.487805,0.467585,0.005900,0.128418
3,368,0.414634,0.895792,0.476451,0.480933,0.585366,0.506153,0.005900,0.095290
3,369,0.536585,0.905812,0.538698,0.620941,0.463415,0.366002,0.004916,0.107740
3,370,0.341463,0.889780,0.480606,0.314366,0.658537,0.669190,0.007866,0.096121
3,371,0.000000,0.861723,0.357739,0.129571,1.000000,0.856099,0.008850,0.071548
3,372,0.439024,0.897796,0.484977,0.347798,0.560976,0.636220,0.005900,0.096995
3,373,0.707317,0.919840,0.461838,0.704419,0.292683,0.287831,0.004916,0.092368
3,374,0.512195,0.903808,0.000000,0.471379,0.487805,0.538055,0.008850,0.000000
3,375,0.292683,0.885772,0.586634,0.374822,0.707317,0.604928,0.006883,0.117327
3,376,0.756098,0.923848,0.667182,0.743074,0.243902,0.240236,0.005900,0.133436
3,377,0.560976,0.907816,0.559493,0.494384,0.439024,0.489043,0.005900,0.111899
3,378,0.878049,0.933868,0.971171,0.960039,0.121951,0.013232,0.005900,0.194234
3,379,0.365854,0.891784,0.151831,0.260309,0.634146,0.737718,0.005900,0.030366
3,380,0.585366,0.909820,0.791385,0.612299,0.414634,0.362518,0.005900,0.158277
3,381,0.243902,0.881764,0.614522,0.336223,0.756098,0.641436,0.008850,0.122904
3,382,0.634146,0.913828,0.536568,0.706064,0.365854,0.282683,0.005900,0.107314
3,383,0.268293,0.883768,0.489183,0.249718,0.731707,0.732139,0.007866,0.097837
3,384,0.634146,0.913828,0.583945,0.683204,0.365854,0.302845,0.005900,0.116789
3,385,0.512195,0.903808,0.583677,0.499373,0.487805,0.483010,0.006883,0.116735
3,386,0.439024,0.897796,0.472182,0.431098,0.560976,0.555193,0.007866,0.094436
3,387,0.682927,0.917836,0.556954,0.741153,0.317073,0.247333,0.006883,0.111391
3,388,0.560976,0.907816,0.623920,0.643972,0.439024,0.339401,0.005900,0.124784
3,389,0.658537,0.915832,0.725981,0.714932,0.341463,0.265033,0.006883,0.145196
3,390,0.829268,0.929860,0.674859,0.758230,0.170732,0.225020,0.005900,0.134972
3,391,0.195122,0.877756,0.341206,0.089266,0.804878,0.896379,0.005900,0.068241
3,392,0.512195,0.903808,0.322909,0.484288,0.487805,0.510128,0.005900,0.064582
3,393,0.560976,0.907816,0.534126,0.564909,0.439024,0.421130,0.004916,0.106825
3,394,0.341463,0.889780,0.577070,0.274287,0.658537,0.703904,0.005900,0.182792
3,395,0.365854,0.891784,0.322909,0.313195,0.634146,0.677797,0.005900,0.064582
3,396,0.414634,0.895792,0.783190,0.529827,0.585366,0.443727,0.006883,0.156638
3,397,0.609756,0.911824,0.659881,0.658214,0.390244,0.323743,0.005900,0.131976
3,398,0.243902,0.881764,0.791317,0.465538,0.756098,0.506345,0.005900,0.158263
3,399,0.268293,0.883768,0.430289,0.113882,0.731707,0.868042,0.007866,0.086058
3,400,0.243902,0.881764,0.446701,0.322653,0.756098,0.662673,0.008850,0.089340
3,401,0.365854,0.891784,0.564399,0.358054,0.634146,0.622413,0.006883,0.112880
3,402,0.536585,0.905812,0.652389,0.501024,0.463415,0.478142,0.005900,0.130478
3,403,0.390244,0.893788,0.599277,0.448058,0.609756,0.532560,0.006883,0.119855
3,404,0.512195,0.903808,0.574246,0.557868,0.487805,0.426131,0.005900,0.114849
3,405,0.463415,0.899800,0.562879,0.531088,0.536585,0.452914,0.005900,0.112576
3,406,0.390244,0.893788,0.761014,0.434786,0.609756,0.537916,0.005900,0.152203
3,407,0.536585,0.905812,0.157130,0.616634,0.463415,0.388273,0.006883,0.031426
3,408,0.219512,0.879760,0.430554,0.316245,0.780488,0.669717,0.005900,0.086111
3,409,0.317073,0.887776,0.245979,0.229800,0.682927,0.763163,0.005900,0.049196
3,410,0.439024,0.897796,0.807918,0.409097,0.560976,0.560872,0.005900,0.161584
3,411,0.390244,0.893788,0.144807,0.401471,0.609756,0.599714,0.006883,0.028961
3,412,0.536585,0.905812,0.289977,0.439791,0.463415,0.555293,0.006883,0.057995
3,413,0.439024,0.897796,0.500211,0.487905,0.560976,0.498197,0.005900,0.100042
3,414,0.365854,0.891784,0.601027,0.503624,0.634146,0.478024,0.006883,0.190381
3,415,0.609756,0.911824,0.727898,0.571222,0.390244,0.405776,0.005900,0.145580
3,416,0.365854,0.891784,0.827532,0.419459,0.634146,0.549789,0.005900,0.165506
3,417,0.365854,0.891784,0.248358,0.318380,0.634146,0.676243,0.006883,0.049672
3,418,0.365854,0.891784,0.768208,0.463483,0.634146,0.509452,0.008850,0.153642
3,419,1.000000,0.943888,0.423052,1.000000,0.000000,0.000000,0.004916,0.084610
3,420,0.634146,0.913828,0.522429,0.626532,0.365854,0.361293,0.005900,0.104486
3,421,0.560976,0.907816,0.442473,0.505175,0.439024,0.484004,0.006883,0.088495
3,422,0.219512,0.879760,0.485311,0.176098,0.780488,0.804468,0.010816,0.097062
3,423,0.414634,0.895792,0.560609,0.480914,0.585366,0.502191,0.005900,0.112122
3,424,0.365854,0.891784,0.084821,0.361904,0.634146,0.641326,0.005900,0.016964
3,425,0.414634,0.895792,0.589894,0.401317,0.585366,0.578809,0.006883,0.117979
3,426,0.463415,0.899800,0.960773,0.587044,0.536585,0.379255,0.005900,0.192155
3,427,0.487805,0.901804,0.654308,0.470828,0.512195,0.507642,0.005900,0.130862
3,428,0.512195,0.903808,0.670366,0.611274,0.487805,0.369247,0.005900,0.134073
3,429,0.170732,0.875752,0.136585,0.187665,0.829268,0.809630,0.010816,0.027317
3,430,0.658537,0.915832,0.759735,0.695558,0.341463,0.282422,0.005900,0.151947
3,431,0.439024,0.897796,0.000000,0.353100,0.560976,0.653966,0.006883,0.000000
3,432,0.560976,0.907816,0.960255,0.565260,0.439024,0.400627,0.005900,0.192051
