iteration,vertex_id,degree_normalized,normalized_degree,dual_normalized,weighted_neighbor_dual_normalized,complement_degree_normalized,complement_dual_normalized,occurrence_rate,score_contribution
13,83,0.121212,0.054054,0.000000,0.843015,0.878788,0.312601,0.218750,0.000000
13,84,0.121212,0.054054,0.500390,0.292512,0.878788,0.605061,0.296875,0.053082
13,85,0.121212,0.054054,0.000000,0.587140,0.878788,0.521243,0.203125,0.000000
13,86,0.121212,0.054054,0.118241,0.160621,0.878788,0.832066,0.312500,0.012543
13,87,0.121212,0.054054,0.476938,0.556310,0.878788,0.397290,0.234375,0.095388
13,88,0.121212,0.054054,0.000000,0.263417,0.878788,0.785209,0.234375,0.000000
13,89,0.121212,0.054054,0.081313,0.376945,0.878788,0.667218,0.187500,0.008626
13,90,0.121212,0.054054,0.263289,0.230236,0.878788,0.729960,0.203125,0.027930
13,91,0.121212,0.054054,0.367661,0.228360,0.878788,0.698862,0.218750,0.073532
13,92,0.121212,0.054054,0.000000,0.129404,0.878788,0.894483,0.171875,0.000000
13,93,0.121212,0.054054,0.354630,0.000000,0.878788,0.889142,0.250000,0.037620
13,94,0.121212,0.054054,0.000000,0.174420,0.878788,0.857777,0.203125,0.000000
13,95,0.121212,0.054054,0.357577,0.483292,0.878788,0.494142,0.250000,0.071515
13,96,0.121212,0.054054,0.000000,0.296118,0.878788,0.758544,0.234375,0.000000
13,97,0.121212,0.054054,0.000000,0.008438,0.878788,0.993120,0.171875,0.000000
13,98,0.121212,0.054054,0.409269,0.337030,0.878788,0.597247,0.171875,0.043416
13,99,0.121212,0.054054,0.133702,0.688042,0.878788,0.397172,0.218750,0.026740
13,100,0.121212,0.054054,0.000000,0.217291,0.878788,0.822820,0.187500,0.000000
13,101,0.060606,0.040541,0.000000,0.350748,0.939394,0.713998,0.171875,0.000000
13,102,0.060606,0.040541,0.000000,0.256537,0.939394,0.790819,0.250000,0.000000
13,103,0.060606,0.040541,0.000000,0.293129,0.939394,0.760981,0.187500,0.000000
13,104,0.060606,0.040541,0.000000,0.132176,0.939394,0.892223,0.250000,0.000000
13,105,0.060606,0.040541,0.000000,0.232774,0.939394,0.810195,0.203125,0.000000
13,106,0.060606,0.040541,0.000000,0.227441,0.939394,0.814543,0.218750,0.000000
13,107,0.060606,0.040541,0.000000,0.175154,0.939394,0.857178,0.218750,0.000000
13,108,0.060606,0.040541,0.000000,0.000000,0.939394,1.000000,0.234375,0.000000
13,109,0.060606,0.040541,0.000000,0.103080,0.939394,0.915948,0.218750,0.000000
13,110,0.424242,0.121622,0.000000,0.661875,0.575758,0.460304,0.187500,0.000000
13,111,0.030303,0.033784,0.000000,0.237164,0.969697,0.806615,0.390625,0.000000
13,112,0.030303,0.033784,0.000000,0.000000,0.969697,1.000000,0.421875,0.000000
13,113,0.030303,0.033784,0.000000,0.191834,0.969697,0.843578,0.390625,0.000000
13,114,0.030303,0.033784,0.000000,0.442101,0.969697,0.639509,0.453125,0.000000
13,115,0.030303,0.033784,0.000000,0.146267,0.969697,0.880733,0.390625,0.000000
13,116,0.030303,0.033784,0.000000,0.031173,0.969697,0.974581,0.453125,0.000000
13,117,0.030303,0.033784,0.000000,0.140950,0.969697,0.885069,0.437500,0.000000
13,118,0.030303,0.033784,0.000000,0.583051,0.969697,0.524578,0.437500,0.000000
13,119,0.030303,0.033784,0.000000,0.132110,0.969697,0.892277,0.406250,0.000000
13,120,0.030303,0.033784,0.000000,0.273038,0.969697,0.777363,0.375000,0.000000
13,121,0.030303,0.033784,0.000000,0.000000,0.969697,1.000000,0.437500,0.000000
13,122,0.030303,0.033784,0.000000,0.135954,0.969697,0.889142,0.359375,0.000000
13,123,0.030303,0.033784,0.000000,0.259257,0.969697,0.788600,0.421875,0.000000
13,124,0.030303,0.033784,0.525806,0.188341,0.969697,0.682058,0.359375,0.055779
13,125,0.030303,0.033784,0.000000,0.156901,0.969697,0.872062,0.421875,0.000000
13,126,0.030303,0.033784,0.000000,0.000000,0.969697,1.000000,0.437500,0.000000
13,127,0.030303,0.033784,0.000000,0.259257,0.969697,0.788600,0.437500,0.000000
13,128,0.030303,0.033784,0.000000,0.208158,0.969697,0.830267,0.406250,0.000000
13,129,0.030303,0.033784,0.000000,0.237164,0.969697,0.806615,0.437500,0.000000
13,130,0.030303,0.033784,0.000000,0.000000,0.969697,1.000000,0.437500,0.000000
13,131,0.030303,0.033784,0.000000,0.191834,0.969697,0.843578,0.453125,0.000000
13,132,0.030303,0.033784,0.000000,0.182843,0.969697,0.850909,0.421875,0.000000
13,133,0.030303,0.033784,0.000000,0.146267,0.969697,0.880733,0.437500,0.000000
13,134,0.030303,0.033784,0.000000,0.031173,0.969697,0.974581,0.468750,0.000000
13,135,0.030303,0.033784,0.000000,0.140950,0.969697,0.885069,0.453125,0.000000
13,136,0.030303,0.033784,0.000000,0.323793,0.969697,0.735977,0.437500,0.000000
13,137,0.030303,0.033784,0.000000,0.132110,0.969697,0.892277,0.468750,0.000000
13,138,0.000000,0.027027,0.000000,0.273038,1.000000,0.777363,0.421875,0.000000
13,139,0.000000,0.027027,0.000000,0.000000,1.000000,1.000000,0.453125,0.000000
13,140,0.000000,0.027027,0.000000,0.135954,1.000000,0.889142,0.437500,0.000000
13,141,0.000000,0.027027,0.000000,0.000000,1.000000,1.000000,0.453125,0.000000
13,142,0.000000,0.027027,0.000000,0.188341,1.000000,0.846426,0.437500,0.000000
13,143,0.000000,0.027027,0.000000,0.156901,1.000000,0.872062,0.437500,0.000000
13,144,0.000000,0.027027,0.000000,0.000000,1.000000,1.000000,0.421875,0.000000
13,145,0.000000,0.027027,0.000000,0.000000,1.000000,1.000000,0.453125,0.000000
13,146,0.000000,0.027027,0.000000,0.208158,1.000000,0.830267,0.468750,0.000000
13,147,0.181818,0.067568,0.000000,0.000000,0.818182,1.000000,0.359375,0.000000
13,148,1.000000,0.250000,0.000000,0.201578,0.000000,0.835632,0.156250,0.000000
14,0,0.121212,0.054054,0.000000,0.972994,0.878788,0.234637,0.323077,0.000000
14,1,0.121212,0.054054,0.000000,0.893363,0.878788,0.297275,0.200000,0.000000
14,2,0.121212,0.054054,0.465423,0.609370,0.878788,0.325028,0.323077,0.053786
14,3,0.121212,0.054054,0.306544,0.640178,0.878788,0.367578,0.230769,0.061309
14,4,0.121212,0.054054,0.000000,0.565635,0.878788,0.555068,0.400000,0.000000
14,5,0.121212,0.054054,0.000000,0.781483,0.878788,0.385281,0.307692,0.000000
14,6,0.121212,0.054054,0.000000,0.665773,0.878788,0.476299,0.276923,0.000000
14,7,0.121212,0.054054,0.000000,0.704881,0.878788,0.445536,0.230769,0.000000
14,8,0.121212,0.054054,0.000000,0.420307,0.878788,0.669384,0.307692,0.000000
14,9,0.121212,0.054054,0.871337,0.805661,0.878788,0.000000,0.276923,0.100695
14,10,0.121212,0.054054,0.296609,0.975637,0.878788,0.107880,0.307692,0.059322
14,11,0.121212,0.054054,0.000000,0.856802,0.878788,0.326034,0.292308,0.000000
14,12,0.121212,0.054054,0.000000,0.488509,0.878788,0.615736,0.276923,0.000000
14,13,0.121212,0.054054,0.000000,0.943650,0.878788,0.257719,0.353846,0.000000
14,14,0.121212,0.054054,0.118490,0.869737,0.878788,0.266053,0.338462,0.023698
14,15,0.121212,0.054054,0.573095,0.652079,0.878788,0.246173,0.276923,0.114619
14,16,0.121212,0.054054,0.000000,0.516532,0.878788,0.593693,0.230769,0.000000
14,17,0.121212,0.054054,0.430496,0.684565,0.878788,0.280560,0.338462,0.086099
14,18,0.121212,0.054054,0.000000,0.555131,0.878788,0.563330,0.200000,0.000000
14,19,0.121212,0.054054,0.000000,0.465623,0.878788,0.633738,0.307692,0.000000
14,20,0.121212,0.054054,0.632571,0.666081,0.878788,0.210159,0.261538,0.073102
14,21,0.121212,0.054054,0.000000,0.634725,0.878788,0.500721,0.200000,0.000000
14,22,0.121212,0.054054,0.194785,0.342530,0.878788,0.648687,0.261538,0.022510
14,23,0.121212,0.054054,0.147213,0.353743,0.878788,0.659864,0.230769,0.017012
14,24,0.121212,0.054054,0.194554,0.896790,0.878788,0.212799,0.261538,0.022483
14,25,0.121212,0.054054,0.731642,0.652468,0.878788,0.179222,0.230769,0.084551
14,26,0.121212,0.054054,0.000000,0.393798,0.878788,0.690236,0.215385,0.000000
14,27,0.060606,0.040541,0.000000,0.406997,0.939394,0.679854,0.307692,0.000000
14,28,0.060606,0.040541,0.176196,0.741572,0.939394,0.342612,0.400000,0.035239
14,29,0.060606,0.040541,0.000000,0.735055,0.939394,0.421801,0.323077,0.000000
14,30,0.060606,0.040541,0.000000,0.507629,0.939394,0.600696,0.415385,0.000000
14,31,0.060606,0.040541,0.000000,0.793844,0.939394,0.375557,0.353846,0.000000
14,32,0.060606,0.040541,0.037916,0.635672,0.939394,0.484038,0.384615,0.007583
14,33,0.060606,0.040541,0.000000,0.607867,0.939394,0.521848,0.369231,0.000000
14,34,0.060606,0.040541,0.000000,0.297764,0.939394,0.765777,0.353846,0.000000
14,35,0.060606,0.040541,0.000000,0.811676,0.939394,0.361530,0.384615,0.000000
14,36,0.424242,0.121622,0.362432,0.852540,0.575758,0.177041,0.184615,0.041884
14,37,0.121212,0.054054,0.000000,0.366637,0.878788,0.711601,0.261538,0.000000
14,38,0.121212,0.054054,0.590261,0.714334,0.878788,0.189987,0.323077,0.118052
14,39,0.121212,0.054054,0.335023,0.297325,0.878788,0.625297,0.246154,0.038716
14,40,0.121212,0.054054,0.211661,1.000000,0.878788,0.124423,0.215385,0.042332
14,41,0.121212,0.054054,0.326651,0.512775,0.878788,0.459342,0.353846,0.037749
14,42,0.121212,0.054054,0.000000,0.554960,0.878788,0.563465,0.323077,0.000000
14,43,0.121212,0.054054,0.000000,0.538717,0.878788,0.576242,0.230769,0.000000
14,44,0.121212,0.054054,0.124564,0.978596,0.878788,0.177870,0.292308,0.024913
14,45,0.121212,0.054054,0.445168,0.655213,0.878788,0.297481,0.384615,0.051445
14,46,0.121212,0.054054,0.000000,0.502225,0.878788,0.604947,0.292308,0.000000
14,47,0.121212,0.054054,0.000000,0.843399,0.878788,0.336577,0.323077,0.000000
14,48,0.121212,0.054054,0.000000,0.382096,0.878788,0.699441,0.246154,0.000000
14,49,0.121212,0.054054,0.415723,0.638466,0.878788,0.323031,0.276923,0.083145
14,50,0.121212,0.054054,0.000000,0.618128,0.878788,0.513776,0.338462,0.000000
14,51,0.121212,0.054054,0.134975,0.947365,0.878788,0.198061,0.307692,0.026995
14,52,0.121212,0.054054,0.088877,0.154840,0.878788,0.840843,0.292308,0.017775
14,53,0.121212,0.054054,0.000000,0.714639,0.878788,0.437860,0.230769,0.000000
14,54,0.121212,0.054054,0.116755,0.523298,0.878788,0.539293,0.384615,0.023351
14,55,0.121212,0.054054,0.392728,0.252656,0.878788,0.636177,0.230769,0.045385
14,56,0.121212,0.054054,0.238013,0.465623,0.878788,0.533691,0.338462,0.047603
14,57,0.121212,0.054054,0.000000,0.367416,0.878788,0.710988,0.276923,0.000000
14,58,0.121212,0.054054,0.161184,0.465623,0.878788,0.565985,0.338462,0.032237
14,59,0.121212,0.054054,0.000000,0.320605,0.878788,0.747810,0.261538,0.000000
14,60,0.121212,0.054054,0.627879,0.306249,0.878788,0.495177,0.292308,0.072560
14,61,0.121212,0.054054,0.000000,0.482806,0.878788,0.620222,0.307692,0.000000
14,62,0.121212,0.054054,0.230292,0.368046,0.878788,0.613691,0.307692,0.046058
14,63,0.121212,0.054054,0.000000,0.626854,0.878788,0.506913,0.261538,0.000000
14,64,0.060606,0.040541,0.000000,0.592124,0.939394,0.534232,0.369231,0.000000
14,65,0.060606,0.040541,0.000000,0.892722,0.939394,0.297779,0.353846,0.000000
14,66,0.060606,0.040541,0.000000,0.635805,0.939394,0.499872,0.369231,0.000000
14,67,0.060606,0.040541,0.150308,0.402124,0.939394,0.620506,0.415385,0.030062
14,68,0.060606,0.040541,0.316448,0.723993,0.939394,0.297485,0.400000,0.063290
14,69,0.060606,0.040541,0.482274,0.996688,0.939394,0.013278,0.400000,0.096455
14,70,0.060606,0.040541,0.000000,0.376702,0.939394,0.703684,0.415385,0.000000
14,71,0.060606,0.040541,0.074957,0.402124,0.939394,0.652179,0.430769,0.014991
14,72,0.060606,0.040541,0.357290,0.792973,0.939394,0.226058,0.400000,0.071458
14,73,0.424242,0.121622,0.000000,0.114417,0.575758,0.909999,0.200000,0.000000
14,74,0.121212,0.054054,0.000000,0.650682,0.878788,0.488169,0.200000,0.000000
14,75,0.121212,0.054054,0.082948,0.183974,0.878788,0.820418,0.276923,0.016590
14,76,0.121212,0.054054,0.000000,0.387550,0.878788,0.695151,0.184615,0.000000
14,77,0.121212,0.054054,0.000000,0.179501,0.878788,0.858804,0.276923,0.000000
14,78,0.121212,0.054054,1.000000,0.401824,0.878788,0.263578,0.307692,0.115563
14,79,0.121212,0.054054,0.000000,0.462550,0.878788,0.636155,0.230769,0.000000
14,80,0.121212,0.054054,0.000000,0.372407,0.878788,0.707062,0.200000,0.000000
14,81,0.121212,0.054054,0.053071,0.474834,0.878788,0.604184,0.261538,0.010614
14,82,0.121212,0.054054,0.142545,0.350086,0.878788,0.664702,0.215385,0.028509
14,83,0.121212,0.054054,0.000000,0.641851,0.878788,0.495116,0.215385,0.000000
14,84,0.121212,0.054054,0.000000,0.388894,0.878788,0.694094,0.307692,0.000000
14,85,0.121212,0.054054,0.000000,0.778135,0.878788,0.387914,0.200000,0.000000
14,86,0.121212,0.054054,0.000000,0.384420,0.878788,0.697613,0.323077,0.000000
14,87,0.121212,0.054054,0.000000,0.388867,0.878788,0.694115,0.230769,0.000000
14,88,0.121212,0.054054,0.058348,0.179028,0.878788,0.834649,0.230769,0.011670
14,89,0.121212,0.054054,0.000000,0.573412,0.878788,0.548950,0.200000,0.000000
14,90,0.121212,0.054054,0.599960,0.412443,0.878788,0.423380,0.215385,0.119992
14,91,0.121212,0.054054,0.258242,0.189627,0.878788,0.742288,0.215385,0.029843
14,92,0.121212,0.054054,0.000000,0.302474,0.878788,0.762072,0.169231,0.000000
14,93,0.121212,0.054054,0.484870,0.004946,0.878788,0.792297,0.261538,0.056033
14,94,0.121212,0.054054,0.480290,0.329844,0.878788,0.538655,0.200000,0.055504
14,95,0.121212,0.054054,0.065470,0.174048,0.878788,0.835573,0.246154,0.007566
14,96,0.121212,0.054054,0.000000,0.342530,0.878788,0.730564,0.230769,0.000000
14,97,0.121212,0.054054,0.000000,0.283522,0.878788,0.776980,0.169231,0.000000
14,98,0.121212,0.054054,0.000000,0.583163,0.878788,0.541280,0.184615,0.000000
14,99,0.121212,0.054054,0.000000,0.422421,0.878788,0.667721,0.215385,0.000000
14,100,0.121212,0.054054,0.000000,0.323577,0.878788,0.745472,0.184615,0.000000
14,101,0.060606,0.040541,0.000000,0.213322,0.939394,0.832200,0.169231,0.000000
14,102,0.060606,0.040541,0.000000,0.209865,0.939394,0.834919,0.246154,0.000000
14,103,0.060606,0.040541,0.000000,0.462713,0.939394,0.636027,0.184615,0.000000
14,104,0.060606,0.040541,0.000000,0.209865,0.939394,0.834919,0.246154,0.000000
14,105,0.060606,0.040541,0.000000,0.209196,0.939394,0.835445,0.200000,0.000000
14,106,0.060606,0.040541,0.000000,0.000000,0.939394,1.000000,0.215385,0.000000
14,107,0.060606,0.040541,0.000000,0.335524,0.939394,0.736074,0.215385,0.000000
14,108,0.060606,0.040541,0.000000,0.000000,0.939394,1.000000,0.230769,0.000000
14,109,0.060606,0.040541,0.000000,0.123063,0.939394,0.903198,0.215385,0.000000
14,110,0.424242,0.121622,0.195292,0.738123,0.575758,0.337298,0.184615,0.022569
14,111,0.030303,0.033784,0.000000,0.044326,0.969697,0.965133,0.384615,0.000000
14,112,0.030303,0.033784,0.000000,0.000000,0.969697,1.000000,0.415385,0.000000
14,113,0.030303,0.033784,0.000000,0.075505,0.969697,0.940607,0.384615,0.000000
14,114,0.030303,0.033784,0.000000,0.534377,0.969697,0.579655,0.446154,0.000000
14,115,0.030303,0.033784,0.000000,0.348965,0.969697,0.725502,0.384615,0.000000
14,116,0.030303,0.033784,0.000000,0.000000,0.969697,1.000000,0.446154,0.000000
14,117,0.030303,0.033784,0.000000,0.245351,0.969697,0.807005,0.430769,0.000000
14,118,0.030303,0.033784,0.000000,0.748549,0.969697,0.411187,0.430769,0.000000
14,119,0.030303,0.033784,0.000000,0.348965,0.969697,0.725502,0.400000,0.000000
14,120,0.030303,0.033784,0.009255,0.338415,0.969697,0.729910,0.369231,0.001851
14,121,0.030303,0.033784,0.000000,0.256656,0.969697,0.798113,0.430769,0.000000
14,122,0.030303,0.033784,0.000000,0.303429,0.969697,0.761321,0.353846,0.000000
14,123,0.030303,0.033784,0.000000,0.534377,0.969697,0.579655,0.415385,0.000000
14,124,0.030303,0.033784,0.000000,0.063345,0.969697,0.950172,0.369231,0.000000
14,125,0.030303,0.033784,0.000000,0.256656,0.969697,0.798113,0.415385,0.000000
14,126,0.030303,0.033784,0.441688,0.076173,0.969697,0.754421,0.430769,0.051043
14,127,0.030303,0.033784,0.000000,0.610550,0.969697,0.519737,0.430769,0.000000
14,128,0.030303,0.033784,0.000000,0.028360,0.969697,0.977692,0.400000,0.000000
14,129,0.030303,0.033784,0.000000,0.000000,0.969697,1.000000,0.430769,0.000000
14,130,0.030303,0.033784,0.000000,0.000000,0.969697,1.000000,0.430769,0.000000
14,131,0.030303,0.033784,0.000000,0.031180,0.969697,0.975474,0.446154,0.000000
14,132,0.030303,0.033784,0.000000,0.000000,0.969697,1.000000,0.415385,0.000000
14,133,0.030303,0.033784,0.000000,0.320605,0.969697,0.747810,0.430769,0.000000
14,134,0.030303,0.033784,0.000000,0.000000,0.969697,1.000000,0.461538,0.000000
14,135,0.030303,0.033784,0.000000,0.169178,0.969697,0.866923,0.446154,0.000000
14,136,0.030303,0.033784,0.000000,0.137999,0.969697,0.891449,0.430769,0.000000
14,137,0.030303,0.033784,0.000000,0.320605,0.969697,0.747810,0.461538,0.000000
14,138,0.000000,0.027027,0.000000,0.398449,1.000000,0.686578,0.415385,0.000000
14,139,0.000000,0.027027,0.000000,0.361015,1.000000,0.716023,0.446154,0.000000
14,140,0.000000,0.027027,0.000000,0.363463,1.000000,0.714098,0.430769,0.000000
14,141,0.000000,0.027027,0.000000,0.104360,1.000000,0.917910,0.446154,0.000000
14,142,0.000000,0.027027,0.000000,0.139345,1.000000,0.890390,0.430769,0.000000
14,143,0.000000,0.027027,0.000000,0.361015,1.000000,0.716023,0.430769,0.000000
14,144,0.000000,0.027027,0.000000,0.104360,1.000000,0.917910,0.415385,0.000000
14,145,0.000000,0.027027,0.000000,0.104360,1.000000,0.917910,0.446154,0.000000
14,146,0.000000,0.027027,0.000000,0.104360,1.000000,0.917910,0.461538,0.000000
14,147,0.181818,0.067568,0.000000,0.000000,0.818182,1.000000,0.353846,0.000000
14,148,1.000000,0.250000,0.000000,0.240974,0.000000,0.810449,0.153846,0.000000
15,0,0.121212,0.054054,0.000000,0.572314,0.878788,0.477637,0.318182,0.000000
15,1,0.121212,0.054054,0.000000,0.319200,0.878788,0.708659,0.196970,0.000000
15,2,0.121212,0.054054,0.000000,0.529075,0.878788,0.517102,0.333333,0.000000
15,3,0.121212,0.054054,0.000000,0.385842,0.878788,0.647834,0.227273,0.000000
15,4,0.121212,0.054054,0.104428,0.262170,0.878788,0.731655,0.393939,0.011085
15,5,0.121212,0.054054,0.249559,0.517865,0.878788,0.457894,0.303030,0.049912
15,6,0.121212,0.054054,0.331080,0.581248,0.878788,0.377360,0.272727,0.066216
15,7,0.121212,0.054054,0.000000,0.492658,0.878788,0.550341,0.227273,0.000000
15,8,0.121212,0.054054,0.000000,0.454166,0.878788,0.585473,0.303030,0.000000
15,9,0.121212,0.054054,0.604298,0.660662,0.878788,0.228855,0.287879,0.120860
15,10,0.121212,0.054054,0.255129,0.663602,0.878788,0.323327,0.303030,0.051026
15,11,0.121212,0.054054,0.000000,0.628888,0.878788,0.426000,0.287879,0.000000
15,12,0.121212,0.054054,0.000000,0.366945,0.878788,0.665081,0.272727,0.000000
15,13,0.121212,0.054054,0.000000,0.491522,0.878788,0.551378,0.348485,0.000000
15,14,0.121212,0.054054,0.313672,1.000000,0.878788,0.000000,0.333333,0.062734
15,15,0.121212,0.054054,0.325752,0.392369,0.878788,0.551236,0.272727,0.065150
15,16,0.121212,0.054054,0.000000,0.393075,0.878788,0.641232,0.227273,0.000000
15,17,0.121212,0.054054,0.290278,0.671577,0.878788,0.306268,0.333333,0.058056
15,18,0.121212,0.054054,0.000000,0.538799,0.878788,0.508226,0.196970,0.000000
15,19,0.121212,0.054054,0.876858,0.479918,0.878788,0.317984,0.303030,0.093079
15,20,0.121212,0.054054,1.000000,0.665458,0.878788,0.114374,0.272727,0.200000
15,21,0.121212,0.054054,0.000000,0.350876,0.878788,0.679748,0.196970,0.000000
15,22,0.121212,0.054054,0.379751,0.114013,0.878788,0.790273,0.272727,0.040311
15,23,0.121212,0.054054,0.000000,0.449692,0.878788,0.589557,0.242424,0.000000
15,24,0.121212,0.054054,0.501812,0.456023,0.878788,0.444149,0.272727,0.100362
15,25,0.121212,0.054054,0.168495,0.310726,0.878788,0.669510,0.242424,0.033699
15,26,0.121212,0.054054,0.000000,0.225275,0.878788,0.794387,0.212121,0.000000
15,27,0.060606,0.040541,0.000000,0.448791,0.939394,0.590379,0.303030,0.000000
15,28,0.060606,0.040541,0.201557,0.601162,0.939394,0.395224,0.393939,0.040311
15,29,0.060606,0.040541,0.736142,0.489096,0.939394,0.348762,0.318182,0.147228
15,30,0.060606,0.040541,0.000000,0.237863,0.939394,0.782897,0.409091,0.000000
15,31,0.060606,0.040541,0.000000,0.344624,0.939394,0.685455,0.348485,0.000000
15,32,0.060606,0.040541,0.023826,0.708669,0.939394,0.346553,0.378788,0.004765
15,33,0.060606,0.040541,0.000000,0.170584,0.939394,0.844304,0.363636,0.000000
15,34,0.060606,0.040541,0.000000,0.117028,0.939394,0.893186,0.348485,0.000000
15,35,0.060606,0.040541,0.000000,0.443945,0.939394,0.594802,0.378788,0.000000
15,36,0.424242,0.121622,0.000000,0.597226,0.575758,0.454899,0.196970,0.000000
15,37,0.121212,0.054054,0.000000,0.208644,0.878788,0.809566,0.257576,0.000000
15,38,0.121212,0.054054,0.213124,0.206827,0.878788,0.751923,0.318182,0.022623
15,39,0.121212,0.054054,0.208948,0.400574,0.878788,0.576248,0.257576,0.022180
15,40,0.121212,0.054054,0.485992,0.485564,0.878788,0.421589,0.212121,0.097198
15,41,0.121212,0.054054,0.323122,0.225279,0.878788,0.704474,0.363636,0.034300
15,42,0.121212,0.054054,0.000000,0.200239,0.878788,0.817238,0.318182,0.000000
15,43,0.121212,0.054054,0.419737,0.424606,0.878788,0.495662,0.227273,0.044555
15,44,0.121212,0.054054,0.000000,0.410677,0.878788,0.625166,0.287879,0.000000
15,45,0.121212,0.054054,0.482080,0.324783,0.878788,0.569426,0.393939,0.051173
15,46,0.121212,0.054054,0.233807,0.297446,0.878788,0.663458,0.287879,0.046761
15,47,0.121212,0.054054,0.549093,0.304856,0.878788,0.568968,0.318182,0.058287
15,48,0.121212,0.054054,0.000000,0.373526,0.878788,0.659075,0.242424,0.000000
15,49,0.121212,0.054054,0.373989,0.383050,0.878788,0.546320,0.272727,0.074798
15,50,0.121212,0.054054,0.000000,0.148617,0.878788,0.864354,0.333333,0.000000
15,51,0.121212,0.054054,0.154918,0.558767,0.878788,0.446896,0.303030,0.016445
15,52,0.121212,0.054054,0.413204,0.076079,0.878788,0.815587,0.287879,0.043862
15,53,0.121212,0.054054,0.000000,0.383050,0.878788,0.650382,0.227273,0.000000
15,54,0.121212,0.054054,0.416128,0.402529,0.878788,0.516816,0.378788,0.044172
15,55,0.121212,0.054054,0.396367,0.239958,0.878788,0.670696,0.242424,0.042075
15,56,0.121212,0.054054,0.167937,0.431244,0.878788,0.559666,0.333333,0.017827
15,57,0.121212,0.054054,0.571458,0.532751,0.878788,0.354740,0.272727,0.060661
15,58,0.121212,0.054054,0.423218,0.218284,0.878788,0.683008,0.333333,0.044925
15,59,0.121212,0.054054,0.000000,0.225279,0.878788,0.794383,0.257576,0.000000
15,60,0.121212,0.054054,0.555427,0.323724,0.878788,0.549983,0.303030,0.058959
15,61,0.121212,0.054054,0.247206,0.525468,0.878788,0.451610,0.303030,0.026241
15,62,0.121212,0.054054,0.534605,0.143396,0.878788,0.720366,0.303030,0.056749
15,63,0.121212,0.054054,0.000000,0.223852,0.878788,0.795686,0.257576,0.000000
15,64,0.060606,0.040541,0.000000,0.267315,0.939394,0.756016,0.363636,0.000000
15,65,0.060606,0.040541,0.387623,0.304856,0.939394,0.613896,0.348485,0.041146
15,66,0.060606,0.040541,0.000000,0.267315,0.939394,0.756016,0.363636,0.000000
15,67,0.060606,0.040541,0.000000,0.115769,0.939394,0.894335,0.409091,0.000000
15,68,0.060606,0.040541,0.312851,0.148617,0.939394,0.777303,0.393939,0.033209
15,69,0.060606,0.040541,0.297046,0.457836,0.939394,0.499471,0.393939,0.031532
15,70,0.060606,0.040541,0.000000,0.000000,0.939394,1.000000,0.409091,0.000000
15,71,0.060606,0.040541,0.000000,0.115769,0.939394,0.894335,0.424242,0.000000
15,72,0.060606,0.040541,0.000000,0.301597,0.939394,0.724726,0.393939,0.000000
15,73,0.424242,0.121622,0.004130,0.462804,0.575758,0.576440,0.196970,0.000438
15,74,0.121212,0.054054,0.000000,0.494536,0.878788,0.548626,0.196970,0.000000
15,75,0.121212,0.054054,0.098837,0.198689,0.878788,0.791151,0.272727,0.019767
15,76,0.121212,0.054054,0.000000,0.279594,0.878788,0.744809,0.181818,0.000000
15,77,0.121212,0.054054,0.000000,0.233495,0.878788,0.786884,0.272727,0.000000
15,78,0.121212,0.054054,0.772318,0.262170,0.878788,0.545816,0.318182,0.081982
15,79,0.121212,0.054054,0.000000,0.317626,0.878788,0.710096,0.227273,0.000000
15,80,0.121212,0.054054,0.000000,0.321051,0.878788,0.706969,0.196970,0.000000
15,81,0.121212,0.054054,0.000000,0.372330,0.878788,0.660167,0.257576,0.000000
15,82,0.121212,0.054054,0.000000,0.253927,0.878788,0.768236,0.212121,0.000000
15,83,0.121212,0.054054,0.074145,0.393346,0.878788,0.620354,0.212121,0.014829
15,84,0.121212,0.054054,0.000000,0.358746,0.878788,0.672565,0.303030,0.000000
15,85,0.121212,0.054054,0.000000,0.285494,0.878788,0.739424,0.196970,0.000000
15,86,0.121212,0.054054,0.330436,0.219340,0.878788,0.707860,0.318182,0.066087
15,87,0.121212,0.054054,0.037580,0.440155,0.878788,0.587805,0.227273,0.007516
15,88,0.121212,0.054054,0.396784,0.441233,0.878788,0.486873,0.227273,0.079357
15,89,0.121212,0.054054,0.000000,0.316290,0.878788,0.711315,0.196970,0.000000
15,90,0.121212,0.054054,0.408535,0.245471,0.878788,0.662280,0.212121,0.081707
15,91,0.121212,0.054054,0.142518,0.366299,0.878788,0.626016,0.227273,0.028504
15,92,0.121212,0.054054,0.000000,0.399576,0.878788,0.635298,0.166667,0.000000
15,93,0.121212,0.054054,0.000000,0.134990,0.878788,0.876792,0.272727,0.000000
15,94,0.121212,0.054054,0.000000,0.423347,0.878788,0.613602,0.212121,0.000000
15,95,0.121212,0.054054,0.000000,0.230364,0.878788,0.789742,0.257576,0.000000
15,96,0.121212,0.054054,0.000000,0.114013,0.878788,0.895938,0.227273,0.000000
15,97,0.121212,0.054054,0.000000,0.125968,0.878788,0.885027,0.166667,0.000000
15,98,0.121212,0.054054,0.000000,0.264643,0.878788,0.758455,0.181818,0.000000
15,99,0.121212,0.054054,0.319006,0.222234,0.878788,0.708400,0.212121,0.063801
15,100,0.121212,0.054054,0.000000,0.125968,0.878788,0.885027,0.181818,0.000000
