iteration,vertex_id,degree,normalized_degree,dual,weighted_neighbor_dual,complement_degree,stable_set_occurrences,is_selected
21,12,28,0.099644,0.000000,0.729457,253,87,0
21,13,28,0.099644,0.000000,1.666667,253,97,0
21,14,28,0.099644,0.210078,1.666667,253,96,0
21,15,36,0.128114,0.140310,1.666667,245,94,0
21,16,36,0.128114,0.000000,1.666667,245,78,0
21,17,36,0.128114,0.140310,1.526357,245,86,1
21,18,16,0.056940,0.000000,0.000000,265,155,0
21,19,16,0.056940,0.000000,0.000000,265,160,0
21,20,20,0.071174,0.000000,0.333333,261,154,0
21,21,20,0.071174,0.000000,0.000000,261,148,0
21,22,20,0.071174,0.000000,0.666667,261,151,0
21,23,20,0.071174,0.000000,0.666667,261,157,0
21,24,24,0.085409,0.000000,0.666667,257,149,0
21,25,24,0.085409,0.000000,0.666667,257,148,0
21,26,24,0.085409,0.140310,0.666667,257,142,1
21,27,44,0.156584,0.000000,0.333333,237,69,0
21,28,44,0.156584,0.000000,1.000000,237,112,0
21,29,44,0.156584,0.000000,0.333333,237,60,0
21,30,18,0.064057,0.000000,0.300000,263,110,0
21,31,18,0.064057,0.000000,0.300000,263,91,0
21,32,26,0.092527,0.000000,0.883721,255,100,0
21,33,26,0.092527,0.000000,0.766667,255,89,0
21,34,26,0.092527,0.000000,1.700000,255,91,0
21,35,26,0.092527,0.130233,1.700000,255,81,0
21,36,34,0.120996,0.130233,1.700000,247,85,0
21,37,34,0.120996,0.000000,1.700000,247,72,0
21,38,34,0.120996,0.130233,1.700000,247,82,0
21,39,22,0.078292,0.000000,0.393023,259,87,0
21,40,22,0.078292,0.000000,0.393023,259,86,0
21,41,30,0.106762,0.000000,0.743411,251,87,0
21,42,30,0.106762,0.000000,0.859690,251,86,0
21,43,30,0.106762,0.000000,1.466667,251,99,0
21,44,30,0.106762,0.030233,1.466667,251,88,0
21,45,38,0.135231,0.100000,1.466667,243,92,0
21,46,38,0.135231,0.000000,1.466667,243,76,0
21,47,38,0.135231,0.100000,1.326357,243,86,0
21,48,18,0.064057,0.000000,0.300000,263,123,0
21,49,18,0.064057,0.000000,0.300000,263,135,0
21,50,22,0.078292,0.000000,0.533333,259,122,0
21,51,22,0.078292,0.000000,0.300000,259,129,0
21,52,22,0.078292,0.000000,0.766667,259,128,0
21,53,22,0.078292,0.000000,0.766667,259,134,0
21,54,26,0.092527,0.000000,0.766667,255,126,0
21,55,26,0.092527,0.000000,0.766667,255,122,0
21,56,26,0.092527,0.000000,0.766667,255,122,0
21,57,46,0.163701,0.000000,0.533333,235,73,0
21,58,46,0.163701,0.100000,1.000000,235,91,0
21,59,46,0.163701,0.000000,0.533333,235,80,0
21,60,12,0.042705,0.000000,0.000000,269,199,0
21,61,12,0.042705,0.000000,0.000000,269,188,0
21,62,16,0.056940,0.000000,0.230233,265,180,0
21,63,16,0.056940,0.000000,0.069767,265,173,0
21,64,16,0.056940,0.000000,0.600000,265,182,0
21,65,16,0.056940,0.000000,0.600000,265,180,0
21,66,20,0.071174,0.000000,0.600000,261,170,0
21,67,20,0.071174,0.000000,0.600000,261,171,0
21,68,20,0.071174,0.000000,0.600000,261,162,0
21,69,14,0.049822,0.000000,0.100000,267,181,0
21,70,14,0.049822,0.000000,0.100000,267,186,0
21,71,18,0.064057,0.000000,0.230233,263,169,0
21,72,18,0.064057,0.000000,0.169767,263,172,0
21,73,18,0.064057,0.000000,0.500000,263,173,0
21,74,18,0.064057,0.000000,0.500000,263,173,0
21,75,22,0.078292,0.000000,0.500000,259,166,0
21,76,22,0.078292,0.000000,0.500000,259,165,0
21,77,22,0.078292,0.000000,0.500000,259,166,0
21,78,12,0.042705,0.000000,0.000000,269,206,0
21,79,12,0.042705,0.000000,0.000000,269,203,0
21,80,14,0.049822,0.000000,0.100000,267,198,0
21,81,14,0.049822,0.000000,0.000000,267,193,0
21,82,14,0.049822,0.000000,0.200000,267,197,0
21,83,14,0.049822,0.000000,0.200000,267,198,0
21,84,16,0.056940,0.000000,0.200000,265,187,0
21,85,16,0.056940,0.000000,0.200000,265,196,0
21,86,16,0.056940,0.000000,0.200000,265,188,0
21,87,26,0.092527,0.000000,0.100000,255,160,0
21,88,26,0.092527,0.000000,0.300000,255,163,0
21,89,26,0.092527,0.000000,0.100000,255,160,0
21,90,64,0.227758,0.000000,0.300000,217,59,0
21,91,64,0.227758,0.230233,1.000000,217,87,1
21,92,64,0.227758,0.000000,0.300000,217,69,0
21,93,17,0.060498,0.000000,0.279070,264,96,0
21,94,17,0.060498,0.000000,0.279070,264,83,0
21,95,25,0.088968,0.000000,1.000000,256,94,0
21,96,25,0.088968,0.000000,0.629457,256,98,0
21,97,25,0.088968,0.116279,1.720930,256,92,0
21,98,25,0.088968,0.000000,1.720930,256,92,0
21,99,33,0.117438,0.116279,1.720930,248,81,0
21,100,33,0.117438,0.000000,1.720930,248,79,0
21,101,33,0.117438,0.116279,1.720930,248,84,1
21,102,21,0.074733,0.000000,0.379070,260,94,0
21,103,21,0.074733,0.000000,0.379070,260,94,0
21,104,29,0.103203,0.000000,0.859690,252,88,0
21,105,29,0.103203,0.000000,0.729457,252,93,0
21,106,29,0.103203,0.000000,1.480620,252,96,0
21,107,29,0.103203,0.023256,1.480620,252,89,0
21,108,37,0.131673,0.093023,1.480620,244,91,0
21,109,37,0.131673,0.000000,1.480620,244,78,0
21,110,37,0.131673,0.093023,1.340310,244,88,1
21,111,17,0.060498,0.000000,0.279070,264,126,0
21,112,17,0.060498,0.000000,0.279070,264,127,0
21,113,21,0.074733,0.000000,0.519380,260,122,0
21,114,21,0.074733,0.000000,0.279070,260,125,0
21,115,21,0.074733,0.000000,0.759690,260,125,0
21,116,21,0.074733,0.000000,0.759690,260,125,0
21,117,25,0.088968,0.000000,0.759690,256,122,0
21,118,25,0.088968,0.000000,0.759690,256,120,0
21,119,25,0.088968,0.000000,0.759690,256,114,0
21,120,45,0.160142,0.000000,0.519380,236,83,0
21,121,45,0.160142,0.093023,1.000000,236,82,0
21,122,45,0.160142,0.000000,0.519380,236,81,0
21,123,19,0.067616,0.000000,0.509302,262,96,0
21,124,19,0.067616,0.000000,0.509302,262,92,0
21,125,27,0.096085,0.000000,1.069767,254,96,0
21,126,27,0.096085,0.000000,0.859690,254,94,0
21,127,27,0.096085,0.069767,1.490698,254,94,0
21,128,27,0.096085,0.000000,1.490698,254,92,0
21,129,35,0.124555,0.069767,1.560465,246,91,0
21,130,35,0.124555,0.000000,1.490698,246,79,0
21,131,35,0.124555,0.069767,1.560465,246,93,0
21,132,23,0.081851,0.000000,0.509302,258,87,0
21,133,23,0.081851,0.000000,0.509302,258,91,0
21,134,31,0.110320,0.000000,0.859690,250,89,0
21,135,31,0.110320,0.000000,0.859690,250,90,0
21,136,31,0.110320,0.000000,1.350388,250,101,0
21,137,31,0.110320,0.069767,1.350388,250,95,0
21,138,39,0.138790,0.000000,1.350388,242,93,0
21,139,39,0.138790,0.000000,1.350388,242,84,0
21,140,39,0.138790,0.000000,1.210078,242,95,0
21,141,19,0.067616,0.000000,0.509302,262,113,0
21,142,19,0.067616,0.000000,0.509302,262,110,0
21,143,23,0.081851,0.000000,0.719380,258,109,0
21,144,23,0.081851,0.000000,0.509302,258,106,0
21,145,23,0.081851,0.000000,0.789922,258,115,0
21,146,23,0.081851,0.000000,0.789922,258,116,0
21,147,27,0.096085,0.000000,0.859690,254,107,0
21,148,27,0.096085,0.000000,0.789922,254,107,0
21,149,27,0.096085,0.000000,0.859690,254,108,0
21,150,47,0.167260,0.000000,0.649612,234,79,0
21,151,47,0.167260,0.000000,1.000000,234,79,0
21,152,47,0.167260,0.000000,0.649612,234,86,0
21,153,13,0.046263,0.000000,0.279070,268,154,0
21,154,13,0.046263,0.000000,0.279070,268,146,0
21,155,17,0.060498,0.000000,0.439535,264,142,0
21,156,17,0.060498,0.000000,0.279070,264,141,0
21,157,17,0.060498,0.000000,0.739535,264,149,0
21,158,17,0.060498,0.000000,0.739535,264,148,0
21,159,21,0.074733,0.000000,0.669767,260,137,0
21,160,21,0.074733,0.000000,0.739535,260,137,0
21,161,21,0.074733,0.000000,0.669767,260,140,0
21,162,15,0.053381,0.000000,0.379070,266,141,0
21,163,15,0.053381,0.000000,0.379070,266,139,0
21,164,19,0.067616,0.000000,0.509302,262,132,0
21,165,19,0.067616,0.000000,0.379070,262,125,0
21,166,19,0.067616,0.000000,0.639535,262,132,0
21,167,19,0.067616,0.000000,0.639535,262,135,0
21,168,23,0.081851,0.000000,0.639535,258,129,0
21,169,23,0.081851,0.000000,0.639535,258,126,0
21,170,23,0.081851,0.000000,0.639535,258,130,0
21,171,13,0.046263,0.000000,0.279070,268,216,0
21,172,13,0.046263,0.000000,0.279070,268,224,0
21,173,15,0.053381,0.000000,0.309302,266,206,0
21,174,15,0.053381,0.000000,0.279070,266,209,0
21,175,15,0.053381,0.000000,0.479070,266,212,0
21,176,15,0.053381,0.000000,0.479070,266,214,0
21,177,17,0.060498,0.000000,0.409302,264,204,0
21,178,17,0.060498,0.000000,0.479070,264,209,0
21,179,17,0.060498,0.000000,0.409302,264,205,0
21,180,27,0.096085,0.000000,0.379070,254,126,0
21,181,27,0.096085,0.000000,0.509302,254,179,0
21,182,27,0.096085,0.000000,0.379070,254,126,0
21,183,65,0.231317,0.000000,0.509302,216,72,0
21,184,65,0.231317,0.069767,1.000000,216,85,1
21,185,65,0.231317,0.000000,0.509302,216,78,0
21,186,10,0.035587,0.000000,0.000000,271,200,0
21,187,10,0.035587,0.000000,0.000000,271,199,0
21,188,14,0.049822,0.000000,0.093023,267,197,0
21,189,14,0.049822,0.000000,0.186047,267,191,0
21,190,14,0.049822,0.000000,0.558140,267,184,0
21,191,14,0.049822,0.000000,0.558140,267,189,0
21,192,18,0.064057,0.000000,0.558140,263,178,0
21,193,18,0.064057,0.000000,0.558140,263,172,0
21,194,18,0.064057,0.000000,0.558140,263,183,0
21,195,12,0.042705,0.000000,0.093023,269,194,0
21,196,12,0.042705,0.000000,0.093023,269,194,0
21,197,16,0.056940,0.000000,0.093023,265,186,0
21,198,16,0.056940,0.000000,0.279070,265,194,0
21,199,16,0.056940,0.000000,0.465116,265,179,0
21,200,16,0.056940,0.000000,0.465116,265,182,0
21,201,20,0.071174,0.000000,0.465116,261,171,0
21,202,20,0.071174,0.000000,0.465116,261,170,0
21,203,20,0.071174,0.000000,0.465116,261,175,0
21,204,10,0.035587,0.000000,0.000000,271,208,0
21,205,10,0.035587,0.000000,0.000000,271,210,0
21,206,12,0.042705,0.000000,0.093023,269,206,0
21,207,12,0.042705,0.000000,0.000000,269,201,0
21,208,12,0.042705,0.000000,0.186047,269,208,0
21,209,12,0.042705,0.000000,0.186047,269,213,0
21,210,14,0.049822,0.000000,0.186047,267,202,0
21,211,14,0.049822,0.000000,0.186047,267,205,0
21,212,14,0.049822,0.000000,0.186047,267,208,0
21,213,24,0.085409,0.000000,0.093023,257,167,0
21,214,24,0.085409,0.000000,0.279070,257,173,0
21,215,24,0.085409,0.000000,0.093023,257,162,0
21,216,11,0.039146,0.000000,0.069767,270,216,0
21,217,11,0.039146,0.000000,0.069767,270,208,0
21,218,15,0.053381,0.000000,0.093023,266,207,0
21,219,15,0.053381,0.000000,0.186047,266,202,0
21,220,15,0.053381,0.000000,0.488372,266,195,0
21,221,15,0.053381,0.000000,0.488372,266,198,0
21,222,19,0.067616,0.000000,0.418605,262,182,0
21,223,19,0.067616,0.000000,0.488372,262,183,0
21,224,19,0.067616,0.000000,0.418605,262,183,0
21,225,13,0.046263,0.000000,0.162791,268,149,0
21,226,13,0.046263,0.000000,0.162791,268,148,0
21,227,17,0.060498,0.000000,0.162791,264,146,0
21,228,17,0.060498,0.000000,0.279070,264,145,0
21,229,17,0.060498,0.000000,0.395349,264,150,0
21,230,17,0.060498,0.000000,0.395349,264,147,0
21,231,21,0.074733,0.000000,0.395349,260,145,0
21,232,21,0.074733,0.000000,0.395349,260,137,0
21,233,21,0.074733,0.000000,0.395349,260,141,0
21,234,11,0.039146,0.000000,0.069767,270,219,0
21,235,11,0.039146,0.000000,0.069767,270,224,0
21,236,13,0.046263,0.000000,0.093023,268,220,0
21,237,13,0.046263,0.000000,0.069767,268,219,0
21,238,13,0.046263,0.000000,0.255814,268,220,0
21,239,13,0.046263,0.000000,0.255814,268,220,0
21,240,15,0.053381,0.000000,0.186047,266,218,0
21,241,15,0.053381,0.000000,0.255814,266,211,0
21,242,15,0.053381,0.000000,0.186047,266,219,0
21,243,25,0.088968,0.000000,0.162791,256,134,0
21,244,25,0.088968,0.000000,0.279070,256,188,0
21,245,25,0.088968,0.000000,0.162791,256,133,0
21,246,8,0.028470,0.000000,0.000000,273,221,0
21,247,8,0.028470,0.000000,0.000000,273,222,0
21,248,10,0.035587,0.000000,0.069767,271,223,0
21,249,10,0.035587,0.000000,0.069767,271,218,0
21,250,10,0.035587,0.000000,0.139535,271,217,0
21,251,10,0.035587,0.000000,0.139535,271,217,0
21,252,12,0.042705,0.000000,0.209302,269,215,0
21,253,12,0.042705,0.000000,0.139535,269,210,0
21,254,12,0.042705,0.000000,0.209302,269,211,0
21,255,9,0.032028,0.000000,0.000000,272,225,0
21,256,9,0.032028,0.000000,0.000000,272,227,0
21,257,11,0.039146,0.000000,0.000000,270,215,0
21,258,11,0.039146,0.000000,0.069767,270,222,0
21,259,11,0.039146,0.000000,0.139535,270,220,0
21,260,11,0.039146,0.000000,0.139535,270,224,0
21,261,13,0.046263,0.000000,0.139535,268,207,0
21,262,13,0.046263,0.000000,0.139535,268,214,0
21,263,13,0.046263,0.000000,0.139535,268,206,0
21,264,8,0.028470,0.000000,0.000000,273,224,0
21,265,8,0.028470,0.000000,0.000000,273,227,0
21,266,9,0.032028,0.000000,0.069767,272,225,0
21,267,9,0.032028,0.000000,0.000000,272,220,0
21,268,9,0.032028,0.000000,0.000000,272,226,0
21,269,9,0.032028,0.000000,0.000000,272,229,0
21,270,10,0.035587,0.000000,0.069767,271,219,0
21,271,10,0.035587,0.000000,0.000000,271,226,0
21,272,10,0.035587,0.000000,0.069767,271,223,0
21,273,15,0.053381,0.000000,0.000000,266,208,0
21,274,15,0.053381,0.000000,0.069767,266,204,0
21,275,15,0.053381,0.000000,0.000000,266,207,0
21,276,34,0.120996,0.000000,0.069767,247,130,0
21,277,34,0.120996,0.000000,0.279070,247,147,0
21,278,34,0.120996,0.000000,0.069767,247,131,0
21,279,95,0.338078,0.000000,0.279070,186,67,0
21,280,95,0.338078,0.279070,1.000000,186,64,0
21,281,95,0.338078,0.000000,0.279070,186,64,0
22,0,16,0.056940,0.000000,0.000000,265,151,0
22,1,16,0.056940,0.000000,0.000000,265,89,0
22,2,24,0.085409,0.000000,0.813953,257,125,0
22,3,24,0.085409,0.000000,0.536434,257,89,0
22,4,24,0.085409,0.000000,2.000000,257,98,0
22,5,24,0.085409,0.000000,2.000000,257,88,0
22,6,32,0.113879,0.350388,2.000000,249,75,0
22,7,32,0.113879,0.350388,2.000000,249,69,1
22,8,32,0.113879,0.350388,2.000000,249,68,0
22,9,20,0.071174,0.000000,0.333333,261,103,0
22,10,20,0.071174,0.000000,0.333333,261,92,0
22,11,28,0.099644,0.000000,0.813953,253,99,0
22,12,28,0.099644,0.000000,0.869767,253,87,0
22,13,28,0.099644,0.000000,1.666667,253,97,0
22,14,28,0.099644,0.210078,1.666667,253,96,1
22,15,36,0.128114,0.140310,1.666667,245,94,0
22,16,36,0.128114,0.000000,1.666667,245,78,0
22,17,36,0.128114,0.140310,1.666667,245,87,0
22,18,16,0.056940,0.000000,0.000000,265,155,0
22,19,16,0.056940,0.000000,0.000000,265,160,0
22,20,20,0.071174,0.000000,0.333333,261,154,0
22,21,20,0.071174,0.000000,0.000000,261,148,0
22,22,20,0.071174,0.000000,0.666667,261,151,0
22,23,20,0.071174,0.000000,0.666667,261,157,0
22,24,24,0.085409,0.000000,0.666667,257,149,0
22,25,24,0.085409,0.000000,0.666667,257,148,0
22,26,24,0.085409,0.000000,0.666667,257,143,0
22,27,44,0.156584,0.000000,0.333333,237,69,0
22,28,44,0.156584,0.140310,1.000000,237,112,0
22,29,44,0.156584,0.000000,0.333333,237,60,0
22,30,18,0.064057,0.000000,0.300000,263,110,0
22,31,18,0.064057,0.000000,0.300000,263,91,0
22,32,26,0.092527,0.000000,0.883721,255,100,0
22,33,26,0.092527,0.000000,0.766667,255,89,0
22,34,26,0.092527,0.000000,1.700000,255,91,0
22,35,26,0.092527,0.130233,1.700000,255,81,0
22,36,34,0.120996,0.130233,1.700000,247,85,0
22,37,34,0.120996,0.000000,1.700000,247,72,0
22,38,34,0.120996,0.130233,1.700000,247,82,0
22,39,22,0.078292,0.000000,0.533333,259,87,0
22,40,22,0.078292,0.000000,0.533333,259,86,0
22,41,30,0.106762,0.000000,0.883721,251,87,0
22,42,30,0.106762,0.000000,1.000000,251,86,0
22,43,30,0.106762,0.000000,1.466667,251,99,0
22,44,30,0.106762,0.030233,1.466667,251,88,0
22,45,38,0.135231,0.100000,1.466667,243,92,0
22,46,38,0.135231,0.000000,1.466667,243,76,0
22,47,38,0.135231,0.100000,1.466667,243,86,0
22,48,18,0.064057,0.000000,0.300000,263,123,0
22,49,18,0.064057,0.000000,0.300000,263,135,0
22,50,22,0.078292,0.000000,0.533333,259,122,0
22,51,22,0.078292,0.000000,0.300000,259,129,0
22,52,22,0.078292,0.000000,0.766667,259,128,0
22,53,22,0.078292,0.000000,0.766667,259,134,0
22,54,26,0.092527,0.000000,0.766667,255,126,0
22,55,26,0.092527,0.000000,0.766667,255,122,0
22,56,26,0.092527,0.000000,0.766667,255,122,0
22,57,46,0.163701,0.000000,0.533333,235,73,0
22,58,46,0.163701,0.100000,1.000000,235,91,0
22,59,46,0.163701,0.000000,0.533333,235,80,0
22,60,12,0.042705,0.000000,0.000000,269,199,0
22,61,12,0.042705,0.000000,0.000000,269,188,0
22,62,16,0.056940,0.000000,0.230233,265,180,0
22,63,16,0.056940,0.000000,0.069767,265,173,0
22,64,16,0.056940,0.000000,0.600000,265,182,0
22,65,16,0.056940,0.000000,0.600000,265,180,0
22,66,20,0.071174,0.000000,0.600000,261,170,0
22,67,20,0.071174,0.000000,0.600000,261,171,0
22,68,20,0.071174,0.000000,0.600000,261,162,0
22,69,14,0.049822,0.000000,0.100000,267,181,0
22,70,14,0.049822,0.000000,0.100000,267,186,0
22,71,18,0.064057,0.000000,0.230233,263,169,0
22,72,18,0.064057,0.000000,0.169767,263,172,0
22,73,18,0.064057,0.000000,0.500000,263,173,0
22,74,18,0.064057,0.000000,0.500000,263,173,0
22,75,22,0.078292,0.000000,0.500000,259,166,0
22,76,22,0.078292,0.000000,0.500000,259,165,0
22,77,22,0.078292,0.000000,0.500000,259,166,0
22,78,12,0.042705,0.000000,0.000000,269,206,0
22,79,12,0.042705,0.000000,0.000000,269,203,0
22,80,14,0.049822,0.000000,0.100000,267,198,0
22,81,14,0.049822,0.000000,0.000000,267,193,0
22,82,14,0.049822,0.000000,0.200000,267,197,0
22,83,14,0.049822,0.000000,0.200000,267,198,0
22,84,16,0.056940,0.000000,0.200000,265,187,0
22,85,16,0.056940,0.000000,0.200000,265,196,0
22,86,16,0.056940,0.000000,0.200000,265,188,0
22,87,26,0.092527,0.000000,0.100000,255,160,0
22,88,26,0.092527,0.000000,0.300000,255,163,0
22,89,26,0.092527,0.000000,0.100000,255,160,0
22,90,64,0.227758,0.000000,0.300000,217,59,0
22,91,64,0.227758,0.230233,1.000000,217,88,1
22,92,64,0.227758,0.000000,0.300000,217,69,0
22,93,17,0.060498,0.000000,0.279070,264,96,0
22,94,17,0.060498,0.000000,0.279070,264,83,0
22,95,25,0.088968,0.000000,1.000000,256,94,0
22,96,25,0.088968,0.000000,0.629457,256,98,0
22,97,25,0.088968,0.116279,1.720930,256,92,0
22,98,25,0.088968,0.000000,1.720930,256,92,0
22,99,33,0.117438,0.116279,1.720930,248,81,0
22,100,33,0.117438,0.000000,1.720930,248,79,0
22,101,33,0.117438,0.116279,1.720930,248,85,0
22,102,21,0.074733,0.000000,0.519380,260,94,0
22,103,21,0.074733,0.000000,0.519380,260,94,0
22,104,29,0.103203,0.000000,1.000000,252,88,0
22,105,29,0.103203,0.000000,0.869767,252,93,0
22,106,29,0.103203,0.000000,1.480620,252,96,0
22,107,29,0.103203,0.023256,1.480620,252,89,0
22,108,37,0.131673,0.093023,1.480620,244,91,0
22,109,37,0.131673,0.000000,1.480620,244,78,0
22,110,37,0.131673,0.093023,1.480620,244,89,0
22,111,17,0.060498,0.000000,0.279070,264,126,0
22,112,17,0.060498,0.000000,0.279070,264,127,0
22,113,21,0.074733,0.000000,0.519380,260,122,0
22,114,21,0.074733,0.000000,0.279070,260,125,0
22,115,21,0.074733,0.000000,0.759690,260,125,0
22,116,21,0.074733,0.000000,0.759690,260,125,0
22,117,25,0.088968,0.000000,0.759690,256,122,0
22,118,25,0.088968,0.000000,0.759690,256,120,0
22,119,25,0.088968,0.000000,0.759690,256,114,0
22,120,45,0.160142,0.000000,0.519380,236,83,0
22,121,45,0.160142,0.093023,1.000000,236,82,0
22,122,45,0.160142,0.000000,0.519380,236,81,0
22,123,19,0.067616,0.000000,0.509302,262,96,0
22,124,19,0.067616,0.000000,0.509302,262,92,0
22,125,27,0.096085,0.000000,1.069767,254,96,0
22,126,27,0.096085,0.000000,0.859690,254,94,0
22,127,27,0.096085,0.069767,1.490698,254,94,0
22,128,27,0.096085,0.000000,1.490698,254,92,0
22,129,35,0.124555,0.069767,1.560465,246,91,0
22,130,35,0.124555,0.000000,1.490698,246,79,0
22,131,35,0.124555,0.069767,1.560465,246,93,0
22,132,23,0.081851,0.000000,0.649612,258,87,0
22,133,23,0.081851,0.000000,0.649612,258,91,0
22,134,31,0.110320,0.000000,1.000000,250,89,0
22,135,31,0.110320,0.000000,1.000000,250,90,0
22,136,31,0.110320,0.000000,1.350388,250,101,0
22,137,31,0.110320,0.069767,1.350388,250,95,0
22,138,39,0.138790,0.000000,1.350388,242,93,0
22,139,39,0.138790,0.000000,1.350388,242,84,0
22,140,39,0.138790,0.000000,1.350388,242,95,0
22,141,19,0.067616,0.000000,0.509302,262,113,0
22,142,19,0.067616,0.000000,0.509302,262,110,0
22,143,23,0.081851,0.000000,0.719380,258,109,0
22,144,23,0.081851,0.000000,0.509302,258,106,0
22,145,23,0.081851,0.000000,0.789922,258,115,0
22,146,23,0.081851,0.000000,0.789922,258,116,0
22,147,27,0.096085,0.000000,0.859690,254,107,0
22,148,27,0.096085,0.000000,0.789922,254,107,0
22,149,27,0.096085,0.000000,0.859690,254,108,0
22,150,47,0.167260,0.000000,0.649612,234,79,0
22,151,47,0.167260,0.000000,1.000000,234,79,0
22,152,47,0.167260,0.000000,0.649612,234,86,0
22,153,13,0.046263,0.000000,0.279070,268,154,0
22,154,13,0.046263,0.000000,0.279070,268,146,0
22,155,17,0.060498,0.000000,0.439535,264,142,0
22,156,17,0.060498,0.000000,0.279070,264,141,0
22,157,17,0.060498,0.000000,0.739535,264,149,0
22,158,17,0.060498,0.000000,0.739535,264,148,0
22,159,21,0.074733,0.000000,0.669767,260,137,0
22,160,21,0.074733,0.000000,0.739535,260,137,0
22,161,21,0.074733,0.000000,0.669767,260,140,0
22,162,15,0.053381,0.000000,0.379070,266,141,0
22,163,15,0.053381,0.000000,0.379070,266,139,0
22,164,19,0.067616,0.000000,0.509302,262,132,0
22,165,19,0.067616,0.000000,0.379070,262,125,0
22,166,19,0.067616,0.000000,0.639535,262,132,0
22,167,19,0.067616,0.000000,0.639535,262,135,0
22,168,23,0.081851,0.000000,0.639535,258,129,0
22,169,23,0.081851,0.000000,0.639535,258,126,0
22,170,23,0.081851,0.000000,0.639535,258,130,0
22,171,13,0.046263,0.000000,0.279070,268,216,0
22,172,13,0.046263,0.000000,0.279070,268,224,0
22,173,15,0.053381,0.000000,0.309302,266,206,0
22,174,15,0.053381,0.000000,0.279070,266,209,0
22,175,15,0.053381,0.000000,0.479070,266,212,0
22,176,15,0.053381,0.000000,0.479070,266,214,0
22,177,17,0.060498,0.000000,0.409302,264,204,0
22,178,17,0.060498,0.000000,0.479070,264,209,0
22,179,17,0.060498,0.000000,0.409302,264,205,0
22,180,27,0.096085,0.000000,0.379070,254,126,0
22,181,27,0.096085,0.000000,0.509302,254,179,0
22,182,27,0.096085,0.000000,0.379070,254,126,0
22,183,65,0.231317,0.000000,0.509302,216,72,0
22,184,65,0.231317,0.069767,1.000000,216,86,0
22,185,65,0.231317,0.000000,0.509302,216,78,0
22,186,10,0.035587,0.000000,0.000000,271,200,0
22,187,10,0.035587,0.000000,0.000000,271,199,0
22,188,14,0.049822,0.000000,0.093023,267,197,0
22,189,14,0.049822,0.000000,0.186047,267,191,0
22,190,14,0.049822,0.000000,0.558140,267,184,0
22,191,14,0.049822,0.000000,0.558140,267,189,0
22,192,18,0.064057,0.000000,0.558140,263,178,0
22,193,18,0.064057,0.000000,0.558140,263,172,0
22,194,18,0.064057,0.000000,0.558140,263,183,0
22,195,12,0.042705,0.000000,0.093023,269,194,0
22,196,12,0.042705,0.000000,0.093023,269,194,0
22,197,16,0.056940,0.000000,0.093023,265,186,0
22,198,16,0.056940,0.000000,0.279070,265,194,0
22,199,16,0.056940,0.000000,0.465116,265,179,0
22,200,16,0.056940,0.000000,0.465116,265,182,0
22,201,20,0.071174,0.000000,0.465116,261,171,0
22,202,20,0.071174,0.000000,0.465116,261,170,0
22,203,20,0.071174,0.000000,0.465116,261,175,0
22,204,10,0.035587,0.000000,0.000000,271,208,0
22,205,10,0.035587,0.000000,0.000000,271,210,0
22,206,12,0.042705,0.000000,0.093023,269,206,0
22,207,12,0.042705,0.000000,0.000000,269,201,0
22,208,12,0.042705,0.000000,0.186047,269,208,0
22,209,12,0.042705,0.000000,0.186047,269,213,0
22,210,14,0.049822,0.000000,0.186047,267,202,0
22,211,14,0.049822,0.000000,0.186047,267,205,0
22,212,14,0.049822,0.000000,0.186047,267,208,0
22,213,24,0.085409,0.000000,0.093023,257,167,0
22,214,24,0.085409,0.000000,0.279070,257,173,0
22,215,24,0.085409,0.000000,0.093023,257,162,0
22,216,11,0.039146,0.000000,0.069767,270,216,0
22,217,11,0.039146,0.000000,0.069767,270,208,0
22,218,15,0.053381,0.000000,0.093023,266,207,0
22,219,15,0.053381,0.000000,0.186047,266,202,0
22,220,15,0.053381,0.000000,0.488372,266,195,0
22,221,15,0.053381,0.000000,0.488372,266,198,0
22,222,19,0.067616,0.000000,0.418605,262,182,0
22,223,19,0.067616,0.000000,0.488372,262,183,0
22,224,19,0.067616,0.000000,0.418605,262,183,0
22,225,13,0.046263,0.000000,0.162791,268,149,0
22,226,13,0.046263,0.000000,0.162791,268,148,0
22,227,17,0.060498,0.000000,0.162791,264,146,0
22,228,17,0.060498,0.000000,0.279070,264,145,0
22,229,17,0.060498,0.000000,0.395349,264,150,0
22,230,17,0.060498,0.000000,0.395349,264,147,0
22,231,21,0.074733,0.000000,0.395349,260,145,0
22,232,21,0.074733,0.000000,0.395349,260,137,0
22,233,21,0.074733,0.000000,0.395349,260,141,0
22,234,11,0.039146,0.000000,0.069767,270,219,0
22,235,11,0.039146,0.000000,0.069767,270,224,0
22,236,13,0.046263,0.000000,0.093023,268,220,0
22,237,13,0.046263,0.000000,0.069767,268,219,0
22,238,13,0.046263,0.000000,0.255814,268,220,0
22,239,13,0.046263,0.000000,0.255814,268,220,0
22,240,15,0.053381,0.000000,0.186047,266,218,0
22,241,15,0.053381,0.000000,0.255814,266,211,0
22,242,15,0.053381,0.000000,0.186047,266,219,0
22,243,25,0.088968,0.000000,0.162791,256,134,0
22,244,25,0.088968,0.000000,0.279070,256,188,0
22,245,25,0.088968,0.000000,0.162791,256,133,0
