iteration,vertex_id,degree_normalized,normalized_degree,dual_normalized,weighted_neighbor_dual_normalized,complement_degree_normalized,complement_dual_normalized,occurrence_rate,score_contribution
25,66,0.137931,0.071174,0.000000,0.327705,0.862069,0.715186,0.354430,0.000000
25,67,0.137931,0.071174,0.000000,0.444290,0.862069,0.613859,0.354430,0.000000
25,68,0.137931,0.071174,0.000000,0.277277,0.862069,0.759014,0.341772,0.000000
25,69,0.068966,0.049822,0.000000,0.129925,0.931034,0.887079,0.417722,0.000000
25,70,0.068966,0.049822,0.000000,0.122369,0.931034,0.893647,0.392405,0.000000
25,71,0.114943,0.064057,0.000000,0.166859,0.885057,0.854979,0.392405,0.000000
25,72,0.114943,0.064057,0.000000,0.074177,0.885057,0.935531,0.367089,0.000000
25,73,0.114943,0.064057,0.000000,0.153289,0.885057,0.866774,0.367089,0.000000
25,74,0.114943,0.064057,0.000000,0.216825,0.885057,0.811553,0.367089,0.000000
25,75,0.160920,0.078292,0.000000,0.102244,0.839080,0.911138,0.354430,0.000000
25,76,0.160920,0.078292,0.000000,0.232786,0.839080,0.797681,0.367089,0.000000
25,77,0.160920,0.078292,0.000000,0.207803,0.839080,0.819394,0.367089,0.000000
25,78,0.045977,0.042705,0.000000,0.037782,0.954023,0.967163,0.417722,0.000000
25,79,0.045977,0.042705,0.000000,0.004318,0.954023,0.996247,0.379747,0.000000
25,80,0.068966,0.049822,0.000000,0.079497,0.931034,0.930907,0.417722,0.000000
25,81,0.068966,0.049822,0.000000,0.046033,0.931034,0.959992,0.379747,0.000000
25,82,0.068966,0.049822,0.000000,0.215822,0.931034,0.812425,0.392405,0.000000
25,83,0.068966,0.049822,0.000000,0.215822,0.931034,0.812425,0.379747,0.000000
25,84,0.091954,0.056940,0.000000,0.229779,0.908046,0.800295,0.392405,0.000000
25,85,0.091954,0.056940,0.000000,0.215822,0.908046,0.812425,0.379747,0.000000
25,86,0.091954,0.056940,0.000000,0.073791,0.908046,0.935867,0.379747,0.000000
25,87,0.206897,0.092527,0.000000,0.093685,0.793103,0.918577,0.405063,0.000000
25,88,0.206897,0.092527,0.000000,0.291002,0.793103,0.747085,0.316456,0.000000
25,89,0.206897,0.092527,0.000000,0.093685,0.793103,0.918577,0.329114,0.000000
25,90,0.643678,0.227758,0.048108,0.242347,0.356322,0.779319,0.164557,0.009622
25,91,0.643678,0.227758,0.505773,0.751870,0.356322,0.240852,0.202532,0.101155
25,92,0.643678,0.227758,0.000000,0.253913,0.356322,0.779319,0.151899,0.000000
25,93,0.103448,0.060498,0.127325,0.218521,0.896552,0.783474,0.253165,0.039152
25,94,0.103448,0.060498,0.000000,0.316293,0.896552,0.725104,0.202532,0.000000
25,95,0.195402,0.088968,0.000000,0.461485,0.804598,0.598914,0.177215,0.000000
25,96,0.195402,0.088968,0.019564,0.527874,0.804598,0.537126,0.202532,0.006016
25,97,0.195402,0.088968,0.000000,0.890431,0.804598,0.226109,0.215190,0.000000
25,98,0.195402,0.088968,0.000000,0.969928,0.804598,0.157016,0.215190,0.000000
25,99,0.287356,0.117438,0.000000,0.996916,0.712644,0.133561,0.164557,0.000000
25,100,0.287356,0.117438,0.000000,0.969928,0.712644,0.157016,0.215190,0.000000
25,101,0.287356,0.117438,0.000000,0.965071,0.712644,0.161238,0.189873,0.000000
25,102,0.149425,0.074733,0.000000,0.357391,0.850575,0.689385,0.215190,0.000000
25,103,0.149425,0.074733,0.190507,0.425013,0.850575,0.590806,0.215190,0.058580
25,104,0.241379,0.103203,0.000000,0.410286,0.758621,0.643412,0.240506,0.000000
25,105,0.241379,0.103203,0.082104,0.539209,0.758621,0.514207,0.202532,0.025247
25,106,0.241379,0.103203,0.000000,0.766751,0.758621,0.333601,0.240506,0.000000
25,107,0.241379,0.103203,0.000000,0.846249,0.758621,0.264509,0.240506,0.000000
25,108,0.333333,0.131673,0.000000,0.807695,0.666667,0.298016,0.215190,0.000000
25,109,0.333333,0.131673,0.000000,0.846249,0.666667,0.264509,0.215190,0.000000
25,110,0.333333,0.131673,0.000000,0.759195,0.666667,0.340169,0.202532,0.000000
25,111,0.103448,0.060498,0.000000,0.322230,0.896552,0.719944,0.253165,0.000000
25,112,0.103448,0.060498,0.000000,0.322230,0.896552,0.719944,0.253165,0.000000
25,113,0.149425,0.074733,0.064144,0.512299,0.850575,0.541348,0.202532,0.019724
25,114,0.149425,0.074733,0.000000,0.419616,0.850575,0.635304,0.227848,0.000000
25,115,0.149425,0.074733,0.000000,0.554630,0.850575,0.517960,0.265823,0.000000
25,116,0.149425,0.074733,0.000000,0.554630,0.850575,0.517960,0.265823,0.000000
25,117,0.195402,0.088968,0.000000,0.620171,0.804598,0.460997,0.227848,0.000000
25,118,0.195402,0.088968,0.000000,0.554630,0.804598,0.517960,0.265823,0.000000
25,119,0.195402,0.088968,0.000000,0.636826,0.804598,0.446522,0.227848,0.000000
25,120,0.425287,0.160142,0.000000,0.399106,0.574713,0.653130,0.240506,0.000000
25,121,0.425287,0.160142,0.208467,0.744699,0.574713,0.309208,0.164557,0.041693
25,122,0.425287,0.160142,0.000000,0.399106,0.574713,0.653130,0.177215,0.000000
25,123,0.126437,0.067616,0.000000,0.319840,0.873563,0.722021,0.215190,0.000000
25,124,0.126437,0.067616,0.000000,0.319840,0.873563,0.722021,0.227848,0.000000
25,125,0.218391,0.096085,0.000000,0.468193,0.781609,0.593084,0.189873,0.000000
25,126,0.218391,0.096085,0.066389,0.569203,0.781609,0.491422,0.240506,0.020414
25,127,0.218391,0.096085,0.130212,0.862673,0.781609,0.223026,0.215190,0.026042
25,128,0.218391,0.096085,0.000000,0.862673,0.781609,0.250235,0.227848,0.000000
25,129,0.310345,0.124555,0.496151,0.902305,0.689655,0.112116,0.189873,0.152564
25,130,0.310345,0.124555,0.000000,0.862673,0.689655,0.250235,0.215190,0.000000
25,131,0.310345,0.124555,0.000000,0.964299,0.689655,0.161909,0.189873,0.000000
25,132,0.172414,0.081851,0.000000,0.428560,0.827586,0.627530,0.227848,0.000000
25,133,0.172414,0.081851,0.139192,0.428560,0.827586,0.598445,0.265823,0.042801
25,134,0.264368,0.110320,0.000000,0.428560,0.735632,0.627530,0.215190,0.000000
25,135,0.264368,0.110320,0.000000,0.622253,0.735632,0.459188,0.240506,0.000000
25,136,0.264368,0.110320,0.000000,0.874624,0.735632,0.239847,0.265823,0.000000
25,137,0.264368,0.110320,0.000000,0.874624,0.735632,0.239847,0.253165,0.000000
25,138,0.356322,0.138790,0.000000,0.862673,0.643678,0.250235,0.227848,0.000000
25,139,0.356322,0.138790,0.000000,0.874624,0.643678,0.239847,0.240506,0.000000
25,140,0.356322,0.138790,0.315587,0.827897,0.643678,0.214515,0.265823,0.063117
25,141,0.126437,0.067616,0.000000,0.443828,0.873563,0.614261,0.202532,0.000000
25,142,0.126437,0.067616,0.246312,0.443828,0.873563,0.562793,0.215190,0.075740
25,143,0.172414,0.081851,0.000000,0.592181,0.827586,0.485324,0.189873,0.000000
25,144,0.172414,0.081851,0.000000,0.499499,0.827586,0.565876,0.215190,0.000000
25,145,0.172414,0.081851,0.000000,0.540597,0.827586,0.530157,0.202532,0.000000
25,146,0.172414,0.081851,0.000000,0.540597,0.827586,0.530157,0.215190,0.000000
25,147,0.218391,0.096085,0.000000,0.592181,0.781609,0.485324,0.177215,0.000000
25,148,0.218391,0.096085,0.000000,0.540597,0.781609,0.530157,0.202532,0.000000
25,149,0.218391,0.096085,0.000000,0.688951,0.781609,0.401220,0.189873,0.000000
25,150,0.448276,0.167260,0.000000,0.490554,0.551724,0.573650,0.227848,0.000000
25,151,0.448276,0.167260,0.000000,0.688951,0.551724,0.401220,0.151899,0.000000
25,152,0.448276,0.167260,0.000000,0.490554,0.551724,0.573650,0.177215,0.000000
25,153,0.057471,0.046263,0.000000,0.230087,0.942529,0.800027,0.291139,0.000000
25,154,0.057471,0.046263,0.000000,0.327859,0.942529,0.715052,0.265823,0.000000
25,155,0.103448,0.060498,0.000000,0.324697,0.896552,0.717799,0.278481,0.000000
25,156,0.103448,0.060498,0.000000,0.290076,0.896552,0.747889,0.215190,0.000000
25,157,0.103448,0.060498,0.000000,0.359164,0.896552,0.687843,0.265823,0.000000
25,158,0.103448,0.060498,0.000000,0.438661,0.896552,0.618751,0.265823,0.000000
25,159,0.149425,0.074733,0.000000,0.426016,0.850575,0.629741,0.278481,0.000000
25,160,0.149425,0.074733,0.000000,0.438661,0.850575,0.618751,0.265823,0.000000
25,161,0.149425,0.074733,0.000000,0.332177,0.850575,0.711299,0.265823,0.000000
25,162,0.080460,0.053381,0.000000,0.260236,0.919540,0.773824,0.291139,0.000000
25,163,0.080460,0.053381,0.000000,0.327859,0.919540,0.715052,0.253165,0.000000
25,164,0.126437,0.067616,0.000000,0.313131,0.873563,0.727851,0.278481,0.000000
25,165,0.126437,0.067616,0.000000,0.248361,0.873563,0.784144,0.240506,0.000000
25,166,0.126437,0.067616,0.000000,0.223533,0.873563,0.805723,0.265823,0.000000
25,167,0.126437,0.067616,0.000000,0.303030,0.873563,0.736630,0.265823,0.000000
25,168,0.172414,0.081851,0.000000,0.276428,0.827586,0.759751,0.291139,0.000000
25,169,0.172414,0.081851,0.000000,0.303030,0.827586,0.736630,0.265823,0.000000
25,170,0.172414,0.081851,0.000000,0.262703,0.827586,0.771679,0.265823,0.000000
25,171,0.057471,0.046263,0.000000,0.209808,0.942529,0.817652,0.392405,0.000000
25,172,0.057471,0.046263,0.000000,0.209808,0.942529,0.817652,0.405063,0.000000
25,173,0.080460,0.053381,0.000000,0.251523,0.919540,0.781397,0.405063,0.000000
25,174,0.080460,0.053381,0.000000,0.251523,0.919540,0.781397,0.405063,0.000000
25,175,0.080460,0.053381,0.000000,0.345439,0.919540,0.699772,0.392405,0.000000
25,176,0.080460,0.053381,0.000000,0.345439,0.919540,0.699772,0.379747,0.000000
25,177,0.103448,0.060498,0.000000,0.359395,0.896552,0.687642,0.405063,0.000000
25,178,0.103448,0.060498,0.000000,0.345439,0.896552,0.699772,0.379747,0.000000
25,179,0.103448,0.060498,0.000000,0.279281,0.896552,0.757271,0.405063,0.000000
25,180,0.218391,0.096085,0.000000,0.239957,0.781609,0.791449,0.303797,0.000000
25,181,0.218391,0.096085,0.000000,0.387154,0.781609,0.663517,0.341772,0.000000
25,182,0.218391,0.096085,0.000000,0.239957,0.781609,0.791449,0.265823,0.000000
25,183,0.655172,0.231317,0.000000,0.319840,0.344828,0.722021,0.177215,0.000000
25,184,0.655172,0.231317,0.532393,0.622253,0.344828,0.347943,0.177215,0.163708
25,185,0.655172,0.231317,0.000000,0.331406,0.344828,0.711969,0.151899,0.000000
25,186,0.022989,0.035587,0.000000,0.119670,0.977011,0.895992,0.417722,0.000000
25,187,0.022989,0.035587,0.000000,0.030611,0.977011,0.973395,0.443038,0.000000
25,188,0.068966,0.049822,0.000000,0.079266,0.931034,0.931108,0.443038,0.000000
25,189,0.068966,0.049822,0.000000,0.061917,0.931034,0.946187,0.430380,0.000000
25,190,0.068966,0.049822,0.000000,0.235562,0.931034,0.795269,0.405063,0.000000
25,191,0.068966,0.049822,0.000000,0.195158,0.931034,0.830385,0.405063,0.000000
25,192,0.114943,0.064057,0.000000,0.107179,0.885057,0.906849,0.392405,0.000000
25,193,0.114943,0.064057,0.000000,0.235562,0.885057,0.795269,0.392405,0.000000
25,194,0.114943,0.064057,0.000000,0.150590,0.885057,0.869119,0.417722,0.000000
25,195,0.045977,0.042705,0.000000,0.130002,0.954023,0.887012,0.379747,0.000000
25,196,0.045977,0.042705,0.000000,0.096152,0.954023,0.916432,0.417722,0.000000
25,197,0.091954,0.056940,0.000000,0.109338,0.908046,0.904973,0.379747,0.000000
25,198,0.091954,0.056940,0.000000,0.112036,0.908046,0.902627,0.392405,0.000000
25,199,0.091954,0.056940,0.000000,0.190069,0.908046,0.834808,0.392405,0.000000
25,200,0.091954,0.056940,0.000000,0.184825,0.908046,0.839365,0.417722,0.000000
25,201,0.137931,0.071174,0.000000,0.081425,0.862069,0.929232,0.392405,0.000000
25,202,0.137931,0.071174,0.000000,0.205490,0.862069,0.821405,0.379747,0.000000
25,203,0.137931,0.071174,0.000000,0.200709,0.862069,0.825560,0.392405,0.000000
25,204,0.022989,0.035587,0.000000,0.099005,0.977011,0.913953,0.455696,0.000000
25,205,0.022989,0.035587,0.000000,0.000000,0.977011,1.000000,0.417722,0.000000
25,206,0.045977,0.042705,0.000000,0.079266,0.954023,0.931108,0.443038,0.000000
25,207,0.045977,0.042705,0.000000,0.000000,0.954023,1.000000,0.430380,0.000000
25,208,0.045977,0.042705,0.000000,0.095613,0.954023,0.916901,0.443038,0.000000
25,209,0.045977,0.042705,0.000000,0.075873,0.954023,0.934057,0.430380,0.000000
25,210,0.068966,0.049822,0.000000,0.075873,0.931034,0.934057,0.443038,0.000000
25,211,0.068966,0.049822,0.000000,0.095613,0.931034,0.916901,0.430380,0.000000
25,212,0.068966,0.049822,0.000000,0.000000,0.931034,1.000000,0.443038,0.000000
25,213,0.183908,0.085409,0.000000,0.124759,0.816092,0.891569,0.379747,0.000000
25,214,0.183908,0.085409,0.000000,0.174879,0.816092,0.848010,0.367089,0.000000
25,215,0.183908,0.085409,0.000000,0.124759,0.816092,0.891569,0.354430,0.000000
25,216,0.034483,0.039146,0.000000,0.198242,0.965517,0.827704,0.455696,0.000000
25,217,0.034483,0.039146,0.000000,0.158609,0.965517,0.862150,0.455696,0.000000
25,218,0.080460,0.053381,0.000000,0.173799,0.919540,0.848948,0.443038,0.000000
25,219,0.080460,0.053381,0.000000,0.158609,0.919540,0.862150,0.430380,0.000000
25,220,0.080460,0.053381,0.000000,0.152440,0.919540,0.867511,0.455696,0.000000
25,221,0.080460,0.053381,0.000000,0.127998,0.919540,0.888755,0.455696,0.000000
25,222,0.126437,0.067616,0.000000,0.127998,0.873563,0.888755,0.468354,0.000000
25,223,0.126437,0.067616,0.000000,0.152440,0.873563,0.867511,0.443038,0.000000
25,224,0.126437,0.067616,0.000000,0.127998,0.873563,0.888755,0.455696,0.000000
25,225,0.057471,0.046263,0.000000,0.182821,0.942529,0.841107,0.278481,0.000000
25,226,0.057471,0.046263,0.000000,0.224150,0.942529,0.805187,0.341772,0.000000
25,227,0.103448,0.060498,0.000000,0.178117,0.896552,0.845195,0.303797,0.000000
25,228,0.103448,0.060498,0.000000,0.208729,0.896552,0.818590,0.316456,0.000000
25,229,0.103448,0.060498,0.000000,0.182821,0.896552,0.841107,0.316456,0.000000
25,230,0.103448,0.060498,0.000000,0.193538,0.896552,0.831792,0.341772,0.000000
25,231,0.149425,0.074733,0.000000,0.178117,0.850575,0.845195,0.354430,0.000000
25,232,0.149425,0.074733,0.000000,0.198242,0.850575,0.827704,0.303797,0.000000
25,233,0.149425,0.074733,0.000000,0.178117,0.850575,0.845195,0.329114,0.000000
25,234,0.034483,0.039146,0.000000,0.193538,0.965517,0.831792,0.481013,0.000000
25,235,0.034483,0.039146,0.000000,0.127998,0.965517,0.888755,0.455696,0.000000
25,236,0.057471,0.046263,0.000000,0.173799,0.942529,0.848948,0.468354,0.000000
25,237,0.057471,0.046263,0.000000,0.127998,0.942529,0.888755,0.455696,0.000000
25,238,0.057471,0.046263,0.000000,0.147737,0.942529,0.871599,0.455696,0.000000
25,239,0.057471,0.046263,0.000000,0.127998,0.942529,0.888755,0.430380,0.000000
25,240,0.080460,0.053381,0.000000,0.127998,0.919540,0.888755,0.468354,0.000000
25,241,0.080460,0.053381,0.000000,0.147737,0.919540,0.871599,0.430380,0.000000
25,242,0.080460,0.053381,0.000000,0.127998,0.919540,0.888755,0.455696,0.000000
25,243,0.195402,0.088968,0.000000,0.193538,0.804598,0.831792,0.303797,0.000000
25,244,0.195402,0.088968,0.000000,0.193538,0.804598,0.831792,0.430380,0.000000
25,245,0.195402,0.088968,0.000000,0.193538,0.804598,0.831792,0.278481,0.000000
25,246,0.000000,0.028470,0.000000,0.049426,1.000000,0.957043,0.468354,0.000000
25,247,0.000000,0.028470,0.000000,0.000000,1.000000,1.000000,0.468354,0.000000
25,248,0.022989,0.035587,0.000000,0.033464,0.977011,0.970915,0.468354,0.000000
25,249,0.022989,0.035587,0.000000,0.031305,0.977011,0.972792,0.430380,0.000000
25,250,0.022989,0.035587,0.000000,0.211119,0.977011,0.816513,0.455696,0.000000
25,251,0.022989,0.035587,0.000000,0.195158,0.977011,0.830385,0.443038,0.000000
25,252,0.045977,0.042705,0.000000,0.107179,0.954023,0.906849,0.443038,0.000000
25,253,0.045977,0.042705,0.000000,0.211119,0.954023,0.816513,0.443038,0.000000
25,254,0.045977,0.042705,0.000000,0.150590,0.954023,0.869119,0.443038,0.000000
25,255,0.011494,0.032028,0.000000,0.075179,0.988506,0.934660,0.443038,0.000000
25,256,0.011494,0.032028,0.000000,0.000000,0.988506,1.000000,0.481013,0.000000
25,257,0.034483,0.039146,0.000000,0.059218,0.965517,0.948532,0.430380,0.000000
25,258,0.034483,0.039146,0.000000,0.031305,0.965517,0.972792,0.468354,0.000000
25,259,0.034483,0.039146,0.000000,0.135246,0.965517,0.882455,0.468354,0.000000
25,260,0.034483,0.039146,0.000000,0.119284,0.965517,0.896328,0.468354,0.000000
25,261,0.057471,0.046263,0.000000,0.031305,0.942529,0.972792,0.443038,0.000000
25,262,0.057471,0.046263,0.000000,0.135246,0.942529,0.882455,0.455696,0.000000
25,263,0.057471,0.046263,0.000000,0.150590,0.942529,0.869119,0.443038,0.000000
25,264,0.000000,0.028470,0.000000,0.033464,1.000000,0.970915,0.455696,0.000000
25,265,0.000000,0.028470,0.000000,0.000000,1.000000,1.000000,0.443038,0.000000
25,266,0.011494,0.032028,0.000000,0.033464,0.988506,0.970915,0.481013,0.000000
25,267,0.011494,0.032028,0.000000,0.000000,0.988506,1.000000,0.443038,0.000000
25,268,0.011494,0.032028,0.000000,0.075873,0.988506,0.934057,0.455696,0.000000
25,269,0.011494,0.032028,0.000000,0.075873,0.988506,0.934057,0.455696,0.000000
25,270,0.022989,0.035587,0.000000,0.075873,0.977011,0.934057,0.468354,0.000000
25,271,0.022989,0.035587,0.000000,0.075873,0.977011,0.934057,0.455696,0.000000
25,272,0.022989,0.035587,0.000000,0.000000,0.977011,1.000000,0.455696,0.000000
25,273,0.080460,0.053381,0.000000,0.059218,0.919540,0.948532,0.455696,0.000000
25,274,0.080460,0.053381,0.000000,0.109338,0.919540,0.904973,0.405063,0.000000
25,275,0.080460,0.053381,0.000000,0.059218,0.919540,0.948532,0.430380,0.000000
25,276,0.298851,0.120996,0.000000,0.127998,0.701149,0.888755,0.278481,0.000000
25,277,0.298851,0.120996,0.000000,0.335107,0.701149,0.708752,0.329114,0.000000
25,278,0.298851,0.120996,0.000000,0.127998,0.701149,0.888755,0.278481,0.000000
25,279,1.000000,0.338078,0.000000,0.205490,0.000000,0.821405,0.151899,0.000000
25,280,1.000000,0.338078,0.854715,0.629501,0.000000,0.274293,0.177215,0.170943
25,281,1.000000,0.338078,0.030148,0.198242,0.000000,0.821405,0.151899,0.009270
26,0,0.091954,0.056940,0.000000,0.129105,0.908046,0.886118,0.375000,0.000000
26,1,0.091954,0.056940,0.000000,0.127947,0.908046,0.887139,0.200000,0.000000
26,2,0.183908,0.085409,0.000000,0.287564,0.816092,0.746343,0.262500,0.000000
26,3,0.183908,0.085409,0.050348,0.391695,0.816092,0.644583,0.212500,0.010070
26,4,0.183908,0.085409,0.798413,0.935874,0.816092,0.017384,0.237500,0.159683
26,5,0.183908,0.085409,0.000000,0.933011,0.816092,0.177000,0.212500,0.000000
26,6,0.275862,0.113879,0.788226,0.910616,0.724138,0.041667,0.212500,0.157645
26,7,0.275862,0.113879,0.000000,1.000000,0.724138,0.117910,0.200000,0.000000
26,8,0.275862,0.113879,1.000000,0.910616,0.724138,0.000000,0.175000,0.200000
26,9,0.137931,0.071174,0.043099,0.253534,0.862069,0.767880,0.237500,0.008620
26,10,0.137931,0.071174,0.000000,0.304813,0.862069,0.731127,0.212500,0.000000
26,11,0.229885,0.099644,0.000000,0.271155,0.770115,0.760817,0.237500,0.000000
26,12,0.229885,0.099644,0.000000,0.491413,0.770115,0.566529,0.187500,0.000000
26,13,0.229885,0.099644,0.000000,0.765911,0.770115,0.324397,0.175000,0.000000
26,14,0.229885,0.099644,0.413263,0.791540,0.770115,0.220479,0.212500,0.132423
26,15,0.321839,0.128114,0.406210,0.730560,0.678161,0.275657,0.262500,0.130163
26,16,0.321839,0.128114,0.301890,0.830038,0.678161,0.208434,0.162500,0.096736
26,17,0.321839,0.128114,0.000000,0.774214,0.678161,0.317074,0.175000,0.000000
26,18,0.091954,0.056940,0.000000,0.153641,0.908046,0.864475,0.325000,0.000000
26,19,0.091954,0.056940,0.000000,0.093120,0.908046,0.917860,0.325000,0.000000
26,20,0.137931,0.071174,0.000000,0.294479,0.862069,0.740243,0.275000,0.000000
26,21,0.137931,0.071174,0.000000,0.170268,0.862069,0.849808,0.287500,0.000000
26,22,0.137931,0.071174,0.000000,0.417138,0.862069,0.632047,0.325000,0.000000
26,23,0.137931,0.071174,0.000000,0.388647,0.862069,0.657178,0.325000,0.000000
26,24,0.183908,0.085409,0.000000,0.427232,0.816092,0.623143,0.300000,0.000000
26,25,0.183908,0.085409,0.000000,0.417138,0.816092,0.632047,0.325000,0.000000
26,26,0.183908,0.085409,0.000000,0.383578,0.816092,0.661649,0.250000,0.000000
26,27,0.413793,0.156584,0.187188,0.259127,0.586207,0.734596,0.225000,0.059981
26,28,0.413793,0.156584,0.439122,0.637724,0.586207,0.351071,0.212500,0.087824
26,29,0.413793,0.156584,0.187188,0.259127,0.586207,0.734596,0.150000,0.037438
26,30,0.114943,0.064057,0.134979,0.288164,0.885057,0.719255,0.300000,0.043252
26,31,0.114943,0.064057,0.091782,0.250432,0.885057,0.761038,0.200000,0.029410
26,32,0.206897,0.092527,0.287491,0.407962,0.793103,0.583576,0.262500,0.057498
26,33,0.206897,0.092527,0.000000,0.495860,0.793103,0.562607,0.162500,0.000000
26,34,0.206897,0.092527,0.000000,0.795211,0.793103,0.298553,0.212500,0.000000
26,35,0.206897,0.092527,0.251592,0.755490,0.793103,0.284089,0.212500,0.050318
26,36,0.298851,0.120996,0.058919,0.802836,0.701149,0.280234,0.250000,0.011784
26,37,0.298851,0.120996,0.000000,0.795211,0.701149,0.298553,0.200000,0.000000
26,38,0.298851,0.120996,0.051719,0.844589,0.701149,0.244820,0.200000,0.010344
26,39,0.160920,0.078292,0.000000,0.391619,0.839080,0.654557,0.212500,0.000000
26,40,0.160920,0.078292,0.000000,0.404488,0.839080,0.643205,0.212500,0.000000
26,41,0.252874,0.106762,0.000000,0.380388,0.747126,0.664463,0.225000,0.000000
26,42,0.252874,0.106762,0.000000,0.582578,0.747126,0.486114,0.175000,0.000000
26,43,0.252874,0.106762,0.000000,0.839782,0.747126,0.259236,0.200000,0.000000
26,44,0.252874,0.106762,0.000000,0.828552,0.747126,0.269143,0.187500,0.000000
26,45,0.344828,0.135231,0.179939,0.806987,0.655172,0.252761,0.237500,0.057659
26,46,0.344828,0.135231,0.043981,0.839782,0.655172,0.250583,0.175000,0.014093
26,47,0.344828,0.135231,0.523705,0.758133,0.655172,0.228217,0.237500,0.167812
26,48,0.114943,0.064057,0.000000,0.360440,0.885057,0.682059,0.237500,0.000000
26,49,0.114943,0.064057,0.138505,0.309839,0.885057,0.699443,0.237500,0.027701
26,50,0.160920,0.078292,0.000000,0.491468,0.839080,0.566481,0.225000,0.000000
26,51,0.160920,0.078292,0.000000,0.377177,0.839080,0.667296,0.225000,0.000000
26,52,0.160920,0.078292,0.000000,0.419323,0.839080,0.630119,0.250000,0.000000
26,53,0.160920,0.078292,0.000000,0.390832,0.839080,0.655251,0.250000,0.000000
26,54,0.206897,0.092527,0.000000,0.459743,0.793103,0.594465,0.237500,0.000000
26,55,0.206897,0.092527,0.000000,0.419323,0.793103,0.630119,0.237500,0.000000
26,56,0.206897,0.092527,0.000000,0.550351,0.793103,0.514541,0.225000,0.000000
26,57,0.436782,0.163701,0.000000,0.422142,0.563218,0.627633,0.200000,0.000000
26,58,0.436782,0.163701,0.000000,0.620180,0.563218,0.452946,0.187500,0.000000
26,59,0.436782,0.163701,0.000000,0.422142,0.563218,0.627633,0.137500,0.000000
26,60,0.045977,0.042705,0.000000,0.057659,0.954023,0.949139,0.437500,0.000000
26,61,0.045977,0.042705,0.000000,0.094234,0.954023,0.916877,0.387500,0.000000
26,62,0.091954,0.056940,0.000000,0.096321,0.908046,0.915037,0.387500,0.000000
26,63,0.091954,0.056940,0.000000,0.112554,0.908046,0.900717,0.325000,0.000000
26,64,0.091954,0.056940,0.000000,0.357382,0.908046,0.684757,0.362500,0.000000
26,65,0.091954,0.056940,0.000000,0.394241,0.908046,0.652244,0.350000,0.000000
26,66,0.137931,0.071174,0.000000,0.324499,0.862069,0.713763,0.350000,0.000000
26,67,0.137931,0.071174,0.000000,0.421508,0.862069,0.628192,0.350000,0.000000
26,68,0.137931,0.071174,0.000000,0.282746,0.862069,0.750593,0.337500,0.000000
26,69,0.068966,0.049822,0.000000,0.078634,0.931034,0.930638,0.412500,0.000000
26,70,0.068966,0.049822,0.000000,0.117044,0.931034,0.896756,0.387500,0.000000
26,71,0.114943,0.064057,0.000000,0.107485,0.885057,0.905188,0.387500,0.000000
26,72,0.114943,0.064057,0.000000,0.125554,0.885057,0.889250,0.362500,0.000000
26,73,0.114943,0.064057,0.000000,0.142848,0.885057,0.873995,0.362500,0.000000
26,74,0.114943,0.064057,0.000000,0.179707,0.885057,0.841482,0.362500,0.000000
26,75,0.160920,0.078292,0.000000,0.140291,0.839080,0.876250,0.350000,0.000000
26,76,0.160920,0.078292,0.000000,0.206974,0.839080,0.817430,0.362500,0.000000
26,77,0.160920,0.078292,0.000000,0.232799,0.839080,0.794650,0.362500,0.000000
26,78,0.045977,0.042705,0.000000,0.009919,0.954023,0.991250,0.412500,0.000000
26,79,0.045977,0.042705,0.000000,0.000000,0.954023,1.000000,0.375000,0.000000
26,80,0.068966,0.049822,0.000000,0.019730,0.931034,0.982597,0.412500,0.000000
26,81,0.068966,0.049822,0.000000,0.009810,0.931034,0.991347,0.375000,0.000000
26,82,0.068966,0.049822,0.000000,0.214534,0.931034,0.810762,0.387500,0.000000
26,83,0.068966,0.049822,0.000000,0.214534,0.931034,0.810762,0.375000,0.000000
26,84,0.091954,0.056940,0.000000,0.184208,0.908046,0.837512,0.387500,0.000000
26,85,0.091954,0.056940,0.000000,0.214534,0.908046,0.810762,0.375000,0.000000
26,86,0.091954,0.056940,0.000000,0.049946,0.908046,0.955943,0.375000,0.000000
26,87,0.206897,0.092527,0.000000,0.053704,0.793103,0.952628,0.400000,0.000000
26,88,0.206897,0.092527,0.000000,0.234263,0.793103,0.793359,0.312500,0.000000
26,89,0.206897,0.092527,0.000000,0.053704,0.793103,0.952628,0.325000,0.000000
26,90,0.643678,0.227758,0.000000,0.216719,0.356322,0.808835,0.162500,0.000000
26,91,0.643678,0.227758,0.525076,0.674277,0.356322,0.301916,0.200000,0.105015
26,92,0.643678,0.227758,0.000000,0.216719,0.356322,0.808835,0.150000,0.000000
26,93,0.103448,0.060498,0.108042,0.218587,0.896552,0.785929,0.262500,0.021608
26,94,0.103448,0.060498,0.000000,0.290732,0.896552,0.743548,0.200000,0.000000
26,95,0.195402,0.088968,0.000000,0.432804,0.804598,0.618228,0.175000,0.000000
26,96,0.195402,0.088968,0.000000,0.481844,0.804598,0.574971,0.212500,0.000000
26,97,0.195402,0.088968,0.000000,0.869224,0.804598,0.233267,0.212500,0.000000
26,98,0.195402,0.088968,0.000000,0.922120,0.804598,0.186607,0.212500,0.000000
26,99,0.287356,0.117438,0.106866,0.941827,0.712644,0.148197,0.162500,0.021373
